o,t,c,ch,h,l,mb,mv,ra,se,va,vo
14950,030335,15000,-200,15100,14900,ASK,200,-1.32,145,5891120000,392900
14950,030333,15000,-200,15100,14900,ASK,800,-1.32,144,5816120000,387900
14950,030333,15000,-200,15100,14900,ASK,4200,-1.32,144,5828120000,388700
14950,030329,15000,-200,15100,14900,ASK,200,-1.32,142,5813120000,387700
14950,030329,15000,-200,15100,14900,ASK,1800,-1.32,142,5771120000,384900
14950,030329,15000,-200,15100,14900,ASK,1000,-1.32,142,5798120000,386700
14950,030323,15000,-200,15100,14900,ASK,2200,-1.32,139,5738120000,382700
14950,030323,15000,-200,15100,14900,ASK,1000,-1.32,139,5723120000,381700
14950,030323,15000,-200,15100,14900,ASK,10000,-1.32,139,5573120000,371700
14950,030323,15000,-200,15100,14900,ASK,100,-1.32,139,5571620000,371600
14950,030323,15000,-200,15100,14900,ASK,15000,-1.32,139,5346620000,356600
14950,030323,15000,-200,15100,14900,ASK,1700,-1.32,139,5321120000,354900
14950,030357,15000,-200,15100,14900,ASK,100,-1.32,154,6053120000,403700
14950,030357,15000,-200,15100,14900,ASK,200,-1.32,154,5913620000,394400
14950,030357,15000,-200,15100,14900,ASK,9100,-1.32,154,5916620000,394600
14950,030357,15000,-200,15100,14900,ASK,300,-1.32,154,6069620000,404800
14950,030357,15000,-200,15100,14900,ASK,200,-1.32,154,6074120000,405100
14950,030357,15000,-200,15100,14900,ASK,1000,-1.32,154,6054620000,403800
14950,030351,15000,-200,15100,14900,ASK,500,-1.32,148,5906120000,393900
14950,030340,15000,-200,15100,14900,ASK,200,-1.32,147,5903120000,393700
14950,030340,15000,-200,15100,14900,ASK,600,-1.32,147,5894120000,393100
14950,030431,15000,-200,15100,14900,BID,200,-1.32,155,6077120000,405300
14950,030534,15000,-200,15100,14900,BID,100,-1.32,161,6369620000,424800
14950,030534,15000,-200,15100,14900,BID,200,-1.32,161,6372620000,425000
14950,030534,15000,-200,15100,14900,BID,19100,-1.32,161,6080120000,405500
14950,030534,15000,-200,15100,14900,BID,200,-1.32,161,6366620000,424600
14950,030534,15000,-200,15100,14900,BID,5300,-1.32,161,6375620000,425200
14950,030534,15000,-200,15100,14900,BID,100,-1.32,161,6371120000,424900
14950,030603,15000,-200,15100,14900,ASK,200,-1.32,165,6485120000,432500
14950,030601,15000,-200,15100,14900,BID,1500,-1.32,164,6462620000,431000
14950,030555,15000,-200,15100,14900,BID,300,-1.32,163,6458120000,430700
14950,030554,15000,-200,15100,14900,BID,200,-1.32,162,6455120000,430500
14950,030628,15000,-200,15100,14900,ASK,300,-1.32,173,6615620000,441200
14950,030628,15000,-200,15100,14900,ASK,200,-1.32,173,6620120000,441500
14950,030628,15000,-200,15100,14900,ASK,200,-1.32,173,6612620000,441000
14950,030628,15000,-200,15100,14900,ASK,200,-1.32,172,6609620000,440800
14950,030626,15000,-200,15100,14900,ASK,100,-1.32,169,6608120000,440700
14950,030618,15000,-200,15100,14900,ASK,400,-1.32,168,6602120000,440300
14950,030614,15000,-200,15100,14900,ASK,5000,-1.32,167,6527120000,435300
14950,030613,15000,-200,15100,14900,ASK,2600,-1.32,166,6488120000,432700
14950,030639,15000,-200,15100,14900,BID,1000,-1.32,174,6623120000,441700
14950,030718,15000,-200,15100,14900,BID,100,-1.32,177,6641120000,442900
14950,030711,15000,-200,15100,14900,BID,100,-1.32,176,6639620000,442800
14950,030703,15000,-200,15100,14900,BID,100,-1.32,175,6638120000,442700
14950,030814,14950,-250,15100,14900,ASK,3900,-1.64,182,6660560000,444200
14950,030814,14950,-250,15100,14900,ASK,200,-1.64,182,6718865000,448100
14950,030814,14950,-250,15100,14900,ASK,900,-1.64,182,6721855000,448300
14950,030812,14950,-250,15100,14900,ASK,1100,-1.64,179,6644115000,443100
14950,030812,14950,-250,15100,14900,ASK,100,-1.64,179,6642620000,443000
14950,030843,14950,-250,15100,14900,ASK,200,-1.64,188,6751755000,450300
14950,030843,14950,-250,15100,14900,ASK,500,-1.64,188,6763715000,451100
14950,030843,14950,-250,15100,14900,ASK,1100,-1.64,188,6735310000,449200
14950,030843,14950,-250,15100,14900,ASK,500,-1.64,188,6756240000,450600
14950,030843,14950,-250,15100,14900,ASK,9300,-1.64,188,6771190000,451600
14950,030843,14950,-250,15100,14900,ASK,100,-1.64,188,6754745000,450500
14950,030906,14950,-250,15100,14900,ASK,200,-1.64,190,6984975000,465900
14950,030858,14950,-250,15100,14900,ASK,5000,-1.64,189,6910225000,460900
14950,030914,14950,-250,15100,14900,ASK,200,-1.64,200,7044775000,469900
14950,030914,14950,-250,15100,14900,ASK,200,-1.64,199,7041785000,469700
14950,030914,14950,-250,15100,14900,ASK,100,-1.64,198,7001420000,467000
14950,030914,14950,-250,15100,14900,ASK,200,-1.64,198,7017865000,468100
14950,030914,14950,-250,15100,14900,ASK,200,-1.64,198,7038795000,469500
14950,030914,14950,-250,15100,14900,ASK,1000,-1.64,198,7023845000,468500
14950,030914,14950,-250,15100,14900,ASK,200,-1.64,198,7020855000,468300
14950,030914,14950,-250,15100,14900,ASK,500,-1.64,198,6987965000,466100
14950,030914,14950,-250,15100,14900,ASK,400,-1.64,198,6995440000,466600
14950,030914,14950,-250,15100,14900,ASK,1000,-1.64,198,7002915000,467100
14950,030950,14950,-250,15100,14900,ASK,400,-1.64,201,7047765000,470100
14950,031009,14950,-250,15100,14900,ASK,700,-1.64,203,7056735000,470700
14950,031008,14950,-250,15100,14900,ASK,200,-1.64,202,7053745000,470500
14950,031104,15000,-200,15100,14900,BID,200,-1.32,204,7067200000,471400
14950,031219,15000,-200,15100,14900,BID,100,-1.32,205,7070200000,471600
14950,031234,14950,-250,15100,14900,ASK,2000,-1.64,207,7134490000,475900
14950,031222,14950,-250,15100,14900,ASK,4200,-1.64,206,7071700000,471700
14950,031306,14950,-250,15100,14900,ASK,1000,-1.64,221,7349770000,490300
14950,031306,14950,-250,15100,14900,ASK,10000,-1.64,221,7364720000,491300
14950,031306,14950,-250,15100,14900,ASK,200,-1.64,221,7343790000,489900
14950,031306,14950,-250,15100,14900,ASK,200,-1.64,221,7346780000,490100
14950,031306,14950,-250,15100,14900,ASK,400,-1.64,217,7337810000,489500
14950,031306,14950,-250,15100,14900,ASK,3000,-1.64,216,7292960000,486500
14950,031306,14950,-250,15100,14900,ASK,100,-1.64,216,7291465000,486400
14950,031306,14950,-250,15100,14900,ASK,100,-1.64,216,7289970000,486300
14950,031306,14950,-250,15100,14900,ASK,500,-1.64,216,7282495000,485800
14950,031306,14950,-250,15100,14900,ASK,100,-1.64,212,7276515000,485400
14950,031306,14950,-250,15100,14900,ASK,200,-1.64,212,7273525000,485200
14950,031306,14950,-250,15100,14900,ASK,2300,-1.64,212,7164390000,477900
14950,031306,14950,-250,15100,14900,ASK,5000,-1.64,212,7198775000,480200
14950,031306,14950,-250,15100,14900,ASK,300,-1.64,212,7278010000,485500
14950,031349,14950,-250,15100,14900,BID,300,-1.64,223,7517210000,501500
14950,031349,14950,-250,15100,14900,BID,200,-1.64,223,7514220000,501300
14950,031451,14900,-300,15100,14900,ASK,100,-1.97,228,7548535000,503600
14950,031451,14900,-300,15100,14900,ASK,100,-1.97,228,7550025000,503700
14950,031451,14900,-300,15100,14900,ASK,1400,-1.97,228,7527675000,502200
14950,031449,14950,-250,15100,14900,BID,100,-1.64,225,7521695000,501800
14950,031449,14950,-250,15100,14900,BID,300,-1.64,225,7523190000,501900
14950,031517,14950,-250,15100,14900,BID,700,-1.64,234,7606805000,507500
14950,031517,14900,-300,15100,14900,ASK,500,-1.97,233,7599355000,507000
14950,031517,14950,-250,15100,14900,BID,400,-1.64,233,7593375000,506600
14950,031505,14950,-250,15100,14900,BID,400,-1.64,231,7587395000,506200
14950,031502,14950,-250,15100,14900,BID,2000,-1.64,230,7557495000,504200
14950,031455,14950,-250,15100,14900,BID,400,-1.64,229,7551515000,503800
14950,031545,14950,-250,15100,14900,ASK,400,-1.64,245,7712950000,514600
14950,031545,14950,-250,15100,14900,ASK,1000,-1.64,245,7698000000,513600
14950,031541,14950,-250,15100,14900,ASK,200,-1.64,243,7695010000,513400
14950,031536,14950,-250,15100,14900,BID,1000,-1.64,242,7680060000,512400
14950,031536,14950,-250,15100,14900,BID,200,-1.64,241,7677070000,512200
14950,031536,14950,-250,15100,14900,BID,200,-1.64,241,7629230000,509000
14950,031536,14950,-250,15100,14900,BID,3000,-1.64,241,7632220000,509200
14950,031536,14950,-250,15100,14900,BID,100,-1.64,241,7627735000,508900
14950,031530,14950,-250,15100,14900,BID,200,-1.64,237,7624745000,508700
14950,031525,14950,-250,15100,14900,BID,400,-1.64,236,7618765000,508300
14950,031524,14950,-250,15100,14900,BID,100,-1.64,235,7617270000,508200
14950,031612,14950,-250,15100,14900,BID,500,-1.64,249,7738365000,516300
14950,031602,14950,-250,15100,14900,ASK,200,-1.64,248,7735375000,516100
14950,031602,14950,-250,15100,14900,ASK,100,-1.64,248,7718930000,515000
14950,031602,14950,-250,15100,14900,ASK,1000,-1.64,248,7720425000,515100
14950,031624,14950,-250,15100,14900,BID,200,-1.64,251,7748830000,517000
14950,031624,14950,-250,15100,14900,BID,200,-1.64,251,7745840000,516800
14950,031705,14950,-250,15100,14900,ASK,100,-1.64,253,7751820000,517200
14950,031705,14950,-250,15100,14900,ASK,400,-1.64,253,7753315000,517300
14950,031738,14950,-250,15100,14900,ASK,2000,-1.64,254,7759295000,517700
14950,031753,14950,-250,15100,14900,ASK,100,-1.64,255,7789195000,519700
14950,031930,14950,-250,15100,14900,ASK,3000,-1.64,256,7790690000,519800
14950,031954,14950,-250,15100,14900,ASK,500,-1.64,257,7835540000,522800
14950,032121,14950,-250,15100,14900,ASK,6500,-1.64,258,7843015000,523300
14950,032149,14950,-250,15100,14900,ASK,1000,-1.64,262,8001485000,533900
14950,032125,14950,-250,15100,14900,ASK,1300,-1.64,261,7982050000,532600
14950,032125,14950,-250,15100,14900,ASK,300,-1.64,261,7977565000,532300
14950,032125,14950,-250,15100,14900,ASK,2500,-1.64,261,7940190000,529800
14950,032233,14950,-250,15100,14900,ASK,2000,-1.64,263,8016435000,534900
14950,032329,14950,-250,15100,14900,ASK,100,-1.64,270,8082215000,539300
14950,032328,14950,-250,15100,14900,ASK,200,-1.64,269,8076235000,538900
14950,032328,14950,-250,15100,14900,ASK,200,-1.64,269,8079225000,539100
14950,032328,14950,-250,15100,14900,ASK,1000,-1.64,269,8061285000,537900
14950,032328,14950,-250,15100,14900,ASK,200,-1.64,266,8058295000,537700
14950,032328,14950,-250,15100,14900,ASK,100,-1.64,266,8056800000,537600
14950,032328,14950,-250,15100,14900,ASK,700,-1.64,266,8046335000,536900
14950,032351,14950,-250,15100,14900,ASK,200,-1.64,273,8089690000,539800
14950,032346,14950,-250,15100,14900,ASK,200,-1.64,272,8086700000,539600
14950,032336,14950,-250,15100,14900,ASK,200,-1.64,271,8083710000,539400
14950,032417,14950,-250,15100,14900,ASK,200,-1.64,278,8115105000,541500
14950,032417,14950,-250,15100,14900,ASK,1000,-1.64,277,8098660000,540400
14950,032417,14950,-250,15100,14900,ASK,100,-1.64,277,8113610000,541400
14950,032417,14950,-250,15100,14900,ASK,200,-1.64,277,8095670000,540200
14950,032416,14950,-250,15100,14900,ASK,200,-1.64,274,8092680000,540000
14950,032436,15000,-200,15100,14900,BID,2500,-1.32,282,8131550000,542600
14950,032436,15000,-200,15100,14900,BID,600,-1.32,282,8169050000,545100
14950,032436,14950,-250,15100,14900,BID,200,-1.64,282,8128560000,542400
14950,032436,14950,-250,15100,14900,BID,700,-1.64,282,8118095000,541700
14950,032511,15000,-200,15100,14900,BID,100,-1.32,284,8179545000,545800
14950,032511,14950,-250,15100,14900,BID,100,-1.64,283,8178050000,545700
14950,032613,15000,-200,15100,14900,BID,2000,-1.32,285,8181045000,545900
14950,033016,15000,-200,15100,14900,BID,400,-1.32,286,8211045000,547900
14950,033102,14900,-300,15100,14900,ASK,500,-1.97,287,8217045000,548300
14950,033145,14900,-300,15100,14900,ASK,400,-1.97,288,8224495000,548800
14950,033211,14950,-250,15100,14900,BID,400,-1.64,289,8230455000,549200
14950,033245,14950,-250,15100,14900,BID,400,-1.64,293,8246900000,550300
14950,033238,14950,-250,15100,14900,BID,200,-1.64,292,8243910000,550100
14950,033235,14950,-250,15100,14900,BID,100,-1.64,291,8242415000,550000
14950,033221,14950,-250,15100,14900,BID,400,-1.64,290,8236435000,549600
14950,033306,14950,-250,15100,14900,BID,2000,-1.64,296,8267830000,551700
14950,033304,14950,-250,15100,14900,BID,700,-1.64,295,8257365000,551000
14950,033250,14950,-250,15100,14900,BID,300,-1.64,294,8252880000,550700
14950,033324,14950,-250,15100,14900,BID,300,-1.64,297,8297730000,553700
14950,033401,14950,-250,15100,14900,BID,200,-1.64,299,8303710000,554100
14950,033353,14950,-250,15100,14900,BID,100,-1.64,298,8302215000,554000
14950,033438,14950,-250,15100,14900,BID,300,-1.64,300,8306700000,554300
14950,033741,14900,-300,15100,14900,ASK,100,-1.97,301,8311185000,554600
14950,033744,14950,-250,15100,14900,BID,1000,-1.64,302,8312675000,554700
14950,033911,14900,-300,15100,14900,ASK,900,-1.97,317,8469195000,565200
14950,033911,14900,-300,15100,14900,ASK,200,-1.97,317,8466215000,565000
14950,033911,14900,-300,15100,14900,ASK,100,-1.97,315,8464725000,564900
14950,033911,14900,-300,15100,14900,ASK,200,-1.97,314,8461745000,564700
14950,033911,14900,-300,15100,14900,ASK,200,-1.97,313,8458765000,564500
14950,033911,14900,-300,15100,14900,ASK,200,-1.97,313,8455785000,564300
14950,033911,14900,-300,15100,14900,ASK,200,-1.97,312,8452805000,564100
14950,033911,14900,-300,15100,14900,ASK,2000,-1.97,310,8423005000,562100
14950,033911,14900,-300,15100,14900,ASK,1000,-1.97,309,8408105000,561100
14950,033911,14900,-300,15100,14900,ASK,200,-1.97,308,8402145000,560700
14950,033911,14900,-300,15100,14900,ASK,200,-1.97,308,8405125000,560900
14950,033911,14900,-300,15100,14900,ASK,200,-1.97,308,8399165000,560500
14950,033911,14900,-300,15100,14900,ASK,1000,-1.97,306,8384265000,559500
14950,033911,14900,-300,15100,14900,ASK,3400,-1.97,305,8333605000,556100
14950,033909,14950,-250,15100,14900,BID,400,-1.64,303,8327625000,555700
14950,033925,14950,-250,15100,14900,ASK,100,-1.64,325,8585760000,573000
14950,033923,14950,-250,15100,14900,BID,2000,-1.64,324,8555860000,571000
14950,033923,14950,-250,15100,14900,BID,200,-1.64,324,8497555000,567100
14950,033923,14950,-250,15100,14900,BID,3500,-1.64,324,8503535000,567500
14950,033923,14950,-250,15100,14900,BID,200,-1.64,324,8500545000,567300
14950,033923,14950,-250,15100,14900,BID,400,-1.64,324,8482605000,566100
14950,033923,14950,-250,15100,14900,BID,100,-1.64,324,8496060000,567000
14950,033923,14950,-250,15100,14900,BID,500,-1.64,324,8488585000,566500
14950,033951,15000,-200,15100,14900,BID,300,-1.32,327,8591755000,573400
14950,033946,15000,-200,15100,14900,BID,300,-1.32,326,8587255000,573100
14950,041700,14900,-300,15100,14800,BID,300,-1.97,543,12117005000,810600
14950,041700,14850,-350,15100,14800,ASK,1000,-2.3,542,12102155000,809600
14950,041648,14850,-350,15100,14800,BID,100,-2.3,541,12100670000,809500
14950,041648,14850,-350,15100,14800,BID,4100,-2.3,541,12039785000,805400
14950,041648,14850,-350,15100,14800,BID,3000,-2.3,539,11995235000,802400
14950,041648,14850,-350,15100,14800,BID,800,-2.3,539,11983355000,801600
14950,041640,14850,-350,15100,14800,BID,300,-2.3,537,11978900000,801300
14950,041639,14850,-350,15100,14800,BID,100,-2.3,536,11964050000,800300
14950,041639,14850,-350,15100,14800,BID,900,-2.3,536,11965535000,800400
14950,041636,14850,-350,15100,14800,BID,300,-2.3,534,11959595000,800000
14950,041628,14850,-350,15100,14800,BID,300,-2.3,533,11955140000,799700
14950,041607,14850,-350,15100,14800,BID,300,-2.3,532,11950685000,799400
14950,041535,14850,-350,15100,14800,BID,1000,-2.3,531,11935835000,798400
14950,041533,14800,-400,15100,14800,ASK,300,-2.63,530,11931395000,798100
14950,041531,14850,-350,15100,14800,BID,500,-2.3,529,11923970000,797600
14950,041517,14850,-350,15100,14800,BID,400,-2.3,528,11918030000,797200
14950,041517,14850,-350,15100,14800,BID,3600,-2.3,527,11864570000,793600
14950,041453,14850,-350,15100,14800,ASK,1000,-2.3,526,11849720000,792600
14950,041453,14850,-350,15100,14800,ASK,400,-2.3,525,11843780000,792200
14950,041420,14850,-350,15100,14800,ASK,5800,-2.3,524,11757650000,786400
14950,041419,14850,-350,15100,14800,BID,3800,-2.3,523,11701220000,782600
14950,041404,14850,-350,15100,14800,ASK,200,-2.3,522,11698250000,782400
14950,041402,14850,-350,15100,14800,BID,300,-2.3,521,11693795000,782100
14950,041354,14850,-350,15100,14800,BID,200,-2.3,520,11690825000,781900
14950,041339,14850,-350,15100,14800,BID,200,-2.3,519,11687855000,781700
14950,041330,14850,-350,15100,14800,BID,100,-2.3,518,11686370000,781600
14950,041330,14850,-350,15100,14800,BID,100,-2.3,518,11684885000,781500
14950,041256,14800,-400,15100,14800,ASK,800,-2.63,516,11673045000,780700
14950,041254,14850,-350,15100,14800,BID,600,-2.3,515,11664135000,780100
14950,041247,14800,-400,15100,14800,ASK,1300,-2.63,514,11644895000,778800
14950,041236,14800,-400,15100,14800,ASK,1500,-2.63,513,11622695000,777300
14950,041233,14800,-400,15100,14800,ASK,300,-2.63,512,11618255000,777000
14950,041233,14800,-400,15100,14800,ASK,200,-2.63,512,11615295000,776800
14950,041232,14800,-400,15100,14800,ASK,200,-2.63,510,11600495000,775800
14950,041232,14800,-400,15100,14800,ASK,800,-2.63,510,11588655000,775000
14950,041232,14800,-400,15100,14800,ASK,800,-2.63,510,11603455000,776000
14950,041232,14800,-400,15100,14800,ASK,100,-2.63,510,11587175000,774900
14950,041232,14800,-400,15100,14800,ASK,100,-2.63,510,11585695000,774800
14950,041224,14800,-400,15100,14800,ASK,300,-2.63,505,11581255000,774500
14950,041224,14800,-400,15100,14800,ASK,200,-2.63,504,11575335000,774100
14950,041224,14800,-400,15100,14800,ASK,100,-2.63,504,11573855000,774000
14950,041224,14800,-400,15100,14800,ASK,200,-2.63,504,11578295000,774300
14950,041224,14800,-400,15100,14800,ASK,1500,-2.63,501,11551655000,772500
14950,041224,14800,-400,15100,14800,ASK,300,-2.63,500,11547215000,772200
14950,041224,14800,-400,15100,14800,ASK,2000,-2.63,500,11517615000,770200
14950,041224,14800,-400,15100,14800,ASK,100,-2.63,500,11516135000,770100
14950,041224,14800,-400,15100,14800,ASK,200,-2.63,497,11513175000,769900
14950,041224,14800,-400,15100,14800,ASK,3300,-2.63,497,11464335000,766600
14950,041218,14800,-400,15100,14800,ASK,8900,-2.63,495,11332615000,757700
14950,041159,14800,-400,15100,14800,ASK,500,-2.63,494,11325215000,757200
14950,041158,14800,-400,15100,14800,ASK,5000,-2.63,493,11251215000,752200
14950,040931,14800,-400,15100,14800,ASK,500,-2.63,492,11243815000,751700
14950,040922,14800,-400,15100,14800,ASK,500,-2.63,491,11236415000,751200
14950,040901,14850,-350,15100,14800,BID,1000,-2.3,490,11221565000,750200
14950,040859,14800,-400,15100,14800,ASK,5000,-2.63,489,11147565000,745200
14950,040759,14800,-400,15100,14800,ASK,700,-2.63,488,11137205000,744500
14950,040613,14800,-400,15100,14800,ASK,600,-2.63,487,11128325000,743900
14950,040613,14800,-400,15100,14800,ASK,1000,-2.63,486,11113525000,742900
14950,040613,14800,-400,15100,14800,ASK,100,-2.63,486,11112045000,742800
14950,040613,14800,-400,15100,14800,ASK,3000,-2.63,486,11067645000,739800
14950,040613,14800,-400,15100,14800,ASK,200,-2.63,485,11064685000,739600
14950,040613,14800,-400,15100,14800,ASK,200,-2.63,482,11061725000,739400
14950,040613,14800,-400,15100,14800,ASK,3000,-2.63,481,11017325000,736400
14950,040613,14800,-400,15100,14800,ASK,700,-2.63,481,11006965000,735700
14950,040613,14800,-400,15100,14800,ASK,100,-2.63,481,11005485000,735600
14950,040613,14800,-400,15100,14800,ASK,300,-2.63,480,11001045000,735300
14950,040613,14800,-400,15100,14800,ASK,100,-2.63,477,10915205000,729500
14950,040613,14800,-400,15100,14800,ASK,100,-2.63,477,10999565000,735200
14950,040613,14800,-400,15100,14800,ASK,2000,-2.63,477,10969965000,733200
14950,040613,14800,-400,15100,14800,ASK,2600,-2.63,477,10931485000,730600
14950,040613,14800,-400,15100,14800,ASK,1000,-2.63,475,10916685000,729600
14950,040603,14850,-350,15100,14850,BID,1000,-2.3,472,10900355000,728500
14950,040544,14850,-350,15100,14850,BID,1000,-2.3,471,10885505000,727500
14950,040513,14850,-350,15100,14850,BID,100,-2.3,470,10884020000,727400
14950,040415,14850,-350,15100,14850,BID,1000,-2.3,469,10869170000,726400
14950,040414,14850,-350,15100,14850,BID,100,-2.3,468,10867685000,726300
14950,040409,14850,-350,15100,14850,BID,3000,-2.3,467,10823135000,723300
14950,040320,14850,-350,15100,14850,BID,1000,-2.3,466,10808285000,722300
14950,040301,14850,-350,15100,14850,BID,1000,-2.3,465,10793435000,721300
14950,040231,14850,-350,15100,14850,BID,100,-2.3,464,10791950000,721200
14950,040231,14850,-350,15100,14850,BID,900,-2.3,464,10778585000,720300
14950,040222,14850,-350,15100,14850,BID,400,-2.3,462,10772645000,719900
14950,040212,14850,-350,15100,14850,BID,1000,-2.3,461,10757795000,718900
14950,040157,14850,-350,15100,14850,BID,1000,-2.3,460,10742945000,717900
14950,040145,14850,-350,15100,14850,BID,100,-2.3,459,10741460000,717800
14950,040142,14850,-350,15100,14850,ASK,200,-2.3,458,10737005000,717500
14950,040142,14850,-350,15100,14850,ASK,100,-2.3,458,10739975000,717700
14950,040142,14850,-350,15100,14850,ASK,100,-2.3,456,10717700000,716200
14950,040142,14850,-350,15100,14850,ASK,1000,-2.3,456,10722155000,716500
14950,040142,14850,-350,15100,14850,ASK,200,-2.3,456,10719185000,716300
14950,035925,14850,-350,15100,14850,ASK,1500,-2.3,453,10695425000,714700
14950,035845,14850,-350,15100,14850,ASK,300,-2.3,452,10690970000,714400
14950,035844,14850,-350,15100,14850,BID,3100,-2.3,451,10644935000,711300
14950,035825,14850,-350,15100,14850,BID,400,-2.3,450,10638995000,710900
14950,035812,14850,-350,15100,14850,BID,200,-2.3,449,10636025000,710700
14950,035805,14850,-350,15100,14850,BID,500,-2.3,448,10628600000,710200
14950,035759,14850,-350,15100,14850,BID,1000,-2.3,447,10613750000,709200
14950,035756,14850,-350,15100,14850,BID,100,-2.3,446,10612265000,709100
14950,035739,14850,-350,15100,14850,BID,600,-2.3,445,10603355000,708500
14950,035728,14850,-350,15100,14850,BID,600,-2.3,444,10594445000,707900
14950,041843,14850,-350,15100,14800,ASK,1100,-2.3,546,12151175000,812900
14950,041843,14850,-350,15100,14800,ASK,1000,-2.3,546,12136325000,811900
14950,041843,14850,-350,15100,14800,ASK,1000,-2.3,546,12121475000,810900
14950,041907,14850,-350,15100,14800,ASK,500,-2.3,547,12167510000,814000
14950,041944,14850,-350,15100,14800,ASK,300,-2.3,548,12174935000,814500
14950,041948,14850,-350,15100,14800,ASK,200,-2.3,550,12189785000,815500
14950,041948,14850,-350,15100,14800,ASK,700,-2.3,550,12179390000,814800
14950,042049,14800,-400,15100,14800,ASK,2000,-2.63,551,12192755000,815700
14950,042052,14800,-400,15100,14800,ASK,500,-2.63,558,12253435000,819800
14950,042052,14800,-400,15100,14800,ASK,500,-2.63,558,12238635000,818800
14950,042052,14800,-400,15100,14800,ASK,500,-2.63,558,12246035000,819300
14950,042052,14800,-400,15100,14800,ASK,300,-2.63,558,12222355000,817700
14950,042052,14800,-400,15100,14800,ASK,500,-2.63,558,12231235000,818300
14950,042052,14800,-400,15100,14800,ASK,200,-2.63,558,12228275000,818100
14950,042052,14800,-400,15100,14800,ASK,100,-2.63,558,12226795000,818000
14950,042237,14800,-400,15100,14800,ASK,200,-2.63,559,12260835000,820300
14950,042507,14800,-400,15100,14800,ASK,1300,-2.63,560,12263795000,820500
14950,042538,14850,-350,15100,14800,BID,100,-2.3,563,12320160000,824300
14950,042518,14850,-350,15100,14800,BID,2400,-2.3,562,12284520000,821900
14950,042518,14850,-350,15100,14800,BID,100,-2.3,562,12283035000,821800
14950,042546,14800,-400,15100,14800,ASK,4000,-2.63,564,12321645000,824400
14950,042659,14800,-400,15100,14800,ASK,1000,-2.63,572,12416365000,830800
14950,042659,14800,-400,15100,14800,ASK,600,-2.63,572,12431165000,831800
14950,042659,14800,-400,15100,14800,ASK,500,-2.63,570,12408965000,830300
14950,042659,14800,-400,15100,14800,ASK,200,-2.63,570,12400085000,829700
14950,042659,14800,-400,15100,14800,ASK,300,-2.63,570,12403045000,829900
14950,042659,14800,-400,15100,14800,ASK,100,-2.63,570,12407485000,830200
14950,042659,14800,-400,15100,14800,ASK,300,-2.63,569,12395645000,829400
14950,042659,14800,-400,15100,14800,ASK,1000,-2.63,569,12380845000,828400
14950,042703,14850,-350,15100,14800,BID,600,-2.3,573,12440045000,832400
14950,042853,14850,-350,15100,14800,BID,500,-2.3,574,12448955000,833000
14950,042905,14850,-350,15100,14800,BID,300,-2.3,575,12456380000,833500
14950,042949,14850,-350,15100,14800,BID,100,-2.3,576,12460835000,833800
14950,042958,14850,-350,15100,14800,BID,5000,-2.3,577,12462320000,833900
14950,060030,14800,-400,15100,14800,ASK,100,-2.63,601,12671250000,848000
14950,060030,14800,-400,15100,14800,ASK,400,-2.63,601,12672730000,848100
14950,060030,14800,-400,15100,14800,ASK,200,-2.63,601,12678650000,848500
14950,060030,14800,-400,15100,14800,ASK,100,-2.63,598,12669770000,847900
14950,060030,14800,-400,15100,14800,ASK,300,-2.63,597,12665330000,847600
14950,060030,14800,-400,15100,14800,ASK,1100,-2.63,597,12649050000,846500
14950,060029,14800,-400,15100,14800,ASK,100,-2.63,595,12647570000,846400
14950,060029,14800,-400,15100,14800,ASK,100,-2.63,594,12646090000,846300
14950,060029,14800,-400,15100,14800,ASK,1000,-2.63,593,12623890000,844800
14950,060029,14800,-400,15100,14800,ASK,500,-2.63,593,12638690000,845800
14950,060029,14800,-400,15100,14800,ASK,100,-2.63,591,12622410000,844700
14950,060029,14800,-400,15100,14800,ASK,200,-2.63,591,12609090000,843800
14950,060029,14800,-400,15100,14800,ASK,700,-2.63,591,12612050000,844000
14950,060029,14800,-400,15100,14800,ASK,1000,-2.63,588,12594290000,842800
14950,060029,14800,-400,15100,14800,ASK,100,-2.63,588,12592810000,842700
14950,060029,14800,-400,15100,14800,ASK,200,-2.63,588,12589850000,842500
14950,060029,14800,-400,15100,14800,ASK,200,-2.63,588,12586890000,842300
14950,060029,14800,-400,15100,14800,ASK,900,-2.63,586,12573570000,841400
14950,060029,14800,-400,15100,14800,ASK,100,-2.63,586,12572090000,841300
14950,060029,14800,-400,15100,14800,ASK,900,-2.63,582,12558770000,840400
14950,060029,14800,-400,15100,14800,ASK,100,-2.63,581,12557290000,840300
14950,060028,14800,-400,15100,14800,ASK,400,-2.63,580,12551370000,839900
14950,060027,14800,-400,15100,14800,ASK,800,-2.63,579,12539530000,839100
14950,060027,14800,-400,15100,14800,ASK,200,-2.63,578,12536570000,838900
14950,060044,14800,-400,15100,14800,BID,1600,-2.63,613,13207010000,884200
14950,060035,14800,-400,15100,14800,BID,100,-2.63,612,13205530000,884100
14950,060033,14800,-400,15100,14800,BID,500,-2.63,611,13198130000,883600
14950,060032,14800,-400,15100,14800,ASK,1300,-2.63,610,13178890000,882300
14950,060032,14800,-400,15100,14800,ASK,1000,-2.63,610,13164090000,881300
14950,060032,14800,-400,15100,14800,ASK,400,-2.63,608,13155210000,880700
