o,t,c,ch,h,l,mb,mv,ra,se,va,vo
26200,065130,26300,-250,26550,26100,ASK,1000,-0.94,168,4517505000,172100
26200,065130,26300,-250,26550,26100,ASK,300,-0.94,168,4543805000,173100
26200,065130,26300,-250,26550,26100,ASK,500,-0.94,168,4504355000,171600
26200,065215,26250,-300,26550,26100,ASK,700,-1.13,173,4664570000,177700
26200,065215,26250,-300,26550,26100,ASK,1000,-1.13,173,4638320000,176700
26200,065215,26250,-300,26550,26100,ASK,500,-1.13,173,4572695000,174200
26200,065215,26250,-300,26550,26100,ASK,2000,-1.13,173,4585820000,174700
26200,065215,26250,-300,26550,26100,ASK,800,-1.13,173,4551695000,173400
26200,065230,26250,-300,26550,26100,ASK,300,-1.13,175,4682945000,178400
26200,065230,26250,-300,26550,26100,ASK,1700,-1.13,175,4690820000,178700
26200,065256,26300,-250,26550,26100,BID,500,-0.94,176,4735445000,180400
26200,065551,26300,-250,26550,26100,BID,300,-0.94,177,4748595000,180900
26200,065616,26300,-250,26550,26100,BID,200,-0.94,178,4756485000,181200
26200,065704,26300,-250,26550,26100,BID,100,-0.94,179,4761745000,181400
26200,065754,26300,-250,26550,26100,BID,400,-0.94,180,4764375000,181500
26200,065942,26250,-300,26550,26100,ASK,700,-1.13,182,4782770000,182200
26200,065942,26250,-300,26550,26100,ASK,300,-1.13,182,4774895000,181900
26200,065946,26250,-300,26550,26100,ASK,1800,-1.13,183,4801145000,182900
26200,070037,26250,-300,26550,26100,ASK,500,-1.13,186,4874645000,185700
26200,070028,26250,-300,26550,26100,ASK,700,-1.13,185,4856270000,185000
26200,070015,26250,-300,26550,26100,ASK,300,-1.13,184,4848395000,184700
26200,070059,26250,-300,26550,26100,ASK,100,-1.13,190,4940270000,188200
26200,070059,26250,-300,26550,26100,ASK,100,-1.13,190,4942895000,188300
26200,070059,26250,-300,26550,26100,ASK,1000,-1.13,190,4887770000,186200
26200,070059,26250,-300,26550,26100,ASK,1000,-1.13,190,4914020000,187200
26200,070113,26250,-300,26550,26100,BID,1200,-1.13,191,4945520000,188400
26200,070249,26250,-300,26550,26100,BID,1000,-1.13,192,4977020000,189600
26200,070314,26250,-300,26550,26100,BID,1500,-1.13,193,5003270000,190600
26200,070344,26250,-300,26550,26100,BID,200,-1.13,196,5045270000,192200
26200,070344,26250,-300,26550,26100,BID,1700,-1.13,196,5050520000,192400
26200,070344,26250,-300,26550,26100,BID,100,-1.13,196,5042645000,192100
26200,070604,26250,-300,26550,26100,BID,300,-1.13,197,5095145000,194100
26200,070611,26250,-300,26550,26100,ASK,700,-1.13,198,5103020000,194400
26200,071012,26250,-300,26550,26100,BID,300,-1.13,200,5181770000,197400
26200,071012,26250,-300,26550,26100,BID,2300,-1.13,200,5121395000,195100
26200,071034,26300,-250,26550,26100,BID,300,-0.94,202,5234355000,199400
26200,071034,26300,-250,26550,26100,BID,1700,-0.94,202,5189645000,197700
26200,071104,26300,-250,26550,26100,BID,2000,-0.94,204,5281695000,201200
26200,071047,26300,-250,26550,26100,BID,1500,-0.94,203,5242245000,199700
26200,071300,26300,-250,26550,26100,BID,1000,-0.94,205,5334295000,203200
26200,071420,26250,-300,26550,26100,ASK,400,-1.13,206,5360595000,204200
26200,071428,26300,-250,26550,26100,BID,500,-0.94,207,5371095000,204600
26200,071602,26300,-250,26550,26100,BID,1000,-0.94,208,5384245000,205100
26200,071629,26250,-300,26550,26100,ASK,5000,-1.13,212,5497170000,209400
26200,071629,26250,-300,26550,26100,ASK,300,-1.13,212,5489295000,209100
26200,071629,26250,-300,26550,26100,ASK,1000,-1.13,212,5463045000,208100
26200,071629,26250,-300,26550,26100,ASK,2000,-1.13,212,5410545000,206100
26200,071802,26250,-300,26550,26100,BID,1700,-1.13,214,5628420000,214400
26200,071802,26250,-300,26550,26100,BID,300,-1.13,214,5673045000,216100
26200,071832,26200,-350,26550,26100,ASK,500,-1.32,217,5707120000,217400
26200,071832,26200,-350,26550,26100,ASK,8500,-1.32,217,5720220000,217900
26200,071832,26200,-350,26550,26100,ASK,1000,-1.32,217,5680920000,216400
26200,071847,26200,-350,26550,26100,ASK,400,-1.32,224,5992650000,228300
26200,071838,26150,-400,26550,26100,ASK,100,-1.51,223,5966500000,227300
26200,071838,26150,-400,26550,26100,ASK,900,-1.51,223,5969115000,227400
26200,071833,26200,-350,26550,26100,ASK,100,-1.32,221,5963880000,227200
26200,071833,26200,-350,26550,26100,ASK,100,-1.32,221,5961260000,227100
26200,071833,26200,-350,26550,26100,ASK,500,-1.32,219,5942920000,226400
26200,071833,26200,-350,26550,26100,ASK,200,-1.32,219,5956020000,226900
26200,071911,26150,-400,26550,26100,ASK,9600,-1.51,232,6275170000,239100
26200,071911,26150,-400,26550,26100,ASK,5000,-1.51,232,6144420000,234100
26200,071911,26150,-400,26550,26100,ASK,200,-1.51,232,6139190000,233900
26200,071911,26150,-400,26550,26100,ASK,500,-1.51,231,6099965000,232400
26200,071911,26150,-400,26550,26100,ASK,1000,-1.51,232,6113040000,232900
26200,071911,26150,-400,26550,26100,ASK,2000,-1.51,229,6047665000,230400
26200,071911,26150,-400,26550,26100,ASK,100,-1.51,229,6045050000,230300
26200,071911,26200,-350,26550,26100,ASK,1600,-1.32,225,6003130000,228700
26200,071957,26150,-400,26550,26100,ASK,400,-1.51,237,6683560000,254700
26200,071957,26150,-400,26550,26100,ASK,1000,-1.51,237,6694020000,255100
26200,071949,26200,-350,26550,26100,ASK,3000,-1.32,235,6604960000,251700
26200,071944,26250,-300,26550,26100,BID,2500,-1.13,234,6539335000,249200
26200,071944,26250,-300,26550,26100,BID,500,-1.13,233,6526210000,248700
26200,072023,26150,-400,26550,26100,ASK,2400,-1.51,249,7153760000,272700
26200,072021,26150,-400,26550,26100,BID,4600,-1.51,248,7033470000,268100
26200,072021,26100,-450,26550,26100,ASK,500,-1.69,248,6835110000,260500
26200,072021,26100,-450,26550,26100,ASK,3000,-1.69,248,6905580000,263200
26200,072021,26100,-450,26550,26100,ASK,2000,-1.69,248,6853380000,261200
26200,072021,26100,-450,26550,26100,ASK,1000,-1.69,248,6785520000,258600
26200,072021,26100,-450,26550,26100,ASK,1900,-1.69,248,6983880000,266200
26200,072021,26100,-450,26550,26100,ASK,200,-1.69,248,6848160000,261000
26200,072021,26100,-450,26550,26100,ASK,400,-1.69,248,6824670000,260100
26200,072021,26100,-450,26550,26100,ASK,500,-1.69,248,6811620000,259600
26200,072021,26100,-450,26550,26100,ASK,500,-1.69,248,6772470000,258100
26200,072021,26150,-400,26550,26100,BID,2000,-1.51,238,6720170000,256100
26200,072037,26150,-400,26550,26100,ASK,3000,-1.51,250,7216520000,275100
26200,072100,26150,-400,26550,26100,BID,2000,-1.51,251,7294970000,278100
26200,072147,26150,-400,26550,26100,BID,1000,-1.51,254,7478020000,285100
26200,072146,26150,-400,26550,26100,BID,3000,-1.51,253,7399570000,282100
26200,072130,26150,-400,26550,26100,BID,2000,-1.51,252,7347270000,280100
26200,072213,26200,-350,26550,26100,BID,2000,-1.32,256,7635170000,291100
26200,072152,26200,-350,26550,26100,BID,5000,-1.32,255,7504170000,286100
26200,072247,26200,-350,26550,26100,BID,1000,-1.32,261,7831645000,298600
26200,072247,26200,-350,26550,26100,BID,3000,-1.32,261,7857845000,299600
26200,072231,26150,-400,26550,26100,ASK,500,-1.51,259,7818570000,298100
26200,072224,26200,-350,26550,26100,BID,2000,-1.32,258,7766170000,296100
26200,072224,26200,-350,26550,26100,BID,3000,-1.32,258,7687570000,293100
26200,072330,26200,-350,26550,26100,BID,5000,-1.32,262,7936445000,302600
26200,072339,26250,-300,26550,26100,BID,500,-1.13,265,8106770000,309100
26200,072339,26250,-300,26550,26100,BID,500,-1.13,265,8093645000,308600
26200,072339,26200,-350,26550,26100,BID,1000,-1.32,265,8067445000,307600
26200,072416,26250,-300,26550,26100,BID,500,-1.13,267,8185520000,312100
26200,072416,26250,-300,26550,26100,BID,2500,-1.13,267,8119895000,309600
26200,072500,26200,-350,26550,26100,BID,2000,-1.32,271,8358615000,318700
26200,072459,26200,-350,26550,26100,ASK,3000,-1.32,270,8280015000,315700
26200,072459,26200,-350,26550,26100,ASK,100,-1.32,270,8277395000,315600
26200,072444,26250,-300,26550,26100,BID,3000,-1.13,268,8198645000,312600
26200,072518,26200,-350,26550,26100,BID,900,-1.32,273,8542015000,325700
26200,072516,26200,-350,26550,26100,BID,5000,-1.32,272,8411015000,320700
26200,072545,26250,-300,26550,26100,BID,1500,-1.13,275,8604970000,328100
26200,072545,26250,-300,26550,26100,BID,1500,-1.13,275,8565595000,326600
26200,072632,26250,-300,26550,26100,BID,100,-1.13,276,8644345000,329600
26200,072701,26300,-250,26550,26100,ASK,100,-0.94,285,9896185000,377200
26200,072657,26300,-250,26550,26100,ASK,2000,-0.94,284,9843585000,375200
26200,072656,26300,-250,26550,26100,BID,1000,-0.94,283,9817285000,374200
26200,072656,26300,-250,26550,26100,BID,1800,-0.94,283,9769945000,372400
26200,072651,26300,-250,26550,26100,BID,23200,-0.94,281,9159785000,349200
26200,072651,26300,-250,26550,26100,BID,100,-0.94,281,9157155000,349100
26200,072651,26300,-250,26550,26100,BID,16700,-0.94,281,8717945000,332400
26200,072645,26300,-250,26550,26100,BID,2000,-0.94,278,8665345000,330400
26200,072643,26250,-300,26550,26100,ASK,700,-1.13,277,8646970000,329700
26200,072724,26300,-250,26550,26100,ASK,200,-0.94,293,10169965000,387600
26200,072723,26350,-200,26550,26100,BID,1600,-0.75,292,10127805000,386000
26200,072723,26350,-200,26550,26100,BID,2000,-0.75,291,10048755000,383000
26200,072723,26350,-200,26550,26100,BID,1000,-0.75,291,10101455000,385000
26200,072723,26350,-200,26550,26100,BID,600,-0.75,291,10032945000,382400
26200,072715,26300,-250,26550,26100,ASK,100,-0.94,288,10030315000,382300
26200,072713,26300,-250,26550,26100,BID,4900,-0.94,287,9901445000,377400
26200,072707,26300,-250,26550,26100,ASK,100,-0.94,286,9898815000,377300
26200,072759,26400,-150,26550,26100,BID,1500,-0.56,305,10531345000,401300
26200,072759,26400,-150,26550,26100,BID,3500,-0.56,305,10438945000,397800
26200,072741,26400,-150,26550,26100,BID,400,-0.56,303,10428385000,397400
26200,072741,26400,-150,26550,26100,BID,2000,-0.56,303,10375585000,395400
26200,072741,26400,-150,26550,26100,BID,100,-0.56,301,10372945000,395300
26200,072741,26400,-150,26550,26100,BID,900,-0.56,301,10322785000,393400
26200,072741,26400,-150,26550,26100,BID,1000,-0.56,301,10346545000,394300
26200,072741,26350,-200,26550,26100,BID,600,-0.75,301,10306975000,392800
26200,072733,26350,-200,26550,26100,BID,1400,-0.75,297,10270085000,391400
26200,072733,26350,-200,26550,26100,BID,200,-0.75,297,10185765000,388200
26200,072733,26350,-200,26550,26100,BID,400,-0.75,297,10175225000,387800
26200,072733,26350,-200,26550,26100,BID,3000,-0.75,297,10191035000,388400
26200,072812,26400,-150,26550,26100,BID,3000,-0.56,306,10570945000,402800
26200,072840,26400,-150,26550,26100,BID,4500,-0.56,308,10663345000,406300
26200,072840,26400,-150,26550,26100,BID,500,-0.56,307,10650145000,405800
26200,072908,26400,-150,26550,26100,BID,1500,-0.56,312,10821645000,412300
26200,072908,26400,-150,26550,26100,BID,500,-0.56,311,10808445000,411800
26200,072905,26300,-250,26550,26100,ASK,500,-0.94,310,10795295000,411300
26200,072905,26300,-250,26550,26100,ASK,500,-0.94,309,10782145000,410800
26200,072930,26300,-250,26550,26100,ASK,500,-0.94,313,10861245000,413800
26200,074527,26250,-300,26550,26100,UNKNOWN,25600,-1.13,314,10874395000,414300
