o,t,c,ch,h,l,mb,mv,ra,se,va,vo
45500,030417,45000,-1000,45800,45000,ASK,100,-2.17,199,8885370000,195400
45500,030417,45000,-1000,45800,45000,ASK,400,-2.17,198,8831370000,194200
45500,030417,45000,-1000,45800,45000,ASK,800,-2.17,198,8849370000,194600
45500,030456,45000,-1000,45800,45000,BID,200,-2.17,204,8916870000,196100
45500,030536,44950,-1050,45800,44950,ASK,100,-2.28,206,8930365000,196400
45500,030536,44950,-1050,45800,44950,ASK,100,-2.28,206,8925870000,196300
45500,030600,44950,-1050,45800,44950,BID,100,-2.28,212,9155115000,201400
45500,030552,44950,-1050,45800,44950,ASK,2000,-2.28,211,9065215000,199400
45500,030552,44950,-1050,45800,44950,ASK,500,-2.28,210,8997790000,197900
45500,030552,44950,-1050,45800,44950,ASK,1000,-2.28,210,9020265000,198400
45500,030552,44950,-1050,45800,44950,ASK,900,-2.28,210,8934860000,196500
45500,030552,44950,-1050,45800,44950,ASK,500,-2.28,210,8975315000,197400
45500,030632,45450,-550,45800,44950,BID,100,-1.2,218,9240580000,203300
45500,030632,45450,-550,45800,44950,BID,300,-1.2,218,9245125000,203400
45500,030623,45000,-1000,45800,44950,BID,200,-2.17,216,9231580000,203100
45500,030620,45000,-1000,45800,44950,BID,1000,-2.17,215,9186580000,202100
45500,030607,44950,-1050,45800,44950,BID,200,-2.28,214,9177590000,201900
45500,030607,44950,-1050,45800,44950,BID,400,-2.28,214,9159610000,201500
45500,030739,45000,-1000,45800,44950,ASK,100,-2.17,224,9483760000,208700
45500,030739,45000,-1000,45800,44950,ASK,100,-2.17,224,9366760000,206100
45500,030739,45000,-1000,45800,44950,ASK,2500,-2.17,224,9371260000,206200
45500,030739,45000,-1000,45800,44950,ASK,500,-2.17,223,9344260000,205600
45500,030739,45000,-1000,45800,44950,ASK,100,-2.17,222,9339760000,205500
45500,030739,45000,-1000,45800,44950,ASK,1800,-2.17,221,9258760000,203700
45500,030803,45000,-1000,45800,44950,BID,100,-2.17,227,9767260000,215000
45500,030802,45000,-1000,45800,44950,BID,6000,-2.17,226,9497260000,209000
45500,030755,45000,-1000,45800,44950,BID,200,-2.17,225,9488260000,208800
45500,030839,45000,-1000,45800,44950,BID,1000,-2.17,230,9906760000,218100
45500,030831,45000,-1000,45800,44950,BID,1000,-2.17,229,9861760000,217100
45500,030819,45000,-1000,45800,44950,BID,2000,-2.17,228,9771760000,215100
45500,030910,45000,-1000,45800,44950,BID,100,-2.17,233,10001255000,220200
45500,030901,44950,-1050,45800,44950,ASK,100,-2.28,232,9996760000,220100
45500,030847,45000,-1000,45800,44950,BID,1000,-2.17,231,9951760000,219100
45500,030930,44950,-1050,45800,44950,ASK,200,-2.28,235,10014755000,220500
45500,030923,45000,-1000,45800,44950,BID,200,-2.17,234,10005755000,220300
45500,031008,44950,-1050,45800,44950,ASK,200,-2.28,250,10199050000,224600
45500,031008,44950,-1050,45800,44950,ASK,100,-2.28,250,10194555000,224500
45500,031001,44950,-1050,45800,44950,ASK,100,-2.28,248,10190060000,224400
45500,031001,44950,-1050,45800,44950,ASK,100,-2.28,248,10185565000,224300
45500,030958,44950,-1050,45800,44950,ASK,100,-2.28,246,10140615000,223300
45500,030958,44950,-1050,45800,44950,ASK,500,-2.28,246,10118140000,222800
45500,030958,44950,-1050,45800,44950,ASK,100,-2.28,246,10082180000,222000
45500,030958,44950,-1050,45800,44950,ASK,100,-2.28,246,10113645000,222700
45500,030958,44950,-1050,45800,44950,ASK,900,-2.28,246,10145110000,223400
45500,030958,44950,-1050,45800,44950,ASK,700,-2.28,246,10050715000,221300
45500,030958,44950,-1050,45800,44950,ASK,600,-2.28,246,10086675000,222100
45500,030949,44950,-1050,45800,44950,ASK,100,-2.28,239,10032735000,220900
45500,030949,44950,-1050,45800,44950,ASK,100,-2.28,239,10023745000,220700
45500,030949,44950,-1050,45800,44950,ASK,300,-2.28,239,10037230000,221000
45500,030949,44950,-1050,45800,44950,ASK,100,-2.28,239,10028240000,220800
45500,031029,44950,-1050,45800,44950,BID,200,-2.28,257,10279960000,226400
45500,031028,44950,-1050,45800,44950,BID,500,-2.28,256,10235010000,225400
45500,031028,44950,-1050,45800,44950,BID,500,-2.28,256,10257485000,225900
45500,031025,44950,-1050,45800,44950,BID,100,-2.28,254,10230515000,225300
45500,031022,44950,-1050,45800,44950,BID,100,-2.28,253,10226020000,225200
45500,031022,44950,-1050,45800,44950,BID,300,-2.28,253,10212535000,224900
45500,031018,44950,-1050,45800,44950,BID,100,-2.28,251,10208040000,224800
45500,031051,44950,-1050,45800,44950,BID,100,-2.28,258,10288950000,226600
45500,031126,44950,-1050,45800,44950,BID,100,-2.28,259,10293445000,226700
45500,031137,44950,-1050,45800,44950,BID,100,-2.28,260,10297940000,226800
45500,031221,44950,-1050,45800,44950,BID,200,-2.28,262,10306930000,227000
45500,031214,44950,-1050,45800,44950,BID,100,-2.28,261,10302435000,226900
45500,031305,44950,-1050,45800,44950,BID,100,-2.28,263,10315920000,227200
45500,031350,44950,-1050,45800,44950,BID,200,-2.28,264,10320415000,227300
45500,031359,44950,-1050,45800,44950,BID,100,-2.28,265,10329405000,227500
45500,031445,44950,-1050,45800,44950,BID,1500,-2.28,270,10401325000,229100
45500,031445,44950,-1050,45800,44950,BID,100,-2.28,269,10333900000,227600
45500,031445,44950,-1050,45800,44950,BID,300,-2.28,269,10338395000,227700
45500,031445,44950,-1050,45800,44950,BID,600,-2.28,269,10374355000,228500
45500,031445,44950,-1050,45800,44950,BID,500,-2.28,269,10351880000,228000
45500,031517,45000,-1000,45800,44950,BID,200,-2.17,280,10913880000,240500
45500,031516,44950,-1050,45800,44950,BID,500,-2.28,279,10778905000,237500
45500,031516,45000,-1000,45800,44950,BID,2500,-2.17,279,10801380000,238000
45500,031515,44950,-1050,45800,44950,BID,400,-2.28,277,10760925000,237100
45500,031505,44950,-1050,45800,44950,BID,3000,-2.28,276,10626075000,234100
45500,031455,44950,-1050,45800,44950,BID,600,-2.28,275,10576630000,233000
45500,031455,44950,-1050,45800,44950,BID,500,-2.28,275,10603600000,233600
45500,031455,44950,-1050,45800,44950,BID,600,-2.28,275,10549660000,232400
45500,031455,44950,-1050,45800,44950,BID,1300,-2.28,275,10468750000,230600
45500,031455,44950,-1050,45800,44950,BID,500,-2.28,275,10527185000,231900
45500,031544,45000,-1000,45800,44950,BID,500,-2.17,285,11111880000,244900
45500,031543,45000,-1000,45800,44950,BID,500,-2.17,284,11089380000,244400
45500,031534,45000,-1000,45800,44950,BID,700,-2.17,283,11057880000,243700
45500,031525,45000,-1000,45800,44950,BID,2400,-2.17,282,10949880000,241300
45500,031525,45000,-1000,45800,44950,BID,600,-2.17,282,10922880000,240700
45500,031610,45000,-1000,45800,44950,BID,2000,-2.17,287,11156880000,245900
45500,031602,45000,-1000,45800,44950,BID,500,-2.17,286,11134380000,245400
45500,031639,44950,-1050,45800,44950,ASK,1000,-2.28,288,11246880000,247900
45500,031700,44950,-1050,45800,44950,ASK,1300,-2.28,289,11291830000,248900
45500,031737,44950,-1050,45800,44950,ASK,600,-2.28,295,11516580000,253900
45500,031737,44950,-1050,45800,44950,ASK,2000,-2.28,295,11426680000,251900
45500,031725,44950,-1050,45800,44950,ASK,100,-2.28,293,11422185000,251800
45500,031718,44950,-1050,45800,44950,ASK,600,-2.28,292,11395215000,251200
45500,031714,44950,-1050,45800,44950,ASK,700,-2.28,291,11350265000,250200
45500,031714,44950,-1050,45800,44950,ASK,300,-2.28,291,11381730000,250900
45500,031758,45000,-1000,45800,44950,BID,500,-2.17,296,11543550000,254500
45500,031815,45000,-1000,45800,44950,BID,200,-2.17,298,11579535000,255300
45500,031815,44950,-1050,45800,44950,ASK,300,-2.28,297,11566050000,255000
45500,031920,45000,-1000,45800,44950,BID,100,-2.17,299,11588535000,255500
45500,031944,45000,-1000,45800,44950,BID,200,-2.17,301,11602035000,255800
45500,031944,45000,-1000,45800,44950,BID,200,-2.17,301,11593035000,255600
45500,032015,44950,-1050,45800,44950,ASK,200,-2.28,308,11638005000,256600
45500,032015,44950,-1050,45800,44950,ASK,100,-2.28,308,11629015000,256400
45500,032015,44950,-1050,45800,44950,ASK,100,-2.28,308,11624520000,256300
45500,032015,44950,-1050,45800,44950,ASK,100,-2.28,308,11633510000,256500
45500,032011,44950,-1050,45800,44950,ASK,100,-2.28,304,11620025000,256200
45500,032011,44950,-1050,45800,44950,ASK,100,-2.28,304,11611035000,256000
45500,032011,44950,-1050,45800,44950,ASK,100,-2.28,304,11615530000,256100
45500,032032,44950,-1050,45800,44950,ASK,200,-2.28,315,11763870000,259400
45500,032032,44950,-1050,45800,44950,ASK,100,-2.28,315,11754880000,259200
45500,032032,44950,-1050,45800,44950,ASK,100,-2.28,315,11759375000,259300
45500,032032,44950,-1050,45800,44950,ASK,1000,-2.28,315,11772860000,259600
45500,032032,44950,-1050,45800,44950,ASK,500,-2.28,311,11732405000,258700
45500,032032,44950,-1050,45800,44950,ASK,1800,-2.28,311,11651495000,256900
45500,032024,45000,-1000,45800,44950,BID,100,-2.17,309,11646995000,256800
45500,032112,44950,-1050,45800,44950,BID,100,-2.28,317,11822305000,260700
45500,032054,44950,-1050,45800,44950,BID,100,-2.28,316,11817810000,260600
45500,032130,44950,-1050,45800,44950,BID,1000,-2.28,321,11961650000,263800
45500,032128,44950,-1050,45800,44950,BID,1800,-2.28,320,11880740000,262000
45500,032128,44950,-1050,45800,44950,BID,100,-2.28,320,11876245000,261900
45500,032128,44950,-1050,45800,44950,BID,1100,-2.28,318,11826800000,260800
45500,032150,44950,-1050,45800,44950,BID,200,-2.28,322,12006600000,264800
45500,032241,44950,-1050,45800,44950,BID,200,-2.28,323,12015590000,265000
45500,032248,44900,-1100,45800,44900,ASK,200,-2.39,333,12249080000,270200
45500,032247,44900,-1100,45800,44900,ASK,1200,-2.39,332,12195200000,269000
45500,032247,44900,-1100,45800,44900,ASK,100,-2.39,331,12186220000,268800
45500,032247,44900,-1100,45800,44900,ASK,100,-2.39,331,12190710000,268900
45500,032247,44900,-1100,45800,44900,ASK,100,-2.39,330,12082950000,266500
45500,032247,44900,-1100,45800,44900,ASK,300,-2.39,331,12024580000,265200
45500,032247,44900,-1100,45800,44900,ASK,100,-2.39,330,12181730000,268700
45500,032247,44900,-1100,45800,44900,ASK,2000,-2.39,330,12087440000,266600
45500,032247,44900,-1100,45800,44900,ASK,100,-2.39,329,12177240000,268600
45500,032247,44900,-1100,45800,44900,ASK,1000,-2.39,328,12038050000,265500
45500,032400,44950,-1050,45800,44900,BID,1000,-2.28,334,12258060000,270400
45500,032419,44950,-1050,45800,44900,BID,100,-2.28,336,12312000000,271600
45500,032411,44950,-1050,45800,44900,BID,200,-2.28,335,12303010000,271400
45500,032458,44950,-1050,45800,44900,BID,200,-2.28,337,12316495000,271700
45500,032529,44900,-1100,45800,44900,ASK,2000,-2.39,345,12460185000,274900
45500,032529,44900,-1100,45800,44900,ASK,100,-2.39,345,12455695000,274800
45500,032528,44900,-1100,45800,44900,ASK,1000,-2.39,343,12352425000,272500
45500,032528,44900,-1100,45800,44900,ASK,500,-2.39,343,12433245000,274300
45500,032528,44900,-1100,45800,44900,ASK,100,-2.39,343,12397325000,273500
45500,032528,44900,-1100,45800,44900,ASK,100,-2.39,343,12428755000,274200
45500,032528,44900,-1100,45800,44900,ASK,600,-2.39,343,12325485000,271900
45500,032528,44900,-1100,45800,44900,ASK,600,-2.39,343,12401815000,273600
45500,032540,44900,-1100,45800,44900,BID,100,-2.39,346,12549985000,276900
45500,032559,44800,-1200,45800,44800,ASK,100,-2.61,369,13562950000,299500
45500,032559,44800,-1200,45800,44800,ASK,100,-2.61,369,13657030000,301600
45500,032559,44800,-1200,45800,44800,ASK,2000,-2.61,369,13567430000,299600
45500,032559,44800,-1200,45800,44800,ASK,1300,-2.61,369,13504710000,298200
45500,032559,44800,-1200,45800,44800,ASK,500,-2.61,369,13370310000,295200
45500,032559,44800,-1200,45800,44800,ASK,1500,-2.61,369,13428550000,296500
45500,032559,44800,-1200,45800,44800,ASK,200,-2.61,369,13495750000,298000
45500,032559,44800,-1200,45800,44800,ASK,2000,-2.61,369,13280710000,293200
45500,032559,44800,-1200,45800,44800,ASK,800,-2.61,369,13392710000,295700
45500,032558,44800,-1200,45800,44800,ASK,200,-2.61,360,13271750000,293000
45500,032558,44800,-1200,45800,44800,ASK,200,-2.61,360,13217990000,291800
45500,032558,44800,-1200,45800,44800,ASK,300,-2.61,360,13204550000,291500
45500,032558,44800,-1200,45800,44800,ASK,1000,-2.61,360,13226950000,292000
45500,032558,44850,-1150,45800,44850,ASK,100,-2.5,357,12846000000,283500
45500,032558,44800,-1200,45800,44800,ASK,5000,-2.61,359,12980550000,286500
45500,032558,44850,-1150,45800,44850,ASK,1900,-2.5,357,12895335000,284600
45500,032558,44850,-1150,45800,44850,ASK,5000,-2.5,355,12621750000,278500
45500,032558,44850,-1150,45800,44850,ASK,1000,-2.5,356,12850485000,283600
45500,032558,44850,-1150,45800,44850,ASK,500,-2.5,351,12599325000,278000
45500,032558,44850,-1150,45800,44850,ASK,100,-2.5,351,12594840000,277900
45500,032558,44850,-1150,45800,44850,ASK,500,-2.5,351,12554475000,277000
45500,032558,44850,-1150,45800,44850,ASK,100,-2.5,351,12576900000,277500
45500,032558,44850,-1150,45800,44850,ASK,300,-2.5,351,12581385000,277600
45500,032645,44700,-1300,45800,44700,BID,100,-2.83,391,14354455000,317200
45500,032645,44700,-1300,45800,44700,BID,100,-2.83,391,14358925000,317300
45500,032645,44700,-1300,45800,44700,BID,300,-2.83,391,14341045000,316900
45500,032642,44700,-1300,45800,44700,BID,100,-2.83,388,14336575000,316800
45500,032641,44700,-1300,45800,44700,BID,100,-2.83,387,14332105000,316700
45500,032641,44700,-1300,45800,44700,BID,1900,-2.83,387,14247175000,314800
45500,032638,44700,-1300,45800,44700,BID,2000,-2.83,385,14157775000,312800
45500,032635,44700,-1300,45800,44700,BID,1000,-2.83,384,14113075000,311800
45500,032629,44700,-1300,45800,44700,ASK,100,-2.83,383,14108605000,311700
45500,032629,44700,-1300,45800,44700,ASK,100,-2.83,383,14090725000,311300
45500,032629,44700,-1300,45800,44700,ASK,100,-2.83,383,14104135000,311600
45500,032629,44700,-1300,45800,44700,ASK,200,-2.83,383,14095195000,311400
45500,032629,44700,-1300,45800,44700,ASK,500,-2.83,380,14063905000,310700
45500,032629,44700,-1300,45800,44700,ASK,100,-2.83,380,14086255000,311200
45500,032629,44700,-1300,45800,44700,ASK,2000,-2.83,377,13974505000,308700
45500,032629,44750,-1250,45800,44750,ASK,500,-2.72,376,13715210000,302900
45500,032629,44700,-1300,45800,44700,ASK,100,-2.83,376,13970035000,308600
45500,032629,44750,-1250,45800,44750,ASK,400,-2.72,376,13697310000,302500
45500,032629,44700,-1300,45800,44700,ASK,5000,-2.83,376,13746535000,303600
45500,032629,44750,-1250,45800,44750,ASK,700,-2.72,376,13661510000,301700
45500,032629,44750,-1250,45800,44750,ASK,200,-2.72,376,13737585000,303400
45500,032629,44750,-1250,45800,44750,ASK,100,-2.72,376,13692835000,302400
45500,032708,44700,-1300,45800,44700,BID,200,-2.83,395,14475145000,319900
45500,032703,44700,-1300,45800,44700,ASK,2000,-2.83,394,14385745000,317900
45500,032703,44700,-1300,45800,44700,ASK,200,-2.83,393,14376805000,317700
45500,032652,44700,-1300,45800,44700,ASK,300,-2.83,392,14363395000,317400
45500,032739,44700,-1300,45800,44700,BID,200,-2.83,400,14551135000,321600
45500,032726,44700,-1300,45800,44700,BID,200,-2.83,399,14542195000,321400
45500,032718,44700,-1300,45800,44700,BID,200,-2.83,398,14533255000,321200
45500,032716,44700,-1300,45800,44700,BID,100,-2.83,397,14528785000,321100
45500,032715,44700,-1300,45800,44700,BID,1000,-2.83,396,14484085000,320100
45500,032802,44700,-1300,45800,44650,BID,200,-2.83,403,14595820000,322600
45500,032759,44650,-1350,45800,44650,ASK,300,-2.93,402,14582425000,322300
45500,032750,44700,-1300,45800,44700,BID,500,-2.83,401,14560075000,321800
45500,032826,44700,-1300,45800,44650,ASK,100,-2.83,410,14796970000,327100
45500,032824,44700,-1300,45800,44650,BID,1800,-2.83,409,14667340000,324200
45500,032824,44700,-1300,45800,44650,BID,1000,-2.83,409,14752270000,326100
45500,032824,44700,-1300,45800,44650,BID,100,-2.83,409,14747800000,326000
45500,032822,44700,-1300,45800,44650,BID,300,-2.83,406,14653930000,323900
45500,032811,44700,-1300,45800,44650,BID,1000,-2.83,405,14609230000,322900
45500,032811,44700,-1300,45800,44650,BID,100,-2.83,404,14604760000,322800
45500,032900,44700,-1300,45800,44650,ASK,100,-2.83,423,15266350000,337600
45500,032859,44700,-1300,45800,44650,ASK,200,-2.83,422,15257410000,337400
45500,032859,44750,-1250,45800,44650,ASK,100,-2.72,422,15252935000,337300
45500,032858,44700,-1300,45800,44650,ASK,2700,-2.83,420,15132245000,334600
45500,032858,44700,-1300,45800,44650,ASK,100,-2.83,420,15127775000,334500
45500,032858,44700,-1300,45800,44650,ASK,500,-2.83,419,15105425000,334000
45500,032858,44700,-1300,45800,44650,ASK,200,-2.83,419,15096485000,333800
45500,032858,44750,-1250,45800,44650,ASK,400,-2.72,416,14805915000,327300
45500,032858,44700,-1300,45800,44650,ASK,3000,-2.83,416,14917685000,329800
45500,032858,44700,-1300,45800,44650,ASK,2000,-2.83,416,14823815000,327700
45500,032858,44700,-1300,45800,44650,ASK,1000,-2.83,416,15051785000,332800
45500,032858,44700,-1300,45800,44650,ASK,100,-2.83,416,14913215000,329700
45500,032852,44750,-1250,45800,44650,BID,100,-2.72,411,14801440000,327200
45500,032926,44700,-1300,45800,44650,ASK,100,-2.83,426,15288700000,338100
45500,032926,44700,-1300,45800,44650,ASK,100,-2.83,426,15284230000,338000
45500,032926,44700,-1300,45800,44650,ASK,300,-2.83,426,15270820000,337700
45500,032946,44700,-1300,45800,44650,BID,600,-2.83,428,15311050000,338600
45500,032942,44700,-1300,45800,44650,BID,400,-2.83,427,15293170000,338200
45500,033029,44700,-1300,45800,44650,BID,100,-2.83,433,15489850000,342600
45500,033024,44700,-1300,45800,44650,BID,100,-2.83,432,15485380000,342500
45500,033016,44700,-1300,45800,44650,BID,3000,-2.83,431,15351280000,339500
45500,033007,44700,-1300,45800,44650,BID,100,-2.83,430,15346810000,339400
45500,033006,44700,-1300,45800,44650,BID,200,-2.83,429,15337870000,339200
45500,033056,44650,-1350,45800,44650,ASK,200,-2.93,437,15503260000,342900
45500,033056,44650,-1350,45800,44650,ASK,100,-2.93,437,15512190000,343100
45500,033053,44700,-1300,45800,44650,BID,100,-2.83,435,15498790000,342800
45500,033050,44700,-1300,45800,44650,BID,100,-2.83,434,15494320000,342700
45500,033117,44650,-1350,45800,44650,BID,200,-2.93,448,15793495000,349400
45500,033117,44650,-1350,45800,44650,BID,800,-2.93,448,15757775000,348600
45500,033117,44700,-1300,45800,44650,BID,200,-2.83,448,15802425000,349600
45500,033112,44650,-1350,45800,44650,ASK,500,-2.93,445,15735450000,348100
45500,033112,44650,-1350,45800,44650,ASK,500,-2.93,445,15713125000,347600
45500,033112,44650,-1350,45800,44650,ASK,1900,-2.93,444,15628290000,345700
45500,033112,44650,-1350,45800,44650,ASK,1000,-2.93,442,15583640000,344700
45500,033112,44650,-1350,45800,44650,ASK,900,-2.93,442,15543455000,343800
45500,033112,44650,-1350,45800,44650,ASK,400,-2.93,442,15525595000,343400
45500,033106,44700,-1300,45800,44650,BID,100,-2.83,439,15521125000,343300
45500,033106,44700,-1300,45800,44650,BID,100,-2.83,439,15516655000,343200
45500,033151,44700,-1300,45800,44650,ASK,100,-2.83,452,15851595000,350700
45500,033151,44700,-1300,45800,44650,ASK,100,-2.83,451,15847125000,350600
45500,033151,44700,-1300,45800,44650,ASK,500,-2.83,451,15824775000,350100
45500,033135,44700,-1300,45800,44650,ASK,300,-2.83,449,15811365000,349800
45500,033219,44700,-1300,45800,44600,BID,3000,-2.83,475,16418280000,363400
45500,033213,44600,-1400,45800,44600,BID,200,-3.04,474,16319960000,361200
45500,033213,44700,-1300,45800,44600,BID,2000,-2.83,474,16328880000,361400
45500,033213,44600,-1400,45800,44600,BID,400,-3.04,474,16302120000,360800
45500,033213,44600,-1400,45800,44600,BID,400,-3.04,474,16284280000,360400
45500,033210,44600,-1400,45800,44600,BID,100,-3.04,470,16279820000,360300
45500,033200,44600,-1400,45800,44600,ASK,100,-3.04,469,16275360000,360200
45500,033200,44600,-1400,45800,44600,ASK,1000,-3.04,469,16230760000,359200
45500,033200,44600,-1400,45800,44600,ASK,100,-3.04,468,16226300000,359100
45500,033200,44600,-1400,45800,44600,ASK,100,-3.04,467,16132640000,357000
45500,033200,44600,-1400,45800,44600,ASK,2000,-3.04,467,16137100000,357100
45500,033200,44600,-1400,45800,44600,ASK,200,-3.04,464,16123720000,356800
45500,033200,44600,-1400,45800,44600,ASK,900,-3.04,464,16083580000,355900
45500,033200,44600,-1400,45800,44600,ASK,1000,-3.04,464,16038980000,354900
45500,033200,44600,-1400,45800,44600,ASK,500,-3.04,464,16016680000,354400
45500,033200,44600,-1400,45800,44600,ASK,1000,-3.04,464,15972080000,353400
45500,033200,44600,-1400,45800,44600,ASK,100,-3.04,463,15967620000,353300
45500,033200,44600,-1400,45800,44600,ASK,100,-3.04,458,15949780000,352900
45500,033200,44600,-1400,45800,44600,ASK,100,-3.04,458,15954240000,353000
45500,033200,44600,-1400,45800,44600,ASK,200,-3.04,458,15958700000,353100
45500,033200,44650,-1350,45800,44650,ASK,1000,-2.93,458,15860530000,350900
45500,033200,44600,-1400,45800,44600,ASK,1000,-3.04,458,15905180000,351900
45500,033200,44650,-1350,45800,44650,ASK,100,-2.93,458,15856065000,350800
45500,033243,44800,-1200,45800,44600,BID,800,-2.61,480,16650720000,368600
45500,033243,44700,-1300,45800,44600,BID,100,-2.83,479,16637310000,368300
45500,033243,44700,-1300,45800,44600,BID,200,-2.83,479,16641780000,368400
45500,033243,44700,-1300,45800,44600,BID,1800,-2.83,479,16552380000,366400
45500,033243,44700,-1300,45800,44600,BID,100,-2.83,479,16632840000,368200
45500,033317,44700,-1300,45800,44600,ASK,200,-2.83,488,16802990000,372000
45500,033317,44700,-1300,45800,44600,ASK,500,-2.83,488,16780640000,371500
45500,033314,44800,-1200,45800,44600,ASK,200,-2.61,486,16771680000,371300
45500,033314,44800,-1200,45800,44600,ASK,300,-2.61,486,16758240000,371000
45500,033250,44800,-1200,45800,44600,BID,1000,-2.61,484,16704480000,369800
45500,033250,44800,-1200,45800,44600,BID,100,-2.61,484,16753760000,370900
45500,033250,44800,-1200,45800,44600,BID,400,-2.61,484,16686560000,369400
45500,033250,44800,-1200,45800,44600,BID,100,-2.61,484,16749280000,370800
45500,033346,44700,-1300,45800,44600,BID,300,-2.83,489,16811930000,372200
45500,033432,44700,-1300,45800,44600,BID,200,-2.83,490,16825340000,372500
45500,033446,44700,-1300,45800,44600,BID,100,-2.83,491,16834280000,372700
45500,033531,44700,-1300,45800,44600,BID,1000,-2.83,493,16856630000,373200
45500,033511,44700,-1300,45800,44600,BID,400,-2.83,492,16838750000,372800
45500,033601,44700,-1300,45800,44600,BID,100,-2.83,494,16901330000,374200
45500,033627,44650,-1350,45800,44600,ASK,1000,-2.93,496,16910270000,374400
45500,033625,44700,-1300,45800,44600,BID,100,-2.83,495,16905800000,374300
45500,033641,44650,-1350,45800,44600,BID,100,-2.93,498,16981680000,376000
45500,033639,44600,-1400,45800,44600,ASK,600,-3.04,497,16954920000,375400
45500,033733,44650,-1350,45800,44600,BID,100,-2.93,510,17218065000,381300
45500,033714,44600,-1400,45800,44600,ASK,200,-3.04,509,17209145000,381100
45500,033713,44600,-1400,45800,44600,ASK,1500,-3.04,508,17142245000,379600
45500,033713,44600,-1400,45800,44600,ASK,1000,-3.04,507,17097645000,378600
45500,033713,44600,-1400,45800,44600,ASK,100,-3.04,507,17093185000,378500
45500,033713,44600,-1400,45800,44600,ASK,100,-3.04,507,17088725000,378400
45500,033713,44600,-1400,45800,44600,ASK,100,-3.04,505,17084265000,378300
45500,033713,44600,-1400,45800,44600,ASK,100,-3.04,503,17053045000,377600
45500,033713,44600,-1400,45800,44600,ASK,600,-3.04,503,17057505000,377700
45500,033713,44600,-1400,45800,44600,ASK,1000,-3.04,501,17003985000,376500
45500,033713,44600,-1400,45800,44600,ASK,100,-3.04,501,17048585000,377500
45500,033713,44600,-1400,45800,44600,ASK,400,-3.04,499,16986145000,376100
45500,033802,44650,-1350,45800,44600,BID,700,-2.93,511,17222530000,381400
45500,033841,44600,-1400,45800,44600,ASK,300,-3.04,512,17253785000,382100
45500,033909,44650,-1350,45800,44600,ASK,100,-2.93,516,17427905000,386000
45500,033908,44650,-1350,45800,44600,BID,500,-2.93,515,17405580000,385500
45500,033908,44650,-1350,45800,44600,BID,100,-2.93,515,17401115000,385400
45500,033908,44650,-1350,45800,44600,BID,3000,-2.93,515,17267165000,382400
45500,033940,44600,-1400,45800,44600,ASK,500,-3.04,525,17673225000,391500
45500,033939,44600,-1400,45800,44600,ASK,200,-3.04,524,17664305000,391300
45500,033918,44600,-1400,45800,44600,ASK,200,-3.04,523,17655385000,391100
45500,033916,44600,-1400,45800,44600,ASK,200,-3.04,522,17490365000,387400
45500,033916,44600,-1400,45800,44600,ASK,500,-3.04,522,17508205000,387800
45500,033916,44600,-1400,45800,44600,ASK,200,-3.04,522,17499285000,387600
45500,033916,44600,-1400,45800,44600,ASK,2800,-3.04,522,17530505000,388300
45500,033916,44650,-1350,45800,44600,ASK,300,-2.93,522,17432370000,386100
45500,033916,44600,-1400,45800,44600,ASK,1000,-3.04,522,17445765000,386400
45500,034020,44600,-1400,45800,44600,ASK,100,-3.04,529,17856085000,395600
45500,034020,44600,-1400,45800,44600,ASK,100,-3.04,528,17851625000,395500
45500,034020,44600,-1400,45800,44600,ASK,200,-3.04,527,17842705000,395300
45500,034020,44600,-1400,45800,44600,ASK,3300,-3.04,527,17695525000,392000
45500,041606,44350,-1650,45800,44300,ASK,100,-3.59,898,28912675000,644300
45500,041551,44350,-1650,45800,44300,ASK,400,-3.59,897,28894935000,643900
45500,041549,44350,-1650,45800,44300,ASK,100,-3.59,896,28868325000,643300
45500,041549,44350,-1650,45800,44300,ASK,6900,-3.59,896,28495785000,634900
45500,041549,44350,-1650,45800,44300,ASK,500,-3.59,896,28872760000,643400
45500,041549,44350,-1650,45800,44300,ASK,1500,-3.59,896,28801800000,641800
45500,041512,44400,-1600,45800,44300,ASK,5000,-3.48,892,28273785000,629900
45500,041428,44450,-1550,45800,44300,BID,200,-3.37,891,28264895000,629700
45500,041425,44450,-1550,45800,44300,BID,100,-3.37,890,28260450000,629600
45500,041401,44350,-1650,45800,44300,ASK,100,-3.59,889,28256015000,629500
45500,041400,44350,-1650,45800,44300,ASK,3000,-3.59,888,28122965000,626500
45500,041323,44400,-1600,45800,44300,ASK,100,-3.48,887,28118525000,626400
45500,041313,44400,-1600,45800,44300,ASK,100,-3.48,886,28114085000,626300
45500,041313,44400,-1600,45800,44300,ASK,100,-3.48,885,28109645000,626200
45500,041313,44400,-1600,45800,44300,ASK,100,-3.48,885,28105205000,626100
45500,041309,44450,-1550,45800,44300,BID,200,-3.37,883,28096315000,625900
45500,041303,44400,-1600,45800,44300,ASK,100,-3.48,882,28091875000,625800
45500,041303,44400,-1600,45800,44300,ASK,100,-3.48,881,28087435000,625700
45500,041303,44400,-1600,45800,44300,ASK,100,-3.48,881,28082995000,625600
45500,041303,44400,-1600,45800,44300,ASK,500,-3.48,880,28060795000,625100
45500,041303,44400,-1600,45800,44300,ASK,300,-3.48,880,28047475000,624800
