o,t,c,ch,h,l,mb,mv,ra,se,va,vo
18600,040127,18200,-300,18700,18200,ASK,900,-1.62,256,7432080000,402200
18600,040127,18200,-300,18700,18200,ASK,400,-1.62,256,7448460000,403100
18600,040033,18200,-300,18700,18200,ASK,100,-1.62,254,7430260000,402100
18600,040033,18200,-300,18700,18200,ASK,500,-1.62,253,7421160000,401600
18600,040033,18200,-300,18700,18200,ASK,100,-1.62,252,7419340000,401500
18600,040033,18200,-300,18700,18200,ASK,500,-1.62,252,7410240000,401000
18600,040033,18200,-300,18700,18200,ASK,100,-1.62,252,7408420000,400900
18600,040033,18200,-300,18700,18200,ASK,700,-1.62,249,7395680000,400200
18600,040009,18200,-300,18700,18200,ASK,500,-1.62,248,7386580000,399700
18600,035950,18250,-250,18700,18200,BID,200,-1.35,247,7366505000,398600
18600,035950,18250,-250,18700,18200,BID,900,-1.35,247,7370155000,398800
18600,035940,18200,-300,18700,18200,ASK,400,-1.62,245,7359225000,398200
18600,035939,18200,-300,18700,18200,ASK,500,-1.62,244,7350125000,397700
18600,035939,18200,-300,18700,18200,ASK,1900,-1.62,244,7315545000,395800
18600,035846,18200,-300,18700,18200,ASK,500,-1.62,242,7304625000,395200
18600,035846,18200,-300,18700,18200,ASK,600,-1.62,242,7253665000,392400
18600,035846,18200,-300,18700,18200,ASK,2200,-1.62,242,7264585000,393000
18600,035846,18200,-300,18700,18200,ASK,100,-1.62,242,7313725000,395700
18600,035846,18200,-300,18700,18200,ASK,2200,-1.62,242,7213625000,390200
18600,035751,18250,-250,18700,18200,ASK,200,-1.35,237,7209975000,390000
18600,035711,18250,-250,18700,18200,BID,300,-1.35,236,7204500000,389700
18600,041751,18150,-350,18700,18150,ASK,1100,-1.89,338,8960050000,486300
18600,041751,18150,-350,18700,18150,ASK,1500,-1.89,338,8980015000,487400
18600,041751,18150,-350,18700,18150,ASK,300,-1.89,338,8954605000,486000
18600,041751,18150,-350,18700,18150,ASK,1500,-1.89,338,8927380000,484500
18600,041844,18150,-350,18700,18150,ASK,2700,-1.89,339,9007240000,488900
18600,041906,18200,-300,18700,18150,BID,2700,-1.62,341,9058065000,491700
18600,041853,18200,-300,18700,18150,BID,100,-1.62,340,9056245000,491600
18600,041929,18200,-300,18700,18150,ASK,2000,-1.62,344,9414785000,511300
18600,041928,18200,-300,18700,18150,ASK,6900,-1.62,343,9289205000,504400
18600,041920,18200,-300,18700,18150,ASK,10000,-1.62,342,9107205000,494400
18600,042039,18200,-300,18700,18150,ASK,2700,-1.62,345,9451185000,513300
18600,042133,18200,-300,18700,18150,ASK,2900,-1.62,346,9500325000,516000
18600,042201,18200,-300,18700,18150,ASK,1000,-1.62,347,9553105000,518900
18600,042228,18200,-300,18700,18150,ASK,2800,-1.62,348,9571305000,519900
18600,042258,18200,-300,18700,18150,ASK,1000,-1.62,349,9622265000,522700
18600,042321,18250,-250,18700,18150,ASK,1700,-1.35,351,9640465000,523700
18600,042321,18250,-250,18700,18150,ASK,1200,-1.35,351,9671490000,525400
18600,042415,18250,-250,18700,18150,ASK,1300,-1.35,352,9693390000,526600
18600,042433,18250,-250,18700,18150,BID,1500,-1.35,353,9717115000,527900
18600,042510,18250,-250,18700,18150,ASK,2800,-1.35,354,9744490000,529400
18600,042604,18250,-250,18700,18150,ASK,2700,-1.35,355,9795590000,532200
18600,042612,18250,-250,18700,18150,ASK,200,-1.35,356,9844865000,534900
18600,042641,18300,-200,18700,18150,BID,2700,-1.08,359,9894265000,537600
18600,042640,18300,-200,18700,18150,BID,2000,-1.08,358,9848515000,535100
18600,042640,18300,-200,18700,18150,BID,500,-1.08,358,9885115000,537100
18600,042800,18350,-150,18700,18150,ASK,2800,-0.81,360,9943675000,540300
18600,042854,18350,-150,18700,18150,ASK,2500,-0.81,361,9995055000,543100
18600,042910,18350,-150,18700,18150,ASK,300,-0.81,362,10040930000,545600
18600,042936,18350,-150,18700,18150,ASK,800,-0.81,363,10046435000,545900
18600,060027,18400,-100,18700,18150,BID,400,-0.54,367,10083140000,547900
18600,060027,18350,-150,18700,18150,ASK,500,-0.81,367,10090500000,548300
18600,060027,18400,-100,18700,18150,BID,100,-0.54,367,10081300000,547800
18600,060027,18350,-150,18700,18150,ASK,1100,-0.81,364,10061115000,546700
18600,060103,18400,-100,18700,18150,ASK,2700,-0.54,371,10154875000,551800
18600,060102,18400,-100,18700,18150,ASK,100,-0.54,370,10153035000,551700
18600,060102,18400,-100,18700,18150,BID,2000,-0.54,369,10099675000,548800
18600,060102,18400,-100,18700,18150,BID,900,-0.54,369,10136475000,550800
18600,060136,18400,-100,18700,18150,ASK,400,-0.54,372,10204555000,554500
18600,060211,18400,-100,18700,18150,ASK,100,-0.54,373,10211915000,554900
18600,060236,18450,-50,18700,18150,BID,200,-0.27,378,10344740000,562100
18600,060236,18450,-50,18700,18150,BID,4000,-0.27,378,10217435000,555200
18600,060236,18450,-50,18700,18150,BID,2700,-0.27,378,10294925000,559400
18600,060236,18450,-50,18700,18150,BID,200,-0.27,378,10291235000,559200
18600,060224,18400,-100,18700,18150,ASK,200,-0.54,374,10213755000,555000
18600,060250,18450,-50,18700,18150,ASK,500,-0.27,380,10366880000,563300
18600,060246,18450,-50,18700,18150,ASK,1000,-0.27,379,10348430000,562300
18600,060332,18450,-50,18700,18150,ASK,400,-0.27,381,10376105000,563800
18600,060406,18500,0,18700,18150,ASK,300,0.0,407,10857085000,589800
18600,060358,18500,0,18700,18150,ASK,1500,0.0,406,10829335000,588300
18600,060346,18500,0,18700,18150,BID,100,0.0,405,10773835000,585300
18600,060346,18500,0,18700,18150,BID,100,0.0,405,10827485000,588200
18600,060346,18500,0,18700,18150,BID,2800,0.0,405,10775685000,585400
18600,060346,18500,0,18700,18150,BID,4000,0.0,402,10660985000,579200
18600,060346,18500,0,18700,18150,BID,900,0.0,402,10734985000,583200
18600,060346,18500,0,18700,18150,BID,500,0.0,402,10764585000,584800
18600,060346,18500,0,18700,18150,BID,700,0.0,402,10751635000,584100
18600,060346,18500,0,18700,18150,BID,200,0.0,402,10653585000,578800
18600,060346,18500,0,18700,18150,BID,200,0.0,402,10657285000,579000
18600,060346,18500,0,18700,18150,BID,600,0.0,398,10642485000,578200
18600,060346,18500,0,18700,18150,BID,1300,0.0,395,10618435000,576900
18600,060346,18500,0,18700,18150,BID,1000,0.0,395,10594385000,575600
18600,060346,18500,0,18700,18150,BID,300,0.0,395,10612885000,576600
18600,060346,18500,0,18700,18150,BID,200,0.0,392,10590685000,575400
18600,060346,18500,0,18700,18150,BID,600,0.0,392,10579585000,574800
18600,060346,18500,0,18700,18150,BID,100,0.0,392,10559235000,573700
18600,060346,18500,0,18700,18150,BID,5000,0.0,392,10463035000,568500
18600,060346,18500,0,18700,18150,BID,1300,0.0,392,10438985000,567200
18600,060346,18500,0,18700,18150,BID,1000,0.0,392,10561085000,573800
18600,060346,18500,0,18700,18150,BID,200,0.0,392,10555535000,573500
18600,060346,18500,0,18700,18150,BID,300,0.0,386,10424185000,566400
18600,060346,18500,0,18700,18150,BID,500,0.0,385,10414935000,565900
18600,060346,18500,0,18700,18150,BID,500,0.0,386,10429735000,566700
18600,060346,18500,0,18700,18150,BID,1000,0.0,385,10396435000,564900
18600,060346,18500,0,18700,18150,BID,700,0.0,384,10383485000,564200
18600,060424,18500,0,18700,18150,ASK,100,0.0,409,10881135000,591100
18600,060419,18500,0,18700,18150,ASK,1000,0.0,408,10862635000,590100
18600,060436,18500,0,18700,18150,ASK,2000,0.0,410,10882985000,591200
18600,060514,18500,0,18700,18150,ASK,2900,0.0,415,11001385000,597600
18600,060514,18500,0,18700,18150,ASK,500,0.0,415,10992135000,597100
18600,060506,18500,0,18700,18150,ASK,200,0.0,413,10938485000,594200
18600,060506,18500,0,18700,18150,ASK,2700,0.0,413,10942185000,594400
18600,060502,18500,0,18700,18150,ASK,1000,0.0,411,10919985000,593200
18600,060548,18500,0,18700,18150,BID,1600,0.0,417,11055035000,600500
18600,060548,18500,0,18700,18150,BID,1000,0.0,417,11084635000,602100
18600,060600,18500,0,18700,18150,ASK,500,0.0,418,11103135000,603100
18600,060654,18450,-50,18700,18150,ASK,300,-0.27,421,11112385000,603600
18600,060654,18450,-50,18700,18150,ASK,200,-0.27,421,11165890000,606500
18600,060654,18450,-50,18700,18150,ASK,2600,-0.27,421,11117920000,603900
18600,060707,18450,-50,18700,18150,BID,2000,-0.27,422,11169580000,606700
18600,060748,18450,-50,18700,18150,ASK,2700,-0.27,426,11259910000,611600
18600,060732,18400,-100,18700,18150,ASK,1500,-0.54,425,11232310000,610100
18600,060732,18450,-50,18700,18150,ASK,300,-0.27,425,11226775000,609800
18600,060732,18450,-50,18700,18150,ASK,1100,-0.27,425,11206480000,608700
18600,060805,18450,-50,18700,18150,ASK,6600,-0.27,428,11309725000,614300
18600,060805,18450,-50,18700,18150,ASK,400,-0.27,428,11431495000,620900
18600,060842,18400,-100,18700,18150,ASK,300,-0.54,432,11514320000,625400
18600,060839,18400,-100,18700,18150,ASK,2600,-0.54,431,11466480000,622800
18600,060839,18400,-100,18700,18150,ASK,1400,-0.54,431,11440720000,621400
18600,060827,18450,-50,18700,18150,ASK,100,-0.27,429,11438875000,621300
18600,060917,18450,-50,18700,18150,BID,2600,-0.27,436,11589760000,629500
18600,060917,18400,-100,18700,18150,BID,700,-0.54,436,11576880000,628800
18600,060915,18400,-100,18700,18150,ASK,700,-0.54,434,11564000000,628100
18600,060907,18400,-100,18700,18150,BID,2400,-0.54,433,11519840000,625700
18600,061010,18250,-250,18700,18150,ASK,2100,-1.35,446,11928110000,647900
18600,061010,18300,-200,18700,18150,ASK,100,-1.08,446,11926280000,647800
18600,061010,18300,-200,18700,18150,ASK,100,-1.08,446,11924450000,647700
18600,061010,18250,-250,18700,18150,ASK,8600,-1.35,446,11966435000,650000
18600,061009,18350,-150,18700,18150,ASK,2600,-0.81,442,11772285000,639400
18600,061009,18300,-200,18700,18150,ASK,2800,-1.08,442,11873210000,644900
18600,061009,18350,-150,18700,18150,ASK,2700,-0.81,442,11823665000,642200
18600,061009,18350,-150,18700,18150,ASK,1300,-0.81,442,11748430000,638100
18600,061009,18350,-150,18700,18150,ASK,200,-0.81,442,11819995000,642000
18600,061009,18450,-50,18700,18150,ASK,6000,-0.27,442,11637730000,632100
18600,061037,18300,-200,18700,18150,ASK,2700,-1.08,447,12123385000,658600
18600,061122,18500,0,18700,18150,BID,800,0.0,450,12246795000,665300
18600,061122,18500,0,18700,18150,BID,2000,0.0,450,12172795000,661300
18600,061122,18500,0,18700,18150,BID,2000,0.0,450,12209795000,663300
18600,061150,18500,0,18700,18150,BID,2900,0.0,462,12425665000,675000
18600,061150,18500,0,18700,18150,BID,1000,0.0,462,12407165000,674000
18600,061150,18500,0,18700,18150,BID,700,0.0,462,12479315000,677900
18600,061150,18500,0,18700,18150,BID,100,0.0,462,12403465000,673800
18600,061150,18500,0,18700,18150,BID,100,0.0,462,12405315000,673900
18600,061141,18300,-200,18700,18150,ASK,100,-1.08,457,12401635000,673700
18600,061138,18500,0,18700,18150,BID,1200,0.0,456,12379435000,672500
18600,061138,18500,0,18700,18150,BID,1000,0.0,456,12351685000,671000
18600,061138,18500,0,18700,18150,BID,100,0.0,456,12312835000,668900
18600,061138,18500,0,18700,18150,BID,500,0.0,456,12370185000,672000
18600,061138,18500,0,18700,18150,BID,2000,0.0,456,12314685000,669000
18600,061131,18300,-200,18700,18150,ASK,2800,-1.08,451,12261595000,666100
18600,061225,18300,-200,18700,18150,ASK,2200,-1.08,463,12492265000,678600
18600,061243,18550,50,18700,18150,BID,1200,0.27,472,12688165000,689200
18600,061243,18550,50,18700,18150,BID,100,0.27,472,12686310000,689100
18600,061243,18500,0,18700,18150,BID,200,0.0,472,12621395000,685600
18600,061243,18550,50,18700,18150,BID,100,0.27,472,12684455000,689000
18600,061243,18550,50,18700,18150,BID,3200,0.27,472,12625095000,685800
18600,061231,18500,0,18700,18150,BID,2800,0.0,467,12543625000,681400
18600,061231,18500,0,18700,18150,BID,500,0.0,467,12534375000,680900
18600,061231,18550,50,18700,18150,BID,1400,0.27,467,12595425000,684200
18600,061231,18500,0,18700,18150,BID,100,0.0,467,12532525000,680800
18600,061420,18450,-50,18700,18150,ASK,500,-0.27,474,12710425000,690400
18600,061420,18450,-50,18700,18150,ASK,2200,-0.27,474,12719650000,690900
18600,061456,18350,-150,18700,18150,ASK,100,-0.81,475,12760240000,693100
18600,061514,18400,-100,18700,18150,ASK,200,-0.54,476,12762075000,693200
18600,061547,18350,-150,18700,18150,ASK,800,-0.81,478,12774955000,693900
18600,061544,18400,-100,18700,18150,BID,500,-0.54,477,12765755000,693400
18600,061611,18400,-100,18700,18150,BID,1700,-0.54,481,12846675000,697800
18600,061609,18400,-100,18700,18150,ASK,1000,-0.54,480,12828275000,696800
18600,061607,18400,-100,18700,18150,BID,2100,-0.54,479,12789635000,694700
18600,061639,18450,-50,18700,18150,BID,1400,-0.27,482,12877955000,699500
18600,061703,18400,-100,18700,18150,ASK,2600,-0.54,483,12903785000,700900
18600,061729,18500,0,18700,18150,BID,1000,0.0,490,13095555000,711300
18600,061729,18550,50,18700,18150,BID,1200,0.27,490,13114055000,712300
18600,061729,18450,-50,18700,18150,BID,4200,-0.27,490,12955305000,703700
18600,061729,18450,-50,18700,18150,BID,2800,-0.27,490,13032795000,707900
18600,061729,18500,0,18700,18150,BID,100,0.0,490,13084455000,710700
18600,061729,18500,0,18700,18150,BID,500,0.0,490,13086305000,710800
18600,061729,18400,-100,18700,18150,BID,200,-0.54,490,12951625000,703500
18600,061901,18350,-150,18700,18150,ASK,2800,-0.81,491,13136315000,713500
18600,061955,18400,-100,18700,18150,ASK,2800,-0.54,492,13187695000,716300
18600,062028,18500,0,18700,18150,BID,100,0.0,493,13239215000,719100
18600,062049,18400,-100,18700,18150,ASK,2600,-0.54,494,13241065000,719200
18600,062028,18500,0,18700,18150,BID,100,0.0,493,13239215000,719100
18600,061955,18400,-100,18700,18150,ASK,2800,-0.54,492,13187695000,716300
18600,061901,18350,-150,18700,18150,ASK,2800,-0.81,491,13136315000,713500
18600,061729,18500,0,18700,18150,BID,1000,0.0,490,13095555000,711300
18600,061729,18550,50,18700,18150,BID,1200,0.27,490,13114055000,712300
18600,061729,18450,-50,18700,18150,BID,4200,-0.27,490,12955305000,703700
18600,061729,18450,-50,18700,18150,BID,2800,-0.27,490,13032795000,707900
18600,061729,18500,0,18700,18150,BID,100,0.0,490,13084455000,710700
18600,061729,18500,0,18700,18150,BID,500,0.0,490,13086305000,710800
18600,061729,18400,-100,18700,18150,BID,200,-0.54,490,12951625000,703500
18600,061703,18400,-100,18700,18150,ASK,2600,-0.54,483,12903785000,700900
18600,061639,18450,-50,18700,18150,BID,1400,-0.27,482,12877955000,699500
18600,061611,18400,-100,18700,18150,BID,1700,-0.54,481,12846675000,697800
18600,061609,18400,-100,18700,18150,ASK,1000,-0.54,480,12828275000,696800
18600,061607,18400,-100,18700,18150,BID,2100,-0.54,479,12789635000,694700
18600,061547,18350,-150,18700,18150,ASK,800,-0.81,478,12774955000,693900
18600,061544,18400,-100,18700,18150,BID,500,-0.54,477,12765755000,693400
18600,061514,18400,-100,18700,18150,ASK,200,-0.54,476,12762075000,693200
18600,061456,18350,-150,18700,18150,ASK,100,-0.81,475,12760240000,693100
18600,061420,18450,-50,18700,18150,ASK,500,-0.27,474,12710425000,690400
18600,061420,18450,-50,18700,18150,ASK,2200,-0.27,474,12719650000,690900
18600,061243,18550,50,18700,18150,BID,1200,0.27,472,12688165000,689200
18600,061243,18550,50,18700,18150,BID,100,0.27,472,12686310000,689100
18600,061243,18500,0,18700,18150,BID,200,0.0,472,12621395000,685600
18600,061243,18550,50,18700,18150,BID,100,0.27,472,12684455000,689000
18600,061243,18550,50,18700,18150,BID,3200,0.27,472,12625095000,685800
18600,061231,18500,0,18700,18150,BID,2800,0.0,467,12543625000,681400
18600,061231,18500,0,18700,18150,BID,500,0.0,467,12534375000,680900
18600,061231,18550,50,18700,18150,BID,1400,0.27,467,12595425000,684200
18600,061231,18500,0,18700,18150,BID,100,0.0,467,12532525000,680800
18600,061225,18300,-200,18700,18150,ASK,2200,-1.08,463,12492265000,678600
18600,061150,18500,0,18700,18150,BID,2900,0.0,462,12425665000,675000
18600,061150,18500,0,18700,18150,BID,1000,0.0,462,12407165000,674000
18600,061150,18500,0,18700,18150,BID,700,0.0,462,12479315000,677900
18600,061150,18500,0,18700,18150,BID,100,0.0,462,12403465000,673800
18600,061150,18500,0,18700,18150,BID,100,0.0,462,12405315000,673900
18600,061141,18300,-200,18700,18150,ASK,100,-1.08,457,12401635000,673700
18600,061138,18500,0,18700,18150,BID,1200,0.0,456,12379435000,672500
18600,061138,18500,0,18700,18150,BID,1000,0.0,456,12351685000,671000
18600,061138,18500,0,18700,18150,BID,100,0.0,456,12312835000,668900
18600,061138,18500,0,18700,18150,BID,500,0.0,456,12370185000,672000
18600,061138,18500,0,18700,18150,BID,2000,0.0,456,12314685000,669000
18600,061131,18300,-200,18700,18150,ASK,2800,-1.08,451,12261595000,666100
18600,061122,18500,0,18700,18150,BID,800,0.0,450,12246795000,665300
18600,061122,18500,0,18700,18150,BID,2000,0.0,450,12172795000,661300
18600,061122,18500,0,18700,18150,BID,2000,0.0,450,12209795000,663300
18600,061037,18300,-200,18700,18150,ASK,2700,-1.08,447,12123385000,658600
18600,061010,18250,-250,18700,18150,ASK,2100,-1.35,446,11928110000,647900
18600,061010,18300,-200,18700,18150,ASK,100,-1.08,446,11926280000,647800
18600,061010,18300,-200,18700,18150,ASK,100,-1.08,446,11924450000,647700
18600,061010,18250,-250,18700,18150,ASK,8600,-1.35,446,11966435000,650000
18600,061009,18350,-150,18700,18150,ASK,2600,-0.81,442,11772285000,639400
18600,061009,18300,-200,18700,18150,ASK,2800,-1.08,442,11873210000,644900
18600,061009,18350,-150,18700,18150,ASK,2700,-0.81,442,11823665000,642200
18600,061009,18350,-150,18700,18150,ASK,1300,-0.81,442,11748430000,638100
18600,061009,18350,-150,18700,18150,ASK,200,-0.81,442,11819995000,642000
18600,061009,18450,-50,18700,18150,ASK,6000,-0.27,442,11637730000,632100
18600,060917,18450,-50,18700,18150,BID,2600,-0.27,436,11589760000,629500
18600,060917,18400,-100,18700,18150,BID,700,-0.54,436,11576880000,628800
18600,060915,18400,-100,18700,18150,ASK,700,-0.54,434,11564000000,628100
18600,060907,18400,-100,18700,18150,BID,2400,-0.54,433,11519840000,625700
18600,060842,18400,-100,18700,18150,ASK,300,-0.54,432,11514320000,625400
18600,060839,18400,-100,18700,18150,ASK,2600,-0.54,431,11466480000,622800
18600,060839,18400,-100,18700,18150,ASK,1400,-0.54,431,11440720000,621400
18600,060827,18450,-50,18700,18150,ASK,100,-0.27,429,11438875000,621300
18600,060805,18450,-50,18700,18150,ASK,6600,-0.27,428,11309725000,614300
18600,060805,18450,-50,18700,18150,ASK,400,-0.27,428,11431495000,620900
18600,060748,18450,-50,18700,18150,ASK,2700,-0.27,426,11259910000,611600
18600,060732,18400,-100,18700,18150,ASK,1500,-0.54,425,11232310000,610100
18600,060732,18450,-50,18700,18150,ASK,300,-0.27,425,11226775000,609800
18600,060732,18450,-50,18700,18150,ASK,1100,-0.27,425,11206480000,608700
18600,060707,18450,-50,18700,18150,BID,2000,-0.27,422,11169580000,606700
18600,060654,18450,-50,18700,18150,ASK,300,-0.27,421,11112385000,603600
18600,060654,18450,-50,18700,18150,ASK,200,-0.27,421,11165890000,606500
18600,060654,18450,-50,18700,18150,ASK,2600,-0.27,421,11117920000,603900
18600,060600,18500,0,18700,18150,ASK,500,0.0,418,11103135000,603100
18600,060548,18500,0,18700,18150,BID,1600,0.0,417,11055035000,600500
18600,060548,18500,0,18700,18150,BID,1000,0.0,417,11084635000,602100
18600,060514,18500,0,18700,18150,ASK,2900,0.0,415,11001385000,597600
18600,060514,18500,0,18700,18150,ASK,500,0.0,415,10992135000,597100
18600,060506,18500,0,18700,18150,ASK,200,0.0,413,10938485000,594200
18600,060506,18500,0,18700,18150,ASK,2700,0.0,413,10942185000,594400
18600,060502,18500,0,18700,18150,ASK,1000,0.0,411,10919985000,593200
18600,060436,18500,0,18700,18150,ASK,2000,0.0,410,10882985000,591200
18600,060424,18500,0,18700,18150,ASK,100,0.0,409,10881135000,591100
18600,060419,18500,0,18700,18150,ASK,1000,0.0,408,10862635000,590100
18600,060406,18500,0,18700,18150,ASK,300,0.0,407,10857085000,589800
18600,060358,18500,0,18700,18150,ASK,1500,0.0,406,10829335000,588300
18600,060346,18500,0,18700,18150,BID,100,0.0,405,10773835000,585300
18600,060346,18500,0,18700,18150,BID,100,0.0,405,10827485000,588200
18600,060346,18500,0,18700,18150,BID,2800,0.0,405,10775685000,585400
18600,060346,18500,0,18700,18150,BID,4000,0.0,402,10660985000,579200
18600,060346,18500,0,18700,18150,BID,900,0.0,402,10734985000,583200
18600,060346,18500,0,18700,18150,BID,500,0.0,402,10764585000,584800
18600,060346,18500,0,18700,18150,BID,700,0.0,402,10751635000,584100
18600,060346,18500,0,18700,18150,BID,200,0.0,402,10653585000,578800
18600,060346,18500,0,18700,18150,BID,200,0.0,402,10657285000,579000
18600,060346,18500,0,18700,18150,BID,600,0.0,398,10642485000,578200
18600,060346,18500,0,18700,18150,BID,1300,0.0,395,10618435000,576900
18600,062143,18400,-100,18700,18150,ASK,2600,-0.54,495,13288905000,721800
18600,062237,18400,-100,18700,18150,ASK,1300,-0.54,497,13360665000,725700
18600,062237,18400,-100,18700,18150,ASK,1300,-0.54,496,13336745000,724400
18600,062331,18400,-100,18700,18150,ASK,1200,-0.54,499,13384585000,727000
18600,062331,18400,-100,18700,18150,ASK,1600,-0.54,499,13406665000,728200
18600,062425,18400,-100,18700,18150,ASK,2800,-0.54,500,13436105000,729800
18600,062444,18400,-100,18700,18150,ASK,500,-0.54,501,13487625000,732600
18600,062519,18400,-100,18700,18150,ASK,2800,-0.54,502,13496825000,733100
18600,062613,18400,-100,18700,18150,ASK,1600,-0.54,504,13548345000,735900
18600,062613,18400,-100,18700,18150,ASK,1100,-0.54,504,13577785000,737500
18600,062707,18400,-100,18700,18150,ASK,2700,-0.54,505,13598025000,738600
18600,062801,18400,-100,18700,18150,ASK,2500,-0.54,506,13647705000,741300
18600,062855,18400,-100,18700,18150,ASK,2700,-0.54,507,13693705000,743800
18600,062932,18400,-100,18700,18150,ASK,100,-0.54,508,13743385000,746500
18600,062949,18400,-100,18700,18150,ASK,200,-0.54,510,13745225000,746600
18600,062949,18400,-100,18700,18150,ASK,2300,-0.54,510,13748905000,746800
18600,063027,18400,-100,18700,18150,ASK,300,-0.54,513,13798585000,749500
18600,063027,18350,-150,18700,18150,ASK,300,-0.81,513,13804105000,749800
18600,063027,18400,-100,18700,18150,ASK,400,-0.54,511,13791225000,749100
18600,063043,18350,-150,18700,18150,ASK,1600,-0.81,515,13829795000,751200
18600,063043,18350,-150,18700,18150,ASK,1100,-0.81,515,13809610000,750100
18600,063126,18500,0,18700,18150,BID,100,0.0,523,13949630000,757700
18600,063126,18500,0,18700,18150,BID,700,0.0,523,13960730000,758300
18600,063126,18500,0,18700,18150,BID,500,0.0,523,13951480000,757800
18600,063126,18500,0,18700,18150,BID,500,0.0,522,13940380000,757200
18600,063126,18500,0,18700,18150,BID,900,0.0,519,13923730000,756300
18600,063126,18450,-50,18700,18150,BID,2600,-0.27,518,13875760000,753700
18600,063126,18450,-50,18700,18150,BID,400,-0.27,518,13868380000,753300
18600,063126,18450,-50,18700,18150,BID,500,-0.27,518,13859155000,752800
18600,063154,18500,0,18700,18150,BID,100,0.0,524,13973680000,759000
18600,063238,18400,-100,18700,18150,ASK,900,-0.54,533,14092070000,765400
18600,063238,18500,0,18700,18150,BID,1000,0.0,533,14071730000,764300
18600,063238,18400,-100,18700,18150,ASK,100,-0.54,533,14090230000,765300
18600,063238,18500,0,18700,18150,BID,300,0.0,532,14047680000,763000
18600,063238,18500,0,18700,18150,BID,1000,0.0,532,14053230000,763300
18600,063238,18500,0,18700,18150,BID,3300,0.0,528,13979230000,759300
18600,063238,18500,0,18700,18150,BID,200,0.0,528,14040280000,762600
18600,063238,18500,0,18700,18150,BID,200,0.0,528,13975530000,759100
18600,063238,18500,0,18700,18150,BID,200,0.0,528,14043980000,762800
18600,063301,18400,-100,18700,18150,BID,500,-0.54,534,14108630000,766300
18600,063336,18400,-100,18700,18150,BID,200,-0.54,536,14127030000,767300
18600,063332,18400,-100,18700,18150,ASK,500,-0.54,535,14117830000,766800
18600,063426,18350,-150,18700,18150,ASK,1900,-0.81,541,14176585000,770000
18600,063426,18350,-150,18700,18150,ASK,1000,-0.81,540,14158235000,769000
18600,063426,18350,-150,18700,18150,ASK,200,-0.81,539,14150895000,768600
18600,063426,18350,-150,18700,18150,ASK,200,-0.81,539,14154565000,768800
18600,063426,18350,-150,18700,18150,ASK,1100,-0.81,539,14130710000,767500
18600,063504,18400,-100,18700,18150,BID,2600,-0.54,542,14211450000,771900
18600,063621,18400,-100,18700,18150,ASK,2500,-0.54,543,14259290000,774500
18600,063634,18450,-50,18700,18150,BID,2500,-0.27,545,14308980000,777200
18600,063634,18450,-50,18700,18150,BID,200,-0.27,545,14305290000,777000
18600,063730,18450,-50,18700,18150,ASK,1000,-0.27,546,14355105000,779700
18600,063801,18450,-50,18700,18150,ASK,5100,-0.27,549,14382780000,781200
18600,063801,18450,-50,18700,18150,ASK,2600,-0.27,549,14476875000,786300
18600,063740,18450,-50,18700,18150,ASK,500,-0.27,547,14373555000,780700
18600,063821,18400,-100,18700,18150,ASK,2700,-0.54,550,14524845000,788900
18600,063910,18450,-50,18700,18150,BID,800,-0.27,552,14616960000,793900
18600,063910,18450,-50,18700,18150,BID,2300,-0.27,552,14574525000,791600
18600,063914,18400,-100,18700,18150,ASK,300,-0.54,554,14659320000,796200
18600,063914,18400,-100,18700,18150,ASK,1500,-0.54,554,14631720000,794700
18600,064008,18400,-100,18700,18150,ASK,2400,-0.54,555,14664840000,796500
18600,064008,18400,-100,18700,18150,ASK,200,-0.54,555,14709000000,798900
18600,064051,18450,-50,18700,18150,BID,2500,-0.27,556,14712680000,799100
18600,064119,18500,0,18700,18150,BID,700,0.0,569,15001155000,814700
18600,064112,18500,0,18700,18150,BID,900,0.0,568,14951205000,812000
18600,064112,18500,0,18700,18150,BID,900,0.0,568,14908655000,809700
18600,064112,18500,0,18700,18150,BID,100,0.0,568,14967855000,812900
18600,064112,18500,0,18700,18150,BID,1700,0.0,568,14969705000,813000
18600,064112,18500,0,18700,18150,BID,400,0.0,568,14925305000,810600
18600,064112,18500,0,18700,18150,BID,1000,0.0,568,14932705000,811000
18600,064107,18500,0,18700,18150,BID,1000,0.0,562,14890155000,808700
18600,064107,18500,0,18700,18150,BID,2100,0.0,562,14851305000,806600
18600,064102,18500,0,18700,18150,BID,1000,0.0,560,14777305000,802600
18600,064102,18500,0,18700,18150,BID,1000,0.0,560,14758805000,801600
18600,064102,18500,0,18700,18150,BID,100,0.0,560,14795805000,803600
18600,064102,18500,0,18700,18150,BID,2900,0.0,560,14797655000,803700
18600,064157,18500,0,18700,18150,ASK,1000,0.0,570,15014105000,815400
18600,064216,18550,50,18700,18150,BID,3100,0.27,572,15058575000,817800
18600,064201,18550,50,18700,18150,BID,1400,0.27,571,15032605000,816400
18600,064256,18550,50,18700,18150,BID,700,0.27,574,15160600000,823300
18600,064256,18550,50,18700,18150,BID,2400,0.27,574,15116080000,820900
18600,064320,18550,50,18700,18150,BID,1600,0.27,581,15308865000,831300
18600,064320,18550,50,18700,18150,BID,1500,0.27,580,15281040000,829800
18600,064309,18500,0,18700,18150,ASK,2700,0.0,579,15231090000,827100
