o,t,c,ch,h,l,mb,mv,ra,se,va,vo
17550,061306,17550,-250,17700,17450,BID,800,-1.4,1296,45744975000,2603800
17550,061347,17550,-250,17700,17450,BID,100,-1.4,1302,45815170000,2607800
17550,061347,17550,-250,17700,17450,BID,3900,-1.4,1302,45816925000,2607900
17550,061345,17500,-300,17700,17450,ASK,100,-1.69,1300,45813420000,2607700
17550,061340,17550,-250,17700,17450,BID,1000,-1.4,1299,45795870000,2606700
17550,061428,17500,-300,17700,17450,ASK,100,-1.69,1306,46076665000,2622700
17550,061423,17550,-250,17700,17450,BID,8000,-1.4,1305,45936265000,2614700
17550,061412,17550,-250,17700,17450,BID,1500,-1.4,1304,45909940000,2613200
17550,061410,17550,-250,17700,17450,BID,1400,-1.4,1303,45885370000,2611800
17550,061436,17550,-250,17700,17450,BID,500,-1.4,1308,46080170000,2622900
17550,061436,17550,-250,17700,17450,BID,100,-1.4,1307,46078415000,2622800
17550,061515,17550,-250,17700,17450,BID,1500,-1.4,1310,46090695000,2623500
17550,061502,17500,-300,17700,17450,ASK,100,-1.69,1309,46088945000,2623400
17550,061535,17500,-300,17700,17450,ASK,100,-1.69,1311,46117020000,2625000
17550,061605,17550,-250,17700,17450,BID,300,-1.4,1312,46118770000,2625100
17550,061648,17550,-250,17700,17450,BID,100,-1.4,1314,46125785000,2625500
17550,061629,17500,-300,17700,17450,ASK,100,-1.69,1313,46124035000,2625400
17550,061728,17550,-250,17700,17450,BID,100,-1.4,1316,46136315000,2626100
17550,061708,17550,-250,17700,17450,BID,500,-1.4,1315,46127540000,2625600
17550,061756,17550,-250,17700,17450,BID,300,-1.4,1326,46299430000,2635400
17550,061750,17550,-250,17700,17450,BID,2400,-1.4,1325,46211680000,2630400
17550,061750,17550,-250,17700,17450,BID,2000,-1.4,1325,46253800000,2632800
17550,061750,17550,-250,17700,17450,BID,600,-1.4,1325,46288900000,2634800
17550,061748,17550,-250,17700,17450,BID,1000,-1.4,1322,46194130000,2629400
17550,061748,17500,-300,17700,17450,ASK,600,-1.69,1321,46183630000,2628800
17550,061748,17500,-300,17700,17450,ASK,1400,-1.69,1321,46159130000,2627400
17550,061744,17550,-250,17700,17450,BID,500,-1.4,1319,46150355000,2626900
17550,061740,17550,-250,17700,17450,BID,500,-1.4,1318,46141580000,2626400
17550,061737,17550,-250,17700,17450,BID,200,-1.4,1317,46138070000,2626200
17550,061817,17550,-250,17700,17450,BID,500,-1.4,1343,47380505000,2697000
17550,061817,17550,-250,17700,17450,BID,6200,-1.4,1342,47271695000,2690800
17550,061817,17550,-250,17700,17450,BID,300,-1.4,1341,47266430000,2690500
17550,061817,17550,-250,17700,17450,BID,100,-1.4,1341,47264675000,2690400
17550,061817,17550,-250,17700,17450,BID,100,-1.4,1341,47262920000,2690300
17550,061817,17550,-250,17700,17450,BID,500,-1.4,1341,47236595000,2688800
17550,061817,17550,-250,17700,17450,BID,1000,-1.4,1341,47245370000,2689300
17550,061817,17550,-250,17700,17450,BID,1200,-1.4,1336,47215535000,2687600
17550,061817,17550,-250,17700,17450,BID,300,-1.4,1335,47210270000,2687300
17550,061817,17550,-250,17700,17450,BID,100,-1.4,1335,47206760000,2687100
17550,061817,17550,-250,17700,17450,BID,100,-1.4,1335,47208515000,2687200
17550,061817,17550,-250,17700,17450,BID,38700,-1.4,1335,46488965000,2646200
17550,061817,17550,-250,17700,17450,BID,200,-1.4,1335,47203250000,2686900
17550,061817,17550,-250,17700,17450,BID,2000,-1.4,1334,47168150000,2684900
17550,061814,17500,-300,17700,17450,ASK,100,-1.69,1329,46487215000,2646100
17550,061811,17550,-250,17700,17450,BID,400,-1.4,1328,46480195000,2645700
17550,061806,17550,-250,17700,17450,BID,10000,-1.4,1327,46304695000,2635700
17550,061846,17550,-250,17700,17450,BID,1000,-1.4,1351,47720975000,2716400
17550,061843,17550,-250,17700,17450,BID,5000,-1.4,1350,47633225000,2711400
17550,061843,17550,-250,17700,17450,BID,100,-1.4,1349,47631470000,2711300
17550,061840,17550,-250,17700,17450,BID,500,-1.4,1348,47622695000,2710800
17550,061839,17550,-250,17700,17450,BID,200,-1.4,1347,47619185000,2710600
17550,061831,17550,-250,17700,17450,ASK,10000,-1.4,1346,47389280000,2697500
17550,061831,17550,-250,17700,17450,ASK,3000,-1.4,1346,47564780000,2707500
17550,061831,17550,-250,17700,17450,ASK,100,-1.4,1346,47617430000,2710500
17550,061906,17550,-250,17700,17450,ASK,300,-1.4,1354,47750810000,2718100
17550,061852,17550,-250,17700,17450,BID,500,-1.4,1353,47742035000,2717600
17550,061850,17550,-250,17700,17450,BID,200,-1.4,1352,47738525000,2717400
17550,061941,17600,-200,17700,17450,BID,2600,-1.12,1360,48005975000,2732600
17550,061940,17600,-200,17700,17450,BID,400,-1.12,1359,47998935000,2732200
17550,061938,17550,-250,17700,17450,ASK,300,-1.4,1358,47993670000,2731900
17550,061929,17600,-200,17700,17450,BID,200,-1.12,1357,47990150000,2731700
17550,061926,17600,-200,17700,17450,BID,13200,-1.12,1356,47757830000,2718500
17550,061918,17550,-250,17700,17450,ASK,100,-1.4,1355,47756075000,2718400
17550,062006,17550,-250,17700,17450,ASK,100,-1.4,1362,48060510000,2735700
17550,061954,17550,-250,17700,17450,ASK,500,-1.4,1361,48051735000,2735200
17550,062043,17550,-250,17700,17450,ASK,2000,-1.4,1364,48071040000,2736300
17550,062033,17550,-250,17700,17450,ASK,500,-1.4,1363,48062265000,2735800
17550,062043,17550,-250,17700,17450,ASK,2000,-1.4,1364,48071040000,2736300
17550,062033,17550,-250,17700,17450,ASK,500,-1.4,1363,48062265000,2735800
17550,062006,17550,-250,17700,17450,ASK,100,-1.4,1362,48060510000,2735700
17550,061954,17550,-250,17700,17450,ASK,500,-1.4,1361,48051735000,2735200
17550,061941,17600,-200,17700,17450,BID,2600,-1.12,1360,48005975000,2732600
17550,061940,17600,-200,17700,17450,BID,400,-1.12,1359,47998935000,2732200
17550,061938,17550,-250,17700,17450,ASK,300,-1.4,1358,47993670000,2731900
17550,061929,17600,-200,17700,17450,BID,200,-1.12,1357,47990150000,2731700
17550,061926,17600,-200,17700,17450,BID,13200,-1.12,1356,47757830000,2718500
17550,061918,17550,-250,17700,17450,ASK,100,-1.4,1355,47756075000,2718400
17550,061906,17550,-250,17700,17450,ASK,300,-1.4,1354,47750810000,2718100
17550,061852,17550,-250,17700,17450,BID,500,-1.4,1353,47742035000,2717600
17550,061850,17550,-250,17700,17450,BID,200,-1.4,1352,47738525000,2717400
17550,061846,17550,-250,17700,17450,BID,1000,-1.4,1351,47720975000,2716400
17550,061843,17550,-250,17700,17450,BID,5000,-1.4,1350,47633225000,2711400
17550,061843,17550,-250,17700,17450,BID,100,-1.4,1349,47631470000,2711300
17550,061840,17550,-250,17700,17450,BID,500,-1.4,1348,47622695000,2710800
17550,061839,17550,-250,17700,17450,BID,200,-1.4,1347,47619185000,2710600
17550,061831,17550,-250,17700,17450,ASK,10000,-1.4,1346,47389280000,2697500
17550,061831,17550,-250,17700,17450,ASK,3000,-1.4,1346,47564780000,2707500
17550,061831,17550,-250,17700,17450,ASK,100,-1.4,1346,47617430000,2710500
17550,061817,17550,-250,17700,17450,BID,500,-1.4,1343,47380505000,2697000
17550,061817,17550,-250,17700,17450,BID,6200,-1.4,1342,47271695000,2690800
17550,061817,17550,-250,17700,17450,BID,300,-1.4,1341,47266430000,2690500
17550,061817,17550,-250,17700,17450,BID,100,-1.4,1341,47264675000,2690400
17550,061817,17550,-250,17700,17450,BID,100,-1.4,1341,47262920000,2690300
17550,061817,17550,-250,17700,17450,BID,500,-1.4,1341,47236595000,2688800
17550,061817,17550,-250,17700,17450,BID,1000,-1.4,1341,47245370000,2689300
17550,061817,17550,-250,17700,17450,BID,1200,-1.4,1336,47215535000,2687600
17550,061817,17550,-250,17700,17450,BID,300,-1.4,1335,47210270000,2687300
17550,061817,17550,-250,17700,17450,BID,100,-1.4,1335,47206760000,2687100
17550,061817,17550,-250,17700,17450,BID,100,-1.4,1335,47208515000,2687200
17550,061817,17550,-250,17700,17450,BID,38700,-1.4,1335,46488965000,2646200
17550,061817,17550,-250,17700,17450,BID,200,-1.4,1335,47203250000,2686900
17550,061817,17550,-250,17700,17450,BID,2000,-1.4,1334,47168150000,2684900
17550,061814,17500,-300,17700,17450,ASK,100,-1.69,1329,46487215000,2646100
17550,061811,17550,-250,17700,17450,BID,400,-1.4,1328,46480195000,2645700
17550,061806,17550,-250,17700,17450,BID,10000,-1.4,1327,46304695000,2635700
17550,061756,17550,-250,17700,17450,BID,300,-1.4,1326,46299430000,2635400
17550,061750,17550,-250,17700,17450,BID,2400,-1.4,1325,46211680000,2630400
17550,061750,17550,-250,17700,17450,BID,2000,-1.4,1325,46253800000,2632800
17550,061750,17550,-250,17700,17450,BID,600,-1.4,1325,46288900000,2634800
17550,061748,17550,-250,17700,17450,BID,1000,-1.4,1322,46194130000,2629400
17550,061748,17500,-300,17700,17450,ASK,600,-1.69,1321,46183630000,2628800
17550,061748,17500,-300,17700,17450,ASK,1400,-1.69,1321,46159130000,2627400
17550,061744,17550,-250,17700,17450,BID,500,-1.4,1319,46150355000,2626900
17550,061740,17550,-250,17700,17450,BID,500,-1.4,1318,46141580000,2626400
17550,061737,17550,-250,17700,17450,BID,200,-1.4,1317,46138070000,2626200
17550,061728,17550,-250,17700,17450,BID,100,-1.4,1316,46136315000,2626100
17550,061708,17550,-250,17700,17450,BID,500,-1.4,1315,46127540000,2625600
17550,061648,17550,-250,17700,17450,BID,100,-1.4,1314,46125785000,2625500
17550,061629,17500,-300,17700,17450,ASK,100,-1.69,1313,46124035000,2625400
17550,061605,17550,-250,17700,17450,BID,300,-1.4,1312,46118770000,2625100
17550,061535,17500,-300,17700,17450,ASK,100,-1.69,1311,46117020000,2625000
17550,061515,17550,-250,17700,17450,BID,1500,-1.4,1310,46090695000,2623500
17550,061502,17500,-300,17700,17450,ASK,100,-1.69,1309,46088945000,2623400
17550,061436,17550,-250,17700,17450,BID,500,-1.4,1308,46080170000,2622900
17550,061436,17550,-250,17700,17450,BID,100,-1.4,1307,46078415000,2622800
17550,061428,17500,-300,17700,17450,ASK,100,-1.69,1306,46076665000,2622700
17550,061423,17550,-250,17700,17450,BID,8000,-1.4,1305,45936265000,2614700
17550,061412,17550,-250,17700,17450,BID,1500,-1.4,1304,45909940000,2613200
17550,061410,17550,-250,17700,17450,BID,1400,-1.4,1303,45885370000,2611800
17550,061347,17550,-250,17700,17450,BID,100,-1.4,1302,45815170000,2607800
17550,061347,17550,-250,17700,17450,BID,3900,-1.4,1302,45816925000,2607900
17550,061345,17500,-300,17700,17450,ASK,100,-1.69,1300,45813420000,2607700
17550,061340,17550,-250,17700,17450,BID,1000,-1.4,1299,45795870000,2606700
17550,061324,17550,-250,17700,17450,BID,100,-1.4,1298,45794115000,2606600
17550,061312,17550,-250,17700,17450,BID,2000,-1.4,1297,45759015000,2604600
17550,061306,17550,-250,17700,17450,BID,800,-1.4,1296,45744975000,2603800
17550,061300,17550,-250,17700,17450,BID,2000,-1.4,1295,45620370000,2596700
17550,061300,17550,-250,17700,17450,BID,5100,-1.4,1295,45655470000,2598700
17550,061300,17550,-250,17700,17450,BID,2900,-1.4,1295,45569475000,2593800
17550,061252,17500,-300,17700,17450,ASK,100,-1.69,1292,45567725000,2593700
17550,061243,17550,-250,17700,17450,BID,6800,-1.4,1291,45448385000,2586900
17550,061235,17500,-300,17700,17450,ASK,1000,-1.69,1290,45430885000,2585900
17550,061230,17550,-250,17700,17450,BID,1700,-1.4,1289,45401050000,2584200
17550,061230,17550,-250,17700,17450,BID,200,-1.4,1289,45387010000,2583400
17550,061230,17550,-250,17700,17450,BID,100,-1.4,1289,45399295000,2584100
17550,061230,17550,-250,17700,17450,BID,2000,-1.4,1289,45351910000,2581400
17550,061230,17550,-250,17700,17450,BID,500,-1.4,1289,45390520000,2583600
17550,061230,17550,-250,17700,17450,BID,1800,-1.4,1289,45311545000,2579100
17550,061230,17550,-250,17700,17450,BID,500,-1.4,1289,45343135000,2580900
17550,061229,17550,-250,17700,17450,BID,1000,-1.4,1282,45283495000,2577500
17550,061229,17500,-300,17700,17450,ASK,600,-1.69,1282,45301045000,2578500
17550,061225,17550,-250,17700,17450,BID,5000,-1.4,1280,45195745000,2572500
17550,061220,17550,-250,17700,17450,BID,2200,-1.4,1279,45157135000,2570300
17550,061220,17550,-250,17700,17450,BID,1000,-1.4,1279,45139585000,2569300
17550,061220,17550,-250,17700,17450,BID,6800,-1.4,1279,45020245000,2562500
17550,061217,17500,-300,17700,17450,ASK,300,-1.69,1276,45014995000,2562200
17550,061211,17550,-250,17700,17450,BID,5000,-1.4,1275,44927245000,2557200
17550,061203,17550,-250,17700,17450,BID,300,-1.4,1274,44921980000,2556900
17550,061155,17550,-250,17700,17450,BID,100,-1.4,1273,44920225000,2556800
17550,061148,17550,-250,17700,17450,BID,6800,-1.4,1272,44800885000,2550000
17550,061142,17550,-250,17700,17450,BID,100,-1.4,1271,44799130000,2549900
17550,061138,17550,-250,17700,17450,BID,3400,-1.4,1270,44739460000,2546500
17550,061138,17550,-250,17700,17450,BID,100,-1.4,1269,44734195000,2546200
17550,061138,17550,-250,17700,17450,BID,200,-1.4,1269,44735950000,2546300
17550,061138,17550,-250,17700,17450,BID,3000,-1.4,1268,44681545000,2543200
17550,061138,17550,-250,17700,17450,BID,100,-1.4,1267,44679790000,2543100
17550,061131,17550,-250,17700,17450,BID,100,-1.4,1265,44678035000,2543000
17550,062109,17550,-250,17700,17450,ASK,5600,-1.4,1373,48360615000,2752800
17550,062109,17550,-250,17700,17450,ASK,500,-1.4,1373,48351840000,2752300
17550,062109,17550,-250,17700,17450,ASK,5000,-1.4,1372,48264090000,2747300
17550,062109,17550,-250,17700,17450,ASK,200,-1.4,1370,48223725000,2745000
17550,062109,17550,-250,17700,17450,ASK,100,-1.4,1370,48227235000,2745200
17550,062109,17550,-250,17700,17450,ASK,1600,-1.4,1370,48107895000,2738400
17550,062109,17550,-250,17700,17450,ASK,2000,-1.4,1370,48228990000,2745300
17550,062109,17550,-250,17700,17450,ASK,5000,-1.4,1370,48135975000,2740000
17550,062105,17550,-250,17700,17450,ASK,100,-1.4,1365,48106140000,2738300
17550,062112,17550,-250,17700,17450,ASK,100,-1.4,1374,48458895000,2758400
17550,062137,17550,-250,17700,17450,ASK,12300,-1.4,1377,48460650000,2758500
17550,062137,17550,-250,17700,17450,ASK,2000,-1.4,1377,48676515000,2770800
17550,062137,17550,-250,17700,17450,ASK,700,-1.4,1377,48711615000,2772800
17550,062228,17550,-250,17700,17450,ASK,300,-1.4,1382,49001190000,2789300
17550,062224,17550,-250,17700,17450,ASK,300,-1.4,1381,48995925000,2789000
17550,062214,17550,-250,17700,17450,ASK,400,-1.4,1380,48988905000,2788600
17550,062211,17550,-250,17700,17450,ASK,15000,-1.4,1379,48725655000,2773600
17550,062206,17550,-250,17700,17450,ASK,100,-1.4,1378,48723900000,2773500
17550,062301,17550,-250,17700,17450,ASK,100,-1.4,1386,49027560000,2790800
17550,062257,17600,-200,17700,17450,BID,500,-1.12,1385,49018760000,2790300
17550,062238,17550,-250,17700,17450,ASK,300,-1.4,1384,49013495000,2790000
17550,062237,17600,-200,17700,17450,BID,400,-1.12,1383,49006455000,2789600
17550,062322,17550,-250,17700,17450,ASK,1000,-1.4,1390,49096020000,2794700
17550,062318,17550,-250,17700,17450,ASK,3000,-1.4,1389,49043370000,2791700
17550,062310,17550,-250,17700,17450,ASK,500,-1.4,1388,49034595000,2791200
17550,062308,17600,-200,17700,17450,BID,300,-1.12,1387,49029315000,2790900
17550,062353,17550,-250,17700,17450,ASK,100,-1.4,1394,49120600000,2796100
17550,062350,17550,-250,17700,17450,ASK,100,-1.4,1393,49118845000,2796000
17550,062342,17550,-250,17700,17450,ASK,100,-1.4,1392,49117090000,2795900
17550,062341,17600,-200,17700,17450,BID,200,-1.12,1391,49113570000,2795700
17550,062416,17600,-200,17700,17450,BID,200,-1.12,1395,49122355000,2796200
17550,062450,17600,-200,17700,17450,ASK,10800,-1.12,1458,51244915000,2916800
17550,062446,17600,-200,17700,17450,ASK,300,-1.12,1457,51239635000,2916500
17550,062436,17600,-200,17700,17450,BID,100,-1.12,1456,51220275000,2915400
17550,062436,17600,-200,17700,17450,BID,1000,-1.12,1456,51222035000,2915500
17550,062436,17600,-200,17700,17450,BID,1000,-1.12,1456,51202675000,2914400
17550,062436,17600,-200,17700,17450,BID,500,-1.12,1456,51188595000,2913600
17550,062436,17600,-200,17700,17450,BID,300,-1.12,1456,51183315000,2913300
17550,062436,17600,-200,17700,17450,BID,300,-1.12,1455,51197395000,2914100
17550,062435,17600,-200,17700,17450,BID,500,-1.12,1450,51174515000,2912800
17550,062435,17600,-200,17700,17450,BID,200,-1.12,1450,51170995000,2912600
17550,062435,17600,-200,17700,17450,BID,200,-1.12,1449,51167475000,2912400
17550,062435,17600,-200,17700,17450,BID,100,-1.12,1449,51165715000,2912300
17550,062435,17600,-200,17700,17450,BID,300,-1.12,1449,51158675000,2911900
17550,062435,17600,-200,17700,17450,BID,500,-1.12,1449,51144595000,2911100
17550,062435,17600,-200,17700,17450,BID,100,-1.12,1449,51163955000,2912200
17550,062435,17600,-200,17700,17450,BID,300,-1.12,1445,51153395000,2911600
17550,062435,17600,-200,17700,17450,BID,300,-1.12,1442,51139315000,2910800
17550,062435,17600,-200,17700,17450,BID,10000,-1.12,1441,50963315000,2900800
17550,062435,17600,-200,17700,17450,BID,100,-1.12,1440,50935155000,2899200
17550,062435,17600,-200,17700,17450,BID,500,-1.12,1440,50954515000,2900300
17550,062435,17600,-200,17700,17450,BID,1000,-1.12,1440,50936915000,2899300
17550,062435,17600,-200,17700,17450,BID,100,-1.12,1437,50862995000,2895100
17550,062435,17600,-200,17700,17450,BID,10000,-1.12,1437,50686995000,2885100
17550,062435,17600,-200,17700,17450,BID,4000,-1.12,1437,50864755000,2895200
17550,062435,17600,-200,17700,17450,BID,300,-1.12,1437,50681715000,2884800
17550,062435,17600,-200,17700,17450,BID,2000,-1.12,1434,50639475000,2882400
17550,062435,17600,-200,17700,17450,BID,400,-1.12,1436,50674675000,2884400
17550,062435,17600,-200,17700,17450,BID,200,-1.12,1431,50635955000,2882200
17550,062435,17600,-200,17700,17450,BID,10000,-1.12,1431,50459955000,2872200
17550,062435,17600,-200,17700,17450,BID,5000,-1.12,1431,50371955000,2867200
17550,062435,17600,-200,17700,17450,BID,1100,-1.12,1428,50349075000,2865900
17550,062435,17600,-200,17700,17450,BID,200,-1.12,1428,50368435000,2867000
17550,062435,17600,-200,17700,17450,BID,3500,-1.12,1428,50287475000,2862400
17550,062435,17600,-200,17700,17450,BID,10000,-1.12,1428,50111475000,2852400
17550,062435,17600,-200,17700,17450,BID,200,-1.12,1426,50107955000,2852200
17550,062435,17600,-200,17700,17450,BID,500,-1.12,1426,50099155000,2851700
17550,062435,17600,-200,17700,17450,BID,12800,-1.12,1424,49873875000,2838900
17550,062435,17600,-200,17700,17450,BID,100,-1.12,1422,49843955000,2837200
17550,062435,17600,-200,17700,17450,BID,100,-1.12,1422,49845715000,2837300
17550,062435,17600,-200,17700,17450,BID,1500,-1.12,1422,49847475000,2837400
17550,062435,17600,-200,17700,17450,BID,100,-1.12,1418,49842195000,2837100
17550,062435,17600,-200,17700,17450,BID,500,-1.12,1418,49833395000,2836600
17550,062435,17600,-200,17700,17450,BID,1900,-1.12,1418,49799955000,2834700
17550,062435,17600,-200,17700,17450,BID,100,-1.12,1418,49798195000,2834600
17550,062435,17600,-200,17700,17450,BID,100,-1.12,1418,49796435000,2834500
17550,062435,17600,-200,17700,17450,BID,100,-1.12,1413,49724275000,2830400
17550,062435,17600,-200,17700,17450,BID,4000,-1.12,1413,49726035000,2830500
17550,062435,17600,-200,17700,17450,BID,1000,-1.12,1413,49694355000,2828700
17550,062435,17600,-200,17700,17450,BID,400,-1.12,1413,49687315000,2828300
17550,062435,17600,-200,17700,17450,BID,700,-1.12,1413,49711955000,2829700
17550,062435,17600,-200,17700,17450,BID,6400,-1.12,1408,49525395000,2819100
17550,062435,17600,-200,17700,17450,BID,2000,-1.12,1408,49643315000,2825800
17550,062435,17600,-200,17700,17450,BID,100,-1.12,1408,49506035000,2818000
17550,062435,17600,-200,17700,17450,BID,500,-1.12,1408,49678515000,2827800
17550,062435,17600,-200,17700,17450,BID,100,-1.12,1408,49641555000,2825700
17550,062435,17600,-200,17700,17450,BID,200,-1.12,1408,49638035000,2825500
17550,062435,17600,-200,17700,17450,BID,8400,-1.12,1408,49358195000,2809600
17550,062435,17600,-200,17700,17450,BID,1000,-1.12,1408,49507795000,2818100
17550,062434,17600,-200,17700,17450,BID,1200,-1.12,1400,49337075000,2808400
17550,062434,17600,-200,17700,17450,BID,1000,-1.12,1400,49284275000,2805400
17550,062434,17600,-200,17700,17450,BID,1000,-1.12,1400,49319475000,2807400
17550,062434,17600,-200,17700,17450,BID,1000,-1.12,1400,49301875000,2806400
17550,062434,17600,-200,17700,17450,BID,9000,-1.12,1400,49125875000,2796400
17550,062528,17550,-250,17700,17450,ASK,100,-1.4,1459,51434995000,2927600
17550,062553,17600,-200,17700,17450,BID,300,-1.12,1470,52374675000,2981000
17550,062553,17550,-250,17700,17450,ASK,3000,-1.4,1469,52322025000,2978000
17550,062552,17600,-200,17700,17450,BID,500,-1.12,1468,51785225000,2947500
17550,062552,17600,-200,17700,17450,BID,10000,-1.12,1468,51605705000,2937300
17550,062552,17600,-200,17700,17450,BID,200,-1.12,1468,51781705000,2947300
17550,062552,17600,-200,17700,17450,BID,30000,-1.12,1468,51794025000,2948000
17550,062552,17600,-200,17700,17450,BID,9000,-1.12,1468,51442025000,2928000
17550,062552,17600,-200,17700,17450,BID,100,-1.12,1468,51600425000,2937000
17550,062552,17600,-200,17700,17450,BID,200,-1.12,1468,51602185000,2937100
17550,062539,17550,-250,17700,17450,ASK,100,-1.4,1461,51440270000,2927900
17550,062537,17600,-200,17700,17450,BID,200,-1.12,1460,51436750000,2927700
17550,062630,17600,-200,17700,17450,BID,500,-1.12,1471,52379955000,2981300
17550,062649,17600,-200,17700,17450,BID,500,-1.12,1472,52388755000,2981800
17550,062706,17600,-200,17700,17450,BID,4000,-1.12,1478,52439795000,2984700
17550,062706,17600,-200,17700,17450,BID,500,-1.12,1477,52429235000,2984100
17550,062706,17600,-200,17700,17450,BID,100,-1.12,1477,52438035000,2984600
17550,062706,17600,-200,17700,17450,BID,300,-1.12,1477,52413395000,2983200
17550,062706,17600,-200,17700,17450,BID,600,-1.12,1477,52418675000,2983500
17550,062706,17600,-200,17700,17450,BID,900,-1.12,1477,52397555000,2982300
17550,062757,17600,-200,17700,17450,ASK,1000,-1.12,1480,52774195000,3003700
17550,062749,17600,-200,17700,17450,ASK,15000,-1.12,1479,52510195000,2988700
17550,062829,17550,-250,17700,17450,ASK,100,-1.4,1488,52944915000,3013400
17550,062826,17600,-200,17700,17450,ASK,100,-1.12,1487,52943155000,3013300
17550,062826,17600,-200,17700,17450,ASK,1000,-1.12,1487,52925555000,3012300
17550,062826,17600,-200,17700,17450,ASK,6900,-1.12,1487,52804115000,3005400
17550,062819,17600,-200,17700,17450,ASK,200,-1.12,1484,52800595000,3005200
17550,062818,17600,-200,17700,17450,ASK,200,-1.12,1483,52797075000,3005000
17550,062816,17600,-200,17700,17450,ASK,100,-1.12,1482,52795315000,3004900
17550,062804,17600,-200,17700,17450,ASK,200,-1.12,1481,52791795000,3004700
17550,062903,17600,-200,17700,17450,BID,200,-1.12,1489,52946670000,3013500
17550,062931,17600,-200,17700,17450,BID,100,-1.12,1493,52962505000,3014400
17550,062923,17600,-200,17700,17450,BID,100,-1.12,1492,52960745000,3014300
17550,062921,17550,-250,17700,17450,ASK,100,-1.4,1491,52958990000,3014200
17550,062909,17600,-200,17700,17450,BID,500,-1.12,1490,52950190000,3013700
17550,062952,17600,-200,17700,17450,BID,4900,-1.12,1501,53770345000,3060300
17550,062946,17600,-200,17700,17450,BID,700,-1.12,1500,53758025000,3059600
17550,062944,17600,-200,17700,17450,BID,1000,-1.12,1499,53705225000,3056600
17550,062944,17600,-200,17700,17450,BID,41000,-1.12,1499,52966025000,3014600
17550,062944,17600,-200,17700,17450,BID,1900,-1.12,1499,53724585000,3057700
17550,062944,17600,-200,17700,17450,BID,1000,-1.12,1499,53687625000,3055600
17550,062944,17600,-200,17700,17450,BID,100,-1.12,1499,53722825000,3057600
17550,062934,17600,-200,17700,17450,BID,100,-1.12,1494,52964265000,3014500
17550,063022,17600,-200,17700,17450,BID,200,-1.12,1513,54002575000,3073500
17550,063022,17600,-200,17700,17450,BID,100,-1.12,1513,54081775000,3078000
17550,063022,17600,-200,17700,17450,BID,1000,-1.12,1513,54064175000,3077000
17550,063022,17600,-200,17700,17450,BID,400,-1.12,1513,53995535000,3073100
17550,063022,17600,-200,17700,17450,BID,1900,-1.12,1513,54030735000,3075100
17550,063022,17600,-200,17700,17450,BID,400,-1.12,1513,54023695000,3074700
17550,063022,17600,-200,17700,17450,BID,1000,-1.12,1513,54006095000,3073700
17550,063021,17600,-200,17700,17450,BID,2600,-1.12,1506,53949775000,3070500
17550,063021,17600,-200,17700,17450,BID,500,-1.12,1506,53940975000,3070000
17550,063019,17550,-250,17700,17450,ASK,1800,-1.4,1504,53909385000,3068200
17550,063008,17600,-200,17700,17450,BID,500,-1.12,1503,53900585000,3067700
17550,063008,17600,-200,17700,17450,BID,2500,-1.12,1503,53856585000,3065200
17550,063049,17600,-200,17700,17450,BID,100,-1.12,1519,54106415000,3079400
17550,063049,17600,-200,17700,17450,BID,800,-1.12,1519,54092335000,3078600
17550,063049,17600,-200,17700,17450,BID,100,-1.12,1519,54090575000,3078500
17550,063049,17600,-200,17700,17450,BID,700,-1.12,1519,54108175000,3079500
17550,063049,17600,-200,17700,17450,BID,300,-1.12,1519,54085295000,3078200
17550,063035,17600,-200,17700,17450,BID,100,-1.12,1514,54083535000,3078100
17550,063100,17600,-200,17700,17450,BID,1000,-1.12,1520,54120495000,3080200
17550,063207,17600,-200,17700,17450,BID,100,-1.12,1521,54138095000,3081200
17550,063228,17600,-200,17700,17450,BID,100,-1.12,1523,54157455000,3082300
17550,063216,17600,-200,17700,17450,BID,1000,-1.12,1522,54139855000,3081300
17550,063258,17550,-250,17700,17450,ASK,200,-1.4,1528,54166250000,3082800
17550,063257,17550,-250,17700,17450,ASK,100,-1.4,1527,54164495000,3082700
17550,063251,17600,-200,17700,17450,BID,100,-1.12,1526,54162735000,3082600
17550,063239,17600,-200,17700,17450,BID,100,-1.12,1525,54159215000,3082400
17550,063239,17600,-200,17700,17450,BID,100,-1.12,1525,54160975000,3082500
17550,063327,17550,-250,17700,17450,ASK,1600,-1.4,1530,54178560000,3083500
17550,063314,17600,-200,17700,17450,BID,500,-1.12,1529,54169760000,3083000
17550,063351,17550,-250,17700,17450,ASK,100,-1.4,1548,59734890000,3400100
17550,063350,17550,-250,17700,17450,ASK,15000,-1.4,1547,59471640000,3385100
17550,063338,17550,-250,17700,17450,ASK,260500,-1.4,1546,54899865000,3124600
17550,063338,17550,-250,17700,17450,ASK,100,-1.4,1546,54898110000,3124500
17550,063338,17550,-250,17700,17450,ASK,100,-1.4,1546,54896355000,3124400
17550,063338,17550,-250,17700,17450,ASK,300,-1.4,1543,54882315000,3123600
17550,063338,17550,-250,17700,17450,ASK,500,-1.4,1543,54887580000,3123900
17550,063338,17550,-250,17700,17450,ASK,1000,-1.4,1542,54843705000,3121400
17550,063338,17550,-250,17700,17450,ASK,100,-1.4,1543,54880560000,3123500
17550,063338,17550,-250,17700,17450,ASK,100,-1.4,1542,54878805000,3123400
