o,t,c,ch,h,l,mb,mv,ra,se,va,vo
46050,021526,46050,-750,46050,46050,UNKNOWN,19800,-1.6,1,0,0
46050,021535,46050,-750,46050,46050,ASK,300,-1.6,2,911790000,19800
46050,021614,46300,-500,46300,46050,BID,300,-1.07,21700000040,930235000,20200
46050,021614,46300,-500,46300,46050,BID,100,-1.07,21700000039,925605000,20100
46300,021647,46300,-500,46300,46050,BID,400,-1.07,1,0,20500
46300,021727,46300,-500,46300,46050,BID,400,-1.07,6,1217290000,26400
46300,021726,46300,-500,46300,46050,BID,500,-1.07,5,1194140000,25900
46300,021713,46300,-500,46300,46050,ASK,600,-1.07,4,1166360000,25300
46300,021709,46300,-500,46300,46050,BID,4300,-1.07,3,967270000,21000
46300,021709,46250,-550,46300,46050,BID,100,-1.18,3,962645000,20900
46300,021751,46300,-500,46300,46050,BID,100,-1.07,10,1268210000,27500
46300,021751,46300,-500,46300,46050,BID,300,-1.07,10,1254320000,27200
46300,021748,46250,-550,46300,46050,ASK,200,-1.18,8,1245070000,27000
46300,021737,46300,-500,46300,46050,BID,200,-1.07,7,1235810000,26800
46300,021842,46300,-500,46300,46050,BID,400,-1.07,11,1272840000,27600
46300,021904,46300,-500,46300,46050,BID,100,-1.07,14,1309880000,28400
46300,021904,46300,-500,46300,46050,BID,300,-1.07,14,1314510000,28500
46300,021844,46300,-500,46300,46050,BID,400,-1.07,12,1291360000,28000
46300,021931,46350,-450,46350,46050,BID,400,-0.96,16,1328400000,28800
46300,021931,46350,-450,46350,46050,BID,100,-0.96,16,1346940000,29200
46300,022000,46500,-300,46500,46050,BID,100,-0.64,22,1546245000,33500
46300,022000,46750,-50,46750,46050,BID,300,-0.11,22,1550895000,33600
46300,021955,46350,-450,46350,46050,BID,400,-0.96,20,1527705000,33100
46300,021942,46350,-450,46350,46050,BID,200,-0.96,19,1518435000,32900
46300,021942,46350,-450,46350,46050,BID,100,-0.96,19,1513800000,32800
46300,021942,46350,-450,46350,46050,BID,3500,-0.96,17,1351575000,29300
46300,022035,46700,-100,46750,46050,BID,100,-0.21,25,1658420000,35900
46300,022035,46750,-50,46750,46050,BID,100,-0.11,25,1663090000,36000
46300,022025,46750,-50,46750,46050,BID,2000,-0.11,23,1564920000,33900
46300,022100,46750,-50,46750,46050,BID,300,-0.11,27,1672435000,36200
46300,022100,46700,-100,46750,46050,BID,100,-0.21,27,1667765000,36100
46300,022123,46400,-400,46750,46050,ASK,2000,-0.85,28,1686460000,36500
46300,022203,46500,-300,46750,46050,BID,200,-0.64,30,1797860000,38900
46300,022144,46500,-300,46750,46050,BID,400,-0.64,29,1779260000,38500
46300,022224,46500,-300,46750,46050,BID,400,-0.64,31,1807160000,39100
46300,022306,46600,-200,46750,46050,BID,400,-0.43,32,1825760000,39500
46300,022333,46600,-200,46750,46050,BID,400,-0.43,34,1858350000,40200
46300,022312,46500,-300,46750,46050,ASK,300,-0.64,33,1844400000,39900
46300,022358,46750,-50,46750,46050,BID,400,-0.11,37,1895660000,41000
46300,022340,46600,-200,46750,46050,BID,200,-0.43,36,1876990000,40600
46300,022340,46750,-50,46750,46050,BID,200,-0.11,36,1886310000,40800
46300,022441,46700,-100,46750,46050,BID,400,-0.21,38,1914360000,41400
46300,022513,46700,-100,46750,46050,BID,400,-0.21,40,1942380000,42000
46300,022501,46700,-100,46750,46050,BID,200,-0.21,39,1933040000,41800
46300,022542,46650,-150,46750,46050,BID,400,-0.32,41,1961060000,42400
46300,022605,46500,-300,46750,46050,ASK,600,-0.64,46,2016920000,43600
46300,022605,46500,-300,46750,46050,ASK,100,-0.64,46,2044820000,44200
46300,022605,46500,-300,46750,46050,ASK,400,-0.64,46,1998320000,43200
46300,022605,46500,-300,46750,46050,ASK,100,-0.64,46,1993670000,43100
46300,022604,46500,-300,46750,46050,ASK,200,-0.64,43,1979720000,42800
46300,022604,46500,-300,46750,46050,ASK,100,-0.64,43,1989020000,43000
46300,022630,46500,-300,46750,46050,BID,400,-0.64,48,2054120000,44400
46300,022630,46500,-300,46750,46050,BID,100,-0.64,47,2049470000,44300
46300,022654,46400,-400,46750,46050,BID,100,-0.85,50,2165520000,46800
46300,022646,46400,-400,46750,46050,ASK,2000,-0.85,49,2072720000,44800
46300,022758,46400,-400,46750,46050,BID,200,-0.85,51,2170160000,46900
46300,022812,46350,-450,46750,46050,ASK,500,-0.96,52,2179440000,47100
46300,022857,46300,-500,46750,46050,ASK,300,-1.07,60,2272075000,49100
46300,022855,46300,-500,46750,46050,ASK,200,-1.07,59,2262815000,48900
46300,022855,46300,-500,46750,46050,ASK,100,-1.07,59,2258185000,48800
46300,022839,46300,-500,46750,46050,ASK,400,-1.07,57,2239665000,48400
46300,022839,46300,-500,46750,46050,ASK,100,-1.07,57,2235035000,48300
46300,022839,46350,-450,46750,46050,ASK,100,-0.96,55,2207250000,47700
46300,022839,46300,-500,46750,46050,ASK,500,-1.07,56,2211885000,47800
46300,022839,46350,-450,46750,46050,ASK,100,-0.96,54,2202615000,47600
46300,022910,46250,-550,46750,46050,ASK,900,-1.18,61,2285965000,49400
46300,022953,46100,-700,46750,46050,ASK,500,-1.5,74,2845270000,61500
46300,022950,46100,-700,46750,46050,ASK,600,-1.5,73,2817610000,60900
46300,022949,46250,-550,46750,46050,BID,400,-1.18,72,2799110000,60500
46300,022941,46200,-600,46750,46050,ASK,3000,-1.28,71,2637455000,57000
46300,022941,46100,-700,46750,46050,ASK,400,-1.5,71,2780670000,60100
46300,022941,46150,-650,46750,46050,ASK,100,-1.39,71,2776055000,60000
46300,022941,46200,-600,46750,46050,ASK,200,-1.28,70,2628215000,56800
46300,022941,46250,-550,46750,46050,ASK,200,-1.18,67,2618965000,56600
46300,022940,46250,-550,46750,46050,ASK,100,-1.18,67,2614340000,56500
46300,022940,46250,-550,46750,46050,ASK,5000,-1.18,66,2383090000,51500
46300,022940,46250,-550,46750,46050,ASK,100,-1.18,66,2378465000,51400
46300,022940,46250,-550,46750,46050,ASK,900,-1.18,66,2336840000,50500
46300,022928,46250,-550,46750,46050,ASK,200,-1.18,62,2327590000,50300
46300,023022,46100,-700,46750,46050,ASK,500,-1.5,75,2868320000,62000
46300,023025,46250,-550,46750,46050,BID,400,-1.18,76,2891370000,62500
46300,023114,46250,-550,46750,46050,BID,400,-1.18,78,2914495000,63000
46300,023055,46250,-550,46750,46050,BID,100,-1.18,77,2909870000,62900
46300,023141,46250,-550,46750,46050,BID,500,-1.18,80,2951495000,63800
46300,023139,46250,-550,46750,46050,BID,400,-1.18,79,2932995000,63400
46300,023201,46250,-550,46750,46050,BID,400,-1.18,84,3011620000,65100
46300,023200,46250,-550,46750,46050,BID,500,-1.18,83,2983870000,64500
46300,023200,46250,-550,46750,46050,BID,200,-1.18,83,2974620000,64300
46300,023200,46250,-550,46750,46050,BID,100,-1.18,83,3006995000,65000
46300,023249,46300,-500,46750,46050,BID,300,-1.07,88,3062495000,66200
46300,023249,46400,-400,46750,46050,BID,100,-0.85,88,3076385000,66500
46300,023228,46250,-550,46750,46050,BID,500,-1.18,86,3039370000,65700
46300,023225,46250,-550,46750,46050,BID,200,-1.18,85,3030120000,65500
46300,023335,46400,-400,46750,46050,BID,300,-0.85,89,3081025000,66600
46300,023350,46300,-500,46750,46050,ASK,1000,-1.07,91,3099590000,67000
46300,023335,46450,-350,46750,46050,BID,100,-0.75,90,3094945000,66900
46300,023415,46350,-450,46750,46050,BID,400,-0.96,92,3145890000,68000
46300,023521,46350,-450,46750,46050,BID,200,-0.96,93,3164430000,68400
46300,023552,46350,-450,46750,46050,BID,100,-0.96,21700000148,3173700000,68600
46350,023611,46350,-450,46750,46050,BID,200,-0.96,1,0,68600
46350,023651,46350,-450,46750,46050,BID,400,-0.96,3,3196875000,69100
46350,023650,46350,-450,46750,46050,BID,200,-0.96,2,3187605000,68900
46350,023706,46350,-450,46750,46050,BID,400,-0.96,4,3215415000,69500
46350,023814,46350,-450,46750,46050,BID,400,-0.96,5,3233955000,69900
46350,023846,46350,-450,46750,46050,BID,400,-0.96,7,3257130000,70400
46350,023820,46350,-450,46750,46050,BID,100,-0.96,6,3252495000,70300
46350,023902,46400,-400,46750,46050,BID,100,-0.85,10,3294230000,71200
46350,023851,46400,-400,46750,46050,BID,300,-0.85,9,3280310000,70900
46350,023851,46400,-400,46750,46050,BID,100,-0.85,9,3275670000,70800
46350,023946,46450,-350,46750,46050,BID,400,-0.75,16,3535755000,76400
46350,023946,46500,-300,46750,46050,BID,5000,-0.64,16,3554335000,76800
46350,023946,46500,-300,46750,46050,BID,100,-0.64,16,3786835000,81800
46350,023946,46450,-350,46750,46050,BID,4300,-0.75,16,3336020000,72100
46350,023929,46400,-400,46750,46050,ASK,200,-0.85,12,3326740000,71900
46350,023921,46450,-350,46750,46050,BID,600,-0.75,11,3298870000,71300
46350,024133,46500,-300,46750,46050,ASK,100,-0.64,17,3791485000,81900
46350,024446,46500,-300,46750,46050,ASK,500,-0.64,18,3796135000,82000
46350,024504,46500,-300,46750,46050,ASK,100,-0.64,19,3819385000,82500
46350,024602,46500,-300,46750,46050,ASK,100,-0.64,20,3824035000,82600
46350,024717,46600,-200,46750,46050,BID,100,-0.43,22,3847325000,83100
46350,024717,46600,-200,46750,46050,BID,400,-0.43,22,3828685000,82700
46350,024739,46600,-200,46750,46050,BID,200,-0.43,23,3851985000,83200
46350,024815,46550,-250,46750,46050,BID,1000,-0.53,24,3861305000,83400
46350,024850,46550,-250,46750,46050,ASK,100,-0.53,25,3907855000,84400
46350,025012,46500,-300,46750,46050,ASK,1000,-0.64,27,3921820000,84700
46350,025010,46550,-250,46750,46050,BID,200,-0.53,26,3912510000,84500
46350,025248,46500,-300,46750,46050,ASK,200,-0.64,28,3968320000,85700
46350,025452,46500,-300,46750,46050,ASK,1000,-0.64,29,3977620000,85900
46350,030020,46500,-300,46750,46050,ASK,600,-0.64,30,4024120000,86900
46350,030114,46500,-300,46750,46050,ASK,500,-0.64,31,4052020000,87500
46350,030119,46500,-300,46750,46050,ASK,400,-0.64,32,4075270000,88000
46350,030242,46500,-300,46750,46050,ASK,1000,-0.64,33,4093870000,88400
46350,030300,46500,-300,46750,46050,ASK,100,-0.64,34,4140370000,89400
46350,030328,46500,-300,46750,46050,ASK,1200,-0.64,35,4145020000,89500
46350,030421,46500,-300,46750,46050,ASK,100,-0.64,36,4200820000,90700
46350,030428,46550,-250,46750,46050,BID,100,-0.53,37,4205470000,90800
46350,030508,46500,-300,46750,46050,ASK,100,-0.64,39,4224075000,91200
46350,030454,46500,-300,46750,46050,ASK,300,-0.64,38,4210125000,90900
46350,030604,46550,-250,46750,46050,BID,200,-0.53,43,4261310000,92000
46350,030604,46550,-250,46750,46050,BID,400,-0.53,43,4242690000,91600
46350,030604,46550,-250,46750,46050,BID,300,-0.53,43,4228725000,91300
46350,030604,46550,-250,46750,46050,BID,400,-0.53,43,4270620000,92200
46350,030633,46500,-300,46750,46050,ASK,1000,-0.64,46,4331135000,93500
46350,030626,46550,-250,46750,46050,BID,200,-0.53,45,4321825000,93300
46350,030613,46550,-250,46750,46050,ASK,700,-0.53,44,4289240000,92600
46350,030736,46550,-250,46750,46050,BID,100,-0.53,47,4377635000,94500
46350,030828,46550,-250,46750,46050,ASK,100,-0.53,48,4382290000,94600
46350,030903,46550,-250,46750,46050,ASK,500,-0.53,49,4386945000,94700
46350,030923,46550,-250,46750,46050,BID,200,-0.53,50,4410220000,95200
46350,031052,46550,-250,46750,46050,BID,100,-0.53,51,4419530000,95400
46350,031100,46550,-250,46750,46050,BID,100,-0.53,53,4433495000,95700
46350,031100,46550,-250,46750,46050,BID,200,-0.53,53,4424185000,95500
46350,031148,46500,-300,46750,46050,ASK,400,-0.64,54,4438150000,95800
46350,031245,46500,-300,46750,46050,ASK,100,-0.64,55,4456750000,96200
46350,031447,46550,-250,46750,46050,BID,100,-0.53,59,4466055000,96400
46350,031447,46550,-250,46750,46050,BID,100,-0.53,59,4461400000,96300
46350,031447,46600,-200,46750,46050,BID,200,-0.43,59,4475370000,96600
46350,031447,46600,-200,46750,46050,BID,100,-0.43,59,4470710000,96500
46350,031518,46600,-200,46750,46050,BID,100,-0.43,65,4559240000,98400
46350,031516,46600,-200,46750,46050,BID,500,-0.43,64,4535940000,97900
46350,031506,46600,-200,46750,46050,BID,300,-0.43,63,4512640000,97400
46350,031506,46600,-200,46750,46050,BID,200,-0.43,63,4526620000,97700
46350,031501,46500,-300,46750,46050,ASK,100,-0.64,61,4507990000,97300
46350,031457,46600,-200,46750,46050,BID,500,-0.43,60,4484690000,96800
46350,031547,46500,-300,46750,46050,ASK,400,-0.64,68,4587210000,99000
46350,031526,46700,-100,46750,46050,BID,100,-0.21,67,4582540000,98900
46350,031526,46600,-200,46750,46050,BID,400,-0.43,67,4563900000,98500
46350,032438,46500,-300,46750,46050,ASK,100,-0.64,69,4605810000,99400
46350,032500,46500,-300,46750,46050,ASK,5000,-0.64,70,4610460000,99500
46350,032615,46500,-300,46750,46050,ASK,100,-0.64,71,4842960000,104500
46350,032724,46500,-300,46750,46050,ASK,12700,-0.64,104,5187060000,111900
46350,032724,46500,-300,46750,46050,ASK,100,-0.64,103,5135910000,110800
46350,032724,46500,-300,46750,46050,ASK,1000,-0.64,104,5140560000,110900
46350,032724,46500,-300,46750,46050,ASK,100,-0.64,103,5131260000,110700
46350,032724,46500,-300,46750,46050,ASK,200,-0.64,103,5121960000,110500
46350,032724,46500,-300,46750,46050,ASK,200,-0.64,99,5112660000,110300
46350,032724,46500,-300,46750,46050,ASK,100,-0.64,98,5098710000,110000
46350,032724,46500,-300,46750,46050,ASK,200,-0.64,98,5103360000,110100
46350,032724,46500,-300,46750,46050,ASK,200,-0.64,96,5042910000,108800
46350,032724,46500,-300,46750,46050,ASK,1000,-0.64,98,5052210000,109000
46350,032724,46500,-300,46750,46050,ASK,100,-0.64,94,5038260000,108700
46350,032724,46500,-300,46750,46050,ASK,100,-0.64,94,5033610000,108600
46350,032724,46500,-300,46750,46050,ASK,500,-0.64,94,5001060000,107900
46350,032724,46500,-300,46750,46050,ASK,200,-0.64,94,5024310000,108400
46350,032724,46500,-300,46750,46050,ASK,100,-0.64,94,4996410000,107800
46350,032724,46500,-300,46750,46050,ASK,100,-0.64,92,4991760000,107700
46350,032724,46500,-300,46750,46050,ASK,100,-0.64,89,4968510000,107200
46350,032724,46500,-300,46750,46050,ASK,200,-0.64,89,4982460000,107500
46350,032724,46500,-300,46750,46050,ASK,200,-0.64,88,4973160000,107300
46350,032724,46500,-300,46750,46050,ASK,100,-0.64,85,4963860000,107100
46350,032724,46500,-300,46750,46050,ASK,200,-0.64,84,4940610000,106600
46350,032724,46500,-300,46750,46050,ASK,200,-0.64,84,4954560000,106900
46350,032724,46500,-300,46750,46050,ASK,100,-0.64,84,4949910000,106800
46350,032724,46500,-300,46750,46050,ASK,200,-0.64,83,4926660000,106300
46350,032724,46500,-300,46750,46050,ASK,100,-0.64,81,4922010000,106200
46350,032724,46500,-300,46750,46050,ASK,100,-0.64,83,4935960000,106500
46350,032724,46500,-300,46750,46050,ASK,100,-0.64,81,4917360000,106100
46350,032724,46500,-300,46750,46050,ASK,100,-0.64,80,4912710000,106000
46350,032724,46500,-300,46750,46050,ASK,200,-0.64,80,4903410000,105800
46350,032724,46500,-300,46750,46050,ASK,200,-0.64,77,4894110000,105600
46350,032724,46500,-300,46750,46050,ASK,100,-0.64,74,4889460000,105500
46350,032724,46500,-300,46750,46050,ASK,200,-0.64,74,4880160000,105300
46350,032724,46500,-300,46750,46050,ASK,700,-0.64,74,4847610000,104600
46350,033016,46550,-250,46750,46050,BID,100,-0.53,106,5777610000,124600
46350,033016,46650,-150,46750,46050,BID,400,-0.32,106,5782265000,124700
46350,033023,46650,-150,46750,46050,BID,800,-0.32,107,5800925000,125100
46350,033135,46600,-200,46750,46050,BID,200,-0.43,108,5838245000,125900
46350,033207,46650,-150,46750,46050,BID,1000,-0.32,112,5940855000,128100
46350,033207,46600,-200,46750,46050,BID,100,-0.43,111,5847565000,126100
46350,033207,46650,-150,46750,46050,BID,1800,-0.32,111,5856885000,126300
46350,033207,46600,-200,46750,46050,BID,100,-0.43,111,5852225000,126200
46350,033221,46700,-100,46750,46050,BID,100,-0.21,115,6029490000,130000
46350,033221,46650,-150,46750,46050,BID,400,-0.32,115,6010830000,129600
46350,033211,46650,-150,46750,46050,BID,500,-0.32,113,5987505000,129100
46350,033302,46600,-200,46750,46050,BID,100,-0.43,118,6290010000,135600
46350,033247,46700,-100,46750,46050,BID,500,-0.21,117,6266660000,135100
46350,033243,46500,-300,46750,46050,ASK,5000,-0.64,116,6034160000,130100
46350,033428,46600,-200,46750,46050,BID,1000,-0.43,119,6294670000,135700
46350,033432,46600,-200,46750,46050,BID,200,-0.43,120,6341270000,136700
46350,033517,46600,-200,46750,46050,BID,400,-0.43,121,6350590000,136900
46350,033601,46600,-200,46750,46050,BID,200,-0.43,122,6369230000,137300
46350,033724,46550,-250,46750,46050,ASK,700,-0.53,123,6378550000,137500
46350,033747,46500,-300,46750,46050,ASK,2200,-0.64,125,6415790000,138300
46350,033730,46550,-250,46750,46050,BID,100,-0.53,124,6411135000,138200
46350,033910,46600,-200,46750,46050,BID,500,-0.43,126,6518090000,140500
46350,033946,46600,-200,46750,46050,BID,400,-0.43,127,6541390000,141000
46350,033951,46600,-200,46750,46050,BID,400,-0.43,128,6560030000,141400
46350,041647,46550,-250,46750,46050,ASK,900,-0.53,209,8282200000,178400
46350,041647,46550,-250,46750,46050,ASK,100,-0.53,209,8277545000,178300
46350,041647,46550,-250,46750,46050,ASK,2000,-0.53,207,8184445000,176300
46350,041628,46600,-200,46750,46050,BID,300,-0.43,206,8170465000,176000
46350,041628,46600,-200,46750,46050,BID,100,-0.43,206,8165805000,175900
46350,041557,46600,-200,46750,46050,BID,100,-0.43,204,8161145000,175800
46350,041557,46600,-200,46750,46050,BID,100,-0.43,204,8156485000,175700
46350,041428,46600,-200,46750,46050,BID,100,-0.43,202,8151825000,175600
46350,041303,46600,-200,46750,46050,BID,100,-0.43,201,8147165000,175500
46350,041300,46600,-200,46750,46050,BID,200,-0.43,200,8137845000,175300
46350,041151,46600,-200,46750,46050,ASK,100,-0.43,199,8133185000,175200
46350,041151,46600,-200,46750,46050,ASK,100,-0.43,199,8123865000,175000
46350,041151,46600,-200,46750,46050,ASK,100,-0.43,199,8128525000,175100
46350,041151,46600,-200,46750,46050,ASK,200,-0.43,199,8114545000,174800
46350,041027,46600,-200,46750,46050,ASK,100,-0.43,195,8109885000,174700
46350,040915,46600,-200,46750,46050,ASK,300,-0.43,194,8095905000,174400
46350,040915,46600,-200,46750,46050,ASK,200,-0.43,194,8086585000,174200
46350,040857,46600,-200,46750,46050,ASK,400,-0.43,192,8063285000,173700
46350,040857,46600,-200,46750,46050,ASK,100,-0.43,192,8081925000,174100
46350,040857,46600,-200,46750,46050,ASK,700,-0.43,192,8030665000,173000
46350,040857,46650,-150,46750,46050,ASK,200,-0.32,189,8021335000,172800
46350,040857,46650,-150,46750,46050,ASK,3200,-0.32,189,7872055000,169600
46350,040857,46650,-150,46750,46050,ASK,400,-0.32,189,7853395000,169200
46350,040710,46650,-150,46750,46050,ASK,100,-0.32,186,7830070000,168700
46350,040710,46650,-150,46750,46050,ASK,400,-0.32,186,7834735000,168800
46350,040705,46700,-100,46750,46050,BID,100,-0.21,184,7825400000,168600
46350,040536,46700,-100,46750,46050,BID,200,-0.21,183,7816060000,168400
46350,040410,46700,-100,46750,46050,BID,100,-0.21,182,7811390000,168300
46350,040213,46600,-200,46750,46050,BID,300,-0.43,181,7797410000,168000
46350,040101,46550,-250,46750,46050,ASK,100,-0.53,180,7792755000,167900
46350,035941,46600,-200,46750,46050,BID,100,-0.43,179,7788095000,167800
46350,035812,46600,-200,46750,46050,BID,100,-0.43,178,7778775000,167600
46350,035812,46600,-200,46750,46050,BID,100,-0.43,178,7783435000,167700
46350,035643,46600,-200,46750,46050,BID,500,-0.43,176,7755475000,167100
46350,035643,46600,-200,46750,46050,BID,200,-0.43,175,7746155000,166900
46350,035633,46600,-200,46750,46050,BID,500,-0.43,174,7722855000,166400
46350,035514,46600,-200,46750,46050,BID,400,-0.43,173,7704215000,166000
46350,035405,46550,-250,46750,46050,BID,300,-0.53,172,7690250000,165700
46350,035405,46550,-250,46750,46050,BID,500,-0.53,171,7666975000,165200
46350,035405,46550,-250,46750,46050,BID,2100,-0.53,170,7569220000,163100
46350,035346,46550,-250,46750,46050,BID,200,-0.53,169,7559910000,162900
46350,035343,46550,-250,46750,46050,BID,500,-0.53,168,7536635000,162400
46350,035333,46550,-250,46750,46050,BID,500,-0.53,167,7513360000,161900
46350,035319,46500,-300,46750,46050,ASK,500,-0.64,166,7490110000,161400
46350,035319,46500,-300,46750,46050,ASK,400,-0.64,165,7471510000,161000
46350,035319,46500,-300,46750,46050,ASK,800,-0.64,164,7434310000,160200
46350,035319,46500,-300,46750,46050,ASK,200,-0.64,164,7425010000,160000
46350,035319,46500,-300,46750,46050,ASK,100,-0.64,164,7420360000,159900
46350,035319,46500,-300,46750,46050,ASK,100,-0.64,164,7415710000,159800
46350,035315,46550,-250,46750,46050,BID,500,-0.53,160,7392435000,159300
46350,035124,46500,-300,46750,46050,ASK,400,-0.64,159,7373835000,158900
46350,035124,46500,-300,46750,46050,ASK,200,-0.64,159,7359885000,158600
46350,035124,46500,-300,46750,46050,ASK,100,-0.64,159,7369185000,158800
46350,035115,46500,-300,46750,46050,ASK,100,-0.64,156,7336635000,158100
46350,035115,46500,-300,46750,46050,ASK,400,-0.64,156,7341285000,158200
46350,035115,46500,-300,46750,46050,ASK,400,-0.64,156,7318035000,157700
46350,035115,46500,-300,46750,46050,ASK,400,-0.64,152,7290135000,157100
46350,035115,46500,-300,46750,46050,ASK,200,-0.64,153,7308735000,157500
46350,035115,46500,-300,46750,46050,ASK,1000,-0.64,152,7234335000,155900
46350,035115,46500,-300,46750,46050,ASK,2300,-0.64,152,7127385000,153600
46350,035115,46500,-300,46750,46050,ASK,200,-0.64,152,7280835000,156900
46350,035017,46500,-300,46750,46050,ASK,200,-0.64,148,7039035000,151700
46350,035017,46500,-300,46750,46050,ASK,1700,-0.64,148,7048335000,151900
46350,035017,46500,-300,46750,46050,ASK,4000,-0.64,148,6848385000,147600
46350,035017,46500,-300,46750,46050,ASK,100,-0.64,148,7034385000,151600
46350,035017,46500,-300,46750,46050,ASK,3600,-0.64,144,6662385000,143600
46350,035017,46500,-300,46750,46050,ASK,200,-0.64,144,6829785000,147200
46350,035017,46500,-300,46750,46050,ASK,100,-0.64,144,6839085000,147400
46350,035017,46500,-300,46750,46050,ASK,100,-0.64,144,6843735000,147500
46350,034706,46500,-300,46750,46050,ASK,200,-0.64,140,6634485000,143000
46350,034706,46500,-300,46750,46050,ASK,100,-0.64,140,6629835000,142900
46350,034706,46500,-300,46750,46050,ASK,400,-0.64,140,6643785000,143200
46350,034706,46500,-300,46750,46050,ASK,200,-0.64,140,6620535000,142700
46350,034611,46500,-300,46750,46050,ASK,100,-0.64,136,6615885000,142600
46350,034611,46500,-300,46750,46050,ASK,100,-0.64,136,6606585000,142400
46350,034611,46500,-300,46750,46050,ASK,100,-0.64,136,6611235000,142500
46350,034213,46500,-300,46750,46050,ASK,100,-0.64,133,6601935000,142300
46350,034213,46500,-300,46750,46050,ASK,200,-0.64,133,6592635000,142100
46350,034127,46500,-300,46750,46050,ASK,100,-0.64,131,6587985000,142000
46350,034104,46550,-250,46750,46050,BID,100,-0.53,130,6583330000,141900
46350,034027,46600,-200,46750,46050,BID,100,-0.43,129,6578670000,141800
46350,033951,46600,-200,46750,46050,BID,400,-0.43,128,6560030000,141400
46350,033946,46600,-200,46750,46050,BID,400,-0.43,127,6541390000,141000
46350,033910,46600,-200,46750,46050,BID,500,-0.43,126,6518090000,140500
46350,033747,46500,-300,46750,46050,ASK,2200,-0.64,125,6415790000,138300
46350,033730,46550,-250,46750,46050,BID,100,-0.53,124,6411135000,138200
46350,033724,46550,-250,46750,46050,ASK,700,-0.53,123,6378550000,137500
46350,033601,46600,-200,46750,46050,BID,200,-0.43,122,6369230000,137300
46350,033517,46600,-200,46750,46050,BID,400,-0.43,121,6350590000,136900
46350,033432,46600,-200,46750,46050,BID,200,-0.43,120,6341270000,136700
46350,033428,46600,-200,46750,46050,BID,1000,-0.43,119,6294670000,135700
46350,033302,46600,-200,46750,46050,BID,100,-0.43,118,6290010000,135600
46350,033247,46700,-100,46750,46050,BID,500,-0.21,117,6266660000,135100
46350,033243,46500,-300,46750,46050,ASK,5000,-0.64,116,6034160000,130100
46350,033221,46700,-100,46750,46050,BID,100,-0.21,115,6029490000,130000
46350,033221,46650,-150,46750,46050,BID,400,-0.32,115,6010830000,129600
46350,033211,46650,-150,46750,46050,BID,500,-0.32,113,5987505000,129100
46350,033207,46650,-150,46750,46050,BID,1000,-0.32,112,5940855000,128100
46350,033207,46600,-200,46750,46050,BID,100,-0.43,111,5847565000,126100
46350,033207,46650,-150,46750,46050,BID,1800,-0.32,111,5856885000,126300
46350,041722,46550,-250,46750,46050,ASK,100,-0.53,210,8324095000,179300
46350,041749,46550,-250,46750,46050,ASK,500,-0.53,212,8370645000,180300
46350,041741,46550,-250,46750,46050,ASK,900,-0.53,211,8328750000,179400
46350,041822,46550,-250,46750,46050,ASK,2000,-0.53,213,8393920000,180800
46350,042027,46550,-250,46750,46050,ASK,1000,-0.53,214,8487020000,182800
46350,042305,46550,-250,46750,46050,ASK,100,-0.53,215,8533570000,183800
46350,042402,46600,-200,46750,46050,BID,400,-0.43,216,8538225000,183900
46350,042407,46600,-200,46750,46050,BID,200,-0.43,219,8570845000,184600
46350,042407,46600,-200,46750,46050,BID,200,-0.43,219,8561525000,184400
46350,042404,46600,-200,46750,46050,BID,100,-0.43,217,8556865000,184300
46350,042454,46600,-200,46750,46050,BID,5000,-0.43,222,8645405000,186200
46350,042450,46600,-200,46750,46050,BID,200,-0.43,221,8636085000,186000
46350,042434,46600,-200,46750,46050,BID,1200,-0.43,220,8580165000,184800
46350,042543,46600,-200,46750,46050,BID,1200,-0.43,223,8878405000,191200
46350,042618,46600,-200,46750,46050,BID,100,-0.43,224,8934325000,192400
46350,042638,46600,-200,46750,46050,BID,500,-0.43,230,9050825000,194900
46350,042638,46600,-200,46750,46050,BID,2000,-0.43,230,8943645000,192600
46350,042638,46600,-200,46750,46050,BID,100,-0.43,230,9041505000,194700
46350,042638,46600,-200,46750,46050,BID,100,-0.43,230,9046165000,194800
46350,042638,46600,-200,46750,46050,BID,100,-0.43,230,9036845000,194600
46350,042638,46600,-200,46750,46050,BID,100,-0.43,225,8938985000,192500
46350,042705,46650,-150,46750,46050,BID,100,-0.32,231,9074125000,195400
46350,042747,46700,-100,46750,46050,BID,500,-0.21,233,9078790000,195500
46350,042747,46700,-100,46750,46050,BID,500,-0.21,233,9102140000,196000
46350,042853,46700,-100,46750,46050,BID,200,-0.21,235,9139500000,196800
46350,042853,46700,-100,46750,46050,BID,300,-0.21,235,9125490000,196500
46350,042916,46700,-100,46750,46050,BID,100,-0.21,236,9148840000,197000
46350,042927,46650,-150,46750,46050,ASK,300,-0.32,237,9153510000,197100
46350,043020,46700,-100,46750,46050,BID,1000,-0.21,238,9167505000,197400
46350,060027,46500,-300,46750,46050,ASK,2000,-0.64,268,11015105000,237100
46350,060027,46500,-300,46750,46050,ASK,4000,-0.64,268,10643105000,229100
46350,060027,46500,-300,46750,46050,ASK,4000,-0.64,268,10829105000,233100
46350,060027,46500,-300,46750,46050,ASK,4000,-0.64,267,10452455000,225000
46350,060027,46500,-300,46750,46050,ASK,100,-0.64,265,10638455000,229000
