o,t,c,ch,h,l,mb,mv,ra,se,va,vo
13300,030048,13350,-150,13400,13300,ASK,500,-1.11,277,22573245000,1690700
13300,030122,13350,-150,13400,13300,ASK,100,-1.11,281,22607955000,1693300
13300,030119,13350,-150,13400,13300,ASK,1000,-1.11,280,22594605000,1692300
13300,030116,13350,-150,13400,13300,ASK,1000,-1.11,279,22581255000,1691300
13300,030137,13350,-150,13400,13300,ASK,2500,-1.11,285,22646670000,1696200
13300,030137,13350,-150,13400,13300,ASK,1300,-1.11,284,22622640000,1694400
13300,030137,13350,-150,13400,13300,ASK,500,-1.11,284,22639995000,1695700
13300,030136,13350,-150,13400,13300,ASK,1000,-1.11,282,22609290000,1693400
13300,030211,13350,-150,13400,13300,ASK,100,-1.11,295,22748130000,1703800
13300,030211,13350,-150,13400,13300,ASK,1000,-1.11,294,22725435000,1702100
13300,030211,13350,-150,13400,13300,ASK,700,-1.11,294,22738785000,1703100
13300,030211,13350,-150,13400,13300,ASK,600,-1.11,293,22714755000,1701300
13300,030211,13350,-150,13400,13300,ASK,700,-1.11,293,22700070000,1700200
13300,030211,13350,-150,13400,13300,ASK,200,-1.11,293,22722765000,1701900
13300,030211,13350,-150,13400,13300,ASK,300,-1.11,292,22709415000,1700900
13300,030211,13350,-150,13400,13300,ASK,100,-1.11,292,22713420000,1701200
13300,030210,13350,-150,13400,13300,ASK,1000,-1.11,287,22686720000,1699200
13300,030201,13350,-150,13400,13300,ASK,500,-1.11,286,22680045000,1698700
13300,030232,13350,-150,13400,13300,BID,1100,-1.11,299,22846920000,1711200
13300,030232,13350,-150,13400,13300,BID,10000,-1.11,299,22861605000,1712300
13300,030232,13350,-150,13400,13300,BID,6300,-1.11,299,22749465000,1703900
13300,030232,13350,-150,13400,13300,BID,1000,-1.11,299,22833570000,1710200
13300,030320,13350,-150,13400,13300,ASK,5000,-1.11,306,23304825000,1745500
13300,030319,13350,-150,13400,13300,ASK,10000,-1.11,305,23171325000,1735500
13300,030308,13350,-150,13400,13300,ASK,100,-1.11,304,23169990000,1735400
13300,030307,13350,-150,13400,13300,ASK,10000,-1.11,303,23036490000,1725400
13300,030254,13350,-150,13400,13300,ASK,1000,-1.11,302,23023140000,1724400
13300,030253,13350,-150,13400,13300,ASK,900,-1.11,301,22995105000,1722300
13300,030253,13350,-150,13400,13300,ASK,1200,-1.11,301,23007120000,1723200
13300,030334,13350,-150,13400,13300,ASK,100,-1.11,315,23574495000,1765700
13300,030333,13350,-150,13400,13300,ASK,4500,-1.11,314,23507745000,1760700
13300,030333,13350,-150,13400,13300,ASK,500,-1.11,314,23567820000,1765200
13300,030331,13350,-150,13400,13300,ASK,100,-1.11,312,23506410000,1760600
13300,030330,13350,-150,13400,13300,ASK,400,-1.11,311,23501070000,1760200
13300,030330,13350,-150,13400,13300,ASK,5000,-1.11,311,23434320000,1755200
13300,030330,13350,-150,13400,13300,ASK,3300,-1.11,311,23372910000,1750600
13300,030330,13350,-150,13400,13300,ASK,1300,-1.11,311,23416965000,1753900
13300,030322,13350,-150,13400,13300,ASK,100,-1.11,307,23371575000,1750500
13300,030409,13350,-150,13400,13300,ASK,1100,-1.11,323,23842830000,1785800
13300,030409,13350,-150,13400,13300,ASK,6300,-1.11,322,23758725000,1779500
13300,030405,13350,-150,13400,13300,ASK,400,-1.11,321,23753385000,1779100
13300,030405,13350,-150,13400,13300,ASK,2000,-1.11,320,23726685000,1777100
13300,030405,13350,-150,13400,13300,BID,800,-1.11,319,23713335000,1776100
13300,030405,13350,-150,13400,13300,BID,300,-1.11,319,23575830000,1765800
13300,030405,13350,-150,13400,13300,BID,200,-1.11,319,23724015000,1776900
13300,030405,13350,-150,13400,13300,BID,10000,-1.11,319,23579835000,1766100
13300,030426,13350,-150,13400,13300,BID,2000,-1.11,324,23857515000,1786900
13300,030507,13350,-150,13400,13300,BID,200,-1.11,340,24646500000,1846000
13300,030501,13350,-150,13400,13300,ASK,600,-1.11,339,24571740000,1840400
13300,030501,13350,-150,13400,13300,ASK,5000,-1.11,339,24579750000,1841000
13300,030501,13350,-150,13400,13300,ASK,1200,-1.11,337,24554385000,1839100
13300,030501,13350,-150,13400,13300,ASK,100,-1.11,337,24570405000,1840300
13300,030501,13350,-150,13400,13300,ASK,30400,-1.11,337,24148545000,1808700
13300,030459,13350,-150,13400,13300,ASK,100,-1.11,334,24147210000,1808600
13300,030451,13350,-150,13400,13300,ASK,10000,-1.11,333,23987010000,1796600
13300,030451,13350,-150,13400,13300,ASK,2000,-1.11,333,24120510000,1806600
13300,030444,13350,-150,13400,13300,BID,1400,-1.11,331,23966985000,1795100
13300,030444,13350,-150,13400,13300,BID,100,-1.11,331,23892225000,1789500
13300,030444,13350,-150,13400,13300,BID,500,-1.11,331,23893560000,1789600
13300,030444,13350,-150,13400,13300,BID,100,-1.11,331,23985675000,1796500
13300,030444,13350,-150,13400,13300,BID,5000,-1.11,331,23900235000,1790100
13300,030444,13350,-150,13400,13300,BID,400,-1.11,331,23886885000,1789100
13300,030443,13350,-150,13400,13300,BID,200,-1.11,325,23884215000,1788900
13300,030514,13350,-150,13400,13300,BID,1000,-1.11,341,24649170000,1846200
13300,030610,13350,-150,13400,13300,BID,100,-1.11,342,24662520000,1847200
13300,030626,13350,-150,13400,13300,BID,700,-1.11,343,24663855000,1847300
13300,030711,13300,-200,13400,13300,ASK,1400,-1.48,344,24673200000,1848000
13300,030811,13350,-150,13400,13300,BID,5000,-1.11,345,24691820000,1849400
13300,030828,13350,-150,13400,13300,BID,100,-1.11,349,24896060000,1864700
13300,030824,13300,-200,13400,13300,ASK,300,-1.48,348,24892070000,1864400
13300,030819,13350,-150,13400,13300,BID,5000,-1.11,347,24825320000,1859400
13300,030815,13350,-150,13400,13300,BID,5000,-1.11,346,24758570000,1854400
13300,030910,13350,-150,13400,13300,BID,600,-1.11,350,24897395000,1864800
13300,030924,13300,-200,13400,13300,ASK,1000,-1.48,352,24914750000,1866100
13300,030923,13350,-150,13400,13300,BID,700,-1.11,351,24905405000,1865400
13300,031009,13300,-200,13400,13300,ASK,100,-1.48,431,26899110000,2015300
13300,031009,13300,-200,13400,13300,ASK,600,-1.48,431,26900440000,2015400
13300,031009,13300,-200,13400,13300,ASK,1000,-1.48,431,26885810000,2014300
13300,031009,13300,-200,13400,13300,ASK,1000,-1.48,428,26871180000,2013200
13300,031009,13300,-200,13400,13300,ASK,1700,-1.48,428,26841920000,2011000
13300,031009,13300,-200,13400,13300,ASK,100,-1.48,428,26884480000,2014200
13300,031009,13300,-200,13400,13300,ASK,500,-1.48,428,26864530000,2012700
13300,031007,13300,-200,13400,13300,ASK,1000,-1.48,425,26784730000,2006700
13300,031007,13300,-200,13400,13300,ASK,700,-1.48,425,26775420000,2006000
13300,031007,13300,-200,13400,13300,ASK,3300,-1.48,425,26798030000,2007700
13300,031004,13300,-200,13400,13300,ASK,4300,-1.48,422,26718230000,2001700
13300,031004,13300,-200,13400,13300,ASK,100,-1.48,422,26712910000,2001300
13300,031004,13300,-200,13400,13300,ASK,300,-1.48,422,26714240000,2001400
13300,031004,13300,-200,13400,13300,ASK,100,-1.48,422,26708920000,2001000
13300,031004,13300,-200,13400,13300,ASK,200,-1.48,422,26710250000,2001100
13300,031004,13300,-200,13400,13300,ASK,100,-1.48,421,26707590000,2000900
13300,031004,13300,-200,13400,13300,ASK,100,-1.48,416,26706260000,2000800
13300,031004,13300,-200,13400,13300,ASK,100,-1.48,416,26638430000,1995700
13300,031004,13300,-200,13400,13300,ASK,5000,-1.48,416,26639760000,1995800
13300,031004,13300,-200,13400,13300,ASK,1700,-1.48,416,26615820000,1994000
13300,031002,13300,-200,13400,13300,ASK,100,-1.48,412,26614490000,1993900
13300,031001,13300,-200,13400,13300,ASK,500,-1.48,411,26607840000,1993400
13300,031001,13300,-200,13400,13300,ASK,500,-1.48,411,26599860000,1992800
13300,031001,13300,-200,13400,13300,ASK,500,-1.48,411,26593210000,1992300
13300,031001,13300,-200,13400,13300,ASK,100,-1.48,411,26606510000,1993300
13300,031001,13300,-200,13400,13300,ASK,200,-1.48,410,26590550000,1992100
13300,031001,13300,-200,13400,13300,ASK,3200,-1.48,406,26547990000,1988900
13300,031001,13300,-200,13400,13300,ASK,3000,-1.48,406,26508090000,1985900
13300,031001,13300,-200,13400,13300,ASK,200,-1.48,406,26464200000,1982600
13300,031001,13300,-200,13400,13300,ASK,3100,-1.48,406,26466860000,1982800
13300,031001,13300,-200,13400,13300,ASK,100,-1.48,406,26456220000,1982000
13300,031001,13300,-200,13400,13300,ASK,500,-1.48,406,26457550000,1982100
13300,031001,13300,-200,13400,13300,ASK,500,-1.48,406,26449570000,1981500
13300,031001,13300,-200,13400,13300,ASK,600,-1.48,406,26441590000,1980900
13300,030959,13300,-200,13400,13300,ASK,5000,-1.48,398,26375090000,1975900
13300,030959,13300,-200,13400,13300,ASK,200,-1.48,398,26364450000,1975100
13300,030959,13300,-200,13400,13300,ASK,600,-1.48,398,26367110000,1975300
13300,030953,13300,-200,13400,13300,ASK,8000,-1.48,395,26258050000,1967100
13300,030942,13300,-200,13400,13300,ASK,200,-1.48,394,26045250000,1951100
13300,030942,13300,-200,13400,13300,ASK,15600,-1.48,394,26050570000,1951500
13300,030942,13300,-200,13400,13300,ASK,200,-1.48,394,26047910000,1951300
13300,030942,13300,-200,13400,13300,ASK,5000,-1.48,394,25978750000,1946100
13300,030942,13300,-200,13400,13300,ASK,1000,-1.48,394,25949490000,1943900
13300,030942,13300,-200,13400,13300,ASK,1200,-1.48,394,25962790000,1944900
13300,030942,13300,-200,13400,13300,ASK,600,-1.48,388,25934860000,1942800
13300,030942,13300,-200,13400,13300,ASK,500,-1.48,388,25942840000,1943400
13300,030942,13300,-200,13400,13300,ASK,100,-1.48,388,25933530000,1942700
13300,030942,13300,-200,13400,13300,ASK,4200,-1.48,387,25877670000,1938500
13300,030942,13300,-200,13400,13300,ASK,700,-1.48,386,25867030000,1937700
13300,030942,13300,-200,13400,13300,ASK,100,-1.48,386,25876340000,1938400
13300,030942,13300,-200,13400,13300,ASK,100,-1.48,382,25865700000,1937600
13300,030942,13300,-200,13400,13300,ASK,5000,-1.48,382,25799200000,1932600
13300,030942,13300,-200,13400,13300,ASK,2000,-1.48,380,25772600000,1930600
13300,030942,13300,-200,13400,13300,ASK,800,-1.48,380,25761960000,1929800
13300,030942,13300,-200,13400,13300,ASK,500,-1.48,378,25614330000,1918700
13300,030942,13300,-200,13400,13300,ASK,500,-1.48,380,25755310000,1929300
13300,030942,13300,-200,13400,13300,ASK,10000,-1.48,378,25620980000,1919200
13300,030942,13300,-200,13400,13300,ASK,100,-1.48,378,25753980000,1929200
13300,030942,13300,-200,13400,13300,ASK,600,-1.48,374,25593050000,1917100
13300,030942,13300,-200,13400,13300,ASK,1000,-1.48,374,25601030000,1917700
13300,030942,13300,-200,13400,13300,ASK,5000,-1.48,374,25526550000,1912100
13300,030942,13300,-200,13400,13300,ASK,200,-1.48,373,25523890000,1911900
13300,030942,13300,-200,13400,13300,ASK,10000,-1.48,370,25390890000,1901900
13300,030942,13300,-200,13400,13300,ASK,2000,-1.48,370,25288480000,1894200
13300,030942,13300,-200,13400,13300,ASK,200,-1.48,370,25321730000,1896700
13300,030942,13300,-200,13400,13300,ASK,5000,-1.48,370,25324390000,1896900
13300,030942,13300,-200,13400,13300,ASK,500,-1.48,370,25315080000,1896200
13300,030942,13300,-200,13400,13300,ASK,600,-1.48,370,25280500000,1893600
13300,030942,13300,-200,13400,13300,ASK,500,-1.48,366,25273850000,1893100
13300,030942,13300,-200,13400,13300,ASK,2000,-1.48,364,25220650000,1889100
13300,030942,13300,-200,13400,13300,ASK,2000,-1.48,364,25247250000,1891100
13300,030942,13300,-200,13400,13300,ASK,1000,-1.48,363,25207350000,1888100
13300,030942,13300,-200,13400,13300,ASK,500,-1.48,360,25200700000,1887600
13300,030942,13300,-200,13400,13300,ASK,700,-1.48,360,25191390000,1886900
13300,030942,13300,-200,13400,13300,ASK,500,-1.48,360,25184740000,1886400
13300,030942,13300,-200,13400,13300,ASK,400,-1.48,359,25073020000,1878000
13300,030942,13300,-200,13400,13300,ASK,3000,-1.48,360,25144840000,1883400
13300,030942,13300,-200,13400,13300,ASK,5000,-1.48,359,25078340000,1878400
13300,030942,13300,-200,13400,13300,ASK,10000,-1.48,358,24940020000,1868000
13300,030942,13300,-200,13400,13300,ASK,900,-1.48,358,24928050000,1867100
13300,031011,13300,-200,13400,13300,ASK,4600,-1.48,437,26974920000,2021000
13300,031011,13300,-200,13400,13300,ASK,100,-1.48,437,26921720000,2017000
13300,031011,13300,-200,13400,13300,ASK,400,-1.48,437,26908420000,2016000
13300,031011,13300,-200,13400,13300,ASK,100,-1.48,437,26920390000,2016900
13300,031011,13300,-200,13400,13300,ASK,3900,-1.48,437,26923050000,2017100
13300,031011,13300,-200,13400,13300,ASK,500,-1.48,437,26913740000,2016400
13300,031027,13300,-200,13400,13300,ASK,100,-1.48,442,27174425000,2036000
13300,031025,13300,-200,13400,13300,ASK,3000,-1.48,441,27134525000,2033000
13300,031023,13300,-200,13400,13300,ASK,5000,-1.48,440,27068025000,2028000
13300,031021,13350,-150,13400,13300,BID,100,-1.11,439,27066690000,2027900
13300,031013,13300,-200,13400,13300,ASK,2300,-1.48,438,27036100000,2025600
13300,031101,13300,-200,13400,13300,ASK,600,-1.48,446,27191750000,2037300
13300,031052,13350,-150,13400,13300,BID,600,-1.11,445,27183740000,2036700
13300,031045,13350,-150,13400,13300,BID,100,-1.11,444,27182405000,2036600
13300,031042,13300,-200,13400,13300,ASK,500,-1.48,443,27175755000,2036100
13300,031134,13300,-200,13400,13300,ASK,5000,-1.48,448,27201060000,2038000
13300,031113,13300,-200,13400,13300,ASK,100,-1.48,447,27199730000,2037900
13300,031152,13300,-200,13400,13300,ASK,400,-1.48,456,27423175000,2054700
13300,031152,13300,-200,13400,13300,ASK,1600,-1.48,456,27428495000,2055100
13300,031148,13300,-200,13400,13300,ASK,100,-1.48,454,27421845000,2054600
13300,031143,13300,-200,13400,13300,ASK,500,-1.48,453,27415195000,2054100
13300,031142,13350,-150,13400,13300,BID,100,-1.11,452,27413860000,2054000
13300,031142,13300,-200,13400,13300,ASK,100,-1.48,451,27412530000,2053900
13300,031142,13300,-200,13400,13300,ASK,9900,-1.48,451,27280860000,2044000
13300,031138,13300,-200,13400,13300,ASK,1000,-1.48,449,27267560000,2043000
13300,031231,13300,-200,13400,13300,ASK,3800,-1.48,459,27590755000,2067300
13300,031221,13300,-200,13400,13300,ASK,10000,-1.48,458,27457755000,2057300
13300,031207,13300,-200,13400,13300,ASK,600,-1.48,457,27449775000,2056700
13300,031303,13300,-200,13400,13300,ASK,7000,-1.48,474,27786265000,2082000
13300,031303,13300,-200,13400,13300,ASK,1000,-1.48,474,27879365000,2089000
13300,031303,13300,-200,13400,13300,ASK,100,-1.48,474,27895325000,2090200
13300,031303,13300,-200,13400,13300,ASK,200,-1.48,474,27892665000,2090000
13300,031303,13300,-200,13400,13300,ASK,41700,-1.48,474,27896655000,2090300
13300,031256,13300,-200,13400,13300,ASK,200,-1.48,469,27770305000,2080800
13300,031256,13300,-200,13400,13300,ASK,1000,-1.48,469,27772965000,2081000
13300,031256,13300,-200,13400,13300,ASK,300,-1.48,468,27759665000,2080000
13300,031256,13300,-200,13400,13300,ASK,500,-1.48,468,27763655000,2080300
13300,031255,13300,-200,13400,13300,ASK,3700,-1.48,465,27710455000,2076300
13300,031255,13300,-200,13400,13300,ASK,200,-1.48,464,27707795000,2076100
13300,031255,13300,-200,13400,13300,ASK,900,-1.48,464,27695825000,2075200
13300,031249,13300,-200,13400,13300,ASK,100,-1.48,462,27694495000,2075100
13300,031248,13300,-200,13400,13300,ASK,1000,-1.48,461,27681195000,2074100
13300,031247,13300,-200,13400,13300,ASK,3000,-1.48,460,27641295000,2071100
13300,031318,13300,-200,13400,13300,ASK,600,-1.48,499,29101635000,2180900
13300,031318,13300,-200,13400,13300,ASK,2000,-1.48,499,29068385000,2178400
13300,031318,13300,-200,13400,13300,ASK,500,-1.48,499,29094985000,2180400
13300,031318,13300,-200,13400,13300,ASK,200,-1.48,499,29065725000,2178200
13300,031318,13300,-200,13400,13300,ASK,1000,-1.48,495,29052425000,2177200
13300,031318,13300,-200,13400,13300,ASK,200,-1.48,495,29049765000,2177000
13300,031318,13300,-200,13400,13300,ASK,1000,-1.48,495,29036465000,2176000
13300,031318,13300,-200,13400,13300,ASK,100,-1.48,494,29035135000,2175900
13300,031318,13300,-200,13400,13300,ASK,400,-1.48,492,28983265000,2172000
13300,031318,13300,-200,13400,13300,ASK,500,-1.48,491,29028485000,2175400
13300,031318,13300,-200,13400,13300,ASK,3000,-1.48,491,28988585000,2172400
13300,031312,13300,-200,13400,13300,ASK,2000,-1.48,488,28922085000,2167400
13300,031312,13300,-200,13400,13300,ASK,2600,-1.48,488,28948685000,2169400
13300,031312,13300,-200,13400,13300,ASK,400,-1.48,488,28916765000,2167000
13300,031307,13300,-200,13400,13300,ASK,1600,-1.48,485,28895485000,2165400
13300,031307,13300,-200,13400,13300,ASK,1000,-1.48,484,28605545000,2143600
13300,031307,13300,-200,13400,13300,ASK,600,-1.48,484,28618845000,2144600
13300,031307,13300,-200,13400,13300,ASK,200,-1.48,484,28693325000,2150200
13300,031307,13300,-200,13400,13300,ASK,3300,-1.48,484,28517765000,2137000
13300,031307,13300,-200,13400,13300,ASK,5000,-1.48,484,28626825000,2145200
13300,031307,13300,-200,13400,13300,ASK,2000,-1.48,484,28578945000,2141600
13300,031307,13300,-200,13400,13300,ASK,15000,-1.48,484,28695985000,2150400
13300,031307,13300,-200,13400,13300,ASK,100,-1.48,484,28561655000,2140300
13300,031307,13300,-200,13400,13300,ASK,100,-1.48,484,28562985000,2140400
13300,031307,13300,-200,13400,13300,ASK,1100,-1.48,484,28564315000,2140500
13300,031306,13300,-200,13400,13300,ASK,5000,-1.48,475,28451265000,2132000
13300,031334,13250,-250,13400,13250,ASK,400,-1.85,513,29435565000,2206100
13300,031334,13250,-250,13400,13250,ASK,3700,-1.85,513,29386540000,2202400
13300,031334,13250,-250,13400,13250,ASK,1200,-1.85,511,29228865000,2190500
13300,031334,13250,-250,13400,13250,ASK,10000,-1.85,512,29254040000,2192400
13300,031334,13250,-250,13400,13250,ASK,500,-1.85,511,29244765000,2191700
13300,031334,13250,-250,13400,13250,ASK,200,-1.85,510,29251390000,2192200
13300,031333,13250,-250,13400,13250,ASK,300,-1.85,507,29224890000,2190200
13300,031333,13250,-250,13400,13250,ASK,100,-1.85,506,29223565000,2190100
13300,031333,13250,-250,13400,13250,ASK,2000,-1.85,506,29193090000,2187800
13300,031333,13250,-250,13400,13250,ASK,300,-1.85,506,29189115000,2187500
13300,031333,13250,-250,13400,13250,ASK,100,-1.85,506,29219590000,2189800
13300,031333,13250,-250,13400,13250,ASK,5000,-1.85,506,29109615000,2181500
13300,031333,13250,-250,13400,13250,ASK,200,-1.85,506,29220915000,2189900
13300,031333,13250,-250,13400,13250,ASK,1000,-1.85,506,29175865000,2186500
13300,031415,13250,-250,13400,13250,ASK,100,-1.85,522,29589765000,2217700
13300,031404,13300,-200,13400,13250,BID,2200,-1.48,521,29560505000,2215500
13300,031404,13300,-200,13400,13250,BID,1000,-1.48,521,29543215000,2214200
13300,031404,13300,-200,13400,13250,BID,300,-1.48,521,29556515000,2215200
13300,031404,13300,-200,13400,13250,BID,1000,-1.48,521,29529915000,2213200
13300,031404,13300,-200,13400,13250,BID,5500,-1.48,521,29456765000,2207700
13300,031404,13250,-250,13400,13250,ASK,200,-1.85,516,29454115000,2207500
13300,031353,13250,-250,13400,13250,ASK,600,-1.85,515,29440865000,2206500
13300,031353,13250,-250,13400,13250,ASK,400,-1.85,515,29448815000,2207100
13300,031426,13250,-250,13400,13250,ASK,100,-1.85,527,29648265000,2222100
13300,031424,13300,-200,13400,13250,BID,2200,-1.48,526,29619005000,2219900
13300,031424,13300,-200,13400,13250,BID,1800,-1.48,526,29595065000,2218100
13300,031417,13250,-250,13400,13250,ASK,100,-1.85,524,29591090000,2217800
13300,031417,13250,-250,13400,13250,ASK,200,-1.85,524,29592415000,2217900
13300,031508,13300,-200,13400,13250,BID,1600,-1.48,533,29717420000,2227300
13300,031504,13300,-200,13400,13250,BID,900,-1.48,532,29705450000,2226400
13300,031457,13300,-200,13400,13250,BID,1400,-1.48,531,29686830000,2225000
13300,031457,13300,-200,13400,13250,BID,200,-1.48,531,29684170000,2224800
13300,031454,13300,-200,13400,13250,BID,1000,-1.48,529,29670870000,2223800
13300,031447,13300,-200,13400,13250,BID,1600,-1.48,528,29649590000,2222200
13300,031526,13300,-200,13400,13250,BID,1200,-1.48,540,29774610000,2231600
13300,031526,13300,-200,13400,13250,BID,400,-1.48,540,29769290000,2231200
13300,031522,13300,-200,13400,13250,BID,100,-1.48,538,29767960000,2231100
13300,031518,13300,-200,13400,13250,BID,600,-1.48,537,29759980000,2230500
13300,031517,13300,-200,13400,13250,BID,400,-1.48,536,29754660000,2230100
13300,031517,13300,-200,13400,13250,BID,100,-1.48,536,29753330000,2230000
13300,031517,13300,-200,13400,13250,BID,1100,-1.48,535,29738700000,2228900
13300,031602,13300,-200,13400,13250,BID,4900,-1.48,555,30109670000,2256800
13300,031602,13300,-200,13400,13250,BID,5100,-1.48,555,30174840000,2261700
13300,031556,13250,-250,13400,13250,ASK,1000,-1.85,553,30084495000,2254900
13300,031556,13250,-250,13400,13250,ASK,100,-1.85,553,30083170000,2254800
13300,031556,13250,-250,13400,13250,ASK,900,-1.85,553,30097745000,2255900
13300,031556,13300,-200,13400,13250,BID,2000,-1.48,550,30056570000,2252800
13300,031550,13300,-200,13400,13250,BID,8100,-1.48,549,29948840000,2244700
13300,031550,13300,-200,13400,13250,BID,800,-1.48,548,29835790000,2236200
13300,031550,13300,-200,13400,13250,BID,100,-1.48,548,29847760000,2237100
13300,031550,13300,-200,13400,13250,BID,1000,-1.48,548,29849090000,2237200
13300,031550,13300,-200,13400,13250,BID,6500,-1.48,548,29862390000,2238200
13300,031550,13300,-200,13400,13250,BID,800,-1.48,548,29790570000,2232800
13300,031550,13300,-200,13400,13250,BID,600,-1.48,548,29827810000,2235600
13300,031550,13300,-200,13400,13250,BID,100,-1.48,548,29846430000,2237000
13300,031550,13300,-200,13400,13250,BID,2000,-1.48,548,29801210000,2233600
13300,031630,13300,-200,13400,13250,ASK,2300,-1.48,566,30402270000,2278800
13300,031628,13300,-200,13400,13250,BID,1900,-1.48,565,30365030000,2276000
13300,031628,13300,-200,13400,13250,BID,600,-1.48,565,30390300000,2277900
13300,031628,13300,-200,13400,13250,BID,1300,-1.48,565,30321140000,2272700
13300,031628,13300,-200,13400,13250,BID,1000,-1.48,565,30338430000,2274000
13300,031628,13300,-200,13400,13250,BID,300,-1.48,565,30398280000,2278500
13300,031628,13300,-200,13400,13250,BID,2300,-1.48,565,30277250000,2269400
13300,031628,13300,-200,13400,13250,BID,1000,-1.48,565,30307840000,2271700
13300,031628,13300,-200,13400,13250,BID,1000,-1.48,565,30351730000,2275000
13300,031624,13300,-200,13400,13250,BID,1000,-1.48,557,30263950000,2268400
13300,031609,13300,-200,13400,13250,BID,1600,-1.48,556,30242670000,2266800
13300,031650,13300,-200,13400,13250,ASK,800,-1.48,568,30439510000,2281600
13300,031639,13300,-200,13400,13250,ASK,500,-1.48,567,30432860000,2281100
13300,031724,13300,-200,13400,13250,ASK,100,-1.48,569,30450150000,2282400
13300,031750,13300,-200,13400,13250,ASK,500,-1.48,572,30468770000,2283800
13300,031735,13300,-200,13400,13250,ASK,500,-1.48,571,30462120000,2283300
13300,031732,13300,-200,13400,13250,ASK,800,-1.48,570,30451480000,2282500
13300,031827,13300,-200,13400,13250,BID,300,-1.48,585,31182980000,2337500
13300,031818,13300,-200,13400,13250,ASK,600,-1.48,584,31175000000,2336900
13300,031818,13300,-200,13400,13250,ASK,5000,-1.48,584,31108500000,2331900
13300,031818,13300,-200,13400,13250,ASK,5000,-1.48,582,30994120000,2323300
13300,031818,13300,-200,13400,13250,ASK,400,-1.48,582,30958210000,2320600
13300,031818,13300,-200,13400,13250,ASK,32600,-1.48,582,30508670000,2286800
13300,031818,13300,-200,13400,13250,ASK,700,-1.48,582,30984810000,2322600
13300,031818,13300,-200,13400,13250,ASK,3600,-1.48,582,31060620000,2328300
13300,031818,13300,-200,13400,13250,ASK,600,-1.48,582,30976830000,2322000
13300,031818,13300,-200,13400,13250,ASK,1000,-1.48,582,30963530000,2321000
13300,031818,13300,-200,13400,13250,ASK,1200,-1.48,582,30942250000,2319400
13300,031818,13300,-200,13400,13250,ASK,1000,-1.48,574,30495370000,2285800
13300,031805,13300,-200,13400,13250,ASK,1500,-1.48,573,30475420000,2284300
13300,031912,13250,-250,13400,13250,ASK,500,-1.85,586,31186970000,2337800
13300,031936,13250,-250,13400,13250,ASK,1000,-1.85,588,31197570000,2338600
13300,031930,13250,-250,13400,13250,ASK,300,-1.85,587,31193595000,2338300
13300,032010,13250,-250,13400,13250,ASK,1800,-1.85,591,31229370000,2341000
13300,032004,13250,-250,13400,13250,ASK,400,-1.85,590,31224070000,2340600
13300,031950,13250,-250,13400,13250,ASK,1000,-1.85,589,31210820000,2339600
13300,032037,13300,-200,13400,13250,BID,500,-1.48,592,31253220000,2342800
13300,032113,13300,-200,13400,13250,BID,700,-1.48,595,31312970000,2347300
13300,032104,13300,-200,13400,13250,BID,2000,-1.48,594,31286370000,2345300
13300,032045,13250,-250,13400,13250,ASK,2000,-1.85,593,31259870000,2343300
13300,032130,13300,-200,13400,13250,BID,1000,-1.48,596,31322280000,2348000
13300,032148,13300,-200,13400,13250,BID,3000,-1.48,597,31335580000,2349000
13300,032242,13300,-200,13400,13250,BID,600,-1.48,598,31375480000,2352000
13300,032331,13300,-200,13400,13250,BID,2700,-1.48,600,31386110000,2352800
13300,032330,13250,-250,13400,13250,ASK,200,-1.85,599,31383460000,2352600
13300,032411,13300,-200,13400,13250,BID,700,-1.48,601,31422020000,2355500
13300,032438,13300,-200,13400,13250,BID,2000,-1.48,604,31459255000,2358300
13300,032436,13300,-200,13400,13250,BID,2000,-1.48,603,31432655000,2356300
13300,032430,13250,-250,13400,13250,ASK,100,-1.85,602,31431330000,2356200
13300,032500,13250,-250,13400,13250,ASK,100,-1.85,626,32279580000,2420200
13300,032500,13250,-250,13400,13250,ASK,4100,-1.85,626,32280905000,2420300
13300,032500,13250,-250,13400,13250,ASK,200,-1.85,626,32276930000,2420000
13300,032500,13250,-250,13400,13250,ASK,10000,-1.85,623,32144430000,2410000
13300,032500,13250,-250,13400,13250,ASK,1000,-1.85,622,32127205000,2408700
13300,032500,13250,-250,13400,13250,ASK,300,-1.85,623,32140455000,2409700
13300,032500,13250,-250,13400,13250,ASK,100,-1.85,622,32094080000,2406200
13300,032500,13250,-250,13400,13250,ASK,400,-1.85,622,32095405000,2406300
13300,032500,13250,-250,13400,13250,ASK,2000,-1.85,622,32100705000,2406700
13300,032500,13250,-250,13400,13250,ASK,1000,-1.85,622,32080830000,2405200
13300,032500,13250,-250,13400,13250,ASK,2000,-1.85,621,32054330000,2403200
13300,032500,13250,-250,13400,13250,ASK,800,-1.85,615,32043730000,2402400
13300,032500,13250,-250,13400,13250,ASK,5000,-1.85,615,31920505000,2393100
13300,032500,13250,-250,13400,13250,ASK,10000,-1.85,615,31788005000,2383100
13300,032500,13250,-250,13400,13250,ASK,18700,-1.85,615,31540230000,2364400
13300,032500,13250,-250,13400,13250,ASK,300,-1.85,615,32039755000,2402100
13300,032500,13250,-250,13400,13250,ASK,3000,-1.85,615,31986755000,2398100
13300,032500,13250,-250,13400,13250,ASK,1000,-1.85,615,32026505000,2401100
