o,t,c,ch,h,l,mb,mv,ra,se,va,vo
189500,042654,187000,-2500,189900,187000,ASK,800,-1.32,103,8167960000,43600
189500,042648,187000,-2500,189900,187000,ASK,2200,-1.32,102,7756560000,41400
189500,042643,187000,-2500,189900,187000,ASK,100,-1.32,101,7737860000,41300
189500,042643,187000,-2500,189900,187000,ASK,300,-1.32,101,7681760000,41000
189500,042643,187000,-2500,189900,187000,ASK,300,-1.32,101,7625660000,40700
189500,042643,187000,-2500,189900,187000,ASK,100,-1.32,98,7606960000,40600
189500,042643,187000,-2500,189900,187000,ASK,300,-1.32,98,7494760000,40000
189500,042643,187000,-2500,189900,187000,ASK,200,-1.32,98,7569560000,40400
189500,042643,187000,-2500,189900,187000,ASK,100,-1.32,98,7550860000,40300
189500,042643,187000,-2500,189900,187000,ASK,200,-1.32,94,7457360000,39800
189500,042638,187000,-2500,189900,187000,ASK,2200,-1.32,93,7045960000,37600
189500,042543,187000,-2500,189900,187000,ASK,900,-1.32,92,6877660000,36700
189500,042443,187000,-2500,189900,187000,ASK,900,-1.32,91,6709360000,35800
189500,042358,187000,-2500,189900,187000,ASK,800,-1.32,90,6559760000,35000
189500,042358,187000,-2500,189900,187000,ASK,200,-1.32,90,6522360000,34800
189500,062144,187100,-2400,189900,187000,BID,700,-1.27,189,15034160000,80300
189500,062144,187100,-2400,189900,187000,BID,200,-1.27,189,14996740000,80100
189500,062235,187100,-2400,189900,187000,BID,800,-1.27,190,15165130000,81000
189500,062259,187100,-2400,189900,187000,BID,300,-1.27,191,15314810000,81800
189500,062327,187100,-2400,189900,187000,BID,400,-1.27,193,15445780000,82500
189500,062327,187100,-2400,189900,187000,BID,400,-1.27,193,15370940000,82100
189500,062420,187100,-2400,189900,187000,BID,500,-1.27,195,15595460000,83300
189500,062420,187100,-2400,189900,187000,BID,400,-1.27,195,15520620000,82900
189500,062434,187100,-2400,189900,187000,BID,300,-1.27,196,15689010000,83800
189500,062513,187100,-2400,189900,187000,BID,700,-1.27,198,15763850000,84200
189500,062513,187100,-2400,189900,187000,BID,100,-1.27,197,15745140000,84100
189500,062605,187100,-2400,189900,187000,BID,700,-1.27,200,15932240000,85100
189500,062605,187100,-2400,189900,187000,BID,200,-1.27,200,15894820000,84900
189500,062618,187000,-2500,189900,187000,ASK,2700,-1.32,203,16381110000,87500
189500,062618,187000,-2500,189900,187000,ASK,1200,-1.32,202,16156710000,86300
189500,062616,187000,-2500,189900,187000,ASK,500,-1.32,201,16063210000,85800
189500,062703,187000,-2500,189900,187000,ASK,800,-1.32,211,18008010000,96200
189500,062700,187000,-2500,189900,187000,ASK,1600,-1.32,210,17708810000,94600
189500,062700,187000,-2500,189900,187000,ASK,500,-1.32,210,17596610000,94000
189500,062700,187000,-2500,189900,187000,ASK,100,-1.32,210,17690110000,94500
189500,062649,187000,-2500,189900,187000,ASK,300,-1.32,207,17447010000,93200
189500,062649,187000,-2500,189900,187000,ASK,500,-1.32,207,17503110000,93500
189500,062647,187000,-2500,189900,187000,ASK,800,-1.32,205,17297410000,92400
189500,062643,187000,-2500,189900,187000,ASK,2200,-1.32,204,16886010000,90200
189500,062717,187000,-2500,189900,187000,ASK,1000,-1.32,212,18157610000,97000
189500,062749,187000,-2500,189900,187000,ASK,100,-1.32,215,18456810000,98600
189500,062749,187000,-2500,189900,187000,ASK,600,-1.32,215,18344610000,98000
189500,062749,187000,-2500,189900,187000,ASK,200,-1.32,215,18475510000,98700
189500,062837,187000,-2500,189900,187000,ASK,2200,-1.32,217,18606410000,99400
189500,062835,187000,-2500,189900,187000,ASK,500,-1.32,216,18512910000,98900
189500,062904,187000,-2500,189900,187000,ASK,300,-1.32,225,20364210000,108800
189500,062900,187000,-2500,189900,187000,ASK,500,-1.32,224,20270710000,108300
189500,062854,187000,-2500,189900,187000,ASK,100,-1.32,223,20252010000,108200
189500,062849,187000,-2500,189900,187000,ASK,800,-1.32,222,20102410000,107400
189500,062847,187000,-2500,189900,187000,ASK,800,-1.32,221,19410510000,103700
189500,062847,187000,-2500,189900,187000,ASK,2900,-1.32,221,19560110000,104500
189500,062847,187000,-2500,189900,187000,ASK,1300,-1.32,221,19167410000,102400
189500,062841,187000,-2500,189900,187000,ASK,800,-1.32,218,19017810000,101600
189500,062934,187000,-2500,189900,187000,ASK,1000,-1.32,232,21168310000,113100
189500,062920,187000,-2500,189900,187000,ASK,800,-1.32,231,21018710000,112300
189500,062917,187000,-2500,189900,187000,ASK,1000,-1.32,230,20831710000,111300
189500,062915,187000,-2500,189900,187000,ASK,100,-1.32,229,20813010000,111200
189500,062915,187000,-2500,189900,187000,ASK,400,-1.32,229,20420310000,109100
189500,062915,187000,-2500,189900,187000,ASK,900,-1.32,229,20644710000,110300
189500,062915,187000,-2500,189900,187000,ASK,800,-1.32,228,20495110000,109500
189500,062950,187000,-2500,189900,187000,ASK,800,-1.32,233,21355310000,114100
189500,063016,187000,-2500,189900,187000,ASK,500,-1.32,239,22589510000,120700
189500,063016,187000,-2500,189900,187000,ASK,800,-1.32,239,22683010000,121200
189500,063016,187000,-2500,189900,187000,ASK,900,-1.32,239,22832610000,122000
189500,063013,187000,-2500,189900,187000,ASK,800,-1.32,236,22439910000,119900
189500,063005,187000,-2500,189900,187000,ASK,3700,-1.32,235,21748010000,116200
189500,063005,187000,-2500,189900,187000,ASK,1300,-1.32,234,21504910000,114900
189500,063050,187000,-2500,189900,187000,ASK,800,-1.32,240,23000910000,122900
189500,063126,187100,-2400,189900,187000,BID,200,-1.27,241,23150510000,123700
189500,063208,187100,-2400,189900,187000,BID,800,-1.27,242,23187930000,123900
189500,063238,187100,-2400,189900,187000,BID,200,-1.27,243,23337610000,124700
189500,063301,187100,-2400,189900,187000,BID,100,-1.27,245,23506000000,125600
189500,063301,187100,-2400,189900,187000,BID,700,-1.27,245,23375030000,124900
189500,063354,187100,-2400,189900,187000,BID,100,-1.27,247,23674390000,126500
189500,063354,187100,-2400,189900,187000,BID,800,-1.27,247,23524710000,125700
189500,063445,187100,-2400,189900,187000,BID,800,-1.27,248,23693100000,126600
189500,063504,187100,-2400,189900,187000,BID,300,-1.27,249,23842780000,127400
189500,063537,187100,-2400,189900,187000,BID,200,-1.27,251,24011170000,128300
189500,063537,187100,-2400,189900,187000,BID,600,-1.27,251,23898910000,127700
189500,063630,187100,-2400,189900,187000,BID,100,-1.27,253,24198270000,129300
189500,063629,187100,-2400,189900,187000,BID,800,-1.27,252,24048590000,128500
189500,063634,187100,-2400,189900,187000,BID,300,-1.27,254,24216980000,129400
189500,063721,187100,-2400,189900,187000,BID,300,-1.27,258,24460210000,130700
189500,063721,187100,-2400,189900,187000,BID,500,-1.27,258,24366660000,130200
189500,063719,187100,-2400,189900,187000,BID,300,-1.27,256,24273110000,129700
189500,063719,187100,-2400,189900,187000,BID,200,-1.27,256,24329240000,130000
189500,063813,187100,-2400,189900,187000,BID,500,-1.27,260,24591180000,131400
189500,063813,187100,-2400,189900,187000,BID,400,-1.27,260,24516340000,131000
189500,063853,187100,-2400,189900,187000,BID,200,-1.27,261,24684730000,131900
189500,063910,187100,-2400,189900,187000,BID,100,-1.27,264,24871830000,132900
189500,063905,187100,-2400,189900,187000,BID,700,-1.27,263,24722150000,132100
189500,063905,187100,-2400,189900,187000,BID,100,-1.27,263,24853120000,132800
189500,063958,187100,-2400,189900,187000,BID,100,-1.27,266,25021510000,133700
189500,063958,187100,-2400,189900,187000,BID,700,-1.27,266,24890540000,133000
189500,064041,187100,-2400,189900,187000,BID,500,-1.27,267,25040220000,133800
189500,064108,187100,-2400,189900,187000,BID,100,-1.27,272,25358290000,135500
189500,064052,187100,-2400,189900,187000,BID,300,-1.27,271,25302160000,135200
189500,064051,187100,-2400,189900,187000,BID,700,-1.27,270,25152480000,134400
189500,064051,187100,-2400,189900,187000,BID,100,-1.27,270,25283450000,135100
189500,064051,187100,-2400,189900,187000,BID,100,-1.27,270,25133770000,134300
189500,064142,187100,-2400,189900,187000,BID,700,-1.27,275,25414420000,135800
189500,064142,187100,-2400,189900,187000,BID,100,-1.27,275,25395710000,135700
189500,064119,187100,-2400,189900,187000,BID,100,-1.27,273,25377000000,135600
189500,064212,187100,-2400,189900,187000,BID,200,-1.27,277,25620230000,136900
189500,064201,187100,-2400,189900,187000,BID,400,-1.27,276,25545390000,136500
189500,064216,187100,-2400,189900,187000,BID,100,-1.27,278,25657650000,137100
189500,064306,187200,-2300,189900,187000,BID,100,-1.21,281,25826050000,138000
189500,064256,187200,-2300,189900,187000,BID,100,-1.21,280,25807330000,137900
189500,064252,187100,-2400,189900,187000,ASK,700,-1.27,279,25676360000,137200
189500,064339,187200,-2300,189900,187000,BID,200,-1.21,285,26031970000,139100
189500,064327,187200,-2300,189900,187000,BID,200,-1.21,284,25994530000,138900
189500,064327,187200,-2300,189900,187000,BID,700,-1.21,284,25863490000,138200
189500,064320,187200,-2300,189900,187000,BID,100,-1.21,282,25844770000,138100
189500,064357,187200,-2300,189900,187000,BID,300,-1.21,286,26069410000,139300
189500,064436,187200,-2300,189900,187000,BID,300,-1.21,289,26275330000,140400
189500,064419,187200,-2300,189900,187000,BID,200,-1.21,288,26125570000,139600
189500,064419,187200,-2300,189900,187000,BID,600,-1.21,288,26163010000,139800
189500,064510,187200,-2300,189900,187000,BID,800,-1.21,290,26331490000,140700
189500,064559,187100,-2400,189900,187000,ASK,100,-1.27,292,26499960000,141600
189500,064559,187100,-2400,189900,187000,ASK,100,-1.27,292,26481250000,141500
189500,064653,187100,-2400,189900,187000,ASK,100,-1.27,295,26630930000,142300
189500,064653,187100,-2400,189900,187000,ASK,500,-1.27,295,26537380000,141800
189500,064653,187100,-2400,189900,187000,ASK,100,-1.27,295,26518670000,141700
189500,064752,187100,-2400,189900,187000,ASK,700,-1.27,296,26649640000,142400
189500,064854,187200,-2300,189900,187000,BID,100,-1.21,300,26911580000,143800
189500,064854,187100,-2400,189900,187000,ASK,300,-1.27,299,26799320000,143200
189500,064854,187100,-2400,189900,187000,ASK,300,-1.27,299,26855450000,143500
189500,064854,187100,-2400,189900,187000,ASK,100,-1.27,299,26780610000,143100
189500,064903,187200,-2300,189900,187000,BID,100,-1.21,301,26930300000,143900
189500,064931,187200,-2300,189900,187000,BID,200,-1.21,303,27061340000,144600
189500,064931,187200,-2300,189900,187000,BID,600,-1.21,302,26949020000,144000
189500,065023,187200,-2300,189900,187000,BID,500,-1.21,306,27192380000,145300
189500,065023,187200,-2300,189900,187000,BID,400,-1.21,306,27117500000,144900
189500,065007,187200,-2300,189900,187000,BID,100,-1.21,304,27098780000,144800
189500,065036,187200,-2300,189900,187000,BID,100,-1.21,307,27285980000,145800
189500,065115,187200,-2300,189900,187000,BID,600,-1.21,310,27342140000,146100
189500,065115,187200,-2300,189900,187000,BID,100,-1.21,310,27304700000,145900
189500,065115,187200,-2300,189900,187000,BID,100,-1.21,310,27323420000,146000
189500,065207,187200,-2300,189900,187000,BID,600,-1.21,313,27491900000,146900
189500,065207,187200,-2300,189900,187000,BID,100,-1.21,313,27473180000,146800
189500,065207,187200,-2300,189900,187000,BID,100,-1.21,313,27454460000,146700
189500,065259,187200,-2300,189900,187000,BID,700,-1.21,316,27622940000,147600
189500,065259,187200,-2300,189900,187000,BID,100,-1.21,316,27604220000,147500
189500,065259,187200,-2300,189900,187000,BID,100,-1.21,316,27753980000,148300
189500,065352,187200,-2300,189900,187000,BID,200,-1.21,318,27885020000,149000
189500,065352,187200,-2300,189900,187000,BID,600,-1.21,318,27772700000,148400
189500,065444,187200,-2300,189900,187000,BID,700,-1.21,319,27922460000,149200
189500,065454,187200,-2300,189900,187000,ASK,100,-1.21,320,28053500000,149900
189500,065536,187200,-2300,189900,187000,BID,500,-1.21,322,28090940000,150100
189500,065522,187200,-2300,189900,187000,BID,100,-1.21,321,28072220000,150000
189500,065558,187200,-2300,189900,187000,BID,100,-1.21,324,28259420000,151000
189500,065554,187200,-2300,189900,187000,ASK,400,-1.21,323,28184540000,150600
189500,065628,187200,-2300,189900,187000,BID,100,-1.21,326,28296860000,151200
189500,065620,187200,-2300,189900,187000,BID,100,-1.21,325,28278140000,151100
189500,065655,187200,-2300,189900,187000,ASK,700,-1.21,327,28315580000,151300
189500,065755,187200,-2300,189900,187000,ASK,100,-1.21,329,28446620000,152000
189500,065755,187200,-2300,189900,187000,ASK,600,-1.21,329,28465340000,152100
189500,065856,187200,-2300,189900,187000,ASK,400,-1.21,332,28633820000,153000
189500,065856,187200,-2300,189900,187000,ASK,100,-1.21,332,28615100000,152900
189500,065855,187200,-2300,189900,187000,ASK,200,-1.21,330,28577660000,152700
189500,065956,187200,-2300,189900,187000,ASK,200,-1.21,334,28802300000,153900
189500,065956,187200,-2300,189900,187000,ASK,500,-1.21,334,28708700000,153400
189500,070056,187200,-2300,189900,187000,ASK,300,-1.21,336,28839740000,154100
189500,070056,187200,-2300,189900,187000,ASK,400,-1.21,336,28895900000,154400
189500,070125,187200,-2300,189900,187000,ASK,600,-1.21,338,29045660000,155200
189500,070125,187200,-2300,189900,187000,ASK,400,-1.21,338,28970780000,154800
189500,070155,187200,-2300,189900,187000,ASK,300,-1.21,341,29157980000,155800
189500,070155,187200,-2300,189900,187000,ASK,300,-1.21,341,29232860000,156200
189500,070155,187200,-2300,189900,187000,ASK,100,-1.21,341,29214140000,156100
189500,070255,187200,-2300,189900,187000,ASK,500,-1.21,343,29289020000,156500
189500,070255,187200,-2300,189900,187000,ASK,200,-1.21,343,29382620000,157000
189500,070356,187200,-2300,189900,187000,ASK,100,-1.21,345,29532380000,157800
189500,070356,187200,-2300,189900,187000,ASK,600,-1.21,345,29420060000,157200
189500,070456,187200,-2300,189900,187000,ASK,700,-1.21,346,29551100000,157900
189500,070527,187200,-2300,189900,187000,ASK,800,-1.21,349,29700860000,158700
189500,070527,187200,-2300,189900,187000,ASK,100,-1.21,349,29850620000,159500
189500,070527,187200,-2300,189900,187000,ASK,100,-1.21,349,29682140000,158600
189500,070556,187200,-2300,189900,187000,ASK,700,-1.21,350,29869340000,159600
189500,070624,187200,-2300,189900,187000,ASK,900,-1.21,352,30000380000,160300
189500,070624,187200,-2300,189900,187000,ASK,1000,-1.21,352,30168860000,161200
189500,070653,187200,-2300,189900,187000,BID,500,-1.21,355,30430940000,162600
189500,070653,187200,-2300,189900,187000,BID,300,-1.21,355,30356060000,162200
189500,070653,187200,-2300,189900,187000,BID,100,-1.21,355,30412220000,162500
189500,070710,187200,-2300,189900,187000,BID,100,-1.21,360,30805200000,164600
189500,070704,187100,-2400,189900,187000,ASK,400,-1.27,359,30730360000,164200
189500,070659,187100,-2400,189900,187000,ASK,500,-1.27,358,30636810000,163700
189500,070659,187100,-2400,189900,187000,ASK,500,-1.27,358,30543260000,163200
189500,070657,187200,-2300,189900,187000,BID,100,-1.21,356,30524540000,163100
189500,070745,187200,-2300,189900,187000,BID,800,-1.21,364,30880070000,165000
189500,070745,187200,-2300,189900,187000,BID,100,-1.21,364,30861350000,164900
189500,070743,187200,-2300,189900,187000,BID,100,-1.21,362,30842630000,164800
189500,070734,187100,-2400,189900,187000,ASK,100,-1.27,361,30823920000,164700
189500,070815,187200,-2300,189900,187000,BID,100,-1.21,366,31048550000,165900
189500,070802,187200,-2300,189900,187000,BID,100,-1.21,365,31029830000,165800
189500,070839,187200,-2300,189900,187000,BID,100,-1.21,369,31254470000,167000
189500,070838,187200,-2300,189900,187000,BID,900,-1.21,368,31085990000,166100
189500,070828,187200,-2300,189900,187000,BID,100,-1.21,367,31067270000,166000
189500,070921,187200,-2300,189900,187000,BID,200,-1.21,371,31291910000,167200
189500,070908,187200,-2300,189900,187000,BID,100,-1.21,370,31273190000,167100
189500,070930,187200,-2300,189900,187000,BID,900,-1.21,372,31329350000,167400
189500,071022,187200,-2300,189900,187000,BID,800,-1.21,376,31553990000,168600
189500,071022,187200,-2300,189900,187000,BID,100,-1.21,376,31703750000,169400
189500,071007,187200,-2300,189900,187000,BID,200,-1.21,374,31516550000,168400
189500,070957,187200,-2300,189900,187000,BID,100,-1.21,373,31497830000,168300
189500,071048,187200,-2300,189900,187000,BID,200,-1.21,378,31759910000,169700
189500,071037,187200,-2300,189900,187000,BID,200,-1.21,377,31722470000,169500
189500,071114,187200,-2300,189900,187000,BID,100,-1.21,381,31816070000,170000
189500,071114,187200,-2300,189900,187000,BID,800,-1.21,381,31834790000,170100
189500,071104,187200,-2300,189900,187000,BID,100,-1.21,379,31797350000,169900
189500,071137,187200,-2300,189900,187000,BID,200,-1.21,382,31984550000,170900
189500,071212,187200,-2300,189900,187000,BID,200,-1.21,386,32227910000,172200
189500,071206,187200,-2300,189900,187000,BID,400,-1.21,385,32059430000,171300
189500,071206,187200,-2300,189900,187000,BID,500,-1.21,385,32134310000,171700
189500,071157,187200,-2300,189900,187000,BID,200,-1.21,383,32021990000,171100
189500,071258,187200,-2300,189900,187000,BID,900,-1.21,387,32265350000,172400
189500,071350,187200,-2300,189900,187000,BID,700,-1.21,389,32433830000,173300
189500,071350,187200,-2300,189900,187000,BID,200,-1.21,389,32564870000,174000
189500,071414,187200,-2300,189900,187000,BID,200,-1.21,390,32602310000,174200
189500,071432,187100,-2400,189900,187000,ASK,300,-1.27,392,32770720000,175100
189500,071432,187100,-2400,189900,187000,ASK,700,-1.27,392,32639750000,174400
189500,071504,187100,-2400,189900,187000,ASK,100,-1.27,396,32976530000,176200
189500,071459,187100,-2400,189900,187000,ASK,600,-1.27,395,32845560000,175500
189500,071459,187100,-2400,189900,187000,ASK,100,-1.27,395,32957820000,176100
189500,071456,187100,-2400,189900,187000,ASK,100,-1.27,393,32826850000,175400
189500,071545,187100,-2400,189900,187000,ASK,100,-1.27,401,33088790000,176800
189500,071537,187100,-2400,189900,187000,ASK,200,-1.27,400,33051370000,176600
189500,071536,187100,-2400,189900,187000,ASK,100,-1.27,399,33032660000,176500
189500,071529,187100,-2400,189900,187000,ASK,100,-1.27,398,33013950000,176400
189500,071528,187100,-2400,189900,187000,ASK,100,-1.27,397,32995240000,176300
189500,071617,187100,-2400,189900,187000,ASK,200,-1.27,406,33313310000,178000
189500,071607,187100,-2400,189900,187000,ASK,200,-1.27,405,33275890000,177800
189500,071558,187100,-2400,189900,187000,ASK,100,-1.27,404,33257180000,177700
189500,071558,187100,-2400,189900,187000,ASK,600,-1.27,404,33144920000,177100
189500,071555,187100,-2400,189900,187000,ASK,200,-1.27,402,33107500000,176900
189500,071640,187100,-2400,189900,187000,ASK,100,-1.27,410,33481700000,178900
189500,071632,187100,-2400,189900,187000,ASK,100,-1.27,409,33462990000,178800
189500,071631,187100,-2400,189900,187000,ASK,200,-1.27,408,33425570000,178600
189500,071619,187100,-2400,189900,187000,ASK,400,-1.27,407,33350730000,178200
189500,071710,187000,-2500,189900,187000,ASK,100,-1.32,414,33631360000,179700
189500,071700,187000,-2500,189900,187000,ASK,200,-1.32,413,33593960000,179500
189500,071659,187100,-2400,189900,187000,ASK,300,-1.27,412,33537830000,179200
189500,071648,187100,-2400,189900,187000,ASK,200,-1.27,411,33500410000,179000
189500,071736,187000,-2500,189900,187000,ASK,500,-1.32,417,33724860000,180200
189500,071732,187000,-2500,189900,187000,ASK,200,-1.32,416,33687460000,180000
189500,071725,187000,-2500,189900,187000,ASK,200,-1.32,415,33650060000,179800
189500,071811,187000,-2500,189900,187000,ASK,3000,-1.32,429,36082060000,192800
189500,071811,187000,-2500,189900,187000,ASK,2000,-1.32,429,35708060000,190800
189500,071804,187000,-2500,189900,187000,ASK,100,-1.32,427,35689360000,190700
189500,071758,187100,-2400,189900,187000,ASK,2200,-1.27,426,35259030000,188400
189500,071758,187100,-2400,189900,187000,ASK,100,-1.27,426,35670650000,190600
189500,071751,187100,-2400,189900,187000,ASK,300,-1.27,424,35202900000,188100
189500,071746,187100,-2400,189900,187000,ASK,1600,-1.27,423,34903540000,186500
189500,071744,187100,-2400,189900,187000,BID,4400,-1.27,422,34080300000,182100
189500,071744,187100,-2400,189900,187000,BID,200,-1.27,422,33930620000,181300
189500,071744,187100,-2400,189900,187000,BID,600,-1.27,422,33968040000,181500
189500,071744,187100,-2400,189900,187000,BID,200,-1.27,422,33893200000,181100
189500,071744,187100,-2400,189900,187000,BID,400,-1.27,422,33818360000,180700
189500,071836,187000,-2500,189900,187000,ASK,200,-1.32,444,39242360000,209700
189500,071835,187000,-2500,189900,187000,ASK,3000,-1.32,443,38681360000,206700
189500,071835,187000,-2500,189900,187000,ASK,1400,-1.32,443,38419560000,205300
189500,071830,187000,-2500,189900,187000,ASK,500,-1.32,441,37316260000,199400
189500,071830,187000,-2500,189900,187000,ASK,3600,-1.32,441,37746360000,201700
189500,071830,187000,-2500,189900,187000,ASK,900,-1.32,441,37409760000,199900
189500,071830,187000,-2500,189900,187000,ASK,100,-1.32,441,37260160000,199100
189500,071830,187000,-2500,189900,187000,ASK,200,-1.32,441,37278860000,199200
189500,071830,187000,-2500,189900,187000,ASK,900,-1.32,441,37578060000,200800
189500,071823,187000,-2500,189900,187000,ASK,200,-1.32,435,37222760000,198900
189500,071822,187000,-2500,189900,187000,ASK,800,-1.32,434,37073160000,198100
189500,071818,187000,-2500,189900,187000,ASK,200,-1.32,433,37035760000,197900
189500,071818,187000,-2500,189900,187000,ASK,1900,-1.32,433,36661760000,195900
189500,071818,187000,-2500,189900,187000,ASK,100,-1.32,433,37017060000,197800
189500,071815,187000,-2500,189900,187000,ASK,100,-1.32,430,36643060000,195800
189500,071856,187000,-2500,189900,187000,ASK,100,-1.32,448,39635070000,211800
189500,071856,187100,-2400,189900,187000,BID,100,-1.27,447,39616360000,211700
189500,071851,187000,-2500,189900,187000,ASK,200,-1.32,446,39578960000,211500
189500,071840,187000,-2500,189900,187000,ASK,1600,-1.32,445,39279760000,209900
189500,071916,187100,-2400,189900,187000,BID,200,-1.27,456,39990490000,213700
189500,071916,187100,-2400,189900,187000,BID,1200,-1.27,456,39765970000,212500
189500,071916,187100,-2400,189900,187000,BID,400,-1.27,456,40252430000,215100
189500,071916,187100,-2400,189900,187000,BID,600,-1.27,456,40140170000,214500
189500,071916,187100,-2400,189900,187000,BID,600,-1.27,456,40027910000,213900
189500,071915,187000,-2500,189900,187000,ASK,200,-1.32,451,39728570000,212300
189500,071907,187000,-2500,189900,187000,ASK,200,-1.32,450,39691170000,212100
189500,071905,187000,-2500,189900,187000,ASK,200,-1.32,449,39653770000,211900
189500,071958,187000,-2500,189900,187000,ASK,200,-1.32,466,40720070000,217600
189500,071954,187000,-2500,189900,187000,ASK,100,-1.32,465,40701370000,217500
189500,071953,187000,-2500,189900,187000,ASK,200,-1.32,464,40663970000,217300
189500,071948,187000,-2500,189900,187000,ASK,200,-1.32,463,40626570000,217100
189500,071943,187000,-2500,189900,187000,ASK,200,-1.32,462,40589170000,216900
189500,071941,187000,-2500,189900,187000,ASK,200,-1.32,461,40551770000,216700
189500,071938,187000,-2500,189900,187000,ASK,200,-1.32,460,40514370000,216500
189500,071935,187100,-2400,189900,187000,BID,600,-1.27,459,40364690000,215700
189500,071935,187100,-2400,189900,187000,BID,200,-1.27,459,40476950000,216300
189500,071935,187100,-2400,189900,187000,BID,200,-1.27,459,40327270000,215500
189500,072028,187000,-2500,189900,187000,ASK,200,-1.32,474,41019270000,219200
189500,072023,187000,-2500,189900,187000,ASK,200,-1.32,473,40981870000,219000
189500,072021,187000,-2500,189900,187000,ASK,200,-1.32,472,40944470000,218800
189500,072018,187000,-2500,189900,187000,ASK,200,-1.32,471,40907070000,218600
189500,072013,187000,-2500,189900,187000,ASK,200,-1.32,470,40869670000,218400
189500,072008,187000,-2500,189900,187000,ASK,200,-1.32,469,40832270000,218200
189500,072008,187000,-2500,189900,187000,ASK,200,-1.32,468,40794870000,218000
189500,072003,187000,-2500,189900,187000,ASK,200,-1.32,467,40757470000,217800
189500,072053,187000,-2500,189900,187000,ASK,300,-1.32,480,41224970000,220300
189500,072046,187000,-2500,189900,187000,ASK,100,-1.32,479,41206270000,220200
189500,072046,187000,-2500,189900,187000,ASK,300,-1.32,478,41150170000,219900
189500,072043,187000,-2500,189900,187000,ASK,100,-1.32,477,41131470000,219800
189500,072038,187000,-2500,189900,187000,ASK,200,-1.32,476,41094070000,219600
189500,072033,187000,-2500,189900,187000,ASK,200,-1.32,475,41056670000,219400
189500,072120,187200,-2300,189900,187000,BID,800,-1.21,489,42310510000,226100
189500,072120,187200,-2300,189900,187000,BID,600,-1.21,489,42198190000,225500
189500,072120,187200,-2300,189900,187000,BID,600,-1.21,489,42460270000,226900
189500,072120,187200,-2300,189900,187000,BID,2000,-1.21,486,41823790000,223500
189500,072119,187100,-2400,189900,187000,ASK,200,-1.27,485,41786370000,223300
189500,072111,187200,-2300,189900,187000,BID,2000,-1.21,484,41411970000,221300
189500,072101,187000,-2500,189900,187000,ASK,200,-1.32,483,41374570000,221100
189500,072057,187000,-2500,189900,187000,ASK,300,-1.32,482,41318470000,220800
189500,072057,187000,-2500,189900,187000,ASK,200,-1.32,482,41281070000,220600
189500,072149,187200,-2300,189900,187000,BID,600,-1.21,495,42703580000,228200
189500,072149,187200,-2300,189900,187000,BID,200,-1.21,495,42815900000,228800
189500,072149,187200,-2300,189900,187000,BID,200,-1.21,495,42666140000,228000
189500,072143,187100,-2400,189900,187000,ASK,100,-1.27,492,42647430000,227900
189500,072135,187100,-2400,189900,187000,ASK,300,-1.27,491,42591300000,227600
189500,072132,187100,-2400,189900,187000,ASK,100,-1.27,490,42572590000,227500
189500,072213,187100,-2400,189900,187000,ASK,100,-1.27,503,43509560000,232500
189500,072211,187600,-1900,189900,187000,BID,100,-1.0,502,43490800000,232400
189500,072211,187500,-2000,189900,187000,BID,200,-1.06,502,43453300000,232200
189500,072202,187600,-1900,189900,187000,BID,1600,-1.0,500,43153140000,230600
189500,072202,187500,-2000,189900,187000,BID,400,-1.06,500,43078140000,230200
189500,072158,187500,-2000,189900,187000,BID,600,-1.06,498,42965640000,229600
189500,072158,187200,-2300,189900,187000,BID,400,-1.21,498,42890760000,229200
189500,072153,187100,-2400,189900,187000,ASK,200,-1.27,496,42853340000,229000
189500,072247,187600,-1900,189900,187000,BID,600,-1.0,507,43603260000,233000
189500,072247,187600,-1900,189900,187000,BID,100,-1.0,507,43715820000,233600
189500,072247,187600,-1900,189900,187000,BID,300,-1.0,507,43546980000,232700
189500,072238,187100,-2400,189900,187000,ASK,100,-1.27,504,43528270000,232600
189500,072316,189000,-500,189900,187000,BID,400,-0.26,521,44676990000,238700
189500,072316,189000,-500,189900,187000,BID,800,-0.26,521,44525790000,237900
189500,072316,189000,-500,189900,187000,BID,500,-0.26,521,44431290000,237400
189500,072316,187600,-1900,189900,187000,BID,200,-1.0,521,44393770000,237200
189500,072315,187100,-2400,189900,187000,ASK,100,-1.27,517,44375060000,237100
189500,072305,188900,-600,189900,187000,BID,800,-0.32,516,44129440000,235800
189500,072305,188800,-700,189900,187000,BID,700,-0.37,516,43997280000,235100
189500,072305,189000,-500,189900,187000,BID,500,-0.26,516,44280560000,236600
189500,072300,187100,-2400,189900,187000,ASK,100,-1.27,513,43978570000,235000
189500,072259,187100,-2400,189900,187000,ASK,100,-1.27,512,43959860000,234900
189500,072258,188900,-600,189900,187000,BID,200,-0.32,511,43922080000,234700
189500,072258,187600,-1900,189900,187000,BID,600,-1.0,511,43809520000,234100
189500,072258,187600,-1900,189900,187000,BID,200,-1.0,509,43772000000,233900
189500,072248,187100,-2400,189900,187000,ASK,200,-1.27,508,43734580000,233700
189500,072341,189500,0,189900,187000,ASK,1000,0.0,530,45339600000,242200
189500,072338,189500,0,189900,187000,ASK,100,0.0,529,45320650000,242100
189500,072331,189500,0,189900,187000,ASK,1000,0.0,528,45131150000,241100
