o,t,c,ch,h,l,mb,mv,ra,se,va,vo
21200,024921,21250,-150,21300,21000,ASK,100,-0.7,114,12130285000,571400
21200,025017,21250,-150,21300,21000,ASK,200,-0.7,115,12132410000,571500
21200,025041,21250,-150,21300,21000,BID,100,-0.7,126,12319030000,580300
21200,025039,21250,-150,21300,21000,BID,300,-0.7,125,12312655000,580000
21200,025034,21200,-200,21300,21000,ASK,1000,-0.93,124,12244815000,576800
21200,025034,21200,-200,21300,21000,ASK,1000,-0.93,124,12223615000,575800
21200,025034,21200,-200,21300,21000,ASK,500,-0.93,124,12302055000,579500
21200,025034,21200,-200,21300,21000,ASK,1000,-0.93,124,12280855000,578500
21200,025034,21200,-200,21300,21000,ASK,200,-0.93,124,12266015000,577800
21200,025034,21200,-200,21300,21000,ASK,500,-0.93,124,12270255000,578000
21200,025034,21200,-200,21300,21000,ASK,3400,-0.93,124,12151535000,572400
21200,025023,21250,-150,21300,21000,ASK,500,-0.7,117,12140910000,571900
21200,025023,21250,-150,21300,21000,ASK,200,-0.7,117,12136660000,571700
21200,025106,21200,-200,21300,21000,ASK,100,-0.93,127,12321155000,580400
21200,025148,21200,-200,21300,21000,ASK,3000,-0.93,132,12359315000,582200
21200,025148,21200,-200,21300,21000,ASK,700,-0.93,132,12344475000,581500
21200,025148,21200,-200,21300,21000,ASK,200,-0.93,132,12340235000,581300
21200,025148,21200,-200,21300,21000,ASK,400,-0.93,129,12323275000,580500
21200,025148,21200,-200,21300,21000,ASK,400,-0.93,129,12331755000,580900
21200,025214,21200,-200,21300,21000,BID,100,-0.93,136,12641275000,595500
21200,025214,21200,-200,21300,21000,BID,21000,-0.93,136,12749395000,600600
21200,025214,21200,-200,21300,21000,BID,10300,-0.93,136,12422915000,585200
21200,025214,21200,-200,21300,21000,BID,5000,-0.93,136,12643395000,595600
21200,025330,21200,-200,21300,21000,ASK,500,-0.93,137,13194595000,621600
21200,025409,21200,-200,21300,21000,ASK,1000,-0.93,138,13205195000,622100
21200,025410,21200,-200,21300,21000,ASK,100,-0.93,139,13226395000,623100
21200,025445,21200,-200,21300,21000,ASK,100,-0.93,140,13228515000,623200
21200,025538,21150,-250,21300,21000,ASK,100,-1.17,145,13285755000,625900
21200,025511,21200,-200,21300,21000,ASK,100,-0.93,144,13283635000,625800
21200,025511,21200,-200,21300,21000,ASK,400,-0.93,144,13275155000,625400
21200,025511,21200,-200,21300,21000,ASK,1900,-0.93,142,13230635000,623300
21200,025511,21200,-200,21300,21000,ASK,200,-0.93,142,13270915000,625200
21200,025604,21200,-200,21300,21000,BID,300,-0.93,147,13319670000,627500
21200,025559,21200,-200,21300,21000,BID,1500,-0.93,146,13287870000,626000
21200,025728,21150,-250,21300,21000,ASK,100,-1.17,148,13326030000,627800
21200,025749,21150,-250,21300,21000,ASK,1900,-1.17,149,13328145000,627900
21200,025900,21150,-250,21300,21000,ASK,400,-1.17,152,13368330000,629800
21200,025900,21150,-250,21300,21000,ASK,1300,-1.17,152,13381020000,630400
21200,025900,21150,-250,21300,21000,ASK,200,-1.17,152,13376790000,630200
21200,025917,21150,-250,21300,21000,ASK,100,-1.17,153,13408515000,631700
21200,030012,21150,-250,21300,21000,ASK,1900,-1.17,165,13761720000,648400
21200,030008,21150,-250,21300,21000,ASK,5200,-1.17,164,13651740000,643200
21200,030008,21150,-250,21300,21000,ASK,2000,-1.17,164,13609440000,641200
21200,030008,21150,-250,21300,21000,ASK,400,-1.17,162,13516380000,636800
21200,030008,21150,-250,21300,21000,ASK,1000,-1.17,162,13495230000,635800
21200,030008,21150,-250,21300,21000,ASK,4000,-1.17,162,13524840000,637200
21200,030008,21150,-250,21300,21000,ASK,300,-1.17,162,13471965000,634700
21200,030008,21150,-250,21300,21000,ASK,100,-1.17,162,13493115000,635700
21200,030008,21150,-250,21300,21000,ASK,2600,-1.17,162,13410630000,631800
21200,030008,21150,-250,21300,21000,ASK,500,-1.17,162,13482540000,635200
21200,030008,21150,-250,21300,21000,ASK,300,-1.17,162,13465620000,634400
21200,030008,21150,-250,21300,21000,ASK,200,-1.17,162,13478310000,635000
21200,030038,21150,-250,21300,21000,ASK,3000,-1.17,171,13947840000,657200
21200,030038,21150,-250,21300,21000,ASK,3700,-1.17,171,13869585000,653500
21200,030038,21150,-250,21300,21000,ASK,900,-1.17,171,14011290000,660200
21200,030035,21150,-250,21300,21000,ASK,200,-1.17,168,13865355000,653300
21200,030017,21150,-250,21300,21000,ASK,2900,-1.17,167,13801905000,650300
21200,030017,21150,-250,21300,21000,ASK,100,-1.17,167,13863240000,653200
21200,030100,21150,-250,21300,21000,BID,2000,-1.17,179,14087430000,663800
21200,030039,21150,-250,21300,21000,ASK,300,-1.17,178,14070510000,663000
21200,030039,21150,-250,21300,21000,ASK,200,-1.17,178,14066280000,662800
21200,030039,21150,-250,21300,21000,ASK,500,-1.17,178,14076855000,663300
21200,030039,21150,-250,21300,21000,ASK,200,-1.17,178,14040900000,661600
21200,030039,21150,-250,21300,21000,ASK,500,-1.17,178,14030325000,661100
21200,030039,21150,-250,21300,21000,ASK,500,-1.17,178,14045130000,661800
21200,030039,21150,-250,21300,21000,ASK,500,-1.17,178,14055705000,662300
21200,030124,21000,-400,21300,21000,ASK,5000,-1.87,232,16580310000,782100
21200,030124,21000,-400,21300,21000,ASK,300,-1.87,232,16685310000,787100
21200,030124,21000,-400,21300,21000,ASK,2000,-1.87,230,16538310000,780100
21200,030124,21000,-400,21300,21000,ASK,500,-1.87,230,16517310000,779100
21200,030124,21000,-400,21300,21000,ASK,500,-1.87,230,16527810000,779600
21200,030124,21000,-400,21300,21000,ASK,12200,-1.87,227,16261110000,766900
21200,030124,21050,-350,21300,21000,ASK,400,-1.64,226,16204275000,764200
21200,030124,21050,-350,21300,21000,ASK,2300,-1.64,226,16212695000,764600
21200,030124,21050,-350,21300,21000,ASK,800,-1.64,226,15976935000,753400
21200,030124,21050,-350,21300,21000,ASK,100,-1.64,224,15974830000,753300
21200,030124,21050,-350,21300,21000,ASK,10000,-1.64,226,15993775000,754200
21200,030124,21050,-350,21300,21000,ASK,3000,-1.64,224,15911680000,750300
21200,030124,21050,-350,21300,21000,ASK,300,-1.64,224,15899050000,749700
21200,030124,21050,-350,21300,21000,ASK,300,-1.64,222,15905365000,750000
21200,030124,21050,-350,21300,21000,ASK,3000,-1.64,222,15835900000,746700
21200,030124,21050,-350,21300,21000,ASK,200,-1.64,217,15831690000,746500
21200,030124,21050,-350,21300,21000,ASK,200,-1.64,217,15827480000,746300
21200,030124,21050,-350,21300,21000,ASK,1000,-1.64,216,15490680000,730300
21200,030124,21050,-350,21300,21000,ASK,15000,-1.64,217,15511730000,731300
21200,030124,21100,-300,21300,21000,ASK,200,-1.4,216,15475910000,729600
21200,030124,21100,-300,21300,21000,ASK,500,-1.4,216,15480130000,729800
21200,030124,21100,-300,21300,21000,ASK,6000,-1.4,216,15349310000,723600
21200,030124,21100,-300,21300,21000,ASK,1000,-1.4,216,15328210000,722600
21200,030124,21100,-300,21300,21000,ASK,100,-1.4,216,15326100000,722500
21200,030124,21100,-300,21300,21000,ASK,500,-1.4,211,15315550000,722000
21200,030124,21100,-300,21300,21000,ASK,1600,-1.4,207,15239590000,718400
21200,030124,21100,-300,21300,21000,ASK,2000,-1.4,207,15176290000,715400
21200,030124,21100,-300,21300,21000,ASK,1000,-1.4,207,15273350000,720000
21200,030124,21100,-300,21300,21000,ASK,1000,-1.4,207,15218490000,717400
21200,030124,21100,-300,21300,21000,ASK,1000,-1.4,207,15294450000,721000
21200,030124,21100,-300,21300,21000,ASK,4200,-1.4,207,15087670000,711200
21200,030124,21100,-300,21300,21000,ASK,2000,-1.4,207,15045470000,709200
21200,030124,21100,-300,21300,21000,ASK,4000,-1.4,207,14956850000,705000
21200,030124,21100,-300,21300,21000,ASK,200,-1.4,204,14952630000,704800
21200,030124,21100,-300,21300,21000,ASK,200,-1.4,204,15041250000,709000
21200,030124,21100,-300,21300,21000,ASK,11000,-1.4,197,14714200000,693500
21200,030124,21100,-300,21300,21000,ASK,300,-1.4,197,14629800000,689500
21200,030124,21100,-300,21300,21000,ASK,2000,-1.4,197,14636130000,689800
21200,030124,21100,-300,21300,21000,ASK,500,-1.4,197,14619250000,689000
21200,030124,21100,-300,21300,21000,ASK,1600,-1.4,197,14680440000,691900
21200,030124,21100,-300,21300,21000,ASK,300,-1.4,197,14946300000,704500
21200,030124,21100,-300,21300,21000,ASK,100,-1.4,197,14678330000,691800
21200,030124,21100,-300,21300,21000,ASK,1600,-1.4,197,14585490000,687400
21200,030117,21100,-300,21300,21000,ASK,3200,-1.4,189,14517970000,684200
21200,030116,21100,-300,21300,21000,ASK,5200,-1.4,188,14408250000,679000
21200,030116,21100,-300,21300,21000,ASK,100,-1.4,188,14406140000,678900
21200,030116,21100,-300,21300,21000,ASK,600,-1.4,188,14393480000,678300
21200,030116,21100,-300,21300,21000,ASK,2000,-1.4,185,14294310000,673600
21200,030116,21100,-300,21300,21000,ASK,2400,-1.4,185,14336510000,675600
21200,030116,21100,-300,21300,21000,ASK,300,-1.4,185,14387150000,678000
21200,030116,21100,-300,21300,21000,ASK,5800,-1.4,185,14171930000,667800
21200,030113,21100,-300,21300,21000,ASK,1900,-1.4,181,14131840000,665900
21200,030107,21100,-300,21300,21000,ASK,100,-1.4,180,14129730000,665800
21200,030155,21150,-250,21300,21000,BID,800,-1.17,235,16691610000,787400
21200,030155,21150,-250,21300,21000,BID,100,-1.17,235,16708530000,788200
21200,030155,21150,-250,21300,21000,BID,400,-1.17,235,16710645000,788300
21200,030211,21050,-350,21300,21000,BID,700,-1.64,258,17374365000,819900
21200,030211,21050,-350,21300,21000,BID,100,-1.64,258,17389100000,820600
21200,030211,21000,-400,21300,21000,ASK,1400,-1.87,256,17344965000,818500
21200,030211,21000,-400,21300,21000,ASK,5000,-1.87,256,17239965000,813500
21200,030211,21000,-400,21300,21000,ASK,2000,-1.87,254,17197965000,811500
21200,030211,21000,-400,21300,21000,ASK,500,-1.87,254,17187465000,811000
21200,030211,21000,-400,21300,21000,ASK,500,-1.87,254,17176965000,810500
21200,030211,21000,-400,21300,21000,ASK,200,-1.87,254,17172765000,810300
21200,030211,21000,-400,21300,21000,ASK,1200,-1.87,253,17147565000,809100
21200,030211,21000,-400,21300,21000,ASK,200,-1.87,251,17143365000,808900
21200,030211,21000,-400,21300,21000,ASK,500,-1.87,248,17090865000,806400
21200,030211,21000,-400,21300,21000,ASK,7200,-1.87,248,16918665000,798200
21200,030211,21000,-400,21300,21000,ASK,1000,-1.87,248,17069865000,805400
21200,030211,21000,-400,21300,21000,ASK,2000,-1.87,248,17101365000,806900
21200,030211,21000,-400,21300,21000,ASK,500,-1.87,248,16908165000,797700
21200,030211,21000,-400,21300,21000,ASK,500,-1.87,248,16897665000,797200
21200,030211,21000,-400,21300,21000,ASK,1500,-1.87,245,16866165000,795700
21200,030211,21000,-400,21300,21000,ASK,100,-1.87,243,16864065000,795600
21200,030211,21000,-400,21300,21000,ASK,1000,-1.87,240,16843065000,794600
21200,030211,21000,-400,21300,21000,ASK,4700,-1.87,239,16744365000,789900
21200,030201,21050,-350,21300,21000,ASK,1000,-1.64,238,16721210000,788800
21200,030201,21050,-350,21300,21000,ASK,100,-1.64,238,16719105000,788700
21200,030201,21050,-350,21300,21000,ASK,100,-1.64,238,16742260000,789800
21200,030243,21050,-350,21300,21000,ASK,2600,-1.64,260,17538555000,827700
21200,030234,21050,-350,21300,21000,ASK,7000,-1.64,259,17391205000,820700
21200,030251,21050,-350,21300,21000,ASK,600,-1.64,262,17601705000,830700
21200,030251,21050,-350,21300,21000,ASK,400,-1.64,262,17593285000,830300
21200,030346,21150,-250,21300,21000,BID,100,-1.17,264,17626965000,831900
21200,030331,21050,-350,21300,21000,ASK,600,-1.64,263,17614335000,831300
21200,030423,21150,-250,21300,21000,BID,100,-1.17,265,17629080000,832000
21200,030452,21150,-250,21300,21000,BID,1300,-1.17,266,17631195000,832100
21200,030542,21050,-350,21300,21000,ASK,100,-1.64,267,17658690000,833400
21200,030612,21050,-350,21300,21000,ASK,100,-1.64,281,18370180000,867200
21200,030612,21050,-350,21300,21000,ASK,200,-1.64,280,18365970000,867000
21200,030612,21050,-350,21300,21000,ASK,8200,-1.64,279,18168100000,857600
21200,030612,21050,-350,21300,21000,ASK,200,-1.64,279,18163890000,857400
21200,030612,21050,-350,21300,21000,ASK,200,-1.64,280,18340710000,865800
21200,030612,21050,-350,21300,21000,ASK,1000,-1.64,279,18344920000,866000
21200,030612,21050,-350,21300,21000,ASK,500,-1.64,279,18153365000,856900
21200,030612,21050,-350,21300,21000,ASK,300,-1.64,274,18134420000,856000
21200,030612,21050,-350,21300,21000,ASK,100,-1.64,274,18151260000,856800
21200,030612,21050,-350,21300,21000,ASK,500,-1.64,274,18140735000,856300
21200,030612,21050,-350,21300,21000,ASK,400,-1.64,274,18126000000,855600
21200,030612,21050,-350,21300,21000,ASK,19000,-1.64,271,17726050000,836600
21200,030612,21050,-350,21300,21000,ASK,1100,-1.64,270,17702895000,835500
21200,030612,21050,-350,21300,21000,ASK,300,-1.64,270,17696580000,835200
21200,030612,21050,-350,21300,21000,ASK,1700,-1.64,270,17660795000,833500
21200,030636,21000,-400,21300,21000,ASK,100,-1.87,285,18382810000,867800
21200,030633,21050,-350,21300,21000,BID,100,-1.64,284,18380705000,867700
21200,030625,21050,-350,21300,21000,BID,300,-1.64,283,18374390000,867400
21200,030623,21050,-350,21300,21000,BID,100,-1.64,282,18372285000,867300
21200,030648,21050,-350,21300,21000,BID,2300,-1.64,287,18405960000,868900
21200,030642,21050,-350,21300,21000,BID,1000,-1.64,286,18384910000,867900
21200,030733,21050,-350,21300,21000,BID,1000,-1.64,292,18725920000,884100
21200,030733,21050,-350,21300,21000,BID,10000,-1.64,292,18515420000,874100
21200,030733,21050,-350,21300,21000,BID,2700,-1.64,292,18456480000,871300
21200,030733,21050,-350,21300,21000,BID,100,-1.64,292,18513315000,874000
21200,030713,21050,-350,21300,21000,BID,100,-1.64,288,18454375000,871200
21200,030750,21000,-400,21300,21000,ASK,20000,-1.87,333,19921355000,941000
21200,030750,21000,-400,21300,21000,ASK,100,-1.87,333,20341355000,961000
21200,030750,21000,-400,21300,21000,ASK,1000,-1.87,331,19820555000,936200
21200,030750,21000,-400,21300,21000,ASK,900,-1.87,331,19902455000,940100
21200,030750,21000,-400,21300,21000,ASK,500,-1.87,331,19841555000,937200
21200,030750,21000,-400,21300,21000,ASK,2000,-1.87,331,19860455000,938100
21200,030750,21000,-400,21300,21000,ASK,200,-1.87,331,19816355000,936000
21200,030750,21000,-400,21300,21000,ASK,400,-1.87,331,19852055000,937700
21200,030750,21000,-400,21300,21000,ASK,100,-1.87,325,19814255000,935900
21200,030750,21000,-400,21300,21000,ASK,300,-1.87,325,19805855000,935500
21200,030750,21000,-400,21300,21000,ASK,100,-1.87,325,19812155000,935800
21200,030750,21000,-400,21300,21000,ASK,200,-1.87,325,19801655000,935300
21200,030750,21000,-400,21300,21000,ASK,200,-1.87,321,19797455000,935100
21200,030750,21000,-400,21300,21000,ASK,3000,-1.87,320,19734455000,932100
21200,030750,21000,-400,21300,21000,ASK,100,-1.87,321,19732355000,932000
21200,030750,21000,-400,21300,21000,ASK,1000,-1.87,321,19585355000,925000
21200,030750,21000,-400,21300,21000,ASK,5000,-1.87,321,19606355000,926000
21200,030750,21000,-400,21300,21000,ASK,1000,-1.87,321,19711355000,931000
21200,030750,21000,-400,21300,21000,ASK,100,-1.87,315,19549655000,923300
21200,030750,21000,-400,21300,21000,ASK,1000,-1.87,315,19564355000,924000
21200,030750,21000,-400,21300,21000,ASK,600,-1.87,315,19551755000,923400
21200,030750,21000,-400,21300,21000,ASK,2000,-1.87,315,19507655000,921300
21200,030750,21000,-400,21300,21000,ASK,1000,-1.87,311,19486655000,920300
21200,030750,21000,-400,21300,21000,ASK,5000,-1.87,311,19234655000,908300
21200,030750,21000,-400,21300,21000,ASK,2000,-1.87,311,19146455000,904100
21200,030750,21000,-400,21300,21000,ASK,1000,-1.87,311,19465655000,919300
21200,030750,21000,-400,21300,21000,ASK,6000,-1.87,311,19339655000,913300
21200,030750,21000,-400,21300,21000,ASK,2200,-1.87,311,19188455000,906100
21200,030750,21000,-400,21300,21000,ASK,2000,-1.87,308,19104455000,902100
21200,030750,21000,-400,21300,21000,ASK,1500,-1.87,305,19062455000,900100
21200,030750,21000,-400,21300,21000,ASK,500,-1.87,305,19093955000,901600
21200,030750,21000,-400,21300,21000,ASK,1000,-1.87,305,19041455000,899100
21200,030750,21000,-400,21300,21000,ASK,300,-1.87,301,18982655000,896300
21200,030750,21000,-400,21300,21000,ASK,1500,-1.87,301,19009955000,897600
21200,030750,21000,-400,21300,21000,ASK,1500,-1.87,301,18951155000,894800
21200,030750,21050,-350,21300,21000,ASK,1000,-1.64,301,18930105000,893800
21200,030750,21000,-400,21300,21000,ASK,1000,-1.87,301,18988955000,896600
21200,030750,21050,-350,21300,21000,ASK,2000,-1.64,301,18888005000,891800
21200,030750,21050,-350,21300,21000,ASK,200,-1.64,299,18873270000,891100
21200,030750,21050,-350,21300,21000,ASK,500,-1.64,299,18877480000,891300
21200,030738,21050,-350,21300,21000,ASK,6000,-1.64,293,18746970000,885100
21200,030839,21000,-400,21300,21000,ASK,600,-1.87,334,20343455000,961100
21200,030844,21000,-400,21300,21000,ASK,100,-1.87,335,20356055000,961700
21200,030920,21000,-400,21300,21000,ASK,1000,-1.87,343,20425355000,965000
21200,030919,21000,-400,21300,21000,ASK,500,-1.87,342,20387555000,963200
21200,030919,21000,-400,21300,21000,ASK,500,-1.87,342,20398055000,963700
21200,030919,21000,-400,21300,21000,ASK,600,-1.87,342,20412755000,964400
21200,030919,21000,-400,21300,21000,ASK,200,-1.87,342,20408555000,964200
21200,030919,21000,-400,21300,21000,ASK,1000,-1.87,338,20366555000,962200
21200,030919,21000,-400,21300,21000,ASK,200,-1.87,337,20362355000,962000
21200,030919,21000,-400,21300,21000,ASK,200,-1.87,337,20358155000,961800
21200,030952,21000,-400,21300,21000,ASK,7200,-1.87,348,20505155000,968800
21200,030952,21000,-400,21300,21000,ASK,100,-1.87,348,20503055000,968700
21200,030952,21000,-400,21300,21000,ASK,500,-1.87,346,20492555000,968200
21200,030952,21000,-400,21300,21000,ASK,1000,-1.87,346,20471555000,967200
21200,030952,21000,-400,21300,21000,ASK,1200,-1.87,346,20446355000,966000
21200,031034,21050,-350,21300,21000,BID,500,-1.64,351,20679455000,977100
21200,031015,21000,-400,21300,21000,ASK,100,-1.87,350,20677355000,977000
21200,031010,21000,-400,21300,21000,ASK,1000,-1.87,349,20656355000,976000
21200,031103,21050,-350,21300,21000,BID,100,-1.64,353,20711030000,978600
21200,031054,21050,-350,21300,21000,BID,1000,-1.64,352,20689980000,977600
21200,031127,21050,-350,21300,21000,ASK,1000,-1.64,363,20997310000,992200
21200,031124,21050,-350,21300,21000,BID,6700,-1.64,362,20748920000,980400
21200,031124,21050,-350,21300,21000,BID,5000,-1.64,362,20892060000,987200
21200,031124,21050,-350,21300,21000,BID,100,-1.64,362,20889955000,987100
21200,031121,21050,-350,21300,21000,BID,100,-1.64,359,20746815000,980300
21200,031115,21050,-350,21300,21000,BID,500,-1.64,358,20736290000,979800
21200,031114,21050,-350,21300,21000,BID,100,-1.64,357,20734185000,979700
21200,031113,21050,-350,21300,21000,BID,100,-1.64,356,20732080000,979600
21200,031113,21050,-350,21300,21000,BID,800,-1.64,355,20715240000,978800
21200,031112,21050,-350,21300,21000,BID,100,-1.64,354,20713135000,978700
21200,031248,21050,-350,21300,21000,ASK,500,-1.64,364,21018360000,993200
21200,031320,21050,-350,21300,21000,ASK,1000,-1.64,373,21254120000,1004400
21200,031320,21050,-350,21300,21000,ASK,3000,-1.64,373,21190970000,1001400
21200,031320,21050,-350,21300,21000,ASK,500,-1.64,373,21178340000,1000800
21200,031320,21050,-350,21300,21000,ASK,6600,-1.64,373,21030990000,993800
21200,031320,21050,-350,21300,21000,ASK,200,-1.64,373,21174130000,1000600
21200,031320,21050,-350,21300,21000,ASK,200,-1.64,373,21169920000,1000400
21200,031320,21050,-350,21300,21000,ASK,100,-1.64,373,21188865000,1001300
21200,031320,21050,-350,21300,21000,ASK,3400,-1.64,373,21275170000,1005400
21200,031256,21050,-350,21300,21000,ASK,100,-1.64,365,21028885000,993700
21200,031339,21000,-400,21300,21000,ASK,600,-1.87,375,21380420000,1010400
21200,031332,21050,-350,21300,21000,ASK,1600,-1.64,374,21346740000,1008800
21200,031408,21000,-400,21300,21000,BID,100,-1.87,416,22275020000,1053000
21200,031403,21000,-400,21300,21000,BID,100,-1.87,415,22272920000,1052900
21200,031355,21000,-400,21300,21000,BID,100,-1.87,414,22270820000,1052800
21200,031352,21000,-400,21300,21000,ASK,1000,-1.87,413,22247720000,1051700
21200,031352,21000,-400,21300,21000,ASK,100,-1.87,413,22268720000,1052700
21200,031352,21000,-400,21300,21000,ASK,1000,-1.87,413,22205720000,1049700
21200,031352,21000,-400,21300,21000,ASK,1000,-1.87,412,22226720000,1050700
21200,031352,21000,-400,21300,21000,ASK,500,-1.87,411,22195220000,1049200
21200,031352,21000,-400,21300,21000,ASK,700,-1.87,409,22180520000,1048500
21200,031352,21000,-400,21300,21000,ASK,200,-1.87,409,22176320000,1048300
21200,031352,21000,-400,21300,21000,ASK,100,-1.87,406,21957920000,1037900
21200,031352,21000,-400,21300,21000,ASK,1300,-1.87,406,21930620000,1036600
21200,031352,21000,-400,21300,21000,ASK,10000,-1.87,406,21966320000,1038300
21200,031352,21000,-400,21300,21000,ASK,100,-1.87,406,21924320000,1036300
21200,031352,21000,-400,21300,21000,ASK,5000,-1.87,406,21819320000,1031300
21200,031352,21000,-400,21300,21000,ASK,200,-1.87,406,21926420000,1036400
21200,031352,21000,-400,21300,21000,ASK,300,-1.87,406,21960020000,1038000
21200,031352,21000,-400,21300,21000,ASK,1000,-1.87,402,21798320000,1030300
21200,031352,21000,-400,21300,21000,ASK,1000,-1.87,399,21756320000,1028300
21200,031352,21000,-400,21300,21000,ASK,1000,-1.87,399,21777320000,1029300
21200,031352,21000,-400,21300,21000,ASK,1000,-1.87,396,21735320000,1027300
21200,031352,21000,-400,21300,21000,ASK,500,-1.87,396,21714320000,1026300
21200,031352,21000,-400,21300,21000,ASK,500,-1.87,396,21724820000,1026800
21200,031352,21000,-400,21300,21000,ASK,1000,-1.87,396,21693320000,1025300
21200,031352,21000,-400,21300,21000,ASK,200,-1.87,396,21687020000,1025000
21200,031352,21000,-400,21300,21000,ASK,100,-1.87,396,21691220000,1025200
21200,031352,21000,-400,21300,21000,ASK,100,-1.87,396,21674420000,1024400
21200,031352,21000,-400,21300,21000,ASK,1000,-1.87,391,21653420000,1023400
21200,031352,21000,-400,21300,21000,ASK,500,-1.87,391,21676520000,1024500
21200,031352,21000,-400,21300,21000,ASK,100,-1.87,391,21651320000,1023300
21200,031352,21000,-400,21300,21000,ASK,500,-1.87,386,21640820000,1022800
21200,031352,21000,-400,21300,21000,ASK,100,-1.87,386,21638720000,1022700
21200,031352,21000,-400,21300,21000,ASK,1500,-1.87,386,21607220000,1021200
21200,031352,21000,-400,21300,21000,ASK,200,-1.87,386,21603020000,1021000
21200,031352,21000,-400,21300,21000,ASK,3000,-1.87,386,21540020000,1018000
21200,031352,21000,-400,21300,21000,ASK,1000,-1.87,386,21519020000,1017000
21200,031352,21000,-400,21300,21000,ASK,100,-1.87,386,21500120000,1016100
21200,031352,21000,-400,21300,21000,ASK,300,-1.87,383,21512720000,1016700
21200,031352,21000,-400,21300,21000,ASK,500,-1.87,383,21502220000,1016200
21200,031352,21000,-400,21300,21000,ASK,4100,-1.87,383,21414020000,1012000
21200,031350,21000,-400,21300,21000,ASK,1000,-1.87,376,21393020000,1011000
21200,031423,20950,-450,21300,20950,ASK,1400,-2.1,429,22666790000,1071700
21200,031423,20950,-450,21300,20950,ASK,1000,-2.1,429,22645840000,1070700
21200,031423,20950,-450,21300,20950,ASK,100,-2.1,427,22641650000,1070500
21200,031423,20950,-450,21300,20950,ASK,100,-2.1,427,22643745000,1070600
21200,031423,20950,-450,21300,20950,ASK,10000,-2.1,427,22432150000,1060500
21200,031423,20950,-450,21300,20950,ASK,200,-2.1,424,22427960000,1060300
21200,031423,20950,-450,21300,20950,ASK,300,-2.1,423,22421675000,1060000
21200,031423,20950,-450,21300,20950,ASK,1200,-2.1,422,22354635000,1056800
21200,031423,20950,-450,21300,20950,ASK,2000,-2.1,422,22379775000,1058000
21200,031423,20950,-450,21300,20950,ASK,100,-2.1,422,22350445000,1056600
21200,031423,20950,-450,21300,20950,ASK,100,-2.1,422,22352540000,1056700
21200,031423,20950,-450,21300,20950,ASK,1000,-2.1,422,22277120000,1053100
21200,031423,20950,-450,21300,20950,ASK,2500,-2.1,422,22298070000,1054100
21200,031454,21000,-400,21300,20900,BID,2900,-1.87,432,22759110000,1076100
21200,031445,21000,-400,21300,20900,BID,2900,-1.87,431,22698210000,1073200
21200,031441,20900,-500,21300,20900,ASK,100,-2.34,430,22696120000,1073100
21200,031526,21000,-400,21300,20900,BID,1000,-1.87,440,23097210000,1092200
21200,031526,21000,-400,21300,20900,BID,4500,-1.87,440,23002710000,1087700
21200,031526,21000,-400,21300,20900,BID,900,-1.87,440,23118210000,1093200
21200,031525,21000,-400,21300,20900,BID,2900,-1.87,437,22941810000,1084800
21200,031516,21000,-400,21300,20900,BID,2600,-1.87,436,22887210000,1082200
21200,031516,21000,-400,21300,20900,BID,100,-1.87,436,22885110000,1082100
21200,031516,21000,-400,21300,20900,BID,200,-1.87,436,22880910000,1081900
21200,031505,21000,-400,21300,20900,BID,2900,-1.87,433,22820010000,1079000
21200,031550,20950,-450,21300,20900,ASK,100,-2.1,441,23137110000,1094100
21200,031625,21000,-400,21300,20900,BID,500,-1.87,445,23296705000,1101700
21200,031616,21000,-400,21300,20900,BID,2000,-1.87,444,23254705000,1099700
21200,031607,21000,-400,21300,20900,BID,1000,-1.87,443,23233705000,1098700
21200,031604,21000,-400,21300,20900,BID,4500,-1.87,442,23139205000,1094200
21200,031639,21000,-400,21300,20900,BID,1100,-1.87,447,23307205000,1102200
21200,031639,21000,-400,21300,20900,BID,100,-1.87,447,23330305000,1103300
21200,031725,21000,-400,21300,20900,ASK,4000,-1.87,449,23378715000,1105600
21200,031704,21050,-350,21300,20900,BID,2200,-1.64,448,23332405000,1103400
21200,031735,21000,-400,21300,20900,ASK,500,-1.87,450,23462715000,1109600
21200,031807,21000,-400,21300,20900,ASK,1000,-1.87,452,23494265000,1111100
21200,031758,21050,-350,21300,20900,BID,1000,-1.64,451,23473215000,1110100
21200,031924,21050,-350,21300,20900,BID,4300,-1.64,456,24056250000,1137800
21200,031924,21050,-350,21300,20900,BID,20000,-1.64,456,23635250000,1117800
21200,031924,21050,-350,21300,20900,BID,500,-1.64,456,23624725000,1117300
21200,031924,21050,-350,21300,20900,BID,5200,-1.64,456,23515265000,1112100
21200,032005,21000,-400,21300,20900,ASK,100,-1.87,457,24146765000,1142100
21200,032029,21000,-400,21300,20900,ASK,3600,-1.87,464,24270695000,1148000
21200,032029,21000,-400,21300,20900,ASK,1200,-1.87,464,24245495000,1146800
21200,032029,21000,-400,21300,20900,ASK,200,-1.87,464,24346295000,1151600
21200,032028,21050,-350,21300,20900,BID,100,-1.64,461,24243390000,1146700
21200,032013,21000,-400,21300,20900,ASK,3200,-1.87,460,24159390000,1142700
21200,032013,21000,-400,21300,20900,ASK,800,-1.87,460,24226590000,1145900
21200,032009,21050,-350,21300,20900,BID,500,-1.64,458,24148865000,1142200
21200,032058,21000,-400,21300,20900,ASK,100,-1.87,465,24350495000,1151800
