o,t,c,ch,h,l,mb,mv,ra,se,va,vo
11150,021648,11150,-200,11150,11050,BID,1900,-1.76,18,6306215000,567900
11150,021644,11100,-250,11150,11050,ASK,1500,-2.2,17,6259595000,563700
11150,021644,11100,-250,11150,11050,ASK,400,-2.2,17,6277355000,565300
11150,021644,11100,-250,11150,11050,ASK,1600,-2.2,17,6288455000,566300
11150,021644,11100,-250,11150,11050,ASK,100,-2.2,17,6287345000,566200
11150,021644,11100,-250,11150,11050,ASK,500,-2.2,17,6281795000,565700
11150,021644,11100,-250,11150,11050,ASK,100,-2.2,17,6276245000,565200
11150,021643,11100,-250,11150,11050,ASK,1500,-2.2,11,6242945000,562200
11150,021730,11150,-200,11150,11050,BID,100,-1.76,51,6797390000,612100
11150,021729,11150,-200,11150,11050,BID,1800,-1.76,50,6776205000,610200
11150,021729,11150,-200,11150,11050,BID,100,-1.76,50,6796275000,612000
11150,021726,11100,-250,11150,11050,ASK,2500,-2.2,48,6748455000,607700
11150,021725,11100,-250,11150,11050,ASK,200,-2.2,47,6746235000,607500
11150,021724,11150,-200,11150,11050,BID,2000,-1.76,46,6723935000,605500
11150,021720,11100,-250,11150,11050,ASK,1200,-2.2,45,6710615000,604300
11150,021720,11100,-250,11150,11050,ASK,500,-2.2,45,6705065000,603800
11150,021720,11100,-250,11150,11050,ASK,200,-2.2,45,6702845000,603600
11150,021720,11100,-250,11150,11050,ASK,2000,-2.2,45,6679535000,601500
11150,021720,11100,-250,11150,11050,ASK,100,-2.2,45,6701735000,603500
11150,021715,11100,-250,11150,11050,ASK,300,-2.2,40,6676205000,601200
11150,021714,11150,-200,11150,11050,BID,2000,-1.76,39,6634950000,597500
11150,021714,11150,-200,11150,11050,BID,1200,-1.76,39,6662825000,600000
11150,021714,11150,-200,11150,11050,BID,300,-1.76,39,6631605000,597200
11150,021714,11150,-200,11150,11050,BID,500,-1.76,39,6657250000,599500
11150,021713,11100,-250,11150,11050,ASK,4000,-2.2,35,6587205000,593200
11150,021713,11100,-250,11150,11050,ASK,1000,-2.2,34,6576105000,592200
11150,021711,11100,-250,11150,11050,ASK,1000,-2.2,33,6565005000,591200
11150,021753,11200,-150,11200,11050,BID,700,-1.32,87,7343750000,661100
11150,021753,11200,-150,11200,11050,BID,200,-1.32,87,7330310000,659900
11150,021753,11200,-150,11200,11050,BID,1000,-1.32,87,7332550000,660100
11150,021752,11150,-200,11150,11050,BID,500,-1.76,84,7324735000,659400
11150,021751,11150,-200,11150,11050,BID,100,-1.76,83,7323620000,659300
11150,021751,11150,-200,11150,11050,BID,300,-1.76,82,7320275000,659000
11150,021750,11150,-200,11150,11050,BID,1000,-1.76,81,7306895000,657800
11150,021750,11150,-200,11150,11050,BID,100,-1.76,81,7318045000,658800
11150,021750,11150,-200,11150,11050,BID,100,-1.76,81,7319160000,658900
11150,021750,11150,-200,11150,11050,BID,800,-1.76,81,7297975000,657000
11150,021750,11150,-200,11150,11050,BID,800,-1.76,77,7286825000,656000
11150,021750,11150,-200,11150,11050,BID,200,-1.76,77,7295745000,656800
11150,021749,11150,-200,11150,11050,BID,5000,-1.76,75,7228845000,650800
11150,021749,11150,-200,11150,11050,BID,5000,-1.76,75,7173095000,645800
11150,021749,11150,-200,11150,11050,BID,200,-1.76,75,7284595000,655800
11150,021749,11150,-200,11150,11050,BID,4100,-1.76,75,7063825000,636000
11150,021749,11150,-200,11150,11050,BID,5000,-1.76,75,7117345000,640800
11150,021749,11150,-200,11150,11050,BID,500,-1.76,75,7111770000,640300
11150,021749,11150,-200,11150,11050,BID,200,-1.76,75,7109540000,640100
11150,021749,11150,-200,11150,11050,BID,200,-1.76,68,7061595000,635800
11150,021747,11150,-200,11150,11050,BID,300,-1.76,67,7058250000,635500
11150,021747,11150,-200,11150,11050,BID,100,-1.76,66,7057135000,635400
11150,021747,11150,-200,11150,11050,BID,100,-1.76,65,7056020000,635300
11150,021743,11150,-200,11150,11050,BID,6200,-1.76,64,6986890000,629100
11150,021743,11150,-200,11150,11050,BID,100,-1.76,64,6963475000,627000
11150,021743,11150,-200,11150,11050,BID,2000,-1.76,64,6964590000,627100
11150,021743,11150,-200,11150,11050,BID,1500,-1.76,64,6946750000,625500
11150,021743,11150,-200,11150,11050,BID,1200,-1.76,64,6933370000,624300
11150,021742,11150,-200,11150,11050,BID,1000,-1.76,60,6922220000,623300
11150,021737,11150,-200,11150,11050,BID,2100,-1.76,59,6898805000,621200
11150,021736,11150,-200,11150,11050,BID,200,-1.76,58,6843055000,616200
11150,021736,11150,-200,11150,11050,BID,4100,-1.76,58,6845285000,616400
11150,021736,11150,-200,11150,11050,BID,700,-1.76,58,6891000000,620500
11150,021734,11150,-200,11150,11050,BID,2000,-1.76,55,6811835000,613400
11150,021734,11150,-200,11150,11050,BID,800,-1.76,55,6834135000,615400
11150,021734,11150,-200,11150,11050,BID,200,-1.76,55,6809605000,613200
11150,021731,11100,-250,11150,11050,ASK,1000,-2.2,52,6798505000,612200
11150,021812,11150,-200,11200,11050,ASK,200,-1.76,92,7386310000,664900
11150,021811,11200,-150,11200,11050,BID,300,-1.32,91,7382950000,664600
11150,021811,11200,-150,11200,11050,BID,2000,-1.32,91,7360550000,662600
11150,021803,11200,-150,11200,11050,BID,300,-1.32,89,7351590000,661800
11150,021803,11200,-150,11200,11050,BID,500,-1.32,89,7354950000,662100
11150,021838,11200,-150,11200,11050,BID,800,-1.32,102,7510370000,676000
11150,021832,11200,-150,11200,11050,BID,2900,-1.32,101,7477890000,673100
11150,021832,11200,-150,11200,11050,BID,900,-1.32,101,7465570000,672000
11150,021832,11200,-150,11200,11050,BID,200,-1.32,101,7475650000,672900
11150,021832,11200,-150,11200,11050,BID,400,-1.32,98,7459970000,671500
11150,021832,11200,-150,11200,11050,BID,100,-1.32,98,7464450000,671900
11150,021822,11200,-150,11200,11050,BID,300,-1.32,96,7448770000,670500
11150,021822,11200,-150,11200,11050,BID,700,-1.32,96,7452130000,670800
11150,021821,11150,-200,11200,11050,ASK,5000,-1.76,94,7393020000,665500
11150,021814,11200,-150,11200,11050,BID,400,-1.32,93,7388540000,665100
11150,021908,11200,-150,11200,11050,BID,300,-1.32,136,7998570000,719600
11150,021907,11200,-150,11200,11050,BID,1000,-1.32,135,7987370000,718600
11150,021906,11200,-150,11200,11050,BID,1900,-1.32,134,7966090000,716700
11150,021906,11200,-150,11200,11050,BID,200,-1.32,133,7963850000,716500
11150,021905,11200,-150,11200,11050,BID,200,-1.32,132,7961610000,716300
11150,021903,11200,-150,11200,11050,BID,1400,-1.32,131,7945930000,714900
11150,021903,11200,-150,11200,11050,BID,100,-1.32,131,7939210000,714300
11150,021903,11200,-150,11200,11050,BID,500,-1.32,131,7940330000,714400
11150,021900,11200,-150,11200,11050,BID,300,-1.32,128,7922410000,712800
11150,021900,11200,-150,11200,11050,BID,1200,-1.32,128,7925770000,713100
11150,021900,11200,-150,11200,11050,BID,500,-1.32,128,7915690000,712200
11150,021900,11200,-150,11200,11050,BID,100,-1.32,128,7921290000,712700
11150,021900,11200,-150,11200,11050,BID,500,-1.32,128,7910090000,711700
11150,021900,11200,-150,11200,11050,BID,300,-1.32,123,7906730000,711400
11150,021858,11150,-200,11200,11050,ASK,100,-1.76,122,7887775000,709700
11150,021858,11150,-200,11200,11050,ASK,100,-1.76,122,7886660000,709600
11150,021858,11150,-200,11200,11050,ASK,200,-1.76,122,7884430000,709400
11150,021858,11150,-200,11200,11050,ASK,1600,-1.76,122,7888890000,709800
11150,021858,11200,-150,11200,11050,BID,500,-1.32,118,7878830000,708900
11150,021858,11200,-150,11200,11050,BID,5000,-1.32,118,7822830000,703900
11150,021858,11200,-150,11200,11050,BID,2000,-1.32,116,7797070000,701600
11150,021858,11200,-150,11200,11050,BID,100,-1.32,116,7795950000,701500
11150,021858,11200,-150,11200,11050,BID,7000,-1.32,116,7692910000,692300
11150,021858,11200,-150,11200,11050,BID,100,-1.32,116,7821710000,703800
11150,021858,11200,-150,11200,11050,BID,200,-1.32,116,7771310000,699300
11150,021858,11200,-150,11200,11050,BID,200,-1.32,116,7819470000,703600
11150,021858,11200,-150,11200,11050,BID,500,-1.32,116,7685070000,691600
11150,021858,11200,-150,11200,11050,BID,12200,-1.32,116,7548430000,679400
11150,021858,11200,-150,11200,11050,BID,2000,-1.32,116,7773550000,699500
11150,021858,11200,-150,11200,11050,BID,200,-1.32,115,7690670000,692100
11150,021858,11150,-200,11200,11050,ASK,400,-1.76,106,7543970000,679000
11150,021850,11200,-150,11200,11050,BID,100,-1.32,105,7542850000,678900
11150,021849,11200,-150,11200,11050,BID,200,-1.32,104,7540610000,678700
11150,021844,11200,-150,11200,11050,BID,1900,-1.32,103,7519330000,676800
11150,021927,11200,-150,11200,11050,ASK,3000,-1.32,145,8102730000,728900
11150,021924,11200,-150,11200,11050,ASK,4000,-1.32,144,8057930000,724900
11150,021920,11200,-150,11200,11050,ASK,600,-1.32,143,8032170000,722600
11150,021920,11200,-150,11200,11050,ASK,100,-1.32,143,8029930000,722400
11150,021920,11200,-150,11200,11050,ASK,1700,-1.32,143,8038890000,723200
11150,021920,11200,-150,11200,11050,ASK,100,-1.32,143,8031050000,722500
11150,021920,11200,-150,11200,11050,ASK,2000,-1.32,143,8006410000,720300
11150,021920,11200,-150,11200,11050,ASK,400,-1.32,143,8001930000,719900
11150,021920,11200,-150,11200,11050,ASK,100,-1.32,143,8028810000,722300
11150,021951,11250,-100,11250,11050,BID,100,-0.88,185,8862070000,796600
11150,021951,11250,-100,11250,11050,BID,1500,-0.88,185,8845195000,795100
11150,021950,11250,-100,11250,11050,BID,200,-0.88,183,8842945000,794900
11150,021949,11250,-100,11250,11050,BID,2000,-0.88,182,8820445000,792900
11150,021949,11250,-100,11250,11050,BID,200,-0.88,182,8818195000,792700
11150,021948,11250,-100,11250,11050,BID,1100,-0.88,180,8805820000,791600
11150,021948,11250,-100,11250,11050,BID,100,-0.88,180,8804695000,791500
11150,021948,11250,-100,11250,11050,BID,200,-0.88,178,8802445000,791300
11150,021948,11250,-100,11250,11050,BID,1800,-0.88,178,8779945000,789300
11150,021948,11250,-100,11250,11050,BID,200,-0.88,178,8800195000,791100
11150,021948,11250,-100,11250,11050,BID,200,-0.88,175,8777695000,789100
11150,021948,11250,-100,11250,11050,BID,100,-0.88,175,8776570000,789000
11150,021947,11250,-100,11250,11050,BID,100,-0.88,173,8775445000,788900
11150,021947,11200,-150,11250,11050,ASK,42400,-1.32,172,8300565000,746500
11150,021943,11250,-100,11250,11050,BID,100,-0.88,171,8289315000,745500
11150,021943,11250,-100,11250,11050,BID,900,-0.88,171,8290440000,745600
11150,021943,11250,-100,11250,11050,BID,100,-0.88,171,8288190000,745400
11150,021943,11250,-100,11250,11050,BID,300,-0.88,170,8284815000,745100
11150,021943,11250,-100,11250,11050,BID,500,-0.88,168,8279190000,744600
11150,021943,11250,-100,11250,11050,BID,100,-0.88,166,8278065000,744500
11150,021941,11250,-100,11250,11050,BID,100,-0.88,165,8276940000,744400
11150,021941,11250,-100,11250,11050,BID,900,-0.88,165,8266815000,743500
11150,021941,11250,-100,11250,11050,BID,200,-0.88,165,8264565000,743300
11150,021938,11250,-100,11250,11050,BID,300,-0.88,162,8238695000,741000
11150,021938,11200,-150,11250,11050,ASK,100,-1.32,162,8263445000,743200
11150,021938,11250,-100,11250,11050,BID,1500,-0.88,162,8246570000,741700
11150,021938,11250,-100,11250,11050,BID,400,-0.88,162,8242070000,741300
11150,021938,11250,-100,11250,11050,BID,2800,-0.88,162,8207195000,738200
11150,021938,11250,-100,11250,11050,BID,900,-0.88,161,8197070000,737300
11150,021933,11250,-100,11250,11050,BID,1000,-0.88,156,8164445000,734400
11150,021933,11250,-100,11250,11050,BID,200,-0.88,156,8176820000,735500
11150,021933,11250,-100,11250,11050,BID,1600,-0.88,156,8179070000,735700
11150,021933,11250,-100,11250,11050,BID,100,-0.88,156,8175695000,735400
11150,021931,11250,-100,11250,11050,BID,900,-0.88,152,8154320000,733500
11150,021931,11250,-100,11250,11050,BID,900,-0.88,152,8141945000,732400
11150,021931,11250,-100,11250,11050,BID,200,-0.88,152,8152070000,733300
11150,021930,11200,-150,11250,11050,ASK,100,-1.32,149,8140825000,732300
11150,021929,11250,-100,11250,11050,BID,100,-0.88,148,8139700000,732200
11150,021929,11250,-100,11250,11050,BID,200,-0.88,148,8137450000,732000
11150,021928,11200,-150,11200,11050,ASK,100,-1.32,146,8136330000,731900
11150,022010,11250,-100,11300,11050,ASK,100,-0.88,197,8919580000,801700
11150,022010,11250,-100,11300,11050,ASK,100,-0.88,196,8918455000,801600
11150,022006,11250,-100,11300,11050,ASK,200,-0.88,195,8916205000,801400
11150,022005,11300,-50,11300,11050,BID,600,-0.44,194,8909425000,800800
11150,022005,11300,-50,11300,11050,BID,100,-0.44,194,8908295000,800700
11150,022002,11300,-50,11300,11050,BID,400,-0.44,192,8901515000,800100
11150,022002,11250,-100,11300,11050,ASK,1000,-0.88,192,8875575000,797800
11150,022002,11300,-50,11300,11050,BID,900,-0.44,192,8886825000,798800
11150,022002,11300,-50,11300,11050,BID,200,-0.44,192,8906035000,800500
11150,022002,11300,-50,11300,11050,BID,400,-0.44,192,8896995000,799700
11150,021957,11300,-50,11300,11050,BID,100,-0.44,187,8874445000,797700
11150,021956,11250,-100,11250,11050,ASK,1000,-0.88,186,8863195000,796700
11150,022035,11300,-50,11300,11050,BID,200,-0.44,210,9390080000,843400
11150,022035,11250,-100,11300,11050,ASK,100,-0.88,209,9388955000,843300
11150,022032,11300,-50,11300,11050,BID,1000,-0.44,208,9377655000,842300
11150,022027,11250,-100,11300,11050,ASK,2900,-0.88,207,9345030000,839400
11150,022027,11250,-100,11300,11050,ASK,100,-0.88,207,9343905000,839300
11150,022027,11250,-100,11300,11050,ASK,11000,-0.88,207,9220155000,828300
11150,022026,11300,-50,11300,11050,BID,300,-0.44,204,9216765000,828000
11150,022023,11300,-50,11300,11050,BID,1200,-0.44,203,9203205000,826800
11150,022020,11300,-50,11300,11050,BID,5000,-0.44,202,9146705000,821800
11150,022019,11300,-50,11300,11050,BID,14100,-0.44,201,8987375000,807700
11150,022019,11300,-50,11300,11050,BID,300,-0.44,201,8983985000,807400
11150,022019,11300,-50,11300,11050,BID,4800,-0.44,201,8920705000,801800
11150,022019,11300,-50,11300,11050,BID,800,-0.44,201,8974945000,806600
11150,022103,11300,-50,11300,11050,BID,1900,-0.44,224,9576520000,859900
11150,022053,11300,-50,11300,11050,BID,300,-0.44,223,9573130000,859600
11150,022051,11300,-50,11300,11050,BID,200,-0.44,222,9570870000,859400
11150,022050,11300,-50,11300,11050,BID,1100,-0.44,221,9558440000,858300
11150,022049,11300,-50,11300,11050,BID,300,-0.44,220,9555050000,858000
11150,022047,11300,-50,11300,11050,BID,2400,-0.44,219,9527930000,855600
11150,022046,11300,-50,11300,11050,BID,1900,-0.44,218,9506460000,853700
11150,022046,11300,-50,11300,11050,BID,1900,-0.44,217,9484990000,851800
11150,022046,11300,-50,11300,11050,BID,1200,-0.44,216,9471430000,850600
11150,022046,11300,-50,11300,11050,BID,1900,-0.44,216,9449960000,848700
11150,022045,11300,-50,11300,11050,BID,3000,-0.44,214,9416060000,845700
11150,022045,11300,-50,11300,11050,BID,1900,-0.44,213,9394590000,843800
11150,022042,11250,-100,11300,11050,ASK,100,-0.88,212,9392340000,843600
11150,022042,11250,-100,11300,11050,ASK,100,-0.88,212,9393465000,843700
11150,022125,11300,-50,11300,11050,BID,200,-0.44,240,9687000000,869700
11150,022122,11250,-100,11300,11050,ASK,100,-0.88,239,9685875000,869600
11150,022117,11250,-100,11300,11050,ASK,100,-0.88,238,9684750000,869500
11150,022114,11300,-50,11300,11050,BID,300,-0.44,237,9681360000,869200
11150,022111,11300,-50,11300,11050,BID,1300,-0.44,236,9666670000,867900
11150,022108,11300,-50,11300,11050,BID,200,-0.44,235,9664410000,867700
11150,022107,11250,-100,11300,11050,ASK,1000,-0.88,234,9653160000,866700
11150,022107,11250,-100,11300,11050,ASK,700,-0.88,233,9644160000,865900
11150,022107,11250,-100,11300,11050,ASK,200,-0.88,233,9636285000,865200
11150,022107,11250,-100,11300,11050,ASK,1800,-0.88,233,9608160000,862700
11150,022107,11250,-100,11300,11050,ASK,100,-0.88,233,9652035000,866600
11150,022107,11250,-100,11300,11050,ASK,200,-0.88,233,9634035000,865000
11150,022107,11250,-100,11300,11050,ASK,500,-0.88,233,9638535000,865400
11150,022107,11250,-100,11300,11050,ASK,500,-0.88,233,9628410000,864500
11150,022106,11300,-50,11300,11050,BID,500,-0.44,226,9602510000,862200
11150,022105,11300,-50,11300,11050,BID,400,-0.44,225,9597990000,861800
11150,022150,11300,-50,11300,11050,BID,100,-0.44,245,9717510000,872400
11150,022147,11300,-50,11300,11050,BID,400,-0.44,244,9712990000,872000
11150,022146,11300,-50,11300,11050,BID,1900,-0.44,243,9691520000,870100
11150,022142,11300,-50,11300,11050,BID,100,-0.44,242,9690390000,870000
11150,022136,11300,-50,11300,11050,BID,100,-0.44,241,9689260000,869900
11150,022214,11250,-100,11300,11050,ASK,100,-0.88,255,9742365000,874600
11150,022214,11250,-100,11300,11050,ASK,800,-0.88,255,9743490000,874700
11150,022214,11250,-100,11300,11050,ASK,100,-0.88,255,9741240000,874500
11150,022214,11300,-50,11300,11050,BID,200,-0.44,252,9738980000,874300
11150,022213,11300,-50,11300,11050,BID,500,-0.44,251,9733330000,873800
11150,022212,11300,-50,11300,11050,BID,500,-0.44,250,9727680000,873300
11150,022211,11300,-50,11300,11050,BID,100,-0.44,249,9726550000,873200
11150,022210,11300,-50,11300,11050,BID,500,-0.44,248,9720900000,872700
11150,022159,11300,-50,11300,11050,BID,100,-0.44,247,9719770000,872600
11150,022156,11300,-50,11300,11050,BID,100,-0.44,246,9718640000,872500
11150,022250,11250,-100,11300,11050,BID,3000,-0.88,316,11808990000,1058300
11150,022248,11250,-100,11300,11050,BID,2900,-0.88,315,11776365000,1055400
11150,022247,11250,-100,11300,11050,BID,9000,-0.88,314,11675115000,1046400
11150,022247,11250,-100,11300,11050,BID,200,-0.88,313,11672865000,1046200
11150,022246,11250,-100,11300,11050,BID,200,-0.88,312,11670615000,1046000
11150,022244,11250,-100,11300,11050,BID,700,-0.88,311,11662740000,1045300
11150,022241,11250,-100,11300,11050,BID,3100,-0.88,310,11627865000,1042200
11150,022238,11250,-100,11300,11050,BID,1000,-0.88,309,11616615000,1041200
11150,022238,11250,-100,11300,11050,BID,2600,-0.88,308,11587365000,1038600
11150,022238,11250,-100,11300,11050,BID,1000,-0.88,308,11576115000,1037600
11150,022238,11250,-100,11300,11050,BID,7800,-0.88,306,11488365000,1029800
11150,022236,11250,-100,11300,11050,ASK,100,-0.88,305,11263365000,1009800
11150,022236,11250,-100,11300,11050,ASK,400,-0.88,305,11292615000,1012400
11150,022236,11250,-100,11300,11050,ASK,2500,-0.88,305,11264490000,1009900
11150,022236,11250,-100,11300,11050,ASK,12000,-0.88,305,11353365000,1017800
11150,022236,11250,-100,11300,11050,ASK,5000,-0.88,305,11297115000,1012800
11150,022236,11250,-100,11300,11050,ASK,12500,-0.88,305,11122740000,997300
11150,022235,11250,-100,11300,11050,ASK,100,-0.88,299,11065365000,992200
11150,022235,11250,-100,11300,11050,ASK,5000,-0.88,299,11066490000,992300
11150,022235,11250,-100,11300,11050,ASK,500,-0.88,299,11059740000,991700
11150,022235,11250,-100,11300,11050,ASK,3000,-0.88,296,11022615000,988400
11150,022235,11250,-100,11300,11050,ASK,1000,-0.88,296,10971990000,983900
11150,022235,11250,-100,11300,11050,ASK,3400,-0.88,296,10983240000,984900
11150,022235,11250,-100,11300,11050,ASK,100,-0.88,296,11021490000,988300
11150,022235,11250,-100,11300,11050,ASK,300,-0.88,296,11056365000,991400
11150,022233,11250,-100,11300,11050,ASK,500,-0.88,291,10966365000,983400
11150,022233,11250,-100,11300,11050,ASK,100,-0.88,290,10965240000,983300
11150,022233,11250,-100,11300,11050,ASK,100,-0.88,290,10964115000,983200
11150,022232,11250,-100,11300,11050,ASK,100,-0.88,288,10962990000,983100
11150,022231,11250,-100,11300,11050,ASK,500,-0.88,287,10957365000,982600
11150,022231,11250,-100,11300,11050,ASK,1300,-0.88,286,10942740000,981300
