o,t,c,ch,h,l,mb,mv,ra,se,va,vo
106500,042839,104400,-2600,107000,104200,BID,100,-2.43,384,10746740000,102100
106500,043002,104400,-2600,107000,104200,ASK,100,-2.43,387,10809380000,102700
106500,043002,104400,-2600,107000,104200,ASK,100,-2.43,387,10798940000,102600
106500,043023,104400,-2600,107000,104200,BID,100,-2.43,388,10819820000,102800
106500,060027,104400,-2600,107000,104200,ASK,100,-2.43,390,10851140000,103100
106500,060026,104400,-2600,107000,104200,BID,200,-2.43,389,10830260000,102900
106500,060052,104500,-2500,107000,104200,BID,100,-2.34,392,10913830000,103700
106500,060031,104500,-2500,107000,104200,BID,500,-2.34,391,10861580000,103200
106500,060102,104500,-2500,107000,104200,BID,600,-2.34,393,10924280000,103800
106500,060138,104500,-2500,107000,104200,BID,200,-2.34,394,10986980000,104400
106500,060238,104500,-2500,107000,104200,BID,100,-2.34,397,11070580000,105200
106500,060236,104500,-2500,107000,104200,BID,400,-2.34,396,11028780000,104800
106500,060236,104500,-2500,107000,104200,BID,200,-2.34,396,11007880000,104600
106500,060330,104500,-2500,107000,104200,BID,300,-2.34,398,11081030000,105300
106500,060357,104500,-2500,107000,104200,BID,300,-2.34,401,11154180000,106000
106500,060356,104500,-2500,107000,104200,BID,200,-2.34,400,11133280000,105800
106500,060348,104500,-2500,107000,104200,BID,200,-2.34,399,11112380000,105600
106500,060548,104700,-2300,107000,104200,BID,200,-2.15,402,11185530000,106300
106500,060636,104700,-2300,107000,104200,BID,100,-2.15,403,11206470000,106500
106500,060707,104700,-2300,107000,104200,BID,200,-2.15,405,11227410000,106700
106500,060647,104700,-2300,107000,104200,BID,100,-2.15,404,11216940000,106600
106500,060736,104700,-2300,107000,104200,BID,500,-2.15,409,11279760000,107200
106500,060736,104700,-2300,107000,104200,BID,100,-2.15,408,11269290000,107100
106500,060725,104700,-2300,107000,104200,BID,100,-2.15,407,11258820000,107000
106500,060712,104700,-2300,107000,104200,BID,100,-2.15,406,11248350000,106900
106500,060807,104700,-2300,107000,104200,BID,200,-2.15,411,11342570000,107800
106500,060801,104600,-2400,107000,104200,ASK,100,-2.24,410,11332110000,107700
106500,060825,104500,-2500,107000,104200,ASK,100,-2.34,413,11394920000,108300
106500,060811,104700,-2300,107000,104200,BID,300,-2.15,412,11363510000,108000
106500,060931,104600,-2400,107000,104200,ASK,500,-2.24,414,11405370000,108400
106500,061120,104800,-2200,107000,104200,BID,300,-2.06,415,11457670000,108900
106500,061153,104800,-2200,107000,104200,BID,200,-2.06,421,11593890000,110200
106500,061153,104800,-2200,107000,104200,BID,200,-2.06,421,11572930000,110000
106500,061153,104800,-2200,107000,104200,BID,100,-2.06,421,11562450000,109900
106500,061150,104800,-2200,107000,104200,BID,300,-2.06,418,11531010000,109600
106500,061143,104600,-2400,107000,104200,ASK,100,-2.24,417,11520550000,109500
106500,061138,104800,-2200,107000,104200,BID,300,-2.06,416,11489110000,109200
106500,061230,104800,-2200,107000,104200,BID,200,-2.06,423,11614850000,110400
106500,061230,104800,-2200,107000,104200,BID,100,-2.06,423,11635810000,110600
106500,061300,104600,-2400,107000,104200,ASK,100,-2.24,428,11709170000,111300
106500,061253,104800,-2200,107000,104200,BID,100,-2.06,427,11698690000,111200
106500,061243,104800,-2200,107000,104200,BID,300,-2.06,426,11667250000,110900
106500,061234,104800,-2200,107000,104200,BID,100,-2.06,425,11656770000,110800
106500,061234,104800,-2200,107000,104200,BID,100,-2.06,424,11646290000,110700
106500,061350,104600,-2400,107000,104200,ASK,200,-2.24,433,11792850000,112100
106500,061350,104600,-2400,107000,104200,ASK,200,-2.24,433,11771930000,111900
106500,061350,104600,-2400,107000,104200,ASK,100,-2.24,433,11761470000,111800
106500,061350,104600,-2400,107000,104200,ASK,200,-2.24,433,11740550000,111600
106500,061350,104600,-2400,107000,104200,ASK,200,-2.24,433,11719630000,111400
106500,061403,104600,-2400,107000,104200,BID,100,-2.24,434,11813770000,112300
106500,061433,104600,-2400,107000,104200,BID,100,-2.24,435,11824230000,112400
106500,061515,104600,-2400,107000,104200,BID,1500,-2.24,438,11866070000,112800
106500,061455,104600,-2400,107000,104200,BID,200,-2.24,437,11845150000,112600
106500,061453,104600,-2400,107000,104200,BID,100,-2.24,436,11834690000,112500
106500,061547,104600,-2400,107000,104200,BID,200,-2.24,439,12022970000,114300
106500,061611,104600,-2400,107000,104200,BID,200,-2.24,442,12075270000,114800
106500,061607,104600,-2400,107000,104200,BID,200,-2.24,441,12054350000,114600
106500,061600,104600,-2400,107000,104200,BID,100,-2.24,440,12043890000,114500
106500,061640,104600,-2400,107000,104200,BID,100,-2.24,444,12106650000,115100
106500,061632,104600,-2400,107000,104200,BID,100,-2.24,443,12096190000,115000
106500,061717,104500,-2500,107000,104200,ASK,1000,-2.34,445,12117110000,115200
106500,061854,104500,-2500,107000,104200,ASK,500,-2.34,446,12221610000,116200
106500,061926,104600,-2400,107000,104200,BID,600,-2.24,449,12305240000,117000
106500,061917,104600,-2400,107000,104200,BID,100,-2.24,448,12294780000,116900
106500,061858,104600,-2400,107000,104200,BID,200,-2.24,447,12273860000,116700
106500,061951,104600,-2400,107000,104200,BID,300,-2.24,453,12420300000,118100
106500,061936,104600,-2400,107000,104200,BID,100,-2.24,452,12399380000,117900
106500,061936,104600,-2400,107000,104200,BID,300,-2.24,452,12368000000,117600
106500,061936,104600,-2400,107000,104200,BID,100,-2.24,452,12409840000,118000
106500,062000,104600,-2400,107000,104200,BID,100,-2.24,454,12451680000,118400
106500,062000,104600,-2400,107000,104200,BID,100,-2.24,454,12451680000,118400
106500,061951,104600,-2400,107000,104200,BID,300,-2.24,453,12420300000,118100
106500,061936,104600,-2400,107000,104200,BID,100,-2.24,452,12399380000,117900
106500,061936,104600,-2400,107000,104200,BID,300,-2.24,452,12368000000,117600
106500,061936,104600,-2400,107000,104200,BID,100,-2.24,452,12409840000,118000
106500,061926,104600,-2400,107000,104200,BID,600,-2.24,449,12305240000,117000
106500,061917,104600,-2400,107000,104200,BID,100,-2.24,448,12294780000,116900
106500,061858,104600,-2400,107000,104200,BID,200,-2.24,447,12273860000,116700
106500,061854,104500,-2500,107000,104200,ASK,500,-2.34,446,12221610000,116200
106500,061717,104500,-2500,107000,104200,ASK,1000,-2.34,445,12117110000,115200
106500,061640,104600,-2400,107000,104200,BID,100,-2.24,444,12106650000,115100
106500,061632,104600,-2400,107000,104200,BID,100,-2.24,443,12096190000,115000
106500,061611,104600,-2400,107000,104200,BID,200,-2.24,442,12075270000,114800
106500,061607,104600,-2400,107000,104200,BID,200,-2.24,441,12054350000,114600
106500,061600,104600,-2400,107000,104200,BID,100,-2.24,440,12043890000,114500
106500,061547,104600,-2400,107000,104200,BID,200,-2.24,439,12022970000,114300
106500,061515,104600,-2400,107000,104200,BID,1500,-2.24,438,11866070000,112800
106500,061455,104600,-2400,107000,104200,BID,200,-2.24,437,11845150000,112600
106500,061453,104600,-2400,107000,104200,BID,100,-2.24,436,11834690000,112500
106500,061433,104600,-2400,107000,104200,BID,100,-2.24,435,11824230000,112400
106500,061403,104600,-2400,107000,104200,BID,100,-2.24,434,11813770000,112300
106500,061350,104600,-2400,107000,104200,ASK,200,-2.24,433,11792850000,112100
106500,061350,104600,-2400,107000,104200,ASK,200,-2.24,433,11771930000,111900
106500,061350,104600,-2400,107000,104200,ASK,100,-2.24,433,11761470000,111800
106500,061350,104600,-2400,107000,104200,ASK,200,-2.24,433,11740550000,111600
106500,061350,104600,-2400,107000,104200,ASK,200,-2.24,433,11719630000,111400
106500,061300,104600,-2400,107000,104200,ASK,100,-2.24,428,11709170000,111300
106500,061253,104800,-2200,107000,104200,BID,100,-2.06,427,11698690000,111200
106500,061243,104800,-2200,107000,104200,BID,300,-2.06,426,11667250000,110900
106500,061234,104800,-2200,107000,104200,BID,100,-2.06,425,11656770000,110800
106500,061234,104800,-2200,107000,104200,BID,100,-2.06,424,11646290000,110700
106500,061230,104800,-2200,107000,104200,BID,200,-2.06,423,11614850000,110400
106500,061230,104800,-2200,107000,104200,BID,100,-2.06,423,11635810000,110600
106500,061153,104800,-2200,107000,104200,BID,200,-2.06,421,11593890000,110200
106500,061153,104800,-2200,107000,104200,BID,200,-2.06,421,11572930000,110000
106500,061153,104800,-2200,107000,104200,BID,100,-2.06,421,11562450000,109900
106500,061150,104800,-2200,107000,104200,BID,300,-2.06,418,11531010000,109600
106500,061143,104600,-2400,107000,104200,ASK,100,-2.24,417,11520550000,109500
106500,061138,104800,-2200,107000,104200,BID,300,-2.06,416,11489110000,109200
106500,061120,104800,-2200,107000,104200,BID,300,-2.06,415,11457670000,108900
106500,060931,104600,-2400,107000,104200,ASK,500,-2.24,414,11405370000,108400
106500,060825,104500,-2500,107000,104200,ASK,100,-2.34,413,11394920000,108300
106500,060811,104700,-2300,107000,104200,BID,300,-2.15,412,11363510000,108000
106500,060807,104700,-2300,107000,104200,BID,200,-2.15,411,11342570000,107800
106500,060801,104600,-2400,107000,104200,ASK,100,-2.24,410,11332110000,107700
106500,060736,104700,-2300,107000,104200,BID,500,-2.15,409,11279760000,107200
106500,060736,104700,-2300,107000,104200,BID,100,-2.15,408,11269290000,107100
106500,060725,104700,-2300,107000,104200,BID,100,-2.15,407,11258820000,107000
106500,060712,104700,-2300,107000,104200,BID,100,-2.15,406,11248350000,106900
106500,060707,104700,-2300,107000,104200,BID,200,-2.15,405,11227410000,106700
106500,060647,104700,-2300,107000,104200,BID,100,-2.15,404,11216940000,106600
106500,060636,104700,-2300,107000,104200,BID,100,-2.15,403,11206470000,106500
106500,060548,104700,-2300,107000,104200,BID,200,-2.15,402,11185530000,106300
106500,060357,104500,-2500,107000,104200,BID,300,-2.34,401,11154180000,106000
106500,060356,104500,-2500,107000,104200,BID,200,-2.34,400,11133280000,105800
106500,060348,104500,-2500,107000,104200,BID,200,-2.34,399,11112380000,105600
106500,060330,104500,-2500,107000,104200,BID,300,-2.34,398,11081030000,105300
106500,060238,104500,-2500,107000,104200,BID,100,-2.34,397,11070580000,105200
106500,060236,104500,-2500,107000,104200,BID,400,-2.34,396,11028780000,104800
106500,060236,104500,-2500,107000,104200,BID,200,-2.34,396,11007880000,104600
106500,060138,104500,-2500,107000,104200,BID,200,-2.34,394,10986980000,104400
106500,060102,104500,-2500,107000,104200,BID,600,-2.34,393,10924280000,103800
106500,060052,104500,-2500,107000,104200,BID,100,-2.34,392,10913830000,103700
106500,060031,104500,-2500,107000,104200,BID,500,-2.34,391,10861580000,103200
106500,060027,104400,-2600,107000,104200,ASK,100,-2.43,390,10851140000,103100
106500,060026,104400,-2600,107000,104200,BID,200,-2.43,389,10830260000,102900
106500,043023,104400,-2600,107000,104200,BID,100,-2.43,388,10819820000,102800
106500,043002,104400,-2600,107000,104200,ASK,100,-2.43,387,10809380000,102700
106500,043002,104400,-2600,107000,104200,ASK,100,-2.43,387,10798940000,102600
106500,042847,104400,-2600,107000,104200,BID,400,-2.43,385,10757180000,102200
106500,042839,104400,-2600,107000,104200,BID,100,-2.43,384,10746740000,102100
106500,042827,104400,-2600,107000,104200,BID,300,-2.43,383,10715420000,101800
106500,042801,104300,-2700,107000,104200,BID,100,-2.52,382,10704990000,101700
106500,042731,104300,-2700,107000,104200,BID,300,-2.52,381,10673700000,101400
106500,042724,104300,-2700,107000,104200,ASK,100,-2.52,380,10663270000,101300
106500,042721,104300,-2700,107000,104200,BID,200,-2.52,379,10642410000,101100
106500,042713,104300,-2700,107000,104200,ASK,100,-2.52,378,10631980000,101000
106500,042713,104300,-2700,107000,104200,ASK,100,-2.52,378,10621550000,100900
106500,042713,104300,-2700,107000,104200,ASK,100,-2.52,378,10611120000,100800
106500,042712,104400,-2600,107000,104200,BID,200,-2.43,375,10590240000,100600
106500,042712,104400,-2600,107000,104200,BID,300,-2.43,375,10558920000,100300
106500,042705,104400,-2600,107000,104200,BID,600,-2.43,373,10496280000,99700
106500,042648,104400,-2600,107000,104200,BID,100,-2.43,372,10485840000,99600
106500,042631,104300,-2700,107000,104200,BID,1500,-2.52,371,10329390000,98100
106500,042629,104300,-2700,107000,104200,BID,100,-2.52,370,10318960000,98000
106500,042549,104300,-2700,107000,104200,BID,100,-2.52,369,10308530000,97900
106500,042516,104200,-2800,107000,104200,ASK,300,-2.62,368,10256430000,97400
106500,042516,104200,-2800,107000,104200,ASK,200,-2.62,368,10287690000,97700
106500,042516,104300,-2700,107000,104300,BID,300,-2.52,366,10225140000,97100
106500,042459,104300,-2700,107000,104300,BID,200,-2.52,365,10204280000,96900
106500,042459,104300,-2700,107000,104300,BID,200,-2.52,365,10183420000,96700
106500,042458,104300,-2700,107000,104300,BID,100,-2.52,363,10172990000,96600
106500,042448,104300,-2700,107000,104300,BID,100,-2.52,362,10162560000,96500
106500,042442,104300,-2700,107000,104300,BID,100,-2.52,361,10152130000,96400
106500,042434,104300,-2700,107000,104300,BID,600,-2.52,360,10089550000,95800
106500,042418,104300,-2700,107000,104300,BID,100,-2.52,359,10079120000,95700
106500,042356,104300,-2700,107000,104300,BID,100,-2.52,358,10068690000,95600
106500,042346,104300,-2700,107000,104300,BID,100,-2.52,357,10058260000,95500
106500,042340,104300,-2700,107000,104300,BID,200,-2.52,356,10037400000,95300
106500,042334,104300,-2700,107000,104300,BID,100,-2.52,355,10026970000,95200
106500,062106,104700,-2300,107000,104200,BID,100,-2.15,455,12462140000,118500
106500,062109,104700,-2300,107000,104200,BID,400,-2.15,456,12472610000,118600
106500,062409,104800,-2200,107000,104200,BID,900,-2.06,458,12524970000,119100
106500,062409,104800,-2200,107000,104200,BID,100,-2.06,458,12514490000,119000
106500,062434,104800,-2200,107000,104200,BID,500,-2.06,461,12629770000,120100
106500,062434,104800,-2200,107000,104200,BID,100,-2.06,461,12682170000,120600
106500,062429,104800,-2200,107000,104200,BID,100,-2.06,459,12619290000,120000
106500,062628,104800,-2200,107000,104200,BID,100,-2.06,462,12692650000,120700
106500,062707,104800,-2200,107000,104200,BID,100,-2.06,463,12703130000,120800
106500,062827,104800,-2200,107000,104200,BID,100,-2.06,464,12713610000,120900
106500,062923,104800,-2200,107000,104200,BID,200,-2.06,466,12734570000,121100
106500,062923,104800,-2200,107000,104200,BID,100,-2.06,465,12724090000,121000
106500,062927,104800,-2200,107000,104200,BID,100,-2.06,468,12786970000,121600
106500,062927,104800,-2200,107000,104200,BID,300,-2.06,468,12755530000,121300
106500,063026,104800,-2200,107000,104200,BID,100,-2.06,469,12797450000,121700
106500,063114,104700,-2300,107000,104200,ASK,100,-2.15,472,12828870000,122000
106500,063114,104700,-2300,107000,104200,ASK,100,-2.15,472,12807930000,121800
106500,063114,104700,-2300,107000,104200,ASK,100,-2.15,472,12818400000,121900
106500,063128,104800,-2200,107000,104200,BID,400,-2.06,475,12881260000,122500
106500,063128,104800,-2200,107000,104200,BID,100,-2.06,475,12923180000,122900
106500,063126,104800,-2200,107000,104200,BID,400,-2.06,473,12839340000,122100
106500,063225,104800,-2200,107000,104200,BID,100,-2.06,476,12933660000,123000
106500,063245,104800,-2200,107000,104200,BID,100,-2.06,480,13017500000,123800
106500,063240,104800,-2200,107000,104200,BID,200,-2.06,479,12996540000,123600
106500,063233,104800,-2200,107000,104200,BID,400,-2.06,478,12954620000,123200
106500,063232,104800,-2200,107000,104200,BID,100,-2.06,477,12944140000,123100
106500,063420,104800,-2200,107000,104200,BID,100,-2.06,483,13122300000,124800
106500,063419,104800,-2200,107000,104200,BID,400,-2.06,482,13080380000,124400
106500,063419,104800,-2200,107000,104200,BID,500,-2.06,482,13027980000,123900
106500,063448,104800,-2200,107000,104200,BID,100,-2.06,488,13185180000,125400
106500,063445,104800,-2200,107000,104200,BID,100,-2.06,487,13174700000,125300
106500,063443,104800,-2200,107000,104200,BID,100,-2.06,486,13164220000,125200
106500,063437,104800,-2200,107000,104200,BID,200,-2.06,485,13143260000,125000
106500,063424,104800,-2200,107000,104200,BID,100,-2.06,484,13132780000,124900
106500,063504,104900,-2100,107000,104200,BID,600,-1.96,490,13206140000,125600
106500,063459,104800,-2200,107000,104200,BID,100,-2.06,489,13195660000,125500
106500,063623,104800,-2200,107000,104200,BID,100,-2.06,491,13269080000,126200
106500,063647,104800,-2200,107000,104200,BID,200,-2.06,493,13342440000,126900
106500,063634,104800,-2200,107000,104200,BID,600,-2.06,492,13279560000,126300
106500,063739,104700,-2300,107000,104200,ASK,100,-2.15,495,13363400000,127100
106500,063739,104700,-2300,107000,104200,ASK,400,-2.15,495,13373870000,127200
106500,063802,104800,-2200,107000,104200,BID,900,-2.06,497,13426230000,127700
106500,063802,104800,-2200,107000,104200,BID,100,-2.06,497,13415750000,127600
106500,063823,104800,-2200,107000,104200,BID,100,-2.06,498,13520550000,128600
106500,063904,104800,-2200,107000,104200,BID,100,-2.06,499,13531030000,128700
106500,063911,104800,-2200,107000,104200,BID,200,-2.06,500,13541510000,128800
106500,064022,104800,-2200,107000,104200,BID,100,-2.06,502,13562470000,129000
106500,064022,104800,-2200,107000,104200,BID,100,-2.06,502,13572950000,129100
106500,064052,104800,-2200,107000,104200,BID,600,-2.06,505,13604390000,129400
106500,064044,104800,-2200,107000,104200,BID,100,-2.06,504,13593910000,129300
106500,064035,104800,-2200,107000,104200,BID,100,-2.06,503,13583430000,129200
106500,064119,104800,-2200,107000,104200,BID,200,-2.06,507,13688230000,130200
106500,064107,104800,-2200,107000,104200,BID,200,-2.06,506,13667270000,130000
106500,064151,104800,-2200,107000,104200,BID,300,-2.06,509,13740630000,130700
106500,064151,104800,-2200,107000,104200,BID,300,-2.06,509,13709190000,130400
106500,064221,104800,-2200,107000,104200,BID,100,-2.06,511,13793030000,131200
106500,064216,104800,-2200,107000,104200,BID,200,-2.06,510,13772070000,131000
106500,064256,104800,-2200,107000,104200,BID,200,-2.06,512,13803510000,131300
106500,064320,104900,-2100,107000,104200,BID,200,-1.96,514,13845450000,131700
106500,064306,104900,-2100,107000,104200,BID,200,-1.96,513,13824470000,131500
106500,064340,104900,-2100,107000,104200,BID,200,-1.96,516,13887410000,132100
106500,064340,104900,-2100,107000,104200,BID,200,-1.96,515,13866430000,131900
106500,064408,104900,-2100,107000,104200,BID,600,-1.96,522,14097210000,134100
106500,064404,104900,-2100,107000,104200,BID,400,-1.96,521,14055250000,133700
106500,064404,104900,-2100,107000,104200,BID,200,-1.96,521,14034270000,133500
106500,064402,104900,-2100,107000,104200,BID,600,-1.96,519,13971330000,132900
106500,064357,104900,-2100,107000,104200,BID,500,-1.96,518,13918880000,132400
106500,064357,104900,-2100,107000,104200,BID,100,-1.96,517,13908390000,132300
106500,064429,104900,-2100,107000,104200,ASK,100,-1.96,523,14160150000,134700
106500,064523,104900,-2100,107000,104200,ASK,200,-1.96,524,14170640000,134800
106500,064530,104900,-2100,107000,104200,ASK,400,-1.96,525,14191620000,135000
106500,064621,104900,-2100,107000,104200,ASK,100,-1.96,526,14233580000,135400
106500,064635,104900,-2100,107000,104200,BID,200,-1.96,527,14244070000,135500
106500,064709,104900,-2100,107000,104200,ASK,200,-1.96,528,14265050000,135700
106500,064806,104900,-2100,107000,104200,ASK,300,-1.96,532,14327990000,136300
106500,064806,104900,-2100,107000,104200,ASK,100,-1.96,532,14359460000,136600
106500,064806,104900,-2100,107000,104200,ASK,200,-1.96,532,14307010000,136100
106500,064806,104900,-2100,107000,104200,ASK,200,-1.96,529,14286030000,135900
106500,064837,104900,-2100,107000,104200,ASK,100,-1.96,534,14380440000,136800
106500,064837,104900,-2100,107000,104200,ASK,100,-1.96,534,14369950000,136700
106500,064903,104900,-2100,107000,104200,BID,200,-1.96,535,14390930000,136900
106500,065010,104900,-2100,107000,104200,BID,100,-1.96,537,14422400000,137200
106500,065010,104900,-2100,107000,104200,BID,100,-1.96,537,14411910000,137100
106500,065017,104900,-2100,107000,104200,BID,100,-1.96,538,14432890000,137300
106500,065104,104800,-2200,107000,104200,ASK,100,-2.06,544,14506260000,138000
106500,065104,104800,-2200,107000,104200,ASK,200,-2.06,544,14485300000,137800
106500,065104,104800,-2200,107000,104200,ASK,100,-2.06,544,14474820000,137700
106500,065104,104800,-2200,107000,104200,ASK,100,-2.06,544,14464340000,137600
106500,065103,104800,-2200,107000,104200,ASK,100,-2.06,540,14453860000,137500
106500,065103,104800,-2200,107000,104200,ASK,100,-2.06,539,14443380000,137400
106500,065149,104600,-2400,107000,104200,ASK,300,-2.24,559,14914460000,141900
106500,065149,104600,-2400,107000,104200,ASK,200,-2.24,559,14893540000,141700
106500,065149,104700,-2300,107000,104200,ASK,1000,-2.15,559,14652860000,139400
106500,065149,104600,-2400,107000,104200,ASK,200,-2.24,559,14862160000,141400
106500,065149,104600,-2400,107000,104200,ASK,1000,-2.24,559,14757560000,140400
106500,065149,104600,-2400,107000,104200,ASK,100,-2.24,558,14883080000,141600
106500,065149,104700,-2300,107000,104200,ASK,100,-2.15,553,14642390000,139300
106500,065149,104700,-2300,107000,104200,ASK,200,-2.15,553,14621450000,139100
106500,065149,104700,-2300,107000,104200,ASK,100,-2.15,553,14600510000,138900
106500,065149,104700,-2300,107000,104200,ASK,200,-2.15,553,14527220000,138200
106500,065149,104700,-2300,107000,104200,ASK,100,-2.15,553,14590040000,138800
106500,065149,104700,-2300,107000,104200,ASK,100,-2.15,553,14610980000,139000
106500,065149,104700,-2300,107000,104200,ASK,100,-2.15,553,14579570000,138700
106500,065149,104700,-2300,107000,104200,ASK,300,-2.15,553,14548160000,138400
106500,065144,104800,-2200,107000,104200,BID,100,-2.06,545,14516740000,138100
106500,065237,104800,-2200,107000,104200,BID,200,-2.06,560,14945840000,142200
106500,065416,104800,-2200,107000,104200,BID,100,-2.06,561,14966800000,142400
106500,065516,104800,-2200,107000,104200,BID,100,-2.06,562,14977280000,142500
106500,065522,104800,-2200,107000,104200,BID,200,-2.06,563,14987760000,142600
106500,065615,104800,-2200,107000,104200,BID,100,-2.06,567,15092540000,143600
106500,065602,104800,-2200,107000,104200,BID,500,-2.06,566,15040140000,143100
106500,065602,104600,-2400,107000,104200,ASK,100,-2.24,565,15029680000,143000
106500,065558,104800,-2200,107000,104200,BID,200,-2.06,564,15008720000,142800
106500,065633,104800,-2200,107000,104200,BID,200,-2.06,568,15103020000,143700
106500,065724,104800,-2200,107000,104200,BID,200,-2.06,569,15123980000,143900
106500,065814,104800,-2200,107000,104200,BID,100,-2.06,570,15144940000,144100
106500,065827,104700,-2300,107000,104200,ASK,100,-2.15,573,15155420000,144200
106500,065827,104700,-2300,107000,104200,ASK,200,-2.15,573,15176360000,144400
106500,065827,104700,-2300,107000,104200,ASK,100,-2.15,573,15165890000,144300
106500,065913,104800,-2200,107000,104200,BID,100,-2.06,576,15228740000,144900
106500,065858,104800,-2200,107000,104200,BID,100,-2.06,575,15218260000,144800
106500,065849,104800,-2200,107000,104200,BID,200,-2.06,574,15197300000,144600
106500,070000,104800,-2200,107000,104200,BID,500,-2.06,578,15270660000,145300
106500,070000,104800,-2200,107000,104200,BID,300,-2.06,578,15239220000,145000
106500,070034,104900,-2100,107000,104200,BID,100,-1.96,580,15386000000,146400
106500,070034,104900,-2100,107000,104200,BID,600,-1.96,579,15323060000,145800
106500,070055,104900,-2100,107000,104200,BID,100,-1.96,581,15396490000,146500
106500,070109,104900,-2100,107000,104200,BID,400,-1.96,583,15406980000,146600
106500,070109,104900,-2100,107000,104200,BID,300,-1.96,583,15448940000,147000
106500,070143,104900,-2100,107000,104200,BID,700,-1.96,584,15480410000,147300
106500,070217,105000,-2000,107000,104200,BID,200,-1.87,586,15606340000,148500
106500,070217,105000,-2000,107000,104200,BID,500,-1.87,585,15553840000,148000
106500,070251,105000,-2000,107000,104200,BID,800,-1.87,588,15648340000,148900
106500,070249,105000,-2000,107000,104200,BID,200,-1.87,587,15627340000,148700
106500,070326,105000,-2000,107000,104200,BID,700,-1.87,589,15732340000,149700
106500,070400,105000,-2000,107000,104200,BID,700,-1.87,590,15805840000,150400
106500,070434,105000,-2000,107000,104200,BID,800,-1.87,592,15889840000,151200
106500,070411,105000,-2000,107000,104200,BID,100,-1.87,591,15879340000,151100
106500,070509,105000,-2000,107000,104200,BID,700,-1.87,593,15973840000,152000
106500,070522,105000,-2000,107000,104200,BID,500,-1.87,594,16047340000,152700
106500,070546,105000,-2000,107000,104200,BID,300,-1.87,597,16183840000,154000
106500,070543,105000,-2000,107000,104200,BID,500,-1.87,596,16131340000,153500
106500,070543,105000,-2000,107000,104200,BID,300,-1.87,596,16099840000,153200
106500,070638,105000,-2000,107000,104200,BID,200,-1.87,602,16299340000,155100
106500,070617,105000,-2000,107000,104200,BID,400,-1.87,601,16257340000,154700
106500,070617,105000,-2000,107000,104200,BID,200,-1.87,600,16236340000,154500
106500,070617,105000,-2000,107000,104200,BID,100,-1.87,600,16225840000,154400
106500,070611,105000,-2000,107000,104200,BID,100,-1.87,598,16215340000,154300
106500,070657,105200,-1800,107000,104200,BID,100,-1.68,609,16425320000,156300
106500,070657,105000,-2000,107000,104200,BID,100,-1.87,609,16414820000,156200
106500,070651,105000,-2000,107000,104200,BID,100,-1.87,607,16404320000,156100
106500,070651,105000,-2000,107000,104200,BID,200,-1.87,606,16383320000,155900
106500,070651,105000,-2000,107000,104200,BID,400,-1.87,606,16341320000,155500
106500,070646,104900,-2100,107000,104200,ASK,100,-1.96,604,16320340000,155300
106500,070646,104900,-2100,107000,104200,ASK,100,-1.96,604,16330830000,155400
106500,070726,105100,-1900,107000,104200,BID,800,-1.78,611,16456880000,156600
106500,070710,105200,-1800,107000,104200,BID,200,-1.68,610,16435840000,156400
106500,070802,105200,-1800,107000,104200,BID,200,-1.68,615,16635620000,158300
106500,070800,105200,-1800,107000,104200,BID,500,-1.68,614,16583020000,157800
106500,070800,105200,-1800,107000,104200,BID,200,-1.68,613,16561980000,157600
106500,070743,105100,-1900,107000,104200,BID,200,-1.78,612,16540960000,157400
106500,070834,105100,-1900,107000,104200,BID,100,-1.78,621,16772270000,159600
106500,070834,105100,-1900,107000,104200,BID,100,-1.78,621,16782780000,159700
106500,070834,105100,-1900,107000,104200,BID,600,-1.78,621,16709210000,159000
106500,070828,105100,-1900,107000,104200,BID,200,-1.78,618,16688190000,158800
106500,070816,105100,-1900,107000,104200,BID,200,-1.78,617,16667170000,158600
106500,070809,105100,-1900,107000,104200,BID,100,-1.78,616,16656660000,158500
106500,070839,105100,-1900,107000,104200,BID,200,-1.78,622,16793290000,159800
106500,070921,105200,-1800,107000,104200,BID,400,-1.68,626,16898390000,160800
106500,070909,105100,-1900,107000,104200,BID,100,-1.78,625,16887880000,160700
106500,070909,105100,-1900,107000,104200,BID,500,-1.78,624,16835330000,160200
106500,070908,105100,-1900,107000,104200,BID,200,-1.78,623,16814310000,160000
106500,070957,105300,-1700,107000,104200,BID,200,-1.59,629,16993070000,161700
106500,070943,105200,-1800,107000,104200,BID,100,-1.68,628,16982550000,161600
106500,070943,105200,-1800,107000,104200,BID,400,-1.68,627,16940470000,161200
106500,071013,105200,-1800,107000,104200,ASK,200,-1.68,632,17066780000,162400
106500,071009,105300,-1700,107000,104200,BID,100,-1.59,631,17056250000,162300
106500,071007,105300,-1700,107000,104200,BID,400,-1.59,630,17014130000,161900
106500,071049,105400,-1600,107000,104200,BID,200,-1.5,639,17214160000,163800
106500,071049,105400,-1600,107000,104200,BID,200,-1.5,639,17235240000,164000
106500,071038,105400,-1600,107000,104200,BID,100,-1.5,637,17203620000,163700
106500,071038,105300,-1700,107000,104200,BID,300,-1.59,637,17172030000,163400
106500,071031,105300,-1700,107000,104200,BID,200,-1.59,635,17150970000,163200
106500,071031,105300,-1700,107000,104200,BID,300,-1.59,635,17119380000,162900
106500,071031,105200,-1800,107000,104200,BID,300,-1.68,633,17087820000,162600
106500,071105,105400,-1600,107000,104200,BID,700,-1.5,641,17277400000,164400
