o,t,c,ch,h,l,mb,mv,ra,se,va,vo
76700,033649,76100,-1000,77100,76100,ASK,100,-1.3,473,16552470000,216400
76700,033649,76100,-1000,77100,76100,ASK,500,-1.3,472,16514420000,215900
76700,033649,76100,-1000,77100,76100,ASK,2000,-1.3,472,16339390000,213600
76700,033649,76100,-1000,77100,76100,ASK,300,-1.3,472,16491590000,215600
76700,033735,76100,-1000,77100,76100,ASK,400,-1.3,477,16598130000,217000
76700,033735,76100,-1000,77100,76100,ASK,100,-1.3,477,16628570000,217400
76700,033735,76100,-1000,77100,76100,ASK,300,-1.3,477,16575300000,216700
76700,033746,76200,-900,77100,76100,BID,100,-1.17,480,16795990000,219600
76700,033744,76100,-1000,77100,76100,ASK,200,-1.3,479,16780770000,219400
76700,033743,76100,-1000,77100,76100,ASK,1900,-1.3,478,16636180000,217500
76700,033813,76200,-900,77100,76100,BID,200,-1.17,481,16803610000,219700
76700,033904,76200,-900,77100,76100,BID,400,-1.17,488,17131060000,224000
76700,033901,76200,-900,77100,76100,BID,100,-1.17,487,17039620000,222800
76700,033901,76200,-900,77100,76100,BID,300,-1.17,487,16978660000,222000
76700,033901,76200,-900,77100,76100,BID,500,-1.17,487,17001520000,222300
76700,033901,76200,-900,77100,76100,BID,1100,-1.17,487,17047240000,222900
76700,033840,76100,-1000,77100,76100,ASK,200,-1.3,483,16963440000,221800
76700,033837,76100,-1000,77100,76100,ASK,1900,-1.3,482,16818850000,219900
76700,033928,76200,-900,77100,76100,BID,500,-1.17,498,17336860000,226700
76700,033908,76300,-800,77100,76100,BID,200,-1.04,497,17313970000,226400
76700,033908,76300,-800,77100,76100,BID,100,-1.04,497,17329230000,226600
76700,033908,76200,-900,77100,76100,BID,300,-1.17,495,17214880000,225100
76700,033908,76300,-800,77100,76100,BID,200,-1.04,497,17298710000,226200
76700,033908,76200,-900,77100,76100,BID,500,-1.17,496,17237740000,225400
76700,033908,76300,-800,77100,76100,BID,100,-1.04,497,17291080000,226100
76700,033908,76200,-900,77100,76100,BID,200,-1.17,494,17275840000,225900
76700,033908,76200,-900,77100,76100,BID,200,-1.17,493,17199640000,224900
76700,033908,76200,-900,77100,76100,BID,500,-1.17,493,17161540000,224400
76700,033950,76200,-900,77100,76100,ASK,200,-1.17,501,17382580000,227300
76700,033950,76200,-900,77100,76100,ASK,100,-1.17,501,17435920000,228000
76700,033950,76200,-900,77100,76100,ASK,500,-1.17,501,17397820000,227500
76700,033949,76200,-900,77100,76100,ASK,100,-1.17,499,17374960000,227200
76700,041703,76300,-800,77100,76000,BID,100,-1.04,963,29756620000,389900
76700,041647,76300,-800,77100,76000,BID,100,-1.04,962,29748990000,389800
76700,041640,76300,-800,77100,76000,BID,1200,-1.04,961,29657430000,388600
76700,041640,76300,-800,77100,76000,BID,300,-1.04,961,29634540000,388300
76700,041638,76100,-1000,77100,76000,ASK,100,-1.3,959,29626930000,388200
76700,041636,76100,-1000,77100,76000,BID,100,-1.3,958,29619320000,388100
76700,041636,76100,-1000,77100,76000,BID,500,-1.3,958,29581270000,387600
76700,041636,76100,-1000,77100,76000,BID,300,-1.3,957,29528000000,386900
76700,041636,76100,-1000,77100,76000,BID,100,-1.3,957,29550830000,387200
76700,041636,76100,-1000,77100,76000,BID,300,-1.3,957,29558440000,387300
76700,041622,76100,-1000,77100,76000,ASK,100,-1.3,953,29489950000,386400
76700,041622,76100,-1000,77100,76000,ASK,200,-1.3,953,29474730000,386200
76700,041622,76100,-1000,77100,76000,ASK,400,-1.3,953,29497560000,386500
76700,041622,76100,-1000,77100,76000,ASK,800,-1.3,953,29413850000,385400
76700,041545,76100,-1000,77100,76000,ASK,100,-1.3,949,29406240000,385300
76700,041544,76100,-1000,77100,76000,ASK,100,-1.3,948,29398630000,385200
76700,041544,76100,-1000,77100,76000,ASK,500,-1.3,947,29360580000,384700
76700,041544,76100,-1000,77100,76000,ASK,300,-1.3,947,29337750000,384400
76700,041530,76100,-1000,77100,76000,ASK,100,-1.3,945,29330140000,384300
76700,041528,76100,-1000,77100,76000,ASK,1100,-1.3,944,29246430000,383200
76700,041528,76100,-1000,77100,76000,ASK,500,-1.3,943,29193160000,382500
76700,041528,76100,-1000,77100,76000,ASK,200,-1.3,943,29231210000,383000
76700,041513,76100,-1000,77100,76000,ASK,100,-1.3,941,29185550000,382400
76700,041511,76100,-1000,77100,76000,BID,200,-1.3,940,29170330000,382200
76700,041511,76100,-1000,77100,76000,BID,400,-1.3,939,29139890000,381800
76700,041511,76100,-1000,77100,76000,BID,300,-1.3,939,29117060000,381500
76700,041435,76100,-1000,77100,76000,ASK,200,-1.3,937,29101840000,381300
76700,041434,76100,-1000,77100,76000,ASK,1900,-1.3,936,28957250000,379400
76700,041427,76100,-1000,77100,76000,BID,500,-1.3,935,28911590000,378800
76700,041427,76100,-1000,77100,76000,BID,100,-1.3,935,28949640000,379300
76700,041426,76100,-1000,77100,76000,BID,300,-1.3,933,28888760000,378500
76700,041350,76100,-1000,77100,76000,ASK,100,-1.3,932,28881150000,378400
76700,041349,76100,-1000,77100,76000,BID,1400,-1.3,931,28774610000,377000
76700,041347,76100,-1000,77100,76000,BID,400,-1.3,930,28744170000,376600
76700,041347,76100,-1000,77100,76000,ASK,200,-1.3,929,28728950000,376400
76700,041341,76100,-1000,77100,76000,ASK,200,-1.3,928,28713730000,376200
76700,041341,76100,-1000,77100,76000,ASK,1800,-1.3,927,28576750000,374400
76700,041330,76100,-1000,77100,76000,ASK,100,-1.3,926,28569140000,374300
76700,041330,76100,-1000,77100,76000,ASK,100,-1.3,925,28561530000,374200
76700,041330,76100,-1000,77100,76000,ASK,500,-1.3,925,28523480000,373700
76700,041330,76100,-1000,77100,76000,ASK,100,-1.3,925,28515870000,373600
76700,041330,76100,-1000,77100,76000,ASK,200,-1.3,925,28500650000,373400
76700,041326,76100,-1000,77100,76000,ASK,100,-1.3,921,28493040000,373300
76700,041248,76100,-1000,77100,76000,ASK,100,-1.3,920,28485430000,373200
76700,041247,76100,-1000,77100,76000,ASK,100,-1.3,919,28477820000,373100
76700,041246,76100,-1000,77100,76000,ASK,1000,-1.3,918,28401720000,372100
76700,041246,76100,-1000,77100,76000,ASK,300,-1.3,918,28378890000,371800
76700,041246,76100,-1000,77100,76000,ASK,600,-1.3,918,28333230000,371200
76700,041245,76100,-1000,77100,76000,ASK,100,-1.3,915,28325620000,371100
76700,041245,76100,-1000,77100,76000,ASK,400,-1.3,915,28295180000,370700
76700,041245,76100,-1000,77100,76000,ASK,300,-1.3,915,28272350000,370400
76700,041201,76100,-1000,77100,76000,ASK,100,-1.3,912,28264740000,370300
76700,041159,76100,-1000,77100,76000,ASK,100,-1.3,911,28257130000,370200
76700,041159,76100,-1000,77100,76000,ASK,300,-1.3,911,28234300000,369900
76700,041159,76100,-1000,77100,76000,ASK,200,-1.3,911,28219080000,369700
76700,041159,76100,-1000,77100,76000,ASK,300,-1.3,911,28196250000,369400
76700,041128,76100,-1000,77100,76000,ASK,100,-1.3,907,28188640000,369300
76700,041127,76100,-1000,77100,76000,BID,1400,-1.3,906,28082100000,367900
76700,041119,76100,-1000,77100,76000,BID,500,-1.3,905,28044050000,367400
76700,041119,76100,-1000,77100,76000,BID,200,-1.3,905,28028830000,367200
76700,041118,76100,-1000,77100,76000,BID,300,-1.3,903,28006000000,366900
76700,041116,76000,-1100,77100,76000,ASK,100,-1.43,902,27998400000,366800
76700,041115,76000,-1100,77100,76000,ASK,500,-1.43,901,27945200000,366100
76700,041115,76000,-1100,77100,76000,ASK,200,-1.43,901,27983200000,366600
76700,041115,76000,-1100,77100,76000,ASK,300,-1.43,901,27922400000,365800
76700,041101,76000,-1100,77100,76000,ASK,100,-1.43,898,27914800000,365700
76700,041056,76100,-1000,77100,76000,BID,100,-1.3,897,27907190000,365600
76700,041050,76000,-1100,77100,76000,ASK,200,-1.43,896,27891990000,365400
76700,041048,76000,-1100,77100,76000,ASK,500,-1.43,895,27853990000,364900
76700,041048,76000,-1100,77100,76000,ASK,1000,-1.43,894,27777990000,363900
76700,041048,76000,-1100,77100,76000,ASK,100,-1.43,894,27770390000,363800
76700,041048,76000,-1100,77100,76000,ASK,300,-1.43,894,27747590000,363500
76700,041030,76000,-1100,77100,76000,ASK,100,-1.43,891,27739990000,363400
76700,041030,76000,-1100,77100,76000,ASK,100,-1.43,890,27724790000,363200
76700,041030,76000,-1100,77100,76000,ASK,100,-1.43,890,27732390000,363300
76700,041030,76000,-1100,77100,76000,ASK,300,-1.43,890,27686790000,362700
76700,041030,76000,-1100,77100,76000,ASK,200,-1.43,890,27709590000,363000
76700,040954,76000,-1100,77100,76000,ASK,100,-1.43,886,27679190000,362600
76700,040954,76000,-1100,77100,76000,ASK,300,-1.43,885,27656390000,362300
76700,040954,76000,-1100,77100,76000,ASK,500,-1.43,885,27542390000,360800
76700,040954,76000,-1100,77100,76000,ASK,500,-1.43,885,27587990000,361400
76700,040954,76000,-1100,77100,76000,ASK,400,-1.43,885,27625990000,361900
76700,040954,76000,-1100,77100,76000,ASK,100,-1.43,885,27534790000,360700
76700,040954,76000,-1100,77100,76000,ASK,100,-1.43,885,27580390000,361300
76700,040945,76000,-1100,77100,76000,ASK,100,-1.43,879,27527190000,360600
76700,040945,76000,-1100,77100,76000,ASK,200,-1.43,878,27511990000,360400
76700,040945,76000,-1100,77100,76000,ASK,100,-1.43,877,27466390000,359800
76700,040945,76000,-1100,77100,76000,ASK,100,-1.43,877,27481590000,360000
76700,040945,76000,-1100,77100,76000,ASK,300,-1.43,877,27489190000,360100
76700,040945,76000,-1100,77100,76000,ASK,100,-1.43,877,27473990000,359900
76700,040901,76000,-1100,77100,76000,ASK,100,-1.43,873,27458790000,359700
76700,040901,76000,-1100,77100,76000,ASK,200,-1.43,872,27443590000,359500
76700,040901,76000,-1100,77100,76000,ASK,100,-1.43,871,27435990000,359400
76700,040900,76000,-1100,77100,76000,ASK,100,-1.43,870,27428390000,359300
76700,040900,76000,-1100,77100,76000,ASK,400,-1.43,870,27397990000,358900
76700,040900,76000,-1100,77100,76000,ASK,100,-1.43,870,27390390000,358800
76700,040900,76000,-1100,77100,76000,ASK,200,-1.43,870,27375190000,358600
76700,040900,76000,-1100,77100,76000,ASK,200,-1.43,866,27359990000,358400
76700,040900,76000,-1100,77100,76000,ASK,1700,-1.43,866,27230790000,356700
76700,040817,76000,-1100,77100,76000,ASK,100,-1.43,864,27223190000,356600
76700,041716,76100,-1000,77100,76000,ASK,500,-1.3,964,29764250000,390000
76700,041754,76100,-1000,77100,76000,ASK,800,-1.3,965,29802300000,390500
76700,041812,76100,-1000,77100,76000,ASK,200,-1.3,972,30076260000,394100
76700,041811,76100,-1000,77100,76000,ASK,1100,-1.3,971,29992550000,393000
76700,041811,76100,-1000,77100,76000,ASK,700,-1.3,970,29939280000,392300
76700,041801,76100,-1000,77100,76000,ASK,100,-1.3,969,29931670000,392200
76700,041759,76100,-1000,77100,76000,ASK,400,-1.3,968,29886010000,391600
76700,041759,76100,-1000,77100,76000,ASK,200,-1.3,968,29916450000,392000
76700,041759,76100,-1000,77100,76000,ASK,300,-1.3,968,29863180000,391300
76700,041844,76100,-1000,77100,76000,ASK,100,-1.3,976,30159970000,395200
76700,041843,76100,-1000,77100,76000,ASK,500,-1.3,975,30114310000,394600
76700,041843,76100,-1000,77100,76000,ASK,100,-1.3,975,30152360000,395100
76700,041843,76100,-1000,77100,76000,ASK,300,-1.3,975,30091480000,394300
76700,041905,76100,-1000,77100,76000,ASK,100,-1.3,981,30304560000,397100
76700,041904,76100,-1000,77100,76000,ASK,900,-1.3,980,30236070000,396200
76700,041904,76100,-1000,77100,76000,ASK,300,-1.3,980,30182800000,395500
76700,041904,76100,-1000,77100,76000,ASK,200,-1.3,979,30167580000,395300
76700,041904,76100,-1000,77100,76000,ASK,400,-1.3,980,30205630000,395800
76700,041934,76100,-1000,77100,76000,ASK,100,-1.3,986,30388270000,398200
76700,041933,76100,-1000,77100,76000,BID,300,-1.3,985,30319780000,397300
76700,041933,76100,-1000,77100,76000,BID,100,-1.3,985,30380660000,398100
76700,041933,76100,-1000,77100,76000,BID,500,-1.3,985,30342610000,397600
76700,041933,76100,-1000,77100,76000,BID,100,-1.3,985,30312170000,397200
76700,042013,76100,-1000,77100,76000,ASK,100,-1.3,993,30593740000,400900
76700,042013,76100,-1000,77100,76000,ASK,200,-1.3,992,30578520000,400700
76700,042013,76100,-1000,77100,76000,ASK,200,-1.3,991,30563300000,400500
76700,042013,76100,-1000,77100,76000,ASK,300,-1.3,990,30540470000,400200
76700,041959,76100,-1000,77100,76000,ASK,200,-1.3,989,30525250000,400000
76700,041958,76100,-1000,77100,76000,ASK,800,-1.3,988,30464370000,399200
76700,041958,76100,-1000,77100,76000,ASK,900,-1.3,988,30395880000,398300
76700,042054,76100,-1000,77100,76000,ASK,200,-1.3,995,30745940000,402900
76700,042053,76100,-1000,77100,76000,ASK,1900,-1.3,994,30601350000,401000
76700,042059,76100,-1000,77100,76000,ASK,100,-1.3,999,30829650000,404000
76700,042059,76100,-1000,77100,76000,ASK,300,-1.3,998,30761160000,403100
76700,042059,76100,-1000,77100,76000,ASK,100,-1.3,998,30822040000,403900
76700,042059,76100,-1000,77100,76000,ASK,500,-1.3,998,30783990000,403400
76700,042147,76100,-1000,77100,76000,ASK,100,-1.3,1007,31057950000,407000
76700,042147,76100,-1000,77100,76000,ASK,100,-1.3,1007,31050340000,406900
76700,042146,76100,-1000,77100,76000,ASK,300,-1.3,1005,30920970000,405200
76700,042146,76100,-1000,77100,76000,ASK,1400,-1.3,1005,30943800000,405500
76700,042144,76100,-1000,77100,76000,ASK,100,-1.3,1003,30913360000,405100
76700,042144,76100,-1000,77100,76000,ASK,500,-1.3,1002,30860090000,404400
76700,042144,76100,-1000,77100,76000,ASK,200,-1.3,1002,30898140000,404900
76700,042143,76100,-1000,77100,76000,ASK,300,-1.3,1000,30837260000,404100
76700,042228,76100,-1000,77100,76000,ASK,300,-1.3,1011,31080780000,407300
76700,042228,76100,-1000,77100,76000,ASK,400,-1.3,1011,31103610000,407600
76700,042228,76100,-1000,77100,76000,ASK,100,-1.3,1011,31134050000,408000
76700,042226,76100,-1000,77100,76000,ASK,200,-1.3,1008,31065560000,407100
76700,042241,76100,-1000,77100,76000,ASK,200,-1.3,1014,31278640000,409900
76700,042241,76100,-1000,77100,76000,ASK,1400,-1.3,1013,31172100000,408500
76700,042241,76100,-1000,77100,76000,ASK,400,-1.3,1013,31141660000,408100
76700,042314,76100,-1000,77100,76000,ASK,100,-1.3,1018,31362350000,411000
76700,042313,76100,-1000,77100,76000,ASK,300,-1.3,1017,31293860000,410100
76700,042313,76100,-1000,77100,76000,ASK,100,-1.3,1017,31354740000,410900
76700,042313,76100,-1000,77100,76000,ASK,500,-1.3,1017,31316690000,410400
76700,042335,76100,-1000,77100,76000,ASK,100,-1.3,1022,31514550000,413000
76700,042335,76100,-1000,77100,76000,ASK,100,-1.3,1022,31506940000,412900
76700,042335,76100,-1000,77100,76000,ASK,800,-1.3,1020,31369960000,411100
76700,042335,76100,-1000,77100,76000,ASK,1000,-1.3,1020,31430840000,411900
76700,042401,76100,-1000,77100,76000,ASK,100,-1.3,1026,31590650000,414000
76700,042358,76100,-1000,77100,76000,ASK,100,-1.3,1025,31583040000,413900
76700,042358,76100,-1000,77100,76000,ASK,300,-1.3,1024,31522160000,413100
76700,042358,76100,-1000,77100,76000,ASK,500,-1.3,1024,31544990000,413400
76700,042444,76100,-1000,77100,76000,ASK,100,-1.3,1033,31818950000,417000
76700,042443,76100,-1000,77100,76000,ASK,100,-1.3,1032,31811340000,416900
76700,042443,76100,-1000,77100,76000,ASK,300,-1.3,1031,31750460000,416100
76700,042443,76100,-1000,77100,76000,ASK,500,-1.3,1031,31773290000,416400
76700,042433,76100,-1000,77100,76000,ASK,100,-1.3,1029,31742850000,416000
76700,042430,76100,-1000,77100,76000,ASK,200,-1.3,1028,31727630000,415800
76700,042429,76100,-1000,77100,76000,ASK,1700,-1.3,1027,31598260000,414100
76700,042510,76200,-900,77100,76000,BID,900,-1.17,1036,31986580000,419200
76700,042510,76200,-900,77100,76000,BID,2000,-1.17,1036,31826560000,417100
76700,042510,76200,-900,77100,76000,BID,100,-1.17,1036,31978960000,419100
76700,042544,76200,-900,77100,76000,ASK,200,-1.17,1047,32367380000,424200
76700,042543,76200,-900,77100,76000,BID,1800,-1.17,1046,32230220000,422400
76700,042530,76200,-900,77100,76000,BID,300,-1.17,1045,32207360000,422100
76700,042529,76100,-1000,77100,76000,ASK,100,-1.3,1044,32199750000,422000
76700,042528,76100,-1000,77100,76000,ASK,200,-1.3,1043,32184530000,421800
76700,042528,76100,-1000,77100,76000,ASK,400,-1.3,1043,32154090000,421400
76700,042528,76100,-1000,77100,76000,ASK,300,-1.3,1041,32131260000,421100
76700,042525,76100,-1000,77100,76000,ASK,100,-1.3,1040,32123650000,421000
76700,042523,76100,-1000,77100,76000,ASK,100,-1.3,1039,32116040000,420900
76700,042523,76100,-1000,77100,76000,ASK,400,-1.3,1039,32085600000,420500
76700,042523,76100,-1000,77100,76000,ASK,400,-1.3,1037,32055160000,420100
76700,042613,76200,-900,77100,76000,ASK,100,-1.17,1050,32443580000,425200
76700,042612,76200,-900,77100,76000,ASK,500,-1.17,1049,32405480000,424700
76700,042612,76200,-900,77100,76000,ASK,300,-1.17,1048,32382620000,424400
76700,042658,76200,-900,77100,76000,ASK,100,-1.17,1054,32519780000,426200
76700,042658,76200,-900,77100,76000,ASK,100,-1.17,1053,32512160000,426100
76700,042658,76200,-900,77100,76000,ASK,500,-1.17,1052,32474060000,425600
76700,042658,76200,-900,77100,76000,ASK,300,-1.17,1051,32451200000,425300
76700,042724,76400,-700,77100,76000,BID,200,-0.91,1061,32763930000,429400
76700,042705,76300,-800,77100,76000,ASK,300,-1.04,1060,32741040000,429100
76700,042704,76300,-800,77100,76000,BID,100,-1.04,1059,32596070000,427200
76700,042704,76300,-800,77100,76000,BID,1800,-1.04,1059,32603700000,427300
76700,042704,76300,-800,77100,76000,BID,500,-1.04,1059,32557920000,426700
76700,042704,76300,-800,77100,76000,BID,300,-1.04,1056,32535030000,426400
76700,042704,76300,-800,77100,76000,BID,100,-1.04,1056,32527400000,426300
76700,042825,76300,-800,77100,76000,ASK,1400,-1.04,1062,32779210000,429600
76700,060027,76300,-800,77100,76000,BID,100,-1.04,1068,32977480000,432200
76700,060027,76200,-900,77100,76000,ASK,100,-1.17,1067,32969860000,432100
76700,060027,76300,-800,77100,76000,BID,100,-1.04,1066,32962230000,432000
76700,060027,76200,-900,77100,76000,ASK,300,-1.17,1066,32939370000,431700
76700,060027,76200,-900,77100,76000,ASK,100,-1.17,1065,32931750000,431600
76700,060027,76200,-900,77100,76000,ASK,600,-1.17,1064,32886030000,431000
76700,060101,76300,-800,77100,76000,BID,1000,-1.04,1082,33252160000,435800
76700,060101,76300,-800,77100,76000,BID,100,-1.04,1082,33244530000,435700
76700,060101,76300,-800,77100,76000,BID,300,-1.04,1080,33221640000,435400
76700,060101,76300,-800,77100,76000,BID,100,-1.04,1080,33214010000,435300
76700,060101,76300,-800,77100,76000,BID,400,-1.04,1078,33183490000,434900
76700,060101,76300,-800,77100,76000,BID,200,-1.04,1078,33145340000,434400
76700,060101,76300,-800,77100,76000,BID,300,-1.04,1078,33160600000,434600
76700,060101,76300,-800,77100,76000,BID,500,-1.04,1078,33107190000,433900
76700,060101,76300,-800,77100,76000,BID,500,-1.04,1077,33038520000,433000
76700,060101,76300,-800,77100,76000,BID,100,-1.04,1078,33076670000,433500
76700,060101,76300,-800,77100,76000,BID,300,-1.04,1078,33084300000,433600
76700,060101,76300,-800,77100,76000,BID,300,-1.04,1075,33015630000,432700
76700,060101,76300,-800,77100,76000,BID,100,-1.04,1070,33008000000,432600
76700,060101,76300,-800,77100,76000,BID,300,-1.04,1069,32985110000,432300
76700,060102,76200,-900,77100,76000,ASK,600,-1.17,1086,33412280000,437900
76700,060102,76200,-900,77100,76000,ASK,400,-1.17,1085,33381800000,437500
76700,060102,76200,-900,77100,76000,ASK,200,-1.17,1085,33328460000,436800
76700,060102,76200,-900,77100,76000,ASK,500,-1.17,1085,33343700000,437000
76700,060155,76200,-900,77100,76000,ASK,1000,-1.17,1092,33534200000,439500
76700,060155,76200,-900,77100,76000,ASK,700,-1.17,1092,33610400000,440500
76700,060128,76200,-900,77100,76000,ASK,100,-1.17,1090,33526580000,439400
76700,060128,76200,-900,77100,76000,ASK,300,-1.17,1089,33458000000,438500
76700,060128,76200,-900,77100,76000,ASK,500,-1.17,1089,33480860000,438800
76700,060128,76200,-900,77100,76000,ASK,100,-1.17,1089,33518960000,439300
76700,060213,76200,-900,77100,76000,ASK,100,-1.17,1099,33747560000,442300
76700,060213,76200,-900,77100,76000,ASK,100,-1.17,1098,33739940000,442200
76700,060213,76200,-900,77100,76000,ASK,300,-1.17,1097,33717080000,441900
76700,060213,76200,-900,77100,76000,ASK,200,-1.17,1096,33701840000,441700
76700,060213,76200,-900,77100,76000,ASK,200,-1.17,1096,33686600000,441500
76700,060213,76200,-900,77100,76000,ASK,100,-1.17,1096,33678980000,441400
76700,060156,76200,-900,77100,76000,ASK,200,-1.17,1093,33663740000,441200
76700,060235,76300,-800,77100,76000,BID,1600,-1.04,1106,33991690000,445500
76700,060235,76300,-800,77100,76000,BID,100,-1.04,1105,33846720000,443600
76700,060235,76300,-800,77100,76000,BID,1800,-1.04,1105,33854350000,443700
76700,060235,76300,-800,77100,76000,BID,500,-1.04,1103,33808570000,443100
76700,060235,76300,-800,77100,76000,BID,400,-1.04,1103,33778050000,442700
76700,060235,76300,-800,77100,76000,BID,100,-1.04,1101,33770420000,442600
76700,060227,76200,-900,77100,76000,ASK,200,-1.17,1100,33755180000,442400
76700,060300,76300,-800,77100,76000,BID,100,-1.04,1108,34220590000,448500
76700,060300,76300,-800,77100,76000,BID,1400,-1.04,1107,34113770000,447100
76700,060349,76200,-900,77100,76000,ASK,100,-1.17,1113,34281560000,449300
76700,060349,76200,-900,77100,76000,ASK,200,-1.17,1113,34342520000,450100
76700,060349,76200,-900,77100,76000,ASK,700,-1.17,1113,34228220000,448600
76700,060349,76200,-900,77100,76000,ASK,400,-1.17,1113,34289180000,449400
76700,060349,76200,-900,77100,76000,ASK,300,-1.17,1113,34319660000,449800
76700,060357,76100,-1000,77100,76000,ASK,300,-1.3,1117,34601360000,453500
76700,060357,76100,-1000,77100,76000,ASK,2400,-1.3,1116,34418720000,451100
76700,060357,76200,-900,77100,76000,ASK,600,-1.17,1115,34373000000,450500
76700,060350,76200,-900,77100,76000,ASK,200,-1.17,1114,34357760000,450300
76700,060447,76100,-1000,77100,76000,ASK,100,-1.3,1125,34852490000,456800
76700,060445,76100,-1000,77100,76000,ASK,200,-1.3,1124,34837270000,456600
76700,060443,76100,-1000,77100,76000,ASK,1800,-1.3,1123,34700290000,454800
76700,060428,76100,-1000,77100,76000,ASK,100,-1.3,1122,34692680000,454700
76700,060426,76100,-1000,77100,76000,ASK,200,-1.3,1121,34669850000,454400
76700,060426,76100,-1000,77100,76000,ASK,300,-1.3,1121,34647020000,454100
76700,060426,76100,-1000,77100,76000,ASK,100,-1.3,1121,34685070000,454600
76700,060426,76100,-1000,77100,76000,ASK,300,-1.3,1121,34624190000,453800
76700,060511,76100,-1000,77100,76000,ASK,100,-1.3,1128,34913370000,457600
76700,060511,76100,-1000,77100,76000,ASK,400,-1.3,1128,34882930000,457200
76700,060511,76100,-1000,77100,76000,ASK,300,-1.3,1128,34860100000,456900
76700,060538,76100,-1000,77100,76000,ASK,200,-1.3,1131,35057960000,459500
76700,060537,76100,-1000,77100,76000,ASK,400,-1.3,1130,35027520000,459100
76700,060537,76100,-1000,77100,76000,ASK,1400,-1.3,1129,34920980000,457700
76700,060548,76300,-800,77100,76000,BID,100,-1.04,1137,35172370000,461000
76700,060548,76300,-800,77100,76000,BID,100,-1.04,1137,35180000000,461100
76700,060548,76300,-800,77100,76000,BID,200,-1.04,1137,35157110000,460800
76700,060548,76300,-800,77100,76000,BID,300,-1.04,1137,35103700000,460100
76700,060548,76300,-800,77100,76000,BID,400,-1.04,1137,35126590000,460400
76700,060548,76300,-800,77100,76000,BID,400,-1.04,1137,35073180000,459700
76700,060631,76200,-900,77100,76000,ASK,1200,-1.17,1138,35187630000,461200
76700,060707,76200,-900,77100,76000,BID,300,-1.17,1143,35347650000,463300
76700,060707,76200,-900,77100,76000,BID,300,-1.17,1143,35370510000,463600
76700,060707,76200,-900,77100,76000,BID,100,-1.17,1143,35340030000,463200
76700,060707,76200,-900,77100,76000,BID,500,-1.17,1143,35279070000,462400
76700,060707,76200,-900,77100,76000,BID,300,-1.17,1143,35317170000,462900
76700,060737,76200,-900,77100,76000,ASK,200,-1.17,1156,35774090000,468900
76700,060736,76200,-900,77100,76000,BID,1700,-1.17,1155,35644550000,467200
76700,060736,76200,-900,77100,76000,BID,100,-1.17,1154,35636930000,467100
76700,060736,76200,-900,77100,76000,BID,100,-1.17,1154,35629310000,467000
76700,060736,76200,-900,77100,76000,BID,100,-1.17,1152,35621690000,466900
76700,060736,76200,-900,77100,76000,BID,200,-1.17,1152,35606450000,466700
76700,060728,76100,-1000,77100,76000,ASK,100,-1.3,1150,35598840000,466600
76700,060726,76100,-1000,77100,76000,ASK,100,-1.3,1149,35591230000,466500
76700,060726,76100,-1000,77100,76000,ASK,300,-1.3,1149,35568400000,466200
76700,060726,76100,-1000,77100,76000,ASK,300,-1.3,1148,35537960000,465800
76700,060726,76100,-1000,77100,76000,ASK,100,-1.3,1149,35560790000,466100
76700,060726,76100,-1000,77100,76000,ASK,200,-1.3,1148,35522740000,465600
76700,060725,76100,-1000,77100,76000,ASK,1700,-1.3,1144,35393370000,463900
76700,060812,76200,-900,77100,76000,ASK,100,-1.17,1160,35857910000,470000
76700,060811,76200,-900,77100,76000,ASK,100,-1.17,1159,35850290000,469900
76700,060811,76200,-900,77100,76000,ASK,500,-1.17,1159,35812190000,469400
76700,060811,76200,-900,77100,76000,ASK,300,-1.17,1159,35789330000,469100
76700,060843,76200,-900,77100,76000,ASK,100,-1.17,1162,35941730000,471100
76700,060842,76200,-900,77100,76000,ASK,1000,-1.17,1161,35865530000,470100
76700,060914,76300,-800,77100,76000,BID,600,-1.04,1174,36162900000,474000
76700,060914,76300,-800,77100,76000,BID,200,-1.04,1174,36147640000,473800
76700,060914,76300,-800,77100,76000,BID,200,-1.04,1174,36132380000,473600
76700,060907,76300,-800,77100,76000,BID,100,-1.04,1171,36078970000,472900
76700,060907,76300,-800,77100,76000,BID,300,-1.04,1171,36109490000,473300
76700,060907,76300,-800,77100,76000,BID,300,-1.04,1171,36086600000,473000
76700,060907,76300,-800,77100,76000,BID,100,-1.04,1171,36071340000,472800
76700,060907,76300,-800,77100,76000,BID,500,-1.04,1169,36033190000,472300
76700,060907,76300,-800,77100,76000,BID,200,-1.04,1169,36017930000,472100
76700,060856,76200,-900,77100,76000,ASK,100,-1.17,1165,36010310000,472000
76700,060856,76200,-900,77100,76000,ASK,500,-1.17,1165,35972210000,471500
76700,060856,76200,-900,77100,76000,ASK,300,-1.17,1165,35949350000,471200
76700,060938,76300,-800,77100,76000,BID,300,-1.04,1180,36628330000,480100
76700,060938,76300,-800,77100,76000,BID,600,-1.04,1180,36658850000,480500
76700,060938,76300,-800,77100,76000,BID,100,-1.04,1180,36651220000,480400
76700,060918,76300,-800,77100,76000,BID,1000,-1.04,1178,36552030000,479100
76700,060917,76300,-800,77100,76000,BID,1800,-1.04,1177,36361280000,476600
76700,060917,76300,-800,77100,76000,BID,700,-1.04,1177,36498620000,478400
76700,060917,76300,-800,77100,76000,BID,2000,-1.04,1175,36208680000,474600
