o,t,c,ch,h,l,mb,mv,ra,se,va,vo
49150,064741,48900,-400,49300,48700,BID,100,-0.81,152,2593595000,53000
49150,064741,48900,-400,49300,48700,BID,300,-0.81,152,2578925000,52700
49150,064741,48900,-400,49300,48700,BID,100,-0.81,152,2574035000,52600
49150,064834,48800,-500,49300,48700,ASK,500,-1.01,155,2622935000,53600
49150,064903,48950,-350,49300,48700,BID,100,-0.71,157,2652230000,54200
49150,064854,48950,-350,49300,48700,BID,100,-0.71,156,2647335000,54100
49150,065008,48900,-400,49300,48700,BID,100,-0.81,158,2657125000,54300
49150,065405,48800,-500,49300,48700,ASK,100,-1.01,162,2681535000,54800
49150,065405,48800,-500,49300,48700,ASK,100,-1.01,162,2676655000,54700
49150,065405,48800,-500,49300,48700,ASK,100,-1.01,162,2686415000,54900
49150,065405,48800,-500,49300,48700,ASK,300,-1.01,162,2662015000,54400
49150,065439,48800,-500,49300,48700,ASK,100,-1.01,163,2691295000,55000
49150,065503,48800,-500,49300,48700,ASK,400,-1.01,164,2696175000,55100
49150,065522,48900,-400,49300,48700,BID,100,-0.81,166,2720575000,55600
49150,065518,48800,-500,49300,48700,ASK,100,-1.01,165,2715695000,55500
49150,065633,48900,-400,49300,48700,BID,100,-0.81,167,2725465000,55700
49150,065724,48900,-400,49300,48700,BID,100,-0.81,168,2730355000,55800
49150,065849,48900,-400,49300,48700,BID,100,-0.81,169,2735245000,55900
49150,070016,48800,-500,49300,48700,ASK,100,-1.01,170,2740135000,56000
49150,070225,48800,-500,49300,48700,ASK,100,-1.01,171,2745015000,56100
49150,070254,48800,-500,49300,48700,BID,100,-1.01,172,2749895000,56200
49150,070657,48850,-450,49300,48700,BID,100,-0.91,173,2754775000,56300
49150,070710,48850,-450,49300,48700,BID,100,-0.91,174,2759660000,56400
49150,070743,48850,-450,49300,48700,BID,100,-0.91,175,2764545000,56500
49150,070816,48900,-400,49300,48700,BID,100,-0.81,177,2774320000,56700
49150,070802,48900,-400,49300,48700,BID,100,-0.81,176,2769430000,56600
49150,070839,48900,-400,49300,48700,BID,100,-0.81,179,2784100000,56900
49150,070828,48900,-400,49300,48700,BID,100,-0.81,178,2779210000,56800
49150,070921,48900,-400,49300,48700,BID,200,-0.81,181,2793880000,57100
49150,070908,48900,-400,49300,48700,BID,100,-0.81,180,2788990000,57000
49150,070957,48900,-400,49300,48700,BID,100,-0.81,182,2803660000,57300
49150,071007,48900,-400,49300,48700,BID,200,-0.81,183,2808550000,57400
49150,071048,48900,-400,49300,48700,BID,200,-0.81,185,2828110000,57800
49150,071038,48900,-400,49300,48700,BID,200,-0.81,184,2818330000,57600
49150,071104,48950,-350,49300,48700,BID,100,-0.71,186,2837890000,58000
49150,071157,48950,-350,49300,48700,BID,200,-0.71,188,2852575000,58300
49150,071137,48950,-350,49300,48700,BID,200,-0.71,187,2842785000,58100
49150,071212,48950,-350,49300,48700,BID,200,-0.71,189,2862365000,58500
49150,071414,48950,-350,49300,48700,BID,200,-0.71,190,2872155000,58700
49150,071527,48800,-500,49300,48700,ASK,200,-1.01,191,2881945000,58900
49150,071553,48700,-600,49300,48700,ASK,100,-1.22,200,2940485000,60100
49150,071552,48750,-550,49300,48700,ASK,100,-1.12,199,2935610000,60000
49150,071552,48750,-550,49300,48700,ASK,100,-1.12,198,2925860000,59800
49150,071552,48750,-550,49300,48700,ASK,100,-1.12,198,2920985000,59700
49150,071552,48800,-500,49300,48700,ASK,200,-1.01,198,2906345000,59400
49150,071552,48800,-500,49300,48700,ASK,100,-1.01,198,2916105000,59600
49150,071552,48750,-550,49300,48700,ASK,100,-1.12,198,2930735000,59900
49150,071544,48800,-500,49300,48700,ASK,200,-1.01,193,2896585000,59200
49150,071536,48800,-500,49300,48700,ASK,100,-1.01,192,2891705000,59100
49150,071617,48700,-600,49300,48700,ASK,100,-1.22,202,2959965000,60500
49150,071607,48700,-600,49300,48700,ASK,300,-1.22,201,2945355000,60200
49150,071649,48700,-600,49300,48700,ASK,200,-1.22,205,2984315000,61000
49150,071639,48700,-600,49300,48700,ASK,100,-1.22,204,2979445000,60900
49150,071631,48700,-600,49300,48700,ASK,300,-1.22,203,2964835000,60600
49150,071709,48700,-600,49300,48700,ASK,100,-1.22,207,3003795000,61400
49150,071700,48700,-600,49300,48700,ASK,200,-1.22,206,2994055000,61200
49150,071749,48700,-600,49300,48700,ASK,300,-1.22,211,3033015000,62000
49150,071734,48700,-600,49300,48700,ASK,100,-1.22,210,3028145000,61900
49150,071732,48700,-600,49300,48700,ASK,200,-1.22,209,3018405000,61700
49150,071724,48700,-600,49300,48700,ASK,200,-1.22,208,3008665000,61500
49150,071815,48700,-600,49300,48700,ASK,100,-1.22,215,3120675000,63800
49150,071806,48700,-600,49300,48700,ASK,1100,-1.22,214,3067105000,62700
49150,071804,48700,-600,49300,48700,ASK,300,-1.22,213,3052495000,62400
49150,071803,48700,-600,49300,48700,ASK,100,-1.22,212,3047625000,62300
49150,071835,48700,-600,49300,48700,ASK,200,-1.22,217,3135285000,64100
49150,071824,48700,-600,49300,48700,ASK,200,-1.22,216,3125545000,63900
49150,071913,48700,-600,49300,48700,ASK,100,-1.22,223,3174245000,64900
49150,071904,48700,-600,49300,48700,ASK,100,-1.22,222,3169375000,64800
49150,071904,48700,-600,49300,48700,ASK,100,-1.22,221,3164505000,64700
49150,071904,48700,-600,49300,48700,ASK,100,-1.22,220,3159635000,64600
49150,071856,48700,-600,49300,48700,ASK,100,-1.22,219,3154765000,64500
49150,071851,48700,-600,49300,48700,ASK,200,-1.22,218,3145025000,64300
49150,071939,48700,-600,49300,48700,ASK,100,-1.22,227,3198595000,65400
49150,071939,48700,-600,49300,48700,ASK,100,-1.22,226,3193725000,65300
49150,071939,48700,-600,49300,48700,ASK,100,-1.22,226,3188855000,65200
49150,071924,48700,-600,49300,48700,ASK,200,-1.22,224,3179115000,65000
49150,072008,48700,-600,49300,48700,ASK,200,-1.22,231,3218075000,65800
49150,071953,48700,-600,49300,48700,ASK,100,-1.22,230,3208335000,65600
49150,071953,48700,-600,49300,48700,ASK,100,-1.22,230,3213205000,65700
49150,071953,48700,-600,49300,48700,ASK,100,-1.22,228,3203465000,65500
49150,072020,48700,-600,49300,48700,ASK,100,-1.22,233,3232685000,66100
49150,072020,48700,-600,49300,48700,ASK,100,-1.22,232,3227815000,66000
49150,072108,48700,-600,49300,48650,BID,400,-1.22,241,3291100000,67300
49150,072102,48650,-650,49300,48650,ASK,100,-1.32,240,3286235000,67200
49150,072054,48650,-650,49300,48650,ASK,300,-1.32,239,3271640000,66900
49150,072054,48650,-650,49300,48650,ASK,100,-1.32,238,3266775000,66800
49150,072049,48700,-600,49300,48700,ASK,200,-1.22,237,3257035000,66600
49150,072046,48700,-600,49300,48700,ASK,200,-1.22,236,3247295000,66400
49150,072046,48700,-600,49300,48700,ASK,100,-1.22,236,3242425000,66300
49150,072046,48700,-600,49300,48700,ASK,100,-1.22,234,3237555000,66200
49150,072134,48650,-650,49300,48650,ASK,300,-1.32,247,3359230000,68700
49150,072134,48650,-650,49300,48650,ASK,300,-1.32,246,3344635000,68400
49150,072131,48650,-650,49300,48650,ASK,100,-1.32,245,3339770000,68300
49150,072126,48650,-650,49300,48650,ASK,300,-1.32,244,3325175000,68000
49150,072126,48650,-650,49300,48650,ASK,100,-1.32,244,3320310000,67900
49150,072116,48650,-650,49300,48650,ASK,200,-1.32,242,3310580000,67700
49150,072203,48600,-700,49300,48600,ASK,200,-1.42,252,3393265000,69400
49150,072203,48600,-700,49300,48600,ASK,100,-1.42,252,3388405000,69300
49150,072152,48600,-700,49300,48600,ASK,100,-1.42,250,3383545000,69200
49150,072143,48600,-700,49300,48600,ASK,100,-1.42,249,3373825000,69000
49150,072143,48600,-700,49300,48600,ASK,100,-1.42,249,3378685000,69100
49150,072238,48550,-750,49300,48550,ASK,100,-1.52,258,3456470000,70700
49150,072225,48600,-700,49300,48600,ASK,300,-1.42,257,3441890000,70400
49150,072225,48600,-700,49300,48600,ASK,200,-1.42,257,3432170000,70200
49150,072213,48600,-700,49300,48600,ASK,100,-1.42,255,3427310000,70100
49150,072213,48650,-650,49300,48600,BID,300,-1.32,255,3402985000,69600
49150,072213,48650,-650,49300,48600,BID,200,-1.32,255,3417580000,69900
49150,072308,48550,-750,49300,48500,BID,200,-1.52,265,3582715000,73300
49150,072307,48500,-800,49300,48500,ASK,100,-1.62,264,3577865000,73200
49150,072300,48550,-750,49300,48550,ASK,1700,-1.52,263,3495330000,71500
49150,072259,48550,-750,49300,48550,ASK,200,-1.52,262,3485620000,71300
49150,072258,48550,-750,49300,48550,ASK,100,-1.52,261,3480765000,71200
49150,072246,48550,-750,49300,48550,ASK,200,-1.52,260,3471055000,71000
49150,072242,48650,-650,49300,48550,BID,200,-1.32,259,3461325000,70800
49150,072331,48500,-800,49300,48500,ASK,100,-1.62,268,3606975000,73800
49150,072323,48500,-800,49300,48500,ASK,100,-1.62,267,3602125000,73700
49150,072315,48500,-800,49300,48500,ASK,200,-1.62,266,3592425000,73500
49150,072357,48550,-750,49300,48500,ASK,300,-1.52,277,3776890000,77300
49150,072344,48550,-750,49300,48500,ASK,200,-1.52,276,3767180000,77100
49150,072344,48550,-750,49300,48500,BID,600,-1.52,275,3738050000,76500
49150,072344,48550,-750,49300,48500,BID,600,-1.52,275,3650660000,74700
49150,072344,48550,-750,49300,48500,BID,600,-1.52,275,3708920000,75900
49150,072344,48550,-750,49300,48500,BID,600,-1.52,275,3679790000,75300
49150,072344,48550,-750,49300,48500,BID,600,-1.52,271,3621530000,74100
49150,072344,48550,-750,49300,48500,BID,100,-1.52,271,3616675000,74000
49150,072338,48500,-800,49300,48500,ASK,100,-1.62,269,3611825000,73900
49150,072424,48550,-750,49300,48500,ASK,400,-1.52,280,3810875000,78000
49150,072411,48550,-750,49300,48500,ASK,300,-1.52,279,3796310000,77700
49150,072406,48550,-750,49300,48500,ASK,100,-1.52,278,3791455000,77600
49150,072501,48550,-750,49300,48500,ASK,100,-1.52,285,3859425000,79000
49150,072501,48550,-750,49300,48500,ASK,200,-1.52,285,3849715000,78800
49150,072456,48550,-750,49300,48500,ASK,100,-1.52,283,3844860000,78700
49150,072443,48550,-750,49300,48500,ASK,200,-1.52,282,3835150000,78500
49150,072435,48550,-750,49300,48500,ASK,100,-1.52,281,3830295000,78400
49150,072523,48550,-750,49300,48500,ASK,100,-1.52,287,3873990000,79300
49150,072511,48550,-750,49300,48500,ASK,200,-1.52,286,3864280000,79100
49150,072557,48600,-700,49300,48500,BID,100,-1.42,295,3951720000,80900
49150,072557,48600,-700,49300,48500,BID,400,-1.42,295,3932280000,80500
49150,072547,48550,-750,49300,48500,ASK,200,-1.52,293,3922570000,80300
49150,072546,48600,-700,49300,48500,BID,200,-1.42,292,3912850000,80100
49150,072546,48600,-700,49300,48500,BID,200,-1.42,292,3903130000,79900
49150,072537,48550,-750,49300,48500,ASK,300,-1.52,290,3888565000,79600
49150,072533,48600,-700,49300,48500,BID,100,-1.42,289,3878845000,79400
49150,072533,48600,-700,49300,48500,BID,100,-1.42,289,3883705000,79500
49150,072615,48600,-700,49300,48500,ASK,100,-1.42,296,3956580000,81000
49150,072647,48550,-750,49300,48500,ASK,200,-1.52,301,4078080000,83500
49150,072646,48600,-700,49300,48500,BID,1000,-1.42,300,4029480000,82500
49150,072641,48600,-700,49300,48500,ASK,1000,-1.42,299,3980880000,81500
49150,072638,48600,-700,49300,48500,ASK,100,-1.42,298,3976020000,81400
49150,072630,48600,-700,49300,48500,ASK,300,-1.42,297,3961440000,81100
49150,072725,48600,-700,49300,48500,BID,100,-1.42,305,4112065000,84200
49150,072717,48550,-750,49300,48500,ASK,200,-1.52,304,4102355000,84000
49150,072704,48550,-750,49300,48500,ASK,200,-1.52,303,4087790000,83700
49150,072704,48550,-750,49300,48500,ASK,100,-1.52,303,4097500000,83900
49150,072743,48550,-750,49300,48500,ASK,300,-1.52,307,4126635000,84500
49150,072731,48550,-750,49300,48500,ASK,200,-1.52,306,4116925000,84300
49150,072823,48550,-750,49300,48500,ASK,600,-1.52,317,4282020000,87700
49150,072814,48550,-750,49300,48500,ASK,600,-1.52,316,4252890000,87100
49150,072812,48600,-700,49300,48500,BID,100,-1.42,315,4243170000,86900
49150,072812,48600,-700,49300,48500,BID,100,-1.42,315,4248030000,87000
49150,072809,48600,-700,49300,48500,BID,100,-1.42,313,4238310000,86800
49150,072809,48550,-750,49300,48500,ASK,400,-1.52,312,4218890000,86400
49150,072808,48550,-750,49300,48500,ASK,300,-1.52,311,4204325000,86100
49150,072803,48550,-750,49300,48500,ASK,1000,-1.52,310,4155775000,85100
49150,072757,48600,-700,49300,48500,BID,200,-1.42,309,4146055000,84900
49150,072755,48550,-750,49300,48500,ASK,100,-1.52,308,4141200000,84800
49150,072848,48550,-750,49300,48500,ASK,600,-1.52,323,4369440000,89500
49150,072845,48550,-750,49300,48500,ASK,400,-1.52,322,4350020000,89100
49150,072839,48550,-750,49300,48500,ASK,200,-1.52,321,4340310000,88900
49150,072834,48600,-700,49300,48500,BID,400,-1.42,320,4316010000,88400
49150,072834,48600,-700,49300,48500,BID,100,-1.42,320,4335450000,88800
49150,072833,48600,-700,49300,48500,BID,100,-1.42,318,4311150000,88300
49150,072907,48600,-700,49300,48500,ASK,300,-1.42,329,4505390000,92300
49150,072906,48600,-700,49300,48500,BID,200,-1.42,328,4495670000,92100
49150,072901,48550,-750,49300,48500,ASK,600,-1.52,327,4466540000,91500
49150,072854,48550,-750,49300,48500,ASK,600,-1.52,326,4437410000,90900
49150,072851,48550,-750,49300,48500,ASK,200,-1.52,325,4427700000,90700
49150,072851,48550,-750,49300,48500,ASK,600,-1.52,324,4398570000,90100
49150,072944,48550,-750,49300,48500,ASK,100,-1.52,336,4660815000,95500
49150,072938,48550,-750,49300,48500,ASK,1000,-1.52,335,4612265000,94500
49150,072935,48550,-750,49300,48500,ASK,200,-1.52,334,4602555000,94300
49150,072928,48550,-750,49300,48500,ASK,600,-1.52,333,4573425000,93700
49150,072925,48600,-700,49300,48500,ASK,500,-1.42,332,4544270000,93100
49150,072925,48550,-750,49300,48500,ASK,100,-1.52,332,4568570000,93600
49150,072920,48600,-700,49300,48500,ASK,500,-1.42,330,4519970000,92600
49150,074526,48600,-700,49300,48500,UNKNOWN,21800,-1.42,337,4665670000,95600
