o,t,c,ch,h,l,mb,mv,ra,se,va,vo
79600,040130,79300,-1200,80000,79300,ASK,1100,-1.49,238,17804350000,223600
79600,040120,79300,-1200,80000,79300,ASK,100,-1.49,235,17796420000,223500
79600,040029,79300,-1200,80000,79300,ASK,100,-1.49,234,17788490000,223400
79600,040013,79300,-1200,80000,79300,ASK,100,-1.49,233,17780560000,223300
79600,040004,79300,-1200,80000,79300,ASK,100,-1.49,232,17772630000,223200
79600,035933,79300,-1200,80000,79300,ASK,300,-1.49,231,17074790000,214400
79600,035933,79300,-1200,80000,79300,ASK,8500,-1.49,231,17098580000,214700
79600,035854,79300,-1200,80000,79300,ASK,1000,-1.49,229,16939980000,212700
79600,035854,79300,-1200,80000,79300,ASK,700,-1.49,229,17019280000,213700
79600,035854,79300,-1200,80000,79300,ASK,700,-1.49,227,16725870000,210000
79600,035854,79300,-1200,80000,79300,ASK,2000,-1.49,227,16781380000,210700
79600,035842,79300,-1200,80000,79300,ASK,100,-1.49,225,16717940000,209900
79600,035718,79400,-1100,80000,79300,BID,100,-1.37,224,16710000000,209800
79600,035657,79300,-1200,80000,79300,ASK,100,-1.49,223,16702070000,209700
79600,035642,79400,-1100,80000,79300,BID,2500,-1.37,222,16503570000,207200
79600,035639,79400,-1100,80000,79300,BID,3000,-1.37,221,16265370000,204200
79600,035633,79400,-1100,80000,79300,BID,2500,-1.37,220,16066870000,201700
79600,035446,79400,-1100,80000,79300,BID,100,-1.37,219,16058930000,201600
79600,035444,79400,-1100,80000,79300,ASK,200,-1.37,218,16043050000,201400
79600,041826,79200,-1300,80000,79100,ASK,100,-1.61,318,20891160000,262600
79600,042009,79200,-1300,80000,79100,ASK,100,-1.61,319,20899080000,262700
79600,042035,79200,-1300,80000,79100,ASK,900,-1.61,323,20922840000,263000
79600,042035,79200,-1300,80000,79100,ASK,1800,-1.61,323,21009960000,264100
79600,042035,79200,-1300,80000,79100,ASK,200,-1.61,323,20994120000,263900
79600,042015,79200,-1300,80000,79100,ASK,200,-1.61,320,20907000000,262800
79600,042105,79200,-1300,80000,79100,ASK,100,-1.61,324,21152520000,265900
79600,042203,79300,-1200,80000,79100,ASK,100,-1.49,325,21160440000,266000
79600,042232,79300,-1200,80000,79100,BID,4800,-1.49,327,21200090000,266500
79600,042215,79300,-1200,80000,79100,ASK,400,-1.49,326,21168370000,266100
79600,042305,79300,-1200,80000,79100,BID,1000,-1.49,329,21977230000,276300
79600,042241,79300,-1200,80000,79100,BID,5000,-1.49,328,21580730000,271300
79600,042351,79200,-1300,80000,79100,ASK,100,-1.61,330,22056530000,277300
79600,042437,79200,-1300,80000,79100,ASK,200,-1.61,331,22064450000,277400
79600,042453,79300,-1200,80000,79100,BID,100,-1.49,335,22238890000,279600
79600,042452,79300,-1200,80000,79100,BID,500,-1.49,334,22199240000,279100
79600,042445,79300,-1200,80000,79100,BID,1000,-1.49,333,22119940000,278100
79600,042443,79300,-1200,80000,79100,BID,500,-1.49,332,22080290000,277600
79600,042822,79400,-1100,80000,79100,ASK,100,-1.37,336,22246820000,279700
79600,043023,79400,-1100,80000,79100,ASK,300,-1.37,337,22254760000,279800
79600,060029,79500,-1000,80000,79100,ASK,100,-1.24,342,22358080000,281100
79600,060027,79500,-1000,80000,79100,ASK,100,-1.24,341,22350130000,281000
79600,060026,79500,-1000,80000,79100,ASK,300,-1.24,340,22326280000,280700
79600,060026,79500,-1000,80000,79100,BID,100,-1.24,339,22318330000,280600
79600,060026,79500,-1000,80000,79100,BID,500,-1.24,339,22278580000,280100
79600,060052,79400,-1100,80000,79100,ASK,100,-1.37,346,22445450000,282200
79600,060044,79400,-1100,80000,79100,ASK,800,-1.37,345,22381930000,281400
79600,060044,79500,-1000,80000,79100,ASK,100,-1.24,344,22373980000,281300
79600,060044,79500,-1000,80000,79100,ASK,100,-1.24,344,22366030000,281200
79600,060346,79500,-1000,80000,79100,ASK,100,-1.24,347,22453390000,282300
79600,060357,79500,-1000,80000,79100,ASK,300,-1.24,348,22461340000,282400
79600,060503,79500,-1000,80000,79100,ASK,100,-1.24,350,22524940000,283200
79600,060502,79500,-1000,80000,79100,ASK,500,-1.24,349,22485190000,282700
79600,060532,79500,-1000,80000,79100,ASK,4000,-1.24,352,22834990000,287100
79600,060532,79500,-1000,80000,79100,ASK,3800,-1.24,351,22532890000,283300
79600,060540,79500,-1000,80000,79100,ASK,100,-1.24,353,23152990000,291100
79600,060608,79500,-1000,80000,79100,ASK,100,-1.24,354,23160940000,291200
79600,060659,79500,-1000,80000,79100,ASK,200,-1.24,355,23168890000,291300
79600,060728,79500,-1000,80000,79100,ASK,100,-1.24,356,23184790000,291500
79600,060759,79500,-1000,80000,79100,ASK,100,-1.24,363,23598670000,296700
79600,060759,79600,-900,80000,79100,ASK,4100,-1.12,363,23248460000,292300
79600,060759,79500,-1000,80000,79100,ASK,300,-1.24,363,23574820000,296400
79600,060751,79600,-900,80000,79100,ASK,200,-1.12,360,23232540000,292100
79600,060736,79600,-900,80000,79100,BID,200,-1.12,359,23208660000,291800
79600,060736,79600,-900,80000,79100,BID,200,-1.12,359,23192740000,291600
79600,060736,79600,-900,80000,79100,BID,100,-1.12,359,23224580000,292000
79600,060906,79400,-1100,80000,79100,ASK,200,-1.37,364,23606620000,296800
79600,060927,79400,-1100,80000,79100,ASK,2000,-1.37,367,24242600000,304800
79600,060917,79500,-1000,80000,79100,BID,4800,-1.24,366,23861000000,300000
79600,060910,79500,-1000,80000,79100,BID,3000,-1.24,365,23622500000,297000
79600,061122,79500,-1000,80000,79100,BID,2500,-1.24,368,24401400000,306800
79600,061149,79500,-1000,80000,79100,BID,2500,-1.24,370,24798900000,311800
79600,061140,79500,-1000,80000,79100,BID,2500,-1.24,369,24600150000,309300
79600,061212,79400,-1100,80000,79100,ASK,100,-1.37,376,25100870000,315600
79600,061212,79400,-1100,80000,79100,ASK,100,-1.37,376,25132630000,316000
79600,061212,79400,-1100,80000,79100,ASK,200,-1.37,376,25108810000,315700
79600,061212,79400,-1100,80000,79100,ASK,100,-1.37,376,25124690000,315900
79600,061212,79400,-1100,80000,79100,ASK,1200,-1.37,372,25005590000,314400
79600,061201,79400,-1100,80000,79100,ASK,100,-1.37,371,24997650000,314300
79600,061248,79400,-1100,80000,79100,BID,300,-1.37,380,25616970000,322100
79600,061240,79400,-1100,80000,79100,BID,2500,-1.37,379,25418470000,319600
79600,061231,79400,-1100,80000,79100,BID,2500,-1.37,378,25219970000,317100
79600,061223,79400,-1100,80000,79100,BID,1000,-1.37,377,25140570000,316100
79600,061318,79400,-1100,80000,79100,BID,2000,-1.37,381,25640790000,322400
79600,061345,79300,-1200,80000,79100,ASK,100,-1.49,383,25863110000,325200
79600,061327,79400,-1100,80000,79100,BID,800,-1.37,382,25799590000,324400
79600,061431,79400,-1100,80000,79100,BID,100,-1.37,384,25871040000,325300
79600,061455,79400,-1100,80000,79100,BID,1000,-1.37,386,25958380000,326400
79600,061446,79400,-1100,80000,79100,BID,1000,-1.37,385,25878980000,325400
79600,061527,79400,-1100,80000,79100,BID,100,-1.37,387,26037780000,327400
79600,061544,79400,-1100,80000,79100,BID,100,-1.37,392,26156870000,328900
79600,061544,79400,-1100,80000,79100,BID,1000,-1.37,392,26077470000,327900
79600,061544,79400,-1100,80000,79100,BID,100,-1.37,392,26069530000,327800
79600,061544,79400,-1100,80000,79100,BID,200,-1.37,392,26053650000,327600
79600,061535,79300,-1200,80000,79100,ASK,100,-1.49,388,26045720000,327500
79600,061913,79400,-1100,80000,79100,ASK,100,-1.37,393,26164810000,329000
79600,061940,79500,-1000,80000,79100,BID,2000,-1.24,395,26554350000,333900
79600,061926,79500,-1000,80000,79100,BID,4800,-1.24,394,26172750000,329100
79600,062041,79500,-1000,80000,79100,BID,5000,-1.24,396,26713350000,335900
79600,062041,79500,-1000,80000,79100,BID,5000,-1.24,396,26713350000,335900
79600,061940,79500,-1000,80000,79100,BID,2000,-1.24,395,26554350000,333900
79600,061926,79500,-1000,80000,79100,BID,4800,-1.24,394,26172750000,329100
79600,061913,79400,-1100,80000,79100,ASK,100,-1.37,393,26164810000,329000
79600,061544,79400,-1100,80000,79100,BID,100,-1.37,392,26156870000,328900
79600,061544,79400,-1100,80000,79100,BID,1000,-1.37,392,26077470000,327900
79600,061544,79400,-1100,80000,79100,BID,100,-1.37,392,26069530000,327800
79600,061544,79400,-1100,80000,79100,BID,200,-1.37,392,26053650000,327600
79600,061535,79300,-1200,80000,79100,ASK,100,-1.49,388,26045720000,327500
79600,061527,79400,-1100,80000,79100,BID,100,-1.37,387,26037780000,327400
79600,061455,79400,-1100,80000,79100,BID,1000,-1.37,386,25958380000,326400
79600,061446,79400,-1100,80000,79100,BID,1000,-1.37,385,25878980000,325400
79600,061431,79400,-1100,80000,79100,BID,100,-1.37,384,25871040000,325300
79600,061345,79300,-1200,80000,79100,ASK,100,-1.49,383,25863110000,325200
79600,061327,79400,-1100,80000,79100,BID,800,-1.37,382,25799590000,324400
79600,061318,79400,-1100,80000,79100,BID,2000,-1.37,381,25640790000,322400
79600,061248,79400,-1100,80000,79100,BID,300,-1.37,380,25616970000,322100
79600,061240,79400,-1100,80000,79100,BID,2500,-1.37,379,25418470000,319600
79600,061231,79400,-1100,80000,79100,BID,2500,-1.37,378,25219970000,317100
79600,061223,79400,-1100,80000,79100,BID,1000,-1.37,377,25140570000,316100
79600,061212,79400,-1100,80000,79100,ASK,100,-1.37,376,25100870000,315600
79600,061212,79400,-1100,80000,79100,ASK,100,-1.37,376,25132630000,316000
79600,061212,79400,-1100,80000,79100,ASK,200,-1.37,376,25108810000,315700
79600,061212,79400,-1100,80000,79100,ASK,100,-1.37,376,25124690000,315900
79600,061212,79400,-1100,80000,79100,ASK,1200,-1.37,372,25005590000,314400
79600,061201,79400,-1100,80000,79100,ASK,100,-1.37,371,24997650000,314300
79600,061149,79500,-1000,80000,79100,BID,2500,-1.24,370,24798900000,311800
79600,061140,79500,-1000,80000,79100,BID,2500,-1.24,369,24600150000,309300
79600,061122,79500,-1000,80000,79100,BID,2500,-1.24,368,24401400000,306800
79600,060927,79400,-1100,80000,79100,ASK,2000,-1.37,367,24242600000,304800
79600,060917,79500,-1000,80000,79100,BID,4800,-1.24,366,23861000000,300000
79600,060910,79500,-1000,80000,79100,BID,3000,-1.24,365,23622500000,297000
79600,060906,79400,-1100,80000,79100,ASK,200,-1.37,364,23606620000,296800
79600,060759,79500,-1000,80000,79100,ASK,100,-1.24,363,23598670000,296700
79600,060759,79600,-900,80000,79100,ASK,4100,-1.12,363,23248460000,292300
79600,060759,79500,-1000,80000,79100,ASK,300,-1.24,363,23574820000,296400
79600,060751,79600,-900,80000,79100,ASK,200,-1.12,360,23232540000,292100
79600,060736,79600,-900,80000,79100,BID,200,-1.12,359,23208660000,291800
79600,060736,79600,-900,80000,79100,BID,200,-1.12,359,23192740000,291600
79600,060736,79600,-900,80000,79100,BID,100,-1.12,359,23224580000,292000
79600,060728,79500,-1000,80000,79100,ASK,100,-1.24,356,23184790000,291500
79600,060659,79500,-1000,80000,79100,ASK,200,-1.24,355,23168890000,291300
79600,060608,79500,-1000,80000,79100,ASK,100,-1.24,354,23160940000,291200
79600,060540,79500,-1000,80000,79100,ASK,100,-1.24,353,23152990000,291100
79600,060532,79500,-1000,80000,79100,ASK,4000,-1.24,352,22834990000,287100
79600,060532,79500,-1000,80000,79100,ASK,3800,-1.24,351,22532890000,283300
79600,060503,79500,-1000,80000,79100,ASK,100,-1.24,350,22524940000,283200
79600,060502,79500,-1000,80000,79100,ASK,500,-1.24,349,22485190000,282700
79600,060357,79500,-1000,80000,79100,ASK,300,-1.24,348,22461340000,282400
79600,060346,79500,-1000,80000,79100,ASK,100,-1.24,347,22453390000,282300
79600,060052,79400,-1100,80000,79100,ASK,100,-1.37,346,22445450000,282200
79600,060044,79400,-1100,80000,79100,ASK,800,-1.37,345,22381930000,281400
79600,060044,79500,-1000,80000,79100,ASK,100,-1.24,344,22373980000,281300
79600,060044,79500,-1000,80000,79100,ASK,100,-1.24,344,22366030000,281200
79600,060029,79500,-1000,80000,79100,ASK,100,-1.24,342,22358080000,281100
79600,060027,79500,-1000,80000,79100,ASK,100,-1.24,341,22350130000,281000
79600,060026,79500,-1000,80000,79100,ASK,300,-1.24,340,22326280000,280700
79600,060026,79500,-1000,80000,79100,BID,100,-1.24,339,22318330000,280600
79600,060026,79500,-1000,80000,79100,BID,500,-1.24,339,22278580000,280100
79600,043023,79400,-1100,80000,79100,ASK,300,-1.37,337,22254760000,279800
79600,042822,79400,-1100,80000,79100,ASK,100,-1.37,336,22246820000,279700
79600,042453,79300,-1200,80000,79100,BID,100,-1.49,335,22238890000,279600
79600,042452,79300,-1200,80000,79100,BID,500,-1.49,334,22199240000,279100
79600,042445,79300,-1200,80000,79100,BID,1000,-1.49,333,22119940000,278100
79600,042443,79300,-1200,80000,79100,BID,500,-1.49,332,22080290000,277600
79600,042437,79200,-1300,80000,79100,ASK,200,-1.61,331,22064450000,277400
79600,042351,79200,-1300,80000,79100,ASK,100,-1.61,330,22056530000,277300
79600,042305,79300,-1200,80000,79100,BID,1000,-1.49,329,21977230000,276300
79600,042241,79300,-1200,80000,79100,BID,5000,-1.49,328,21580730000,271300
79600,042232,79300,-1200,80000,79100,BID,4800,-1.49,327,21200090000,266500
79600,042215,79300,-1200,80000,79100,ASK,400,-1.49,326,21168370000,266100
79600,042203,79300,-1200,80000,79100,ASK,100,-1.49,325,21160440000,266000
79600,042105,79200,-1300,80000,79100,ASK,100,-1.61,324,21152520000,265900
79600,042035,79200,-1300,80000,79100,ASK,900,-1.61,323,20922840000,263000
79600,042035,79200,-1300,80000,79100,ASK,1800,-1.61,323,21009960000,264100
79600,042035,79200,-1300,80000,79100,ASK,200,-1.61,323,20994120000,263900
79600,042015,79200,-1300,80000,79100,ASK,200,-1.61,320,20907000000,262800
79600,042009,79200,-1300,80000,79100,ASK,100,-1.61,319,20899080000,262700
79600,041826,79200,-1300,80000,79100,ASK,100,-1.61,318,20891160000,262600
79600,041541,79100,-1400,80000,79100,BID,100,-1.74,317,20875340000,262400
79600,041541,79100,-1400,80000,79100,BID,100,-1.74,317,20883250000,262500
79600,041541,79100,-1400,80000,79100,BID,200,-1.74,317,20859520000,262200
79600,041540,79100,-1400,80000,79100,BID,100,-1.74,314,20851610000,262100
79600,041528,79100,-1400,80000,79100,BID,100,-1.74,313,20843700000,262000
79600,041517,79100,-1400,80000,79100,BID,300,-1.74,312,20819970000,261700
79600,041509,79100,-1400,80000,79100,BID,100,-1.74,311,20812060000,261600
79600,041458,79100,-1400,80000,79100,BID,300,-1.74,310,20788330000,261300
79600,041455,79100,-1400,80000,79100,BID,100,-1.74,309,20780420000,261200
79600,041448,79100,-1400,80000,79100,BID,100,-1.74,308,20772510000,261100
79600,041447,79100,-1400,80000,79100,BID,100,-1.74,307,20764600000,261000
79600,041444,79100,-1400,80000,79100,BID,500,-1.74,306,20725050000,260500
79600,041441,79100,-1400,80000,79100,BID,5000,-1.74,305,20329550000,255500
79600,041352,79100,-1400,80000,79100,BID,100,-1.74,304,20321640000,255400
79600,041335,79100,-1400,80000,79100,ASK,200,-1.74,303,20305820000,255200
79600,041333,79100,-1400,80000,79100,BID,100,-1.74,302,20297910000,255100
79600,041333,79100,-1400,80000,79100,ASK,900,-1.74,301,20226720000,254200
79600,041323,79100,-1400,80000,79100,BID,100,-1.74,300,20218810000,254100
79600,041323,79100,-1400,80000,79100,BID,1000,-1.74,299,20139710000,253100
79600,041305,79100,-1400,80000,79100,BID,100,-1.74,298,20131800000,253000
79600,041305,79100,-1400,80000,79100,BID,500,-1.74,297,20092250000,252500
79600,062057,79500,-1000,80000,79100,BID,5000,-1.24,397,27110850000,340900
79600,062105,79400,-1100,80000,79100,ASK,100,-1.37,398,27508350000,345900
79600,062141,79400,-1100,80000,79100,ASK,100,-1.37,403,28215010000,354800
79600,062137,79400,-1100,80000,79100,ASK,3600,-1.37,402,27929170000,351200
79600,062137,79400,-1100,80000,79100,ASK,100,-1.37,402,27516290000,346000
79600,062137,79400,-1100,80000,79100,ASK,5000,-1.37,402,27524230000,346100
79600,062137,79400,-1100,80000,79100,ASK,100,-1.37,402,27921230000,351100
79600,062227,79500,-1000,80000,79100,BID,300,-1.24,404,28222950000,354900
79600,062301,79400,-1100,80000,79100,ASK,100,-1.37,407,28636350000,360100
79600,062258,79500,-1000,80000,79100,BID,4800,-1.24,406,28254750000,355300
79600,062238,79500,-1000,80000,79100,BID,100,-1.24,405,28246800000,355200
79600,062302,79500,-1000,80000,79100,BID,300,-1.24,408,28644290000,360200
79600,062433,79500,-1000,80000,79100,BID,4800,-1.24,409,28668140000,360500
79600,062540,79400,-1100,80000,79100,ASK,100,-1.37,410,29049740000,365300
79600,062734,79400,-1100,80000,79100,ASK,100,-1.37,411,29057680000,365400
79600,062749,79400,-1100,80000,79100,ASK,500,-1.37,418,29637300000,372700
79600,062749,79400,-1100,80000,79100,ASK,1000,-1.37,418,29065620000,365500
79600,062749,79400,-1100,80000,79100,ASK,1000,-1.37,418,29160900000,366700
79600,062749,79400,-1100,80000,79100,ASK,5000,-1.37,418,29240300000,367700
79600,062749,79400,-1100,80000,79100,ASK,500,-1.37,418,29677000000,373200
79600,062749,79400,-1100,80000,79100,ASK,200,-1.37,418,29145020000,366500
79600,062749,79400,-1100,80000,79100,ASK,200,-1.37,418,29716700000,373700
79600,062921,79300,-1200,80000,79100,ASK,100,-1.49,419,29732580000,373900
79600,063015,79300,-1200,80000,79100,ASK,100,-1.49,420,29740510000,374000
79600,063106,79300,-1200,80000,79100,ASK,100,-1.49,424,29827840000,375100
79600,063103,79400,-1100,80000,79100,BID,500,-1.37,423,29788140000,374600
79600,063103,79400,-1100,80000,79100,BID,400,-1.37,423,29748440000,374100
79600,063103,79400,-1100,80000,79100,BID,100,-1.37,423,29780200000,374500
79600,063135,79400,-1100,80000,79100,BID,200,-1.37,425,29835770000,375200
79600,063259,79300,-1200,80000,79100,ASK,100,-1.49,426,29851650000,375400
79600,063316,79500,-1000,80000,79100,BID,200,-1.24,427,29859580000,375500
79600,063337,79400,-1100,80000,79100,ASK,100,-1.37,428,29875480000,375700
79600,063406,79400,-1100,80000,79100,BID,200,-1.37,429,29883420000,375800
79600,063450,79400,-1100,80000,79100,BID,200,-1.37,431,29907230000,376100
79600,063445,79300,-1200,80000,79100,ASK,100,-1.49,430,29899300000,376000
79600,063504,79400,-1100,80000,79100,BID,3400,-1.37,434,30034270000,377700
79600,063504,79400,-1100,80000,79100,BID,1300,-1.37,434,29923110000,376300
79600,063504,79400,-1100,80000,79100,BID,100,-1.37,434,30026330000,377600
79600,063558,79400,-1100,80000,79100,BID,100,-1.37,435,30304230000,381100
79600,063613,79400,-1100,80000,79100,BID,1000,-1.37,437,30320110000,381300
79600,063603,79400,-1100,80000,79100,BID,100,-1.37,436,30312170000,381200
79600,063643,79400,-1100,80000,79100,BID,900,-1.37,442,30780630000,387100
79600,063633,79400,-1100,80000,79100,BID,100,-1.37,441,30772690000,387000
79600,063633,79400,-1100,80000,79100,BID,400,-1.37,440,30732990000,386500
79600,063633,79400,-1100,80000,79100,BID,100,-1.37,440,30764750000,386900
79600,063633,79400,-1100,80000,79100,BID,4200,-1.37,440,30399510000,382300
79600,063722,79400,-1100,80000,79100,BID,1500,-1.37,444,30860030000,388100
79600,063703,79400,-1100,80000,79100,ASK,100,-1.37,443,30852090000,388000
79600,063828,79400,-1100,80000,79100,ASK,100,-1.37,445,30979130000,389600
79600,063944,79400,-1100,80000,79100,ASK,100,-1.37,446,30987070000,389700
79600,064039,79400,-1100,80000,79100,ASK,100,-1.37,447,30995010000,389800
79600,064051,79500,-1000,80000,79100,BID,4800,-1.24,448,31002950000,389900
79600,064138,79500,-1000,80000,79100,BID,300,-1.24,450,31392490000,394800
79600,064132,79400,-1100,80000,79100,ASK,100,-1.37,449,31384550000,394700
79600,064227,79400,-1100,80000,79100,ASK,100,-1.37,451,31416340000,395100
79600,064229,79400,-1100,80000,79100,ASK,100,-1.37,452,31424280000,395200
79600,064323,79400,-1100,80000,79100,ASK,100,-1.37,453,31432220000,395300
79600,064357,79500,-1000,80000,79100,BID,4800,-1.24,454,31440160000,395400
79600,064419,79400,-1100,80000,79100,ASK,200,-1.37,456,32219260000,405200
79600,064405,79500,-1000,80000,79100,BID,5000,-1.24,455,31821760000,400200
79600,064435,79500,-1000,80000,79100,BID,4800,-1.24,458,32243090000,405500
79600,064431,79500,-1000,80000,79100,BID,100,-1.24,457,32235140000,405400
79600,064510,79400,-1100,80000,79100,ASK,100,-1.37,459,32624690000,410300
79600,064540,79500,-1000,80000,79100,BID,2000,-1.24,461,32640580000,410500
79600,064529,79500,-1000,80000,79100,BID,100,-1.24,460,32632630000,410400
79600,064607,79500,-1000,80000,79100,BID,200,-1.24,464,33189120000,417400
79600,064607,79500,-1000,80000,79100,BID,4800,-1.24,464,32807520000,412600
79600,064604,79400,-1100,80000,79100,ASK,100,-1.37,462,32799580000,412500
79600,064634,79500,-1000,80000,79100,BID,4800,-1.24,465,33205020000,417600
79600,064700,79400,-1100,80000,79100,ASK,100,-1.37,466,33586620000,422400
79600,064758,79400,-1100,80000,79100,ASK,400,-1.37,474,33737480000,424300
79600,064758,79400,-1100,80000,79100,ASK,100,-1.37,474,33729540000,424200
79600,064758,79400,-1100,80000,79100,ASK,100,-1.37,474,33769240000,424700
79600,064758,79400,-1100,80000,79100,ASK,300,-1.37,472,33697780000,423800
79600,064758,79400,-1100,80000,79100,ASK,100,-1.37,472,33721600000,424100
79600,064758,79400,-1100,80000,79100,ASK,1000,-1.37,471,33618380000,422800
79600,064758,79400,-1100,80000,79100,ASK,200,-1.37,468,33602500000,422600
79600,064756,79400,-1100,80000,79100,ASK,100,-1.37,467,33594560000,422500
79600,064759,79300,-1200,80000,79100,ASK,700,-1.49,475,33777180000,424800
79600,064850,79300,-1200,80000,79100,ASK,100,-1.49,476,33832690000,425500
79600,064928,79300,-1200,80000,79100,ASK,700,-1.49,488,34482950000,433700
79600,064928,79300,-1200,80000,79100,ASK,100,-1.49,488,34475020000,433600
79600,064928,79300,-1200,80000,79100,ASK,1000,-1.49,488,34316420000,431600
79600,064928,79300,-1200,80000,79100,ASK,1000,-1.49,488,34395720000,432600
79600,064928,79300,-1200,80000,79100,ASK,200,-1.49,488,34300560000,431400
79600,064928,79300,-1200,80000,79100,ASK,500,-1.49,483,34260910000,430900
79600,064928,79300,-1200,80000,79100,ASK,200,-1.49,483,34237120000,430600
79600,064928,79300,-1200,80000,79100,ASK,100,-1.49,483,34229190000,430500
79600,064928,79300,-1200,80000,79100,ASK,3700,-1.49,483,33840620000,425600
79600,064928,79300,-1200,80000,79100,ASK,100,-1.49,483,34252980000,430800
79600,064928,79300,-1200,80000,79100,ASK,1000,-1.49,483,34134030000,429300
79600,064928,79300,-1200,80000,79100,ASK,200,-1.49,483,34213330000,430300
79600,064947,79400,-1100,80000,79100,ASK,200,-1.37,490,34554360000,434600
79600,064933,79500,-1000,80000,79100,BID,200,-1.24,489,34538460000,434400
79600,065042,79400,-1100,80000,79100,ASK,100,-1.37,491,34570240000,434800
79600,065102,79400,-1100,80000,79100,ASK,100,-1.37,492,34578180000,434900
79600,065136,79400,-1100,80000,79100,ASK,100,-1.37,494,34602000000,435200
79600,065119,79400,-1100,80000,79100,ASK,200,-1.37,493,34586120000,435000
79600,065230,79400,-1100,80000,79100,ASK,100,-1.37,495,34609940000,435300
79600,065323,79400,-1100,80000,79100,ASK,100,-1.37,496,34617880000,435400
79600,065422,79400,-1100,80000,79100,ASK,100,-1.37,497,34625820000,435500
79600,065515,79400,-1100,80000,79100,ASK,100,-1.37,498,34633760000,435600
79600,065528,79400,-1100,80000,79100,ASK,400,-1.37,499,34641700000,435700
79600,065611,79400,-1100,80000,79100,ASK,200,-1.37,500,34673460000,436100
79600,065639,79400,-1100,80000,79100,ASK,2800,-1.37,505,34864020000,438500
79600,065639,79400,-1100,80000,79100,ASK,200,-1.37,504,34848140000,438300
79600,065639,79400,-1100,80000,79100,ASK,100,-1.37,504,34840200000,438200
79600,065639,79400,-1100,80000,79100,ASK,300,-1.37,502,34689340000,436300
79600,065639,79400,-1100,80000,79100,ASK,1600,-1.37,502,34713160000,436600
79600,065706,79200,-1300,80000,79100,ASK,100,-1.61,513,35363910000,444800
79600,065701,79300,-1200,80000,79100,ASK,100,-1.49,512,35355980000,444700
79600,065701,79300,-1200,80000,79100,ASK,400,-1.49,511,35324260000,444300
79600,065701,79300,-1200,80000,79100,ASK,500,-1.49,510,35284610000,443800
79600,065701,79300,-1200,80000,79100,ASK,400,-1.49,510,35205310000,442800
79600,065701,79400,-1100,80000,79100,ASK,200,-1.37,510,35086340000,441300
79600,065701,79300,-1200,80000,79100,ASK,600,-1.49,510,35237030000,443200
79600,065701,79300,-1200,80000,79100,ASK,1300,-1.49,510,35102220000,441500
79600,065734,79200,-1300,80000,79100,ASK,500,-1.61,524,36639030000,460900
79600,065734,79200,-1300,80000,79100,ASK,100,-1.61,524,36631110000,460800
79600,065734,79200,-1300,80000,79100,ASK,100,-1.61,522,36623190000,460700
79600,065734,79200,-1300,80000,79100,ASK,200,-1.61,522,36607350000,460500
79600,065734,79200,-1300,80000,79100,ASK,400,-1.61,522,36575670000,460100
79600,065734,79200,-1300,80000,79100,ASK,2000,-1.61,520,36417270000,458100
79600,065734,79200,-1300,80000,79100,ASK,1000,-1.61,518,36338070000,457100
79600,065734,79200,-1300,80000,79100,ASK,4800,-1.61,518,35957910000,452300
79600,065734,79200,-1300,80000,79100,ASK,100,-1.61,517,35949990000,452200
79600,065734,79200,-1300,80000,79100,ASK,4800,-1.61,518,35569830000,447400
79600,065734,79200,-1300,80000,79100,ASK,2500,-1.61,517,35371830000,444900
79600,065749,79300,-1200,80000,79100,BID,100,-1.49,525,36678630000,461400
79600,065904,79300,-1200,80000,79100,ASK,100,-1.49,526,36686560000,461500
79600,070004,79300,-1200,80000,79100,ASK,100,-1.49,527,36694490000,461600
79600,070027,79400,-1100,80000,79100,BID,300,-1.37,530,36726180000,462000
79600,070022,79200,-1300,80000,79100,ASK,100,-1.61,529,36718260000,461900
79600,070009,79200,-1300,80000,79100,ASK,200,-1.61,528,36702420000,461700
79600,070221,79300,-1200,80000,79100,BID,100,-1.49,532,36765860000,462500
79600,070221,79300,-1200,80000,79100,ASK,200,-1.49,531,36750000000,462300
79600,070328,79300,-1200,80000,79100,BID,100,-1.49,533,36773790000,462600
79600,070610,79300,-1200,80000,79100,BID,100,-1.49,535,36813440000,463100
79600,070610,79300,-1200,80000,79100,BID,400,-1.49,535,36781720000,462700
79600,070644,79300,-1200,80000,79100,BID,100,-1.49,536,36821370000,463200
79600,071029,79300,-1200,80000,79100,BID,200,-1.49,537,36829300000,463300
79600,071041,79300,-1200,80000,79100,BID,100,-1.49,538,36845160000,463500
79600,071120,79200,-1300,80000,79100,ASK,200,-1.61,540,36868950000,463800
79600,071114,79300,-1200,80000,79100,BID,200,-1.49,539,36853090000,463600
79600,071154,79300,-1200,80000,79100,BID,100,-1.49,544,37051320000,466100
79600,071139,79300,-1200,80000,79100,BID,100,-1.49,543,37043390000,466000
79600,071131,79300,-1200,80000,79100,BID,1100,-1.49,542,36884790000,464000
79600,071131,79300,-1200,80000,79100,BID,900,-1.49,542,36972020000,465100
79600,071227,79300,-1200,80000,79100,BID,100,-1.49,548,37186130000,467800
79600,071222,79300,-1200,80000,79100,BID,1000,-1.49,547,37106830000,466800
79600,071219,79300,-1200,80000,79100,BID,500,-1.49,546,37067180000,466300
79600,071205,79300,-1200,80000,79100,BID,100,-1.49,545,37059250000,466200
