o,t,c,ch,h,l,mb,mv,ra,se,va,vo
24450,025504,24500,-150,24600,24350,ASK,5000,-0.61,83,14809730000,605300
24450,025457,24500,-150,24600,24350,ASK,100,-0.61,82,14807280000,605200
24450,025543,24550,-100,24600,24350,BID,1300,-0.41,90,15040250000,614700
24450,025543,24550,-100,24600,24350,BID,900,-0.41,90,15018155000,613800
24450,025535,24550,-100,24600,24350,BID,1600,-0.41,88,14978875000,612200
24450,025535,24550,-100,24600,24350,BID,1500,-0.41,88,14942050000,610700
24450,025525,24550,-100,24600,24350,BID,100,-0.41,86,14939595000,610600
24450,025517,24550,-100,24600,24350,BID,200,-0.41,85,14934685000,610400
24450,025609,24550,-100,24600,24350,BID,300,-0.41,91,15072165000,616000
24450,025642,24550,-100,24600,24350,BID,2000,-0.41,92,15079530000,616300
24450,025655,24550,-100,24600,24350,BID,1100,-0.41,96,15150725000,619200
24450,025655,24550,-100,24600,24350,BID,100,-0.41,96,15128630000,618300
24450,025655,24550,-100,24600,24350,BID,300,-0.41,96,15131085000,618400
24450,025655,24550,-100,24600,24350,BID,500,-0.41,96,15138450000,618700
24450,025721,24550,-100,24600,24350,BID,500,-0.41,97,15177730000,620300
24450,025802,24550,-100,24600,24350,BID,100,-0.41,101,15315125000,625900
24450,025802,24550,-100,24600,24350,BID,2900,-0.41,100,15243930000,623000
24450,025749,24500,-150,24600,24350,ASK,1700,-0.61,99,15202280000,621300
24450,025745,24550,-100,24600,24350,BID,500,-0.41,98,15190005000,620800
24450,025819,24550,-100,24600,24350,BID,1000,-0.41,102,15317580000,626000
24450,025900,24500,-150,24600,24350,ASK,1700,-0.61,106,15396140000,629200
24450,025852,24550,-100,24600,24350,BID,600,-0.41,105,15381410000,628600
24450,025845,24550,-100,24600,24350,BID,1500,-0.41,104,15344585000,627100
24450,025844,24550,-100,24600,24350,BID,100,-0.41,103,15342130000,627000
24450,025917,24500,-150,24600,24350,ASK,400,-0.61,108,15452490000,631500
24450,025917,24500,-150,24600,24350,ASK,600,-0.61,107,15437790000,630900
24450,025946,24500,-150,24600,24350,ASK,600,-0.61,109,15462290000,631900
24450,030037,24550,-100,24600,24350,BID,500,-0.41,116,15793465000,645400
24450,030016,24500,-150,24600,24350,ASK,2700,-0.61,115,15727315000,642700
24450,030014,24550,-100,24600,24350,BID,200,-0.41,114,15683125000,640900
24450,030014,24550,-100,24600,24350,BID,1200,-0.41,114,15653665000,639700
24450,030014,24550,-100,24600,24350,BID,1600,-0.41,114,15688035000,641100
24450,030012,24500,-150,24600,24350,ASK,1700,-0.61,111,15612015000,638000
24450,030009,24550,-100,24600,24350,BID,5500,-0.41,110,15476990000,632500
24450,030045,24550,-100,24600,24350,BID,10000,-0.41,121,15918670000,650500
24450,030045,24550,-100,24600,24350,BID,3000,-0.41,120,15845020000,647500
24450,030045,24550,-100,24600,24350,BID,200,-0.41,120,15840110000,647300
24450,030045,24550,-100,24600,24350,BID,500,-0.41,120,15827835000,646800
24450,030045,24550,-100,24600,24350,BID,900,-0.41,120,15805740000,645900
24450,030130,24550,-100,24600,24350,BID,400,-0.41,126,16279345000,665200
24450,030118,24550,-100,24600,24350,BID,100,-0.41,125,16276890000,665100
24450,030118,24500,-150,24600,24350,ASK,2900,-0.61,124,16205840000,662200
24450,030113,24500,-150,24600,24350,ASK,1300,-0.61,123,16173990000,660900
24450,030113,24550,-100,24600,24350,ASK,400,-0.41,123,16164170000,660500
24450,030220,24600,-50,24600,24350,BID,200,-0.2,129,16291625000,665700
24450,030220,24600,-50,24600,24350,BID,300,-0.2,129,16296545000,665900
24450,030220,24600,-50,24600,24350,BID,100,-0.2,127,16289165000,665600
24450,030255,24550,-100,24600,24350,ASK,100,-0.41,133,16316225000,666700
24450,030255,24550,-100,24600,24350,ASK,5100,-0.41,133,16321135000,666900
24450,030255,24550,-100,24600,24350,ASK,100,-0.41,132,16318680000,666800
24450,030252,24600,-50,24600,24350,BID,500,-0.2,130,16303925000,666200
24450,030338,24550,-100,24600,24350,ASK,8900,-0.41,136,16446340000,672000
24450,030338,24550,-100,24600,24350,ASK,5900,-0.41,136,16669745000,681100
24450,030338,24550,-100,24600,24350,ASK,200,-0.41,136,16664835000,680900
24450,030408,24550,-100,24600,24350,ASK,1500,-0.41,137,16814590000,687000
24450,030413,24550,-100,24600,24350,ASK,400,-0.41,138,16851415000,688500
24450,030531,24550,-100,24600,24350,ASK,1000,-0.41,139,16861235000,688900
24450,030536,24550,-100,24600,24350,ASK,1500,-0.41,140,16885785000,689900
24450,030809,24550,-100,24600,24350,ASK,100,-0.41,142,16927520000,691600
24450,030807,24550,-100,24600,24350,ASK,200,-0.41,141,16922610000,691400
24450,030909,24550,-100,24600,24350,ASK,1000,-0.41,143,16929975000,691700
24450,030941,24550,-100,24600,24350,ASK,2200,-0.41,158,17754855000,725300
24450,030941,24550,-100,24600,24350,ASK,1000,-0.41,158,17730305000,724300
24450,030941,24550,-100,24600,24350,ASK,1400,-0.41,156,17695935000,722900
24450,030939,24550,-100,24600,24350,ASK,500,-0.41,155,17521630000,715800
24450,030939,24550,-100,24600,24350,ASK,6600,-0.41,155,17533905000,716300
24450,030939,24550,-100,24600,24350,ASK,1100,-0.41,155,17494625000,714700
24450,030937,24550,-100,24600,24350,ASK,3900,-0.41,152,17398880000,710800
24450,030937,24550,-100,24600,24350,ASK,200,-0.41,152,17381695000,710100
24450,030937,24550,-100,24600,24350,ASK,500,-0.41,152,17386605000,710300
24450,030937,24550,-100,24600,24350,ASK,8200,-0.41,152,17180385000,701900
24450,030937,24550,-100,24600,24350,ASK,2000,-0.41,152,17131285000,699900
24450,030934,24550,-100,24600,24350,ASK,300,-0.41,147,17123920000,699600
24450,030928,24550,-100,24600,24350,ASK,2000,-0.41,146,17074820000,697600
24450,030920,24550,-100,24600,24350,ASK,2900,-0.41,145,17003625000,694700
24450,030917,24550,-100,24600,24350,ASK,2000,-0.41,144,16954525000,692700
24450,031003,24550,-100,24600,24350,BID,2000,-0.41,168,18201665000,743500
24450,031003,24550,-100,24600,24350,BID,800,-0.41,168,18182025000,742700
24450,030949,24550,-100,24600,24350,ASK,100,-0.41,166,18152565000,741500
24450,030949,24550,-100,24600,24350,ASK,100,-0.41,166,18179570000,742600
24450,030949,24550,-100,24600,24350,ASK,1000,-0.41,166,18155020000,741600
24450,030949,24550,-100,24600,24350,ASK,1000,-0.41,166,18128015000,740500
24450,030949,24550,-100,24600,24350,ASK,1000,-0.41,162,18103465000,739500
24450,030947,24550,-100,24600,24350,ASK,4300,-0.41,161,17808865000,727500
24450,030947,24550,-100,24600,24350,ASK,7600,-0.41,161,17916885000,731900
24450,030947,24550,-100,24600,24350,ASK,100,-0.41,161,17914430000,731800
24450,031031,24550,-100,24600,24350,ASK,500,-0.41,170,18483990000,755000
24450,031031,24550,-100,24600,24350,ASK,9500,-0.41,170,18250765000,745500
24450,031040,24550,-100,24600,24350,ASK,3900,-0.41,171,18496265000,755500
24450,031127,24550,-100,24600,24350,BID,200,-0.41,173,18596910000,759600
24450,031117,24500,-150,24600,24350,ASK,200,-0.61,172,18592010000,759400
24450,031240,24550,-100,24600,24350,BID,4600,-0.41,174,18601820000,759800
24450,031447,24550,-100,24600,24350,BID,2600,-0.41,175,18714750000,764400
24450,031514,24550,-100,24600,24350,BID,2600,-0.41,179,18916040000,772600
24450,031505,24550,-100,24600,24350,BID,2600,-0.41,178,18852210000,770000
24450,031456,24550,-100,24600,24350,BID,2600,-0.41,177,18788380000,767400
24450,031453,24500,-150,24600,24350,ASK,400,-0.61,176,18778580000,767000
24450,031525,24550,-100,24600,24350,BID,100,-0.41,182,19043695000,777800
24450,031525,24550,-100,24600,24350,BID,2500,-0.41,182,18982320000,775300
24450,031523,24500,-150,24600,24350,ASK,100,-0.61,180,18979870000,775200
24450,031801,24550,-100,24600,24350,BID,5000,-0.41,183,19046150000,777900
24450,031827,24500,-150,24600,24350,ASK,5600,-0.61,184,19168900000,782900
24450,031835,24550,-100,24600,24350,BID,500,-0.41,188,19441125000,794000
24450,031835,24550,-100,24600,24350,BID,600,-0.41,188,19426395000,793400
24450,031835,24550,-100,24600,24350,BID,2000,-0.41,188,19453400000,794500
24450,031835,24550,-100,24600,24350,BID,4900,-0.41,187,19306100000,788500
24450,032148,24550,-100,24600,24350,BID,4300,-0.41,194,19612975000,801000
24450,032148,24550,-100,24600,24350,BID,2300,-0.41,194,19556510000,798700
24450,032147,24550,-100,24600,24350,BID,100,-0.41,192,19554055000,798600
24450,032147,24550,-100,24600,24350,BID,1000,-0.41,191,19529505000,797600
24450,032147,24550,-100,24600,24350,BID,900,-0.41,191,19507410000,796700
24450,032147,24550,-100,24600,24350,BID,200,-0.41,191,19502500000,796500
24450,032245,24550,-100,24600,24350,BID,100,-0.41,195,19718540000,805300
24450,032317,24550,-100,24600,24350,BID,2500,-0.41,197,19757745000,806900
24450,032312,24500,-150,24600,24350,ASK,1500,-0.61,196,19720995000,805400
24450,032355,24550,-100,24600,24350,BID,3100,-0.41,199,19819120000,809400
24450,032355,24550,-100,24600,24350,BID,1900,-0.41,199,19895225000,812500
24450,032440,24500,-150,24600,24350,ASK,500,-0.61,200,19941870000,814400
24450,032513,24500,-150,24600,24350,ASK,1600,-0.61,203,19978625000,815900
24450,032455,24500,-150,24600,24350,ASK,900,-0.61,202,19956575000,815000
24450,032453,24550,-100,24600,24350,BID,100,-0.41,201,19954120000,814900
24450,032610,24500,-150,24600,24350,ASK,5800,-0.61,204,20017825000,817500
24450,032634,24500,-150,24600,24350,ASK,1000,-0.61,205,20159925000,823300
24450,032644,24500,-150,24600,24350,ASK,100,-0.61,206,20184425000,824300
24450,032728,24500,-150,24600,24350,ASK,300,-0.61,219,20554375000,839400
24450,032728,24500,-150,24600,24350,ASK,100,-0.61,219,20561725000,839700
24450,032728,24500,-150,24600,24350,ASK,4500,-0.61,219,20564175000,839800
24450,032728,24500,-150,24600,24350,ASK,10100,-0.61,219,20674425000,844300
24450,032728,24500,-150,24600,24350,ASK,1900,-0.61,217,20507825000,837500
24450,032728,24500,-150,24600,24350,ASK,100,-0.61,217,20505375000,837400
24450,032728,24500,-150,24600,24350,ASK,100,-0.61,216,20502925000,837300
24450,032728,24500,-150,24600,24350,ASK,200,-0.61,215,20498025000,837100
24450,032728,24500,-150,24600,24350,ASK,500,-0.61,211,20461275000,835600
24450,032728,24500,-150,24600,24350,ASK,1000,-0.61,211,20473525000,836100
24450,032728,24500,-150,24600,24350,ASK,6700,-0.61,211,20186875000,824400
24450,032728,24500,-150,24600,24350,ASK,500,-0.61,211,20449025000,835100
24450,032728,24500,-150,24600,24350,ASK,4000,-0.61,211,20351025000,831100
24450,032822,24500,-150,24600,24350,ASK,3500,-0.61,222,20921875000,854400
24450,032822,24500,-150,24600,24350,ASK,100,-0.61,222,21007625000,857900
24450,032822,24500,-150,24600,24350,ASK,2400,-0.61,222,21010075000,858000
24450,033013,24550,-100,24600,24350,BID,1200,-0.41,228,21348245000,871800
24450,033013,24550,-100,24600,24350,BID,900,-0.41,228,21326150000,870900
24450,033013,24550,-100,24600,24350,BID,500,-0.41,226,21313875000,870400
24450,033012,24500,-150,24600,24350,ASK,9600,-0.61,225,21078675000,860800
24450,033012,24500,-150,24600,24350,ASK,200,-0.61,225,21073775000,860600
24450,033012,24500,-150,24600,24350,ASK,200,-0.61,225,21068875000,860400
24450,033024,24500,-150,24600,24350,ASK,2000,-0.61,229,21377705000,873000
24450,033108,24500,-150,24600,24350,ASK,1400,-0.61,233,21451205000,876000
24450,033108,24500,-150,24600,24350,ASK,200,-0.61,233,21446305000,875800
24450,033108,24500,-150,24600,24350,ASK,400,-0.61,232,21436505000,875400
24450,033059,24500,-150,24600,24350,ASK,400,-0.61,230,21426705000,875000
24450,033205,24500,-150,24600,24350,ASK,4500,-0.61,250,21977955000,897500
24450,033205,24500,-150,24600,24350,ASK,500,-0.61,249,21850555000,892300
24450,033205,24500,-150,24600,24350,ASK,100,-0.61,249,21968155000,897100
24450,033205,24500,-150,24600,24350,ASK,300,-0.61,249,21970605000,897200
24450,033205,24500,-150,24600,24350,ASK,400,-0.61,249,21862805000,892800
24450,033205,24500,-150,24600,24350,ASK,3900,-0.61,249,21872605000,893200
24450,033205,24500,-150,24600,24350,ASK,100,-0.61,249,21848105000,892200
24450,033205,24500,-150,24600,24350,ASK,200,-0.61,243,21838305000,891800
24450,033205,24500,-150,24600,24350,ASK,200,-0.61,243,21843205000,892000
24450,033205,24500,-150,24600,24350,ASK,3000,-0.61,241,21764805000,888800
24450,033205,24500,-150,24600,24350,ASK,500,-0.61,241,21674155000,885100
24450,033205,24500,-150,24600,24350,ASK,500,-0.61,241,21752555000,888300
24450,033205,24500,-150,24600,24350,ASK,500,-0.61,241,21735405000,887600
24450,033205,24500,-150,24600,24350,ASK,200,-0.61,241,21747655000,888100
24450,033205,24500,-150,24600,24350,ASK,2000,-0.61,241,21686405000,885600
24450,033205,24500,-150,24600,24350,ASK,100,-0.61,241,21671705000,885000
24450,033205,24500,-150,24600,24350,ASK,7600,-0.61,240,21485505000,877400
24450,033219,24500,-150,24600,24350,BID,2600,-0.61,252,22151905000,904600
24450,033212,24500,-150,24600,24350,BID,2600,-0.61,251,22088205000,902000
24450,033248,24500,-150,24600,24350,BID,1700,-0.61,254,22279305000,909800
24450,033244,24500,-150,24600,24350,BID,2600,-0.61,253,22215605000,907200
24450,033318,24500,-150,24600,24350,BID,500,-0.61,255,22320955000,911500
24450,033403,24500,-150,24600,24350,BID,100,-0.61,256,22333205000,912000
24450,033459,24500,-150,24600,24350,BID,5000,-0.61,257,22335655000,912100
24450,033552,24450,-200,24600,24350,ASK,1900,-0.81,265,22533950000,920200
24450,033552,24450,-200,24600,24350,ASK,400,-0.81,264,22524170000,919800
24450,033552,24450,-200,24600,24350,ASK,1000,-0.81,264,22499720000,918800
24450,033552,24450,-200,24600,24350,ASK,100,-0.81,264,22497275000,918700
24450,033552,24450,-200,24600,24350,ASK,100,-0.81,263,22494830000,918600
24450,033552,24450,-200,24600,24350,ASK,300,-0.81,260,22487495000,918300
24450,033552,24450,-200,24600,24350,ASK,500,-0.81,260,22475270000,917800
24450,033552,24450,-200,24600,24350,ASK,700,-0.81,260,22458155000,917100
24450,033622,24450,-200,24600,24350,ASK,700,-0.81,269,22607355000,923200
24450,033616,24500,-150,24600,24350,BID,100,-0.61,268,22604905000,923100
24450,033600,24500,-150,24600,24350,BID,700,-0.61,267,22587755000,922400
24450,033600,24500,-150,24600,24350,BID,300,-0.61,267,22580405000,922100
24450,033718,24450,-200,24600,24350,ASK,500,-0.81,283,22856745000,933400
24450,033718,24450,-200,24600,24350,ASK,100,-0.81,283,22807845000,931400
24450,033718,24450,-200,24600,24350,ASK,1900,-0.81,283,22810290000,931500
24450,033718,24450,-200,24600,24350,ASK,100,-0.81,283,22805400000,931300
24450,033718,24450,-200,24600,24350,ASK,1000,-0.81,279,22780950000,930300
24450,033718,24450,-200,24600,24350,ASK,100,-0.81,279,22778505000,930200
24450,033718,24450,-200,24600,24350,ASK,200,-0.81,277,22773615000,930000
24450,033718,24450,-200,24600,24350,ASK,100,-0.81,277,22771170000,929900
24450,033718,24450,-200,24600,24350,ASK,3000,-0.81,277,22688040000,926500
24450,033718,24450,-200,24600,24350,ASK,400,-0.81,277,22761390000,929500
24450,033718,24450,-200,24600,24350,ASK,200,-0.81,277,22658700000,925300
24450,033718,24450,-200,24600,24350,ASK,1000,-0.81,277,22663590000,925500
24450,033718,24450,-200,24600,24350,ASK,1000,-0.81,271,22634250000,924300
24450,033718,24450,-200,24600,24350,ASK,400,-0.81,271,22624470000,923900
24450,033825,24500,-150,24600,24350,BID,800,-0.61,285,22873870000,934100
24450,033825,24500,-150,24600,24350,BID,200,-0.61,285,22868970000,933900
24450,033858,24450,-200,24600,24350,ASK,500,-0.81,288,22908145000,935500
24450,033858,24450,-200,24600,24350,ASK,500,-0.81,288,22895920000,935000
24450,033836,24500,-150,24600,24350,BID,100,-0.61,286,22893470000,934900
24450,033905,24500,-150,24600,24350,BID,700,-0.61,291,22966920000,937900
24450,033905,24500,-150,24600,24350,BID,1100,-0.61,291,22920370000,936000
24450,033905,24500,-150,24600,24350,BID,800,-0.61,291,22947320000,937100
24450,041709,24400,-250,24600,24350,BID,100,-1.01,455,31907380000,1303900
24450,041640,24400,-250,24600,24350,ASK,2000,-1.01,454,31834180000,1300900
24450,041640,24400,-250,24600,24350,ASK,1000,-1.01,454,31882980000,1302900
24450,041640,24400,-250,24600,24350,ASK,400,-1.01,454,31792700000,1299200
24450,041640,24400,-250,24600,24350,ASK,4000,-1.01,454,31675580000,1294400
24450,041640,24400,-250,24600,24350,ASK,1300,-1.01,454,31802460000,1299600
24450,041640,24400,-250,24600,24350,ASK,400,-1.01,454,31773180000,1298400
24450,041640,24400,-250,24600,24350,ASK,400,-1.01,454,31782940000,1298800
24450,041640,24400,-250,24600,24350,ASK,1200,-1.01,447,31646300000,1293200
24450,041639,24400,-250,24600,24350,ASK,5000,-1.01,446,31524300000,1288200
24450,041555,24400,-250,24600,24350,ASK,1000,-1.01,445,31499900000,1287200
24450,041406,24400,-250,24600,24350,ASK,1100,-1.01,444,31429140000,1284300
24450,041406,24400,-250,24600,24350,ASK,1800,-1.01,444,31455980000,1285400
24450,041406,24400,-250,24600,24350,ASK,100,-1.01,444,31424260000,1284100
24450,041406,24400,-250,24600,24350,ASK,100,-1.01,444,31426700000,1284200
24450,041406,24400,-250,24600,24350,ASK,100,-1.01,444,31421820000,1284000
24450,041406,24400,-250,24600,24350,ASK,100,-1.01,439,31419380000,1283900
24450,041406,24400,-250,24600,24350,ASK,400,-1.01,439,31394980000,1282900
24450,041406,24400,-250,24600,24350,ASK,100,-1.01,439,31416940000,1283800
24450,041406,24400,-250,24600,24350,ASK,100,-1.01,439,31377900000,1282200
24450,041406,24400,-250,24600,24350,ASK,100,-1.01,439,31380340000,1282300
24450,041406,24400,-250,24600,24350,ASK,500,-1.01,439,31404740000,1283300
24450,041406,24400,-250,24600,24350,ASK,500,-1.01,439,31382780000,1282400
24450,041404,24450,-200,24600,24350,BID,100,-0.81,432,31375455000,1282100
24450,041358,24400,-250,24600,24350,ASK,3000,-1.01,431,31302255000,1279100
24450,041333,24400,-250,24600,24350,ASK,2900,-1.01,430,31231495000,1276200
24450,041333,24400,-250,24600,24350,ASK,5800,-1.01,430,31089975000,1270400
24450,041332,24400,-250,24600,24350,ASK,2900,-1.01,428,31019215000,1267500
24450,041328,24400,-250,24600,24350,ASK,15300,-1.01,427,30645895000,1252200
24450,041328,24400,-250,24600,24350,ASK,500,-1.01,427,30633695000,1251700
24450,041328,24400,-250,24600,24350,ASK,200,-1.01,425,30628815000,1251500
24450,041328,24400,-250,24600,24350,ASK,500,-1.01,425,30616615000,1251000
24450,041328,24400,-250,24600,24350,ASK,5000,-1.01,425,30494615000,1246000
24450,041328,24400,-250,24600,24350,ASK,2000,-1.01,424,30445815000,1244000
24450,041328,24400,-250,24600,24350,ASK,200,-1.01,421,30440935000,1243800
24450,041328,24400,-250,24600,24350,ASK,33300,-1.01,421,29628415000,1210500
24450,041312,24400,-250,24600,24350,ASK,15700,-1.01,419,29245335000,1194800
24450,041312,24400,-250,24600,24350,ASK,500,-1.01,419,29220935000,1193800
24450,041312,24400,-250,24600,24350,ASK,500,-1.01,419,29233135000,1194300
24450,041312,24400,-250,24600,24350,ASK,2300,-1.01,416,29164815000,1191500
24450,041221,24400,-250,24600,24350,ASK,5800,-1.01,415,29023295000,1185700
24450,041210,24400,-250,24600,24350,ASK,1900,-1.01,414,28976935000,1183800
24450,041210,24400,-250,24600,24350,ASK,1000,-1.01,414,28952535000,1182800
24450,041210,24400,-250,24600,24350,ASK,100,-1.01,414,28950095000,1182700
24450,041144,24450,-200,24600,24350,BID,200,-0.81,411,28945205000,1182500
24450,041130,24400,-250,24600,24350,ASK,500,-1.01,410,28933005000,1182000
24450,041130,24400,-250,24600,24350,ASK,200,-1.01,409,28920805000,1181500
24450,041130,24400,-250,24600,24350,ASK,100,-1.01,409,28925685000,1181700
24450,041130,24400,-250,24600,24350,ASK,100,-1.01,409,28930565000,1181900
24450,041130,24400,-250,24600,24350,ASK,100,-1.01,409,28928125000,1181800
24450,041121,24400,-250,24600,24350,ASK,800,-1.01,405,28901285000,1180700
24450,041121,24400,-250,24600,24350,ASK,800,-1.01,405,28881765000,1179900
24450,041121,24400,-250,24600,24350,ASK,100,-1.01,405,28879325000,1179800
24450,041121,24400,-250,24600,24350,ASK,4100,-1.01,405,28779285000,1175700
24450,041035,24400,-250,24600,24350,ASK,500,-1.01,401,28767085000,1175200
24450,041035,24400,-250,24600,24350,ASK,100,-1.01,401,28757325000,1174800
24450,041035,24400,-250,24600,24350,ASK,300,-1.01,401,28759765000,1174900
24450,041007,24450,-200,24600,24350,BID,200,-0.81,398,28752435000,1174600
24450,041005,24400,-250,24600,24350,ASK,400,-1.01,397,28742675000,1174200
24450,040918,24400,-250,24600,24350,ASK,8700,-1.01,396,28530395000,1165500
24450,040914,24400,-250,24600,24350,ASK,5800,-1.01,395,28388875000,1159700
24450,040855,24400,-250,24600,24350,ASK,400,-1.01,394,28379115000,1159300
24450,040849,24400,-250,24600,24350,ASK,8700,-1.01,393,28166835000,1150600
24450,040823,24450,-200,24600,24350,BID,100,-0.81,392,28164390000,1150500
24450,040818,24450,-200,24600,24350,BID,200,-0.81,391,28159500000,1150300
24450,040324,24450,-200,24600,24350,BID,100,-0.81,390,28157055000,1150200
24450,040251,24450,-200,24600,24350,BID,700,-0.81,389,28139940000,1149500
24450,040230,24450,-200,24600,24350,BID,800,-0.81,388,28120380000,1148700
24450,040101,24450,-200,24600,24350,BID,300,-0.81,387,28113045000,1148400
24450,040049,24450,-200,24600,24350,BID,100,-0.81,386,28110600000,1148300
24450,035913,24450,-200,24600,24350,BID,400,-0.81,385,28100820000,1147900
24450,035826,24450,-200,24600,24350,BID,300,-0.81,384,28093485000,1147600
24450,035817,24450,-200,24600,24350,BID,400,-0.81,383,28083705000,1147200
24450,035814,24450,-200,24600,24350,BID,600,-0.81,382,28069035000,1146600
24450,035814,24400,-250,24600,24350,ASK,1000,-1.01,382,27900675000,1139700
24450,035814,24400,-250,24600,24350,ASK,100,-1.01,382,27898235000,1139600
24450,035814,24400,-250,24600,24350,ASK,5900,-1.01,382,27925075000,1140700
24450,035814,24400,-250,24600,24350,ASK,100,-1.01,382,27895795000,1139500
24450,035814,24400,-250,24600,24350,ASK,200,-1.01,377,27890915000,1139300
24450,035814,24400,-250,24600,24350,ASK,1000,-1.01,376,27864075000,1138200
24450,035814,24400,-250,24600,24350,ASK,100,-1.01,376,27888475000,1139200
24450,035814,24400,-250,24600,24350,ASK,1000,-1.01,376,27790875000,1135200
24450,035814,24400,-250,24600,24350,ASK,100,-1.01,376,27785995000,1135000
24450,035814,24400,-250,24600,24350,ASK,1000,-1.01,375,27839675000,1137200
24450,035814,24400,-250,24600,24350,ASK,1000,-1.01,375,27815275000,1136200
24450,035814,24400,-250,24600,24350,ASK,100,-1.01,375,27788435000,1135100
24450,035814,24400,-250,24600,24350,ASK,400,-1.01,375,27776235000,1134600
24450,035810,24450,-200,24600,24350,BID,2700,-0.81,368,27710220000,1131900
24450,035754,24450,-200,24600,24350,BID,1000,-0.81,367,27685770000,1130900
24450,035732,24450,-200,24600,24350,BID,1000,-0.81,366,27661320000,1129900
24450,035723,24450,-200,24600,24350,BID,400,-0.81,365,27651540000,1129500
24450,035709,24450,-200,24600,24350,BID,1000,-0.81,364,27627090000,1128500
24450,035653,24400,-250,24600,24350,ASK,100,-1.01,363,27624650000,1128400
24450,035653,24400,-250,24600,24350,ASK,200,-1.01,363,27619770000,1128200
24450,035652,24400,-250,24600,24350,ASK,1000,-1.01,361,27595370000,1127200
24450,035652,24400,-250,24600,24350,ASK,4600,-1.01,361,27483130000,1122600
24450,035652,24400,-250,24600,24350,ASK,14100,-1.01,361,27139090000,1108500
24450,035644,24450,-200,24600,24350,BID,2600,-0.81,358,27075520000,1105900
24450,035633,24450,-200,24600,24350,BID,2600,-0.81,357,27011950000,1103300
24450,035544,24450,-200,24600,24350,BID,400,-0.81,356,27002170000,1102900
24450,041714,24400,-250,24600,24350,BID,100,-1.01,456,31909820000,1304000
24450,041737,24400,-250,24600,24350,BID,700,-1.01,461,31975700000,1306700
24450,041735,24400,-250,24600,24350,BID,300,-1.01,460,31968380000,1306400
24450,041735,24400,-250,24600,24350,BID,1700,-1.01,459,31926900000,1304700
24450,041724,24400,-250,24600,24350,BID,100,-1.01,458,31924460000,1304600
24450,041718,24400,-250,24600,24350,BID,500,-1.01,457,31912260000,1304100
24450,041803,24350,-300,24600,24350,ASK,300,-1.22,463,31997660000,1307600
24450,041749,24400,-250,24600,24350,BID,200,-1.01,462,31992780000,1307400
24450,041826,24350,-300,24600,24350,ASK,200,-1.22,466,32012270000,1308200
24450,041826,24350,-300,24600,24350,ASK,100,-1.22,466,32009835000,1308100
24450,041826,24350,-300,24600,24350,ASK,200,-1.22,466,32004965000,1307900
24450,041914,24450,-200,24600,24350,BID,200,-0.81,469,32024460000,1308700
24450,041914,24400,-250,24600,24350,BID,100,-1.01,468,32022020000,1308600
24450,041914,24400,-250,24600,24350,BID,200,-1.01,468,32017140000,1308400
24450,041943,24350,-300,24600,24350,ASK,15200,-1.22,472,32056150000,1310000
24450,041943,24350,-300,24600,24350,ASK,800,-1.22,471,32036670000,1309200
24450,041933,24400,-250,24600,24350,ASK,300,-1.01,470,32029350000,1308900
24450,042011,24400,-250,24600,24350,BID,500,-1.01,473,32426270000,1325200
24450,042036,24400,-250,24600,24350,BID,100,-1.01,474,32438470000,1325700
24450,042102,24400,-250,24600,24350,ASK,300,-1.01,476,32445790000,1326000
24450,042055,24400,-250,24600,24350,ASK,200,-1.01,475,32440910000,1325800
24450,042214,24400,-250,24600,24350,ASK,100,-1.01,479,32562910000,1330800
24450,042214,24400,-250,24600,24350,ASK,4500,-1.01,479,32453110000,1326300
24450,042214,24400,-250,24600,24350,ASK,4100,-1.01,479,32565350000,1330900
24450,042300,24400,-250,24600,24350,ASK,200,-1.01,482,32689790000,1336000
24450,042300,24400,-250,24600,24350,ASK,200,-1.01,482,32684910000,1335800
24450,042256,24400,-250,24600,24350,ASK,800,-1.01,480,32665390000,1335000
24450,042327,24400,-250,24600,24350,ASK,100,-1.01,484,32697110000,1336300
24450,042323,24400,-250,24600,24350,ASK,100,-1.01,483,32694670000,1336200
24450,042352,24400,-250,24600,24350,BID,300,-1.01,486,32814230000,1341100
24450,042334,24400,-250,24600,24350,ASK,4700,-1.01,485,32699550000,1336400
24450,042441,24400,-250,24600,24350,ASK,200,-1.01,487,32821550000,1341400
24450,042504,24400,-250,24600,24350,ASK,4800,-1.01,490,32860660000,1343000
24450,042456,24450,-200,24600,24350,BID,1000,-0.81,489,32826430000,1341600
24450,042456,24450,-200,24600,24350,BID,400,-0.81,489,32850880000,1342600
24450,042604,24400,-250,24600,24350,ASK,3200,-1.01,496,33143700000,1354600
24450,042604,24400,-250,24600,24350,ASK,400,-1.01,496,33011940000,1349200
24450,042604,24400,-250,24600,24350,ASK,5000,-1.01,496,33021700000,1349600
24450,042604,24400,-250,24600,24350,ASK,500,-1.01,496,32999740000,1348700
24450,042604,24400,-250,24600,24350,ASK,600,-1.01,495,32985100000,1348100
24450,042604,24400,-250,24600,24350,ASK,300,-1.01,495,32977780000,1347800
24450,042745,24450,-200,24600,24350,ASK,5000,-0.81,497,33221780000,1357800
24450,042811,24450,-200,24600,24350,ASK,2200,-0.81,501,33363590000,1363600
24450,042811,24450,-200,24600,24350,ASK,300,-0.81,501,33356255000,1363300
