o,t,c,ch,h,l,mb,mv,ra,se,va,vo
24550,030117,24400,-400,24750,24400,ASK,400,-1.61,183,9095870000,370500
24550,030117,24400,-400,24750,24400,ASK,200,-1.61,183,9090990000,370300
24550,030117,24400,-400,24750,24400,ASK,300,-1.61,183,9083670000,370000
24550,030117,24400,-400,24750,24400,ASK,200,-1.61,181,9071470000,369500
24550,030117,24400,-400,24750,24400,ASK,300,-1.61,180,9076350000,369700
24550,030117,24400,-400,24750,24400,ASK,100,-1.61,179,9069030000,369400
24550,030117,24400,-400,24750,24400,ASK,200,-1.61,176,9059270000,369000
24550,030117,24400,-400,24750,24400,ASK,400,-1.61,176,9000710000,366600
24550,030117,24400,-400,24750,24400,ASK,200,-1.61,176,9064150000,369200
24550,030117,24400,-400,24750,24400,ASK,1000,-1.61,176,9010470000,367000
24550,030117,24400,-400,24750,24400,ASK,700,-1.61,176,9042190000,368300
24550,030117,24400,-400,24750,24400,ASK,200,-1.61,176,9034870000,368000
24550,030117,24400,-400,24750,24400,ASK,100,-1.61,176,9039750000,368200
24550,030201,24350,-450,24750,24350,ASK,200,-1.81,215,9444690000,384800
24550,030201,24350,-450,24750,24350,ASK,200,-1.81,215,9437385000,384500
24550,030201,24350,-450,24750,24350,ASK,100,-1.81,215,9442255000,384700
24550,030222,24350,-450,24750,24350,ASK,100,-1.81,216,9449560000,385000
24550,030304,24400,-400,24750,24350,BID,100,-1.61,218,9459315000,385400
24550,030254,24400,-400,24750,24350,BID,300,-1.61,217,9451995000,385100
24550,030322,24350,-450,24750,24350,ASK,300,-1.81,224,9505655000,387300
24550,030309,24350,-450,24750,24350,ASK,200,-1.81,223,9500785000,387100
24550,030309,24350,-450,24750,24350,ASK,200,-1.81,223,9495915000,386900
24550,030308,24400,-400,24750,24350,BID,200,-1.61,221,9491035000,386700
24550,030307,24400,-400,24750,24350,BID,300,-1.61,220,9483715000,386400
24550,030307,24400,-400,24750,24350,ASK,900,-1.61,220,9461755000,385500
24550,030358,24350,-450,24750,24350,ASK,500,-1.81,227,9554440000,389300
24550,030353,24400,-400,24750,24350,BID,100,-1.61,226,9552000000,389200
24550,030353,24400,-400,24750,24350,BID,1600,-1.61,226,9512960000,387600
24550,030446,24500,-300,24750,24350,BID,300,-1.21,228,9566615000,389800
24550,030453,24500,-300,24750,24350,BID,100,-1.21,229,9573965000,390100
24550,030542,24500,-300,24750,24350,BID,300,-1.21,230,9576415000,390200
24550,030637,24500,-300,24750,24350,BID,400,-1.21,231,9583765000,390500
24550,030728,24500,-300,24750,24350,BID,300,-1.21,232,9593565000,390900
24550,030830,24500,-300,24750,24350,BID,300,-1.21,234,9603365000,391300
24550,030827,24500,-300,24750,24350,BID,100,-1.21,233,9600915000,391200
24550,030901,24450,-350,24750,24350,ASK,300,-1.41,236,9659615000,393600
24550,030901,24450,-350,24750,24350,ASK,2000,-1.41,236,9610715000,391600
24550,031008,24450,-350,24750,24350,BID,100,-1.41,237,9666950000,393900
24550,031027,24450,-350,24750,24350,BID,100,-1.41,239,9676730000,394300
24550,031015,24450,-350,24750,24350,BID,300,-1.41,238,9669395000,394000
24550,031107,24450,-350,24750,24350,BID,200,-1.41,241,9679175000,394400
24550,031107,24450,-350,24750,24350,BID,100,-1.41,241,9684065000,394600
24550,031201,24450,-350,24750,24350,BID,300,-1.41,242,9686510000,394700
24550,031214,24450,-350,24750,24350,BID,100,-1.41,243,9693845000,395000
24550,031304,24450,-350,24750,24350,BID,100,-1.41,245,9703625000,395400
24550,031256,24450,-350,24750,24350,BID,300,-1.41,244,9696290000,395100
24550,031327,24450,-350,24750,24350,BID,100,-1.41,246,9706070000,395500
24550,031356,24400,-400,24750,24350,BID,6900,-1.61,261,9915915000,404100
24550,031356,24400,-400,24750,24350,BID,5500,-1.61,261,10084275000,411000
24550,031342,24400,-400,24750,24350,BID,100,-1.61,259,9913475000,404000
24550,031340,24400,-400,24750,24350,ASK,3000,-1.61,258,9840275000,401000
24550,031340,24400,-400,24750,24350,ASK,500,-1.61,258,9828075000,400500
24550,031340,24400,-400,24750,24350,ASK,100,-1.61,258,9825635000,400400
24550,031340,24400,-400,24750,24350,ASK,1900,-1.61,258,9779275000,398500
24550,031340,24400,-400,24750,24350,ASK,200,-1.61,255,9774395000,398300
24550,031340,24400,-400,24750,24350,ASK,300,-1.61,255,9767075000,398000
24550,031340,24400,-400,24750,24350,ASK,100,-1.61,255,9764635000,397900
24550,031340,24400,-400,24750,24350,ASK,100,-1.61,251,9762195000,397800
24550,031340,24400,-400,24750,24350,ASK,100,-1.61,251,9757315000,397600
24550,031340,24400,-400,24750,24350,ASK,1000,-1.61,251,9708515000,395600
24550,031340,24400,-400,24750,24350,ASK,1000,-1.61,251,9732915000,396600
24550,031340,24400,-400,24750,24350,ASK,100,-1.61,251,9759755000,397700
24550,031416,24450,-350,24750,24350,BID,200,-1.41,264,10377400000,423000
24550,031416,24450,-350,24750,24350,BID,6500,-1.41,264,10218475000,416500
24550,031416,24450,-350,24750,24350,BID,3300,-1.41,264,10382290000,423200
24550,031456,24500,-300,24750,24350,BID,1000,-1.21,272,10827940000,441400
24550,031456,24500,-300,24750,24350,BID,100,-1.21,272,10825490000,441300
24550,031456,24500,-300,24750,24350,BID,2000,-1.21,270,10776490000,439300
24550,031456,24500,-300,24750,24350,BID,300,-1.21,270,10744640000,438000
24550,031456,24500,-300,24750,24350,BID,1000,-1.21,270,10751990000,438300
24550,031456,24500,-300,24750,24350,BID,3400,-1.21,270,10661340000,434600
24550,031446,24500,-300,24750,24350,BID,6400,-1.21,267,10504540000,428200
24550,031446,24450,-350,24750,24350,BID,1400,-1.41,267,10470310000,426800
24550,031441,24450,-350,24750,24350,BID,300,-1.41,265,10462975000,426500
24550,031515,24550,-250,24750,24350,BID,7400,-1.01,276,11053400000,450600
24550,031515,24550,-250,24750,24350,BID,400,-1.01,276,11043580000,450200
24550,031506,24550,-250,24750,24350,BID,800,-1.01,274,11023940000,449400
24550,031506,24500,-300,24750,24350,BID,7000,-1.21,274,10852440000,442400
24550,031535,24550,-250,24750,24350,BID,300,-1.01,279,11426560000,465800
24550,031527,24550,-250,24750,24350,BID,5200,-1.01,278,11298900000,460600
24550,031527,24550,-250,24750,24350,BID,2600,-1.01,278,11235070000,458000
24550,031631,24550,-250,24750,24350,BID,300,-1.01,280,11433925000,466100
24550,031723,24550,-250,24750,24350,BID,300,-1.01,281,11441290000,466400
24550,031817,24550,-250,24750,24350,BID,300,-1.01,282,11448655000,466700
24550,031828,24450,-350,24750,24350,ASK,10000,-1.41,283,11456020000,467000
24550,031911,24550,-250,24750,24350,BID,300,-1.01,284,11700520000,477000
24550,032007,24550,-250,24750,24350,BID,500,-1.01,286,11715250000,477600
24550,032006,24550,-250,24750,24350,BID,300,-1.01,285,11707885000,477300
24550,032059,24550,-250,24750,24350,BID,300,-1.01,287,11727525000,478100
24550,032139,24550,-250,24750,24350,BID,5000,-1.01,288,11734890000,478400
24550,032153,24550,-250,24750,24350,BID,300,-1.01,289,11857640000,483400
24550,032247,24550,-250,24750,24350,BID,300,-1.01,290,11865005000,483700
24550,032346,24550,-250,24750,24350,BID,400,-1.01,291,11872370000,484000
24550,032441,24550,-250,24750,24350,BID,300,-1.01,292,11882190000,484400
24550,032533,24550,-250,24750,24350,BID,300,-1.01,293,11889555000,484700
24550,032555,24550,-250,24750,24350,BID,500,-1.01,294,11896920000,485000
24550,032625,24550,-250,24750,24350,BID,300,-1.01,295,11909195000,485500
24550,032721,24500,-300,24750,24350,ASK,500,-1.21,304,11945975000,487000
24550,032721,24500,-300,24750,24350,ASK,200,-1.21,304,11941075000,486800
24550,032721,24500,-300,24750,24350,ASK,100,-1.21,302,11938625000,486700
24550,032721,24500,-300,24750,24350,ASK,200,-1.21,301,11933725000,486500
24550,032721,24500,-300,24750,24350,ASK,300,-1.21,301,11926375000,486200
24550,032721,24500,-300,24750,24350,ASK,100,-1.21,300,11923925000,486100
24550,032720,24550,-250,24750,24350,BID,100,-1.01,298,11921470000,486000
24550,032719,24550,-250,24750,24350,BID,100,-1.01,297,11916560000,485800
24550,032719,24550,-250,24750,24350,BID,100,-1.01,297,11919015000,485900
24550,032728,24450,-350,24750,24350,ASK,100,-1.41,305,11958225000,487500
24550,032758,24450,-350,24750,24350,ASK,5000,-1.41,309,11997345000,489100
24550,032758,24450,-350,24750,24350,ASK,100,-1.41,309,11994900000,489000
24550,032758,24450,-350,24750,24350,ASK,500,-1.41,307,11982675000,488500
24550,032758,24450,-350,24750,24350,ASK,900,-1.41,306,11960670000,487600
24550,032828,24450,-350,24750,24350,ASK,100,-1.41,314,12344535000,503300
24550,032827,24450,-350,24750,24350,ASK,3700,-1.41,313,12254070000,499600
24550,032827,24450,-350,24750,24350,ASK,300,-1.41,313,12246735000,499300
24550,032827,24450,-350,24750,24350,ASK,5000,-1.41,311,12119595000,494100
24550,032827,24450,-350,24750,24350,ASK,200,-1.41,311,12241845000,499100
24550,032958,24500,-300,24750,24350,BID,300,-1.21,315,12346980000,503400
24550,033014,24500,-300,24750,24350,BID,7800,-1.21,316,12354330000,503700
24550,033050,24500,-300,24750,24350,BID,300,-1.21,317,12545430000,511500
24550,033143,24500,-300,24750,24350,BID,100,-1.21,318,12557680000,512000
24550,033143,24500,-300,24750,24350,BID,200,-1.21,318,12552780000,511800
24550,033210,24500,-300,24750,24350,BID,7800,-1.21,319,12560130000,512100
24550,033245,24450,-350,24750,24350,BID,800,-1.41,328,12966795000,528700
24550,033245,24500,-300,24750,24350,BID,7000,-1.21,328,12986355000,529500
24550,033243,24450,-350,24750,24350,BID,100,-1.41,326,12964350000,528600
24550,033241,24450,-350,24750,24350,ASK,300,-1.41,325,12957015000,528300
24550,033241,24450,-350,24750,24350,ASK,300,-1.41,325,12949680000,528000
24550,033238,24500,-300,24750,24350,BID,300,-1.21,323,12942330000,527700
24550,033222,24500,-300,24750,24350,BID,100,-1.21,322,12778180000,521000
24550,033222,24500,-300,24750,24350,BID,6600,-1.21,322,12780630000,521100
24550,033222,24500,-300,24750,24350,BID,1100,-1.21,322,12751230000,519900
24550,033424,24500,-300,24750,24350,BID,300,-1.21,329,13157855000,536500
24550,033519,24500,-300,24750,24350,BID,100,-1.21,336,13317035000,543000
24550,033519,24500,-300,24750,24350,BID,200,-1.21,336,13312135000,542800
24550,033518,24450,-350,24750,24350,ASK,100,-1.41,334,13290155000,541900
24550,033518,24400,-400,24750,24350,ASK,500,-1.61,334,13299935000,542300
24550,033518,24450,-350,24750,24350,ASK,300,-1.41,334,13292600000,542000
24550,033517,24500,-300,24750,24350,BID,1800,-1.21,331,13246055000,540100
24550,033517,24500,-300,24750,24350,BID,3300,-1.21,330,13165205000,536800
24550,033606,24450,-350,24750,24350,ASK,100,-1.41,338,13319485000,543100
24550,033606,24450,-350,24750,24350,ASK,600,-1.41,338,13321930000,543200
24550,033644,24450,-350,24750,24350,BID,100,-1.41,339,13336600000,543800
24550,033706,24450,-350,24750,24350,BID,200,-1.41,341,13339045000,543900
24550,033706,24500,-300,24750,24350,BID,100,-1.21,341,13343935000,544100
24550,033728,24500,-300,24750,24350,BID,100,-1.21,342,13346385000,544200
24550,033757,24500,-300,24750,24350,BID,300,-1.21,343,13348835000,544300
24550,033834,24500,-300,24750,24350,BID,400,-1.21,344,13356185000,544600
24550,033908,24500,-300,24750,24350,BID,2100,-1.21,348,13512985000,551000
24550,033908,24500,-300,24750,24350,BID,5000,-1.21,348,13390485000,546000
24550,033908,24500,-300,24750,24350,BID,700,-1.21,348,13373335000,545300
24550,033851,24500,-300,24750,24350,BID,300,-1.21,345,13365985000,545000
24550,033943,24500,-300,24750,24350,BID,300,-1.21,349,13564435000,553100
24550,034026,24500,-300,24750,24350,BID,1000,-1.21,350,13571785000,553400
24550,041640,24450,-350,24750,24350,BID,300,-1.41,457,16421435000,670000
24550,041631,24450,-350,24750,24350,BID,1000,-1.41,456,16396985000,669000
24550,041605,24450,-350,24750,24350,BID,500,-1.41,455,16384760000,668500
24550,041548,24450,-350,24750,24350,BID,300,-1.41,454,16377425000,668200
24550,041455,24450,-350,24750,24350,BID,300,-1.41,453,16370090000,667900
24550,041449,24450,-350,24750,24350,BID,300,-1.41,452,16362755000,667600
24550,041400,24450,-350,24750,24350,BID,300,-1.41,451,16355420000,667300
24550,041307,24450,-350,24750,24350,BID,300,-1.41,450,16348085000,667000
24550,041212,24450,-350,24750,24350,BID,100,-1.41,449,16345640000,666900
24550,041212,24450,-350,24750,24350,BID,300,-1.41,449,16338305000,666600
24550,041110,24450,-350,24750,24350,BID,300,-1.41,447,16330970000,666300
24550,041027,24450,-350,24750,24350,BID,1000,-1.41,446,16306520000,665300
24550,041024,24450,-350,24750,24350,BID,100,-1.41,445,16304075000,665200
24550,041017,24450,-350,24750,24350,BID,300,-1.41,444,16296740000,664900
24550,040924,24500,-300,24750,24350,BID,300,-1.21,443,16289390000,664600
24550,040919,24400,-400,24750,24350,ASK,3200,-1.61,442,16211310000,661400
24550,040919,24400,-400,24750,24350,ASK,1000,-1.61,441,16186910000,660400
24550,040919,24400,-400,24750,24350,ASK,100,-1.61,440,16184470000,660300
24550,040919,24400,-400,24750,24350,ASK,2000,-1.61,439,16135670000,658300
24550,040919,24400,-400,24750,24350,ASK,5000,-1.61,439,16008790000,653100
24550,040919,24400,-400,24750,24350,ASK,200,-1.61,439,16130790000,658100
24550,040919,24400,-400,24750,24350,ASK,7800,-1.61,438,15818470000,645300
24550,040853,24400,-400,24750,24350,ASK,300,-1.61,435,15811150000,645000
24550,040853,24450,-350,24750,24350,BID,100,-1.41,434,15808705000,644900
24550,040830,24450,-350,24750,24350,BID,100,-1.41,433,15806260000,644800
24550,040830,24450,-350,24750,24350,BID,200,-1.41,433,15801370000,644600
24550,040757,24400,-400,24750,24350,ASK,100,-1.61,431,15798930000,644500
24550,040724,24450,-350,24750,24350,ASK,300,-1.41,430,15791595000,644200
24550,040724,24450,-350,24750,24350,ASK,300,-1.41,430,15784260000,643900
24550,040724,24450,-350,24750,24350,ASK,200,-1.41,428,15779370000,643700
24550,040644,24500,-300,24750,24350,BID,300,-1.21,427,15772020000,643400
24550,040551,24500,-300,24750,24350,BID,300,-1.21,426,15764670000,643100
24550,040455,24500,-300,24750,24350,BID,300,-1.21,425,15757320000,642800
24550,040403,24500,-300,24750,24350,BID,300,-1.21,424,15749970000,642500
24550,040309,24500,-300,24750,24350,BID,300,-1.21,423,15742620000,642200
24550,040217,24500,-300,24750,24350,BID,300,-1.21,422,15735270000,641900
24550,040123,24500,-300,24750,24350,BID,300,-1.21,421,15727920000,641600
24550,040030,24500,-300,24750,24350,BID,300,-1.21,420,15720570000,641300
24550,035936,24500,-300,24750,24350,BID,300,-1.21,419,15713220000,641000
24550,035917,24500,-300,24750,24350,BID,400,-1.21,418,15703420000,640600
24550,035842,24500,-300,24750,24350,BID,300,-1.21,417,15696070000,640300
24550,035749,24500,-300,24750,24350,BID,300,-1.21,416,15688720000,640000
24550,035657,24500,-300,24750,24350,BID,300,-1.21,415,15681370000,639700
24550,035642,24500,-300,24750,24350,BID,100,-1.21,414,15678920000,639600
24550,035642,24500,-300,24750,24350,BID,100,-1.21,414,15676470000,639500
24550,035642,24450,-350,24750,24350,BID,200,-1.41,412,15629935000,637600
24550,035642,24450,-350,24750,24350,BID,100,-1.41,412,15634825000,637800
24550,035642,24500,-300,24750,24350,BID,1600,-1.21,412,15637270000,637900
24550,035642,24450,-350,24750,24350,BID,5700,-1.41,412,15490570000,631900
24550,035633,24450,-350,24750,24350,BID,7300,-1.41,408,15312085000,624600
24550,035633,24450,-350,24750,24350,BID,100,-1.41,408,15309640000,624500
24550,035633,24450,-350,24750,24350,BID,400,-1.41,408,15299860000,624100
24550,035602,24450,-350,24750,24350,BID,300,-1.41,405,15292525000,623800
24550,035507,24450,-350,24750,24350,BID,300,-1.41,404,15285190000,623500
24550,035413,24450,-350,24750,24350,BID,300,-1.41,403,15277855000,623200
24550,035351,24450,-350,24750,24350,BID,200,-1.41,402,15272965000,623000
24550,035343,24450,-350,24750,24350,BID,7800,-1.41,401,15082255000,615200
24550,035335,24450,-350,24750,24350,BID,7800,-1.41,400,14891545000,607400
24550,035318,24450,-350,24750,24350,BID,300,-1.41,399,14884210000,607100
24550,035311,24450,-350,24750,24350,BID,100,-1.41,398,14881765000,607000
24550,035207,24450,-350,24750,24350,ASK,1600,-1.41,397,14832865000,605000
24550,035207,24450,-350,24750,24350,ASK,300,-1.41,397,14874430000,606700
24550,035207,24450,-350,24750,24350,ASK,100,-1.41,397,14871985000,606600
24550,035115,24450,-350,24750,24350,ASK,400,-1.41,394,14823085000,604600
24550,035115,24450,-350,24750,24350,ASK,200,-1.41,394,14818195000,604400
24550,035048,24450,-350,24750,24350,ASK,900,-1.41,392,14793745000,603400
24550,035048,24450,-350,24750,24350,ASK,100,-1.41,392,14815750000,604300
24550,035040,24500,-300,24750,24350,BID,300,-1.21,390,14786395000,603100
24550,035012,24450,-350,24750,24350,BID,1600,-1.41,389,14747275000,601500
24550,034948,24450,-350,24750,24350,BID,400,-1.41,388,14737495000,601100
24550,034849,24500,-300,24750,24350,BID,300,-1.21,387,14730145000,600800
24550,034802,24500,-300,24750,24350,BID,100,-1.21,386,14727695000,600700
24550,034752,24500,-300,24750,24350,BID,300,-1.21,385,14720345000,600400
24550,034717,24500,-300,24750,24350,BID,200,-1.21,384,14715445000,600200
24550,034700,24500,-300,24750,24350,BID,300,-1.21,383,14708095000,599900
24550,034657,24500,-300,24750,24350,BID,700,-1.21,382,14659095000,597900
24550,034657,24500,-300,24750,24350,BID,300,-1.21,382,14700745000,599600
24550,034657,24500,-300,24750,24350,BID,1000,-1.21,382,14676245000,598600
24550,034612,24500,-300,24750,24350,BID,200,-1.21,379,14654195000,597700
24550,034601,24500,-300,24750,24350,BID,200,-1.21,378,14649295000,597500
24550,034601,24450,-350,24750,24350,BID,100,-1.41,378,14646850000,597400
24550,034531,24400,-400,24750,24350,ASK,1800,-1.61,376,14602930000,595600
24550,034531,24400,-400,24750,24350,ASK,200,-1.61,375,14598050000,595400
24550,034531,24400,-400,24750,24350,ASK,3000,-1.61,374,14524850000,592400
24550,034531,24400,-400,24750,24350,ASK,500,-1.61,373,14512650000,591900
24550,034531,24400,-400,24750,24350,ASK,200,-1.61,372,14507770000,591700
24550,034531,24400,-400,24750,24350,ASK,9700,-1.61,371,14271090000,582000
24550,034442,24400,-400,24750,24350,ASK,300,-1.61,370,14263770000,581700
24550,034442,24400,-400,24750,24350,ASK,5700,-1.61,370,14124690000,576000
24550,034427,24400,-400,24750,24350,ASK,1400,-1.61,368,14090530000,574600
24550,034427,24450,-350,24750,24350,ASK,2900,-1.41,368,14012290000,571400
24550,034427,24450,-350,24750,24350,ASK,8400,-1.41,368,13806910000,563000
24550,034427,24450,-350,24750,24350,ASK,300,-1.41,368,14083195000,574300
24550,034415,24450,-350,24750,24350,ASK,100,-1.41,364,13804465000,562900
24550,034410,24500,-300,24750,24350,BID,300,-1.21,363,13797115000,562600
24550,034317,24500,-300,24750,24350,BID,300,-1.21,362,13789765000,562300
24550,034257,24450,-350,24750,24350,ASK,1500,-1.41,361,13753090000,560800
24550,034257,24450,-350,24750,24350,ASK,100,-1.41,361,13750645000,560700
24550,034238,24500,-300,24750,24350,BID,200,-1.21,359,13745745000,560500
24550,034228,24450,-350,24750,24350,ASK,100,-1.41,358,13743300000,560400
24550,041733,24450,-350,24750,24350,BID,300,-1.41,458,16428770000,670300
24550,041802,24400,-400,24750,24350,ASK,2000,-1.61,459,16436105000,670600
24550,041830,24400,-400,24750,24350,ASK,100,-1.61,469,16672800000,680300
24550,041830,24400,-400,24750,24350,ASK,100,-1.61,468,16660600000,679800
24550,041830,24400,-400,24750,24350,ASK,100,-1.61,468,16663040000,679900
24550,041830,24400,-400,24750,24350,ASK,200,-1.61,468,16665480000,680000
24550,041830,24400,-400,24750,24350,ASK,100,-1.61,468,16658160000,679700
24550,041830,24400,-400,24750,24350,ASK,3800,-1.61,468,16516640000,673900
24550,041830,24400,-400,24750,24350,ASK,100,-1.61,468,16670360000,680200
24550,041830,24400,-400,24750,24350,ASK,2000,-1.61,468,16609360000,677700
24550,041826,24450,-350,24750,24350,BID,300,-1.41,461,16509305000,673600
24550,041811,24400,-400,24750,24350,ASK,1000,-1.61,460,16484905000,672600
24550,041911,24400,-400,24750,24350,ASK,2300,-1.61,481,16814320000,686100
24550,041911,24400,-400,24750,24350,ASK,200,-1.61,481,16797240000,685400
24550,041911,24400,-400,24750,24350,ASK,500,-1.61,481,16802120000,685600
24550,041909,24400,-400,24750,24350,ASK,100,-1.61,478,16794800000,685300
24550,041909,24400,-400,24750,24350,ASK,100,-1.61,478,16770400000,684300
24550,041909,24400,-400,24750,24350,ASK,900,-1.61,478,16772840000,684400
24550,041909,24400,-400,24750,24350,ASK,300,-1.61,478,16763080000,684000
24550,041909,24400,-400,24750,24350,ASK,300,-1.61,474,16755760000,683700
24550,041909,24400,-400,24750,24350,ASK,100,-1.61,474,16753320000,683600
24550,041909,24400,-400,24750,24350,ASK,100,-1.61,474,16750880000,683500
24550,041909,24400,-400,24750,24350,ASK,200,-1.61,474,16746000000,683300
24550,041909,24400,-400,24750,24350,ASK,2900,-1.61,472,16675240000,680400
24550,041925,24400,-400,24750,24350,ASK,200,-1.61,484,16872880000,688500
24550,041925,24400,-400,24750,24350,ASK,100,-1.61,484,16870440000,688400
24550,041925,24400,-400,24750,24350,ASK,300,-1.61,484,16877760000,688700
24550,042035,24400,-400,24750,24350,BID,2000,-1.61,487,16919240000,690400
24550,042035,24400,-400,24750,24350,BID,1400,-1.61,487,16885080000,689000
24550,042035,24400,-400,24750,24350,BID,5000,-1.61,487,16968040000,692400
24550,042103,24450,-350,24750,24350,BID,300,-1.41,488,17090040000,697400
24550,042109,24400,-400,24750,24350,ASK,300,-1.61,490,17265735000,704600
24550,042109,24400,-400,24750,24350,ASK,6900,-1.61,490,17097375000,697700
24550,042210,24400,-400,24750,24350,BID,3800,-1.61,491,17273055000,704900
24550,042232,24400,-400,24750,24350,BID,7700,-1.61,494,17653695000,720500
24550,042213,24400,-400,24750,24350,BID,300,-1.61,493,17646375000,720200
24550,042213,24400,-400,24750,24350,ASK,11500,-1.61,493,17365775000,708700
24550,042352,24450,-350,24750,24350,BID,300,-1.41,495,17841575000,728200
24550,042404,24400,-400,24750,24350,ASK,2000,-1.61,496,17848910000,728500
24550,042442,24400,-400,24750,24350,ASK,1900,-1.61,504,18075830000,737800
24550,042442,24400,-400,24750,24350,ASK,500,-1.61,504,18063630000,737300
24550,042442,24400,-400,24750,24350,ASK,200,-1.61,504,18058750000,737100
24550,042442,24400,-400,24750,24350,ASK,300,-1.61,501,18048990000,736700
24550,042442,24400,-400,24750,24350,ASK,100,-1.61,501,18056310000,737000
24550,042442,24400,-400,24750,24350,ASK,100,-1.61,501,18046550000,736600
24550,042442,24400,-400,24750,24350,ASK,500,-1.61,498,18034350000,736100
24550,042442,24400,-400,24750,24350,ASK,5600,-1.61,498,17897710000,730500
24550,042538,24450,-350,24750,24350,BID,300,-1.41,505,18122190000,739700
24550,042631,24450,-350,24750,24350,BID,300,-1.41,506,18129525000,740000
24550,042654,24450,-350,24750,24350,BID,100,-1.41,507,18136860000,740300
24550,042730,24450,-350,24750,24350,BID,400,-1.41,510,18513390000,755700
24550,042704,24450,-350,24750,24350,BID,7600,-1.41,509,18327570000,748100
24550,042704,24450,-350,24750,24350,BID,7700,-1.41,508,18139305000,740400
24550,042823,24450,-350,24750,24350,BID,200,-1.41,511,18523170000,756100
24550,042901,24450,-350,24750,24350,BID,200,-1.41,512,18528060000,756300
24550,042914,24450,-350,24750,24350,BID,300,-1.41,514,18586630000,758700
24550,042903,24400,-400,24750,24350,ASK,2200,-1.61,513,18532950000,756500
24550,042943,24450,-350,24750,24350,BID,1000,-1.41,515,18593965000,759000
24550,060029,24450,-350,24750,24350,BID,100,-1.41,525,18708875000,763700
24550,060029,24400,-400,24750,24350,ASK,100,-1.61,524,18706435000,763600
24550,060027,24450,-350,24750,24350,BID,300,-1.41,523,18699100000,763300
24550,060027,24450,-350,24750,24350,BID,700,-1.41,523,18681985000,762600
24550,060027,24450,-350,24750,24350,BID,100,-1.41,521,18679540000,762500
24550,060027,24450,-350,24750,24350,BID,100,-1.41,520,18677095000,762400
24550,060027,24450,-350,24750,24350,BID,200,-1.41,519,18672205000,762200
24550,060027,24450,-350,24750,24350,BID,100,-1.41,518,18669760000,762100
24550,060026,24450,-350,24750,24350,BID,2000,-1.41,517,18620860000,760100
24550,060026,24450,-350,24750,24350,BID,100,-1.41,516,18618415000,760000
24550,060052,24450,-350,24750,24350,BID,400,-1.41,530,18769880000,766200
24550,060037,24400,-400,24750,24350,ASK,500,-1.61,529,18757680000,765700
24550,060036,24400,-400,24750,24350,ASK,400,-1.61,528,18747920000,765300
24550,060032,24400,-400,24750,24350,ASK,1000,-1.61,527,18723520000,764300
24550,060031,24400,-400,24750,24350,ASK,500,-1.61,526,18711320000,763800
24550,060106,24450,-350,24750,24350,BID,300,-1.41,533,19153745000,781900
24550,060101,24450,-350,24750,24350,BID,3100,-1.41,532,19077950000,778800
24550,060101,24450,-350,24750,24350,BID,12200,-1.41,532,18779660000,766600
24550,060138,24400,-400,24750,24350,ASK,5000,-1.61,534,19161080000,782200
24550,060159,24450,-350,24750,24350,BID,300,-1.41,535,19283080000,787200
24550,060253,24400,-400,24750,24350,ASK,100,-1.61,547,19671875000,803100
24550,060253,24500,-300,24750,24350,BID,300,-1.21,546,19664525000,802800
24550,060235,24500,-300,24750,24350,BID,500,-1.21,545,19652275000,802300
24550,060235,24450,-350,24750,24350,BID,2000,-1.41,544,19603375000,800300
24550,060235,24450,-350,24750,24350,BID,100,-1.41,543,19600930000,800200
24550,060235,24450,-350,24750,24350,BID,100,-1.41,542,19598485000,800100
24550,060235,24450,-350,24750,24350,BID,3700,-1.41,542,19508020000,796400
24550,060235,24450,-350,24750,24350,BID,700,-1.41,540,19466455000,794700
24550,060235,24450,-350,24750,24350,BID,1000,-1.41,540,19483570000,795400
24550,060235,24450,-350,24750,24350,BID,4000,-1.41,539,19358875000,790300
24550,060235,24450,-350,24750,24350,BID,400,-1.41,539,19456675000,794300
24550,060235,24450,-350,24750,24350,BID,2800,-1.41,536,19290415000,787500
24550,060318,24400,-400,24750,24350,ASK,100,-1.61,548,19674315000,803200
24550,060346,24450,-350,24750,24350,BID,200,-1.41,550,19676755000,803300
24550,060346,24500,-300,24750,24350,BID,100,-1.21,550,19681645000,803500
24550,060442,24500,-300,24750,24350,BID,300,-1.21,551,19684095000,803600
24550,060540,24500,-300,24750,24350,BID,300,-1.21,552,19691445000,803900
24550,060633,24450,-350,24750,24350,BID,300,-1.41,553,19698795000,804200
24550,060728,24450,-350,24750,24350,BID,300,-1.41,555,19711020000,804700
24550,060728,24450,-350,24750,24350,BID,200,-1.41,555,19706130000,804500
24550,060735,24500,-300,24750,24350,BID,4300,-1.21,561,19987515000,816000
24550,060735,24450,-350,24750,24350,BID,3900,-1.41,561,19789260000,807900
24550,060735,24500,-300,24750,24350,BID,4200,-1.21,561,19884615000,811800
24550,060735,24450,-350,24750,24350,BID,500,-1.41,561,19777035000,807400
24550,060735,24450,-350,24750,24350,BID,2200,-1.41,557,19718355000,805000
24550,060735,24450,-350,24750,24350,BID,200,-1.41,557,19772145000,807200
24550,060825,24450,-350,24750,24350,BID,1000,-1.41,565,20175995000,823700
24550,060811,24450,-350,24750,24350,BID,100,-1.41,564,20173550000,823600
24550,060807,24450,-350,24750,24350,ASK,300,-1.41,563,20166215000,823300
24550,060807,24450,-350,24750,24350,ASK,3000,-1.41,563,20092865000,820300
