o,t,c,ch,h,l,mb,mv,ra,se,va,vo
76600,032822,76500,-100,76600,76500,ASK,100,-0.13,645,26347200000,344100
76600,032821,76500,-100,76600,76500,ASK,300,-0.13,644,26278350000,343200
76600,032821,76500,-100,76600,76500,ASK,200,-0.13,644,26331900000,343900
76600,032821,76500,-100,76600,76500,ASK,400,-0.13,644,26301300000,343500
76600,032924,76500,-100,76600,76500,ASK,100,-0.13,659,26523150000,346400
76600,032916,76500,-100,76600,76500,ASK,100,-0.13,658,26515500000,346300
76600,032915,76500,-100,76600,76500,ASK,200,-0.13,657,26500200000,346100
76600,032915,76500,-100,76600,76500,ASK,100,-0.13,657,26492550000,346000
76600,032915,76500,-100,76600,76500,ASK,200,-0.13,657,26461950000,345600
76600,032915,76500,-100,76600,76500,ASK,200,-0.13,657,26477250000,345800
76600,032915,76500,-100,76600,76500,ASK,100,-0.13,653,26454300000,345500
76600,032915,76500,-100,76600,76500,ASK,200,-0.13,653,26439000000,345300
76600,033006,76600,0,76600,76500,BID,100,0.0,673,26768170000,349600
76600,033006,76600,0,76600,76500,BID,300,0.0,672,26745190000,349300
76600,033006,76600,0,76600,76500,BID,300,0.0,672,26668590000,348300
76600,033006,76600,0,76600,76500,BID,200,0.0,671,26722210000,349000
76600,033006,76600,0,76600,76500,BID,100,0.0,671,26737530000,349200
76600,033006,76600,0,76600,76500,BID,400,0.0,671,26691570000,348600
76600,033006,76600,0,76600,76500,BID,100,0.0,671,26660930000,348200
76600,033006,76600,0,76600,76500,BID,100,0.0,671,26599650000,347400
76600,033006,76600,0,76600,76500,BID,300,0.0,671,26637950000,347900
76600,033006,76600,0,76600,76500,BID,400,0.0,671,26607310000,347500
76600,032951,76500,-100,76600,76500,ASK,100,-0.13,663,26592000000,347300
76600,032942,76500,-100,76600,76500,ASK,200,-0.13,662,26576700000,347100
76600,032942,76500,-100,76600,76500,ASK,400,-0.13,662,26546100000,346700
76600,032942,76500,-100,76600,76500,ASK,200,-0.13,662,26530800000,346500
76600,033042,76600,0,76600,76500,BID,200,0.0,733,27978450000,365400
76600,033042,76600,0,76600,76500,BID,300,0.0,732,27955470000,365100
76600,033042,76600,0,76600,76500,BID,400,0.0,731,27878870000,364100
76600,033042,76600,0,76600,76500,BID,300,0.0,731,27932490000,364800
76600,033042,76600,0,76600,76500,BID,200,0.0,731,27909510000,364500
76600,033042,76600,0,76600,76500,BID,100,0.0,731,27924830000,364700
76600,033042,76600,0,76600,76500,BID,200,0.0,727,27863550000,363900
76600,033042,76600,0,76600,76500,BID,600,0.0,727,27817590000,363300
76600,033042,76600,0,76600,76500,BID,100,0.0,727,27809930000,363200
76600,033042,76600,0,76600,76500,BID,400,0.0,726,27756310000,362500
76600,033042,76600,0,76600,76500,BID,300,0.0,726,27786950000,362900
76600,033042,76600,0,76600,76500,BID,300,0.0,724,27733330000,362200
76600,033042,76600,0,76600,76500,BID,100,0.0,721,27725670000,362100
76600,033042,76600,0,76600,76500,BID,200,0.0,721,27695030000,361700
76600,033042,76600,0,76600,76500,BID,300,0.0,720,27672050000,361400
76600,033042,76600,0,76600,76500,BID,200,0.0,720,27710350000,361900
76600,033042,76600,0,76600,76500,BID,300,0.0,718,27649070000,361100
76600,033042,76600,0,76600,76500,BID,200,0.0,718,27633750000,360900
76600,033042,76600,0,76600,76500,BID,100,0.0,717,27626090000,360800
76600,033028,76600,0,76600,76500,BID,100,0.0,714,27618430000,360700
76600,033028,76600,0,76600,76500,BID,400,0.0,714,27572470000,360100
76600,033028,76600,0,76600,76500,BID,200,0.0,714,27603110000,360500
76600,033028,76600,0,76600,76500,BID,100,0.0,714,27526510000,359500
76600,033028,76600,0,76600,76500,BID,300,0.0,714,27503530000,359200
76600,033028,76600,0,76600,76500,BID,200,0.0,714,27534170000,359600
76600,033028,76600,0,76600,76500,BID,300,0.0,714,27549490000,359800
76600,033028,76600,0,76600,76500,BID,400,0.0,707,27472890000,358800
76600,033028,76600,0,76600,76500,BID,100,0.0,707,27449910000,358500
76600,033028,76600,0,76600,76500,BID,200,0.0,707,27457570000,358600
76600,033028,76600,0,76600,76500,BID,200,0.0,706,27434590000,358300
76600,033028,76600,0,76600,76500,BID,400,0.0,703,27403950000,357900
76600,033028,76600,0,76600,76500,BID,300,0.0,703,27380970000,357600
76600,033028,76600,0,76600,76500,BID,100,0.0,702,27373310000,357500
76600,033028,76600,0,76600,76500,BID,200,0.0,702,27357990000,357300
76600,033028,76600,0,76600,76500,BID,400,0.0,702,27327350000,356900
76600,033028,76600,0,76600,76500,BID,200,0.0,701,27312030000,356700
76600,033028,76600,0,76600,76500,BID,100,0.0,698,27304370000,356600
76600,033028,76600,0,76600,76500,BID,100,0.0,696,27296710000,356500
76600,033017,76600,0,76600,76500,BID,400,0.0,695,27243090000,355800
76600,033017,76600,0,76600,76500,BID,300,0.0,695,27220110000,355500
76600,033017,76600,0,76600,76500,BID,300,0.0,695,27273730000,356200
76600,033017,76600,0,76600,76500,BID,1300,0.0,695,27120530000,354200
76600,033016,76600,0,76600,76500,BID,500,0.0,691,27082230000,353700
76600,033016,76600,0,76600,76500,BID,100,0.0,691,27074570000,353600
76600,033016,76600,0,76600,76500,BID,200,0.0,691,27051590000,353300
76600,033016,76600,0,76600,76500,BID,100,0.0,691,27066910000,353500
76600,033016,76600,0,76600,76500,BID,400,0.0,687,27020950000,352900
76600,033016,76600,0,76600,76500,BID,200,0.0,686,27005630000,352700
76600,033016,76600,0,76600,76500,BID,100,0.0,685,26997970000,352600
76600,033016,76600,0,76600,76500,BID,400,0.0,685,26952010000,352000
76600,033016,76600,0,76600,76500,BID,200,0.0,685,26982650000,352400
76600,033016,76600,0,76600,76500,BID,300,0.0,684,26929030000,351700
76600,033016,76600,0,76600,76500,BID,300,0.0,680,26837110000,350500
76600,033016,76600,0,76600,76500,BID,100,0.0,682,26883070000,351100
76600,033016,76600,0,76600,76500,BID,500,0.0,682,26890730000,351200
76600,033016,76600,0,76600,76500,BID,300,0.0,681,26860090000,350800
76600,033016,76600,0,76600,76500,BID,200,0.0,679,26821790000,350300
76600,033016,76600,0,76600,76500,BID,100,0.0,676,26814130000,350200
76600,033016,76600,0,76600,76500,BID,200,0.0,676,26798810000,350000
76600,033016,76600,0,76600,76500,BID,300,0.0,676,26775830000,349700
76600,033110,76700,100,76700,76500,BID,100,0.13,791,29004890000,378800
76600,033110,76600,0,76600,76500,BID,400,0.0,791,28974250000,378400
76600,033110,76600,0,76600,76500,BID,600,0.0,791,28928290000,377800
76600,033110,76700,100,76700,76500,BID,1200,0.13,791,29012560000,378900
76600,033110,76600,0,76600,76500,BID,200,0.0,790,28912970000,377600
76600,033110,76600,0,76600,76500,BID,400,0.0,786,28882330000,377200
76600,033110,76600,0,76600,76500,BID,300,0.0,785,28859350000,376900
76600,033110,76600,0,76600,76500,BID,100,0.0,785,28752110000,375500
76600,033110,76600,0,76600,76500,BID,100,0.0,785,28851690000,376800
76600,033110,76600,0,76600,76500,BID,500,0.0,785,28813390000,376300
76600,033110,76600,0,76600,76500,BID,300,0.0,785,28790410000,376000
76600,033110,76600,0,76600,76500,BID,400,0.0,785,28759770000,375600
76600,033109,76600,0,76600,76500,BID,100,0.0,779,28744450000,375400
76600,033109,76600,0,76600,76500,BID,500,0.0,778,28706150000,374900
76600,033109,76600,0,76600,76500,BID,100,0.0,778,28675510000,374500
76600,033109,76600,0,76600,76500,BID,200,0.0,778,28690830000,374700
76600,033109,76600,0,76600,76500,BID,100,0.0,777,28683170000,374600
76600,033106,76600,0,76600,76500,BID,400,0.0,774,28644870000,374100
76600,033106,76600,0,76600,76500,BID,200,0.0,773,28568270000,373100
76600,033106,76600,0,76600,76500,BID,200,0.0,773,28629550000,373900
76600,033106,76600,0,76600,76500,BID,300,0.0,773,28606570000,373600
76600,033106,76600,0,76600,76500,BID,300,0.0,773,28583590000,373300
76600,033106,76600,0,76600,76500,BID,100,0.0,768,28552950000,372900
76600,033106,76600,0,76600,76500,BID,100,0.0,770,28560610000,373000
76600,033106,76600,0,76600,76500,BID,200,0.0,767,28537630000,372700
76600,033106,76600,0,76600,76500,BID,400,0.0,766,28506990000,372300
76600,033106,76600,0,76600,76500,BID,400,0.0,766,28415070000,371100
76600,033106,76600,0,76600,76500,BID,200,0.0,766,28491670000,372100
76600,033106,76600,0,76600,76500,BID,300,0.0,766,28445710000,371500
76600,033106,76600,0,76600,76500,BID,200,0.0,766,28468690000,371800
76600,033106,76600,0,76600,76500,BID,100,0.0,766,28484010000,372000
76600,033106,76600,0,76600,76500,BID,300,0.0,762,28392090000,370800
76600,033106,76600,0,76600,76500,BID,200,0.0,762,28376770000,370600
76600,033106,76600,0,76600,76500,BID,100,0.0,758,28369110000,370500
76600,033106,76600,0,76600,76500,BID,100,0.0,757,28361450000,370400
76600,033106,76600,0,76600,76500,BID,200,0.0,757,28330810000,370000
76600,033106,76600,0,76600,76500,BID,200,0.0,757,28346130000,370200
76600,033106,76600,0,76600,76500,BID,200,0.0,754,28315490000,369800
76600,033106,76600,0,76600,76500,BID,200,0.0,753,28300170000,369600
76600,033106,76600,0,76600,76500,BID,100,0.0,752,28277190000,369300
76600,033106,76600,0,76600,76500,BID,300,0.0,752,28200590000,368300
76600,033106,76600,0,76600,76500,BID,200,0.0,753,28284850000,369400
76600,033106,76600,0,76600,76500,BID,200,0.0,750,28185270000,368100
76600,033106,76600,0,76600,76500,BID,400,0.0,752,28223570000,368600
76600,033106,76600,0,76600,76500,BID,100,0.0,751,28269530000,369200
76600,033106,76600,0,76600,76500,BID,200,0.0,752,28254210000,369000
76600,033106,76600,0,76600,76500,BID,100,0.0,750,28177610000,368000
76600,033106,76600,0,76600,76500,BID,100,0.0,748,28169950000,367900
76600,033106,76600,0,76600,76500,BID,100,0.0,743,28162290000,367800
76600,033106,76600,0,76600,76500,BID,300,0.0,743,28139310000,367500
76600,033106,76600,0,76600,76500,BID,300,0.0,742,28070370000,366600
76600,033106,76600,0,76600,76500,BID,200,0.0,743,28093350000,366900
76600,033106,76600,0,76600,76500,BID,300,0.0,741,28047390000,366300
76600,033106,76600,0,76600,76500,BID,400,0.0,743,28108670000,367100
76600,033106,76600,0,76600,76500,BID,200,0.0,738,27993770000,365600
76600,033106,76600,0,76600,76500,BID,200,0.0,740,28024410000,366000
76600,033106,76600,0,76600,76500,BID,200,0.0,738,28009090000,365800
76600,033106,76600,0,76600,76500,BID,100,0.0,738,28039730000,366200
76600,033129,76800,200,76800,76500,BID,200,0.26,806,29411570000,384100
76600,033129,76800,200,76800,76500,BID,300,0.26,806,29365490000,383500
76600,033129,76800,200,76800,76500,BID,700,0.26,806,29426930000,384300
76600,033129,76800,200,76800,76500,BID,300,0.26,806,29388530000,383800
76600,033129,76800,200,76800,76500,BID,700,0.26,806,29311730000,382800
76600,033116,76700,100,76700,76500,BID,300,0.13,801,29250320000,382000
76600,033116,76700,100,76700,76500,BID,100,0.13,799,29119930000,380300
76600,033116,76800,200,76800,76500,BID,500,0.26,801,29273330000,382300
76600,033116,76700,100,76700,76500,BID,100,0.13,801,29242650000,381900
76600,033116,76700,100,76700,76500,BID,100,0.13,801,29196630000,381300
76600,033116,76700,100,76700,76500,BID,500,0.13,801,29127600000,380400
76600,033116,76700,100,76700,76500,BID,500,0.13,801,29204300000,381400
76600,033116,76700,100,76700,76500,BID,400,0.13,799,29165950000,380900
76600,033116,76700,100,76700,76500,BID,100,0.13,798,29112260000,380200
76600,033114,76600,0,76700,76500,BID,100,0.0,792,29104600000,380100
76600,033206,76700,100,76800,76500,ASK,100,0.13,813,29649210000,387200
76600,033158,76600,0,76800,76500,ASK,100,0.0,812,29641550000,387100
76600,033157,76600,0,76800,76500,ASK,300,0.0,811,29564950000,386100
76600,033157,76600,0,76800,76500,ASK,300,0.0,811,29618570000,386800
76600,033157,76600,0,76800,76500,ASK,400,0.0,811,29587930000,386400
76600,033152,76600,0,76800,76500,ASK,100,0.0,808,29557290000,386000
76600,033151,76600,0,76800,76500,ASK,1000,0.0,807,29480690000,385000
76600,033242,76800,200,76800,76500,BID,100,0.26,820,29748920000,388500
76600,033234,76700,100,76800,76500,ASK,100,0.13,819,29741250000,388400
76600,033233,76700,100,76800,76500,ASK,100,0.13,818,29733580000,388300
76600,033224,76700,100,76800,76500,ASK,100,0.13,817,29725910000,388200
76600,033223,76700,100,76800,76500,ASK,400,0.13,816,29679890000,387600
76600,033223,76700,100,76800,76500,ASK,200,0.13,816,29710570000,388000
76600,033223,76700,100,76800,76500,ASK,300,0.13,816,29656880000,387300
76600,033532,76800,200,76800,76500,BID,200,0.26,829,29933140000,390900
76600,033532,76700,100,76800,76500,BID,200,0.13,828,29817960000,389400
76600,033532,76800,200,76800,76500,BID,300,0.26,828,29894740000,390400
76600,033532,76800,200,76800,76500,BID,200,0.26,828,29917780000,390700
76600,033532,76700,100,76800,76500,BID,400,0.13,828,29764270000,388700
76600,033532,76800,200,76800,76500,BID,600,0.26,828,29848660000,389800
76600,033532,76700,100,76800,76500,BID,300,0.13,828,29794950000,389100
76600,033532,76800,200,76800,76500,BID,200,0.26,828,29833300000,389600
76600,033531,76700,100,76800,76500,ASK,100,0.13,821,29756600000,388600
76600,033609,76800,200,76800,76500,BID,200,0.26,834,29979220000,391500
76600,033609,76800,200,76800,76500,BID,200,0.26,834,29948500000,391100
76600,033609,76800,200,76800,76500,BID,1900,0.26,834,30002260000,391800
76600,033609,76800,200,76800,76500,BID,100,0.26,834,29994580000,391700
76600,033609,76800,200,76800,76500,BID,200,0.26,834,29963860000,391300
76600,033700,76800,200,76800,76500,BID,200,0.26,841,30248020000,395000
76600,033700,76800,200,76800,76500,BID,400,0.26,840,30171220000,394000
76600,033700,76800,200,76800,76500,BID,100,0.26,840,30148180000,393700
76600,033700,76800,200,76800,76500,BID,200,0.26,840,30155860000,393800
76600,033700,76800,200,76800,76500,BID,300,0.26,840,30224980000,394700
76600,033700,76800,200,76800,76500,BID,200,0.26,840,30201940000,394400
76600,033700,76800,200,76800,76500,BID,100,0.26,840,30217300000,394600
76600,033733,76800,200,76800,76500,BID,100,0.26,876,30839380000,402700
76600,033733,76800,200,76800,76500,BID,200,0.26,876,30847060000,402800
76600,033733,76800,200,76800,76500,BID,100,0.26,874,30831700000,402600
76600,033733,76800,200,76800,76500,BID,200,0.26,873,30816340000,402400
76600,033733,76800,200,76800,76500,BID,400,0.26,873,30785620000,402000
76600,033733,76800,200,76800,76500,BID,200,0.26,873,30770260000,401800
76600,033733,76800,200,76800,76500,BID,100,0.26,873,30739540000,401400
76600,033733,76800,200,76800,76500,BID,400,0.26,873,30685780000,400700
76600,033733,76800,200,76800,76500,BID,100,0.26,873,30731860000,401300
76600,033733,76800,200,76800,76500,BID,100,0.26,873,30678100000,400600
76600,033733,76800,200,76800,76500,BID,200,0.26,873,30716500000,401100
76600,033733,76800,200,76800,76500,BID,300,0.26,872,30747220000,401500
76600,033722,76800,200,76800,76500,BID,100,0.26,864,30655060000,400300
76600,033722,76800,200,76800,76500,BID,200,0.26,864,30662740000,400400
76600,033722,76800,200,76800,76500,BID,200,0.26,862,30639700000,400100
76600,033722,76800,200,76800,76500,BID,200,0.26,862,30539860000,398800
76600,033722,76800,200,76800,76500,BID,400,0.26,862,30509140000,398400
76600,033722,76800,200,76800,76500,BID,300,0.26,862,30562900000,399100
76600,033722,76800,200,76800,76500,BID,100,0.26,862,30555220000,399000
76600,033722,76800,200,76800,76500,BID,400,0.26,862,30585940000,399400
76600,033722,76800,200,76800,76500,BID,100,0.26,862,30632020000,400000
76600,033722,76800,200,76800,76500,BID,200,0.26,862,30616660000,399800
76600,033722,76800,200,76800,76500,BID,200,0.26,862,30493780000,398200
76600,033708,76800,200,76800,76500,BID,500,0.26,853,30455380000,397700
76600,033708,76800,200,76800,76500,BID,100,0.26,853,30370900000,396600
76600,033708,76800,200,76800,76500,BID,300,0.26,853,30401620000,397000
76600,033708,76800,200,76800,76500,BID,100,0.26,853,30447700000,397600
76600,033708,76800,200,76800,76500,BID,300,0.26,853,30424660000,397300
76600,033708,76800,200,76800,76500,BID,200,0.26,853,30355540000,396400
76600,033708,76800,200,76800,76500,BID,300,0.26,852,30378580000,396700
76600,033708,76800,200,76800,76500,BID,200,0.26,846,30309460000,395800
76600,033708,76800,200,76800,76500,BID,400,0.26,846,30324820000,396000
76600,033708,76800,200,76800,76500,BID,300,0.26,844,30278740000,395400
76600,033708,76800,200,76800,76500,BID,100,0.26,844,30301780000,395700
76600,033708,76800,200,76800,76500,BID,200,0.26,842,30263380000,395200
76600,033759,76600,0,76800,76500,ASK,300,0.0,888,31268860000,408300
76600,033758,76600,0,76800,76500,ASK,3000,0.0,887,31039060000,405300
76600,033750,76800,200,76800,76500,BID,200,0.26,886,31008340000,404900
76600,033750,76800,200,76800,76500,BID,200,0.26,886,31023700000,405100
76600,033750,76800,200,76800,76500,BID,400,0.26,884,30977620000,404500
76600,033750,76800,200,76800,76500,BID,300,0.26,884,30900820000,403500
76600,033750,76800,200,76800,76500,BID,300,0.26,884,30939220000,404000
76600,033750,76800,200,76800,76500,BID,100,0.26,884,30931540000,403900
76600,033750,76800,200,76800,76500,BID,100,0.26,884,30923860000,403800
76600,033750,76800,200,76800,76500,BID,400,0.26,884,30870100000,403100
76600,033750,76800,200,76800,76500,BID,200,0.26,884,30962260000,404300
76600,033750,76800,200,76800,76500,BID,100,0.26,884,30862420000,403000
76600,033841,76600,0,76800,76500,ASK,100,0.0,897,31429720000,410400
76600,033840,76600,0,76800,76500,ASK,200,0.0,896,31383760000,409800
76600,033840,76600,0,76800,76500,ASK,300,0.0,896,31406740000,410100
76600,033840,76600,0,76800,76500,ASK,100,0.0,896,31399080000,410000
76600,033840,76600,0,76800,76500,ASK,300,0.0,893,31360780000,409500
76600,033823,76600,0,76800,76500,ASK,100,0.0,892,31353120000,409400
76600,033813,76600,0,76800,76500,ASK,300,0.0,891,31330140000,409100
76600,033813,76600,0,76800,76500,ASK,200,0.0,891,31291840000,408600
76600,033813,76600,0,76800,76500,ASK,300,0.0,891,31307160000,408800
76600,033917,76600,0,76800,76500,ASK,100,0.0,902,31506320000,411400
76600,033907,76600,0,76800,76500,ASK,200,0.0,901,31491000000,411200
76600,033907,76600,0,76800,76500,ASK,400,0.0,901,31460360000,410800
76600,033907,76600,0,76800,76500,ASK,200,0.0,899,31445040000,410600
76600,033850,76600,0,76800,76500,ASK,100,0.0,898,31437380000,410500
76600,034001,76600,0,76800,76500,ASK,200,0.0,911,31651860000,413300
76600,034001,76600,0,76800,76500,ASK,400,0.0,911,31621220000,412900
76600,034001,76600,0,76800,76500,ASK,200,0.0,911,31605900000,412700
76600,033944,76600,0,76800,76500,ASK,100,0.0,908,31598240000,412600
76600,033935,76600,0,76800,76500,ASK,100,0.0,907,31590580000,412500
76600,033934,76600,0,76800,76500,ASK,300,0.0,906,31567600000,412200
76600,033934,76600,0,76800,76500,ASK,100,0.0,906,31559940000,412100
76600,033934,76600,0,76800,76500,ASK,300,0.0,906,31513980000,411500
76600,033934,76600,0,76800,76500,ASK,300,0.0,906,31536960000,411800
76600,034038,76700,100,76800,76500,ASK,100,0.13,919,31874260000,416200
76600,034030,76700,100,76800,76500,ASK,100,0.13,918,31866590000,416100
76600,034029,76700,100,76800,76500,ASK,1500,0.13,917,31751540000,414600
76600,034029,76700,100,76800,76500,ASK,100,0.13,916,31743870000,414500
76600,034028,76700,100,76800,76500,ASK,300,0.13,915,31674840000,413600
76600,034028,76700,100,76800,76500,ASK,200,0.13,915,31728530000,414300
76600,034028,76700,100,76800,76500,ASK,400,0.13,915,31697850000,413900
76600,034011,76600,0,76800,76500,ASK,100,0.0,912,31667180000,413500
76600,034113,76700,100,76800,76500,ASK,100,0.13,928,32089020000,419000
76600,034112,76700,100,76800,76500,BID,300,0.13,927,32058340000,418600
76600,034112,76700,100,76800,76500,BID,100,0.13,927,32019990000,418100
76600,034112,76700,100,76800,76500,BID,100,0.13,927,32081350000,418900
76600,034112,76700,100,76800,76500,BID,400,0.13,927,32027660000,418200
76600,034055,76700,100,76800,76500,ASK,100,0.13,923,32012320000,418000
76600,034052,76700,100,76800,76500,ASK,100,0.13,922,32004650000,417900
76600,034050,76700,100,76800,76500,ASK,1500,0.13,921,31889600000,416400
76600,034042,76700,100,76800,76500,ASK,100,0.13,920,31881930000,416300
76600,034148,76700,100,76800,76500,ASK,200,0.13,936,32181060000,420200
76600,034148,76700,100,76800,76500,ASK,200,0.13,936,32219410000,420700
76600,034148,76700,100,76800,76500,ASK,300,0.13,936,32196400000,420400
76600,034132,76700,100,76800,76500,ASK,100,0.13,933,32173390000,420100
76600,034123,76700,100,76800,76500,ASK,100,0.13,932,32165720000,420000
76600,034122,76700,100,76800,76500,ASK,300,0.13,931,32096690000,419100
76600,034122,76700,100,76800,76500,ASK,400,0.13,931,32119700000,419400
76600,034122,76700,100,76800,76500,ASK,200,0.13,931,32150380000,419800
76600,034226,76700,100,76800,76500,ASK,100,0.13,943,32334460000,422200
76600,034216,76700,100,76800,76500,ASK,100,0.13,942,32326790000,422100
76600,034215,76700,100,76800,76500,ASK,400,0.13,941,32273100000,421400
76600,034215,76700,100,76800,76500,ASK,300,0.13,941,32250090000,421100
76600,034215,76700,100,76800,76500,ASK,300,0.13,941,32303780000,421800
76600,034207,76700,100,76800,76500,ASK,100,0.13,938,32242420000,421000
76600,034159,76700,100,76800,76500,ASK,100,0.13,937,32234750000,420900
76600,034242,76700,100,76800,76500,ASK,300,0.13,946,32365140000,422600
76600,034242,76700,100,76800,76500,ASK,200,0.13,946,32342130000,422300
76600,034242,76700,100,76800,76500,ASK,100,0.13,946,32357470000,422500
76600,034349,76800,200,76800,76500,BID,4500,0.26,966,33079200000,431900
76600,034327,76800,200,76800,76500,BID,1500,0.26,965,32964000000,430400
76600,034325,76800,200,76800,76500,BID,2300,0.26,964,32787360000,428100
76600,034325,76800,200,76800,76500,BID,100,0.26,963,32779680000,428000
76600,034325,76800,200,76800,76500,BID,100,0.26,962,32772000000,427900
76600,034325,76800,200,76800,76500,BID,1000,0.26,961,32695200000,426900
76600,034325,76800,200,76800,76500,BID,1000,0.26,960,32618400000,425900
76600,034312,76800,200,76800,76500,BID,100,0.26,959,32610720000,425800
76600,034312,76800,200,76800,76500,BID,200,0.26,959,32595360000,425600
76600,034312,76800,200,76800,76500,BID,400,0.26,958,32549280000,425000
76600,034312,76800,200,76800,76500,BID,200,0.26,958,32580000000,425400
76600,034312,76800,200,76800,76500,BID,200,0.26,955,32510880000,424500
76600,034312,76800,200,76800,76500,BID,300,0.26,955,32526240000,424700
76600,034312,76700,100,76800,76500,BID,300,0.13,953,32480190000,424100
76600,034312,76800,200,76800,76500,BID,100,0.26,953,32503200000,424400
76600,034312,76700,100,76800,76500,BID,400,0.13,953,32449510000,423700
76600,034312,76700,100,76800,76500,BID,300,0.13,953,32426500000,423400
76600,034312,76700,100,76800,76500,BID,200,0.13,952,32411160000,423200
76600,034312,76700,100,76800,76500,BID,100,0.13,951,32403490000,423100
76600,034312,76700,100,76800,76500,BID,200,0.13,948,32388150000,422900
76600,034400,76800,200,76800,76500,BID,1500,0.26,967,33424800000,436400
76600,034459,76800,200,76800,76500,ASK,100,0.26,995,34031520000,444300
76600,034458,76800,200,76800,76500,ASK,100,0.26,994,34023840000,444200
76600,034457,76800,200,76800,76500,ASK,200,0.26,993,34008480000,444000
76600,034457,76800,200,76800,76500,ASK,400,0.26,993,33977760000,443600
76600,034457,76800,200,76800,76500,ASK,300,0.26,991,33954720000,443300
76600,034446,76800,200,76800,76500,ASK,100,0.26,990,33947040000,443200
76600,034441,76800,200,76800,76500,ASK,100,0.26,989,33939360000,443100
76600,034440,76800,200,76800,76500,ASK,200,0.26,988,33924000000,442900
76600,034439,76800,200,76800,76500,BID,200,0.26,987,33824160000,441600
76600,034439,76800,200,76800,76500,BID,300,0.26,987,33870240000,442200
76600,034439,76800,200,76800,76500,BID,300,0.26,987,33900960000,442600
76600,034439,76800,200,76800,76500,BID,100,0.26,987,33893280000,442500
76600,034439,76800,200,76800,76500,BID,100,0.26,985,33816480000,441500
76600,034439,76800,200,76800,76500,BID,400,0.26,985,33839520000,441800
76600,034439,76800,200,76800,76500,BID,200,0.26,981,33801120000,441300
76600,034439,76800,200,76800,76500,BID,400,0.26,981,33770400000,440900
76600,034434,76800,200,76800,76500,BID,300,0.26,979,33747360000,440600
76600,034434,76800,200,76800,76500,BID,100,0.26,979,33739680000,440500
76600,034434,76800,200,76800,76500,BID,500,0.26,978,33701280000,440000
76600,034434,76800,200,76800,76500,BID,100,0.26,977,33693600000,439900
76600,034434,76800,200,76800,76500,BID,200,0.26,976,33678240000,439700
76600,034434,76800,200,76800,76500,BID,400,0.26,975,33647520000,439300
76600,034434,76800,200,76800,76500,BID,200,0.26,973,33632160000,439100
76600,034434,76800,200,76800,76500,BID,500,0.26,973,33586080000,438500
76600,034434,76800,200,76800,76500,BID,100,0.26,973,33624480000,439000
76600,034434,76800,200,76800,76500,BID,100,0.26,973,33578400000,438400
76600,034434,76800,200,76800,76500,BID,300,0.26,973,33555360000,438100
76600,034434,76800,200,76800,76500,BID,200,0.26,969,33540000000,437900
76600,034535,76800,200,76800,76500,ASK,100,0.26,1000,34108320000,445300
76600,034524,76800,200,76800,76500,ASK,200,0.26,999,34046880000,444500
76600,034524,76800,200,76800,76500,ASK,200,0.26,999,34092960000,445100
76600,034524,76800,200,76800,76500,ASK,400,0.26,999,34062240000,444700
76600,034508,76800,200,76800,76500,ASK,100,0.26,996,34039200000,444400
76600,034610,76900,300,76900,76500,BID,2000,0.39,1022,35184910000,459300
76600,034610,76900,300,76900,76500,BID,2300,0.39,1021,35008040000,457000
76600,034609,76900,300,76900,76500,BID,100,0.39,1020,35000350000,456900
76600,034604,76900,300,76900,76500,BID,200,0.39,1019,34984970000,456700
76600,034604,76900,300,76900,76500,BID,100,0.39,1019,34969590000,456500
76600,034604,76900,300,76900,76500,BID,300,0.39,1019,34946520000,456200
76600,034604,76900,300,76900,76500,BID,100,0.39,1019,34977280000,456600
76600,034604,76900,300,76900,76500,BID,2000,0.39,1017,34785030000,454100
76600,034604,76900,300,76900,76500,BID,100,0.39,1017,34938830000,456100
76600,034604,76900,300,76900,76500,BID,100,0.39,1014,34777340000,454000
76600,034604,76900,300,76900,76500,BID,100,0.39,1012,34769650000,453900
76600,034556,76900,300,76900,76500,BID,900,0.39,1011,34700440000,453000
76600,034556,76900,300,76900,76500,BID,100,0.39,1011,34592780000,451600
76600,034556,76900,300,76900,76500,BID,1000,0.39,1011,34600470000,451700
76600,034556,76900,300,76900,76500,BID,300,0.39,1011,34677370000,452700
76600,034555,76900,300,76900,76500,BID,600,0.39,1007,34362080000,448600
76600,034555,76900,300,76900,76500,BID,2400,0.39,1007,34408220000,449200
76600,034550,76900,300,76900,76500,BID,200,0.39,1005,34346700000,448400
76600,034542,76900,300,76900,76500,BID,200,0.39,1004,34331320000,448200
76600,034542,76900,300,76900,76500,BID,2000,0.39,1004,34177520000,446200
76600,034542,76900,300,76900,76500,BID,700,0.39,1003,34123690000,445500
76600,034542,76900,300,76900,76500,BID,100,0.39,1003,34116000000,445400
76600,034644,76900,300,77000,76500,ASK,200,0.39,1048,36908220000,481700
76600,034644,76900,300,77000,76500,ASK,400,0.39,1047,36877460000,481300
76600,034644,76900,300,77000,76500,ASK,200,0.39,1047,36862080000,481100
76600,034641,76900,300,77000,76500,ASK,300,0.39,1045,36839010000,480800
76600,034636,76900,300,77000,76500,ASK,100,0.39,1044,36831320000,480700
76600,034630,77000,400,77000,76500,BID,4500,0.52,1043,36484820000,476200
76600,034623,77000,400,77000,76500,BID,2800,0.52,1042,36269220000,473400
