o,t,c,ch,h,l,mb,mv,ra,se,va,vo
18250,021527,18250,200,18250,18250,UNKNOWN,10200,1.11,1,0,0
18250,021548,18400,350,18400,18250,BID,100,1.94,138600000033,273970000,15000
18250,021548,18400,350,18400,18250,BID,200,1.94,138600000034,275810000,15100
18250,021548,18400,350,18400,18250,BID,100,1.94,138600000032,272130000,14900
18250,021548,18400,350,18400,18250,BID,100,1.94,138600000035,279490000,15300
18250,021548,18300,250,18300,18250,BID,1000,1.39,138600000031,253830000,13900
18250,021548,18300,250,18300,18250,BID,3000,1.39,138600000029,197100000,10800
18250,021548,18400,350,18400,18250,BID,300,1.94,138600000036,281330000,15400
18250,021548,18300,250,18300,18250,BID,100,1.39,138600000030,252000000,13800
18250,021539,18250,200,18250,18250,ASK,100,1.11,2,186150000,10200
18250,021539,18250,200,18250,18250,ASK,500,1.11,2,187975000,10300
18250,021638,18450,400,18450,18250,BID,2800,2.22,5,329190000,18000
18250,021638,18450,400,18450,18250,BID,400,2.22,5,321810000,17600
18250,021638,18400,350,18400,18250,BID,200,1.94,5,318130000,17400
18250,021638,18400,350,18400,18250,BID,1600,1.94,4,288690000,15800
18250,021613,18400,350,18400,18250,BID,100,1.94,1,0,10800
18250,021654,18300,250,18450,18250,ASK,200,1.39,6,380850000,20800
18250,021852,18300,250,18450,18250,ASK,200,1.39,8,402810000,22000
18250,021852,18300,250,18450,18250,ASK,1000,1.39,7,384510000,21000
18250,021937,18450,400,18450,18250,BID,100,2.22,18,562870000,30700
18250,021937,18400,350,18450,18250,BID,600,1.94,18,549990000,30000
18250,021937,18400,350,18450,18250,BID,3800,1.94,18,480070000,26200
18250,021937,18450,400,18450,18250,BID,700,2.22,18,564715000,30800
18250,021937,18400,350,18450,18250,BID,100,1.94,18,561030000,30600
18250,021915,18400,350,18450,18250,BID,900,1.94,13,463510000,25300
18250,021859,18400,350,18450,18250,BID,800,1.94,12,406470000,22200
18250,021859,18400,350,18450,18250,BID,300,1.94,12,457990000,25000
18250,021859,18400,350,18450,18250,BID,1000,1.94,12,439590000,24000
18250,021859,18400,350,18450,18250,BID,1000,1.94,12,421190000,23000
18250,022123,18450,400,18450,18250,BID,100,2.22,19,577630000,31500
18250,022154,18350,300,18450,18250,ASK,500,1.66,20,579475000,31600
18250,022333,18400,350,18450,18250,ASK,200,1.94,24,614410000,33500
18250,022329,18400,350,18450,18250,BID,1000,1.94,23,590490000,32200
18250,022329,18400,350,18450,18250,BID,300,1.94,23,608890000,33200
18250,022329,18400,350,18450,18250,BID,100,1.94,23,588650000,32100
18250,022404,18400,350,18450,18250,ASK,200,1.94,32,748970000,40800
18250,022403,18450,400,18450,18250,BID,2000,2.22,31,664100000,36200
18250,022403,18450,400,18450,18250,BID,1000,2.22,31,701000000,38200
18250,022403,18450,400,18450,18250,BID,100,2.22,31,719450000,39200
18250,022403,18450,400,18450,18250,BID,1500,2.22,31,721295000,39300
18250,022403,18450,400,18450,18250,BID,200,2.22,31,660410000,36000
18250,022349,18400,350,18450,18250,ASK,200,1.94,26,656730000,35800
18250,022337,18400,350,18450,18250,ASK,2100,1.94,25,618090000,33700
18250,022438,18450,400,18450,18250,BID,100,2.22,43,778425000,42400
18250,022438,18450,400,18450,18250,BID,400,2.22,43,846690000,46100
18250,022438,18450,400,18450,18250,BID,200,2.22,43,843000000,45900
18250,022438,18450,400,18450,18250,BID,400,2.22,43,780270000,42500
18250,022438,18450,400,18450,18250,BID,100,2.22,43,772890000,42100
18250,022438,18400,350,18450,18250,BID,100,1.94,43,771050000,42000
18250,022438,18450,400,18450,18250,BID,200,2.22,43,774735000,42200
18250,022438,18450,400,18450,18250,BID,3000,2.22,43,787650000,42900
18250,022438,18400,350,18450,18250,BID,100,1.94,43,769210000,41900
18250,022438,18450,400,18450,18250,BID,700,2.22,43,854070000,46500
18250,022428,18400,350,18450,18250,ASK,900,1.94,33,752650000,41000
18250,022511,18450,400,18450,18250,BID,400,2.22,53,948155000,51600
18250,022511,18450,400,18450,18250,BID,200,2.22,52,944465000,51400
18250,022511,18450,400,18450,18250,BID,100,2.22,52,878045000,47800
18250,022511,18450,400,18450,18250,BID,1000,2.22,52,907565000,49400
18250,022511,18400,350,18450,18250,BID,200,1.94,52,866985000,47200
18250,022511,18450,400,18450,18250,BID,1400,2.22,52,879890000,47900
18250,022511,18450,400,18450,18250,BID,100,2.22,52,876200000,47700
18250,022511,18450,400,18450,18250,BID,100,2.22,52,905720000,49300
18250,022511,18450,400,18450,18250,BID,1000,2.22,52,926015000,50400
18250,022511,18450,400,18450,18250,BID,300,2.22,52,870665000,47400
18250,022552,18450,400,18450,18250,BID,800,2.22,56,1042250000,56700
18250,022552,18450,400,18450,18250,BID,4600,2.22,56,955535000,52000
18250,022552,18450,400,18450,18250,BID,100,2.22,56,1040405000,56600
18250,022629,18500,450,18500,18250,BID,1900,2.49,70,1193830000,64900
18250,022629,18500,450,18500,18250,BID,1000,2.49,69,1175330000,63900
18250,022629,18500,450,18500,18250,BID,1000,2.49,69,1156830000,62900
18250,022629,18500,450,18500,18250,BID,1000,2.49,69,1138330000,61900
18250,022629,18500,450,18500,18250,BID,600,2.49,66,1112430000,60500
18250,022629,18500,450,18500,18250,BID,500,2.49,66,1123530000,61100
18250,022629,18450,400,18450,18250,BID,100,2.22,66,1080995000,58800
18250,022629,18500,450,18500,18250,BID,500,2.49,66,1103180000,60000
18250,022629,18500,450,18500,18250,BID,300,2.49,66,1132780000,61600
18250,022629,18450,400,18450,18250,BID,100,2.22,66,1058855000,57600
18250,022629,18500,450,18500,18250,BID,900,2.49,66,1086530000,59100
18250,022629,18450,400,18450,18250,BID,1100,2.22,66,1060700000,57700
18250,022629,18450,400,18450,18250,BID,200,2.22,66,1082840000,58900
18250,022629,18450,400,18450,18250,BID,100,2.22,66,1057010000,57500
18250,022655,18450,400,18500,18250,BID,1000,2.22,72,1302780000,70800
18250,022655,18450,400,18500,18250,BID,4000,2.22,72,1228980000,66800
18250,022758,18450,400,18500,18250,BID,100,2.22,75,1413480000,76800
18250,022758,18450,400,18500,18250,BID,4000,2.22,75,1321230000,71800
18250,022758,18450,400,18500,18250,BID,1000,2.22,75,1395030000,75800
18250,022821,18450,400,18500,18250,BID,4500,2.22,77,1430045000,77700
18250,022821,18400,350,18500,18250,BID,800,1.94,77,1415325000,76900
18250,022918,18450,400,18500,18250,BID,1000,2.22,90,1773215000,96300
18250,022918,18450,400,18500,18250,BID,600,2.22,90,1762145000,95700
18250,022918,18450,400,18500,18250,BID,1000,2.22,88,1732625000,94100
18250,022918,18450,400,18500,18250,BID,600,2.22,89,1751075000,95100
18250,022918,18450,400,18500,18250,BID,500,2.22,88,1723400000,93600
18250,022918,18450,400,18500,18250,BID,3200,2.22,86,1627460000,88400
18250,022918,18450,400,18500,18250,BID,2000,2.22,86,1686500000,91600
18250,022852,18450,400,18500,18250,BID,1000,2.22,83,1575800000,85600
18250,022852,18450,400,18500,18250,BID,300,2.22,83,1570265000,85300
18250,022852,18450,400,18500,18250,BID,1800,2.22,83,1594250000,86600
18250,022846,18450,400,18500,18250,BID,1000,2.22,80,1520450000,82600
18250,022846,18450,400,18500,18250,BID,400,2.22,80,1513070000,82200
18250,022846,18450,400,18500,18250,BID,1700,2.22,80,1538900000,83600
18250,022948,18500,450,18500,18250,BID,2300,2.49,94,1808310000,98200
18250,022948,18500,450,18500,18250,BID,300,2.49,93,1802760000,97900
18250,022948,18500,450,18500,18250,BID,500,2.49,93,1793510000,97400
18250,022930,18450,400,18500,18250,ASK,100,2.22,91,1791665000,97300
18250,023033,18500,450,18500,18250,BID,200,2.49,100,1909955000,103700
18250,023033,18500,450,18500,18250,BID,2600,2.49,100,1913655000,103900
18250,023033,18500,450,18500,18250,BID,1100,2.49,100,1889605000,102600
18250,023033,18450,400,18500,18250,BID,1500,2.22,100,1860085000,101000
18250,023033,18450,400,18500,18250,BID,100,2.22,100,1887760000,102500
18250,023032,18450,400,18500,18250,ASK,500,2.22,95,1850860000,100500
18250,023036,18500,450,18500,18250,BID,200,2.49,106,2076455000,112700
18250,023034,18500,450,18500,18250,BID,2100,2.49,105,2008005000,109000
18250,023034,18500,450,18500,18250,BID,700,2.49,105,2063505000,112000
18250,023034,18500,450,18500,18250,BID,200,2.49,105,2046855000,111100
18250,023034,18500,450,18500,18250,BID,100,2.49,105,2050555000,111300
18250,023034,18500,450,18500,18250,BID,2400,2.49,105,1961755000,106500
18250,023034,18500,450,18500,18250,BID,100,2.49,105,2006155000,108900
18250,023034,18500,450,18500,18250,BID,600,2.49,105,2052405000,111400
18250,023148,18450,400,18500,18250,BID,1000,2.22,109,2102285000,114100
18250,023129,18400,350,18500,18250,ASK,200,1.94,108,2098605000,113900
18250,023125,18450,400,18500,18250,BID,1000,2.22,107,2080155000,112900
18250,023211,18450,400,18500,18250,BID,200,2.22,110,2120735000,115100
18250,023236,18450,400,18500,18250,BID,200,2.22,111,2124425000,115300
18250,023412,18400,350,18500,18250,ASK,500,1.94,112,2128115000,115500
18250,023426,18400,350,18500,18250,ASK,1000,1.94,114,2155715000,117000
18250,023423,18400,350,18500,18250,ASK,1000,1.94,113,2137315000,116000
18250,023602,18450,400,18500,18250,BID,2000,2.22,138600000167,2233145000,121200
18250,023602,18450,400,18500,18250,BID,600,2.22,138600000161,2177795000,118200
18250,023602,18450,400,18500,18250,BID,1000,2.22,138600000166,2214695000,120200
18250,023602,18450,400,18500,18250,BID,500,2.22,138600000162,2188865000,118800
18250,023602,18450,400,18500,18250,BID,200,2.22,138600000165,2211005000,120000
18250,023602,18450,400,18500,18250,BID,500,2.22,138600000163,2198090000,119300
18250,023602,18450,400,18500,18250,BID,200,2.22,138600000164,2207315000,119800
18250,023600,18400,350,18500,18250,ASK,200,1.94,138600000160,2174115000,118000
18400,023655,18450,400,18500,18250,BID,1500,2.22,3,2325395000,126200
18400,023655,18450,400,18500,18250,BID,3000,2.22,3,0,118000
18400,023655,18450,400,18500,18250,BID,600,2.22,3,2353070000,127700
18400,023823,18400,350,18500,18250,ASK,300,1.94,4,2364140000,128300
18400,023901,18450,400,18500,18250,BID,400,2.22,5,2369660000,128600
18400,023931,18450,400,18500,18250,BID,100,2.22,14,2467445000,133900
18400,023931,18450,400,18500,18250,BID,200,2.22,13,2460065000,133500
18400,023931,18450,400,18500,18250,BID,100,2.22,13,2458220000,133400
18400,023931,18450,400,18500,18250,BID,200,2.22,13,2463755000,133700
18400,023931,18450,400,18500,18250,BID,100,2.22,13,2456375000,133300
18400,023931,18450,400,18500,18250,BID,1500,2.22,13,2395490000,130000
18400,023931,18450,400,18500,18250,BID,800,2.22,13,2423165000,131500
18400,023931,18450,400,18500,18250,BID,1000,2.22,13,2437925000,132300
18400,023931,18450,400,18500,18250,BID,1000,2.22,13,2377040000,129000
18400,024028,18450,400,18500,18250,BID,200,2.22,22,2557850000,138800
18400,024028,18450,400,18500,18250,BID,100,2.22,21,2556005000,138700
18400,024028,18450,400,18500,18250,BID,500,2.22,21,2546780000,138200
18400,024028,18450,400,18500,18250,BID,200,2.22,21,2543090000,138000
18400,024028,18450,400,18500,18250,BID,100,2.22,20,2541245000,137900
18400,024028,18450,400,18500,18250,BID,1000,2.22,18,2504345000,135900
18400,024028,18450,400,18500,18250,BID,1000,2.22,18,2522795000,136900
18400,024028,18450,400,18500,18250,BID,1900,2.22,15,2469290000,134000
18400,024102,18450,400,18500,18250,BID,200,2.22,33,2675930000,145200
18400,024102,18450,400,18500,18250,BID,600,2.22,33,2679620000,145400
18400,024046,18450,400,18500,18250,BID,400,2.22,31,2668550000,144800
18400,024046,18450,400,18500,18250,BID,1000,2.22,30,2650100000,143800
18400,024046,18450,400,18500,18250,BID,100,2.22,29,2629805000,142700
18400,024046,18450,400,18500,18250,BID,1000,2.22,30,2631650000,142800
18400,024046,18450,400,18500,18250,BID,600,2.22,29,2618735000,142100
18400,024035,18450,400,18500,18250,BID,400,2.22,26,2611355000,141700
18400,024035,18450,400,18500,18250,BID,1500,2.22,26,2561540000,139000
18400,024035,18450,400,18500,18250,BID,1000,2.22,26,2592905000,140700
18400,024035,18450,400,18500,18250,BID,200,2.22,26,2589215000,140500
18400,024136,18500,450,18500,18250,BID,1000,2.49,40,2748015000,149100
18400,024136,18500,450,18500,18250,BID,300,2.49,40,2742465000,148800
18400,024136,18500,450,18500,18250,BID,300,2.49,40,2785015000,151100
18400,024136,18500,450,18500,18250,BID,1000,2.49,40,2766515000,150100
18400,024126,18450,400,18500,18250,BID,500,2.22,36,2733240000,148300
18400,024114,18500,450,18500,18250,BID,200,2.49,35,2729540000,148100
18400,024114,18500,450,18500,18250,BID,2100,2.49,35,2690690000,146000
18400,024252,18450,400,18500,18250,BID,1000,2.22,42,2790565000,151400
18400,024252,18500,450,18500,18250,BID,4300,2.49,42,2809015000,152400
18400,024359,18400,350,18500,18250,ASK,400,1.94,43,2888565000,156700
18400,024504,18400,350,18500,18250,ASK,300,1.94,44,2895925000,157100
18400,024549,18400,350,18500,18250,ASK,100,1.94,45,2901445000,157400
18400,024656,18450,400,18500,18250,BID,1000,2.22,50,2903285000,157500
18400,024656,18450,400,18500,18250,BID,600,2.22,50,2980775000,161700
18400,024656,18450,400,18500,18250,BID,2000,2.22,50,2921735000,158500
18400,024656,18450,400,18500,18250,BID,1000,2.22,50,2958635000,160500
18400,024656,18450,400,18500,18250,BID,200,2.22,50,2977085000,161500
18400,024715,18400,350,18500,18250,ASK,700,1.94,51,2991845000,162300
18400,024823,18400,350,18500,18250,ASK,300,1.94,52,3004725000,163000
18400,025047,18400,350,18500,18250,ASK,900,1.94,53,3010245000,163300
18400,025221,18400,350,18500,18250,ASK,300,1.94,54,3026805000,164200
18400,025234,18400,350,18500,18250,ASK,1000,1.94,55,3032325000,164500
18400,025311,18400,350,18500,18250,ASK,300,1.94,56,3050725000,165500
18400,025403,18400,350,18500,18250,ASK,200,1.94,57,3056245000,165800
18400,025457,18400,350,18500,18250,ASK,500,1.94,62,3251285000,176400
18400,025448,18400,350,18500,18250,ASK,100,1.94,61,3249445000,176300
18400,025443,18400,350,18500,18250,ASK,5000,1.94,60,3157445000,171300
18400,025435,18400,350,18500,18250,ASK,3000,1.94,59,3102245000,168300
18400,025435,18400,350,18500,18250,ASK,2300,1.94,59,3059925000,166000
18400,025543,18400,350,18500,18250,ASK,900,1.94,65,3273365000,177600
18400,025543,18400,350,18500,18250,ASK,500,1.94,65,3289925000,178500
18400,025543,18400,350,18500,18250,ASK,700,1.94,65,3260485000,176900
18400,025637,18400,350,18500,18250,ASK,200,1.94,66,3299125000,179000
18400,025741,18400,350,18500,18250,ASK,800,1.94,67,3302805000,179200
18400,025825,18400,350,18500,18250,ASK,100,1.94,68,3317525000,180000
18400,025907,18400,350,18500,18250,ASK,200,1.94,70,3334085000,180900
18400,025900,18400,350,18500,18250,ASK,800,1.94,69,3319365000,180100
18400,025934,18400,350,18500,18250,ASK,400,1.94,71,3337765000,181100
18400,030023,18400,350,18500,18250,ASK,100,1.94,77,3553045000,192800
18400,030023,18400,350,18500,18250,ASK,800,1.94,77,3538325000,192000
18400,025953,18400,350,18500,18250,ASK,4200,1.94,75,3461045000,187800
18400,025953,18400,350,18500,18250,ASK,3100,1.94,75,3346965000,181600
18400,025953,18400,350,18500,18250,ASK,3100,1.94,75,3404005000,184700
18400,025953,18400,350,18500,18250,ASK,100,1.94,75,3345125000,181500
18400,030107,18450,400,18500,18250,BID,2700,2.22,79,3560405000,193200
18400,030055,18400,350,18500,18250,ASK,300,1.94,78,3554885000,192900
18400,030144,18450,400,18500,18250,BID,3100,2.22,82,3724610000,202100
18400,030139,18450,400,18500,18250,BID,3100,2.22,81,3667415000,199000
18400,030115,18450,400,18500,18250,BID,3100,2.22,80,3610220000,195900
18400,030214,18400,350,18500,18250,ASK,5000,1.94,84,3783645000,205300
18400,030209,18400,350,18500,18250,ASK,100,1.94,83,3781805000,205200
18400,030250,18400,350,18500,18250,ASK,200,1.94,88,3949245000,214300
18400,030250,18400,350,18500,18250,ASK,800,1.94,88,3952925000,214500
18400,030247,18400,350,18500,18250,ASK,1000,1.94,86,3930845000,213300
18400,030233,18400,350,18500,18250,ASK,3000,1.94,85,3875645000,210300
18400,030334,18400,350,18500,18250,ASK,500,1.94,89,3967645000,215300
18400,030458,18400,350,18500,18250,ASK,1000,1.94,91,3978685000,215900
18400,030457,18400,350,18500,18250,ASK,100,1.94,90,3976845000,215800
18400,030632,18450,400,18500,18250,BID,3100,2.22,92,3997085000,216900
18400,030646,18400,350,18500,18250,ASK,1000,1.94,93,4054280000,220000
18400,030730,18400,350,18500,18250,ASK,1000,1.94,94,4072680000,221000
18400,030803,18450,400,18500,18250,BID,500,2.22,98,4140760000,224700
18400,030759,18400,350,18500,18250,ASK,200,1.94,97,4137080000,224500
18400,030756,18400,350,18500,18250,ASK,1900,1.94,96,4102120000,222600
18400,030756,18400,350,18500,18250,ASK,600,1.94,96,4091080000,222000
18400,030907,18450,400,18500,18250,BID,2800,2.22,102,4231150000,229600
18400,030902,18450,400,18500,18250,BID,3100,2.22,101,4173955000,226500
18400,030902,18400,350,18500,18250,ASK,300,1.94,100,4168435000,226200
18400,030858,18450,400,18500,18250,BID,1000,2.22,99,4149985000,225200
18400,030941,18450,400,18500,18250,BID,4900,2.22,104,4340005000,235500
18400,030921,18450,400,18500,18250,BID,3100,2.22,103,4282810000,232400
18400,031015,18450,400,18500,18250,BID,3100,2.22,105,4430410000,240400
18400,031151,18450,400,18500,18250,BID,5200,2.22,106,4487605000,243500
18400,031212,18450,400,18500,18250,BID,5500,2.22,107,4583545000,248700
18400,031250,18450,400,18500,18250,BID,3100,2.22,109,4773580000,259000
18400,031232,18450,400,18500,18250,BID,4800,2.22,108,4685020000,254200
18400,031321,18450,400,18500,18250,BID,3100,2.22,110,4830775000,262100
18400,031602,18400,350,18500,18250,ASK,300,1.94,111,4887970000,265200
18400,031656,18450,400,18500,18250,BID,2000,2.22,112,4893490000,265500
18400,031837,18400,350,18500,18250,ASK,400,1.94,113,4930390000,267500
18400,032202,18400,350,18500,18250,ASK,200,1.94,115,5028155000,272800
18400,032201,18450,400,18500,18250,BID,4900,2.22,114,4937750000,267900
18400,032232,18450,400,18500,18250,BID,5500,2.22,118,5181280000,281100
18400,032218,18450,400,18500,18250,BID,5000,2.22,117,5089030000,276100
18400,032212,18450,400,18500,18250,BID,3100,2.22,116,5031835000,273000
18400,032339,18450,400,18500,18250,BID,5500,2.22,119,5282755000,286600
18400,032418,18450,400,18500,18250,BID,1400,2.22,167,6411745000,347800
18400,032418,18450,400,18500,18250,BID,1000,2.22,167,6345325000,344200
18400,032418,18450,400,18500,18250,BID,300,2.22,167,6339790000,343900
18400,032418,18450,400,18500,18250,BID,600,2.22,167,6400675000,347200
18400,032418,18450,400,18500,18250,BID,900,2.22,167,6384070000,346300
18400,032418,18450,400,18500,18250,BID,1100,2.22,167,6363775000,345200
18400,032403,18450,400,18500,18250,BID,1200,2.22,161,6317650000,342700
18400,032403,18450,400,18500,18250,BID,600,2.22,161,6306580000,342100
18400,032403,18450,400,18500,18250,BID,900,2.22,161,6289975000,341200
18400,032403,18450,400,18500,18250,BID,600,2.22,161,6278905000,340600
18400,032403,18450,400,18500,18250,BID,1000,2.22,157,6260455000,339600
18400,032403,18450,400,18500,18250,BID,600,2.22,157,6240160000,338500
18400,032403,18450,400,18500,18250,BID,500,2.22,157,6251230000,339100
18400,032403,18450,400,18500,18250,BID,100,2.22,157,6238315000,338400
18400,032401,18450,400,18500,18250,BID,100,2.22,153,6236470000,338300
18400,032358,18450,400,18500,18250,BID,100,2.22,152,6234625000,338200
18400,032358,18450,400,18500,18250,BID,500,2.22,151,6225400000,337700
18400,032358,18450,400,18500,18250,BID,1000,2.22,151,6188500000,335700
18400,032358,18450,400,18500,18250,BID,600,2.22,151,6206950000,336700
18400,032358,18450,400,18500,18250,BID,200,2.22,151,6221710000,337500
18400,032358,18450,400,18500,18250,BID,200,2.22,151,6218020000,337300
18400,032356,18450,400,18500,18250,BID,1600,2.22,146,6158980000,334100
18400,032356,18450,400,18500,18250,BID,200,2.22,146,6151600000,333700
18400,032356,18450,400,18500,18250,BID,200,2.22,146,6155290000,333900
18400,032356,18450,400,18500,18250,BID,100,2.22,143,6147910000,333500
18400,032356,18450,400,18500,18250,BID,100,2.22,143,6149755000,333600
18400,032356,18450,400,18500,18250,BID,200,2.22,143,6144220000,333300
18400,032356,18450,400,18500,18250,BID,200,2.22,140,6140530000,333100
18400,032356,18450,400,18500,18250,BID,100,2.22,140,6138685000,333000
18400,032356,18450,400,18500,18250,BID,100,2.22,140,6088870000,330300
18400,032356,18450,400,18500,18250,BID,2500,2.22,140,6092560000,330500
18400,032356,18450,400,18500,18250,BID,100,2.22,140,6090715000,330400
18400,032356,18450,400,18500,18250,BID,3500,2.22,140,6024295000,326800
18400,032356,18450,400,18500,18250,BID,1000,2.22,140,5978170000,324300
18400,032356,18450,400,18500,18250,BID,1500,2.22,137,5996620000,325300
18400,032356,18450,400,18500,18250,BID,100,2.22,133,5976325000,324200
18400,032356,18450,400,18500,18250,BID,5300,2.22,133,5878540000,318900
18400,032356,18450,400,18500,18250,BID,200,2.22,131,5874850000,318700
18400,032356,18450,400,18500,18250,BID,100,2.22,131,5873005000,318600
18400,032356,18450,400,18500,18250,BID,500,2.22,131,5863780000,318100
18400,032356,18450,400,18500,18250,BID,400,2.22,131,5817655000,315600
18400,032356,18450,400,18500,18250,BID,100,2.22,131,5825035000,316000
18400,032356,18450,400,18500,18250,BID,1000,2.22,131,5782600000,313700
18400,032356,18450,400,18500,18250,BID,500,2.22,131,5773375000,313200
18400,032356,18450,400,18500,18250,BID,2000,2.22,131,5826880000,316100
18400,032356,18450,400,18500,18250,BID,13100,2.22,131,5531680000,300100
18400,032356,18450,400,18500,18250,BID,900,2.22,131,5801050000,314700
18400,032349,18450,400,18500,18250,BID,5000,2.22,121,5439430000,295100
18400,032348,18400,350,18500,18250,ASK,3000,1.94,120,5384230000,292100
18400,032427,18450,400,18500,18250,BID,500,2.22,174,6485545000,351800
18400,032427,18450,400,18500,18250,BID,2000,2.22,174,6494770000,352300
18400,032427,18450,400,18500,18250,BID,300,2.22,173,6480010000,351500
18400,032427,18450,400,18500,18250,BID,600,2.22,172,6468940000,350900
18400,032427,18450,400,18500,18250,BID,600,2.22,171,6439420000,349300
18400,032427,18450,400,18500,18250,BID,1000,2.22,171,6450490000,349900
18400,032424,18450,400,18500,18250,BID,100,2.22,168,6437575000,349200
18400,032518,18450,400,18500,18250,BID,500,2.22,182,6618385000,359000
18400,032518,18450,400,18500,18250,BID,200,2.22,181,6607315000,358400
18400,032518,18450,400,18500,18250,BID,1900,2.22,182,6627610000,359500
18400,032518,18450,400,18500,18250,BID,400,2.22,180,6611005000,358600
18400,032454,18450,400,18500,18250,BID,800,2.22,178,6592555000,357600
18400,032454,18450,400,18500,18250,BID,3000,2.22,178,6537205000,354600
18400,032454,18450,400,18500,18250,BID,200,2.22,178,6533515000,354400
18400,032449,18450,400,18500,18250,BID,100,2.22,175,6531670000,354300
18400,032557,18450,400,18500,18250,BID,200,2.22,191,6808420000,369300
18400,032551,18450,400,18500,18250,BID,100,2.22,190,6806575000,369200
18400,032551,18450,400,18500,18250,BID,1000,2.22,190,6771520000,367300
18400,032551,18450,400,18500,18250,BID,900,2.22,190,6789970000,368300
18400,032544,18450,400,18500,18250,BID,1000,2.22,187,6753070000,366300
18400,032533,18450,400,18500,18250,BID,1000,2.22,186,6706945000,363800
18400,032533,18450,400,18500,18250,BID,1000,2.22,186,6734620000,365300
18400,032533,18450,400,18500,18250,BID,500,2.22,186,6725395000,364800
18400,032533,18450,400,18500,18250,BID,2400,2.22,186,6662665000,361400
18400,032629,18450,400,18500,18250,BID,900,2.22,194,6812110000,369500
18400,032629,18450,400,18500,18250,BID,700,2.22,194,6828715000,370400
18400,032629,18450,400,18500,18250,BID,500,2.22,194,6841630000,371100
18400,032703,18450,400,18500,18250,ASK,500,2.22,195,6850855000,371600
18400,032829,18450,400,18500,18250,ASK,200,2.22,196,6860080000,372100
18400,032846,18450,400,18500,18250,ASK,200,2.22,197,6863770000,372300
18400,033007,18500,450,18500,18250,BID,2000,2.49,204,6921045000,375400
18400,033007,18500,450,18500,18250,BID,100,2.49,204,6958045000,377400
18400,033007,18500,450,18500,18250,BID,200,2.49,204,6917345000,375200
18400,033007,18450,400,18500,18250,BID,1200,2.22,202,6869305000,372600
18400,033007,18500,450,18500,18250,BID,1000,2.49,204,6898845000,374200
18400,033007,18500,450,18500,18250,BID,400,2.49,200,6891445000,373800
18400,033007,18450,400,18500,18250,BID,100,2.22,198,6867460000,372500
18400,033040,18500,450,18500,18250,BID,1000,2.49,252,7691745000,417100
18400,033040,18500,450,18500,18250,BID,2300,2.49,252,7715795000,418400
18400,033040,18500,450,18500,18250,BID,300,2.49,252,7710245000,418100
18400,033040,18500,450,18500,18250,BID,1500,2.49,252,7663995000,415600
18400,033040,18500,450,18500,18250,BID,200,2.49,252,7660295000,415400
18400,033040,18500,450,18500,18250,BID,1000,2.49,247,7578895000,411000
18400,033040,18500,450,18500,18250,BID,200,2.49,247,7606645000,412500
18400,033040,18500,450,18500,18250,BID,1100,2.49,247,7636245000,414100
18400,033040,18500,450,18500,18250,BID,100,2.49,247,7610345000,412700
18400,033040,18500,450,18500,18250,BID,200,2.49,247,7656595000,415200
18400,033040,18500,450,18500,18250,BID,500,2.49,247,7626995000,413600
18400,033040,18500,450,18500,18250,BID,600,2.49,247,7612195000,412800
18400,033040,18500,450,18500,18250,BID,300,2.49,247,7573345000,410700
18400,033040,18500,450,18500,18250,BID,500,2.49,247,7597395000,412000
18400,033040,18500,450,18500,18250,BID,200,2.49,247,7623295000,413400
18400,033032,18500,450,18500,18250,BID,1300,2.49,238,7449395000,404000
18400,033032,18500,450,18500,18250,BID,200,2.49,238,7519695000,407800
18400,033032,18500,450,18500,18250,BID,2700,2.49,238,7523395000,408000
18400,033032,18500,450,18500,18250,BID,1500,2.49,238,7491945000,406300
18400,033032,18500,450,18500,18250,BID,2000,2.49,238,7404995000,401600
18400,033032,18500,450,18500,18250,BID,1000,2.49,238,7473445000,405300
18400,033032,18500,450,18500,18250,BID,200,2.49,238,7445695000,403800
18400,033032,18500,450,18500,18250,BID,200,2.49,238,7441995000,403600
18400,033025,18450,400,18500,18250,ASK,5000,2.22,230,7220745000,391600
18400,033025,18400,350,18500,18250,ASK,3900,1.94,230,7333235000,397700
18400,033025,18400,350,18500,18250,ASK,1100,1.94,230,7312995000,396600
18400,033016,18500,450,18500,18250,BID,100,2.49,227,7218895000,391500
18400,033016,18500,450,18500,18250,BID,200,2.49,226,7191145000,390000
18400,033016,18500,450,18500,18250,BID,100,2.49,226,7167095000,388700
18400,033016,18500,450,18500,18250,BID,1300,2.49,226,7194845000,390200
18400,033016,18500,450,18500,18250,BID,1000,2.49,226,7172645000,389000
18400,033016,18500,450,18500,18250,BID,200,2.49,226,7168945000,388800
18400,033016,18500,450,18500,18250,BID,100,2.49,221,7159695000,388300
18400,033016,18500,450,18500,18250,BID,300,2.49,221,7161545000,388400
18400,033016,18500,450,18500,18250,BID,500,2.49,219,7150445000,387800
18400,033016,18500,450,18500,18250,BID,500,2.49,219,7141195000,387300
18400,033016,18500,450,18500,18250,BID,200,2.49,217,7093095000,384700
18400,033016,18500,450,18500,18250,BID,100,2.49,219,7139345000,387200
18400,033016,18500,450,18500,18250,BID,400,2.49,219,7131945000,386800
18400,033016,18500,450,18500,18250,BID,1000,2.49,219,7096795000,384900
18400,033016,18500,450,18500,18250,BID,900,2.49,219,7115295000,385900
18400,033016,18500,450,18500,18250,BID,1000,2.49,214,7074595000,383700
