o,t,c,ch,h,l,mb,mv,ra,se,va,vo
83600,032627,84100,500,84800,83600,ASK,100,0.6,217,17730780000,211000
83600,032721,84200,600,84800,83600,BID,2200,0.72,218,17739190000,211100
83600,032752,83900,300,84800,83600,ASK,100,0.36,225,18092490000,215300
83600,032748,84000,400,84800,83600,ASK,400,0.48,224,17974890000,213900
83600,032748,84000,400,84800,83600,ASK,1000,0.48,223,18008490000,214300
83600,032741,84100,500,84800,83600,ASK,100,0.6,222,17949660000,213600
83600,032741,84100,500,84800,83600,ASK,300,0.6,222,17924430000,213300
83600,032741,84100,500,84800,83600,ASK,100,0.6,222,17966480000,213800
83600,032741,84100,500,84800,83600,ASK,100,0.6,222,17958070000,213700
83600,032828,84000,400,84800,83600,BID,1000,0.48,227,18109270000,215500
83600,032822,83900,300,84800,83600,ASK,100,0.36,226,18100880000,215400
83600,032918,84000,400,84800,83600,BID,500,0.48,228,18193270000,216500
83600,032937,83900,300,84800,83600,ASK,100,0.36,229,18235270000,217000
83600,033033,84100,500,84800,83600,BID,100,0.6,242,19084270000,227100
83600,033033,84200,600,84800,83600,BID,100,0.72,242,19101090000,227300
83600,033033,84100,500,84800,83600,BID,100,0.6,242,18823560000,224000
83600,033033,84100,500,84800,83600,BID,3000,0.6,242,18831970000,224100
83600,033033,84100,500,84800,83600,BID,100,0.6,242,19092680000,227200
83600,033021,84100,500,84800,83600,BID,1700,0.6,237,18680590000,222300
83600,033016,84000,400,84800,83600,BID,100,0.48,236,18529230000,220500
83600,033016,84000,400,84800,83600,BID,100,0.48,236,18537630000,220600
83600,033016,84100,500,84800,83600,BID,1600,0.6,236,18546030000,220700
83600,033016,84000,400,84800,83600,BID,1500,0.48,233,18403230000,219000
83600,033010,83900,300,84800,83600,ASK,100,0.36,232,18394840000,218900
83600,033006,84000,400,84800,83600,BID,1600,0.48,231,18260440000,217300
83600,033006,83900,300,84800,83600,BID,200,0.36,230,18243660000,217100
83600,033109,84400,800,84800,83600,BID,1900,0.96,258,20120600000,239400
83600,033109,84300,700,84800,83600,BID,100,0.84,257,20078410000,238900
83600,033109,84400,800,84800,83600,BID,400,0.96,257,20086840000,239000
83600,033109,84300,700,84800,83600,BID,500,0.84,255,20036260000,238400
83600,033109,84300,700,84800,83600,BID,100,0.84,255,20027830000,238300
83600,033109,84300,700,84800,83600,BID,600,0.84,253,19977250000,237700
83600,033106,84300,700,84800,83600,BID,2400,0.84,252,19774930000,235300
83600,033106,84300,700,84800,83600,BID,100,0.84,252,19766500000,235200
83600,033106,84300,700,84800,83600,BID,100,0.84,252,19758070000,235100
83600,033106,84300,700,84800,83600,BID,700,0.84,249,19699060000,234400
83600,033053,84300,700,84800,83600,BID,1500,0.84,248,19572610000,232900
83600,033053,84200,600,84800,83600,BID,1900,0.72,247,19412630000,231000
83600,033044,84200,600,84800,83600,BID,3100,0.72,246,19151610000,227900
83600,033044,84200,600,84800,83600,BID,100,0.72,246,19143190000,227800
83600,033044,84200,600,84800,83600,BID,300,0.72,246,19109510000,227400
83600,033044,84200,600,84800,83600,BID,100,0.72,246,19134770000,227700
83600,033139,84500,900,84800,83600,BID,100,1.08,268,21116580000,251200
83600,033139,84500,900,84800,83600,BID,100,1.08,268,21108130000,251100
83600,033139,84500,900,84800,83600,BID,500,1.08,268,21065880000,250600
83600,033139,84400,800,84800,83600,BID,5000,0.96,268,20643880000,245600
83600,033139,84400,800,84800,83600,BID,100,0.96,264,20635440000,245500
83600,033139,84400,800,84800,83600,BID,600,0.96,264,20584800000,244900
83600,033132,84400,800,84800,83600,BID,1700,0.96,262,20441320000,243200
83600,033117,84400,800,84800,83600,BID,100,0.96,261,20373800000,242400
83600,033117,84400,800,84800,83600,BID,1100,0.96,261,20280960000,241300
83600,033117,84400,800,84800,83600,BID,700,0.96,261,20382240000,242500
83600,033224,84400,800,84800,83600,BID,100,0.96,270,21141910000,251500
83600,033212,84400,800,84800,83600,BID,200,0.96,269,21125030000,251300
83600,033303,84100,500,84800,83600,ASK,100,0.6,272,21158760000,251700
83600,033237,84100,500,84800,83600,ASK,100,0.6,271,21150350000,251600
83600,033323,84100,500,84800,83600,ASK,100,0.6,274,21175610000,251900
83600,033312,84400,800,84800,83600,BID,100,0.96,273,21167170000,251800
83600,033419,84100,500,84800,83600,ASK,100,0.6,276,21192430000,252100
83600,033417,84100,500,84800,83600,ASK,100,0.6,275,21184020000,252000
83600,033518,84100,500,84800,83600,ASK,100,0.6,277,21200840000,252200
83600,033603,84100,500,84800,83600,ASK,100,0.6,279,21360990000,254100
83600,033534,84300,700,84800,83600,BID,1800,0.84,278,21209250000,252300
83600,033618,84000,400,84800,83600,ASK,100,0.48,287,21706200000,258200
83600,033608,84000,400,84800,83600,ASK,100,0.48,286,21697800000,258100
83600,033608,84100,500,84800,83600,ASK,100,0.6,286,21538170000,256200
83600,033608,84000,400,84800,83600,ASK,1600,0.48,286,21563400000,256500
83600,033608,84100,500,84800,83600,ASK,200,0.6,286,21546580000,256300
83600,033606,84300,700,84800,83600,BID,100,0.84,282,21386260000,254400
83600,033606,84400,800,84800,83600,BID,1700,0.96,282,21394690000,254500
83600,033606,84300,700,84800,83600,BID,200,0.84,280,21369400000,254200
83600,033719,84500,900,84800,83600,BID,1000,1.08,295,22060640000,262400
83600,033719,84400,800,84800,83600,BID,100,0.96,294,22001560000,261700
83600,033719,84400,800,84800,83600,BID,400,0.96,294,22010000000,261800
83600,033719,84400,800,84800,83600,BID,100,0.96,294,22043760000,262200
83600,033719,84400,800,84800,83600,BID,100,0.96,295,22052200000,262300
83600,033719,84400,800,84800,83600,BID,100,0.96,294,21993120000,261600
83600,033708,84400,800,84800,83600,BID,2200,0.96,289,21807440000,259400
83600,033700,84400,800,84800,83600,BID,1100,0.96,288,21714600000,258300
83600,033751,84400,800,84800,83600,BID,1800,0.96,297,22305500000,265300
83600,033733,84400,800,84800,83600,BID,1900,0.96,296,22145140000,263400
83600,033936,84300,700,84800,83600,ASK,100,0.84,298,22457420000,267100
83600,034001,84300,700,84800,83600,ASK,900,0.84,299,22465850000,267200
83600,034053,84300,700,84800,83600,BID,300,0.84,305,22929500000,272700
83600,034049,84300,700,84800,83600,BID,500,0.84,304,22887350000,272200
83600,034033,84300,700,84800,83600,BID,800,0.84,303,22819910000,271400
83600,034022,84300,700,84800,83600,BID,2100,0.84,302,22541720000,268100
83600,034022,84300,700,84800,83600,BID,1100,0.84,302,22727180000,270300
83600,034022,84300,700,84800,83600,BID,100,0.84,302,22718750000,270200
83600,034115,84300,700,84800,83600,ASK,100,0.84,310,23039090000,274000
83600,034112,84300,700,84800,83600,BID,100,0.84,309,22988510000,273400
83600,034112,84300,700,84800,83600,BID,500,0.84,309,22996940000,273500
83600,034112,84300,700,84800,83600,BID,100,0.84,309,22980080000,273300
83600,034112,84300,700,84800,83600,BID,300,0.84,306,22954790000,273000
83600,034215,84300,700,84800,83600,ASK,100,0.84,311,23047520000,274100
83600,034246,84300,700,84800,83600,ASK,2000,0.84,317,23098140000,274700
83600,034246,84300,700,84800,83600,ASK,1900,0.84,317,23351040000,277700
83600,034246,84300,700,84800,83600,ASK,1000,0.84,317,23266740000,276700
83600,034239,84400,800,84800,83600,BID,100,0.96,314,23089700000,274600
83600,034222,84300,700,84800,83600,ASK,100,0.84,313,23081270000,274500
83600,034218,84400,800,84800,83600,BID,300,0.96,312,23055950000,274200
83600,034327,84400,800,84800,83600,BID,400,0.96,329,24092950000,286500
83600,034327,84400,800,84800,83600,BID,700,0.96,329,24033870000,285800
83600,034326,84300,700,84800,83600,BID,100,0.84,327,24008560000,285500
83600,034326,84400,800,84800,83600,BID,200,0.96,327,24016990000,285600
83600,034326,84300,700,84800,83600,BID,2500,0.84,327,23755660000,282500
83600,034326,84300,700,84800,83600,BID,500,0.84,327,23966410000,285000
83600,034321,84300,700,84800,83600,BID,500,0.84,323,23713510000,282000
83600,034312,84300,700,84800,83600,BID,2000,0.84,322,23544910000,280000
83600,034312,84300,700,84800,83600,BID,100,0.84,322,23536480000,279900
83600,034312,84300,700,84800,83600,BID,100,0.84,320,23528050000,279800
83600,034302,84200,600,84800,83600,ASK,100,0.72,319,23519630000,279700
83600,034256,84200,600,84800,83600,ASK,100,0.72,318,23511210000,279600
83600,034400,84400,800,84800,83600,BID,100,0.96,335,24447430000,290700
83600,034400,84500,900,84800,83600,BID,500,1.08,335,24455870000,290800
83600,034400,84400,800,84800,83600,BID,100,0.96,335,24438990000,290600
83600,034400,84400,800,84800,83600,BID,100,0.96,335,24430550000,290500
83600,034400,84400,800,84800,83600,BID,300,0.96,335,24405230000,290200
83600,034350,84400,800,84800,83600,BID,3300,0.96,330,24126710000,286900
83600,034434,84400,800,84800,83600,BID,2200,0.96,336,24498120000,291300
83600,034520,84400,800,84800,83600,BID,2300,0.96,339,24700660000,293700
83600,034513,84300,700,84800,83600,ASK,100,0.84,338,24692230000,293600
83600,034506,84300,700,84800,83600,ASK,100,0.84,337,24683800000,293500
83600,034607,84400,800,84800,83600,BID,200,0.96,352,25764100000,306300
83600,034604,84400,800,84800,83600,BID,500,0.96,351,25578420000,304100
83600,034604,84400,800,84800,83600,BID,100,0.96,351,25629060000,304700
83600,034604,84400,800,84800,83600,BID,100,0.96,351,25620620000,304600
83600,034604,84400,800,84800,83600,BID,1500,0.96,351,25637500000,304800
83600,034602,84400,800,84800,83600,BID,900,0.96,347,25502460000,303200
83600,034557,84400,800,84800,83600,BID,1800,0.96,346,25350540000,301400
83600,034554,84400,800,84800,83600,BID,1400,0.96,345,25164860000,299200
83600,034554,84400,800,84800,83600,BID,800,0.96,345,25283020000,300600
83600,034551,84400,800,84800,83600,BID,500,0.96,343,25122660000,298700
83600,034542,84400,800,84800,83600,BID,2100,0.96,342,24945420000,296600
83600,034542,84400,800,84800,83600,BID,100,0.96,342,24936980000,296500
83600,034533,84400,800,84800,83600,BID,500,0.96,340,24894780000,296000
83600,034635,84600,1000,84800,83600,BID,1800,1.2,368,26972290000,320600
83600,034632,84500,900,84800,83600,ASK,100,1.08,367,26963840000,320500
83600,034630,84500,900,84800,83600,BID,100,1.08,366,26955390000,320400
83600,034630,84500,900,84800,83600,BID,100,1.08,366,26946940000,320300
83600,034630,84500,900,84800,83600,BID,300,1.08,364,26921590000,320000
83600,034627,84500,900,84800,83600,BID,400,1.08,363,26887790000,319600
83600,034624,84500,900,84800,83600,BID,1800,1.08,362,26735690000,317800
83600,034623,84500,900,84800,83600,BID,2500,1.08,361,26524440000,315300
83600,034623,84500,900,84800,83600,BID,400,1.08,361,26490640000,314900
83600,034623,84500,900,84800,83600,BID,1000,1.08,361,26363890000,313400
83600,034623,84500,900,84800,83600,BID,500,1.08,361,26448390000,314400
83600,034618,84500,900,84800,83600,BID,1900,1.08,357,26203340000,311500
83600,034617,84500,900,84800,83600,BID,2100,1.08,356,26025890000,309400
83600,034617,84500,900,84800,83600,BID,1200,1.08,355,25924490000,308200
83600,034610,84400,800,84800,83600,BID,1300,0.96,354,25780980000,306500
83600,034610,84500,900,84800,83600,BID,300,1.08,354,25899140000,307900
83600,034610,84400,800,84800,83600,BID,100,0.96,354,25890700000,307800
83600,034715,84600,1000,84800,83600,BID,700,1.2,377,27674470000,328900
83600,034715,84600,1000,84800,83600,BID,300,1.2,377,27733690000,329600
83600,034710,84600,1000,84800,83600,BID,200,1.2,375,27657550000,328700
83600,034651,84600,1000,84800,83600,BID,1100,1.2,374,27564490000,327600
83600,034650,84600,1000,84800,83600,BID,100,1.2,373,27556030000,327500
83600,034646,84600,1000,84800,83600,BID,900,1.2,372,27479890000,326600
83600,034646,84600,1000,84800,83600,BID,2400,1.2,372,27276850000,324200
83600,034645,84600,1000,84800,83600,BID,1200,1.2,370,27124570000,322400
83600,034645,84600,1000,84800,83600,BID,600,1.2,370,27226090000,323600
83600,034725,84600,1000,84800,83600,BID,400,1.2,379,27826750000,330700
83600,034721,84600,1000,84800,83600,BID,800,1.2,378,27759070000,329900
83600,034832,84400,800,84800,83600,ASK,100,0.96,382,28097180000,333900
83600,034832,84400,800,84800,83600,ASK,100,0.96,382,28088740000,333800
83600,034812,84500,900,84800,83600,ASK,2700,1.08,380,27860590000,331100
83600,034913,84400,800,84800,83600,BID,2200,0.96,386,28223780000,335400
83600,034905,84400,800,84800,83600,ASK,1000,0.96,385,28139380000,334400
83600,034905,84400,800,84800,83600,ASK,300,0.96,384,28114060000,334100
83600,034846,84400,800,84800,83600,ASK,100,0.96,383,28105620000,334000
83600,034951,84200,600,84800,83600,ASK,100,0.72,387,28409460000,337600
83600,035010,84200,600,84800,83600,ASK,100,0.72,388,28417880000,337700
83600,035055,84300,700,84800,83600,ASK,2400,0.84,394,28780360000,342000
83600,035052,84300,700,84800,83600,ASK,900,0.84,393,28704490000,341100
83600,035052,84300,700,84800,83600,ASK,2100,0.84,393,28527460000,339000
83600,035051,84300,700,84800,83600,ASK,1000,0.84,391,28443160000,338000
83600,035035,84300,700,84800,83600,BID,100,0.84,390,28426300000,337800
83600,035035,84300,700,84800,83600,BID,100,0.84,390,28434730000,337900
83600,035146,84200,600,84800,83600,BID,3300,0.72,402,29503530000,350600
83600,035144,84000,400,84800,83600,BID,100,0.48,401,29495130000,350500
83600,035144,84000,400,84800,83600,BID,5400,0.48,400,29041530000,345100
83600,035130,84000,400,84800,83600,ASK,200,0.48,399,29024730000,344900
83600,035130,84000,400,84800,83600,ASK,200,0.48,399,29007930000,344700
83600,035130,84000,400,84800,83600,ASK,100,0.48,399,28999530000,344600
83600,035130,84200,600,84800,83600,ASK,100,0.72,399,28991110000,344500
83600,035118,84300,700,84800,83600,BID,100,0.84,395,28982680000,344400
83600,035209,84000,400,84800,83600,ASK,100,0.48,404,30285390000,359900
83600,035207,84000,400,84800,83600,ASK,6000,0.48,403,29781390000,353900
83600,035310,84000,400,84800,83600,ASK,100,0.48,407,30302190000,360100
83600,035310,84000,400,84800,83600,ASK,400,0.48,407,30310590000,360200
83600,035309,84000,400,84800,83600,ASK,100,0.48,405,30293790000,360000
83600,035342,84000,400,84800,83600,ASK,200,0.48,412,30537390000,362900
83600,035342,84000,400,84800,83600,ASK,1000,0.48,412,30453390000,361900
83600,035342,84000,400,84800,83600,ASK,500,0.48,412,30411390000,361400
83600,035342,84000,400,84800,83600,ASK,600,0.48,412,30344190000,360600
83600,035342,84000,400,84800,83600,ASK,200,0.48,412,30394590000,361200
83600,035433,84000,400,84800,83600,BID,2200,0.48,416,30579380000,363400
83600,035433,83900,300,84800,83600,ASK,100,0.36,415,30570990000,363300
83600,035429,84000,400,84800,83600,BID,100,0.48,414,30562590000,363200
83600,035405,84000,400,84800,83600,BID,100,0.48,413,30554190000,363100
83600,035437,84000,400,84800,83600,BID,200,0.48,417,30764180000,365600
83600,035527,83900,300,84800,83600,ASK,100,0.36,418,30780980000,365800
83600,035615,84000,400,84800,83600,BID,1900,0.48,422,30797760000,366000
83600,035615,84000,400,84800,83600,BID,100,0.48,422,30957360000,367900
83600,035615,84000,400,84800,83600,BID,2500,0.48,422,30965760000,368000
83600,035607,83900,300,84800,83600,ASK,100,0.36,419,30789370000,365900
83600,035707,84000,400,84800,83600,ASK,100,0.48,423,31175760000,370500
83600,035749,83900,300,84800,83600,ASK,400,0.36,431,31444400000,373700
83600,035749,83900,300,84800,83600,ASK,100,0.36,431,31436010000,373600
83600,035749,83900,300,84800,83600,ASK,500,0.36,429,31394060000,373100
83600,035749,83900,300,84800,83600,ASK,100,0.36,429,31385670000,373000
83600,035749,83900,300,84800,83600,ASK,100,0.36,427,31377280000,372900
83600,035749,83900,300,84800,83600,ASK,800,0.36,427,31310160000,372100
83600,035746,84000,400,84800,83600,BID,100,0.48,425,31301760000,372000
83600,035729,84000,400,84800,83600,ASK,1400,0.48,424,31184160000,370600
83600,035814,83900,300,84800,83600,ASK,100,0.36,440,31578630000,375300
83600,035813,83900,300,84800,83600,BID,100,0.36,439,31570240000,375200
83600,035811,83800,200,84800,83600,ASK,100,0.24,438,31561860000,375100
83600,035809,83900,300,84800,83600,ASK,100,0.36,437,31545080000,374900
83600,035809,83900,300,84800,83600,ASK,100,0.36,437,31528300000,374700
83600,035809,83900,300,84800,83600,ASK,100,0.36,437,31553470000,375000
83600,035809,83900,300,84800,83600,ASK,100,0.36,437,31536690000,374800
83600,035809,83900,300,84800,83600,ASK,500,0.36,433,31486350000,374200
83600,035806,83900,300,84800,83600,ASK,100,0.36,432,31477960000,374100
83600,035906,83900,300,84800,83600,ASK,100,0.36,441,31587020000,375400
83600,040005,83900,300,84800,83600,ASK,100,0.36,442,31595410000,375500
83600,040018,83900,300,84800,83600,ASK,100,0.36,450,31880680000,378900
83600,040018,83900,300,84800,83600,ASK,1000,0.36,450,31796780000,377900
83600,040018,83900,300,84800,83600,ASK,600,0.36,450,31612200000,375700
83600,040018,83900,300,84800,83600,ASK,100,0.36,450,31889070000,379000
83600,040018,83900,300,84800,83600,ASK,300,0.36,450,31679320000,376500
83600,040018,83900,300,84800,83600,ASK,1100,0.36,450,31704490000,376800
83600,040018,83900,300,84800,83600,ASK,200,0.36,450,31662540000,376300
83600,040018,84000,400,84800,83600,BID,100,0.48,443,31603800000,375600
83600,040116,83900,300,84800,83600,BID,1000,0.36,454,31956190000,379800
83600,040052,83900,300,84800,83600,BID,500,0.36,453,31914240000,379300
83600,040052,83900,300,84800,83600,BID,100,0.36,453,31905850000,379200
83600,040052,83900,300,84800,83600,BID,100,0.36,453,31897460000,379100
83600,040204,83800,200,84800,83600,ASK,100,0.24,456,32048470000,380900
83600,040154,83800,200,84800,83600,ASK,100,0.24,455,32040090000,380800
83600,040249,83800,200,84800,83600,ASK,100,0.24,457,32056850000,381000
83600,040332,83900,300,84800,83600,BID,1100,0.36,462,32350480000,384500
83600,040328,83900,300,84800,83600,BID,1100,0.36,461,32258190000,383400
83600,040315,83900,300,84800,83600,BID,1100,0.36,460,32165900000,382300
83600,040308,83900,300,84800,83600,BID,1100,0.36,459,32073610000,381200
83600,040303,83800,200,84800,83600,ASK,100,0.24,458,32065230000,381100
83600,040403,83900,300,84800,83600,ASK,100,0.36,467,32509890000,386400
83600,040344,83900,300,84800,83600,BID,100,0.36,466,32501500000,386300
83600,040339,83900,300,84800,83600,BID,100,0.36,465,32484720000,386100
83600,040339,83900,300,84800,83600,BID,100,0.36,465,32493110000,386200
83600,040336,83900,300,84800,83600,BID,500,0.36,463,32442770000,385600
83600,040439,83900,300,84800,83600,ASK,200,0.36,470,32669300000,388300
83600,040439,83900,300,84800,83600,ASK,800,0.36,470,32518280000,386500
83600,040439,83900,300,84800,83600,ASK,1000,0.36,470,32585400000,387300
83600,040517,83900,300,84800,83600,BID,100,0.36,473,32719640000,388900
83600,040513,83900,300,84800,83600,BID,100,0.36,472,32711250000,388800
83600,040500,83900,300,84800,83600,ASK,300,0.36,471,32686080000,388500
83600,040609,83900,300,84800,83600,ASK,3300,0.36,482,32870660000,390700
83600,040609,83900,300,84800,83600,ASK,900,0.36,482,32795150000,389800
83600,040609,83900,300,84800,83600,ASK,100,0.36,482,33147530000,394000
83600,040602,83900,300,84800,83600,ASK,100,0.36,479,32786760000,389700
83600,040547,83900,300,84800,83600,ASK,100,0.36,478,32761590000,389400
83600,040547,83900,300,84800,83600,ASK,200,0.36,478,32769980000,389500
83600,040543,83900,300,84800,83600,BID,100,0.36,476,32753200000,389300
83600,040537,83900,300,84800,83600,BID,100,0.36,475,32744810000,389200
83600,040532,83900,300,84800,83600,BID,200,0.36,474,32728030000,389000
83600,040701,83900,300,84800,83600,ASK,100,0.36,483,33155920000,394100
83600,040753,83900,300,84800,83600,ASK,100,0.36,486,33315330000,396000
83600,040751,83900,300,84800,83600,ASK,900,0.36,485,33239820000,395100
83600,040751,83900,300,84800,83600,ASK,900,0.36,485,33164310000,394200
83600,040820,83800,200,84800,83600,ASK,100,0.24,487,33323720000,396100
83600,040848,84000,400,84800,83600,BID,2100,0.48,489,33340490000,396300
83600,040848,83900,300,84800,83600,BID,100,0.36,489,33332100000,396200
83600,041106,83900,300,84800,83600,ASK,700,0.36,491,33525280000,398500
83600,041102,83900,300,84800,83600,ASK,100,0.36,490,33516890000,398400
83600,041154,83800,200,84800,83600,ASK,100,0.24,492,33584010000,399200
83600,041235,83900,300,84800,83600,BID,300,0.36,495,33642730000,399900
83600,041224,83900,300,84800,83600,BID,200,0.36,494,33625950000,399700
83600,041158,83900,300,84800,83600,BID,400,0.36,493,33592390000,399300
83600,041255,83900,300,84800,83600,BID,100,0.36,497,33684680000,400400
83600,041238,83900,300,84800,83600,BID,200,0.36,496,33667900000,400200
83600,041346,83900,300,84800,83600,BID,600,0.36,500,33927980000,403300
83600,041346,83900,300,84800,83600,BID,2700,0.36,500,33701450000,400600
83600,041339,83800,200,84800,83600,ASK,100,0.24,498,33693070000,400500
83600,041444,83900,300,84800,83600,BID,500,0.36,502,33986700000,404000
83600,041434,83800,200,84800,83600,ASK,100,0.24,501,33978320000,403900
83600,041507,83900,300,84800,83600,BID,3300,0.36,503,34028650000,404500
83600,041525,83900,300,84800,83600,BID,100,0.36,504,34305520000,407800
83600,041631,83700,100,84800,83600,ASK,100,0.12,520,35780410000,425400
83600,041611,83800,200,84800,83600,ASK,1000,0.24,519,35671470000,424100
83600,041611,83800,200,84800,83600,ASK,200,0.24,519,35763650000,425200
83600,041611,83800,200,84800,83600,ASK,100,0.24,519,35755270000,425100
83600,041611,83800,200,84800,83600,ASK,100,0.24,519,35663090000,424000
83600,041611,83800,200,84800,83600,ASK,1100,0.24,519,35570910000,422900
83600,041609,83800,200,84800,83600,ASK,100,0.24,514,35378170000,420600
83600,041609,83800,200,84800,83600,ASK,2200,0.24,514,35386550000,420700
83600,041609,83800,200,84800,83600,ASK,100,0.24,514,35369790000,420500
83600,041609,83800,200,84800,83600,ASK,200,0.24,513,35353030000,420300
83600,041609,83800,200,84800,83600,ASK,100,0.24,510,35344650000,420200
83600,041609,83800,200,84800,83600,ASK,1000,0.24,509,35260850000,419200
83600,041609,83800,200,84800,83600,ASK,3300,0.24,509,34984310000,415900
83600,041609,83800,200,84800,83600,ASK,400,0.24,509,34313910000,407900
83600,041609,83800,200,84800,83600,ASK,3300,0.24,509,34707770000,412600
83600,041609,83800,200,84800,83600,ASK,3300,0.24,509,34431230000,409300
83600,041609,83800,200,84800,83600,ASK,1000,0.24,507,34347430000,408300
83600,041649,83700,100,84800,83600,ASK,1500,0.12,522,35830630000,426000
83600,041649,83700,100,84800,83600,ASK,500,0.12,522,35788780000,425500
83600,041725,83700,100,84800,83600,ASK,100,0.12,523,35956180000,427500
83600,041826,83700,100,84800,83600,ASK,100,0.12,526,36048250000,428600
83600,041824,83700,100,84800,83600,ASK,100,0.12,525,35964550000,427600
83600,041824,83700,100,84800,83600,ASK,900,0.12,525,35972920000,427700
83600,042005,83700,100,84800,83600,ASK,3300,0.12,533,36912360000,438900
83600,042005,83700,100,84800,83600,ASK,200,0.12,533,36895620000,438700
83600,042003,83900,300,84800,83600,BID,5000,0.36,531,36425780000,433100
83600,042003,83900,300,84800,83600,BID,600,0.36,531,36845280000,438100
83600,042003,83900,300,84800,83600,BID,3800,0.36,529,36106960000,429300
83600,042003,83900,300,84800,83600,BID,100,0.36,529,36098570000,429200
83600,042003,83900,300,84800,83600,BID,500,0.36,528,36056620000,428700
83600,042017,83600,0,84800,83600,ASK,300,0.0,551,37932610000,451100
83600,042017,83600,0,84800,83600,ASK,100,0.0,551,38007850000,452000
83600,042017,83600,0,84800,83600,ASK,100,0.0,551,37999490000,451900
83600,042017,83600,0,84800,83600,ASK,500,0.0,551,37957690000,451400
83600,042017,83600,0,84800,83600,ASK,1000,0.0,551,37849010000,450100
83600,042017,83600,0,84800,83600,ASK,200,0.0,548,37815570000,449700
83600,042017,83600,0,84800,83600,ASK,100,0.0,548,37832290000,449900
83600,042017,83600,0,84800,83600,ASK,100,0.0,548,37840650000,450000
83600,042017,83600,0,84800,83600,ASK,300,0.0,548,37790490000,449400
83600,042017,83600,0,84800,83600,ASK,100,0.0,542,37623290000,447400
83600,042017,83600,0,84800,83600,ASK,500,0.0,542,37723610000,448600
83600,042017,83600,0,84800,83600,ASK,300,0.0,542,37765410000,449100
83600,042017,83600,0,84800,83600,ASK,1000,0.0,541,37539690000,446400
83600,042017,83600,0,84800,83600,ASK,100,0.0,542,37631650000,447500
83600,042017,83600,0,84800,83600,ASK,1000,0.0,542,37640010000,447600
83600,042017,83600,0,84800,83600,ASK,1000,0.0,540,37456090000,445400
83600,042017,83600,0,84800,83600,ASK,100,0.0,540,37447730000,445300
83600,042017,83600,0,84800,83600,ASK,3100,0.0,539,37188570000,442200
83600,042052,83600,0,84800,83600,BID,100,0.0,554,38016210000,452100
83600,042052,83600,0,84800,83600,BID,100,0.0,554,38032930000,452300
83600,042052,83600,0,84800,83600,BID,100,0.0,554,38024570000,452200
83600,042156,83900,300,84800,83600,BID,100,0.36,555,38041290000,452400
83600,042210,83600,0,84800,83600,ASK,100,0.0,556,38049680000,452500
83600,042328,83700,100,84800,83600,ASK,200,0.12,557,38058040000,452600
83600,042403,83700,100,84800,83600,ASK,200,0.12,561,38099920000,453100
83600,042357,83600,0,84800,83600,ASK,100,0.0,560,38091560000,453000
83600,042345,83900,300,84800,83600,BID,100,0.36,559,38083170000,452900
83600,042345,83900,300,84800,83600,BID,100,0.36,559,38074780000,452800
83600,042435,83700,100,84800,83600,ASK,200,0.12,562,38116660000,453300
83600,042511,83700,100,84800,83600,ASK,1000,0.12,564,38141760000,453600
83600,042455,83600,0,84800,83600,ASK,100,0.0,563,38133400000,453500
83600,042549,83600,0,84800,83600,ASK,1000,0.0,566,38250570000,454900
83600,042536,83700,100,84800,83600,ASK,300,0.12,565,38225460000,454600
83600,042623,83700,100,84800,83600,BID,100,0.12,568,38342540000,456000
83600,042607,83700,100,84800,83600,ASK,100,0.12,567,38334170000,455900
83600,042656,83600,0,84800,83600,ASK,100,0.0,569,38350910000,456100
83600,042745,83700,100,84800,83600,BID,100,0.12,570,38359270000,456200
83600,042854,83600,0,84800,83600,ASK,100,0.0,571,38367640000,456300
83600,042950,83600,0,84800,83600,ASK,100,0.0,572,38376000000,456400
83600,043007,83600,0,84800,83600,ASK,200,0.0,573,38384360000,456500
83600,060026,83700,100,84800,83600,ASK,600,0.12,579,38509890000,458000
83600,060026,83700,100,84800,83600,BID,100,0.12,578,38501520000,457900
83600,060026,83700,100,84800,83600,BID,100,0.12,577,38493150000,457800
83600,060026,83700,100,84800,83600,BID,100,0.12,576,38484780000,457700
83600,060026,83700,100,84800,83600,BID,600,0.12,576,38401080000,456700
83600,060026,83700,100,84800,83600,BID,400,0.12,575,38451300000,457300
83600,060054,83700,100,84800,83600,BID,100,0.12,586,38727430000,460600
83600,060040,83600,0,84800,83600,ASK,600,0.0,585,38677270000,460000
83600,060034,83700,100,84800,83600,ASK,100,0.12,584,38668900000,459900
83600,060031,83600,0,84800,83600,ASK,200,0.0,583,38652180000,459700
83600,060031,83700,100,84800,83600,ASK,100,0.12,582,38643810000,459600
83600,060030,83700,100,84800,83600,ASK,500,0.12,581,38601960000,459100
83600,060030,83700,100,84800,83600,ASK,500,0.12,580,38560110000,458600
83600,060135,83700,100,84800,83600,ASK,100,0.12,590,38760910000,461000
83600,060126,83700,100,84800,83600,BID,100,0.12,589,38752540000,460900
83600,060126,83700,100,84800,83600,BID,100,0.12,589,38744170000,460800
83600,060126,83700,100,84800,83600,BID,100,0.12,589,38735800000,460700
83600,060210,83700,100,84800,83600,BID,1900,0.12,592,38769280000,461100
83600,060210,83700,100,84800,83600,BID,100,0.12,592,38928310000,463000
83600,060243,83800,200,84800,83600,ASK,600,0.24,596,38978580000,463600
83600,060243,83700,100,84800,83600,ASK,1400,0.12,596,39028860000,464200
