o,t,c,ch,h,l,mb,mv,ra,se,va,vo
24400,033543,24500,300,24650,24300,ASK,9500,1.24,560,54217030000,2216300
24400,033543,24500,300,24650,24300,ASK,1000,1.24,560,54454680000,2226000
24400,033543,24500,300,24650,24300,ASK,200,1.24,560,54479180000,2227000
24400,033543,24500,300,24650,24300,ASK,200,1.24,560,54449780000,2225800
24400,033532,24550,350,24650,24300,BID,2600,1.45,556,54150745000,2213600
24400,033532,24550,350,24650,24300,BID,100,1.45,556,54214575000,2216200
24400,033611,24500,300,24650,24300,BID,1000,1.24,564,54606580000,2232200
24400,033608,24500,300,24650,24300,BID,3000,1.24,563,54533080000,2229200
24400,033600,24500,300,24650,24300,BID,1000,1.24,562,54508580000,2228200
24400,033709,24500,300,24650,24300,BID,500,1.24,570,54773180000,2239000
24400,033653,24500,300,24650,24300,BID,800,1.24,569,54753580000,2238200
24400,033649,24500,300,24650,24300,BID,400,1.24,568,54707030000,2236300
24400,033649,24500,300,24650,24300,BID,1000,1.24,568,54716830000,2236700
24400,033649,24500,300,24650,24300,BID,500,1.24,568,54741330000,2237700
24400,033649,24500,300,24650,24300,BID,3100,1.24,568,54631080000,2233200
24400,033748,24500,300,24650,24300,BID,300,1.24,576,55030700000,2249500
24400,033746,24500,300,24650,24300,BID,2600,1.24,575,54967000000,2246900
24400,033735,24500,300,24650,24300,ASK,1800,1.24,574,54922900000,2245100
24400,033732,24550,350,24650,24300,BID,2700,1.45,573,54856615000,2242400
24400,033723,24550,350,24650,24300,BID,2700,1.45,572,54790330000,2239700
24400,033714,24500,300,24650,24300,BID,200,1.24,571,54785430000,2239500
24400,033830,24500,300,24650,24300,ASK,100,1.24,581,55060100000,2250700
24400,033830,24500,300,24650,24300,ASK,500,1.24,581,55062550000,2250800
24400,033823,24500,300,24650,24300,ASK,100,1.24,579,55057650000,2250600
24400,033822,24500,300,24650,24300,ASK,500,1.24,578,55045400000,2250100
24400,033757,24500,300,24650,24300,BID,300,1.24,577,55038050000,2249800
24400,033901,24500,300,24650,24300,BID,400,1.24,584,55087050000,2251800
24400,033850,24500,300,24650,24300,BID,100,1.24,583,55084600000,2251700
24400,033835,24500,300,24650,24300,BID,400,1.24,582,55074800000,2251300
24400,034007,24450,250,24650,24300,ASK,500,1.03,585,55096850000,2252200
24400,034023,24500,300,24650,24300,ASK,2100,1.24,591,55182575000,2255700
24400,034022,24500,300,24650,24300,BID,1000,1.24,590,55158075000,2254700
24400,034022,24500,300,24650,24300,BID,100,1.24,590,55155625000,2254600
24400,034022,24500,300,24650,24300,BID,400,1.24,590,55145825000,2254200
24400,034022,24500,300,24650,24300,BID,1000,1.24,589,55121325000,2253200
24400,034022,24500,300,24650,24300,BID,500,1.24,589,55109075000,2252700
24400,034117,24550,350,24650,24300,BID,1000,1.45,594,55275675000,2259500
24400,034112,24500,300,24650,24300,BID,1500,1.24,593,55234025000,2257800
24400,034112,24500,300,24650,24300,BID,200,1.24,593,55270775000,2259300
24400,034148,24500,300,24650,24300,ASK,2100,1.24,599,55449675000,2266600
24400,034148,24500,300,24650,24300,ASK,200,1.24,599,55395775000,2264400
24400,034148,24500,300,24650,24300,ASK,2000,1.24,599,55400675000,2264600
24400,034148,24500,300,24650,24300,ASK,3400,1.24,599,55300225000,2260500
24400,034148,24500,300,24650,24300,ASK,500,1.24,599,55383525000,2263900
24400,034326,24500,300,24650,24300,BID,5100,1.24,600,55501125000,2268700
24400,034358,24500,300,24650,24300,BID,500,1.24,602,55751025000,2278900
24400,034350,24500,300,24650,24300,BID,5100,1.24,601,55626075000,2273800
24400,034408,24500,300,24650,24300,BID,100,1.24,603,55763275000,2279400
24400,034503,24500,300,24650,24300,BID,1600,1.24,606,55875975000,2284000
24400,034503,24500,300,24650,24300,BID,4400,1.24,606,55768175000,2279600
24400,034453,24500,300,24650,24300,BID,100,1.24,604,55765725000,2279500
24400,034559,24500,300,24650,24300,BID,200,1.24,612,55996020000,2288900
24400,034557,24500,300,24650,24300,BID,2300,1.24,611,55939670000,2286600
24400,034557,24500,300,24650,24300,BID,400,1.24,611,55929870000,2286200
24400,034552,24500,300,24650,24300,BID,200,1.24,609,55924970000,2286000
24400,034533,24500,300,24650,24300,BID,300,1.24,608,55917620000,2285700
24400,034533,24450,250,24650,24300,ASK,100,1.03,607,55915175000,2285600
24400,034630,24550,350,24650,24300,BID,400,1.45,630,56373600000,2304300
24400,034630,24550,350,24650,24300,BID,200,1.45,628,56334320000,2302700
24400,034630,24550,350,24650,24300,BID,500,1.45,630,56361325000,2303800
24400,034630,24550,350,24650,24300,BID,100,1.45,629,56358870000,2303700
24400,034630,24550,350,24650,24300,BID,300,1.45,628,56339230000,2302900
24400,034630,24550,350,24650,24300,BID,500,1.45,628,56346595000,2303200
24400,034630,24550,350,24650,24300,BID,2600,1.45,624,56258215000,2299600
24400,034630,24550,350,24650,24300,BID,500,1.45,624,56322045000,2302200
24400,034622,24500,300,24650,24300,BID,1900,1.24,622,56189570000,2296800
24400,034622,24550,350,24650,24300,BID,900,1.45,622,56236120000,2298700
24400,034621,24500,300,24650,24300,BID,100,1.24,620,56187120000,2296700
24400,034617,24500,300,24650,24300,BID,2000,1.24,619,56138120000,2294700
24400,034617,24500,300,24650,24300,BID,100,1.24,618,56135670000,2294600
24400,034617,24500,300,24650,24300,BID,500,1.24,617,56123420000,2294100
24400,034617,24500,300,24650,24300,BID,100,1.24,616,56120970000,2294000
24400,034617,24500,300,24650,24300,BID,2100,1.24,615,56069520000,2291900
24400,034617,24500,300,24650,24300,BID,300,1.24,615,56062170000,2291600
24400,034608,24500,300,24650,24300,BID,2500,1.24,613,56000920000,2289100
24400,034710,24500,300,24650,24300,ASK,5000,1.24,636,56513525000,2310000
24400,034710,24500,300,24650,24300,ASK,200,1.24,636,56508625000,2309800
24400,034646,24550,350,24650,24300,BID,1000,1.45,634,56400605000,2305400
24400,034646,24550,350,24650,24300,BID,100,1.45,634,56398150000,2305300
24400,034646,24550,350,24650,24300,BID,3400,1.45,634,56425155000,2306400
24400,034646,24550,350,24650,24300,BID,600,1.45,634,56383420000,2304700
24400,034756,24500,300,24650,24300,BID,2800,1.24,639,56930025000,2327000
24400,034744,24500,300,24650,24300,BID,2000,1.24,638,56881025000,2325000
24400,034729,24500,300,24650,24300,BID,10000,1.24,637,56636025000,2315000
24400,034817,24500,300,24650,24300,BID,6800,1.24,644,57322025000,2343000
24400,034817,24500,300,24650,24300,BID,200,1.24,644,57488625000,2349800
24400,034806,24500,300,24650,24300,ASK,1000,1.24,642,57297525000,2342000
24400,034806,24500,300,24650,24300,ASK,7200,1.24,642,56998625000,2329800
24400,034806,24500,300,24650,24300,ASK,5000,1.24,642,57175025000,2337000
24400,034913,24500,300,24650,24300,ASK,1300,1.24,649,57760585000,2360900
24400,034913,24500,300,24650,24300,ASK,10000,1.24,649,57792435000,2362200
24400,034906,24500,300,24650,24300,ASK,500,1.24,647,57748335000,2360400
24400,034905,24550,350,24650,24300,BID,200,1.45,646,57743425000,2360200
24400,034851,24500,300,24650,24300,BID,10200,1.24,645,57493525000,2350000
24400,034937,24500,300,24650,24300,BID,100,1.24,655,58453935000,2389200
24400,034936,24500,300,24650,24300,BID,1000,1.24,654,58429435000,2388200
24400,034933,24500,300,24650,24300,BID,5000,1.24,653,58306935000,2383200
24400,034926,24500,300,24650,24300,BID,1000,1.24,652,58282435000,2382200
24400,034923,24500,300,24650,24300,ASK,1300,1.24,651,58250585000,2380900
24400,034915,24500,300,24650,24300,BID,8700,1.24,650,58037435000,2372200
24400,035031,24450,250,24650,24300,BID,100,1.03,673,60133670000,2457900
24400,035026,24450,250,24650,24300,BID,100,1.03,672,60131225000,2457800
24400,035018,24450,250,24650,24300,BID,200,1.03,671,60126335000,2457600
24400,035015,24450,250,24650,24300,ASK,100,1.03,670,60123890000,2457500
24400,035015,24450,250,24650,24300,ASK,100,1.03,669,59947850000,2450300
24400,035015,24450,250,24650,24300,ASK,100,1.03,670,60121445000,2457400
24400,035015,24450,250,24650,24300,ASK,2000,1.03,669,59950295000,2450400
24400,035015,24450,250,24650,24300,ASK,5000,1.03,669,59999195000,2452400
24400,035015,24450,250,24650,24300,ASK,300,1.03,669,59940515000,2450000
24400,035015,24450,250,24650,24300,ASK,2100,1.03,664,59832935000,2445600
24400,035015,24450,250,24650,24300,ASK,3000,1.03,662,59759585000,2442600
24400,035015,24450,250,24650,24300,ASK,1000,1.03,662,59735135000,2441600
24400,035015,24450,250,24650,24300,ASK,2300,1.03,664,59884280000,2447700
24400,035015,24450,250,24650,24300,ASK,2000,1.03,662,59686235000,2439600
24400,035007,24450,250,24650,24300,ASK,600,1.03,659,59671565000,2439000
24400,035007,24450,250,24650,24300,ASK,29400,1.03,658,58952735000,2409600
24400,035004,24500,300,24650,24300,BID,300,1.24,657,58945385000,2409300
24400,034958,24450,250,24650,24300,ASK,20000,1.03,656,58456385000,2389300
24400,035049,24450,250,24650,24300,ASK,300,1.03,682,60608385000,2477300
24400,035049,24500,300,24650,24300,ASK,200,1.24,682,60603485000,2477100
24400,035049,24500,300,24650,24300,BID,500,1.24,680,60591235000,2476600
24400,035049,24500,300,24650,24300,BID,500,1.24,680,60578985000,2476100
24400,035049,24500,300,24650,24300,BID,3900,1.24,680,60483435000,2472200
24400,035042,24500,300,24650,24300,BID,100,1.24,677,60480985000,2472100
24400,035035,24500,300,24650,24300,BID,2500,1.24,676,60419735000,2469600
24400,035035,24450,250,24650,24300,BID,2600,1.03,676,60356165000,2467000
24400,035034,24450,250,24650,24300,BID,9000,1.03,674,60136115000,2458000
24400,035124,24450,250,24650,24300,ASK,3000,1.03,691,61141470000,2499100
24400,035123,24500,300,24650,24300,BID,1500,1.24,690,61104720000,2497600
24400,035118,24450,250,24650,24300,BID,6900,1.03,689,60936015000,2490700
24400,035110,24450,250,24650,24300,BID,4000,1.03,688,60838215000,2486700
24400,035110,24450,250,24650,24300,BID,500,1.03,687,60825990000,2486200
24400,035109,24450,250,24650,24300,BID,5000,1.03,686,60703740000,2481200
24400,035107,24450,250,24650,24300,ASK,500,1.03,685,60615720000,2477600
24400,035107,24450,250,24650,24300,ASK,3000,1.03,685,60627945000,2478100
24400,035107,24450,250,24650,24300,ASK,100,1.03,685,60701295000,2481100
24400,035214,24450,250,24650,24300,BID,5000,1.03,699,61427535000,2510800
24400,035158,24450,250,24650,24300,BID,500,1.03,698,61415310000,2510300
24400,035152,24450,250,24650,24300,ASK,500,1.03,697,61339515000,2507200
24400,035152,24450,250,24650,24300,ASK,1100,1.03,697,61351740000,2507700
24400,035152,24450,250,24650,24300,ASK,500,1.03,697,61403085000,2509800
24400,035152,24450,250,24650,24300,ASK,100,1.03,697,61214820000,2502100
24400,035152,24450,250,24650,24300,ASK,1000,1.03,697,61378635000,2508800
24400,035152,24450,250,24650,24300,ASK,5000,1.03,697,61217265000,2502200
24400,035251,24450,250,24650,24300,BID,4200,1.03,711,62090130000,2537900
24400,035247,24450,250,24650,24300,BID,9000,1.03,710,61870080000,2528900
24400,035244,24450,250,24650,24300,BID,1000,1.03,709,61845630000,2527900
24400,035244,24450,250,24650,24300,BID,100,1.03,709,61843185000,2527800
24400,035243,24450,250,24650,24300,BID,100,1.03,707,61840740000,2527700
24400,035242,24450,250,24650,24300,BID,1700,1.03,706,61799175000,2526000
24400,035241,24450,250,24650,24300,BID,200,1.03,705,61794285000,2525800
24400,035239,24450,250,24650,24300,BID,1000,1.03,704,61769835000,2524800
24400,035235,24450,250,24650,24300,BID,500,1.03,703,61757610000,2524300
24400,035234,24450,250,24650,24300,ASK,2200,1.03,702,61703820000,2522100
24400,035226,24450,250,24650,24300,BID,5800,1.03,701,61562010000,2516300
24400,035225,24450,250,24650,24300,BID,500,1.03,700,61549785000,2515800
24400,035334,24500,300,24650,24300,BID,500,1.24,714,62437820000,2552100
24400,035327,24500,300,24650,24300,BID,1500,1.24,713,62401070000,2550600
24400,035327,24500,300,24650,24300,BID,8500,1.24,713,62192820000,2542100
24400,035413,24450,250,24650,24300,BID,11000,1.03,740,63380645000,2590600
24400,035405,24450,250,24650,24300,ASK,600,1.03,739,63070130000,2577900
24400,035405,24450,250,24650,24300,ASK,5000,1.03,739,63084800000,2578500
24400,035405,24450,250,24650,24300,ASK,2000,1.03,739,63209495000,2583600
24400,035405,24450,250,24650,24300,ASK,5000,1.03,739,63258395000,2585600
24400,035405,24450,250,24650,24300,ASK,5800,1.03,739,62928320000,2572100
24400,035405,24450,250,24650,24300,ASK,100,1.03,739,63207050000,2583500
24400,035350,24500,300,24650,24300,ASK,1900,1.24,734,62881770000,2570200
24400,035350,24500,300,24650,24300,ASK,7500,1.24,733,62698020000,2562700
24400,035343,24550,350,24650,24300,BID,200,1.45,732,62651375000,2560800
24400,035343,24550,350,24650,24300,BID,200,1.45,732,62656285000,2561000
24400,035343,24550,350,24650,24300,BID,500,1.45,732,62639100000,2560300
24400,035343,24550,350,24650,24300,BID,1500,1.45,732,62661195000,2561200
24400,035343,24550,350,24650,24300,BID,100,1.45,728,62636645000,2560200
24400,035343,24550,350,24650,24300,BID,100,1.45,728,62634190000,2560100
24400,035343,24550,350,24650,24300,BID,500,1.45,727,62621915000,2559600
24400,035343,24550,350,24650,24300,BID,200,1.45,725,62577725000,2557800
24400,035343,24550,350,24650,24300,BID,1000,1.45,725,62582635000,2558000
24400,035343,24550,350,24650,24300,BID,500,1.45,725,62565450000,2557300
24400,035343,24550,350,24650,24300,BID,500,1.45,725,62553175000,2556800
24400,035343,24550,350,24650,24300,BID,100,1.45,725,62535990000,2556100
24400,035343,24550,350,24650,24300,BID,600,1.45,725,62607185000,2559000
24400,035343,24550,350,24650,24300,BID,2000,1.45,725,62486890000,2554100
24400,035343,24550,350,24650,24300,BID,500,1.45,725,62540900000,2556300
24400,035343,24550,350,24650,24300,BID,100,1.45,725,62538445000,2556200
24400,035343,24550,350,24650,24300,BID,1400,1.45,725,62452520000,2552700
24400,035342,24500,300,24650,24300,ASK,100,1.24,715,62450070000,2552600
24400,035432,24550,350,24650,24300,BID,1700,1.45,743,63921520000,2612700
24400,035432,24500,300,24650,24300,BID,10600,1.24,743,63661820000,2602100
24400,035423,24450,250,24650,24300,BID,500,1.03,741,63649595000,2601600
24400,035514,24550,350,24650,24300,BID,10000,1.45,746,63987805000,2615400
24400,035452,24550,350,24650,24300,BID,300,1.45,745,63980440000,2615100
24400,035450,24550,350,24650,24300,BID,700,1.45,744,63963255000,2614400
24400,035551,24450,250,24650,24300,BID,1100,1.03,765,65169960000,2663700
24400,035549,24450,250,24650,24300,BID,1000,1.03,764,65145510000,2662700
24400,035544,24450,250,24650,24300,BID,2000,1.03,763,65096610000,2660700
24400,035543,24450,250,24650,24300,BID,1000,1.03,762,65072160000,2659700
24400,035541,24450,250,24650,24300,BID,500,1.03,761,65059935000,2659200
24400,035540,24450,250,24650,24300,ASK,1000,1.03,760,65011035000,2657200
24400,035540,24450,250,24650,24300,ASK,1000,1.03,760,65035485000,2658200
24400,035540,24450,250,24650,24300,ASK,4000,1.03,760,64913235000,2653200
24400,035540,24450,250,24650,24300,ASK,2000,1.03,759,64852110000,2650700
24400,035540,24450,250,24650,24300,ASK,500,1.03,759,64901010000,2652700
24400,035540,24450,250,24650,24300,ASK,6800,1.03,755,64343550000,2629900
24400,035540,24450,250,24650,24300,ASK,100,1.03,755,64341105000,2629800
24400,035540,24450,250,24650,24300,ASK,5000,1.03,755,64729860000,2645700
24400,035540,24450,250,24650,24300,ASK,9000,1.03,755,64509810000,2636700
24400,035537,24500,300,24650,24300,BID,1000,1.24,751,64316605000,2628800
24400,035531,24500,300,24650,24300,BID,1000,1.24,750,64292105000,2627800
24400,035531,24500,300,24650,24300,BID,500,1.24,749,64279855000,2627300
24400,035530,24500,300,24650,24300,ASK,1400,1.24,748,64245555000,2625900
24400,035530,24500,300,24650,24300,ASK,500,1.24,748,64233305000,2625400
24400,035636,24500,300,24650,24300,BID,1000,1.24,766,65196855000,2664800
24400,035700,24450,250,24650,24300,BID,9600,1.03,780,66344110000,2711700
24400,035658,24450,250,24650,24300,BID,100,1.03,779,66341665000,2711600
24400,035655,24450,250,24650,24300,BID,800,1.03,778,66322105000,2710800
24400,035652,24450,250,24650,24300,ASK,500,1.03,777,66309880000,2710300
24400,035652,24450,250,24650,24300,ASK,300,1.03,777,66131395000,2703000
24400,035652,24450,250,24650,24300,ASK,1000,1.03,777,66138730000,2703300
24400,035652,24450,250,24650,24300,ASK,11700,1.03,777,65845330000,2691300
24400,035652,24450,250,24650,24300,ASK,1000,1.03,777,66163180000,2704300
24400,035652,24450,250,24650,24300,ASK,5000,1.03,777,66187630000,2705300
24400,035649,24500,300,24650,24300,BID,5000,1.24,771,65722830000,2686300
24400,035647,24500,300,24650,24300,BID,5000,1.24,770,65600330000,2681300
24400,035646,24450,250,24650,24300,ASK,4300,1.03,769,65495195000,2677000
24400,035646,24450,250,24650,24300,ASK,10700,1.03,769,65233580000,2666300
24400,035646,24450,250,24650,24300,ASK,500,1.03,768,65221355000,2665800
24400,035746,24450,250,24650,24300,BID,7800,1.03,788,66921220000,2735300
24400,035743,24450,250,24650,24300,ASK,10000,1.03,787,66676720000,2725300
24400,035743,24450,250,24650,24300,ASK,200,1.03,786,66671830000,2725100
24400,035743,24450,250,24650,24300,ASK,1000,1.03,786,66647380000,2724100
24400,035743,24450,250,24650,24300,ASK,500,1.03,786,66635155000,2723600
24400,035743,24450,250,24650,24300,ASK,100,1.03,786,66632710000,2723500
24400,035743,24450,250,24650,24300,ASK,400,1.03,783,66622930000,2723100
24400,035723,24500,300,24650,24300,BID,1800,1.24,781,66578830000,2721300
24400,035818,24450,250,24650,24300,BID,3700,1.03,795,68610715000,2804400
24400,035816,24450,250,24650,24300,ASK,5000,1.03,794,68488465000,2799400
24400,035816,24450,250,24650,24300,ASK,21300,1.03,794,67967680000,2778100
24400,035810,24450,250,24650,24300,ASK,100,1.03,792,67874770000,2774300
24400,035810,24450,250,24650,24300,ASK,3700,1.03,792,67877215000,2774400
24400,035810,24450,250,24650,24300,ASK,16200,1.03,790,67478680000,2758100
24400,035801,24450,250,24650,24300,ASK,15000,1.03,789,67111930000,2743100
24400,035839,24500,300,24650,24300,BID,100,1.24,796,68701180000,2808100
24400,040002,24500,300,24650,24300,BID,500,1.24,799,68769780000,2810900
24400,040002,24500,300,24650,24300,BID,200,1.24,799,68703630000,2808200
24400,040002,24500,300,24650,24300,BID,2500,1.24,799,68708530000,2808400
24400,040044,24500,300,24650,24300,BID,100,1.24,802,68796730000,2812000
24400,040043,24500,300,24650,24300,BID,500,1.24,801,68784480000,2811500
24400,040024,24500,300,24650,24300,BID,100,1.24,800,68782030000,2811400
24400,040110,24500,300,24650,24300,BID,200,1.24,805,68823680000,2813100
24400,040110,24500,300,24650,24300,BID,800,1.24,805,68828580000,2813300
24400,040101,24500,300,24650,24300,BID,1000,1.24,803,68799180000,2812100
24400,040156,24500,300,24650,24300,ASK,200,1.24,808,68872680000,2815100
24400,040156,24500,300,24650,24300,ASK,800,1.24,808,68853080000,2814300
24400,040136,24500,300,24650,24300,BID,200,1.24,806,68848180000,2814100
24400,040244,24550,350,24650,24300,BID,5100,1.45,813,69248285000,2830400
24400,040243,24550,350,24650,24300,BID,4300,1.45,812,69142720000,2826100
24400,040243,24550,350,24650,24300,BID,2300,1.45,812,69086255000,2823800
24400,040233,24550,350,24650,24300,BID,7700,1.45,810,68897220000,2816100
24400,040233,24550,350,24650,24300,BID,800,1.45,810,68877580000,2815300
24400,040320,24550,350,24650,24300,BID,1300,1.45,822,69515880000,2841300
24400,040254,24550,350,24650,24300,BID,3100,1.45,821,69439775000,2838200
24400,040254,24550,350,24650,24300,BID,500,1.45,821,69427500000,2837700
24400,040254,24550,350,24650,24300,BID,500,1.45,821,69415225000,2837200
24400,040254,24550,350,24650,24300,BID,200,1.45,820,69410315000,2837000
24400,040254,24550,350,24650,24300,BID,600,1.45,817,69373490000,2835500
24400,040254,24550,350,24650,24300,BID,200,1.45,817,69405405000,2836800
24400,040254,24550,350,24650,24300,BID,200,1.45,817,69400495000,2836600
24400,040254,24550,350,24650,24300,BID,500,1.45,817,69388220000,2836100
24400,040403,24550,350,24650,24300,BID,800,1.45,826,69680365000,2848000
24400,040401,24550,350,24650,24300,BID,300,1.45,825,69673000000,2847700
24400,040350,24550,350,24650,24300,BID,100,1.45,824,69670545000,2847600
24400,040335,24550,350,24650,24300,BID,5000,1.45,823,69547795000,2842600
24400,040439,24550,350,24650,24300,BID,300,1.45,828,69773655000,2851800
24400,040430,24550,350,24650,24300,BID,3000,1.45,827,69700005000,2848800
24400,040518,24500,300,24650,24300,ASK,1200,1.24,831,69810480000,2853300
24400,040514,24550,350,24650,24300,BID,1000,1.45,830,69785930000,2852300
24400,040506,24550,350,24650,24300,BID,200,1.45,829,69781020000,2852100
24400,040625,24550,350,24650,24300,BID,1000,1.45,832,69839880000,2854500
24400,040703,24550,350,24650,24300,BID,100,1.45,834,69871795000,2855800
24400,040638,24550,350,24650,24300,BID,300,1.45,833,69864430000,2855500
24400,040745,24550,350,24650,24300,BID,200,1.45,842,70360340000,2875700
24400,040745,24550,350,24650,24300,BID,1000,1.45,842,70431535000,2878600
24400,040745,24550,350,24650,24300,BID,1000,1.45,842,70406985000,2877600
24400,040745,24550,350,24650,24300,BID,700,1.45,842,70389800000,2876900
24400,040745,24550,350,24650,24300,BID,1000,1.45,842,70365250000,2875900
24400,040745,24550,350,24650,24300,BID,8800,1.45,842,70144300000,2866900
24400,040745,24550,350,24650,24300,BID,10600,1.45,842,69874250000,2855900
24400,040745,24550,350,24650,24300,BID,400,1.45,842,70134480000,2866500
24400,040818,24550,350,24650,24300,BID,1900,1.45,848,70996185000,2901600
24400,040817,24550,350,24650,24300,BID,1000,1.45,847,70971635000,2900600
24400,040816,24550,350,24650,24300,BID,2000,1.45,846,70922535000,2898600
24400,040816,24550,350,24650,24300,BID,10000,1.45,846,70677035000,2888600
24400,040800,24550,350,24650,24300,BID,4000,1.45,844,70578835000,2884600
24400,040758,24550,350,24650,24300,BID,5000,1.45,843,70456085000,2879600
24400,040904,24550,350,24650,24300,BID,200,1.45,860,71307970000,2914300
24400,040859,24550,350,24650,24300,ASK,1900,1.45,859,71241685000,2911600
24400,040859,24550,350,24650,24300,ASK,400,1.45,859,71288330000,2913500
24400,040859,24550,350,24650,24300,ASK,400,1.45,859,71298150000,2913900
24400,040847,24550,350,24650,24300,ASK,1000,1.45,856,71217135000,2910600
24400,040843,24550,350,24650,24300,ASK,1000,1.45,855,71192585000,2909600
24400,040835,24550,350,24650,24300,BID,2000,1.45,854,71067380000,2904500
24400,040835,24550,350,24650,24300,BID,600,1.45,854,71116480000,2906500
24400,040835,24550,350,24650,24300,BID,2000,1.45,854,71131210000,2907100
24400,040835,24550,350,24650,24300,BID,500,1.45,854,71055105000,2904000
24400,040835,24550,350,24650,24300,BID,500,1.45,854,71180310000,2909100
24400,040835,24550,350,24650,24300,BID,500,1.45,854,71042830000,2903500
24400,040940,24550,350,24650,24300,BID,10800,1.45,867,72368545000,2957500
24400,040940,24550,350,24650,24300,BID,9200,1.45,867,72142685000,2948300
24400,040933,24550,350,24650,24300,BID,8500,1.45,865,71934010000,2939800
24400,040923,24550,350,24650,24300,ASK,17900,1.45,864,71494565000,2921900
24400,040911,24600,400,24650,24300,BID,300,1.65,863,71487185000,2921600
24400,040911,24550,350,24650,24300,BID,2100,1.45,862,71435630000,2919500
24400,040908,24550,350,24650,24300,BID,5000,1.45,861,71312880000,2914500
24400,041008,24550,350,24650,24300,ASK,6000,1.45,874,73598500000,3007600
24400,041004,24550,350,24650,24300,BID,14000,1.45,873,73254800000,2993600
24400,040957,24550,350,24650,24300,ASK,11600,1.45,872,72970020000,2982000
24400,040957,24550,350,24650,24300,ASK,1000,1.45,871,72945470000,2981000
24400,040950,24550,350,24650,24300,BID,7400,1.45,870,72763800000,2973600
24400,040948,24550,350,24650,24300,BID,5000,1.45,869,72641050000,2968600
24400,040943,24550,350,24650,24300,BID,300,1.45,868,72633685000,2968300
24400,041125,24550,350,24650,24300,BID,10000,1.45,875,73745800000,3013600
24400,041156,24550,350,24650,24300,BID,900,1.45,879,74077225000,3027100
24400,041156,24550,350,24650,24300,BID,100,1.45,879,74074770000,3027000
24400,041136,24550,350,24650,24300,BID,1500,1.45,877,73991300000,3023600
24400,041136,24550,350,24650,24300,BID,1900,1.45,877,74028125000,3025100
24400,041211,24550,350,24650,24300,ASK,200,1.45,883,74116505000,3028700
24400,041210,24550,350,24650,24300,BID,100,1.45,882,74114050000,3028600
24400,041210,24550,350,24650,24300,BID,100,1.45,882,74099320000,3028000
24400,041210,24550,350,24650,24300,BID,500,1.45,882,74101775000,3028100
24400,041323,24550,350,24650,24300,BID,100,1.45,886,74185245000,3031500
24400,041254,24550,350,24650,24300,ASK,600,1.45,885,74121415000,3028900
24400,041254,24550,350,24650,24300,ASK,2000,1.45,885,74136145000,3029500
24400,041346,24550,350,24650,24300,BID,5100,1.45,888,74199975000,3032100
24400,041330,24550,350,24650,24300,BID,500,1.45,887,74187700000,3031600
24400,041427,24550,350,24650,24300,BID,800,1.45,889,74325180000,3037200
24400,041517,24550,350,24650,24300,BID,2000,1.45,900,74781810000,3055800
24400,041517,24550,350,24650,24300,BID,3000,1.45,899,74683610000,3051800
24400,041517,24550,350,24650,24300,BID,500,1.45,899,74639420000,3050000
24400,041517,24550,350,24650,24300,BID,1000,1.45,899,74757260000,3054800
24400,041517,24550,350,24650,24300,BID,300,1.45,899,74676245000,3051500
24400,041517,24550,350,24650,24300,BID,100,1.45,899,74636965000,3049900
24400,041517,24550,350,24650,24300,BID,1000,1.45,899,74651695000,3050500
24400,041517,24550,350,24650,24300,BID,5300,1.45,899,74482300000,3043600
24400,041517,24550,350,24650,24300,BID,1000,1.45,899,74612415000,3048900
24400,041507,24550,350,24650,24300,BID,5100,1.45,891,74357095000,3038500
24400,041453,24550,350,24650,24300,BID,500,1.45,890,74344820000,3038000
24400,041556,24550,350,24650,24300,BID,3000,1.45,903,75223720000,3073800
24400,041551,24550,350,24650,24300,ASK,15800,1.45,902,74835830000,3058000
24400,041550,24600,400,24650,24300,BID,200,1.65,901,74830910000,3057800
24400,041621,24550,350,24650,24300,ASK,18800,1.45,905,75572330000,3088000
24400,041612,24550,350,24650,24300,BID,11200,1.45,904,75297370000,3076800
24400,041707,24550,350,24650,24300,BID,800,1.45,907,76063330000,3108000
24400,041707,24550,350,24650,24300,BID,1200,1.45,907,76033870000,3106800
24400,041800,24500,300,24650,24300,ASK,500,1.24,909,76132070000,3110800
24400,041748,24550,350,24650,24300,BID,2000,1.45,908,76082970000,3108800
24400,041820,24550,350,24650,24300,BID,1100,1.45,910,76144320000,3111300
24400,041920,24500,300,24650,24300,ASK,500,1.24,918,76537120000,3127300
24400,041916,24550,350,24650,24300,BID,1500,1.45,917,76500295000,3125800
24400,041909,24550,350,24650,24300,BID,100,1.45,916,76456105000,3124000
24400,041909,24550,350,24650,24300,BID,1700,1.45,916,76458560000,3124100
24400,041909,24550,350,24650,24300,BID,7900,1.45,914,76254795000,3115800
24400,041909,24550,350,24650,24300,BID,200,1.45,914,76448740000,3123700
24400,041909,24550,350,24650,24300,BID,100,1.45,914,76453650000,3123900
24400,041842,24550,350,24650,24300,BID,3400,1.45,911,76171325000,3112400
24400,041946,24550,350,24650,24300,BID,17700,1.45,927,76689305000,3133500
24400,041938,24550,350,24650,24300,ASK,2300,1.45,926,76632840000,3131200
24400,041935,24550,350,24650,24300,ASK,500,1.45,925,76620565000,3130700
24400,041929,24550,350,24650,24300,BID,200,1.45,924,76615655000,3130500
24400,041929,24550,350,24650,24300,BID,600,1.45,924,76576375000,3128900
