o,t,c,ch,h,l,mb,mv,ra,se,va,vo
91400,040209,91500,500,92000,91100,BID,700,0.55,314,24407090000,266700
91400,040244,91500,500,92000,91100,BID,2700,0.55,317,24562640000,268400
91400,040215,91500,500,92000,91100,BID,900,0.55,316,24480290000,267500
91400,040330,91500,500,92000,91100,BID,1000,0.55,324,25175560000,275100
91400,040329,91500,500,92000,91100,BID,400,0.55,323,25138960000,274700
91400,040329,91500,500,92000,91100,BID,500,0.55,323,25093210000,274200
91400,040315,91500,500,92000,91100,BID,900,0.55,321,25010860000,273300
91400,040314,91400,400,92000,91100,ASK,1200,0.44,320,24901180000,272100
91400,040314,91400,400,92000,91100,ASK,100,0.44,320,24892040000,272000
91400,040308,91500,500,92000,91100,BID,900,0.55,318,24809690000,271100
91400,040333,91500,500,92000,91100,BID,900,0.55,325,25267060000,276100
91400,040500,91500,500,92000,91100,BID,300,0.55,326,25349410000,277000
91400,040553,91500,500,92000,91100,BID,2700,0.55,327,25376860000,277300
91400,040613,91400,400,92000,91100,ASK,900,0.44,332,25806710000,282000
91400,040600,91400,400,92000,91100,ASK,300,0.44,331,25779290000,281700
91400,040600,91400,400,92000,91100,ASK,100,0.44,330,25761010000,281500
91400,040600,91400,400,92000,91100,ASK,100,0.44,330,25770150000,281600
91400,040600,91400,400,92000,91100,ASK,1500,0.44,330,25623910000,280000
91400,040716,91400,400,92000,91100,ASK,500,0.44,333,25888970000,282900
91400,040848,91500,500,92000,91100,BID,1800,0.55,334,25934670000,283400
91400,040913,91400,400,92000,91100,ASK,300,0.44,337,26145120000,285700
91400,040913,91400,400,92000,91100,ASK,600,0.44,337,26172540000,286000
91400,040906,91500,500,92000,91100,BID,500,0.55,335,26099370000,285200
91400,040944,91400,400,92000,91100,ASK,600,0.44,343,26355340000,288000
91400,040944,91400,400,92000,91100,ASK,200,0.44,342,26318780000,287600
91400,040944,91400,400,92000,91100,ASK,200,0.44,342,26337060000,287800
91400,040944,91400,400,92000,91100,ASK,100,0.44,342,26309640000,287500
91400,040944,91400,400,92000,91100,ASK,500,0.44,339,26263940000,287000
91400,040944,91400,400,92000,91100,ASK,400,0.44,339,26227380000,286600
91400,041048,91400,400,92000,91100,ASK,100,0.44,345,26446740000,289000
91400,041048,91400,400,92000,91100,ASK,400,0.44,345,26410180000,288600
91400,041213,91400,400,92000,91100,ASK,600,0.44,348,26483300000,289400
91400,041213,91400,400,92000,91100,ASK,200,0.44,347,26455880000,289100
91400,041213,91400,400,92000,91100,ASK,100,0.44,347,26474160000,289300
91400,041215,91400,400,92000,91100,ASK,100,0.44,349,26538140000,290000
91400,041332,91400,400,92000,91100,ASK,100,0.44,357,26812340000,293000
91400,041332,91400,400,92000,91100,ASK,1300,0.44,357,26693520000,291700
91400,041323,91400,400,92000,91100,ASK,100,0.44,355,26620400000,290900
91400,041323,91400,400,92000,91100,ASK,200,0.44,355,26602120000,290700
91400,041323,91400,400,92000,91100,ASK,700,0.44,355,26629540000,291000
91400,041317,91400,400,92000,91100,ASK,300,0.44,352,26574700000,290400
91400,041317,91400,400,92000,91100,ASK,200,0.44,351,26556420000,290200
91400,041308,91400,400,92000,91100,ASK,100,0.44,350,26547280000,290100
91400,041401,91500,500,92000,91100,BID,300,0.55,362,27068470000,295800
91400,041401,91500,500,92000,91100,BID,1700,0.55,362,27095920000,296100
91400,041346,91500,500,92000,91100,BID,1700,0.55,360,26912920000,294100
91400,041346,91500,500,92000,91100,BID,400,0.55,360,26876320000,293700
91400,041346,91400,400,92000,91100,BID,600,0.44,360,26821480000,293100
91400,041507,91500,500,92000,91100,BID,400,0.55,365,27461920000,300100
91400,041507,91500,500,92000,91100,BID,300,0.55,365,27251470000,297800
91400,041507,91500,500,92000,91100,BID,2000,0.55,365,27278920000,298100
91400,041514,91300,300,92000,91100,ASK,800,0.33,366,27498520000,300500
91400,041710,91500,500,92000,91100,BID,900,0.55,379,29172810000,318800
91400,041710,91500,500,92000,91100,BID,1000,0.55,379,28898310000,315800
91400,041710,91500,500,92000,91100,BID,2000,0.55,379,28989810000,316800
91400,041710,91500,500,92000,91100,BID,800,0.55,376,28825110000,315000
91400,041710,91500,500,92000,91100,BID,1000,0.55,375,28550610000,312000
91400,041710,91500,500,92000,91100,BID,2000,0.55,375,28367610000,310000
91400,041710,91500,500,92000,91100,BID,2000,0.55,375,28093110000,307000
91400,041710,91500,500,92000,91100,BID,100,0.55,375,28083960000,306900
91400,041710,91500,500,92000,91100,BID,2000,0.55,375,28642110000,313000
91400,041710,91500,500,92000,91100,BID,1000,0.55,375,28276110000,309000
91400,041710,91500,500,92000,91100,BID,1100,0.55,375,27571560000,301300
91400,041710,91500,500,92000,91100,BID,500,0.55,375,27672210000,302400
91400,041710,91500,500,92000,91100,BID,4000,0.55,375,27717960000,302900
91400,041754,91500,500,92000,91100,ASK,600,0.55,383,30261660000,330700
91400,041754,91500,500,92000,91100,ASK,5400,0.55,383,30316560000,331300
91400,041741,91500,500,92000,91100,ASK,9400,0.55,381,29401560000,321300
91400,041741,91500,500,92000,91100,ASK,1600,0.55,380,29255160000,319700
91400,041806,91500,500,92000,91100,ASK,3600,0.55,384,30810660000,336700
91400,041929,91500,500,92000,91100,BID,2700,0.55,385,31140060000,340300
91400,042002,91500,500,92000,91100,BID,500,0.55,387,31432860000,343500
91400,041948,91500,500,92000,91100,BID,500,0.55,386,31387110000,343000
91400,042047,91500,500,92000,91100,BID,200,0.55,389,31506060000,344300
91400,042026,91500,500,92000,91100,BID,300,0.55,388,31478610000,344000
91400,042128,91500,500,92000,91100,BID,1800,0.55,393,31542660000,344700
91400,042128,91500,500,92000,91100,BID,800,0.55,393,31707360000,346500
91400,042128,91500,500,92000,91100,BID,100,0.55,393,31780560000,347300
91400,042123,91500,500,92000,91100,BID,200,0.55,390,31524360000,344500
91400,042407,91500,500,92000,91100,BID,100,0.55,394,31789710000,347400
91400,042457,91400,400,92000,91100,ASK,300,0.44,397,31844560000,348000
91400,042457,91400,400,92000,91100,ASK,300,0.44,396,31817140000,347700
91400,042457,91400,400,92000,91100,ASK,200,0.44,396,31798860000,347500
91400,042703,91400,400,92000,91100,ASK,200,0.44,398,31871980000,348300
91400,042757,91400,400,92000,91100,ASK,900,0.44,399,31890260000,348500
91400,042839,91500,500,92000,91100,BID,400,0.55,404,32869220000,359200
91400,042839,91500,500,92000,91100,BID,7000,0.55,403,32228720000,352200
91400,042839,91500,500,92000,91100,BID,1000,0.55,404,32137220000,351200
91400,042839,91500,500,92000,91100,BID,1600,0.55,403,31990820000,349600
91400,042829,91500,500,92000,91100,BID,200,0.55,400,31972520000,349400
91400,042941,91500,500,92000,91100,BID,100,0.55,405,32905820000,359600
91400,043003,91500,500,92000,91100,BID,100,0.55,406,32914970000,359700
91400,060035,91500,500,92000,91100,BID,200,0.55,413,33180320000,362600
91400,060030,91500,500,92000,91100,BID,400,0.55,412,33143720000,362200
91400,060030,91500,500,92000,91100,BID,200,0.55,411,33125420000,362000
91400,060027,91500,500,92000,91100,BID,100,0.55,410,33116270000,361900
91400,060027,91500,500,92000,91100,BID,700,0.55,409,33052220000,361200
91400,060027,91500,500,92000,91100,BID,1300,0.55,408,32933270000,359900
91400,060026,91500,500,92000,91100,BID,100,0.55,407,32924120000,359800
91400,060102,91400,400,92000,91100,ASK,300,0.44,415,33226070000,363100
91400,060041,91500,500,92000,91100,BID,300,0.55,414,33198620000,362800
91400,060231,91500,500,92000,91100,BID,800,0.55,417,33262640000,363500
91400,060231,91500,500,92000,91100,BID,100,0.55,417,33253490000,363400
91400,060401,91400,400,92000,91100,ASK,800,0.44,423,34706840000,379300
91400,060358,91400,400,92000,91100,ASK,1900,0.44,422,34533180000,377400
91400,060358,91400,400,92000,91100,ASK,1000,0.44,421,34441780000,376400
91400,060358,91400,400,92000,91100,ASK,100,0.44,421,33335840000,364300
91400,060358,91400,400,92000,91100,ASK,2000,0.44,421,33344980000,364400
91400,060358,91400,400,92000,91100,ASK,10000,0.44,421,33527780000,366400
91400,060419,91500,500,92000,91100,BID,200,0.55,428,35255760000,385300
91400,060419,91500,500,92000,91100,BID,2000,0.55,428,35072760000,383300
91400,060418,91500,500,92000,91100,BID,500,0.55,426,35027010000,382800
91400,060405,91500,500,92000,91100,BID,1500,0.55,425,34889760000,381300
91400,060405,91500,500,92000,91100,BID,1200,0.55,424,34779960000,380100
91400,060529,91500,500,92000,91100,BID,900,0.55,429,35274060000,385500
91400,060600,91500,500,92000,91100,BID,1300,0.55,439,36637410000,400400
91400,060600,91500,500,92000,91100,BID,4000,0.55,439,36271410000,396400
91400,060600,91500,500,92000,91100,BID,900,0.55,437,36189060000,395500
91400,060600,91500,500,92000,91100,BID,2000,0.55,437,35621760000,389300
91400,060600,91500,500,92000,91100,BID,100,0.55,437,36170760000,395300
91400,060600,91500,500,92000,91100,BID,4000,0.55,437,35804760000,391300
91400,060600,91500,500,92000,91100,BID,1100,0.55,437,35521110000,388200
91400,060600,91500,500,92000,91100,BID,100,0.55,437,36179910000,395400
91400,060556,91500,500,92000,91100,BID,900,0.55,431,35438760000,387300
91400,060534,91500,500,92000,91100,BID,900,0.55,430,35356410000,386400
91400,060739,91500,500,92000,91100,BID,100,0.55,440,36756360000,401700
91400,061024,91400,400,92000,91100,ASK,800,0.44,441,36765510000,401800
91400,061324,91400,400,92000,91100,ASK,100,0.44,445,36902610000,403300
91400,061324,91400,400,92000,91100,ASK,100,0.44,444,36884330000,403100
91400,061324,91400,400,92000,91100,ASK,100,0.44,444,36893470000,403200
91400,061324,91400,400,92000,91100,ASK,500,0.44,444,36838630000,402600
91400,061426,91500,500,92000,91100,BID,100,0.55,446,36911750000,403400
91400,061451,91500,500,92000,91100,BID,300,0.55,447,36920900000,403500
91400,061552,91500,500,92000,91100,BID,500,0.55,450,37149650000,406000
91400,061552,91500,500,92000,91100,BID,2000,0.55,450,36966650000,404000
91400,061552,91500,500,92000,91100,BID,200,0.55,449,36948350000,403800
91400,061633,91500,500,92000,91100,BID,2000,0.55,458,38055410000,415900
91400,061633,91500,500,92000,91100,BID,7000,0.55,458,37414910000,408900
91400,061633,91500,500,92000,91100,BID,1400,0.55,458,37286810000,407500
91400,061630,91500,500,92000,91100,BID,100,0.55,455,37277660000,407400
91400,061624,91400,400,92000,91100,ASK,100,0.44,454,37268520000,407300
91400,061624,91400,400,92000,91100,ASK,500,0.44,454,37222820000,406800
91400,061624,91400,400,92000,91100,ASK,200,0.44,454,37204540000,406600
91400,061624,91400,400,92000,91100,ASK,100,0.44,454,37195400000,406500
91400,061714,91500,500,92000,91100,BID,100,0.55,465,38494460000,420700
91400,061711,91500,500,92000,91100,BID,200,0.55,464,38476160000,420500
91400,061711,91400,400,92000,91100,ASK,900,0.44,463,38357340000,419200
91400,061711,91400,400,92000,91100,ASK,400,0.44,463,38439600000,420100
91400,061711,91400,400,92000,91100,ASK,200,0.44,463,38339060000,419000
91400,061706,91500,500,92000,91100,BID,100,0.55,460,38329910000,418900
91400,061705,91500,500,92000,91100,BID,1000,0.55,459,38238410000,417900
91400,061741,91500,500,92000,91100,BID,400,0.55,467,38650010000,422400
91400,061741,91500,500,92000,91100,BID,1600,0.55,467,38503610000,420800
91400,061823,91500,500,92000,91100,BID,1200,0.55,473,38723210000,423200
91400,061823,91500,500,92000,91100,BID,2000,0.55,473,38833010000,424400
91400,061823,91500,500,92000,91100,BID,600,0.55,473,39034310000,426600
91400,061823,91500,500,92000,91100,BID,200,0.55,473,39016010000,426400
91400,061805,91500,500,92000,91100,BID,300,0.55,469,38695760000,422900
91400,061801,91500,500,92000,91100,BID,100,0.55,468,38686610000,422800
91400,061924,91400,400,92000,91100,ASK,300,0.44,475,39134910000,427700
91400,061924,91400,400,92000,91100,ASK,500,0.44,475,39089210000,427200
91400,062106,91500,500,92000,91100,BID,500,0.55,476,39162330000,428000
91400,062224,91400,400,92000,91100,ASK,600,0.44,478,39208080000,428500
91400,062224,91400,400,92000,91100,ASK,200,0.44,478,39262920000,429100
91400,062356,91500,500,92000,91100,BID,5600,0.55,482,39592300000,432700
91400,062356,91500,500,92000,91100,BID,2000,0.55,482,39409300000,430700
91400,062356,91500,500,92000,91100,BID,900,0.55,482,39281200000,429300
91400,062356,91500,500,92000,91100,BID,500,0.55,482,39363550000,430200
91400,062426,91500,500,92000,91100,BID,600,0.55,493,41532100000,453900
91400,062422,91500,500,92000,91100,BID,200,0.55,492,41513800000,453700
91400,062422,91500,500,92000,91100,BID,2000,0.55,491,41330800000,451700
91400,062422,91500,500,92000,91100,BID,500,0.55,490,41285050000,451200
91400,062419,91500,500,92000,91100,BID,300,0.55,489,41257600000,450900
91400,062409,91500,500,92000,91100,BID,900,0.55,488,41175250000,450000
91400,062409,91500,500,92000,91100,BID,400,0.55,487,40928200000,447300
91400,062409,91500,500,92000,91100,BID,2000,0.55,487,40964800000,447700
91400,062409,91500,500,92000,91100,BID,300,0.55,487,41147800000,449700
91400,062403,91500,500,92000,91100,BID,4600,0.55,484,40507300000,442700
91400,062403,91500,500,92000,91100,BID,4400,0.55,484,40104700000,438300
91400,062446,91500,500,92000,91100,ASK,200,0.55,497,41706040000,455800
91400,062446,91500,500,92000,91100,ASK,300,0.55,497,41678590000,455500
91400,062443,91600,600,92000,91100,BID,900,0.66,495,41596150000,454600
91400,062443,91500,500,92000,91100,ASK,100,0.55,494,41587000000,454500
91400,062556,91600,600,92000,91100,BID,1000,0.66,512,43189940000,472000
91400,062553,91600,600,92000,91100,BID,4500,0.66,511,42777740000,467500
91400,062553,91600,600,92000,91100,BID,500,0.66,511,42658660000,466200
91400,062553,91600,600,92000,91100,BID,800,0.66,511,42704460000,466700
91400,062553,91600,600,92000,91100,BID,200,0.66,508,42631180000,465900
91400,062553,91600,600,92000,91100,BID,100,0.66,508,42649500000,466100
91400,062553,91600,600,92000,91100,BID,1900,0.66,508,42273940000,462000
91400,062553,91600,600,92000,91100,BID,2000,0.66,508,42447980000,463900
91400,062549,91600,600,92000,91100,BID,100,0.66,504,42264780000,461900
91400,062549,91600,600,92000,91100,BID,1000,0.66,504,42154860000,460700
91400,062549,91600,600,92000,91100,BID,200,0.66,504,42246460000,461700
91400,062549,91600,600,92000,91100,BID,700,0.66,504,42090740000,460000
91400,062539,91600,600,92000,91100,BID,700,0.66,500,41907540000,458000
91400,062539,91600,600,92000,91100,BID,1300,0.66,500,41971660000,458700
91400,062527,91600,600,92000,91100,BID,2000,0.66,498,41724340000,456000
91400,062626,91600,600,92000,91100,BID,1500,0.66,519,43629620000,476800
91400,062623,91600,600,92000,91100,BID,100,0.66,518,43620460000,476700
91400,062622,91600,600,92000,91100,BID,900,0.66,517,43538020000,475800
91400,062612,91600,600,92000,91100,BID,300,0.66,516,43510540000,475500
91400,062612,91600,600,92000,91100,BID,1100,0.66,516,43409780000,474400
91400,062603,91600,600,92000,91100,BID,900,0.66,514,43327340000,473500
91400,062600,91600,600,92000,91100,BID,500,0.66,513,43281540000,473000
91400,062652,91600,600,92000,91100,BID,1600,0.66,528,44582260000,487200
91400,062642,91600,600,92000,91100,BID,200,0.66,527,44499820000,486300
91400,062642,91600,600,92000,91100,BID,700,0.66,527,44518140000,486500
91400,062641,91600,600,92000,91100,BID,1800,0.66,525,44334940000,484500
91400,062641,91600,600,92000,91100,BID,2000,0.66,525,44151740000,482500
91400,062641,91600,600,92000,91100,BID,1200,0.66,525,44041820000,481300
91400,062641,91600,600,92000,91100,BID,500,0.66,522,43996020000,480800
91400,062636,91600,600,92000,91100,BID,1600,0.66,521,43849460000,479200
91400,062633,91600,600,92000,91100,BID,900,0.66,520,43767020000,478300
91400,062742,91600,600,92000,91100,BID,900,0.66,538,46276260000,505700
91400,062736,91500,500,92000,91100,ASK,100,0.55,537,46257960000,505500
91400,062736,91500,500,92000,91100,ASK,100,0.55,537,46267110000,505600
91400,062736,91500,500,92000,91100,ASK,3800,0.55,537,45910260000,501700
91400,062727,91500,500,92000,91100,ASK,1200,0.55,534,45800460000,500500
91400,062727,91500,500,92000,91100,ASK,800,0.55,534,45727260000,499700
91400,062726,91600,600,92000,91100,BID,200,0.66,532,45708940000,499500
91400,062726,91600,600,92000,91100,BID,700,0.66,532,45644820000,498800
91400,062710,91600,600,92000,91100,BID,6300,0.66,530,45067740000,492500
91400,062710,91600,600,92000,91100,BID,3700,0.66,530,44728820000,488800
91400,062816,91500,500,92000,91100,BID,100,0.55,544,47264550000,516500
91400,062805,91500,500,92000,91100,ASK,100,0.55,543,46377000000,506800
91400,062805,91500,500,92000,91100,ASK,2700,0.55,543,46386150000,506900
91400,062805,91500,500,92000,91100,ASK,100,0.55,543,46367850000,506700
91400,062805,91500,500,92000,91100,ASK,6900,0.55,543,46633200000,509600
91400,062804,91500,500,92000,91100,ASK,100,0.55,539,46358700000,506600
91400,062856,91500,500,92000,91100,BID,900,0.55,547,47804400000,522400
91400,062850,91500,500,92000,91100,BID,900,0.55,546,47722050000,521500
91400,062836,91500,500,92000,91100,ASK,4900,0.55,545,47273700000,516600
91400,062951,91500,500,92000,91100,BID,200,0.55,548,47886750000,523300
91400,063000,91500,500,92000,91100,BID,3700,0.55,551,48024000000,524800
91400,063000,91500,500,92000,91100,BID,200,0.55,551,48005700000,524600
91400,063000,91500,500,92000,91100,BID,1100,0.55,551,47905050000,523500
91400,063102,91500,500,92000,91100,BID,500,0.55,552,48362550000,528500
91400,063130,91500,500,92000,91100,BID,2000,0.55,557,48829200000,533600
91400,063130,91500,500,92000,91100,BID,1000,0.55,557,49195200000,537600
91400,063130,91500,500,92000,91100,BID,2000,0.55,557,49012200000,535600
91400,063118,91500,500,92000,91100,BID,3800,0.55,554,48408300000,529000
91400,063118,91500,500,92000,91100,BID,800,0.55,554,48756000000,532800
91400,063229,91500,500,92000,91100,BID,100,0.55,562,50448750000,551300
91400,063228,91500,500,92000,91100,BID,2000,0.55,561,50265750000,549300
91400,063226,91500,500,92000,91100,BID,700,0.55,560,50201700000,548600
91400,063221,91500,500,92000,91100,ASK,4000,0.55,559,49835700000,544600
91400,063154,91500,500,92000,91100,BID,6000,0.55,558,49286700000,538600
91400,063304,91500,500,92000,91100,BID,1300,0.55,563,50457900000,551400
91400,063359,91500,500,92000,91100,BID,100,0.55,564,50576850000,552700
91400,063454,91500,500,92000,91100,BID,1000,0.55,565,50586000000,552800
91400,063537,91500,500,92000,91100,BID,300,0.55,570,51629100000,564200
91400,063535,91500,500,92000,91100,BID,400,0.55,569,51592500000,563800
91400,063528,91500,500,92000,91100,BID,5200,0.55,568,51116700000,558600
91400,063528,91500,500,92000,91100,BID,2000,0.55,568,50933700000,556600
91400,063528,91500,500,92000,91100,BID,2800,0.55,568,50677500000,553800
91400,063611,91400,400,92000,91100,ASK,500,0.44,572,51729670000,565300
91400,063550,91400,400,92000,91100,ASK,800,0.44,571,51656550000,564500
91400,063620,91500,500,92000,91100,BID,100,0.55,573,51775370000,565800
91400,063850,91400,400,92000,91100,ASK,300,0.44,575,51830220000,566400
91400,063850,91400,400,92000,91100,ASK,500,0.44,575,51784520000,565900
91400,063925,91500,500,92000,91100,BID,1800,0.55,577,52223640000,570700
91400,063925,91500,500,92000,91100,BID,4000,0.55,577,51857640000,566700
91400,064018,91500,500,92000,91100,BID,300,0.55,583,52864140000,577700
91400,064018,91500,500,92000,91100,BID,1700,0.55,583,52434090000,573000
91400,064018,91500,500,92000,91100,BID,2000,0.55,583,52589640000,574700
91400,064018,91500,500,92000,91100,BID,1000,0.55,583,52772640000,576700
91400,064018,91500,500,92000,91100,BID,300,0.55,579,52406640000,572700
91400,064018,91500,500,92000,91100,BID,200,0.55,579,52388340000,572500
91400,064047,91500,500,92000,91100,BID,1800,0.55,586,53230140000,581700
91400,064047,91500,500,92000,91100,BID,2000,0.55,586,53047140000,579700
91400,064047,91500,500,92000,91100,BID,1700,0.55,586,52891590000,578000
91400,064150,91400,400,92000,91100,ASK,800,0.44,589,53422290000,583800
91400,064145,91500,500,92000,91100,BID,100,0.55,588,53413140000,583700
91400,064145,91500,500,92000,91100,BID,200,0.55,588,53394840000,583500
91400,064238,91500,500,92000,91100,BID,500,0.55,591,53504550000,584700
91400,064208,91400,400,92000,91100,ASK,100,0.44,590,53495410000,584600
91400,064243,91500,500,92000,91100,BID,1500,0.55,592,53550300000,585200
91400,064354,91500,500,92000,91100,BID,500,0.55,602,55142400000,602600
91400,064349,91500,500,92000,91100,BID,4000,0.55,601,54318900000,593600
91400,064349,91500,500,92000,91100,BID,1000,0.55,601,54227400000,592600
91400,064349,91500,500,92000,91100,BID,800,0.55,601,55069200000,601800
91400,064349,91500,500,92000,91100,BID,200,0.55,601,54684900000,597600
91400,064349,91500,500,92000,91100,BID,4000,0.55,601,54703200000,597800
91400,064338,91500,500,92000,91100,BID,900,0.55,596,54145050000,591700
91400,064335,91500,500,92000,91100,BID,2900,0.55,595,53687550000,586700
91400,064335,91500,500,92000,91100,BID,2000,0.55,595,53952900000,589600
91400,064335,91500,500,92000,91100,BID,100,0.55,595,54135900000,591600
91400,064430,91500,500,92000,91100,BID,500,0.55,606,55206450000,603300
91400,064430,91500,500,92000,91100,BID,800,0.55,606,55252200000,603800
91400,064428,91500,500,92000,91100,BID,100,0.55,604,55197300000,603200
91400,064411,91500,500,92000,91100,BID,100,0.55,603,55188150000,603100
91400,064508,91600,600,92000,91100,BID,500,0.66,610,55957440000,611500
91400,064508,91600,600,92000,91100,BID,2200,0.66,609,55755920000,609300
91400,064453,91600,600,92000,91100,BID,2700,0.66,608,55508600000,606600
91400,064443,91600,600,92000,91100,BID,2000,0.66,607,55325400000,604600
91400,064544,91600,600,92000,91100,BID,1000,0.66,621,57578760000,629200
91400,064541,91600,600,92000,91100,ASK,900,0.66,620,57496320000,628300
91400,064534,91600,600,92000,91100,BID,1300,0.66,619,57377240000,627000
91400,064527,91600,600,92000,91100,ASK,4700,0.66,618,56946720000,622300
91400,064519,91600,600,92000,91100,BID,2000,0.66,617,56507040000,617500
91400,064519,91600,600,92000,91100,BID,800,0.66,617,56873440000,621500
91400,064519,91600,600,92000,91100,BID,2000,0.66,617,56690240000,619500
91400,064519,91600,600,92000,91100,BID,500,0.66,617,56461240000,617000
91400,064518,91600,600,92000,91100,BID,2000,0.66,613,56140640000,613500
91400,064518,91600,600,92000,91100,BID,1500,0.66,613,56003240000,612000
91400,064518,91600,600,92000,91100,BID,1500,0.66,613,56323840000,615500
91400,064728,91500,500,92000,91100,ASK,400,0.55,622,57670360000,630200
91400,064837,91500,500,92000,91100,ASK,600,0.55,623,57706960000,630600
91400,065117,91500,500,92000,91100,ASK,2000,0.55,624,57761860000,631200
91400,065141,91500,500,92000,91100,ASK,800,0.55,626,57954010000,633300
91400,065137,91500,500,92000,91100,ASK,100,0.55,625,57944860000,633200
91400,065213,91500,500,92000,91100,ASK,100,0.55,628,58274530000,636800
91400,065203,91600,600,92000,91100,BID,2700,0.66,627,58027210000,634100
91400,065308,91600,600,92000,91100,BID,300,0.66,631,58292840000,637000
91400,065308,91600,600,92000,91100,BID,300,0.66,631,58320320000,637300
91400,065242,91600,600,92000,91100,BID,100,0.66,629,58283680000,636900
91400,065350,91600,600,92000,91100,BID,100,0.66,635,59263800000,647600
91400,065340,91600,600,92000,91100,BID,600,0.66,634,58595120000,640300
91400,065340,91600,600,92000,91100,BID,6700,0.66,634,58650080000,640900
91400,065340,91600,600,92000,91100,BID,2700,0.66,634,58347800000,637600
91400,065445,91600,600,92000,91100,BID,3000,0.66,637,59346160000,648500
91400,065441,91500,500,92000,91100,ASK,800,0.55,636,59272960000,647700
91400,065606,91500,500,92000,91100,ASK,100,0.55,638,59620960000,651500
91400,065741,91500,500,92000,91100,ASK,300,0.55,640,59666710000,652000
91400,065741,91500,500,92000,91100,ASK,400,0.55,640,59630110000,651600
91400,065911,91600,600,92000,91100,BID,200,0.66,641,59694160000,652300
91400,070050,91600,600,92000,91100,BID,300,0.66,644,60023850000,655900
91400,070048,91600,600,92000,91100,BID,2700,0.66,643,59776530000,653200
91400,070041,91500,500,92000,91100,ASK,700,0.55,642,59712480000,652500
91400,070150,91600,600,92000,91100,BID,100,0.66,645,60051330000,656200
91400,070237,91600,600,92000,91100,BID,4000,0.66,647,60069650000,656400
91400,070213,91600,600,92000,91100,BID,100,0.66,646,60060490000,656300
91400,070257,91600,600,92000,91100,BID,800,0.66,650,60610090000,662300
91400,070257,91600,600,92000,91100,BID,100,0.66,650,60600930000,662200
91400,070257,91600,600,92000,91100,BID,1800,0.66,648,60436050000,660400
91400,070342,91500,500,92000,91100,ASK,700,0.55,653,60710850000,663400
91400,070341,91600,600,92000,91100,BID,200,0.66,652,60692530000,663200
91400,070330,91600,600,92000,91100,BID,100,0.66,651,60683370000,663100
91400,070419,91600,600,92000,91100,BID,1000,0.66,656,61141300000,668100
91400,070419,91600,600,92000,91100,BID,100,0.66,656,61132140000,668000
91400,070419,91600,600,92000,91100,BID,3900,0.66,656,60774900000,664100
91400,070501,91600,600,92000,91100,BID,100,0.66,658,61242060000,669200
91400,070456,91600,600,92000,91100,BID,100,0.66,657,61232900000,669100
91400,070545,91600,600,92000,91100,BID,100,0.66,668,63648720000,695500
91400,070528,91500,500,92000,91100,ASK,700,0.55,667,63584670000,694800
91400,070528,91500,500,92000,91100,ASK,1000,0.55,667,62578170000,683800
91400,070528,91500,500,92000,91100,ASK,10000,0.55,667,62669670000,684800
91400,070528,91500,500,92000,91100,ASK,200,0.55,667,62559870000,683600
91400,070528,91500,500,92000,91100,ASK,3800,0.55,667,62212170000,679800
91400,070528,91500,500,92000,91100,ASK,200,0.55,667,62193870000,679600
91400,070528,91500,500,92000,91100,ASK,8300,0.55,667,61434420000,671300
91400,070518,91600,600,92000,91100,BID,1200,0.66,660,61324500000,670100
91400,070518,91600,600,92000,91100,BID,800,0.66,660,61251220000,669300
91400,070641,91500,500,92000,91100,ASK,300,0.55,671,63657880000,695600
91400,070641,91500,500,92000,91100,ASK,200,0.55,671,63703630000,696100
91400,070641,91500,500,92000,91100,ASK,200,0.55,670,63685330000,695900
91400,070702,91600,600,92000,91100,BID,100,0.66,672,63721930000,696300
91400,070740,91500,500,92000,91100,ASK,100,0.55,673,63731090000,696400
91400,070942,91500,500,92000,91100,ASK,700,0.55,674,63740240000,696500
91400,071036,91500,500,92000,91100,ASK,300,0.55,675,63804290000,697200
91400,071043,91500,500,92000,91100,ASK,200,0.55,677,63850040000,697700
91400,071042,91500,500,92000,91100,ASK,200,0.55,676,63831740000,697500
91400,071135,91500,500,92000,91100,ASK,100,0.55,679,63886640000,698100
91400,071135,91500,500,92000,91100,ASK,200,0.55,678,63868340000,697900
91400,071221,91600,600,92000,91100,BID,100,0.66,680,63895790000,698200
91400,071307,91600,600,92000,91100,BID,800,0.66,687,64143040000,700900
91400,071307,91600,600,92000,91100,BID,100,0.66,686,64133880000,700800
91400,071307,91600,600,92000,91100,BID,100,0.66,686,64124720000,700700
91400,071307,91600,600,92000,91100,BID,100,0.66,684,64115560000,700600
91400,071307,91600,600,92000,91100,BID,1500,0.66,684,63969000000,699000
91400,071307,91600,600,92000,91100,BID,100,0.66,684,64106400000,700500
91400,071241,91500,500,92000,91100,ASK,700,0.55,681,63904950000,698300
91400,071357,91600,600,92000,91100,BID,200,0.66,692,64463640000,704400
91400,071323,91600,600,92000,91100,BID,200,0.66,691,64216320000,701700
91400,071323,91600,600,92000,91100,BID,400,0.66,691,64427000000,704000
91400,071323,91600,600,92000,91100,BID,2000,0.66,691,64243800000,702000
91400,071323,91600,600,92000,91100,BID,100,0.66,691,64234640000,701900
91400,071436,91600,600,92000,91100,ASK,800,0.66,695,64500280000,704800
91400,071421,91600,600,92000,91100,ASK,100,0.66,694,64491120000,704700
91400,071410,91600,600,92000,91100,BID,100,0.66,693,64481960000,704600
