o,t,c,ch,h,l,mb,mv,ra,se,va,vo
24950,023936,25050,650,25250,24900,BID,300,2.66,118,108362575000,4317700
24950,024040,25050,650,25250,24900,ASK,100,2.66,155,110146135000,4388900
24950,024029,25050,650,25250,24900,BID,100,2.66,154,110143630000,4388800
24950,024029,25050,650,25250,24900,BID,6700,2.66,153,109975795000,4382100
24950,024028,25050,650,25250,24900,BID,1500,2.66,152,109938220000,4380600
24950,024028,25050,650,25250,24900,BID,3800,2.66,152,109843030000,4376800
24950,024116,25100,700,25250,24900,BID,2000,2.87,159,110183710000,4390400
24950,024116,25050,650,25250,24900,ASK,500,2.66,159,110233910000,4392400
24950,024059,25050,650,25250,24900,ASK,1000,2.66,157,110158660000,4389400
24950,024058,25050,650,25250,24900,ASK,400,2.66,156,110148640000,4389000
24950,024150,25050,650,25250,24900,BID,200,2.66,169,110572085000,4405900
24950,024141,25050,650,25250,24900,BID,100,2.66,168,110569580000,4405800
24950,024128,25050,650,25250,24900,ASK,500,2.66,167,110557055000,4405300
24950,024128,25050,650,25250,24900,ASK,200,2.66,167,110501945000,4403100
24950,024128,25050,650,25250,24900,ASK,4000,2.66,167,110346635000,4396900
24950,024128,25050,650,25250,24900,ASK,2000,2.66,167,110506955000,4403300
24950,024128,25050,650,25250,24900,ASK,2000,2.66,167,110446835000,4400900
24950,024128,25050,650,25250,24900,ASK,200,2.66,167,110496935000,4402900
24950,024125,25050,650,25250,24900,ASK,3000,2.66,161,110271485000,4393900
24950,024124,25050,650,25250,24900,ASK,1000,2.66,160,110246435000,4392900
24950,024235,25050,650,25250,24900,BID,700,2.66,184,111070575000,4425800
24950,024235,25050,650,25250,24900,BID,900,2.66,184,111048030000,4424900
24950,024235,25050,650,25250,24900,BID,13600,2.66,184,110682300000,4410300
24950,024235,25050,650,25250,24900,BID,1000,2.66,184,111022980000,4423900
24950,024232,25050,650,25250,24900,BID,500,2.66,180,110662260000,4409500
24950,024232,25050,650,25250,24900,BID,300,2.66,180,110674785000,4410000
24950,024232,25050,650,25250,24900,BID,200,2.66,180,110657250000,4409300
24950,024229,25050,650,25250,24900,BID,200,2.66,177,110652240000,4409100
24950,024229,25050,650,25250,24900,BID,800,2.66,176,110632200000,4408300
24950,024227,25050,650,25250,24900,BID,200,2.66,175,110627190000,4408100
24950,024227,25050,650,25250,24900,BID,1000,2.66,175,110602140000,4407100
24950,024227,25050,650,25250,24900,BID,700,2.66,175,110582100000,4406300
24950,024227,25050,650,25250,24900,BID,100,2.66,175,110599635000,4407000
24950,024226,25000,600,25250,24900,ASK,100,2.46,171,110579600000,4406200
24950,024210,25050,650,25250,24900,BID,100,2.66,170,110577095000,4406100
24950,024312,25050,650,25250,24900,BID,2600,2.66,192,111439095000,4440500
24950,024312,25050,650,25250,24900,BID,2000,2.66,192,111504225000,4443100
24950,024259,25050,650,25250,24900,BID,2000,2.66,191,111388995000,4438500
24950,024258,25050,650,25250,24900,BID,2000,2.66,190,111338895000,4436500
24950,024255,25050,650,25250,24900,ASK,3100,2.66,189,111248715000,4432900
24950,024255,25050,650,25250,24900,ASK,500,2.66,189,111326370000,4436000
24950,024254,25100,700,25250,24900,BID,5700,2.87,187,111105645000,4427200
24950,024252,25050,650,25250,24900,ASK,200,2.66,186,111100635000,4427000
24950,024242,25050,650,25250,24900,ASK,500,2.66,185,111088110000,4426500
24950,024349,25050,650,25250,24900,BID,900,2.66,201,112188090000,4470400
24950,024349,25050,650,25250,24900,BID,100,2.66,201,112210635000,4471300
24950,024344,25050,650,25250,24900,ASK,18800,2.66,199,111709635000,4451300
24950,024344,25050,650,25250,24900,ASK,100,2.66,199,112180575000,4470100
24950,024344,25050,650,25250,24900,ASK,200,2.66,199,112183080000,4470200
24950,024342,25050,650,25250,24900,ASK,3000,2.66,196,111634485000,4448300
24950,024335,25050,650,25250,24900,ASK,300,2.66,195,111626970000,4448000
24950,024321,25050,650,25250,24900,BID,2800,2.66,194,111554325000,4445100
24950,024321,25050,650,25250,24900,BID,100,2.66,194,111624465000,4447900
24950,024415,25050,650,25250,24900,ASK,1000,2.66,205,112335885000,4476300
24950,024407,25050,650,25250,24900,BID,2900,2.66,204,112238190000,4472400
24950,024407,25050,650,25250,24900,BID,1000,2.66,204,112310835000,4475300
24950,024403,25050,650,25250,24900,BID,1000,2.66,202,112213140000,4471400
24950,024506,25050,650,25250,24900,ASK,3000,2.66,209,112423560000,4479800
24950,024505,25050,650,25250,24900,ASK,100,2.66,208,112421055000,4479700
24950,024446,25050,650,25250,24900,ASK,2000,2.66,207,112370955000,4477700
24950,024437,25050,650,25250,24900,ASK,400,2.66,206,112360935000,4477300
24950,024543,25050,650,25250,24900,ASK,7500,2.66,217,112839640000,4496400
24950,024538,25050,650,25250,24900,ASK,100,2.66,216,112837135000,4496300
24950,024538,25050,650,25250,24900,ASK,3000,2.66,216,112761985000,4493300
24950,024535,25100,700,25250,24900,BID,5000,2.87,214,112636485000,4488300
24950,024528,25050,650,25250,24900,ASK,500,2.66,213,112623960000,4487800
24950,024527,25050,650,25250,24900,ASK,1900,2.66,212,112576365000,4485900
24950,024526,25050,650,25250,24900,ASK,3000,2.66,211,112501215000,4482900
24950,024514,25050,650,25250,24900,ASK,100,2.66,210,112498710000,4482800
24950,024621,25050,650,25250,24900,ASK,100,2.66,224,113408275000,4519100
24950,024600,25050,650,25250,24900,ASK,700,2.66,223,113390740000,4518400
24950,024600,25050,650,25250,24900,ASK,3300,2.66,223,113308075000,4515100
24950,024600,25050,650,25250,24900,ASK,100,2.66,221,113305570000,4515000
24950,024555,25050,650,25250,24900,ASK,100,2.66,220,113303065000,4514900
24950,024554,25050,650,25250,24900,ASK,10000,2.66,219,113052565000,4504900
24950,024550,25050,650,25250,24900,ASK,1000,2.66,218,113027515000,4503900
24950,024700,25000,600,25250,24900,ASK,100,2.46,244,114195085000,4550500
24950,024659,25050,650,25250,24900,BID,500,2.66,243,114067105000,4545400
24950,024659,25100,700,25250,24900,BID,4500,2.87,243,114082135000,4546000
24950,024659,25050,650,25250,24900,BID,100,2.66,243,114079630000,4545900
24950,024652,25050,650,25250,24900,ASK,500,2.66,240,114054580000,4544900
24950,024647,25100,700,25250,24900,BID,100,2.87,239,114052070000,4544800
24950,024645,25050,650,25250,24900,ASK,7500,2.66,238,113864195000,4537300
24950,024645,25050,650,25250,24900,ASK,2000,2.66,237,113814095000,4535300
24950,024645,25050,650,25250,24900,ASK,100,2.66,236,113799065000,4534700
24950,024645,25050,650,25250,24900,ASK,100,2.66,236,113796560000,4534600
24950,024645,25050,650,25250,24900,ASK,3800,2.66,236,113551070000,4524800
24950,024645,25050,650,25250,24900,ASK,3000,2.66,236,113721410000,4531600
24950,024645,25050,650,25250,24900,ASK,500,2.66,236,113801570000,4534800
24950,024645,25050,650,25250,24900,ASK,3000,2.66,236,113646260000,4528600
24950,024641,25050,650,25250,24900,ASK,1000,2.66,230,113526020000,4523800
24950,024640,25050,650,25250,24900,ASK,1000,2.66,229,113500970000,4522800
24950,024635,25050,650,25250,24900,ASK,400,2.66,228,113490950000,4522400
24950,024635,25050,650,25250,24900,ASK,2000,2.66,227,113440850000,4520400
24950,024634,25100,700,25250,24900,BID,200,2.87,226,113435830000,4520200
24950,024632,25050,650,25250,24900,ASK,1000,2.66,225,113410780000,4519200
24950,024731,25050,650,25250,24900,ASK,100,2.66,247,114207605000,4551000
24950,024729,25050,650,25250,24900,ASK,100,2.66,246,114205100000,4550900
24950,024713,25050,650,25250,24900,ASK,300,2.66,245,114197585000,4550600
24950,024814,25050,650,25250,24900,ASK,200,2.66,257,114716120000,4571300
24950,024813,25050,650,25250,24900,ASK,200,2.66,256,114711110000,4571100
24950,024811,25050,650,25250,24900,ASK,2000,2.66,255,114661010000,4569100
24950,024751,25050,650,25250,24900,ASK,6500,2.66,254,114410510000,4559100
24950,024751,25050,650,25250,24900,ASK,3000,2.66,254,114585860000,4566100
24950,024751,25050,650,25250,24900,ASK,500,2.66,254,114573335000,4565600
24950,024749,25050,650,25250,24900,ASK,2500,2.66,251,114347885000,4556600
24950,024747,25050,650,25250,24900,ASK,300,2.66,250,114340370000,4556300
24950,024745,25050,650,25250,24900,ASK,200,2.66,249,114335360000,4556100
24950,024744,25050,650,25250,24900,ASK,5000,2.66,248,114210110000,4551100
24950,024852,25050,650,25250,24900,ASK,2100,2.66,266,114966620000,4581300
24950,024852,25050,650,25250,24900,ASK,200,2.66,266,114961610000,4581100
24950,024852,25050,650,25250,24900,ASK,700,2.66,264,114944075000,4580400
24950,024851,25050,650,25250,24900,ASK,2000,2.66,263,114893975000,4578400
24950,024841,25050,650,25250,24900,ASK,5000,2.66,262,114768725000,4573400
24950,024823,25050,650,25250,24900,ASK,100,2.66,261,114766220000,4573300
24950,024822,25050,650,25250,24900,ASK,500,2.66,260,114753695000,4572800
24950,024817,25050,650,25250,24900,ASK,1000,2.66,259,114728645000,4571800
24950,024816,25050,650,25250,24900,ASK,300,2.66,258,114721130000,4571500
24950,024916,25050,650,25250,24900,ASK,3300,2.66,275,115229645000,4591800
24950,024916,25050,650,25250,24900,ASK,3200,2.66,275,115149485000,4588600
24950,024913,25050,650,25250,24900,ASK,200,2.66,273,115144475000,4588400
24950,024912,25050,650,25250,24900,ASK,500,2.66,272,115131950000,4587900
24950,024907,25050,650,25250,24900,ASK,500,2.66,271,115119425000,4587400
24950,024904,25050,650,25250,24900,ASK,600,2.66,270,115104395000,4586800
24950,024904,25050,650,25250,24900,ASK,400,2.66,270,115094375000,4586400
24950,024855,25050,650,25250,24900,ASK,100,2.66,268,115091870000,4586300
24950,024855,25050,650,25250,24900,ASK,2900,2.66,268,115019225000,4583400
24950,024953,25000,600,25250,24900,ASK,300,2.46,278,115319810000,4595400
24950,024953,25000,600,25250,24900,ASK,200,2.46,278,115314810000,4595200
24950,024939,25000,600,25250,24900,ASK,100,2.46,276,115312310000,4595100
24950,025045,25000,600,25250,24900,ASK,1200,2.46,286,116734820000,4652000
24950,025042,25000,600,25250,24900,ASK,5000,2.46,285,116609820000,4647000
24950,025031,25000,600,25250,24900,ASK,100,2.46,284,116607320000,4646900
24950,025023,25000,600,25250,24900,ASK,21000,2.46,283,116082320000,4625900
24950,025023,25000,600,25250,24900,ASK,26800,2.46,282,115412320000,4599100
24950,025023,25000,600,25250,24900,ASK,200,2.46,282,115407320000,4598900
24950,025023,25000,600,25250,24900,ASK,3000,2.46,282,115332320000,4595900
24950,025011,25050,650,25250,24900,BID,200,2.66,279,115327310000,4595700
24950,025112,25000,600,25250,24900,ASK,200,2.46,288,116839820000,4656200
24950,025106,25000,600,25250,24900,ASK,3000,2.46,287,116764820000,4653200
24950,025143,25000,600,25250,24900,ASK,3300,2.46,290,117094820000,4666400
24950,025123,25000,600,25250,24900,ASK,10000,2.46,289,116844820000,4656400
24950,025240,25000,600,25250,24900,ASK,3000,2.46,306,118682320000,4729900
24950,025240,25000,600,25250,24900,ASK,500,2.46,306,118669820000,4729400
24950,025240,25000,600,25250,24900,ASK,200,2.46,305,118664820000,4729200
24950,025240,25000,600,25250,24900,ASK,1000,2.46,303,118639820000,4728200
24950,025240,25000,600,25250,24900,ASK,300,2.46,303,118632320000,4727900
24950,025240,25000,600,25250,24900,ASK,500,2.46,303,118619820000,4727400
24950,025240,25000,600,25250,24900,ASK,25000,2.46,300,117912320000,4699100
24950,025240,25000,600,25250,24900,ASK,3300,2.46,300,118537320000,4724100
24950,025240,25000,600,25250,24900,ASK,16200,2.46,300,117507320000,4682900
24950,025232,25000,600,25250,24900,ASK,100,2.46,297,117504820000,4682800
24950,025229,25000,600,25250,24900,ASK,200,2.46,296,117499820000,4682600
24950,025221,25000,600,25250,24900,ASK,500,2.46,295,117487320000,4682100
24950,025219,25000,600,25250,24900,ASK,100,2.46,294,117484820000,4682000
24950,025213,25000,600,25250,24900,ASK,5000,2.46,293,117359820000,4677000
24950,025210,25000,600,25250,24900,ASK,6300,2.46,292,117202320000,4670700
24950,025208,25000,600,25250,24900,ASK,1000,2.46,291,117177320000,4669700
24950,025317,25000,600,25250,24900,ASK,100,2.46,340,121232320000,4831900
24950,025317,25000,600,25250,24900,ASK,200,2.46,340,121234820000,4832000
24950,025317,25000,600,25250,24900,ASK,1000,2.46,340,121194820000,4830400
24950,025317,25000,600,25250,24900,ASK,500,2.46,340,121219820000,4831400
24950,025316,25000,600,25250,24900,ASK,1200,2.46,336,121164820000,4829200
24950,025316,25000,600,25250,24900,ASK,300,2.46,336,121144820000,4828400
24950,025316,25000,600,25250,24900,ASK,500,2.46,336,121152320000,4828700
24950,025316,25000,600,25250,24900,ASK,1000,2.46,334,121119820000,4827400
24950,025316,25000,600,25250,24900,ASK,3300,2.46,333,121037320000,4824100
24950,025316,25000,600,25250,24900,ASK,500,2.46,331,121024820000,4823600
24950,025316,25000,600,25250,24900,ASK,1000,2.46,330,120992320000,4822300
24950,025316,25000,600,25250,24900,ASK,300,2.46,330,121017320000,4823300
24950,025316,25000,600,25250,24900,ASK,2000,2.46,328,120942320000,4820300
24950,025316,25000,600,25250,24900,ASK,3300,2.46,326,120612320000,4807100
24950,025316,25000,600,25250,24900,ASK,9900,2.46,328,120694820000,4810400
24950,025316,25000,600,25250,24900,ASK,1000,2.46,326,120587320000,4806100
24950,025316,25000,600,25250,24900,ASK,500,2.46,324,120574820000,4805600
24950,025316,25000,600,25250,24900,ASK,24200,2.46,323,119944820000,4780400
24950,025316,25000,600,25250,24900,ASK,1000,2.46,323,120549820000,4804600
24950,025312,25000,600,25250,24900,ASK,25000,2.46,321,119319820000,4755400
24950,025311,25000,600,25250,24900,ASK,100,2.46,320,119317320000,4755300
24950,025311,25000,600,25250,24900,ASK,700,2.46,319,119299820000,4754600
24950,025311,25000,600,25250,24900,ASK,14300,2.46,318,118942320000,4740300
24950,025253,25000,600,25250,24900,ASK,300,2.46,317,118934820000,4740000
24950,025250,25000,600,25250,24900,ASK,100,2.46,316,118932320000,4739900
24950,025247,25000,600,25250,24900,ASK,300,2.46,315,118924820000,4739600
24950,025247,25000,600,25250,24900,ASK,500,2.46,315,118912320000,4739100
24950,025247,25000,600,25250,24900,ASK,200,2.46,313,118907320000,4738900
24950,025245,25000,600,25250,24900,ASK,100,2.46,312,118904820000,4738800
24950,025245,25000,600,25250,24900,ASK,2900,2.46,312,118832320000,4735900
24950,025244,25000,600,25250,24900,ASK,2000,2.46,310,118782320000,4733900
24950,025243,25000,600,25250,24900,ASK,600,2.46,309,118764820000,4733200
24950,025243,25000,600,25250,24900,ASK,300,2.46,309,118757320000,4732900
24950,025243,25000,600,25250,24900,ASK,100,2.46,309,118779820000,4733800
24950,025426,25000,600,25250,24900,BID,500,2.46,341,121239820000,4832200
24950,025500,25000,600,25250,24900,BID,100,2.46,345,121274820000,4833600
24950,025500,25000,600,25250,24900,BID,700,2.46,345,121252320000,4832700
24950,025500,25000,600,25250,24900,BID,200,2.46,345,121269820000,4833400
24950,025500,25000,600,25250,24900,BID,4000,2.46,345,121277320000,4833700
24950,025546,25000,600,25250,24900,BID,1000,2.46,347,121489820000,4842200
24950,025538,25000,600,25250,24900,BID,4500,2.46,346,121377320000,4837700
24950,025624,25000,600,25250,24900,BID,100,2.46,351,121629815000,4847800
24950,025611,25000,600,25250,24900,BID,4000,2.46,350,121529815000,4843800
24950,025604,24950,550,25250,24900,ASK,100,2.25,349,121527320000,4843700
24950,025549,25000,600,25250,24900,BID,500,2.46,348,121514820000,4843200
24950,025704,25000,600,25250,24900,BID,1600,2.46,360,121809810000,4855000
24950,025704,25000,600,25250,24900,BID,1000,2.46,359,121732310000,4851900
24950,025704,25000,600,25250,24900,BID,1000,2.46,359,121707310000,4850900
24950,025704,25000,600,25250,24900,BID,2000,2.46,359,121759810000,4853000
24950,025704,25000,600,25250,24900,BID,100,2.46,359,121757310000,4852900
24950,025700,24950,550,25250,24900,ASK,100,2.25,355,121704815000,4850800
24950,025645,25000,600,25250,24900,BID,2000,2.46,354,121654815000,4848800
24950,025630,25000,600,25250,24900,BID,500,2.46,353,121642315000,4848300
24950,025629,25000,600,25250,24900,BID,400,2.46,352,121632315000,4847900
24950,025719,24950,550,25250,24900,ASK,100,2.25,362,121849810000,4856600
24950,025719,24950,550,25250,24900,ASK,900,2.25,362,121852305000,4856700
24950,025822,25000,600,25250,24900,BID,100,2.46,365,121997260000,4862500
24950,025822,25000,600,25250,24900,BID,900,2.46,365,121974760000,4861600
24950,025822,25000,600,25250,24900,BID,4000,2.46,365,121874760000,4857600
24950,025847,24950,550,25250,24900,ASK,100,2.25,367,122002260000,4862700
24950,025846,25000,600,25250,24900,BID,100,2.46,366,121999760000,4862600
24950,025911,25000,600,25250,24900,BID,700,2.46,368,122004755000,4862800
24950,025950,24950,550,25250,24900,ASK,100,2.25,369,122022255000,4863500
24950,030037,25000,600,25250,24900,BID,100,2.46,370,122024750000,4863600
24950,030140,25000,600,25250,24900,BID,700,2.46,383,122212245000,4871100
24950,030140,25000,600,25250,24900,BID,100,2.46,383,122209745000,4871000
24950,030140,25000,600,25250,24900,BID,500,2.46,382,122197245000,4870500
24950,030140,25000,600,25250,24900,BID,100,2.46,382,122194745000,4870400
24950,030140,25000,600,25250,24900,BID,2000,2.46,379,122144745000,4868400
24950,030140,25000,600,25250,24900,BID,100,2.46,378,122117245000,4867300
24950,030140,25000,600,25250,24900,BID,1000,2.46,378,122119745000,4867400
24950,030140,25000,600,25250,24900,BID,400,2.46,378,122107245000,4866900
24950,030137,24950,550,25250,24900,ASK,100,2.25,375,122104750000,4866800
24950,030137,25000,600,25250,24900,BID,1600,2.46,374,122064750000,4865200
24950,030137,25000,600,25250,24900,BID,400,2.46,374,122054750000,4864800
24950,030121,25000,600,25250,24900,BID,100,2.46,372,122052250000,4864700
24950,030121,25000,600,25250,24900,BID,1000,2.46,372,122027250000,4863700
24950,030212,24950,550,25250,24900,ASK,500,2.25,390,122482245000,4881900
24950,030203,25000,600,25250,24900,BID,100,2.46,389,122479745000,4881800
24950,030156,25000,600,25250,24900,BID,8100,2.46,388,122277245000,4873700
24950,030156,25000,600,25250,24900,BID,1000,2.46,388,122252245000,4872700
24950,030156,25000,600,25250,24900,BID,500,2.46,388,122239745000,4872200
24950,030156,25000,600,25250,24900,BID,100,2.46,385,122237245000,4872100
24950,030156,25000,600,25250,24900,BID,300,2.46,385,122229745000,4871800
24950,030244,24950,550,25250,24900,ASK,4000,2.25,391,122494720000,4882400
24950,030334,25000,600,25250,24900,BID,3000,2.46,392,122594520000,4886400
24950,030407,25000,600,25250,24900,BID,5000,2.46,400,123091950000,4906300
24950,030359,24950,550,25250,24900,ASK,1400,2.25,399,123057020000,4904900
24950,030345,25000,600,25250,24900,BID,4200,2.46,398,122952020000,4900700
24950,030345,25000,600,25250,24900,BID,800,2.46,398,122932020000,4899900
24950,030343,25000,600,25250,24900,BID,1200,2.46,396,122902020000,4898700
24950,030343,25000,600,25250,24900,BID,500,2.46,396,122889520000,4898200
24950,030343,25000,600,25250,24900,BID,8300,2.46,394,122682020000,4889900
24950,030342,25000,600,25250,24900,BID,500,2.46,393,122669520000,4889400
24950,030432,24950,550,25250,24900,ASK,200,2.25,402,123219445000,4911400
24950,030419,24950,550,25250,24900,ASK,100,2.25,401,123216950000,4911300
24950,030529,25000,600,25250,24900,BID,200,2.46,406,123246930000,4912500
24950,030529,25000,600,25250,24900,BID,800,2.46,406,123226930000,4911700
24950,030529,25000,600,25250,24900,BID,1000,2.46,406,123251930000,4912700
24950,030514,24950,550,25250,24900,ASK,100,2.25,403,123224435000,4911600
24950,030553,25000,600,25250,24900,BID,500,2.46,410,123344420000,4916400
24950,030553,25000,600,25250,24900,BID,1500,2.46,410,123306920000,4914900
24950,030553,25000,600,25250,24900,BID,1000,2.46,408,123281920000,4913900
24950,030543,24950,550,25250,24900,ASK,200,2.25,407,123276930000,4913700
24950,030632,25000,600,25250,24900,BID,400,2.46,412,123429420000,4919800
24950,030632,25000,600,25250,24900,BID,2900,2.46,412,123356920000,4916900
24950,030728,25000,600,25250,24900,BID,200,2.46,444,125176915000,4989700
24950,030728,25000,600,25250,24900,BID,500,2.46,444,125164415000,4989200
24950,030728,25000,600,25250,24900,BID,1000,2.46,444,125139415000,4988200
24950,030728,25000,600,25250,24900,BID,3400,2.46,444,125181915000,4989900
24950,030728,25000,600,25250,24900,BID,10000,2.46,440,124889415000,4978200
24950,030728,25000,600,25250,24900,BID,20000,2.46,440,124389415000,4958200
24950,030728,25000,600,25250,24900,BID,1500,2.46,440,124351915000,4956700
24950,030728,25000,600,25250,24900,BID,4000,2.46,440,124091915000,4946300
24950,030728,25000,600,25250,24900,BID,100,2.46,440,124291915000,4954300
24950,030728,25000,600,25250,24900,BID,1700,2.46,440,124294415000,4954400
24950,030728,25000,600,25250,24900,BID,3000,2.46,436,124016915000,4943300
24950,030728,25000,600,25250,24900,BID,4000,2.46,440,124191915000,4950300
24950,030728,25000,600,25250,24900,BID,200,2.46,440,124346915000,4956500
24950,030728,25000,600,25250,24900,BID,400,2.46,436,124336915000,4956100
24950,030725,25000,600,25250,24900,BID,2000,2.46,430,123966915000,4941300
24950,030721,25000,600,25250,24900,BID,1000,2.46,429,123941915000,4940300
24950,030721,25000,600,25250,24900,BID,1000,2.46,429,123916915000,4939300
24950,030721,25000,600,25250,24900,BID,1000,2.46,427,123891915000,4938300
24950,030721,25000,600,25250,24900,BID,1000,2.46,427,123866915000,4937300
24950,030721,25000,600,25250,24900,BID,4000,2.46,427,123716915000,4931300
24950,030721,25000,600,25250,24900,BID,2000,2.46,427,123816915000,4935300
24950,030705,25000,600,25250,24900,BID,6000,2.46,423,123566915000,4925300
24950,030705,25000,600,25250,24900,BID,2000,2.46,423,123516915000,4923300
24950,030705,25000,600,25250,24900,BID,500,2.46,421,123504415000,4922800
24950,030705,25000,600,25250,24900,BID,1000,2.46,421,123469415000,4921400
24950,030705,25000,600,25250,24900,BID,400,2.46,421,123494415000,4922400
24950,030705,25000,600,25250,24900,BID,100,2.46,421,123466915000,4921300
24950,030703,24950,550,25250,24900,ASK,100,2.25,417,123464420000,4921200
24950,030701,25000,600,25250,24900,BID,100,2.46,416,123456920000,4920900
24950,030701,25000,600,25250,24900,BID,200,2.46,416,123459420000,4921000
24950,030701,25000,600,25250,24900,BID,100,2.46,414,123454420000,4920800
24950,030701,25000,600,25250,24900,BID,600,2.46,413,123439420000,4920200
24950,030748,25000,600,25250,24900,BID,2000,2.46,452,125701915000,5010700
24950,030748,25000,600,25250,24900,BID,800,2.46,452,125681915000,5009900
24950,030748,25000,600,25250,24900,BID,3100,2.46,452,125604415000,5006800
24950,030748,25000,600,25250,24900,BID,200,2.46,449,125599415000,5006600
24950,030746,25000,600,25250,24900,BID,1000,2.46,448,125574415000,5005600
24950,030740,25000,600,25250,24900,BID,200,2.46,447,125569415000,5005400
24950,030739,25000,600,25250,24900,BID,100,2.46,446,125566915000,5005300
24950,030736,25000,600,25250,24900,BID,12000,2.46,445,125266915000,4993300
24950,030829,25050,650,25250,24900,BID,500,2.66,457,125869440000,5017400
24950,030829,25050,650,25250,24900,BID,1500,2.66,457,125881965000,5017900
24950,030821,25050,650,25250,24900,BID,500,2.66,455,125856915000,5016900
24950,030812,25000,600,25250,24900,ASK,3700,2.46,454,125764415000,5013200
24950,030803,25000,600,25250,24900,ASK,500,2.46,453,125751915000,5012700
24950,030907,25050,650,25250,24900,BID,3300,2.66,463,126144985000,5028400
24950,030902,25050,650,25250,24900,BID,3300,2.66,462,126062320000,5025100
24950,030902,25000,600,25250,24900,ASK,100,2.46,461,126059820000,5025000
24950,030858,25050,650,25250,24900,BID,3300,2.66,460,125977155000,5021700
24950,030840,25050,650,25250,24900,BID,100,2.66,459,125974650000,5021600
24950,030840,25050,650,25250,24900,BID,2200,2.66,458,125919540000,5019400
24950,030951,25050,650,25250,24900,BID,400,2.66,503,128449805000,5120400
24950,030950,25050,650,25250,24900,BID,100,2.66,502,128447300000,5120300
24950,030942,25100,700,25250,24900,BID,3000,2.87,501,128344390000,5116200
24950,030942,25100,700,25250,24900,BID,300,2.87,501,128336860000,5115900
24950,030942,25100,700,25250,24900,BID,100,2.87,501,128419690000,5119200
24950,030942,25100,700,25250,24900,BID,1000,2.87,501,128422200000,5119300
24950,030942,25050,650,25250,24900,BID,900,2.66,501,128314315000,5115000
24950,030939,25050,650,25250,24900,BID,100,2.66,496,128311810000,5114900
24950,030939,25050,650,25250,24900,BID,2900,2.66,496,128239165000,5112000
24950,030939,25050,650,25250,24900,BID,100,2.66,494,127482655000,5081800
24950,030939,25050,650,25250,24900,BID,10000,2.66,494,127986160000,5101900
24950,030939,25050,650,25250,24900,BID,100,2.66,494,128236660000,5111900
24950,030939,25050,650,25250,24900,BID,20000,2.66,494,127485160000,5081900
24950,030939,25050,650,25250,24900,BID,100,2.66,494,127480150000,5081700
24950,030939,25050,650,25250,24900,BID,10000,2.66,489,127229650000,5071700
24950,030939,25050,650,25250,24900,BID,500,2.66,489,127217125000,5071200
24950,030939,25050,650,25250,24900,BID,800,2.66,487,127197085000,5070400
24950,030939,25050,650,25250,24900,BID,500,2.66,487,127179550000,5069700
24950,030939,25050,650,25250,24900,BID,1000,2.66,487,127154500000,5068700
24950,030939,25050,650,25250,24900,BID,200,2.66,487,127192075000,5070200
24950,030939,25050,650,25250,24900,BID,100,2.66,487,127151995000,5068600
24950,030939,25050,650,25250,24900,BID,1000,2.66,483,127126945000,5067600
24950,030939,25050,650,25250,24900,BID,1000,2.66,482,127101895000,5066600
24950,030939,25050,650,25250,24900,BID,500,2.66,480,127089370000,5066100
24950,030939,25050,650,25250,24900,BID,6800,2.66,480,126919030000,5059300
24950,030939,25050,650,25250,24900,BID,3000,2.66,480,126843880000,5056300
24950,030939,25050,650,25250,24900,BID,300,2.66,480,126836365000,5056000
24950,030939,25050,650,25250,24900,BID,100,2.66,479,126833860000,5055900
24950,030939,25050,650,25250,24900,BID,800,2.66,476,126813820000,5055100
24950,030939,25050,650,25250,24900,BID,100,2.66,475,126811315000,5055000
24950,030939,25050,650,25250,24900,BID,200,2.66,473,126768730000,5053300
24950,030939,25050,650,25250,24900,BID,500,2.66,473,126798790000,5054500
24950,030939,25050,650,25250,24900,BID,100,2.66,473,126766225000,5053200
24950,030939,25050,650,25250,24900,BID,1000,2.66,473,126773740000,5053500
24950,030939,25050,650,25250,24900,BID,200,2.66,473,126761215000,5053000
24950,030939,25050,650,25250,24900,BID,5000,2.66,473,126635965000,5048000
24950,030939,25050,650,25250,24900,BID,2800,2.66,473,126565825000,5045200
24950,030935,25050,650,25250,24900,BID,10000,2.66,466,126315325000,5035200
24950,030920,25050,650,25250,24900,BID,3300,2.66,465,126232660000,5031900
24950,030917,25050,650,25250,24900,BID,200,2.66,464,126227650000,5031700
24950,031015,25100,700,25250,24900,BID,500,2.87,507,128522550000,5123300
24950,031015,25100,700,25250,24900,BID,2000,2.87,507,128472350000,5121300
24950,031015,25100,700,25250,24900,BID,800,2.87,507,128535100000,5123800
24950,031003,25050,650,25250,24900,ASK,500,2.66,504,128459825000,5120800
24950,031050,25050,650,25250,24900,ASK,1000,2.66,512,128708290000,5130700
24950,031047,25100,700,25250,24900,BID,5000,2.87,511,128582790000,5125700
24950,031047,25100,700,25250,24900,BID,800,2.87,511,128562710000,5124900
24950,031047,25100,700,25250,24900,BID,200,2.87,509,128557690000,5124700
24950,031026,25100,700,25250,24900,BID,100,2.87,508,128555180000,5124600
24950,031135,25050,650,25250,24900,ASK,3200,2.66,518,129036445000,5143800
24950,031135,25050,650,25250,24900,ASK,3000,2.66,518,128961295000,5140800
24950,031135,25050,650,25250,24900,ASK,8800,2.66,518,128740855000,5132000
24950,031117,25050,650,25250,24900,ASK,100,2.66,515,128738350000,5131900
