o,t,c,ch,h,l,mb,mv,ra,se,va,vo
37800,022525,37450,350,37800,37450,ASK,100,0.94,37,799150000,21200
37800,022517,37450,350,37800,37450,ASK,1000,0.94,36,761700000,20200
37800,022512,37500,400,37800,37500,BID,300,1.08,35,750450000,19900
37800,022610,37450,350,37800,37450,ASK,900,0.94,42,870395000,23100
37800,022610,37450,350,37800,37450,ASK,100,0.94,42,904100000,24000
37800,022601,37500,400,37800,37450,BID,800,1.08,40,840395000,22300
37800,022554,37500,400,37800,37450,BID,600,1.08,39,817895000,21700
37800,022553,37500,400,37800,37450,BID,400,1.08,38,802895000,21300
37800,022654,37500,400,37800,37450,BID,400,1.08,45,915335000,24300
37800,022642,37450,350,37800,37450,ASK,100,0.94,44,911590000,24200
37800,022628,37450,350,37800,37450,ASK,100,0.94,43,907845000,24100
37800,022730,37500,400,37800,37450,BID,200,1.08,46,930335000,24700
37800,022753,37500,400,37800,37450,BID,400,1.08,48,949085000,25200
37800,022749,37500,400,37800,37450,BID,300,1.08,47,937835000,24900
37800,022857,37500,400,37800,37450,BID,200,1.08,53,997835000,26500
37800,022852,37500,400,37800,37450,BID,200,1.08,52,990335000,26300
37800,022841,37500,400,37800,37450,BID,200,1.08,51,982835000,26100
37800,022822,37500,400,37800,37450,BID,300,1.08,50,971585000,25800
37800,022821,37500,400,37800,37450,BID,200,1.08,49,964085000,25600
37800,022913,37500,400,37800,37450,BID,200,1.08,54,1005335000,26700
37800,023004,37500,400,37800,37450,BID,200,1.08,56,1020335000,27100
37800,022948,37500,400,37800,37450,BID,200,1.08,55,1012835000,26900
37800,023041,37400,300,37800,37400,ASK,400,0.81,70,1237475000,32900
37800,023041,37400,300,37800,37400,ASK,200,0.81,70,1252435000,33300
37800,023041,37400,300,37800,37400,ASK,2000,0.81,70,1151455000,30600
37800,023041,37400,300,37800,37400,ASK,300,0.81,70,1226255000,32600
37800,023041,37400,300,37800,37400,ASK,300,0.81,70,1140235000,30300
37800,023041,37500,400,37800,37450,BID,400,1.08,65,1125235000,29900
37800,023036,37500,400,37800,37450,BID,400,1.08,64,1110235000,29500
37800,023034,37500,400,37800,37450,BID,200,1.08,63,1102735000,29300
37800,023034,37450,350,37800,37450,BID,200,0.94,63,1095245000,29100
37800,023025,37450,350,37800,37450,BID,300,0.94,61,1084010000,28800
37800,023023,37450,350,37800,37450,ASK,100,0.94,60,1072775000,28500
37800,023023,37450,350,37800,37450,ASK,200,0.94,60,1076520000,28600
37800,023023,37450,350,37800,37450,ASK,1000,0.94,58,1035325000,27500
37800,023023,37450,350,37800,37450,ASK,200,0.94,58,1027835000,27300
37800,023113,37450,350,37800,37400,BID,200,0.94,74,1327235000,35300
37800,023110,37400,300,37800,37400,BID,900,0.81,73,1293575000,34400
37800,023101,37400,300,37800,37400,BID,400,0.81,72,1278615000,34000
37800,023059,37400,300,37800,37400,BID,500,0.81,71,1259915000,33500
37800,023206,37400,300,37800,37400,ASK,100,0.81,78,1345960000,35800
37800,023206,37400,300,37800,37400,ASK,200,0.81,78,1357180000,36100
37800,023206,37400,300,37800,37400,ASK,200,0.81,78,1349700000,35900
37800,023143,37450,350,37800,37400,BID,300,0.94,75,1334725000,35500
37800,023239,37250,150,37800,37250,ASK,500,0.4,93,1603475000,42700
37800,023239,37250,150,37800,37250,ASK,1000,0.4,93,1566225000,41700
37800,023239,37300,200,37800,37300,ASK,1000,0.54,91,1528925000,40700
37800,023239,37300,200,37800,37300,ASK,100,0.54,90,1525195000,40600
37800,023239,37350,250,37800,37350,ASK,1000,0.67,90,1428165000,38000
37800,023239,37300,200,37800,37300,ASK,300,0.54,90,1514005000,40300
37800,023239,37350,250,37800,37350,ASK,100,0.67,90,1424430000,37900
37800,023239,37300,200,37800,37300,ASK,200,0.54,90,1502815000,40000
37800,023239,37300,200,37800,37300,ASK,100,0.54,90,1510275000,40200
37800,023239,37300,200,37800,37300,ASK,1000,0.54,90,1465515000,39000
37800,023239,37350,250,37800,37350,ASK,1000,0.67,90,1387080000,36900
37800,023239,37350,250,37800,37350,ASK,200,0.67,90,1372140000,36500
37800,023239,37350,250,37800,37350,ASK,200,0.67,90,1379610000,36700
37800,023223,37400,300,37800,37400,BID,100,0.81,80,1368400000,36400
37800,023214,37400,300,37800,37400,BID,100,0.81,79,1364660000,36300
37800,023447,37250,150,37800,37250,ASK,700,0.4,100,1782300000,47500
37800,023447,37250,150,37800,37250,ASK,200,0.4,100,1774850000,47300
37800,023447,37250,150,37800,37250,ASK,2000,0.4,100,1700350000,45300
37800,023447,37250,150,37800,37250,ASK,400,0.4,97,1640750000,43700
37800,023447,37250,150,37800,37250,ASK,200,0.4,97,1692900000,45100
37800,023447,37250,150,37800,37250,ASK,1000,0.4,97,1655650000,44100
37800,023447,37300,200,37800,37250,ASK,500,0.54,97,1622100000,43200
37800,023507,37350,250,37800,37250,BID,100,0.67,101,1808375000,48200
37350,023607,37400,300,37800,37250,BID,400,0.81,1,0,48300
37350,023648,37400,300,37800,37250,BID,400,0.81,6,1856885000,49500
37350,023637,37250,150,37800,37250,ASK,200,0.4,5,1841985000,49100
37350,023637,37250,150,37800,37250,ASK,300,0.4,5,1830810000,48800
37350,023637,37250,150,37800,37250,ASK,200,0.4,5,1849435000,49300
37350,023625,37400,300,37800,37250,BID,100,0.81,2,1827070000,48700
37350,023913,37250,150,37800,37250,ASK,100,0.4,18,2050670000,54700
37350,023913,37250,150,37800,37250,ASK,200,0.4,17,2043220000,54500
37350,023913,37250,150,37800,37250,ASK,3000,0.4,17,1931470000,51500
37350,023912,37250,150,37800,37250,ASK,300,0.4,15,1890495000,50400
37350,023912,37250,150,37800,37250,ASK,200,0.4,15,1909120000,50900
37350,023912,37250,150,37800,37250,ASK,200,0.4,15,1916570000,51100
37350,023912,37250,150,37800,37250,ASK,200,0.4,15,1901670000,50700
37350,023912,37250,150,37800,37250,ASK,200,0.4,15,1924020000,51300
37350,023912,37300,200,37800,37250,ASK,100,0.54,15,1871845000,49900
37350,023912,37300,200,37800,37250,ASK,100,0.54,15,1879305000,50100
37350,023912,37300,200,37800,37250,ASK,100,0.54,15,1875575000,50000
37350,023912,37300,200,37800,37250,ASK,200,0.54,15,1883035000,50200
37350,023937,37200,100,37800,37200,ASK,2700,0.27,25,2329970000,62200
37350,023937,37200,100,37800,37200,ASK,100,0.27,25,2326250000,62100
37350,023937,37200,100,37800,37200,ASK,200,0.27,25,2430410000,64900
37350,023937,37200,100,37800,37200,ASK,2000,0.27,22,2251850000,60100
37350,023937,37250,150,37800,37250,ASK,5000,0.4,22,2065600000,55100
37350,023931,37250,150,37800,37250,BID,100,0.4,20,2054395000,54800
37350,023931,37400,300,37800,37250,BID,200,0.81,20,2058120000,54900
37350,024023,37400,300,37800,37200,BID,400,0.81,27,2441575000,65200
37350,024020,37250,150,37800,37200,ASK,100,0.4,26,2437850000,65100
37350,024200,37400,300,37800,37200,BID,200,0.81,28,2456535000,65600
37350,024242,37350,250,37800,37200,BID,100,0.67,29,2464015000,65800
37350,024304,37350,250,37800,37200,BID,100,0.67,31,2482690000,66300
37350,024251,37350,250,37800,37200,BID,400,0.67,30,2467750000,65900
37350,024436,37350,250,37800,37200,BID,500,0.67,32,2486425000,66400
37350,024543,37350,250,37800,37200,BID,100,0.67,33,2505100000,66900
37350,024628,37300,200,37800,37200,ASK,200,0.54,38,2594625000,69300
37350,024628,37300,200,37800,37200,ASK,1000,0.54,38,2557325000,68300
37350,024628,37300,200,37800,37200,ASK,200,0.54,38,2512565000,67100
37350,024628,37300,200,37800,37200,ASK,100,0.54,38,2508835000,67000
37350,024628,37300,200,37800,37200,ASK,1000,0.54,38,2520025000,67300
37350,024656,37350,250,37800,37200,BID,300,0.67,39,2602085000,69500
37350,024809,37250,150,37800,37200,ASK,200,0.4,51,2766030000,73900
37350,024809,37250,150,37800,37200,ASK,200,0.4,51,2758580000,73700
37350,024809,37250,150,37800,37200,ASK,200,0.4,49,2736230000,73100
37350,024809,37250,150,37800,37200,ASK,400,0.4,49,2743680000,73300
37350,024809,37250,150,37800,37200,ASK,200,0.4,49,2728780000,72900
37350,024809,37250,150,37800,37200,ASK,100,0.4,49,2717605000,72600
37350,024809,37250,150,37800,37200,ASK,200,0.4,48,2721330000,72700
37350,024809,37250,150,37800,37200,ASK,200,0.4,44,2631930000,70300
37350,024809,37250,150,37800,37200,ASK,100,0.4,44,2713880000,72500
37350,024809,37250,150,37800,37200,ASK,2000,0.4,44,2639380000,70500
37350,024809,37300,200,37800,37200,ASK,300,0.54,44,2613290000,69800
37350,024809,37250,150,37800,37200,ASK,200,0.4,43,2624480000,70100
37350,024828,37250,150,37800,37200,BID,700,0.4,52,2773480000,74100
37350,024931,37350,250,37800,37200,BID,100,0.67,55,2866785000,76600
37350,024931,37350,250,37800,37200,BID,1500,0.67,55,2799555000,74800
37350,024931,37350,250,37800,37200,BID,300,0.67,55,2855580000,76300
37350,024946,37250,150,37800,37200,BID,200,0.4,60,2937570000,78500
37350,024937,37250,150,37800,37200,ASK,200,0.4,59,2930120000,78300
37350,024937,37250,150,37800,37200,ASK,200,0.4,59,2922670000,78100
37350,024937,37250,150,37800,37200,ASK,1300,0.4,59,2870520000,76700
37350,024937,37250,150,37800,37200,ASK,100,0.4,59,2918945000,78000
37350,025056,37300,200,37800,37200,ASK,200,0.54,61,2945020000,78700
37350,025115,37300,200,37800,37200,ASK,100,0.54,64,3023350000,80800
37350,025115,37300,200,37800,37200,ASK,200,0.54,64,3015890000,80600
37350,025115,37300,200,37800,37200,ASK,1700,0.54,64,2952480000,78900
37350,025201,37350,250,37800,37200,BID,3000,0.67,65,3027080000,80900
37350,025245,37300,200,37800,37200,ASK,2900,0.54,67,3142860000,84000
37350,025245,37300,200,37800,37200,ASK,100,0.54,66,3139130000,83900
37350,025313,37300,200,37800,37200,ASK,1700,0.54,70,3262220000,87200
37350,025313,37300,200,37800,37200,ASK,100,0.54,69,3251030000,86900
37350,025313,37300,200,37800,37200,ASK,200,0.54,69,3254760000,87000
37350,025452,37300,200,37800,37200,ASK,100,0.54,75,3362930000,89900
37350,025452,37300,200,37800,37200,ASK,300,0.54,74,3351740000,89600
37350,025452,37300,200,37800,37200,ASK,200,0.54,73,3344280000,89400
37350,025452,37300,200,37800,37200,ASK,300,0.54,73,3325630000,88900
37350,025452,37300,200,37800,37200,ASK,200,0.54,73,3336820000,89200
37350,025508,37200,100,37800,37200,ASK,900,0.27,87,3817080000,102100
37350,025508,37200,100,37800,37200,ASK,100,0.27,86,3791040000,101400
37350,025508,37200,100,37800,37200,ASK,2000,0.27,86,3716640000,99400
37350,025508,37200,100,37800,37200,ASK,600,0.27,86,3794760000,101500
37350,025508,37200,100,37800,37200,ASK,800,0.27,86,3590160000,96000
37350,025508,37200,100,37800,37200,ASK,1000,0.27,86,3634800000,97200
37350,025508,37200,100,37800,37200,ASK,200,0.27,86,3627360000,97000
37350,025508,37200,100,37800,37200,ASK,200,0.27,86,3619920000,96800
37350,025508,37200,100,37800,37200,ASK,1000,0.27,86,3679440000,98400
37350,025508,37200,100,37800,37200,ASK,200,0.27,86,3672000000,98200
37350,025503,37250,150,37800,37200,ASK,5000,0.4,77,3403910000,91000
37350,025503,37250,150,37800,37200,ASK,1000,0.4,77,3366660000,90000
37350,025559,37200,100,37800,37200,ASK,100,0.27,89,3854280000,103100
37350,025559,37200,100,37800,37200,ASK,100,0.27,89,3850560000,103000
37350,025640,37150,50,37800,37150,ASK,100,0.13,101,4002965000,107100
37350,025640,37150,50,37800,37150,ASK,900,0.13,100,3969530000,106200
37350,025624,37150,50,37800,37150,ASK,200,0.13,99,3958385000,105900
37350,025624,37150,50,37800,37150,ASK,100,0.13,99,3965815000,106100
37350,025624,37150,50,37800,37150,ASK,1000,0.13,98,3921235000,104900
37350,025624,37150,50,37800,37150,ASK,100,0.13,96,3917520000,104800
37350,025624,37200,100,37800,37200,ASK,100,0.27,95,3880320000,103800
37350,025624,37200,100,37800,37200,ASK,200,0.27,95,3891480000,104100
37350,025624,37200,100,37800,37200,ASK,200,0.27,95,3884040000,103900
37350,025624,37200,100,37800,37200,ASK,500,0.27,95,3898920000,104300
37350,025624,37200,100,37800,37200,ASK,200,0.27,95,3872880000,103600
37350,025624,37200,100,37800,37200,ASK,400,0.27,95,3858000000,103200
37350,025721,37150,50,37800,37150,ASK,400,0.13,104,4029000000,107800
37350,025721,37200,100,37800,37150,ASK,100,0.27,104,4006680000,107200
37350,025721,37200,100,37800,37150,ASK,500,0.27,104,4010400000,107300
37350,025801,37200,100,37800,37150,ASK,200,0.27,106,4051300000,108400
37350,025801,37200,100,37800,37150,ASK,200,0.27,106,4043860000,108200
37350,025844,37100,0,37800,37100,ASK,300,0.0,120,4730565000,126700
37350,025844,37100,0,37800,37100,ASK,100,0.0,120,4723145000,126500
37350,025844,37100,0,37800,37100,ASK,100,0.0,119,4726855000,126600
37350,025844,37100,0,37800,37100,ASK,100,0.0,117,4604425000,123300
37350,025844,37100,0,37800,37100,ASK,3400,0.0,117,4478285000,119900
37350,025844,37100,0,37800,37100,ASK,100,0.0,117,4719435000,126400
37350,025844,37100,0,37800,37100,ASK,300,0.0,117,4467155000,119600
37350,025844,37100,0,37800,37100,ASK,3000,0.0,117,4608135000,123400
37350,025844,37150,50,37800,37150,ASK,500,0.13,114,4073620000,109000
37350,025844,37100,0,37800,37100,ASK,100,0.0,114,4463445000,119500
37350,025844,37100,0,37800,37100,ASK,5000,0.0,114,4277945000,114500
37350,025844,37150,50,37800,37150,ASK,5000,0.13,114,4092195000,109500
37350,025816,37200,100,37800,37150,ASK,200,0.27,108,4058740000,108600
37350,025816,37200,100,37800,37150,ASK,200,0.27,108,4066180000,108800
37350,025934,37000,-100,37800,37000,ASK,10000,-0.27,155,5592890000,150000
37350,025934,37000,-100,37800,37000,ASK,100,-0.27,155,6007290000,161200
37350,025934,37000,-100,37800,37000,ASK,200,-0.27,155,6014690000,161400
37350,025934,37000,-100,37800,37000,ASK,100,-0.27,155,5999890000,161000
37350,025934,37000,-100,37800,37000,ASK,100,-0.27,155,6010990000,161300
37350,025934,37000,-100,37800,37000,ASK,1000,-0.27,155,5481890000,147000
37350,025934,37000,-100,37800,37000,ASK,2000,-0.27,155,5518890000,148000
37350,025934,37000,-100,37800,37000,ASK,1000,-0.27,155,5962890000,160000
37350,025934,37000,-100,37800,37000,ASK,100,-0.27,155,6003590000,161100
37350,025934,37000,-100,37800,37000,ASK,200,-0.27,145,5237690000,140400
37350,025934,37000,-100,37800,37000,ASK,400,-0.27,146,5467090000,146600
37350,025934,37000,-100,37800,37000,ASK,1000,-0.27,146,5245090000,140600
37350,025934,37000,-100,37800,37000,ASK,5000,-0.27,146,5282090000,141600
37350,025934,37000,-100,37800,37000,ASK,100,-0.27,145,5233990000,140300
37350,025934,37000,-100,37800,37000,ASK,200,-0.27,145,5204390000,139500
37350,025934,37000,-100,37800,37000,ASK,600,-0.27,145,5211790000,139700
37350,025934,37000,-100,37800,37000,ASK,500,-0.27,139,5185890000,139000
37350,025934,37000,-100,37800,37000,ASK,500,-0.27,138,5167390000,138500
37350,025934,37000,-100,37800,37000,ASK,100,-0.27,138,5159990000,138300
37350,025934,37000,-100,37800,37000,ASK,100,-0.27,138,5163690000,138400
37350,025934,37050,-50,37800,37050,ASK,100,-0.13,135,4856585000,130100
37350,025934,37000,-100,37800,37000,ASK,500,-0.27,135,5141490000,137800
37350,025934,37000,-100,37800,37000,ASK,500,-0.27,135,4860290000,130200
37350,025934,37000,-100,37800,37000,ASK,7000,-0.27,135,4878790000,130700
37350,025934,37000,-100,37800,37000,ASK,100,-0.27,135,5137790000,137700
37350,025934,37050,-50,37800,37050,ASK,100,-0.13,135,4778780000,128000
37350,025934,37050,-50,37800,37050,ASK,2000,-0.13,134,4782485000,128100
37350,025934,37050,-50,37800,37050,ASK,100,-0.13,128,4767665000,127700
37350,025934,37050,-50,37800,37050,ASK,100,-0.13,128,4771370000,127800
37350,025934,37050,-50,37800,37050,ASK,100,-0.13,128,4775075000,127900
37350,025934,37100,0,37800,37100,ASK,200,0.0,128,4756535000,127400
37350,025934,37100,0,37800,37100,ASK,100,0.0,128,4763955000,127600
37350,025934,37100,0,37800,37100,ASK,100,0.0,125,4752825000,127300
37350,025934,37100,0,37800,37100,ASK,200,0.0,126,4741695000,127000
37350,025934,37100,0,37800,37100,ASK,100,0.0,123,4749115000,127200
37350,025956,37000,-100,37800,37000,BID,400,-0.27,156,6022090000,161600
37350,030053,37050,-50,37800,37000,ASK,200,-0.13,158,6048005000,162300
37350,030053,37050,-50,37800,37000,ASK,300,-0.13,157,6036890000,162000
37350,030122,37050,-50,37800,37000,BID,400,-0.13,162,6114620000,164100
37350,030110,37050,-50,37800,37000,BID,100,-0.13,161,6110915000,164000
37350,030104,37000,-100,37800,37000,ASK,900,-0.27,160,6077615000,163100
37350,030104,37000,-100,37800,37000,ASK,600,-0.27,160,6055415000,162500
37350,030206,37050,-50,37800,37000,ASK,600,-0.13,164,6129440000,164500
37350,030206,37050,-50,37800,37000,ASK,400,-0.13,164,6151670000,165100
37350,030222,37100,0,37800,37000,BID,300,0.0,165,6166490000,165500
37350,030330,37200,100,37800,37000,BID,100,0.27,171,6255530000,167900
37350,030322,37100,0,37800,37000,BID,100,0.0,170,6251820000,167800
37350,030312,37100,0,37800,37000,ASK,200,0.0,169,6244400000,167600
37350,030312,37100,0,37800,37000,ASK,100,0.0,168,6240690000,167500
37350,030312,37100,0,37800,37000,ASK,1600,0.0,168,6181330000,165900
37350,030256,37100,0,37800,37000,BID,100,0.0,166,6177620000,165800
37350,030512,37100,0,37800,37000,ASK,1000,0.0,177,6288930000,168800
37350,030512,37100,0,37800,37000,ASK,100,0.0,177,6259250000,168000
37350,030512,37100,0,37800,37000,ASK,400,0.0,177,6274090000,168400
37350,030512,37100,0,37800,37000,ASK,200,0.0,177,6326030000,169800
37350,030512,37100,0,37800,37000,ASK,100,0.0,177,6262960000,168100
37350,030512,37100,0,37800,37000,ASK,200,0.0,177,6266670000,168200
37350,030642,37200,100,37800,37000,BID,100,0.27,178,6333450000,170000
37350,030828,37300,200,37800,37000,BID,100,0.54,179,6337170000,170100
37350,030940,37300,200,37800,37000,BID,300,0.54,181,6344630000,170300
37350,030940,37300,200,37800,37000,BID,100,0.54,181,6340900000,170200
37350,031015,37300,200,37800,37000,BID,200,0.54,182,6355820000,170600
37350,031053,37300,200,37800,37000,ASK,200,0.54,184,6419230000,172300
37350,031038,37300,200,37800,37000,BID,1500,0.54,183,6363280000,170800
37350,031147,37250,150,37800,37000,ASK,200,0.4,188,6437865000,172800
37350,031147,37200,100,37800,37000,ASK,100,0.27,188,6445315000,173000
37350,031147,37250,150,37800,37000,ASK,100,0.4,186,6434140000,172700
37350,031147,37250,150,37800,37000,ASK,200,0.4,186,6426690000,172500
37350,031216,37300,200,37800,37000,BID,400,0.54,191,6463915000,173500
37350,031207,37200,100,37800,37000,BID,100,0.27,190,6460195000,173400
37350,031151,37200,100,37800,37000,BID,300,0.27,189,6449035000,173100
37350,031250,37300,200,37800,37000,BID,200,0.54,194,6493755000,174300
37350,031235,37300,200,37800,37000,BID,200,0.54,193,6486295000,174100
37350,031235,37300,200,37800,37000,BID,200,0.54,193,6478835000,173900
37350,031320,37250,150,37800,37000,BID,200,0.4,195,6501215000,174500
37350,031509,37250,150,37800,37000,BID,500,0.4,196,6508665000,174700
37350,031629,37150,50,37800,37000,ASK,100,0.13,198,6542150000,175600
37350,031629,37150,50,37800,37000,ASK,400,0.13,197,6527290000,175200
37350,031707,37150,50,37800,37000,BID,100,0.13,200,6549580000,175800
37350,031657,37150,50,37800,37000,BID,100,0.13,199,6545865000,175700
37350,031750,37250,150,37800,37000,BID,700,0.4,202,6564440000,176200
37350,031750,37150,50,37800,37000,BID,300,0.13,201,6553295000,175900
37350,031958,37250,150,37800,37000,BID,600,0.4,203,6590515000,176900
37350,032038,37250,150,37800,37000,ASK,200,0.4,204,6612865000,177500
37350,032201,37250,150,37800,37000,BID,300,0.4,206,6624040000,177800
37350,032156,37250,150,37800,37000,BID,100,0.4,205,6620315000,177700
37350,032232,37300,200,37800,37000,BID,100,0.54,211,6687365000,179500
37350,032232,37250,150,37800,37000,BID,300,0.4,211,6676190000,179200
37350,032216,37250,150,37800,37000,BID,500,0.4,209,6657565000,178700
37350,032216,37250,150,37800,37000,BID,400,0.4,208,6642665000,178300
37350,032212,37250,150,37800,37000,BID,200,0.4,207,6635215000,178100
37350,032327,37200,100,37800,37000,ASK,200,0.27,216,6717135000,180300
37350,032327,37200,100,37800,37000,ASK,200,0.27,216,6702255000,179900
37350,032327,37200,100,37800,37000,ASK,300,0.27,216,6691095000,179600
37350,032327,37200,100,37800,37000,ASK,100,0.27,216,6709695000,180100
37350,032327,37200,100,37800,37000,ASK,100,0.27,216,6713415000,180200
37350,032401,37200,100,37800,37000,BID,400,0.27,244,7214670000,193700
37350,032352,37200,100,37800,37000,BID,300,0.27,243,7203510000,193400
37350,032349,37100,0,37800,37000,BID,1100,0.0,242,7054820000,189400
37350,032349,37200,100,37800,37000,BID,2900,0.27,242,7095630000,190500
37350,032338,37100,0,37800,37000,BID,400,0.0,240,7039980000,189000
37350,032335,37100,0,37800,37000,ASK,100,0.0,239,7036270000,188900
37350,032335,37100,0,37800,37000,ASK,100,0.0,239,7032560000,188800
37350,032335,37100,0,37800,37000,ASK,500,0.0,239,7006590000,188100
37350,032335,37100,0,37800,37000,ASK,200,0.0,239,7025140000,188600
37350,032335,37100,0,37800,37000,ASK,500,0.0,235,6943520000,186400
37350,032335,37100,0,37800,37000,ASK,1000,0.0,235,6969490000,187100
37350,032335,37100,0,37800,37000,ASK,200,0.0,235,6962070000,186900
37350,032335,37100,0,37800,37000,ASK,100,0.0,235,6939810000,186300
37350,032335,37100,0,37800,37000,ASK,200,0.0,234,6932390000,186100
37350,032335,37100,0,37800,37000,ASK,200,0.0,232,6921260000,185800
37350,032335,37100,0,37800,37000,ASK,200,0.0,231,6913840000,185600
37350,032335,37100,0,37800,37000,ASK,500,0.0,231,6895290000,185100
37350,032335,37100,0,37800,37000,ASK,100,0.0,231,6928680000,186000
37350,032335,37100,0,37800,37000,ASK,200,0.0,230,6887870000,184900
37350,032335,37100,0,37800,37000,ASK,200,0.0,225,6780280000,182000
37350,032335,37150,50,37800,37000,ASK,100,0.13,225,6761725000,181500
37350,032335,37150,50,37800,37000,ASK,500,0.13,225,6724575000,180500
37350,032335,37100,0,37800,37000,ASK,200,0.0,225,6765440000,181600
37350,032335,37150,50,37800,37000,ASK,500,0.13,225,6743150000,181000
37350,032335,37100,0,37800,37000,ASK,200,0.0,225,6772860000,181800
37350,032335,37100,0,37800,37000,ASK,1600,0.0,225,6787700000,182200
37350,032335,37100,0,37800,37000,ASK,100,0.0,225,6884160000,184800
37350,032335,37100,0,37800,37000,ASK,1000,0.0,225,6847060000,183800
37350,032427,37200,100,37800,37000,BID,400,0.27,246,7244430000,194500
37350,032417,37200,100,37800,37000,BID,400,0.27,245,7229550000,194100
37350,032457,37200,100,37800,37000,BID,4700,0.27,247,7259310000,194900
37350,032534,37300,200,37800,37000,BID,300,0.54,249,7545750000,202600
37350,032529,37200,100,37800,37000,ASK,3000,0.27,248,7434150000,199600
37350,032647,37300,200,37800,37000,BID,100,0.54,250,7556940000,202900
37350,032740,37300,200,37800,37000,BID,200,0.54,251,7560670000,203000
37350,032820,37300,200,37800,37000,BID,300,0.54,252,7568130000,203200
37350,032830,37300,200,37800,37000,BID,2000,0.54,253,7579320000,203500
37350,032936,37300,200,37800,37000,BID,1000,0.54,255,7665110000,205800
37350,032934,37300,200,37800,37000,BID,300,0.54,254,7653920000,205500
37350,033018,37350,250,37800,37000,BID,300,0.67,261,7777045000,208800
37350,033016,37350,250,37800,37000,BID,600,0.67,260,7754635000,208200
37350,033006,37350,250,37800,37000,BID,100,0.67,259,7750900000,208100
37350,033006,37300,200,37800,37000,BID,300,0.54,259,7739710000,207800
37350,033005,37300,200,37800,37000,BID,300,0.54,257,7702410000,206800
37350,033005,37300,200,37800,37000,BID,700,0.54,257,7713600000,207100
37350,033047,37350,250,37800,37000,BID,600,0.67,265,7840540000,210500
37350,033047,37350,250,37800,37000,BID,200,0.67,265,7862950000,211100
37350,033041,37350,250,37800,37000,BID,700,0.67,263,7814395000,209800
37350,033029,37350,250,37800,37000,BID,700,0.67,262,7788250000,209100
37350,033129,37450,350,37800,37000,BID,300,0.94,274,7960180000,213700
37350,033119,37400,300,37800,37000,BID,200,0.81,273,7952700000,213500
37350,033119,37400,300,37800,37000,BID,200,0.81,273,7945220000,213300
37350,033109,37400,300,37800,37000,BID,100,0.81,271,7930260000,212900
37350,033109,37400,300,37800,37000,BID,300,0.81,271,7919040000,212600
37350,033109,37400,300,37800,37000,BID,300,0.81,271,7934000000,213000
37350,033106,37400,300,37800,37000,BID,600,0.81,268,7896600000,212000
37350,033106,37400,300,37800,37000,BID,100,0.81,267,7892860000,211900
37350,033106,37400,300,37800,37000,BID,600,0.81,267,7870420000,211300
37350,033216,37350,250,37800,37000,ASK,200,0.67,283,8199670000,220100
