o,t,c,ch,h,l,mb,mv,ra,se,va,vo
45100,031215,45400,650,45450,44950,BID,100,1.45,206,12902720000,285400
45100,031215,45400,650,45450,44950,BID,2400,1.45,206,12907260000,285500
45100,031215,45400,650,45450,44950,BID,500,1.45,206,12880020000,284900
45100,031215,45400,650,45450,44950,BID,100,1.45,206,12866400000,284600
45100,031215,45400,650,45450,44950,BID,200,1.45,206,12870940000,284700
45100,031215,45400,650,45450,44950,BID,100,1.45,206,12861860000,284500
45100,031156,45400,650,45450,44950,BID,100,1.45,200,12848240000,284200
45100,031156,45400,650,45450,44950,BID,100,1.45,200,12857320000,284400
45100,031156,45400,650,45450,44950,BID,100,1.45,200,12852780000,284300
45100,031156,45400,650,45450,44950,BID,1000,1.45,200,12802840000,283200
45100,031156,45400,650,45450,44950,BID,700,1.45,200,12771060000,282500
45100,031154,45350,600,45450,44950,ASK,100,1.34,195,12766525000,282400
45100,031250,45400,650,45450,44950,BID,200,1.45,216,13324935000,294700
45100,031250,45400,650,45450,44950,BID,100,1.45,215,13320395000,294600
45100,031250,45400,650,45450,44950,BID,1400,1.45,214,13247755000,293000
45100,031250,45400,650,45450,44950,BID,100,1.45,214,13315855000,294500
45100,031250,45400,650,45450,44950,BID,100,1.45,214,13311315000,294400
45100,031241,45350,600,45450,44950,ASK,100,1.34,211,13243220000,292900
45100,031236,45400,650,45450,44950,BID,600,1.45,210,13107020000,289900
45100,031236,45400,650,45450,44950,BID,2400,1.45,210,13134260000,290500
45100,031230,45400,650,45450,44950,BID,600,1.45,208,13016220000,287900
45100,031230,45400,650,45450,44950,BID,1400,1.45,208,13043460000,288500
45100,031336,45400,650,45450,44950,ASK,100,1.45,232,13878815000,306900
45100,031319,45400,650,45450,44950,BID,200,1.45,231,13869735000,306700
45100,031319,45400,650,45450,44950,BID,100,1.45,230,13851575000,306300
45100,031319,45400,650,45450,44950,BID,300,1.45,230,13856115000,306400
45100,031319,45400,650,45450,44950,BID,100,1.45,228,13837955000,306000
45100,031319,45400,650,45450,44950,BID,200,1.45,228,13842495000,306100
45100,031319,45400,650,45450,44950,BID,5000,1.45,227,13601875000,300800
45100,031319,45400,650,45450,44950,BID,200,1.45,227,13828875000,305800
45100,031319,45400,650,45450,44950,BID,300,1.45,226,13579175000,300300
45100,031319,45400,650,45450,44950,BID,100,1.45,227,13597335000,300700
45100,031319,45400,650,45450,44950,BID,100,1.45,226,13592795000,300600
45100,031319,45400,650,45450,44950,BID,100,1.45,226,13574635000,300200
45100,031319,45400,650,45450,44950,BID,100,1.45,220,13570095000,300100
45100,031319,45400,650,45450,44950,BID,700,1.45,220,13538315000,299400
45100,031319,45400,650,45450,44950,BID,2000,1.45,220,13447515000,297400
45100,031314,45400,650,45450,44950,BID,2500,1.45,217,13334015000,294900
45100,031405,45450,700,45450,44950,BID,400,1.56,234,13887900000,307100
45100,031405,45450,700,45450,44950,BID,100,1.56,233,13883355000,307000
45100,031433,45450,700,45450,44950,BID,100,1.56,260,14451480000,319500
45100,031433,45450,700,45450,44950,BID,400,1.56,260,14433300000,319100
45100,031433,45450,700,45450,44950,BID,200,1.56,258,14424210000,318900
45100,031433,45450,700,45450,44950,BID,100,1.56,258,14419665000,318800
45100,031433,45450,700,45450,44950,BID,100,1.56,258,14415120000,318700
45100,031433,45450,700,45450,44950,BID,300,1.56,255,14401485000,318400
45100,031433,45450,700,45450,44950,BID,4500,1.56,254,14096970000,311700
45100,031433,45450,700,45450,44950,BID,500,1.56,254,14374215000,317800
45100,031433,45450,700,45450,44950,BID,100,1.56,254,14396940000,318300
45100,031433,45450,700,45450,44950,BID,100,1.56,254,14369670000,317700
45100,031433,45450,700,45450,44950,BID,1000,1.56,254,14324220000,316700
45100,031433,45450,700,45450,44950,BID,100,1.56,252,14092425000,311600
45100,031433,45450,700,45450,44950,BID,500,1.56,251,14301495000,316200
45100,031433,45450,700,45450,44950,BID,1000,1.56,247,14024250000,310100
45100,031433,45450,700,45450,44950,BID,100,1.56,247,13996980000,309500
45100,031433,45450,700,45450,44950,BID,200,1.56,247,14069700000,311100
45100,031433,45450,700,45450,44950,BID,300,1.56,247,14078790000,311300
45100,031433,45450,700,45450,44950,BID,500,1.56,247,14001525000,309600
45100,031433,45450,700,45450,44950,BID,200,1.56,247,13987890000,309300
45100,031420,45450,700,45450,44950,BID,100,1.56,241,13983345000,309200
45100,031419,45450,700,45450,44950,BID,200,1.56,240,13969710000,308900
45100,031419,45450,700,45450,44950,BID,100,1.56,240,13978800000,309100
45100,031419,45450,700,45450,44950,BID,200,1.56,240,13960620000,308700
45100,031419,45450,700,45450,44950,BID,500,1.56,237,13933350000,308100
45100,031419,45450,700,45450,44950,BID,100,1.56,237,13956075000,308600
45100,031419,45450,700,45450,44950,BID,600,1.56,237,13906080000,307500
45100,031530,45450,700,45450,44950,ASK,300,1.56,262,14460570000,319700
45100,031511,45450,700,45450,44950,ASK,100,1.56,261,14456025000,319600
45100,031609,45450,700,45500,44950,ASK,300,1.56,272,14805995000,327300
45100,031608,45500,750,45500,44950,BID,100,1.68,271,14801445000,327200
45100,031603,45450,700,45450,44950,ASK,100,1.56,270,14796900000,327100
45100,031600,45450,700,45450,44950,ASK,2800,1.56,269,14669640000,324300
45100,031600,45450,700,45450,44950,ASK,2200,1.56,269,14569650000,322100
45100,031556,45450,700,45450,44950,ASK,400,1.56,267,14551470000,321700
45100,031555,45450,700,45450,44950,ASK,200,1.56,266,14542380000,321500
45100,031544,45450,700,45450,44950,ASK,1000,1.56,265,14496930000,320500
45100,031543,45450,700,45450,44950,ASK,400,1.56,264,14478750000,320100
45100,031538,45450,700,45450,44950,ASK,100,1.56,263,14474205000,320000
45100,031642,45450,700,45500,44950,BID,300,1.56,281,15183230000,335600
45100,031639,45450,700,45500,44950,BID,2500,1.56,280,15069605000,333100
45100,031638,45450,700,45500,44950,BID,500,1.56,280,15046880000,332600
45100,031638,45450,700,45500,44950,BID,2700,1.56,278,14924165000,329900
45100,031620,45450,700,45500,44950,ASK,1000,1.56,277,14878715000,328900
45100,031620,45450,700,45500,44950,ASK,300,1.56,277,14865080000,328600
45100,031616,45450,700,45500,44950,ASK,500,1.56,275,14842355000,328100
45100,031610,45450,700,45500,44950,ASK,200,1.56,274,14833265000,327900
45100,031610,45450,700,45500,44950,ASK,300,1.56,273,14819630000,327600
45100,031725,45450,700,45500,44950,ASK,400,1.56,289,15515015000,342900
45100,031714,45450,700,45500,44950,ASK,100,1.56,288,15510470000,342800
45100,031711,45450,700,45500,44950,ASK,100,1.56,287,15505925000,342700
45100,031704,45450,700,45500,44950,ASK,5100,1.56,286,15274130000,337600
45100,031704,45450,700,45500,44950,ASK,700,1.56,286,15242315000,336900
45100,031659,45450,700,45500,44950,ASK,300,1.56,284,15228680000,336600
45100,031654,45450,700,45500,44950,ASK,200,1.56,283,15219590000,336400
45100,031651,45450,700,45500,44950,ASK,500,1.56,282,15196865000,335900
45100,031753,45500,750,45500,44950,BID,100,1.68,306,15787960000,348900
45100,031753,45500,750,45500,44950,BID,1000,1.68,306,15728810000,347600
45100,031753,45500,750,45500,44950,BID,300,1.68,306,15774310000,348600
45100,031753,45500,750,45500,44950,BID,100,1.68,306,15701510000,347000
45100,031753,45500,750,45500,44950,BID,500,1.68,306,15706060000,347100
45100,031753,45500,750,45500,44950,BID,100,1.68,303,15692410000,346800
45100,031753,45500,750,45500,44950,BID,100,1.68,303,15696960000,346900
45100,031753,45500,750,45500,44950,BID,900,1.68,299,15651460000,345900
45100,031753,45500,750,45500,44950,BID,100,1.68,299,15646910000,345800
45100,031753,45500,750,45500,44950,BID,100,1.68,299,15605960000,344900
45100,031753,45500,750,45500,44950,BID,100,1.68,299,15610510000,345000
45100,031753,45500,750,45500,44950,BID,100,1.68,299,15637810000,345600
45100,031753,45500,750,45500,44950,BID,900,1.68,299,15565010000,344000
45100,031753,45500,750,45500,44950,BID,500,1.68,299,15615060000,345100
45100,031753,45500,750,45500,44950,BID,100,1.68,299,15642360000,345700
45100,031731,45450,700,45500,44950,BID,100,1.56,291,15560465000,343900
45100,031731,45450,700,45500,44950,BID,600,1.56,291,15533195000,343300
45100,031831,45450,700,45500,44950,ASK,100,1.56,310,15815235000,349500
45100,031823,45450,700,45500,44950,ASK,200,1.56,309,15806145000,349300
45100,031823,45450,700,45500,44950,ASK,100,1.56,309,15801600000,349200
45100,031820,45450,700,45500,44950,ASK,200,1.56,307,15792510000,349000
45100,031908,45450,700,45500,44950,ASK,100,1.56,315,15874320000,350800
45100,031856,45450,700,45500,44950,ASK,100,1.56,314,15869775000,350700
45100,031855,45450,700,45500,44950,ASK,100,1.56,313,15865230000,350600
45100,031852,45450,700,45500,44950,ASK,700,1.56,312,15819780000,349600
45100,031852,45450,700,45500,44950,ASK,300,1.56,312,15851595000,350300
45100,031955,45450,700,45500,44950,BID,1000,1.56,320,16156110000,357000
45100,031947,45450,700,45500,44950,ASK,4100,1.56,319,15969765000,352900
45100,031944,45450,700,45500,44950,ASK,100,1.56,318,15965220000,352800
45100,031940,45450,700,45500,44950,ASK,400,1.56,317,15878865000,350900
45100,031940,45450,700,45500,44950,ASK,1500,1.56,317,15897045000,351300
45100,032028,45450,700,45500,44950,BID,600,1.56,321,16201560000,358000
45100,032137,45400,650,45500,44950,ASK,400,1.45,322,16228830000,358600
45100,032217,45450,700,45500,44950,BID,300,1.56,332,16633135000,367500
45100,032217,45450,700,45500,44950,BID,2800,1.56,332,16646770000,367800
45100,032212,45450,700,45500,44950,BID,200,1.56,330,16605865000,366900
45100,032212,45450,700,45500,44950,BID,400,1.56,330,16614955000,367100
45100,032212,45450,700,45500,44950,BID,1300,1.56,328,16546780000,365600
45100,032204,45400,650,45500,44950,ASK,900,1.45,327,16415120000,362700
45100,032204,45400,650,45500,44950,ASK,2000,1.45,327,16455980000,363600
45100,032204,45450,700,45500,44950,BID,3000,1.56,325,16278770000,359700
45100,032159,45400,650,45500,44950,ASK,200,1.45,324,16269690000,359500
45100,032144,45400,650,45500,44950,ASK,500,1.45,323,16246990000,359000
45100,032249,45450,700,45500,44950,BID,600,1.56,336,16928510000,374000
45100,032231,45450,700,45500,44950,BID,1200,1.56,335,16873970000,372800
45100,032231,45450,700,45500,44950,BID,1200,1.56,335,16819430000,371600
45100,032231,45400,650,45500,44950,BID,1000,1.45,335,16774030000,370600
45100,032337,45450,700,45500,44950,BID,3400,1.56,338,17001230000,375600
45100,032333,45450,700,45500,44950,BID,1000,1.56,337,16955780000,374600
45100,032416,45450,700,45500,44950,BID,3300,1.56,341,17451185000,385500
45100,032401,45450,700,45500,44950,BID,3400,1.56,340,17296655000,382100
45100,032352,45450,700,45500,44950,BID,3100,1.56,339,17155760000,379000
45100,032449,45450,700,45500,44950,BID,5000,1.56,349,17851135000,394300
45100,032439,45400,650,45500,44950,ASK,200,1.45,348,17842055000,394100
45100,032433,45450,700,45500,44950,BID,900,1.56,347,17796605000,393100
45100,032433,45450,700,45500,44950,BID,100,1.56,347,17837510000,394000
45100,032425,45450,700,45500,44950,BID,100,1.56,345,17782970000,392800
45100,032425,45450,700,45500,44950,BID,200,1.56,345,17787515000,392900
45100,032425,45450,700,45500,44950,BID,2800,1.56,345,17655710000,390000
45100,032420,45450,700,45500,44950,BID,1200,1.56,342,17601170000,388800
45100,032530,45450,700,45500,44950,BID,3000,1.56,350,18078385000,399300
45100,032616,45400,650,45500,44950,ASK,800,1.45,352,18214735000,402300
45100,032616,45400,650,45500,44950,ASK,200,1.45,352,18251055000,403100
45100,032717,45400,650,45500,44950,ASK,100,1.45,354,18319155000,404600
45100,032717,45400,650,45500,44950,ASK,1300,1.45,354,18260135000,403300
45100,032801,45400,650,45500,44950,BID,600,1.45,355,18323695000,404700
45100,032824,45400,650,45500,44950,ASK,100,1.45,356,18350935000,405300
45100,032924,45400,650,45500,44950,ASK,1000,1.45,359,18369095000,405700
45100,032921,45400,650,45500,44950,ASK,200,1.45,358,18360015000,405500
45100,032914,45400,650,45500,44950,ASK,100,1.45,357,18355475000,405400
45100,033008,45400,650,45500,44950,BID,1500,1.45,362,18414495000,406700
45100,033008,45450,700,45500,44950,BID,1500,1.56,362,18487135000,408300
45100,033008,45400,650,45500,44950,BID,100,1.45,362,18482595000,408200
45100,033044,45500,750,45500,44950,BID,600,1.68,387,19460480000,429700
45100,033044,45500,750,45500,44950,BID,500,1.68,387,19428630000,429000
45100,033044,45500,750,45500,44950,BID,200,1.68,387,19451380000,429500
45100,033044,45500,750,45500,44950,BID,100,1.68,387,19424080000,428900
45100,033044,45500,750,45500,44950,BID,3000,1.68,387,19287580000,425900
45100,033044,45500,750,45500,44950,BID,1800,1.68,387,19205680000,424100
45100,033030,45500,750,45500,44950,BID,200,1.68,381,19196580000,423900
45100,033030,45500,750,45500,44950,BID,100,1.68,380,19192030000,423800
45100,033030,45500,750,45500,44950,BID,100,1.68,379,19187480000,423700
45100,033030,45500,750,45500,44950,BID,100,1.68,379,18946330000,418400
45100,033030,45500,750,45500,44950,BID,5000,1.68,379,18959980000,418700
45100,033030,45500,750,45500,44950,BID,100,1.68,379,18955430000,418600
45100,033030,45500,750,45500,44950,BID,100,1.68,378,18950880000,418500
45100,033017,45500,750,45500,44950,BID,100,1.68,374,18941780000,418300
45100,033017,45500,750,45500,44950,BID,100,1.68,374,18914480000,417700
45100,033017,45500,750,45500,44950,BID,1000,1.68,374,18868980000,416700
45100,033017,45500,750,45500,44950,BID,500,1.68,374,18919030000,417800
45100,033017,45500,750,45500,44950,BID,1000,1.68,370,18823480000,415700
45100,033017,45500,750,45500,44950,BID,200,1.68,370,18814380000,415500
45100,033016,45500,750,45500,44950,BID,100,1.68,368,18809830000,415400
45100,033016,45450,700,45500,44950,BID,500,1.56,368,18787105000,414900
45100,033016,45450,700,45500,44950,BID,100,1.56,368,18782560000,414800
45100,033016,45450,700,45500,44950,BID,4000,1.56,366,18600760000,410800
45100,033016,45450,700,45500,44950,BID,500,1.56,365,18578035000,410300
45100,033016,45450,700,45500,44950,BID,500,1.56,364,18555310000,409800
45100,033119,45500,750,45500,44950,BID,3300,1.68,423,20738530000,457800
45100,033107,45500,750,45500,44950,BID,200,1.68,422,20661180000,456100
45100,033107,45500,750,45500,44950,BID,1500,1.68,422,20670280000,456300
45100,033107,45500,750,45500,44950,BID,500,1.68,421,20638430000,455600
45100,033107,45500,750,45500,44950,BID,100,1.68,419,20633880000,455500
45100,033107,45500,750,45500,44950,BID,100,1.68,418,20624780000,455300
45100,033107,45500,750,45500,44950,BID,1000,1.68,418,20574730000,454200
45100,033107,45500,750,45500,44950,BID,100,1.68,418,20629330000,455400
45100,033107,45500,750,45500,44950,BID,200,1.68,418,20533780000,453300
45100,033107,45500,750,45500,44950,BID,100,1.68,418,20542880000,453500
45100,033107,45500,750,45500,44950,BID,100,1.68,418,20620230000,455200
45100,033107,45500,750,45500,44950,BID,500,1.68,418,20511030000,452800
45100,033107,45500,750,45500,44950,BID,500,1.68,418,20547430000,453600
45100,033107,45500,750,45500,44950,BID,100,1.68,418,20570180000,454100
45100,033107,45500,750,45500,44950,BID,100,1.68,414,20506480000,452700
45100,033107,45500,750,45500,44950,BID,500,1.68,408,20483730000,452200
45100,033107,45500,750,45500,44950,BID,400,1.68,408,20465530000,451800
45100,033106,45500,750,45500,44950,BID,600,1.68,406,20438230000,451200
45100,033106,45500,750,45500,44950,BID,4400,1.68,405,20206180000,446100
45100,033106,45500,750,45500,44950,BID,500,1.68,405,20406380000,450500
45100,033106,45500,750,45500,44950,BID,200,1.68,405,20429130000,451000
45100,033056,45500,750,45500,44950,BID,300,1.68,402,20165230000,445200
45100,033056,45500,750,45500,44950,BID,600,1.68,402,20178880000,445500
45100,033056,45500,750,45500,44950,BID,3000,1.68,402,20028730000,442200
45100,033056,45500,750,45500,44950,BID,100,1.68,401,20024180000,442100
45100,033056,45500,750,45500,44950,BID,100,1.68,399,20010530000,441800
45100,033056,45500,750,45500,44950,BID,200,1.68,399,20015080000,441900
45100,033056,45500,750,45500,44950,BID,100,1.68,399,20005980000,441700
45100,033056,45500,750,45500,44950,BID,100,1.68,398,20001430000,441600
45100,033056,45500,750,45500,44950,BID,200,1.68,394,19992330000,441400
45100,033056,45500,750,45500,44950,BID,200,1.68,394,19983230000,441200
45100,033056,45500,750,45500,44950,BID,400,1.68,392,19942280000,440300
45100,033056,45500,750,45500,44950,BID,400,1.68,392,19965030000,440800
45100,033056,45500,750,45500,44950,BID,100,1.68,391,19960480000,440700
45100,033056,45450,700,45500,44950,BID,4200,1.56,391,19751390000,436100
45100,033053,45450,700,45500,44950,BID,5800,1.56,388,19487780000,430300
45100,033131,45500,750,45500,44950,BID,2900,1.68,424,20888680000,461100
45100,033325,45450,700,45500,44950,ASK,1500,1.56,425,21020630000,464000
45100,033425,45400,650,45500,44950,ASK,1000,1.45,430,21225005000,468500
45100,033425,45400,650,45500,44950,ASK,100,1.45,430,21270405000,469500
45100,033425,45400,650,45500,44950,ASK,1000,1.45,430,21179605000,467500
45100,033425,45400,650,45500,44950,ASK,1000,1.45,430,21134205000,466500
45100,033425,45400,650,45500,44950,ASK,1000,1.45,430,21088805000,465500
45100,033507,45400,650,45500,44950,BID,100,1.45,432,21315805000,470500
45100,033507,45400,650,45500,44950,BID,900,1.45,432,21274945000,469600
45100,033534,45450,700,45500,44950,BID,2500,1.56,435,21347585000,471200
45100,033534,45400,650,45500,44950,BID,300,1.45,434,21333965000,470900
45100,033533,45400,650,45500,44950,BID,300,1.45,433,21320345000,470600
45100,033621,45450,700,45500,44950,BID,400,1.56,441,21629350000,477400
45100,033621,45400,650,45500,44950,BID,100,1.45,441,21624810000,477300
45100,033610,45450,700,45500,44950,BID,1000,1.56,439,21470280000,473900
45100,033610,45450,700,45500,44950,BID,400,1.56,439,21515730000,474900
45100,033610,45450,700,45500,44950,BID,2000,1.56,439,21533910000,475300
45100,033600,45350,600,45500,44950,ASK,200,1.34,436,21461210000,473700
45100,033708,45500,750,45500,44950,BID,100,1.68,453,21852125000,482300
45100,033708,45500,750,45500,44950,BID,100,1.68,453,21843025000,482100
45100,033708,45500,750,45500,44950,BID,1100,1.68,453,21856675000,482400
45100,033708,45500,750,45500,44950,BID,100,1.68,453,21847575000,482200
45100,033708,45500,750,45500,44950,BID,100,1.68,452,21833925000,481900
45100,033708,45500,750,45500,44950,BID,100,1.68,449,21838475000,482000
45100,033708,45500,750,45500,44950,BID,100,1.68,449,21824825000,481700
45100,033708,45500,750,45500,44950,BID,100,1.68,449,21829375000,481800
45100,033708,45500,750,45500,44950,BID,800,1.68,445,21788425000,480900
45100,033708,45450,700,45500,44950,BID,200,1.56,445,21779335000,480700
45100,033708,45450,700,45500,44950,BID,1000,1.56,445,21733885000,479700
45100,033700,45450,700,45500,44950,BID,1900,1.56,442,21647530000,477800
45100,033749,45500,750,45500,44950,BID,100,1.68,462,22388860000,494100
45100,033748,45500,750,45500,44950,BID,2000,1.68,461,22288760000,491900
45100,033748,45500,750,45500,44950,BID,200,1.68,461,22379760000,493900
45100,033748,45500,750,45500,44950,BID,800,1.68,461,22252360000,491100
45100,033731,45500,750,45500,44950,BID,3100,1.68,458,22111310000,488000
45100,033727,45350,600,45500,44950,ASK,400,1.34,457,22093170000,487600
45100,033727,45400,650,45500,44950,ASK,1000,1.45,457,22047770000,486600
45100,033719,45500,750,45500,44950,BID,3000,1.68,455,21911270000,483600
45100,033719,45450,700,45500,44950,BID,100,1.56,455,21906725000,483500
45100,033843,45500,750,45500,44950,BID,6000,1.68,463,22393410000,494200
45100,033930,45450,700,45500,44950,ASK,800,1.56,479,23203310000,512000
45100,033930,45450,700,45500,44950,ASK,200,1.56,479,23239670000,512800
45100,033929,45500,750,45500,44950,BID,100,1.68,477,23198760000,511900
45100,033929,45500,750,45500,44950,BID,100,1.68,477,23194210000,511800
45100,033920,45500,750,45500,44950,BID,200,1.68,475,23185110000,511600
45100,033920,45500,750,45500,44950,BID,200,1.68,474,23176010000,511400
45100,033920,45500,750,45500,44950,BID,300,1.68,474,23157810000,511000
45100,033920,45500,750,45500,44950,BID,100,1.68,474,23171460000,511300
45100,033920,45500,750,45500,44950,BID,4600,1.68,471,22943960000,506300
45100,033920,45500,750,45500,44950,BID,100,1.68,471,23153260000,510900
45100,033919,45500,750,45500,44950,BID,100,1.68,469,22939410000,506200
45100,033917,45500,750,45500,44950,BID,300,1.68,468,22925760000,505900
45100,033917,45500,750,45500,44950,BID,3700,1.68,468,22711910000,501200
45100,033917,45500,750,45500,44950,BID,1000,1.68,468,22880260000,504900
45100,033909,45500,750,45500,44950,BID,500,1.68,465,22689160000,500700
45100,033903,45500,750,45500,44950,BID,500,1.68,464,22666410000,500200
45100,033935,45450,700,45500,44950,ASK,100,1.56,480,23248760000,513000
45100,034034,45500,750,45550,44950,ASK,400,1.68,487,23567540000,520000
45100,034022,45550,800,45550,44950,BID,5700,1.79,486,23307905000,514300
45100,034021,45500,750,45500,44950,ASK,100,1.68,485,23303355000,514200
45100,034021,45500,750,45500,44950,ASK,400,1.68,485,23285155000,513800
45100,034014,45500,750,45500,44950,BID,100,1.68,483,23280605000,513700
45100,034014,45500,750,45500,44950,BID,500,1.68,483,23257855000,513200
45100,034011,45500,750,45500,44950,BID,100,1.68,481,23253305000,513100
45100,034111,45550,800,45550,44950,BID,5700,1.79,490,23635840000,521500
45100,034103,45550,800,45550,44950,BID,1000,1.79,489,23590290000,520500
45100,034055,45500,750,45550,44950,ASK,100,1.68,488,23585740000,520400
45100,034150,45500,750,45550,44950,ASK,100,1.68,491,23895475000,527200
45100,034238,45500,750,45550,44950,BID,100,1.68,497,24195775000,533800
45100,034238,45500,750,45550,44950,BID,1000,1.68,497,24150275000,532800
45100,034238,45500,750,45550,44950,BID,500,1.68,497,24127525000,532300
45100,034238,45500,750,45550,44950,BID,2700,1.68,494,24004675000,529600
45100,034205,45500,750,45550,44950,ASK,1500,1.68,493,23936425000,528100
45100,034205,45500,750,45550,44950,ASK,800,1.68,493,23900025000,527300
45100,034311,45500,750,45550,44950,BID,3800,1.68,498,24200325000,533900
45100,034400,45600,850,45600,44950,BID,1900,1.9,529,25512835000,562700
45100,034352,45600,850,45600,44950,BID,3000,1.9,528,25376035000,559700
45100,034350,45600,850,45600,44950,BID,5700,1.9,527,25116115000,554000
45100,034348,45600,850,45600,44950,BID,6900,1.9,526,24801475000,547100
45100,034347,45600,850,45600,44950,BID,100,1.9,525,24796915000,547000
45100,034347,45600,850,45600,44950,BID,100,1.9,525,24787795000,546800
45100,034347,45600,850,45600,44950,BID,100,1.9,525,24783235000,546700
45100,034347,45600,850,45600,44950,BID,100,1.9,525,24792355000,546900
45100,034347,45600,850,45600,44950,BID,100,1.9,521,24764995000,546300
45100,034347,45600,850,45600,44950,BID,100,1.9,521,24778675000,546600
45100,034347,45600,850,45600,44950,BID,100,1.9,521,24760435000,546200
45100,034347,45600,850,45600,44950,BID,100,1.9,521,24769555000,546400
45100,034347,45600,850,45600,44950,BID,100,1.9,521,24774115000,546500
45100,034347,45600,850,45600,44950,BID,100,1.9,521,24755875000,546100
45100,034343,45550,800,45600,44950,ASK,100,1.79,515,24751320000,546000
45100,034327,45600,850,45600,44950,BID,1900,1.9,514,24664680000,544100
45100,034326,45550,800,45550,44950,BID,100,1.79,513,24651015000,543800
45100,034326,45550,800,45550,44950,BID,200,1.79,513,24655570000,543900
45100,034326,45550,800,45550,44950,BID,100,1.79,512,24641905000,543600
45100,034326,45550,800,45550,44950,BID,100,1.79,512,24646460000,543700
45100,034326,45550,800,45550,44950,BID,200,1.79,511,24632795000,543400
45100,034326,45550,800,45550,44950,BID,200,1.79,508,24619130000,543100
45100,034326,45550,800,45550,44950,BID,100,1.79,508,24628240000,543300
45100,034326,45550,800,45550,44950,BID,400,1.79,506,24591800000,542500
45100,034326,45550,800,45550,44950,BID,700,1.79,506,24550805000,541600
45100,034326,45550,800,45550,44950,BID,200,1.79,508,24610020000,542900
45100,034326,45550,800,45550,44950,BID,100,1.79,505,24582690000,542300
45100,034326,45550,800,45550,44950,BID,100,1.79,506,24587245000,542400
45100,034326,45550,800,45550,44950,BID,2600,1.79,505,24432375000,539000
45100,034324,45500,750,45550,44950,BID,100,1.68,500,24427825000,538900
45100,034324,45500,750,45550,44950,BID,1200,1.68,500,24373225000,537700
45100,034432,45600,850,45600,44950,ASK,100,1.9,548,25941475000,572100
45100,034425,45600,850,45600,44950,ASK,100,1.9,547,25936915000,572000
45100,034420,45600,850,45600,44950,BID,100,1.9,546,25932355000,571900
45100,034420,45600,850,45600,44950,BID,100,1.9,546,25927795000,571800
45100,034420,45600,850,45600,44950,BID,500,1.9,546,25904995000,571300
45100,034420,45600,850,45600,44950,BID,1000,1.9,546,25859395000,570300
45100,034420,45600,850,45600,44950,BID,100,1.9,546,25850275000,570100
45100,034420,45600,850,45600,44950,BID,100,1.9,546,25854835000,570200
45100,034420,45600,850,45600,44950,BID,300,1.9,546,25836595000,569800
45100,034420,45600,850,45600,44950,BID,200,1.9,539,25827475000,569600
45100,034420,45600,850,45600,44950,BID,100,1.9,538,25795555000,568900
45100,034420,45600,850,45600,44950,BID,500,1.9,538,25804675000,569100
45100,034420,45600,850,45600,44950,BID,100,1.9,538,25800115000,569000
45100,034420,45600,850,45600,44950,BID,100,1.9,538,25790995000,568800
45100,034420,45600,850,45600,44950,BID,200,1.9,534,25722595000,567300
45100,034420,45600,850,45600,44950,BID,2400,1.9,534,25599475000,564600
45100,034420,45600,850,45600,44950,BID,300,1.9,534,25708915000,567000
45100,034420,45600,850,45600,44950,BID,1000,1.9,534,25731715000,567500
45100,034420,45600,850,45600,44950,BID,300,1.9,534,25777315000,568500
45100,034434,45700,950,45700,44950,BID,500,2.12,559,26092130000,575400
45100,034434,45700,950,45700,44950,BID,100,2.12,559,26114980000,575900
45100,034434,45700,950,45700,44950,BID,200,2.12,559,26078420000,575100
45100,034434,45700,950,45700,44950,BID,100,2.12,559,26087560000,575300
45100,034434,45650,900,45650,44950,BID,100,2.01,557,26073855000,575000
45100,034434,45650,900,45650,44950,BID,1800,2.01,554,25991685000,573200
45100,034434,45650,900,45650,44950,BID,500,2.01,553,25968860000,572700
45100,034434,45650,900,45650,44950,BID,200,2.01,553,25959730000,572500
45100,034434,45650,900,45650,44950,BID,100,2.01,553,25955165000,572400
45100,034434,45650,900,45650,44950,BID,100,2.01,550,25950600000,572300
45100,034434,45650,900,45650,44950,BID,100,2.01,550,25946035000,572200
45100,034542,45700,950,45700,44950,BID,400,2.12,576,26453160000,583300
45100,034542,45750,1000,45750,44950,BID,300,2.23,576,26471440000,583700
45100,034542,45750,1000,45750,44950,BID,100,2.23,576,26485165000,584000
45100,034542,45700,950,45700,44950,BID,100,2.12,576,26444020000,583100
45100,034542,45700,950,45700,44950,BID,100,2.12,576,26448590000,583200
45100,034542,45700,950,45700,44950,BID,400,2.12,574,26425740000,582700
45100,034542,45700,950,45700,44950,BID,500,2.12,574,26402890000,582200
45100,034542,45700,950,45700,44950,BID,1900,2.12,574,26316060000,580300
45100,034532,45700,950,45700,44950,BID,300,2.12,568,26302350000,580000
45100,034525,45700,950,45700,44950,BID,100,2.12,567,26169820000,577100
45100,034525,45700,950,45700,44950,BID,100,2.12,567,26165250000,577000
45100,034525,45700,950,45700,44950,BID,2800,2.12,567,26174390000,577200
45100,034511,45700,950,45700,44950,BID,500,2.12,564,26142400000,576500
45100,034511,45700,950,45700,44950,BID,200,2.12,564,26119550000,576000
45100,034511,45700,950,45700,44950,BID,100,2.12,564,26133260000,576300
45100,034511,45700,950,45700,44950,BID,100,2.12,564,26128690000,576200
45100,034511,45700,950,45700,44950,BID,100,2.12,564,26137830000,576400
45100,034617,45800,1050,45800,44950,BID,2000,2.35,604,27396370000,603900
