o,t,c,ch,h,l,mb,mv,ra,se,va,vo
190600,023123,190800,800,191500,190600,ASK,100,0.42,98,5480660000,28700
190600,023122,191000,1000,191500,190600,BID,100,0.53,96,5461560000,28600
190600,023115,191000,1000,191500,190600,BID,100,0.53,95,5442460000,28500
190600,023115,191000,1000,191500,190600,BID,400,0.53,95,5366060000,28100
190600,023157,190900,900,191500,190600,BID,100,0.47,103,5709680000,29900
190600,023140,190900,900,191500,190600,BID,100,0.47,102,5690590000,29800
190600,023140,190900,900,191500,190600,BID,400,0.47,102,5614230000,29400
190600,023138,190900,900,191500,190600,BID,100,0.47,100,5595140000,29300
190600,023247,190900,900,191500,190600,BID,300,0.47,106,5786040000,30300
190600,023247,190900,900,191500,190600,BID,200,0.47,106,5747860000,30100
190600,023241,190900,900,191500,190600,BID,100,0.47,104,5728770000,30000
190600,023300,190900,900,191500,190600,BID,100,0.47,107,5843310000,30600
190600,023358,190800,800,191500,190600,ASK,300,0.42,110,5900560000,30900
190600,023354,190800,800,191500,190600,BID,100,0.42,109,5881480000,30800
190600,023342,190800,800,191500,190600,ASK,100,0.42,108,5862400000,30700
190600,023450,190300,300,191500,190300,ASK,100,0.16,117,6224410000,32600
190600,023446,190400,400,191500,190400,ASK,100,0.21,116,6205370000,32500
190600,023445,190400,400,191500,190400,ASK,100,0.21,115,6091130000,31900
190600,023445,190400,400,191500,190400,ASK,500,0.21,115,5995930000,31400
190600,023445,190400,400,191500,190400,ASK,500,0.21,115,6110170000,32000
190600,023445,190500,500,191500,190500,ASK,100,0.26,115,5976880000,31300
190600,023430,190800,800,191500,190600,BID,100,0.42,111,5957800000,31200
190600,023521,190700,700,191500,190300,ASK,100,0.37,122,6319660000,33100
190600,023517,190800,800,191500,190300,BID,100,0.42,121,6300580000,33000
190600,023507,190700,700,191500,190300,BID,100,0.37,120,6281510000,32900
190600,023507,190400,400,191500,190300,BID,100,0.21,120,6262470000,32800
190600,023506,190300,300,191500,190300,ASK,100,0.16,118,6243440000,32700
190700,023607,190700,700,191500,190300,BID,500,0.37,1,0,34000
190600,023601,190700,700,191500,190300,BID,100,0.37,294700000142,6491290000,34000
190600,023601,190800,800,191500,190300,BID,100,0.42,294700000143,6510360000,34100
190600,023544,190700,700,191500,190300,BID,400,0.37,294700000141,6415010000,33600
190600,023544,190700,700,191500,190300,BID,100,0.37,294700000140,6395940000,33500
190600,023543,190700,700,191500,190300,BID,200,0.37,124,6338730000,33200
190600,023543,190700,700,191500,190300,BID,100,0.37,124,6376870000,33400
190700,023634,190700,700,191500,190300,BID,100,0.37,4,6682000000,35000
190700,023622,190700,700,191500,190300,ASK,100,0.37,3,6662930000,34900
190700,023612,190700,700,191500,190300,BID,200,0.37,2,6624790000,34700
190700,023714,190500,500,191500,190300,ASK,100,0.26,10,6796390000,35600
190700,023714,190600,600,191500,190300,BID,400,0.32,10,6815440000,35700
190700,023654,190700,700,191500,190300,BID,200,0.37,8,6758250000,35400
190700,023654,190600,600,191500,190300,ASK,100,0.32,7,6701070000,35100
190700,023654,190600,600,191500,190300,ASK,100,0.32,7,6720130000,35200
190700,023654,190600,600,191500,190300,ASK,100,0.32,6,6739190000,35300
190700,023820,190600,600,191500,190300,BID,300,0.32,11,6891680000,36100
190700,023831,190600,600,191500,190300,ASK,100,0.32,12,6948860000,36400
190700,023932,190600,600,191500,190300,BID,200,0.32,15,7063200000,37000
190700,023927,190600,600,191500,190300,BID,300,0.32,14,7006020000,36700
190700,023927,190500,500,191500,190300,BID,200,0.26,14,6967920000,36500
190700,024021,190600,600,191500,190300,BID,200,0.32,19,7177560000,37600
190700,024004,190600,600,191500,190300,BID,100,0.32,18,7158500000,37500
190700,023959,190600,600,191500,190300,BID,100,0.32,17,7139440000,37400
190700,023946,190600,600,191500,190300,BID,200,0.32,16,7101320000,37200
190700,024101,190700,700,191500,190300,BID,100,0.37,27,7387240000,38700
190700,024053,190700,700,191500,190300,BID,100,0.37,26,7368170000,38600
190700,024047,190700,700,191500,190300,BID,100,0.37,25,7349100000,38500
190700,024044,190600,600,191500,190300,ASK,100,0.32,24,7310980000,38300
190700,024044,190600,600,191500,190300,ASK,100,0.32,24,7330040000,38400
190700,024034,190600,600,191500,190300,BID,200,0.32,22,7253800000,38000
190700,024034,190600,600,191500,190300,BID,100,0.32,22,7291920000,38200
190700,024027,190600,600,191500,190300,BID,200,0.32,20,7215680000,37800
190700,024113,190600,600,191500,190300,BID,100,0.32,28,7406310000,38800
190700,024207,190600,600,191500,190300,BID,100,0.32,30,7501610000,39300
190700,024140,190600,600,191500,190300,BID,400,0.32,29,7425370000,38900
190700,024252,190600,600,191500,190300,BID,200,0.32,32,7615970000,39900
190700,024247,190600,600,191500,190300,BID,500,0.32,31,7520670000,39400
190700,024313,190600,600,191500,190300,BID,100,0.32,34,7673150000,40200
190700,024313,190600,600,191500,190300,BID,100,0.32,34,7654090000,40100
190700,024412,190600,600,191500,190300,BID,100,0.32,38,7768450000,40700
190700,024353,190600,600,191500,190300,BID,100,0.32,37,7749390000,40600
190700,024353,190600,600,191500,190300,BID,100,0.32,37,7730330000,40500
190700,024353,190600,600,191500,190300,BID,200,0.32,37,7692210000,40300
190700,024500,190600,600,191500,190300,BID,400,0.32,39,7787510000,40800
190700,024512,190600,600,191500,190300,BID,100,0.32,40,7863750000,41200
190700,024622,190500,500,191500,190300,BID,100,0.26,43,7920890000,41500
190700,024547,190400,400,191500,190300,ASK,100,0.21,42,7882810000,41300
190700,024547,190400,400,191500,190300,ASK,100,0.21,42,7901850000,41400
190700,024702,190400,400,191500,190300,ASK,500,0.21,46,7997080000,41900
190700,024702,190400,400,191500,190300,ASK,100,0.21,46,7978040000,41800
190700,024659,190500,500,191500,190300,BID,200,0.26,44,7939940000,41600
190700,024713,190400,400,191500,190300,BID,400,0.21,47,8092280000,42400
190700,024824,190100,100,191500,190100,BID,100,0.05,55,8491890000,44500
190700,024824,190400,400,191500,190100,BID,100,0.21,55,8510900000,44600
190700,024822,190100,100,191500,190100,ASK,500,0.05,53,8396840000,44000
190700,024821,190300,300,191500,190300,ASK,400,0.16,52,8301690000,43500
190700,024821,190300,300,191500,190300,ASK,100,0.16,52,8377810000,43900
190700,024821,190300,300,191500,190300,ASK,300,0.16,52,8244600000,43200
190700,024821,190400,400,191500,190300,BID,200,0.21,49,8206520000,43000
190700,024821,190400,400,191500,190300,BID,200,0.21,48,8168440000,42800
190700,024852,190100,100,191500,190100,ASK,400,0.05,56,8529940000,44700
190700,024936,190100,100,191500,190100,ASK,100,0.05,60,8720040000,45700
190700,024933,190100,100,191500,190100,ASK,400,0.05,59,8644000000,45300
190700,024910,190100,100,191500,190100,BID,100,0.05,58,8624990000,45200
190700,024908,190100,100,191500,190100,ASK,100,0.05,57,8605980000,45100
190700,025007,190100,100,191500,190100,ASK,100,0.05,62,8758070000,45900
190700,024956,190200,200,191500,190100,BID,100,0.11,61,8739050000,45800
190700,025043,190200,200,191500,190100,BID,100,0.11,63,8777080000,46000
190700,025140,190200,200,191500,190100,BID,100,0.11,66,8796100000,46100
190700,025140,190200,200,191500,190100,BID,100,0.11,66,8815120000,46200
190700,025140,190200,200,191500,190100,BID,200,0.11,66,8834140000,46300
190700,025203,190100,100,191500,190100,ASK,100,0.05,69,8986240000,47100
190700,025203,190100,100,191500,190100,ASK,400,0.05,69,8910200000,46700
190700,025158,190100,100,191500,190100,ASK,200,0.05,67,8872180000,46500
190700,025259,190000,0,191500,190000,ASK,100,0.0,79,9442270000,49500
190700,025259,190000,0,191500,190000,ASK,300,0.0,79,9461270000,49600
190700,025259,190000,0,191500,190000,ASK,100,0.0,79,9423270000,49400
190700,025258,190000,0,191500,190000,ASK,400,0.0,76,9214270000,48300
190700,025258,190000,0,191500,190000,ASK,400,0.0,76,9290270000,48700
190700,025258,190000,0,191500,190000,ASK,300,0.0,76,9366270000,49100
190700,025242,190000,0,191500,190000,ASK,100,0.0,73,9195270000,48200
190700,025242,190000,0,191500,190000,ASK,300,0.0,72,9138270000,47900
190700,025242,190000,0,191500,190000,ASK,500,0.0,71,9043270000,47400
190700,025233,190100,100,191500,190100,BID,200,0.05,70,9005250000,47200
190700,025333,190100,100,191500,190000,BID,100,0.05,83,9670300000,50700
190700,025326,190000,0,191500,190000,BID,300,0.0,82,9556270000,50100
190700,025326,190100,100,191500,190000,BID,300,0.05,82,9613270000,50400
190700,025300,190000,0,191500,190000,ASK,200,0.0,80,9518270000,49900
190700,025359,190000,0,191500,190000,BID,100,0.0,86,9765310000,51200
190700,025353,190000,0,191500,190000,BID,100,0.0,85,9746310000,51100
190700,025353,190000,0,191500,190000,BID,300,0.0,85,9689310000,50800
190700,025500,190000,0,191500,190000,BID,500,0.0,87,9784310000,51300
190700,025532,190000,0,191500,190000,BID,100,0.0,88,9879310000,51800
190700,025606,190000,0,191500,190000,BID,500,0.0,89,9898310000,51900
190700,025649,190000,0,191500,190000,BID,100,0.0,91,10012310000,52500
190700,025644,190000,0,191500,190000,BID,100,0.0,90,9993310000,52400
190700,025740,190000,0,191500,190000,BID,100,0.0,93,10107310000,53000
190700,025713,190000,0,191500,190000,BID,400,0.0,92,10031310000,52600
190700,025820,190000,0,191500,190000,BID,400,0.0,94,10126310000,53100
190700,025907,189100,-900,191500,189100,ASK,900,-0.47,95,10202310000,53500
190700,025951,189100,-900,191500,189100,ASK,100,-0.47,96,10372500000,54400
190700,030632,189900,-100,191500,189100,BID,100,-0.05,97,10391410000,54500
190700,030713,189900,-100,191500,189100,BID,100,-0.05,99,10448380000,54800
190700,030700,189900,-100,191500,189100,BID,200,-0.05,98,10410400000,54600
190700,030902,190000,0,191500,189100,BID,100,0.0,101,10486370000,55000
190700,030858,190000,0,191500,189100,BID,100,0.0,100,10467370000,54900
190700,030944,190000,0,191500,189100,BID,100,0.0,108,10695370000,56100
190700,030944,190000,0,191500,189100,BID,200,0.0,107,10657370000,55900
190700,030933,190000,0,191500,189100,BID,200,0.0,106,10619370000,55700
190700,030926,190000,0,191500,189100,BID,200,0.0,105,10581370000,55500
190700,030926,190000,0,191500,189100,BID,200,0.0,105,10543370000,55300
190700,030920,190000,0,191500,189100,BID,100,0.0,103,10524370000,55200
190700,030908,190000,0,191500,189100,BID,100,0.0,102,10505370000,55100
190700,031016,190000,0,191500,189100,BID,100,0.0,113,10809370000,56700
190700,031015,190000,0,191500,189100,BID,100,0.0,112,10790370000,56600
190700,031007,190000,0,191500,189100,BID,200,0.0,111,10733370000,56300
190700,031007,190000,0,191500,189100,BID,100,0.0,111,10771370000,56500
190700,031001,190000,0,191500,189100,BID,100,0.0,109,10714370000,56200
190700,031052,190000,0,191500,189100,BID,100,0.0,115,10904370000,57200
190700,031033,190000,0,191500,189100,BID,400,0.0,114,10828370000,56800
190700,031139,190000,0,191500,189100,BID,400,0.0,116,10923370000,57300
190700,031217,190000,0,191500,189100,BID,200,0.0,119,11056370000,58000
190700,031208,190000,0,191500,189100,BID,100,0.0,118,11037370000,57900
190700,031152,190000,0,191500,189100,BID,200,0.0,117,10999370000,57700
190700,031251,190000,0,191500,189100,BID,100,0.0,124,11227370000,58900
190700,031246,190000,0,191500,189100,BID,300,0.0,123,11170370000,58600
190700,031246,190000,0,191500,189100,BID,100,0.0,122,11151370000,58500
190700,031246,190000,0,191500,189100,BID,100,0.0,122,11132370000,58400
190700,031232,190000,0,191500,189100,BID,200,0.0,120,11094370000,58200
190700,031321,190000,0,191500,189100,BID,100,0.0,125,11246370000,59000
190700,031353,190000,0,191500,189100,BID,100,0.0,129,11265370000,59100
190700,031353,190000,0,191500,189100,BID,100,0.0,129,11303370000,59300
190700,031353,190000,0,191500,189100,BID,100,0.0,129,11322370000,59400
190700,031353,190000,0,191500,189100,BID,100,0.0,129,11284370000,59200
190700,031459,190000,0,191500,189100,BID,300,0.0,131,11360370000,59600
190700,031459,190000,0,191500,189100,BID,100,0.0,131,11341370000,59500
190700,031606,190000,0,191500,189100,BID,200,0.0,134,11455370000,60100
190700,031606,190000,0,191500,189100,BID,100,0.0,134,11493370000,60300
190700,031606,190000,0,191500,189100,BID,200,0.0,132,11417370000,59900
190700,031639,190000,0,191500,189100,BID,300,0.0,135,11512370000,60400
190700,031712,190000,0,191500,189100,BID,400,0.0,138,11626370000,61000
190700,031657,190000,0,191500,189100,BID,100,0.0,137,11607370000,60900
190700,031657,190000,0,191500,189100,BID,200,0.0,136,11569370000,60700
190700,031819,190000,0,191500,189100,BID,400,0.0,139,11702370000,61400
190700,031906,190000,0,191500,189100,BID,300,0.0,140,11778370000,61800
190700,031948,189900,-100,191500,189100,ASK,200,-0.05,142,11911370000,62500
190700,031926,190000,0,191500,189100,BID,400,0.0,141,11835370000,62100
190700,032024,189900,-100,191500,189100,ASK,200,-0.05,144,11968340000,62800
190700,032024,189900,-100,191500,189100,ASK,100,-0.05,144,11949350000,62700
190700,032205,190000,0,191500,189100,BID,200,0.0,145,12006320000,63000
190700,032231,190000,0,191500,189100,BID,200,0.0,149,12120320000,63600
190700,032231,190000,0,191500,189100,BID,100,0.0,148,12101320000,63500
190700,032218,190000,0,191500,189100,BID,200,0.0,147,12063320000,63300
190700,032212,190000,0,191500,189100,BID,100,0.0,146,12044320000,63200
190700,032246,190000,0,191500,189100,BID,400,0.0,150,12158320000,63800
190700,032402,190000,0,191500,189100,BID,200,0.0,165,13355320000,70100
190700,032400,190000,0,191500,189100,BID,100,0.0,164,13336320000,70000
190700,032352,190000,0,191500,189100,BID,100,0.0,163,13317320000,69900
190700,032352,190000,0,191500,189100,BID,100,0.0,163,13298320000,69800
190700,032352,190000,0,191500,189100,BID,100,0.0,163,13279320000,69700
190700,032352,190000,0,191500,189100,BID,100,0.0,163,13260320000,69600
190700,032351,190000,0,191500,189100,BID,200,0.0,159,13222320000,69400
190700,032346,190000,0,191500,189100,BID,1300,0.0,158,12443320000,65300
190700,032346,190000,0,191500,189100,BID,100,0.0,158,12690320000,66600
190700,032346,190000,0,191500,189100,BID,500,0.0,158,12329320000,64700
190700,032346,190000,0,191500,189100,BID,1700,0.0,158,12899320000,67700
190700,032346,190000,0,191500,189100,BID,1000,0.0,158,12709320000,66700
190700,032346,190000,0,191500,189100,BID,100,0.0,157,12424320000,65200
190700,032346,190000,0,191500,189100,BID,300,0.0,152,12272320000,64400
190700,032337,190000,0,191500,189100,BID,200,0.0,151,12234320000,64200
190700,032429,190000,0,191500,189100,BID,100,0.0,169,13469320000,70700
190700,032429,190000,0,191500,189100,BID,200,0.0,168,13431320000,70500
190700,032416,190000,0,191500,189100,BID,100,0.0,167,13412320000,70400
190700,032416,190000,0,191500,189100,BID,100,0.0,166,13393320000,70300
190700,032459,190000,0,191500,189100,BID,400,0.0,171,13507320000,70900
190700,032459,190000,0,191500,189100,BID,100,0.0,170,13488320000,70800
190700,032532,190000,0,191500,189100,BID,200,0.0,172,13583320000,71300
190700,032606,190000,0,191500,189100,BID,200,0.0,174,13621320000,71500
190700,032606,190000,0,191500,189100,BID,200,0.0,174,13659320000,71700
190700,032712,190000,0,191500,189100,BID,400,0.0,175,13697320000,71900
190700,032804,190000,0,191500,189100,BID,300,0.0,178,14096320000,74000
190700,032804,190000,0,191500,189100,BID,100,0.0,177,14077320000,73900
190700,032804,190000,0,191500,189100,BID,1600,0.0,177,13773320000,72300
190700,032845,189900,-100,191500,189100,ASK,100,-0.05,180,14248320000,74800
190700,032819,190000,0,191500,189100,BID,500,0.0,179,14153320000,74300
190700,032925,189900,-100,191500,189100,BID,300,-0.05,184,14476200000,76000
190700,032855,189900,-100,191500,189100,ASK,400,-0.05,183,14400240000,75600
190700,032855,189900,-100,191500,189100,ASK,500,-0.05,182,14305290000,75100
190700,032855,189900,-100,191500,189100,ASK,200,-0.05,182,14267310000,74900
190700,033008,190000,0,191500,189100,BID,200,0.0,185,14533170000,76300
190700,033042,190000,0,191500,189100,BID,100,0.0,193,14856170000,78000
190700,033042,190000,0,191500,189100,BID,100,0.0,193,14875170000,78100
190700,033042,190000,0,191500,189100,BID,200,0.0,192,14818170000,77800
190700,033032,190000,0,191500,189100,BID,300,0.0,190,14761170000,77500
190700,033032,190000,0,191500,189100,BID,100,0.0,190,14742170000,77400
190700,033028,190000,0,191500,189100,BID,400,0.0,188,14666170000,77000
190700,033019,190000,0,191500,189100,BID,200,0.0,187,14628170000,76800
190700,033016,190000,0,191500,189100,BID,300,0.0,186,14571170000,76500
190700,033120,190100,100,191500,189100,BID,200,0.05,198,15084260000,79200
190700,033109,190100,100,191500,189100,BID,300,0.05,197,15027230000,78900
190700,033107,190100,100,191500,189100,BID,400,0.05,196,14951190000,78500
190700,033106,190000,0,191500,189100,BID,100,0.0,195,14894170000,78200
190700,033106,190100,100,191500,189100,BID,200,0.05,195,14913170000,78300
190700,033139,190100,100,191500,189100,BID,400,0.05,200,15160300000,79600
190700,033133,190100,100,191500,189100,BID,200,0.05,199,15122280000,79400
190700,033245,190100,100,191500,189100,BID,100,0.05,202,15312380000,80400
190700,033245,190100,100,191500,189100,BID,400,0.05,202,15236340000,80000
190700,033340,189900,-100,191500,189100,ASK,100,-0.05,203,15331390000,80500
190700,033532,190000,0,191500,189100,BID,100,0.0,205,15350380000,80600
190700,033532,190000,0,191500,189100,BID,100,0.0,205,15369380000,80700
190700,033609,190100,100,191500,189100,BID,300,0.05,207,15445380000,81100
190700,033541,190000,0,191500,189100,BID,300,0.0,206,15388380000,80800
190700,033708,190100,100,191500,189100,BID,100,0.05,210,15540430000,81600
190700,033708,190100,100,191500,189100,BID,100,0.05,210,15521420000,81500
190700,033700,190100,100,191500,189100,BID,100,0.05,208,15502410000,81400
190700,033753,190000,0,191500,189100,ASK,100,0.0,217,15939550000,83700
190700,033753,190000,0,191500,189100,ASK,900,0.0,217,15768550000,82800
190700,033749,190100,100,191500,189100,BID,200,0.05,215,15730530000,82600
190700,033733,190100,100,191500,189100,BID,200,0.05,214,15692510000,82400
190700,033722,190100,100,191500,189100,BID,200,0.05,213,15654490000,82200
190700,033712,190100,100,191500,189100,BID,400,0.05,212,15578450000,81800
190700,033712,190100,100,191500,189100,BID,100,0.05,212,15559440000,81700
190700,033818,190000,0,191500,189100,BID,300,0.0,221,16072550000,84400
190700,033818,190000,0,191500,189100,BID,100,0.0,220,16053550000,84300
190700,033800,190000,0,191500,189100,ASK,300,0.0,219,15958550000,83800
190700,033800,190000,0,191500,189100,ASK,200,0.0,219,16015550000,84100
190700,033925,190000,0,191500,189100,BID,400,0.0,222,16129550000,84700
190700,033959,190000,0,191500,189100,ASK,100,0.0,226,16699550000,87700
190700,033944,190000,0,191500,189100,BID,300,0.0,225,16642550000,87400
190700,033944,190000,0,191500,189100,BID,2200,0.0,225,16224550000,85200
190700,033944,190000,0,191500,189100,BID,100,0.0,225,16205550000,85100
190700,034032,190100,100,191500,189100,BID,400,0.05,228,16775580000,88100
190700,034022,190100,100,191500,189100,BID,300,0.05,227,16718550000,87800
190700,034125,190100,100,191500,189100,BID,100,0.05,230,16908650000,88800
190700,034112,190100,100,191500,189100,BID,300,0.05,229,16851620000,88500
190700,034150,190100,100,191500,189100,ASK,100,0.05,234,17003700000,89300
190700,034144,190100,100,191500,189100,ASK,200,0.05,233,16965680000,89100
190700,034138,190100,100,191500,189100,BID,100,0.05,232,16946670000,89000
190700,034138,190100,100,191500,189100,BID,100,0.05,232,16927660000,88900
190700,034245,190100,100,191500,189100,BID,300,0.05,236,17022710000,89400
190700,034245,190100,100,191500,189100,BID,100,0.05,236,17079740000,89700
190700,034327,190100,100,191500,189100,BID,100,0.05,239,17193800000,90300
190700,034326,190100,100,191500,189100,BID,300,0.05,238,17136770000,90000
190700,034311,190100,100,191500,189100,BID,200,0.05,237,17098750000,89800
190700,034400,190100,100,191500,189100,BID,100,0.05,244,17782810000,93400
190700,034352,190000,0,191500,189100,BID,400,0.0,243,17706810000,93000
190700,034350,190000,0,191500,189100,BID,300,0.0,242,17649810000,92700
190700,034334,190000,0,191500,189100,ASK,100,0.0,241,17630810000,92600
190700,034331,190000,0,191500,189100,ASK,2200,0.0,240,17212810000,90400
190700,034434,190100,100,191500,189100,BID,100,0.05,246,17820820000,93600
190700,034434,190000,0,191500,189100,BID,100,0.0,246,17801820000,93500
190700,034458,190100,100,191500,189100,BID,500,0.05,248,17877850000,93900
190700,034447,190100,100,191500,189100,BID,200,0.05,247,17839830000,93700
190700,034604,190100,100,191500,189100,BID,200,0.05,253,18086960000,95000
190700,034557,190100,100,191500,189100,BID,100,0.05,252,18067950000,94900
190700,034557,190100,100,191500,189100,BID,100,0.05,252,18048940000,94800
190700,034554,190100,100,191500,189100,BID,200,0.05,250,18010920000,94600
