o,t,c,ch,h,l,mb,mv,ra,se,va,vo
26350,064148,26500,700,26500,25250,BID,4900,2.71,325,10260690000,391500
26350,064256,26750,950,26750,25250,ASK,2000,3.68,354,11409620000,434700
26350,064245,26700,900,26700,25250,BID,2000,3.49,353,11356220000,432700
26350,064245,26700,900,26700,25250,BID,1000,3.49,353,11188010000,426400
26350,064245,26700,900,26700,25250,BID,5000,3.49,353,11220050000,427600
26350,064245,26700,900,26700,25250,BID,100,3.49,353,11353550000,432600
26350,064245,26700,900,26700,25250,BID,100,3.49,353,11217380000,427500
26350,064245,26700,900,26700,25250,BID,100,3.49,352,11214710000,427400
26350,064245,26700,900,26700,25250,BID,3000,3.49,347,11107910000,423400
26350,064245,26700,900,26700,25250,BID,100,3.49,347,11105240000,423300
26350,064233,26650,850,26650,25250,ASK,2000,3.29,345,11051940000,421300
26350,064231,26600,800,26600,25250,BID,100,3.1,344,11049280000,421200
26350,064231,26600,800,26600,25250,BID,3000,3.1,344,10969480000,418200
26350,064231,26600,800,26600,25250,BID,3500,3.1,342,10876380000,414700
26350,064227,26600,800,26600,25250,BID,100,3.1,341,10873720000,414600
26350,064321,26800,1000,26800,25250,BID,16200,3.88,368,12079270000,459700
26350,064321,26750,950,26800,25250,BID,1100,3.68,368,12049845000,458600
26350,064312,26750,950,26800,25250,ASK,3900,3.68,366,11945520000,454700
26350,064303,26800,1000,26800,25250,BID,700,3.88,365,11926760000,454000
26350,064257,26800,1000,26800,25250,BID,900,3.88,364,11725760000,446500
26350,064257,26800,1000,26800,25250,BID,6300,3.88,364,11757920000,447700
26350,064257,26800,1000,26800,25250,BID,300,3.88,364,11749880000,447400
26350,064257,26800,1000,26800,25250,BID,100,3.88,361,11589080000,441400
26350,064257,26800,1000,26800,25250,BID,1000,3.88,361,11468480000,436900
26350,064257,26800,1000,26800,25250,BID,3000,3.88,361,11508680000,438400
26350,064257,26800,1000,26800,25250,BID,500,3.88,361,11495280000,437900
26350,064257,26800,1000,26800,25250,BID,5000,3.88,361,11591760000,441500
26350,064257,26800,1000,26800,25250,BID,100,3.88,361,11465800000,436800
26350,064257,26800,1000,26800,25250,BID,100,3.88,361,11463120000,436700
26350,064423,26650,850,26800,25250,ASK,5000,3.29,369,12513430000,475900
26350,064507,26650,850,26800,25250,ASK,2500,3.29,371,12654675000,481200
26350,064429,26650,850,26800,25250,ASK,300,3.29,370,12646680000,480900
26350,064522,26650,850,26800,25250,ASK,100,3.29,372,12721300000,483700
26350,064621,26750,950,26800,25250,BID,500,3.68,376,12782705000,486000
26350,064551,26700,900,26800,25250,BID,100,3.49,375,12726635000,483900
26350,064551,26700,900,26800,25250,BID,2000,3.49,375,12729305000,484000
26350,064551,26700,900,26800,25250,BID,100,3.49,375,12723965000,483800
26350,064657,26750,950,26800,25250,BID,1000,3.68,377,12796080000,486500
26350,064741,26700,900,26800,25250,ASK,700,3.49,382,12932300000,491600
26350,064720,26700,900,26800,25250,ASK,700,3.49,381,12878900000,489600
26350,064720,26700,900,26800,25250,ASK,1300,3.49,381,12897590000,490300
26350,064713,26700,900,26800,25250,ASK,100,3.49,379,12876230000,489500
26350,064712,26700,900,26800,25250,ASK,2000,3.49,378,12822830000,487500
26350,064914,26650,850,26800,25250,ASK,500,3.29,383,12950990000,492300
26350,064925,26650,850,26800,25250,ASK,300,3.29,385,12972310000,493100
26350,064916,26650,850,26800,25250,ASK,300,3.29,384,12964315000,492800
26350,065038,26650,850,26800,25250,BID,1000,3.29,387,12993605000,493900
26350,065038,26600,800,26800,25250,BID,500,3.1,387,12980305000,493400
26350,065144,26650,850,26800,25250,BID,1000,3.29,389,13046905000,495900
26350,065144,26650,850,26800,25250,BID,1000,3.29,388,13020255000,494900
26350,065146,26650,850,26800,25250,ASK,1700,3.29,393,13161500000,500200
26350,065145,26650,850,26800,25250,BID,2200,3.29,392,13100205000,497900
26350,065145,26650,850,26800,25250,BID,100,3.29,392,13158835000,500100
26350,065145,26650,850,26800,25250,BID,1000,3.29,392,13073555000,496900
26350,065354,26600,800,26800,25250,BID,100,3.1,394,13206805000,501900
26350,065616,26600,800,26800,25250,BID,100,3.1,395,13209465000,502000
26350,065707,26600,800,26800,25250,BID,200,3.1,396,13212125000,502100
26350,070022,26600,800,26800,25250,BID,2300,3.1,400,13289265000,505000
26350,070021,26600,800,26800,25250,BID,600,3.1,399,13217445000,502300
26350,070021,26600,800,26800,25250,BID,2000,3.1,399,13233405000,502900
26350,070021,26600,800,26800,25250,BID,100,3.1,399,13286605000,504900
26350,070104,26650,850,26800,25250,BID,1300,3.29,402,13369065000,508000
26350,070104,26600,800,26800,25250,BID,700,3.1,401,13350445000,507300
26350,070157,26650,850,26800,25250,BID,1000,3.29,404,13422365000,510000
26350,070157,26650,850,26800,25250,BID,300,3.29,405,13449015000,511000
26350,070157,26650,850,26800,25250,BID,700,3.29,404,13403710000,509300
26350,070238,26650,850,26800,25250,BID,100,3.29,407,13483660000,512300
26350,070221,26650,850,26800,25250,BID,1000,3.29,406,13457010000,511300
26350,070257,26650,850,26800,25250,BID,1000,3.29,410,13512975000,513400
26350,070257,26650,850,26800,25250,BID,600,3.29,409,13486325000,512400
26350,070257,26650,850,26800,25250,BID,400,3.29,409,13502315000,513000
26350,070343,26700,900,26800,25250,BID,300,3.49,419,13715845000,521000
26350,070343,26700,900,26800,25250,BID,1100,3.49,419,13723855000,521300
26350,070343,26700,900,26800,25250,BID,200,3.49,419,13710505000,520800
26350,070343,26700,900,26800,25250,BID,2000,3.49,416,13630405000,517800
26350,070343,26700,900,26800,25250,BID,400,3.49,416,13619725000,517400
26350,070343,26700,900,26800,25250,BID,1000,3.49,416,13683805000,519800
26350,070323,26700,900,26800,25250,BID,1600,3.49,413,13577005000,515800
26350,070323,26700,900,26800,25250,BID,100,3.49,413,13574335000,515700
26350,070323,26700,900,26800,25250,BID,1300,3.49,412,13539625000,514400
26350,070411,26700,900,26800,25250,BID,200,3.49,421,13806525000,524400
26350,070411,26650,850,26800,25250,ASK,2000,3.29,420,13753225000,522400
26350,070446,26700,900,26800,25250,BID,3000,3.49,422,13811865000,524600
26350,070549,26700,900,26800,25250,BID,800,3.49,426,14004105000,531800
26350,070549,26700,900,26800,25250,BID,1500,3.49,426,13910655000,528300
26350,070549,26700,900,26800,25250,BID,2000,3.49,426,13950705000,529800
26350,070549,26700,900,26800,25250,BID,700,3.49,426,13891965000,527600
26350,070632,26700,900,26800,25250,BID,1200,3.49,428,14025465000,532600
26350,070632,26700,900,26800,25250,BID,3800,3.49,428,14057505000,533800
26350,070728,26700,900,26800,25250,BID,1200,3.49,430,14158965000,537600
26350,070728,26700,900,26800,25250,BID,1000,3.49,430,14191005000,538800
26350,070756,26700,900,26800,25250,ASK,2000,3.49,431,14217705000,539800
26350,070844,26750,950,26800,25250,BID,3500,3.68,434,14324580000,543800
26350,070844,26750,950,26800,25250,BID,1500,3.68,434,14284455000,542300
26350,070821,26700,900,26800,25250,ASK,500,3.49,432,14271105000,541800
26350,070858,26700,900,26800,25250,ASK,300,3.49,435,14418205000,547300
26350,070944,26700,900,26800,25250,BID,2000,3.49,437,14506315000,550600
26350,070944,26700,900,26800,25250,BID,3000,3.49,437,14426215000,547600
26350,071051,26750,950,26800,25250,BID,5000,3.68,438,14559715000,552600
26350,071312,26700,900,26800,25250,BID,500,3.49,439,14693465000,557600
26350,071342,26700,900,26800,25250,BID,4500,3.49,443,14853665000,563600
26350,071342,26700,900,26800,25250,BID,500,3.49,443,14840315000,563100
26350,071339,26700,900,26800,25250,BID,3500,3.49,441,14746865000,559600
26350,071339,26700,900,26800,25250,BID,1500,3.49,441,14706815000,558100
26350,071413,26750,950,26800,25250,BID,4500,3.68,445,14987165000,568600
26350,071413,26700,900,26800,25250,BID,500,3.49,445,14973815000,568100
26350,071507,26750,950,26800,25250,BID,5000,3.68,447,15241290000,578100
26350,071445,26750,950,26800,25250,BID,5000,3.68,446,15107540000,573100
26350,071551,26750,950,26800,25250,BID,300,3.68,449,15776290000,598100
26350,071535,26750,950,26800,25250,BID,15000,3.68,448,15375040000,583100
26350,071601,26750,950,26800,25250,BID,5000,3.68,450,15784315000,598400
26350,071645,26750,950,26800,25250,BID,5000,3.68,451,15918065000,603400
26350,071913,26800,1000,26800,25250,BID,100,3.88,458,16316640000,618300
26350,071913,26750,950,26800,25250,BID,2000,3.68,458,16233715000,615200
26350,071913,26750,950,26800,25250,BID,5000,3.68,458,16097290000,610100
26350,071913,26750,950,26800,25250,BID,100,3.68,458,16231040000,615100
26350,071913,26750,950,26800,25250,BID,100,3.68,458,16287215000,617200
26350,071913,26750,950,26800,25250,BID,1700,3.68,458,16051815000,608400
26350,071913,26750,950,26800,25250,BID,1000,3.68,458,16289890000,617300
26350,071942,26800,1000,26800,25250,BID,100,3.88,469,16531040000,626300
26350,071942,26800,1000,26800,25250,BID,2000,3.88,469,16533720000,626400
26350,071942,26800,1000,26800,25250,BID,100,3.88,467,16525680000,626100
26350,071942,26800,1000,26800,25250,BID,200,3.88,467,16520320000,625900
26350,071942,26800,1000,26800,25250,BID,100,3.88,467,16528360000,626200
26350,071942,26800,1000,26800,25250,BID,200,3.88,467,16514960000,625700
26350,071942,26800,1000,26800,25250,BID,100,3.88,467,16512280000,625600
26350,071942,26800,1000,26800,25250,BID,1700,3.88,465,16319320000,618400
26350,071942,26800,1000,26800,25250,BID,300,3.88,465,16364880000,620100
26350,071942,26800,1000,26800,25250,BID,200,3.88,465,16506920000,625400
26350,071942,26800,1000,26800,25250,BID,5000,3.88,465,16372920000,620400
26350,072435,26700,900,26800,25250,ASK,200,3.49,472,16691450000,632300
26350,072435,26700,900,26800,25250,ASK,3700,3.49,471,16592660000,628600
26350,072435,26700,900,26800,25250,ASK,200,3.49,471,16587320000,628400
26350,072509,26600,800,26800,25250,ASK,1000,3.1,476,16699450000,632600
26350,072509,26600,800,26800,25250,ASK,2000,3.1,476,16726050000,633600
26350,072509,26600,800,26800,25250,ASK,100,3.1,476,16696790000,632500
26350,072509,26600,800,26800,25250,ASK,1900,3.1,476,16779250000,635600
26350,072608,26650,850,26800,25250,ASK,500,3.29,477,16829790000,637500
26350,072735,26650,850,26800,25250,BID,2000,3.29,478,16843115000,638000
26350,072755,26650,850,26800,25250,BID,200,3.29,480,16923065000,641000
26350,072748,26650,850,26800,25250,BID,1000,3.29,479,16896415000,640000
26350,072822,26650,850,26800,25250,BID,300,3.29,481,16928395000,641200
26350,074528,26550,750,26800,25250,UNKNOWN,20500,2.91,482,16936390000,641500
