o,t,c,ch,h,l,mb,mv,ra,se,va,vo
19600,035611,20300,1250,20350,19500,ASK,500,6.56,5432,334414495000,16771700
19600,035610,20350,1300,20350,19500,BID,100,6.82,5430,334408390000,16771400
19600,035610,20350,1300,20350,19500,BID,200,6.82,5430,334410425000,16771500
19600,035610,20350,1300,20350,19500,BID,200,6.82,5430,334394145000,16770700
19600,035610,20350,1300,20350,19500,BID,1000,6.82,5430,334373795000,16769700
19600,035610,20350,1300,20350,19500,BID,1000,6.82,5429,333997320000,16751200
19600,035610,20350,1300,20350,19500,BID,17500,6.82,5429,334017670000,16752200
19600,035610,20350,1300,20350,19500,BID,500,6.82,5429,334398215000,16770900
19600,035610,20350,1300,20350,19500,BID,1000,6.82,5428,333976970000,16750200
19600,035610,20350,1300,20350,19500,BID,200,6.82,5422,333749050000,16739000
19600,035610,20350,1300,20350,19500,BID,7500,6.82,5422,333594390000,16731400
19600,035610,20350,1300,20350,19500,BID,8900,6.82,5422,333795855000,16741300
19600,035610,20350,1300,20350,19500,BID,1000,6.82,5422,333753120000,16739200
19600,035610,20350,1300,20350,19500,BID,100,6.82,5422,333773470000,16740200
19600,035610,20350,1300,20350,19500,BID,1000,6.82,5422,333775505000,16740300
19600,035610,20350,1300,20350,19500,BID,100,6.82,5422,333747015000,16738900
19600,035628,20300,1250,20350,19500,ASK,200,6.56,5528,337226635000,16909900
19600,035627,20300,1250,20350,19500,ASK,100,6.56,5527,337224605000,16909800
19600,035627,20300,1250,20350,19500,ASK,2000,6.56,5526,337184005000,16907800
19600,035625,20300,1250,20350,19500,ASK,1000,6.56,5525,337163705000,16906800
19600,035624,20350,1300,20350,19500,BID,2000,6.82,5524,337123005000,16904800
19600,035624,20350,1300,20350,19500,BID,1000,6.82,5523,337102655000,16903800
19600,035623,20350,1300,20350,19500,BID,300,6.82,5522,337027360000,16900100
19600,035623,20350,1300,20350,19500,BID,200,6.82,5522,337033465000,16900400
19600,035623,20350,1300,20350,19500,BID,10000,6.82,5522,336823860000,16890100
19600,035623,20350,1300,20350,19500,BID,3200,6.82,5522,337037535000,16900600
19600,035623,20350,1300,20350,19500,BID,5000,6.82,5522,336722110000,16885100
19600,035623,20350,1300,20350,19500,BID,1300,6.82,5522,336695655000,16883800
19600,035620,20300,1250,20350,19500,ASK,500,6.56,5516,336685505000,16883300
19600,035705,20350,1300,20350,19500,BID,500,6.82,5690,349237470000,17500200
19600,035704,20350,1300,20350,19500,BID,1000,6.82,5689,349217120000,17499200
19600,035702,20300,1250,20350,19500,ASK,100,6.56,5688,349215090000,17499100
19600,035657,20300,1250,20350,19500,ASK,1700,6.56,5687,348606090000,17469100
19600,035657,20300,1250,20350,19500,ASK,26800,6.56,5687,348671050000,17472300
19600,035657,20300,1250,20350,19500,ASK,1000,6.56,5687,348650750000,17471300
19600,035657,20300,1250,20350,19500,ASK,500,6.56,5687,348640600000,17470800
19600,035657,20300,1250,20350,19500,ASK,100,6.56,5683,348604060000,17469000
19600,035656,20300,1250,20350,19500,ASK,100,6.56,5682,348602030000,17468900
19600,035655,20350,1300,20350,19500,BID,100,6.82,5681,348561330000,17466900
19600,035655,20350,1300,20350,19500,BID,1900,6.82,5681,348563365000,17467000
19600,035654,20350,1300,20350,19500,BID,500,6.82,5679,348500280000,17463900
19600,035654,20350,1300,20350,19500,BID,400,6.82,5679,348553190000,17466500
19600,035654,20350,1300,20350,19500,BID,600,6.82,5679,348540980000,17465900
19600,035654,20350,1300,20350,19500,BID,900,6.82,5679,348522665000,17465000
19600,035654,20350,1300,20350,19500,BID,100,6.82,5679,348510455000,17464400
19600,035654,20350,1300,20350,19500,BID,500,6.82,5679,348512490000,17464500
19600,035654,20350,1300,20350,19500,BID,8000,6.82,5673,348304920000,17454300
19600,035654,20350,1300,20350,19500,BID,500,6.82,5673,348467720000,17462300
19600,035654,20350,1300,20350,19500,BID,100,6.82,5673,348477895000,17462800
19600,035654,20350,1300,20350,19500,BID,1000,6.82,5673,348479930000,17462900
19600,035654,20350,1300,20350,19500,BID,4900,6.82,5673,348203170000,17449300
19600,035654,20350,1300,20350,19500,BID,85400,6.82,5673,346465280000,17363900
19600,035654,20350,1300,20350,19500,BID,100,6.82,5673,348302885000,17454200
19600,035653,20350,1300,20350,19500,BID,50000,6.82,5666,345447780000,17313900
19600,035650,20350,1300,20350,19500,BID,14600,6.82,5665,345150670000,17299300
19600,035650,20350,1300,20350,19500,BID,38400,6.82,5665,344369230000,17260900
19600,035647,20350,1300,20350,19500,BID,11600,6.82,5663,344133170000,17249300
19600,035647,20350,1300,20350,19500,BID,10000,6.82,5663,343923565000,17239000
19600,035647,20350,1300,20350,19500,BID,1000,6.82,5663,343903215000,17238000
19600,035647,20350,1300,20350,19500,BID,100,6.82,5663,343901180000,17237900
19600,035647,20350,1300,20350,19500,BID,300,6.82,5663,344127065000,17249000
19600,035647,20350,1300,20350,19500,BID,300,6.82,5663,343895075000,17237600
19600,035647,20350,1300,20350,19500,BID,600,6.82,5657,343882865000,17237000
19600,035647,20350,1300,20350,19500,BID,100,6.82,5657,343880830000,17236900
19600,035647,20350,1300,20350,19500,BID,1000,6.82,5655,343860480000,17235900
19600,035647,20350,1300,20350,19500,BID,1000,6.82,5655,343840130000,17234900
19600,035647,20350,1300,20350,19500,BID,5000,6.82,5654,342676110000,17177700
19600,035647,20350,1300,20350,19500,BID,700,6.82,5654,342661865000,17177000
19600,035647,20350,1300,20350,19500,BID,200,6.82,5653,342818560000,17184700
19600,035647,20350,1300,20350,19500,BID,5000,6.82,5653,342560115000,17172000
19600,035647,20350,1300,20350,19500,BID,2000,6.82,5653,342777860000,17182700
19600,035647,20350,1300,20350,19500,BID,50000,6.82,5653,342822630000,17184900
19600,035647,20350,1300,20350,19500,BID,11100,6.82,5652,342334230000,17160900
19600,035647,20350,1300,20350,19500,BID,400,6.82,5646,342326090000,17160500
19600,035647,20350,1300,20350,19500,BID,600,6.82,5645,342313880000,17159900
19600,035644,20350,1300,20350,19500,BID,2400,6.82,5644,342265040000,17157500
19600,035644,20350,1300,20350,19500,BID,500,6.82,5644,342250795000,17156800
19600,035644,20350,1300,20350,19500,BID,1000,6.82,5642,342230445000,17155800
19600,035644,20350,1300,20350,19500,BID,200,6.82,5642,342260970000,17157300
19600,035644,20350,1300,20350,19500,BID,100,6.82,5640,342222305000,17155400
19600,035644,20350,1300,20350,19500,BID,300,6.82,5640,342224340000,17155500
19600,035643,20350,1300,20350,19500,BID,700,6.82,5638,342208060000,17154700
19600,035643,20350,1300,20350,19500,BID,100,6.82,5637,342177545000,17153200
19600,035643,20300,1250,20350,19500,ASK,200,6.56,5637,342204000000,17154500
19600,035643,20350,1300,20350,19500,BID,100,6.82,5637,342195860000,17154100
19600,035643,20350,1300,20350,19500,BID,100,6.82,5637,342175510000,17153100
19600,035643,20350,1300,20350,19500,BID,800,6.82,5637,342179580000,17153300
19600,035643,20350,1300,20350,19500,BID,300,6.82,5637,342197895000,17154200
19600,035643,20350,1300,20350,19500,BID,500,6.82,5631,342165335000,17152600
19600,035643,20350,1300,20350,19500,BID,7400,6.82,5630,341797000000,17134500
19600,035643,20350,1300,20350,19500,BID,500,6.82,5630,342112425000,17150000
19600,035643,20350,1300,20350,19500,BID,2000,6.82,5630,342124635000,17150600
19600,035643,20350,1300,20350,19500,BID,500,6.82,5630,341984220000,17143700
19600,035643,20350,1300,20350,19500,BID,300,6.82,5630,342106320000,17149700
19600,035643,20350,1300,20350,19500,BID,100,6.82,5630,342122600000,17150500
19600,035643,20350,1300,20350,19500,BID,800,6.82,5630,341947590000,17141900
19600,035643,20350,1300,20350,19500,BID,1000,6.82,5630,341963870000,17142700
19600,035643,20350,1300,20350,19500,BID,500,6.82,5630,342096145000,17149200
19600,035643,20350,1300,20350,19500,BID,5000,6.82,5630,341994395000,17144200
19600,035641,20300,1250,20350,19500,ASK,300,6.56,5620,341790910000,17134200
19600,035641,20350,1300,20350,19500,BID,22600,6.82,5619,341331000000,17111600
19600,035641,20350,1300,20350,19500,BID,300,6.82,5619,341324895000,17111300
19600,035641,20350,1300,20350,19500,BID,300,6.82,5619,341318790000,17111000
19600,035641,20350,1300,20350,19500,BID,1000,6.82,5619,341298440000,17110000
19600,035641,20350,1300,20350,19500,BID,1000,6.82,5615,341278090000,17109000
19600,035641,20350,1300,20350,19500,BID,100,6.82,5614,341096975000,17100100
19600,035641,20350,1300,20350,19500,BID,2000,6.82,5614,341233320000,17106800
19600,035641,20350,1300,20350,19500,BID,100,6.82,5614,341231285000,17106700
19600,035641,20350,1300,20350,19500,BID,10000,6.82,5614,340649275000,17078100
19600,035641,20350,1300,20350,19500,BID,9000,6.82,5614,340852775000,17088100
19600,035641,20350,1300,20350,19500,BID,500,6.82,5614,341099010000,17100200
19600,035641,20350,1300,20350,19500,BID,200,6.82,5614,341274020000,17108800
19600,035641,20350,1300,20350,19500,BID,6000,6.82,5614,341109185000,17100700
19600,035641,20350,1300,20350,19500,BID,1000,6.82,5611,341035925000,17097100
19600,035641,20350,1300,20350,19500,BID,2000,6.82,5612,341056275000,17098100
19600,035641,20350,1300,20350,19500,BID,100,6.82,5604,340647240000,17078000
19600,035641,20350,1300,20350,19500,BID,1000,6.82,5604,340626890000,17077000
19600,035641,20350,1300,20350,19500,BID,200,6.82,5604,340612645000,17076300
19600,035641,20350,1300,20350,19500,BID,500,6.82,5604,340616715000,17076500
19600,035641,20350,1300,20350,19500,BID,7000,6.82,5604,340470195000,17069300
19600,035641,20350,1300,20350,19500,BID,500,6.82,5602,340460020000,17068800
19600,035641,20350,1300,20350,19500,BID,4500,6.82,5598,340185295000,17055300
19600,035641,20350,1300,20350,19500,BID,2000,6.82,5598,340419320000,17066800
19600,035641,20350,1300,20350,19500,BID,200,6.82,5598,340181225000,17055100
19600,035641,20350,1300,20350,19500,BID,5000,6.82,5598,340276870000,17059800
19600,035641,20350,1300,20350,19500,BID,2000,6.82,5598,340378620000,17064800
19600,035641,20350,1300,20350,19500,BID,2000,6.82,5598,340140525000,17053100
19600,035641,20350,1300,20350,19500,BID,10000,6.82,5598,339930920000,17042800
19600,035641,20350,1300,20350,19500,BID,100,6.82,5598,340138490000,17053000
19600,035714,20350,1300,20350,19500,BID,1900,6.82,5863,359487615000,18003900
19600,035714,20350,1300,20350,19500,BID,100,6.82,5863,359485580000,18003800
19600,035714,20350,1300,20350,19500,BID,7000,6.82,5863,359526280000,18005800
19600,035713,20350,1300,20350,19500,BID,100,6.82,5860,359483545000,18003700
19600,035713,20300,1250,20350,19500,ASK,1000,6.56,5860,359463245000,18002700
19600,035710,20300,1250,20350,19500,ASK,1000,6.56,5858,359442945000,18001700
19600,035709,20350,1300,20350,19500,BID,5000,6.82,5857,359341195000,17996700
19600,035709,20350,1300,20350,19500,BID,100,6.82,5857,359339160000,17996600
19600,035709,20350,1300,20350,19500,BID,700,6.82,5855,359324915000,17995900
19600,035709,20350,1300,20350,19500,BID,5000,6.82,5855,359223165000,17990900
19600,035709,20350,1300,20350,19500,BID,100,6.82,5854,359109205000,17985300
19600,035709,20350,1300,20350,19500,BID,5000,6.82,5855,359121415000,17985900
19600,035709,20350,1300,20350,19500,BID,500,6.82,5854,359111240000,17985400
19600,035709,20350,1300,20350,19500,BID,28700,6.82,5853,358525160000,17956600
19600,035709,20350,1300,20350,19500,BID,2000,6.82,5852,358476320000,17954200
19600,035709,20350,1300,20350,19500,BID,400,6.82,5852,358517020000,17956200
19600,035709,20350,1300,20350,19500,BID,5000,6.82,5847,358374570000,17949200
19600,035709,20350,1300,20350,19500,BID,5000,6.82,5847,358272820000,17944200
19600,035708,20350,1300,20350,19500,BID,2000,6.82,5845,358232120000,17942200
19600,035708,20350,1300,20350,19500,BID,1000,6.82,5845,358211770000,17941200
19600,035708,20350,1300,20350,19500,BID,300,6.82,5844,358205665000,17940900
19600,035708,20350,1300,20350,19500,BID,5000,6.82,5842,358103915000,17935900
19600,035708,20350,1300,20350,19500,BID,1000,6.82,5842,357900415000,17925900
19600,035708,20350,1300,20350,19500,BID,5000,6.82,5842,358002165000,17930900
19600,035708,20350,1300,20350,19500,BID,4000,6.82,5842,357920765000,17926900
19600,035708,20350,1300,20350,19500,BID,1000,6.82,5842,357878030000,17924800
19600,035708,20350,1300,20350,19500,BID,100,6.82,5840,357898380000,17925800
19600,035708,20350,1300,20350,19500,BID,200,6.82,5836,357871925000,17924500
19600,035708,20350,1300,20350,19500,BID,100,6.82,5836,357875995000,17924700
19600,035708,20350,1300,20350,19500,BID,200,6.82,5836,357867855000,17924300
19600,035708,20350,1300,20350,19500,BID,100,6.82,5836,357865820000,17924200
19600,035708,20350,1300,20350,19500,BID,100,6.82,5832,357863785000,17924100
19600,035708,20350,1300,20350,19500,BID,500,6.82,5832,357853610000,17923600
19600,035708,20350,1300,20350,19500,BID,500,6.82,5832,357843435000,17923100
19600,035708,20350,1300,20350,19500,BID,600,6.82,5829,357821050000,17922000
19600,035708,20350,1300,20350,19500,BID,500,6.82,5829,357833260000,17922600
19600,035708,20350,1300,20350,19500,BID,100,6.82,5829,357819015000,17921900
19600,035708,20350,1300,20350,19500,BID,100,6.82,5829,357816980000,17921800
19600,035708,20350,1300,20350,19500,BID,1000,6.82,5826,357794595000,17920700
19600,035708,20350,1300,20350,19500,BID,100,6.82,5826,357814945000,17921700
19600,035708,20350,1300,20350,19500,BID,100000,6.82,5825,355759595000,17820700
19600,035708,20350,1300,20350,19500,BID,1000,6.82,5822,355739245000,17819700
19600,035708,20350,1300,20350,19500,BID,400,6.82,5822,355731105000,17819300
19600,035708,20350,1300,20350,19500,BID,500,6.82,5822,355720930000,17818800
19600,035708,20350,1300,20350,19500,BID,2000,6.82,5819,355680230000,17816800
19600,035708,20350,1300,20350,19500,BID,100,6.82,5819,355474695000,17806700
19600,035708,20350,1300,20350,19500,BID,5000,6.82,5819,355578480000,17811800
19600,035708,20350,1300,20350,19500,BID,5000,6.82,5819,355476730000,17806800
19600,035708,20350,1300,20350,19500,BID,1000,6.82,5818,355454345000,17805700
19600,035708,20350,1300,20350,19500,BID,100,6.82,5814,355450275000,17805500
19600,035708,20350,1300,20350,19500,BID,100,6.82,5816,355452310000,17805600
19600,035708,20350,1300,20350,19500,BID,10000,6.82,5813,355246775000,17795500
19600,035708,20350,1300,20350,19500,BID,100,6.82,5812,355244740000,17795400
19600,035708,20350,1300,20350,19500,BID,2300,6.82,5811,355197935000,17793100
19600,035708,20350,1300,20350,19500,BID,500,6.82,5809,355086010000,17787600
19600,035708,20350,1300,20350,19500,BID,5000,6.82,5809,355096185000,17788100
19600,035708,20350,1300,20350,19500,BID,2000,6.82,5809,355045310000,17785600
19600,035708,20350,1300,20350,19500,BID,100,6.82,5806,355043275000,17785500
19600,035708,20350,1300,20350,19500,BID,3000,6.82,5806,354982225000,17782500
19600,035708,20350,1300,20350,19500,BID,500,6.82,5804,354972050000,17782000
19600,035708,20350,1300,20350,19500,BID,300,6.82,5804,354965945000,17781700
19600,035708,20350,1300,20350,19500,BID,3000,6.82,5804,354904895000,17778700
19600,035708,20350,1300,20350,19500,BID,600,6.82,5802,354892685000,17778100
19600,035708,20350,1300,20350,19500,BID,2400,6.82,5801,354843845000,17775700
19600,035708,20350,1300,20350,19500,BID,5000,6.82,5800,354742095000,17770700
19600,035708,20350,1300,20350,19500,BID,7000,6.82,5799,354599645000,17763700
19600,035708,20350,1300,20350,19500,BID,100,6.82,5799,354597610000,17763600
19600,035708,20350,1300,20350,19500,BID,500,6.82,5798,354585400000,17763000
19600,035708,20350,1300,20350,19500,BID,100,6.82,5798,354595575000,17763500
19600,035708,20350,1300,20350,19500,BID,2000,6.82,5794,354544700000,17761000
19600,035708,20350,1300,20350,19500,BID,1500,6.82,5794,354471440000,17757400
19600,035708,20350,1300,20350,19500,BID,100,6.82,5794,354542665000,17760900
19600,035708,20350,1300,20350,19500,BID,2000,6.82,5794,354501965000,17758900
19600,035708,20350,1300,20350,19500,BID,2500,6.82,5791,354420565000,17754900
19600,035708,20350,1300,20350,19500,BID,1000,6.82,5790,354400215000,17753900
19600,035708,20350,1300,20350,19500,BID,30000,6.82,5788,353785645000,17723700
19600,035708,20350,1300,20350,19500,BID,200,6.82,5788,354396145000,17753700
19600,035708,20350,1300,20350,19500,BID,400,6.82,5788,353777505000,17723300
19600,035708,20350,1300,20350,19500,BID,100,6.82,5785,353769365000,17722900
19600,035708,20350,1300,20350,19500,BID,300,6.82,5785,353771400000,17723000
19600,035708,20350,1300,20350,19500,BID,500,6.82,5785,353759190000,17722400
19600,035708,20350,1300,20350,19500,BID,1500,6.82,5785,353728665000,17720900
19600,035708,20350,1300,20350,19500,BID,500,6.82,5782,353698140000,17719400
19600,035708,20350,1300,20350,19500,BID,1000,6.82,5782,353708315000,17719900
19600,035708,20350,1300,20350,19500,BID,1000,6.82,5781,353677790000,17718400
19600,035708,20350,1300,20350,19500,BID,500,6.82,5779,353667615000,17717900
19600,035708,20350,1300,20350,19500,BID,100,6.82,5778,353665580000,17717800
19600,035708,20350,1300,20350,19500,BID,2000,6.82,5776,353624880000,17715800
19600,035708,20350,1300,20350,19500,BID,500,6.82,5776,353614705000,17715300
19600,035708,20350,1300,20350,19500,BID,3000,6.82,5775,353512955000,17710300
19600,035708,20350,1300,20350,19500,BID,2000,6.82,5776,353574005000,17713300
19600,035708,20350,1300,20350,19500,BID,600,6.82,5773,353500745000,17709700
19600,035708,20350,1300,20350,19500,BID,200,6.82,5772,353496675000,17709500
19600,035708,20350,1300,20350,19500,BID,1000,6.82,5772,353425450000,17706000
19600,035708,20350,1300,20350,19500,BID,2500,6.82,5772,353445800000,17707000
19600,035708,20350,1300,20350,19500,BID,200,6.82,5771,353421380000,17705800
19600,035708,20350,1300,20350,19500,BID,100,6.82,5767,353419345000,17705700
19600,035708,20350,1300,20350,19500,BID,1000,6.82,5767,353394925000,17704500
19600,035708,20350,1300,20350,19500,BID,200,6.82,5767,353415275000,17705500
19600,035708,20350,1300,20350,19500,BID,100,6.82,5764,353388820000,17704200
19600,035725,20350,1300,20350,19500,BID,100,6.82,6026,374719355000,18752400
19600,035725,20350,1300,20350,19500,BID,1000,6.82,6026,374699005000,18751400
19600,035725,20350,1300,20350,19500,BID,900,6.82,6025,374652200000,18749100
19600,035725,20350,1300,20350,19500,BID,1300,6.82,6025,374670515000,18750000
19600,035725,20350,1300,20350,19500,BID,100,6.82,6026,374696970000,18751300
19600,035724,20350,1300,20350,19500,BID,12600,6.82,6021,374395790000,18736500
19600,035724,20350,1300,20350,19500,BID,1500,6.82,6021,374365265000,18735000
19600,035724,20350,1300,20350,19500,BID,1000,6.82,6020,374344915000,18734000
19600,035724,20350,1300,20350,19500,BID,1000,6.82,6020,374324565000,18733000
19600,035724,20350,1300,20350,19500,BID,100,6.82,6017,374322530000,18732900
19600,035724,20350,1300,20350,19500,BID,500,6.82,6016,374292005000,18731400
19600,035724,20350,1300,20350,19500,BID,100,6.82,6016,374143450000,18724100
19600,035724,20350,1300,20350,19500,BID,2100,6.82,6016,374147520000,18724300
19600,035724,20350,1300,20350,19500,BID,100,6.82,6016,374145485000,18724200
19600,035724,20350,1300,20350,19500,BID,5000,6.82,6016,374190255000,18726400
19600,035724,20350,1300,20350,19500,BID,1000,6.82,6016,374302180000,18731900
19600,035724,20350,1300,20350,19500,BID,5000,6.82,6016,374041700000,18719100
19600,035721,20300,1250,20350,19500,ASK,4000,6.56,6009,373960500000,18715100
19600,035721,20350,1300,20350,19500,BID,1000,6.82,6009,373934060000,18713800
19600,035721,20300,1250,20350,19500,ASK,300,6.56,6009,373954410000,18714800
19600,035720,20350,1300,20350,19500,BID,600,6.82,6006,373921850000,18713200
19600,035720,20300,1250,20350,19500,ASK,400,6.56,6005,373913730000,18712800
19600,035719,20350,1300,20350,19500,BID,43400,6.82,6004,373030540000,18669400
19600,035719,20350,1300,20350,19500,BID,1200,6.82,6004,373006120000,18668200
19600,035719,20350,1300,20350,19500,BID,1000,6.82,6004,372985770000,18667200
19600,035719,20350,1300,20350,19500,BID,1000,6.82,6004,372965420000,18666200
19600,035719,20350,1300,20350,19500,BID,100,6.82,6004,372963385000,18666100
19600,035719,20350,1300,20350,19500,BID,1400,6.82,5999,372934895000,18664700
19600,035719,20350,1300,20350,19500,BID,100,6.82,5999,372932860000,18664600
19600,035719,20350,1300,20350,19500,BID,500,6.82,5999,372920650000,18664000
19600,035719,20350,1300,20350,19500,BID,151200,6.82,5999,369843730000,18512800
19600,035719,20350,1300,20350,19500,BID,100,6.82,5999,372930825000,18664500
19600,035717,20350,1300,20350,19500,BID,91800,6.82,5994,367975600000,18421000
19600,035717,20350,1300,20350,19500,BID,100,6.82,5993,367973565000,18420900
19600,035717,20350,1300,20350,19500,BID,300,6.82,5993,367967460000,18420600
19600,035717,20350,1300,20350,19500,BID,500,6.82,5991,367896235000,18417100
19600,035717,20350,1300,20350,19500,BID,1000,6.82,5991,367855535000,18415100
19600,035717,20350,1300,20350,19500,BID,500,6.82,5991,367957285000,18420100
19600,035717,20350,1300,20350,19500,BID,2500,6.82,5991,367906410000,18417600
19600,035717,20350,1300,20350,19500,BID,7000,6.82,5987,367713085000,18408100
19600,035717,20350,1300,20350,19500,BID,100,6.82,5987,367711050000,18408000
19600,035717,20350,1300,20350,19500,BID,1000,6.82,5991,367875885000,18416100
19600,035717,20350,1300,20350,19500,BID,100,6.82,5984,367668315000,18405900
19600,035717,20350,1300,20350,19500,BID,2000,6.82,5984,367670350000,18406000
19600,035717,20350,1300,20350,19500,BID,15000,6.82,5984,367363065000,18390900
19600,035717,20350,1300,20350,19500,BID,1000,6.82,5981,367342715000,18389900
19600,035717,20350,1300,20350,19500,BID,100,6.82,5981,367238930000,18384800
19600,035717,20350,1300,20350,19500,BID,3100,6.82,5980,366895015000,18367900
19600,035717,20350,1300,20350,19500,BID,5000,6.82,5981,367240965000,18384900
19600,035717,20350,1300,20350,19500,BID,200,6.82,5980,367232825000,18384500
19600,035717,20350,1300,20350,19500,BID,100,6.82,5980,366892980000,18367800
19600,035717,20350,1300,20350,19500,BID,13500,6.82,5980,366958100000,18371000
19600,035717,20350,1300,20350,19500,BID,100,6.82,5978,367236895000,18384700
19600,035717,20350,1300,20350,19500,BID,1000,6.82,5973,366872630000,18366800
19600,035717,20350,1300,20350,19500,BID,100,6.82,5972,366870595000,18366700
19600,035717,20350,1300,20350,19500,BID,200,6.82,5972,366866525000,18366500
19600,035717,20350,1300,20350,19500,BID,20000,6.82,5971,366459525000,18346500
19600,035717,20350,1300,20350,19500,BID,1500,6.82,5970,366429000000,18345000
19600,035717,20350,1300,20350,19500,BID,100,6.82,5969,366426965000,18344900
19600,035717,20350,1300,20350,19500,BID,2000,6.82,5969,366319110000,18339600
19600,035717,20350,1300,20350,19500,BID,3000,6.82,5969,366365915000,18341900
19600,035717,20350,1300,20350,19500,BID,300,6.82,5969,366359810000,18341600
19600,035717,20350,1300,20350,19500,BID,300,6.82,5968,366313005000,18339300
19600,035717,20350,1300,20350,19500,BID,1500,6.82,5963,366282480000,18337800
19600,035717,20350,1300,20350,19500,BID,200,6.82,5963,366247885000,18336100
19600,035717,20350,1300,20350,19500,BID,500,6.82,5963,366272305000,18337300
19600,035717,20350,1300,20350,19500,BID,1000,6.82,5962,366251955000,18336300
19600,035717,20350,1300,20350,19500,BID,200,6.82,5963,366243815000,18335900
19600,035717,20350,1300,20350,19500,BID,500,6.82,5962,366233640000,18335400
19600,035717,20350,1300,20350,19500,BID,1000,6.82,5962,366213290000,18334400
19600,035717,20350,1300,20350,19500,BID,100,6.82,5956,366211255000,18334300
19600,035717,20350,1300,20350,19500,BID,100,6.82,5956,366209220000,18334200
19600,035717,20350,1300,20350,19500,BID,3000,6.82,5955,366148170000,18331200
19600,035717,20350,1300,20350,19500,BID,100,6.82,5955,366146135000,18331100
19600,035717,20350,1300,20350,19500,BID,2000,6.82,5953,366105435000,18329100
19600,035717,20350,1300,20350,19500,BID,1000,6.82,5953,366085085000,18328100
19600,035717,20350,1300,20350,19500,BID,100,6.82,5952,365999615000,18323900
19600,035717,20350,1300,20350,19500,BID,4000,6.82,5953,366001650000,18324000
19600,035717,20350,1300,20350,19500,BID,100,6.82,5953,366083050000,18328000
19600,035717,20350,1300,20350,19500,BID,5000,6.82,5952,365897865000,18318900
19600,035717,20350,1300,20350,19500,BID,200,6.82,5946,365893795000,18318700
19600,035717,20350,1300,20350,19500,BID,100,6.82,5946,365891760000,18318600
19600,035717,20350,1300,20350,19500,BID,200,6.82,5945,365887690000,18318400
19600,035717,20350,1300,20350,19500,BID,600,6.82,5943,365832745000,18315700
19600,035717,20350,1300,20350,19500,BID,1000,6.82,5943,365867340000,18317400
19600,035717,20350,1300,20350,19500,BID,100,6.82,5943,365865305000,18317300
19600,035717,20350,1300,20350,19500,BID,1000,6.82,5943,365844955000,18316300
19600,035717,20350,1300,20350,19500,BID,500,6.82,5943,365822570000,18315200
19600,035717,20350,1300,20350,19500,BID,5000,6.82,5942,365313820000,18290200
19600,035717,20350,1300,20350,19500,BID,20000,6.82,5942,365415570000,18295200
19600,035717,20350,1300,20350,19500,BID,17200,6.82,5936,364963800000,18273000
19600,035717,20350,1300,20350,19500,BID,500,6.82,5936,364953625000,18272500
19600,035717,20350,1300,20350,19500,BID,1200,6.82,5935,364929205000,18271300
19600,035717,20350,1300,20350,19500,BID,1500,6.82,5933,364898680000,18269800
19600,035717,20350,1300,20350,19500,BID,300,6.82,5933,364884435000,18269100
19600,035717,20350,1300,20350,19500,BID,400,6.82,5933,364890540000,18269400
19600,035717,20350,1300,20350,19500,BID,700,6.82,5933,364656515000,18257900
19600,035717,20350,1300,20350,19500,BID,10200,6.82,5933,364670760000,18258600
19600,035717,20350,1300,20350,19500,BID,300,6.82,5933,364878330000,18268800
19600,035717,20350,1300,20350,19500,BID,1000,6.82,5932,364636165000,18256900
19600,035736,20350,1300,20350,19500,BID,1000,6.82,6170,378880920000,18956900
19600,035736,20350,1300,20350,19500,BID,4800,6.82,6170,378783240000,18952100
19600,035736,20350,1300,20350,19500,BID,1100,6.82,6170,378903305000,18958000
19600,035736,20350,1300,20350,19500,BID,10000,6.82,6170,378579740000,18942100
19600,035736,20350,1300,20350,19500,BID,100,6.82,6170,378901270000,18957900
19600,035735,20350,1300,20350,19500,BID,200,6.82,6165,378575670000,18941900
19600,035734,20350,1300,20350,19500,BID,500,6.82,6164,378565495000,18941400
19600,035734,20350,1300,20350,19500,BID,2500,6.82,6164,378514620000,18938900
19600,035734,20350,1300,20350,19500,BID,5500,6.82,6164,378361995000,18931400
19600,035734,20350,1300,20350,19500,BID,2000,6.82,6164,378473920000,18936900
19600,035734,20350,1300,20350,19500,BID,1000,6.82,6164,378341645000,18930400
19600,035734,20350,1300,20350,19500,BID,100,6.82,6163,378337575000,18930200
19600,035734,20350,1300,20350,19500,BID,100,6.82,6163,378339610000,18930300
19600,035734,20350,1300,20350,19500,BID,200,6.82,6157,378292805000,18928000
19600,035734,20350,1300,20350,19500,BID,500,6.82,6157,378282630000,18927500
19600,035734,20350,1300,20350,19500,BID,2000,6.82,6157,378296875000,18928200
19600,035734,20350,1300,20350,19500,BID,2000,6.82,6154,378241930000,18925500
19600,035734,20350,1300,20350,19500,BID,8600,6.82,6154,378066920000,18916900
19600,035734,20350,1300,20350,19500,BID,4400,6.82,6154,377977380000,18912500
19600,035734,20350,1300,20350,19500,BID,300,6.82,6152,377971275000,18912200
19600,035734,20350,1300,20350,19500,BID,100,6.82,6150,377948890000,18911100
19600,035734,20350,1300,20350,19500,BID,300,6.82,6150,377965170000,18911900
19600,035734,20350,1300,20350,19500,BID,700,6.82,6150,377950925000,18911200
19600,035734,20350,1300,20350,19500,BID,100,6.82,6150,377924470000,18909900
