o,t,c,ch,h,l,mb,mv,ra,se,va,vo
79600,034022,79900,1200,80000,79100,BID,1000,1.52,273,18893410000,237000
79600,034022,79900,1200,80000,79100,BID,400,1.52,273,18973310000,238000
79600,034022,79900,1200,80000,79100,BID,100,1.52,271,18885420000,236900
79600,034022,79900,1200,80000,79100,BID,100,1.52,271,18877430000,236800
79600,034022,79900,1200,80000,79100,BID,100,1.52,269,18869440000,236700
79600,034022,79900,1200,80000,79100,BID,1800,1.52,268,18685670000,234400
79600,034022,79900,1200,80000,79100,BID,500,1.52,268,18829490000,236200
79600,034135,79900,1200,80000,79100,ASK,100,1.52,276,19085270000,239400
79600,034121,80000,1300,80000,79100,BID,100,1.65,275,19005270000,238400
79600,034121,80000,1300,80000,79100,BID,900,1.65,275,19013270000,238500
79600,034209,79900,1200,80000,79100,ASK,100,1.52,277,19093260000,239500
79600,034251,79900,1200,80000,79100,ASK,2300,1.52,283,19348940000,242700
79600,034251,79900,1200,80000,79100,ASK,500,1.52,283,19580650000,245600
79600,034251,79900,1200,80000,79100,ASK,600,1.52,283,19532710000,245000
79600,034236,79900,1200,80000,79100,ASK,100,1.52,280,19340950000,242600
79600,034224,79900,1200,80000,79100,ASK,2400,1.52,279,19149190000,240200
79600,034224,79900,1200,80000,79100,ASK,600,1.52,279,19101250000,239600
79600,034325,79900,1200,80000,79100,BID,100,1.52,286,19756420000,247800
79600,034325,79900,1200,80000,79100,BID,1600,1.52,285,19628580000,246200
79600,034316,79800,1100,80000,79100,ASK,100,1.4,284,19620600000,246100
79600,034426,79900,1200,80000,79100,ASK,300,1.52,287,19764410000,247900
79600,034445,79900,1200,80000,79100,ASK,3200,1.52,290,20012100000,251000
79600,034445,79900,1200,80000,79100,ASK,1800,1.52,290,19868280000,249200
79600,034437,79900,1200,80000,79100,ASK,1000,1.52,288,19788380000,248200
79600,034549,79900,1200,80000,79100,ASK,200,1.52,293,20291750000,254500
79600,034546,79900,1200,80000,79100,ASK,100,1.52,292,20283760000,254400
79600,034535,79900,1200,80000,79100,ASK,200,1.52,291,20267780000,254200
79600,034630,80000,1300,80000,79100,BID,700,1.65,321,21643730000,271400
79600,034630,80000,1300,80000,79100,BID,1000,1.65,320,21563730000,270400
79600,034630,80000,1300,80000,79100,BID,200,1.65,319,21547730000,270200
79600,034630,80000,1300,80000,79100,BID,400,1.65,319,21395730000,268300
79600,034630,80000,1300,80000,79100,BID,500,1.65,319,21507730000,269700
79600,034630,80000,1300,80000,79100,BID,1000,1.65,318,21427730000,268700
79600,034630,80000,1300,80000,79100,BID,1000,1.65,315,21315730000,267300
79600,034623,80000,1300,80000,79100,BID,2700,1.65,314,21099730000,264600
79600,034617,80000,1300,80000,79100,BID,1300,1.65,313,20995730000,263300
79600,034617,80000,1300,80000,79100,BID,100,1.65,312,20987730000,263200
79600,034617,80000,1300,80000,79100,BID,100,1.65,312,20979730000,263100
79600,034617,80000,1300,80000,79100,BID,500,1.65,312,20939730000,262600
79600,034617,80000,1300,80000,79100,BID,300,1.65,309,20915730000,262300
79600,034617,80000,1300,80000,79100,BID,200,1.65,308,20899730000,262100
79600,034617,80000,1300,80000,79100,BID,100,1.65,308,20891730000,262000
79600,034617,80000,1300,80000,79100,BID,2000,1.65,308,20731730000,260000
79600,034617,80000,1300,80000,79100,BID,200,1.65,307,20715730000,259800
79600,034612,80000,1300,80000,79100,BID,2300,1.65,304,20531730000,257500
79600,034612,80000,1300,80000,79100,BID,200,1.65,303,20515730000,257300
79600,034555,80000,1300,80000,79100,BID,100,1.65,302,20451730000,256500
79600,034555,80000,1300,80000,79100,BID,100,1.65,302,20387730000,255700
79600,034555,80000,1300,80000,79100,BID,100,1.65,302,20307730000,254700
79600,034555,80000,1300,80000,79100,BID,200,1.65,302,20435730000,256300
79600,034555,80000,1300,80000,79100,BID,200,1.65,302,20363730000,255400
79600,034555,80000,1300,80000,79100,BID,600,1.65,302,20315730000,254800
79600,034555,80000,1300,80000,79100,BID,700,1.65,302,20459730000,256600
79600,034555,80000,1300,80000,79100,BID,100,1.65,302,20379730000,255600
79600,034555,80000,1300,80000,79100,BID,500,1.65,300,20395730000,255800
79600,034651,79900,1200,80000,79100,ASK,100,1.52,328,22363730000,280400
79600,034649,80000,1300,80000,79100,BID,1300,1.65,327,22259730000,279100
79600,034646,80000,1300,80000,79100,BID,4800,1.65,326,21875730000,274300
79600,034645,80000,1300,80000,79100,BID,300,1.65,325,21699730000,272100
79600,034645,80000,1300,80000,79100,BID,100,1.65,325,21731730000,272500
79600,034645,80000,1300,80000,79100,BID,1700,1.65,325,21739730000,272600
79600,034645,80000,1300,80000,79100,BID,100,1.65,325,21723730000,272400
79600,034723,79900,1200,80000,79100,ASK,1000,1.52,329,22371720000,280500
79600,034823,80000,1300,80000,79100,BID,200,1.65,346,22883600000,286900
79600,034823,80000,1300,80000,79100,BID,100,1.65,345,22875600000,286800
79600,034823,80000,1300,80000,79100,BID,200,1.65,345,22859600000,286600
79600,034757,80000,1300,80000,79100,BID,300,1.65,343,22779600000,285600
79600,034757,80000,1300,80000,79100,BID,200,1.65,343,22819600000,286100
79600,034757,80000,1300,80000,79100,BID,100,1.65,343,22803600000,285900
79600,034757,80000,1300,80000,79100,BID,300,1.65,343,22835600000,286300
79600,034757,80000,1300,80000,79100,BID,100,1.65,343,22811600000,286000
79600,034757,80000,1300,80000,79100,BID,200,1.65,338,22763600000,285400
79600,034757,80000,1300,80000,79100,BID,100,1.65,338,22755600000,285300
79600,034757,80000,1300,80000,79100,BID,100,1.65,336,22747600000,285200
79600,034756,80000,1300,80000,79100,BID,1000,1.65,335,22643600000,283900
79600,034756,80000,1300,80000,79100,BID,100,1.65,335,22723600000,284900
79600,034756,80000,1300,80000,79100,BID,2200,1.65,335,22459600000,281600
79600,034756,80000,1300,80000,79100,BID,100,1.65,335,22635600000,283800
79600,034756,80000,1300,80000,79100,BID,200,1.65,335,22731600000,285000
79600,034745,79800,1100,80000,79100,ASK,100,1.4,330,22451620000,281500
79600,034842,80000,1300,80000,79100,BID,200,1.65,352,23099600000,289600
79600,034842,80000,1300,80000,79100,BID,100,1.65,352,23091600000,289500
79600,034842,80000,1300,80000,79100,BID,1000,1.65,352,22915600000,287300
79600,034842,80000,1300,80000,79100,BID,200,1.65,352,23075600000,289300
79600,034842,80000,1300,80000,79100,BID,1000,1.65,352,22995600000,288300
79600,034826,80000,1300,80000,79100,BID,200,1.65,347,22899600000,287100
79600,034929,80000,1300,80000,79100,BID,100,1.65,353,23115600000,289800
79600,034955,80000,1300,80000,79100,BID,100,1.65,363,23299590000,292100
79600,034955,80000,1300,80000,79100,BID,100,1.65,363,23291590000,292000
79600,034952,80000,1300,80000,79100,BID,200,1.65,361,23275590000,291800
79600,034952,80000,1300,80000,79100,BID,100,1.65,361,23251590000,291500
79600,034952,80000,1300,80000,79100,BID,100,1.65,361,23259590000,291600
79600,034952,80000,1300,80000,79100,BID,100,1.65,361,23267590000,291700
79600,034952,80000,1300,80000,79100,BID,1000,1.65,361,23171590000,290500
79600,034952,80000,1300,80000,79100,BID,400,1.65,356,23131590000,290000
79600,034952,80000,1300,80000,79100,BID,100,1.65,356,23163590000,290400
79600,034950,79900,1200,80000,79100,ASK,100,1.52,354,23123600000,289900
79600,035053,80100,1400,80100,79100,ASK,100,1.78,386,24685210000,309400
79600,035049,80100,1400,80100,79100,BID,200,1.78,385,24589090000,308200
79600,035049,80100,1400,80100,79100,BID,1000,1.78,385,24605110000,308400
79600,035049,80100,1400,80100,79100,BID,500,1.78,385,24549040000,307700
79600,035048,80100,1400,80100,79100,BID,600,1.78,382,24500980000,307100
79600,035048,80100,1400,80100,79100,BID,2000,1.78,382,24340780000,305100
79600,035048,80100,1400,80100,79100,BID,100,1.78,381,24316750000,304800
79600,035048,80100,1400,80100,79100,BID,100,1.78,382,24332770000,305000
79600,035048,80100,1400,80100,79100,BID,1700,1.78,381,24180580000,303100
79600,035048,80100,1400,80100,79100,BID,100,1.78,379,24324760000,304900
79600,035034,80100,1400,80100,79100,BID,4800,1.78,376,23796100000,298300
79600,035031,80000,1300,80100,79100,ASK,300,1.65,375,23772100000,298000
79600,035020,80000,1300,80100,79100,ASK,700,1.65,374,23716100000,297300
79600,035019,80100,1400,80100,79100,BID,100,1.78,373,23427740000,293700
79600,035019,80100,1400,80100,79100,BID,3500,1.78,373,23435750000,293800
79600,035019,80100,1400,80100,79100,BID,100,1.78,373,23339630000,292600
79600,035019,80100,1400,80100,79100,BID,600,1.78,373,23347640000,292700
79600,035019,80100,1400,80100,79100,BID,100,1.78,373,23331620000,292500
79600,035019,80100,1400,80100,79100,BID,300,1.78,373,23403710000,293400
79600,035019,80100,1400,80100,79100,BID,100,1.78,373,23323610000,292400
79600,035019,80100,1400,80100,79100,BID,100,1.78,373,23395700000,293300
79600,035019,80100,1400,80100,79100,BID,100,1.78,365,23315600000,292300
79600,035019,80100,1400,80100,79100,BID,100,1.78,365,23307590000,292200
79600,035111,80100,1400,80200,79100,ASK,1000,1.78,389,24885690000,311900
79600,035102,80200,1500,80200,79100,BID,2300,1.91,388,24701230000,309600
79600,035059,80100,1400,80100,79100,ASK,100,1.78,387,24693220000,309500
79600,035129,80100,1400,80200,79100,ASK,100,1.78,390,24965790000,312900
79600,035218,80000,1300,80200,79100,ASK,100,1.65,396,25486170000,319400
79600,035218,80000,1300,80200,79100,ASK,500,1.65,396,25446170000,318900
79600,035218,80000,1300,80200,79100,ASK,200,1.65,396,25430170000,318700
79600,035218,80000,1300,80200,79100,ASK,2000,1.65,396,25270170000,316700
79600,035210,80100,1400,80200,79100,ASK,700,1.78,392,25214100000,316000
79600,035209,80100,1400,80200,79100,ASK,3000,1.78,391,24973800000,313000
79600,035336,79900,1200,80200,79100,ASK,100,1.52,397,25494170000,319500
79600,035402,79900,1200,80200,79100,ASK,200,1.52,398,25502160000,319600
79600,035459,80000,1300,80200,79100,BID,500,1.65,400,25558090000,320300
79600,035431,79900,1200,80200,79100,ASK,500,1.52,399,25518140000,319800
79600,035622,79900,1200,80200,79100,ASK,100,1.52,401,25598090000,320800
79600,035810,79900,1200,80200,79100,ASK,100,1.52,402,25606080000,320900
79600,035827,80000,1300,80200,79100,BID,500,1.65,403,25614070000,321000
79600,040000,79900,1200,80200,79100,ASK,100,1.52,404,25654070000,321500
79600,040018,79900,1200,80200,79100,ASK,100,1.52,405,25662060000,321600
79600,040155,79900,1200,80200,79100,ASK,100,1.52,406,25670050000,321700
79600,040301,79900,1200,80200,79100,ASK,400,1.52,409,25725980000,322400
79600,040301,79900,1200,80200,79100,ASK,100,1.52,408,25717990000,322300
79600,040301,79900,1200,80200,79100,ASK,500,1.52,408,25678040000,321800
79600,040347,79900,1200,80200,79100,ASK,100,1.52,410,25757940000,322800
79600,040628,79900,1200,80200,79100,ASK,100,1.52,411,25765930000,322900
79600,040819,79900,1200,80200,79100,ASK,100,1.52,412,25773920000,323000
79600,040900,79900,1200,80200,79100,ASK,1000,1.52,417,26189400000,328200
79600,040900,79900,1200,80200,79100,ASK,1000,1.52,417,26109500000,327200
79600,040900,79900,1200,80200,79100,ASK,3000,1.52,417,25869800000,324200
79600,040837,79900,1200,80200,79100,ASK,1000,1.52,414,25789900000,323200
79600,040836,79900,1200,80200,79100,ASK,100,1.52,413,25781910000,323100
79600,040941,79900,1200,80200,79100,ASK,100,1.52,418,26269300000,329200
79600,041016,80000,1300,80200,79100,BID,100,1.65,427,26429280000,331200
79600,041016,80000,1300,80200,79100,BID,100,1.65,427,26437280000,331300
79600,041016,80000,1300,80200,79100,BID,1000,1.65,425,26309280000,329700
79600,041016,80000,1300,80200,79100,BID,300,1.65,425,26389280000,330700
79600,041016,80000,1300,80200,79100,BID,100,1.65,425,26421280000,331100
79600,041016,80000,1300,80200,79100,BID,100,1.65,425,26413280000,331000
79600,041016,80000,1300,80200,79100,BID,200,1.65,425,26285280000,329400
79600,041016,80000,1300,80200,79100,BID,100,1.65,425,26301280000,329600
79600,041007,79900,1200,80200,79100,ASK,100,1.52,419,26277290000,329300
79600,041040,80000,1300,80200,79100,BID,400,1.65,431,26509280000,332200
79600,041040,80000,1300,80200,79100,BID,500,1.65,430,26469280000,331700
79600,041040,80000,1300,80200,79100,BID,200,1.65,430,26445280000,331400
79600,041040,80000,1300,80200,79100,BID,100,1.65,429,26461280000,331600
79600,041129,79900,1200,80200,79100,ASK,200,1.52,432,26541280000,332600
79600,041224,79900,1200,80200,79100,ASK,100,1.52,436,26868870000,336700
79600,041224,79900,1200,80200,79100,ASK,1000,1.52,436,26876860000,336800
79600,041224,79900,1200,80200,79100,ASK,3400,1.52,436,26557260000,332800
79600,041224,79900,1200,80200,79100,ASK,500,1.52,436,26828920000,336200
79600,041346,80000,1300,80200,79100,BID,4600,1.65,439,26972740000,338000
79600,041346,79900,1200,80200,79100,BID,100,1.52,439,26964750000,337900
79600,041346,79900,1200,80200,79100,BID,100,1.52,438,26956760000,337800
79600,041507,80000,1300,80200,79100,BID,200,1.65,448,27660630000,346600
79600,041507,80000,1300,80200,79100,BID,300,1.65,447,27636630000,346300
79600,041507,80000,1300,80200,79100,BID,100,1.65,446,27628630000,346200
79600,041507,80000,1300,80200,79100,BID,2000,1.65,446,27444630000,343900
79600,041507,79900,1200,80200,79100,BID,100,1.52,446,27420640000,343600
79600,041507,80000,1300,80200,79100,BID,100,1.65,446,27604630000,345900
79600,041507,80000,1300,80200,79100,BID,200,1.65,446,27612630000,346000
79600,041507,79900,1200,80200,79100,BID,1000,1.52,446,27340740000,342600
79600,041507,80000,1300,80200,79100,BID,200,1.65,445,27428630000,343700
79600,041543,80000,1300,80200,79100,ASK,100,1.65,449,27676630000,346800
79600,041606,80000,1300,80200,79100,ASK,200,1.65,450,27684630000,346900
79600,041721,80000,1300,80200,79100,ASK,200,1.65,451,27700630000,347100
79600,041826,80000,1300,80200,79100,ASK,100,1.65,452,27716630000,347300
79600,041928,80000,1300,80200,79100,BID,1000,1.65,454,27724630000,347400
79600,041928,80000,1300,80200,79100,BID,100,1.65,454,27804630000,348400
79600,042112,80000,1300,80200,79100,ASK,100,1.65,455,27812630000,348500
79600,042303,80000,1300,80200,79100,ASK,100,1.65,456,27820630000,348600
79600,042343,80000,1300,80200,79100,ASK,700,1.65,460,27876630000,349300
79600,042336,80000,1300,80200,79100,ASK,200,1.65,459,27860630000,349100
79600,042330,80000,1300,80200,79100,ASK,200,1.65,458,27844630000,348900
79600,042310,80000,1300,80200,79100,ASK,200,1.65,457,27828630000,348700
79600,042414,80000,1300,80200,79100,ASK,1300,1.65,461,27932630000,350000
79600,042455,80000,1300,80200,79100,ASK,100,1.65,462,28036630000,351300
79600,042504,80000,1300,80200,79100,ASK,4800,1.65,464,28108630000,352200
79600,042504,80000,1300,80200,79100,ASK,800,1.65,464,28044630000,351400
79600,042656,79800,1100,80200,79100,ASK,100,1.4,465,28492630000,357000
79600,042810,79800,1100,80200,79100,ASK,100,1.4,466,28500610000,357100
79600,042855,79800,1100,80200,79100,ASK,100,1.4,467,28508590000,357200
79600,060030,79800,1100,80200,79100,ASK,700,1.4,473,28628290000,358700
79600,060030,79800,1100,80200,79100,ASK,400,1.4,472,28596370000,358300
79600,060027,79800,1100,80200,79100,ASK,100,1.4,471,28588390000,358200
79600,060027,79800,1100,80200,79100,ASK,200,1.4,470,28572430000,358000
79600,060027,79800,1100,80200,79100,ASK,500,1.4,469,28532530000,357500
79600,060026,79800,1100,80200,79100,ASK,200,1.4,468,28516570000,357300
79600,060111,79800,1100,80200,79100,ASK,100,1.4,478,28747990000,360200
79600,060056,79800,1100,80200,79100,ASK,200,1.4,477,28732030000,360000
79600,060046,79800,1100,80200,79100,ASK,400,1.4,476,28692130000,359500
79600,060046,79800,1100,80200,79100,ASK,100,1.4,476,28724050000,359900
79600,060037,79800,1100,80200,79100,ASK,100,1.4,474,28684150000,359400
79600,060148,79800,1100,80200,79100,ASK,100,1.4,480,28795870000,360800
79600,060126,79800,1100,80200,79100,ASK,500,1.4,479,28755970000,360300
79600,060223,79800,1100,80200,79100,ASK,2000,1.4,490,29099110000,364600
79600,060223,79800,1100,80200,79100,ASK,100,1.4,489,29091130000,364500
79600,060223,79800,1100,80200,79100,ASK,100,1.4,488,29083150000,364400
79600,060223,79800,1100,80200,79100,ASK,100,1.4,488,29075170000,364300
79600,060223,79800,1100,80200,79100,ASK,100,1.4,488,29067190000,364200
79600,060223,79800,1100,80200,79100,ASK,200,1.4,488,29051230000,364000
79600,060201,79800,1100,80200,79100,ASK,100,1.4,484,29043250000,363900
79600,060201,79800,1100,80200,79100,ASK,1000,1.4,483,28891630000,362000
79600,060201,79800,1100,80200,79100,ASK,900,1.4,483,28971430000,363000
79600,060201,79800,1100,80200,79100,ASK,1100,1.4,483,28803850000,360900
79600,060308,79800,1100,80200,79100,ASK,100,1.4,492,29266690000,366700
79600,060306,79800,1100,80200,79100,ASK,100,1.4,491,29258710000,366600
79600,060404,79900,1200,80200,79100,BID,1100,1.52,501,29490350000,369500
79600,060404,79900,1200,80200,79100,BID,1000,1.52,501,29410450000,368500
79600,060404,79900,1200,80200,79100,BID,100,1.52,500,29402460000,368400
79600,060404,79900,1200,80200,79100,BID,200,1.52,498,29386480000,368200
79600,060404,79900,1200,80200,79100,BID,200,1.52,497,29322560000,367400
79600,060404,79900,1200,80200,79100,BID,100,1.52,497,29338540000,367600
79600,060404,79900,1200,80200,79100,BID,500,1.52,497,29346530000,367700
79600,060404,79900,1200,80200,79100,BID,100,1.52,495,29314570000,367300
79600,060404,79800,1100,80200,79100,ASK,500,1.4,493,29274670000,366800
79600,060626,79900,1200,80200,79100,ASK,100,1.52,502,29578240000,370600
79600,060700,79900,1200,80200,79100,ASK,100,1.52,507,30161510000,377900
79600,060629,79900,1200,80200,79100,ASK,200,1.52,506,30145530000,377700
79600,060628,79900,1200,80200,79100,ASK,4600,1.52,505,29777990000,373100
79600,060628,79900,1200,80200,79100,ASK,1000,1.52,505,29698090000,372100
79600,060628,79900,1200,80200,79100,ASK,1400,1.52,503,29586230000,370700
79600,060743,80000,1300,80200,79100,BID,1200,1.65,513,30297340000,379600
79600,060735,79900,1200,80200,79100,ASK,100,1.52,512,30289350000,379500
79600,060734,79900,1200,80200,79100,BID,400,1.52,511,30257390000,379100
79600,060731,79900,1200,80200,79100,ASK,200,1.52,510,30241410000,378900
79600,060731,79900,1200,80200,79100,ASK,400,1.52,509,30209450000,378500
79600,060721,79900,1200,80200,79100,ASK,500,1.52,508,30169500000,378000
79600,060806,80000,1300,80200,79100,BID,200,1.65,514,30393340000,380800
79600,060934,79900,1200,80200,79100,ASK,400,1.52,515,30409340000,381000
79600,061030,80000,1300,80200,79100,BID,1000,1.65,516,30441300000,381400
79600,061140,79900,1200,80200,79100,ASK,100,1.52,517,30521300000,382400
79600,061149,79900,1200,80200,79100,ASK,100,1.52,518,30529290000,382500
79600,061302,79900,1200,80200,79100,ASK,900,1.52,523,30633160000,383800
79600,061302,79900,1200,80200,79100,ASK,900,1.52,523,30561250000,382900
79600,061302,79900,1200,80200,79100,ASK,100,1.52,523,30545270000,382700
79600,061302,79900,1200,80200,79100,ASK,100,1.52,523,30553260000,382800
79600,061246,79900,1200,80200,79100,ASK,100,1.52,519,30537280000,382600
79600,061335,79800,1100,80200,79100,ASK,100,1.4,524,30705070000,384700
79600,061532,79800,1100,80200,79100,ASK,100,1.4,525,30713050000,384800
79600,061657,79800,1100,80200,79100,ASK,3900,1.4,527,30729010000,385000
79600,061657,79800,1100,80200,79100,ASK,100,1.4,527,30721030000,384900
79600,061722,79800,1100,80200,79100,ASK,100,1.4,530,31064170000,389200
79600,061714,79800,1100,80200,79100,ASK,100,1.4,529,31056190000,389100
79600,061710,79800,1100,80200,79100,ASK,200,1.4,528,31040230000,388900
79600,061915,79800,1100,80200,79100,ASK,100,1.4,531,31072150000,389300
79600,062033,79800,1100,80200,79100,ASK,100,1.4,532,31080130000,389400
79600,062042,79900,1200,80200,79100,BID,100,1.52,534,31160020000,390400
79600,062042,79900,1200,80200,79100,BID,900,1.52,533,31088110000,389500
79600,062140,79900,1200,80200,79100,BID,800,1.52,535,31168010000,390500
79600,062359,79800,1100,80200,79100,ASK,100,1.4,536,31231930000,391300
79600,062408,79900,1200,80200,79100,BID,200,1.52,540,31255890000,391600
79600,062408,79900,1200,80200,79100,BID,100,1.52,540,31599460000,395900
79600,062408,79900,1200,80200,79100,BID,4100,1.52,540,31271870000,391800
79600,062408,79900,1200,80200,79100,BID,200,1.52,540,31239910000,391400
79600,062540,79900,1200,80200,79100,ASK,200,1.52,541,31607450000,396000
79600,062625,80000,1300,80200,79100,BID,100,1.65,551,32031430000,401300
79600,062625,80000,1300,80200,79100,BID,100,1.65,551,31983430000,400700
79600,062625,80000,1300,80200,79100,BID,500,1.65,551,31991430000,400800
79600,062625,80000,1300,80200,79100,BID,100,1.65,548,31975430000,400600
79600,062625,80000,1300,80200,79100,BID,100,1.65,548,31967430000,400500
79600,062625,80000,1300,80200,79100,BID,1600,1.65,546,31839430000,398900
79600,062611,80000,1300,80200,79100,BID,500,1.65,545,31799430000,398400
79600,062611,80000,1300,80200,79100,BID,100,1.65,544,31791430000,398300
79600,062611,80000,1300,80200,79100,BID,100,1.65,544,31783430000,398200
79600,062611,80000,1300,80200,79100,BID,2000,1.65,542,31623430000,396200
79600,062647,80000,1300,80200,79100,BID,1300,1.65,564,32415430000,406100
79600,062647,80000,1300,80200,79100,BID,100,1.65,563,32367430000,405500
79600,062647,80000,1300,80200,79100,BID,500,1.65,563,32375430000,405600
79600,062647,80000,1300,80200,79100,BID,1000,1.65,561,32287430000,404500
79600,062646,80000,1300,80200,79100,BID,200,1.65,560,32271430000,404300
79600,062639,80000,1300,80200,79100,BID,400,1.65,559,32239430000,403900
79600,062639,80000,1300,80200,79100,BID,500,1.65,559,32191430000,403300
79600,062639,80000,1300,80200,79100,BID,200,1.65,559,32047430000,401500
79600,062639,80000,1300,80200,79100,BID,100,1.65,559,32231430000,403800
79600,062639,80000,1300,80200,79100,BID,100,1.65,559,32111430000,402300
79600,062639,80000,1300,80200,79100,BID,900,1.65,559,32119430000,402400
79600,062639,80000,1300,80200,79100,BID,600,1.65,559,32063430000,401700
79600,062639,80000,1300,80200,79100,BID,100,1.65,557,32039430000,401400
79600,062735,79900,1200,80200,79100,ASK,100,1.52,569,32647430000,409000
79600,062729,80000,1300,80200,79100,BID,200,1.65,568,32631430000,408800
79600,062729,80000,1300,80200,79100,BID,500,1.65,568,32575430000,408100
79600,062729,80000,1300,80200,79100,BID,200,1.65,568,32615430000,408600
79600,062729,80000,1300,80200,79100,BID,700,1.65,568,32519430000,407400
79600,062808,79900,1200,80200,79100,ASK,900,1.52,570,32655420000,409100
79600,062824,80000,1300,80200,79100,BID,800,1.65,579,33031330000,413800
79600,062824,80000,1300,80200,79100,BID,100,1.65,578,33023330000,413700
79600,062824,80000,1300,80200,79100,BID,100,1.65,578,33015330000,413600
79600,062824,80000,1300,80200,79100,BID,700,1.65,578,32959330000,412900
79600,062824,80000,1300,80200,79100,BID,1000,1.65,575,32879330000,411900
79600,062824,80000,1300,80200,79100,BID,1000,1.65,574,32783330000,410700
79600,062824,80000,1300,80200,79100,BID,200,1.65,574,32863330000,411700
79600,062824,80000,1300,80200,79100,BID,200,1.65,574,32727330000,410000
79600,062824,80000,1300,80200,79100,BID,500,1.65,574,32743330000,410200
79600,062928,80000,1300,80200,79100,ASK,100,1.65,584,33151330000,415300
79600,062925,80000,1300,80200,79100,BID,300,1.65,583,33127330000,415000
79600,062922,80000,1300,80200,79100,ASK,200,1.65,582,33111330000,414800
79600,062921,80000,1300,80200,79100,ASK,100,1.65,581,33103330000,414700
79600,062910,80000,1300,80200,79100,ASK,100,1.65,580,33095330000,414600
79600,063013,80000,1300,80200,79100,ASK,100,1.65,586,33199330000,415900
79600,062941,80000,1300,80200,79100,ASK,500,1.65,585,33159330000,415400
79600,063206,80000,1300,80200,79100,BID,700,1.65,594,33303330000,417200
79600,063206,80000,1300,80200,79100,BID,200,1.65,593,33287330000,417000
79600,063206,80000,1300,80200,79100,BID,200,1.65,592,33271330000,416800
79600,063206,80000,1300,80200,79100,BID,100,1.65,592,33263330000,416700
79600,063206,80000,1300,80200,79100,BID,100,1.65,592,33255330000,416600
79600,063206,80000,1300,80200,79100,BID,100,1.65,590,33247330000,416500
79600,063206,80000,1300,80200,79100,BID,100,1.65,590,33239330000,416400
79600,063206,80000,1300,80200,79100,BID,400,1.65,588,33207330000,416000
79600,063235,80100,1400,80200,79100,BID,2000,1.78,595,33359330000,417900
79600,063352,80100,1400,80200,79100,BID,3500,1.78,596,33519530000,419900
79600,063414,80000,1300,80200,79100,ASK,100,1.65,598,33807880000,423500
79600,063410,80000,1300,80200,79100,ASK,100,1.65,597,33799880000,423400
79600,063533,80000,1300,80200,79100,ASK,100,1.65,599,33815880000,423600
79600,063557,80000,1300,80200,79100,ASK,100,1.65,601,33839880000,423900
79600,063546,80000,1300,80200,79100,ASK,200,1.65,600,33823880000,423700
79600,063645,80000,1300,80200,79100,ASK,100,1.65,602,33847880000,424000
79600,063709,80000,1300,80200,79100,ASK,1000,1.65,606,33975880000,425600
79600,063709,80000,1300,80200,79100,ASK,900,1.65,606,33855880000,424100
79600,063709,80000,1300,80200,79100,ASK,500,1.65,606,33935880000,425100
79600,063709,80000,1300,80200,79100,ASK,100,1.65,606,33927880000,425000
79600,063754,79900,1200,80200,79100,ASK,100,1.52,607,34055880000,426600
79600,063941,80000,1300,80200,79100,BID,200,1.65,611,34175870000,428100
79600,063941,80000,1300,80200,79100,BID,100,1.65,611,34087870000,427000
79600,063941,80000,1300,80200,79100,BID,1000,1.65,611,34095870000,427100
79600,063941,80000,1300,80200,79100,BID,300,1.65,611,34063870000,426700
79600,064002,80000,1300,80200,79100,ASK,1400,1.65,613,34231870000,428800
79600,063955,80000,1300,80200,79100,ASK,500,1.65,612,34191870000,428300
79600,064127,79900,1200,80200,79100,ASK,200,1.52,614,34343870000,430200
79600,064203,80100,1400,80200,79100,BID,3500,1.78,621,34543850000,432700
79600,064151,80000,1300,80200,79100,ASK,100,1.65,620,34535850000,432600
79600,064149,80000,1300,80200,79100,ASK,1000,1.65,619,34455850000,431600
79600,064140,80000,1300,80200,79100,BID,100,1.65,618,34447850000,431500
79600,064140,80000,1300,80200,79100,BID,100,1.65,618,34439850000,431400
79600,064140,80000,1300,80200,79100,BID,100,1.65,618,34359850000,430400
79600,064140,80000,1300,80200,79100,BID,900,1.65,618,34367850000,430500
79600,064245,80200,1500,80200,79100,BID,600,1.91,650,37059280000,464100
79600,064245,80200,1500,80200,79100,BID,100,1.91,649,37051260000,464000
79600,064245,80200,1500,80200,79100,BID,100,1.91,649,37043240000,463900
79600,064245,80200,1500,80200,79100,BID,2700,1.91,648,36826700000,461200
79600,064235,80100,1400,80200,79100,BID,300,1.78,646,36794660000,460800
79600,064235,80100,1400,80200,79100,BID,100,1.78,646,36818690000,461100
79600,064235,80100,1400,80200,79100,BID,100,1.78,646,36786650000,460700
79600,064235,80100,1400,80200,79100,BID,100,1.78,645,36778640000,460600
79600,064235,80100,1400,80200,79100,BID,100,1.78,643,36770630000,460500
79600,064235,80100,1400,80200,79100,BID,100,1.78,643,36762620000,460400
79600,064235,80100,1400,80200,79100,BID,1300,1.78,640,36658490000,459100
79600,064235,80100,1400,80200,79100,BID,1000,1.78,639,36442220000,456400
79600,064235,80100,1400,80200,79100,BID,100,1.78,639,36522320000,457400
79600,064235,80100,1400,80200,79100,BID,500,1.78,639,36538340000,457600
79600,064235,80100,1400,80200,79100,BID,1000,1.78,640,36578390000,458100
79600,064235,80100,1400,80200,79100,BID,10000,1.78,639,35240720000,441400
