o,t,c,ch,h,l,mb,mv,ra,se,va,vo
39600,024941,39500,900,39750,39400,ASK,100,2.33,79,14976795000,378600
39600,024941,39500,900,39750,39400,ASK,200,2.33,79,14968895000,378400
39600,024915,39500,900,39750,39400,ASK,100,2.33,77,14964945000,378300
39600,024958,39500,900,39750,39400,ASK,100,2.33,83,15024195000,379800
39600,024953,39500,900,39750,39400,BID,900,2.33,82,14988645000,378900
39600,024949,39500,900,39750,39400,ASK,100,2.33,81,14984695000,378800
39600,025035,39500,900,39750,39400,ASK,1000,2.33,84,15028145000,379900
39600,025139,39500,900,39750,39400,ASK,3000,2.33,85,15067645000,380900
39600,025149,39500,900,39750,39400,ASK,300,2.33,86,15186145000,383900
39600,025300,39500,900,39750,39400,ASK,200,2.33,89,15205895000,384400
39600,025300,39500,900,39750,39400,ASK,200,2.33,89,15213795000,384600
39600,025240,39500,900,39750,39400,ASK,200,2.33,87,15197995000,384200
39600,025414,39450,850,39750,39400,ASK,100,2.2,91,15221695000,384800
39600,025414,39450,850,39750,39400,ASK,500,2.2,91,15225640000,384900
39600,025541,39400,800,39750,39400,ASK,100,2.07,92,15245365000,385400
39600,025618,39400,800,39750,39400,ASK,100,2.07,93,15249305000,385500
39600,025701,39450,850,39750,39400,BID,100,2.2,96,15261135000,385800
39600,025635,39450,850,39750,39400,BID,100,2.2,95,15257190000,385700
39600,025635,39450,850,39750,39400,BID,100,2.2,95,15253245000,385600
39600,025743,39400,800,39750,39400,ASK,200,2.07,98,15462080000,390900
39600,025733,39400,800,39750,39400,ASK,5000,2.07,97,15265080000,385900
39600,025808,39450,850,39750,39400,BID,100,2.2,99,15469960000,391100
39600,025958,39400,800,39750,39400,ASK,100,2.07,100,15473905000,391200
39600,030011,39400,800,39750,39400,ASK,6800,2.07,104,15537005000,392800
39600,030007,39400,800,39750,39400,ASK,300,2.07,103,15525185000,392500
39600,030005,39450,850,39750,39400,BID,300,2.2,102,15477845000,391300
39600,030005,39450,850,39750,39400,BID,900,2.2,102,15489680000,391600
39600,030054,39400,800,39750,39400,ASK,500,2.07,105,15804925000,399600
39600,030141,39400,800,39750,39400,ASK,200,2.07,106,15824625000,400100
39600,030231,39400,800,39750,39400,ASK,3400,2.07,107,15832505000,400300
39600,030307,39400,800,39750,39400,ASK,500,2.07,108,15966465000,403700
39600,030354,39450,850,39750,39400,ASK,200,2.2,116,16282040000,411700
39600,030350,39450,850,39750,39400,BID,100,2.2,115,16274150000,411500
39600,030350,39450,850,39750,39400,BID,100,2.2,115,16278095000,411600
39600,030350,39450,850,39750,39400,BID,100,2.2,113,16270205000,411400
39600,030350,39450,850,39750,39400,BID,500,2.2,112,16112405000,407400
39600,030350,39450,850,39750,39400,BID,100,2.2,112,16108460000,407300
39600,030350,39450,850,39750,39400,BID,3500,2.2,112,16132130000,407900
39600,030350,39450,850,39750,39400,BID,3100,2.2,112,15986165000,404200
39600,030453,39450,850,39750,39400,ASK,400,2.2,117,16289930000,411900
39600,030547,39450,850,39750,39400,ASK,300,2.2,118,16305710000,412300
39600,030609,39450,850,39750,39400,ASK,1000,2.2,120,16396445000,414600
39600,030550,39450,850,39750,39400,ASK,2000,2.2,119,16317545000,412600
39600,030635,39500,900,39750,39400,BID,200,2.33,125,16684745000,421900
39600,030635,39500,900,39750,39400,BID,3500,2.33,125,16692645000,422100
39600,030635,39500,900,39750,39400,BID,5000,2.33,125,16487245000,416900
39600,030635,39500,900,39750,39400,BID,1000,2.33,122,16435895000,415600
39600,030635,39500,900,39750,39400,BID,300,2.33,122,16475395000,416600
39600,030742,39500,900,39750,39400,BID,600,2.33,132,17099495000,432400
39600,030742,39500,900,39750,39400,BID,300,2.33,131,17087645000,432100
39600,030712,39500,900,39750,39400,BID,4700,2.33,130,16901995000,427400
39600,030712,39500,900,39750,39400,BID,100,2.33,129,16898045000,427300
39600,030712,39500,900,39750,39400,BID,1500,2.33,128,16830895000,425600
39600,030712,39500,900,39750,39400,BID,100,2.33,128,16890145000,427100
39600,030712,39500,900,39750,39400,BID,100,2.33,128,16894095000,427200
39600,030800,39500,900,39750,39400,BID,100,2.33,133,17123195000,433000
39600,030900,39550,950,39750,39400,BID,1500,2.46,139,17198245000,434900
39600,030836,39500,900,39750,39400,ASK,100,2.33,138,17194295000,434800
39600,030832,39500,900,39750,39400,BID,300,2.33,137,17166645000,434100
39600,030832,39500,900,39750,39400,BID,300,2.33,137,17178495000,434400
39600,030832,39500,900,39750,39400,BID,100,2.33,137,17190345000,434700
39600,030828,39500,900,39750,39400,BID,1000,2.33,134,17127145000,433100
39600,030940,39550,950,39750,39400,BID,2600,2.46,141,17277345000,436900
39600,030940,39550,950,39750,39400,BID,500,2.46,141,17257570000,436400
39600,031015,39500,900,39750,39400,ASK,400,2.33,146,17518535000,443000
39600,031015,39500,900,39750,39400,ASK,1000,2.33,146,17479035000,442000
39600,031015,39500,900,39750,39400,ASK,100,2.33,146,17475085000,441900
39600,031003,39550,950,39750,39400,BID,2200,2.46,143,17388075000,439700
39600,030951,39500,900,39750,39400,ASK,200,2.33,142,17380175000,439500
39600,031044,39550,950,39750,39400,BID,100,2.46,148,17554085000,443900
39600,031023,39500,900,39750,39400,ASK,500,2.33,147,17534335000,443400
39600,031139,39500,900,39750,39400,ASK,100,2.33,150,17577790000,444500
39600,031104,39500,900,39750,39400,ASK,500,2.33,149,17558040000,444000
39600,031216,39550,950,39750,39400,BID,100,2.46,160,17755760000,449000
39600,031216,39600,1000,39750,39400,BID,200,2.59,160,17838815000,451100
39600,031216,39550,950,39750,39400,BID,2000,2.46,160,17759715000,449100
39600,031216,39550,950,39750,39400,BID,200,2.46,157,17747850000,448800
39600,031216,39550,950,39750,39400,BID,900,2.46,156,17712255000,447900
39600,031154,39550,950,39750,39400,BID,100,2.46,155,17708300000,447800
39600,031150,39550,950,39750,39400,BID,2000,2.46,154,17629200000,445800
39600,031150,39550,950,39750,39400,BID,1000,2.46,153,17589650000,444800
39600,031150,39550,950,39750,39400,BID,100,2.46,153,17585695000,444700
39600,031150,39550,950,39750,39400,BID,100,2.46,153,17581740000,444600
39600,031236,39550,950,39750,39400,BID,500,2.46,163,17886235000,452300
39600,031236,39600,1000,39750,39400,BID,2500,2.59,163,17906010000,452800
39600,031227,39500,900,39750,39400,ASK,1000,2.33,161,17846735000,451300
39600,031312,39550,950,39750,39400,BID,100,2.46,164,18005010000,455300
39600,031338,39550,950,39750,39400,ASK,100,2.46,165,18008965000,455400
39600,031435,39550,950,39750,39400,ASK,800,2.46,166,18012920000,455500
39600,031509,39600,1000,39750,39400,BID,900,2.59,170,18163210000,459300
39600,031509,39550,950,39750,39400,BID,200,2.46,170,18155300000,459100
39600,031509,39550,950,39750,39400,BID,300,2.46,168,18143435000,458800
39600,031509,39550,950,39750,39400,BID,2500,2.46,168,18044560000,456300
39600,031638,39600,1000,39750,39400,BID,2300,2.59,173,18333490000,463600
39600,031638,39600,1000,39750,39400,BID,2000,2.59,173,18254290000,461600
39600,031638,39600,1000,39750,39400,BID,1400,2.59,173,18198850000,460200
39600,031657,39600,1000,39750,39400,BID,2600,2.59,179,18547330000,469000
39600,031657,39600,1000,39750,39400,BID,100,2.59,178,18543370000,468900
39600,031657,39600,1000,39750,39400,BID,100,2.59,178,18539410000,468800
39600,031657,39600,1000,39750,39400,BID,100,2.59,178,18535450000,468700
39600,031657,39600,1000,39750,39400,BID,100,2.59,175,18531490000,468600
39600,031657,39600,1000,39750,39400,BID,2700,2.59,175,18424570000,465900
39600,031743,39500,900,39750,39400,ASK,500,2.33,185,18828040000,476100
39600,031743,39500,900,39750,39400,ASK,1000,2.33,185,18788540000,475100
39600,031743,39500,900,39750,39400,ASK,100,2.33,185,18784590000,475000
39600,031743,39500,900,39750,39400,ASK,100,2.33,185,18780640000,474900
39600,031743,39500,900,39750,39400,ASK,500,2.33,184,18760890000,474400
39600,031743,39500,900,39750,39400,ASK,2800,2.33,184,18650290000,471600
39600,031940,39500,900,39750,39400,ASK,100,2.33,186,18847790000,476600
39600,032012,39550,950,39750,39400,BID,200,2.46,190,18911065000,478200
39600,032012,39550,950,39750,39400,BID,400,2.46,190,18895245000,477800
39600,031948,39550,950,39750,39400,BID,1000,2.46,188,18855695000,476800
39600,031947,39550,950,39750,39400,BID,100,2.46,187,18851740000,476700
39600,032046,39550,950,39750,39400,ASK,200,2.46,192,18930840000,478700
39600,032046,39550,950,39750,39400,ASK,300,2.46,192,18918975000,478400
39600,032133,39550,950,39750,39400,ASK,1000,2.46,196,19053445000,481800
39600,032119,39550,950,39750,39400,ASK,900,2.46,195,19017850000,480900
39600,032117,39550,950,39750,39400,ASK,1500,2.46,194,18958525000,479400
39600,032107,39550,950,39750,39400,ASK,500,2.46,193,18938750000,478900
39600,032202,39600,1000,39750,39400,BID,3100,2.59,198,19096950000,482900
39600,032158,39550,950,39750,39400,ASK,100,2.46,197,19092995000,482800
39600,032255,39650,1050,39750,39400,BID,100,2.72,239,21573250000,545400
39600,032255,39650,1050,39750,39400,BID,500,2.72,239,21553425000,544900
39600,032255,39650,1050,39750,39400,BID,100,2.72,239,21545495000,544700
39600,032255,39650,1050,39750,39400,BID,100,2.72,239,21549460000,544800
39600,032255,39650,1050,39750,39400,BID,400,2.72,238,21529635000,544300
39600,032255,39650,1050,39750,39400,BID,300,2.72,237,21517740000,544000
39600,032255,39650,1050,39750,39400,BID,500,2.72,233,21497915000,543500
39600,032255,39650,1050,39750,39400,BID,100,2.72,233,21493950000,543400
39600,032255,39650,1050,39750,39400,BID,7700,2.72,233,21180715000,535500
39600,032255,39650,1050,39750,39400,BID,200,2.72,233,21486020000,543200
39600,032246,39650,1050,39750,39400,BID,12300,2.72,229,20693020000,523200
39600,032246,39650,1050,39750,39400,BID,400,2.72,229,20677160000,522800
39600,032246,39650,1050,39750,39400,BID,700,2.72,227,20649405000,522100
39600,032246,39650,1050,39750,39400,BID,500,2.72,227,20625615000,521500
39600,032246,39650,1050,39750,39400,BID,100,2.72,227,20645440000,522000
39600,032246,39650,1050,39750,39400,BID,500,2.72,225,20605790000,521000
39600,032246,39650,1050,39750,39400,BID,200,2.72,223,20597860000,520800
39600,032246,39650,1050,39750,39400,BID,100,2.72,223,20593895000,520700
39600,032231,39600,1000,39750,39400,BID,100,2.59,221,20534430000,519200
39600,032231,39650,1050,39750,39400,BID,1300,2.72,221,20542350000,519400
39600,032231,39600,1000,39750,39400,BID,100,2.59,221,20538390000,519300
39600,032231,39600,1000,39750,39400,BID,1900,2.59,221,20459190000,517300
39600,032227,39600,1000,39750,39400,BID,100,2.59,218,20193870000,510600
39600,032227,39600,1000,39750,39400,BID,4400,2.59,218,20284950000,512900
39600,032227,39600,1000,39750,39400,BID,2000,2.59,218,20205750000,510900
39600,032227,39600,1000,39750,39400,BID,100,2.59,218,20170110000,510000
39600,032227,39600,1000,39750,39400,BID,500,2.59,218,20174070000,510100
39600,032227,39600,1000,39750,39400,BID,200,2.59,218,20197830000,510700
39600,032227,39600,1000,39750,39400,BID,100,2.59,212,20118630000,508700
39600,032227,39600,1000,39750,39400,BID,800,2.59,212,20134470000,509100
39600,032227,39600,1000,39750,39400,BID,300,2.59,212,20122590000,508800
39600,032227,39600,1000,39750,39400,BID,500,2.59,212,20090910000,508000
39600,032227,39600,1000,39750,39400,BID,300,2.59,212,20071110000,507500
39600,032227,39600,1000,39750,39400,BID,200,2.59,212,20082990000,507800
39600,032227,39600,1000,39750,39400,BID,2000,2.59,212,19983990000,505300
39600,032227,39600,1000,39750,39400,BID,200,2.59,212,20110710000,508500
39600,032227,39600,1000,39750,39400,BID,100,2.59,212,20166150000,509900
39600,032227,39600,1000,39750,39400,BID,200,2.59,212,20063190000,507300
39600,032223,39600,1000,39750,39400,BID,16200,2.59,202,19342470000,489100
39600,032219,39600,1000,39750,39400,BID,1800,2.59,201,19271190000,487300
39600,032219,39600,1000,39750,39400,BID,1000,2.59,201,19231590000,486300
39600,032219,39600,1000,39750,39400,BID,300,2.59,199,19219710000,486000
39600,032318,39650,1050,39750,39400,BID,500,2.72,242,21973715000,555500
39600,032316,39650,1050,39750,39400,BID,9900,2.72,241,21577215000,545500
39600,032316,39650,1050,39750,39400,BID,100,2.72,241,21969750000,555400
39600,032402,39700,1100,39750,39400,BID,100,2.85,258,22445880000,567400
39600,032402,39700,1100,39750,39400,BID,200,2.85,258,22430000000,567000
39600,032402,39700,1100,39750,39400,BID,2900,2.85,258,22314870000,564100
39600,032402,39700,1100,39750,39400,BID,100,2.85,258,22441910000,567300
39600,032402,39700,1100,39750,39400,BID,100,2.85,258,22437940000,567200
39600,032352,39700,1100,39750,39400,BID,100,2.85,253,22306930000,563900
39600,032352,39700,1100,39750,39400,BID,100,2.85,253,22310900000,564000
39600,032352,39700,1100,39750,39400,BID,800,2.85,251,22191800000,561000
39600,032352,39700,1100,39750,39400,BID,1000,2.85,251,22267230000,562900
39600,032352,39700,1100,39750,39400,BID,100,2.85,251,22263260000,562800
39600,032352,39700,1100,39750,39400,BID,1000,2.85,251,22223560000,561800
39600,032346,39700,1100,39750,39400,BID,200,2.85,247,22183860000,560800
39600,032344,39650,1050,39750,39400,BID,1000,2.72,246,22132315000,559500
39600,032344,39650,1050,39750,39400,BID,100,2.72,246,22171965000,560500
39600,032344,39650,1050,39750,39400,BID,200,2.72,246,22175930000,560600
39600,032340,39650,1050,39750,39400,BID,3500,2.72,243,21993540000,556000
39600,032434,39750,1150,39750,39400,BID,1400,2.98,281,22965950000,580500
39600,032434,39750,1150,39750,39400,BID,100,2.98,281,23021600000,581900
39600,032427,39700,1100,39750,39400,BID,200,2.85,279,22958010000,580300
39600,032427,39700,1100,39750,39400,BID,500,2.85,279,22938160000,579800
39600,032427,39700,1100,39750,39400,BID,500,2.85,279,22918310000,579300
39600,032427,39700,1100,39750,39400,BID,200,2.85,276,22902430000,578900
39600,032427,39700,1100,39750,39400,BID,100,2.85,276,22910370000,579100
39600,032427,39700,1100,39750,39400,BID,100,2.85,276,22914340000,579200
39600,032427,39700,1100,39750,39400,BID,100,2.85,276,22779360000,575800
39600,032427,39700,1100,39750,39400,BID,3000,2.85,276,22783330000,575900
39600,032417,39700,1100,39750,39400,BID,200,2.85,271,22771420000,575600
39600,032417,39700,1100,39750,39400,BID,3100,2.85,271,22648350000,572500
39600,032408,39700,1100,39750,39400,BID,1900,2.85,269,22572920000,570600
39600,032408,39700,1100,39750,39400,BID,100,2.85,268,22564980000,570400
39600,032408,39700,1100,39750,39400,BID,200,2.85,268,22553070000,570100
39600,032408,39700,1100,39750,39400,BID,300,2.85,268,22541160000,569800
39600,032408,39700,1100,39750,39400,BID,200,2.85,268,22501460000,568800
39600,032408,39700,1100,39750,39400,BID,100,2.85,268,22561010000,570300
39600,032408,39700,1100,39750,39400,BID,100,2.85,268,22568950000,570500
39600,032408,39700,1100,39750,39400,BID,500,2.85,268,22509400000,569000
39600,032408,39700,1100,39750,39400,BID,300,2.85,268,22529250000,569500
39600,032408,39700,1100,39750,39400,BID,900,2.85,266,22465730000,567900
39600,032408,39700,1100,39750,39400,BID,400,2.85,259,22449850000,567500
39600,032508,39750,1150,39750,39400,BID,100,2.98,284,23053400000,582700
39600,032451,39750,1150,39750,39400,BID,400,2.98,283,23037500000,582300
39600,032445,39750,1150,39750,39400,BID,300,2.98,282,23025575000,582000
39600,032539,39750,1150,39750,39400,BID,2000,2.98,297,23387295000,591100
39600,032538,39750,1150,39750,39400,BID,900,2.98,296,23351520000,590200
39600,032538,39750,1150,39750,39400,BID,200,2.98,296,23343570000,590000
39600,032538,39750,1150,39750,39400,BID,1900,2.98,294,23268045000,588100
39600,032536,39750,1150,39750,39400,BID,100,2.98,293,23264070000,588000
39600,032534,39750,1150,39750,39400,BID,500,2.98,292,23204445000,586500
39600,032534,39750,1150,39750,39400,BID,1000,2.98,292,23224320000,587000
39600,032534,39750,1150,39750,39400,BID,500,2.98,292,23184570000,586000
39600,032529,39750,1150,39750,39400,BID,500,2.98,289,23164695000,585500
39600,032529,39750,1150,39750,39400,BID,1000,2.98,289,23124945000,584500
39600,032529,39750,1150,39750,39400,BID,1100,2.98,289,23061345000,582900
39600,032529,39750,1150,39750,39400,BID,500,2.98,288,23105070000,584000
39600,032526,39700,1100,39750,39400,ASK,100,2.85,285,23057375000,582800
39600,032628,39700,1100,39750,39400,ASK,100,2.85,303,23625775000,597100
39600,032620,39700,1100,39750,39400,ASK,200,2.85,302,23613865000,596800
39600,032620,39700,1100,39750,39400,ASK,100,2.85,302,23621805000,597000
39600,032617,39700,1100,39750,39400,ASK,100,2.85,300,23609895000,596700
39600,032608,39750,1150,39750,39400,BID,100,2.98,299,23605920000,596600
39600,032601,39750,1150,39750,39400,BID,3500,2.98,298,23466795000,593100
39600,032707,39700,1100,39750,39400,BID,500,2.85,307,23903675000,604100
39600,032707,39700,1100,39750,39400,BID,100,2.85,307,23923525000,604600
39600,032707,39700,1100,39750,39400,BID,5000,2.85,305,23705175000,599100
39600,032707,39700,1100,39750,39400,BID,1900,2.85,305,23629745000,597200
39600,032740,39750,1150,39750,39400,BID,6200,2.98,309,23943375000,605100
39600,032723,39700,1100,39750,39400,ASK,400,2.85,308,23927495000,604700
39600,032800,39750,1150,39750,39400,BID,1000,2.98,310,24189825000,611300
39600,032904,39700,1100,39750,39400,ASK,100,2.85,317,24428295000,617300
39600,032904,39700,1100,39750,39400,ASK,800,2.85,317,24432265000,617400
39600,032904,39700,1100,39750,39400,ASK,100,2.85,317,24424325000,617200
39600,032857,39750,1150,39750,39400,BID,2000,2.98,314,24344825000,615200
39600,032853,39700,1100,39750,39400,ASK,500,2.85,313,24324975000,614700
39600,032844,39750,1150,39750,39400,BID,400,2.98,312,24309075000,614300
39600,032827,39750,1150,39750,39400,BID,2000,2.98,311,24229575000,612300
39600,032928,39700,1100,39750,39400,ASK,1800,2.85,319,24630765000,622400
39600,032928,39700,1100,39750,39400,ASK,4200,2.85,319,24464025000,618200
39600,033017,39750,1150,39750,39400,BID,300,2.98,332,24944660000,630300
39600,033017,39750,1150,39750,39400,BID,1500,2.98,332,24885035000,628800
39600,033017,39750,1150,39750,39400,BID,400,2.98,330,24857210000,628100
39600,033017,39700,1100,39750,39400,BID,500,2.85,330,24837360000,627600
39600,033017,39750,1150,39750,39400,BID,300,2.98,330,24873110000,628500
39600,033005,39750,1150,39750,39400,BID,1900,2.98,327,24714135000,624500
39600,033005,39750,1150,39750,39400,BID,300,2.98,327,24801585000,626700
39600,033005,39750,1150,39750,39400,BID,100,2.98,327,24793635000,626500
39600,033005,39750,1150,39750,39400,BID,100,2.98,327,24789660000,626400
39600,033005,39750,1150,39750,39400,BID,600,2.98,327,24813510000,627000
39600,033005,39750,1150,39750,39400,BID,100,2.98,327,24797610000,626600
39600,032955,39700,1100,39750,39400,ASK,100,2.85,321,24710165000,624400
39600,032946,39700,1100,39750,39400,ASK,200,2.85,320,24702225000,624200
39600,033048,39750,1150,39800,39400,ASK,200,2.98,354,26554845000,670800
39600,033041,39800,1200,39800,39400,BID,3700,3.11,353,26407585000,667100
39600,033041,39800,1200,39800,39400,BID,2000,3.11,353,26316045000,664800
39600,033041,39800,1200,39800,39400,BID,100,3.11,353,26403605000,667000
39600,033041,39800,1200,39800,39400,BID,200,3.11,353,26308085000,664600
39600,033041,39800,1200,39800,39400,BID,200,3.11,353,26395645000,666800
39600,033039,39750,1150,39750,39400,BID,100,2.98,348,26304110000,664500
39600,033039,39750,1150,39750,39400,BID,100,2.98,348,26264360000,663500
39600,033039,39750,1150,39750,39400,BID,100,2.98,348,26272310000,663700
39600,033039,39750,1150,39750,39400,BID,700,2.98,348,26276285000,663800
39600,033039,39750,1150,39750,39400,BID,100,2.98,347,26260385000,663400
39600,033039,39750,1150,39750,39400,BID,5000,2.98,347,26061635000,658400
39600,033039,39750,1150,39750,39400,BID,100,2.98,347,26268335000,663600
39600,033039,39750,1150,39750,39400,BID,5800,2.98,345,25831085000,652600
39600,033039,39750,1150,39750,39400,BID,600,2.98,343,25807235000,652000
39600,033039,39750,1150,39750,39400,BID,14000,2.98,339,25183160000,636300
39600,033039,39750,1150,39750,39400,BID,100,2.98,339,25763510000,650900
39600,033039,39750,1150,39750,39400,BID,300,2.98,339,25747610000,650500
39600,033039,39750,1150,39750,39400,BID,1000,2.98,339,25767485000,651000
39600,033039,39750,1150,39750,39400,BID,200,2.98,339,25739660000,650300
39600,033039,39750,1150,39750,39400,BID,100,2.98,339,25759535000,650800
39600,033028,39750,1150,39750,39400,BID,5700,2.98,333,24956585000,630600
39600,033131,39800,1200,39800,39400,BID,3000,3.11,369,27263275000,688600
39600,033126,39800,1200,39800,39400,BID,5200,3.11,368,27056315000,683400
39600,033120,39800,1200,39800,39400,BID,3000,3.11,367,26936915000,680400
39600,033117,39800,1200,39800,39400,BID,3300,3.11,366,26805575000,677100
39600,033109,39800,1200,39800,39400,BID,100,3.11,365,26725975000,675100
39600,033109,39800,1200,39800,39400,BID,1900,3.11,365,26729955000,675200
39600,033109,39800,1200,39800,39400,BID,200,3.11,363,26718015000,674900
39600,033109,39800,1200,39800,39400,BID,100,3.11,362,26686175000,674100
39600,033109,39800,1200,39800,39400,BID,1000,3.11,362,26614535000,672300
39600,033109,39800,1200,39800,39400,BID,500,3.11,362,26690155000,674200
39600,033109,39800,1200,39800,39400,BID,100,3.11,362,26654335000,673300
39600,033109,39800,1200,39800,39400,BID,500,3.11,362,26658315000,673400
39600,033109,39800,1200,39800,39400,BID,200,3.11,362,26710055000,674700
39600,033109,39800,1200,39800,39400,BID,1300,3.11,362,26562795000,671000
39600,033109,39800,1200,39800,39400,BID,200,3.11,362,26678215000,673900
39600,033207,39800,1200,39800,39400,ASK,2000,3.11,386,28138875000,710600
39600,033207,39800,1200,39800,39400,ASK,1400,3.11,386,28083155000,709200
39600,033159,39800,1200,39800,39400,ASK,5000,3.11,384,27884155000,704200
39600,033154,39800,1200,39800,39400,ASK,5000,3.11,383,27685155000,699200
39600,033148,39800,1200,39800,39400,ASK,100,3.11,382,27681175000,699100
39600,033146,39800,1200,39800,39400,BID,300,3.11,381,27669235000,698800
39600,033146,39800,1200,39800,39400,BID,100,3.11,381,27665255000,698700
39600,033146,39800,1200,39800,39400,BID,100,3.11,379,27621475000,697600
39600,033146,39800,1200,39800,39400,BID,1000,3.11,379,27625455000,697700
39600,033146,39800,1200,39800,39400,BID,1000,3.11,379,27557795000,696000
39600,033146,39800,1200,39800,39400,BID,200,3.11,377,27545855000,695700
39600,033146,39800,1200,39800,39400,BID,100,3.11,379,27617495000,697500
39600,033146,39800,1200,39800,39400,BID,500,3.11,377,27597595000,697000
39600,033146,39800,1200,39800,39400,BID,100,3.11,376,27553815000,695900
39600,033146,39800,1200,39800,39400,BID,200,3.11,372,27537895000,695500
39600,033146,39800,1200,39800,39400,BID,300,3.11,372,27525955000,695200
39600,033146,39800,1200,39800,39400,BID,3600,3.11,372,27382675000,691600
39600,033243,39750,1150,39800,39400,ASK,100,2.98,390,28266235000,713800
39600,033242,39800,1200,39800,39400,BID,100,3.11,389,28262255000,713700
39600,033237,39800,1200,39800,39400,BID,100,3.11,388,28258275000,713600
39600,033221,39800,1200,39800,39400,BID,1000,3.11,387,28218475000,712600
39600,033308,39750,1150,39800,39400,ASK,100,2.98,394,28321885000,715200
39600,033307,39750,1150,39800,39400,ASK,300,2.98,393,28309960000,714900
39600,033302,39750,1150,39800,39400,ASK,500,2.98,392,28290085000,714400
39600,033255,39750,1150,39800,39400,ASK,500,2.98,391,28270210000,713900
39600,033346,39750,1150,39800,39400,BID,2000,2.98,402,28500655000,719700
39600,033346,39800,1200,39800,39400,BID,300,3.11,402,28580155000,721700
39600,033346,39750,1150,39800,39400,BID,500,2.98,402,28480780000,719200
39600,033346,39750,1150,39800,39400,BID,500,2.98,402,28460905000,718700
39600,033346,39700,1100,39800,39400,BID,600,2.85,398,28365560000,716300
39600,033346,39750,1150,39800,39400,BID,300,2.98,398,28409230000,717400
39600,033346,39750,1150,39800,39400,BID,1000,2.98,398,28421155000,717700
39600,033346,39700,1100,39800,39400,BID,500,2.85,398,28389380000,716900
39600,033337,39700,1100,39800,39400,ASK,1000,2.85,395,28325860000,715300
39600,033503,39750,1150,39800,39400,BID,500,2.98,404,28611970000,722500
39600,033503,39750,1150,39800,39400,BID,500,2.98,404,28592095000,722000
39600,033530,39800,1200,39800,39400,BID,2600,3.11,407,28651720000,723500
39600,033530,39750,1150,39800,39400,BID,300,2.98,407,28631845000,723000
39600,033530,39750,1150,39800,39400,BID,200,2.98,407,28643770000,723300
39600,033608,39800,1200,39800,39400,BID,500,3.11,412,28878580000,729200
39600,033608,39800,1200,39800,39400,BID,500,3.11,411,28854700000,728600
39600,033608,39800,1200,39800,39400,BID,2300,3.11,411,28763160000,726300
39600,033608,39800,1200,39800,39400,BID,100,3.11,411,28874600000,729100
39600,033606,39800,1200,39800,39400,BID,200,3.11,408,28755200000,726100
39600,033713,39750,1150,39800,39400,BID,100,2.98,413,28898480000,729700
39600,033747,39800,1200,39800,39400,BID,400,3.11,429,29256670000,738700
39600,033746,39800,1200,39800,39400,BID,600,3.11,428,29157170000,736200
39600,033746,39800,1200,39800,39400,BID,500,3.11,428,29232790000,738100
39600,033746,39800,1200,39800,39400,BID,1000,3.11,428,29192990000,737100
39600,033746,39800,1200,39800,39400,BID,100,3.11,428,29252690000,738600
39600,033746,39800,1200,39800,39400,BID,100,3.11,428,29153190000,736100
39600,033746,39800,1200,39800,39400,BID,300,3.11,428,29181050000,736800
39600,033732,39800,1200,39800,39400,BID,300,3.11,422,29137270000,735700
39600,033732,39800,1200,39800,39400,BID,100,3.11,422,29149210000,736000
39600,033732,39800,1200,39800,39400,BID,2800,3.11,422,29025830000,732900
39600,033721,39800,1200,39800,39400,BID,100,3.11,419,28934290000,730600
39600,033721,39800,1200,39800,39400,BID,2200,3.11,419,28938270000,730700
39600,033721,39800,1200,39800,39400,BID,300,3.11,419,28906430000,729900
39600,033721,39800,1200,39800,39400,BID,100,3.11,419,28918370000,730200
39600,033721,39750,1150,39800,39400,BID,100,2.98,419,28902455000,729800
39600,033721,39800,1200,39800,39400,BID,300,3.11,419,28922350000,730300
39600,033841,39800,1200,39800,39400,BID,5000,3.11,437,29471590000,744100
39600,033841,39800,1200,39800,39400,BID,1500,3.11,437,29411890000,742600
39600,033841,39800,1200,39800,39400,BID,200,3.11,435,29296470000,739700
39600,033841,39800,1200,39800,39400,BID,600,3.11,435,29272590000,739100
39600,033841,39800,1200,39800,39400,BID,100,3.11,435,29407910000,742500
39600,033841,39800,1200,39800,39400,BID,200,3.11,435,29304430000,739900
39600,033841,39800,1200,39800,39400,BID,2200,3.11,435,29312390000,740100
39600,033841,39800,1200,39800,39400,BID,200,3.11,435,29399950000,742300
39600,033928,39800,1200,39800,39400,BID,100,3.11,439,29670590000,749100
39600,033928,39800,1200,39800,39400,BID,200,3.11,439,29674570000,749200
39600,034003,39850,1250,39850,39400,BID,1400,3.24,449,29877755000,754300
39600,034003,39850,1250,39850,39400,BID,800,3.24,448,29722340000,750400
39600,034003,39850,1250,39850,39400,BID,3000,3.24,448,29754220000,751200
39600,034003,39850,1250,39850,39400,BID,100,3.24,448,29873770000,754200
39600,034003,39800,1200,39850,39400,BID,400,3.11,448,29702435000,749900
39600,034003,39850,1250,39850,39400,BID,100,3.24,448,29718355000,750300
39600,033958,39800,1200,39850,39400,ASK,100,3.11,443,29698455000,749800
39600,033950,39800,1200,39850,39400,ASK,200,3.11,442,29690495000,749600
39600,033946,39800,1200,39850,39400,ASK,100,3.11,441,29686515000,749500
39600,033943,39850,1250,39850,39400,BID,100,3.24,440,29682530000,749400
39600,034022,39850,1250,39850,39400,BID,500,3.24,458,30176630000,761800
