o,t,c,ch,h,l,mb,mv,ra,se,va,vo
27000,025426,27000,700,27400,26800,ASK,500,2.66,110,15833545000,584900
27000,025422,27000,700,27400,26800,ASK,6700,2.66,109,15652645000,578200
27000,025422,27000,700,27400,26800,ASK,3300,2.66,109,15563545000,574900
27000,025505,26950,650,27400,26800,ASK,100,2.47,123,17985445000,664600
27000,025604,26950,650,27400,26800,ASK,100,2.47,125,18001615000,665200
27000,025542,26950,650,27400,26800,ASK,500,2.47,124,17988140000,664700
27000,025630,26950,650,27400,26800,ASK,400,2.47,129,18009705000,665500
27000,025630,26950,650,27400,26800,ASK,100,2.47,129,18020485000,665900
27000,025624,26950,650,27400,26800,ASK,100,2.47,127,18007010000,665400
27000,025616,27000,700,27400,26800,BID,100,2.66,126,18004310000,665300
27000,025703,26950,650,27400,26800,ASK,23000,2.47,134,19529685000,721900
27000,025703,26950,650,27400,26800,ASK,1000,2.47,134,18155235000,670900
27000,025703,26950,650,27400,26800,ASK,4800,2.47,134,18025875000,666100
27000,025703,26950,650,27400,26800,ASK,50000,2.47,134,18182185000,671900
27000,025700,26950,650,27400,26800,ASK,100,2.47,130,18023180000,666000
27000,025818,26950,650,27400,26800,BID,1200,2.47,139,20149535000,744900
27000,025818,26950,650,27400,26800,BID,100,2.47,139,20200740000,746800
27000,025818,26950,650,27400,26800,BID,500,2.47,139,20187265000,746300
27000,025818,26950,650,27400,26800,BID,100,2.47,139,20184570000,746200
27000,025818,26950,650,27400,26800,BID,100,2.47,139,20181875000,746100
27000,025854,26950,650,27400,26800,BID,100,2.47,141,20427120000,755200
27000,025834,26950,650,27400,26800,ASK,8300,2.47,140,20203435000,746900
27000,025949,26900,600,27400,26800,ASK,100,2.28,142,20429815000,755300
27000,030015,26950,650,27400,26800,BID,500,2.47,143,20432505000,755400
27000,030042,26900,600,27400,26800,ASK,100,2.28,144,20445980000,755900
27000,030143,26950,650,27400,26800,BID,500,2.47,152,20540300000,759400
27000,030143,26950,650,27400,26800,BID,100,2.47,151,20537605000,759300
27000,030143,26950,650,27400,26800,BID,1000,2.47,150,20510655000,758300
27000,030143,26950,650,27400,26800,BID,400,2.47,150,20499875000,757900
27000,030143,26950,650,27400,26800,BID,200,2.47,150,20491790000,757600
27000,030143,26950,650,27400,26800,BID,100,2.47,150,20497180000,757800
27000,030143,26950,650,27400,26800,BID,1100,2.47,150,20448670000,756000
27000,030143,26950,650,27400,26800,BID,500,2.47,150,20478315000,757100
27000,030325,26950,650,27400,26800,ASK,100,2.47,153,20553775000,759900
27000,030419,26950,650,27400,26800,ASK,100,2.47,154,20556470000,760000
27000,030443,26950,650,27400,26800,ASK,400,2.47,157,20599640000,761600
27000,030434,27000,700,27400,26800,BID,1000,2.66,156,20572640000,760600
27000,030433,26950,650,27400,26800,ASK,500,2.47,155,20559165000,760100
27000,030531,26950,650,27400,26800,ASK,800,2.47,158,20610420000,762000
27000,030612,26950,650,27400,26800,ASK,400,2.47,160,20634675000,762900
27000,030609,26950,650,27400,26800,ASK,100,2.47,159,20631980000,762800
27000,030654,26950,650,27400,26800,ASK,500,2.47,161,20645455000,763300
27000,030734,26950,650,27400,26800,ASK,500,2.47,164,20675100000,764400
27000,030705,26950,650,27400,26800,ASK,500,2.47,163,20661625000,763900
27000,030703,26950,650,27400,26800,ASK,100,2.47,162,20658930000,763800
27000,030817,26950,650,27400,26800,ASK,600,2.47,166,20691270000,765000
27000,030803,26950,650,27400,26800,ASK,100,2.47,165,20688575000,764900
27000,030853,27000,700,27400,26800,BID,100,2.66,169,20718220000,766000
27000,030846,26950,650,27400,26800,ASK,100,2.47,168,20715525000,765900
27000,030840,26950,650,27400,26800,ASK,300,2.47,167,20707440000,765600
27000,030902,26950,650,27400,26800,ASK,100,2.47,170,20720920000,766100
27000,030946,26950,650,27400,26800,ASK,500,2.47,172,20896415000,772600
27000,030944,27000,700,27400,26800,BID,6400,2.66,171,20723615000,766200
27000,031049,26950,650,27400,26800,ASK,100,2.47,174,20920670000,773500
27000,031030,26950,650,27400,26800,ASK,400,2.47,173,20909890000,773100
27000,031142,26950,650,27400,26800,ASK,100,2.47,175,20923365000,773600
27000,031216,27000,700,27400,26800,BID,7100,2.66,178,21646960000,800400
27000,031202,27000,700,27400,26800,BID,20000,2.66,177,21106960000,780400
27000,031150,27000,700,27400,26800,BID,6700,2.66,176,20926060000,773700
27000,031237,26950,650,27400,26800,ASK,100,2.47,180,22006060000,813700
27000,031230,27000,700,27400,26800,BID,6200,2.66,179,21838660000,807500
27000,031423,26950,650,27400,26800,ASK,100,2.47,181,22008755000,813800
27000,031442,27000,700,27400,26800,BID,9800,2.66,183,22011450000,813900
27000,031442,27000,700,27400,26800,BID,200,2.66,183,22276050000,823700
27000,031509,27050,750,27400,26800,BID,100,2.85,209,22848450000,844900
27000,031509,27000,700,27400,26800,BID,300,2.66,208,22840350000,844600
27000,031509,27000,700,27400,26800,BID,100,2.66,208,22837650000,844500
27000,031509,27000,700,27400,26800,BID,600,2.66,206,22821450000,843900
27000,031506,27000,700,27400,26800,BID,200,2.66,205,22816050000,843700
27000,031506,27000,700,27400,26800,BID,3000,2.66,205,22735050000,840700
27000,031506,27000,700,27400,26800,BID,200,2.66,204,22729650000,840500
27000,031506,27000,700,27400,26800,BID,400,2.66,202,22664850000,838100
27000,031506,27000,700,27400,26800,BID,2000,2.66,202,22675650000,838500
27000,031506,27000,700,27400,26800,BID,500,2.66,202,22651350000,837600
27000,031506,27000,700,27400,26800,BID,700,2.66,202,22632450000,836900
27000,031506,27000,700,27400,26800,BID,100,2.66,199,22621650000,836500
27000,031506,27000,700,27400,26800,BID,300,2.66,199,22624350000,836600
27000,031506,27000,700,27400,26800,BID,100,2.66,199,22618950000,836400
27000,031506,27000,700,27400,26800,BID,1000,2.66,195,22559550000,834200
27000,031506,27000,700,27400,26800,BID,1200,2.66,195,22586550000,835200
27000,031506,27000,700,27400,26800,BID,500,2.66,195,22546050000,833700
27000,031506,27000,700,27400,26800,BID,100,2.66,192,22543350000,833600
27000,031506,27000,700,27400,26800,BID,100,2.66,192,22540650000,833500
27000,031506,27000,700,27400,26800,BID,200,2.66,192,22535250000,833300
27000,031506,27000,700,27400,26800,BID,2000,2.66,192,22454250000,830300
27000,031506,27000,700,27400,26800,BID,1000,2.66,192,22508250000,832300
27000,031506,27000,700,27400,26800,BID,2000,2.66,192,22400250000,828300
27000,031506,27000,700,27400,26800,BID,3500,2.66,186,22305750000,824800
27000,031506,27000,700,27400,26800,BID,100,2.66,186,22303050000,824700
27000,031506,27000,700,27400,26800,BID,800,2.66,186,22281450000,823900
27000,031618,26950,650,27400,26800,ASK,100,2.47,210,22851155000,845000
27000,031703,26950,650,27400,26800,ASK,100,2.47,211,22853850000,845100
27000,031803,26950,650,27400,26800,ASK,100,2.47,212,22856545000,845200
27000,031846,27000,700,27400,26800,BID,1000,2.66,213,22859240000,845300
27000,031929,26950,650,27400,26800,ASK,3800,2.47,216,23056025000,852600
27000,031929,26950,650,27400,26800,ASK,6200,2.47,216,22888935000,846400
27000,031857,26950,650,27400,26800,ASK,100,2.47,214,22886240000,846300
27000,031953,26950,650,27400,26800,ASK,100,2.47,217,23158435000,856400
27000,032059,27000,700,27400,26800,BID,100,2.66,219,23163830000,856600
27000,032059,27000,700,27400,26800,BID,100,2.66,219,23161130000,856500
27000,032200,27000,700,27400,26800,BID,100,2.66,223,23177330000,857100
27000,032200,27000,700,27400,26800,BID,200,2.66,222,23169230000,856800
27000,032200,27000,700,27400,26800,BID,100,2.66,222,23174630000,857000
27000,032200,27000,700,27400,26800,BID,100,2.66,222,23166530000,856700
27000,032227,27050,750,27400,26800,BID,200,2.85,250,24224110000,895800
27000,032227,27050,750,27400,26800,BID,300,2.85,250,24229520000,896000
27000,032227,27050,750,27400,26800,BID,100,2.85,250,24237635000,896300
27000,032227,27050,750,27400,26800,BID,300,2.85,250,24156485000,893300
27000,032227,27050,750,27400,26800,BID,1200,2.85,250,24191650000,894600
27000,032227,27050,750,27400,26800,BID,1000,2.85,250,24164600000,893600
27000,032227,27050,750,27400,26800,BID,100,2.85,244,24153780000,893200
27000,032227,27050,750,27400,26800,BID,500,2.85,244,24140255000,892700
27000,032227,27050,750,27400,26800,BID,100,2.85,242,24137550000,892600
27000,032227,27050,750,27400,26800,BID,200,2.85,242,24132140000,892400
27000,032227,27050,750,27400,26800,BID,300,2.85,241,24096975000,891100
27000,032227,27050,750,27400,26800,BID,1000,2.85,241,24105090000,891400
27000,032226,27050,750,27400,26800,BID,3900,2.85,238,23991480000,887200
27000,032226,27050,750,27400,26800,BID,3300,2.85,238,23902215000,883900
27000,032222,27050,750,27400,26800,BID,6700,2.85,236,23720980000,877200
27000,032222,27050,750,27400,26800,BID,200,2.85,235,23715570000,877000
27000,032222,27050,750,27400,26800,BID,6000,2.85,234,23553270000,871000
27000,032222,27050,750,27400,26800,BID,900,2.85,233,23528925000,870100
27000,032217,27050,750,27400,26800,BID,100,2.85,232,23526220000,870000
27000,032217,27050,750,27400,26800,BID,1000,2.85,232,23499170000,869000
27000,032217,27050,750,27400,26800,BID,5300,2.85,230,23355805000,863700
27000,032204,27000,700,27400,26800,BID,500,2.66,229,23188130000,857500
27000,032204,27050,750,27400,26800,BID,5500,2.85,229,23207030000,858200
27000,032204,27000,700,27400,26800,BID,100,2.66,229,23204330000,858100
27000,032204,27000,700,27400,26800,BID,100,2.66,229,23201630000,858000
27000,032204,27000,700,27400,26800,BID,200,2.66,229,23180030000,857200
27000,032204,27000,700,27400,26800,BID,100,2.66,229,23185430000,857400
27000,032313,27050,750,27400,26800,ASK,1000,2.85,252,24243045000,896500
27000,032302,27050,750,27400,26800,ASK,100,2.85,251,24240340000,896400
27000,032351,27100,800,27400,26800,BID,6500,3.04,257,24497670000,905900
27000,032344,27050,750,27400,26800,ASK,800,2.85,256,24476030000,905100
27000,032336,27100,800,27400,26800,BID,7100,3.04,255,24283620000,898000
27000,032333,27050,750,27400,26800,ASK,400,2.85,254,24272800000,897600
27000,032330,27050,750,27400,26800,ASK,100,2.85,253,24270095000,897500
27000,032427,27100,800,27400,26800,BID,6100,3.04,266,25064060000,926800
27000,032427,27100,800,27400,26800,BID,400,3.04,266,25053220000,926400
27000,032414,27100,800,27400,26800,BID,6900,3.04,264,24866230000,919500
27000,032404,27100,800,27400,26800,BID,2700,3.04,263,24793060000,916800
27000,032404,27100,800,27400,26800,BID,1000,3.04,263,24738860000,914800
27000,032404,27100,800,27400,26800,BID,2000,3.04,263,24673820000,912400
27000,032404,27100,800,27400,26800,BID,200,3.04,263,24728020000,914400
27000,032404,27100,800,27400,26800,BID,200,3.04,263,24733440000,914600
27000,032404,27100,800,27400,26800,BID,1000,3.04,263,24765960000,915800
27000,032456,27100,800,27400,26800,BID,1300,3.04,267,25229370000,932900
27000,032542,27050,750,27400,26800,ASK,200,2.85,274,25440745000,940700
27000,032531,27100,800,27400,26800,BID,800,3.04,273,25419065000,939900
27000,032531,27100,800,27400,26800,BID,500,3.04,273,25337765000,936900
27000,032531,27100,800,27400,26800,BID,2600,3.04,273,25267305000,934300
27000,032531,27100,800,27400,26800,BID,1500,3.04,273,25378415000,938400
27000,032531,27100,800,27400,26800,BID,1000,3.04,273,25351315000,937400
27000,032514,27050,750,27400,26800,ASK,100,2.85,268,25264600000,934200
27000,032618,27100,800,27400,26800,BID,100,3.04,278,25456990000,941300
27000,032618,27100,800,27400,26800,BID,100,3.04,278,25454280000,941200
27000,032618,27100,800,27400,26800,BID,200,3.04,278,25448860000,941000
27000,032606,27050,750,27400,26800,ASK,100,2.85,275,25446155000,940900
27000,032643,27050,750,27400,26800,ASK,1200,2.85,280,25465120000,941600
27000,032634,27100,800,27400,26800,BID,200,3.04,279,25459700000,941400
27000,032710,27050,750,27400,26800,ASK,800,2.85,281,25497580000,942800
27000,032808,27100,800,27400,26800,BID,200,3.04,285,25530040000,944000
27000,032808,27100,800,27400,26800,BID,800,3.04,285,25535460000,944200
27000,032753,27050,750,27400,26800,ASK,100,2.85,283,25527335000,943900
27000,032751,27050,750,27400,26800,ASK,300,2.85,282,25519220000,943600
27000,032844,27050,750,27400,26800,ASK,100,2.85,289,25654700000,948600
27000,032825,27100,800,27400,26800,BID,3200,3.04,288,25567980000,945400
27000,032825,27100,800,27400,26800,BID,200,3.04,288,25562560000,945200
27000,032825,27100,800,27400,26800,BID,200,3.04,288,25557140000,945000
27000,032938,27050,750,27400,26800,ASK,100,2.85,290,25657405000,948700
27000,033021,27100,800,27400,26800,BID,5600,3.04,297,25857940000,956100
27000,033021,27100,800,27400,26800,BID,200,3.04,297,25844390000,955600
27000,033021,27100,800,27400,26800,BID,100,3.04,297,25849810000,955800
27000,033021,27100,800,27400,26800,BID,200,3.04,297,25852520000,955900
27000,033021,27100,800,27400,26800,BID,100,3.04,297,25841680000,955500
27000,033013,27100,800,27400,26800,BID,200,3.04,292,25836260000,955300
27000,033007,27100,800,27400,26800,BID,6500,3.04,291,25660110000,948800
27000,033055,27150,850,27400,26800,BID,500,3.23,333,26912815000,995000
27000,033055,27150,850,27400,26800,BID,3500,3.23,333,26934535000,995800
27000,033055,27150,850,27400,26800,BID,300,3.23,333,26926390000,995500
27000,033055,27150,850,27400,26800,BID,7800,3.23,333,26701045000,987200
27000,033043,27150,850,27400,26800,BID,1000,3.23,329,26611450000,983900
27000,033043,27150,850,27400,26800,BID,100,3.23,329,26638600000,984900
27000,033043,27150,850,27400,26800,BID,300,3.23,329,26597875000,983400
27000,033043,27150,850,27400,26800,BID,200,3.23,329,26606020000,983700
27000,033043,27150,850,27400,26800,BID,400,3.23,329,26587015000,983000
27000,033043,27150,850,27400,26800,BID,2200,3.23,329,26641315000,985000
27000,033043,27150,850,27400,26800,BID,300,3.23,323,26578870000,982700
27000,033043,27150,850,27400,26800,BID,100,3.23,322,26576155000,982600
27000,033043,27100,800,27400,26800,BID,100,3.04,321,26511050000,980200
27000,033043,27150,850,27400,26800,BID,700,3.23,322,26557150000,981900
27000,033043,27150,850,27400,26800,BID,500,3.23,321,26540860000,981300
27000,033043,27150,850,27400,26800,BID,100,3.23,321,26554435000,981800
27000,033043,27100,800,27400,26800,BID,1000,3.04,320,26513760000,980300
27000,033043,27100,800,27400,26800,BID,400,3.04,320,26500210000,979800
27000,033043,27100,800,27400,26800,BID,5500,3.04,320,26351160000,974300
27000,033038,27100,800,27400,26800,BID,200,3.04,314,26332190000,973600
27000,033038,27100,800,27400,26800,BID,500,3.04,314,26337610000,973800
27000,033033,27100,800,27400,26800,BID,800,3.04,312,26310510000,972800
27000,033033,27100,800,27400,26800,BID,200,3.04,311,26305090000,972600
27000,033033,27100,800,27400,26800,BID,100,3.04,311,26302380000,972500
27000,033033,27100,800,27400,26800,BID,1000,3.04,311,26275280000,971500
27000,033033,27100,800,27400,26800,BID,100,3.04,311,26272570000,971400
27000,033033,27100,800,27400,26800,BID,100,3.04,307,26269860000,971300
27000,033033,27100,800,27400,26800,BID,500,3.04,307,26242760000,970300
27000,033033,27100,800,27400,26800,BID,100,3.04,307,26267150000,971200
27000,033033,27100,800,27400,26800,BID,200,3.04,307,26237340000,970100
27000,033033,27100,800,27400,26800,BID,100,3.04,307,26264440000,971100
27000,033033,27100,800,27400,26800,BID,200,3.04,307,26259020000,970900
27000,033033,27100,800,27400,26800,BID,3000,3.04,307,26156040000,967100
27000,033033,27100,800,27400,26800,BID,4400,3.04,307,26009700000,961700
27000,033033,27100,800,27400,26800,BID,1000,3.04,307,26128940000,966100
27000,033033,27100,800,27400,26800,BID,100,3.04,307,26256310000,970800
27000,033120,27150,850,27400,26800,BID,2800,3.23,342,27412375000,1013400
27000,033120,27150,850,27400,26800,BID,1200,3.23,342,27377080000,1012100
27000,033120,27150,850,27400,26800,BID,2800,3.23,342,27488395000,1016200
27000,033120,27150,850,27400,26800,BID,100,3.23,342,27374365000,1012000
27000,033120,27150,850,27400,26800,BID,100,3.23,342,27409660000,1013300
27000,033112,27150,850,27400,26800,BID,7700,3.23,337,27165310000,1004300
27000,033112,27150,850,27400,26800,BID,2500,3.23,336,27097435000,1001800
27000,033112,27150,850,27400,26800,BID,1000,3.23,336,27070285000,1000800
27000,033112,27150,850,27400,26800,BID,1500,3.23,336,27029560000,999300
27000,033157,27150,850,27400,26800,BID,3000,3.23,345,27735455000,1025300
27000,033144,27150,850,27400,26800,BID,6200,3.23,344,27567125000,1019100
27000,033141,27100,800,27400,26800,ASK,100,3.04,343,27564415000,1019000
27000,033227,27100,800,27400,26800,ASK,100,3.04,346,27816905000,1028300
27000,033323,27100,800,27400,26800,ASK,100,3.04,349,27873815000,1030400
27000,033301,27100,800,27400,26800,ASK,700,3.04,348,27819615000,1028400
27000,033301,27100,800,27400,26800,ASK,1300,3.04,348,27838585000,1029100
27000,033346,27150,850,27400,26800,BID,500,3.23,353,27919910000,1032100
27000,033338,27150,850,27400,26800,BID,500,3.23,352,27906335000,1031600
27000,033337,27100,800,27400,26800,ASK,1000,3.04,351,27879235000,1030600
27000,033336,27100,800,27400,26800,ASK,100,3.04,350,27876525000,1030500
27000,033444,27100,800,27400,26800,ASK,2300,3.04,359,28012075000,1035500
27000,033444,27100,800,27400,26800,ASK,300,3.04,359,28003945000,1035200
27000,033441,27100,800,27400,26800,ASK,100,3.04,357,28001235000,1035100
27000,033441,27100,800,27400,26800,ASK,1900,3.04,357,27949745000,1033200
27000,033412,27100,800,27400,26800,ASK,400,3.04,355,27938905000,1032800
27000,033411,27100,800,27400,26800,ASK,200,3.04,354,27933485000,1032600
27000,033510,27100,800,27400,26800,ASK,100,3.04,363,28087955000,1038300
27000,033456,27100,800,27400,26800,ASK,200,3.04,362,28082535000,1038100
27000,033447,27100,800,27400,26800,ASK,100,3.04,361,28079825000,1038000
27000,033445,27100,800,27400,26800,ASK,200,3.04,360,28074405000,1037800
27000,033557,27050,750,27400,26800,ASK,1700,2.85,369,28299660000,1046100
27000,033557,27100,800,27400,26800,ASK,300,3.04,369,28291530000,1045800
27000,033555,27100,800,27400,26800,ASK,200,3.04,367,28286110000,1045600
27000,033541,27100,800,27400,26800,ASK,100,3.04,366,28283400000,1045500
27000,033538,27100,800,27400,26800,ASK,600,3.04,365,28267140000,1044900
27000,033532,27150,850,27400,26800,BID,6500,3.23,364,28090665000,1038400
27000,033606,27150,850,27400,26800,BID,700,3.23,378,28522110000,1054300
27000,033606,27150,850,27400,26800,BID,500,3.23,378,28508535000,1053800
27000,033606,27150,850,27400,26800,BID,100,3.23,377,28505820000,1053700
27000,033606,27150,850,27400,26800,BID,1000,3.23,375,28478670000,1052700
27000,033606,27150,850,27400,26800,BID,100,3.23,374,28443375000,1051400
27000,033606,27150,850,27400,26800,BID,1000,3.23,374,28446090000,1051500
27000,033606,27150,850,27400,26800,BID,200,3.23,375,28473240000,1052500
27000,033606,27150,850,27400,26800,BID,3500,3.23,374,28348350000,1047900
27000,033604,27050,750,27400,26800,ASK,100,2.85,370,28345645000,1047800
27000,033656,27050,750,27400,26800,ASK,100,2.85,379,28541115000,1055000
27000,033751,27150,850,27400,26800,BID,6200,3.23,388,29089335000,1075200
27000,033749,27050,750,27400,26800,ASK,300,2.85,387,29081220000,1074900
27000,033749,27050,750,27400,26800,ASK,400,2.85,386,29067695000,1074400
27000,033749,27050,750,27400,26800,ASK,1200,2.85,386,29035235000,1073200
27000,033749,27050,750,27400,26800,ASK,100,2.85,386,29078515000,1074800
27000,033739,27150,850,27400,26800,BID,5000,3.23,383,28899485000,1068200
27000,033735,27150,850,27400,26800,BID,6700,3.23,382,28717580000,1061500
27000,033719,27150,850,27400,26800,BID,300,3.23,381,28543820000,1055100
27000,033719,27150,850,27400,26800,BID,6100,3.23,381,28551965000,1055400
27000,033843,27100,800,27400,26800,ASK,100,3.04,389,29257665000,1081400
27000,033931,27100,800,27400,26800,ASK,500,3.04,391,29287475000,1082500
27000,033928,27100,800,27400,26800,ASK,1000,3.04,390,29260375000,1081500
27000,034008,27100,800,27400,26800,ASK,200,3.04,393,29303735000,1083100
27000,033936,27100,800,27400,26800,ASK,100,3.04,392,29301025000,1083000
27000,034052,27100,800,27400,26800,ASK,1000,3.04,402,29732515000,1098900
27000,034045,27100,800,27400,26800,ASK,200,3.04,401,29727095000,1098700
27000,034027,27100,800,27400,26800,ASK,300,3.04,400,29718965000,1098400
27000,034024,27100,800,27400,26800,ASK,700,3.04,399,29699995000,1097700
27000,034024,27100,800,27400,26800,ASK,100,3.04,399,29691865000,1097400
27000,034024,27100,800,27400,26800,ASK,200,3.04,399,29694575000,1097500
27000,034022,27150,850,27400,26800,BID,12000,3.23,396,29366065000,1085400
27000,034021,27100,800,27400,26800,ASK,2000,3.04,395,29311865000,1083400
27000,034021,27100,800,27400,26800,ASK,100,3.04,394,29309155000,1083300
27000,034125,27100,800,27400,26800,ASK,100,3.04,409,30225785000,1117100
27000,034124,27150,850,27400,26800,BID,1000,3.23,408,30198635000,1116100
27000,034121,27100,800,27400,26800,ASK,400,3.04,407,30187795000,1115700
27000,034121,27100,800,27400,26800,ASK,8000,3.04,406,29970995000,1107700
27000,034121,27100,800,27400,26800,ASK,6600,3.04,406,29792135000,1101100
27000,034116,27100,800,27400,26800,ASK,1000,3.04,404,29765035000,1100100
27000,034104,27100,800,27400,26800,ASK,200,3.04,403,29759615000,1099900
27000,034208,27100,800,27400,26800,ASK,12000,3.04,413,30350445000,1121700
27000,034208,27100,800,27400,26800,ASK,5000,3.04,413,30675645000,1133700
27000,034208,27100,800,27400,26800,ASK,2500,3.04,413,30282695000,1119200
27000,034156,27100,800,27400,26800,ASK,2000,3.04,410,30228495000,1117200
27000,034221,27050,750,27400,26800,ASK,100,2.85,414,30811145000,1138700
27000,034325,27100,800,27400,26800,BID,10500,3.04,417,30816555000,1138900
27000,034325,27100,800,27400,26800,BID,100,3.04,417,31101105000,1149400
27000,034315,27050,750,27400,26800,ASK,100,2.85,415,30813850000,1138800
27000,034351,27100,800,27400,26800,ASK,700,3.04,420,31141755000,1150900
27000,034351,27100,800,27400,26800,ASK,800,3.04,420,31120075000,1150100
27000,034343,27100,800,27400,26800,ASK,600,3.04,418,31103815000,1149500
27000,034446,27100,800,27400,26800,ASK,500,3.04,428,31369395000,1159300
27000,034440,27100,800,27400,26800,ASK,2000,3.04,427,31315195000,1157300
27000,034439,27100,800,27400,26800,ASK,100,3.04,426,31312485000,1157200
27000,034432,27100,800,27400,26800,ASK,2000,3.04,425,31258285000,1155200
27000,034431,27100,800,27400,26800,ASK,200,3.04,424,31252865000,1155000
27000,034425,27100,800,27400,26800,ASK,2200,3.04,423,31193245000,1152800
27000,034423,27100,800,27400,26800,ASK,1000,3.04,422,31166145000,1151800
27000,034420,27100,800,27400,26800,ASK,200,3.04,421,31160725000,1151600
27000,034458,27100,800,27400,26800,ASK,100,3.04,433,31737955000,1172900
27000,034458,27100,800,27400,26800,ASK,2900,3.04,433,31388365000,1160000
27000,034458,27100,800,27400,26800,ASK,10000,3.04,433,31466955000,1162900
27000,034453,27100,800,27400,26800,ASK,100,3.04,430,31385655000,1159900
27000,034449,27100,800,27400,26800,ASK,100,3.04,429,31382945000,1159800
27000,034558,27050,750,27400,26800,ASK,100,2.85,435,31916815000,1179500
27000,034557,27100,800,27400,26800,BID,6500,3.04,434,31740665000,1173000
27000,034637,27100,800,27400,26800,BID,1000,3.04,440,32919510000,1216500
27000,034631,27100,800,27400,26800,BID,12000,3.04,439,32594310000,1204500
27000,034619,27100,800,27400,26800,BID,6700,3.04,438,32412740000,1197800
27000,034617,27100,800,27400,26800,BID,12000,3.04,437,32087540000,1185800
27000,034610,27100,800,27400,26800,BID,6200,3.04,436,31919520000,1179600
27000,034646,27100,800,27400,26800,BID,200,3.04,444,33179670000,1226100
27000,034646,27100,800,27400,26800,BID,1000,3.04,444,33152570000,1225100
27000,034646,27100,800,27400,26800,BID,100,3.04,442,33149860000,1225000
27000,034646,27100,800,27400,26800,BID,7500,3.04,441,32946610000,1217500
27000,034735,27100,800,27400,26800,ASK,100,3.04,448,33326110000,1231500
27000,034735,27100,800,27400,26800,ASK,3100,3.04,448,33242100000,1228400
27000,034722,27100,800,27400,26800,ASK,100,3.04,446,33239390000,1228300
27000,034721,27150,850,27400,26800,BID,2000,3.23,445,33185090000,1226300
27000,034846,27050,750,27400,26800,ASK,100,2.85,449,33328820000,1231600
27000,034916,27100,800,27400,26800,BID,200,3.04,451,33336935000,1231900
27000,034856,27050,750,27400,26800,ASK,200,2.85,450,33331525000,1231700
27000,035000,27100,800,27400,26800,BID,4200,3.04,457,33420940000,1235000
27000,035000,27100,800,27400,26800,BID,300,3.04,457,33399260000,1234200
27000,035000,27100,800,27400,26800,BID,100,3.04,456,33407390000,1234500
27000,035000,27100,800,27400,26800,BID,400,3.04,456,33410100000,1234600
27000,034951,27050,750,27400,26800,ASK,100,2.85,453,33396555000,1234100
27000,034934,27100,800,27400,26800,BID,2000,3.04,452,33342355000,1232100
27000,035034,27100,800,27400,26800,BID,500,3.04,461,33637740000,1243000
27000,035034,27100,800,27400,26800,BID,100,3.04,461,33651290000,1243500
27000,035034,27100,800,27400,26800,BID,3800,3.04,461,33534760000,1239200
27000,035034,27150,850,27400,26800,BID,7600,3.23,461,33654000000,1243600
27000,035124,27150,850,27400,26800,BID,300,3.23,470,34213290000,1264200
27000,035103,27150,850,27400,26800,BID,1000,3.23,469,34186140000,1263200
27000,035049,27150,850,27400,26800,BID,500,3.23,468,33968940000,1255200
27000,035049,27150,850,27400,26800,BID,500,3.23,468,33955365000,1254700
27000,035049,27150,850,27400,26800,BID,7300,3.23,468,33987945000,1255900
27000,035049,27150,850,27400,26800,BID,100,3.23,468,33985230000,1255800
27000,035049,27150,850,27400,26800,BID,100,3.23,468,33952650000,1254600
27000,035049,27150,850,27400,26800,BID,100,3.23,468,33982515000,1255700
27000,035049,27150,850,27400,26800,BID,3400,3.23,468,33860340000,1251200
27000,035141,27050,750,27400,26800,ASK,100,2.85,471,34221435000,1264500
27000,035224,27150,850,27400,26800,BID,200,3.23,472,34224140000,1264600
27000,035318,27150,850,27400,26800,BID,1000,3.23,473,34229570000,1264800
27000,035358,27100,800,27400,26800,ASK,400,3.04,475,34259430000,1265900
27000,035336,27100,800,27400,26800,ASK,100,3.04,474,34256720000,1265800
27000,035431,27100,800,27400,26800,ASK,100,3.04,476,34270270000,1266300
27000,035453,27100,800,27400,26800,ASK,100,3.04,479,34300080000,1267400
27000,035453,27100,800,27400,26800,ASK,100,3.04,479,34297370000,1267300
27000,035446,27100,800,27400,26800,ASK,900,3.04,477,34272980000,1266400
27000,035527,27100,800,27400,26800,ASK,100,3.04,480,34302790000,1267500
27000,035624,27150,850,27400,26800,BID,3000,3.23,483,34389510000,1270700
27000,035622,27100,800,27400,26800,ASK,100,3.04,482,34386800000,1270600
27000,035620,27100,800,27400,26800,ASK,3000,3.04,481,34305500000,1267600
27000,035718,27100,800,27400,26800,ASK,100,3.04,485,34479090000,1274000
27000,035702,27100,800,27400,26800,ASK,300,3.04,484,34470960000,1273700
27000,035739,27100,800,27400,26800,ASK,100,3.04,486,34481800000,1274100
27000,035810,27050,750,27400,26800,ASK,100,2.85,489,34506190000,1275000
27000,035810,27100,800,27400,26800,ASK,500,3.04,489,34492640000,1274500
27000,035808,27100,800,27400,26800,ASK,300,3.04,487,34484510000,1274200
27000,035904,27100,800,27400,26800,BID,100,3.04,492,34514310000,1275300
27000,035904,27100,800,27400,26800,BID,100,3.04,491,34511600000,1275200
27000,035904,27050,750,27400,26800,ASK,100,2.85,490,34508895000,1275100
27000,035947,27100,800,27400,26800,ASK,200,3.04,496,34590190000,1278100
27000,035944,27100,800,27400,26800,ASK,200,3.04,495,34584770000,1277900
