o,t,c,ch,h,l,mb,mv,ra,se,va,vo
39450,041629,39350,-50,39900,39300,BID,1800,-0.13,287,10912105000,276900
39450,041648,39350,-50,39900,39300,BID,100,-0.13,291,11089070000,281400
39450,041648,39350,-50,39900,39300,BID,300,-0.13,291,11077265000,281100
39450,041647,39300,-100,39900,39300,ASK,400,-0.25,289,11061545000,280700
39450,041750,39350,-50,39900,39300,BID,100,-0.13,292,11093005000,281500
39450,041837,39350,-50,39900,39300,BID,1700,-0.13,293,11096940000,281600
39450,041852,39300,-100,39900,39300,ASK,500,-0.25,294,11163835000,283300
39450,041924,39350,-50,39900,39300,BID,100,-0.13,296,11183485000,283800
39450,041924,39350,-50,39900,39300,BID,100,-0.13,296,11187420000,283900
39450,042042,39350,-50,39900,39300,BID,1100,-0.13,297,11191355000,284000
39450,042204,39350,-50,39900,39300,BID,100,-0.13,300,11258250000,285700
39450,042204,39350,-50,39900,39300,BID,300,-0.13,299,11234640000,285100
39450,042204,39350,-50,39900,39300,BID,300,-0.13,299,11246445000,285400
39450,042227,39350,-50,39900,39300,BID,100,-0.13,301,11262185000,285800
39450,042303,39400,0,39900,39300,BID,1000,0.0,302,11266120000,285900
39450,042323,39400,0,39900,39300,BID,1000,0.0,312,11627780000,295100
39450,042317,39300,-100,39900,39300,ASK,200,-0.25,311,11619920000,294900
39450,042317,39300,-100,39900,39300,ASK,400,-0.25,311,11604200000,294500
39450,042317,39300,-100,39900,39300,ASK,1000,-0.25,309,11564900000,293500
39450,042317,39300,-100,39900,39300,ASK,100,-0.25,309,11560970000,293400
39450,042317,39300,-100,39900,39300,ASK,100,-0.25,309,11557040000,293300
39450,042317,39300,-100,39900,39300,ASK,6100,-0.25,309,11309450000,287000
39450,042317,39300,-100,39900,39300,ASK,100,-0.25,309,11549180000,293100
39450,042317,39300,-100,39900,39300,ASK,100,-0.25,309,11553110000,293200
39450,042306,39300,-100,39900,39300,ASK,100,-0.25,303,11305520000,286900
39450,042331,39350,-50,39900,39300,ASK,100,-0.13,313,11667180000,296100
39450,042411,39350,-50,39900,39300,ASK,100,-0.13,314,11671115000,296200
39450,042651,39350,-50,39900,39300,ASK,100,-0.13,315,11675050000,296300
39450,042717,39350,-50,39900,39300,ASK,1000,-0.13,316,11678985000,296400
39450,042747,39350,-50,39900,39300,ASK,300,-0.13,322,11745880000,298100
39450,042747,39350,-50,39900,39300,ASK,200,-0.13,322,11828515000,300200
39450,042747,39350,-50,39900,39300,ASK,300,-0.13,322,11797035000,299400
39450,042747,39350,-50,39900,39300,ASK,700,-0.13,322,11718335000,297400
39450,042747,39350,-50,39900,39300,ASK,1000,-0.13,322,11757685000,298400
39450,042747,39350,-50,39900,39300,ASK,500,-0.13,322,11808840000,299700
39450,042841,39350,-50,39900,39300,BID,2000,-0.13,323,11836385000,300400
39450,042942,39400,0,39900,39300,BID,100,0.0,324,11915085000,302400
39450,060026,39400,0,39900,39300,BID,100,0.0,329,12052810000,305900
39450,060026,39300,-100,39900,39300,ASK,100,-0.25,328,12048880000,305800
39450,060026,39350,-50,39900,39300,ASK,300,-0.13,328,12037075000,305500
39450,060026,39350,-50,39900,39300,ASK,100,-0.13,326,12033140000,305400
39450,060026,39350,-50,39900,39300,ASK,2900,-0.13,325,11919025000,302500
39450,060040,39350,-50,39900,39300,ASK,300,-0.13,333,12072500000,306400
39450,060035,39350,-50,39900,39300,ASK,200,-0.13,332,12064630000,306200
39450,060034,39400,0,39900,39300,BID,100,0.0,331,12060690000,306100
39450,060029,39400,0,39900,39300,BID,100,0.0,330,12056750000,306000
39450,060139,39300,-100,39900,39300,ASK,200,-0.25,337,12111850000,307400
39450,060139,39300,-100,39900,39300,ASK,100,-0.25,337,12119710000,307600
39450,060139,39350,-50,39900,39300,ASK,600,-0.13,337,12084305000,306700
39450,060139,39350,-50,39900,39300,ASK,100,-0.13,337,12107915000,307300
39450,060326,39350,-50,39900,39300,BID,200,-0.13,338,12123640000,307700
39450,060333,39400,0,39900,39300,BID,100,0.0,339,12131510000,307900
39450,060511,39350,-50,39900,39300,ASK,100,-0.13,340,12135450000,308000
39450,060618,39400,0,39900,39300,BID,300,0.0,342,12139385000,308100
39450,060618,39400,0,39900,39300,BID,2700,0.0,342,12151205000,308400
39450,060634,39400,0,39900,39300,BID,100,0.0,352,12328505000,312900
39450,060634,39400,0,39900,39300,BID,100,0.0,352,12324565000,312800
39450,060634,39400,0,39900,39300,BID,600,0.0,352,12300925000,312200
39450,060634,39400,0,39900,39300,BID,500,0.0,352,12411245000,315000
39450,060634,39400,0,39900,39300,BID,500,0.0,352,12269405000,311400
39450,060634,39400,0,39900,39300,BID,100,0.0,352,12289105000,311900
39450,060634,39400,0,39900,39300,BID,200,0.0,352,12293045000,312000
39450,060634,39400,0,39900,39300,BID,300,0.0,352,12257585000,311100
39450,060634,39400,0,39900,39300,BID,700,0.0,352,12383665000,314300
39450,060634,39400,0,39900,39300,BID,1300,0.0,352,12332445000,313000
39450,060758,39500,100,39900,39300,BID,100,0.25,360,12545365000,318400
39450,060758,39450,50,39900,39300,BID,200,0.13,360,12525625000,317900
39450,060758,39500,100,39900,39300,BID,300,0.25,360,12533515000,318100
39450,060758,39450,50,39900,39300,BID,300,0.13,360,12513790000,317600
39450,060758,39450,50,39900,39300,BID,100,0.13,360,12509845000,317500
39450,060758,39450,50,39900,39300,BID,100,0.13,360,12505900000,317400
39450,060758,39450,50,39900,39300,BID,1400,0.13,354,12430945000,315500
39450,060758,39450,50,39900,39300,BID,500,0.13,354,12486175000,316900
39450,060816,39500,100,39900,39300,BID,3000,0.25,365,12667815000,321500
39450,060806,39500,100,39900,39300,BID,500,0.25,364,12573015000,319100
39450,060806,39500,100,39900,39300,BID,1600,0.25,364,12604615000,319900
39450,060806,39500,100,39900,39300,BID,600,0.25,364,12549315000,318500
39450,060806,39500,100,39900,39300,BID,300,0.25,364,12592765000,319600
39450,060836,39500,100,39900,39300,BID,300,0.25,370,12987765000,329600
39450,060836,39500,100,39900,39300,BID,2700,0.25,370,12999615000,329900
39450,060833,39500,100,39900,39300,BID,2000,0.25,368,12908765000,327600
39450,060825,39500,100,39900,39300,BID,3000,0.25,367,12790265000,324600
39450,060822,39500,100,39900,39300,BID,100,0.25,366,12786315000,324500
39450,060856,39500,100,39900,39300,BID,3000,0.25,373,13228705000,335700
39450,060850,39400,0,39900,39300,ASK,100,0.0,372,13224765000,335600
39450,060845,39500,100,39900,39300,BID,3000,0.25,371,13106265000,332600
39450,060905,39400,0,39900,39300,ASK,300,0.0,374,13347205000,338700
39450,060935,39500,100,39900,39300,BID,3000,0.25,376,13477525000,342000
39450,060927,39500,100,39900,39300,BID,3000,0.25,375,13359025000,339000
39450,060945,39500,100,39900,39300,BID,3000,0.25,382,13718175000,348100
39450,060943,39500,100,39900,39300,BID,100,0.25,381,13714225000,348000
39450,060938,39400,0,39900,39300,ASK,1900,0.0,380,13639365000,346100
39450,060938,39400,0,39900,39300,ASK,200,0.0,380,13611785000,345400
39450,060938,39400,0,39900,39300,ASK,500,0.0,380,13619665000,345600
39450,060938,39400,0,39900,39300,ASK,400,0.0,380,13596025000,345000
39450,060957,39500,100,39900,39300,BID,1000,0.25,383,13836675000,351100
39450,061100,39400,0,39900,39300,ASK,900,0.0,385,13880115000,352200
39450,061100,39400,0,39900,39300,ASK,100,0.0,385,13876175000,352100
39450,061122,39500,100,39900,39300,BID,1200,0.25,387,13915575000,353100
39450,061122,39500,100,39900,39300,BID,1800,0.25,387,13962975000,354300
39450,061136,39500,100,39900,39300,BID,500,0.25,389,14038025000,356200
39450,061124,39500,100,39900,39300,BID,100,0.25,388,14034075000,356100
39450,061144,39500,100,39900,39300,BID,100,0.25,390,14057775000,356700
39450,061218,39450,50,39900,39300,ASK,5000,0.13,393,14180175000,359800
39450,061212,39450,50,39900,39300,ASK,1000,0.13,392,14140725000,358800
39450,061208,39500,100,39900,39300,BID,2000,0.25,391,14061725000,356800
39450,061406,39450,50,39900,39300,ASK,4000,0.13,395,14377425000,364800
39450,061406,39450,50,39900,39300,ASK,300,0.13,395,14535225000,368800
39450,061530,39400,0,39900,39300,ASK,100,0.0,399,14708600000,373200
39450,061530,39400,0,39900,39300,ASK,2000,0.0,398,14629800000,371200
39450,061530,39400,0,39900,39300,ASK,1000,0.0,398,14590400000,370200
39450,061530,39400,0,39900,39300,ASK,1100,0.0,398,14547060000,369100
39450,061558,39400,0,39900,39300,BID,500,0.0,400,14712540000,373300
39450,061715,39400,0,39900,39300,BID,300,0.0,401,14732240000,373800
39450,061723,39400,0,39900,39300,ASK,400,0.0,402,14744060000,374100
39450,061842,39400,0,39900,39300,ASK,100,0.0,403,14759820000,374500
39450,061848,39400,0,39900,39300,ASK,300,0.0,404,14763760000,374600
39450,061915,39350,-50,39900,39300,ASK,5700,-0.13,410,14889695000,377800
39450,061915,39350,-50,39900,39300,ASK,1500,-0.13,410,15137600000,384100
39450,061915,39350,-50,39900,39300,ASK,100,-0.13,410,15113990000,383500
39450,061915,39350,-50,39900,39300,ASK,500,-0.13,410,15117925000,383600
39450,061915,39350,-50,39900,39300,ASK,2200,-0.13,409,14803125000,375600
39450,061912,39350,-50,39900,39300,ASK,700,-0.13,405,14775580000,374900
39450,061940,39350,-50,39900,39300,ASK,1000,-0.13,411,15196625000,385600
39450,062013,39400,0,39900,39300,BID,100,0.0,412,15235975000,386600
39450,062116,39400,0,39900,39300,BID,200,0.0,413,15239915000,386700
39450,062158,39400,0,39900,39300,BID,300,0.0,414,15247795000,386900
39450,062314,39350,-50,39900,39300,ASK,800,-0.13,419,15306835000,388400
39450,062314,39350,-50,39900,39300,ASK,200,-0.13,419,15279290000,387700
39450,062314,39350,-50,39900,39300,ASK,100,-0.13,419,15338315000,389200
39450,062314,39350,-50,39900,39300,ASK,500,-0.13,419,15287160000,387900
39450,062314,39350,-50,39900,39300,ASK,500,-0.13,419,15259615000,387200
39450,062408,39300,-100,39900,39300,ASK,5000,-0.25,420,15342250000,389300
39450,062439,39300,-100,39900,39300,ASK,100,-0.25,427,15739180000,399400
39450,062439,39300,-100,39900,39300,ASK,100,-0.25,427,15790270000,400700
39450,062439,39300,-100,39900,39300,ASK,200,-0.25,427,15743110000,399500
39450,062439,39300,-100,39900,39300,ASK,500,-0.25,427,15794200000,400800
39450,062439,39300,-100,39900,39300,ASK,1000,-0.25,427,15750970000,399700
39450,062439,39300,-100,39900,39300,ASK,5000,-0.25,427,15538750000,394300
39450,062439,39300,-100,39900,39300,ASK,100,-0.25,427,15735250000,399300
39450,062522,39300,-100,39900,39300,ASK,500,-0.25,428,15813850000,401300
39450,062524,39300,-100,39900,39300,ASK,9000,-0.25,430,15872800000,402800
39450,062524,39300,-100,39900,39300,ASK,1000,-0.25,430,15833500000,401800
39450,062559,39300,-100,39900,39300,ASK,400,-0.25,432,16265800000,412800
39450,062558,39300,-100,39900,39300,ASK,1000,-0.25,431,16226500000,411800
39450,062619,39300,-100,39900,39300,ASK,500,-0.25,439,16588060000,421000
39450,062614,39300,-100,39900,39300,ASK,2000,-0.25,438,16509460000,419000
39450,062611,39300,-100,39900,39300,ASK,1800,-0.25,437,16438720000,417200
39450,062611,39300,-100,39900,39300,ASK,1000,-0.25,436,16399420000,416200
39450,062608,39300,-100,39900,39300,ASK,1000,-0.25,435,16360120000,415200
39450,062604,39300,-100,39900,39300,ASK,1000,-0.25,434,16320820000,414200
39450,062602,39300,-100,39900,39300,ASK,1000,-0.25,433,16281520000,413200
39450,062627,39350,-50,39900,39300,BID,700,-0.13,440,16607710000,421500
39450,062654,39300,-100,39900,39300,ASK,1800,-0.25,441,16635255000,422200
39450,062711,39300,-100,39900,39300,ASK,100,-0.25,442,16705995000,424000
39450,062816,39300,-100,39900,39300,ASK,5000,-0.25,443,16709925000,424100
39450,062851,39300,-100,39900,39300,ASK,100,-0.25,444,16906425000,429100
39450,062911,39350,-50,39900,39300,BID,100,-0.13,447,17047905000,432700
39450,062911,39300,-100,39900,39300,ASK,3000,-0.25,446,16930005000,429700
39450,062859,39300,-100,39900,39300,ASK,500,-0.25,445,16910355000,429200
39450,062932,39300,-100,39900,39300,ASK,1800,-0.25,449,17122580000,434600
39450,062930,39300,-100,39900,39300,ASK,1800,-0.25,448,17051840000,432800
39450,062948,39300,-100,39900,39300,ASK,100,-0.25,456,17279780000,438600
39450,062948,39300,-100,39900,39300,ASK,1700,-0.25,456,17283710000,438700
39450,062948,39300,-100,39900,39300,ASK,100,-0.25,455,17275850000,438500
39450,062948,39300,-100,39900,39300,ASK,1000,-0.25,453,17236550000,437500
39450,062948,39300,-100,39900,39300,ASK,800,-0.25,452,17205110000,436700
39450,062948,39300,-100,39900,39300,ASK,100,-0.25,452,17193320000,436400
39450,062948,39300,-100,39900,39300,ASK,200,-0.25,452,17197250000,436500
39450,063001,39300,-100,39900,39300,ASK,2000,-0.25,458,17362325000,440700
39450,062955,39350,-50,39900,39300,BID,300,-0.13,457,17350520000,440400
39450,063026,39300,-100,39900,39300,ASK,100,-0.25,462,17519525000,444700
39450,063026,39300,-100,39900,39300,ASK,1700,-0.25,462,17523455000,444800
39450,063026,39300,-100,39900,39300,ASK,200,-0.25,460,17511665000,444500
39450,063019,39300,-100,39900,39300,ASK,1800,-0.25,459,17440925000,442700
39450,063101,39300,-100,39900,39300,ASK,500,-0.25,463,17590265000,446500
39450,063120,39300,-100,39900,39300,ASK,500,-0.25,465,17629565000,447500
39450,063110,39300,-100,39900,39300,ASK,500,-0.25,464,17609915000,447000
39450,063128,39300,-100,39900,39300,ASK,1000,-0.25,467,17664935000,448400
39450,063124,39300,-100,39900,39300,ASK,400,-0.25,466,17649215000,448000
39450,063222,39300,-100,39900,39300,ASK,1100,-0.25,470,17704235000,449400
39450,063222,39300,-100,39900,39300,ASK,2800,-0.25,470,17751395000,450600
39450,063222,39300,-100,39900,39300,ASK,100,-0.25,470,17747465000,450500
39450,063239,39300,-100,39900,39300,ASK,1000,-0.25,473,17908595000,454600
39450,063236,39300,-100,39900,39300,ASK,1000,-0.25,472,17869295000,453600
39450,063235,39300,-100,39900,39300,ASK,200,-0.25,471,17861435000,453400
39450,063249,39300,-100,39900,39300,ASK,100,-0.25,484,18171905000,461300
39450,063249,39300,-100,39900,39300,ASK,700,-0.25,484,18144395000,460600
39450,063247,39300,-100,39900,39300,ASK,1300,-0.25,482,18093305000,459300
39450,063247,39300,-100,39900,39300,ASK,100,-0.25,482,18089375000,459200
39450,063247,39300,-100,39900,39300,ASK,100,-0.25,480,18077585000,458900
39450,063247,39300,-100,39900,39300,ASK,100,-0.25,480,18081515000,459000
39450,063247,39300,-100,39900,39300,ASK,100,-0.25,480,18085445000,459100
39450,063247,39300,-100,39900,39300,ASK,1000,-0.25,480,18018635000,457400
39450,063247,39300,-100,39900,39300,ASK,500,-0.25,480,18057935000,458400
39450,063247,39300,-100,39900,39300,ASK,1000,-0.25,480,17979335000,456400
39450,063247,39300,-100,39900,39300,ASK,800,-0.25,480,17947895000,455600
39450,063303,39250,-150,39900,39250,ASK,200,-0.38,485,18175835000,461400
39450,063336,39300,-100,39900,39250,BID,100,-0.25,491,18258355000,463500
39450,063336,39300,-100,39900,39250,BID,100,-0.25,491,18254425000,463400
39450,063336,39300,-100,39900,39250,BID,100,-0.25,489,18226915000,462700
39450,063336,39300,-100,39900,39250,BID,100,-0.25,489,18222985000,462600
39450,063336,39300,-100,39900,39250,BID,600,-0.25,489,18230845000,462800
39450,063326,39300,-100,39900,39250,BID,1000,-0.25,486,18183685000,461600
39450,063417,39300,-100,39900,39250,ASK,100,-0.25,492,18262285000,463600
39450,063513,39300,-100,39900,39250,BID,100,-0.25,493,18266215000,463700
39450,063526,39250,-150,39900,39250,ASK,100,-0.38,494,18270145000,463800
39450,063718,39300,-100,39900,39250,BID,300,-0.25,495,18274070000,463900
39450,063743,39350,-50,39900,39250,BID,100,-0.13,496,18285860000,464200
39450,063824,39350,-50,39900,39250,BID,200,-0.13,498,18325210000,465200
39450,063823,39350,-50,39900,39250,BID,900,-0.13,497,18289795000,464300
39450,063908,39300,-100,39900,39250,ASK,400,-0.25,499,18333080000,465400
39450,063926,39300,-100,39900,39250,BID,300,-0.25,500,18348800000,465800
39450,063951,39300,-100,39900,39250,BID,100,-0.25,502,18368450000,466300
39450,063941,39300,-100,39900,39250,BID,200,-0.25,501,18360590000,466100
39450,063955,39300,-100,39900,39250,BID,100,-0.25,503,18372380000,466400
39450,064022,39300,-100,39900,39250,BID,800,-0.25,504,18376310000,466500
39450,064203,39300,-100,39900,39250,ASK,200,-0.25,505,18407750000,467300
39450,064222,39350,-50,39900,39250,BID,200,-0.13,507,18419540000,467600
39450,064212,39300,-100,39900,39250,ASK,100,-0.25,506,18415610000,467500
39450,064249,39350,-50,39900,39250,BID,100,-0.13,508,18427410000,467800
39450,064415,39350,-50,39900,39250,BID,100,-0.13,509,18431345000,467900
39450,064428,39300,-100,39900,39250,ASK,900,-0.25,513,18470650000,468900
39450,064428,39300,-100,39900,39250,ASK,100,-0.25,513,18466720000,468800
39450,064428,39300,-100,39900,39250,ASK,100,-0.25,513,18462790000,468700
39450,064428,39300,-100,39900,39250,ASK,700,-0.25,513,18435280000,468000
39450,064507,39300,-100,39900,39250,ASK,900,-0.25,515,18509950000,469900
39450,064507,39300,-100,39900,39250,ASK,100,-0.25,515,18506020000,469800
39450,064521,39300,-100,39900,39250,ASK,500,-0.25,517,18564970000,471300
39450,064514,39300,-100,39900,39250,ASK,500,-0.25,516,18545320000,470800
39450,064535,39300,-100,39900,39250,ASK,400,-0.25,521,18604270000,472300
39450,064531,39300,-100,39900,39250,ASK,100,-0.25,520,18600340000,472200
39450,064531,39300,-100,39900,39250,ASK,300,-0.25,520,18588550000,471900
39450,064531,39300,-100,39900,39250,ASK,100,-0.25,520,18584620000,471800
39450,064652,39300,-100,39900,39250,ASK,1600,-0.25,523,18619990000,472700
39450,064652,39300,-100,39900,39250,ASK,200,-0.25,522,18682870000,474300
39450,064728,39300,-100,39900,39250,ASK,200,-0.25,524,18690730000,474500
39450,064757,39300,-100,39900,39250,ASK,100,-0.25,526,18702520000,474800
39450,064754,39300,-100,39900,39250,ASK,100,-0.25,525,18698590000,474700
39450,064816,39300,-100,39900,39250,ASK,200,-0.25,528,18730030000,475500
39450,064807,39300,-100,39900,39250,ASK,600,-0.25,527,18706450000,474900
39450,064851,39350,-50,39900,39250,BID,3200,-0.13,530,18737890000,475700
39450,064851,39350,-50,39900,39250,BID,1800,-0.13,530,18863810000,478900
39450,064859,39300,-100,39900,39250,ASK,100,-0.25,531,18934640000,480700
39450,064931,39300,-100,39900,39250,ASK,300,-0.25,532,18938570000,480800
39450,065046,39350,-50,39900,39250,BID,2000,-0.13,534,19028960000,483100
39450,065046,39300,-100,39900,39250,ASK,2000,-0.25,534,18950360000,481100
39450,065111,39300,-100,39900,39250,ASK,200,-0.25,535,19107660000,485100
39450,065219,39300,-100,39900,39250,ASK,1900,-0.25,543,19300240000,490000
39450,065219,39300,-100,39900,39250,ASK,200,-0.25,542,19292380000,489800
39450,065219,39300,-100,39900,39250,ASK,2000,-0.25,541,19209850000,487700
39450,065219,39300,-100,39900,39250,ASK,100,-0.25,541,19288450000,489700
39450,065219,39300,-100,39900,39250,ASK,800,-0.25,541,19178410000,486900
39450,065153,39300,-100,39900,39250,ASK,300,-0.25,538,19166620000,486600
39450,065151,39350,-50,39900,39250,BID,200,-0.13,537,19158750000,486400
39450,065143,39300,-100,39900,39250,ASK,1100,-0.25,536,19115520000,485300
39450,065321,39350,-50,39900,39250,BID,100,-0.13,551,19473285000,494400
39450,065319,39350,-50,39900,39250,BID,400,-0.13,550,19453610000,493900
39450,065319,39350,-50,39900,39250,BID,100,-0.13,550,19469350000,494300
39450,065313,39350,-50,39900,39250,BID,200,-0.13,548,19445740000,493700
39450,065313,39350,-50,39900,39250,BID,1500,-0.13,548,19386715000,492200
39450,065313,39350,-50,39900,39250,BID,100,-0.13,546,19382780000,492100
39450,065304,39350,-50,39900,39250,BID,100,-0.13,545,19374910000,491900
39450,065304,39350,-50,39900,39250,BID,100,-0.13,545,19378845000,492000
39450,065348,39350,-50,39900,39250,ASK,100,-0.13,552,19477220000,494500
39450,065422,39350,-50,39900,39250,ASK,100,-0.13,554,19555920000,496500
39450,065422,39350,-50,39900,39250,ASK,1900,-0.13,553,19481155000,494600
39450,065433,39350,-50,39900,39250,ASK,1000,-0.13,556,19634620000,498500
39450,065433,39350,-50,39900,39250,ASK,1900,-0.13,556,19559855000,496600
39450,065516,39350,-50,39900,39250,BID,300,-0.13,557,19673970000,499500
39450,065530,39350,-50,39900,39250,BID,200,-0.13,559,19717255000,500600
39450,065530,39350,-50,39900,39250,BID,800,-0.13,559,19685775000,499800
39450,065554,39350,-50,39900,39250,BID,200,-0.13,560,19725125000,500800
39450,065610,39350,-50,39900,39250,BID,100,-0.13,561,19732995000,501000
39450,065645,39350,-50,39900,39250,BID,100,-0.13,562,19736930000,501100
39450,065713,39300,-100,39900,39250,ASK,300,-0.25,563,19740865000,501200
39450,065733,39300,-100,39900,39250,ASK,500,-0.25,565,19772305000,502000
39450,065724,39300,-100,39900,39250,ASK,500,-0.25,564,19752655000,501500
39450,065748,39300,-100,39900,39250,ASK,400,-0.25,569,19933585000,506100
39450,065744,39300,-100,39900,39250,ASK,100,-0.25,568,19929655000,506000
39450,065743,39300,-100,39900,39250,ASK,500,-0.25,567,19910005000,505500
39450,065740,39350,-50,39900,39250,BID,3000,-0.13,566,19791955000,502500
39450,065835,39300,-100,39900,39250,ASK,1800,-0.25,570,19949305000,506500
39450,065847,39350,-50,39900,39250,BID,1000,-0.13,571,20020045000,508300
39450,070019,39350,-50,39900,39250,BID,100,-0.13,572,20059395000,509300
39450,070056,39350,-50,39900,39250,BID,5000,-0.13,573,20063330000,509400
39450,070208,39350,-50,39900,39250,BID,100,-0.13,574,20260080000,514400
39450,070220,39350,-50,39900,39250,BID,500,-0.13,575,20264015000,514500
39450,070240,39350,-50,39900,39250,BID,2000,-0.13,576,20283690000,515000
39450,070304,39350,-50,39900,39250,BID,100,-0.13,579,20598490000,523000
39450,070300,39350,-50,39900,39250,BID,3000,-0.13,578,20480440000,520000
39450,070258,39350,-50,39900,39250,BID,3000,-0.13,577,20362390000,517000
39450,070330,39350,-50,39900,39250,BID,2100,-0.13,585,20842460000,529200
39450,070326,39350,-50,39900,39250,BID,100,-0.13,584,20838525000,529100
39450,070321,39350,-50,39900,39250,BID,400,-0.13,583,20822785000,528700
39450,070321,39350,-50,39900,39250,BID,4100,-0.13,583,20661450000,524600
39450,070318,39350,-50,39900,39250,BID,1000,-0.13,581,20622100000,523600
39450,070317,39350,-50,39900,39250,BID,500,-0.13,580,20602425000,523100
39450,070345,39350,-50,39900,39250,BID,100,-0.13,589,21031250000,534000
39450,070345,39350,-50,39900,39250,BID,400,-0.13,588,21015510000,533600
39450,070332,39300,-100,39900,39250,ASK,1800,-0.25,587,20944770000,531800
39450,070332,39350,-50,39900,39250,BID,500,-0.13,586,20925095000,531300
39450,070354,39350,-50,39900,39250,BID,100,-0.13,591,21035185000,534100
39450,070354,39350,-50,39900,39250,BID,1500,-0.13,591,21039120000,534200
39450,070433,39400,0,39900,39250,BID,500,0.0,597,21145425000,536900
39450,070433,39400,0,39900,39250,BID,100,0.0,597,21236045000,539200
39450,070433,39400,0,39900,39250,BID,1800,0.0,597,21165125000,537400
39450,070433,39400,0,39900,39250,BID,1400,0.0,597,21239985000,539300
39450,070433,39400,0,39900,39250,BID,100,0.0,597,21141485000,536800
39450,070433,39400,0,39900,39250,BID,1100,0.0,597,21098145000,535700
39450,070451,39300,-100,39900,39250,ASK,1800,-0.25,602,21365935000,542500
39450,070439,39300,-100,39900,39250,ASK,800,-0.25,601,21334495000,541700
39450,070439,39350,-50,39900,39250,ASK,500,-0.13,601,21314820000,541200
39450,070439,39350,-50,39900,39250,ASK,100,-0.13,599,21310885000,541100
39450,070439,39350,-50,39900,39250,ASK,400,-0.13,598,21295145000,540700
39450,070509,39300,-100,39900,39250,ASK,1200,-0.25,606,21468165000,545100
39450,070509,39350,-50,39900,39250,ASK,400,-0.13,605,21452425000,544700
39450,070509,39350,-50,39900,39250,ASK,200,-0.13,605,21444555000,544500
39450,070504,39400,0,39900,39250,BID,200,0.0,603,21436675000,544300
39450,070530,39400,0,39900,39250,ASK,1800,0.0,613,21786900000,553200
39450,070526,39400,0,39900,39250,BID,100,0.0,612,21782960000,553100
39450,070526,39400,0,39900,39250,BID,1000,0.0,612,21743560000,552100
39450,070526,39400,0,39900,39250,BID,2400,0.0,610,21649000000,549700
39450,070526,39350,-50,39900,39250,BID,1100,-0.13,610,21605715000,548600
39450,070519,39300,-100,39900,39250,ASK,1800,-0.25,608,21534975000,546800
39450,070514,39300,-100,39900,39250,ASK,500,-0.25,607,21515325000,546300
39450,070548,39400,0,39900,39250,ASK,500,0.0,622,22200700000,563700
39450,070544,39500,100,39900,39250,BID,100,0.25,621,22188850000,563400
39450,070544,39500,100,39900,39250,BID,100,0.25,621,22192800000,563500
39450,070544,39500,100,39900,39250,BID,500,0.25,621,22169100000,562900
39450,070544,39500,100,39900,39250,BID,100,0.25,621,22196750000,563600
39450,070544,39450,50,39900,39250,BID,200,0.13,621,22161210000,562700
39450,070541,39400,0,39900,39250,ASK,5700,0.0,616,21936630000,557000
39450,070540,39400,0,39900,39250,ASK,1800,0.0,615,21865710000,555200
39450,070539,39450,50,39900,39250,BID,200,0.13,614,21857820000,555000
39450,070605,39400,0,39900,39250,ASK,500,0.0,627,22606520000,574000
39450,070601,39400,0,39900,39250,ASK,1800,0.0,626,22535600000,572200
39450,070556,39400,0,39900,39250,ASK,500,0.0,625,22515900000,571700
39450,070555,39400,0,39900,39250,ASK,5700,0.0,624,22291320000,566000
39450,070550,39400,0,39900,39250,ASK,1800,0.0,623,22220400000,564200
39450,070625,39400,0,39900,39250,ASK,1800,0.0,629,22641980000,574900
39450,070611,39400,0,39900,39250,ASK,400,0.0,628,22626220000,574500
39450,070644,39400,0,39900,39250,ASK,1800,0.0,631,22716840000,576800
39450,070639,39400,0,39900,39250,ASK,100,0.0,630,22712900000,576700
39450,070651,39400,0,39900,39250,ASK,100,0.0,632,22787760000,578600
39450,070726,39400,0,39900,39250,ASK,500,0.0,635,22996580000,583900
39450,070718,39400,0,39900,39250,ASK,5000,0.0,634,22799580000,578900
39450,070711,39400,0,39900,39250,ASK,200,0.0,633,22791700000,578700
39450,070745,39400,0,39900,39250,ASK,500,0.0,637,23035980000,584900
39450,070737,39400,0,39900,39250,ASK,500,0.0,636,23016280000,584400
39450,070759,39400,0,39900,39250,ASK,400,0.0,640,23146300000,587700
39450,070759,39400,0,39900,39250,ASK,1800,0.0,639,23075380000,585900
39450,070755,39400,0,39900,39250,ASK,500,0.0,638,23055680000,585400
39450,070817,39400,0,39900,39250,ASK,100,0.0,646,23662440000,600800
39450,070817,39400,0,39900,39250,ASK,4900,0.0,646,23429980000,594900
39450,070817,39400,0,39900,39250,ASK,1000,0.0,646,23623040000,599800
39450,070813,39400,0,39900,39250,ASK,1800,0.0,643,23359060000,593100
39450,070807,39400,0,39900,39250,ASK,3300,0.0,642,23229040000,589800
39450,070807,39400,0,39900,39250,ASK,1700,0.0,642,23162060000,588100
39450,070843,39350,-50,39900,39250,ASK,1000,-0.13,652,23764880000,603400
39450,070843,39350,-50,39900,39250,ASK,100,-0.13,652,23804230000,604400
39450,070843,39400,0,39900,39250,ASK,100,0.0,652,23760940000,603300
39450,070843,39400,0,39900,39250,ASK,600,0.0,649,23737300000,602700
39450,070835,39400,0,39900,39250,ASK,900,0.0,648,23701840000,601800
39450,070835,39400,0,39900,39250,ASK,900,0.0,647,23666380000,600900
