o,t,c,ch,h,l,mb,mv,ra,se,va,vo
21250,021528,21250,350,21250,21250,UNKNOWN,48800,1.67,1,0,0
21250,021546,21100,200,21250,21100,ASK,7900,0.96,41700000048,1089770000,51300
21250,021546,21100,200,21250,21100,ASK,2000,0.96,41700000047,1047570000,49300
21250,021546,21100,200,21250,21100,ASK,100,0.96,41700000046,1045460000,49200
21250,021543,21100,200,21250,21100,ASK,200,0.96,4,1041240000,49000
21250,021543,21200,300,21250,21200,ASK,100,1.44,4,1039120000,48900
21250,021530,21200,300,21250,21200,ASK,100,1.44,2,1037000000,48800
21250,021602,21100,200,21250,21100,ASK,15000,0.96,41700000049,1256460000,59200
21100,021631,21100,200,21250,21100,ASK,3900,0.96,1,0,49200
21100,021718,21150,250,21250,21100,ASK,100,1.2,2,1655250000,78100
21100,021736,21200,300,21250,21100,BID,2600,1.44,4,1659480000,78300
21100,021725,21150,250,21250,21100,ASK,100,1.2,3,1657365000,78200
21100,021751,21200,300,21250,21100,BID,2000,1.44,5,1714600000,80900
21100,021815,21200,300,21250,21100,ASK,10000,1.44,10,2403600000,113400
21100,021801,21200,300,21250,21100,BID,25000,1.44,9,1871480000,88300
21100,021801,21200,300,21250,21100,BID,100,1.44,9,2401480000,113300
21100,021801,21200,300,21250,21100,BID,5000,1.44,8,1765480000,83300
21100,021801,21200,300,21250,21100,BID,400,1.44,7,1757000000,82900
21100,021831,21250,350,21250,21100,BID,200,1.67,17,2981100000,140600
21100,021831,21250,350,21250,21100,BID,2600,1.67,17,2985350000,140800
21100,021831,21250,350,21250,21100,BID,2000,1.67,15,2896100000,136600
21100,021831,21250,350,21250,21100,BID,2000,1.67,15,2938600000,138600
21100,021831,21250,350,21250,21100,BID,8200,1.67,14,2721850000,128400
21100,021824,21250,350,21250,21100,BID,1800,1.67,12,2683600000,126600
21100,021824,21250,350,21250,21100,BID,3200,1.67,12,2615600000,123400
21100,021909,21200,300,21250,21100,ASK,4500,1.44,18,3040600000,143400
21100,021916,21250,350,21250,21100,BID,100,1.67,19,3136000000,147900
21100,021949,21250,350,21250,21100,BID,100,1.67,25,3261375000,153800
21100,021949,21250,350,21250,21100,BID,1000,1.67,25,3263500000,153900
21100,021949,21250,350,21250,21100,BID,3800,1.67,25,3284750000,154900
21100,021949,21250,350,21250,21100,BID,100,1.67,25,3259250000,153700
21100,021942,21250,350,21250,21100,BID,1900,1.67,21,3218875000,151800
21100,021942,21250,350,21250,21100,BID,3800,1.67,21,3138125000,148000
21100,022005,21200,300,21250,21100,ASK,100,1.44,26,3365500000,158700
21100,022022,21250,350,21250,21100,BID,200,1.67,28,3369745000,158900
21100,022020,21250,350,21250,21100,BID,100,1.67,27,3367620000,158800
21100,022039,21250,350,21250,21100,BID,100,1.67,31,3393120000,160000
21100,022039,21250,350,21250,21100,BID,100,1.67,31,3390995000,159900
21100,022038,21250,350,21250,21100,BID,800,1.67,29,3373995000,159100
21100,022109,21250,350,21250,21100,BID,2100,1.67,34,3478120000,164000
21100,022109,21250,350,21250,21100,BID,1000,1.67,34,3456870000,163000
21100,022109,21250,350,21250,21100,BID,2900,1.67,34,3395245000,160100
21100,022139,21250,350,21250,21100,BID,3000,1.67,35,3522745000,166100
21100,022146,21250,350,21250,21100,BID,100,1.67,36,3586495000,169100
21100,022212,21250,350,21250,21100,BID,100,1.67,37,3588620000,169200
21100,022256,21250,350,21250,21100,BID,300,1.67,39,3605620000,170000
21100,022256,21250,350,21250,21100,BID,700,1.67,39,3590745000,169300
21100,022334,21250,350,21250,21100,BID,100,1.67,40,3611995000,170300
21100,022445,21200,300,21250,21100,ASK,100,1.44,41,3614120000,170400
21100,022504,21200,300,21250,21100,ASK,5000,1.44,52,4146240000,195500
21100,022449,21200,300,21250,21100,ASK,3700,1.44,51,4067800000,191800
21100,022449,21200,300,21250,21100,ASK,300,1.44,51,4061440000,191500
21100,022449,21200,300,21250,21100,ASK,3000,1.44,51,3987240000,188000
21100,022449,21200,300,21250,21100,ASK,500,1.44,51,4050840000,191000
21100,022449,21200,300,21250,21100,ASK,500,1.44,51,3976640000,187500
21100,022449,21200,300,21250,21100,ASK,10000,1.44,51,3658640000,172500
21100,022449,21200,300,21250,21100,ASK,1000,1.44,51,3624720000,170900
21100,022449,21200,300,21250,21100,ASK,600,1.44,49,3645920000,171900
21100,022449,21200,300,21250,21100,ASK,5000,1.44,51,3870640000,182500
21100,022449,21200,300,21250,21100,ASK,400,1.44,45,3616240000,170500
21100,022509,21200,300,21250,21100,BID,2700,1.44,56,4281920000,201900
21100,022507,21200,300,21250,21100,ASK,100,1.44,55,4279800000,201800
21100,022507,21200,300,21250,21100,ASK,1200,1.44,55,4254360000,200600
21100,022505,21200,300,21250,21100,ASK,100,1.44,53,4252240000,200500
21100,022534,21200,300,21250,21100,BID,10000,1.44,60,4462120000,210400
21100,022530,21200,300,21250,21100,BID,500,1.44,59,4451520000,209900
21100,022528,21200,300,21250,21100,ASK,4300,1.44,58,4339160000,204600
21100,022528,21200,300,21250,21100,ASK,1000,1.44,58,4430320000,208900
21100,022635,21200,300,21250,21100,BID,1000,1.44,61,4674120000,220400
21100,022705,21200,300,21250,21100,BID,500,1.44,62,4695320000,221400
21100,022707,21200,300,21250,21100,BID,1500,1.44,63,4705920000,221900
21100,022747,21150,250,21250,21100,ASK,400,1.2,64,4737720000,223400
21100,022833,21150,250,21250,21100,ASK,100,1.2,65,4746180000,223800
21100,022924,21150,250,21250,21100,ASK,700,1.2,73,5219940000,246200
21100,022923,21150,250,21250,21100,ASK,10000,1.2,72,5008440000,236200
21100,022923,21150,250,21250,21100,ASK,1200,1.2,72,4983060000,235000
21100,022923,21150,250,21250,21100,ASK,9300,1.2,70,4748295000,223900
21100,022923,21150,250,21250,21100,ASK,600,1.2,70,4947105000,233300
21100,022923,21150,250,21250,21100,ASK,100,1.2,70,4944990000,233200
21100,022923,21150,250,21250,21100,ASK,1000,1.2,70,4959795000,233900
21100,022923,21150,250,21250,21100,ASK,100,1.2,70,4980945000,234900
21100,022943,21150,250,21250,21100,ASK,500,1.2,76,5262240000,248200
21100,022943,21150,250,21250,21100,ASK,1000,1.2,76,5272815000,248700
21100,022943,21150,250,21250,21100,ASK,1300,1.2,76,5234745000,246900
21100,023022,21150,250,21250,21100,ASK,500,1.2,77,5293965000,249700
21100,023049,21150,250,21250,21100,ASK,400,1.2,78,5304540000,250200
21100,023138,21150,250,21250,21100,ASK,200,1.2,79,5313000000,250600
21100,023221,21200,300,21250,21100,BID,900,1.44,80,5317230000,250800
21100,023234,21200,300,21250,21100,BID,400,1.44,88,5370230000,253300
21100,023234,21200,300,21250,21100,BID,100,1.44,87,5368110000,253200
21100,023234,21200,300,21250,21100,BID,500,1.44,86,5340550000,251900
21100,023234,21200,300,21250,21100,BID,200,1.44,85,5361750000,252900
21100,023234,21200,300,21250,21100,BID,100,1.44,85,5338430000,251800
21100,023234,21200,300,21250,21100,BID,100,1.44,85,5365990000,253100
21100,023234,21200,300,21250,21100,BID,500,1.44,85,5351150000,252400
21100,023234,21200,300,21250,21100,BID,100,1.44,85,5336310000,251700
21100,023315,21200,300,21250,21100,BID,100,1.44,89,5378710000,253700
21100,023443,21150,250,21250,21100,ASK,100,1.2,90,5380830000,253800
21100,023513,21150,250,21250,21100,ASK,500,1.2,93,5901120000,278400
21100,023513,21150,250,21250,21100,ASK,5700,1.2,92,5780565000,272700
21100,023513,21150,250,21250,21100,ASK,18800,1.2,92,5382945000,253900
21100,023530,21150,250,21250,21100,BID,200,1.2,109,7801120000,368400
21100,023528,21100,200,21250,21100,ASK,5000,0.96,108,6638510000,313300
21100,023528,21100,200,21250,21100,ASK,49600,0.96,108,6754560000,318800
21100,023528,21100,200,21250,21100,ASK,500,0.96,108,6744010000,318300
21100,023528,21100,200,21250,21100,ASK,1000,0.96,108,6617410000,312300
21100,023528,21100,200,21250,21100,ASK,100,0.96,105,6615300000,312200
21100,023528,21100,200,21250,21100,ASK,200,0.96,103,6611080000,312000
21100,023528,21100,200,21250,21100,ASK,3000,0.96,103,6324120000,298400
21100,023528,21100,200,21250,21100,ASK,500,0.96,103,6389530000,301500
21100,023528,21100,200,21250,21100,ASK,10000,0.96,103,6400080000,302000
21100,023528,21100,200,21250,21100,ASK,100,0.96,103,6387420000,301400
21100,023522,21150,250,21250,21100,ASK,500,1.2,98,6207795000,292900
21100,023522,21150,250,21250,21100,ASK,9000,1.2,98,6017445000,283900
21100,023522,21150,250,21250,21100,ASK,5000,1.2,98,6218370000,293400
21100,023522,21150,250,21250,21100,ASK,500,1.2,95,6006870000,283400
21100,023522,21150,250,21250,21100,ASK,4500,1.2,95,5911695000,278900
21150,023617,21100,200,21250,21100,ASK,100,0.96,3,7855990000,371000
21150,023617,21100,200,21250,21100,ASK,400,0.96,2,0,368600
21150,023617,21100,200,21250,21100,ASK,2000,0.96,2,7813790000,369000
21150,023648,21100,200,21250,21100,ASK,600,0.96,5,7866540000,371500
21150,023648,21100,200,21250,21100,ASK,400,0.96,5,7858100000,371100
21150,023703,21150,250,21250,21100,BID,500,1.2,6,7879200000,372100
21150,023846,21150,250,21250,21100,BID,5700,1.2,7,7889775000,372600
21150,023909,21150,250,21250,21100,BID,2900,1.2,8,8010330000,378300
21150,023927,21150,250,21250,21100,BID,2900,1.2,9,8071665000,381200
21150,023957,21150,250,21250,21100,BID,1000,1.2,17,8380455000,395800
21150,023957,21150,250,21250,21100,BID,300,1.2,16,8374110000,395500
21150,023957,21150,250,21250,21100,BID,900,1.2,15,8312775000,392600
21150,023957,21150,250,21250,21100,BID,2000,1.2,16,8331810000,393500
21150,023957,21150,250,21250,21100,BID,5000,1.2,13,8207025000,387600
21150,023957,21150,250,21250,21100,BID,100,1.2,13,8204910000,387500
21150,023957,21150,250,21250,21100,BID,100,1.2,13,8202795000,387400
21150,023957,21150,250,21250,21100,BID,3300,1.2,11,8133000000,384100
21150,024020,21150,250,21250,21100,BID,2900,1.2,20,8446020000,398900
21150,024019,21150,250,21250,21100,ASK,1100,1.2,19,8401605000,396800
21150,024019,21150,250,21250,21100,ASK,1000,1.2,19,8424870000,397900
21150,024043,21150,250,21250,21100,BID,100,1.2,21,8507355000,401800
21150,024202,21150,250,21250,21100,BID,2900,1.2,22,8509470000,401900
21150,024218,21150,250,21250,21100,BID,2900,1.2,23,8570805000,404800
21150,024300,21150,250,21250,21100,BID,10000,1.2,24,8632140000,407700
21150,024320,21150,250,21250,21100,BID,500,1.2,30,9467565000,447200
21150,024320,21150,250,21250,21100,BID,5000,1.2,30,9361815000,442200
21150,024320,21150,250,21250,21100,BID,200,1.2,28,9357585000,442000
21150,024320,21150,250,21250,21100,BID,10000,1.2,27,9141855000,431800
21150,024320,21150,250,21250,21100,BID,200,1.2,27,9353355000,441800
21150,024320,21150,250,21250,21100,BID,14100,1.2,27,8843640000,417700
21150,024340,21150,250,21250,21100,BID,500,1.2,32,9488715000,448200
21150,024340,21150,250,21250,21100,BID,500,1.2,32,9478140000,447700
21150,024341,21150,250,21250,21100,BID,100,1.2,33,9499290000,448700
21150,024407,21150,250,21250,21100,BID,200,1.2,35,9503520000,448900
21150,024406,21150,250,21250,21100,BID,100,1.2,34,9501405000,448800
21150,024449,21150,250,21250,21100,ASK,300,1.2,36,9507750000,449100
21150,024543,21150,250,21250,21100,BID,2900,1.2,37,9514095000,449400
21150,024613,21150,250,21250,21100,BID,30000,1.2,38,9575430000,452300
21150,024631,21150,250,21250,21100,BID,800,1.2,41,10231080000,483300
21150,024631,21150,250,21250,21100,BID,500,1.2,41,10248000000,484100
21150,024619,21150,250,21250,21100,BID,1000,1.2,39,10209930000,482300
21150,024654,21150,250,21250,21100,ASK,100,1.2,42,10258575000,484600
21150,024732,21150,250,21250,21100,BID,600,1.2,43,10260690000,484700
21150,024930,21150,250,21250,21100,BID,2500,1.2,45,10281840000,485700
21150,024930,21150,250,21250,21100,BID,400,1.2,45,10273380000,485300
21150,024943,21150,250,21250,21100,BID,500,1.2,46,10334715000,488200
21150,025001,21150,250,21250,21100,BID,900,1.2,48,10387590000,490700
21150,025001,21150,250,21250,21100,BID,2000,1.2,48,10345290000,488700
21150,025022,21150,250,21250,21100,BID,100,1.2,54,10616010000,501500
21150,025022,21150,250,21250,21100,BID,100,1.2,54,10613895000,501400
21150,025022,21150,250,21250,21100,BID,5000,1.2,52,10465845000,494400
21150,025022,21150,250,21250,21100,BID,2000,1.2,52,10571595000,499400
21150,025022,21150,250,21250,21100,BID,2000,1.2,52,10423545000,492400
21150,025022,21150,250,21250,21100,BID,800,1.2,52,10406625000,491600
21150,025052,21150,250,21250,21100,ASK,500,1.2,55,10618125000,501600
21150,025122,21150,250,21250,21100,ASK,2000,1.2,59,10776750000,509100
21150,025122,21150,250,21250,21100,ASK,1000,1.2,59,10819050000,511100
21150,025122,21150,250,21250,21100,ASK,1500,1.2,58,10745025000,507600
21150,025122,21150,250,21250,21100,ASK,5500,1.2,57,10628700000,502100
21150,025126,21200,300,21250,21100,BID,1000,1.44,62,10840200000,512100
21150,025126,21200,300,21250,21100,BID,1000,1.44,62,10872000000,513600
21150,025126,21200,300,21250,21100,BID,500,1.44,62,10861400000,513100
21150,025200,21200,300,21250,21100,BID,800,1.44,63,10893200000,514600
21150,025211,21150,250,21250,21100,ASK,200,1.2,67,10927080000,516200
21150,025211,21150,250,21250,21100,ASK,200,1.2,67,10922850000,516000
21150,025211,21150,250,21250,21100,ASK,100,1.2,65,10920735000,515900
21150,025211,21150,250,21250,21100,ASK,500,1.2,64,10910160000,515400
21150,025238,21200,300,21250,21100,BID,2900,1.44,69,10992790000,519300
21150,025225,21200,300,21250,21100,BID,2900,1.44,68,10931310000,516400
21150,025254,21150,250,21250,21100,ASK,600,1.2,75,11115750000,525100
21150,025254,21150,250,21250,21100,ASK,500,1.2,75,11151705000,526800
21150,025254,21150,250,21250,21100,ASK,100,1.2,75,11149590000,526700
21150,025254,21150,250,21250,21100,ASK,1000,1.2,75,11128440000,525700
21150,025247,21200,300,21250,21100,BID,500,1.44,71,11105150000,524600
21150,025247,21200,300,21250,21100,BID,2400,1.44,71,11054270000,522200
21150,025322,21200,300,21250,21100,BID,100,1.44,85,11440000000,540400
21150,025322,21200,300,21250,21100,BID,100,1.44,85,11431520000,540000
21150,025322,21200,300,21250,21100,BID,200,1.44,85,11435760000,540200
21150,025322,21200,300,21250,21100,BID,1000,1.44,85,11363680000,536800
21150,025322,21200,300,21250,21100,BID,2600,1.44,85,11442120000,540500
21150,025322,21200,300,21250,21100,BID,100,1.44,85,11433640000,540100
21150,025322,21200,300,21250,21100,BID,2200,1.44,85,11384880000,537800
21150,025322,21200,300,21250,21100,BID,3700,1.44,85,11285240000,533100
21150,025318,21200,300,21250,21100,BID,2900,1.44,77,11223760000,530200
21150,025307,21200,300,21250,21100,BID,2900,1.44,76,11162280000,527300
21150,025401,21150,250,21250,21100,ASK,200,1.2,87,11499355000,543200
21150,025401,21150,250,21250,21100,ASK,100,1.2,87,11497240000,543100
21150,025439,21150,250,21250,21100,ASK,200,1.2,88,11503585000,543400
21150,025516,21150,250,21250,21100,ASK,300,1.2,89,11507815000,543600
21150,025607,21150,250,21250,21100,ASK,200,1.2,90,11514160000,543900
21150,025632,21150,250,21250,21100,ASK,100,1.2,95,12362275000,584000
21150,025632,21150,250,21250,21100,ASK,30000,1.2,95,11715085000,553400
21150,025632,21150,250,21250,21100,ASK,100,1.2,95,12360160000,583900
21150,025632,21150,250,21250,21100,ASK,9300,1.2,95,11518390000,544100
21150,025632,21150,250,21250,21100,ASK,500,1.2,95,12349585000,583400
21150,025636,21200,300,21250,21100,BID,2200,1.44,97,12415270000,586500
21150,025636,21200,300,21250,21100,BID,2400,1.44,97,12364390000,584100
21150,025846,21150,250,21250,21100,ASK,400,1.2,99,12461910000,588700
21150,025846,21150,250,21250,21100,ASK,100,1.2,99,12470370000,589100
21150,025929,21150,250,21250,21100,ASK,100,1.2,101,12514785000,591200
21150,025927,21150,250,21250,21100,ASK,2000,1.2,100,12472485000,589200
21150,030000,21150,250,21250,21100,ASK,2800,1.2,103,12516900000,591300
21150,030000,21150,250,21250,21100,ASK,1200,1.2,103,12576120000,594100
21150,030007,21150,250,21250,21100,BID,300,1.2,105,12791850000,604300
21150,030004,21150,250,21250,21100,BID,9000,1.2,104,12601500000,595300
21150,030216,21150,250,21250,21100,BID,2000,1.2,111,13068915000,617400
21150,030216,21150,250,21250,21100,BID,2000,1.2,111,12800310000,604700
21150,030216,21150,250,21250,21100,BID,200,1.2,111,13111215000,619400
21150,030216,21150,250,21250,21100,BID,10000,1.2,111,12857415000,607400
21150,030216,21150,250,21250,21100,BID,700,1.2,111,12842610000,606700
21150,030216,21150,250,21250,21100,BID,100,1.2,111,12798195000,604600
21150,030232,21150,250,21250,21100,BID,200,1.2,115,13307895000,628700
21150,030232,21150,250,21250,21100,BID,8000,1.2,115,13138695000,620700
21150,030232,21150,250,21250,21100,BID,800,1.2,115,13121775000,619900
21150,030229,21100,200,21250,21100,ASK,300,0.96,112,13115445000,619600
21150,030246,21150,250,21250,21100,ASK,1000,1.2,116,13312125000,628900
21150,030257,21100,200,21250,21100,ASK,600,0.96,119,13360705000,631200
21150,030257,21100,200,21250,21100,ASK,100,0.96,118,13358595000,631100
21150,030257,21100,200,21250,21100,ASK,1200,0.96,118,13333275000,629900
21150,030513,21100,200,21250,21100,ASK,100,0.96,125,13424005000,634200
21150,030513,21100,200,21250,21100,ASK,200,0.96,125,13419785000,634000
21150,030513,21100,200,21250,21100,ASK,300,0.96,123,13413455000,633700
21150,030513,21100,200,21250,21100,ASK,500,0.96,122,13402905000,633200
21150,030513,21100,200,21250,21100,ASK,1000,0.96,122,13381805000,632200
21150,030513,21100,200,21250,21100,ASK,400,0.96,120,13373365000,631800
21150,030548,21150,250,21250,21100,BID,100,1.2,127,13430335000,634500
21150,030546,21100,200,21250,21100,ASK,200,0.96,126,13426115000,634300
21150,030558,21100,200,21250,21100,ASK,2000,0.96,138,13767940000,650500
21150,030558,21100,200,21250,21100,ASK,500,0.96,138,13757390000,650000
21150,030558,21100,200,21250,21100,ASK,200,0.96,138,13751060000,649700
21150,030558,21100,200,21250,21100,ASK,100,0.96,138,13755280000,649900
21150,030558,21100,200,21250,21100,ASK,10000,0.96,138,13540060000,639700
21150,030558,21100,200,21250,21100,ASK,100,0.96,133,13457770000,635800
21150,030558,21100,200,21250,21100,ASK,2000,0.96,133,13459880000,635900
21150,030558,21100,200,21250,21100,ASK,500,0.96,133,13447220000,635300
21150,030558,21100,200,21250,21100,ASK,1000,0.96,133,13518960000,638700
21150,030558,21100,200,21250,21100,ASK,800,0.96,133,13502080000,637900
21150,030558,21100,200,21250,21100,ASK,700,0.96,133,13432450000,634600
21150,030613,21050,150,21250,21050,ASK,13400,0.72,150,15212070000,719100
21150,030613,21050,150,21250,21050,ASK,800,0.72,150,15195230000,718300
21150,030613,21050,150,21250,21050,ASK,1500,0.72,150,15163655000,716800
21150,030613,21050,150,21250,21050,ASK,100,0.72,147,15161550000,716700
21150,030613,21050,150,21250,21050,ASK,20000,0.72,146,14085895000,665600
21150,030613,21050,150,21250,21050,ASK,4000,0.72,146,13810140000,652500
21150,030613,21050,150,21250,21050,ASK,30000,0.72,146,14509000000,685700
21150,030613,21050,150,21250,21050,ASK,8000,0.72,146,13894340000,656500
21150,030613,21050,150,21250,21050,ASK,100,0.72,146,14083790000,665500
21150,030613,21050,150,21250,21050,ASK,100,0.72,146,14506895000,685600
21150,030613,21050,150,21250,21050,ASK,1000,0.72,146,15140500000,715700
21150,030613,21050,150,21250,21050,ASK,1000,0.72,146,14062740000,664500
21150,030630,21000,100,21250,21000,ASK,1700,0.48,176,17138780000,810800
21150,030630,21000,100,21250,21000,ASK,600,0.48,176,17126180000,810200
21150,030630,21000,100,21250,21000,ASK,10000,0.48,176,16916180000,800200
21150,030630,21000,100,21250,21000,ASK,300,0.48,175,16890980000,799000
21150,030630,21000,100,21250,21000,ASK,700,0.48,175,16897280000,799300
21150,030630,21000,100,21250,21000,ASK,200,0.48,176,16911980000,800000
21150,030630,21000,100,21250,21000,ASK,23300,0.48,172,16401680000,775700
21150,030630,21000,100,21250,21000,ASK,2000,0.48,169,16359680000,773700
21150,030629,21000,100,21250,21000,ASK,200,0.48,168,16355480000,773500
21150,030629,21000,100,21250,21000,ASK,500,0.48,168,16323980000,772000
21150,030629,21000,100,21250,21000,ASK,1000,0.48,168,16302980000,771000
21150,030629,21000,100,21250,21000,ASK,1000,0.48,168,16334480000,772500
21150,030629,21000,100,21250,21000,ASK,1000,0.48,168,16281980000,770000
21150,030629,21000,100,21250,21000,ASK,100,0.48,167,16279880000,769900
21150,030629,21000,100,21250,21000,ASK,1000,0.48,164,16258880000,768900
21150,030629,21000,100,21250,21000,ASK,200,0.48,161,16254680000,768700
21150,030629,21000,100,21250,21000,ASK,100,0.48,160,15847280000,749300
21150,030629,21000,100,21250,21000,ASK,300,0.48,160,15958580000,754600
21150,030629,21000,100,21250,21000,ASK,3000,0.48,160,16174880000,764900
21150,030629,21000,100,21250,21000,ASK,10000,0.48,160,15637280000,739300
21150,030629,21000,100,21250,21000,ASK,10000,0.48,160,15964880000,754900
21150,030629,21000,100,21250,21000,ASK,800,0.48,160,16237880000,767900
21150,030629,21050,150,21250,21050,ASK,6600,0.72,160,15494140000,732500
21150,030629,21000,100,21250,21000,ASK,5000,0.48,160,15853580000,749600
21150,030629,21000,100,21250,21000,ASK,200,0.48,160,15849380000,749400
21150,030629,21050,150,21250,21050,ASK,200,0.72,158,15633070000,739100
21150,030703,21100,200,21250,21000,BID,100,0.96,177,17174480000,812500
21150,030829,21100,200,21250,21000,BID,1000,0.96,178,17176590000,812600
21150,030933,21100,200,21250,21000,BID,200,0.96,179,17197690000,813600
21150,031022,21100,200,21250,21000,BID,500,0.96,182,17239890000,815600
21150,031022,21100,200,21250,21000,BID,800,0.96,182,17201910000,813800
21150,031022,21100,200,21250,21000,BID,1000,0.96,182,17218790000,814600
21150,031458,21050,150,21250,21000,ASK,100,0.72,184,17260965000,816600
21150,031458,21050,150,21250,21000,ASK,500,0.72,184,17250440000,816100
21150,031558,21050,150,21250,21000,ASK,1000,0.72,185,17263070000,816700
21150,031605,21050,150,21250,21000,BID,7000,0.72,186,17284120000,817700
21150,031633,21050,150,21250,21000,ASK,200,0.72,187,17431470000,824700
21150,031716,21050,150,21250,21000,ASK,200,0.72,188,17435680000,824900
21150,031749,21050,150,21250,21000,ASK,1000,0.72,189,17439890000,825100
21150,031854,21050,150,21250,21000,ASK,500,0.72,190,17460940000,826100
21150,031923,21100,200,21250,21000,BID,100,0.96,191,17471465000,826600
21150,031938,21050,150,21250,21000,ASK,100,0.72,195,17526200000,829200
21150,031925,21050,150,21250,21000,ASK,400,0.72,194,17517780000,828800
21150,031925,21050,150,21250,21000,ASK,1100,0.72,194,17473575000,826700
21150,031925,21050,150,21250,21000,ASK,1000,0.72,194,17496730000,827800
21150,032016,21000,100,21250,21000,ASK,1600,0.48,202,17610205000,833200
21150,032016,21000,100,21250,21000,ASK,300,0.48,201,17601805000,832800
21150,032016,21000,100,21250,21000,ASK,100,0.48,201,17608105000,833100
21150,032016,21000,100,21250,21000,ASK,200,0.48,201,17576605000,831600
21150,032016,21000,100,21250,21000,ASK,1300,0.48,201,17528305000,829300
21150,032016,21000,100,21250,21000,ASK,1000,0.48,201,17555605000,830600
21150,032016,21000,100,21250,21000,ASK,1000,0.48,200,17580805000,831800
21150,032050,21000,100,21250,21000,ASK,1000,0.48,206,17824405000,843400
21150,032050,21000,100,21250,21000,ASK,400,0.48,206,17845405000,844400
21150,032050,21000,100,21250,21000,ASK,200,0.48,206,17820205000,843200
21150,032049,21000,100,21250,21000,ASK,8400,0.48,203,17643805000,834800
21150,032126,20900,0,21250,20900,ASK,30000,0.0,229,19196825000,909000
21150,032126,20900,0,21250,20900,ASK,1000,0.0,229,19823825000,939000
21150,032126,20900,0,21250,20900,ASK,30000,0.0,229,18569825000,879000
21150,032126,20900,0,21250,20900,ASK,4800,0.0,229,19844725000,940000
21150,032126,20900,0,21250,20900,ASK,2000,0.0,225,18525935000,876900
21150,032126,20900,0,21250,20900,ASK,100,0.0,225,18523845000,876800
21150,032126,20900,0,21250,20900,ASK,100,0.0,225,18567735000,878900
21150,032126,20900,0,21250,20900,ASK,5000,0.0,222,18371275000,869500
21150,032126,20900,0,21250,20900,ASK,100,0.0,222,18475775000,874500
21150,032126,20900,0,21250,20900,ASK,2200,0.0,222,18477865000,874600
21150,032126,20900,0,21250,20900,ASK,1200,0.0,219,18346195000,868300
21150,032126,20900,0,21250,20900,ASK,100,0.0,217,18300215000,866100
21150,032126,20900,0,21250,20900,ASK,2000,0.0,218,18304395000,866300
21150,032126,20900,0,21250,20900,ASK,200,0.0,217,18296035000,865900
21150,032126,20900,0,21250,20900,ASK,100,0.0,217,18302305000,866200
21150,032126,20900,0,21250,20900,ASK,2000,0.0,217,18254235000,863900
21150,032126,20950,50,21250,20950,ASK,10000,0.24,213,17973505000,850500
21150,032126,20950,50,21250,20950,ASK,400,0.24,213,18245855000,863500
21150,032126,20950,50,21250,20950,ASK,3000,0.24,213,18183005000,860500
21150,032126,21000,100,21250,21000,ASK,100,0.48,210,17971405000,850400
21150,032126,21000,100,21250,21000,ASK,1000,0.48,209,17950405000,849400
21150,032126,21000,100,21250,21000,ASK,4000,0.48,209,17866405000,845400
21150,032126,21000,100,21250,21000,ASK,600,0.48,209,17853805000,844800
21150,032150,21000,100,21250,20900,BID,500,0.48,230,19945045000,944800
21150,032208,21000,100,21250,20900,BID,500,0.48,232,20365045000,964800
21150,032204,21000,100,21250,20900,ASK,19500,0.48,231,19955545000,945300
21150,032232,21000,100,21250,20900,ASK,500,0.48,233,20375545000,965300
21150,032245,21000,100,21250,20900,BID,500,0.48,235,20396545000,966300
21150,032242,21000,100,21250,20900,ASK,500,0.48,234,20386045000,965800
21150,032329,21000,100,21250,20900,ASK,500,0.48,236,20407045000,966800
21150,032352,21000,100,21250,20900,ASK,600,0.48,239,20428045000,967800
21150,032352,21000,100,21250,20900,ASK,500,0.48,239,20417545000,967300
21150,032352,21000,100,21250,20900,ASK,500,0.48,239,20440645000,968400
21150,032413,21000,100,21250,20900,ASK,200,0.48,241,20627545000,977300
21150,032412,21000,100,21250,20900,BID,8400,0.48,240,20451145000,968900
21150,032722,21000,100,21250,20900,ASK,1000,0.48,242,20631745000,977500
21150,032836,21000,100,21250,20900,ASK,300,0.48,248,20749345000,983100
21150,032836,21000,100,21250,20900,ASK,2000,0.48,248,20661145000,978900
21150,032836,21000,100,21250,20900,ASK,300,0.48,248,20713645000,981400
21150,032836,21000,100,21250,20900,ASK,400,0.48,248,20652745000,978500
21150,032836,21000,100,21250,20900,ASK,500,0.48,248,20703145000,980900
21150,032836,21000,100,21250,20900,ASK,1400,0.48,248,20719945000,981700
21150,032916,21000,100,21250,20900,ASK,300,0.48,249,20755645000,983400
21150,033040,21000,100,21250,20900,ASK,100,0.48,250,20761945000,983700
21150,033107,21050,150,21250,20900,BID,1000,0.72,251,20764045000,983800
21150,033230,21050,150,21250,20900,BID,2000,0.72,252,20785095000,984800
21150,033302,21050,150,21250,20900,BID,2900,0.72,253,20827195000,986800
21150,033324,21050,150,21250,20900,BID,2900,0.72,255,20949285000,992600
21150,033312,21050,150,21250,20900,BID,2900,0.72,254,20888240000,989700
21150,033339,21050,150,21250,20900,BID,2900,0.72,258,21041905000,997000
21150,033338,21050,150,21250,20900,BID,100,0.72,257,21039800000,996900
21150,033338,21050,150,21250,20900,BID,1400,0.72,257,21010330000,995500
21150,033433,21050,150,21250,20900,BID,3900,0.72,261,21102950000,999900
