o,t,c,ch,h,l,mb,mv,ra,se,va,vo
24850,032724,24800,200,24950,24750,BID,2800,0.81,691,67401800000,2713200
24850,032721,24800,200,24950,24750,BID,100,0.81,689,67399320000,2713100
24850,032710,24800,200,24950,24750,BID,100,0.81,688,67396840000,2713000
24850,032741,24850,250,24950,24750,BID,100,1.02,701,67753970000,2727400
24850,032731,24850,250,24950,24750,BID,200,1.02,700,67749000000,2727200
24850,032730,24800,200,24950,24750,BID,1000,0.81,699,67637400000,2722700
24850,032730,24800,200,24950,24750,BID,1000,0.81,699,67662200000,2723700
24850,032730,24800,200,24950,24750,BID,500,0.81,699,67687000000,2724700
24850,032730,24800,200,24950,24750,BID,1000,0.81,699,67724200000,2726200
24850,032730,24800,200,24950,24750,BID,1000,0.81,699,67699400000,2725200
24850,032730,24800,200,24950,24750,BID,500,0.81,699,67625000000,2722200
24850,032730,24800,200,24950,24750,BID,5700,0.81,696,67476200000,2716200
24850,032730,24800,200,24950,24750,BID,300,0.81,698,67617560000,2721900
24850,032803,24850,250,24950,24750,BID,200,1.02,703,67761425000,2727700
24850,032752,24850,250,24950,24750,BID,200,1.02,702,67756455000,2727500
24850,032814,24850,250,24950,24750,BID,200,1.02,704,67766395000,2727900
24850,032834,24850,250,24950,24750,BID,100,1.02,706,67773850000,2728200
24850,032824,24850,250,24950,24750,BID,100,1.02,705,67771365000,2728100
24850,032858,24800,200,24950,24750,ASK,1000,0.81,715,68119240000,2742100
24850,032855,24850,250,24950,24750,BID,200,1.02,714,68114270000,2741900
24850,032855,24850,250,24950,24750,BID,500,1.02,713,68054630000,2739500
24850,032855,24850,250,24950,24750,BID,1000,1.02,713,68067055000,2740000
24850,032855,24850,250,24950,24750,BID,100,1.02,713,68091905000,2741000
24850,032855,24850,250,24950,24750,BID,800,1.02,713,68094390000,2741100
24850,032855,24850,250,24950,24750,BID,10600,1.02,709,67791220000,2728900
24850,032845,24800,200,24950,24750,ASK,500,0.81,708,67778820000,2728400
24850,032845,24850,250,24950,24750,BID,100,1.02,708,67776335000,2728300
24850,032916,24850,250,24950,24750,BID,200,1.02,722,68215980000,2746000
24850,032913,24800,200,24950,24750,ASK,2000,0.81,721,68166380000,2744000
24850,032912,24850,250,24950,24750,BID,200,1.02,720,68161410000,2743800
24850,032912,24850,250,24950,24750,BID,100,1.02,720,68158925000,2743700
24850,032911,24800,200,24950,24750,ASK,100,0.81,718,68156445000,2743600
24850,032911,24800,200,24950,24750,ASK,400,0.81,718,68146525000,2743200
24850,032906,24850,250,24950,24750,BID,100,1.02,716,68144040000,2743100
24850,032937,24850,250,24950,24750,BID,100,1.02,724,68223435000,2746300
24850,032927,24850,250,24950,24750,BID,100,1.02,723,68220950000,2746200
24850,032958,24850,250,24950,24750,BID,200,1.02,726,68228405000,2746500
24850,032948,24850,250,24950,24750,BID,100,1.02,725,68225920000,2746400
24850,033019,24850,250,24950,24750,BID,200,1.02,728,68235860000,2746800
24850,033008,24850,250,24950,24750,BID,100,1.02,727,68233375000,2746700
24850,033029,24850,250,24950,24750,BID,200,1.02,729,68240830000,2747000
24850,033050,24850,250,24950,24750,BID,200,1.02,732,68253245000,2747500
24850,033043,24800,200,24950,24750,ASK,200,0.81,731,68248285000,2747300
24850,033040,24850,250,24950,24750,BID,100,1.02,730,68245800000,2747200
24850,033112,24850,250,24950,24750,BID,100,1.02,736,68275610000,2748400
24850,033104,24850,250,24950,24750,BID,400,1.02,735,68265670000,2748000
24850,033104,24850,250,24950,24750,BID,100,1.02,735,68263185000,2747900
24850,033101,24850,250,24950,24750,BID,200,1.02,733,68258215000,2747700
24850,033135,24850,250,24950,24750,BID,4500,1.02,817,73359920000,2953000
24850,033135,24850,250,24950,24750,BID,1000,1.02,816,72885285000,2933900
24850,033135,24850,250,24950,24750,BID,200,1.02,814,72820675000,2931300
24850,033135,24850,250,24950,24750,BID,100,1.02,816,72934985000,2935900
24850,033135,24850,250,24950,24750,BID,15000,1.02,816,72987170000,2938000
24850,033135,24850,250,24950,24750,BID,2400,1.02,816,72825645000,2931500
24850,033135,24850,250,24950,24750,BID,2000,1.02,816,72937470000,2936000
24850,033135,24850,250,24950,24750,BID,500,1.02,816,72922560000,2935400
24850,033135,24850,250,24950,24750,BID,500,1.02,814,72910135000,2934900
24850,033135,24850,250,24950,24750,BID,1000,1.02,808,72770975000,2929300
24850,033135,24850,250,24950,24750,BID,1000,1.02,808,72795825000,2930300
24850,033135,24850,250,24950,24750,BID,3100,1.02,808,72693940000,2926200
24850,033135,24850,250,24950,24750,BID,200,1.02,808,72688970000,2926000
24850,033135,24850,250,24950,24750,BID,1000,1.02,808,72664120000,2925000
24850,033135,24850,250,24950,24750,BID,1300,1.02,804,72631815000,2923700
24850,033135,24850,250,24950,24750,BID,500,1.02,803,72619390000,2923200
24850,033135,24850,250,24950,24750,BID,1000,1.02,801,72594540000,2922200
24850,033135,24850,250,24950,24750,BID,1000,1.02,801,72569690000,2921200
24850,033135,24850,250,24950,24750,BID,500,1.02,801,72557265000,2920700
24850,033135,24850,250,24950,24750,BID,300,1.02,800,72549810000,2920400
24850,033135,24850,250,24950,24750,BID,100,1.02,799,72547325000,2920300
24850,033135,24850,250,24950,24750,BID,900,1.02,798,72524960000,2919400
24850,033135,24850,250,24950,24750,BID,200,1.02,798,72519990000,2919200
24850,033135,24850,250,24950,24750,BID,200,1.02,795,72512535000,2918900
24850,033135,24850,250,24950,24750,BID,100,1.02,794,72517505000,2919100
24850,033135,24850,250,24950,24750,BID,500,1.02,793,72500110000,2918400
24850,033135,24850,250,24950,24750,BID,500,1.02,791,72487685000,2917900
24850,033135,24850,250,24950,24750,BID,200,1.02,791,72482715000,2917700
24850,033135,24850,250,24950,24750,BID,1100,1.02,791,72430530000,2915600
24850,033135,24850,250,24950,24750,BID,1000,1.02,791,72457865000,2916700
24850,033135,24850,250,24950,24750,BID,100,1.02,787,72428045000,2915500
24850,033135,24850,250,24950,24750,BID,100,1.02,787,72425560000,2915400
24850,033135,24850,250,24950,24750,BID,1000,1.02,787,72388285000,2913900
24850,033135,24850,250,24950,24750,BID,500,1.02,787,72413135000,2914900
24850,033135,24850,250,24950,24750,BID,1000,1.02,785,72363435000,2912900
24850,033135,24850,250,24950,24750,BID,2000,1.02,783,72313735000,2910900
24850,033135,24850,250,24950,24750,BID,1000,1.02,781,72283915000,2909700
24850,033135,24850,250,24950,24750,BID,200,1.02,781,72308765000,2910700
24850,033135,24850,250,24950,24750,BID,300,1.02,781,72264035000,2908900
24850,033135,24850,250,24950,24750,BID,500,1.02,781,72271490000,2909200
24850,033135,24850,250,24950,24750,BID,300,1.02,779,72256580000,2908600
24850,033135,24850,250,24950,24750,BID,1000,1.02,777,72231730000,2907600
24850,033135,24850,250,24950,24750,BID,200,1.02,777,72226760000,2907400
24850,033135,24850,250,24950,24750,BID,1000,1.02,776,72201910000,2906400
24850,033135,24850,250,24950,24750,BID,5000,1.02,773,72077660000,2901400
24850,033135,24850,250,24950,24750,BID,500,1.02,772,72065235000,2900900
24850,033135,24850,250,24950,24750,BID,2000,1.02,771,71995655000,2898100
24850,033135,24850,250,24950,24750,BID,800,1.02,771,72045355000,2900100
24850,033135,24850,250,24950,24750,BID,85000,1.02,771,69883405000,2813100
24850,033135,24850,250,24950,24750,BID,6000,1.02,770,69734305000,2807100
24850,033135,24850,250,24950,24750,BID,200,1.02,768,69726850000,2806800
24850,033135,24850,250,24950,24750,BID,100,1.02,769,69731820000,2807000
24850,033135,24850,250,24950,24750,BID,500,1.02,766,69689575000,2805300
24850,033135,24850,250,24950,24750,BID,5000,1.02,765,69565325000,2800300
24850,033135,24850,250,24950,24750,BID,1000,1.02,765,69702000000,2805800
24850,033135,24850,250,24950,24750,BID,100,1.02,762,69562840000,2800200
24850,033135,24850,250,24950,24750,BID,2000,1.02,762,69513140000,2798200
24850,033135,24850,250,24950,24750,BID,500,1.02,760,69500715000,2797700
24850,033135,24850,250,24950,24750,BID,3000,1.02,760,69401315000,2793700
24850,033135,24850,250,24950,24750,BID,100,1.02,760,69373980000,2792600
24850,033135,24850,250,24950,24750,BID,1000,1.02,760,69376465000,2792700
24850,033135,24850,250,24950,24750,BID,3000,1.02,755,69299430000,2789600
24850,033135,24850,250,24950,24750,BID,1000,1.02,760,69475865000,2796700
24850,033135,24850,250,24950,24750,BID,2500,1.02,755,69237305000,2787100
24850,033135,24850,250,24950,24750,BID,100,1.02,755,69234820000,2787000
24850,033135,24850,250,24950,24750,BID,700,1.02,752,69217425000,2786300
24850,033135,24850,250,24950,24750,BID,100,1.02,752,69214940000,2786200
24850,033135,24850,250,24950,24750,BID,100,1.02,750,69212455000,2786100
24850,033135,24850,250,24950,24750,BID,500,1.02,750,69200030000,2785600
24850,033135,24850,250,24950,24750,BID,100,1.02,750,69172695000,2784500
24850,033135,24850,250,24950,24750,BID,100,1.02,750,69137905000,2783100
24850,033135,24850,250,24950,24750,BID,1000,1.02,750,69175180000,2784600
24850,033135,24850,250,24950,24750,BID,1000,1.02,750,69140390000,2783200
24850,033135,24850,250,24950,24750,BID,300,1.02,750,69165240000,2784200
24850,033135,24850,250,24950,24750,BID,1000,1.02,750,69113055000,2782100
24850,033135,24850,250,24950,24750,BID,1000,1.02,742,68963955000,2776100
24850,033135,24850,250,24950,24750,BID,5000,1.02,742,68988805000,2777100
24850,033135,24850,250,24950,24750,BID,17900,1.02,742,68519140000,2758200
24850,033133,24850,250,24950,24750,BID,200,1.02,739,68514170000,2758000
24850,033123,24850,250,24950,24750,BID,9300,1.02,738,68283065000,2748700
24850,033122,24850,250,24950,24750,BID,200,1.02,737,68278095000,2748500
24850,033144,24900,300,24950,24750,BID,200,1.22,818,73471745000,2957500
24850,033205,24900,300,24950,24750,BID,200,1.22,829,73752205000,2968800
24850,033201,24800,200,24950,24750,ASK,7200,0.81,828,73573645000,2961600
24850,033201,24850,250,24950,24750,ASK,100,1.02,828,73571160000,2961500
24850,033201,24850,250,24950,24750,ASK,700,1.02,828,73553765000,2960800
24850,033201,24850,250,24950,24750,ASK,400,1.02,827,73543825000,2960400
24850,033201,24850,250,24950,24750,ASK,700,1.02,824,73504065000,2958800
24850,033201,24850,250,24950,24750,ASK,200,1.02,824,73538855000,2960200
24850,033201,24850,250,24950,24750,ASK,700,1.02,824,73521460000,2959500
24850,033158,24850,250,24950,24750,ASK,300,1.02,821,73496610000,2958500
24850,033158,24850,250,24950,24750,ASK,700,1.02,821,73479215000,2957800
24850,033155,24900,300,24950,24750,BID,100,1.22,819,73476725000,2957700
24850,033216,24850,250,24950,24750,BID,200,1.02,831,73774580000,2969700
24850,033213,24850,250,24950,24750,ASK,700,1.02,830,73757185000,2969000
24850,033238,24850,250,24950,24750,BID,100,1.02,833,73784520000,2970100
24850,033227,24850,250,24950,24750,BID,200,1.02,832,73779550000,2969900
24850,033305,24850,250,24950,24750,BID,5100,1.02,837,74104460000,2983000
24850,033303,24800,200,24950,24750,ASK,12500,0.81,836,73794460000,2970500
24850,033258,24850,250,24950,24750,BID,100,1.02,835,73791975000,2970400
24850,033248,24850,250,24950,24750,BID,200,1.02,834,73787005000,2970200
24850,033324,24850,250,24950,24750,BID,5100,1.02,843,74464585000,2997500
24850,033319,24850,250,24950,24750,BID,200,1.02,842,74459615000,2997300
24850,033312,24850,250,24950,24750,BID,1000,1.02,841,74434765000,2996300
24850,033312,24850,250,24950,24750,BID,4100,1.02,840,74332880000,2992200
24850,033311,24800,200,24950,24750,ASK,4000,0.81,839,74233680000,2988200
24850,033308,24850,250,24950,24750,BID,100,1.02,838,74231195000,2988100
24850,033343,24850,250,24950,24750,BID,200,1.02,850,75013770000,3019600
24850,033340,24850,250,24950,24750,BID,200,1.02,849,75008800000,3019400
24850,033337,24850,250,24950,24750,BID,5100,1.02,848,74882065000,3014300
24850,033334,24850,250,24950,24750,BID,10000,1.02,847,74633565000,3004300
24850,033332,24850,250,24950,24750,BID,1000,1.02,846,74608715000,3003300
24850,033331,24850,250,24950,24750,BID,500,1.02,845,74596290000,3002800
24850,033330,24850,250,24950,24750,BID,200,1.02,844,74591320000,3002600
24850,033401,24900,300,24950,24750,BID,200,1.22,857,75836310000,3052700
24850,033350,24900,300,24950,24750,BID,100,1.22,856,75833820000,3052600
24850,033347,24850,250,24950,24750,BID,2000,1.02,855,75784120000,3050600
24850,033347,24850,250,24950,24750,BID,2000,1.02,855,75734420000,3048600
24850,033347,24850,250,24950,24750,BID,300,1.02,853,75726965000,3048300
24850,033347,24850,250,24950,24750,BID,2000,1.02,853,75677265000,3046300
24850,033347,24850,250,24950,24750,BID,26500,1.02,853,75018740000,3019800
24850,033412,24900,300,24950,24750,BID,200,1.22,859,75846260000,3053100
24850,033409,24850,250,24950,24750,ASK,200,1.02,858,75841290000,3052900
24850,033435,24850,250,24950,24750,ASK,1000,1.02,863,75873625000,3054200
24850,033433,24900,300,24950,24750,BID,200,1.22,862,75868645000,3054000
24850,033427,24850,250,24950,24750,ASK,500,1.02,861,75856220000,3053500
24850,033422,24900,300,24950,24750,BID,200,1.22,860,75851240000,3053300
24850,033454,24900,300,24950,24750,BID,200,1.22,866,75950665000,3057300
24850,033454,24850,250,24950,24750,ASK,2000,1.02,865,75900965000,3055300
24850,033444,24900,300,24950,24750,BID,100,1.22,864,75898475000,3055200
24850,033516,24900,300,24950,24750,BID,200,1.22,870,75968090000,3058000
24850,033509,24900,300,24950,24750,BID,200,1.22,869,75963110000,3057800
24850,033505,24900,300,24950,24750,BID,200,1.22,868,75958130000,3057600
24850,033504,24850,250,24950,24750,ASK,100,1.02,867,75955645000,3057500
24850,033538,24900,300,24950,24750,BID,100,1.22,885,76475050000,3078400
24850,033536,24850,250,24950,24750,ASK,2000,1.02,884,76216610000,3068000
24850,033536,24850,250,24950,24750,ASK,8300,1.02,884,76268795000,3070100
24850,033536,24850,250,24950,24750,ASK,300,1.02,884,76209155000,3067700
24850,033536,24850,250,24950,24750,ASK,200,1.02,884,76204185000,3067500
24850,033536,24850,250,24950,24750,ASK,100,1.02,884,76266310000,3070000
24850,033536,24850,250,24950,24750,ASK,2000,1.02,881,76152000000,3065400
24850,033536,24850,250,24950,24750,ASK,100,1.02,883,76201700000,3067400
24850,033536,24850,250,24950,24750,ASK,100,1.02,881,76149515000,3065300
24850,033536,24850,250,24950,24750,ASK,800,1.02,876,76129635000,3064500
24850,033536,24850,250,24950,24750,ASK,500,1.02,875,76117210000,3064000
24850,033536,24850,250,24950,24750,ASK,200,1.02,875,76112240000,3063800
24850,033536,24850,250,24950,24750,ASK,2000,1.02,875,76062540000,3061800
24850,033536,24850,250,24950,24750,ASK,3400,1.02,875,75978050000,3058400
24850,033526,24900,300,24950,24750,BID,200,1.22,871,75973070000,3058200
24850,033551,24850,250,24950,24750,ASK,200,1.02,890,76527245000,3080500
24850,033551,24850,250,24950,24750,ASK,200,1.02,890,76522275000,3080300
24850,033551,24850,250,24950,24750,ASK,1200,1.02,890,76492455000,3079100
24850,033548,24900,300,24950,24750,BID,100,1.22,887,76489965000,3079000
24850,033543,24850,250,24950,24750,ASK,500,1.02,886,76477540000,3078500
24850,033608,24850,250,24950,24750,BID,100,1.02,893,76539670000,3081000
24850,033604,24850,250,24950,24750,BID,200,1.02,892,76534700000,3080800
24850,033558,24850,250,24950,24750,BID,100,1.02,891,76532215000,3080700
24850,033630,24850,250,24950,24750,BID,200,1.02,897,76552095000,3081500
24850,033623,24850,250,24950,24750,BID,200,1.02,896,76547125000,3081300
24850,033619,24850,250,24950,24750,BID,100,1.02,895,76544640000,3081200
24850,033619,24850,250,24950,24750,BID,100,1.02,895,76542155000,3081100
24850,033651,24850,250,24950,24750,BID,200,1.02,899,76559550000,3081800
24850,033641,24850,250,24950,24750,BID,100,1.02,898,76557065000,3081700
24850,033712,24850,250,24950,24750,BID,100,1.02,903,76594340000,3083200
24850,033705,24850,250,24950,24750,BID,100,1.02,902,76591855000,3083100
24850,033704,24850,250,24950,24750,BID,1000,1.02,901,76567005000,3082100
24850,033702,24850,250,24950,24750,BID,100,1.02,900,76564520000,3082000
24850,033733,24850,250,24950,24750,BID,100,1.02,906,76609250000,3083800
24850,033722,24850,250,24950,24750,BID,100,1.02,905,76606765000,3083700
24850,033716,24850,250,24950,24750,BID,400,1.02,904,76596825000,3083300
24850,033753,24850,250,24950,24750,BID,100,1.02,910,76621675000,3084300
24850,033752,24850,250,24950,24750,BID,200,1.02,909,76616705000,3084100
24850,033746,24850,250,24950,24750,BID,100,1.02,908,76614220000,3084000
24850,033743,24850,250,24950,24750,BID,100,1.02,907,76611735000,3083900
24850,033803,24850,250,24950,24750,BID,100,1.02,911,76624160000,3084400
24850,033832,24850,250,24950,24750,BID,500,1.02,915,76683800000,3086800
24850,033824,24850,250,24950,24750,BID,200,1.02,914,76678830000,3086600
24850,033820,24850,250,24950,24750,BID,2000,1.02,913,76629130000,3084600
24850,033814,24850,250,24950,24750,BID,100,1.02,912,76626645000,3084500
24850,033847,24800,200,24950,24750,ASK,200,0.81,919,76703680000,3087600
24850,033845,24850,250,24950,24750,BID,100,1.02,918,76698710000,3087400
24850,033845,24850,250,24950,24750,BID,100,1.02,918,76701195000,3087500
24850,033834,24850,250,24950,24750,BID,100,1.02,916,76696225000,3087300
24850,033905,24850,250,24950,24750,BID,100,1.02,921,76711125000,3087900
24850,033855,24850,250,24950,24750,BID,100,1.02,920,76708640000,3087800
24850,033926,24850,250,24950,24750,BID,200,1.02,923,76716095000,3088100
24850,033916,24850,250,24950,24750,BID,100,1.02,922,76713610000,3088000
24850,033948,24850,250,24950,24750,BID,100,1.02,925,76726035000,3088500
24850,033937,24850,250,24950,24750,BID,200,1.02,924,76721065000,3088300
24850,034009,24850,250,24950,24750,BID,200,1.02,927,76733490000,3088800
24850,033957,24850,250,24950,24750,BID,200,1.02,926,76728520000,3088600
24850,034029,24850,250,24950,24750,BID,200,1.02,930,76765795000,3090100
24850,034020,24850,250,24950,24750,BID,100,1.02,929,76763310000,3090000
24850,034018,24850,250,24950,24750,BID,1000,1.02,928,76738460000,3089000
24850,034050,24850,250,24950,24750,BID,200,1.02,933,76788160000,3091000
24850,034040,24850,250,24950,24750,BID,200,1.02,932,76783190000,3090800
24850,034033,24850,250,24950,24750,BID,500,1.02,931,76770765000,3090300
24850,034108,24850,250,24950,24750,BID,500,1.02,939,76850280000,3093500
24850,034105,24800,200,24950,24750,ASK,100,0.81,938,76847800000,3093400
24850,034101,24850,250,24950,24750,BID,200,1.02,937,76842830000,3093200
24850,034056,24850,250,24950,24750,BID,1200,1.02,936,76813010000,3092000
24850,034056,24850,250,24950,24750,BID,700,1.02,936,76793130000,3091200
24850,034056,24850,250,24950,24750,BID,100,1.02,936,76810525000,3091900
24850,034122,24850,250,24950,24750,BID,200,1.02,941,76865190000,3094100
24850,034112,24850,250,24950,24750,BID,100,1.02,940,76862705000,3094000
24850,034143,24850,250,24950,24750,BID,100,1.02,943,76875130000,3094500
24850,034133,24850,250,24950,24750,BID,200,1.02,942,76870160000,3094300
24850,034204,24850,250,24950,24750,BID,200,1.02,946,76964425000,3098100
24850,034158,24800,200,24950,24750,ASK,3300,0.81,945,76882585000,3094800
24850,034154,24850,250,24950,24750,BID,200,1.02,944,76877615000,3094600
24850,034226,24850,250,24950,24750,BID,200,1.02,950,76976850000,3098600
24850,034225,24850,250,24950,24750,BID,100,1.02,949,76974365000,3098500
24850,034215,24850,250,24950,24750,BID,100,1.02,948,76969395000,3098300
24850,034215,24850,250,24950,24750,BID,100,1.02,948,76971880000,3098400
24850,034247,24850,250,24950,24750,BID,100,1.02,952,76984305000,3098900
24850,034237,24850,250,24950,24750,BID,100,1.02,951,76981820000,3098800
24850,034300,24800,200,24950,24750,ASK,1000,0.81,954,76991760000,3099200
24850,034257,24850,250,24950,24750,BID,200,1.02,953,76986790000,3099000
24850,034319,24850,250,24950,24750,BID,100,1.02,957,77021530000,3100400
24850,034319,24850,250,24950,24750,BID,100,1.02,957,77019045000,3100300
24850,034308,24850,250,24950,24750,BID,100,1.02,955,77016560000,3100200
24850,034339,24850,250,24950,24750,BID,200,1.02,959,77026500000,3100600
24850,034330,24850,250,24950,24750,BID,100,1.02,958,77024015000,3100500
24850,034400,24850,250,24950,24750,BID,200,1.02,961,77033955000,3100900
24850,034351,24850,250,24950,24750,BID,100,1.02,960,77031470000,3100800
24850,034421,24850,250,24950,24750,BID,200,1.02,963,77041410000,3101200
24850,034411,24850,250,24950,24750,BID,100,1.02,962,77038925000,3101100
24850,034442,24850,250,24950,24750,BID,100,1.02,965,77048865000,3101500
24850,034432,24850,250,24950,24750,BID,100,1.02,964,77046380000,3101400
24850,034503,24850,250,24950,24750,BID,100,1.02,968,77103535000,3103700
24850,034500,24850,250,24950,24750,BID,2000,1.02,967,77053835000,3101700
24850,034452,24850,250,24950,24750,BID,100,1.02,966,77051350000,3101600
24850,034524,24850,250,24950,24750,BID,100,1.02,970,77110990000,3104000
24850,034513,24850,250,24950,24750,BID,200,1.02,969,77106020000,3103800
24850,034544,24850,250,24950,24750,BID,200,1.02,972,77118445000,3104300
24850,034534,24850,250,24950,24750,BID,200,1.02,971,77113475000,3104100
24850,034555,24850,250,24950,24750,BID,200,1.02,973,77123415000,3104500
24850,034619,24850,250,24950,24750,BID,1500,1.02,977,77148265000,3105500
24850,034619,24850,250,24950,24750,BID,500,1.02,977,77135840000,3105000
24850,034616,24850,250,24950,24750,BID,200,1.02,975,77130870000,3104800
24850,034606,24850,250,24950,24750,BID,100,1.02,974,77128385000,3104700
24850,034638,24850,250,24950,24750,BID,100,1.02,979,77190510000,3107200
24850,034627,24850,250,24950,24750,BID,200,1.02,978,77185540000,3107000
24850,034659,24850,250,24950,24750,BID,200,1.02,981,77197965000,3107500
24850,034649,24850,250,24950,24750,BID,200,1.02,980,77192995000,3107300
24850,034722,24800,200,24950,24750,ASK,1100,0.81,986,77237725000,3109100
24850,034720,24850,250,24950,24750,BID,200,1.02,985,77232755000,3108900
24850,034713,24850,250,24950,24750,BID,100,1.02,984,77230270000,3108800
24850,034712,24850,250,24950,24750,BID,1000,1.02,983,77205420000,3107800
24850,034710,24850,250,24950,24750,BID,100,1.02,982,77202935000,3107700
24850,034742,24850,250,24950,24750,BID,200,1.02,988,77269975000,3110400
24850,034731,24850,250,24950,24750,BID,200,1.02,987,77265005000,3110200
24850,034753,24850,250,24950,24750,BID,100,1.02,991,77438625000,3117200
24850,034751,24800,200,24950,24750,ASK,3300,0.81,990,77356785000,3113900
24850,034746,24800,200,24950,24750,ASK,3300,0.81,989,77274945000,3110600
24850,034815,24800,200,24950,24750,ASK,100,0.81,999,77522965000,3120600
24850,034815,24800,200,24950,24750,ASK,200,0.81,999,77518005000,3120400
24850,034815,24800,200,24950,24750,ASK,1000,0.81,999,77493205000,3119400
24850,034815,24800,200,24950,24750,ASK,200,0.81,999,77525445000,3120700
24850,034815,24800,200,24950,24750,ASK,100,0.81,999,77490725000,3119300
24850,034815,24800,200,24950,24750,ASK,1700,0.81,994,77448565000,3117600
24850,034814,24850,250,24950,24750,BID,200,1.02,993,77443595000,3117400
24850,034803,24850,250,24950,24750,BID,100,1.02,992,77441110000,3117300
24850,034835,24850,250,24950,24750,BID,200,1.02,1007,77962745000,3138300
24850,034831,24850,250,24950,24750,BID,800,1.02,1006,77942865000,3137500
24850,034831,24850,250,24950,24750,BID,10000,1.02,1006,77694365000,3127500
24850,034831,24850,250,24950,24750,BID,5000,1.02,1006,77570115000,3122500
24850,034831,24850,250,24950,24750,BID,400,1.02,1006,77560175000,3122100
24850,034825,24800,200,24950,24750,ASK,200,0.81,1002,77555215000,3121900
24850,034825,24800,200,24950,24750,ASK,800,0.81,1002,77535375000,3121100
24850,034824,24850,250,24950,24750,BID,200,1.02,1000,77530405000,3120900
24850,034856,24850,250,24950,24750,BID,100,1.02,1009,77970200000,3138600
24850,034846,24850,250,24950,24750,BID,100,1.02,1008,77967715000,3138500
24850,034917,24850,250,24950,24750,BID,200,1.02,1012,77977655000,3138900
24850,034916,24850,250,24950,24750,BID,100,1.02,1011,77975170000,3138800
24850,034906,24850,250,24950,24750,BID,100,1.02,1010,77972685000,3138700
24850,034937,24850,250,24950,24750,BID,100,1.02,1015,78009960000,3140200
24850,034929,24850,250,24950,24750,BID,1000,1.02,1014,77985110000,3139200
24850,034928,24850,250,24950,24750,BID,100,1.02,1013,77982625000,3139100
24850,034958,24850,250,24950,24750,BID,100,1.02,1018,78014930000,3140400
24850,034958,24850,250,24950,24750,BID,100,1.02,1018,78017415000,3140500
24850,034948,24850,250,24950,24750,BID,100,1.02,1016,78012445000,3140300
24850,035018,24850,250,24950,24750,BID,500,1.02,1021,78029840000,3141000
24850,035018,24850,250,24950,24750,BID,200,1.02,1020,78024870000,3140800
24850,035008,24850,250,24950,24750,BID,200,1.02,1019,78019900000,3140600
24850,035030,24850,250,24950,24750,BID,100,1.02,1024,78049720000,3141800
24850,035029,24850,250,24950,24750,BID,100,1.02,1023,78047235000,3141700
24850,035019,24850,250,24950,24750,BID,200,1.02,1022,78042265000,3141500
24850,035051,24850,250,24950,24750,BID,200,1.02,1027,78057175000,3142100
24850,035041,24850,250,24950,24750,BID,100,1.02,1026,78052205000,3141900
24850,035041,24850,250,24950,24750,BID,100,1.02,1026,78054690000,3142000
24850,035113,24850,250,24950,24750,BID,200,1.02,1029,78064630000,3142400
24850,035102,24850,250,24950,24750,BID,100,1.02,1028,78062145000,3142300
24850,035133,24850,250,24950,24750,BID,200,1.02,1031,78072085000,3142700
24850,035123,24850,250,24950,24750,BID,100,1.02,1030,78069600000,3142600
24850,035154,24850,250,24950,24750,BID,200,1.02,1033,78079540000,3143000
24850,035145,24850,250,24950,24750,BID,100,1.02,1032,78077055000,3142900
24850,035206,24850,250,24950,24750,BID,100,1.02,1044,78776430000,3171100
24850,035204,24800,200,24950,24750,ASK,100,0.81,1043,78711950000,3168500
24850,035204,24800,200,24950,24750,ASK,2500,0.81,1043,78714430000,3168600
24850,035204,24800,200,24950,24750,ASK,1000,0.81,1041,78662350000,3166500
24850,035204,24800,200,24950,24750,ASK,1000,0.81,1041,78687150000,3167500
24850,035204,24800,200,24950,24750,ASK,200,0.81,1039,78644990000,3165800
24850,035204,24800,200,24950,24750,ASK,400,0.81,1039,78649950000,3166000
24850,035204,24800,200,24950,24750,ASK,300,0.81,1039,78084510000,3143200
24850,035204,24800,200,24950,24750,ASK,100,0.81,1039,78659870000,3166400
24850,035204,24800,200,24950,24750,ASK,20000,0.81,1039,78148990000,3145800
24850,035204,24800,200,24950,24750,ASK,2300,0.81,1039,78091950000,3143500
24850,035226,24850,250,24950,24750,BID,100,1.02,1048,78855800000,3174300
24850,035224,24800,200,24950,24750,ASK,2000,0.81,1047,78806200000,3172300
24850,035218,24800,200,24950,24750,ASK,1000,0.81,1046,78781400000,3171300
24850,035216,24850,250,24950,24750,BID,100,1.02,1045,78778915000,3171200
24850,035250,24800,200,24950,24750,ASK,5000,0.81,1071,80400855000,3236600
24850,035247,24850,250,24950,24750,BID,100,1.02,1070,80398370000,3236500
24850,035247,24800,200,24950,24750,ASK,500,0.81,1069,80075970000,3223500
24850,035247,24800,200,24950,24750,ASK,12500,0.81,1069,80088370000,3224000
24850,035247,24800,200,24950,24750,ASK,300,0.81,1069,80068530000,3223200
24850,035247,24800,200,24950,24750,ASK,1000,0.81,1069,80018930000,3221200
24850,035247,24800,200,24950,24750,ASK,1000,0.81,1069,80043730000,3222200
24850,035247,24800,200,24950,24750,ASK,1000,0.81,1064,79976770000,3219500
24850,035247,24800,200,24950,24750,ASK,200,0.81,1064,80013970000,3221000
24850,035247,24800,200,24950,24750,ASK,500,0.81,1064,80001570000,3220500
24850,035247,24800,200,24950,24750,ASK,600,0.81,1064,79961890000,3218900
