o,t,c,ch,h,l,mb,mv,ra,se,va,vo
29400,032157,29350,400,29400,28950,BID,1000,1.38,244,10805140000,368400
29400,032157,29350,400,29400,28950,BID,600,1.38,244,10834490000,369400
29400,032157,29350,400,29400,28950,BID,100,1.38,244,10852100000,370000
29400,032157,29350,400,29400,28950,BID,1600,1.38,244,10749375000,366500
29400,032157,29350,400,29400,28950,BID,300,1.38,244,10796335000,368100
29400,032221,29300,350,29400,28950,ASK,800,1.21,247,10901985000,371700
29400,032221,29300,350,29400,28950,ASK,200,1.21,247,10896125000,371500
29400,032239,29350,400,29400,28950,ASK,1000,1.38,252,11069240000,377400
29400,032227,29350,400,29400,28950,BID,400,1.38,251,11031085000,376100
29400,032227,29350,400,29400,28950,BID,400,1.38,251,11057500000,377000
29400,032227,29350,400,29400,28950,BID,500,1.38,251,11042825000,376500
29400,032227,29350,400,29400,28950,BID,3600,1.38,251,10925425000,372500
29400,032301,29350,400,29400,28950,ASK,300,1.38,255,11245340000,383400
29400,032258,29350,400,29400,28950,ASK,900,1.38,254,11218925000,382500
29400,032258,29350,400,29400,28950,ASK,4100,1.38,254,11098590000,378400
29400,032305,29300,350,29400,28950,ASK,600,1.21,257,11265865000,384100
29400,032305,29300,350,29400,28950,ASK,400,1.21,257,11254145000,383700
29400,032335,29300,350,29400,28950,ASK,100,1.21,258,11283445000,384700
29400,032350,29300,350,29400,28950,ASK,300,1.21,260,11306885000,385500
29400,032350,29300,350,29400,28950,ASK,700,1.21,260,11286375000,384800
29400,032435,29300,350,29400,28950,ASK,900,1.21,261,11315675000,385800
29400,032504,29300,350,29400,28950,ASK,1300,1.21,262,11342045000,386700
29400,032520,29300,350,29400,28950,ASK,1000,1.21,263,11380135000,388000
29400,032605,29300,350,29400,28950,ASK,100,1.21,265,11435805000,389900
29400,032605,29300,350,29400,28950,ASK,900,1.21,264,11409435000,389000
29400,032619,29300,350,29400,28950,ASK,200,1.21,266,11438735000,390000
29400,032649,29300,350,29400,28950,ASK,700,1.21,268,11453385000,390500
29400,032649,29300,350,29400,28950,ASK,300,1.21,267,11444595000,390200
29400,032708,29300,350,29400,28950,ASK,1000,1.21,269,11473895000,391200
29400,032723,29350,400,29400,28950,BID,1000,1.38,278,11758480000,400900
29400,032723,29350,400,29400,28950,BID,1000,1.38,278,11787830000,401900
29400,032723,29350,400,29400,28950,BID,500,1.38,278,11743805000,400400
29400,032723,29350,400,29400,28950,BID,5000,1.38,275,11597055000,395400
29400,032723,29350,400,29400,28950,BID,100,1.38,275,11591185000,395200
29400,032723,29350,400,29400,28950,BID,1700,1.38,274,11538355000,393400
29400,032723,29350,400,29400,28950,BID,100,1.38,275,11594120000,395300
29400,032723,29350,400,29400,28950,BID,100,1.38,274,11588250000,395100
29400,032722,29300,350,29400,28950,ASK,1200,1.21,270,11503195000,392200
29400,032747,29350,400,29400,28950,BID,400,1.38,280,11831855000,403400
29400,032734,29350,400,29400,28950,ASK,500,1.38,279,11817180000,402900
29400,032802,29350,400,29400,28950,ASK,100,1.38,282,11858270000,404300
29400,032756,29350,400,29400,28950,ASK,500,1.38,281,11843595000,403800
29400,032834,29350,400,29400,28950,ASK,500,1.38,285,11875880000,404900
29400,032834,29350,400,29400,28950,ASK,300,1.38,285,11867075000,404600
29400,032834,29350,400,29400,28950,ASK,200,1.38,285,11861205000,404400
29400,032854,29350,400,29400,28950,ASK,3000,1.38,288,11978605000,408400
29400,032840,29350,400,29400,28950,ASK,2000,1.38,287,11919905000,406400
29400,032838,29350,400,29400,28950,ASK,1000,1.38,286,11890555000,405400
29400,032858,29350,400,29400,28950,ASK,1500,1.38,290,12169380000,414900
29400,032858,29350,400,29400,28950,ASK,3500,1.38,290,12066655000,411400
29400,032934,29350,400,29400,28950,ASK,600,1.38,294,12280910000,418700
29400,032934,29350,400,29400,28950,BID,600,1.38,293,12263300000,418100
29400,032924,29350,400,29400,28950,ASK,1200,1.38,292,12228080000,416900
29400,032924,29350,400,29400,28950,ASK,500,1.38,292,12213405000,416400
29400,033027,29350,400,29400,28950,BID,1200,1.38,295,12298520000,419300
29400,033036,29350,400,29400,28950,BID,1800,1.38,297,12427660000,423700
29400,033036,29350,400,29400,28950,BID,3200,1.38,297,12333740000,420500
29400,033112,29350,400,29400,28950,BID,2500,1.38,300,12553865000,428000
29400,033112,29350,400,29400,28950,BID,1700,1.38,300,12480490000,425500
29400,033112,29350,400,29400,28950,BID,800,1.38,300,12530385000,427200
29400,033120,29350,400,29400,28950,BID,1200,1.38,301,12627240000,430500
29400,033211,29350,400,29400,28950,BID,100,1.38,303,12700615000,433000
29400,033211,29350,400,29400,28950,BID,1300,1.38,303,12662460000,431700
29400,033222,29350,400,29400,28950,ASK,1900,1.38,304,12703550000,433100
29400,033239,29350,400,29400,28950,ASK,3000,1.38,305,12759315000,435000
29400,033307,29400,450,29400,28950,BID,500,1.55,312,12997210000,443100
29400,033307,29400,450,29400,28950,BID,700,1.55,312,12976630000,442400
29400,033306,29400,450,29400,28950,BID,1000,1.55,310,12909010000,440100
29400,033306,29400,450,29400,28950,BID,1300,1.55,310,12938410000,441100
29400,033306,29400,450,29400,28950,BID,100,1.55,310,12906070000,440000
29400,033306,29400,450,29400,28950,BID,100,1.55,310,12903130000,439900
29400,033304,29350,400,29400,28950,ASK,1900,1.38,306,12847365000,438000
29400,033322,29400,450,29400,28950,BID,2500,1.55,318,13144110000,448100
29400,033314,29400,450,29400,28950,BID,1000,1.55,317,13070610000,445600
29400,033314,29400,450,29400,28950,BID,1100,1.55,317,13111770000,447000
29400,033314,29400,450,29400,28950,BID,400,1.55,317,13100010000,446600
29400,033314,29350,400,29400,28950,ASK,1800,1.38,314,13011910000,443600
29400,033314,29350,400,29400,28950,ASK,200,1.38,314,13064740000,445400
29400,033347,29350,400,29400,28950,ASK,800,1.38,323,13291110000,453100
29400,033340,29400,450,29400,28950,BID,500,1.55,322,13258770000,452000
29400,033340,29400,450,29400,28950,BID,100,1.55,322,13288170000,453000
29400,033340,29400,450,29400,28950,BID,1400,1.55,322,13217610000,450600
29400,033340,29400,450,29400,28950,BID,500,1.55,322,13273470000,452500
29400,033429,29350,400,29400,28950,ASK,200,1.38,325,13314590000,453900
29400,033429,29350,400,29400,28950,ASK,600,1.38,325,13320460000,454100
29400,033451,29350,400,29400,28950,ASK,600,1.38,326,13338070000,454700
29400,033513,29400,450,29400,28950,BID,1500,1.55,331,13423210000,457600
29400,033513,29400,450,29400,28950,BID,700,1.55,331,13467310000,459100
29400,033513,29350,400,29400,28950,BID,600,1.38,331,13390900000,456500
29400,033513,29400,450,29400,28950,BID,500,1.55,331,13408510000,457100
29400,033512,29350,400,29400,28950,ASK,200,1.38,328,13385030000,456300
29400,033511,29350,400,29400,28950,ASK,1000,1.38,327,13355680000,455300
29400,033531,29350,400,29400,28950,ASK,1000,1.38,333,13505470000,460400
29400,033517,29300,350,29400,28950,ASK,600,1.21,332,13487890000,459800
29400,033553,29350,400,29400,28950,ASK,800,1.38,334,13534820000,461400
29400,033635,29350,400,29400,28950,ASK,700,1.38,335,13558300000,462200
29400,033654,29350,400,29400,28950,ASK,1000,1.38,338,13696245000,466900
29400,033647,29350,400,29400,28950,ASK,1000,1.38,337,13666895000,465900
29400,033646,29350,400,29400,28950,ASK,3000,1.38,336,13578845000,462900
29400,033717,29350,400,29400,28950,ASK,800,1.38,339,13725595000,467900
29400,033728,29350,400,29400,28950,ASK,100,1.38,340,13749075000,468700
29400,033800,29350,400,29400,28950,ASK,800,1.38,341,13752010000,468800
29400,033843,29350,400,29400,28950,ASK,700,1.38,342,13775490000,469600
29400,033924,29350,400,29400,28950,ASK,600,1.38,344,13798970000,470400
29400,033924,29350,400,29400,28950,ASK,100,1.38,344,13796035000,470300
29400,033956,29350,400,29400,28950,ASK,600,1.38,347,13816580000,471000
29400,033956,29350,400,29400,28950,ASK,1100,1.38,347,13834190000,471600
29400,033956,29350,400,29400,28950,ASK,300,1.38,347,13866475000,472700
29400,034007,29350,400,29400,28950,ASK,700,1.38,348,13875280000,473000
29400,034031,29400,450,29400,28950,BID,100,1.55,353,14039885000,478600
29400,034031,29400,450,29400,28950,BID,500,1.55,352,14025185000,478100
29400,034031,29400,450,29400,28950,BID,4000,1.55,352,13907585000,474100
29400,034031,29400,450,29400,28950,BID,100,1.55,350,13904645000,474000
29400,034031,29400,450,29400,28950,BID,300,1.55,350,13895825000,473700
29400,034049,29350,400,29400,28950,ASK,700,1.38,354,14042825000,478700
29400,034123,29350,400,29400,28950,ASK,500,1.38,355,14063370000,479400
29400,034131,29350,400,29400,28950,ASK,500,1.38,358,14101525000,480700
29400,034131,29350,400,29400,28950,ASK,300,1.38,358,14092720000,480400
29400,034130,29350,400,29400,28950,ASK,500,1.38,356,14078045000,479900
29400,034158,29350,400,29400,28950,ASK,1600,1.38,366,14410200000,491200
29400,034145,29400,450,29400,28950,BID,4500,1.55,365,14277900000,486700
29400,034145,29400,450,29400,28950,BID,100,1.55,364,14274960000,486600
29400,034145,29400,450,29400,28950,BID,5000,1.55,364,14122080000,481400
29400,034145,29400,450,29400,28950,BID,100,1.55,363,14269080000,486400
29400,034145,29400,450,29400,28950,BID,100,1.55,363,14272020000,486500
29400,034145,29400,450,29400,28950,BID,100,1.55,363,14116200000,481200
29400,034145,29400,450,29400,28950,BID,100,1.55,363,14119140000,481300
29400,034213,29350,400,29400,28950,ASK,700,1.38,367,14457160000,492800
29400,034249,29400,450,29400,28950,BID,2500,1.55,370,14551205000,496000
29400,034249,29400,450,29400,28950,BID,2000,1.55,370,14492405000,494000
29400,034249,29400,450,29400,28950,BID,500,1.55,370,14477705000,493500
29400,034302,29400,450,29400,28950,BID,2000,1.55,374,14683470000,500500
29400,034257,29400,450,29400,28950,BID,100,1.55,373,14680530000,500400
29400,034256,29350,400,29400,28950,ASK,700,1.38,372,14659985000,499700
29400,034253,29400,450,29400,28950,BID,1200,1.55,371,14624705000,498500
29400,034339,29350,400,29400,28950,ASK,600,1.38,375,14742270000,502500
29400,034342,29350,400,29400,28950,ASK,100,1.38,376,14759880000,503100
29400,034420,29350,400,29400,28950,ASK,700,1.38,377,14762815000,503200
29400,034439,29400,450,29400,28950,BID,100,1.55,407,15403700000,525000
29400,034439,29400,450,29400,28950,BID,500,1.55,407,15371360000,523900
29400,034439,29400,450,29400,28950,BID,600,1.55,407,15386060000,524400
29400,034434,29400,450,29400,28950,BID,3000,1.55,404,15283160000,520900
29400,034434,29400,450,29400,28950,BID,500,1.55,403,15268460000,520400
29400,034434,29400,450,29400,28950,BID,100,1.55,403,15262580000,520200
29400,034434,29400,450,29400,28950,BID,100,1.55,403,15265520000,520300
29400,034434,29400,450,29400,28950,BID,200,1.55,403,15256700000,520000
29400,034434,29400,450,29400,28950,BID,100,1.55,403,15253760000,519900
29400,034434,29400,450,29400,28950,BID,1000,1.55,402,15224360000,518900
29400,034434,29400,450,29400,28950,BID,1000,1.55,402,15194960000,517900
29400,034434,29400,450,29400,28950,BID,200,1.55,402,15189080000,517700
29400,034434,29400,450,29400,28950,BID,1000,1.55,396,15159680000,516700
29400,034434,29400,450,29400,28950,BID,700,1.55,394,15139100000,516000
29400,034434,29400,450,29400,28950,BID,200,1.55,394,15133220000,515800
29400,034434,29400,450,29400,28950,BID,500,1.55,394,15118520000,515300
29400,034434,29400,450,29400,28950,BID,100,1.55,394,15115580000,515200
29400,034434,29400,450,29400,28950,BID,200,1.55,393,15109700000,515000
29400,034434,29400,450,29400,28950,BID,1000,1.55,393,15065600000,513500
29400,034434,29400,450,29400,28950,BID,500,1.55,393,15095000000,514500
29400,034434,29400,450,29400,28950,BID,1000,1.55,391,15033260000,512400
29400,034434,29400,450,29400,28950,BID,100,1.55,391,15062660000,513400
29400,034434,29400,450,29400,28950,BID,1000,1.55,385,14980340000,510600
29400,034434,29400,450,29400,28950,BID,800,1.55,385,15009740000,511600
29400,034434,29400,450,29400,28950,BID,500,1.55,385,14962700000,510000
29400,034434,29400,450,29400,28950,BID,100,1.55,385,14977400000,510500
29400,034434,29400,450,29400,28950,BID,100,1.55,385,14959760000,509900
29400,034434,29400,450,29400,28950,BID,2000,1.55,385,14900960000,507900
29400,034434,29400,450,29400,28950,BID,3800,1.55,385,14783360000,503900
29400,034434,29400,450,29400,28950,BID,200,1.55,385,14895080000,507700
29400,034458,29400,450,29400,28950,BID,3900,1.55,411,15438980000,526200
29400,034458,29400,450,29400,28950,BID,100,1.55,410,15433100000,526000
29400,034458,29400,450,29400,28950,BID,100,1.55,410,15436040000,526100
29400,034458,29400,450,29400,28950,BID,900,1.55,410,15406640000,525100
29400,034502,29350,400,29400,28950,ASK,100,1.38,413,15553640000,530100
29400,034502,29350,400,29400,28950,ASK,500,1.38,413,15556575000,530200
29400,034544,29350,400,29400,28950,ASK,600,1.38,414,15571250000,530700
29400,034606,29350,400,29400,28950,ASK,1200,1.38,418,15591795000,531400
29400,034606,29350,400,29400,28950,ASK,2500,1.38,418,15662235000,533800
29400,034606,29350,400,29400,28950,ASK,1200,1.38,418,15627015000,532600
29400,034606,29350,400,29400,28950,ASK,100,1.38,418,15588860000,531300
29400,034627,29350,400,29400,28950,ASK,600,1.38,419,15735610000,536300
29400,034632,29400,450,29400,28950,BID,100,1.55,425,15812020000,538900
29400,034632,29400,450,29400,28950,BID,2900,1.55,425,15814960000,539000
29400,034632,29400,450,29400,28950,BID,700,1.55,425,15791440000,538200
29400,034632,29400,450,29400,28950,BID,100,1.55,422,15785560000,538000
29400,034632,29400,450,29400,28950,BID,100,1.55,422,15788500000,538100
29400,034632,29400,450,29400,28950,BID,1100,1.55,422,15753220000,536900
29400,034710,29350,400,29400,28950,ASK,500,1.38,426,15900220000,541900
29400,034746,29350,400,29400,28950,ASK,200,1.38,433,16102985000,548800
29400,034746,29350,400,29400,28950,ASK,1400,1.38,433,16061895000,547400
29400,034745,29400,450,29400,28950,BID,3000,1.55,431,15917835000,542500
29400,034745,29400,450,29400,28950,BID,200,1.55,431,16056015000,547200
29400,034745,29400,450,29400,28950,BID,100,1.55,431,16006035000,545500
29400,034745,29400,450,29400,28950,BID,1600,1.55,431,16008975000,545600
29400,034745,29400,450,29400,28950,BID,100,1.55,427,15914895000,542400
29400,034751,29350,400,29400,28950,ASK,500,1.38,434,16108855000,549000
29400,034818,29350,400,29400,28950,ASK,400,1.38,436,16170490000,551100
29400,034815,29350,400,29400,28950,ASK,1600,1.38,435,16123530000,549500
29400,034838,29350,400,29400,28950,ASK,100,1.38,439,16249735000,553800
29400,034838,29350,400,29400,28950,ASK,1900,1.38,438,16193970000,551900
29400,034833,29350,400,29400,28950,ASK,400,1.38,437,16182230000,551500
29400,034903,29350,400,29400,28950,ASK,1100,1.38,441,16252670000,553900
29400,034903,29350,400,29400,28950,ASK,900,1.38,441,16284955000,555000
29400,034916,29350,400,29400,28950,ASK,100,1.38,443,16320175000,556200
29400,034916,29350,400,29400,28950,ASK,300,1.38,443,16311370000,555900
29400,034959,29350,400,29400,28950,ASK,300,1.38,444,16323110000,556300
29400,035041,29350,400,29400,28950,ASK,400,1.38,445,16331915000,556600
29400,035052,29400,450,29400,28950,BID,400,1.55,453,16514175000,562800
29400,035052,29400,450,29400,28950,BID,300,1.55,452,16505355000,562500
29400,035052,29400,450,29400,28950,BID,100,1.55,452,16502415000,562400
29400,035052,29400,450,29400,28950,BID,100,1.55,450,16496535000,562200
29400,035052,29400,450,29400,28950,BID,100,1.55,450,16499475000,562300
29400,035052,29400,450,29400,28950,BID,200,1.55,450,16490655000,562000
29400,035047,29400,450,29400,28950,BID,1800,1.55,447,16343655000,557000
29400,035047,29400,450,29400,28950,BID,2800,1.55,447,16408335000,559200
29400,035047,29400,450,29400,28950,BID,400,1.55,447,16396575000,558800
29400,035122,29400,450,29400,28950,ASK,400,1.55,460,16705275000,569300
29400,035121,29400,450,29400,28950,BID,200,1.55,459,16602375000,565800
29400,035121,29400,450,29400,28950,BID,3000,1.55,459,16617075000,566300
29400,035121,29400,450,29400,28950,BID,2000,1.55,459,16543575000,563800
29400,035121,29400,450,29400,28950,BID,300,1.55,459,16608255000,566000
29400,035121,29400,450,29400,28950,BID,400,1.55,459,16531815000,563400
29400,035118,29400,450,29400,28950,BID,200,1.55,454,16525935000,563200
29400,035157,29400,450,29400,28950,ASK,2000,1.55,461,16717035000,569700
29400,035205,29400,450,29400,28950,ASK,400,1.55,462,16775835000,571700
29400,035248,29400,450,29400,28950,ASK,400,1.55,463,16787595000,572100
29400,035303,29400,450,29400,28950,ASK,1700,1.55,467,16896375000,575800
29400,035303,29400,450,29400,28950,ASK,1200,1.55,467,16861095000,574600
29400,035303,29400,450,29400,28950,ASK,900,1.55,465,16799355000,572500
29400,035303,29400,450,29400,28950,ASK,1200,1.55,465,16825815000,573400
29400,035329,29400,450,29400,28950,ASK,300,1.55,468,16946355000,577500
29400,035412,29400,450,29400,28950,ASK,300,1.55,471,17013975000,579800
29400,035409,29400,450,29400,28950,ASK,1500,1.55,470,16969875000,578300
29400,035409,29400,450,29400,28950,ASK,500,1.55,470,16955175000,577800
29400,035421,29400,450,29400,28950,ASK,800,1.55,473,17028675000,580300
29400,035421,29400,450,29400,28950,ASK,200,1.55,473,17022795000,580100
29400,035451,29450,500,29450,28950,BID,300,1.73,478,17058075000,581300
29400,035451,29450,500,29450,28950,BID,100,1.73,478,17072800000,581800
29400,035451,29450,500,29450,28950,BID,5500,1.73,478,17075745000,581900
29400,035451,29450,500,29450,28950,BID,200,1.73,478,17066910000,581600
29400,035433,29400,450,29400,28950,ASK,200,1.55,474,17052195000,581100
29400,035455,29400,450,29450,28950,ASK,200,1.55,480,17237720000,587400
29400,035455,29400,450,29450,28950,ASK,100,1.55,480,17243600000,587600
29400,035536,29400,450,29450,28950,ASK,400,1.55,481,17246540000,587700
29400,035545,29450,500,29450,28950,BID,4000,1.73,485,17331925000,590600
29400,035545,29450,500,29450,28950,BID,100,1.73,485,17328980000,590500
29400,035545,29450,500,29450,28950,BID,500,1.73,485,17314255000,590000
29400,035545,29450,500,29450,28950,BID,1900,1.73,485,17258300000,588100
29400,035619,29400,450,29450,28950,ASK,300,1.55,495,17579305000,599000
29400,035612,29450,500,29450,28950,BID,500,1.73,494,17538075000,597600
29400,035612,29450,500,29450,28950,BID,100,1.73,494,17564580000,598500
29400,035612,29450,500,29450,28950,BID,100,1.73,494,17558690000,598300
29400,035612,29450,500,29450,28950,BID,100,1.73,494,17561635000,598400
29400,035612,29450,500,29450,28950,BID,400,1.73,494,17567525000,598600
29400,035612,29450,500,29450,28950,BID,1900,1.73,494,17482120000,595700
29400,035612,29450,500,29450,28950,BID,200,1.73,494,17552800000,598100
29400,035611,29450,500,29450,28950,BID,100,1.73,487,17479175000,595600
29400,035611,29450,500,29450,28950,BID,1000,1.73,487,17449725000,594600
29400,035637,29400,450,29450,28950,ASK,1600,1.55,512,18188885000,619700
29400,035637,29400,450,29450,28950,ASK,400,1.55,512,18177125000,619300
29400,035633,29450,500,29450,28950,BID,1600,1.73,510,18130005000,617700
29400,035633,29450,500,29450,28950,BID,300,1.73,509,18121170000,617400
29400,035633,29450,500,29450,28950,BID,5000,1.73,509,17956250000,611800
29400,035633,29450,500,29450,28950,BID,100,1.73,509,17953305000,611700
29400,035633,29450,500,29450,28950,BID,500,1.73,509,18106445000,616900
29400,035633,29450,500,29450,28950,BID,100,1.73,509,18103500000,616800
29400,035633,29450,500,29450,28950,BID,100,1.73,504,17950360000,611600
29400,035633,29450,500,29450,28950,BID,100,1.73,504,17909130000,610200
29400,035633,29450,500,29450,28950,BID,500,1.73,504,17894405000,609700
29400,035633,29450,500,29450,28950,BID,500,1.73,504,17879680000,609200
29400,035633,29450,500,29450,28950,BID,1300,1.73,504,17912075000,610300
29400,035633,29450,500,29450,28950,BID,100,1.73,501,17876735000,609100
29400,035633,29450,500,29450,28950,BID,100,1.73,498,17870845000,608900
29400,035633,29450,500,29450,28950,BID,9600,1.73,498,17588125000,599300
29400,035633,29450,500,29450,28950,BID,100,1.73,498,17873790000,609000
29400,035651,29450,500,29450,28950,BID,2300,1.73,516,18418515000,627500
29400,035639,29450,500,29450,28950,BID,3400,1.73,515,18235925000,621300
29400,035639,29450,500,29450,28950,BID,100,1.73,515,18336055000,624700
29400,035639,29450,500,29450,28950,BID,2700,1.73,515,18339000000,624800
29400,035702,29450,500,29450,28950,ASK,300,1.73,517,18486250000,629800
29400,035734,29500,550,29500,28950,BID,200,1.9,523,18881535000,643200
29400,035734,29500,550,29500,28950,BID,6800,1.9,522,18680935000,636400
29400,035734,29500,550,29500,28950,BID,3200,1.9,521,18586535000,633200
29400,035734,29500,550,29500,28950,BID,100,1.9,521,18583585000,633100
29400,035734,29500,550,29500,28950,BID,2000,1.9,519,18495085000,630100
29400,035734,29500,550,29500,28950,BID,1000,1.9,519,18554085000,632100
29400,035743,29450,500,29500,28950,ASK,100,1.73,524,18887435000,643400
29400,035807,29500,550,29500,28950,BID,100,1.9,525,18890380000,643500
29400,035827,29500,550,29500,28950,BID,1800,1.9,545,19034900000,648400
29400,035827,29500,550,29500,28950,BID,100,1.9,544,19031950000,648300
29400,035827,29500,550,29500,28950,BID,1000,1.9,543,19002450000,647300
29400,035827,29500,550,29500,28950,BID,500,1.9,543,18984750000,646700
29400,035827,29500,550,29500,28950,BID,100,1.9,543,18999500000,647200
29400,035827,29500,550,29500,28950,BID,100,1.9,541,18946400000,645400
29400,035827,29500,550,29500,28950,BID,300,1.9,542,18964100000,646000
29400,035827,29500,550,29500,28950,BID,200,1.9,542,18972950000,646300
29400,035827,29500,550,29500,28950,BID,200,1.9,542,18978850000,646500
29400,035827,29500,550,29500,28950,BID,100,1.9,541,18943450000,645300
29400,035827,29500,550,29500,28950,BID,500,1.9,541,18949350000,645500
29400,035827,29500,550,29500,28950,BID,300,1.9,534,18934600000,645000
29400,035827,29500,550,29500,28950,BID,100,1.9,534,18931650000,644900
29400,035827,29500,550,29500,28950,BID,100,1.9,534,18928700000,644800
29400,035827,29500,550,29500,28950,BID,100,1.9,533,18913950000,644300
29400,035827,29500,550,29500,28950,BID,100,1.9,533,18911000000,644200
29400,035827,29500,550,29500,28950,BID,300,1.9,533,18916900000,644400
29400,035827,29500,550,29500,28950,BID,100,1.9,533,18925750000,644700
29400,035826,29450,500,29500,28950,ASK,100,1.73,527,18908055000,644100
29400,035824,29450,500,29500,28950,ASK,500,1.73,526,18893330000,643600
29400,035851,29500,550,29500,28950,BID,1200,1.9,546,19088000000,650200
29400,035915,29500,550,29500,28950,BID,100,1.9,591,20645595000,703000
29400,035909,29500,550,29500,28950,BID,100,1.9,590,20627895000,702400
29400,035909,29500,550,29500,28950,BID,500,1.9,590,20630845000,702500
29400,035909,29500,550,29500,28950,BID,900,1.9,590,20601345000,701500
29400,035907,29450,500,29500,28950,ASK,100,1.73,587,20598400000,701400
29400,035902,29500,550,29500,28950,BID,500,1.9,586,20315200000,691800
29400,035902,29500,550,29500,28950,BID,10800,1.9,586,19996600000,681000
29400,035902,29500,550,29500,28950,BID,9100,1.9,586,20329950000,692300
29400,035902,29500,550,29500,28950,BID,5000,1.9,586,19849100000,676000
29400,035902,29500,550,29500,28950,BID,500,1.9,585,19831400000,675400
29400,035902,29500,550,29500,28950,BID,100,1.9,582,19846150000,675900
29400,035902,29500,550,29500,28950,BID,2000,1.9,582,19772400000,673400
29400,035902,29500,550,29500,28950,BID,1000,1.9,580,19737000000,672200
29400,035902,29500,550,29500,28950,BID,200,1.9,580,19766500000,673200
29400,035902,29500,550,29500,28950,BID,400,1.9,579,19725200000,671800
29400,035902,29500,550,29500,28950,BID,100,1.9,576,19633750000,668700
29400,035902,29500,550,29500,28950,BID,100,1.9,576,19630800000,668600
29400,035902,29500,550,29500,28950,BID,3000,1.9,576,19636700000,668800
29400,035902,29500,550,29500,28950,BID,200,1.9,576,19610150000,667900
29400,035902,29500,550,29500,28950,BID,200,1.9,573,19601300000,667600
29400,035902,29500,550,29500,28950,BID,100,1.9,575,19607200000,667800
29400,035902,29500,550,29500,28950,BID,500,1.9,574,19616050000,668100
29400,035902,29500,550,29500,28950,BID,400,1.9,569,19586550000,667100
29400,035902,29500,550,29500,28950,BID,100,1.9,570,19598350000,667500
29400,035902,29500,550,29500,28950,BID,100,1.9,569,19583600000,667000
29400,035902,29500,550,29500,28950,BID,100,1.9,566,19492150000,663900
29400,035902,29500,550,29500,28950,BID,3000,1.9,566,19495100000,664000
29400,035902,29500,550,29500,28950,BID,1000,1.9,566,19462650000,662900
29400,035902,29500,550,29500,28950,BID,1000,1.9,564,19394800000,660600
29400,035902,29500,550,29500,28950,BID,200,1.9,566,19383000000,660200
29400,035902,29500,550,29500,28950,BID,1000,1.9,566,19424300000,661600
29400,035902,29500,550,29500,28950,BID,300,1.9,566,19453800000,662600
29400,035902,29500,550,29500,28950,BID,200,1.9,564,19388900000,660400
29400,035902,29500,550,29500,28950,BID,400,1.9,563,19371200000,659800
29400,035902,29500,550,29500,28950,BID,600,1.9,562,19353500000,659200
29400,035902,29500,550,29500,28950,BID,200,1.9,556,19347600000,659000
29400,035902,29500,550,29500,28950,BID,100,1.9,556,19338750000,658700
29400,035902,29500,550,29500,28950,BID,100,1.9,556,19341700000,658800
29400,035902,29500,550,29500,28950,BID,6700,1.9,556,19141100000,652000
29400,035902,29500,550,29500,28950,BID,100,1.9,556,19344650000,658900
29400,035902,29500,550,29500,28950,BID,200,1.9,554,19135200000,651800
29400,035902,29500,550,29500,28950,BID,100,1.9,554,19132250000,651700
29400,035902,29500,550,29500,28950,BID,100,1.9,554,19126350000,651500
29400,035902,29500,550,29500,28950,BID,100,1.9,554,19129300000,651600
29400,035902,29500,550,29500,28950,BID,100,1.9,552,19123400000,651400
29400,035922,29500,550,29500,28950,BID,100,1.9,595,20828495000,709200
29400,035922,29500,550,29500,28950,BID,800,1.9,595,20660345000,703500
29400,035922,29500,550,29500,28950,BID,400,1.9,595,20648545000,703100
29400,035922,29500,550,29500,28950,BID,4900,1.9,595,20683945000,704300
29400,035944,29550,600,29550,28950,BID,1200,2.07,602,20899330000,711600
29400,035933,29550,600,29550,28950,BID,100,2.07,601,20896375000,711500
29400,035932,29550,600,29550,28950,BID,200,2.07,600,20890465000,711300
29400,035932,29550,600,29550,28950,BID,100,2.07,599,20887510000,711200
29400,035932,29550,600,29550,28950,BID,200,2.07,599,20881600000,711000
29400,035932,29550,600,29550,28950,BID,100,2.07,599,20878645000,710900
29400,035929,29500,550,29500,28950,ASK,1600,1.9,596,20831445000,709300
29400,040004,29550,600,29550,28950,BID,800,2.07,611,22099055000,752200
29400,040004,29550,600,29550,28950,BID,500,2.07,611,22084280000,751700
29400,040004,29550,600,29550,28950,BID,3900,2.07,611,22122695000,753000
29400,040004,29550,600,29550,28950,BID,10000,2.07,611,21788780000,741700
29400,040004,29550,600,29550,28950,BID,3500,2.07,608,21676490000,737900
29400,040004,29550,600,29550,28950,BID,200,2.07,608,21779915000,741400
29400,040004,29550,600,29550,28950,BID,100,2.07,608,21785825000,741600
29400,040001,29500,550,29550,28950,ASK,100,1.9,605,21673540000,737800
29400,040000,29550,600,29550,28950,BID,5000,2.07,604,21525790000,732800
29400,035947,29550,600,29550,28950,BID,20000,2.07,603,20934790000,712800
29400,040015,29600,650,29600,28950,BID,600,2.25,625,22409620000,762700
29400,040015,29600,650,29600,28950,BID,500,2.25,625,22394820000,762200
29400,040015,29600,650,29600,28950,BID,500,2.25,623,22380020000,761700
29400,040015,29600,650,29600,28950,BID,100,2.25,623,22338580000,760300
29400,040015,29600,650,29600,28950,BID,1000,2.25,623,22341540000,760400
29400,040015,29600,650,29600,28950,BID,200,2.25,623,22303060000,759100
29400,040015,29600,650,29600,28950,BID,1000,2.25,623,22308980000,759300
