o,t,c,ch,h,l,mb,mv,ra,se,va,vo
48700,072802,48600,0,49050,48450,BID,500,0.0,355,9201915000,188800
48700,072817,48450,-150,49050,48450,ASK,100,-0.31,363,9274725000,190300
48700,072817,48500,-100,49050,48450,ASK,100,-0.21,363,9269875000,190200
48700,072817,48500,-100,49050,48450,ASK,100,-0.21,361,9265025000,190100
48700,072817,48500,-100,49050,48450,ASK,100,-0.21,361,9260175000,190000
48700,072817,48500,-100,49050,48450,ASK,300,-0.21,359,9245625000,189700
48700,072817,48500,-100,49050,48450,ASK,100,-0.21,359,9240775000,189600
48700,072813,48500,-100,49050,48450,ASK,100,-0.21,357,9235925000,189500
48700,072813,48550,-50,49050,48450,ASK,200,-0.1,356,9226215000,189300
48700,072929,48450,-150,49050,48450,ASK,100,-0.31,364,9279570000,190400
48700,074526,50000,1400,50000,48450,UNKNOWN,654200,2.88,365,9284415000,190500
