o,t,c,ch,h,l,mb,mv,ra,se,va,vo
36550,041211,35800,-550,36900,35800,ASK,1400,-1.51,604,20362185000,562700
36550,041211,35800,-550,36900,35800,ASK,1000,-1.51,603,20412305000,564100
36550,041211,35800,-550,36900,35800,ASK,2000,-1.51,603,20265525000,560000
36550,041211,35800,-550,36900,35800,ASK,100,-1.51,599,20254785000,559700
36550,041211,35800,-550,36900,35800,ASK,200,-1.51,599,20258365000,559800
36550,041211,35800,-550,36900,35800,ASK,100,-1.51,599,20251205000,559600
36550,041211,35800,-550,36900,35800,ASK,100,-1.51,599,20247625000,559500
36550,041211,35800,-550,36900,35800,ASK,10000,-1.51,595,19889625000,549500
36550,041211,35800,-550,36900,35800,ASK,4600,-1.51,594,19724945000,544900
36550,041211,35850,-500,36900,35800,ASK,1000,-1.38,593,19689095000,543900
36550,041211,35850,-500,36900,35800,ASK,100,-1.38,593,19638905000,542500
36550,041211,35850,-500,36900,35800,ASK,200,-1.38,593,19681925000,543700
36550,041211,35850,-500,36900,35800,ASK,100,-1.38,593,19678340000,543600
36550,041211,35850,-500,36900,35800,ASK,1000,-1.38,593,19642490000,542600
36550,041211,35850,-500,36900,35800,ASK,500,-1.38,590,19620980000,542000
36550,041211,35900,-450,36900,35800,BID,300,-1.24,587,19610210000,541700
36550,041233,35750,-600,36900,35750,ASK,1300,-1.65,622,20870500000,576900
36550,041233,35750,-600,36900,35750,ASK,400,-1.65,621,20856200000,576500
36550,041233,35750,-600,36900,35750,ASK,300,-1.65,621,20838325000,576000
36550,041233,35750,-600,36900,35750,ASK,200,-1.65,621,20849050000,576300
36550,041257,35800,-550,36900,35750,BID,100,-1.51,624,20920555000,578300
36550,041245,35800,-550,36900,35750,BID,100,-1.51,623,20916975000,578200
36550,041306,35750,-600,36900,35750,ASK,500,-1.65,627,20934860000,578700
36550,041306,35750,-600,36900,35750,ASK,200,-1.65,627,20952735000,579200
36550,041306,35750,-600,36900,35750,ASK,300,-1.65,627,20924135000,578400
36550,041331,35750,-600,36900,35750,BID,500,-1.65,632,20988485000,580200
36550,041327,35750,-600,36900,35750,ASK,200,-1.65,631,20977760000,579900
36550,041327,35750,-600,36900,35750,ASK,100,-1.65,631,20984910000,580100
36550,041327,35750,-600,36900,35750,ASK,200,-1.65,631,20970610000,579700
36550,041327,35750,-600,36900,35750,ASK,300,-1.65,631,20959885000,579400
36550,041407,35800,-550,36900,35750,BID,600,-1.51,633,21006360000,580700
36550,041423,35750,-600,36900,35750,BID,500,-1.65,636,21045715000,581800
36550,041422,35750,-600,36900,35750,ASK,400,-1.65,635,21027840000,581300
36550,041422,35750,-600,36900,35750,ASK,100,-1.65,635,21042140000,581700
36550,041431,35750,-600,36900,35750,BID,300,-1.65,637,21063590000,582300
36550,041515,35750,-600,36900,35750,ASK,600,-1.65,639,21099340000,583300
36550,041515,35750,-600,36900,35750,ASK,700,-1.65,639,21074315000,582600
36550,041535,35800,-550,36900,35750,BID,600,-1.51,643,21306950000,589100
36550,041535,35800,-550,36900,35750,BID,3100,-1.51,643,21195970000,586000
36550,041522,35800,-550,36900,35750,BID,2000,-1.51,641,21124370000,584000
36550,041522,35800,-550,36900,35750,BID,100,-1.51,640,21120790000,583900
36550,041547,35800,-550,36900,35750,BID,700,-1.51,644,21328430000,589700
36550,041608,35950,-400,36900,35750,BID,300,-1.1,645,21353490000,590400
36550,041636,35900,-450,36900,35750,ASK,1300,-1.24,646,21364275000,590700
36550,041638,35800,-550,36900,35750,ASK,200,-1.51,647,21410945000,592000
36550,041714,35800,-550,36900,35750,ASK,500,-1.51,654,21443165000,592900
36550,041714,35800,-550,36900,35750,ASK,100,-1.51,654,21461065000,593400
36550,041714,35800,-550,36900,35750,ASK,100,-1.51,654,21436005000,592700
36550,041714,35800,-550,36900,35750,ASK,100,-1.51,654,21421685000,592300
36550,041714,35800,-550,36900,35750,ASK,300,-1.51,654,21425265000,592400
36550,041714,35800,-550,36900,35750,ASK,100,-1.51,654,21439585000,592800
36550,041714,35800,-550,36900,35750,ASK,100,-1.51,652,21418105000,592200
36550,041808,35800,-550,36900,35750,ASK,900,-1.51,656,21478965000,593900
36550,041808,35800,-550,36900,35750,ASK,400,-1.51,656,21464645000,593500
36550,041902,35800,-550,36900,35750,ASK,300,-1.51,659,21550565000,595900
36550,041902,35800,-550,36900,35750,ASK,100,-1.51,659,21511185000,594800
36550,041902,35800,-550,36900,35750,ASK,1000,-1.51,659,21514765000,594900
36550,041917,35750,-600,36900,35750,ASK,2100,-1.65,674,21997515000,608400
36550,041917,35750,-600,36900,35750,ASK,500,-1.65,674,21979640000,607900
36550,041917,35750,-600,36900,35750,ASK,300,-1.65,673,21968915000,607600
36550,041917,35750,-600,36900,35750,ASK,4800,-1.65,672,21797315000,602800
36550,041917,35750,-600,36900,35750,ASK,200,-1.65,672,21790165000,602600
36550,041917,35750,-600,36900,35750,ASK,200,-1.65,669,21783015000,602400
36550,041917,35750,-600,36900,35750,ASK,300,-1.65,668,21768715000,602000
36550,041917,35750,-600,36900,35750,ASK,100,-1.65,668,21779440000,602300
36550,041917,35750,-600,36900,35750,ASK,200,-1.65,668,21761565000,601800
36550,041917,35800,-550,36900,35750,ASK,200,-1.51,668,21597105000,597200
36550,041917,35800,-550,36900,35750,ASK,100,-1.51,668,21586365000,596900
36550,041917,35750,-600,36900,35750,ASK,4400,-1.65,668,21604265000,597400
36550,041917,35800,-550,36900,35750,ASK,200,-1.51,668,21589945000,597000
36550,041917,35800,-550,36900,35750,ASK,200,-1.51,668,21561305000,596200
36550,041917,35800,-550,36900,35750,ASK,500,-1.51,668,21568465000,596400
36550,041957,35750,-600,36900,35750,ASK,1300,-1.65,675,22072590000,610500
36550,042054,35800,-550,36900,35750,BID,500,-1.51,677,22161965000,613000
36550,042050,35750,-600,36900,35750,ASK,1200,-1.65,676,22119065000,611800
36550,042141,35800,-550,36900,35750,BID,100,-1.51,678,22179865000,613500
36550,042144,35750,-600,36900,35750,ASK,200,-1.65,683,22215620000,614500
36550,042144,35750,-600,36900,35750,ASK,200,-1.65,683,22222770000,614700
36550,042144,35750,-600,36900,35750,ASK,400,-1.65,683,22197745000,614000
36550,042144,35750,-600,36900,35750,ASK,100,-1.65,683,22212045000,614400
36550,042144,35750,-600,36900,35750,ASK,400,-1.65,683,22183445000,613600
36550,042235,35800,-550,36900,35750,BID,1300,-1.51,685,22244240000,615300
36550,042235,35800,-550,36900,35750,BID,400,-1.51,685,22229920000,614900
36550,042341,35800,-550,36900,35750,ASK,1000,-1.51,687,22301520000,616900
36550,042341,35800,-550,36900,35750,ASK,300,-1.51,687,22290780000,616600
36550,042437,35800,-550,36900,35750,BID,100,-1.51,690,22358800000,618500
36550,042435,35800,-550,36900,35750,ASK,500,-1.51,689,22337320000,617900
36550,042435,35800,-550,36900,35750,ASK,100,-1.51,689,22355220000,618400
36550,042455,35800,-550,36900,35750,BID,300,-1.51,691,22362380000,618600
36550,042509,35800,-550,36900,35750,BID,200,-1.51,692,22373120000,618900
36550,042529,35750,-600,36900,35750,ASK,200,-1.65,696,22426755000,620400
36550,042529,35750,-600,36900,35750,ASK,700,-1.65,696,22401730000,619700
36550,042529,35750,-600,36900,35750,ASK,100,-1.65,696,22398155000,619600
36550,042529,35750,-600,36900,35750,ASK,500,-1.65,696,22380280000,619100
36550,042614,35800,-550,36900,35750,BID,100,-1.51,700,22451805000,621100
36550,042614,35800,-550,36900,35750,BID,300,-1.51,700,22501925000,622500
36550,042614,35800,-550,36900,35750,BID,1300,-1.51,700,22455385000,621200
36550,042614,35800,-550,36900,35750,BID,500,-1.51,700,22433905000,620600
36550,042648,35950,-400,36900,35750,BID,200,-1.1,701,22512665000,622800
36550,042728,35800,-550,36900,35750,ASK,1300,-1.51,702,22519855000,623000
36550,042803,35800,-550,36900,35750,ASK,200,-1.51,703,22566395000,624300
36550,042822,35800,-550,36900,35750,ASK,1300,-1.51,704,22573555000,624500
36550,042943,35900,-450,36900,35750,BID,600,-1.24,705,22620095000,625800
36550,043000,35900,-450,36900,35750,BID,100,-1.24,707,22655995000,626800
36550,043000,35900,-450,36900,35750,BID,400,-1.24,707,22641635000,626400
36550,043020,35900,-450,36900,35750,BID,500,-1.24,709,22666765000,627100
36550,043014,35900,-450,36900,35750,BID,200,-1.24,708,22659585000,626900
36550,060027,35900,-450,36900,35750,BID,500,-1.24,717,22767105000,629900
36550,060027,35900,-450,36900,35750,BID,100,-1.24,716,22763515000,629800
36550,060026,35800,-550,36900,35750,ASK,800,-1.51,715,22734875000,629000
36550,060026,35800,-550,36900,35750,ASK,600,-1.51,715,22713395000,628400
36550,060026,35800,-550,36900,35750,ASK,400,-1.51,715,22699075000,628000
36550,060026,35900,-450,36900,35750,ASK,100,-1.24,712,22695485000,627900
36550,060026,35900,-450,36900,35750,ASK,200,-1.24,712,22688305000,627700
36550,060026,35900,-450,36900,35750,ASK,100,-1.24,712,22684715000,627600
36550,060039,35900,-450,36900,35750,BID,1000,-1.24,726,22899935000,633600
36550,060035,35900,-450,36900,35750,BID,200,-1.24,725,22892755000,633400
36550,060035,35900,-450,36900,35750,BID,300,-1.24,725,22881985000,633100
36550,060031,35900,-450,36900,35750,BID,500,-1.24,723,22864035000,632600
36550,060031,35900,-450,36900,35750,BID,100,-1.24,722,22860445000,632500
36550,060031,35900,-450,36900,35750,BID,100,-1.24,721,22856855000,632400
36550,060030,35900,-450,36900,35750,BID,300,-1.24,720,22846085000,632100
36550,060030,35900,-450,36900,35750,BID,700,-1.24,720,22820955000,631400
36550,060030,35900,-450,36900,35750,BID,1000,-1.24,718,22785055000,630400
36550,060148,35850,-500,36900,35750,ASK,200,-1.38,731,23011120000,636700
36550,060148,35850,-500,36900,35750,ASK,100,-1.38,730,22971685000,635600
36550,060148,35850,-500,36900,35750,ASK,500,-1.38,730,22935835000,634600
36550,060148,35850,-500,36900,35750,ASK,1000,-1.38,730,22975270000,635700
36550,060148,35850,-500,36900,35750,ASK,500,-1.38,730,22953760000,635100
36550,060201,35850,-500,36900,35750,ASK,1200,-1.38,733,23043385000,637600
36550,060154,35850,-500,36900,35750,BID,700,-1.38,732,23018290000,636900
36550,060226,35850,-500,36900,35750,ASK,400,-1.38,735,23089990000,638900
36550,060210,35850,-500,36900,35750,ASK,100,-1.38,734,23086405000,638800
36550,060255,35850,-500,36900,35750,ASK,1300,-1.38,736,23104330000,639300
36550,060349,35850,-500,36900,35750,ASK,1200,-1.38,738,23158115000,640800
36550,060346,35900,-450,36900,35750,BID,200,-1.24,737,23150935000,640600
36550,060417,35850,-500,36900,35750,ASK,100,-1.38,740,23204720000,642100
36550,060417,35850,-500,36900,35750,ASK,100,-1.38,739,23201135000,642000
36550,060443,35850,-500,36900,35750,ASK,400,-1.38,742,23240570000,643100
36550,060443,35850,-500,36900,35750,ASK,900,-1.38,742,23208305000,642200
36550,060537,35850,-500,36900,35750,ASK,100,-1.38,746,23294345000,644600
36550,060537,35850,-500,36900,35750,ASK,100,-1.38,746,23297930000,644700
36550,060537,35850,-500,36900,35750,ASK,1000,-1.38,745,23258495000,643600
36550,060537,35850,-500,36900,35750,ASK,100,-1.38,743,23254910000,643500
36550,060540,35850,-500,36900,35750,ASK,500,-1.38,747,23301515000,644800
36550,060616,35850,-500,36900,35750,BID,1000,-1.38,755,23613660000,653500
36550,060616,35850,-500,36900,35750,BID,1300,-1.38,754,23567055000,652200
36550,060615,35850,-500,36900,35750,BID,300,-1.38,753,23556300000,651900
36550,060612,35850,-500,36900,35750,BID,200,-1.38,752,23549130000,651700
36550,060611,35850,-500,36900,35750,ASK,1000,-1.38,751,23506110000,650500
36550,060611,35850,-500,36900,35750,ASK,200,-1.38,751,23541960000,651500
36550,060611,35850,-500,36900,35750,ASK,200,-1.38,751,23498940000,650300
36550,060607,35900,-450,36900,35750,BID,5000,-1.24,748,23319440000,645300
36550,060633,35850,-500,36900,35750,BID,400,-1.38,761,23699640000,655900
36550,060631,35800,-550,36900,35750,ASK,100,-1.51,760,23663840000,654900
36550,060631,35800,-550,36900,35750,ASK,200,-1.51,760,23656680000,654700
36550,060631,35800,-550,36900,35750,ASK,100,-1.51,760,23667420000,655000
36550,060631,35800,-550,36900,35750,ASK,800,-1.51,760,23671000000,655100
36550,060624,35850,-500,36900,35750,BID,200,-1.38,756,23649510000,654500
36550,060652,35850,-500,36900,35750,BID,1300,-1.38,764,23792850000,658500
36550,060652,35850,-500,36900,35750,BID,100,-1.38,764,23789265000,658400
36550,060649,35850,-500,36900,35750,BID,2000,-1.38,763,23717565000,656400
36550,060639,35850,-500,36900,35750,BID,100,-1.38,762,23713980000,656300
36550,060715,35950,-400,36900,35750,BID,200,-1.1,768,24011775000,664600
36550,060708,35900,-450,36900,35750,BID,200,-1.24,767,24004595000,664400
36550,060708,35900,-450,36900,35750,BID,1000,-1.24,767,23968695000,663400
36550,060708,35900,-450,36900,35750,BID,3600,-1.24,767,23839455000,659800
36550,060736,35900,-450,36900,35750,ASK,200,-1.24,769,24018965000,664800
36550,060750,35900,-450,36900,35750,BID,200,-1.24,770,24026145000,665000
36550,060814,35950,-400,36900,35750,BID,300,-1.1,775,24144640000,668300
36550,060807,35950,-400,36900,35750,BID,300,-1.1,774,24133855000,668000
36550,060804,35950,-400,36900,35750,BID,200,-1.1,773,24126665000,667800
36550,060802,35900,-450,36900,35750,BID,2300,-1.24,772,24044095000,665500
36550,060756,35900,-450,36900,35750,BID,300,-1.24,771,24033325000,665200
36550,060831,35900,-450,36900,35750,ASK,1300,-1.24,777,24166210000,668900
36550,060825,35950,-400,36900,35750,BID,300,-1.1,776,24155425000,668600
36550,060854,35950,-400,36900,35750,BID,300,-1.1,783,24252425000,671300
36550,060847,35950,-400,36900,35750,BID,100,-1.1,782,24248830000,671200
36550,060847,35950,-400,36900,35750,BID,200,-1.1,782,24241640000,671000
36550,060839,35950,-400,36900,35750,BID,400,-1.1,780,24223665000,670500
36550,060839,35950,-400,36900,35750,BID,100,-1.1,780,24238045000,670900
36550,060836,35950,-400,36900,35750,BID,300,-1.1,778,24212880000,670200
36550,060859,35950,-400,36900,35750,BID,1000,-1.1,784,24263210000,671600
36550,060927,35950,-400,36900,35750,BID,300,-1.1,786,24302755000,672700
36550,060918,35950,-400,36900,35750,BID,100,-1.1,785,24299160000,672600
36550,060948,35950,-400,36900,35750,BID,300,-1.1,794,24432025000,676300
36550,060945,35900,-450,36900,35750,ASK,700,-1.24,793,24406895000,675600
36550,060945,35900,-450,36900,35750,ASK,100,-1.24,793,24399715000,675400
36550,060945,35900,-450,36900,35750,ASK,1000,-1.24,793,24363815000,674400
36550,060945,35900,-450,36900,35750,ASK,100,-1.24,793,24403305000,675500
36550,060945,35900,-450,36900,35750,ASK,600,-1.24,793,24324325000,673300
36550,060945,35900,-450,36900,35750,ASK,500,-1.24,793,24345865000,673900
36550,060934,35950,-400,36900,35750,BID,300,-1.1,787,24313540000,673000
36550,061022,35950,-400,36900,35750,BID,200,-1.1,795,24442810000,676600
36550,061029,35900,-450,36900,35750,ASK,3000,-1.24,800,24525390000,678900
36550,061029,35900,-450,36900,35750,ASK,3500,-1.24,800,24633090000,681900
36550,061029,35900,-450,36900,35750,ASK,900,-1.24,798,24493080000,678000
36550,061025,35900,-450,36900,35750,ASK,300,-1.24,797,24450000000,676800
36550,061025,35900,-450,36900,35750,ASK,900,-1.24,797,24460770000,677100
36550,061058,35900,-450,36900,35750,BID,2500,-1.24,802,24762330000,685500
36550,061047,35900,-450,36900,35750,BID,100,-1.24,801,24758740000,685400
36550,061119,35900,-450,36900,35750,ASK,1300,-1.24,804,24855675000,688100
36550,061116,35950,-400,36900,35750,BID,100,-1.1,803,24852080000,688000
36550,061124,35950,-400,36900,35750,BID,300,-1.1,805,24902345000,689400
36550,061142,35900,-450,36900,35750,ASK,600,-1.24,810,24999290000,692100
36550,061142,35900,-450,36900,35750,ASK,400,-1.24,809,24984930000,691700
36550,061142,35900,-450,36900,35750,ASK,100,-1.24,809,24977750000,691500
36550,061142,35900,-450,36900,35750,ASK,1800,-1.24,809,24913130000,689700
36550,061142,35900,-450,36900,35750,ASK,100,-1.24,809,24981340000,691600
36550,061213,35900,-450,36900,35750,ASK,500,-1.24,813,25063910000,693900
36550,061213,35900,-450,36900,35750,ASK,700,-1.24,813,25038780000,693200
36550,061212,35900,-450,36900,35750,ASK,500,-1.24,811,25020830000,692700
36550,061237,35900,-450,36900,35750,ASK,100,-1.24,815,25261360000,699400
36550,061234,35900,-450,36900,35750,ASK,5000,-1.24,814,25081860000,694400
36550,061308,35900,-450,36900,35750,BID,300,-1.24,818,25286490000,700100
36550,061308,35900,-450,36900,35750,ASK,500,-1.24,817,25268540000,699600
36550,061308,35900,-450,36900,35750,ASK,100,-1.24,817,25264950000,699500
36550,061314,35900,-450,36900,35750,BID,400,-1.24,819,25297260000,700400
36550,061401,35900,-450,36900,35750,ASK,200,-1.24,821,25325980000,701200
36550,061401,35900,-450,36900,35750,ASK,400,-1.24,820,25311620000,700800
36550,061417,35900,-450,36900,35750,BID,500,-1.24,822,25333160000,701400
36550,061432,35850,-500,36900,35750,ASK,100,-1.38,823,25351110000,701900
36550,061455,35850,-500,36900,35750,ASK,200,-1.38,825,25354695000,702000
36550,061455,35850,-500,36900,35750,ASK,1300,-1.38,825,25361865000,702200
36550,061526,35850,-500,36900,35750,ASK,100,-1.38,826,25408470000,703500
36550,061549,35850,-500,36900,35750,ASK,400,-1.38,828,25444320000,704500
36550,061549,35850,-500,36900,35750,ASK,900,-1.38,828,25412055000,703600
36550,061555,35900,-450,36900,35750,BID,200,-1.24,829,25458660000,704900
36550,061632,35850,-500,36900,35750,ASK,1500,-1.38,839,25698865000,711600
36550,061632,35850,-500,36900,35750,ASK,600,-1.38,839,25677355000,711000
36550,061632,35850,-500,36900,35750,ASK,200,-1.38,837,25619995000,709400
36550,061632,35850,-500,36900,35750,ASK,700,-1.38,837,25627165000,709600
36550,061632,35850,-500,36900,35750,ASK,500,-1.38,837,25652260000,710300
36550,061632,35850,-500,36900,35750,ASK,200,-1.38,837,25465840000,705100
36550,061632,35850,-500,36900,35750,ASK,200,-1.38,837,25670185000,710800
36550,061632,35850,-500,36900,35750,ASK,3000,-1.38,837,25473010000,705300
36550,061632,35850,-500,36900,35750,ASK,1000,-1.38,837,25580560000,708300
36550,061632,35850,-500,36900,35750,ASK,100,-1.38,837,25616410000,709300
36550,061643,35850,-500,36900,35750,ASK,1000,-1.38,842,25759810000,713300
36550,061643,35850,-500,36900,35750,ASK,100,-1.38,842,25752640000,713100
36550,061643,35850,-500,36900,35750,ASK,100,-1.38,842,25756225000,713200
36550,061716,35800,-550,36900,35750,ASK,300,-1.51,860,26493760000,733800
36550,061716,35800,-550,36900,35750,ASK,100,-1.51,859,26490180000,733700
36550,061716,35800,-550,36900,35750,ASK,100,-1.51,859,26486600000,733600
36550,061716,35800,-550,36900,35750,ASK,1000,-1.51,859,26450800000,732600
36550,061716,35800,-550,36900,35750,ASK,2000,-1.51,859,26379200000,730600
36550,061716,35800,-550,36900,35750,ASK,2000,-1.51,856,26307600000,728600
36550,061716,35800,-550,36900,35750,ASK,400,-1.51,854,26293280000,728200
36550,061716,35800,-550,36900,35750,ASK,800,-1.51,854,26264640000,727400
36550,061716,35800,-550,36900,35750,ASK,1000,-1.51,852,26228840000,726400
36550,061716,35800,-550,36900,35750,ASK,100,-1.51,852,26225260000,726300
36550,061716,35800,-550,36900,35750,ASK,100,-1.51,851,26185880000,725200
36550,061716,35800,-550,36900,35750,ASK,200,-1.51,850,26178720000,725000
36550,061716,35800,-550,36900,35750,ASK,1000,-1.51,850,26189460000,725300
36550,061716,35800,-550,36900,35750,ASK,100,-1.51,847,26175140000,724900
36550,061716,35800,-550,36900,35750,ASK,300,-1.51,847,26128600000,723600
36550,061716,35800,-550,36900,35750,ASK,100,-1.51,847,25795660000,714300
36550,061716,35800,-550,36900,35750,ASK,9200,-1.51,846,25799240000,714400
36550,061716,35800,-550,36900,35750,ASK,1000,-1.51,847,26139340000,723900
36550,061727,35850,-500,36900,35750,BID,100,-1.38,862,26511660000,734300
36550,061716,35800,-550,36900,35750,ASK,200,-1.51,861,26504500000,734100
36550,061737,35850,-500,36900,35750,ASK,400,-1.38,863,26515245000,734400
36550,061819,35750,-600,36900,35750,ASK,200,-1.65,864,26529585000,734800
36550,061831,35750,-600,36900,35750,ASK,100,-1.65,869,26579635000,736200
36550,061831,35750,-600,36900,35750,ASK,700,-1.65,869,26583210000,736300
36550,061831,35750,-600,36900,35750,ASK,100,-1.65,869,26576060000,736100
36550,061831,35750,-600,36900,35750,ASK,100,-1.65,866,26536735000,735000
36550,061831,35750,-600,36900,35750,ASK,1000,-1.65,866,26540310000,735100
36550,061925,35750,-600,36900,35750,ASK,800,-1.65,872,26622535000,737400
36550,061925,35750,-600,36900,35750,ASK,100,-1.65,871,26618960000,737300
36550,061925,35750,-600,36900,35750,ASK,300,-1.65,870,26608235000,737000
36550,062007,35750,-600,36900,35750,ASK,100,-1.65,886,27090860000,750500
36550,062007,35750,-600,36900,35750,ASK,100,-1.65,886,27087285000,750400
36550,062007,35750,-600,36900,35750,ASK,2900,-1.65,886,27094435000,750600
36550,062007,35750,-600,36900,35750,ASK,100,-1.65,886,27083710000,750300
36550,062007,35750,-600,36900,35750,ASK,100,-1.65,886,27080135000,750200
36550,062007,35750,-600,36900,35750,ASK,500,-1.65,886,27062260000,749700
36550,062007,35750,-600,36900,35750,ASK,200,-1.65,886,27055110000,749500
36550,062007,35750,-600,36900,35750,ASK,100,-1.65,881,27051535000,749400
36550,062007,35750,-600,36900,35750,ASK,500,-1.65,878,27033660000,748900
36550,062007,35750,-600,36900,35750,ASK,7900,-1.65,877,26694035000,739400
36550,062007,35750,-600,36900,35750,ASK,500,-1.65,877,26976460000,747300
36550,062007,35750,-600,36900,35750,ASK,1100,-1.65,878,26994335000,747800
36550,062007,35750,-600,36900,35750,ASK,900,-1.65,875,26661860000,738500
36550,062007,35750,-600,36900,35750,ASK,300,-1.65,873,26651135000,738200
36550,062020,35700,-650,36900,35700,ASK,100,-1.79,895,27333940000,757300
36550,062020,35700,-650,36900,35700,ASK,300,-1.79,895,27323230000,757000
36550,062020,35700,-650,36900,35700,ASK,100,-1.79,895,27319660000,756900
36550,062020,35700,-650,36900,35700,ASK,800,-1.79,895,27337510000,757400
36550,062007,35750,-600,36900,35750,ASK,100,-1.65,891,27316085000,756800
36550,062007,35750,-600,36900,35750,ASK,2000,-1.65,890,27244585000,754800
36550,062007,35750,-600,36900,35750,ASK,500,-1.65,889,27205260000,753700
36550,062007,35750,-600,36900,35750,ASK,600,-1.65,889,27223135000,754200
36550,062007,35750,-600,36900,35750,ASK,200,-1.65,889,27198110000,753500
36550,062041,35700,-650,36900,35700,BID,100,-1.79,924,28376380000,786500
36550,062027,35700,-650,36900,35700,ASK,100,-1.79,923,28369240000,786300
36550,062027,35700,-650,36900,35700,ASK,100,-1.79,923,28372810000,786400
36550,062027,35700,-650,36900,35700,ASK,200,-1.79,923,28344250000,785600
36550,062027,35700,-650,36900,35700,ASK,500,-1.79,923,28351390000,785800
36550,062027,35700,-650,36900,35700,ASK,4000,-1.79,923,28201450000,781600
36550,062027,35700,-650,36900,35700,ASK,100,-1.79,921,28197880000,781500
36550,062027,35700,-650,36900,35700,ASK,100,-1.79,921,28194310000,781400
36550,062027,35700,-650,36900,35700,ASK,500,-1.79,916,28122910000,779400
36550,062027,35700,-650,36900,35700,ASK,100,-1.79,916,28147900000,780100
36550,062027,35700,-650,36900,35700,ASK,200,-1.79,916,28187170000,781200
36550,062027,35700,-650,36900,35700,ASK,1000,-1.79,916,28072930000,778000
36550,062027,35700,-650,36900,35700,ASK,1000,-1.79,916,28151470000,780200
36550,062027,35700,-650,36900,35700,ASK,200,-1.79,916,28062220000,777700
36550,062027,35700,-650,36900,35700,ASK,100,-1.79,916,28069360000,777900
36550,062027,35700,-650,36900,35700,ASK,100,-1.79,916,28108630000,779000
36550,062027,35700,-650,36900,35700,ASK,200,-1.79,916,28140760000,779900
36550,062027,35700,-650,36900,35700,ASK,300,-1.79,915,28112200000,779100
36550,062027,35700,-650,36900,35700,ASK,14000,-1.79,906,27562420000,763700
36550,062027,35700,-650,36900,35700,ASK,500,-1.79,906,27544570000,763200
36550,062027,35700,-650,36900,35700,ASK,200,-1.79,906,27537430000,763000
36550,062027,35700,-650,36900,35700,ASK,200,-1.79,906,27530290000,762800
36550,062027,35700,-650,36900,35700,ASK,100,-1.79,904,27526720000,762700
36550,062027,35700,-650,36900,35700,ASK,100,-1.79,905,27523150000,762600
36550,062027,35700,-650,36900,35700,ASK,1000,-1.79,902,27487450000,761600
36550,062027,35700,-650,36900,35700,ASK,100,-1.79,899,27480310000,761400
36550,062027,35700,-650,36900,35700,ASK,200,-1.79,899,27366070000,758200
36550,062027,35700,-650,36900,35700,ASK,100,-1.79,899,27483880000,761500
36550,062027,35700,-650,36900,35700,ASK,3000,-1.79,899,27373210000,758400
36550,062053,35700,-650,36900,35700,BID,100,-1.79,927,28387090000,786800
36550,062052,35700,-650,36900,35700,BID,100,-1.79,926,28383520000,786700
36550,062048,35700,-650,36900,35700,BID,100,-1.79,925,28379950000,786600
36550,062114,35650,-700,36900,35650,ASK,1200,-1.93,928,28390660000,786900
36550,062136,35700,-650,36900,35650,BID,700,-1.79,934,28515500000,790400
36550,062136,35700,-650,36900,35650,BID,300,-1.79,934,28504790000,790100
36550,062134,35700,-650,36900,35650,BID,1000,-1.79,932,28469090000,789100
36550,062121,35650,-700,36900,35650,ASK,100,-1.93,931,28465525000,789000
36550,062121,35650,-700,36900,35650,ASK,800,-1.93,931,28433440000,788100
36550,062121,35650,-700,36900,35650,ASK,100,-1.93,931,28461960000,788900
36550,062155,35700,-650,36900,35650,BID,500,-1.79,935,28540490000,791100
36550,062209,35700,-650,36900,35650,BID,100,-1.79,939,28601120000,792800
36550,062207,35650,-700,36900,35650,ASK,800,-1.93,938,28572600000,792000
36550,062207,35650,-700,36900,35650,ASK,100,-1.93,938,28569035000,791900
36550,062207,35650,-700,36900,35650,ASK,300,-1.93,938,28558340000,791600
36550,062224,35700,-650,36900,35650,BID,600,-1.79,940,28604690000,792900
36550,062244,35700,-650,36900,35650,BID,200,-1.79,942,28643935000,794000
36550,062243,35650,-700,36900,35650,ASK,500,-1.93,941,28626110000,793500
36550,062303,35700,-650,36900,35650,BID,300,-1.79,947,28693855000,795400
36550,062302,35650,-700,36900,35650,ASK,300,-1.93,946,28683160000,795100
36550,062302,35650,-700,36900,35650,ASK,100,-1.93,946,28679595000,795000
36550,062302,35650,-700,36900,35650,ASK,100,-1.93,946,28676030000,794900
36550,062302,35650,-700,36900,35650,ASK,700,-1.93,946,28651075000,794200
36550,062334,35700,-650,36900,35650,BID,300,-1.79,949,28708135000,795800
36550,062328,35700,-650,36900,35650,BID,100,-1.79,948,28704565000,795700
36550,062352,35650,-700,36900,35650,ASK,100,-1.93,962,28989835000,803700
36550,062352,35650,-700,36900,35650,ASK,100,-1.93,962,28993400000,803800
36550,062352,35650,-700,36900,35650,ASK,1600,-1.93,962,28932795000,802100
36550,062352,35700,-650,36900,35650,BID,700,-1.79,959,28907805000,801400
36550,062352,35700,-650,36900,35650,BID,300,-1.79,959,28897095000,801100
36550,062335,35650,-700,36900,35650,ASK,400,-1.93,957,28882835000,800700
36550,062335,35650,-700,36900,35650,ASK,200,-1.93,957,28875705000,800500
36550,062335,35650,-700,36900,35650,ASK,500,-1.93,955,28857880000,800000
36550,062335,35650,-700,36900,35650,ASK,1800,-1.93,955,28793710000,798200
36550,062335,35650,-700,36900,35650,ASK,1500,-1.93,955,28740235000,796700
