o,t,c,ch,h,l,mb,mv,ra,se,va,vo
15000,035305,14900,50,15100,14900,ASK,500,0.34,279,5856915000,391200
15000,035305,14900,50,15100,14900,ASK,100,0.34,279,5886715000,393200
15000,035305,14900,50,15100,14900,ASK,28000,0.34,279,5439715000,363200
15000,035328,14900,50,15100,14900,ASK,100,0.34,285,6360535000,425000
15000,035328,14900,50,15100,14900,ASK,100,0.34,284,6359045000,424900
15000,035328,14900,50,15100,14900,ASK,3700,0.34,284,6303915000,421200
15000,035528,14900,50,15100,14900,BID,10000,0.34,286,6362025000,425100
15000,035529,14900,50,15100,14900,BID,500,0.34,288,6601915000,441200
15000,035529,14900,50,15100,14900,BID,6100,0.34,287,6511025000,435100
15000,035638,14900,50,15100,14900,ASK,1000,0.34,289,6609365000,441700
15000,035707,14900,50,15100,14900,ASK,500,0.34,291,6654065000,444700
15000,035705,14900,50,15100,14900,ASK,2000,0.34,290,6624265000,442700
15000,035711,14900,50,15100,14900,ASK,100,0.34,292,6661515000,445200
15000,035928,14900,50,15100,14900,ASK,300,0.34,293,6663005000,445300
15000,040312,14900,50,15100,14900,ASK,2000,0.34,294,6667475000,445600
15000,040416,14900,50,15100,14900,ASK,1000,0.34,295,6697275000,447600
15000,040449,14900,50,15100,14900,ASK,300,0.34,296,6712175000,448600
15000,040453,14900,50,15100,14900,ASK,300,0.34,298,6721115000,449200
15000,040451,14900,50,15100,14900,ASK,300,0.34,297,6716645000,448900
15000,040542,14900,50,15100,14900,ASK,3000,0.34,299,6725585000,449500
15000,040546,14900,50,15100,14900,ASK,1000,0.34,300,6770285000,452500
15000,040802,14900,50,15100,14900,ASK,1800,0.34,301,6785185000,453500
15000,040810,14900,50,15100,14900,ASK,100,0.34,302,6812005000,455300
15000,040857,14900,50,15100,14900,ASK,2600,0.34,303,6813495000,455400
15000,040942,14900,50,15100,14900,ASK,600,0.34,304,6852235000,458000
15000,040951,14900,50,15100,14900,ASK,2100,0.34,313,7171095000,479400
15000,040951,14900,50,15100,14900,ASK,10000,0.34,312,7022095000,469400
15000,040951,14900,50,15100,14900,ASK,500,0.34,312,7013155000,468800
15000,040951,14900,50,15100,14900,ASK,4500,0.34,312,6946105000,464300
15000,040951,14900,50,15100,14900,ASK,100,0.34,312,7020605000,469300
15000,040948,14900,50,15100,14900,ASK,2000,0.34,308,6908855000,461800
15000,040948,14900,50,15100,14900,ASK,500,0.34,308,6938655000,463800
15000,040948,14900,50,15100,14900,ASK,1500,0.34,308,6861175000,458600
15000,040948,14900,50,15100,14900,ASK,1700,0.34,308,6883525000,460100
15000,041026,14900,50,15100,14900,ASK,1000,0.34,315,7205365000,481700
15000,041026,14900,50,15100,14900,ASK,200,0.34,314,7202385000,481500
15000,041559,14900,50,15100,14900,BID,1600,0.34,317,7232185000,483500
15000,041559,14900,50,15100,14900,BID,800,0.34,317,7220265000,482700
15000,041638,14900,50,15100,14900,ASK,300,0.34,318,7256025000,485100
15000,041658,14900,50,15100,14900,ASK,300,0.34,319,7260495000,485400
15000,041721,14900,50,15100,14900,BID,100,0.34,320,7264965000,485700
15000,041816,14900,50,15100,14900,BID,2500,0.34,323,7303705000,488300
15000,041816,14900,50,15100,14900,BID,400,0.34,323,7297745000,487900
15000,041816,14900,50,15100,14900,BID,2100,0.34,323,7266455000,485800
15000,042101,14900,50,15100,14900,BID,100,0.34,328,7400555000,494800
15000,042101,14900,50,15100,14900,BID,2000,0.34,328,7340955000,490800
15000,042101,14900,50,15100,14900,BID,200,0.34,328,7402045000,494900
15000,042101,14900,50,15100,14900,BID,2000,0.34,328,7370755000,492800
15000,042101,14900,50,15100,14900,BID,200,0.34,328,7405025000,495100
15000,042201,14950,100,15100,14900,BID,300,0.67,329,7408005000,495300
15000,042307,14900,50,15100,14900,ASK,1000,0.34,330,7412490000,495600
15000,042329,14900,50,15100,14900,BID,100,0.34,334,7703040000,515100
15000,042310,14900,50,15100,14900,ASK,2000,0.34,333,7673240000,513100
15000,042310,14900,50,15100,14900,ASK,2000,0.34,333,7643440000,511100
15000,042310,14900,50,15100,14900,ASK,14500,0.34,331,7427390000,496600
15000,042356,14900,50,15100,14900,ASK,2300,0.34,336,7710490000,515600
15000,042356,14900,50,15100,14900,ASK,400,0.34,336,7704530000,515200
15000,042635,14900,50,15100,14900,BID,300,0.34,337,7744760000,517900
15000,042723,14900,50,15100,14900,ASK,200,0.34,338,7749230000,518200
15000,042828,14900,50,15100,14900,BID,500,0.34,339,7752210000,518400
15000,042845,14900,50,15100,14900,BID,2000,0.34,340,7759660000,518900
15000,042900,14900,50,15100,14900,BID,3000,0.34,341,7789460000,520900
15000,042919,14900,50,15100,14900,BID,3000,0.34,342,7834160000,523900
15000,043004,14900,50,15100,14900,BID,800,0.34,343,7878860000,526900
15000,060027,14900,50,15100,14850,BID,100,0.34,350,7922060000,529800
15000,060026,14900,50,15100,14850,BID,100,0.34,349,7920570000,529700
15000,060026,14900,50,15100,14850,BID,200,0.34,348,7917590000,529500
15000,060026,14850,0,15100,14850,ASK,100,0.0,347,7916105000,529400
15000,060026,14850,0,15100,14850,ASK,100,0.0,346,7914620000,529300
15000,060026,14900,50,15100,14900,BID,400,0.34,345,7908660000,528900
15000,060026,14900,50,15100,14900,ASK,1200,0.34,344,7890780000,527700
15000,060028,14900,50,15100,14850,BID,100,0.34,351,7923550000,529900
15000,060206,14850,0,15100,14850,ASK,100,0.0,352,7925040000,530000
15000,060337,14900,50,15100,14850,BID,300,0.34,353,7926525000,530100
15000,060346,14900,50,15100,14850,BID,300,0.34,354,7930995000,530400
15000,060503,14900,50,15100,14850,BID,300,0.34,356,7935465000,530700
15000,060503,14900,50,15100,14850,BID,400,0.34,356,7939935000,531000
15000,060615,14900,50,15100,14850,BID,400,0.34,358,7950365000,531700
15000,060612,14900,50,15100,14850,BID,300,0.34,357,7945895000,531400
15000,060630,14900,50,15100,14850,BID,500,0.34,360,7960795000,532400
15000,060624,14900,50,15100,14850,BID,300,0.34,359,7956325000,532100
15000,060651,14900,50,15100,14850,BID,100,0.34,361,7968245000,532900
15000,060706,14900,50,15100,14850,BID,200,0.34,362,7969735000,533000
15000,060726,14900,50,15100,14850,BID,6800,0.34,365,8008475000,535600
15000,060726,14900,50,15100,14850,BID,1900,0.34,365,7980165000,533700
15000,060723,14900,50,15100,14850,BID,500,0.34,363,7972715000,533200
15000,060748,14850,0,15100,14850,ASK,500,0.0,367,8111285000,542500
15000,060746,14900,50,15100,14850,BID,100,0.34,366,8109795000,542400
15000,060805,14900,50,15100,14850,BID,300,0.34,370,8130630000,543800
15000,060804,14900,50,15100,14850,BID,400,0.34,369,8124670000,543400
15000,060755,14900,50,15100,14850,BID,400,0.34,368,8118710000,543000
15000,060825,14900,50,15100,14850,BID,400,0.34,372,8141060000,544500
15000,060816,14900,50,15100,14850,BID,400,0.34,371,8135100000,544100
15000,060847,14900,50,15100,14850,BID,400,0.34,375,8167880000,546300
15000,060836,14900,50,15100,14850,BID,1000,0.34,374,8152980000,545300
15000,060834,14900,50,15100,14850,BID,400,0.34,373,8147020000,544900
15000,060904,14900,50,15100,14850,BID,17500,0.34,377,8179800000,547100
15000,060858,14900,50,15100,14850,BID,400,0.34,376,8173840000,546700
15000,060929,14900,50,15100,14850,BID,1000,0.34,381,8468860000,566500
15000,060927,14900,50,15100,14850,BID,400,0.34,380,8462900000,566100
15000,060927,14900,50,15100,14850,BID,1000,0.34,379,8448000000,565100
15000,060924,14900,50,15100,14850,BID,500,0.34,378,8440550000,564600
15000,060950,14900,50,15100,14850,BID,2000,0.34,391,8585080000,574300
15000,060950,14900,50,15100,14850,BID,100,0.34,391,8614880000,576300
15000,060950,14900,50,15100,14850,BID,2000,0.34,391,8547830000,571800
15000,060950,14900,50,15100,14850,BID,100,0.34,391,8616370000,576400
15000,060950,14900,50,15100,14850,BID,300,0.34,391,8617860000,576500
15000,060950,14900,50,15100,14850,BID,500,0.34,391,8577630000,573800
15000,060948,14900,50,15100,14850,BID,400,0.34,385,8541870000,571400
15000,060939,14900,50,15100,14850,BID,1000,0.34,384,8526970000,570400
15000,060937,14900,50,15100,14850,BID,400,0.34,383,8521010000,570000
15000,060934,14900,50,15100,14850,BID,2500,0.34,382,8483760000,567500
15000,061003,14900,50,15100,14850,BID,200,0.34,399,8808580000,589300
15000,061003,14900,50,15100,14850,BID,2200,0.34,398,8734080000,584300
15000,061003,14900,50,15100,14850,BID,2800,0.34,398,8766860000,586500
15000,061003,14900,50,15100,14850,BID,100,0.34,398,8732590000,584200
15000,061001,14900,50,15100,14850,BID,1300,0.34,395,8713220000,582900
15000,060959,14900,50,15100,14850,BID,1000,0.34,394,8698320000,581900
15000,060957,14900,50,15100,14850,BID,100,0.34,393,8696830000,581800
15000,060956,14900,50,15100,14850,BID,5000,0.34,392,8622330000,576800
15000,061124,14950,100,15100,14850,BID,300,0.67,401,8813055000,589600
15000,061124,14950,100,15100,14850,BID,100,0.67,401,8811560000,589500
15000,061223,14900,50,15100,14850,ASK,15000,0.34,402,8817540000,589900
15000,061242,14900,50,15100,14850,ASK,10000,0.34,403,9041040000,604900
15000,061258,14900,50,15100,14850,BID,2000,0.34,410,9295830000,622000
15000,061257,14900,50,15100,14850,ASK,500,0.34,409,9264540000,619900
15000,061257,14900,50,15100,14850,ASK,1000,0.34,409,9280930000,621000
15000,061257,14900,50,15100,14850,ASK,4800,0.34,409,9190040000,614900
15000,061257,14900,50,15100,14850,ASK,500,0.34,409,9271990000,620400
15000,061257,14900,50,15100,14850,ASK,100,0.34,409,9279440000,620900
15000,061257,14900,50,15100,14850,ASK,200,0.34,407,9261560000,619700
15000,061349,14850,0,15100,14850,ASK,1000,0.0,412,9336060000,624700
15000,061344,14900,50,15100,14850,BID,700,0.34,411,9325630000,624000
15000,061400,14900,50,15100,14850,BID,10000,0.34,413,9350910000,625700
15000,061420,14850,0,15100,14850,ASK,300,0.0,414,9499910000,635700
15000,061524,14900,50,15100,14850,BID,9800,0.34,416,9507345000,636200
15000,061524,14900,50,15100,14850,BID,200,0.34,416,9504365000,636000
15000,061544,14900,50,15100,14850,BID,200,0.34,418,9656345000,646200
15000,061544,14900,50,15100,14850,BID,200,0.34,418,9653365000,646000
15000,061714,14900,50,15100,14850,BID,1000,0.34,420,9758820000,653100
15000,061712,14850,0,15100,14850,ASK,6700,0.0,419,9659325000,646400
15000,061738,14900,50,15100,14850,BID,10000,0.34,421,9773720000,654100
15000,061822,14900,50,15100,14850,BID,100,0.34,422,9922720000,664100
15000,062006,14900,50,15100,14850,BID,2000,0.34,423,9924210000,664200
15000,062022,14850,0,15100,14850,ASK,1000,0.0,424,9954010000,666200
15000,062044,14900,50,15100,14850,BID,2800,0.34,427,10083590000,674900
15000,062044,14900,50,15100,14850,BID,6200,0.34,426,9976310000,667700
15000,062044,14900,50,15100,14850,BID,1000,0.34,426,10068690000,673900
15000,062043,14900,50,15100,14850,BID,500,0.34,425,9968860000,667200
15000,062235,14900,50,15100,14850,BID,1000,0.34,428,10125310000,677700
15000,062339,14900,50,15100,14850,BID,500,0.34,429,10140210000,678700
15000,062606,14850,0,15100,14850,ASK,500,0.0,430,10147660000,679200
15000,062704,14850,0,15100,14850,ASK,5000,0.0,433,10181815000,681500
15000,062704,14850,0,15100,14850,ASK,1700,0.0,433,10256065000,686500
15000,062704,14850,0,15100,14850,ASK,1800,0.0,433,10155085000,679700
15000,062710,14850,0,15100,14850,ASK,400,0.0,434,10281310000,688200
15000,062737,14850,0,15100,14850,ASK,2000,0.0,435,10287250000,688600
15000,062752,14850,0,15100,14850,ASK,3000,0.0,436,10316950000,690600
15000,062813,14850,0,15100,14850,ASK,1000,0.0,438,10371895000,694300
15000,062811,14850,0,15100,14850,ASK,700,0.0,437,10361500000,693600
15000,062838,14850,0,15100,14850,ASK,1000,0.0,441,10453570000,699800
15000,062835,14850,0,15100,14850,ASK,2500,0.0,440,10416445000,697300
15000,062833,14850,0,15100,14850,ASK,2000,0.0,439,10386745000,695300
15000,062905,14900,50,15100,14850,BID,100,0.34,451,10910940000,730500
15000,062905,14900,50,15100,14850,BID,3000,0.34,451,10866240000,727500
15000,062905,14900,50,15100,14850,BID,200,0.34,449,10769390000,721000
15000,062905,14900,50,15100,14850,BID,200,0.34,449,10863260000,727300
15000,062905,14900,50,15100,14850,BID,3000,0.34,449,10772370000,721200
15000,062905,14900,50,15100,14850,BID,600,0.34,449,10817070000,724200
15000,062905,14900,50,15100,14850,BID,1500,0.34,449,10840910000,725800
15000,062905,14900,50,15100,14850,BID,20000,0.34,449,10471390000,701000
15000,062905,14900,50,15100,14850,BID,1000,0.34,449,10826010000,724800
15000,062855,14850,0,15100,14850,ASK,200,0.0,442,10468420000,700800
15000,062910,14850,0,15100,14850,ASK,1700,0.0,454,10918390000,731000
15000,062910,14900,50,15100,14850,ASK,300,0.34,454,10913920000,730700
15000,062908,14900,50,15100,14850,ASK,100,0.34,452,10912430000,730600
15000,062927,14850,0,15100,14850,ASK,600,0.0,455,10943635000,732700
15000,063015,14850,0,15100,14850,ASK,100,0.0,456,10952545000,733300
15000,063027,14850,0,15100,14850,ASK,300,0.0,458,10968880000,734400
15000,063026,14850,0,15100,14850,ASK,1000,0.0,457,10954030000,733400
15000,063108,14850,0,15100,14850,ASK,300,0.0,459,10973335000,734700
15000,063111,14900,50,15100,14850,BID,500,0.34,460,10977790000,735000
15000,063252,14850,0,15100,14850,ASK,2200,0.0,463,11011970000,737300
15000,063252,14850,0,15100,14850,ASK,1500,0.0,463,10985240000,735500
15000,063252,14850,0,15100,14850,ASK,300,0.0,463,11007515000,737000
15000,063333,14850,0,15100,14850,ASK,200,0.0,465,11056520000,740300
15000,063333,14850,0,15100,14850,ASK,800,0.0,465,11044640000,739500
15000,063601,14850,0,15100,14850,ASK,300,0.0,468,11063945000,740800
15000,063601,14850,0,15100,14850,ASK,100,0.0,468,11062460000,740700
15000,063600,14850,0,15100,14850,ASK,200,0.0,466,11059490000,740500
15000,063922,14850,0,15100,14850,ASK,200,0.0,470,11068400000,741100
15000,063922,14850,0,15100,14850,ASK,800,0.0,470,11071370000,741300
15000,064026,14900,50,15100,14850,BID,500,0.34,471,11083250000,742100
15000,064216,14900,50,15100,14850,BID,500,0.34,472,11090700000,742600
15000,064340,14850,0,15100,14850,ASK,1600,0.0,485,11222890000,751500
15000,064340,14850,0,15100,14850,ASK,500,0.0,484,11208040000,750500
15000,064340,14850,0,15100,14850,ASK,500,0.0,485,11215465000,751000
15000,064340,14850,0,15100,14850,ASK,500,0.0,484,11156065000,747000
15000,064340,14850,0,15100,14850,ASK,3000,0.0,484,11163490000,747500
15000,064340,14850,0,15100,14850,ASK,1500,0.0,483,11133790000,745500
15000,064340,14850,0,15100,14850,ASK,1000,0.0,479,11115970000,744300
15000,064340,14850,0,15100,14850,ASK,200,0.0,479,11130820000,745300
15000,064340,14850,0,15100,14850,ASK,200,0.0,479,11113000000,744100
15000,064340,14850,0,15100,14850,ASK,200,0.0,477,11098150000,743100
15000,064340,14850,0,15100,14850,ASK,500,0.0,477,11102605000,743400
15000,064340,14850,0,15100,14850,ASK,100,0.0,477,11101120000,743300
15000,064340,14850,0,15100,14850,ASK,200,0.0,477,11110030000,743900
15000,064417,14900,50,15100,14850,BID,1000,0.34,486,11246650000,753100
15000,064454,14900,50,15100,14850,BID,400,0.34,487,11261550000,754100
15000,064520,14900,50,15100,14850,BID,2200,0.34,491,11313685000,757600
15000,064520,14900,50,15100,14850,BID,200,0.34,491,11310705000,757400
15000,064519,14900,50,15100,14850,BID,2600,0.34,489,11271965000,754800
15000,064519,14850,0,15100,14850,ASK,300,0.0,489,11267510000,754500
15000,064539,14850,0,15100,14850,ASK,300,0.0,500,11993125000,803200
15000,064530,14900,50,15100,14850,BID,13600,0.34,499,11790485000,789600
15000,064530,14900,50,15100,14850,BID,800,0.34,499,11778565000,788800
15000,064530,14900,50,15100,14850,BID,22100,0.34,499,11426925000,765200
15000,064530,14900,50,15100,14850,BID,1000,0.34,499,11763665000,787800
15000,064530,14900,50,15100,14850,BID,200,0.34,499,11760685000,787600
15000,064530,14900,50,15100,14850,BID,300,0.34,499,11756215000,787300
15000,064528,14900,50,15100,14850,BID,5000,0.34,493,11352425000,760200
15000,064523,14900,50,15100,14850,BID,400,0.34,492,11346465000,759800
15000,064600,14900,50,15100,14850,BID,5000,0.34,501,11997580000,803500
15000,064610,14900,50,15100,14850,BID,500,0.34,502,12072080000,808500
15000,064628,14900,50,15100,14850,BID,3500,0.34,509,12176380000,815500
15000,064628,14900,50,15100,14850,BID,1000,0.34,509,12161480000,814500
15000,064628,14900,50,15100,14850,BID,1000,0.34,508,12139130000,813000
15000,064628,14900,50,15100,14850,BID,900,0.34,508,12079530000,809000
15000,064628,14900,50,15100,14850,BID,3000,0.34,508,12094430000,810000
15000,064628,14900,50,15100,14850,BID,500,0.34,508,12154030000,814000
15000,064628,14900,50,15100,14850,BID,100,0.34,508,12092940000,809900
15000,064652,14900,50,15100,14850,BID,2500,0.34,514,12270235000,821800
15000,064652,14900,50,15100,14850,BID,1000,0.34,514,12255335000,820800
15000,064652,14900,50,15100,14850,BID,500,0.34,512,12232985000,819300
15000,064652,14900,50,15100,14850,BID,1000,0.34,512,12240435000,819800
15000,064648,14850,0,15100,14850,ASK,300,0.0,510,12228530000,819000
15000,064715,14900,50,15100,14850,BID,100,0.34,515,12307485000,824300
15000,064807,14900,50,15100,14850,BID,10000,0.34,516,12308975000,824400
15000,065102,14900,50,15100,14850,BID,3600,0.34,517,12457975000,834400
15000,065159,14850,0,15100,14850,ASK,100,0.0,520,12563765000,841500
15000,065154,14900,50,15100,14850,BID,2000,0.34,519,12533965000,839500
15000,065141,14900,50,15100,14850,BID,1500,0.34,518,12511615000,838000
15000,065220,14900,50,15100,14850,BID,1700,0.34,522,12569720000,841900
15000,065220,14900,50,15100,14850,BID,300,0.34,522,12565250000,841600
15000,065332,14900,50,15100,14850,BID,1500,0.34,523,12595050000,843600
15000,065340,14900,50,15100,14850,BID,1000,0.34,524,12617400000,845100
15000,065358,14900,50,15100,14850,BID,100,0.34,525,12632300000,846100
15000,065426,14900,50,15100,14850,BID,300,0.34,527,12644220000,846900
15000,065426,14900,50,15100,14850,BID,700,0.34,527,12633790000,846200
15000,065445,14850,0,15100,14850,ASK,20000,0.0,528,12648690000,847200
15000,065506,14900,50,15100,14850,BID,4000,0.34,529,12945690000,867200
15000,065520,14850,0,15100,14850,ASK,2300,0.0,530,13005290000,871200
15000,065539,14850,0,15100,14850,ASK,5000,0.0,531,13039445000,873500
15000,065612,14850,0,15100,14850,ASK,100,0.0,536,13118150000,878800
15000,065612,14850,0,15100,14850,ASK,100,0.0,536,13116665000,878700
15000,065612,14850,0,15100,14850,ASK,400,0.0,536,13119635000,878900
15000,065606,14850,0,15100,14850,ASK,100,0.0,533,13115180000,878600
15000,065606,14850,0,15100,14850,ASK,100,0.0,532,13113695000,878500
15000,065703,14900,50,15100,14850,BID,200,0.34,537,13125575000,879300
15000,065717,14900,50,15100,14850,BID,100,0.34,540,13217955000,885500
15000,065713,14900,50,15100,14850,BID,1000,0.34,539,13203055000,884500
15000,065706,14900,50,15100,14850,BID,5000,0.34,538,13128555000,879500
15000,065743,14900,50,15100,14850,BID,5000,0.34,543,13223900000,885900
15000,065731,14850,0,15100,14850,ASK,200,0.0,542,13219445000,885600
15000,065731,14850,0,15100,14850,ASK,100,0.0,542,13222415000,885800
15000,065802,14900,50,15100,14850,BID,2500,0.34,544,13298400000,890900
15000,065816,14850,0,15100,14850,ASK,100,0.0,546,13343100000,893900
15000,065813,14900,50,15100,14850,BID,500,0.34,545,13335650000,893400
15000,065839,14850,0,15100,14850,ASK,500,0.0,552,13366860000,895500
15000,065824,14850,0,15100,14850,ASK,200,0.0,551,13357950000,894900
15000,065824,14850,0,15100,14850,ASK,200,0.0,551,13360920000,895100
15000,065824,14850,0,15100,14850,ASK,200,0.0,551,13363890000,895300
15000,065824,14850,0,15100,14850,ASK,800,0.0,551,13346070000,894100
15000,065824,14850,0,15100,14850,ASK,100,0.0,551,13344585000,894000
15000,065916,14900,50,15100,14850,BID,1000,0.34,554,13377255000,896200
15000,065915,14850,0,15100,14850,ASK,200,0.0,553,13374285000,896000
15000,065949,14900,50,15100,14850,BID,100,0.34,555,13392155000,897200
15000,070140,14900,50,15100,14850,BID,3200,0.34,556,13393645000,897300
15000,070152,14900,50,15100,14850,BID,300,0.34,557,13441325000,900500
15000,070216,14900,50,15100,14850,BID,100,0.34,558,13445795000,900800
15000,070252,14900,50,15100,14850,BID,1000,0.34,559,13447285000,900900
15000,070306,14900,50,15100,14850,BID,1400,0.34,565,13596285000,910900
15000,070303,14900,50,15100,14850,BID,200,0.34,564,13503905000,904700
15000,070303,14900,50,15100,14850,BID,6000,0.34,564,13506885000,904900
15000,070303,14900,50,15100,14850,BID,100,0.34,562,13472615000,902600
15000,070303,14900,50,15100,14850,BID,2000,0.34,562,13474105000,902700
15000,070303,14900,50,15100,14850,BID,700,0.34,562,13462185000,901900
15000,070319,14900,50,15100,14850,BID,500,0.34,569,13638005000,913700
15000,070317,14900,50,15100,14850,BID,300,0.34,568,13633535000,913400
15000,070315,14900,50,15100,14850,BID,100,0.34,567,13632045000,913300
15000,070314,14900,50,15100,14850,BID,1000,0.34,566,13617145000,912300
15000,070339,14900,50,15100,14850,BID,100,0.34,578,13749755000,921200
15000,070339,14900,50,15100,14850,BID,300,0.34,577,13685685000,916900
15000,070339,14900,50,15100,14850,BID,200,0.34,577,13682705000,916700
15000,070339,14900,50,15100,14850,BID,200,0.34,577,13690155000,917200
15000,070339,14900,50,15100,14850,BID,700,0.34,577,13645455000,914200
15000,070339,14900,50,15100,14850,BID,3800,0.34,577,13693135000,917400
15000,070339,14900,50,15100,14850,BID,400,0.34,577,13676745000,916300
15000,070339,14900,50,15100,14850,BID,200,0.34,577,13673765000,916100
15000,070339,14900,50,15100,14850,BID,1200,0.34,572,13655885000,914900
15000,070408,14900,50,15100,14850,BID,500,0.34,582,13858525000,928500
15000,070405,14900,50,15100,14850,BID,5000,0.34,581,13784025000,923500
15000,070403,14900,50,15100,14850,BID,2000,0.34,580,13754225000,921500
15000,070359,14900,50,15100,14850,BID,200,0.34,579,13751245000,921300
15000,070416,14900,50,15100,14850,BID,100,0.34,588,13995590000,937700
15000,070416,14900,50,15100,14850,BID,3600,0.34,588,13941950000,934100
15000,070415,14900,50,15100,14850,BID,2000,0.34,586,13912150000,932100
15000,070412,14850,0,15100,14850,ASK,300,0.0,585,13907695000,931800
15000,070411,14900,50,15100,14850,BID,100,0.34,584,13906205000,931700
15000,070411,14900,50,15100,14850,BID,2700,0.34,584,13865975000,929000
15000,070448,14900,50,15100,14850,ASK,300,0.34,590,14000070000,938000
15000,070439,14950,100,15100,14850,BID,200,0.67,589,13997080000,937800
15000,070507,14900,50,15100,14850,ASK,300,0.34,592,14009010000,938600
15000,070503,14900,50,15100,14850,ASK,300,0.34,591,14004540000,938300
15000,070527,14900,50,15100,14850,ASK,300,0.34,594,14017950000,939200
15000,070516,14900,50,15100,14850,ASK,300,0.34,593,14013480000,938900
15000,070548,14900,50,15100,14850,ASK,300,0.34,596,14026890000,939800
15000,070538,14900,50,15100,14850,ASK,300,0.34,595,14022420000,939500
15000,070558,14900,50,15100,14850,ASK,300,0.34,598,14035830000,940400
15000,070553,14900,50,15100,14850,ASK,300,0.34,597,14031360000,940100
15000,070628,14900,50,15100,14850,ASK,100,0.34,611,14143140000,947600
15000,070626,14950,100,15100,14850,BID,300,0.67,610,14138655000,947300
15000,070626,14900,50,15100,14850,BID,300,0.34,609,14129700000,946700
15000,070626,14950,100,15100,14850,BID,200,0.67,609,14134170000,947000
15000,070626,14950,100,15100,14850,BID,100,0.67,609,14137160000,947200
15000,070626,14900,50,15100,14850,BID,100,0.34,609,14128210000,946600
15000,070623,14900,50,15100,14850,ASK,200,0.34,605,14125230000,946400
15000,070623,14900,50,15100,14850,ASK,200,0.34,604,14122250000,946200
15000,070615,14900,50,15100,14850,ASK,1000,0.34,603,14095430000,944400
15000,070615,14900,50,15100,14850,ASK,800,0.34,603,14110330000,945400
15000,070615,14900,50,15100,14850,ASK,100,0.34,601,14093940000,944300
15000,070615,14900,50,15100,14850,ASK,3100,0.34,601,14047750000,941200
15000,070614,14900,50,15100,14850,ASK,500,0.34,599,14040300000,940700
15000,070636,14900,50,15100,14850,BID,100,0.34,612,14144630000,947700
15000,070743,14850,0,15100,14850,ASK,300,0.0,613,14146120000,947800
15000,070756,14850,0,15100,14850,ASK,300,0.0,614,14150575000,948100
15000,070818,14850,0,15100,14850,ASK,300,0.0,616,14160970000,948800
15000,070814,14850,0,15100,14850,ASK,400,0.0,615,14155030000,948400
15000,070831,14850,0,15100,14850,ASK,300,0.0,617,14165425000,949100
15000,070858,14850,0,15100,14850,ASK,300,0.0,623,14204135000,951700
15000,070849,14850,0,15100,14850,ASK,300,0.0,622,14199680000,951400
15000,070847,14900,50,15100,14850,BID,200,0.34,621,14196700000,951200
15000,070847,14900,50,15100,14850,BID,1000,0.34,621,14181800000,950200
15000,070847,14900,50,15100,14850,BID,300,0.34,619,14177330000,949900
15000,070847,14900,50,15100,14850,BID,500,0.34,618,14169880000,949400
15000,070919,14850,0,15100,14850,ASK,300,0.0,624,14208590000,952000
15000,070943,14850,0,15100,14850,ASK,3600,0.0,633,14398670000,964800
15000,070943,14850,0,15100,14850,ASK,800,0.0,633,14386790000,964000
15000,070943,14850,0,15100,14850,ASK,900,0.0,633,14452130000,968400
15000,070943,14850,0,15100,14850,ASK,4000,0.0,633,14327390000,960000
15000,070943,14850,0,15100,14850,ASK,500,0.0,629,14312540000,959000
15000,070943,14850,0,15100,14850,ASK,500,0.0,629,14319965000,959500
15000,070943,14850,0,15100,14850,ASK,6300,0.0,627,14213045000,952300
15000,070943,14850,0,15100,14850,ASK,200,0.0,627,14309570000,958800
15000,070943,14850,0,15100,14850,ASK,200,0.0,627,14306600000,958600
15000,071021,14850,0,15100,14850,ASK,2000,0.0,635,14480345000,970300
15000,071021,14850,0,15100,14850,ASK,1000,0.0,635,14465495000,969300
15000,071121,14900,50,15100,14850,BID,100,0.34,636,14510045000,972300
15000,071206,14900,50,15100,14850,BID,1000,0.34,637,14511535000,972400
15000,071354,14900,50,15100,14850,BID,1700,0.34,640,14526435000,973400
15000,071354,14900,50,15100,14850,BID,200,0.34,640,14551765000,975100
15000,071354,14900,50,15100,14850,BID,3100,0.34,640,14554745000,975300
15000,071457,14900,50,15100,14850,BID,500,0.34,641,14600935000,978400
15000,071512,14900,50,15100,14850,BID,1500,0.34,643,14621750000,979800
15000,071511,14850,0,15100,14850,ASK,900,0.0,642,14608385000,978900
15000,071552,14850,0,15100,14850,ASK,900,0.0,644,14644100000,981300
15000,071615,14850,0,15100,14850,ASK,900,0.0,647,14731965000,987200
15000,071607,14900,50,15100,14850,BID,4900,0.34,646,14657465000,982200
15000,071607,14900,50,15100,14850,BID,100,0.34,646,14730475000,987100
15000,071633,14850,0,15100,14850,ASK,400,0.0,653,14775030000,990100
15000,071626,14850,0,15100,14850,ASK,100,0.0,652,14749785000,988400
15000,071626,14850,0,15100,14850,ASK,700,0.0,652,14764635000,989400
15000,071626,14850,0,15100,14850,ASK,800,0.0,652,14752755000,988600
15000,071626,14850,0,15100,14850,ASK,300,0.0,652,14745330000,988100
15000,071626,14850,0,15100,14850,ASK,100,0.0,652,14751270000,988500
15000,071650,14850,0,15100,14850,ASK,300,0.0,655,14785425000,990800
15000,071637,14850,0,15100,14850,ASK,300,0.0,654,14780970000,990500
15000,071712,14850,0,15100,14850,ASK,7700,0.0,662,14816610000,992900
15000,071712,14850,0,15100,14850,ASK,400,0.0,662,14804730000,992100
