o,t,c,ch,h,l,mb,mv,ra,se,va,vo
46750,070725,46400,150,47000,46000,BID,500,0.32,351,9615155000,207300
46750,070722,46400,150,47000,46000,BID,900,0.32,350,9573395000,206400
46750,070743,46300,50,47000,46000,ASK,400,0.11,353,9680115000,208700
46750,070739,46400,150,47000,46000,BID,900,0.32,352,9638355000,207800
46750,070813,46350,100,47000,46000,BID,400,0.22,359,9782045000,210900
46750,070813,46300,50,47000,46000,BID,400,0.11,358,9763525000,210500
46750,070756,46400,150,47000,46000,BID,900,0.32,357,9721765000,209600
46750,070756,46250,0,47000,46000,ASK,300,0.0,356,9703265000,209200
46750,070756,46250,0,47000,46000,ASK,100,0.0,356,9717140000,209500
46750,070756,46300,50,47000,46000,ASK,100,0.11,356,9698635000,209100
46750,070831,46250,0,47000,46000,ASK,400,0.0,363,9860815000,212600
46750,070830,46400,150,47000,46000,BID,300,0.32,362,9846895000,212300
46750,070830,46350,100,47000,46000,BID,600,0.22,361,9819085000,211700
46750,070818,46250,0,47000,46000,ASK,400,0.0,360,9800585000,211300
46750,070849,46250,0,47000,46000,ASK,400,0.0,368,9921075000,213900
46750,070847,46400,150,47000,46000,BID,100,0.32,367,9911795000,213700
46750,070847,46400,150,47000,46000,BID,400,0.32,367,9893235000,213300
46750,070847,46400,150,47000,46000,BID,100,0.32,367,9916435000,213800
46750,070847,46400,150,47000,46000,BID,300,0.32,367,9879315000,213000
46750,070904,46400,150,47000,46000,BID,800,0.32,370,9958075000,214700
46750,070858,46250,0,47000,46000,ASK,400,0.0,369,9939575000,214300
46750,070921,46450,200,47000,46000,BID,700,0.43,372,10004475000,215700
46750,070921,46400,150,47000,46000,BID,200,0.32,371,9995195000,215500
46750,070938,46450,200,47000,46000,BID,900,0.43,373,10036990000,216400
46750,070955,46450,200,47000,46000,BID,800,0.43,374,10078795000,217300
46750,071029,46450,200,47000,46000,BID,900,0.43,376,10157760000,219000
46750,071012,46450,200,47000,46000,BID,900,0.43,375,10115955000,218100
46750,071046,46450,200,47000,46000,BID,900,0.43,377,10199565000,219900
46750,071103,46450,200,47000,46000,BID,400,0.43,379,10259950000,221200
46750,071103,46450,200,47000,46000,BID,400,0.43,379,10241370000,220800
46750,071120,46400,150,47000,46000,BID,700,0.32,382,10278530000,221600
46750,071120,46450,200,47000,46000,BID,100,0.43,382,10311010000,222300
46750,071120,46450,200,47000,46000,BID,100,0.43,382,10315655000,222400
46750,071137,46450,200,47000,46000,BID,400,0.43,384,10343500000,223000
46750,071137,46400,150,47000,46000,BID,500,0.32,384,10320300000,222500
46750,071154,46450,200,47000,46000,BID,800,0.43,385,10362080000,223400
46750,071228,46450,200,47000,46000,BID,900,0.43,387,10441045000,225100
46750,071211,46450,200,47000,46000,BID,900,0.43,386,10399240000,224200
46750,071245,46450,200,47000,46000,BID,900,0.43,388,10482850000,226000
46750,071302,46450,200,47000,46000,BID,800,0.43,389,10524655000,226900
46750,071319,46400,150,47000,46000,BID,500,0.32,391,10561815000,227700
46750,071319,46450,200,47000,46000,BID,400,0.43,391,10585015000,228200
46750,071336,46450,200,47000,46000,BID,100,0.43,394,10603595000,228600
46750,071336,46450,200,47000,46000,BID,700,0.43,394,10612885000,228800
46750,071336,46450,200,47000,46000,BID,100,0.43,394,10608240000,228700
46750,071353,46500,250,47000,46000,BID,500,0.54,396,10659335000,229800
46750,071353,46450,200,47000,46000,BID,300,0.43,395,10645400000,229500
46750,071426,46500,250,47000,46000,BID,900,0.54,400,10794115000,232700
46750,071412,46500,250,47000,46000,BID,1000,0.54,399,10747615000,231700
46750,071412,46450,200,47000,46000,BID,500,0.43,398,10724390000,231200
46750,071409,46450,200,47000,46000,BID,900,0.43,397,10682585000,230300
46750,071443,46500,250,47000,46000,BID,800,0.54,402,10840615000,233700
46750,071436,46500,250,47000,46000,BID,100,0.54,401,10835965000,233600
46750,071500,46500,250,47000,46000,BID,400,0.54,404,10877815000,234500
46750,071500,46500,250,47000,46000,BID,500,0.54,404,10896415000,234900
46750,071517,46600,350,47000,46000,BID,600,0.76,408,10966035000,236400
46750,071517,46500,250,47000,46000,BID,100,0.54,408,10952075000,236100
46750,071517,46550,300,47000,46000,BID,200,0.65,408,10956725000,236200
46750,071511,46300,50,47000,46000,ASK,700,0.11,405,10919665000,235400
46750,071534,46500,250,47000,46000,BID,900,0.54,409,10993995000,237000
46750,071554,46350,100,47000,46000,ASK,1000,0.22,411,11073045000,238700
46750,071551,46500,250,47000,46000,BID,800,0.54,410,11035845000,237900
46750,071615,46350,100,47000,46000,ASK,1200,0.22,414,11161215000,240600
46750,071608,46500,250,47000,46000,BID,700,0.54,413,11128665000,239900
46750,071608,46350,100,47000,46000,BID,200,0.22,412,11119395000,239700
46750,071642,46450,200,47000,46000,BID,800,0.43,418,11337480000,244400
46750,071640,46350,100,47000,46000,ASK,1200,0.22,417,11281860000,243200
46750,071633,46350,100,47000,46000,ASK,500,0.22,416,11258685000,242700
46750,071625,46500,250,47000,46000,BID,900,0.54,415,11216835000,241800
46750,071659,46450,200,47000,46000,BID,500,0.43,422,11467380000,247200
46750,071659,46450,200,47000,46000,BID,400,0.43,421,11448800000,246800
46750,071654,46350,100,47000,46000,ASK,1200,0.22,420,11393180000,245600
46750,071650,46350,100,47000,46000,ASK,400,0.22,419,11374640000,245200
46750,071716,46400,150,47000,46000,BID,900,0.32,423,11490605000,247700
46750,071733,46400,150,47000,46000,BID,300,0.32,425,11532365000,248600
46750,071733,46450,200,47000,46000,BID,600,0.43,425,11546285000,248900
46750,071753,46350,100,47000,46000,ASK,300,0.22,427,11611315000,250300
46750,071750,46450,200,47000,46000,BID,800,0.43,426,11574155000,249500
46750,071813,46300,50,47000,46000,ASK,400,0.11,430,11666975000,251500
46750,071807,46350,100,47000,46000,BID,500,0.22,429,11625220000,250600
46750,071807,46450,200,47000,46000,BID,400,0.43,429,11648395000,251100
46750,071841,46500,250,47000,46000,BID,800,0.54,435,11727305000,252800
46750,071824,46500,250,47000,46000,BID,100,0.54,434,11722655000,252700
46750,071824,46450,200,47000,46000,BID,300,0.43,434,11694785000,252100
46750,071824,46450,200,47000,46000,BID,300,0.43,434,11708720000,252400
46750,071824,46450,200,47000,46000,BID,200,0.43,434,11685495000,251900
46750,071858,46500,250,47000,46000,BID,100,0.54,437,11801705000,254400
46750,071858,46500,250,47000,46000,BID,800,0.54,436,11764505000,253600
46750,071919,46300,50,47000,46000,ASK,700,0.11,441,11848205000,255400
46750,071919,46300,50,47000,46000,ASK,500,0.11,441,11880615000,256100
46750,071915,46500,250,47000,46000,BID,400,0.54,439,11806355000,254500
46750,071915,46500,250,47000,46000,BID,500,0.54,439,11824955000,254900
46750,071932,46500,250,47000,46000,BID,500,0.54,443,11917685000,256900
46750,071932,46400,150,47000,46000,BID,300,0.32,442,11903765000,256600
46750,071949,46500,250,47000,46000,BID,900,0.54,444,11940935000,257400
46750,072006,46450,200,47000,46000,BID,900,0.43,445,11982785000,258300
46750,072023,46450,200,47000,46000,BID,900,0.43,446,12024590000,259200
46750,072057,46500,250,47000,46000,BID,400,0.54,451,12126835000,261400
46750,072057,46500,250,47000,46000,BID,500,0.54,450,12103585000,260900
46750,072040,46500,250,47000,46000,BID,500,0.54,449,12080335000,260400
46750,072040,46500,250,47000,46000,BID,100,0.54,449,12075685000,260300
46750,072040,46450,200,47000,46000,BID,200,0.43,449,12066395000,260100
46750,072114,46500,250,47000,46000,BID,300,0.54,453,12173335000,262400
46750,072114,46500,250,47000,46000,BID,600,0.54,453,12145435000,261800
46750,072131,46500,250,47000,46000,BID,100,0.54,456,12238355000,263800
46750,072131,46500,250,47000,46000,BID,700,0.54,456,12205805000,263100
46750,072120,46300,50,47000,46000,ASK,400,0.11,454,12187285000,262700
46750,072148,46500,250,47000,46000,BID,600,0.54,459,12256955000,264200
46750,072148,46500,250,47000,46000,BID,100,0.54,459,12243005000,263900
46750,072148,46500,250,47000,46000,BID,200,0.54,459,12247655000,264000
46750,072205,46500,250,47000,46000,BID,900,0.54,461,12340415000,266000
46750,072204,46300,50,47000,46000,ASK,1200,0.11,460,12284855000,264800
46750,072235,46350,100,47000,46000,ASK,800,0.22,463,12419465000,267700
46750,072222,46500,250,47000,46000,BID,800,0.54,462,12382265000,266900
46750,072256,46500,250,47000,46000,BID,900,0.54,465,12498395000,269400
46750,072239,46500,250,47000,46000,BID,900,0.54,464,12456545000,268500
46750,072313,46500,250,47000,46000,BID,900,0.54,466,12540245000,270300
46750,072329,46500,250,47000,46000,BID,500,0.54,468,12582095000,271200
46750,072329,46500,250,47000,46000,BID,300,0.54,468,12605345000,271700
46750,072346,46500,250,47000,46000,BID,100,0.54,474,12647195000,272600
46750,072346,46500,250,47000,46000,BID,200,0.54,474,12651845000,272700
46750,072346,46500,250,47000,46000,BID,100,0.54,474,12642545000,272500
46750,072346,46500,250,47000,46000,BID,200,0.54,474,12628595000,272200
46750,072346,46500,250,47000,46000,BID,100,0.54,474,12637895000,272400
46750,072346,46500,250,47000,46000,BID,200,0.54,474,12619295000,272000
46750,072403,46500,250,47000,46000,BID,800,0.54,476,12665795000,273000
46750,072403,46500,250,47000,46000,BID,100,0.54,476,12661145000,272900
46750,072433,46350,100,47000,46000,ASK,800,0.22,481,12740195000,274600
46750,072420,46500,250,47000,46000,BID,100,0.54,480,12735545000,274500
46750,072420,46500,250,47000,46000,BID,300,0.54,480,12721595000,274200
46750,072420,46500,250,47000,46000,BID,200,0.54,480,12712295000,274000
46750,072420,46500,250,47000,46000,BID,200,0.54,478,12702995000,273800
46750,072454,46500,250,47000,46000,BID,900,0.54,487,12865625000,277300
46750,072451,46500,250,47000,46000,ASK,600,0.54,486,12837725000,276700
46750,072449,46500,250,47000,46000,BID,100,0.54,485,12819125000,276300
46750,072449,46500,250,47000,46000,BID,300,0.54,485,12823775000,276400
46750,072437,46500,250,47000,46000,BID,500,0.54,483,12795875000,275800
46750,072437,46500,250,47000,46000,BID,400,0.54,483,12777275000,275400
46750,072511,46500,250,47000,46000,BID,900,0.54,488,12907475000,278200
46750,072528,46500,250,47000,46000,BID,800,0.54,489,12949325000,279100
46750,072545,46500,250,47000,46000,BID,900,0.54,490,12986525000,279900
46750,072602,46500,250,47000,46000,BID,900,0.54,491,13028375000,280800
46750,072630,46500,250,47000,46000,BID,2000,0.54,493,13107425000,282500
46750,072619,46500,250,47000,46000,BID,800,0.54,492,13070225000,281700
46750,072636,46500,250,47000,46000,BID,900,0.54,494,13200425000,284500
46750,072710,46500,250,47000,46000,BID,600,0.54,500,13321195000,287100
46750,072710,46500,250,47000,46000,BID,100,0.54,500,13353745000,287800
46750,072710,46500,250,47000,46000,BID,100,0.54,500,13349095000,287700
46750,072653,46500,250,47000,46000,BID,700,0.54,497,13288645000,286400
46750,072653,46450,200,47000,46000,BID,200,0.43,497,13279355000,286200
46750,072653,46350,100,47000,46000,ASK,800,0.22,496,13242275000,285400
46750,072727,46500,250,47000,46000,BID,900,0.54,501,13358395000,287900
46750,072748,46500,250,47000,46000,BID,200,0.54,507,13674595000,294700
46750,072747,46500,250,47000,46000,BID,3200,0.54,507,13437445000,289600
46750,072748,46500,250,47000,46000,BID,300,0.54,507,13693195000,295100
46750,072748,46500,250,47000,46000,BID,1900,0.54,507,13586245000,292800
46750,072748,46500,250,47000,46000,BID,200,0.54,507,13683895000,294900
46750,072744,46500,250,47000,46000,BID,800,0.54,502,13400245000,288800
46750,072801,46550,300,47000,46000,BID,700,0.65,509,13716455000,295600
46750,072801,46550,300,47000,46000,BID,200,0.65,509,13707145000,295400
46750,072822,46350,100,47000,46000,ASK,100,0.22,511,13804840000,297500
46750,072813,46500,250,47000,46000,ASK,1200,0.54,510,13749040000,296300
46750,072858,46350,100,47000,46000,ASK,500,0.22,512,13809475000,297600
46750,072929,46300,50,47000,46000,ASK,400,0.11,515,13929985000,300200
46750,072928,46350,100,47000,46000,ASK,100,0.22,514,13925350000,300100
46750,072926,46350,100,47000,46000,ASK,2000,0.22,513,13832650000,298100
46750,073006,46350,100,47000,46000,BID,400,0.22,517,13967045000,301000
46750,073006,46350,100,47000,46000,BID,400,0.22,516,13948505000,300600
46750,074528,46300,50,47000,46000,UNKNOWN,9300,0.11,518,13985585000,301400
