o,t,c,ch,h,l,mb,mv,ra,se,va,vo
24600,063302,24450,50,24650,24450,ASK,3400,0.2,309,16570430000,674700
24600,063306,24450,50,24650,24450,ASK,100,0.2,310,16692680000,679700
24600,063341,24450,50,24650,24450,ASK,1000,0.2,312,16700015000,680000
24600,063331,24450,50,24650,24450,ASK,200,0.2,311,16695125000,679800
24600,063401,24450,50,24650,24450,ASK,500,0.2,314,16748915000,682000
24600,063357,24450,50,24650,24450,ASK,1000,0.2,313,16724465000,681000
24600,063420,24450,50,24650,24450,ASK,500,0.2,316,16773365000,683000
24600,063411,24450,50,24650,24450,ASK,500,0.2,315,16761140000,682500
24600,063456,24450,50,24650,24450,ASK,10000,0.2,318,16805150000,684300
24600,063454,24450,50,24650,24450,ASK,800,0.2,317,16785590000,683500
24600,063516,24450,50,24650,24450,ASK,100,0.2,321,17086325000,695800
24600,063503,24450,50,24650,24450,ASK,1300,0.2,320,17054540000,694500
24600,063502,24450,50,24650,24450,ASK,200,0.2,319,17049650000,694300
24600,063531,24450,50,24650,24450,ASK,100,0.2,323,17105885000,696600
24600,063521,24450,50,24650,24450,ASK,700,0.2,322,17088770000,695900
24600,063547,24450,50,24650,24450,ASK,1000,0.2,326,17159675000,698800
24600,063547,24450,50,24650,24450,ASK,1900,0.2,326,17113220000,696900
24600,063539,24450,50,24650,24450,ASK,200,0.2,324,17108330000,696700
24600,063627,24400,0,24650,24400,ASK,100,0.0,327,17184125000,699800
24600,063634,24400,0,24650,24400,ASK,900,0.0,329,17189005000,700000
24600,063634,24400,0,24650,24400,ASK,100,0.0,329,17186565000,699900
24600,063720,24450,50,24650,24400,BID,600,0.2,330,17210965000,700900
24600,063745,24450,50,24650,24400,BID,300,0.2,331,17225635000,701500
24600,063804,24450,50,24650,24400,BID,2000,0.2,333,17235415000,701900
24600,063758,24450,50,24650,24400,BID,100,0.2,332,17232970000,701800
24600,063840,24450,50,24650,24400,BID,1000,0.2,334,17284315000,703900
24600,063844,24450,50,24650,24400,BID,2000,0.2,335,17308765000,704900
24600,063915,24450,50,24650,24400,BID,500,0.2,337,17384560000,708000
24600,063915,24450,50,24650,24400,BID,1100,0.2,337,17357665000,706900
24600,064019,24450,50,24650,24400,ASK,100,0.2,340,17482360000,712000
24600,064019,24450,50,24650,24400,ASK,100,0.2,340,17479915000,711900
24600,064019,24450,50,24650,24400,ASK,3400,0.2,340,17396785000,708500
24600,064023,24450,50,24650,24400,BID,500,0.2,341,17484805000,712100
24600,064049,24450,50,24650,24400,BID,200,0.2,342,17497030000,712600
24600,064139,24450,50,24650,24400,BID,700,0.2,343,17501920000,712800
24600,064318,24500,100,24650,24400,BID,200,0.41,344,17519035000,713500
24600,064428,24450,50,24650,24400,ASK,1300,0.2,346,17523935000,713700
24600,064428,24450,50,24650,24400,ASK,3700,0.2,346,17555720000,715000
24600,064452,24500,100,24650,24400,BID,300,0.41,347,17646185000,718700
24600,064513,24450,50,24650,24400,ASK,500,0.2,348,17653535000,719000
24600,064536,24400,0,24650,24400,ASK,100,0.0,355,17695100000,720700
24600,064536,24400,0,24650,24400,ASK,400,0.0,355,17697540000,720800
24600,064533,24450,50,24650,24400,ASK,100,0.2,353,17692655000,720600
24600,064533,24450,50,24650,24400,ASK,100,0.2,353,17690210000,720500
24600,064530,24450,50,24650,24400,ASK,200,0.2,351,17685320000,720300
24600,064530,24450,50,24650,24400,ASK,300,0.2,351,17677985000,720000
24600,064526,24450,50,24650,24400,ASK,500,0.2,349,17665760000,719500
24600,064546,24400,0,24650,24400,ASK,100,0.0,362,17768300000,723700
24600,064544,24400,0,24650,24400,ASK,500,0.0,361,17756100000,723200
24600,064543,24400,0,24650,24400,ASK,500,0.0,360,17743900000,722700
24600,064543,24400,0,24650,24400,ASK,500,0.0,359,17731700000,722200
24600,064541,24400,0,24650,24400,ASK,400,0.0,358,17721940000,721800
24600,064541,24400,0,24650,24400,ASK,100,0.0,358,17719500000,721700
24600,064538,24400,0,24650,24400,ASK,500,0.0,356,17707300000,721200
24600,064652,24400,0,24650,24400,ASK,5000,0.0,363,17770740000,723800
24600,064818,24400,0,24650,24400,ASK,100,0.0,364,17892740000,728800
24600,064855,24400,0,24650,24400,ASK,100,0.0,365,17895180000,728900
24600,064929,24450,50,24650,24400,BID,300,0.2,366,17897620000,729000
24600,065037,24450,50,24650,24400,ASK,100,0.2,368,17907400000,729400
24600,065037,24450,50,24650,24400,ASK,100,0.2,368,17904955000,729300
24600,065243,24450,50,24650,24400,ASK,100,0.2,369,17909845000,729500
24600,065347,24450,50,24650,24400,ASK,500,0.2,370,17912290000,729600
24600,065402,24450,50,24650,24400,ASK,1000,0.2,371,17924515000,730100
24600,065434,24500,100,24650,24400,BID,200,0.41,372,17948965000,731100
24600,065455,24500,100,24650,24400,BID,5000,0.41,374,17958755000,731500
24600,065449,24450,50,24650,24400,ASK,200,0.2,373,17953865000,731300
24600,065522,24450,50,24650,24400,ASK,500,0.2,375,18081255000,736500
24600,065724,24450,50,24650,24400,ASK,500,0.2,376,18093480000,737000
24600,065745,24450,50,24650,24400,ASK,500,0.2,379,18130155000,738500
24600,065742,24450,50,24650,24400,ASK,500,0.2,378,18117930000,738000
24600,065738,24450,50,24650,24400,ASK,500,0.2,377,18105705000,737500
24600,065758,24450,50,24650,24400,ASK,100,0.2,388,18215730000,742000
24600,065757,24450,50,24650,24400,ASK,500,0.2,387,18203505000,741500
24600,065756,24450,50,24650,24400,ASK,500,0.2,386,18191280000,741000
24600,065755,24450,50,24650,24400,ASK,200,0.2,385,18179055000,740500
24600,065755,24450,50,24650,24400,ASK,300,0.2,385,18183945000,740700
24600,065754,24450,50,24650,24400,ASK,500,0.2,383,18166830000,740000
24600,065751,24450,50,24650,24400,ASK,200,0.2,382,18154605000,739500
24600,065751,24450,50,24650,24400,ASK,300,0.2,382,18159495000,739700
24600,065749,24450,50,24650,24400,ASK,500,0.2,380,18142380000,739000
24600,065837,24450,50,24650,24400,ASK,3700,0.2,393,18340425000,747100
24600,065835,24450,50,24650,24400,ASK,1300,0.2,392,18308640000,745800
24600,065835,24450,50,24650,24400,ASK,100,0.2,391,18306195000,745700
24600,065835,24450,50,24650,24400,ASK,3000,0.2,390,18232845000,742700
24600,065835,24450,50,24650,24400,ASK,600,0.2,389,18218175000,742100
24600,065926,24450,50,24650,24400,ASK,5000,0.2,394,18430890000,750800
24600,065954,24450,50,24650,24400,ASK,5000,0.2,395,18553140000,755800
24600,070143,24450,50,24650,24400,ASK,2200,0.2,396,18675390000,760800
24600,070153,24450,50,24650,24400,ASK,100,0.2,397,18729180000,763000
24600,070244,24500,100,24650,24400,BID,3000,0.41,398,18731625000,763100
24600,070256,24500,100,24650,24400,BID,500,0.41,399,18805125000,766100
24600,070324,24500,100,24650,24400,BID,700,0.41,401,18866375000,768600
24600,070311,24500,100,24650,24400,BID,2000,0.41,400,18817375000,766600
24600,070332,24450,50,24650,24400,ASK,5000,0.2,402,18883525000,769300
24600,070400,24500,100,24650,24400,BID,300,0.41,404,19008225000,774400
24600,070349,24500,100,24650,24400,BID,100,0.41,403,19005775000,774300
24600,070439,24450,50,24650,24400,ASK,5000,0.2,405,19015575000,774700
24600,070451,24450,50,24650,24400,ASK,5000,0.2,406,19137825000,779700
24600,070519,24450,50,24650,24400,ASK,5000,0.2,408,19382325000,789700
24600,070509,24450,50,24650,24400,ASK,5000,0.2,407,19260075000,784700
24600,070540,24450,50,24650,24400,ASK,1300,0.2,413,19717290000,803400
24600,070540,24450,50,24650,24400,ASK,3700,0.2,412,19626825000,799700
24600,070530,24450,50,24650,24400,ASK,2400,0.2,411,19568145000,797300
24600,070530,24450,50,24650,24400,ASK,200,0.2,410,19563255000,797100
24600,070530,24450,50,24650,24400,ASK,2400,0.2,410,19504575000,794700
24600,070555,24450,50,24650,24400,ASK,1000,0.2,425,20467905000,834100
24600,070555,24450,50,24650,24400,ASK,100,0.2,425,20453235000,833500
24600,070555,24450,50,24650,24400,ASK,100,0.2,425,20465460000,834000
24600,070555,24450,50,24650,24400,ASK,100,0.2,425,20455680000,833600
24600,070555,24450,50,24650,24400,ASK,300,0.2,425,20458125000,833700
24600,070555,24450,50,24650,24400,ASK,8000,0.2,425,20257635000,825500
24600,070550,24450,50,24650,24400,ASK,100,0.2,419,20206290000,823400
24600,070550,24450,50,24650,24400,ASK,2000,0.2,419,20208735000,823500
24600,070550,24450,50,24650,24400,ASK,2900,0.2,417,20135385000,820500
24600,070547,24450,50,24650,24400,ASK,500,0.2,416,20123160000,820000
24600,070541,24450,50,24650,24400,ASK,8700,0.2,415,19749075000,804700
24600,070541,24450,50,24650,24400,ASK,6600,0.2,415,19961790000,813400
24600,070617,24400,0,24650,24400,ASK,500,0.0,444,20687555000,843100
24600,070616,24400,0,24650,24400,ASK,500,0.0,443,20675355000,842600
24600,070613,24400,0,24650,24400,ASK,400,0.0,442,20663155000,842100
24600,070613,24400,0,24650,24400,ASK,100,0.0,442,20672915000,842500
24600,070611,24400,0,24650,24400,ASK,500,0.0,440,20650955000,841600
24600,070607,24400,0,24650,24400,ASK,200,0.0,439,20638755000,841100
24600,070607,24400,0,24650,24400,ASK,200,0.0,439,20646075000,841400
24600,070607,24400,0,24650,24400,ASK,100,0.0,439,20643635000,841300
24600,070605,24400,0,24650,24400,ASK,300,0.0,436,20631435000,840800
24600,070605,24400,0,24650,24400,ASK,200,0.0,436,20626555000,840600
24600,070601,24400,0,24650,24400,ASK,300,0.0,434,20619235000,840300
24600,070601,24400,0,24650,24400,ASK,800,0.0,433,20599715000,839500
24600,070601,24400,0,24650,24400,ASK,100,0.0,432,20582635000,838800
24600,070601,24400,0,24650,24400,ASK,500,0.0,432,20585075000,838900
24600,070601,24400,0,24650,24400,ASK,800,0.0,432,20563115000,838000
24600,070601,24400,0,24650,24400,ASK,100,0.0,432,20597275000,839400
24600,070601,24400,0,24650,24400,ASK,2300,0.0,432,20504555000,835600
24600,070601,24400,0,24650,24400,ASK,100,0.0,432,20560675000,837900
24600,070559,24400,0,24650,24400,ASK,500,0.0,426,20492355000,835100
24600,070625,24400,0,24650,24400,ASK,200,0.0,450,20729035000,844800
24600,070625,24400,0,24650,24400,ASK,4700,0.0,450,20733915000,845000
24600,070625,24400,0,24650,24400,ASK,100,0.0,448,20726595000,844700
24600,070620,24400,0,24650,24400,ASK,100,0.0,447,20724155000,844600
24600,070619,24400,0,24650,24400,ASK,500,0.0,446,20711955000,844100
24600,070618,24400,0,24650,24400,ASK,500,0.0,445,20699755000,843600
24600,070644,24400,0,24650,24400,ASK,5000,0.0,452,20853475000,849900
24600,070635,24400,0,24650,24400,ASK,200,0.0,451,20848595000,849700
24600,070736,24450,50,24650,24400,BID,1900,0.2,456,20987675000,855400
24600,070736,24400,0,24650,24400,ASK,100,0.0,455,20977915000,855000
24600,070736,24400,0,24650,24400,ASK,100,0.0,455,20975475000,854900
24600,070736,24400,0,24650,24400,ASK,300,0.0,455,20980355000,855100
24600,070757,24400,0,24650,24400,ASK,500,0.0,460,21058530000,858300
24600,070754,24400,0,24650,24400,ASK,200,0.0,459,21046330000,857800
24600,070754,24400,0,24650,24400,ASK,300,0.0,459,21051210000,858000
24600,070749,24400,0,24650,24400,ASK,500,0.0,457,21034130000,857300
24600,070813,24400,0,24650,24400,ASK,100,0.0,471,21295210000,868000
24600,070813,24400,0,24650,24400,ASK,3800,0.0,471,21297650000,868100
24600,070813,24400,0,24650,24400,ASK,1100,0.0,469,21268370000,866900
24600,070812,24400,0,24650,24400,ASK,100,0.0,468,21265930000,866800
24600,070811,24400,0,24650,24400,ASK,500,0.0,467,21253730000,866300
24600,070808,24400,0,24650,24400,ASK,500,0.0,466,21241530000,865800
24600,070808,24400,0,24650,24400,ASK,500,0.0,465,21229330000,865300
24600,070806,24400,0,24650,24400,ASK,500,0.0,464,21217130000,864800
24600,070803,24400,0,24650,24400,ASK,500,0.0,463,21204930000,864300
24600,070800,24400,0,24650,24400,ASK,500,0.0,462,21192730000,863800
24600,070759,24400,0,24650,24400,ASK,5000,0.0,461,21070730000,858800
24600,070835,24400,0,24650,24400,ASK,5000,0.0,472,21390370000,871900
24600,070843,24400,0,24650,24400,ASK,100,0.0,478,21546530000,878300
24600,070843,24400,0,24650,24400,ASK,100,0.0,478,21544090000,878200
24600,070843,24400,0,24650,24400,ASK,1200,0.0,478,21512370000,876900
24600,070843,24400,0,24650,24400,ASK,200,0.0,478,21548970000,878400
24600,070843,24400,0,24650,24400,ASK,3300,0.0,478,21553850000,878600
24600,070843,24400,0,24650,24400,ASK,100,0.0,478,21541650000,878100
24600,070908,24400,0,24650,24400,ASK,3000,0.0,480,21658820000,882900
24600,070900,24450,50,24650,24400,BID,1000,0.2,479,21634370000,881900
24600,071003,24400,0,24650,24400,ASK,600,0.0,485,21836940000,890200
24600,071003,24400,0,24650,24400,ASK,200,0.0,485,21832060000,890000
24600,071003,24400,0,24650,24400,ASK,100,0.0,484,21829620000,889900
24600,071003,24400,0,24650,24400,ASK,300,0.0,482,21822300000,889600
24600,071003,24400,0,24650,24400,ASK,3700,0.0,482,21732020000,885900
24600,071021,24450,50,24650,24400,BID,100,0.2,487,21854025000,890900
24600,071014,24450,50,24650,24400,BID,100,0.2,486,21851580000,890800
24600,071033,24450,50,24650,24400,BID,300,0.2,489,21856470000,891000
24600,071033,24450,50,24650,24400,BID,700,0.2,488,21863805000,891300
24600,071138,24400,0,24650,24400,ASK,2000,0.0,490,21880920000,892000
24600,071219,24400,0,24650,24400,ASK,100,0.0,492,21941945000,894500
24600,071214,24450,50,24650,24400,BID,500,0.2,491,21929720000,894000
24600,071256,24450,50,24650,24400,BID,100,0.2,493,21944385000,894600
24600,071301,24450,50,24650,24400,BID,500,0.2,494,21946830000,894700
24600,071350,24450,50,24650,24400,BID,2000,0.2,495,21959055000,895200
24600,071428,24450,50,24650,24400,BID,1000,0.2,496,22007955000,897200
24600,071446,24450,50,24650,24400,BID,1000,0.2,500,22252130000,907200
24600,071442,24450,50,24650,24400,BID,1500,0.2,499,22215455000,905700
24600,071442,24450,50,24650,24400,BID,1000,0.2,498,22191005000,904700
24600,071433,24400,0,24650,24400,ASK,6500,0.0,497,22032405000,898200
24600,071517,24450,50,24650,24400,BID,800,0.2,501,22276580000,908200
24600,071535,24400,0,24650,24400,ASK,6500,0.0,504,22332815000,910500
24600,071529,24450,50,24650,24400,BID,500,0.2,503,22320590000,910000
24600,071527,24450,50,24650,24400,BID,1000,0.2,502,22296140000,909000
24600,071557,24400,0,24650,24400,ASK,2200,0.0,506,22493855000,917100
24600,071553,24400,0,24650,24400,ASK,100,0.0,505,22491415000,917000
24600,071619,24450,50,24650,24400,BID,100,0.2,510,22742810000,927300
24600,071619,24400,0,24650,24400,ASK,6500,0.0,509,22584210000,920800
24600,071617,24450,50,24650,24400,BID,1000,0.2,508,22559760000,919800
24600,071611,24450,50,24650,24400,BID,500,0.2,507,22547535000,919300
24600,071636,24400,0,24650,24400,ASK,6500,0.0,520,23313775000,950700
24600,071632,24400,0,24650,24400,ASK,8000,0.0,519,23118575000,942700
24600,071629,24400,0,24650,24400,ASK,5600,0.0,518,22981935000,937100
24600,071629,24400,0,24650,24400,ASK,100,0.0,517,22979495000,937000
24600,071629,24400,0,24650,24400,ASK,2000,0.0,516,22930695000,935000
24600,071629,24400,0,24650,24400,ASK,500,0.0,516,22918495000,934500
24600,071629,24400,0,24650,24400,ASK,100,0.0,514,22891655000,933400
24600,071629,24400,0,24650,24400,ASK,1000,0.0,514,22894095000,933500
24600,071629,24400,0,24650,24400,ASK,500,0.0,513,22879455000,932900
24600,071629,24400,0,24650,24400,ASK,5500,0.0,511,22745255000,927400
24600,071654,24400,0,24650,24400,ASK,6500,0.0,523,24219015000,987800
24600,071653,24400,0,24650,24400,ASK,15300,0.0,522,23845695000,972500
24600,071640,24400,0,24650,24400,ASK,15300,0.0,521,23472375000,957200
24600,071715,24400,0,24650,24400,ASK,15300,0.0,527,24719265000,1008300
24600,071710,24400,0,24650,24400,ASK,6500,0.0,526,24560665000,1001800
24600,071706,24400,0,24650,24400,ASK,6500,0.0,525,24402065000,995300
24600,071700,24450,50,24650,24400,BID,1000,0.2,524,24377615000,994300
24600,071733,24450,50,24650,24400,BID,1000,0.2,528,25092585000,1023600
24600,071741,24400,0,24650,24400,ASK,6500,0.0,529,25117035000,1024600
24600,071807,24400,0,24650,24400,ASK,6500,0.0,530,25275635000,1031100
24600,071824,24400,0,24650,24400,ASK,1200,0.0,534,25502555000,1040400
24600,071824,24400,0,24650,24400,ASK,1000,0.0,534,25478155000,1039400
24600,071824,24400,0,24650,24400,ASK,300,0.0,534,25470835000,1039100
24600,071824,24400,0,24650,24400,ASK,1500,0.0,534,25434235000,1037600
24600,071854,24400,0,24650,24400,ASK,300,0.0,546,25692875000,1048200
24600,071854,24400,0,24650,24400,ASK,100,0.0,546,25690435000,1048100
24600,071848,24400,0,24650,24400,ASK,100,0.0,544,25687995000,1048000
24600,071848,24400,0,24650,24400,ASK,100,0.0,543,25685555000,1047900
24600,071848,24400,0,24650,24400,ASK,100,0.0,543,25683115000,1047800
24600,071848,24400,0,24650,24400,ASK,1000,0.0,543,25658715000,1046800
24600,071848,24400,0,24650,24400,ASK,1000,0.0,540,25634315000,1045800
24600,071848,24400,0,24650,24400,ASK,100,0.0,540,25631875000,1045700
24600,071848,24400,0,24650,24400,ASK,100,0.0,539,25629435000,1045600
24600,071848,24400,0,24650,24400,ASK,200,0.0,537,25624555000,1045400
24600,071848,24400,0,24650,24400,ASK,2000,0.0,536,25575755000,1043400
24600,071848,24400,0,24650,24400,ASK,1800,0.0,536,25531835000,1041600
24600,071913,24400,0,24650,24400,ASK,300,0.0,552,25839275000,1054200
24600,071913,24400,0,24650,24400,ASK,1000,0.0,552,25814875000,1053200
24600,071913,24400,0,24650,24400,ASK,1000,0.0,550,25766075000,1051200
24600,071913,24400,0,24650,24400,ASK,1000,0.0,550,25790475000,1052200
24600,071913,24400,0,24650,24400,ASK,700,0.0,550,25700195000,1048500
24600,071913,24400,0,24650,24400,ASK,2000,0.0,550,25717275000,1049200
24600,071946,24400,0,24650,24400,ASK,6300,0.0,554,25851475000,1054700
24600,071946,24400,0,24650,24400,ASK,200,0.0,554,25846595000,1054500
24600,072007,24400,0,24650,24400,ASK,100,0.0,555,26005195000,1061000
24600,072136,24450,50,24650,24400,BID,100,0.2,556,26007635000,1061100
24600,072152,24400,0,24650,24400,ASK,1000,0.0,561,26122370000,1065800
24600,072152,24400,0,24650,24400,ASK,1000,0.0,561,26146770000,1066800
24600,072152,24400,0,24650,24400,ASK,3600,0.0,561,26034530000,1062200
24600,072152,24400,0,24650,24400,ASK,900,0.0,561,26171170000,1067800
24600,072145,24450,50,24650,24400,BID,1000,0.2,557,26010080000,1061200
24600,072201,24450,50,24650,24400,BID,100,0.2,562,26193130000,1068700
24600,072228,24400,0,24650,24400,ASK,6500,0.0,572,26354175000,1075300
24600,072224,24400,0,24650,24400,ASK,600,0.0,571,26339535000,1074700
24600,072224,24400,0,24650,24400,ASK,100,0.0,570,26312695000,1073600
24600,072224,24400,0,24650,24400,ASK,1000,0.0,571,26315135000,1073700
24600,072224,24400,0,24650,24400,ASK,500,0.0,569,26300495000,1073100
24600,072224,24400,0,24650,24400,ASK,1000,0.0,567,26227295000,1070100
24600,072224,24400,0,24650,24400,ASK,200,0.0,566,26222415000,1069900
24600,072224,24400,0,24650,24400,ASK,2000,0.0,567,26251695000,1071100
24600,072224,24400,0,24650,24400,ASK,1000,0.0,565,26198015000,1068900
24600,072224,24400,0,24650,24400,ASK,100,0.0,563,26195575000,1068800
24600,072257,24400,0,24650,24400,ASK,900,0.0,573,26512775000,1081800
24600,072319,24400,0,24650,24400,ASK,2000,0.0,576,26583535000,1084700
24600,072319,24400,0,24650,24400,ASK,1000,0.0,576,26559135000,1083700
24600,072315,24400,0,24650,24400,ASK,1000,0.0,574,26534735000,1082700
24600,072356,24350,-50,24650,24350,ASK,2000,-0.2,582,26766585000,1092200
24600,072356,24400,0,24650,24400,ASK,1000,0.0,581,26729985000,1090700
24600,072356,24400,0,24650,24400,ASK,500,0.0,581,26754385000,1091700
24600,072356,24400,0,24650,24400,ASK,3000,0.0,581,26656785000,1087700
24600,072356,24450,50,24650,24400,BID,700,0.2,578,26632335000,1086700
24600,072356,24450,50,24650,24400,BID,300,0.2,578,26649450000,1087400
24600,072419,24350,-50,24650,24350,ASK,4800,-0.2,587,26856705000,1095900
24600,072419,24350,-50,24650,24350,ASK,200,-0.2,586,26851835000,1095700
24600,072419,24350,-50,24650,24350,ASK,500,-0.2,585,26839660000,1095200
24600,072419,24350,-50,24650,24350,ASK,500,-0.2,585,26827485000,1094700
24600,072419,24400,0,24650,24350,ASK,500,0.0,585,26815285000,1094200
24600,072454,24450,50,24650,24350,BID,100,0.2,593,27120235000,1106700
24600,072454,24450,50,24650,24350,BID,200,0.2,593,27115345000,1106500
24600,072454,24450,50,24650,24350,BID,100,0.2,593,27112900000,1106400
24600,072454,24400,0,24650,24350,BID,1000,0.0,593,26973585000,1100700
24600,072454,24450,50,24650,24350,BID,4700,0.2,593,26997985000,1101700
24600,072454,24500,100,24650,24350,BID,13900,0.41,593,27122680000,1106800
24600,072623,24400,0,24650,24350,ASK,5500,0.0,595,27487630000,1121700
24600,072623,24400,0,24650,24350,ASK,1000,0.0,594,27463230000,1120700
24600,072630,24400,0,24650,24350,ASK,1000,0.0,599,27734070000,1131800
24600,072630,24400,0,24650,24350,ASK,4500,0.0,599,27621830000,1127200
24600,072630,24350,-50,24650,24350,ASK,900,-0.2,599,27758470000,1132800
24600,072630,24400,0,24650,24350,ASK,100,0.0,599,27731630000,1131700
24600,072709,24350,-50,24650,24350,ASK,6500,-0.2,600,27780385000,1133700
24600,072727,24400,0,24650,24350,BID,300,0.0,603,27955740000,1140900
24600,072725,24400,0,24650,24350,BID,200,0.0,602,27950860000,1140700
24600,072724,24400,0,24650,24350,BID,500,0.0,601,27938660000,1140200
24600,072745,24350,-50,24650,24350,ASK,4600,-0.2,615,28167695000,1149600
24600,072745,24350,-50,24650,24350,ASK,200,-0.2,615,28162825000,1149400
24600,072745,24350,-50,24650,24350,ASK,100,-0.2,614,28160390000,1149300
24600,072745,24350,-50,24650,24350,ASK,100,-0.2,612,28157955000,1149200
24600,072745,24350,-50,24650,24350,ASK,200,-0.2,611,28153085000,1149000
24600,072745,24400,0,24650,24350,ASK,200,0.0,611,28121420000,1147700
24600,072745,24350,-50,24650,24350,ASK,100,-0.2,611,28150650000,1148900
24600,072745,24350,-50,24650,24350,ASK,1000,-0.2,611,28126300000,1147900
24600,072737,24350,-50,24650,24350,ASK,2000,-0.2,607,28072720000,1145700
24600,072737,24350,-50,24650,24350,ASK,2800,-0.2,606,28004540000,1142900
24600,072737,24400,0,24650,24350,ASK,1000,0.0,606,27980140000,1141900
24600,072737,24400,0,24650,24350,ASK,700,0.0,604,27963060000,1141200
24600,072824,24400,0,24650,24350,ASK,300,0.0,616,28279705000,1154200
24600,072839,24400,0,24650,24350,BID,700,0.0,617,28287025000,1154500
24600,072906,24400,0,24650,24350,ASK,200,0.0,620,28340705000,1156700
24600,072904,24400,0,24650,24350,BID,500,0.0,619,28328505000,1156200
24600,072850,24400,0,24650,24350,BID,1000,0.0,618,28304105000,1155200
24600,072945,24500,100,24650,24350,BID,2000,0.41,625,28541335000,1164900
24600,072945,24500,100,24650,24350,BID,2800,0.41,625,28467835000,1161900
24600,072945,24500,100,24650,24350,BID,100,0.41,625,28536435000,1164700
24600,072945,24450,50,24650,24350,BID,5000,0.2,625,28345585000,1156900
24600,072945,24500,100,24650,24350,BID,100,0.41,625,28538885000,1164800
24600,073023,24450,50,24650,24350,BID,200,0.2,626,28590335000,1166900
24600,074526,24350,-50,24650,24350,UNKNOWN,81300,-0.2,627,28595225000,1167100
