o,t,c,ch,h,l,mb,mv,ra,se,va,vo
20400,032206,20200,50,20500,20150,BID,100,0.25,733,78945930000,3877400
20400,032201,20200,50,20500,20150,BID,500,0.25,732,78935830000,3876900
20400,032200,20200,50,20500,20150,BID,2000,0.25,731,78895430000,3874900
20400,032234,20150,0,20500,20150,ASK,500,0.0,739,79026730000,3881400
20400,032230,20200,50,20500,20150,BID,200,0.25,738,79022690000,3881200
20400,032223,20200,50,20500,20150,BID,1500,0.25,737,78992390000,3879700
20400,032222,20200,50,20500,20150,BID,100,0.25,736,78990370000,3879600
20400,032247,20200,50,20500,20150,BID,2000,0.25,740,79036805000,3881900
20400,032314,20200,50,20500,20150,BID,800,0.25,744,79414545000,3900600
20400,032314,20200,50,20500,20150,BID,500,0.25,743,79404445000,3900100
20400,032314,20200,50,20500,20150,BID,13700,0.25,743,79127705000,3886400
20400,032306,20200,50,20500,20150,BID,2500,0.25,741,79077205000,3883900
20400,032333,20150,0,20500,20150,ASK,800,0.0,779,81089890000,3983700
20400,032333,20150,0,20500,20150,ASK,600,0.0,779,81408260000,3999500
20400,032333,20150,0,20500,20150,ASK,7200,0.0,779,81420350000,4000100
20400,032333,20150,0,20500,20150,ASK,15000,0.0,779,81106010000,3984500
20400,032333,20150,0,20500,20150,ASK,200,0.0,778,81085860000,3983500
20400,032333,20150,0,20500,20150,ASK,35000,0.0,774,80380610000,3948500
20400,032333,20150,0,20500,20150,ASK,2000,0.0,773,80340310000,3946500
20400,032333,20150,0,20500,20150,ASK,100,0.0,773,80336280000,3946300
20400,032333,20150,0,20500,20150,ASK,100,0.0,773,80338295000,3946400
20400,032333,20150,0,20500,20150,ASK,500,0.0,773,80245605000,3941800
20400,032333,20150,0,20500,20150,ASK,4000,0.0,770,80255680000,3942300
20400,032333,20150,0,20500,20150,ASK,500,0.0,768,80235530000,3941300
20400,032333,20150,0,20500,20150,ASK,17200,0.0,767,79886935000,3924000
20400,032333,20150,0,20500,20150,ASK,100,0.0,767,80233515000,3941200
20400,032333,20150,0,20500,20150,ASK,2400,0.0,767,79836560000,3921500
20400,032333,20150,0,20500,20150,ASK,100,0.0,767,79884920000,3923900
20400,032333,20150,0,20500,20150,ASK,400,0.0,766,79828500000,3921100
20400,032333,20150,0,20500,20150,ASK,1000,0.0,762,79808350000,3920100
20400,032333,20150,0,20500,20150,ASK,500,0.0,762,79778125000,3918600
20400,032333,20150,0,20500,20150,ASK,1000,0.0,762,79788200000,3919100
20400,032333,20150,0,20500,20150,ASK,100,0.0,762,79776110000,3918500
20400,032333,20200,50,20500,20150,ASK,1000,0.25,761,79749865000,3917200
20400,032333,20150,0,20500,20150,ASK,300,0.0,761,79770065000,3918200
20400,032333,20200,50,20500,20150,ASK,500,0.25,756,79739765000,3916700
20400,032333,20200,50,20500,20150,ASK,300,0.25,756,79733705000,3916400
20400,032333,20200,50,20500,20150,ASK,9100,0.25,755,79549885000,3907300
20400,032324,20200,50,20500,20150,BID,900,0.25,753,79531705000,3906400
20400,032322,20200,50,20500,20150,BID,900,0.25,752,79511505000,3905400
20400,032322,20200,50,20500,20150,BID,100,0.25,752,79529685000,3906300
20400,032320,20200,50,20500,20150,BID,1000,0.25,750,79491305000,3904400
20400,032319,20200,50,20500,20150,BID,800,0.25,749,79475145000,3903600
20400,032319,20200,50,20500,20150,BID,100,0.25,749,79473125000,3903500
20400,032319,20200,50,20500,20150,BID,800,0.25,749,79436765000,3901700
20400,032319,20200,50,20500,20150,BID,1000,0.25,749,79452925000,3902500
20400,032319,20200,50,20500,20150,BID,300,0.25,749,79430705000,3901400
20400,032341,20200,50,20500,20150,ASK,100,0.25,780,81565430000,4007300
20400,032407,20200,50,20500,20150,ASK,200,0.25,784,81624010000,4010200
20400,032358,20200,50,20500,20150,ASK,900,0.25,783,81567450000,4007400
20400,032358,20200,50,20500,20150,ASK,1000,0.25,783,81585630000,4008300
20400,032358,20200,50,20500,20150,ASK,900,0.25,783,81605830000,4009300
20400,032438,20200,50,20500,20150,ASK,1200,0.25,785,81628050000,4010400
20400,032452,20200,50,20500,20150,ASK,800,0.25,787,81652290000,4011600
20400,032452,20200,50,20500,20150,ASK,1000,0.25,787,81668450000,4012400
20400,032521,20200,50,20500,20150,ASK,500,0.25,791,81757335000,4016800
20400,032516,20250,100,20500,20150,BID,100,0.5,790,81755310000,4016700
20400,032507,20200,50,20500,20150,ASK,600,0.25,789,81743190000,4016100
20400,032505,20200,50,20500,20150,ASK,2700,0.25,788,81688650000,4013400
20400,032541,20200,50,20500,20150,ASK,1000,0.25,794,81989635000,4028300
20400,032538,20200,50,20500,20150,ASK,1000,0.25,793,81969435000,4027300
20400,032533,20200,50,20500,20150,ASK,10000,0.25,792,81767435000,4017300
20400,032601,20200,50,20500,20150,ASK,200,0.25,805,82181960000,4037800
20400,032548,20250,100,20500,20150,BID,2800,0.5,804,82125260000,4035000
20400,032548,20250,100,20500,20150,BID,500,0.5,804,82107035000,4034100
20400,032548,20250,100,20500,20150,BID,400,0.5,804,82117160000,4034600
20400,032548,20250,100,20500,20150,BID,200,0.5,804,82102985000,4033900
20400,032548,20250,100,20500,20150,BID,700,0.5,800,82046285000,4031100
20400,032548,20250,100,20500,20150,BID,100,0.5,800,82070585000,4032300
20400,032548,20250,100,20500,20150,BID,1000,0.5,800,82072610000,4032400
20400,032548,20250,100,20500,20150,BID,500,0.5,800,82092860000,4033400
20400,032548,20250,100,20500,20150,BID,500,0.5,800,82060460000,4031800
20400,032548,20250,100,20500,20150,BID,1800,0.5,800,82009835000,4029300
20400,032653,20250,100,20500,20150,BID,8900,0.5,810,82512025000,4054100
20400,032653,20250,100,20500,20150,BID,2000,0.5,809,82186000000,4038000
20400,032653,20250,100,20500,20150,BID,12200,0.5,809,82226500000,4040000
20400,032653,20250,100,20500,20150,BID,1000,0.5,809,82473550000,4052200
20400,032653,20250,100,20500,20150,BID,900,0.5,809,82493800000,4053200
20400,032706,20250,100,20500,20150,ASK,500,0.5,824,82989895000,4077700
20400,032706,20250,100,20500,20150,BID,3000,0.5,824,82929145000,4074700
20400,032706,20250,100,20500,20150,BID,500,0.5,822,82787395000,4067700
20400,032706,20250,100,20500,20150,BID,500,0.5,822,82797520000,4068200
20400,032706,20250,100,20500,20150,BID,400,0.5,822,82759045000,4066300
20400,032706,20250,100,20500,20150,BID,1000,0.5,822,82767145000,4066700
20400,032706,20250,100,20500,20150,BID,6000,0.5,822,82807645000,4068700
20400,032706,20250,100,20500,20150,BID,200,0.5,822,82754995000,4066100
20400,032705,20250,100,20500,20150,BID,800,0.5,816,82738795000,4065300
20400,032705,20250,100,20500,20150,BID,600,0.5,816,82726645000,4064700
20400,032705,20250,100,20500,20150,BID,600,0.5,816,82714495000,4064100
20400,032704,20250,100,20500,20150,BID,500,0.5,813,82704370000,4063600
20400,032704,20200,50,20500,20150,ASK,300,0.25,813,82698310000,4063300
20400,032658,20200,50,20500,20150,ASK,300,0.25,811,82692250000,4063000
20400,032719,20250,100,20500,20150,ASK,1200,0.5,825,83000020000,4078200
20400,032745,20300,150,20500,20150,BID,500,0.74,842,83168400000,4086500
20400,032745,20300,150,20500,20150,BID,500,0.74,842,83178550000,4087000
20400,032745,20300,150,20500,20150,BID,1400,0.74,840,83117650000,4084000
20400,032745,20300,150,20500,20150,BID,500,0.74,840,83158250000,4086000
20400,032745,20300,150,20500,20150,BID,300,0.74,840,83152160000,4085700
20400,032745,20300,150,20500,20150,BID,300,0.74,840,83146070000,4085400
20400,032745,20300,150,20500,20150,BID,100,0.74,838,83111560000,4083700
20400,032745,20300,150,20500,20150,BID,200,0.74,839,83113590000,4083800
20400,032745,20300,150,20500,20150,BID,100,0.74,839,83109530000,4083600
20400,032745,20300,150,20500,20150,BID,500,0.74,838,83099380000,4083100
20400,032745,20300,150,20500,20150,BID,100,0.74,833,83097350000,4083000
20400,032745,20300,150,20500,20150,BID,200,0.74,833,83093290000,4082800
20400,032745,20300,150,20500,20150,BID,600,0.74,830,83081110000,4082200
20400,032745,20300,150,20500,20150,BID,700,0.74,830,83046600000,4080500
20400,032745,20300,150,20500,20150,BID,1000,0.74,830,83060810000,4081200
20400,032745,20300,150,20500,20150,BID,100,0.74,827,83044570000,4080400
20400,032737,20250,100,20500,20150,ASK,1000,0.5,826,83024320000,4079400
20400,032757,20250,100,20500,20150,ASK,3000,0.5,860,84203700000,4137500
20400,032754,20300,150,20500,20150,BID,500,0.74,859,84165130000,4135600
20400,032754,20300,150,20500,20150,BID,400,0.74,859,84195580000,4137100
20400,032754,20300,150,20500,20150,BID,1000,0.74,859,84175280000,4136100
20400,032754,20300,150,20500,20150,BID,900,0.74,859,84146860000,4134700
20400,032754,20300,150,20500,20150,BID,2000,0.74,858,83598760000,4107700
20400,032754,20300,150,20500,20150,BID,25000,0.74,859,83639360000,4109700
20400,032754,20300,150,20500,20150,BID,200,0.74,856,83594700000,4107500
20400,032754,20300,150,20500,20150,BID,1000,0.74,856,83574400000,4106500
20400,032754,20300,150,20500,20150,BID,6000,0.74,853,83452600000,4100500
20400,032754,20300,150,20500,20150,BID,500,0.74,851,83442450000,4100000
20400,032754,20300,150,20500,20150,BID,500,0.74,849,83432300000,4099500
20400,032754,20300,150,20500,20150,BID,200,0.74,849,83416060000,4098700
20400,032754,20300,150,20500,20150,BID,600,0.74,849,83420120000,4098900
20400,032754,20300,150,20500,20150,BID,500,0.74,848,83395760000,4097700
20400,032754,20300,150,20500,20150,BID,500,0.74,849,83405910000,4098200
20400,032754,20300,150,20500,20150,BID,100,0.74,846,83393730000,4097600
20400,032754,20300,150,20500,20150,BID,10100,0.74,844,83188700000,4087500
20400,032834,20300,150,20500,20150,BID,100,0.74,873,84698870000,4161900
20400,032834,20300,150,20500,20150,BID,3500,0.74,873,84700900000,4162000
20400,032834,20300,150,20500,20150,BID,500,0.74,871,84587220000,4156400
20400,032834,20300,150,20500,20150,BID,2000,0.74,871,84658270000,4159900
20400,032834,20300,150,20500,20150,BID,3000,0.74,871,84597370000,4156900
20400,032834,20300,150,20500,20150,BID,500,0.74,871,84536470000,4153900
20400,032834,20300,150,20500,20150,BID,2000,0.74,871,84546620000,4154400
20400,032834,20300,150,20500,20150,BID,100,0.74,871,84534440000,4153800
20400,032834,20300,150,20500,20150,BID,2500,0.74,865,84483690000,4151300
20400,032834,20300,150,20500,20150,BID,500,0.74,865,84473540000,4150800
20400,032834,20300,150,20500,20150,BID,200,0.74,865,84469480000,4150600
20400,032834,20300,150,20500,20150,BID,9600,0.74,865,84264450000,4140500
20400,032834,20300,150,20500,20150,BID,500,0.74,865,84459330000,4150100
20400,032850,20300,150,20500,20150,BID,2000,0.74,876,85179975000,4185600
20400,032840,20300,150,20500,20150,BID,20000,0.74,875,84773975000,4165600
20400,032840,20250,100,20500,20150,ASK,100,0.5,874,84771950000,4165500
20400,032906,20300,150,20500,20150,BID,100,0.74,879,85228695000,4188000
20400,032857,20300,150,20500,20150,BID,300,0.74,878,85222605000,4187700
20400,032854,20300,150,20500,20150,BID,100,0.74,877,85220575000,4187600
20400,032931,20300,150,20500,20150,BID,400,0.74,884,86274145000,4239500
20400,032919,20300,150,20500,20150,BID,27400,0.74,883,85717925000,4212100
20400,032919,20300,150,20500,20150,BID,22600,0.74,883,85259145000,4189500
20400,032917,20300,150,20500,20150,BID,1000,0.74,881,85238845000,4188500
20400,032915,20300,150,20500,20150,BID,400,0.74,880,85230725000,4188100
20400,032955,20300,150,20500,20150,BID,100,0.74,885,86282265000,4239900
20400,033008,20300,150,20500,20150,BID,500,0.74,886,86284295000,4240000
20400,033029,20300,150,20500,20150,BID,14200,0.74,896,87021185000,4276300
20400,033029,20300,150,20500,20150,BID,3500,0.74,896,86950135000,4272800
20400,033029,20300,150,20500,20150,BID,600,0.74,896,86937955000,4272200
20400,033029,20300,150,20500,20150,BID,500,0.74,893,86927805000,4271700
20400,033029,20300,150,20500,20150,BID,5000,0.74,892,86826305000,4266700
20400,033029,20300,150,20500,20150,BID,500,0.74,892,86816155000,4266200
20400,033029,20300,150,20500,20150,BID,21600,0.74,891,86294445000,4240500
20400,033029,20300,150,20500,20150,BID,100,0.74,891,86814125000,4266100
20400,033029,20300,150,20500,20150,BID,2000,0.74,891,86773525000,4264100
20400,033029,20300,150,20500,20150,BID,2000,0.74,891,86732925000,4262100
20400,033053,20300,150,20500,20150,BID,400,0.74,900,87553045000,4302500
20400,033044,20300,150,20500,20150,BID,3800,0.74,899,87451545000,4297500
20400,033044,20300,150,20500,20150,BID,1200,0.74,899,87528685000,4301300
20400,033039,20300,150,20500,20150,BID,7000,0.74,897,87309445000,4290500
20400,033126,20300,150,20500,20150,BID,300,0.74,911,88531505000,4350700
20400,033126,20300,150,20500,20150,BID,100,0.74,911,88529475000,4350600
20400,033126,20300,150,20500,20150,BID,100,0.74,911,88527445000,4350500
20400,033126,20300,150,20500,20150,BID,1000,0.74,910,88507145000,4349500
20400,033126,20300,150,20500,20150,BID,200,0.74,907,88503085000,4349300
20400,033126,20300,150,20500,20150,BID,10000,0.74,907,87626125000,4306100
20400,033126,20300,150,20500,20150,BID,33200,0.74,907,87829125000,4316100
20400,033126,20300,150,20500,20150,BID,400,0.74,907,87561165000,4302900
20400,033126,20300,150,20500,20150,BID,300,0.74,903,87620035000,4305800
20400,033126,20300,150,20500,20150,BID,1100,0.74,903,87597705000,4304700
20400,033126,20300,150,20500,20150,BID,1400,0.74,903,87569285000,4303300
20400,033144,20300,150,20500,20150,BID,400,0.74,918,88685785000,4358300
20400,033142,20300,150,20500,20150,BID,200,0.74,917,88681725000,4358100
20400,033139,20300,150,20500,20150,BID,100,0.74,916,88679695000,4358000
20400,033137,20300,150,20500,20150,BID,1500,0.74,915,88649245000,4356500
20400,033134,20300,150,20500,20150,ASK,3300,0.74,914,88582255000,4353200
20400,033134,20300,150,20500,20150,ASK,300,0.74,914,88576165000,4352900
20400,033134,20300,150,20500,20150,ASK,1900,0.74,914,88537595000,4351000
20400,033204,20300,150,20500,20150,BID,3000,0.74,923,89058805000,4376700
20400,033203,20250,100,20500,20150,ASK,10000,0.5,922,88856305000,4366700
20400,033203,20300,150,20500,20150,BID,5000,0.74,921,88754805000,4361700
20400,033158,20300,150,20500,20150,BID,2000,0.74,920,88714205000,4359700
20400,033156,20300,150,20500,20150,BID,1000,0.74,919,88693905000,4358700
20400,033224,20300,150,20500,20150,ASK,10000,0.74,928,89760405000,4411200
20400,033220,20300,150,20500,20150,ASK,100,0.74,927,89758375000,4411100
20400,033216,20350,200,20500,20150,BID,25000,0.99,926,89249625000,4386100
20400,033210,20300,150,20500,20150,BID,100,0.74,925,89247595000,4386000
20400,033210,20300,150,20500,20150,BID,6300,0.74,925,89119705000,4379700
20400,033243,20300,150,20500,20150,ASK,2300,0.74,933,90194825000,4432600
20400,033243,20300,150,20500,20150,ASK,1400,0.74,932,90166405000,4431200
20400,033238,20300,150,20500,20150,ASK,1400,0.74,931,90137985000,4429800
20400,033238,20300,150,20500,20150,ASK,100,0.74,930,90135955000,4429700
20400,033238,20300,150,20500,20150,ASK,8500,0.74,929,89963405000,4421200
20400,033258,20300,150,20500,20150,BID,100,0.74,937,90267905000,4436200
20400,033258,20300,150,20500,20150,BID,1400,0.74,937,90269935000,4436300
20400,033258,20300,150,20500,20150,BID,1000,0.74,937,90247605000,4435200
20400,033253,20300,150,20500,20150,BID,300,0.74,934,90241515000,4434900
20400,033323,20300,150,20500,20150,BID,2800,0.74,941,91427035000,4493300
20400,033321,20300,150,20500,20150,BID,50000,0.74,940,90412035000,4443300
20400,033314,20300,150,20500,20150,BID,2800,0.74,939,90355195000,4440500
20400,033306,20300,150,20500,20150,BID,2800,0.74,938,90298355000,4437700
20400,033343,20300,150,20500,20150,BID,2000,0.74,945,91682815000,4505900
20400,033339,20300,150,20500,20150,BID,2800,0.74,944,91625975000,4503100
20400,033336,20300,150,20500,20150,BID,3000,0.74,943,91565075000,4500100
20400,033334,20300,150,20500,20150,BID,4000,0.74,942,91483875000,4496100
20400,033352,20300,150,20500,20150,BID,500,0.74,949,91936565000,4518400
20400,033349,20300,150,20500,20150,BID,500,0.74,948,91926415000,4517900
20400,033347,20300,150,20500,20150,BID,5000,0.74,947,91824915000,4512900
20400,033345,20300,150,20500,20150,BID,5000,0.74,946,91723415000,4507900
20400,033419,20250,100,20500,20150,ASK,100,0.5,955,92060390000,4524500
20400,033417,20300,150,20500,20150,BID,3000,0.74,954,91999490000,4521500
20400,033416,20250,100,20500,20150,ASK,100,0.5,953,91997465000,4521400
20400,033416,20300,150,20500,20150,BID,200,0.74,953,91993405000,4521200
20400,033408,20300,150,20500,20150,BID,300,0.74,951,91987315000,4520900
20400,033405,20300,150,20500,20150,BID,2000,0.74,950,91946715000,4518900
20400,033439,20300,150,20500,20150,ASK,1900,0.74,965,93077415000,4574600
20400,033439,20300,150,20500,20150,ASK,17000,0.74,964,92732315000,4557600
20400,033437,20300,150,20500,20150,ASK,800,0.74,963,92716075000,4556800
20400,033432,20300,150,20500,20150,BID,1000,0.74,962,92695775000,4555800
20400,033432,20300,150,20500,20150,BID,100,0.74,962,92693745000,4555700
20400,033432,20300,150,20500,20150,BID,500,0.74,960,92683595000,4555200
20400,033432,20300,150,20500,20150,BID,8500,0.74,960,92506985000,4546500
20400,033432,20300,150,20500,20150,BID,10000,0.74,960,92303985000,4536500
20400,033432,20300,150,20500,20150,BID,200,0.74,960,92679535000,4555000
20400,033432,20300,150,20500,20150,BID,11900,0.74,960,92062415000,4524600
20400,033450,20300,150,20500,20150,BID,5000,0.74,966,93115985000,4576500
20400,033516,20250,100,20500,20150,ASK,200,0.5,969,93268235000,4584000
20400,033509,20300,150,20500,20150,BID,500,0.74,968,93258085000,4583500
20400,033502,20300,150,20500,20150,BID,2000,0.74,967,93217485000,4581500
20400,033527,20300,150,20500,20150,BID,25000,0.74,970,93272285000,4584200
20400,033559,20300,150,20500,20150,BID,1500,0.74,975,94327860000,4636200
20400,033558,20300,150,20500,20150,BID,500,0.74,974,94317710000,4635700
20400,033555,20250,100,20500,20150,ASK,500,0.5,973,94307585000,4635200
20400,033551,20300,150,20500,20150,BID,25000,0.74,972,93800085000,4610200
20400,033541,20300,150,20500,20150,BID,1000,0.74,971,93779785000,4609200
20400,033620,20300,150,20500,20150,BID,2000,0.74,976,94358310000,4637700
20400,033640,20300,150,20500,20150,BID,100,0.74,985,95422030000,4690100
20400,033634,20300,150,20500,20150,BID,4000,0.74,984,94808970000,4659900
20400,033634,20300,150,20500,20150,BID,18200,0.74,984,94407030000,4640100
20400,033634,20300,150,20500,20150,BID,26200,0.74,984,94890170000,4663900
20400,033634,20300,150,20500,20150,BID,1000,0.74,984,94788670000,4658900
20400,033634,20300,150,20500,20150,BID,500,0.74,984,94776490000,4658300
20400,033634,20300,150,20500,20150,BID,100,0.74,984,94786640000,4658800
20400,033633,20300,150,20500,20150,BID,300,0.74,978,94400940000,4639800
20400,033624,20300,150,20500,20150,BID,100,0.74,977,94398910000,4639700
20400,033700,20300,150,20500,20150,BID,1000,0.74,988,95464610000,4692200
20400,033651,20250,100,20500,20150,ASK,1000,0.5,987,95444360000,4691200
20400,033644,20300,150,20500,20150,BID,1000,0.74,986,95424060000,4690200
20400,033720,20300,150,20500,20150,BID,100,0.74,995,95687410000,4703200
20400,033719,20250,100,20500,20150,ASK,200,0.5,994,95683360000,4703000
20400,033719,20250,100,20500,20150,ASK,100,0.5,994,95681335000,4702900
20400,033719,20250,100,20500,20150,ASK,5000,0.5,992,95580085000,4697900
20400,033719,20250,100,20500,20150,ASK,2000,0.5,991,95539585000,4695900
20400,033719,20250,100,20500,20150,ASK,700,0.5,991,95484910000,4693200
20400,033719,20250,100,20500,20150,ASK,2000,0.5,991,95499085000,4693900
20400,033732,20300,150,20500,20150,BID,500,0.74,996,95689440000,4703300
20400,033759,20250,100,20500,20150,ASK,8400,0.5,1011,95938550000,4715600
20400,033759,20250,100,20500,20150,ASK,500,0.5,1010,95926400000,4715000
20400,033759,20250,100,20500,20150,ASK,900,0.5,1010,95908175000,4714100
20400,033759,20250,100,20500,20150,ASK,100,0.5,1010,95936525000,4715500
20400,033759,20250,100,20500,20150,ASK,500,0.5,1007,95898050000,4713600
20400,033759,20250,100,20500,20150,ASK,300,0.5,1007,95851475000,4711300
20400,033759,20250,100,20500,20150,ASK,2000,0.5,1007,95857550000,4711600
20400,033759,20250,100,20500,20150,ASK,300,0.5,1005,95845400000,4711000
20400,033759,20250,100,20500,20150,ASK,400,0.5,1003,95837300000,4710600
20400,033759,20250,100,20500,20150,ASK,200,0.5,1003,95833250000,4710400
20400,033759,20250,100,20500,20150,ASK,500,0.5,1003,95823125000,4709900
20400,033759,20250,100,20500,20150,ASK,500,0.5,1003,95813000000,4709400
20400,033759,20250,100,20500,20150,ASK,5400,0.5,999,95703650000,4704000
20400,033755,20300,150,20500,20150,BID,100,0.74,998,95701620000,4703900
20400,033746,20300,150,20500,20150,BID,100,0.74,997,95699590000,4703800
20400,033809,20250,100,20500,20150,BID,5000,0.5,1020,96521750000,4744400
20400,033808,20250,100,20500,20150,BID,5000,0.5,1019,96420500000,4739400
20400,033801,20250,100,20500,20150,ASK,100,0.5,1018,96418475000,4739300
20400,033801,20250,100,20500,20150,ASK,10000,0.5,1018,96215975000,4729300
20400,033801,20250,100,20500,20150,ASK,300,0.5,1016,96207875000,4728900
20400,033801,20250,100,20500,20150,ASK,100,0.5,1016,96213950000,4729200
20400,033801,20250,100,20500,20150,ASK,2000,0.5,1016,96147125000,4725900
20400,033801,20250,100,20500,20150,ASK,1000,0.5,1016,96187625000,4727900
20400,033801,20250,100,20500,20150,ASK,1600,0.5,1016,96108650000,4724000
20400,033801,20250,100,20500,20150,ASK,300,0.5,1016,96141050000,4725600
20400,033822,20250,100,20500,20150,BID,200,0.5,1021,96623000000,4749400
20400,033855,20250,100,20500,20150,BID,300,0.5,1026,98170100000,4825800
20400,033855,20250,100,20500,20150,BID,1800,0.5,1026,98133650000,4824000
20400,033855,20250,100,20500,20150,BID,73900,0.5,1026,96637175000,4750100
20400,033855,20250,100,20500,20150,BID,1000,0.5,1026,98176175000,4826100
20400,033849,20250,100,20500,20150,BID,500,0.5,1022,96627050000,4749600
20400,033903,20250,100,20500,20150,ASK,3500,0.5,1027,98196425000,4827100
20400,033922,20300,150,20500,20150,BID,800,0.74,1029,98279450000,4831200
20400,033920,20250,100,20500,20150,ASK,600,0.5,1028,98267300000,4830600
20400,033946,20250,100,20500,20150,ASK,700,0.5,1030,98295690000,4832000
20400,034013,20300,150,20500,20150,BID,200,0.74,1031,98309865000,4832700
20400,034122,20300,150,20500,20150,BID,2000,0.74,1032,98313925000,4832900
20400,034141,20300,150,20500,20150,BID,200,0.74,1036,98389000000,4836600
20400,034140,20250,100,20500,20150,ASK,600,0.5,1035,98376850000,4836000
20400,034139,20300,150,20500,20150,BID,1000,0.74,1034,98356550000,4835000
20400,034139,20250,100,20500,20150,ASK,100,0.5,1033,98354525000,4834900
20400,034225,20250,100,20500,20150,ASK,10000,0.5,1037,98393060000,4836800
20400,034229,20300,150,20500,20150,BID,100,0.74,1038,98595560000,4846800
20400,034357,20300,150,20500,20150,BID,2000,0.74,1039,98597590000,4846900
20400,034420,20300,150,20500,20150,BID,100,0.74,1041,98678790000,4850900
20400,034414,20300,150,20500,20150,BID,2000,0.74,1040,98638190000,4848900
20400,034441,20250,100,20500,20150,BID,10400,0.5,1054,101102720000,4970600
20400,034434,20250,100,20500,20150,ASK,3000,0.5,1053,101041970000,4967600
20400,034434,20250,100,20500,20150,ASK,1900,0.5,1052,101003495000,4965700
20400,034434,20250,100,20500,20150,ASK,5000,0.5,1052,100900220000,4960600
20400,034434,20250,100,20500,20150,ASK,100,0.5,1052,101001470000,4965600
20400,034434,20250,100,20500,20150,ASK,100,0.5,1051,100898195000,4960500
20400,034434,20250,100,20500,20150,ASK,800,0.5,1048,100881995000,4959700
20400,034434,20250,100,20500,20150,ASK,100,0.5,1047,100879970000,4959600
20400,034434,20250,100,20500,20150,ASK,100,0.5,1046,100867820000,4959000
20400,034434,20250,100,20500,20150,ASK,500,0.5,1046,100869845000,4959100
20400,034434,20250,100,20500,20150,ASK,500,0.5,1046,100857695000,4958500
20400,034434,20250,100,20500,20150,ASK,7500,0.5,1045,100705820000,4951000
20400,034425,20250,100,20500,20150,ASK,100000,0.5,1042,98680820000,4851000
20400,034513,20250,100,20500,20150,ASK,10000,0.5,1055,101313320000,4981000
20400,034529,20300,150,20500,20150,BID,5000,0.74,1058,101542145000,4992300
20400,034522,20250,100,20500,20150,ASK,1000,0.5,1057,101521895000,4991300
20400,034519,20250,100,20500,20150,ASK,300,0.5,1056,101515820000,4991000
20400,034612,20250,100,20500,20150,ASK,10000,0.5,1059,101643645000,4997300
20400,034642,20250,100,20500,20150,ASK,500,0.5,1063,102119520000,5020800
20400,034642,20250,100,20500,20150,ASK,100,0.5,1062,102117495000,5020700
20400,034642,20250,100,20500,20150,ASK,100,0.5,1062,102115470000,5020600
20400,034642,20250,100,20500,20150,ASK,13300,0.5,1062,101846145000,5007300
20400,034653,20250,100,20500,20150,BID,57000,0.5,1064,102129645000,5021300
20400,034734,20250,100,20500,20150,BID,2000,0.5,1065,103283895000,5078300
20400,034751,20200,50,20500,20150,ASK,1800,0.25,1068,103366815000,5082400
20400,034746,20200,50,20500,20150,ASK,1800,0.25,1067,103330455000,5080600
20400,034740,20200,50,20500,20150,ASK,300,0.25,1066,103324395000,5080300
20400,034806,20250,100,20500,20150,BID,19900,0.5,1070,103405195000,5084300
20400,034756,20200,50,20500,20150,ASK,100,0.25,1069,103403175000,5084200
20400,034817,20200,50,20500,20150,ASK,300,0.25,1080,103870790000,5107300
20400,034817,20200,50,20500,20150,ASK,47700,0.25,1080,103917250000,5109600
20400,034817,20200,50,20500,20150,ASK,2000,0.25,1080,103876850000,5107600
20400,034815,20200,50,20500,20150,ASK,700,0.25,1077,103856650000,5106600
20400,034815,20200,50,20500,20150,ASK,600,0.25,1077,103844530000,5106000
20400,034815,20200,50,20500,20150,ASK,400,0.25,1075,103836450000,5105600
20400,034815,20200,50,20500,20150,ASK,500,0.25,1075,103816250000,5104600
20400,034815,20200,50,20500,20150,ASK,500,0.25,1075,103826350000,5105100
20400,034815,20200,50,20500,20150,ASK,300,0.25,1072,103808170000,5104200
20400,034815,20200,50,20500,20150,ASK,100,0.25,1072,103814230000,5104500
20400,034847,20200,50,20500,20150,ASK,600,0.25,1082,104900990000,5158300
20400,034837,20200,50,20500,20150,ASK,1000,0.25,1081,104880790000,5157300
20400,034903,20200,50,20500,20150,ASK,1500,0.25,1088,104937360000,5160100
20400,034903,20200,50,20500,20150,ASK,100,0.25,1088,104935340000,5160000
20400,034903,20200,50,20500,20150,ASK,200,0.25,1088,104931300000,5159800
20400,034903,20200,50,20500,20150,ASK,200,0.25,1085,104927260000,5159600
20400,034903,20200,50,20500,20150,ASK,500,0.25,1085,104917160000,5159100
20400,034903,20250,100,20500,20150,BID,200,0.5,1083,104913110000,5158900
20400,034916,20250,100,20500,20150,BID,100,0.5,1090,104969680000,5161700
20400,034916,20200,50,20500,20150,ASK,100,0.25,1089,104967660000,5161600
20400,034959,20250,100,20500,20150,BID,100,0.5,1092,104991905000,5162800
20400,034957,20200,50,20500,20150,ASK,1000,0.25,1091,104971705000,5161800
20400,035012,20200,50,20500,20150,ASK,400,0.25,1134,106502870000,5237600
20400,035012,20200,50,20500,20150,ASK,800,0.25,1134,106486710000,5236800
20400,035012,20200,50,20500,20150,ASK,500,0.25,1133,106476610000,5236300
20400,035012,20200,50,20500,20150,ASK,500,0.25,1132,106466510000,5235800
20400,035012,20200,50,20500,20150,ASK,100,0.25,1130,106432170000,5234100
