o,t,c,ch,h,l,mb,mv,ra,se,va,vo
17700,025225,17700,250,17700,17600,BID,6800,1.43,180,15161405000,858200
17700,025256,17650,200,17700,17600,BID,100,1.15,187,15560975000,880800
17700,025255,17650,200,17700,17600,BID,300,1.15,186,15555680000,880500
17700,025249,17650,200,17700,17600,BID,6800,1.15,185,15435660000,873700
17700,025237,17650,200,17700,17600,ASK,500,1.15,184,15426835000,873200
17700,025237,17650,200,17700,17600,ASK,1000,1.15,183,15409185000,872200
17700,025237,17650,200,17700,17600,ASK,400,1.15,183,15402125000,871800
17700,025237,17700,250,17700,17600,BID,6800,1.43,183,15281765000,865000
17700,025312,17650,200,17700,17600,BID,4000,1.15,189,15682760000,887700
17700,025308,17650,200,17700,17600,BID,6800,1.15,188,15562740000,880900
17700,025335,17650,200,17700,17600,BID,1900,1.15,192,15875145000,898600
17700,025332,17650,200,17700,17600,BID,100,1.15,191,15873380000,898500
17700,025320,17650,200,17700,17600,BID,6800,1.15,190,15753360000,891700
17700,025349,17650,200,17700,17600,BID,600,1.15,193,15908680000,900500
17700,025355,17650,200,17700,17600,BID,300,1.15,194,15919270000,901100
17700,025421,17600,150,17700,17600,ASK,2000,0.86,195,15924565000,901400
17700,025519,17650,200,17700,17600,BID,100,1.15,196,15959765000,903400
17700,025634,17650,200,17700,17600,BID,500,1.15,197,15961530000,903500
17700,025700,17650,200,17700,17600,BID,19800,1.15,199,15970355000,904000
17700,025700,17650,200,17700,17600,BID,200,1.15,199,16319825000,923800
17700,025708,17600,150,17700,17600,ASK,900,0.86,200,16323355000,924000
17700,025729,17650,200,17700,17600,BID,100,1.15,204,16346255000,925300
17700,025729,17650,200,17700,17600,BID,300,1.15,204,16339195000,924900
17700,025729,17650,200,17700,17600,BID,500,1.15,204,16348020000,925400
17700,025729,17650,200,17700,17600,BID,100,1.15,204,16344490000,925200
17700,025816,17600,150,17700,17600,ASK,100,0.86,205,16356845000,925900
17700,025831,17650,200,17700,17600,BID,100,1.15,207,16378020000,927100
17700,025822,17650,200,17700,17600,BID,1100,1.15,206,16358605000,926000
17700,025952,17600,150,17700,17600,ASK,400,0.86,208,16379785000,927200
17700,030004,17650,200,17700,17600,BID,100,1.15,209,16386825000,927600
17700,030028,17650,200,17700,17600,BID,200,1.15,216,16568110000,937900
17700,030028,17600,150,17700,17600,ASK,1200,0.86,215,16546990000,936700
17700,030028,17600,150,17700,17600,ASK,1000,0.86,215,16529390000,935700
17700,030028,17600,150,17700,17600,ASK,100,0.86,213,16527630000,935600
17700,030028,17600,150,17700,17600,ASK,400,0.86,213,16520590000,935200
17700,030028,17600,150,17700,17600,ASK,7300,0.86,213,16392110000,927900
17700,030019,17600,150,17700,17600,ASK,200,0.86,210,16388590000,927700
17700,030050,17650,200,17700,17600,BID,3000,1.15,217,16571640000,938100
17700,030058,17600,150,17700,17600,ASK,300,0.86,219,16624590000,941100
17700,030058,17600,150,17700,17600,ASK,600,0.86,219,16629870000,941400
17700,030208,17600,150,17700,17600,ASK,200,0.86,221,16647470000,942400
17700,030208,17600,150,17700,17600,ASK,400,0.86,221,16640430000,942000
17700,030230,17600,150,17700,17600,ASK,300,0.86,222,16650990000,942600
17700,030310,17600,150,17700,17600,ASK,600,0.86,223,16656270000,942900
17700,030328,17650,200,17700,17600,BID,200,1.15,227,17546830000,993500
17700,030327,17600,150,17700,17600,ASK,100,0.86,226,17545070000,993400
17700,030327,17600,150,17700,17600,ASK,1000,0.86,225,17527470000,992400
17700,030327,17600,150,17700,17600,ASK,48900,0.86,225,16666830000,943500
17700,030433,17600,150,17700,17600,ASK,44100,0.86,236,17654200000,999600
17700,030433,17600,150,17700,17600,ASK,500,0.86,236,17638360000,998700
17700,030433,17600,150,17700,17600,ASK,400,0.86,236,17647160000,999200
17700,030433,17600,150,17700,17600,ASK,300,0.86,233,17633080000,998400
17700,030433,17600,150,17700,17600,ASK,2900,0.86,232,17582040000,995500
17700,030433,17600,150,17700,17600,ASK,200,0.86,231,17578520000,995300
17700,030433,17600,150,17700,17600,ASK,100,0.86,231,17576760000,995200
17700,030433,17600,150,17700,17600,ASK,1000,0.86,231,17559160000,994200
17700,030433,17600,150,17700,17600,ASK,500,0.86,231,17550360000,993700
17700,030453,17600,150,17700,17600,ASK,1000,0.86,240,18460305000,1045400
17700,030450,17600,150,17700,17600,ASK,1000,0.86,239,18442705000,1044400
17700,030438,17600,150,17700,17600,ASK,200,0.86,238,18439185000,1044200
17700,030437,17650,200,17700,17600,BID,500,1.15,237,18430360000,1043700
17700,030503,17650,200,17700,17600,BID,5700,1.15,241,18477905000,1046400
17700,030551,17600,150,17700,17600,ASK,1000,0.86,242,18578510000,1052100
17700,030644,17650,200,17700,17600,BID,100,1.15,243,18596110000,1053100
17700,030703,17650,200,17700,17600,BID,39000,1.15,244,18597875000,1053200
17700,030714,17600,150,17700,17600,ASK,1700,0.86,245,19286225000,1092200
17700,030821,17650,200,17700,17600,BID,3000,1.15,246,19316145000,1093900
17700,030836,17600,150,17700,17600,ASK,600,0.86,250,19404295000,1098900
17700,030833,17600,150,17700,17600,ASK,900,0.86,249,19388455000,1098000
17700,030833,17600,150,17700,17600,ASK,100,0.86,249,19386695000,1097900
17700,030829,17600,150,17700,17600,ASK,1000,0.86,247,19369095000,1096900
17700,030856,17600,150,17700,17600,ASK,3900,0.86,255,19439495000,1100900
17700,030856,17600,150,17700,17600,ASK,500,0.86,254,19430695000,1100400
17700,030856,17600,150,17700,17600,ASK,500,0.86,254,19420135000,1099800
17700,030856,17600,150,17700,17600,ASK,100,0.86,254,19428935000,1100300
17700,030853,17600,150,17700,17600,ASK,300,0.86,251,19414855000,1099500
17700,030918,17650,200,17700,17600,BID,500,1.15,256,19508135000,1104800
17700,031001,17600,150,17700,17600,ASK,100,0.86,257,19516960000,1105300
17700,031016,17600,150,17700,17600,ASK,900,0.86,266,19696480000,1115500
17700,031016,17600,150,17700,17600,ASK,100,0.86,266,19694720000,1115400
17700,031016,17600,150,17700,17600,ASK,4000,0.86,266,19624320000,1111400
17700,031016,17600,150,17700,17600,ASK,1000,0.86,266,19606720000,1110400
17700,031015,17600,150,17700,17600,ASK,1000,0.86,262,19589120000,1109400
17700,031015,17600,150,17700,17600,ASK,1000,0.86,262,19571520000,1108400
17700,031015,17600,150,17700,17600,ASK,1000,0.86,262,19553920000,1107400
17700,031015,17600,150,17700,17600,ASK,1000,0.86,262,19536320000,1106400
17700,031014,17600,150,17700,17600,ASK,1000,0.86,258,19518720000,1105400
17700,031045,17600,150,17700,17600,ASK,700,0.86,269,19719360000,1116800
17700,031045,17600,150,17700,17600,ASK,300,0.86,269,19714080000,1116500
17700,031045,17600,150,17700,17600,ASK,100,0.86,267,19712320000,1116400
17700,031116,17600,150,17700,17600,ASK,100,0.86,271,19735210000,1117700
17700,031116,17650,200,17700,17600,BID,200,1.15,270,19731680000,1117500
17700,031133,17600,150,17700,17600,ASK,900,0.86,273,19744010000,1118200
17700,031133,17600,150,17700,17600,ASK,400,0.86,273,19736970000,1117800
17700,031205,17600,150,17700,17600,ASK,300,0.86,307,21160810000,1198700
17700,031205,17600,150,17700,17600,ASK,1000,0.86,307,21143210000,1197700
17700,031205,17600,150,17700,17600,ASK,100,0.86,305,20764810000,1176200
17700,031205,17600,150,17700,17600,ASK,900,0.86,306,21127370000,1196800
17700,031205,17600,150,17700,17600,ASK,500,0.86,305,21118570000,1196300
17700,031205,17600,150,17700,17600,ASK,100,0.86,304,20763050000,1176100
17700,031205,17600,150,17700,17600,ASK,20000,0.86,305,20766570000,1176300
17700,031205,17600,150,17700,17600,ASK,500,0.86,304,20754250000,1175600
17700,031205,17600,150,17700,17600,ASK,200,0.86,300,20747210000,1175200
17700,031205,17600,150,17700,17600,ASK,200,0.86,300,20750730000,1175400
17700,031205,17600,150,17700,17600,ASK,3000,0.86,299,20694410000,1172200
17700,031205,17600,150,17700,17600,ASK,40000,0.86,296,19972810000,1131200
17700,031205,17600,150,17700,17600,ASK,1000,0.86,296,19955210000,1130200
17700,031205,17600,150,17700,17600,ASK,1000,0.86,296,20676810000,1171200
17700,031205,17600,150,17700,17600,ASK,2000,0.86,296,19920010000,1128200
17700,031205,17600,150,17700,17600,ASK,100,0.86,295,19918250000,1128100
17700,031205,17600,150,17700,17600,ASK,300,0.86,295,19912970000,1127800
17700,031205,17600,150,17700,17600,ASK,100,0.86,290,19905930000,1127400
17700,031205,17600,150,17700,17600,ASK,300,0.86,290,19907690000,1127500
17700,031205,17600,150,17700,17600,ASK,1200,0.86,290,19884810000,1126200
17700,031205,17600,150,17700,17600,ASK,200,0.86,290,19881290000,1126000
17700,031205,17600,150,17700,17600,ASK,100,0.86,286,19879530000,1125900
17700,031205,17600,150,17700,17600,ASK,2000,0.86,286,19844330000,1123900
17700,031205,17600,150,17700,17600,ASK,300,0.86,285,19828490000,1123000
17700,031205,17600,150,17700,17600,ASK,600,0.86,286,19833770000,1123300
17700,031205,17600,150,17700,17600,ASK,100,0.86,283,19809130000,1121900
17700,031205,17600,150,17700,17600,ASK,1000,0.86,284,19810890000,1122000
17700,031205,17600,150,17700,17600,ASK,300,0.86,280,19803850000,1121600
17700,031205,17600,150,17700,17600,ASK,1000,0.86,280,19768650000,1119600
17700,031205,17600,150,17700,17600,ASK,1000,0.86,280,19786250000,1120600
17700,031205,17600,150,17700,17600,ASK,100,0.86,280,19766890000,1119500
17700,031205,17600,150,17700,17600,ASK,200,0.86,276,19763370000,1119300
17700,031205,17600,150,17700,17600,ASK,100,0.86,276,19761610000,1119200
17700,031205,17600,150,17700,17600,ASK,100,0.86,275,19759850000,1119100
17700,031223,17600,150,17700,17600,ASK,100,0.86,309,21166090000,1199000
17700,031223,17600,150,17700,17600,ASK,100,0.86,309,21167850000,1199100
17700,031229,17600,150,17700,17600,ASK,500,0.86,314,21180170000,1199800
17700,031229,17600,150,17700,17600,ASK,100,0.86,313,21178410000,1199700
17700,031229,17600,150,17700,17600,ASK,100,0.86,313,21176650000,1199600
17700,031229,17600,150,17700,17600,ASK,300,0.86,313,21171370000,1199300
17700,031228,17600,150,17700,17600,ASK,100,0.86,310,21169610000,1199200
17700,031310,17600,150,17700,17600,ASK,500,0.86,315,21188970000,1200300
17700,031320,17600,150,17700,17600,ASK,1000,0.86,317,21199530000,1200900
17700,031316,17600,150,17700,17600,ASK,100,0.86,316,21197770000,1200800
17700,031412,17600,150,17700,17600,ASK,100,0.86,319,21232970000,1202800
17700,031412,17600,150,17700,17600,ASK,900,0.86,319,21217130000,1201900
17700,031501,17600,150,17700,17600,ASK,900,0.86,321,21234730000,1202900
17700,031501,17600,150,17700,17600,ASK,200,0.86,321,21250570000,1203800
17700,031515,17600,150,17700,17600,ASK,1000,0.86,323,21289290000,1206000
17700,031511,17600,150,17700,17600,ASK,2000,0.86,322,21254090000,1204000
17700,031539,17600,150,17700,17600,ASK,1000,0.86,328,21340330000,1208900
17700,031539,17600,150,17700,17600,ASK,400,0.86,327,21333290000,1208500
17700,031539,17600,150,17700,17600,ASK,100,0.86,327,21331530000,1208400
17700,031525,17600,150,17700,17600,ASK,400,0.86,325,21324490000,1208000
17700,031525,17600,150,17700,17600,ASK,1000,0.86,325,21306890000,1207000
17700,031601,17600,150,17700,17600,ASK,300,0.86,331,21361450000,1210100
17700,031601,17600,150,17700,17600,ASK,100,0.86,330,21357930000,1209900
17700,031601,17600,150,17700,17600,ASK,100,0.86,330,21359690000,1210000
17700,031606,17600,150,17700,17600,ASK,900,0.86,332,21366730000,1210400
17700,031652,17600,150,17700,17600,ASK,200,0.86,333,21382570000,1211300
17700,031705,17600,150,17700,17600,ASK,200,0.86,335,21391370000,1211800
17700,031701,17600,150,17700,17600,ASK,300,0.86,334,21386090000,1211500
17700,031732,17600,150,17700,17600,ASK,500,0.86,336,21394890000,1212000
17700,031740,17600,150,17700,17600,ASK,300,0.86,338,21405450000,1212600
17700,031737,17600,150,17700,17600,ASK,100,0.86,337,21403690000,1212500
17700,031757,17600,150,17700,17600,ASK,500,0.86,342,21412490000,1213000
17700,031757,17600,150,17700,17600,ASK,100,0.86,342,21421290000,1213500
17700,031757,17600,150,17700,17600,ASK,1800,0.86,342,21423050000,1213600
17700,031757,17600,150,17700,17600,ASK,100,0.86,342,21410730000,1212900
17700,031839,17600,150,17700,17600,ASK,800,0.86,344,21475850000,1216600
17700,031839,17600,150,17700,17600,ASK,1200,0.86,344,21454730000,1215400
17700,031847,17600,150,17700,17600,ASK,3600,0.86,351,21516330000,1218900
17700,031847,17600,150,17700,17600,ASK,100,0.86,351,21514570000,1218800
17700,031847,17600,150,17700,17600,ASK,1000,0.86,349,21496970000,1217800
17700,031847,17600,150,17700,17600,ASK,100,0.86,348,21495210000,1217700
17700,031847,17600,150,17700,17600,ASK,100,0.86,348,21491690000,1217500
17700,031847,17600,150,17700,17600,ASK,100,0.86,348,21493450000,1217600
17700,031844,17600,150,17700,17600,ASK,100,0.86,345,21489930000,1217400
17700,031918,17600,150,17700,17600,ASK,3000,0.86,353,21614890000,1224500
17700,031911,17600,150,17700,17600,ASK,2000,0.86,352,21579690000,1222500
17700,031921,17600,150,17700,17600,ASK,500,0.86,359,21731050000,1231100
17700,031921,17600,150,17700,17600,ASK,1800,0.86,358,21692330000,1228900
17700,031921,17600,150,17700,17600,ASK,1300,0.86,358,21669450000,1227600
17700,031921,17600,150,17700,17600,ASK,100,0.86,358,21729290000,1231000
17700,031921,17600,150,17700,17600,ASK,300,0.86,357,21724010000,1230700
17700,031920,17600,150,17700,17600,ASK,100,0.86,354,21667690000,1227500
17700,031952,17600,150,17700,17600,ASK,300,0.86,361,21748650000,1232100
17700,031951,17600,150,17700,17600,ASK,500,0.86,360,21739850000,1231600
17700,032016,17600,150,17700,17600,ASK,500,0.86,363,21789130000,1234400
17700,032015,17600,150,17700,17600,ASK,2000,0.86,362,21753930000,1232400
17700,032027,17600,150,17700,17600,BID,100,0.86,374,21966890000,1244500
17700,032024,17600,150,17700,17600,ASK,100,0.86,373,21900010000,1240700
17700,032024,17600,150,17700,17600,ASK,100,0.86,373,21903530000,1240900
17700,032024,17600,150,17700,17600,ASK,3500,0.86,373,21905290000,1241000
17700,032024,17600,150,17700,17600,ASK,100,0.86,373,21901770000,1240800
17700,032024,17600,150,17700,17600,ASK,100,0.86,369,21898250000,1240600
17700,032024,17600,150,17700,17600,ASK,500,0.86,369,21889450000,1240100
17700,032024,17600,150,17700,17600,ASK,1000,0.86,369,21819050000,1236100
17700,032024,17600,150,17700,17600,ASK,2500,0.86,369,21845450000,1237600
17700,032024,17600,150,17700,17600,ASK,1200,0.86,368,21797930000,1234900
17700,032024,17600,150,17700,17600,ASK,500,0.86,368,21836650000,1237100
17700,032037,17600,150,17700,17600,BID,300,0.86,375,21968650000,1244600
17700,032107,17600,150,17700,17600,ASK,500,0.86,378,21977455000,1245100
17700,032057,17650,200,17700,17600,BID,100,1.15,377,21975690000,1245000
17700,032054,17600,150,17700,17600,ASK,100,0.86,376,21973930000,1244900
17700,032128,17600,150,17700,17600,ASK,200,0.86,381,22285455000,1262600
17700,032128,17600,150,17700,17600,ASK,16500,0.86,381,21995055000,1246100
17700,032128,17600,150,17700,17600,ASK,500,0.86,381,21986255000,1245600
17700,032206,17600,150,17700,17600,BID,1000,0.86,382,22288975000,1262800
17700,032228,17600,150,17700,17600,BID,100,0.86,384,22308335000,1263900
17700,032228,17600,150,17700,17600,BID,100,0.86,383,22306575000,1263800
17700,032250,17550,100,17700,17550,ASK,300,0.57,388,22348805000,1266200
17700,032250,17550,100,17700,17550,ASK,200,0.57,388,22345295000,1266000
17700,032250,17600,150,17700,17600,ASK,1000,0.86,388,22327695000,1265000
17700,032242,17600,150,17700,17600,ASK,1000,0.86,385,22310095000,1264000
17700,032313,17600,150,17700,17550,BID,100,0.86,389,22354070000,1266500
17700,032322,17650,200,17700,17550,BID,500,1.15,391,22359350000,1266800
17700,032318,17600,150,17700,17550,BID,200,0.86,390,22355830000,1266600
17700,032359,17650,200,17700,17550,BID,10000,1.15,392,22368175000,1267300
17700,032436,17600,150,17700,17550,ASK,300,0.86,395,22548195000,1277500
17700,032436,17600,150,17700,17550,ASK,100,0.86,395,22544675000,1277300
17700,032436,17600,150,17700,17550,ASK,100,0.86,395,22546435000,1277400
17700,032448,17600,150,17700,17550,ASK,200,0.86,396,22553475000,1277800
17700,032514,17600,150,17700,17550,ASK,100,0.86,397,22556995000,1278000
17700,032549,17600,150,17700,17550,ASK,500,0.86,405,22620355000,1281600
17700,032549,17600,150,17700,17550,ASK,100,0.86,405,22644995000,1283000
17700,032549,17600,150,17700,17550,ASK,900,0.86,405,22629155000,1282100
17700,032549,17600,150,17700,17550,ASK,100,0.86,403,22618595000,1281500
17700,032549,17600,150,17700,17550,ASK,2000,0.86,401,22567555000,1278600
17700,032549,17600,150,17700,17550,ASK,400,0.86,401,22558755000,1278100
17700,032549,17600,150,17700,17550,ASK,900,0.86,401,22602755000,1280600
17700,032549,17600,150,17700,17550,ASK,100,0.86,401,22565795000,1278500
17700,032606,17550,100,17700,17550,ASK,400,0.57,411,22715200000,1287000
17700,032606,17550,100,17700,17550,ASK,100,0.57,411,22695895000,1285900
17700,032606,17550,100,17700,17550,ASK,1000,0.57,411,22697650000,1286000
17700,032605,17550,100,17700,17550,ASK,2500,0.57,408,22650265000,1283300
17700,032605,17550,100,17700,17550,ASK,200,0.57,408,22646755000,1283100
17700,032605,17550,100,17700,17550,ASK,100,0.57,408,22694140000,1285800
17700,032723,17550,100,17700,17550,ASK,100,0.57,412,22722220000,1287400
17700,032848,17600,150,17700,17550,BID,700,0.86,413,22723975000,1287500
17700,032904,17600,150,17700,17550,BID,200,0.86,415,22738055000,1288300
17700,032902,17600,150,17700,17550,BID,100,0.86,414,22736295000,1288200
17700,032924,17600,150,17700,17550,BID,100,0.86,416,22741575000,1288500
17700,032937,17600,150,17700,17550,BID,300,0.86,428,23053095000,1306200
17700,032937,17600,150,17700,17550,BID,2500,0.86,428,23058375000,1306500
17700,032937,17600,150,17700,17550,BID,200,0.86,428,23031975000,1305000
17700,032937,17600,150,17700,17550,BID,1000,0.86,428,23035495000,1305200
17700,032937,17600,150,17700,17550,BID,1000,0.86,426,23014375000,1304000
17700,032937,17600,150,17700,17550,BID,1000,0.86,423,22928135000,1299100
17700,032937,17600,150,17700,17550,BID,1900,0.86,423,22963335000,1301100
17700,032937,17600,150,17700,17550,BID,1000,0.86,423,22945735000,1300100
17700,032937,17600,150,17700,17550,BID,1000,0.86,423,22996775000,1303000
17700,032936,17600,150,17700,17550,BID,400,0.86,419,22919335000,1298600
17700,032936,17600,150,17700,17550,BID,100,0.86,419,22926375000,1299000
17700,032933,17600,150,17700,17550,BID,10000,0.86,417,22743335000,1288600
17700,033003,17650,200,17700,17550,BID,1000,1.15,430,23105895000,1309200
17700,032957,17600,150,17700,17550,ASK,200,0.86,429,23102375000,1309000
17700,033102,17600,150,17700,17550,ASK,1000,0.86,431,23123545000,1310200
17700,033202,17600,150,17700,17550,ASK,700,0.86,432,23141145000,1311200
17700,033211,17600,150,17700,17550,ASK,500,0.86,433,23153465000,1311900
17700,033249,17650,200,17700,17550,BID,10000,1.15,434,23162265000,1312400
17700,033304,17650,200,17700,17550,BID,6800,1.15,435,23338765000,1322400
17700,033324,17650,200,17700,17550,BID,6800,1.15,437,23578805000,1336000
17700,033313,17650,200,17700,17550,BID,6800,1.15,436,23458785000,1329200
17700,033350,17600,150,17700,17550,ASK,500,0.86,447,23827670000,1350100
17700,033342,17650,200,17700,17550,BID,500,1.15,446,23818845000,1349600
17700,033338,17650,200,17700,17550,BID,1900,1.15,445,23785310000,1347700
17700,033338,17650,200,17700,17550,BID,200,1.15,445,23781780000,1347500
17700,033338,17650,200,17700,17550,BID,100,1.15,443,23780015000,1347400
17700,033338,17650,200,17700,17550,BID,100,1.15,443,23769425000,1346800
17700,033338,17650,200,17700,17550,BID,3800,1.15,443,23698825000,1342800
17700,033338,17650,200,17700,17550,BID,300,1.15,443,23774720000,1347100
17700,033338,17650,200,17700,17550,BID,200,1.15,443,23771190000,1346900
17700,033338,17650,200,17700,17550,BID,200,1.15,443,23765895000,1346600
17700,033410,17650,200,17700,17550,BID,100,1.15,456,24011205000,1360500
17700,033410,17650,200,17700,17550,BID,300,1.15,455,24002380000,1360000
17700,033410,17650,200,17700,17550,BID,200,1.15,455,24007675000,1360300
17700,033410,17650,200,17700,17550,BID,1000,1.15,455,23974140000,1358400
17700,033410,17650,200,17700,17550,BID,100,1.15,455,23991790000,1359400
17700,033410,17650,200,17700,17550,BID,100,1.15,455,24000615000,1359900
17700,033410,17650,200,17700,17550,BID,400,1.15,455,23993555000,1359500
17700,033410,17650,200,17700,17550,BID,200,1.15,455,23970610000,1358200
17700,033410,17650,200,17700,17550,BID,7600,1.15,453,23836470000,1350600
17700,033454,17650,200,17700,17550,BID,100,1.15,457,24012970000,1360600
17700,033625,17650,200,17700,17550,BID,100,1.15,458,24014735000,1360700
17700,033832,17600,150,17700,17550,ASK,2700,0.86,459,24016500000,1360800
17700,033833,17650,200,17700,17550,BID,200,1.15,461,24071080000,1363900
17700,033833,17650,200,17700,17550,BID,400,1.15,461,24064020000,1363500
17700,034002,17650,200,17700,17550,BID,1000,1.15,462,24074610000,1364100
17700,034132,17600,150,17700,17550,ASK,500,0.86,463,24092260000,1365100
17700,034210,17600,150,17700,17550,ASK,100,0.86,464,24101060000,1365600
17700,034240,17600,150,17700,17550,ASK,1000,0.86,465,24102820000,1365700
17700,034255,17650,200,17700,17550,BID,600,1.15,469,24164420000,1369200
17700,034255,17650,200,17700,17550,BID,1400,1.15,469,24175010000,1369800
17700,034254,17600,150,17700,17550,ASK,500,0.86,467,24155620000,1368700
17700,034245,17600,150,17700,17550,ASK,2000,0.86,466,24120420000,1366700
17700,034424,17600,150,17700,17550,ASK,1500,0.86,470,24199720000,1371200
17700,034450,17650,200,17700,17550,BID,100,1.15,471,24226120000,1372700
17700,034521,17600,150,17700,17550,ASK,2000,0.86,472,24227885000,1372800
17700,034548,17600,150,17700,17550,ASK,100,0.86,473,24263085000,1374800
17700,034610,17600,150,17700,17550,ASK,100,0.86,475,24282445000,1375900
17700,034555,17600,150,17700,17550,ASK,1000,0.86,474,24264845000,1374900
17700,034628,17600,150,17700,17550,ASK,2700,0.86,476,24284205000,1376000
17700,034645,17600,150,17700,17550,ASK,1000,0.86,477,24331725000,1378700
17700,034715,17600,150,17700,17550,ASK,100,0.86,478,24349325000,1379700
17700,034742,17600,150,17700,17550,ASK,2500,0.86,479,24351085000,1379800
17700,034753,17600,150,17700,17550,ASK,2700,0.86,480,24395085000,1382300
17700,034822,17600,150,17700,17550,ASK,5000,0.86,484,24523570000,1389600
17700,034820,17600,150,17700,17550,ASK,2700,0.86,483,24476050000,1386900
17700,034817,17650,200,17700,17550,BID,100,1.15,482,24474285000,1386800
17700,034809,17600,150,17700,17550,ASK,1800,0.86,481,24442605000,1385000
17700,034842,17600,150,17700,17550,ASK,600,0.86,501,25454610000,1442500
17700,034842,17600,150,17700,17550,ASK,600,0.86,500,25426450000,1440900
17700,034842,17600,150,17700,17550,ASK,1000,0.86,500,25437010000,1441500
17700,034842,17600,150,17700,17550,ASK,600,0.86,500,25412370000,1440100
17700,034842,17600,150,17700,17550,ASK,200,0.86,500,25422930000,1440700
17700,034842,17600,150,17700,17550,ASK,2000,0.86,500,25377170000,1438100
17700,034841,17600,150,17700,17550,ASK,8000,0.86,495,25236370000,1430100
17700,034841,17600,150,17700,17550,ASK,300,0.86,495,25231090000,1429800
17700,034840,17600,150,17700,17550,ASK,200,0.86,493,25227570000,1429600
17700,034839,17600,150,17700,17550,ASK,5000,0.86,492,25139570000,1424600
17700,034832,17600,150,17700,17550,ASK,200,0.86,491,24931890000,1412800
17700,034832,17600,150,17700,17550,ASK,1600,0.86,491,25111410000,1423000
17700,034832,17600,150,17700,17550,ASK,6000,0.86,491,24738290000,1401800
17700,034832,17600,150,17700,17550,ASK,5000,0.86,491,25023410000,1418000
17700,034832,17600,150,17700,17550,ASK,5000,0.86,491,24935410000,1413000
17700,034832,17600,150,17700,17550,ASK,5000,0.86,491,24843890000,1407800
17700,034832,17600,150,17700,17550,ASK,7200,0.86,491,24611570000,1394600
17700,034859,17600,150,17700,17550,ASK,4000,0.86,512,25692210000,1456000
17700,034859,17600,150,17700,17550,ASK,100,0.86,511,25674610000,1455000
17700,034859,17600,150,17700,17550,ASK,1000,0.86,511,25657010000,1454000
17700,034859,17600,150,17700,17550,ASK,900,0.86,511,25676370000,1455100
17700,034858,17600,150,17700,17550,ASK,2000,0.86,508,25621810000,1452000
17700,034858,17600,150,17700,17550,ASK,1000,0.86,508,25604210000,1451000
17700,034852,17600,150,17700,17550,ASK,3000,0.86,506,25551410000,1448000
17700,034849,17600,150,17700,17550,ASK,100,0.86,505,25535570000,1447100
17700,034849,17600,150,17700,17550,ASK,800,0.86,505,25537330000,1447200
17700,034849,17600,150,17700,17550,ASK,400,0.86,505,25528530000,1446700
17700,034845,17600,150,17700,17550,ASK,3600,0.86,502,25465170000,1443100
17700,034918,17600,150,17700,17550,ASK,1000,0.86,517,25811890000,1462800
17700,034902,17600,150,17700,17550,ASK,800,0.86,516,25797810000,1462000
17700,034902,17600,150,17700,17550,ASK,100,0.86,515,25762610000,1460000
17700,034902,17600,150,17700,17550,ASK,300,0.86,515,25764370000,1460100
17700,034902,17600,150,17700,17550,ASK,1600,0.86,515,25769650000,1460400
17700,034928,17600,150,17700,17550,ASK,500,0.86,519,25833010000,1464000
17700,034921,17600,150,17700,17550,ASK,200,0.86,518,25829490000,1463800
17700,034940,17600,150,17700,17550,ASK,100,0.86,530,25994930000,1473200
17700,034940,17600,150,17700,17550,ASK,600,0.86,530,25996690000,1473300
17700,034940,17600,150,17700,17550,ASK,1000,0.86,530,25977330000,1472200
17700,034940,17600,150,17700,17550,ASK,100,0.86,527,25975570000,1472100
17700,034940,17600,150,17700,17550,ASK,1000,0.86,527,25871730000,1466200
17700,034940,17600,150,17700,17550,ASK,900,0.86,527,25959730000,1471200
17700,034940,17600,150,17700,17550,ASK,2000,0.86,527,25913970000,1468600
17700,034940,17600,150,17700,17550,ASK,100,0.86,527,25957970000,1471100
17700,034940,17600,150,17700,17550,ASK,1400,0.86,527,25889330000,1467200
17700,034940,17600,150,17700,17550,ASK,1700,0.86,527,25841810000,1464500
17700,034940,17600,150,17700,17550,ASK,500,0.86,527,25949170000,1470600
17700,035013,17600,150,17700,17550,ASK,500,0.86,534,26047730000,1476200
17700,035010,17600,150,17700,17550,ASK,100,0.86,533,26045970000,1476100
17700,035004,17600,150,17700,17550,ASK,2000,0.86,532,26010770000,1474100
17700,035003,17600,150,17700,17550,ASK,200,0.86,531,26007250000,1473900
17700,035033,17600,150,17700,17550,ASK,500,0.86,538,26067090000,1477300
17700,035033,17600,150,17700,17550,ASK,100,0.86,538,26065330000,1477200
17700,035033,17600,150,17700,17550,ASK,400,0.86,538,26058290000,1476800
17700,035023,17600,150,17700,17550,ASK,100,0.86,535,26056530000,1476700
17700,035109,17600,150,17700,17550,ASK,100,0.86,539,26075890000,1477800
17700,035134,17600,150,17700,17550,ASK,200,0.86,540,26077650000,1477900
17700,035201,17600,150,17700,17550,ASK,200,0.86,544,26089970000,1478600
17700,035157,17600,150,17700,17550,ASK,100,0.86,543,26088210000,1478500
17700,035157,17600,150,17700,17550,ASK,200,0.86,543,26084690000,1478300
17700,035157,17600,150,17700,17550,ASK,200,0.86,543,26081170000,1478100
17700,035203,17600,150,17700,17550,ASK,300,0.86,547,26135730000,1481200
17700,035203,17600,150,17700,17550,ASK,2200,0.86,547,26097010000,1479000
17700,035203,17600,150,17700,17550,ASK,200,0.86,545,26093490000,1478800
