o,t,c,ch,h,l,mb,mv,ra,se,va,vo
25050,025221,24950,300,25100,24650,ASK,2000,1.22,280,65355260000,2617500
25050,025252,24950,300,25100,24650,ASK,1000,1.22,316,67052250000,2685500
25050,025252,24950,300,25100,24650,ASK,800,1.22,316,67077200000,2686500
25050,025251,24950,300,25100,24650,ASK,1000,1.22,314,67027300000,2684500
25050,025251,24950,300,25100,24650,ASK,1000,1.22,314,67002350000,2683500
25050,025251,24950,300,25100,24650,ASK,1900,1.22,313,66954945000,2681600
25050,025251,24950,300,25100,24650,ASK,800,1.22,313,66934985000,2680800
25050,025251,24950,300,25100,24650,ASK,1000,1.22,310,66910035000,2679800
25050,025251,24950,300,25100,24650,ASK,1000,1.22,310,66885085000,2678800
25050,025251,24950,300,25100,24650,ASK,1000,1.22,308,66860135000,2677800
25050,025251,24950,300,25100,24650,ASK,1000,1.22,308,66835185000,2676800
25050,025251,24950,300,25100,24650,ASK,1000,1.22,308,66810235000,2675800
25050,025251,24950,300,25100,24650,ASK,1000,1.22,305,66760335000,2673800
25050,025251,24950,300,25100,24650,ASK,1000,1.22,305,66735385000,2672800
25050,025251,24950,300,25100,24650,ASK,1000,1.22,305,66785285000,2674800
25050,025251,24950,300,25100,24650,ASK,1000,1.22,302,66710435000,2671800
25050,025251,24950,300,25100,24650,ASK,1000,1.22,302,66685485000,2670800
25050,025251,24950,300,25100,24650,ASK,1000,1.22,301,66660535000,2669800
25050,025251,24950,300,25100,24650,ASK,100,1.22,300,66658040000,2669700
25050,025251,24950,300,25100,24650,ASK,1000,1.22,299,66633090000,2668700
25050,025251,24950,300,25100,24650,ASK,1000,1.22,299,66608140000,2667700
25050,025251,24950,300,25100,24650,ASK,400,1.22,299,66598160000,2667300
25050,025247,25000,350,25100,24650,BID,2600,1.42,295,66533160000,2664700
25050,025242,24950,300,25100,24650,ASK,600,1.22,294,66518190000,2664100
25050,025242,24950,300,25100,24650,ASK,1400,1.22,294,66483260000,2662700
25050,025242,24950,300,25100,24650,ASK,1400,1.22,292,66415895000,2660000
25050,025242,24950,300,25100,24650,ASK,1300,1.22,292,66450825000,2661400
25050,025242,24950,300,25100,24650,ASK,200,1.22,292,66373480000,2658300
25050,025242,24950,300,25100,24650,ASK,1500,1.22,292,66378470000,2658500
25050,025242,24950,300,25100,24650,ASK,1000,1.22,292,66348530000,2657300
25050,025242,24950,300,25100,24650,ASK,500,1.22,292,66278670000,2654500
25050,025242,24950,300,25100,24650,ASK,1000,1.22,292,66298630000,2655300
25050,025242,24950,300,25100,24650,ASK,300,1.22,292,66291145000,2655000
25050,025242,24950,300,25100,24650,ASK,9800,1.22,292,66034160000,2644700
25050,025242,24950,300,25100,24650,ASK,1000,1.22,292,66323580000,2656300
25050,025237,25000,350,25100,24650,BID,2600,1.42,283,65969160000,2642100
25050,025301,24950,300,25100,24650,ASK,2000,1.22,326,67845660000,2717300
25050,025259,24950,300,25100,24650,ASK,100,1.22,325,67124605000,2688400
25050,025259,24950,300,25100,24650,ASK,300,1.22,325,67226900000,2692500
25050,025259,24950,300,25100,24650,ASK,500,1.22,325,67112130000,2687900
25050,025259,24950,300,25100,24650,ASK,24500,1.22,325,67234385000,2692800
25050,025259,24950,300,25100,24650,ASK,100,1.22,325,67104645000,2687600
25050,025259,24950,300,25100,24650,ASK,200,1.22,325,67107140000,2687700
25050,025259,24950,300,25100,24650,ASK,4000,1.22,325,67127100000,2688500
25050,025259,24950,300,25100,24650,ASK,100,1.22,325,67102150000,2687500
25050,025259,24950,300,25100,24650,ASK,200,1.22,323,67097160000,2687300
25050,025321,24950,300,25100,24650,ASK,3000,1.22,331,69273060000,2774500
25050,025317,24950,300,25100,24650,ASK,30000,1.22,330,68524560000,2744500
25050,025316,25000,350,25100,24650,BID,2600,1.42,329,68459560000,2741900
25050,025310,24950,300,25100,24650,ASK,20000,1.22,328,67960560000,2721900
25050,025308,25000,350,25100,24650,BID,2600,1.42,327,67895560000,2719300
25050,025343,24950,300,25100,24650,BID,500,1.22,337,70058985000,2806000
25050,025327,24950,300,25100,24650,ASK,100,1.22,336,70056490000,2805900
25050,025327,24950,300,25100,24650,ASK,200,1.22,336,70051500000,2805700
25050,025327,24950,300,25100,24650,ASK,17600,1.22,336,69612380000,2788100
25050,025327,24950,300,25100,24650,ASK,10500,1.22,336,69347910000,2777500
25050,025327,24950,300,25100,24650,ASK,100,1.22,336,69609885000,2788000
25050,025345,24950,300,25100,24650,BID,200,1.22,338,70071460000,2806500
25050,025424,24950,300,25100,24650,BID,600,1.22,339,70076450000,2806700
25050,025446,24950,300,25100,24650,BID,300,1.22,341,70141320000,2809300
25050,025439,24950,300,25100,24650,BID,2000,1.22,340,70091420000,2807300
25050,025450,24950,300,25100,24650,BID,200,1.22,342,70148805000,2809600
25050,025513,24950,300,25100,24650,BID,100,1.22,343,70153795000,2809800
25050,025544,24950,300,25100,24650,BID,100,1.22,344,70156290000,2809900
25050,025605,24950,300,25100,24650,BID,500,1.22,348,70333435000,2817000
25050,025601,24950,300,25100,24650,BID,3500,1.22,347,70246110000,2813500
25050,025556,24950,300,25100,24650,BID,2000,1.22,346,70196210000,2811500
25050,025548,24950,300,25100,24650,BID,1500,1.22,345,70158785000,2810000
25050,025631,24900,250,25100,24650,ASK,400,1.01,349,70345910000,2817500
25050,025646,24950,300,25100,24650,BID,600,1.22,350,70355870000,2817900
25050,025736,24900,250,25100,24650,ASK,500,1.01,353,70542650000,2825400
25050,025736,24900,250,25100,24650,ASK,7600,1.01,353,70555100000,2825900
25050,025736,24900,250,25100,24650,ASK,6900,1.01,351,70370840000,2818500
25050,025740,24900,250,25100,24650,ASK,200,1.01,354,70744340000,2833500
25050,025826,24950,300,25100,24650,BID,100,1.22,355,70749320000,2833700
25050,025847,24950,300,25100,24650,BID,300,1.22,356,70751815000,2833800
25050,030026,24900,250,25100,24650,ASK,3500,1.01,357,70759300000,2834100
25050,030108,24900,250,25100,24650,ASK,200,1.01,358,70846450000,2837600
25050,030157,24950,300,25100,24650,BID,100,1.22,360,70853925000,2837900
25050,030156,24950,300,25100,24650,BID,100,1.22,359,70851430000,2837800
25050,030202,24900,250,25100,24650,ASK,200,1.01,361,70856420000,2838000
25050,030221,24950,300,25100,24650,BID,100,1.22,362,70861400000,2838200
25050,030323,24950,300,25100,24650,BID,100,1.22,363,70863895000,2838300
25050,030412,24950,300,25100,24650,BID,1000,1.22,364,70866390000,2838400
25050,030524,24950,300,25100,24650,BID,500,1.22,365,70891340000,2839400
25050,030540,24950,300,25100,24650,BID,300,1.22,366,70903815000,2839900
25050,030546,24900,250,25100,24650,ASK,1900,1.01,367,70911300000,2840200
25050,030632,24950,300,25100,24650,BID,100,1.22,368,70958610000,2842100
25050,030642,24900,250,25100,24650,ASK,100,1.01,369,70961105000,2842200
25050,030659,24900,250,25100,24650,ASK,5000,1.01,370,70963595000,2842300
25050,030718,24900,250,25100,24650,ASK,100,1.01,371,71088095000,2847300
25050,030743,24950,300,25100,24650,BID,300,1.22,372,71090585000,2847400
25050,030809,24900,250,25100,24650,ASK,20000,1.01,374,71222570000,2852700
25050,030803,24900,250,25100,24650,ASK,5000,1.01,373,71098070000,2847700
25050,030834,24900,250,25100,24650,ASK,100,1.01,382,73239475000,2933700
25050,030833,24900,250,25100,24650,ASK,500,1.01,381,73227025000,2933200
25050,030828,24900,250,25100,24650,ASK,300,1.01,380,73219555000,2932900
25050,030827,24900,250,25100,24650,ASK,100,1.01,379,73217065000,2932800
25050,030825,24900,250,25100,24650,ASK,30000,1.01,378,72470065000,2902800
25050,030817,24900,250,25100,24650,ASK,23300,1.01,377,71889895000,2879500
25050,030817,24900,250,25100,24650,ASK,6700,1.01,377,71723065000,2872800
25050,030815,24950,300,25100,24650,BID,100,1.22,375,71720570000,2872700
25050,030852,24900,250,25100,24650,ASK,200,1.01,450,76232455000,3053900
25050,030847,24900,250,25100,24650,ASK,500,1.01,449,76220005000,3053400
25050,030847,24900,250,25100,24650,ASK,500,1.01,448,76207555000,3052900
25050,030846,24900,250,25100,24650,ASK,4000,1.01,447,76107955000,3048900
25050,030842,24900,250,25100,24650,ASK,100,1.01,446,76105465000,3048800
25050,030840,24900,250,25100,24650,ASK,3000,1.01,445,76030765000,3045800
25050,030839,24900,250,25100,24650,ASK,200,1.01,444,75176695000,3011500
25050,030839,24900,250,25100,24650,ASK,500,1.01,444,75164245000,3011000
25050,030839,24900,250,25100,24650,ASK,33100,1.01,444,75206575000,3012700
25050,030839,24900,250,25100,24650,ASK,1000,1.01,444,75181675000,3011700
25050,030839,24900,250,25100,24650,ASK,10000,1.01,444,74912755000,3000900
25050,030839,24900,250,25100,24650,ASK,100,1.01,444,75161755000,3010900
25050,030839,24900,250,25100,24650,ASK,1900,1.01,444,74865445000,2999000
25050,030839,24900,250,25100,24650,ASK,100,1.01,439,74862955000,2998900
25050,030839,24900,250,25100,24650,ASK,700,1.01,439,74845525000,2998200
25050,030839,24900,250,25100,24650,ASK,200,1.01,437,74840545000,2998000
25050,030839,24900,250,25100,24650,ASK,100,1.01,434,74838055000,2997900
25050,030839,24900,250,25100,24650,ASK,1300,1.01,434,74800705000,2996400
25050,030839,24900,250,25100,24650,ASK,100,1.01,434,74833075000,2997700
25050,030839,24900,250,25100,24650,ASK,100,1.01,434,74835565000,2997800
25050,030839,24900,250,25100,24650,ASK,600,1.01,433,74785765000,2995800
25050,030838,24900,250,25100,24650,ASK,2000,1.01,429,74701105000,2992400
25050,030838,24900,250,25100,24650,ASK,2000,1.01,429,74651305000,2990400
25050,030838,24900,250,25100,24650,ASK,1400,1.01,429,74750905000,2994400
25050,030838,24900,250,25100,24650,ASK,200,1.01,429,74646325000,2990200
25050,030838,24900,250,25100,24650,ASK,1800,1.01,425,74539255000,2985900
25050,030838,24900,250,25100,24650,ASK,1400,1.01,425,74407285000,2980600
25050,030838,24900,250,25100,24650,ASK,1000,1.01,425,74621425000,2989200
25050,030838,24900,250,25100,24650,ASK,1500,1.01,425,74584075000,2987700
25050,030838,24900,250,25100,24650,ASK,1900,1.01,425,74491945000,2984000
25050,030838,24900,250,25100,24650,ASK,2000,1.01,425,74442145000,2982000
25050,030838,24900,250,25100,24650,ASK,1500,1.01,425,74369935000,2979100
25050,030838,24900,250,25100,24650,ASK,1400,1.01,425,74335075000,2977700
25050,030838,24900,250,25100,24650,ASK,900,1.01,425,74312665000,2976800
25050,030837,24900,250,25100,24650,ASK,600,1.01,416,74297725000,2976200
25050,030837,24900,250,25100,24650,ASK,1000,1.01,415,74272825000,2975200
25050,030837,24900,250,25100,24650,ASK,1400,1.01,415,74237965000,2973800
25050,030837,24900,250,25100,24650,ASK,1000,1.01,413,74213065000,2972800
25050,030837,24900,250,25100,24650,ASK,2000,1.01,413,74163265000,2970800
25050,030837,24900,250,25100,24650,ASK,1000,1.01,413,74138365000,2969800
25050,030837,24900,250,25100,24650,ASK,1000,1.01,413,74113465000,2968800
25050,030837,24900,250,25100,24650,ASK,300,1.01,412,74105995000,2968500
25050,030837,24900,250,25100,24650,ASK,1000,1.01,410,74081095000,2967500
25050,030837,24900,250,25100,24650,ASK,1000,1.01,408,74008885000,2964600
25050,030837,24900,250,25100,24650,ASK,1900,1.01,408,74033785000,2965600
25050,030837,24900,250,25100,24650,ASK,1500,1.01,408,73971535000,2963100
25050,030837,24900,250,25100,24650,ASK,1000,1.01,407,73946635000,2962100
25050,030837,24900,250,25100,24650,ASK,1300,1.01,403,73817155000,2956900
25050,030837,24900,250,25100,24650,ASK,1000,1.01,403,73921735000,2961100
25050,030837,24900,250,25100,24650,ASK,100,1.01,403,73849525000,2958200
25050,030837,24900,250,25100,24650,ASK,1800,1.01,403,73852015000,2958300
25050,030837,24900,250,25100,24650,ASK,1000,1.01,403,73896835000,2960100
25050,030837,24900,250,25100,24650,ASK,1400,1.01,403,73782295000,2955500
25050,030837,24900,250,25100,24650,ASK,1000,1.01,397,73725025000,2953200
25050,030837,24900,250,25100,24650,ASK,1300,1.01,397,73749925000,2954200
25050,030837,24900,250,25100,24650,ASK,200,1.01,397,73720045000,2953000
25050,030837,24900,250,25100,24650,ASK,1000,1.01,394,73695145000,2952000
25050,030837,24900,250,25100,24650,ASK,1300,1.01,393,73660285000,2950600
25050,030837,24900,250,25100,24650,ASK,200,1.01,393,73630405000,2949400
25050,030837,24900,250,25100,24650,ASK,1300,1.01,393,73548235000,2946100
25050,030837,24900,250,25100,24650,ASK,1000,1.01,393,73580605000,2947400
25050,030837,24900,250,25100,24650,ASK,100,1.01,393,73692655000,2951900
25050,030837,24900,250,25100,24650,ASK,1000,1.01,393,73605505000,2948400
25050,030837,24900,250,25100,24650,ASK,10000,1.01,392,73299235000,2936100
25050,030837,24900,250,25100,24650,ASK,1000,1.01,393,73635385000,2949600
25050,030837,24900,250,25100,24650,ASK,600,1.01,393,73254415000,2934300
25050,030837,24900,250,25100,24650,ASK,1200,1.01,388,73269355000,2934900
25050,030836,24900,250,25100,24650,ASK,500,1.01,383,73241965000,2933800
25050,030900,24900,250,25100,24650,BID,500,1.01,462,76538725000,3066200
25050,030854,24900,250,25100,24650,ASK,1300,1.01,461,76501375000,3064700
25050,030854,24900,250,25100,24650,ASK,100,1.01,461,76454065000,3062800
25050,030854,24900,250,25100,24650,ASK,300,1.01,461,76481455000,3063900
25050,030854,24900,250,25100,24650,ASK,200,1.01,461,76533745000,3066000
25050,030854,24900,250,25100,24650,ASK,200,1.01,461,76496395000,3064500
25050,030854,24900,250,25100,24650,ASK,100,1.01,461,76493905000,3064400
25050,030854,24900,250,25100,24650,ASK,100,1.01,461,76451575000,3062700
25050,030854,24900,250,25100,24650,ASK,6600,1.01,461,76287235000,3056100
25050,030854,24900,250,25100,24650,ASK,1000,1.01,459,76456555000,3062900
25050,030854,24900,250,25100,24650,ASK,200,1.01,459,76488925000,3064200
25050,030854,24900,250,25100,24650,ASK,2000,1.01,451,76237435000,3054100
25050,031110,24850,200,25100,24650,ASK,500,0.81,464,76556155000,3066900
25050,031106,24900,250,25100,24650,BID,200,1.01,463,76551175000,3066700
25050,031124,24900,250,25100,24650,BID,900,1.01,466,76593430000,3068400
25050,031117,24850,200,25100,24650,ASK,1000,0.81,465,76568580000,3067400
25050,031146,24850,200,25100,24650,ASK,500,0.81,468,76618330000,3069400
25050,031134,24900,250,25100,24650,BID,100,1.01,467,76615840000,3069300
25050,031215,24850,200,25100,24650,ASK,1200,0.81,469,76630755000,3069900
25050,031223,24900,250,25100,24650,BID,300,1.01,471,76673025000,3071600
25050,031222,24900,250,25100,24650,BID,500,1.01,470,76660575000,3071100
25050,031409,24850,200,25100,24650,ASK,200,0.81,472,76680495000,3071900
25050,031452,24850,200,25100,24650,ASK,200,0.81,474,76687950000,3072200
25050,031451,24850,200,25100,24650,ASK,100,0.81,473,76685465000,3072100
25050,031500,24900,250,25100,24650,BID,5000,1.01,475,76692920000,3072400
25050,031525,24900,250,25100,24650,BID,200,1.01,476,76817420000,3077400
25050,031549,24900,250,25100,24650,BID,1800,1.01,479,76832360000,3078000
25050,031549,24900,250,25100,24650,BID,500,1.01,479,76877180000,3079800
25050,031539,24900,250,25100,24650,BID,400,1.01,477,76822400000,3077600
25050,031628,24900,250,25100,24650,BID,100,1.01,480,76889630000,3080300
25050,031659,24850,200,25100,24650,ASK,300,0.81,482,76897090000,3080600
25050,031659,24850,200,25100,24650,ASK,200,0.81,481,76892120000,3080400
25050,031726,24850,200,25100,24650,ASK,200,0.81,483,76904545000,3080900
25050,031820,24850,200,25100,24650,ASK,200,0.81,484,76909515000,3081100
25050,031901,24850,200,25100,24650,ASK,100,0.81,485,76914485000,3081300
25050,031921,24850,200,25100,24650,ASK,1600,0.81,487,76919455000,3081500
25050,031911,24850,200,25100,24650,ASK,100,0.81,486,76916970000,3081400
25050,031935,24900,250,25100,24650,BID,100,1.01,488,76959215000,3083100
25050,031955,24900,250,25100,24650,BID,100,1.01,490,76991585000,3084400
25050,031947,24900,250,25100,24650,BID,1200,1.01,489,76961705000,3083200
25050,032057,24900,250,25100,24650,BID,100,1.01,492,77018925000,3085500
25050,032056,24850,200,25100,24650,ASK,1000,0.81,491,76994075000,3084500
25050,032107,24900,250,25100,24650,BID,300,1.01,497,77071215000,3087600
25050,032107,24900,250,25100,24650,BID,300,1.01,497,77078685000,3087900
25050,032107,24900,250,25100,24650,BID,1400,1.01,497,77086155000,3088200
25050,032059,24900,250,25100,24650,BID,300,1.01,494,77021415000,3085600
25050,032059,24900,250,25100,24650,BID,1700,1.01,494,77028885000,3085900
25050,032128,24900,250,25100,24650,BID,100,1.01,498,77121015000,3089600
25050,032202,24900,250,25100,24650,BID,1000,1.01,499,77123505000,3089700
25050,032214,24850,200,25100,24650,ASK,4500,0.81,500,77148405000,3090700
25050,032313,24850,200,25100,24650,ASK,500,0.81,501,77260230000,3095200
25050,032402,24900,250,25100,24650,BID,1500,1.01,514,77424545000,3101800
25050,032402,24900,250,25100,24650,BID,1000,1.01,513,77397155000,3100700
25050,032402,24900,250,25100,24650,BID,200,1.01,513,77387195000,3100300
25050,032402,24900,250,25100,24650,BID,100,1.01,513,77422055000,3101700
25050,032402,24900,250,25100,24650,BID,200,1.01,513,77392175000,3100500
25050,032402,24900,250,25100,24650,BID,1000,1.01,509,77362295000,3099300
25050,032402,24900,250,25100,24650,BID,200,1.01,509,77357315000,3099100
25050,032402,24900,250,25100,24650,BID,300,1.01,507,77349845000,3098800
25050,032402,24900,250,25100,24650,BID,100,1.01,507,77347355000,3098700
25050,032402,24900,250,25100,24650,BID,100,1.01,507,77334905000,3098200
25050,032402,24900,250,25100,24650,BID,400,1.01,507,77337395000,3098300
25050,032402,24900,250,25100,24650,BID,2300,1.01,507,77277635000,3095900
25050,032401,24900,250,25100,24650,BID,200,1.01,502,77272655000,3095700
25050,032435,24900,250,25100,24650,BID,1000,1.01,515,77461895000,3103300
25050,032443,24900,250,25100,24650,BID,100,1.01,516,77486795000,3104300
25050,032515,24900,250,25100,24650,BID,400,1.01,519,77499245000,3104800
25050,032515,24900,250,25100,24650,BID,300,1.01,519,77491775000,3104500
25050,032456,24900,250,25100,24650,BID,100,1.01,517,77489285000,3104400
25050,032516,24900,250,25100,24650,BID,100,1.01,520,77509205000,3105200
25050,032553,24900,250,25100,24650,BID,3000,1.01,521,77511695000,3105300
25050,032607,24900,250,25100,24650,BID,1000,1.01,522,77586395000,3108300
25050,032637,24900,250,25100,24650,BID,100,1.01,523,77611295000,3109300
25050,032714,24900,250,25100,24650,BID,200,1.01,524,77613785000,3109400
25050,032722,24900,250,25100,24650,BID,100,1.01,525,77618765000,3109600
25050,032754,24900,250,25100,24650,BID,100,1.01,546,80571385000,3228400
25050,032754,24900,250,25100,24650,BID,6200,1.01,546,80573875000,3228500
25050,032754,24900,250,25100,24650,BID,200,1.01,546,80566405000,3228200
25050,032754,24900,250,25100,24650,BID,2000,1.01,543,80516605000,3226200
25050,032754,24900,250,25100,24650,BID,300,1.01,543,80481745000,3224800
25050,032754,24900,250,25100,24650,BID,1000,1.01,543,80491705000,3225200
25050,032754,24900,250,25100,24650,BID,100,1.01,543,80489215000,3225100
25050,032754,24900,250,25100,24650,BID,3000,1.01,543,80407045000,3221800
25050,032754,24900,250,25100,24650,BID,100,1.01,540,80357245000,3219800
25050,032754,24900,250,25100,24650,BID,100,1.01,540,80354755000,3219700
25050,032754,24900,250,25100,24650,BID,100,1.01,540,80404555000,3221700
25050,032754,24900,250,25100,24650,BID,1000,1.01,538,80379655000,3220700
25050,032754,24900,250,25100,24650,BID,800,1.01,538,80359735000,3219900
25050,032745,24850,200,25100,24650,ASK,38100,0.81,533,77621255000,3109700
25050,032745,24850,200,25100,24650,ASK,1300,0.81,533,78759385000,3155500
25050,032745,24850,200,25100,24650,ASK,200,0.81,533,78717140000,3153800
25050,032745,24850,200,25100,24650,ASK,1000,0.81,533,78734535000,3154500
25050,032745,24850,200,25100,24650,ASK,500,0.81,533,78722110000,3154000
25050,032745,24850,200,25100,24650,ASK,62900,0.81,533,78791690000,3156800
25050,032745,24850,200,25100,24650,ASK,1000,0.81,533,78568040000,3147800
25050,032745,24850,200,25100,24650,ASK,5000,0.81,533,78592890000,3148800
25050,032809,24850,200,25100,24650,ASK,1000,0.81,582,83769895000,3357100
25050,032809,24850,200,25100,24650,ASK,100,0.81,582,83797230000,3358200
25050,032809,24850,200,25100,24650,ASK,100,0.81,582,83794745000,3358100
25050,032809,24850,200,25100,24650,ASK,600,0.81,582,83754985000,3356500
25050,032809,24850,200,25100,24650,ASK,1000,0.81,582,83730135000,3355500
25050,032809,24850,200,25100,24650,ASK,1000,0.81,580,83705285000,3354500
25050,032809,24850,200,25100,24650,ASK,1000,0.81,579,83680435000,3353500
25050,032809,24850,200,25100,24650,ASK,1000,0.81,577,83655585000,3352500
25050,032809,24850,200,25100,24650,ASK,100,0.81,574,83648130000,3352200
25050,032809,24850,200,25100,24650,ASK,100,0.81,574,83653100000,3352400
25050,032809,24850,200,25100,24650,ASK,100,0.81,574,83650615000,3352300
25050,032809,24850,200,25100,24650,ASK,500,0.81,574,83635705000,3351700
25050,032809,24850,200,25100,24650,ASK,100,0.81,573,83633220000,3351600
25050,032809,24850,200,25100,24650,ASK,200,0.81,571,83628250000,3351400
25050,032809,24850,200,25100,24650,ASK,300,0.81,571,83620795000,3351100
25050,032809,24850,200,25100,24650,ASK,1400,0.81,570,83586005000,3349700
25050,032809,24850,200,25100,24650,ASK,1500,0.81,568,83548730000,3348200
25050,032809,24850,200,25100,24650,ASK,1000,0.81,565,83523880000,3347200
25050,032809,24850,200,25100,24650,ASK,1800,0.81,565,83479150000,3345400
25050,032809,24850,200,25100,24650,ASK,1400,0.81,565,83404600000,3342400
25050,032809,24850,200,25100,24650,ASK,1600,0.81,565,83439390000,3343800
25050,032809,24850,200,25100,24650,ASK,1300,0.81,565,83295260000,3338000
25050,032809,24850,200,25100,24650,ASK,2000,0.81,565,83354900000,3340400
25050,032809,24850,200,25100,24650,ASK,1000,0.81,565,83327565000,3339300
25050,032809,24850,200,25100,24650,ASK,100,0.81,565,83352415000,3340300
25050,032809,24850,200,25100,24650,ASK,1000,0.81,562,83235620000,3335600
25050,032809,24850,200,25100,24650,ASK,1400,0.81,559,83260470000,3336600
25050,032809,24850,200,25100,24650,ASK,1300,0.81,556,83138705000,3331700
25050,032809,24850,200,25100,24650,ASK,1000,0.81,556,83171010000,3333000
25050,032809,24850,200,25100,24650,ASK,1300,0.81,556,83106400000,3330400
25050,032809,24850,200,25100,24650,ASK,1600,0.81,556,83195860000,3334000
25050,032809,24850,200,25100,24650,ASK,1400,0.81,556,83071610000,3329000
25050,032809,24850,200,25100,24650,ASK,900,0.81,556,83049245000,3328100
25050,032809,24850,200,25100,24650,ASK,1500,0.81,551,82977180000,3325200
25050,032809,24850,200,25100,24650,ASK,1400,0.81,551,83014455000,3326700
25050,032809,24850,200,25100,24650,ASK,1000,0.81,549,82952330000,3324200
25050,032809,24850,200,25100,24650,ASK,59500,0.81,549,81473755000,3264700
25050,032758,24850,200,25100,24650,ASK,30000,0.81,547,80728255000,3234700
25050,032813,24800,150,25100,24650,ASK,500,0.61,583,83799715000,3358300
25050,032907,24850,200,25100,24650,BID,100,0.81,585,83824540000,3359300
25050,032905,24850,200,25100,24650,BID,500,0.81,584,83812115000,3358800
25050,032928,24800,150,25100,24650,ASK,500,0.61,616,86014425000,3447600
25050,032928,24800,150,25100,24650,ASK,2000,0.61,616,85964825000,3445600
25050,032928,24800,150,25100,24650,ASK,800,0.61,616,85912745000,3443500
25050,032928,24800,150,25100,24650,ASK,1000,0.61,616,85940025000,3444600
25050,032928,24800,150,25100,24650,ASK,1000,0.61,614,85863145000,3441500
25050,032928,24800,150,25100,24650,ASK,300,0.61,615,85932585000,3444300
25050,032928,24800,150,25100,24650,ASK,1000,0.61,614,85887945000,3442500
25050,032928,24800,150,25100,24650,ASK,3200,0.61,609,85783785000,3438300
25050,032928,24800,150,25100,24650,ASK,100,0.61,608,85778825000,3438100
25050,032928,24800,150,25100,24650,ASK,100,0.61,608,85781305000,3438200
25050,032928,24800,150,25100,24650,ASK,100,0.61,606,85744105000,3436700
25050,032928,24800,150,25100,24650,ASK,100,0.61,606,85773865000,3437900
25050,032928,24800,150,25100,24650,ASK,100,0.61,606,85776345000,3438000
25050,032928,24800,150,25100,24650,ASK,100,0.61,606,85771385000,3437800
25050,032928,24800,150,25100,24650,ASK,1000,0.61,606,85746585000,3436800
25050,032928,24800,150,25100,24650,ASK,400,0.61,606,85734185000,3436300
25050,032928,24800,150,25100,24650,ASK,100,0.61,601,85731705000,3436200
25050,032928,24800,150,25100,24650,ASK,52400,0.61,600,84432185000,3383800
25050,032928,24800,150,25100,24650,ASK,1000,0.61,598,84404905000,3382700
25050,032928,24800,150,25100,24650,ASK,100,0.61,598,84429705000,3383700
25050,032928,24800,150,25100,24650,ASK,2500,0.61,596,84342905000,3380200
25050,032928,24800,150,25100,24650,ASK,2000,0.61,596,84290825000,3378100
25050,032928,24800,150,25100,24650,ASK,500,0.61,596,84278425000,3377600
25050,032928,24800,150,25100,24650,ASK,15000,0.61,595,83906425000,3362600
25050,032928,24800,150,25100,24650,ASK,100,0.61,596,84340425000,3380100
25050,032928,24800,150,25100,24650,ASK,1000,0.61,593,83881625000,3361600
25050,032928,24800,150,25100,24650,ASK,400,0.61,592,83871705000,3361200
25050,032928,24800,150,25100,24650,ASK,500,0.61,592,83846905000,3360200
25050,032928,24800,150,25100,24650,ASK,500,0.61,591,83859305000,3360700
25050,032926,24850,200,25100,24650,BID,300,0.81,587,83839450000,3359900
25050,032913,24850,200,25100,24650,BID,500,0.81,586,83827025000,3359400
25050,032944,24800,150,25100,24650,BID,200,0.61,618,86026825000,3448100
25050,032944,24800,150,25100,24650,BID,200,0.61,618,86031785000,3448300
25050,033008,24800,150,25100,24650,BID,300,0.61,621,86135945000,3452500
25050,032959,24800,150,25100,24650,BID,2000,0.61,620,86086345000,3450500
25050,032956,24800,150,25100,24650,BID,2000,0.61,619,86036745000,3448500
25050,033020,24800,150,25100,24650,ASK,3500,0.61,630,86512905000,3467700
25050,033020,24800,150,25100,24650,ASK,500,0.61,630,86500505000,3467200
25050,033020,24800,150,25100,24650,ASK,3000,0.61,628,86426105000,3464200
25050,033020,24800,150,25100,24650,ASK,1000,0.61,628,86398825000,3463100
25050,033020,24800,150,25100,24650,ASK,1900,0.61,628,86351705000,3461200
25050,033020,24800,150,25100,24650,ASK,100,0.61,628,86423625000,3464100
25050,033009,24800,150,25100,24650,BID,1000,0.61,624,86326905000,3460200
25050,033009,24800,150,25100,24650,BID,7100,0.61,624,86150825000,3453100
25050,033008,24800,150,25100,24650,BID,300,0.61,622,86143385000,3452800
25050,033046,24800,150,25100,24650,BID,300,0.61,634,86815465000,3479900
25050,033042,24800,150,25100,24650,BID,100,0.61,633,86812985000,3479800
25050,033034,24800,150,25100,24650,ASK,500,0.61,632,86800585000,3479300
25050,033034,24800,150,25100,24650,ASK,8100,0.61,632,86599705000,3471200
25050,033051,24800,150,25100,24650,BID,1000,0.61,635,86822905000,3480200
25050,033122,24800,150,25100,24650,BID,1000,0.61,640,86934505000,3484700
25050,033116,24800,150,25100,24650,BID,1900,0.61,639,86887385000,3482800
25050,033115,24800,150,25100,24650,BID,900,0.61,638,86865065000,3481900
25050,033114,24800,150,25100,24650,BID,200,0.61,637,86860105000,3481700
25050,033109,24800,150,25100,24650,BID,500,0.61,636,86847705000,3481200
25050,033141,24800,150,25100,24650,BID,400,0.61,642,86966745000,3486000
25050,033137,24800,150,25100,24650,BID,300,0.61,641,86959305000,3485700
25050,033222,24800,150,25100,24650,BID,100,0.61,643,86976665000,3486400
