o,t,c,ch,h,l,mb,mv,ra,se,va,vo
53700,035346,53800,500,54000,53700,ASK,300,0.94,729,23657770000,439400
53700,035346,53800,500,54000,53700,ASK,1100,0.94,729,23819170000,442400
53700,035346,53800,500,54000,53700,ASK,300,0.94,729,23803030000,442100
53700,035346,53800,500,54000,53700,ASK,1000,0.94,729,23673910000,439700
53700,035346,53800,500,54000,53700,ASK,900,0.94,729,23609350000,438500
53700,035346,53800,500,54000,53700,ASK,400,0.94,729,23727710000,440700
53700,035355,53800,500,54000,53700,BID,500,0.94,746,24287230000,451100
53700,035353,53800,500,54000,53700,ASK,200,0.94,745,24276470000,450900
53700,035353,53800,500,54000,53700,ASK,300,0.94,745,24260330000,450600
53700,035353,53800,500,54000,53700,ASK,500,0.94,745,24233430000,450100
53700,035353,53800,500,54000,53700,ASK,1000,0.94,742,24179630000,449100
53700,035353,53800,500,54000,53700,ASK,300,0.94,742,24163490000,448800
53700,035353,53800,500,54000,53700,ASK,400,0.94,742,24141970000,448400
53700,035353,53800,500,54000,53700,ASK,1100,0.94,739,24082790000,447300
53700,035353,53800,500,54000,53700,ASK,300,0.94,739,24066650000,447000
53700,035353,53800,500,54000,53700,ASK,300,0.94,739,24050510000,446700
53700,035353,53800,500,54000,53700,ASK,300,0.94,736,24034370000,446400
53700,035353,53800,500,54000,53700,ASK,900,0.94,736,23985950000,445500
53700,035350,53800,500,54000,53700,ASK,300,0.94,734,23964430000,445100
53700,035350,53800,500,54000,53700,ASK,100,0.94,734,23980570000,445400
53700,035350,53800,500,54000,53700,ASK,1000,0.94,733,23910630000,444100
53700,035350,53800,500,54000,53700,ASK,300,0.94,731,23894490000,443800
53700,035350,53800,500,54000,53700,ASK,300,0.94,731,23878350000,443500
53700,035440,53700,400,54000,53700,ASK,1100,0.75,750,24357090000,452400
53700,035440,53700,400,54000,53700,ASK,600,0.75,750,24324870000,451800
53700,035440,53700,400,54000,53700,ASK,2800,0.75,750,24416160000,453500
53700,035440,53700,400,54000,53700,ASK,200,0.75,750,24314130000,451600
53700,035505,53700,400,54000,53700,ASK,400,0.75,752,24582630000,456600
53700,035504,53700,400,54000,53700,ASK,300,0.75,751,24566520000,456300
53700,035505,53700,400,54000,53700,ASK,500,0.75,753,24604110000,457000
53700,035538,53700,400,54000,53700,ASK,400,0.75,759,24894090000,462400
53700,035538,53700,400,54000,53700,ASK,200,0.75,758,24883350000,462200
53700,035534,53700,400,54000,53700,ASK,1100,0.75,757,24684660000,458500
53700,035534,53700,400,54000,53700,ASK,1000,0.75,757,24630960000,457500
53700,035534,53700,400,54000,53700,ASK,600,0.75,757,24743730000,459600
53700,035534,53700,400,54000,53700,ASK,2000,0.75,757,24775950000,460200
53700,035611,53700,400,54000,53700,ASK,100,0.75,762,24931680000,463100
53700,035611,53700,400,54000,53700,ASK,300,0.75,762,24937050000,463200
53700,035611,53700,400,54000,53700,ASK,300,0.75,760,24915570000,462800
53700,035628,53700,400,54000,53700,ASK,300,0.75,769,25194810000,468000
53700,035628,53700,400,54000,53700,ASK,400,0.75,768,25173330000,467600
53700,035628,53700,400,54000,53700,ASK,300,0.75,767,25157220000,467300
53700,035628,53700,400,54000,53700,ASK,1000,0.75,767,25103520000,466300
53700,035628,53700,400,54000,53700,ASK,300,0.75,765,25044450000,465200
53700,035628,53700,400,54000,53700,ASK,800,0.75,765,25060560000,465500
53700,035628,53700,400,54000,53700,ASK,1700,0.75,765,24953160000,463500
53700,035646,53700,400,54000,53700,ASK,400,0.75,771,25221660000,468500
53700,035645,53700,400,54000,53700,ASK,200,0.75,770,25210920000,468300
53700,035705,53700,400,54000,53700,ASK,800,0.75,778,25468680000,473100
53700,035705,53700,400,54000,53700,ASK,2000,0.75,777,25253880000,469100
53700,035705,53700,400,54000,53700,ASK,400,0.75,777,25377390000,471400
53700,035705,53700,400,54000,53700,ASK,300,0.75,777,25452570000,472800
53700,035705,53700,400,54000,53700,ASK,300,0.75,777,25361280000,471100
53700,035705,53700,400,54000,53700,ASK,200,0.75,777,25243140000,468900
53700,035705,53700,400,54000,53700,ASK,1000,0.75,777,25398870000,471800
53700,035723,53700,400,54000,53700,BID,100,0.75,786,25645890000,476400
53700,035722,53700,400,54000,53700,ASK,1100,0.75,785,25559970000,474800
53700,035722,53700,400,54000,53700,ASK,500,0.75,785,25619040000,475900
53700,035722,53700,400,54000,53700,ASK,100,0.75,785,25554600000,474700
53700,035720,53700,400,54000,53700,ASK,300,0.75,782,25527750000,474200
53700,035720,53700,400,54000,53700,ASK,200,0.75,782,25543860000,474500
53700,035719,53700,400,54000,53700,ASK,100,0.75,780,25522380000,474100
53700,035719,53700,400,54000,53700,ASK,200,0.75,780,25511640000,473900
53700,035813,53700,400,54000,53700,BID,100,0.75,788,25721070000,477800
53700,035811,53700,400,54000,53700,BID,1300,0.75,787,25651260000,476500
53700,035826,53600,300,54000,53600,ASK,300,0.56,799,26085570000,484600
53700,035826,53700,400,54000,53600,BID,100,0.75,798,26080200000,484500
53700,035816,53600,300,54000,53600,ASK,1700,0.56,797,25989080000,482800
53700,035816,53600,300,54000,53600,ASK,2000,0.56,797,25881880000,480800
53700,035816,53600,300,54000,53600,ASK,1000,0.56,795,25828280000,479800
53700,035816,53600,300,54000,53600,ASK,300,0.56,795,25774680000,478800
53700,035816,53600,300,54000,53600,ASK,700,0.56,795,25790760000,479100
53700,035816,53600,300,54000,53600,ASK,100,0.56,795,25747880000,478300
53700,035816,53600,300,54000,53600,ASK,300,0.56,795,25726440000,477900
53700,035816,53600,300,54000,53600,ASK,400,0.56,795,25753240000,478400
53700,035816,53600,300,54000,53600,ASK,100,0.56,795,25742520000,478200
53700,035836,53700,400,54000,53600,BID,200,0.75,801,26123130000,485300
53700,035836,53700,400,54000,53600,BID,400,0.75,801,26101650000,484900
53700,035911,53600,300,54000,53600,ASK,5000,0.56,802,26133870000,485500
53700,035929,53600,300,54000,53600,ASK,1700,0.56,803,26401870000,490500
53700,035945,53700,400,54000,53600,BID,500,0.75,811,26799010000,497900
53700,035944,53700,400,54000,53600,BID,3600,0.75,810,26605690000,494300
53700,035944,53700,400,54000,53600,BID,400,0.75,809,26584210000,493900
53700,035944,53700,400,54000,53600,BID,200,0.75,808,26573470000,493700
53700,035944,53700,400,54000,53600,BID,400,0.75,807,26551990000,493300
53700,035944,53700,400,54000,53600,BID,400,0.75,806,26530510000,492900
53700,035933,53600,300,54000,53600,ASK,400,0.56,805,26509070000,492500
53700,035933,53600,300,54000,53600,ASK,300,0.56,804,26492990000,492200
53700,040007,53600,300,54000,53600,ASK,400,0.56,814,26884820000,499500
53700,040007,53600,300,54000,53600,ASK,200,0.56,814,26874100000,499300
53700,040005,53600,300,54000,53600,ASK,900,0.56,812,26825860000,498400
53700,040042,53600,300,54000,53600,ASK,400,0.56,816,26922340000,500200
53700,040041,53600,300,54000,53600,ASK,300,0.56,816,26906260000,499900
53700,040058,53600,300,54000,53600,ASK,4600,0.56,817,26943780000,500600
53700,040114,53600,300,54000,53600,ASK,500,0.56,819,27201060000,505400
53700,040114,53600,300,54000,53600,ASK,200,0.56,818,27190340000,505200
53700,040149,53600,300,54000,53600,ASK,400,0.56,821,27243940000,506200
53700,040148,53600,300,54000,53600,ASK,300,0.56,820,27227860000,505900
53700,040152,53600,300,54000,53600,ASK,200,0.56,829,27517300000,511300
53700,040152,53600,300,54000,53600,ASK,2000,0.56,828,27340420000,508000
53700,040152,53600,300,54000,53600,ASK,1000,0.56,828,27463700000,510300
53700,040152,53600,300,54000,53600,ASK,400,0.56,828,27313620000,507500
53700,040152,53600,300,54000,53600,ASK,300,0.56,828,27447620000,510000
53700,040152,53600,300,54000,53600,ASK,100,0.56,828,27335060000,507900
53700,040152,53600,300,54000,53600,ASK,400,0.56,828,27265380000,506600
53700,040152,53600,300,54000,53600,ASK,500,0.56,828,27286820000,507000
53700,040223,53600,300,54000,53600,ASK,400,0.56,832,27538740000,511700
53700,040222,53600,300,54000,53600,ASK,100,0.56,831,27533380000,511600
53700,040222,53600,300,54000,53600,ASK,100,0.56,831,27528020000,511500
53700,040247,53600,300,54000,53600,ASK,300,0.56,841,27688820000,514500
53700,040247,53600,300,54000,53600,ASK,1100,0.56,841,27704900000,514800
53700,040247,53600,300,54000,53600,ASK,500,0.56,841,27779940000,516200
53700,040247,53600,300,54000,53600,ASK,300,0.56,841,27763860000,515900
53700,040246,53600,300,54000,53600,ASK,100,0.56,837,27683460000,514400
53700,040246,53600,300,54000,53600,ASK,500,0.56,836,27603060000,512900
53700,040246,53600,300,54000,53600,ASK,300,0.56,836,27586980000,512600
53700,040246,53600,300,54000,53600,ASK,1000,0.56,836,27629860000,513400
53700,040246,53600,300,54000,53600,ASK,500,0.56,836,27560180000,512100
53700,040302,53600,300,54000,53600,ASK,300,0.56,847,27881780000,518100
53700,040302,53600,300,54000,53600,ASK,400,0.56,846,27860340000,517700
53700,040302,53600,300,54000,53600,ASK,300,0.56,846,27844260000,517400
53700,040255,53600,300,54000,53600,ASK,200,0.56,844,27833540000,517200
53700,040255,53600,300,54000,53600,ASK,200,0.56,844,27822820000,517000
53700,040255,53600,300,54000,53600,ASK,300,0.56,842,27806740000,516700
53700,040329,53600,300,54000,53600,ASK,400,0.56,849,27908580000,518600
53700,040329,53600,300,54000,53600,ASK,200,0.56,848,27897860000,518400
53700,040350,53600,300,54000,53600,BID,1000,0.56,865,28246260000,524900
53700,040341,53600,300,54000,53600,ASK,500,0.56,864,28219460000,524400
53700,040340,53600,300,54000,53600,ASK,400,0.56,863,28198020000,524000
53700,040336,53600,300,54000,53600,ASK,600,0.56,862,28165860000,523400
53700,040336,53600,300,54000,53600,ASK,300,0.56,862,28149780000,523100
53700,040336,53600,300,54000,53600,ASK,200,0.56,862,28139060000,522900
53700,040336,53600,300,54000,53600,ASK,100,0.56,859,28133700000,522800
53700,040336,53600,300,54000,53600,ASK,100,0.56,858,28064020000,521500
53700,040336,53600,300,54000,53600,ASK,200,0.56,858,28069380000,521600
53700,040336,53600,300,54000,53600,ASK,1000,0.56,858,28080100000,521800
53700,040336,53600,300,54000,53600,ASK,300,0.56,855,27962180000,519600
53700,040336,53600,300,54000,53600,ASK,300,0.56,855,28037220000,521000
53700,040336,53600,300,54000,53600,ASK,1100,0.56,855,27978260000,519900
53700,040336,53600,300,54000,53600,ASK,100,0.56,855,27930020000,519000
53700,040336,53600,300,54000,53600,ASK,200,0.56,855,28053300000,521300
53700,040336,53600,300,54000,53600,ASK,500,0.56,855,27935380000,519100
53700,040352,53600,300,54000,53600,BID,100,0.56,866,28299860000,525900
53700,040431,53500,200,54000,53500,ASK,200,0.38,867,28305220000,526000
53700,040453,53300,0,54000,53300,ASK,200,0.0,894,29107370000,541000
53700,040453,53300,0,54000,53300,ASK,500,0.0,893,29075390000,540400
53700,040453,53300,0,54000,53300,ASK,100,0.0,893,29102040000,540900
53700,040453,53300,0,54000,53300,ASK,800,0.0,893,29032750000,539600
53700,040453,53300,0,54000,53300,ASK,100,0.0,891,29027420000,539500
53700,040448,53400,100,54000,53400,ASK,100,0.19,889,29022080000,539400
53700,040448,53400,100,54000,53400,ASK,100,0.19,889,29016740000,539300
53700,040448,53400,100,54000,53400,ASK,300,0.19,889,29000720000,539000
53700,040438,53500,200,54000,53500,BID,500,0.38,886,28973970000,538500
53700,040436,53500,200,54000,53500,ASK,1100,0.38,885,28872320000,536600
53700,040436,53500,200,54000,53500,ASK,800,0.38,885,28931170000,537700
53700,040436,53500,200,54000,53500,ASK,300,0.38,883,28856270000,536300
53700,040436,53500,200,54000,53500,ASK,1800,0.38,883,28759970000,534500
53700,040436,53500,200,54000,53500,ASK,400,0.38,883,28738570000,534100
53700,040436,53500,200,54000,53500,ASK,200,0.38,880,28727870000,533900
53700,040435,53500,200,54000,53500,ASK,100,0.38,879,28626220000,532000
53700,040435,53500,200,54000,53500,ASK,600,0.38,879,28695770000,533300
53700,040435,53500,200,54000,53500,ASK,1000,0.38,879,28642270000,532300
53700,040435,53500,200,54000,53500,ASK,200,0.38,879,28631570000,532100
53700,040435,53500,200,54000,53500,ASK,2000,0.38,875,28519220000,530000
53700,040435,53500,200,54000,53500,ASK,1300,0.38,874,28401520000,527800
53700,040435,53500,200,54000,53500,ASK,200,0.38,874,28508520000,529800
53700,040435,53500,200,54000,53500,ASK,700,0.38,874,28471070000,529100
53700,040435,53500,200,54000,53500,ASK,100,0.38,874,28396170000,527700
53700,040435,53500,200,54000,53500,ASK,300,0.38,873,28315920000,526200
53700,040435,53500,200,54000,53500,ASK,200,0.38,874,28385470000,527500
53700,040435,53500,200,54000,53500,ASK,1000,0.38,873,28331970000,526500
53700,040507,53300,0,54000,53300,ASK,200,0.0,900,29171330000,542200
53700,040504,53300,0,54000,53300,ASK,300,0.0,899,29155340000,541900
53700,040504,53300,0,54000,53300,ASK,200,0.0,899,29144680000,541700
53700,040458,53300,0,54000,53300,ASK,300,0.0,897,29128690000,541400
53700,040458,53300,0,54000,53300,ASK,100,0.0,897,29123360000,541300
53700,040458,53300,0,54000,53300,ASK,100,0.0,897,29118030000,541200
53700,040523,53300,0,54000,53300,ASK,1700,0.0,911,29757630000,553200
53700,040516,53300,0,54000,53300,ASK,500,0.0,910,29730980000,552700
53700,040516,53300,0,54000,53300,ASK,7100,0.0,910,29341890000,545400
53700,040516,53300,0,54000,53300,ASK,200,0.0,910,29720320000,552500
53700,040516,53300,0,54000,53300,ASK,1000,0.0,908,29288590000,544400
53700,040516,53300,0,54000,53300,ASK,200,0.0,906,29267270000,544000
53700,040516,53300,0,54000,53300,ASK,200,0.0,906,29277930000,544200
53700,040516,53300,0,54000,53300,ASK,100,0.0,906,29261940000,543900
53700,040516,53300,0,54000,53300,ASK,700,0.0,906,29224630000,543200
53700,040511,53300,0,54000,53300,ASK,500,0.0,902,29197980000,542700
53700,040510,53300,0,54000,53300,ASK,300,0.0,901,29181990000,542400
53700,040544,53300,0,54000,53300,ASK,200,0.0,921,30125400000,560100
53700,040544,53300,0,54000,53300,ASK,200,0.0,921,30114740000,559900
53700,040543,53300,0,54000,53300,ASK,100,0.0,919,30109410000,559800
53700,040543,53300,0,54000,53300,ASK,100,0.0,919,30104080000,559700
53700,040529,53300,0,54000,53300,ASK,100,0.0,917,30018800000,558100
53700,040529,53300,0,54000,53300,ASK,300,0.0,917,30088090000,559400
53700,040529,53300,0,54000,53300,ASK,300,0.0,917,30002810000,557800
53700,040529,53300,0,54000,53300,ASK,1100,0.0,917,29944180000,556700
53700,040529,53300,0,54000,53300,ASK,1200,0.0,917,30024130000,558200
53700,040529,53300,0,54000,53300,ASK,1800,0.0,917,29848240000,554900
53700,040613,53400,100,54000,53300,BID,200,0.19,922,30136060000,560300
53700,040622,53300,0,54000,53300,ASK,100,0.0,932,30354610000,564400
53700,040622,53300,0,54000,53300,ASK,900,0.0,932,30359940000,564500
53700,040622,53300,0,54000,53300,ASK,500,0.0,930,30327960000,563900
53700,040622,53300,0,54000,53300,ASK,100,0.0,929,30322630000,563800
53700,040622,53300,0,54000,53300,ASK,1100,0.0,928,30264000000,562700
53700,040622,53300,0,54000,53300,ASK,1000,0.0,928,30210700000,561700
53700,040622,53300,0,54000,53300,ASK,300,0.0,928,30194710000,561400
53700,040622,53300,0,54000,53300,ASK,100,0.0,928,30189380000,561300
53700,040622,53300,0,54000,53300,ASK,500,0.0,924,30162730000,560800
53700,040622,53300,0,54000,53300,ASK,300,0.0,924,30146740000,560500
53700,040652,53300,0,54000,53300,ASK,200,0.0,936,30429230000,565800
53700,040651,53300,0,54000,53300,ASK,100,0.0,935,30413240000,565500
53700,040651,53300,0,54000,53300,ASK,100,0.0,935,30407910000,565400
53700,040652,53300,0,54000,53300,ASK,200,0.0,935,30418570000,565600
53700,040708,53400,100,54000,53300,BID,700,0.19,937,30439890000,566000
53700,040725,53300,0,54000,53300,ASK,400,0.0,946,30759760000,572000
53700,040724,53300,0,54000,53300,ASK,300,0.0,945,30743770000,571700
53700,040716,53300,0,54000,53300,ASK,200,0.0,944,30733110000,571500
53700,040716,53300,0,54000,53300,ASK,100,0.0,944,30626510000,569500
53700,040716,53300,0,54000,53300,ASK,1000,0.0,944,30653160000,570000
53700,040716,53300,0,54000,53300,ASK,300,0.0,944,30631840000,569600
53700,040716,53300,0,54000,53300,ASK,100,0.0,944,30647830000,569900
53700,040716,53300,0,54000,53300,ASK,500,0.0,944,30706460000,571000
53700,040716,53300,0,54000,53300,ASK,2800,0.0,943,30477270000,566700
53700,040758,53300,0,54000,53300,ASK,100,0.0,949,30807730000,572900
53700,040758,53300,0,54000,53300,ASK,300,0.0,949,30791740000,572600
53700,040758,53300,0,54000,53300,ASK,200,0.0,947,30781080000,572400
53700,040811,53300,0,54000,53300,ASK,300,0.0,958,31058240000,577600
53700,040811,53300,0,54000,53300,ASK,200,0.0,958,31047580000,577400
53700,040811,53300,0,54000,53300,ASK,300,0.0,956,30924990000,575100
53700,040811,53300,0,54000,53300,ASK,1500,0.0,956,30967630000,575900
53700,040811,53300,0,54000,53300,ASK,500,0.0,956,30940980000,575400
53700,040811,53300,0,54000,53300,ASK,1000,0.0,955,30871690000,574100
53700,040811,53300,0,54000,53300,ASK,100,0.0,955,30866360000,574000
53700,040811,53300,0,54000,53300,ASK,100,0.0,954,30861030000,573900
53700,040811,53300,0,54000,53300,ASK,900,0.0,950,30813060000,573000
53700,040832,53300,0,54000,53300,ASK,300,0.0,960,31074230000,577900
53700,040832,53300,0,54000,53300,ASK,500,0.0,960,31090220000,578200
53700,040846,53400,100,54000,53300,BID,300,0.19,961,31116870000,578700
53700,040905,53300,0,54000,53300,ASK,100,0.0,972,31404720000,584100
53700,040905,53300,0,54000,53300,ASK,300,0.0,972,31388730000,583800
53700,040905,53300,0,54000,53300,ASK,400,0.0,970,31324770000,582600
53700,040905,53300,0,54000,53300,ASK,800,0.0,970,31346090000,583000
53700,040905,53300,0,54000,53300,ASK,100,0.0,968,31292790000,582000
53700,040905,53300,0,54000,53300,ASK,500,0.0,968,31298120000,582100
53700,040905,53300,0,54000,53300,ASK,400,0.0,968,31271470000,581600
53700,040905,53300,0,54000,53300,ASK,1100,0.0,968,31212840000,580500
53700,040905,53300,0,54000,53300,ASK,300,0.0,964,31196850000,580200
53700,040905,53300,0,54000,53300,ASK,900,0.0,964,31132890000,579000
53700,040905,53300,0,54000,53300,ASK,300,0.0,964,31180860000,579900
53700,040931,53300,0,54000,53300,ASK,200,0.0,977,31559290000,587000
53700,040931,53300,0,54000,53300,ASK,1000,0.0,977,31505990000,586000
53700,040931,53300,0,54000,53300,ASK,500,0.0,975,31479340000,585500
53700,040931,53300,0,54000,53300,ASK,1000,0.0,974,31426040000,584500
53700,040931,53300,0,54000,53300,ASK,300,0.0,974,31410050000,584200
53700,040939,53300,0,54000,53300,ASK,300,0.0,981,31591270000,587600
53700,040939,53300,0,54000,53300,ASK,100,0.0,981,31585940000,587500
53700,040939,53300,0,54000,53300,ASK,200,0.0,979,31575280000,587300
53700,040939,53300,0,54000,53300,ASK,100,0.0,979,31569950000,587200
53700,041000,53200,-100,54000,53200,BID,200,-0.19,988,31756230000,590700
53700,040959,53200,-100,54000,53200,ASK,1100,-0.19,987,31697710000,589600
53700,040959,53200,-100,54000,53200,ASK,100,-0.19,986,31692390000,589500
53700,040959,53200,-100,54000,53200,ASK,100,-0.19,986,31687070000,589400
53700,040959,53200,-100,54000,53200,ASK,1000,-0.19,984,31633870000,588400
53700,040959,53200,-100,54000,53200,ASK,400,-0.19,984,31612590000,588000
53700,040956,53300,0,54000,53300,BID,100,0.0,982,31607260000,587900
53700,041053,53100,-200,54000,53100,ASK,3500,-0.38,1003,31926170000,593900
53700,041053,53100,-200,54000,53100,ASK,100,-0.38,1002,31867760000,592800
53700,041053,53100,-200,54000,53100,ASK,100,-0.38,1002,31899620000,593400
53700,041053,53100,-200,54000,53100,ASK,100,-0.38,1002,31920860000,593800
53700,041053,53100,-200,54000,53100,ASK,300,-0.38,1002,31904930000,593500
53700,041053,53100,-200,54000,53100,ASK,500,-0.38,1002,31873070000,592900
53700,041053,53100,-200,54000,53100,ASK,500,-0.38,997,31841210000,592300
53700,041053,53100,-200,54000,53100,ASK,100,-0.38,997,31835900000,592200
53700,041053,53100,-200,54000,53100,ASK,200,-0.38,995,31825280000,592000
53700,041053,53100,-200,54000,53100,ASK,100,-0.38,995,31819970000,591900
53700,041053,53100,-200,54000,53100,ASK,400,-0.38,995,31788110000,591300
53700,041053,53100,-200,54000,53100,ASK,100,-0.38,995,31814660000,591800
53700,041053,53100,-200,54000,53100,ASK,100,-0.38,994,31809350000,591700
53700,041053,53100,-200,54000,53100,ASK,300,-0.38,990,31772180000,591000
53700,041053,53100,-200,54000,53100,ASK,100,-0.38,990,31766870000,590900
53700,041108,53200,-100,54000,53100,BID,100,-0.19,1004,32112020000,597400
53700,041150,53100,-200,54000,53100,ASK,100,-0.38,1012,32361600000,602100
53700,041150,53100,-200,54000,53100,ASK,100,-0.38,1012,32366910000,602200
53700,041147,53100,-200,54000,53100,ASK,900,-0.38,1010,32313810000,601200
53700,041147,53100,-200,54000,53100,ASK,100,-0.38,1009,32308500000,601100
53700,041147,53100,-200,54000,53100,ASK,700,-0.38,1008,32271330000,600400
53700,041147,53100,-200,54000,53100,ASK,300,-0.38,1008,32255400000,600100
53700,041147,53100,-200,54000,53100,ASK,1500,-0.38,1008,32117340000,597500
53700,041147,53100,-200,54000,53100,ASK,1100,-0.38,1008,32196990000,599000
53700,041158,53200,-100,54000,53100,BID,400,-0.19,1017,32414710000,603100
53700,041158,53200,-100,54000,53100,BID,100,-0.19,1017,32409390000,603000
53700,041153,53100,-200,54000,53100,ASK,200,-0.38,1015,32388150000,602600
53700,041153,53100,-200,54000,53100,ASK,200,-0.38,1015,32398770000,602800
53700,041153,53100,-200,54000,53100,ASK,300,-0.38,1015,32372220000,602300
53700,041240,53100,-200,54000,53100,ASK,500,-0.38,1023,32600600000,606600
53700,041240,53100,-200,54000,53100,ASK,100,-0.38,1023,32632460000,607200
53700,041241,53100,-200,54000,53100,ASK,800,-0.38,1023,32637770000,607300
53700,041240,53100,-200,54000,53100,ASK,300,-0.38,1023,32584670000,606300
53700,041240,53100,-200,54000,53100,ASK,2800,-0.38,1023,32435990000,603500
53700,041240,53100,-200,54000,53100,ASK,100,-0.38,1023,32627150000,607100
53700,041258,53100,-200,54000,53100,BID,300,-0.38,1031,32839550000,611100
53700,041257,53100,-200,54000,53100,ASK,1000,-0.38,1030,32786450000,610100
53700,041257,53100,-200,54000,53100,ASK,100,-0.38,1030,32781140000,610000
53700,041257,53100,-200,54000,53100,ASK,500,-0.38,1029,32754590000,609500
53700,041257,53100,-200,54000,53100,ASK,700,-0.38,1027,32717420000,608800
53700,041257,53100,-200,54000,53100,ASK,200,-0.38,1027,32690870000,608300
53700,041257,53100,-200,54000,53100,ASK,300,-0.38,1027,32701490000,608500
53700,041257,53100,-200,54000,53100,ASK,200,-0.38,1027,32680250000,608100
53700,041336,53100,-200,54000,53000,BID,1000,-0.38,1050,33109880000,616200
53700,041335,53000,-300,54000,53000,ASK,100,-0.56,1049,33093980000,615900
53700,041335,53000,-300,54000,53000,ASK,100,-0.56,1049,33099280000,616000
53700,041335,53000,-300,54000,53000,ASK,100,-0.56,1049,33083380000,615700
53700,041335,53000,-300,54000,53000,ASK,100,-0.56,1049,33104580000,616100
53700,041335,53000,-300,54000,53000,ASK,100,-0.56,1049,33088680000,615800
53700,041335,53000,-300,54000,53000,ASK,500,-0.56,1049,33056880000,615200
53700,041335,53000,-300,54000,53000,ASK,300,-0.56,1049,33040980000,614900
53700,041334,53000,-300,54000,53000,ASK,100,-0.56,1042,33035680000,614800
53700,041334,53000,-300,54000,53000,ASK,100,-0.56,1042,32987980000,613900
53700,041334,53000,-300,54000,53000,ASK,100,-0.56,1042,33030380000,614700
53700,041334,53000,-300,54000,53000,ASK,600,-0.56,1042,32993280000,614000
53700,041334,53000,-300,54000,53000,ASK,100,-0.56,1042,33025080000,614600
53700,041334,53000,-300,54000,53000,ASK,500,-0.56,1037,32961480000,613400
53700,041334,53000,-300,54000,53000,ASK,1000,-0.56,1036,32908480000,612400
53700,041334,53000,-300,54000,53000,ASK,500,-0.56,1035,32881980000,611900
53700,041334,53000,-300,54000,53000,ASK,100,-0.56,1035,32855480000,611400
53700,041334,53000,-300,54000,53000,ASK,200,-0.56,1035,32860780000,611500
53700,041334,53000,-300,54000,53000,ASK,200,-0.56,1035,32871380000,611700
53700,041340,53100,-200,54000,53000,BID,100,-0.38,1052,33168290000,617300
53700,041338,53100,-200,54000,53000,BID,100,-0.38,1051,33162980000,617200
53700,041406,53100,-200,54000,53000,BID,100,-0.38,1054,33178910000,617500
53700,041405,53100,-200,54000,53000,BID,100,-0.38,1053,33173600000,617400
53700,041429,53000,-300,54000,53000,ASK,4900,-0.56,1055,33184220000,617600
53700,041442,53100,-200,54000,53000,ASK,400,-0.38,1065,33842170000,630000
53700,041442,53100,-200,54000,53000,ASK,200,-0.38,1064,33831550000,629800
53700,041439,53100,-200,54000,53000,BID,4900,-0.38,1063,33571360000,624900
53700,041439,53100,-200,54000,53000,BID,400,-0.38,1062,33550120000,624500
53700,041439,53100,-200,54000,53000,BID,200,-0.38,1062,33502330000,623600
53700,041439,53100,-200,54000,53000,BID,400,-0.38,1062,33512950000,623800
53700,041439,53100,-200,54000,53000,BID,300,-0.38,1062,33534190000,624200
53700,041438,53100,-200,54000,53000,BID,300,-0.38,1058,33465160000,622900
53700,041438,53100,-200,54000,53000,BID,400,-0.38,1058,33481090000,623200
53700,041438,53100,-200,54000,53000,BID,400,-0.38,1058,33443920000,622500
53700,041512,53200,-100,54000,53000,BID,100,-0.19,1067,33868730000,630500
53700,041510,53200,-100,54000,53000,BID,100,-0.19,1066,33863410000,630400
53700,041521,53200,-100,54000,53000,BID,300,-0.19,1077,33991090000,632800
53700,041516,53200,-100,54000,53000,ASK,100,-0.19,1076,33985770000,632700
53700,041515,53200,-100,54000,53000,ASK,100,-0.19,1075,33980450000,632600
53700,041515,53200,-100,54000,53000,ASK,200,-0.19,1075,33969810000,632400
53700,041513,53200,-100,54000,53000,BID,200,-0.19,1073,33932570000,631700
53700,041513,53200,-100,54000,53000,BID,500,-0.19,1073,33943210000,631900
53700,041513,53200,-100,54000,53000,BID,400,-0.19,1071,33911290000,631300
53700,041513,53200,-100,54000,53000,BID,200,-0.19,1071,33900650000,631100
53700,041513,53200,-100,54000,53000,BID,400,-0.19,1069,33879370000,630700
53700,041513,53200,-100,54000,53000,BID,100,-0.19,1069,33874050000,630600
53700,041550,53200,-100,54000,53000,ASK,400,-0.19,1079,34017690000,633300
53700,041549,53200,-100,54000,53000,ASK,200,-0.19,1078,34007050000,633100
53700,041623,53200,-100,54000,53000,ASK,200,-0.19,1082,34044290000,633800
53700,041623,53200,-100,54000,53000,ASK,500,-0.19,1082,34054930000,634000
53700,041623,53200,-100,54000,53000,ASK,100,-0.19,1082,34038970000,633700
53700,041638,53100,-200,54000,53000,ASK,100,-0.38,1096,34464550000,641700
53700,041638,53100,-200,54000,53000,ASK,300,-0.38,1096,34469860000,641800
53700,041638,53100,-200,54000,53000,ASK,500,-0.38,1094,34438000000,641200
53700,041638,53100,-200,54000,53000,ASK,800,-0.38,1094,34395520000,640400
53700,041628,53300,0,54000,53000,BID,500,0.0,1092,34368870000,639900
53700,041627,53300,0,54000,53000,BID,600,0.0,1091,34336890000,639300
53700,041627,53200,-100,54000,53000,BID,800,-0.19,1091,34294330000,638500
53700,041627,53200,-100,54000,53000,ASK,1100,-0.19,1089,34235810000,637400
53700,041627,53200,-100,54000,53000,ASK,300,-0.19,1088,34219850000,637100
