o,t,c,ch,h,l,mb,mv,ra,se,va,vo
19600,022036,19600,150,19600,19550,BID,5100,0.77,61,10527360000,537400
19600,022104,19550,100,19600,19550,ASK,500,0.51,74,11115360000,567400
19600,022123,19550,100,19600,19550,ASK,3000,0.51,86,12010765000,613200
19600,022123,19550,100,19600,19550,ASK,300,0.51,85,11809400000,602900
19600,022123,19550,100,19600,19550,ASK,10000,0.51,85,11815265000,603200
19600,022123,19550,100,19600,19550,ASK,1000,0.51,85,11783985000,601600
19600,022123,19550,100,19600,19550,ASK,200,0.51,85,11805490000,602700
19600,022123,19550,100,19600,19550,ASK,100,0.51,84,11803535000,602600
19600,022123,19550,100,19600,19550,ASK,100,0.51,80,11782030000,601500
19600,022123,19550,100,19600,19550,ASK,13100,0.51,80,11132970000,568300
19600,022123,19550,100,19600,19550,ASK,100,0.51,80,11780075000,601400
19600,022123,19550,100,19600,19550,ASK,20000,0.51,80,11389075000,581400
19600,022113,19600,150,19600,19550,BID,300,0.77,76,11127090000,568000
19600,022109,19550,100,19600,19550,ASK,100,0.51,75,11125135000,567900
19600,022130,19550,100,19600,19550,BID,1000,0.51,87,12069415000,616200
19600,022151,19550,100,19600,19550,BID,100,0.51,89,12098740000,617700
19600,022144,19550,100,19600,19550,BID,500,0.51,88,12088965000,617200
19600,022209,19550,100,19600,19550,BID,100,0.51,93,12141750000,619900
19600,022208,19550,100,19600,19550,BID,400,0.51,92,12102650000,617900
19600,022208,19550,100,19600,19550,BID,1600,0.51,92,12110470000,618300
19600,022205,19550,100,19600,19550,BID,100,0.51,90,12100695000,617800
19600,022239,19550,100,19600,19550,ASK,1200,0.51,99,12339205000,630000
19600,022239,19550,100,19600,19550,ASK,200,0.51,99,12335295000,629800
19600,022237,19550,100,19600,19550,ASK,500,0.51,97,12325520000,629300
19600,022225,19550,100,19600,19550,BID,900,0.51,96,12307925000,628400
19600,022225,19550,100,19600,19550,BID,100,0.51,96,12305970000,628300
19600,022225,19550,100,19600,19550,BID,8300,0.51,94,12143705000,620000
19600,022254,19500,50,19600,19500,ASK,1000,0.26,101,12372440000,631700
19600,022249,19550,100,19600,19550,BID,500,0.51,100,12362665000,631200
19600,022326,19500,50,19600,19500,ASK,3000,0.26,113,12499215000,638200
19600,022326,19500,50,19600,19500,ASK,17000,0.26,113,12557715000,641200
19600,022325,19500,50,19600,19500,ASK,100,0.26,111,12458265000,636100
19600,022325,19500,50,19600,19500,ASK,1000,0.26,111,12415365000,633900
19600,022325,19500,50,19600,19500,ASK,100,0.26,111,12456315000,636000
19600,022325,19500,50,19600,19500,ASK,500,0.26,111,12444615000,635400
19600,022325,19500,50,19600,19500,ASK,100,0.26,111,12454365000,635900
19600,022325,19500,50,19600,19500,ASK,500,0.26,111,12434865000,634900
19600,022325,19500,50,19600,19500,ASK,200,0.26,111,12411465000,633700
19600,022325,19500,50,19600,19500,ASK,2000,0.26,111,12460215000,636200
19600,022325,19500,50,19600,19500,ASK,500,0.26,111,12401715000,633200
19600,022324,19550,100,19600,19500,BID,500,0.51,102,12391940000,632700
19600,022335,19500,50,19600,19500,ASK,4000,0.26,115,12891165000,658300
19600,022330,19500,50,19600,19500,ASK,100,0.26,114,12889215000,658200
19600,022353,19500,50,19600,19500,ASK,5000,0.26,116,12969165000,662300
19600,022423,19500,50,19600,19500,ASK,7000,0.26,117,13066665000,667300
19600,022436,19500,50,19600,19500,ASK,5000,0.26,120,13265565000,677500
19600,022430,19500,50,19600,19500,ASK,2200,0.26,119,13222665000,675300
19600,022428,19500,50,19600,19500,ASK,1000,0.26,118,13203165000,674300
19600,022501,19500,50,19600,19500,ASK,7900,0.26,131,14833365000,757900
19600,022501,19500,50,19600,19500,ASK,2100,0.26,131,14792415000,755800
19600,022456,19500,50,19600,19500,ASK,900,0.26,129,14774865000,754900
19600,022456,19500,50,19600,19500,ASK,2300,0.26,129,14730015000,752600
19600,022448,19500,50,19600,19500,ASK,2700,0.26,127,14677365000,749900
19600,022448,19500,50,19600,19500,ASK,3000,0.26,127,13534665000,691300
19600,022448,19500,50,19600,19500,ASK,100,0.26,127,13532715000,691200
19600,022448,19500,50,19600,19500,ASK,50000,0.26,127,13593165000,694300
19600,022448,19500,50,19600,19500,ASK,5600,0.26,126,14568165000,744300
19600,022448,19500,50,19600,19500,ASK,8600,0.26,126,13365015000,682600
19600,022446,19500,50,19600,19500,ASK,100,0.26,121,13363065000,682500
19600,022518,19500,50,19600,19500,ASK,200,0.26,136,15001065000,766500
19600,022517,19500,50,19600,19500,ASK,400,0.26,135,14993265000,766100
19600,022515,19500,50,19600,19500,ASK,100,0.26,134,14991315000,766000
19600,022514,19500,50,19600,19500,ASK,100,0.26,133,14989365000,765900
19600,022506,19500,50,19600,19500,ASK,100,0.26,132,14987415000,765800
19600,022539,19500,50,19600,19500,ASK,8300,0.26,139,15038115000,768400
19600,022539,19500,50,19600,19500,ASK,500,0.26,139,15028365000,767900
19600,022539,19500,50,19600,19500,ASK,1200,0.26,137,15004965000,766700
19600,022557,19450,0,19600,19450,ASK,15000,0.0,142,15233115000,778400
19600,022545,19500,50,19600,19500,ASK,1600,0.26,141,15201915000,776800
19600,022542,19500,50,19600,19500,ASK,100,0.26,140,15199965000,776700
19600,022625,19500,50,19600,19450,BID,2100,0.26,147,15751065000,805000
19600,022625,19500,50,19600,19450,BID,1000,0.26,147,15792015000,807100
19600,022625,19500,50,19600,19450,BID,3000,0.26,147,15692565000,802000
19600,022625,19500,50,19600,19450,BID,200,0.26,147,15688665000,801800
19600,022625,19500,50,19600,19450,BID,8400,0.26,147,15524865000,793400
19600,022641,19550,100,19600,19450,BID,100,0.51,148,15811515000,808100
19600,022734,19550,100,19600,19450,BID,47500,0.51,150,15813470000,808200
19600,022734,19550,100,19600,19450,BID,2500,0.51,150,16742095000,855700
19600,022753,19550,100,19600,19450,BID,100,0.51,152,16792925000,858300
19600,022746,19550,100,19600,19450,BID,100,0.51,151,16790970000,858200
19600,022816,19500,50,19600,19450,ASK,100,0.26,155,16898245000,863700
19600,022813,19500,50,19600,19450,ASK,5000,0.26,154,16800745000,858700
19600,022804,19550,100,19600,19450,BID,300,0.51,153,16794880000,858400
19600,022825,19500,50,19600,19450,ASK,5000,0.26,157,16997695000,868800
19600,022824,19500,50,19600,19450,ASK,5000,0.26,156,16900195000,863800
19600,022856,19500,50,19600,19450,ASK,10000,0.26,161,17157595000,877000
19600,022853,19500,50,19600,19450,ASK,3000,0.26,160,17099095000,874000
19600,022853,19500,50,19600,19450,ASK,100,0.26,159,17097145000,873900
19600,022842,19500,50,19600,19450,ASK,100,0.26,158,17095195000,873800
19600,022917,19550,100,19600,19450,BID,100,0.51,162,17352595000,887000
19600,022941,19500,50,19600,19450,BID,100,0.26,171,17613900000,900400
19600,022931,19500,50,19600,19450,ASK,100,0.26,170,17549550000,897100
19600,022931,19500,50,19600,19450,ASK,400,0.26,170,17551500000,897200
19600,022931,19500,50,19600,19450,ASK,2000,0.26,170,17571000000,898200
19600,022931,19500,50,19600,19450,ASK,600,0.26,170,17559300000,897600
19600,022931,19500,50,19600,19450,ASK,200,0.26,170,17610000000,900200
19600,022931,19500,50,19600,19450,ASK,6500,0.26,170,17364300000,887600
19600,022931,19500,50,19600,19450,ASK,3000,0.26,170,17491050000,894100
19600,022926,19500,50,19600,19450,ASK,500,0.26,163,17354550000,887100
19600,022950,19500,50,19600,19450,ASK,500,0.26,177,18042900000,922400
19600,022948,19500,50,19600,19450,ASK,2800,0.26,176,17988300000,919600
19600,022947,19500,50,19600,19450,ASK,10000,0.26,175,17793300000,909600
19600,022947,19500,50,19600,19450,BID,1000,0.26,175,17773800000,908600
19600,022947,19500,50,19600,19450,BID,7100,0.26,173,17615850000,900500
19600,022947,19500,50,19600,19450,BID,1000,0.26,173,17754300000,907600
19600,023012,19500,50,19600,19450,ASK,300,0.26,178,18052650000,922900
19600,023036,19500,50,19600,19450,ASK,1000,0.26,192,22007500000,1125200
19600,023032,19500,50,19600,19450,ASK,2000,0.26,191,21968500000,1123200
19600,023032,19550,100,19600,19450,BID,1000,0.51,190,19702655000,1007300
19600,023032,19550,100,19600,19450,BID,114900,0.51,190,19722205000,1008300
19600,023032,19550,100,19600,19450,BID,15000,0.51,190,19409405000,992300
19600,023032,19550,100,19600,19450,BID,500,0.51,187,19378125000,990700
19600,023032,19550,100,19600,19450,BID,1000,0.51,187,19387900000,991200
19600,023032,19550,100,19600,19450,BID,100,0.51,187,19407450000,992200
19600,023032,19550,100,19600,19450,BID,5000,0.51,186,19280375000,985700
19600,023032,19550,100,19600,19450,BID,100,0.51,184,19278420000,985600
19600,023032,19550,100,19600,19450,BID,10000,0.51,182,19082920000,975600
19600,023032,19550,100,19600,19450,BID,49000,0.51,182,18124970000,926600
19600,023032,19550,100,19600,19450,BID,500,0.51,182,18115195000,926100
19600,023032,19550,100,19600,19450,BID,2900,0.51,180,18058500000,923200
19600,023109,19500,50,19600,19450,ASK,500,0.26,194,22028950000,1126300
19600,023109,19500,50,19600,19450,ASK,100,0.26,193,22027000000,1126200
19600,023159,19500,50,19600,19450,ASK,500,0.26,195,22038700000,1126800
19600,023216,19550,100,19600,19450,BID,200,0.51,197,22054300000,1127600
19600,023206,19500,50,19600,19450,ASK,300,0.26,196,22048450000,1127300
19600,023224,19550,100,19600,19450,BID,200,0.51,198,22058210000,1127800
19600,023300,19550,100,19600,19450,BID,200,0.51,211,24030805000,1228700
19600,023252,19550,100,19600,19450,BID,25000,0.51,210,22965330000,1174200
19600,023252,19550,100,19600,19450,BID,29500,0.51,210,23454080000,1199200
19600,023252,19550,100,19600,19450,BID,500,0.51,210,22953600000,1173600
19600,023252,19550,100,19600,19450,BID,100,0.51,210,22963375000,1174100
19600,023252,19550,100,19600,19450,BID,10000,0.51,206,22758100000,1163600
19600,023252,19550,100,19600,19450,BID,5300,0.51,205,22654485000,1158300
19600,023252,19550,100,19600,19450,BID,500,0.51,204,22644710000,1157800
19600,023252,19550,100,19600,19450,BID,100,0.51,204,22603655000,1155700
19600,023252,19550,100,19600,19450,BID,3000,0.51,204,22545005000,1152700
19600,023252,19550,100,19600,19450,BID,2000,0.51,204,22605610000,1155800
19600,023252,19550,100,19600,19450,BID,24000,0.51,204,22075805000,1128700
19600,023247,19550,100,19600,19450,BID,700,0.51,199,22062120000,1128000
19600,023313,19550,100,19600,19450,BID,10000,0.51,212,24034715000,1228900
19600,023332,19550,100,19600,19450,BID,500,0.51,213,24230215000,1238900
19600,023358,19550,100,19600,19450,BID,600,0.51,218,25409080000,1299200
19600,023358,19550,100,19600,19450,BID,100,0.51,218,25420810000,1299800
19600,023358,19550,100,19600,19450,BID,9300,0.51,216,25227265000,1289900
19600,023350,19550,100,19600,19450,BID,500,0.51,215,25217490000,1289400
19600,023341,19550,100,19600,19450,BID,50000,0.51,214,24239990000,1239400
19600,023406,19550,100,19600,19450,ASK,100,0.51,227,25647590000,1311400
19600,023406,19550,100,19600,19450,ASK,2300,0.51,226,25602625000,1309100
19600,023400,19550,100,19600,19450,BID,500,0.51,225,25573300000,1307600
19600,023400,19550,100,19600,19450,BID,1000,0.51,225,25583075000,1308100
19600,023400,19550,100,19600,19450,BID,4700,0.51,225,25481415000,1302900
19600,023400,19550,100,19600,19450,BID,300,0.51,222,25475550000,1302600
19600,023400,19550,100,19600,19450,BID,2400,0.51,222,25422765000,1299900
19600,023400,19550,100,19600,19450,BID,100,0.51,222,25473595000,1302500
19600,023400,19550,100,19600,19450,BID,200,0.51,221,25469685000,1302300
19600,023455,19600,150,19600,19450,BID,300,0.77,228,25649545000,1311500
19600,023514,19600,150,19600,19450,BID,3400,0.77,232,25712170000,1314700
19600,023514,19600,150,19600,19450,BID,1000,0.77,232,25692570000,1313700
19600,023509,19550,100,19600,19450,ASK,500,0.51,230,25682795000,1313200
19600,023509,19550,100,19600,19450,ASK,1400,0.51,230,25655425000,1311800
19600,023526,19550,100,19600,19450,ASK,700,0.51,233,25778810000,1318100
19600,023600,19550,100,19600,19450,ASK,8800,0.51,385200000357,25815955000,1320000
19600,023600,19550,100,19600,19450,ASK,100,0.51,385200000356,25814000000,1319900
19600,023600,19550,100,19600,19450,ASK,1100,0.51,385200000355,25792495000,1318800
19550,023611,19600,150,19600,19450,BID,3300,0.77,1,0,1318800
19550,023636,19550,100,19600,19450,ASK,19800,0.51,6,26662635000,1363300
19550,023636,19550,100,19600,19450,ASK,10000,0.51,6,26271635000,1343300
19550,023636,19550,100,19600,19450,ASK,10000,0.51,6,26467135000,1353300
19550,023636,19550,100,19600,19450,ASK,10200,0.51,5,26072225000,1333100
19550,023627,19550,100,19600,19450,ASK,1000,0.51,2,26052675000,1332100
19550,023645,19550,100,19600,19450,ASK,400,0.51,8,27053635000,1383300
19550,023645,19550,100,19600,19450,ASK,200,0.51,8,27049725000,1383100
19550,023711,19550,100,19600,19450,ASK,200,0.51,9,27061455000,1383700
19550,023738,19550,100,19600,19450,BID,8000,0.51,19,27753525000,1419100
19550,023738,19550,100,19600,19450,BID,200,0.51,19,27749615000,1418900
19550,023738,19550,100,19600,19450,BID,1500,0.51,19,27909925000,1427100
19550,023738,19550,100,19600,19450,BID,3300,0.51,19,27685100000,1415600
19550,023725,19550,100,19600,19450,ASK,5000,0.51,15,27587350000,1410600
19550,023725,19550,100,19600,19450,ASK,1000,0.51,14,27567800000,1409600
19550,023725,19550,100,19600,19450,ASK,800,0.51,14,27552160000,1408800
19550,023725,19550,100,19600,19450,ASK,500,0.51,14,27542385000,1408300
19550,023725,19550,100,19600,19450,ASK,19400,0.51,13,27163115000,1388900
19550,023721,19550,100,19600,19450,ASK,5000,0.51,10,27065365000,1383900
19550,023752,19550,100,19600,19450,ASK,20000,0.51,21,27941205000,1428700
19550,023743,19550,100,19600,19450,ASK,100,0.51,20,27939250000,1428600
19550,023816,19500,50,19600,19450,ASK,100,0.26,28,28676295000,1466300
19550,023815,19550,100,19600,19450,ASK,4600,0.51,27,28576590000,1461200
19550,023815,19550,100,19600,19450,ASK,500,0.51,27,28666520000,1465800
19550,023813,19600,150,19600,19450,BID,200,0.77,25,28572670000,1461000
19550,023805,19550,100,19600,19450,ASK,10000,0.51,24,28377170000,1451000
19550,023802,19550,100,19600,19450,ASK,2000,0.51,23,28338070000,1449000
19550,023801,19550,100,19600,19450,ASK,300,0.51,22,28332205000,1448700
19550,023834,19500,50,19600,19450,ASK,1100,0.26,29,28678245000,1466400
19550,023854,19500,50,19600,19450,ASK,4000,0.26,30,28699695000,1467500
19550,023907,19550,100,19600,19450,BID,12700,0.51,31,28777695000,1471500
19550,023930,19550,100,19600,19450,BID,10500,0.51,34,29072890000,1486600
19550,023930,19550,100,19600,19450,BID,2200,0.51,34,29029880000,1484400
19550,023928,19500,50,19600,19450,ASK,200,0.26,32,29025980000,1484200
19550,024025,19550,100,19600,19450,BID,10000,0.51,44,30709225000,1570300
19550,024025,19550,100,19600,19450,BID,29500,0.51,44,30904725000,1580300
19550,024025,19550,100,19600,19450,BID,8500,0.51,42,29526450000,1509800
19550,024025,19550,100,19600,19450,BID,1000,0.51,42,30689675000,1569300
19550,024025,19550,100,19600,19450,BID,1000,0.51,42,30670125000,1568300
19550,024025,19550,100,19600,19450,BID,50000,0.51,42,29692625000,1518300
19550,024021,19550,100,19600,19450,BID,1500,0.51,38,29497125000,1508300
19550,024021,19550,100,19600,19450,BID,700,0.51,38,29463890000,1506600
19550,024021,19550,100,19600,19450,BID,1000,0.51,38,29477575000,1507300
19550,024021,19550,100,19600,19450,BID,9500,0.51,37,29278165000,1497100
19550,024048,19550,100,19600,19450,BID,100,0.51,45,31481450000,1609800
19550,024106,19550,100,19600,19450,BID,300,0.51,47,31502955000,1610900
19550,024051,19550,100,19600,19450,BID,1000,0.51,46,31483405000,1609900
19550,024202,19550,100,19600,19450,BID,12700,0.51,48,31508820000,1611200
19550,024220,19550,100,19600,19450,BID,6400,0.51,51,31757105000,1623900
19550,024220,19550,100,19600,19450,BID,300,0.51,51,31882225000,1630300
19550,024220,19550,100,19600,19450,BID,6000,0.51,51,31888090000,1630600
19550,024244,19550,100,19600,19450,BID,100,0.51,55,32474590000,1660600
19550,024244,19550,100,19600,19450,BID,2000,0.51,55,32488275000,1661300
19550,024244,19550,100,19600,19450,BID,24000,0.51,55,32005390000,1636600
19550,024244,19550,100,19600,19450,BID,600,0.51,55,32476545000,1660700
19550,024302,19550,100,19600,19450,ASK,50000,0.51,56,32527375000,1663300
19550,024309,19550,100,19600,19450,ASK,200,0.51,57,33504875000,1713300
19550,024334,19550,100,19600,19450,ASK,200,0.51,58,33508785000,1713500
19550,024412,19550,100,19600,19450,ASK,1300,0.51,60,33522470000,1714200
19550,024411,19550,100,19600,19450,ASK,500,0.51,59,33512695000,1713700
19550,024450,19550,100,19600,19450,ASK,100,0.51,61,33547885000,1715500
19550,024527,19550,100,19600,19450,ASK,1000,0.51,63,33629995000,1719700
19550,024524,19550,100,19600,19450,ASK,4100,0.51,62,33549840000,1715600
19550,024541,19600,150,19600,19450,BID,500,0.77,69,33718095000,1724200
19550,024541,19600,150,19600,19450,BID,9700,0.77,69,33727895000,1724700
19550,024541,19600,150,19600,19450,BID,1000,0.77,67,33698495000,1723200
19550,024541,19600,150,19600,19450,BID,1000,0.77,67,33678895000,1722200
19550,024541,19600,150,19600,19450,BID,500,0.77,65,33669095000,1721700
19550,024534,19550,100,19600,19450,ASK,1000,0.51,64,33649545000,1720700
19550,024620,19600,150,19600,19450,BID,10000,0.77,70,33918015000,1734400
19550,024635,19600,150,19600,19450,BID,300,0.77,76,34131655000,1745300
19550,024635,19600,150,19600,19450,BID,9700,0.77,76,34137535000,1745600
19550,024627,19600,150,19600,19450,BID,200,0.77,74,34127735000,1745100
19550,024627,19600,150,19600,19450,BID,300,0.77,74,34119895000,1744700
19550,024627,19600,150,19600,19450,BID,100,0.77,74,34125775000,1745000
19550,024627,19600,150,19600,19450,BID,300,0.77,74,34114015000,1744400
19550,024649,19600,150,19600,19450,BID,100,0.77,78,34329610000,1755400
19550,024649,19550,100,19600,19450,ASK,100,0.51,77,34327655000,1755300
19550,024711,19550,100,19600,19450,ASK,1000,0.51,79,34331570000,1755500
19550,024737,19550,100,19600,19450,ASK,300,0.51,81,34370670000,1757500
19550,024721,19550,100,19600,19450,ASK,1000,0.51,80,34351120000,1756500
19550,024759,19550,100,19600,19450,ASK,3000,0.51,85,34642415000,1771400
19550,024759,19550,100,19600,19450,ASK,3400,0.51,85,34701065000,1774400
19550,024759,19550,100,19600,19450,ASK,1100,0.51,85,34620910000,1770300
19550,024759,19550,100,19600,19450,ASK,12500,0.51,85,34376535000,1757800
19550,024815,19550,100,19600,19450,ASK,900,0.51,87,34767535000,1777800
19550,024815,19550,100,19600,19450,ASK,2100,0.51,87,34785130000,1778700
19550,024832,19550,100,19600,19450,ASK,100,0.51,89,34835960000,1781300
19550,024819,19550,100,19600,19450,ASK,500,0.51,88,34826185000,1780800
19550,024847,19550,100,19600,19450,ASK,2000,0.51,94,34843780000,1781700
19550,024847,19550,100,19600,19450,ASK,1000,0.51,94,34937620000,1786500
19550,024847,19550,100,19600,19450,ASK,300,0.51,94,34931755000,1786200
19550,024847,19550,100,19600,19450,ASK,2500,0.51,94,34882880000,1783700
19550,024844,19550,100,19600,19450,ASK,300,0.51,90,34837915000,1781400
19550,024931,19550,100,19600,19450,BID,12700,0.51,96,35152170000,1797500
19550,024929,19500,50,19600,19450,ASK,10000,0.26,95,34957170000,1787500
19550,024943,19550,100,19600,19450,BID,2600,0.51,97,35400455000,1810200
19550,025001,19550,100,19600,19450,BID,12700,0.51,98,35451285000,1812800
19550,025032,19500,50,19600,19450,ASK,10000,0.26,99,35699570000,1825500
19550,025110,19500,50,19600,19450,ASK,100,0.26,100,35894570000,1835500
19550,025116,19500,50,19600,19450,ASK,100,0.26,101,35896520000,1835600
19550,025158,19500,50,19600,19450,ASK,200,0.26,102,35898470000,1835700
19550,025212,19500,50,19600,19450,ASK,10000,0.26,106,36506870000,1866900
19550,025205,19500,50,19600,19450,ASK,20000,0.26,105,36116870000,1846900
19550,025205,19500,50,19600,19450,ASK,10000,0.26,105,35921870000,1836900
19550,025204,19500,50,19600,19450,ASK,1000,0.26,103,35902370000,1835900
19550,025241,19500,50,19600,19450,ASK,300,0.26,117,37418790000,1913600
19550,025235,19500,50,19600,19450,ASK,5000,0.26,116,37321290000,1908600
19550,025235,19550,100,19600,19450,BID,5900,0.51,115,37205945000,1902700
19550,025235,19550,100,19600,19450,BID,300,0.51,115,37200080000,1902400
19550,025235,19550,100,19600,19450,BID,3500,0.51,113,37073005000,1895900
19550,025235,19550,100,19600,19450,BID,3000,0.51,113,37141430000,1899400
19550,025233,19500,50,19600,19450,ASK,800,0.26,111,37053505000,1894900
19550,025233,19500,50,19600,19450,ASK,200,0.26,111,37069105000,1895700
19550,025232,19500,50,19600,19450,ASK,300,0.26,109,37047655000,1894600
19550,025230,19500,50,19600,19450,ASK,5000,0.26,108,36950155000,1889600
19550,025227,19550,100,19600,19450,BID,12700,0.51,107,36701870000,1876900
19550,025248,19500,50,19600,19450,ASK,1000,0.26,119,37672925000,1926600
19550,025247,19550,100,19600,19450,BID,12700,0.51,118,37424640000,1913900
19550,025317,19550,100,19600,19450,BID,12700,0.51,124,38383360000,1963000
19550,025314,19500,50,19600,19450,ASK,3500,0.26,123,38233210000,1955300
19550,025314,19500,50,19600,19450,ASK,4200,0.26,123,38301460000,1958800
19550,025313,19500,50,19600,19450,ASK,15000,0.26,121,37940710000,1940300
19550,025307,19550,100,19600,19450,BID,12700,0.51,120,37692425000,1927600
