o,t,c,ch,h,l,mb,mv,ra,se,va,vo
79500,070803,79200,0,80000,79100,ASK,1300,0.0,364,19284420000,242600
79500,070803,79200,0,80000,79100,ASK,100,0.0,364,19387380000,243900
79500,070759,79200,0,80000,79100,ASK,1500,0.0,362,19165620000,241100
79500,070758,79200,0,80000,79100,ASK,100,0.0,361,19157700000,241000
79500,070754,79200,0,80000,79100,ASK,500,0.0,360,19118100000,240500
79500,070749,79200,0,80000,79100,ASK,2000,0.0,359,18959700000,238500
79500,070813,79100,-100,80000,79100,ASK,800,-0.13,366,19450670000,244700
79500,070813,79100,-100,80000,79100,ASK,700,-0.13,365,19395300000,244000
79500,070843,79100,-100,80000,79100,ASK,1500,-0.13,368,19632600000,247000
79500,070835,79100,-100,80000,79100,ASK,1500,-0.13,367,19513950000,245500
79500,070908,79100,-100,80000,79100,ASK,1500,-0.13,370,19767090000,248700
79500,070908,79200,0,80000,79100,BID,200,0.0,369,19751250000,248500
79500,070916,79100,-100,80000,79100,ASK,1500,-0.13,371,19885740000,250200
79500,070939,79200,0,80000,79100,BID,100,0.0,372,20004390000,251700
79500,071037,79200,0,80000,79100,BID,300,0.0,374,20012310000,251800
79500,071037,79200,0,80000,79100,BID,700,0.0,374,20036070000,252100
79500,071049,79200,0,80000,79100,BID,300,0.0,375,20091510000,252800
79500,071250,79200,0,80000,79100,ASK,100,0.0,376,20115270000,253100
79500,071309,79400,200,80000,79100,BID,100,0.25,377,20123190000,253200
79500,071433,79100,-100,80000,79100,ASK,400,-0.13,382,20447610000,257300
79500,071433,79100,-100,80000,79100,ASK,3200,-0.13,381,20194490000,254100
79500,071433,79200,0,80000,79100,ASK,100,0.0,381,20162810000,253700
79500,071433,79200,0,80000,79100,ASK,300,0.0,380,20170730000,253800
79500,071433,79200,0,80000,79100,ASK,400,0.0,380,20131130000,253300
79500,071535,79100,-100,80000,79100,ASK,3000,-0.13,386,20589990000,259100
79500,071535,79100,-100,80000,79100,ASK,100,-0.13,386,20574170000,258900
79500,071535,79100,-100,80000,79100,ASK,100,-0.13,385,20582080000,259000
79500,071535,79100,-100,80000,79100,ASK,1200,-0.13,384,20479250000,257700
79500,071619,79100,-100,80000,79100,ASK,300,-0.13,389,21151600000,266200
79500,071619,79100,-100,80000,79100,ASK,300,-0.13,388,21127870000,265900
79500,071619,79100,-100,80000,79100,ASK,3800,-0.13,388,20827290000,262100
79500,071640,79000,-200,80000,79000,ASK,1900,-0.25,406,22336950000,281200
79500,071640,79000,-200,80000,79000,ASK,300,-0.25,405,22313250000,280900
79500,071640,79000,-200,80000,79000,ASK,2600,-0.25,405,22107850000,278300
79500,071636,79000,-200,80000,79000,ASK,4400,-0.25,403,21760250000,273900
79500,071635,79000,-200,80000,79000,ASK,1500,-0.25,402,21641750000,272400
79500,071635,79100,-100,80000,79000,ASK,1100,-0.13,402,21554740000,271300
79500,071629,79000,-200,80000,79000,ASK,1500,-0.25,400,21436240000,269800
79500,071629,79000,-200,80000,79000,ASK,300,-0.25,399,21412540000,269500
79500,071629,79000,-200,80000,79000,ASK,200,-0.25,398,21396740000,269300
79500,071629,79000,-200,80000,79000,ASK,500,-0.25,398,21357240000,268800
79500,071629,79000,-200,80000,79000,ASK,200,-0.25,397,21341440000,268600
79500,071629,79100,-100,80000,79100,ASK,100,-0.13,395,21230700000,267200
79500,071629,79100,-100,80000,79100,ASK,100,-0.13,395,21238610000,267300
79500,071629,79100,-100,80000,79100,ASK,100,-0.13,395,21325620000,268400
79500,071629,79100,-100,80000,79100,ASK,100,-0.13,395,21333530000,268500
79500,071629,79100,-100,80000,79100,ASK,1000,-0.13,395,21246520000,267400
79500,071629,79100,-100,80000,79100,ASK,700,-0.13,395,21175330000,266500
79500,071641,79400,200,80000,79000,BID,500,0.25,407,22487050000,283100
79500,071715,78900,-300,80000,78900,ASK,1000,-0.38,441,23490360000,295800
79500,071715,78900,-300,80000,78900,ASK,400,-0.38,441,23569260000,296800
79500,071715,78900,-300,80000,78900,ASK,100,-0.38,441,23482470000,295700
79500,071715,78900,-300,80000,78900,ASK,100,-0.38,440,23474580000,295600
79500,071715,79000,-200,80000,79000,ASK,100,-0.25,437,23316770000,293600
79500,071715,78900,-300,80000,78900,ASK,1300,-0.38,437,23372010000,294300
79500,071715,78900,-300,80000,78900,ASK,100,-0.38,437,23324670000,293700
79500,071715,78900,-300,80000,78900,ASK,500,-0.38,437,23332560000,293800
79500,071715,79000,-200,80000,79000,ASK,100,-0.25,437,23308870000,293500
79500,071715,79000,-200,80000,79000,ASK,100,-0.25,437,23253570000,292800
79500,071715,79000,-200,80000,79000,ASK,100,-0.25,437,23245670000,292700
79500,071715,79000,-200,80000,79000,ASK,500,-0.25,437,23269370000,293000
79500,071715,79000,-200,80000,79000,ASK,100,-0.25,437,23237770000,292600
79500,071715,79000,-200,80000,79000,ASK,100,-0.25,437,23261470000,292900
79500,071715,79000,-200,80000,79000,ASK,200,-0.25,427,23221970000,292400
79500,071710,79000,-200,80000,79000,ASK,300,-0.25,426,23198270000,292100
79500,071710,79000,-200,80000,79000,ASK,100,-0.25,426,23190370000,292000
79500,071710,79000,-200,80000,79000,ASK,100,-0.25,425,23182470000,291900
79500,071710,79000,-200,80000,79000,ASK,200,-0.25,423,23166670000,291700
79500,071710,79000,-200,80000,79000,ASK,1000,-0.25,422,22969170000,289200
79500,071710,79000,-200,80000,79000,ASK,1000,-0.25,423,23087670000,290700
79500,071710,79000,-200,80000,79000,ASK,500,-0.25,423,23048170000,290200
79500,071710,79000,-200,80000,79000,ASK,100,-0.25,419,22961270000,289100
79500,071710,79000,-200,80000,79000,ASK,500,-0.25,418,22921770000,288600
79500,071710,79000,-200,80000,79000,ASK,300,-0.25,418,22898070000,288300
79500,071710,79000,-200,80000,79000,ASK,300,-0.25,416,22874370000,288000
79500,071706,79000,-200,80000,79000,ASK,800,-0.25,415,22747970000,286400
79500,071706,79000,-200,80000,79000,ASK,700,-0.25,415,22819070000,287300
79500,071706,79000,-200,80000,79000,ASK,100,-0.25,415,22811170000,287200
79500,071706,79000,-200,80000,79000,ASK,100,-0.25,415,22740070000,286300
79500,071706,79000,-200,80000,79000,ASK,1000,-0.25,411,22661070000,285300
79500,071706,79000,-200,80000,79000,ASK,100,-0.25,411,22653170000,285200
79500,071706,79000,-200,80000,79000,ASK,1400,-0.25,410,22542570000,283800
79500,071706,79100,-100,80000,79000,ASK,200,-0.13,408,22526750000,283600
79500,071718,79100,-100,80000,78900,BID,100,-0.13,442,23600820000,297200
79500,071741,78800,-400,80000,78800,ASK,500,-0.51,452,23916390000,301200
79500,071741,78800,-400,80000,78800,ASK,300,-0.51,451,23884870000,300800
79500,071741,78800,-400,80000,78800,ASK,100,-0.51,451,23908510000,301100
79500,071741,78900,-300,80000,78900,ASK,500,-0.38,451,23829660000,300100
79500,071741,78800,-400,80000,78800,ASK,200,-0.51,450,23869110000,300600
79500,071741,78900,-300,80000,78900,ASK,100,-0.38,448,23821770000,300000
79500,071741,78900,-300,80000,78900,ASK,1000,-0.38,446,23742870000,299000
79500,071741,79000,-200,80000,78900,ASK,100,-0.25,445,23608730000,297300
79500,071741,78900,-300,80000,78900,ASK,600,-0.38,445,23616630000,297400
79500,071741,78900,-300,80000,78900,ASK,1000,-0.38,445,23663970000,298000
79500,071807,78800,-400,80000,78800,ASK,3300,-0.51,460,24042490000,302800
79500,071807,78800,-400,80000,78800,ASK,100,-0.51,460,24034610000,302700
79500,071807,78800,-400,80000,78800,ASK,100,-0.51,460,24026730000,302600
79500,071807,78800,-400,80000,78800,ASK,100,-0.51,459,24018850000,302500
79500,071807,78800,-400,80000,78800,ASK,100,-0.51,456,24010970000,302400
79500,071807,78800,-400,80000,78800,ASK,500,-0.51,456,23971570000,301900
79500,071807,78900,-300,80000,78800,ASK,100,-0.38,456,23963680000,301800
79500,071807,78900,-300,80000,78800,ASK,100,-0.38,455,23955790000,301700
79500,071831,79000,-200,80000,78800,ASK,4400,-0.25,461,24302530000,306100
79500,071851,79100,-100,80000,78800,BID,100,-0.13,463,24997730000,314900
79500,071848,79000,-200,80000,78800,ASK,4400,-0.25,462,24650130000,310500
79500,071856,79000,-200,80000,78800,ASK,100,-0.25,464,25005640000,315000
79500,071946,79000,-200,80000,78800,ASK,4400,-0.25,465,25013540000,315100
79500,072152,79000,-200,80000,78800,ASK,4400,-0.25,466,25361140000,319500
79500,072224,78800,-400,80000,78800,ASK,1600,-0.51,472,25929930000,326700
79500,072224,79000,-200,80000,78800,ASK,100,-0.25,472,25890440000,326200
79500,072224,79000,-200,80000,78800,ASK,100,-0.25,472,25898340000,326300
79500,072224,78900,-300,80000,78800,ASK,100,-0.38,472,25922040000,326600
79500,072224,79000,-200,80000,78800,ASK,2300,-0.25,472,25708740000,323900
79500,072224,79000,-200,80000,78800,ASK,200,-0.25,472,25906240000,326400
79500,072228,78800,-400,80000,78800,ASK,200,-0.51,485,26386970000,332500
79500,072228,78800,-400,80000,78800,ASK,100,-0.51,485,26379090000,332400
79500,072228,78800,-400,80000,78800,ASK,300,-0.51,483,26308170000,331500
79500,072228,78800,-400,80000,78800,ASK,100,-0.51,483,26371210000,332300
79500,072228,78800,-400,80000,78800,ASK,100,-0.51,483,26300290000,331400
79500,072228,78800,-400,80000,78800,ASK,500,-0.51,483,26331810000,331800
79500,072228,78800,-400,80000,78800,ASK,100,-0.51,479,26284530000,331200
79500,072228,78800,-400,80000,78800,ASK,100,-0.51,479,26292410000,331300
79500,072228,78800,-400,80000,78800,ASK,500,-0.51,479,26245130000,330700
79500,072228,78800,-400,80000,78800,ASK,100,-0.51,476,26063890000,328400
79500,072228,78800,-400,80000,78800,ASK,100,-0.51,476,26056010000,328300
79500,072228,78800,-400,80000,78800,ASK,100,-0.51,476,26237250000,330600
79500,072228,78800,-400,80000,78800,ASK,2100,-0.51,476,26071770000,328500
79500,072344,79000,-200,80000,78800,BID,100,-0.25,488,26797730000,337700
79500,072343,79000,-200,80000,78800,ASK,3000,-0.25,487,26560730000,334700
79500,072341,79000,-200,80000,78800,ASK,2000,-0.25,486,26402730000,332700
79500,072356,78700,-500,80000,78700,ASK,200,-0.63,499,27136570000,342000
79500,072356,78700,-500,80000,78700,ASK,100,-0.63,498,27128700000,341900
79500,072356,78700,-500,80000,78700,ASK,100,-0.63,497,27120830000,341800
79500,072356,78800,-400,80000,78800,ASK,100,-0.51,496,27097190000,341500
79500,072356,78800,-400,80000,78800,ASK,100,-0.51,496,27112950000,341700
79500,072356,78800,-400,80000,78800,ASK,100,-0.51,495,27105070000,341600
79500,072356,78800,-400,80000,78800,ASK,3000,-0.51,493,26860790000,338500
79500,072356,78800,-400,80000,78800,ASK,100,-0.51,493,26852910000,338400
79500,072356,78800,-400,80000,78800,ASK,100,-0.51,491,26845030000,338300
79500,072356,78800,-400,80000,78800,ASK,300,-0.51,490,26805630000,337800
79500,072356,78800,-400,80000,78800,ASK,200,-0.51,490,26829270000,338100
79500,072419,78700,-500,80000,78700,ASK,500,-0.63,511,27435630000,345800
79500,072419,78600,-600,80000,78600,ASK,200,-0.76,511,27482840000,346400
79500,072419,78600,-600,80000,78600,ASK,100,-0.76,511,27474980000,346300
79500,072419,78700,-500,80000,78700,ASK,100,-0.63,510,27427760000,345700
79500,072419,78700,-500,80000,78700,ASK,100,-0.63,508,27419890000,345600
79500,072419,78700,-500,80000,78700,ASK,100,-0.63,506,27412020000,345500
79500,072419,78700,-500,80000,78700,ASK,100,-0.63,505,27404150000,345400
79500,072419,78700,-500,80000,78700,ASK,100,-0.63,504,27388410000,345200
79500,072419,78700,-500,80000,78700,ASK,100,-0.63,505,27396280000,345300
79500,072419,78700,-500,80000,78700,ASK,100,-0.63,503,27380540000,345100
79500,072419,78700,-500,80000,78700,ASK,100,-0.63,501,27372670000,345000
79500,072419,78700,-500,80000,78700,ASK,2800,-0.63,500,27152310000,342200
79500,072542,78800,-400,80000,78600,ASK,100,-0.51,512,27498560000,346600
79500,072623,78700,-500,80000,78600,ASK,3100,-0.63,524,27608810000,348000
79500,072623,78700,-500,80000,78600,ASK,200,-0.63,523,27593070000,347800
79500,072623,78700,-500,80000,78600,ASK,100,-0.63,522,27585200000,347700
79500,072623,78700,-500,80000,78600,ASK,100,-0.63,521,27577330000,347600
79500,072623,78700,-500,80000,78600,ASK,100,-0.63,520,27569460000,347500
79500,072623,78700,-500,80000,78600,ASK,100,-0.63,520,27561590000,347400
79500,072623,78800,-400,80000,78600,ASK,100,-0.51,518,27537960000,347100
79500,072623,78700,-500,80000,78600,ASK,100,-0.63,518,27553720000,347300
79500,072623,78800,-400,80000,78600,ASK,100,-0.51,517,27545840000,347200
79500,072623,78800,-400,80000,78600,ASK,100,-0.51,515,27530080000,347000
79500,072623,78800,-400,80000,78600,ASK,100,-0.51,515,27522200000,346900
79500,072623,78800,-400,80000,78600,ASK,200,-0.51,513,27506440000,346700
79500,072630,78700,-500,80000,78600,ASK,1900,-0.63,527,27852780000,351100
79500,072630,78700,-500,80000,78600,ASK,2400,-0.63,527,28010180000,353100
79500,072630,78700,-500,80000,78600,ASK,100,-0.63,527,28002310000,353000
79500,072709,78600,-600,80000,78600,ASK,100,-0.76,537,28537520000,359800
79500,072709,78600,-600,80000,78600,ASK,100,-0.76,536,28529660000,359700
79500,072709,78700,-500,80000,78600,ASK,100,-0.63,536,28521790000,359600
79500,072709,78700,-500,80000,78600,ASK,300,-0.63,534,28498180000,359300
79500,072709,78700,-500,80000,78600,ASK,100,-0.63,534,28490310000,359200
79500,072709,78700,-500,80000,78600,ASK,400,-0.63,533,28458830000,358800
79500,072709,78700,-500,80000,78600,ASK,100,-0.63,532,28450960000,358700
79500,072709,78700,-500,80000,78600,ASK,2600,-0.63,530,28246340000,356100
79500,072709,78800,-400,80000,78600,ASK,100,-0.51,529,28199060000,355500
79500,072709,78800,-400,80000,78600,ASK,500,-0.51,529,28206940000,355600
79500,072737,78600,-600,80000,78600,ASK,100,-0.76,547,28851940000,363800
79500,072737,78600,-600,80000,78600,ASK,400,-0.76,547,28859800000,363900
79500,072737,78600,-600,80000,78600,ASK,300,-0.76,547,28734040000,362300
79500,072737,78600,-600,80000,78600,ASK,1000,-0.76,547,28773340000,362800
79500,072737,78600,-600,80000,78600,ASK,200,-0.76,546,28757620000,362600
79500,072737,78600,-600,80000,78600,ASK,1000,-0.76,541,28576840000,360300
79500,072737,78600,-600,80000,78600,ASK,1000,-0.76,542,28655440000,361300
79500,072737,78600,-600,80000,78600,ASK,200,-0.76,541,28561120000,360100
79500,072737,78700,-500,80000,78600,ASK,100,-0.63,540,28553250000,360000
79500,072737,78700,-500,80000,78600,ASK,100,-0.63,538,28545380000,359900
79500,072751,78700,-500,80000,78600,BID,200,-0.63,554,29394280000,370700
79500,072747,78600,-600,80000,78600,ASK,2000,-0.76,553,29237080000,368700
79500,072745,78600,-600,80000,78600,ASK,900,-0.76,552,29166340000,367800
79500,072745,78600,-600,80000,78600,ASK,200,-0.76,552,29150620000,367600
79500,072745,78600,-600,80000,78600,ASK,3000,-0.76,552,28914820000,364600
79500,072745,78600,-600,80000,78600,ASK,200,-0.76,549,28899100000,364400
79500,072745,78600,-600,80000,78600,ASK,100,-0.76,549,28891240000,364300
79500,072910,78800,-400,80000,78600,ASK,200,-0.51,557,29410020000,370900
79500,072910,78800,-400,80000,78600,ASK,100,-0.51,557,29425780000,371100
79500,072910,78800,-400,80000,78600,ASK,600,-0.51,557,29433660000,371200
79500,072920,78700,-500,80000,78600,ASK,3000,-0.63,563,29709170000,374700
79500,072920,78700,-500,80000,78600,ASK,500,-0.63,563,29528160000,372400
79500,072920,78700,-500,80000,78600,ASK,1300,-0.63,563,29567510000,372900
79500,072920,78700,-500,80000,78600,ASK,100,-0.63,563,29520290000,372300
79500,072920,78700,-500,80000,78600,ASK,500,-0.63,563,29669820000,374200
79500,072920,78700,-500,80000,78600,ASK,500,-0.63,558,29480940000,371800
79500,072950,78700,-500,80000,78600,BID,100,-0.63,569,30055450000,379100
79500,072950,78700,-500,80000,78600,BID,200,-0.63,569,30039710000,378900
79500,072937,78700,-500,80000,78600,BID,900,-0.63,567,29968880000,378000
79500,072933,78700,-500,80000,78600,BID,100,-0.63,566,29961010000,377900
79500,072932,78700,-500,80000,78600,BID,100,-0.63,565,29953140000,377800
79500,072932,78700,-500,80000,78600,BID,100,-0.63,564,29945270000,377700
79500,073001,78700,-500,80000,78600,BID,100,-0.63,570,30063320000,379200
79500,073022,78600,-600,80000,78600,ASK,100,-0.76,579,31133390000,392800
79500,073022,78600,-600,80000,78600,ASK,100,-0.76,579,31141250000,392900
79500,073022,78600,-600,80000,78600,ASK,1300,-0.76,577,30999770000,391100
79500,073022,78600,-600,80000,78600,ASK,100,-0.76,577,31125530000,392700
79500,073022,78600,-600,80000,78600,ASK,100,-0.76,577,31101950000,392400
79500,073022,78600,-600,80000,78600,ASK,200,-0.76,577,31109810000,392500
79500,073021,78700,-500,80000,78600,BID,10000,-0.63,573,30212770000,381100
79500,073018,78600,-600,80000,78600,ASK,800,-0.76,572,30149890000,380300
79500,073016,78700,-500,80000,78600,BID,1000,-0.63,571,30071190000,379300
79500,074530,79000,-200,80000,78600,UNKNOWN,36400,-0.25,580,31149110000,393000
