o,t,c,ch,h,l,mb,mv,ra,se,va,vo
29100,061124,28950,0,29300,28800,BID,2000,0.0,296,9877770000,340900
29100,061142,28950,0,29300,28800,BID,1600,0.0,297,9935670000,342900
29100,061207,28950,0,29300,28800,ASK,500,0.0,298,9981990000,344500
29100,061231,28950,0,29300,28800,ASK,100,0.0,299,9996465000,345000
29100,061340,28950,0,29300,28800,ASK,400,0.0,302,10068840000,347500
29100,061340,28950,0,29300,28800,ASK,1400,0.0,302,9999360000,345100
29100,061340,28950,0,29300,28800,ASK,1000,0.0,302,10039890000,346500
29100,061438,28950,0,29300,28800,BID,100,0.0,303,10080420000,347900
29100,061538,28950,0,29300,28800,BID,100,0.0,304,10083315000,348000
29100,061816,28950,0,29300,28800,BID,100,0.0,305,10086210000,348100
29100,061840,28950,0,29300,28800,BID,200,0.0,306,10089105000,348200
29100,062204,28900,-50,29300,28800,ASK,100,-0.17,307,10094895000,348400
29100,062256,28900,-50,29300,28800,ASK,3000,-0.17,308,10097785000,348500
29100,062259,28950,0,29300,28800,BID,3200,0.0,313,10381345000,358300
29100,062259,28950,0,29300,28800,BID,100,0.0,312,10378450000,358200
29100,062259,28950,0,29300,28800,BID,2700,0.0,312,10184485000,351500
29100,062259,28950,0,29300,28800,BID,1000,0.0,312,10262650000,354200
29100,062259,28950,0,29300,28800,BID,3000,0.0,312,10291600000,355200
29100,062650,28900,-50,29300,28800,ASK,200,-0.17,314,10473985000,361500
29100,062831,28900,-50,29300,28800,ASK,100,-0.17,315,10479765000,361700
29100,062927,28900,-50,29300,28800,ASK,2600,-0.17,316,10482655000,361800
29100,062929,28900,-50,29300,28800,ASK,600,-0.17,317,10557795000,364400
29100,063007,28900,-50,29300,28800,ASK,2000,-0.17,321,10748535000,371000
29100,062953,28900,-50,29300,28800,ASK,3200,-0.17,320,10604035000,366000
29100,062953,28900,-50,29300,28800,ASK,1800,-0.17,320,10696515000,369200
29100,062950,28900,-50,29300,28800,ASK,1000,-0.17,318,10575135000,365000
29100,063027,28850,-100,29300,28800,ASK,100,-0.35,327,10973895000,378800
29100,063027,28850,-100,29300,28800,ASK,1200,-0.35,327,10939275000,377600
29100,063008,28900,-50,29300,28800,ASK,1000,-0.17,325,10875695000,375400
29100,063008,28900,-50,29300,28800,ASK,2200,-0.17,325,10806335000,373000
29100,063008,28900,-50,29300,28800,ASK,200,-0.17,325,10869915000,375200
29100,063008,28900,-50,29300,28800,ASK,1200,-0.17,325,10904595000,376400
29100,063030,28850,-100,29300,28800,ASK,200,-0.35,329,10979665000,379000
29100,063029,28850,-100,29300,28800,ASK,100,-0.35,328,10976780000,378900
29100,063110,28850,-100,29300,28800,ASK,500,-0.35,331,10999860000,379700
29100,063109,28850,-100,29300,28800,ASK,500,-0.35,330,10985435000,379200
29100,063119,28900,-50,29300,28800,BID,1000,-0.17,334,11037365000,381000
29100,063118,28850,-100,29300,28800,ASK,300,-0.35,333,11028710000,380700
29100,063111,28850,-100,29300,28800,ASK,500,-0.35,332,11014285000,380200
29100,063141,28900,-50,29300,28800,BID,100,-0.17,335,11066265000,382000
29100,063257,28900,-50,29300,28800,BID,400,-0.17,338,11069155000,382100
29100,063257,28900,-50,29300,28800,BID,100,-0.17,338,11080715000,382500
29100,063257,28900,-50,29300,28800,BID,1000,-0.17,338,11083605000,382600
29100,063328,28900,-50,29300,28800,ASK,700,-0.17,339,11112505000,383600
29100,063511,28900,-50,29300,28800,ASK,1000,-0.17,342,11158745000,385200
29100,063511,28900,-50,29300,28800,ASK,100,-0.17,342,11155855000,385100
29100,063511,28900,-50,29300,28800,ASK,800,-0.17,342,11132735000,384300
29100,063528,28900,-50,29300,28800,BID,5600,-0.17,343,11187645000,386200
29100,063650,28900,-50,29300,28800,BID,100,-0.17,344,11349485000,391800
29100,063856,28900,-50,29300,28800,BID,600,-0.17,346,11355265000,392000
29100,063855,28900,-50,29300,28800,BID,100,-0.17,345,11352375000,391900
29100,063954,28900,-50,29300,28800,ASK,400,-0.17,348,11413065000,394000
29100,063954,28900,-50,29300,28800,ASK,1400,-0.17,348,11372605000,392600
29100,064023,28900,-50,29300,28800,BID,100,-0.17,350,11459305000,395600
29100,064023,28900,-50,29300,28800,BID,1200,-0.17,350,11424625000,394400
29100,064103,28900,-50,29300,28800,ASK,100,-0.17,351,11462195000,395700
29100,064133,28900,-50,29300,28800,BID,100,-0.17,353,11467975000,395900
29100,064133,28900,-50,29300,28800,BID,100,-0.17,352,11465085000,395800
29100,064214,28900,-50,29300,28800,ASK,400,-0.17,354,11470865000,396000
29100,064217,28900,-50,29300,28800,ASK,100,-0.17,357,11670275000,402900
29100,064217,28900,-50,29300,28800,ASK,5000,-0.17,357,11525775000,397900
29100,064217,28900,-50,29300,28800,ASK,1500,-0.17,357,11482425000,396400
29100,064522,28850,-100,29300,28800,ASK,500,-0.35,359,11687590000,403500
29100,064520,28850,-100,29300,28800,ASK,500,-0.35,358,11673165000,403000
29100,064539,28850,-100,29300,28800,ASK,700,-0.35,362,11727980000,404900
29100,064539,28850,-100,29300,28800,ASK,600,-0.35,361,11710670000,404300
29100,064529,28850,-100,29300,28800,ASK,300,-0.35,360,11702015000,404000
29100,064629,28850,-100,29300,28800,ASK,200,-0.35,363,11748175000,405600
29100,064648,28850,-100,29300,28800,ASK,100,-0.35,367,11756830000,405900
29100,064648,28850,-100,29300,28800,ASK,900,-0.35,367,11765485000,406200
29100,064648,28850,-100,29300,28800,ASK,100,-0.35,367,11753945000,405800
29100,064648,28850,-100,29300,28800,ASK,200,-0.35,367,11759715000,406000
29100,064833,28850,-100,29300,28800,ASK,5000,-0.35,368,11791450000,407100
29100,064903,28850,-100,29300,28800,ASK,100,-0.35,372,12079950000,417100
29100,064902,28850,-100,29300,28800,ASK,500,-0.35,371,12053985000,416200
29100,064902,28850,-100,29300,28800,ASK,4100,-0.35,371,11935700000,412100
29100,064902,28850,-100,29300,28800,ASK,400,-0.35,371,12068410000,416700
29100,065018,28850,-100,29300,28800,ASK,500,-0.35,373,12082835000,417200
29100,065109,28850,-100,29300,28800,ASK,1500,-0.35,374,12097260000,417700
29100,065110,28850,-100,29300,28800,ASK,300,-0.35,375,12140535000,419200
29100,065456,28900,-50,29300,28800,BID,1700,-0.17,376,12149190000,419500
29100,065509,28900,-50,29300,28800,BID,200,-0.17,377,12198320000,421200
29100,065532,28900,-50,29300,28800,BID,1000,-0.17,380,12383280000,427600
29100,065529,28900,-50,29300,28800,BID,1200,-0.17,379,12348600000,426400
29100,065519,28900,-50,29300,28800,BID,5000,-0.17,378,12204100000,421400
29100,065606,28900,-50,29300,28800,ASK,100,-0.17,381,12412180000,428600
29100,065627,28900,-50,29300,28800,ASK,700,-0.17,385,12420850000,428900
29100,065627,28900,-50,29300,28800,ASK,4100,-0.17,385,12441080000,429600
29100,065627,28900,-50,29300,28800,ASK,100,-0.17,385,12415070000,428700
29100,065627,28900,-50,29300,28800,ASK,100,-0.17,385,12417960000,428800
29100,065735,28900,-50,29300,28800,ASK,100,-0.17,388,12585580000,434600
29100,065735,28900,-50,29300,28800,ASK,400,-0.17,388,12574020000,434200
29100,065732,28900,-50,29300,28800,ASK,500,-0.17,386,12559570000,433700
29100,065741,28900,-50,29300,28800,ASK,300,-0.17,389,12588470000,434700
29100,065831,28950,0,29300,28800,BID,400,0.0,390,12597140000,435000
29100,065849,28900,-50,29300,28800,ASK,100,-0.17,394,12706980000,438800
29100,065849,28900,-50,29300,28800,ASK,2000,-0.17,394,12709870000,438900
29100,065849,28900,-50,29300,28800,ASK,2700,-0.17,394,12608720000,435400
29100,065849,28900,-50,29300,28800,ASK,700,-0.17,394,12686750000,438100
29100,070020,28850,-100,29300,28800,ASK,1000,-0.35,400,13027320000,449900
29100,070020,28850,-100,29300,28800,ASK,1000,-0.35,400,12981160000,448300
29100,070020,28850,-100,29300,28800,ASK,100,-0.35,400,13024435000,449800
29100,070020,28850,-100,29300,28800,ASK,200,-0.35,400,12975390000,448100
29100,070020,28850,-100,29300,28800,ASK,500,-0.35,400,13010010000,449300
29100,070020,28850,-100,29300,28800,ASK,7200,-0.35,400,12767670000,440900
29100,070224,28950,0,29300,28800,BID,100,0.0,402,13059065000,451000
29100,070224,28950,0,29300,28800,BID,100,0.0,402,13056170000,450900
29100,070309,28950,0,29300,28800,BID,300,0.0,405,13067750000,451300
29100,070309,28950,0,29300,28800,BID,100,0.0,405,13061960000,451100
29100,070309,28950,0,29300,28800,BID,100,0.0,405,13064855000,451200
29100,070323,28900,-50,29300,28800,ASK,100,-0.17,410,13180475000,455200
29100,070323,28900,-50,29300,28800,ASK,2600,-0.17,410,13105335000,452600
29100,070323,28900,-50,29300,28800,ASK,1000,-0.17,410,13076435000,451600
29100,070323,28850,-100,29300,28800,ASK,1200,-0.35,410,13192035000,455600
29100,070323,28900,-50,29300,28800,ASK,300,-0.17,410,13183365000,455300
29100,070337,28950,0,29300,28800,BID,200,0.0,411,13226655000,456800
29100,070412,28850,-100,29300,28800,ASK,100,-0.35,418,13298815000,459300
29100,070412,28850,-100,29300,28800,ASK,500,-0.35,418,13278620000,458600
29100,070412,28850,-100,29300,28800,ASK,500,-0.35,418,13301700000,459400
29100,070412,28850,-100,29300,28800,ASK,200,-0.35,418,13293045000,459100
29100,070404,28850,-100,29300,28800,ASK,500,-0.35,414,13264195000,458100
29100,070404,28850,-100,29300,28800,ASK,800,-0.35,414,13241115000,457300
29100,070355,28900,-50,29300,28800,ASK,300,-0.17,412,13232445000,457000
29100,070448,28850,-100,29300,28800,ASK,1300,-0.35,419,13316125000,459900
29100,070507,28850,-100,29300,28800,ASK,700,-0.35,425,13411335000,463200
29100,070507,28850,-100,29300,28800,ASK,200,-0.35,424,13405565000,463000
29100,070507,28850,-100,29300,28800,ASK,400,-0.35,424,13394025000,462600
29100,070502,28850,-100,29300,28800,ASK,600,-0.35,422,13376715000,462000
29100,070502,28850,-100,29300,28800,ASK,700,-0.35,421,13356520000,461300
29100,070458,28900,-50,29300,28800,BID,100,-0.17,420,13353630000,461200
29100,070527,28850,-100,29300,28800,ASK,1300,-0.35,427,13469035000,465200
29100,070516,28850,-100,29300,28800,ASK,1300,-0.35,426,13431530000,463900
29100,070548,28800,-150,29300,28800,ASK,1300,-0.52,439,13846970000,478300
29100,070544,28850,-100,29300,28800,ASK,2100,-0.35,438,13786385000,476200
29100,070544,28850,-100,29300,28800,ASK,1000,-0.35,437,13757535000,475200
29100,070544,28850,-100,29300,28800,ASK,1000,-0.35,437,13728685000,474200
29100,070544,28850,-100,29300,28800,ASK,500,-0.35,437,13711375000,473600
29100,070544,28850,-100,29300,28800,ASK,100,-0.35,437,13699835000,473200
29100,070544,28850,-100,29300,28800,ASK,1500,-0.35,437,13656560000,471700
29100,070544,28850,-100,29300,28800,ASK,100,-0.35,437,13725800000,474100
29100,070544,28850,-100,29300,28800,ASK,200,-0.35,437,13705605000,473400
29100,070544,28850,-100,29300,28800,ASK,100,-0.35,437,13702720000,473300
29100,070541,28850,-100,29300,28800,ASK,3900,-0.35,429,13544045000,467800
29100,070537,28850,-100,29300,28800,ASK,1300,-0.35,428,13506540000,466500
29100,070603,28800,-150,29300,28800,ASK,300,-0.52,448,14091830000,486800
29100,070600,28800,-150,29300,28800,ASK,400,-0.52,447,14080310000,486400
29100,070558,28800,-150,29300,28800,ASK,1300,-0.52,446,14042870000,485100
29100,070557,28800,-150,29300,28800,ASK,500,-0.52,445,14028470000,484600
29100,070555,28800,-150,29300,28800,ASK,500,-0.52,444,13901750000,480200
29100,070555,28800,-150,29300,28800,ASK,1000,-0.52,444,13999670000,483600
29100,070555,28800,-150,29300,28800,ASK,2800,-0.52,444,13916150000,480700
29100,070555,28800,-150,29300,28800,ASK,100,-0.52,444,13996790000,483500
29100,070555,28900,-50,29300,28800,BID,600,-0.17,440,13884410000,479600
29100,070623,28800,-150,29300,28800,ASK,1300,-0.52,449,14100470000,487100
29100,070642,28900,-50,29300,28800,BID,100,-0.17,451,14152335000,488900
29100,070632,28850,-100,29300,28800,ASK,500,-0.35,450,14137910000,488400
29100,070701,28850,-100,29300,28800,BID,1300,-0.35,474,14736995000,509200
29100,070701,28850,-100,29300,28800,BID,200,-0.35,474,14731225000,509000
29100,070648,28800,-150,29300,28800,ASK,100,-0.52,472,14725465000,508800
29100,070648,28800,-150,29300,28800,ASK,100,-0.52,472,14728345000,508900
29100,070648,28800,-150,29300,28800,ASK,100,-0.52,472,14705305000,508100
29100,070648,28800,-150,29300,28800,ASK,600,-0.52,472,14708185000,508200
29100,070648,28800,-150,29300,28800,ASK,100,-0.52,468,14670745000,506900
29100,070648,28800,-150,29300,28800,ASK,100,-0.52,468,14673625000,507000
29100,070648,28800,-150,29300,28800,ASK,500,-0.52,468,14690905000,507600
29100,070648,28800,-150,29300,28800,ASK,100,-0.52,468,14561305000,503100
29100,070648,28800,-150,29300,28800,ASK,3000,-0.52,468,14578585000,503700
29100,070648,28800,-150,29300,28800,ASK,200,-0.52,468,14664985000,506700
29100,070648,28800,-150,29300,28800,ASK,1000,-0.52,468,14532505000,502100
29100,070648,28800,-150,29300,28800,ASK,100,-0.52,468,14676505000,507100
29100,070648,28800,-150,29300,28800,ASK,400,-0.52,468,14679385000,507200
29100,070648,28800,-150,29300,28800,ASK,500,-0.52,468,14564185000,503200
29100,070648,28800,-150,29300,28800,ASK,100,-0.52,458,14477785000,500200
29100,070648,28800,-150,29300,28800,ASK,100,-0.52,458,14526745000,501900
29100,070648,28800,-150,29300,28800,ASK,100,-0.52,458,14529625000,502000
29100,070648,28800,-150,29300,28800,ASK,500,-0.52,458,14480665000,500300
29100,070648,28800,-150,29300,28800,ASK,100,-0.52,458,14495065000,500800
29100,070648,28800,-150,29300,28800,ASK,1000,-0.52,458,14497945000,500900
29100,070648,28800,-150,29300,28800,ASK,11200,-0.52,458,14155225000,489000
29100,070714,28900,-50,29300,28800,BID,600,-0.17,476,14774500000,510500
29100,070714,28900,-50,29300,28800,BID,4400,-0.17,476,14791840000,511100
29100,070740,28850,-100,29300,28800,ASK,9700,-0.35,479,15216170000,525800
29100,070740,28850,-100,29300,28800,ASK,10000,-0.35,479,14927670000,515800
29100,070740,28900,-50,29300,28800,ASK,300,-0.17,479,14919000000,515500
29100,070756,28850,-100,29300,28800,ASK,1300,-0.35,484,15533495000,536800
29100,070753,28850,-100,29300,28800,ASK,300,-0.35,483,15524840000,536500
29100,070751,28850,-100,29300,28800,BID,200,-0.35,482,15519070000,536300
29100,070746,28800,-150,29300,28800,ASK,500,-0.52,481,15504670000,535800
29100,070744,28850,-100,29300,28800,ASK,300,-0.35,480,15496015000,535500
29100,070818,28800,-150,29300,28800,ASK,700,-0.52,489,15997950000,552900
29100,070818,28800,-150,29300,28800,ASK,500,-0.52,489,15980670000,552300
29100,070818,28800,-150,29300,28800,ASK,100,-0.52,489,15995070000,552800
29100,070807,28850,-100,29300,28800,ASK,13200,-0.35,486,15571000000,538100
29100,070807,28850,-100,29300,28800,ASK,1000,-0.35,486,15951820000,551300
29100,070831,28800,-150,29300,28800,ASK,1300,-0.52,491,16075810000,555600
29100,070823,28850,-100,29300,28800,BID,2000,-0.35,490,16018110000,553600
29100,070858,28850,-100,29300,28800,ASK,1300,-0.35,497,16289235000,563000
29100,070851,28850,-100,29300,28800,ASK,400,-0.35,496,16277695000,562600
29100,070849,28850,-100,29300,28800,ASK,1300,-0.35,495,16240190000,561300
29100,070846,28850,-100,29300,28800,BID,300,-0.35,494,16222880000,560700
29100,070846,28850,-100,29300,28800,BID,300,-0.35,494,16231535000,561000
29100,070846,28850,-100,29300,28800,BID,3800,-0.35,494,16113250000,556900
29100,070917,28850,-100,29300,28800,BID,100,-0.35,500,16747950000,578900
29100,070904,28850,-100,29300,28800,ASK,12600,-0.35,499,16326740000,564300
29100,070904,28850,-100,29300,28800,ASK,2000,-0.35,499,16690250000,576900
29100,070952,28800,-150,29300,28800,ASK,4600,-0.52,501,16750835000,579000
29100,071011,28850,-100,29300,28800,BID,100,-0.35,504,17748815000,613600
29100,071010,28850,-100,29300,28800,BID,5300,-0.35,503,16883315000,583600
29100,071010,28850,-100,29300,28800,BID,24700,-0.35,503,17036220000,588900
29100,071014,28850,-100,29300,28800,BID,21200,-0.35,505,17751700000,613700
29100,071049,28850,-100,29300,28800,ASK,2500,-0.35,506,18363320000,634900
29100,071109,28850,-100,29300,28800,BID,2600,-0.35,510,19211510000,664300
29100,071100,28850,-100,29300,28800,ASK,6300,-0.35,509,18435445000,637400
29100,071100,28850,-100,29300,28800,ASK,600,-0.35,509,19194200000,663700
29100,071100,28850,-100,29300,28800,ASK,20000,-0.35,509,18617200000,643700
29100,071335,28850,-100,29300,28800,ASK,1100,-0.35,511,19286520000,666900
29100,071437,28850,-100,29300,28800,ASK,4000,-0.35,512,19318255000,668000
29100,071511,28850,-100,29300,28800,ASK,3900,-0.35,513,19433655000,672000
29100,071518,28850,-100,29300,28800,ASK,600,-0.35,514,19546170000,675900
29100,071553,28850,-100,29300,28800,ASK,3900,-0.35,517,19586560000,677300
29100,071546,28850,-100,29300,28800,ASK,500,-0.35,516,19572135000,676800
29100,071545,28850,-100,29300,28800,ASK,300,-0.35,515,19563480000,676500
29100,071615,28850,-100,29300,28800,ASK,3900,-0.35,518,19699075000,681200
29100,071635,28850,-100,29300,28800,ASK,2000,-0.35,520,19924105000,689000
29100,071630,28850,-100,29300,28800,ASK,3900,-0.35,519,19811590000,685100
29100,071654,28800,-150,29300,28800,ASK,3900,-0.52,530,20506785000,709200
29100,071650,28800,-150,29300,28800,ASK,1300,-0.52,529,20469345000,707900
29100,071641,28800,-150,29300,28800,ASK,500,-0.52,528,20454945000,707400
29100,071641,28850,-100,29300,28800,ASK,100,-0.35,527,20379935000,704800
29100,071641,28850,-100,29300,28800,ASK,500,-0.35,527,20440520000,706900
29100,071641,28850,-100,29300,28800,ASK,1000,-0.35,527,20382820000,704900
29100,071641,28850,-100,29300,28800,ASK,500,-0.35,527,20365510000,704300
29100,071641,28850,-100,29300,28800,ASK,9400,-0.35,527,20094320000,694900
29100,071641,28850,-100,29300,28800,ASK,1000,-0.35,527,20411670000,705900
29100,071640,28850,-100,29300,28800,ASK,3900,-0.35,521,19981805000,691000
29100,071709,28850,-100,29300,28800,ASK,12000,-0.35,532,20624885000,713300
29100,071708,28900,-50,29300,28800,BID,200,-0.17,531,20619105000,713100
29100,071733,28850,-100,29300,28800,ASK,2700,-0.35,535,21770230000,753000
29100,071716,28850,-100,29300,28800,ASK,23800,-0.35,534,21083600000,729200
29100,071715,28850,-100,29300,28800,ASK,3900,-0.35,533,20971085000,725300
29100,071737,28850,-100,29300,28800,ASK,200,-0.35,536,21848125000,755700
29100,071813,28850,-100,29300,28800,ASK,1300,-0.35,538,21928905000,758500
29100,071753,28850,-100,29300,28800,ASK,2600,-0.35,537,21853895000,755900
29100,071831,28850,-100,29300,28800,ASK,100,-0.35,540,21995260000,760800
29100,071825,28850,-100,29300,28800,ASK,1000,-0.35,539,21966410000,759800
29100,071850,28850,-100,29300,28800,ASK,100,-0.35,548,22425125000,775700
29100,071843,28850,-100,29300,28800,ASK,100,-0.35,547,22422240000,775600
29100,071837,28850,-100,29300,28800,ASK,100,-0.35,546,22419355000,775500
29100,071835,28850,-100,29300,28800,ASK,200,-0.35,545,22413585000,775300
29100,071835,28850,-100,29300,28800,ASK,5800,-0.35,545,22188555000,767500
29100,071835,28850,-100,29300,28800,ASK,2000,-0.35,545,22355885000,773300
29100,071833,28850,-100,29300,28800,ASK,4200,-0.35,542,22067385000,763300
29100,071833,28850,-100,29300,28800,ASK,2400,-0.35,542,21998145000,760900
29100,071919,28800,-150,29300,28800,ASK,3900,-0.52,549,22428010000,775800
29100,071934,28850,-100,29300,28800,BID,100,-0.35,551,22543215000,779800
29100,071934,28850,-100,29300,28800,BID,100,-0.35,551,22540330000,779700
29100,072039,28800,-150,29300,28800,ASK,100,-0.52,553,22548985000,780000
29100,072039,28850,-100,29300,28800,ASK,100,-0.35,553,22546100000,779900
29100,072121,28850,-100,29300,28800,ASK,1300,-0.35,554,22551865000,780100
29100,072133,28850,-100,29300,28800,ASK,1700,-0.35,555,22589370000,781400
29100,072204,28800,-150,29300,28800,ASK,3700,-0.52,558,22647070000,783400
29100,072204,28800,-150,29300,28800,ASK,200,-0.52,558,22753630000,787100
29100,072148,28850,-100,29300,28800,BID,300,-0.35,556,22638415000,783100
29100,072235,28800,-150,29300,28800,ASK,100,-0.52,560,22759390000,787300
29100,072235,28800,-150,29300,28800,ASK,2500,-0.52,560,22762270000,787400
29100,072246,28800,-150,29300,28800,ASK,400,-0.52,561,22834270000,789900
29100,072309,28800,-150,29300,28800,ASK,1500,-0.52,564,22914910000,792700
29100,072308,28800,-150,29300,28800,ASK,400,-0.52,563,22903390000,792300
29100,072303,28800,-150,29300,28800,ASK,2000,-0.52,562,22845790000,790300
29100,072335,28800,-150,29300,28800,ASK,500,-0.52,576,23315230000,806600
29100,072335,28800,-150,29300,28800,ASK,5100,-0.52,576,23329630000,807100
29100,072335,28800,-150,29300,28800,ASK,100,-0.52,574,23312350000,806500
29100,072335,28800,-150,29300,28800,ASK,700,-0.52,573,23292190000,805800
29100,072335,28800,-150,29300,28800,ASK,100,-0.52,573,23260510000,804700
29100,072335,28800,-150,29300,28800,ASK,300,-0.52,572,23194270000,802400
29100,072335,28800,-150,29300,28800,ASK,4200,-0.52,572,23073310000,798200
29100,072335,28800,-150,29300,28800,ASK,1000,-0.52,572,23263390000,804800
29100,072335,28800,-150,29300,28800,ASK,1000,-0.52,572,23217310000,803200
29100,072335,28800,-150,29300,28800,ASK,500,-0.52,573,23246110000,804200
29100,072335,28800,-150,29300,28800,ASK,500,-0.52,572,23202910000,802700
29100,072332,28800,-150,29300,28800,ASK,4000,-0.52,565,22958110000,794200
29100,072346,28800,-150,29300,28800,ASK,200,-0.52,577,23476510000,812200
29100,072434,28850,-100,29300,28800,ASK,2600,-0.35,578,23482270000,812400
29100,072442,28850,-100,29300,28800,ASK,1000,-0.35,579,23557280000,815000
29100,072522,28850,-100,29300,28800,ASK,33700,-0.35,580,23586130000,816000
29100,072622,28850,-100,29300,28800,ASK,1000,-0.35,582,24604535000,851300
29100,072620,28850,-100,29300,28800,ASK,1600,-0.35,581,24558375000,849700
29100,072624,28850,-100,29300,28800,ASK,200,-0.35,583,24633385000,852300
29100,072653,28850,-100,29300,28800,ASK,2600,-0.35,584,24639155000,852500
29100,072813,28850,-100,29300,28800,ASK,1600,-0.35,587,24800865000,858100
29100,072813,28900,-50,29300,28800,ASK,2300,-0.17,587,24734395000,855800
29100,072812,28900,-50,29300,28800,BID,700,-0.17,585,24714165000,855100
29100,072836,28850,-100,29300,28800,ASK,5000,-0.35,588,24847025000,859700
29100,072858,28900,-50,29300,28800,ASK,300,-0.17,589,24991275000,864700
29100,072927,28950,0,29300,28800,BID,700,0.0,590,24999945000,865000
29100,072933,28800,-150,29300,28800,ASK,1000,-0.52,615,26253025000,908500
29100,072933,28800,-150,29300,28800,ASK,7500,-0.52,615,26281825000,909500
29100,072933,28800,-150,29300,28800,ASK,100,-0.52,615,26250145000,908400
29100,072933,28800,-150,29300,28800,ASK,1000,-0.52,611,25625185000,886700
29100,072933,28800,-150,29300,28800,ASK,1200,-0.52,611,25941985000,897700
29100,072933,28800,-150,29300,28800,ASK,10000,-0.52,611,25653985000,887700
29100,072933,28800,-150,29300,28800,ASK,1000,-0.52,612,26221345000,907400
29100,072933,28800,-150,29300,28800,ASK,8000,-0.52,612,25990945000,899400
29100,072933,28800,-150,29300,28800,ASK,500,-0.52,612,25976545000,898900
29100,072933,28800,-150,29300,28800,ASK,500,-0.52,611,25610785000,886200
29100,072933,28800,-150,29300,28800,ASK,5000,-0.52,609,25463905000,881100
29100,072933,28800,-150,29300,28800,ASK,100,-0.52,609,25607905000,886100
29100,072933,28800,-150,29300,28800,ASK,1000,-0.52,606,25435105000,880100
29100,072933,28800,-150,29300,28800,ASK,500,-0.52,602,25400545000,878900
29100,072933,28800,-150,29300,28800,ASK,700,-0.52,602,25414945000,879400
29100,072933,28800,-150,29300,28800,ASK,10000,-0.52,602,25103905000,868600
29100,072933,28800,-150,29300,28800,ASK,200,-0.52,602,25098145000,868400
29100,072933,28800,-150,29300,28800,ASK,300,-0.52,602,25391905000,878600
29100,072933,28900,-50,29300,28800,ASK,500,-0.17,602,25057730000,867000
29100,072933,28850,-100,29300,28800,ASK,900,-0.35,602,25072180000,867500
29100,072929,28850,-100,29300,28800,ASK,500,-0.35,595,25034650000,866200
29100,072929,28850,-100,29300,28800,ASK,100,-0.35,595,25054845000,866900
29100,072929,28850,-100,29300,28800,ASK,200,-0.35,595,25028880000,866000
29100,072929,28850,-100,29300,28800,ASK,200,-0.35,595,25049075000,866700
29100,072929,28900,-50,29300,28800,ASK,300,-0.17,595,25020210000,865700
29100,073020,28800,-150,29300,28800,ASK,300,-0.52,618,26569825000,919500
29100,073020,28800,-150,29300,28800,ASK,1000,-0.52,618,26578465000,919800
29100,073020,28800,-150,29300,28800,ASK,2500,-0.52,618,26497825000,917000
29100,073020,28800,-150,29300,28800,ASK,4200,-0.52,618,26607265000,920800
29100,074526,29000,50,29300,28800,UNKNOWN,211900,0.17,619,26728225000,925000
