o,t,c,ch,h,l,mb,mv,ra,se,va,vo
11300,030146,11350,200,11400,11250,BID,1200,1.79,628,21709490000,1915400
11300,030146,11350,200,11400,11250,BID,300,1.79,628,21700410000,1914600
11300,030146,11350,200,11400,11250,BID,500,1.79,628,21703815000,1914900
11300,030142,11350,200,11400,11250,BID,100,1.79,624,21687925000,1913500
11300,030216,11350,200,11400,11250,BID,3000,1.79,639,21805965000,1923900
11300,030215,11350,200,11400,11250,BID,100,1.79,638,21804830000,1923800
11300,030211,11350,200,11400,11250,BID,300,1.79,637,21801425000,1923500
11300,030208,11350,200,11400,11250,BID,1500,1.79,636,21784400000,1922000
11300,030205,11350,200,11400,11250,BID,100,1.79,635,21783265000,1921900
11300,030201,11350,200,11400,11250,BID,200,1.79,634,21780995000,1921700
11300,030231,11350,200,11400,11250,BID,100,1.79,642,21961460000,1937600
11300,030224,11350,200,11400,11250,BID,10000,1.79,641,21847960000,1927600
11300,030218,11350,200,11400,11250,BID,700,1.79,640,21840015000,1926900
11300,030256,11350,200,11400,11250,BID,500,1.79,645,21970540000,1938400
11300,030253,11350,200,11400,11250,BID,500,1.79,644,21964865000,1937900
11300,030241,11350,200,11400,11250,BID,200,1.79,643,21962595000,1937700
11300,030314,11350,200,11400,11250,BID,300,1.79,656,22282665000,1965900
11300,030259,11350,200,11400,11250,BID,400,1.79,655,22278125000,1965500
11300,030259,11350,200,11400,11250,BID,100,1.79,654,22271315000,1964900
11300,030259,11350,200,11400,11250,BID,500,1.79,654,22272450000,1965000
11300,030259,11350,200,11400,11250,BID,500,1.79,654,22152140000,1954400
11300,030259,11350,200,11400,11250,BID,10000,1.79,654,22157815000,1954900
11300,030259,11350,200,11400,11250,BID,8500,1.79,654,21976215000,1938900
11300,030259,11350,200,11400,11250,BID,500,1.79,654,22095390000,1949400
11300,030259,11350,200,11400,11250,BID,3000,1.79,654,22101065000,1949900
11300,030259,11350,200,11400,11250,BID,2000,1.79,654,22072690000,1947400
11300,030259,11350,200,11400,11250,BID,1500,1.79,654,22135115000,1952900
11300,030328,11350,200,11400,11250,BID,200,1.79,660,22342820000,1971200
11300,030324,11350,200,11400,11250,BID,200,1.79,659,22340550000,1971000
11300,030324,11350,200,11400,11250,BID,4300,1.79,659,22286070000,1966200
11300,030324,11350,200,11400,11250,BID,500,1.79,659,22334875000,1970500
11300,030348,11350,200,11400,11250,BID,200,1.79,662,22458590000,1981400
11300,030345,11350,200,11400,11250,BID,10000,1.79,661,22345090000,1971400
11300,030409,11350,200,11400,11250,BID,200,1.79,666,22481265000,1983400
11300,030408,11350,200,11400,11250,BID,1000,1.79,665,22469915000,1982400
11300,030407,11300,150,11400,11250,ASK,500,1.35,664,22464265000,1981900
11300,030355,11350,200,11400,11250,BID,300,1.79,663,22460860000,1981600
11300,030429,11350,200,11400,11250,BID,500,1.79,667,22483535000,1983600
11300,030446,11350,200,11400,11250,BID,500,1.79,668,22489210000,1984100
11300,030501,11350,200,11400,11250,BID,200,1.79,670,22506235000,1985600
11300,030455,11350,200,11400,11250,BID,1000,1.79,669,22494885000,1984600
11300,030537,11350,200,11400,11250,BID,500,1.79,672,22542555000,1988800
11300,030534,11350,200,11400,11250,BID,3000,1.79,671,22508505000,1985800
11300,030556,11350,200,11400,11250,BID,1900,1.79,674,22550490000,1989500
11300,030543,11300,150,11400,11250,ASK,200,1.35,673,22548230000,1989300
11300,030624,11350,200,11400,11250,BID,200,1.79,675,22572055000,1991400
11300,030640,11350,200,11400,11250,BID,100,1.79,678,22581110000,1992200
11300,030640,11300,150,11400,11250,ASK,500,1.35,678,22574325000,1991600
11300,030640,11350,200,11400,11250,BID,100,1.79,678,22579975000,1992100
11300,030658,11350,200,11400,11250,BID,300,1.79,680,22583375000,1992400
11300,030657,11300,150,11400,11250,ASK,100,1.35,679,22582245000,1992300
11300,030719,11350,200,11400,11250,BID,600,1.79,681,22586780000,1992700
11300,030739,11350,200,11400,11250,BID,200,1.79,682,22593590000,1993300
11300,030802,11350,200,11400,11250,BID,200,1.79,683,22595860000,1993500
11300,030825,11350,200,11400,11250,BID,1000,1.79,686,22626380000,1996200
11300,030808,11300,150,11400,11250,ASK,1500,1.35,685,22598130000,1993700
11300,030808,11300,150,11400,11250,ASK,1000,1.35,685,22615080000,1995200
11300,030841,11300,150,11400,11250,ASK,100,1.35,687,22637730000,1997200
11300,030904,11350,200,11400,11250,BID,200,1.79,699,22876030000,2018200
11300,030851,11300,150,11400,11250,ASK,900,1.35,698,22865860000,2017300
11300,030847,11350,200,11400,11250,BID,1000,1.79,697,22854510000,2016300
11300,030847,11350,200,11400,11250,BID,1000,1.79,697,22843160000,2015300
11300,030847,11350,200,11400,11250,BID,500,1.79,697,22837485000,2014800
11300,030847,11350,200,11400,11250,BID,2000,1.79,694,22814785000,2012800
11300,030847,11350,200,11400,11250,BID,3000,1.79,694,22780735000,2009800
11300,030847,11350,200,11400,11250,BID,500,1.79,694,22775060000,2009300
11300,030847,11350,200,11400,11250,BID,200,1.79,691,22772790000,2009100
11300,030847,11350,200,11400,11250,BID,2000,1.79,690,22738740000,2006100
11300,030847,11350,200,11400,11250,BID,1000,1.79,690,22761440000,2008100
11300,030847,11350,200,11400,11250,BID,8800,1.79,690,22638860000,1997300
11300,030935,11350,200,11400,11250,BID,100,1.79,700,22878300000,2018400
11300,030957,11350,200,11400,11250,BID,700,1.79,702,22879435000,2018500
11300,030957,11350,200,11400,11250,BID,600,1.79,702,22887380000,2019200
11300,031027,11350,200,11400,11250,BID,100,1.79,703,22894190000,2019800
11300,031038,11350,200,11400,11250,BID,200,1.79,704,22895325000,2019900
11300,031105,11350,200,11400,11250,BID,200,1.79,707,22903270000,2020600
11300,031100,11350,200,11400,11250,BID,400,1.79,706,22898730000,2020200
11300,031100,11350,200,11400,11250,BID,100,1.79,706,22897595000,2020100
11300,031118,11350,200,11400,11250,BID,800,1.79,710,22910070000,2021200
11300,031116,11300,150,11400,11250,ASK,200,1.35,709,22907810000,2021000
11300,031114,11350,200,11400,11250,BID,200,1.79,708,22905540000,2020800
11300,031145,11350,200,11400,11250,BID,8000,1.79,711,22919150000,2022000
11300,031155,11350,200,11400,11250,BID,100,1.79,712,23009950000,2030000
11300,031225,11350,200,11400,11250,BID,1000,1.79,716,23051945000,2033700
11300,031220,11350,200,11400,11250,BID,100,1.79,715,23050810000,2033600
11300,031214,11350,200,11400,11250,BID,2000,1.79,714,23028110000,2031600
11300,031211,11350,200,11400,11250,BID,1500,1.79,713,23011085000,2030100
11300,031241,11350,200,11400,11250,BID,100,1.79,718,23064430000,2034800
11300,031240,11350,200,11400,11250,BID,100,1.79,717,23063295000,2034700
11300,031303,11350,200,11400,11250,BID,200,1.79,720,23098480000,2037800
11300,031251,11350,200,11400,11250,BID,2900,1.79,719,23065565000,2034900
11300,031322,11350,200,11400,11250,BID,100,1.79,728,23238080000,2050100
11300,031322,11350,200,11400,11250,BID,7500,1.79,728,23244890000,2050700
11300,031322,11350,200,11400,11250,BID,500,1.79,728,23239215000,2050200
11300,031322,11350,200,11400,11250,BID,2000,1.79,727,23215380000,2048100
11300,031322,11350,200,11400,11250,BID,2000,1.79,724,23192680000,2046100
11300,031322,11350,200,11400,11250,BID,7900,1.79,724,23103015000,2038200
11300,031313,11300,150,11400,11250,ASK,100,1.35,722,23101885000,2038100
11300,031310,11350,200,11400,11250,BID,100,1.79,721,23100750000,2038000
11300,031412,11300,150,11400,11250,ASK,1000,1.35,730,23333420000,2058500
11300,031411,11350,200,11400,11250,BID,300,1.79,729,23330015000,2058200
11300,031438,11350,200,11400,11250,BID,1100,1.79,731,23344720000,2059500
11300,031445,11350,200,11400,11250,BID,500,1.79,732,23357205000,2060600
11300,031519,11300,150,11400,11250,ASK,200,1.35,740,23406010000,2064900
11300,031517,11350,200,11400,11250,BID,700,1.79,739,23398065000,2064200
11300,031517,11350,200,11400,11250,BID,1000,1.79,738,23386715000,2063200
11300,031517,11350,200,11400,11250,BID,100,1.79,738,23384445000,2063000
11300,031517,11350,200,11400,11250,BID,100,1.79,738,23385580000,2063100
11300,031510,11350,200,11400,11250,BID,300,1.79,735,23381040000,2062700
11300,031510,11350,200,11400,11250,BID,600,1.79,735,23362880000,2061100
11300,031510,11350,200,11400,11250,BID,1000,1.79,735,23369690000,2061700
11300,031530,11350,200,11400,11250,BID,300,1.79,744,23425295000,2066600
11300,031524,11350,200,11400,11250,BID,100,1.79,743,23424160000,2066500
11300,031523,11350,200,11400,11250,BID,1300,1.79,742,23408270000,2065100
11300,031523,11350,200,11400,11250,BID,100,1.79,742,23423025000,2066400
11300,031557,11300,150,11400,11250,ASK,200,1.35,747,23468425000,2070400
11300,031544,11350,200,11400,11250,BID,500,1.79,746,23462750000,2069900
11300,031542,11350,200,11400,11250,BID,3000,1.79,745,23428700000,2066900
11300,031617,11300,150,11400,11250,ASK,1000,1.35,754,23527235000,2075600
11300,031617,11300,150,11400,11250,ASK,100,1.35,754,23496725000,2072900
11300,031617,11300,150,11400,11250,ASK,100,1.35,754,23497855000,2073000
11300,031617,11300,150,11400,11250,ASK,1000,1.35,754,23515935000,2074600
11300,031617,11300,150,11400,11250,ASK,1300,1.35,754,23482035000,2071600
11300,031617,11300,150,11400,11250,ASK,1500,1.35,754,23498985000,2073100
11300,031615,11350,200,11400,11250,BID,1000,1.79,748,23470685000,2070600
11300,031636,11350,200,11400,11250,BID,900,1.79,756,23549835000,2077600
11300,031619,11300,150,11400,11250,ASK,1000,1.35,755,23538535000,2076600
11300,031654,11300,150,11400,11250,ASK,100,1.35,760,23609770000,2082900
11300,031652,11300,150,11400,11250,ASK,3000,1.35,759,23575870000,2079900
11300,031643,11300,150,11400,11250,ASK,1200,1.35,758,23562310000,2078700
11300,031643,11300,150,11400,11250,ASK,200,1.35,757,23560050000,2078500
11300,031707,11300,150,11400,11250,ASK,500,1.35,761,23610900000,2083000
11300,031731,11300,150,11400,11250,ASK,10000,1.35,763,23729550000,2093500
11300,031721,11300,150,11400,11250,ASK,10000,1.35,762,23616550000,2083500
11300,031754,11300,150,11400,11250,ASK,400,1.35,771,23942000000,2112300
11300,031754,11300,150,11400,11250,ASK,100,1.35,771,23922790000,2110600
11300,031754,11300,150,11400,11250,ASK,2000,1.35,771,23890020000,2107700
11300,031754,11300,150,11400,11250,ASK,1600,1.35,771,23923920000,2110700
11300,031754,11300,150,11400,11250,ASK,900,1.35,771,23912620000,2109700
11300,031748,11350,200,11400,11250,BID,200,1.79,766,23887750000,2107500
11300,031736,11300,150,11400,11250,ASK,1000,1.35,765,23876450000,2106500
11300,031736,11300,150,11400,11250,ASK,3000,1.35,765,23842550000,2103500
11300,031814,11300,150,11400,11250,ASK,500,1.35,777,23954435000,2113400
11300,031814,11300,150,11400,11250,ASK,100,1.35,777,23960085000,2113900
11300,031814,11300,150,11400,11250,ASK,900,1.35,777,23961215000,2114000
11300,031812,11300,150,11400,11250,ASK,500,1.35,774,23948785000,2112900
11300,031806,11300,150,11400,11250,ASK,100,1.35,773,23947655000,2112800
11300,031757,11350,200,11400,11250,BID,100,1.79,772,23946520000,2112700
11300,031831,11350,200,11400,11250,BID,100,1.79,781,24029015000,2120000
11300,031821,11300,150,11400,11250,ASK,200,1.35,780,23975905000,2115300
11300,031821,11300,150,11400,11250,ASK,4500,1.35,780,23978165000,2115500
11300,031819,11300,150,11400,11250,ASK,400,1.35,778,23971385000,2114900
11300,031837,11300,150,11400,11250,ASK,100,1.35,783,24040320000,2121000
11300,031836,11300,150,11400,11250,ASK,900,1.35,782,24030150000,2120100
11300,031911,11300,150,11400,11250,ASK,700,1.35,799,24473110000,2159300
11300,031911,11300,150,11400,11250,ASK,500,1.35,799,24467460000,2158800
11300,031911,11300,150,11400,11250,ASK,3500,1.35,799,24427910000,2155300
11300,031909,11300,150,11400,11250,ASK,100,1.35,796,24426780000,2155200
11300,031902,11300,150,11400,11250,ASK,6400,1.35,795,24354460000,2148800
11300,031902,11300,150,11400,11250,ASK,500,1.35,794,24348810000,2148300
11300,031902,11300,150,11400,11250,ASK,6000,1.35,794,24281010000,2142300
11300,031902,11300,150,11400,11250,ASK,1600,1.35,794,24262930000,2140700
11300,031902,11300,150,11400,11250,ASK,100,1.35,791,24261800000,2140600
11300,031902,11300,150,11400,11250,ASK,5000,1.35,791,24205300000,2135600
11300,031902,11300,150,11400,11250,ASK,400,1.35,791,24200780000,2135200
11300,031902,11300,150,11400,11250,ASK,800,1.35,791,24191740000,2134400
11300,031859,11300,150,11400,11250,ASK,2000,1.35,787,24169140000,2132400
11300,031857,11300,150,11400,11250,ASK,5000,1.35,786,24112640000,2127400
11300,031855,11300,150,11400,11250,ASK,5300,1.35,785,24052750000,2122100
11300,031854,11300,150,11400,11250,ASK,1000,1.35,784,24041450000,2121100
11300,031922,11300,150,11400,11250,ASK,100,1.35,801,24486670000,2160500
11300,031915,11300,150,11400,11250,ASK,500,1.35,800,24481020000,2160000
11300,031942,11300,150,11400,11250,ASK,1000,1.35,806,24517180000,2163200
11300,031942,11300,150,11400,11250,ASK,1500,1.35,806,24500230000,2161700
11300,031937,11300,150,11400,11250,ASK,100,1.35,804,24499100000,2161600
11300,031934,11300,150,11400,11250,ASK,800,1.35,803,24490060000,2160800
11300,031934,11300,150,11400,11250,ASK,200,1.35,803,24487800000,2160600
11300,032005,11300,150,11400,11250,ASK,600,1.35,808,24529610000,2164300
11300,031956,11300,150,11400,11250,ASK,100,1.35,807,24528480000,2164200
11300,032023,11300,150,11400,11250,ASK,200,1.35,815,24581590000,2168900
11300,032019,11300,150,11400,11250,ASK,100,1.35,814,24580460000,2168800
11300,032016,11300,150,11400,11250,ASK,1200,1.35,813,24566900000,2167600
11300,032014,11300,150,11400,11250,ASK,200,1.35,812,24564640000,2167400
11300,032010,11300,150,11400,11250,ASK,100,1.35,811,24557860000,2166800
11300,032010,11300,150,11400,11250,ASK,500,1.35,811,24558990000,2166900
11300,032010,11300,150,11400,11250,ASK,1900,1.35,811,24536390000,2164900
11300,032051,11300,150,11400,11250,ASK,900,1.35,821,24657300000,2175600
11300,032051,11300,150,11400,11250,ASK,2000,1.35,821,24673120000,2177000
11300,032051,11300,150,11400,11250,ASK,5600,1.35,821,24695720000,2179000
11300,032051,11300,150,11400,11250,ASK,500,1.35,819,24667470000,2176500
11300,032051,11300,150,11400,11250,ASK,6400,1.35,819,24584980000,2169200
11300,032050,11300,150,11400,11250,ASK,100,1.35,816,24583850000,2169100
11300,032109,11300,150,11400,11250,ASK,400,1.35,824,24775950000,2186100
11300,032107,11300,150,11400,11250,ASK,500,1.35,823,24770300000,2185600
11300,032054,11300,150,11400,11250,ASK,1000,1.35,822,24759000000,2184600
11300,032129,11350,200,11400,11250,BID,200,1.79,826,24786120000,2187000
11300,032118,11300,150,11400,11250,ASK,500,1.35,825,24780470000,2186500
11300,032150,11300,150,11400,11250,ASK,1000,1.35,828,24794065000,2187700
11300,032133,11350,200,11400,11250,BID,500,1.79,827,24788390000,2187200
11300,032205,11300,150,11400,11250,ASK,3200,1.35,831,24812145000,2189300
11300,032204,11300,150,11400,11250,ASK,500,1.35,830,24806495000,2188800
11300,032154,11300,150,11400,11250,ASK,100,1.35,829,24805365000,2188700
11300,032231,11300,150,11400,11250,ASK,2000,1.35,834,24851695000,2192800
11300,032221,11300,150,11400,11250,ASK,100,1.35,833,24850565000,2192700
11300,032214,11300,150,11400,11250,ASK,200,1.35,832,24848305000,2192500
11300,032232,11300,150,11400,11250,ASK,300,1.35,835,24874295000,2194800
11300,032302,11350,200,11400,11250,BID,200,1.79,838,24895765000,2196700
11300,032301,11300,150,11400,11250,ASK,1100,1.35,837,24883335000,2195600
11300,032256,11300,150,11400,11250,ASK,500,1.35,836,24877685000,2195100
11300,032330,11300,150,11400,11250,ASK,1000,1.35,843,24922895000,2199100
11300,032329,11300,150,11400,11250,ASK,1000,1.35,842,24911595000,2198100
11300,032328,11300,150,11400,11250,ASK,100,1.35,841,24910465000,2198000
11300,032315,11300,150,11400,11250,ASK,1000,1.35,840,24899165000,2197000
11300,032313,11300,150,11400,11250,ASK,100,1.35,839,24898035000,2196900
11300,032354,11300,150,11400,11250,ASK,5000,1.35,845,24935325000,2200200
11300,032352,11300,150,11400,11250,ASK,100,1.35,844,24934195000,2200100
11300,032412,11300,150,11400,11250,ASK,500,1.35,850,25178500000,2221700
11300,032411,11350,200,11400,11250,BID,4500,1.79,849,25127425000,2217200
11300,032409,11300,150,11400,11250,ASK,5000,1.35,848,25070925000,2212200
11300,032407,11300,150,11400,11250,ASK,6000,1.35,847,25003125000,2206200
11300,032405,11300,150,11400,11250,ASK,1000,1.35,846,24991825000,2205200
11300,032424,11300,150,11400,11250,ASK,4900,1.35,852,25185280000,2222300
11300,032421,11300,150,11400,11250,ASK,100,1.35,851,25184150000,2222200
11300,032445,11300,150,11400,11250,ASK,100,1.35,855,25247435000,2227800
11300,032436,11350,200,11400,11250,BID,100,1.79,854,25246300000,2227700
11300,032435,11300,150,11400,11250,ASK,500,1.35,853,25240650000,2227200
11300,032513,11300,150,11400,11250,ASK,4000,1.35,858,25253085000,2228300
11300,032459,11300,150,11400,11250,ASK,100,1.35,857,25251955000,2228200
11300,032455,11300,150,11400,11250,ASK,300,1.35,856,25248565000,2227900
11300,032528,11350,200,11400,11250,BID,100,1.79,859,25298285000,2232300
11300,032557,11350,200,11400,11250,BID,1600,1.79,860,25299420000,2232400
11300,032606,11350,200,11400,11250,BID,1000,1.79,861,25317580000,2234000
11300,032634,11350,200,11400,11250,BID,1100,1.79,863,25345955000,2236500
11300,032619,11350,200,11400,11250,BID,1500,1.79,862,25328930000,2235000
11300,032643,11300,150,11400,11250,ASK,2600,1.35,866,25385560000,2240000
11300,032643,11300,150,11400,11250,ASK,200,1.35,865,25383300000,2239800
11300,032643,11300,150,11400,11250,ASK,2200,1.35,865,25358440000,2237600
11300,032716,11300,150,11400,11250,ASK,100,1.35,868,25422850000,2243300
11300,032713,11300,150,11400,11250,ASK,700,1.35,867,25414940000,2242600
11300,032724,11350,200,11400,11250,BID,500,1.79,873,25476185000,2248000
11300,032724,11350,200,11400,11250,BID,1000,1.79,873,25463700000,2246900
11300,032724,11350,200,11400,11250,BID,3400,1.79,873,25425110000,2243500
11300,032724,11350,200,11400,11250,BID,100,1.79,873,25475050000,2247900
11300,032722,11300,150,11400,11250,ASK,100,1.35,869,25423980000,2243400
11300,032810,11350,200,11400,11250,BID,300,1.79,875,25493210000,2249500
11300,032806,11350,200,11400,11250,BID,1000,1.79,874,25481860000,2248500
11300,032826,11350,200,11400,11250,BID,400,1.79,876,25496615000,2249800
11300,032844,11350,200,11400,11250,BID,100,1.79,877,25501155000,2250200
11300,032858,11350,200,11400,11250,BID,300,1.79,881,25513640000,2251300
11300,032858,11350,200,11400,11250,BID,9700,1.79,881,25517045000,2251600
11300,032853,11350,200,11400,11250,BID,700,1.79,879,25502290000,2250300
11300,032853,11350,200,11400,11250,BID,300,1.79,879,25510235000,2251000
11300,032923,11300,150,11400,11250,ASK,500,1.35,920,26124340000,2305300
11300,032923,11300,150,11400,11250,ASK,500,1.35,920,26118690000,2304800
11300,032923,11300,150,11400,11250,ASK,1600,1.35,920,26100610000,2303200
11300,032923,11300,150,11400,11250,ASK,500,1.35,920,26129990000,2305800
11300,032923,11300,150,11400,11250,ASK,1000,1.35,916,26089310000,2302200
11300,032923,11300,150,11400,11250,ASK,1500,1.35,915,26067840000,2300300
11300,032923,11300,150,11400,11250,ASK,200,1.35,915,26084790000,2301800
11300,032923,11300,150,11400,11250,ASK,200,1.35,915,26087050000,2302000
11300,032922,11300,150,11400,11250,ASK,1500,1.35,912,26050890000,2298800
11300,032922,11300,150,11400,11250,ASK,2700,1.35,912,26020380000,2296100
11300,032922,11300,150,11400,11250,ASK,1600,1.35,910,25974050000,2292000
11300,032922,11300,150,11400,11250,ASK,200,1.35,910,25929980000,2288100
11300,032922,11300,150,11400,11250,ASK,2500,1.35,910,25992130000,2293600
11300,032922,11300,150,11400,11250,ASK,1500,1.35,910,25932240000,2288300
11300,032922,11300,150,11400,11250,ASK,2000,1.35,910,25949190000,2289800
11300,032922,11300,150,11400,11250,ASK,200,1.35,910,25971790000,2291800
11300,032922,11300,150,11400,11250,ASK,200,1.35,904,25893820000,2284900
11300,032922,11300,150,11400,11250,ASK,3000,1.35,904,25896080000,2285100
11300,032922,11300,150,11400,11250,ASK,6800,1.35,904,25816980000,2278100
11300,032922,11300,150,11400,11250,ASK,1500,1.35,903,25800030000,2276600
11300,032922,11300,150,11400,11250,ASK,100,1.35,903,25798900000,2276500
11300,032922,11300,150,11400,11250,ASK,1600,1.35,903,25780820000,2274900
11300,032922,11300,150,11400,11250,ASK,300,1.35,898,25740140000,2271300
11300,032922,11300,150,11400,11250,ASK,500,1.35,898,25775170000,2274400
11300,032922,11300,150,11400,11250,ASK,1000,1.35,898,25763870000,2273400
11300,032922,11300,150,11400,11250,ASK,100,1.35,898,25762740000,2273300
11300,032922,11300,150,11400,11250,ASK,1500,1.35,897,25745790000,2271800
11300,032922,11300,150,11400,11250,ASK,200,1.35,898,25743530000,2271600
11300,032919,11300,150,11400,11250,ASK,1500,1.35,892,25719800000,2269500
11300,032919,11300,150,11400,11250,ASK,100,1.35,892,25736750000,2271000
11300,032919,11300,150,11400,11250,ASK,200,1.35,892,25737880000,2271100
11300,032919,11300,150,11400,11250,ASK,1500,1.35,892,25702850000,2268000
11300,032919,11300,150,11400,11250,ASK,200,1.35,888,25700590000,2267800
11300,032919,11300,150,11400,11250,ASK,500,1.35,888,25694940000,2267300
11300,032919,11300,150,11400,11250,ASK,400,1.35,886,25662170000,2264400
11300,032919,11300,150,11400,11250,ASK,1000,1.35,886,25683640000,2266300
11300,032919,11300,150,11400,11250,ASK,600,1.35,886,25655390000,2263800
11300,032919,11300,150,11400,11250,ASK,1500,1.35,886,25666690000,2264800
11300,032919,11300,150,11400,11250,ASK,2500,1.35,886,25627140000,2261300
11300,032942,11350,200,11400,11250,BID,2000,1.79,922,26137910000,2306500
11300,032931,11350,200,11400,11250,BID,200,1.79,921,26135640000,2306300
11300,032959,11350,200,11400,11250,BID,200,1.79,924,26171960000,2309500
11300,032951,11350,200,11400,11250,BID,1000,1.79,923,26160610000,2308500
11300,033022,11350,200,11400,11250,BID,100,1.79,926,26185580000,2310700
11300,033004,11350,200,11400,11250,BID,1000,1.79,925,26174230000,2309700
11300,033041,11300,150,11400,11250,ASK,100,1.35,927,26186715000,2310800
11300,033059,11300,150,11400,11250,ASK,1000,1.35,933,26227395000,2314400
11300,033059,11300,150,11400,11250,ASK,100,1.35,933,26226265000,2314300
11300,033059,11300,150,11400,11250,ASK,1500,1.35,931,26209315000,2312800
11300,033059,11300,150,11400,11250,ASK,900,1.35,931,26199145000,2311900
11300,033053,11300,150,11400,11250,ASK,900,1.35,929,26187845000,2310900
11300,033053,11300,150,11400,11250,ASK,100,1.35,929,26198015000,2311800
11300,033131,11350,200,11400,11250,BID,500,1.79,934,26238695000,2315400
11300,033144,11350,200,11400,11250,BID,1500,1.79,936,26255670000,2316900
11300,033143,11300,150,11400,11250,ASK,1000,1.35,935,26244370000,2315900
11300,033159,11350,200,11400,11250,BID,500,1.79,944,26301065000,2320900
11300,033159,11350,200,11400,11250,BID,100,1.79,944,26299930000,2320800
11300,033159,11350,200,11400,11250,BID,400,1.79,944,26295390000,2320400
11300,033156,11350,200,11400,11250,BID,100,1.79,941,26294255000,2320300
11300,033156,11350,200,11400,11250,BID,900,1.79,941,26284040000,2319400
11300,033155,11300,150,11400,11250,ASK,100,1.35,939,26282910000,2319300
11300,033152,11350,200,11400,11250,BID,800,1.79,938,26272695000,2318400
11300,033152,11350,200,11400,11250,BID,100,1.79,938,26281775000,2319200
11300,033224,11300,150,11400,11250,ASK,2000,1.35,945,26306740000,2321400
11300,033248,11300,150,11400,11250,ASK,4200,1.35,946,26329340000,2323400
11300,033305,11350,200,11400,11250,BID,1500,1.79,956,27090960000,2390800
11300,033305,11350,200,11400,11250,BID,1400,1.79,956,27107985000,2392300
11300,033300,11300,150,11400,11250,ASK,5400,1.35,954,27029940000,2385400
11300,033259,11300,150,11400,11250,ASK,1500,1.35,953,27012990000,2383900
11300,033259,11300,150,11400,11250,ASK,50000,1.35,952,26447990000,2333900
11300,033259,11300,150,11400,11250,ASK,3000,1.35,951,26414090000,2330900
11300,033259,11300,150,11400,11250,ASK,100,1.35,951,26412960000,2330800
11300,033259,11300,150,11400,11250,ASK,1500,1.35,949,26396010000,2329300
11300,033259,11300,150,11400,11250,ASK,1500,1.35,949,26379060000,2327800
11300,033254,11300,150,11400,11250,ASK,200,1.35,947,26376800000,2327600
11300,033323,11350,200,11400,11250,BID,1800,1.79,962,27162440000,2397100
11300,033323,11350,200,11400,11250,BID,1100,1.79,962,27182870000,2398900
11300,033315,11350,200,11400,11250,BID,300,1.79,960,27145415000,2395600
11300,033315,11350,200,11400,11250,BID,1200,1.79,960,27148820000,2395900
11300,033315,11350,200,11400,11250,BID,1400,1.79,960,27129525000,2394200
11300,033312,11300,150,11400,11250,ASK,500,1.35,957,27123875000,2393700
11300,033342,11350,200,11400,11250,BID,2600,1.79,966,27230540000,2403100
11300,033338,11350,200,11400,11250,BID,2700,1.79,965,27199895000,2400400
11300,033338,11350,200,11400,11250,BID,200,1.79,965,27197625000,2400200
11300,033328,11350,200,11400,11250,BID,200,1.79,963,27195355000,2400000
11300,033355,11350,200,11400,11250,BID,1000,1.79,968,27261185000,2405800
11300,033353,11350,200,11400,11250,BID,100,1.79,967,27260050000,2405700
11300,033420,11300,150,11400,11250,ASK,1000,1.35,970,27295135000,2408800
11300,033413,11300,150,11400,11250,ASK,2000,1.35,969,27272535000,2406800
11300,033443,11300,150,11400,11250,ASK,2000,1.35,973,27323410000,2411300
11300,033433,11300,150,11400,11250,ASK,1000,1.35,972,27312110000,2410300
11300,033431,11350,200,11400,11250,BID,500,1.79,971,27306435000,2409800
11300,033457,11300,150,11400,11250,ASK,2800,1.35,975,27459510000,2423300
11300,033446,11350,200,11400,11250,BID,10000,1.79,974,27346010000,2413300
11300,033516,11300,150,11400,11250,ASK,400,1.35,977,27492285000,2426200
11300,033515,11350,200,11400,11250,BID,100,1.79,976,27491150000,2426100
11300,033542,11300,150,11400,11250,ASK,300,1.35,979,27553555000,2431600
11300,033527,11350,200,11400,11250,BID,5000,1.79,978,27496805000,2426600
11300,033559,11350,200,11400,11250,BID,200,1.79,982,27580780000,2434000
11300,033554,11350,200,11400,11250,BID,1900,1.79,981,27559215000,2432100
11300,033548,11350,200,11400,11250,BID,200,1.79,980,27556945000,2431900
11300,033624,11300,150,11400,11250,ASK,4000,1.35,987,27593255000,2435100
11300,033624,11350,200,11400,11250,BID,600,1.79,987,27586445000,2434500
11300,033617,11350,200,11400,11250,BID,100,1.79,985,27585310000,2434400
11300,033610,11300,150,11400,11250,ASK,100,1.35,984,27584180000,2434300
11300,033605,11300,150,11400,11250,ASK,100,1.35,983,27583050000,2434200
11300,033637,11300,150,11400,11250,ASK,1700,1.35,988,27638455000,2439100
11300,033658,11300,150,11400,11250,ASK,400,1.35,989,27657665000,2440800
11300,033721,11350,200,11400,11250,BID,1000,1.79,990,27662185000,2441200
11300,033739,11350,200,11400,11250,BID,100,1.79,991,27673535000,2442200
11300,033748,11350,200,11400,11250,BID,500,1.79,992,27674670000,2442300
11300,033858,11300,150,11400,11250,ASK,100,1.35,993,27680345000,2442800
11300,033910,11300,150,11400,11250,ASK,100,1.35,995,27794475000,2452900
11300,033908,11300,150,11400,11250,ASK,10000,1.35,994,27681475000,2442900
11300,033933,11350,200,11400,11250,BID,1000,1.79,997,28022605000,2473000
11300,033926,11350,200,11400,11250,BID,20000,1.79,996,27795605000,2453000
