o,t,c,ch,h,l,mb,mv,ra,se,va,vo
12850,025726,12850,-100,12950,12800,ASK,1300,-0.77,343,19672665000,1531000
12850,025721,12900,-50,12950,12800,BID,3000,-0.39,342,19633965000,1528000
12850,025716,12900,-50,12950,12800,BID,300,-0.39,341,19630095000,1527700
12850,025706,12850,-100,12950,12800,ASK,500,-0.77,340,19623670000,1527200
12850,025702,12900,-50,12950,12800,BID,5000,-0.39,339,19559170000,1522200
12850,030641,12850,-100,12950,12800,BID,100,-0.77,470,22705615000,1766900
12850,030638,12850,-100,12950,12800,BID,200,-0.77,469,22703045000,1766700
12850,030638,12850,-100,12950,12800,BID,2000,-0.77,468,22587395000,1757700
12850,030638,12850,-100,12950,12800,BID,5000,-0.77,468,22613095000,1759700
12850,030638,12850,-100,12950,12800,BID,1700,-0.77,468,22565550000,1756000
12850,030638,12850,-100,12950,12800,BID,2300,-0.77,468,22535995000,1753700
12850,030638,12850,-100,12950,12800,BID,1800,-0.77,468,22512865000,1751900
12850,030638,12850,-100,12950,12800,BID,2000,-0.77,468,22677345000,1764700
12850,030637,12850,-100,12950,12800,BID,3400,-0.77,462,22469175000,1748500
12850,030633,12850,-100,12950,12800,BID,200,-0.77,461,22466605000,1748300
12850,030633,12850,-100,12950,12800,BID,1600,-0.77,460,22446045000,1746700
12850,030621,12850,-100,12950,12800,BID,400,-0.77,459,22419060000,1744600
12850,030621,12850,-100,12950,12800,BID,1000,-0.77,459,22424200000,1745000
12850,030621,12850,-100,12950,12800,BID,700,-0.77,459,22437050000,1746000
12850,030616,12850,-100,12950,12800,BID,900,-0.77,456,22407495000,1743700
12850,030615,12850,-100,12950,12800,BID,100,-0.77,455,22343245000,1738700
12850,030615,12850,-100,12950,12800,BID,2700,-0.77,455,22372800000,1741000
12850,030615,12850,-100,12950,12800,BID,1200,-0.77,455,22357380000,1739800
12850,030615,12850,-100,12950,12800,BID,1000,-0.77,455,22344530000,1738800
12850,030611,12850,-100,12950,12800,BID,9900,-0.77,451,22216030000,1728800
12850,030611,12850,-100,12950,12800,BID,100,-0.77,451,22214745000,1728700
12850,030610,12850,-100,12950,12800,BID,200,-0.77,449,22212175000,1728500
12850,030609,12850,-100,12950,12800,BID,100,-0.77,448,22210890000,1728400
12850,025936,12900,-50,12950,12800,BID,200,-0.39,370,20516815000,1596600
12850,025934,12850,-100,12950,12800,ASK,2000,-0.77,369,20483405000,1594000
12850,025934,12850,-100,12950,12800,ASK,600,-0.77,369,20509105000,1596000
12850,025934,12850,-100,12950,12800,ASK,1000,-0.77,367,20470555000,1593000
12850,025934,12850,-100,12950,12800,ASK,200,-0.77,367,20467985000,1592800
12850,025934,12850,-100,12950,12800,ASK,3000,-0.77,367,20429435000,1589800
12850,025934,12850,-100,12950,12800,ASK,20000,-0.77,367,20172435000,1569800
12850,025934,12850,-100,12950,12800,ASK,1000,-0.77,363,20159585000,1568800
12850,025934,12850,-100,12950,12800,ASK,2000,-0.77,363,20133885000,1566800
12850,025934,12850,-100,12950,12800,ASK,200,-0.77,363,20131315000,1566600
12850,025919,12900,-50,12950,12800,BID,200,-0.39,360,20128735000,1566400
12850,025916,12900,-50,12950,12800,BID,2100,-0.39,359,20101645000,1564300
12850,025902,12900,-50,12950,12800,BID,500,-0.39,358,20095195000,1563800
12850,025856,12900,-50,12950,12800,BID,3100,-0.39,357,20055205000,1560700
12850,025844,12850,-100,12950,12800,ASK,2500,-0.77,356,20023080000,1558200
12850,025844,12850,-100,12950,12800,ASK,300,-0.77,356,20019225000,1557900
12850,025844,12850,-100,12950,12800,ASK,5000,-0.77,356,19942125000,1551900
12850,025844,12850,-100,12950,12800,ASK,1000,-0.77,356,20006375000,1556900
12850,025844,12850,-100,12950,12800,ASK,1200,-0.77,352,19926705000,1550700
12850,025816,12900,-50,12950,12800,BID,400,-0.39,351,19921545000,1550300
12850,025807,12900,-50,12950,12800,BID,10000,-0.39,350,19792545000,1540300
12850,025806,12850,-100,12950,12800,ASK,500,-0.77,349,19786120000,1539800
12850,025804,12900,-50,12950,12800,BID,2000,-0.39,348,19760320000,1537800
12850,030712,12850,-100,12950,12800,ASK,1000,-0.77,476,22766240000,1771600
12850,030707,12900,-50,12950,12800,BID,1200,-0.39,475,22750760000,1770400
12850,030657,12900,-50,12950,12800,BID,1200,-0.39,474,22735280000,1769200
12850,030657,12900,-50,12950,12800,BID,900,-0.39,473,22723670000,1768300
12850,030655,12900,-50,12950,12800,BID,100,-0.39,472,22722380000,1768200
12850,030647,12900,-50,12950,12800,BID,1200,-0.39,471,22706900000,1767000
12850,030036,12900,-50,12950,12800,BID,6600,-0.39,376,20587500000,1602100
12850,030032,12850,-100,12950,12800,ASK,200,-0.77,375,20584930000,1601900
12850,030022,12850,-100,12950,12800,ASK,100,-0.77,374,20583645000,1601800
12850,030021,12850,-100,12950,12800,ASK,3600,-0.77,373,20537385000,1598200
12850,030021,12850,-100,12950,12800,ASK,1000,-0.77,373,20524535000,1597200
12850,030021,12850,-100,12950,12800,ASK,400,-0.77,371,20519395000,1596800
12850,030744,12850,-100,12950,12800,ASK,2000,-0.77,480,22849945000,1778100
12850,030744,12850,-100,12950,12800,ASK,1100,-0.77,480,22875645000,1780100
12850,030744,12850,-100,12950,12800,ASK,1900,-0.77,480,22825530000,1776200
12850,030717,12900,-50,12950,12800,BID,3600,-0.39,477,22779090000,1772600
12850,030108,12850,-100,12950,12800,ASK,1100,-0.77,384,20685540000,1609700
12850,030108,12850,-100,12950,12800,ASK,500,-0.77,384,20706100000,1611300
12850,030108,12850,-100,12950,12800,ASK,500,-0.77,384,20699675000,1610800
12850,030105,12900,-50,12950,12800,BID,1000,-0.39,377,20672640000,1608700
12850,030837,12900,-50,12950,12800,BID,1100,-0.39,486,23027810000,1791900
12850,030831,12900,-50,12950,12800,BID,1800,-0.39,485,23004590000,1790100
12850,030831,12900,-50,12950,12800,BID,200,-0.39,485,22898810000,1781900
12850,030831,12900,-50,12950,12800,BID,6000,-0.39,485,22901390000,1782100
12850,030831,12900,-50,12950,12800,BID,2000,-0.39,485,22978790000,1788100
12850,030756,12900,-50,12950,12800,BID,700,-0.39,481,22889780000,1781200
12850,030117,12900,-50,12950,12800,BID,1200,-0.39,386,20814040000,1619700
12850,030108,12850,-100,12950,12800,ASK,1200,-0.77,385,20798620000,1618500
12850,030108,12850,-100,12950,12800,ASK,1000,-0.77,384,20776775000,1616800
12850,030108,12850,-100,12950,12800,ASK,500,-0.77,384,20792195000,1618000
12850,030108,12850,-100,12950,12800,ASK,200,-0.77,384,20789625000,1617800
12850,030108,12850,-100,12950,12800,ASK,5000,-0.77,384,20712525000,1611800
12850,030917,12900,-50,12950,12800,BID,2200,-0.39,489,23054850000,1794000
12850,030914,12850,-100,12950,12800,ASK,600,-0.77,488,23047140000,1793400
12850,030913,12850,-100,12950,12800,ASK,400,-0.77,487,23042000000,1793000
12850,030117,12850,-100,12950,12800,ASK,1000,-0.77,392,20832090000,1621100
12850,030117,12850,-100,12950,12800,ASK,200,-0.77,393,20829520000,1620900
12850,030117,12850,-100,12950,12800,ASK,1000,-0.77,393,21050540000,1638100
12850,030957,12900,-50,12950,12800,BID,200,-0.39,491,23089655000,1796700
12850,030954,12850,-100,12950,12800,ASK,500,-0.77,490,23083230000,1796200
12850,030117,12850,-100,12950,12800,ASK,12500,-0.77,393,20851365000,1622600
12850,030117,12850,-100,12950,12800,ASK,500,-0.77,393,20844940000,1622100
12850,031037,12900,-50,12950,12800,BID,100,-0.39,493,23221235000,1806900
12850,031020,12900,-50,12950,12800,BID,10000,-0.39,492,23092235000,1796900
12850,030117,12850,-100,12950,12800,ASK,3000,-0.77,393,21011990000,1635100
12850,030117,12850,-100,12950,12800,ASK,1800,-0.77,393,21063390000,1639100
12850,031116,12850,-100,12950,12800,ASK,2700,-0.77,521,23933240000,1862300
12850,031116,12850,-100,12950,12800,ASK,200,-0.77,521,23967935000,1865000
12850,031116,12850,-100,12950,12800,ASK,300,-0.77,521,23929385000,1862000
12850,031116,12850,-100,12950,12800,ASK,1800,-0.77,521,23906255000,1860200
12850,031108,12850,-100,12950,12800,ASK,1000,-0.77,517,23826585000,1854000
12850,031108,12850,-100,12950,12800,ASK,3200,-0.77,517,23865135000,1857000
12850,031108,12850,-100,12950,12800,ASK,500,-0.77,517,23858710000,1856500
12850,031108,12850,-100,12950,12800,ASK,2000,-0.77,517,23800885000,1852000
12850,031108,12850,-100,12950,12800,ASK,5000,-0.77,517,23717360000,1845500
12850,031108,12850,-100,12950,12800,ASK,1000,-0.77,517,23781610000,1850500
12850,031108,12850,-100,12950,12800,ASK,500,-0.77,517,23794460000,1851500
12850,031108,12850,-100,12950,12800,ASK,1500,-0.77,517,23839435000,1855000
12850,031108,12850,-100,12950,12800,ASK,500,-0.77,509,23622270000,1838100
12850,031108,12850,-100,12950,12800,ASK,100,-0.77,509,23628695000,1838600
12850,031108,12850,-100,12950,12800,ASK,6800,-0.77,509,23629980000,1838700
12850,031108,12850,-100,12950,12800,ASK,100,-0.77,509,23620985000,1838000
12850,031108,12850,-100,12950,12800,ASK,5000,-0.77,505,23554165000,1832800
12850,031108,12850,-100,12950,12800,ASK,200,-0.77,505,23618415000,1837800
12850,031108,12850,-100,12950,12800,ASK,2000,-0.77,505,23528465000,1830800
12850,031108,12850,-100,12950,12800,ASK,1000,-0.77,505,23502765000,1828800
12850,031108,12850,-100,12950,12800,ASK,5000,-0.77,505,23438515000,1823800
12850,031108,12850,-100,12950,12800,ASK,5000,-0.77,505,23310015000,1813800
12850,031108,12850,-100,12950,12800,ASK,1000,-0.77,505,23515615000,1829800
12850,031108,12850,-100,12950,12800,ASK,2000,-0.77,505,23284315000,1811800
12850,031108,12850,-100,12950,12800,ASK,1600,-0.77,505,23263755000,1810200
12850,031108,12850,-100,12950,12800,ASK,5000,-0.77,505,23374265000,1818800
12850,031057,12900,-50,12950,12800,BID,2200,-0.39,495,23235375000,1808000
12850,031055,12850,-100,12950,12800,ASK,1000,-0.77,494,23222525000,1807000
12850,030331,12850,-100,12950,12800,BID,200,-0.77,421,21753430000,1692800
12850,030328,12800,-150,12950,12800,ASK,100,-1.16,420,21752150000,1692700
12850,030316,12850,-100,12950,12800,BID,100,-0.77,419,21750865000,1692600
12850,030302,12850,-100,12950,12800,BID,200,-0.77,418,21748295000,1692400
12850,030256,12850,-100,12950,12800,BID,400,-0.77,417,21743155000,1692000
12850,030239,12850,-100,12950,12800,BID,800,-0.77,416,21732875000,1691200
12850,030236,12850,-100,12950,12800,BID,200,-0.77,415,21730305000,1691000
12850,030234,12850,-100,12950,12800,BID,100,-0.77,414,21729020000,1690900
12850,030220,12850,-100,12950,12800,BID,1500,-0.77,413,21709745000,1689400
12850,030216,12850,-100,12950,12800,BID,1700,-0.77,412,21687900000,1687700
12850,030215,12850,-100,12950,12800,BID,1000,-0.77,411,21675050000,1686700
12850,030206,12850,-100,12950,12800,BID,100,-0.77,410,21673765000,1686600
12850,030156,12850,-100,12950,12800,BID,10000,-0.77,409,21545265000,1676600
12850,030136,12850,-100,12950,12800,BID,7500,-0.77,408,21448890000,1669100
12850,030132,12850,-100,12950,12800,BID,200,-0.77,407,21446320000,1668900
12850,030131,12850,-100,12950,12800,BID,2000,-0.77,406,21420620000,1666900
12850,030129,12850,-100,12950,12800,BID,200,-0.77,405,21418050000,1666700
12850,030127,12850,-100,12950,12800,ASK,200,-0.77,404,21415480000,1666500
12850,030127,12850,-100,12950,12800,ASK,2400,-0.77,404,21384640000,1664100
12850,030127,12850,-100,12950,12800,ASK,3400,-0.77,404,21173900000,1647700
12850,030127,12850,-100,12950,12800,ASK,13000,-0.77,404,21217590000,1651100
12850,030127,12850,-100,12950,12800,ASK,1000,-0.77,404,21161050000,1646700
12850,030127,12850,-100,12950,12800,ASK,100,-0.77,404,21159765000,1646600
12850,030127,12850,-100,12950,12800,ASK,5000,-0.77,398,21091660000,1641300
12850,030127,12850,-100,12950,12800,ASK,200,-0.77,398,21157195000,1646400
12850,030127,12850,-100,12950,12800,ASK,200,-0.77,398,21089090000,1641100
12850,030127,12850,-100,12950,12800,ASK,100,-0.77,398,21155910000,1646300
12850,030127,12850,-100,12950,12800,ASK,200,-0.77,398,21086520000,1640900
12850,031157,12900,-50,12950,12800,BID,1100,-0.39,530,24123965000,1877100
12850,031147,12850,-100,12950,12800,ASK,1000,-0.77,529,24111115000,1876100
12850,031137,12900,-50,12950,12800,BID,600,-0.39,528,24103375000,1875500
12850,031137,12900,-50,12950,12800,BID,5000,-0.39,527,24038875000,1870500
12850,031137,12900,-50,12950,12800,BID,1000,-0.39,526,24025975000,1869500
12850,031137,12900,-50,12950,12800,BID,2500,-0.39,526,23993725000,1867000
12850,031137,12900,-50,12950,12800,BID,100,-0.39,526,23992435000,1866900
12850,031137,12900,-50,12950,12800,BID,700,-0.39,526,23970505000,1865200
12850,031137,12900,-50,12950,12800,BID,1000,-0.39,526,23979535000,1865900
12850,030449,12850,-100,12950,12800,BID,6200,-0.77,431,21894780000,1703800
12850,030449,12850,-100,12950,12800,BID,800,-0.77,431,21884500000,1703000
12850,030439,12850,-100,12950,12800,BID,1000,-0.77,428,21858800000,1701000
12850,030439,12850,-100,12950,12800,BID,600,-0.77,428,21851090000,1700400
12850,030436,12850,-100,12950,12800,BID,1100,-0.77,426,21836955000,1699300
12850,030432,12850,-100,12950,12800,BID,1000,-0.77,425,21824105000,1698300
12850,030424,12850,-100,12950,12800,BID,200,-0.77,424,21821535000,1698100
12850,030356,12850,-100,12950,12800,BID,100,-0.77,423,21820250000,1698000
12850,030347,12850,-100,12950,12800,BID,5000,-0.77,422,21756000000,1693000
12850,031237,12900,-50,12950,12800,BID,500,-0.39,536,24219175000,1884500
12850,031237,12900,-50,12950,12800,BID,600,-0.39,536,24211435000,1883900
12850,031229,12900,-50,12950,12800,BID,500,-0.39,534,24204985000,1883400
12850,031217,12900,-50,12950,12800,BID,200,-0.39,533,24202405000,1883200
12850,031213,12850,-100,12950,12800,ASK,2600,-0.77,532,24168995000,1880600
12850,031213,12850,-100,12950,12800,ASK,2400,-0.77,532,24138155000,1878200
12850,030511,12850,-100,12950,12800,BID,2000,-0.77,436,22063115000,1716900
12850,030504,12850,-100,12950,12800,BID,1500,-0.77,435,22043840000,1715400
12850,030456,12850,-100,12950,12800,BID,300,-0.77,434,22039985000,1715100
12850,030456,12850,-100,12950,12800,BID,5000,-0.77,433,21975735000,1710100
12850,030451,12850,-100,12950,12800,BID,100,-0.77,432,21974450000,1710000
12850,030449,12850,-100,12950,12800,BID,1000,-0.77,431,21871650000,1702000
12850,031309,12900,-50,12950,12800,BID,100,-0.39,542,24248830000,1886800
12850,031257,12900,-50,12950,12800,BID,100,-0.39,541,24247540000,1886700
12850,031253,12850,-100,12950,12800,ASK,300,-0.77,540,24243685000,1886400
12850,031252,12900,-50,12950,12800,BID,900,-0.39,539,24232075000,1885500
12850,031252,12900,-50,12950,12800,BID,300,-0.39,539,24228205000,1885200
12850,031242,12900,-50,12950,12800,BID,200,-0.39,537,24225625000,1885000
12850,030537,12850,-100,12950,12800,BID,1200,-0.77,442,22153065000,1723900
12850,030537,12850,-100,12950,12800,BID,100,-0.77,441,22151780000,1723800
12850,030537,12850,-100,12950,12800,BID,700,-0.77,440,22142785000,1723100
12850,030528,12850,-100,12950,12800,BID,500,-0.77,439,22136360000,1722600
12850,030516,12850,-100,12950,12800,BID,3200,-0.77,438,22095240000,1719400
12850,030516,12850,-100,12950,12800,BID,500,-0.77,437,22088815000,1718900
12850,031357,12900,-50,12950,12800,BID,300,-0.39,548,24284820000,1889600
12850,031357,12900,-50,12950,12800,BID,100,-0.39,548,24288690000,1889900
12850,031354,12850,-100,12950,12800,ASK,900,-0.77,546,24273255000,1888700
12850,031345,12850,-100,12950,12800,ASK,1600,-0.77,545,24252695000,1887100
12850,031345,12850,-100,12950,12800,ASK,100,-0.77,544,24251410000,1887000
12850,031322,12900,-50,12950,12800,BID,100,-0.39,543,24250120000,1886900
12850,030609,12850,-100,12950,12800,BID,100,-0.77,448,22210890000,1728400
12850,030601,12850,-100,12950,12800,BID,100,-0.77,447,22209605000,1728300
12850,030559,12850,-100,12950,12800,BID,200,-0.77,446,22207035000,1728100
12850,030556,12850,-100,12950,12800,BID,200,-0.77,445,22204465000,1727900
12850,030554,12850,-100,12950,12800,BID,2000,-0.77,444,22178765000,1725900
12850,030552,12850,-100,12950,12800,BID,800,-0.77,443,22168485000,1725100
12850,031417,12900,-50,12950,12800,BID,300,-0.39,551,24309330000,1891500
12850,031417,12900,-50,12950,12800,BID,300,-0.39,551,24305460000,1891200
12850,031414,12900,-50,12950,12800,BID,1200,-0.39,549,24289980000,1890000
12850,030611,12850,-100,12950,12800,BID,9900,-0.77,451,22216030000,1728800
12850,030611,12850,-100,12950,12800,BID,100,-0.77,451,22214745000,1728700
12850,030610,12850,-100,12950,12800,BID,200,-0.77,449,22212175000,1728500
12850,031519,12850,-100,12950,12800,BID,500,-0.77,567,24841335000,1932900
12850,031505,12850,-100,12950,12800,ASK,2000,-0.77,566,24815635000,1930900
12850,031505,12850,-100,12950,12800,ASK,100,-0.77,566,24814350000,1930800
12850,031505,12850,-100,12950,12800,ASK,10000,-0.77,566,24685850000,1920800
12850,031505,12850,-100,12950,12800,ASK,10000,-0.77,566,24557350000,1910800
12850,031505,12850,-100,12950,12800,ASK,200,-0.77,562,24554780000,1910600
12850,031505,12850,-100,12950,12800,ASK,300,-0.77,562,24550925000,1910300
12850,031505,12850,-100,12950,12800,ASK,200,-0.77,561,24548355000,1910100
12850,031505,12850,-100,12950,12800,ASK,1000,-0.77,560,24535505000,1909100
12850,031505,12850,-100,12950,12800,ASK,100,-0.77,558,24514945000,1907500
12850,031505,12850,-100,12950,12800,ASK,400,-0.77,558,24529080000,1908600
12850,031505,12850,-100,12950,12800,ASK,100,-0.77,559,24534220000,1909000
12850,031505,12850,-100,12950,12800,ASK,1000,-0.77,558,24516230000,1907600
12850,031505,12850,-100,12950,12800,ASK,12900,-0.77,558,24349180000,1894600
12850,031505,12850,-100,12950,12800,ASK,300,-0.77,553,24345325000,1894300
12850,031505,12850,-100,12950,12800,ASK,2500,-0.77,553,24313200000,1891800
12850,030638,12850,-100,12950,12800,BID,5000,-0.77,468,22613095000,1759700
12850,030638,12850,-100,12950,12800,BID,1700,-0.77,468,22565550000,1756000
12850,030638,12850,-100,12950,12800,BID,2300,-0.77,468,22535995000,1753700
12850,030638,12850,-100,12950,12800,BID,1800,-0.77,468,22512865000,1751900
12850,030638,12850,-100,12950,12800,BID,2000,-0.77,468,22677345000,1764700
12850,030637,12850,-100,12950,12800,BID,3400,-0.77,462,22469175000,1748500
12850,030633,12850,-100,12950,12800,BID,200,-0.77,461,22466605000,1748300
12850,030633,12850,-100,12950,12800,BID,1600,-0.77,460,22446045000,1746700
12850,030621,12850,-100,12950,12800,BID,400,-0.77,459,22419060000,1744600
12850,030621,12850,-100,12950,12800,BID,1000,-0.77,459,22424200000,1745000
12850,030621,12850,-100,12950,12800,BID,700,-0.77,459,22437050000,1746000
12850,030616,12850,-100,12950,12800,BID,900,-0.77,456,22407495000,1743700
12850,030615,12850,-100,12950,12800,BID,100,-0.77,455,22343245000,1738700
12850,030615,12850,-100,12950,12800,BID,2700,-0.77,455,22372800000,1741000
12850,030615,12850,-100,12950,12800,BID,1200,-0.77,455,22357380000,1739800
12850,030615,12850,-100,12950,12800,BID,1000,-0.77,455,22344530000,1738800
12850,031545,12850,-100,12950,12800,ASK,200,-0.77,569,24955700000,1941800
12850,031537,12850,-100,12950,12800,BID,8400,-0.77,568,24847760000,1933400
12850,030638,12850,-100,12950,12800,BID,200,-0.77,469,22703045000,1766700
12850,030638,12850,-100,12950,12800,BID,2000,-0.77,468,22587395000,1757700
12850,031640,12850,-100,12950,12800,ASK,100,-0.77,570,24958270000,1942000
12850,030641,12850,-100,12950,12800,BID,100,-0.77,470,22705615000,1766900
12850,031751,12850,-100,12950,12800,ASK,100,-0.77,571,24959555000,1942100
12850,030647,12900,-50,12950,12800,BID,1200,-0.39,471,22706900000,1767000
12850,031857,12900,-50,12950,12800,BID,200,-0.39,584,25226880000,1962900
12850,031857,12900,-50,12950,12800,BID,400,-0.39,584,25229460000,1963100
12850,031857,12900,-50,12950,12800,BID,200,-0.39,582,25224300000,1962700
12850,031857,12900,-50,12950,12800,BID,400,-0.39,581,25219140000,1962300
12850,031842,12850,-100,12950,12800,ASK,500,-0.77,580,25052090000,1949300
12850,031842,12850,-100,12950,12800,ASK,200,-0.77,580,25058515000,1949800
12850,031842,12850,-100,12950,12800,ASK,12300,-0.77,580,25061085000,1950000
12850,031837,12900,-50,12950,12800,BID,300,-0.39,577,25048220000,1949000
12850,031831,12850,-100,12950,12800,ASK,100,-0.77,576,25046935000,1948900
12850,031828,12850,-100,12950,12800,ASK,5200,-0.77,575,24980115000,1943700
12850,031816,12850,-100,12950,12800,ASK,1200,-0.77,574,24964695000,1942500
12850,031816,12850,-100,12950,12800,ASK,100,-0.77,573,24963410000,1942400
12850,031816,12850,-100,12950,12800,ASK,200,-0.77,573,24960840000,1942200
12850,030831,12900,-50,12950,12800,BID,200,-0.39,485,22898810000,1781900
12850,030831,12900,-50,12950,12800,BID,6000,-0.39,485,22901390000,1782100
12850,030831,12900,-50,12950,12800,BID,2000,-0.39,485,22978790000,1788100
12850,030756,12900,-50,12950,12800,BID,700,-0.39,481,22889780000,1781200
12850,030744,12850,-100,12950,12800,ASK,2000,-0.77,480,22849945000,1778100
12850,030744,12850,-100,12950,12800,ASK,1100,-0.77,480,22875645000,1780100
12850,030744,12850,-100,12950,12800,ASK,1900,-0.77,480,22825530000,1776200
12850,030717,12900,-50,12950,12800,BID,3600,-0.39,477,22779090000,1772600
12850,030712,12850,-100,12950,12800,ASK,1000,-0.77,476,22766240000,1771600
12850,030707,12900,-50,12950,12800,BID,1200,-0.39,475,22750760000,1770400
12850,030657,12900,-50,12950,12800,BID,1200,-0.39,474,22735280000,1769200
12850,030657,12900,-50,12950,12800,BID,900,-0.39,473,22723670000,1768300
12850,030655,12900,-50,12950,12800,BID,100,-0.39,472,22722380000,1768200
12850,031913,12850,-100,12950,12800,BID,1000,-0.77,595,25413185000,1977400
12850,031907,12800,-150,12950,12800,ASK,1000,-1.16,594,25400385000,1976400
12850,031905,12850,-100,12950,12800,ASK,2800,-0.77,593,25364405000,1973600
12850,031905,12850,-100,12950,12800,ASK,100,-0.77,593,25360550000,1973300
12850,031905,12850,-100,12950,12800,ASK,200,-0.77,593,25361835000,1973400
12850,031905,12850,-100,12950,12800,ASK,1000,-0.77,590,25270600000,1966300
12850,031905,12850,-100,12950,12800,ASK,3000,-0.77,590,25296300000,1968300
12850,031905,12850,-100,12950,12800,ASK,2000,-0.77,590,25334850000,1971300
12850,031905,12850,-100,12950,12800,ASK,100,-0.77,590,25269315000,1966200
12850,031905,12850,-100,12950,12800,ASK,2700,-0.77,590,25234620000,1963500
12850,031905,12850,-100,12950,12800,ASK,1000,-0.77,590,25283450000,1967300
12850,031057,12900,-50,12950,12800,BID,2200,-0.39,495,23235375000,1808000
12850,031055,12850,-100,12950,12800,ASK,1000,-0.77,494,23222525000,1807000
12850,031037,12900,-50,12950,12800,BID,100,-0.39,493,23221235000,1806900
12850,031020,12900,-50,12950,12800,BID,10000,-0.39,492,23092235000,1796900
12850,030957,12900,-50,12950,12800,BID,200,-0.39,491,23089655000,1796700
12850,030954,12850,-100,12950,12800,ASK,500,-0.77,490,23083230000,1796200
12850,030917,12900,-50,12950,12800,BID,2200,-0.39,489,23054850000,1794000
12850,030914,12850,-100,12950,12800,ASK,600,-0.77,488,23047140000,1793400
12850,030913,12850,-100,12950,12800,ASK,400,-0.77,487,23042000000,1793000
12850,030837,12900,-50,12950,12800,BID,1100,-0.39,486,23027810000,1791900
12850,030831,12900,-50,12950,12800,BID,1800,-0.39,485,23004590000,1790100
12850,032008,12850,-100,12950,12800,BID,1000,-0.77,600,25490285000,1983400
12850,031957,12850,-100,12950,12800,BID,2700,-0.77,599,25455590000,1980700
12850,031949,12850,-100,12950,12800,BID,100,-0.77,598,25454305000,1980600
12850,031945,12850,-100,12950,12800,BID,1000,-0.77,597,25441455000,1979600
12850,031943,12850,-100,12950,12800,BID,1200,-0.77,596,25426035000,1978400
12850,031108,12850,-100,12950,12800,ASK,5000,-0.77,505,23310015000,1813800
12850,031108,12850,-100,12950,12800,ASK,1000,-0.77,505,23515615000,1829800
12850,031108,12850,-100,12950,12800,ASK,2000,-0.77,505,23284315000,1811800
12850,031108,12850,-100,12950,12800,ASK,1600,-0.77,505,23263755000,1810200
12850,031108,12850,-100,12950,12800,ASK,5000,-0.77,505,23374265000,1818800
12850,032057,12900,-50,12950,12800,BID,100,-0.39,621,25806320000,2008000
12850,032057,12900,-50,12950,12800,BID,500,-0.39,621,25807610000,2008100
12850,032057,12900,-50,12950,12800,BID,200,-0.39,621,25814060000,2008600
12850,032057,12900,-50,12950,12800,BID,400,-0.39,621,25801160000,2007600
12850,032057,12900,-50,12950,12800,BID,1600,-0.39,617,25780520000,2006000
12850,032057,12900,-50,12950,12800,BID,600,-0.39,616,25753430000,2003900
12850,032057,12900,-50,12950,12800,BID,1000,-0.39,616,25767620000,2005000
12850,032057,12900,-50,12950,12800,BID,500,-0.39,616,25761170000,2004500
12850,032056,12900,-50,12950,12800,BID,100,-0.39,613,25748270000,2003500
12850,032056,12900,-50,12950,12800,BID,300,-0.39,613,25749560000,2003600
12850,032046,12850,-100,12950,12800,BID,600,-0.77,611,25740560000,2002900
12850,032037,12850,-100,12950,12800,BID,200,-0.77,610,25737990000,2002700
12850,032037,12850,-100,12950,12800,BID,800,-0.77,609,25727710000,2001900
12850,032035,12850,-100,12950,12800,BID,1400,-0.77,608,25709720000,2000500
12850,032035,12850,-100,12950,12800,BID,1600,-0.77,607,25689160000,1998900
12850,032028,12850,-100,12950,12800,BID,5000,-0.77,606,25624910000,1993900
12850,032028,12800,-150,12950,12800,ASK,2700,-1.16,605,25585230000,1990800
12850,032028,12800,-150,12950,12800,ASK,2900,-1.16,605,25548110000,1987900
12850,032028,12800,-150,12950,12800,ASK,400,-1.16,605,25619790000,1993500
12850,032026,12850,-100,12950,12800,BID,3000,-0.77,602,25509560000,1984900
12850,032017,12850,-100,12950,12800,BID,500,-0.77,601,25503135000,1984400
12850,031116,12850,-100,12950,12800,ASK,2700,-0.77,521,23933240000,1862300
12850,031116,12850,-100,12950,12800,ASK,200,-0.77,521,23967935000,1865000
12850,031116,12850,-100,12950,12800,ASK,300,-0.77,521,23929385000,1862000
12850,031116,12850,-100,12950,12800,ASK,1800,-0.77,521,23906255000,1860200
12850,031108,12850,-100,12950,12800,ASK,1000,-0.77,517,23826585000,1854000
12850,031108,12850,-100,12950,12800,ASK,3200,-0.77,517,23865135000,1857000
12850,031108,12850,-100,12950,12800,ASK,500,-0.77,517,23858710000,1856500
12850,031108,12850,-100,12950,12800,ASK,2000,-0.77,517,23800885000,1852000
12850,031108,12850,-100,12950,12800,ASK,5000,-0.77,517,23717360000,1845500
12850,031108,12850,-100,12950,12800,ASK,1000,-0.77,517,23781610000,1850500
12850,031108,12850,-100,12950,12800,ASK,500,-0.77,517,23794460000,1851500
12850,031108,12850,-100,12950,12800,ASK,1500,-0.77,517,23839435000,1855000
12850,031108,12850,-100,12950,12800,ASK,500,-0.77,509,23622270000,1838100
12850,031108,12850,-100,12950,12800,ASK,100,-0.77,509,23628695000,1838600
12850,031108,12850,-100,12950,12800,ASK,6800,-0.77,509,23629980000,1838700
12850,031108,12850,-100,12950,12800,ASK,100,-0.77,509,23620985000,1838000
12850,031108,12850,-100,12950,12800,ASK,5000,-0.77,505,23554165000,1832800
