o,t,c,ch,h,l,mb,mv,ra,se,va,vo
18600,022914,19050,750,19300,18600,ASK,500,4.1,2543,203968085000,10734800
18600,022913,19050,750,19300,18600,ASK,700,4.1,2541,203954750000,10734100
18600,022912,19050,750,19300,18600,ASK,500,4.1,2540,203945225000,10733600
18600,022911,19050,750,19300,18600,ASK,2000,4.1,2539,203907125000,10731600
18600,022910,19050,750,19300,18600,ASK,1000,4.1,2538,203888075000,10730600
18600,022905,19000,700,19300,18600,ASK,30000,3.83,2537,203318075000,10700600
18600,022905,19050,750,19300,18600,ASK,4100,4.1,2536,202687070000,10667400
18600,022905,19000,700,19300,18600,ASK,24400,3.83,2536,202854475000,10676200
18600,022905,19000,700,19300,18600,ASK,1000,3.83,2536,202816475000,10674200
18600,022905,19000,700,19300,18600,ASK,1000,3.83,2536,202835475000,10675200
18600,022905,19000,700,19300,18600,ASK,1000,3.83,2536,202795575000,10673100
18600,022905,19000,700,19300,18600,ASK,100,3.83,2536,202814575000,10674100
18600,022905,19000,700,19300,18600,ASK,1600,3.83,2536,202765175000,10671500
18600,022904,19050,750,19300,18600,BID,900,4.1,2529,202669925000,10666500
18600,022903,19050,750,19300,18600,BID,300,4.1,2528,202664210000,10666200
18600,022903,19050,750,19300,18600,BID,1000,4.1,2527,202645160000,10665200
18600,022902,19050,750,19300,18600,ASK,1100,4.1,2526,202608965000,10663300
18600,022902,19050,750,19300,18600,ASK,200,4.1,2526,202471805000,10656100
18600,022902,19050,750,19300,18600,ASK,300,4.1,2526,202639445000,10664900
18600,022902,19050,750,19300,18600,ASK,400,4.1,2526,202631825000,10664500
18600,022902,19050,750,19300,18600,ASK,5000,4.1,2526,202513715000,10658300
18600,022902,19050,750,19300,18600,ASK,2000,4.1,2526,202475615000,10656300
18600,022902,19050,750,19300,18600,ASK,100,4.1,2526,202629920000,10664400
18600,022902,19050,750,19300,18600,ASK,4000,4.1,2526,202395605000,10652100
18600,022902,19050,750,19300,18600,ASK,10000,4.1,2518,202197485000,10641700
18600,022902,19050,750,19300,18600,ASK,300,4.1,2518,202387985000,10651700
18600,022902,19050,750,19300,18600,ASK,100,4.1,2518,202393700000,10652000
18600,022902,19050,750,19300,18600,ASK,500,4.1,2518,202159385000,10639700
18600,022902,19050,750,19300,18600,ASK,2000,4.1,2518,202121285000,10637700
18600,022902,19050,750,19300,18600,ASK,1500,4.1,2518,202168910000,10640200
18600,022902,19050,750,19300,18600,ASK,100,4.1,2518,202081280000,10635600
18600,022902,19050,750,19300,18600,ASK,2000,4.1,2518,202083185000,10635700
18600,022902,19050,750,19300,18600,ASK,100,4.1,2518,202079375000,10635500
18600,022902,19050,750,19300,18600,ASK,30000,4.1,2511,201507875000,10605500
18600,022902,19050,750,19300,18600,ASK,10000,4.1,2508,201317375000,10595500
18600,022902,19050,750,19300,18600,ASK,8000,4.1,2508,201164975000,10587500
18600,022902,19050,750,19300,18600,ASK,100,4.1,2507,201128780000,10585600
18600,022902,19050,750,19300,18600,ASK,300,4.1,2507,201159260000,10587200
18600,022902,19050,750,19300,18600,ASK,17700,4.1,2507,200782070000,10567400
18600,022902,19050,750,19300,18600,ASK,1000,4.1,2507,201140210000,10586200
18600,022902,19050,750,19300,18600,ASK,500,4.1,2507,201130685000,10585700
18600,022902,19050,750,19300,18600,ASK,500,4.1,2507,201119255000,10585100
18600,022902,19050,750,19300,18600,ASK,300,4.1,2500,200776355000,10567100
18600,022900,19050,750,19300,18600,ASK,20000,4.1,2499,200395355000,10547100
18600,022859,19050,750,19300,18600,ASK,100,4.1,2498,200393450000,10547000
18600,022858,19050,750,19300,18600,ASK,5000,4.1,2497,200298200000,10542000
18600,022857,19100,800,19300,18600,BID,500,4.37,2496,200238990000,10538900
18600,022857,19100,800,19300,18600,BID,2600,4.37,2496,200248540000,10539400
18600,022857,19100,800,19300,18600,BID,100,4.37,2496,200237080000,10538800
18600,022855,19050,750,19300,18600,ASK,500,4.1,2493,200151355000,10534300
18600,022855,19050,750,19300,18600,ASK,4000,4.1,2493,200160880000,10534800
18600,022852,19050,750,19300,18600,ASK,500,4.1,2491,200141830000,10533800
18600,022850,19050,750,19300,18600,ASK,10000,4.1,2490,199951330000,10523800
18600,022850,19050,750,19300,18600,ASK,12800,4.1,2489,199707490000,10511000
18600,022850,19050,750,19300,18600,ASK,10000,4.1,2489,199516990000,10501000
18600,022848,19100,800,19300,18600,BID,5000,4.37,2487,199421490000,10496000
18600,022847,19050,750,19300,18600,ASK,2000,4.1,2486,199383390000,10494000
18600,022846,19100,800,19300,18600,BID,3800,4.37,2485,199310810000,10490200
18600,022845,19050,750,19300,18600,ASK,500,4.1,2484,199301285000,10489700
18600,022806,19000,700,19300,18600,ASK,500,3.83,2443,195811315000,10306500
18600,022806,19050,750,19300,18600,BID,100,4.1,2442,195809410000,10306400
18600,022806,19050,750,19300,18600,BID,800,4.1,2442,195792265000,10305500
18600,022806,19050,750,19300,18600,BID,100,4.1,2442,195807505000,10306300
18600,022805,19050,750,19300,18600,BID,500,4.1,2439,195777025000,10304700
18600,022805,19050,750,19300,18600,BID,100,4.1,2439,195786550000,10305200
18600,022805,19050,750,19300,18600,BID,200,4.1,2439,195788455000,10305300
18600,022805,19050,750,19300,18600,BID,13000,4.1,2439,195529375000,10291700
18600,022805,19000,700,19300,18600,ASK,12000,3.83,2435,195301375000,10279700
18600,022805,19050,750,19300,18600,BID,100,4.1,2435,195299470000,10279600
18600,022804,19050,750,19300,18600,BID,36900,4.1,2433,194596525000,10242700
18600,022804,19050,750,19300,18600,BID,500,4.1,2433,194567950000,10241200
18600,022804,19050,750,19300,18600,BID,1000,4.1,2433,194577475000,10241700
18600,022804,19050,750,19300,18600,BID,5000,4.1,2430,194472700000,10236200
18600,022804,19050,750,19300,18600,BID,1000,4.1,2430,194453650000,10235200
18600,022804,19050,750,19300,18600,BID,300,4.1,2428,194444125000,10234700
18600,022804,19050,750,19300,18600,BID,200,4.1,2428,194449840000,10235000
18600,022804,19050,750,19300,18600,BID,50000,4.1,2428,193491625000,10184700
18600,022804,19050,750,19300,18600,BID,5100,4.1,2428,193394470000,10179600
18600,022804,19050,750,19300,18600,BID,300,4.1,2424,193388755000,10179300
18600,022804,19050,750,19300,18600,BID,1000,4.1,2423,193369705000,10178300
18600,022803,19050,750,19300,18600,BID,5000,4.1,2422,193274455000,10173300
18600,022800,19050,750,19300,18600,BID,10000,4.1,2421,193083955000,10163300
18600,022759,19000,700,19300,18600,ASK,2000,3.83,2420,193045955000,10161300
18600,022759,19050,750,19300,18600,BID,2000,4.1,2419,193002155000,10159000
18600,022759,19000,700,19300,18600,ASK,300,3.83,2419,193040255000,10161000
18600,022759,19050,750,19300,18600,BID,100,4.1,2419,193000250000,10158900
18600,022758,19050,750,19300,18600,BID,1500,4.1,2416,192971675000,10157400
18600,022758,19050,750,19300,18600,BID,500,4.1,2416,192962150000,10156900
18600,022758,19050,750,19300,18600,BID,100,4.1,2416,192956435000,10156600
18600,022758,19050,750,19300,18600,BID,200,4.1,2416,192958340000,10156700
18600,022757,19050,750,19300,18600,BID,1000,4.1,2412,192937385000,10155600
18600,022755,19050,750,19300,18600,BID,500,4.1,2411,192927860000,10155100
18600,022754,19050,750,19300,18600,BID,1000,4.1,2410,192908810000,10154100
18600,022750,19050,750,19300,18600,BID,100,4.1,2409,192906905000,10154000
18600,022750,19050,750,19300,18600,BID,100,4.1,2408,192905000000,10153900
18600,022750,19000,700,19300,18600,ASK,34700,3.83,2408,192245700000,10119200
18600,022749,19050,750,19300,18600,BID,500,4.1,2406,192236175000,10118700
18600,022746,19050,750,19300,18600,BID,500,4.1,2405,192226650000,10118200
18600,022745,19000,700,19300,18600,ASK,4000,3.83,2404,192150650000,10114200
18600,022745,19050,750,19300,18600,BID,1000,4.1,2402,191903000000,10101200
18600,022745,19050,750,19300,18600,BID,11300,4.1,2403,191935385000,10102900
18600,022745,19050,750,19300,18600,BID,500,4.1,2403,191922050000,10102200
18600,022745,19050,750,19300,18600,BID,1000,4.1,2403,191882045000,10100100
18600,022745,19050,750,19300,18600,BID,200,4.1,2403,191931575000,10102700
18600,022745,19050,750,19300,18600,BID,100,4.1,2401,191901095000,10101100
18600,022745,19050,750,19300,18600,BID,100,4.1,2397,191880140000,10100000
18600,022745,19050,750,19300,18600,BID,10000,4.1,2397,191647730000,10087800
18600,022745,19050,750,19300,18600,BID,2000,4.1,2397,191842040000,10098000
18600,022745,19050,750,19300,18600,BID,600,4.1,2397,191636300000,10087200
18600,022745,19050,750,19300,18600,BID,200,4.1,2397,191838230000,10097800
18600,022744,19050,750,19300,18600,BID,100,4.1,2392,191626775000,10086700
18600,022744,19050,750,19300,18600,BID,400,4.1,2392,191628680000,10086800
18600,022744,19050,750,19300,18600,BID,100,4.1,2392,191624870000,10086600
18600,022744,19050,750,19300,18600,BID,500,4.1,2389,191373410000,10073400
18600,022744,19050,750,19300,18600,BID,500,4.1,2389,191382935000,10073900
18600,022744,19050,750,19300,18600,BID,2000,4.1,2389,191394365000,10074500
18600,022744,19050,750,19300,18600,BID,1100,4.1,2389,191314355000,10070300
18600,022744,19050,750,19300,18600,BID,9800,4.1,2389,191436275000,10076700
18600,022744,19050,750,19300,18600,BID,100,4.1,2389,191622965000,10086500
18600,022922,19050,750,19300,18600,ASK,1000,4.1,2561,207612625000,10926100
18600,022921,19050,750,19300,18600,ASK,500,4.1,2560,207603100000,10925600
18600,022921,19050,750,19300,18600,ASK,2000,4.1,2559,207565000000,10923600
18600,022920,19050,750,19300,18600,ASK,34300,4.1,2558,206911585000,10889300
18600,022920,19050,750,19300,18600,ASK,50000,4.1,2558,205959085000,10839300
18600,022919,19050,750,19300,18600,ASK,2900,4.1,2556,205903840000,10836400
18600,022919,19050,750,19300,18600,ASK,200,4.1,2555,205900030000,10836200
18600,022919,19050,750,19300,18600,BID,36900,4.1,2555,205197085000,10799300
18600,022918,19050,750,19300,18600,ASK,30500,4.1,2553,204467470000,10761000
18600,022918,19050,750,19300,18600,ASK,800,4.1,2553,205048495000,10791500
18600,022918,19050,750,19300,18600,ASK,2000,4.1,2553,205158985000,10797300
18600,022918,19050,750,19300,18600,ASK,5000,4.1,2553,205063735000,10792300
18600,022916,19050,750,19300,18600,ASK,9500,4.1,2549,204286495000,10751500
18600,022916,19050,750,19300,18600,ASK,500,4.1,2549,204276970000,10751000
18600,022915,19100,800,19300,18600,BID,5500,4.37,2547,204171920000,10745500
18600,022915,19050,750,19300,18600,ASK,5100,4.1,2546,203981420000,10735500
18600,022915,19050,750,19300,18600,ASK,4800,4.1,2546,204080480000,10740700
18600,022915,19050,750,19300,18600,ASK,100,4.1,2546,204078575000,10740600
18600,022812,19050,750,19300,18600,ASK,100,4.1,2461,196506615000,10343000
18600,022812,19050,750,19300,18600,ASK,400,4.1,2460,196498995000,10342600
18600,022811,19050,750,19300,18600,BID,500,4.1,2459,196489470000,10342100
18600,022811,19050,750,19300,18600,BID,1600,4.1,2458,196434225000,10339200
18600,022811,19050,750,19300,18600,BID,200,4.1,2458,196464705000,10340800
18600,022811,19050,750,19300,18600,BID,1100,4.1,2458,196468515000,10341000
18600,022811,19050,750,19300,18600,BID,3200,4.1,2458,196373265000,10336000
18600,022810,19050,750,19300,18600,BID,1000,4.1,2454,196354215000,10335000
18600,022809,19050,750,19300,18600,BID,2200,4.1,2453,196258965000,10330000
18600,022809,19050,750,19300,18600,BID,800,4.1,2453,196338975000,10334200
18600,022809,19050,750,19300,18600,BID,2000,4.1,2453,196300875000,10332200
18600,022809,19050,750,19300,18600,BID,17800,4.1,2450,195919875000,10312200
18600,022809,19050,750,19300,18600,BID,1200,4.1,2450,195897015000,10311000
18600,022808,19050,750,19300,18600,BID,1000,4.1,2448,195877965000,10310000
18600,022807,19050,750,19300,18600,BID,800,4.1,2447,195862725000,10309200
18600,022807,19050,750,19300,18600,BID,500,4.1,2447,195853200000,10308700
18600,022807,19050,750,19300,18600,BID,500,4.1,2447,195843675000,10308200
18600,022807,19050,750,19300,18600,BID,1200,4.1,2447,195820815000,10307000
18600,022956,19050,750,19300,18600,BID,10000,4.1,2592,209947325000,11048700
18600,022954,19050,750,19300,18600,BID,10000,4.1,2591,209756825000,11038700
18600,022953,19050,750,19300,18600,BID,6000,4.1,2590,209642525000,11032700
18600,022950,19000,700,19300,18600,ASK,16800,3.83,2589,209323325000,11015900
18600,022947,19050,750,19300,18600,ASK,1300,4.1,2588,209193785000,11009100
18600,022947,19050,750,19300,18600,ASK,5000,4.1,2588,209218550000,11010400
18600,022947,19050,750,19300,18600,ASK,500,4.1,2588,209313800000,11015400
18600,022947,19050,750,19300,18600,ASK,400,4.1,2588,209182355000,11008500
18600,022947,19050,750,19300,18600,ASK,2000,4.1,2588,209125205000,11005500
18600,022947,19050,750,19300,18600,ASK,200,4.1,2588,209189975000,11008900
18600,022947,19050,750,19300,18600,ASK,3200,4.1,2588,209064245000,11002300
18600,022947,19050,750,19300,18600,ASK,1000,4.1,2588,209163305000,11007500
18600,022946,19050,750,19300,18600,ASK,100,4.1,2580,209062340000,11002200
18600,022946,19050,750,19300,18600,ASK,100,4.1,2579,209060435000,11002100
18600,022945,19050,750,19300,18600,ASK,100,4.1,2578,209058530000,11002000
18600,022944,19050,750,19300,18600,ASK,10000,4.1,2577,208828025000,10989900
18600,022944,19050,750,19300,18600,ASK,600,4.1,2577,209018525000,10999900
18600,022944,19050,750,19300,18600,ASK,400,4.1,2577,208820405000,10989500
18600,022944,19050,750,19300,18600,ASK,1500,4.1,2577,209029955000,11000500
18600,022944,19050,750,19300,18600,ASK,37500,4.1,2576,208106030000,10952000
18600,022944,19050,750,19300,18600,ASK,300,4.1,2572,208100315000,10951700
18600,022943,19050,750,19300,18600,ASK,100,4.1,2571,208098410000,10951600
18600,022940,19050,750,19300,18600,ASK,200,4.1,2570,208094600000,10951400
18600,022938,19050,750,19300,18600,ASK,1000,4.1,2569,208075550000,10950400
18600,022937,19050,750,19300,18600,ASK,100,4.1,2568,208073645000,10950300
18600,022935,19050,750,19300,18600,ASK,18500,4.1,2567,207721220000,10931800
18600,022933,19050,750,19300,18600,ASK,2000,4.1,2566,207683120000,10929800
18600,022929,19050,750,19300,18600,ASK,100,4.1,2565,207681215000,10929700
18600,022927,19050,750,19300,18600,ASK,1900,4.1,2564,207645020000,10927800
18600,022927,19050,750,19300,18600,ASK,500,4.1,2563,207635495000,10927300
18600,022924,19100,800,19300,18600,BID,200,4.37,2562,207631675000,10927100
18600,022855,19050,750,19300,18600,ASK,4000,4.1,2493,200160880000,10534800
18600,022852,19050,750,19300,18600,ASK,500,4.1,2491,200141830000,10533800
18600,022850,19050,750,19300,18600,ASK,10000,4.1,2490,199951330000,10523800
18600,022850,19050,750,19300,18600,ASK,12800,4.1,2489,199707490000,10511000
18600,022850,19050,750,19300,18600,ASK,10000,4.1,2489,199516990000,10501000
18600,022848,19100,800,19300,18600,BID,5000,4.37,2487,199421490000,10496000
18600,022847,19050,750,19300,18600,ASK,2000,4.1,2486,199383390000,10494000
18600,022846,19100,800,19300,18600,BID,3800,4.37,2485,199310810000,10490200
18600,022845,19050,750,19300,18600,ASK,500,4.1,2484,199301285000,10489700
18600,022840,19050,750,19300,18600,ASK,600,4.1,2483,199289855000,10489100
18600,022840,19050,750,19300,18600,ASK,3300,4.1,2482,199226990000,10485800
18600,022839,19050,750,19300,18600,ASK,200,4.1,2481,199223180000,10485600
18600,022837,19050,750,19300,18600,ASK,100,4.1,2480,199221275000,10485500
18600,022836,19050,750,19300,18600,ASK,29000,4.1,2479,198668825000,10456500
18600,022835,19050,750,19300,18600,ASK,1000,4.1,2478,198293540000,10436800
18600,022835,19050,750,19300,18600,ASK,18700,4.1,2478,198312590000,10437800
18600,022834,19050,750,19300,18600,ASK,5000,4.1,2476,198198290000,10431800
18600,022834,19100,800,19300,18600,BID,500,4.37,2475,198188740000,10431300
18600,022833,19050,750,19300,18600,ASK,400,4.1,2474,198181120000,10430900
18600,022832,19050,750,19300,18600,ASK,1000,4.1,2473,198162070000,10429900
18600,022829,19050,750,19300,18600,ASK,500,4.1,2472,198152545000,10429400
18600,022828,19050,750,19300,18600,ASK,50000,4.1,2471,197200045000,10379400
18600,022826,19050,750,19300,18600,ASK,500,4.1,2470,197190520000,10378900
18600,022825,19050,750,19300,18600,ASK,2000,4.1,2469,197152420000,10376900
18600,022824,19100,800,19300,18600,BID,200,4.37,2468,197148600000,10376700
18600,022823,19050,750,19300,18600,ASK,800,4.1,2467,197133360000,10375900
18600,022820,19050,750,19300,18600,ASK,9000,4.1,2466,196514235000,10343400
18600,022820,19050,750,19300,18600,ASK,3500,4.1,2466,197066685000,10372400
18600,022820,19050,750,19300,18600,ASK,20000,4.1,2466,196685685000,10352400
18600,022820,19050,750,19300,18600,ASK,200,4.1,2466,196510425000,10343200
18600,022814,19050,750,19300,18600,ASK,100,4.1,2462,196508520000,10343100
18600,023023,19050,750,19300,18600,BID,200,4.1,2614,210822740000,11094700
18600,023023,19000,700,19300,18600,ASK,500,3.83,2613,210813240000,11094200
18600,023022,19000,700,19300,18600,ASK,1000,3.83,2612,210794240000,11093200
18600,023021,19050,750,19300,18600,BID,200,4.1,2611,210790430000,11093000
18600,023020,19000,700,19300,18600,ASK,4300,3.83,2610,210708730000,11088700
18600,023019,19050,750,19300,18600,BID,300,4.1,2609,210703015000,11088400
18600,023018,19050,750,19300,18600,BID,1000,4.1,2608,210683965000,11087400
18600,023017,19050,750,19300,18600,BID,300,4.1,2607,210678250000,11087100
18600,023015,19050,750,19300,18600,BID,500,4.1,2606,210668725000,11086600
18600,023014,19050,750,19300,18600,BID,1000,4.1,2605,210649675000,11085600
18600,023013,19000,700,19300,18600,ASK,500,3.83,2604,210640175000,11085100
18600,023009,19050,750,19300,18600,BID,2600,4.1,2603,210590645000,11082500
18600,023009,19050,750,19300,18600,BID,1000,4.1,2603,210571595000,11081500
18600,023009,19050,750,19300,18600,BID,2400,4.1,2603,210506825000,11078100
18600,023009,19050,750,19300,18600,BID,1000,4.1,2603,210552545000,11080500
18600,023007,19050,750,19300,18600,BID,400,4.1,2599,210499205000,11077700
18600,023006,19000,700,19300,18600,ASK,600,3.83,2598,210487805000,11077100
18600,023005,19000,700,19300,18600,ASK,10200,3.83,2597,210294005000,11066900
18600,023002,19050,750,19300,18600,BID,7100,4.1,2596,210158750000,11059800
18600,023000,19000,700,19300,18600,ASK,500,3.83,2595,210149250000,11059300
18600,022959,19000,700,19300,18600,ASK,100,3.83,2594,210147350000,11059200
18600,022959,19050,750,19300,18600,BID,500,4.1,2593,210137825000,11058700
18600,022902,19050,750,19300,18600,ASK,2000,4.1,2518,202121285000,10637700
18600,022902,19050,750,19300,18600,ASK,1500,4.1,2518,202168910000,10640200
18600,022902,19050,750,19300,18600,ASK,100,4.1,2518,202081280000,10635600
18600,022902,19050,750,19300,18600,ASK,2000,4.1,2518,202083185000,10635700
18600,022902,19050,750,19300,18600,ASK,100,4.1,2518,202079375000,10635500
18600,022902,19050,750,19300,18600,ASK,30000,4.1,2511,201507875000,10605500
18600,022902,19050,750,19300,18600,ASK,10000,4.1,2508,201317375000,10595500
18600,022902,19050,750,19300,18600,ASK,8000,4.1,2508,201164975000,10587500
18600,022902,19050,750,19300,18600,ASK,100,4.1,2507,201128780000,10585600
18600,022902,19050,750,19300,18600,ASK,300,4.1,2507,201159260000,10587200
18600,022902,19050,750,19300,18600,ASK,17700,4.1,2507,200782070000,10567400
18600,022902,19050,750,19300,18600,ASK,1000,4.1,2507,201140210000,10586200
18600,022902,19050,750,19300,18600,ASK,500,4.1,2507,201130685000,10585700
18600,022902,19050,750,19300,18600,ASK,500,4.1,2507,201119255000,10585100
18600,022902,19050,750,19300,18600,ASK,300,4.1,2500,200776355000,10567100
18600,022900,19050,750,19300,18600,ASK,20000,4.1,2499,200395355000,10547100
18600,022859,19050,750,19300,18600,ASK,100,4.1,2498,200393450000,10547000
18600,022858,19050,750,19300,18600,ASK,5000,4.1,2497,200298200000,10542000
18600,022857,19100,800,19300,18600,BID,500,4.37,2496,200238990000,10538900
18600,022857,19100,800,19300,18600,BID,2600,4.37,2496,200248540000,10539400
18600,022857,19100,800,19300,18600,BID,100,4.37,2496,200237080000,10538800
18600,022855,19050,750,19300,18600,ASK,500,4.1,2493,200151355000,10534300
18600,023056,19050,750,19300,18600,BID,2000,4.1,2640,212140380000,11164000
18600,023056,19000,700,19300,18600,ASK,100,3.83,2639,212138480000,11163900
18600,023055,19000,700,19300,18600,ASK,1000,3.83,2638,212119480000,11162900
18600,023055,19050,750,19300,18600,BID,3000,4.1,2637,212062330000,11159900
18600,023053,19000,700,19300,18600,ASK,1000,3.83,2636,212043330000,11158900
18600,023053,19050,750,19300,18600,BID,200,4.1,2635,212037615000,11158600
18600,023053,19050,750,19300,18600,BID,100,4.1,2635,212041425000,11158800
18600,023050,19000,700,19300,18600,ASK,700,3.83,2633,212024315000,11157900
18600,023050,19050,750,19300,18600,BID,1000,4.1,2633,212005265000,11156900
18600,023050,19000,700,19300,18600,ASK,4700,3.83,2631,211915965000,11152200
18600,023049,19000,700,19300,18600,ASK,600,3.83,2630,211904565000,11151600
18600,023049,19000,700,19300,18600,ASK,500,3.83,2630,211895065000,11151100
18600,023049,19000,700,19300,18600,ASK,1500,3.83,2630,211866565000,11149600
18600,023048,19000,700,19300,18600,ASK,1000,3.83,2627,211847565000,11148600
18600,023046,19000,700,19300,18600,ASK,1100,3.83,2626,211826665000,11147500
18600,023045,19050,750,19300,18600,BID,100,4.1,2625,211824760000,11147400
18600,023043,19000,700,19300,18600,ASK,200,3.83,2624,211820960000,11147200
18600,023042,19050,750,19300,18600,BID,11200,4.1,2623,211607600000,11136000
18600,023042,19050,750,19300,18600,BID,300,4.1,2623,211586645000,11134900
18600,023042,19050,750,19300,18600,BID,900,4.1,2623,211569500000,11134000
18600,023042,19050,750,19300,18600,BID,700,4.1,2623,211594265000,11135300
18600,023042,19050,750,19300,18600,BID,100,4.1,2623,211592360000,11135200
18600,023036,19000,700,19300,18600,ASK,600,3.83,2618,211558100000,11133400
18600,023035,19000,700,19300,18600,ASK,7500,3.83,2617,211415600000,11125900
18600,023027,19000,700,19300,18600,ASK,30000,3.83,2616,210845600000,11095900
18600,023025,19050,750,19300,18600,BID,1000,4.1,2615,210826550000,11094900
18600,022912,19050,750,19300,18600,ASK,500,4.1,2540,203945225000,10733600
18600,022911,19050,750,19300,18600,ASK,2000,4.1,2539,203907125000,10731600
18600,022910,19050,750,19300,18600,ASK,1000,4.1,2538,203888075000,10730600
18600,022905,19000,700,19300,18600,ASK,30000,3.83,2537,203318075000,10700600
18600,022905,19050,750,19300,18600,ASK,4100,4.1,2536,202687070000,10667400
18600,022905,19000,700,19300,18600,ASK,24400,3.83,2536,202854475000,10676200
18600,022905,19000,700,19300,18600,ASK,1000,3.83,2536,202816475000,10674200
18600,022905,19000,700,19300,18600,ASK,1000,3.83,2536,202835475000,10675200
18600,022905,19000,700,19300,18600,ASK,1000,3.83,2536,202795575000,10673100
18600,022905,19000,700,19300,18600,ASK,100,3.83,2536,202814575000,10674100
18600,022905,19000,700,19300,18600,ASK,1600,3.83,2536,202765175000,10671500
18600,022904,19050,750,19300,18600,BID,900,4.1,2529,202669925000,10666500
18600,022903,19050,750,19300,18600,BID,300,4.1,2528,202664210000,10666200
18600,022903,19050,750,19300,18600,BID,1000,4.1,2527,202645160000,10665200
18600,022902,19050,750,19300,18600,ASK,1100,4.1,2526,202608965000,10663300
18600,022902,19050,750,19300,18600,ASK,200,4.1,2526,202471805000,10656100
18600,022902,19050,750,19300,18600,ASK,300,4.1,2526,202639445000,10664900
18600,022902,19050,750,19300,18600,ASK,400,4.1,2526,202631825000,10664500
18600,022902,19050,750,19300,18600,ASK,5000,4.1,2526,202513715000,10658300
18600,022902,19050,750,19300,18600,ASK,2000,4.1,2526,202475615000,10656300
18600,022902,19050,750,19300,18600,ASK,100,4.1,2526,202629920000,10664400
18600,022902,19050,750,19300,18600,ASK,4000,4.1,2526,202395605000,10652100
18600,022902,19050,750,19300,18600,ASK,10000,4.1,2518,202197485000,10641700
18600,022902,19050,750,19300,18600,ASK,300,4.1,2518,202387985000,10651700
18600,022902,19050,750,19300,18600,ASK,100,4.1,2518,202393700000,10652000
18600,022902,19050,750,19300,18600,ASK,500,4.1,2518,202159385000,10639700
18600,023126,19050,750,19300,18600,BID,2400,4.1,2666,213183400000,11218800
18600,023126,19050,750,19300,18600,BID,3000,4.1,2665,213126250000,11215800
18600,023126,19050,750,19300,18600,BID,7900,4.1,2665,212975755000,11207900
18600,023124,19050,750,19300,18600,BID,700,4.1,2663,212962420000,11207200
18600,023123,19050,750,19300,18600,BID,200,4.1,2662,212924320000,11205200
18600,023123,19050,750,19300,18600,BID,300,4.1,2662,212930035000,11205500
18600,023123,19050,750,19300,18600,BID,1400,4.1,2662,212935750000,11205800
18600,023123,19050,750,19300,18600,BID,100,4.1,2662,212928130000,11205400
18600,023122,19000,700,19300,18600,ASK,500,3.83,2658,212914820000,11204700
18600,023121,19000,700,19300,18600,ASK,400,3.83,2657,212907220000,11204300
18600,023120,19050,750,19300,18600,BID,800,4.1,2656,212891980000,11203500
18600,023120,19050,750,19300,18600,BID,1200,4.1,2656,212869120000,11202300
18600,023120,19000,700,19300,18600,ASK,3600,3.83,2654,212800720000,11198700
18600,023119,19000,700,19300,18600,ASK,5000,3.83,2653,212705720000,11193700
18600,023117,19000,700,19300,18600,ASK,400,3.83,2652,212698120000,11193300
18600,023117,19000,700,19300,18600,ASK,100,3.83,2651,212696220000,11193200
18600,023113,19000,700,19300,18600,ASK,100,3.83,2650,212694320000,11193100
18600,023112,19050,750,19300,18600,BID,600,4.1,2649,212682890000,11192500
18600,023110,19000,700,19300,18600,ASK,1000,3.83,2648,212663890000,11191500
18600,023109,19000,700,19300,18600,ASK,1000,3.83,2647,212644890000,11190500
18600,023108,19050,750,19300,18600,BID,3000,4.1,2646,212587740000,11187500
18600,023107,19050,750,19300,18600,BID,1000,4.1,2645,212568690000,11186500
18600,023105,19000,700,19300,18600,ASK,6100,3.83,2644,212452790000,11180400
18600,023104,19000,700,19300,18600,ASK,200,3.83,2643,212448990000,11180200
18600,023101,19050,750,19300,18600,BID,500,4.1,2642,212439465000,11179700
18600,023059,19050,750,19300,18600,BID,13700,4.1,2641,212178480000,11166000
18600,022933,19050,750,19300,18600,ASK,2000,4.1,2566,207683120000,10929800
18600,022929,19050,750,19300,18600,ASK,100,4.1,2565,207681215000,10929700
18600,022927,19050,750,19300,18600,ASK,1900,4.1,2564,207645020000,10927800
18600,022927,19050,750,19300,18600,ASK,500,4.1,2563,207635495000,10927300
18600,022924,19100,800,19300,18600,BID,200,4.37,2562,207631675000,10927100
18600,022922,19050,750,19300,18600,ASK,1000,4.1,2561,207612625000,10926100
18600,022921,19050,750,19300,18600,ASK,500,4.1,2560,207603100000,10925600
18600,022921,19050,750,19300,18600,ASK,2000,4.1,2559,207565000000,10923600
18600,022920,19050,750,19300,18600,ASK,34300,4.1,2558,206911585000,10889300
18600,022920,19050,750,19300,18600,ASK,50000,4.1,2558,205959085000,10839300
18600,022919,19050,750,19300,18600,ASK,2900,4.1,2556,205903840000,10836400
18600,022919,19050,750,19300,18600,ASK,200,4.1,2555,205900030000,10836200
18600,022919,19050,750,19300,18600,BID,36900,4.1,2555,205197085000,10799300
18600,022918,19050,750,19300,18600,ASK,30500,4.1,2553,204467470000,10761000
18600,022918,19050,750,19300,18600,ASK,800,4.1,2553,205048495000,10791500
18600,022918,19050,750,19300,18600,ASK,2000,4.1,2553,205158985000,10797300
18600,022918,19050,750,19300,18600,ASK,5000,4.1,2553,205063735000,10792300
