o,t,c,ch,h,l,mb,mv,ra,se,va,vo
43100,032051,43700,850,43750,42750,BID,100,1.98,870,40521745000,936300
43100,032051,43700,850,43750,42750,BID,300,1.98,869,40486785000,935500
43100,032051,43700,850,43750,42750,BID,100,1.98,869,40517375000,936200
43100,032051,43700,850,43750,42750,BID,200,1.98,869,40508635000,936000
43100,032051,43700,850,43750,42750,BID,200,1.98,869,40499895000,935800
43100,032051,43700,850,43750,42750,BID,1000,1.98,869,40443085000,934500
43100,032051,43700,850,43750,42750,BID,100,1.98,869,40438715000,934400
43100,032051,43700,850,43750,42750,BID,1000,1.98,864,40395015000,933400
43100,032051,43700,850,43750,42750,BID,2700,1.98,864,40277025000,930700
43100,032046,43700,850,43750,42750,BID,1000,1.98,861,40220215000,929400
43100,032046,43700,850,43750,42750,BID,300,1.98,861,40263915000,930400
43100,032046,43700,850,43750,42750,BID,100,1.98,859,40215845000,929300
43100,032046,43700,850,43750,42750,BID,300,1.98,858,40202735000,929000
43100,032045,43700,850,43750,42750,BID,200,1.98,857,40193995000,928800
43100,032029,43600,750,43750,42750,ASK,1100,1.75,856,40054475000,925600
43100,032029,43600,750,43750,42750,ASK,800,1.75,856,40159115000,928000
43100,032029,43600,750,43750,42750,ASK,1300,1.75,856,40102435000,926700
43100,032029,43600,750,43750,42750,ASK,1000,1.75,856,40010875000,924600
43100,031307,43700,850,43750,42750,BID,500,1.98,770,36528585000,844800
43100,031307,43700,850,43750,42750,BID,200,1.98,770,36550435000,845300
43100,031307,43700,850,43750,42750,BID,100,1.98,770,36524215000,844700
43100,031307,43700,850,43750,42750,BID,400,1.98,770,36506735000,844300
43100,031251,43700,850,43750,42750,BID,2300,1.98,766,36406225000,842000
43100,031245,43650,800,43750,42750,ASK,100,1.87,765,36401860000,841900
43100,031240,43700,850,43750,42750,BID,1300,1.98,764,36345050000,840600
43100,031219,43700,850,43750,42750,ASK,1000,1.98,763,36301350000,839600
43100,031214,43700,850,43750,42750,ASK,100,1.98,762,36296980000,839500
43100,031213,43650,800,43750,42750,ASK,800,1.87,761,36262060000,838700
43100,031213,43650,800,43750,42750,ASK,5700,1.87,761,36013255000,833000
43100,031213,43700,850,43750,42750,ASK,200,1.98,759,35952135000,831600
43100,031213,43650,800,43750,42750,ASK,1200,1.87,759,35960875000,831800
43100,031212,43700,850,43750,42750,BID,1000,1.98,757,35908435000,830600
43100,031212,43700,850,43750,42750,BID,100,1.98,757,35904065000,830500
43100,031212,43700,850,43750,42750,BID,100,1.98,755,35877845000,829900
43100,031212,43700,850,43750,42750,BID,400,1.98,755,35886585000,830100
43100,031212,43700,850,43750,42750,BID,100,1.98,755,35882215000,830000
43100,032122,43600,750,43750,42750,ASK,900,1.75,876,40582925000,937700
43100,032122,43600,750,43750,42750,ASK,1900,1.75,876,40630885000,938800
43100,032122,43600,750,43750,42750,ASK,200,1.75,876,40622165000,938600
43100,032111,43700,850,43750,42750,BID,500,1.98,873,40561075000,937200
43100,032110,43700,850,43750,42750,BID,600,1.98,872,40534855000,936600
43100,032110,43700,850,43750,42750,BID,200,1.98,872,40526115000,936400
43100,031401,43600,750,43750,42750,ASK,500,1.75,777,36825200000,851600
43100,031348,43600,750,43750,42750,ASK,100,1.75,775,36711840000,849000
43100,031314,43600,750,43750,42750,ASK,2400,1.75,774,36607200000,846600
43100,031314,43650,800,43750,42750,ASK,500,1.87,773,36585375000,846100
43100,031314,43650,800,43750,42750,ASK,400,1.87,772,36567915000,845700
43100,031307,43700,850,43750,42750,BID,200,1.98,771,36559175000,845500
43100,032207,43600,750,43750,42750,ASK,200,1.75,880,40936085000,945800
43100,032153,43600,750,43750,42750,ASK,1300,1.75,879,40879405000,944500
43100,032153,43600,750,43750,42750,ASK,3700,1.75,879,40718085000,940800
43100,032140,43600,750,43750,42750,ASK,100,1.75,877,40713725000,940700
43100,031412,43700,850,43750,42750,BID,500,1.98,782,37021600000,856100
43100,031412,43700,850,43750,42750,BID,200,1.98,782,37043450000,856600
43100,031408,43650,800,43750,42750,BID,4000,1.87,778,36847000000,852100
43100,031401,43600,750,43750,42750,ASK,2500,1.75,777,36716200000,849100
43100,032259,43650,800,43750,42750,BID,800,1.87,882,40949165000,946100
43100,032220,43600,750,43750,42750,ASK,100,1.75,881,40944805000,946000
43100,031412,43700,850,43750,42750,BID,600,1.98,782,37095890000,857800
43100,031412,43700,850,43750,42750,BID,1000,1.98,782,37052190000,856800
43100,032326,43650,800,43750,42750,BID,100,1.87,891,41193375000,951700
43100,032319,43600,750,43750,42750,ASK,900,1.75,890,41154135000,950800
43100,032319,43600,750,43750,42750,ASK,1300,1.75,889,41097455000,949500
43100,032319,43600,750,43750,42750,ASK,1300,1.75,889,41040775000,948200
43100,032319,43600,750,43750,42750,ASK,200,1.75,889,41032055000,948000
43100,032319,43600,750,43750,42750,ASK,300,1.75,889,41018975000,947700
43100,032312,43600,750,43750,42750,ASK,500,1.75,885,40997175000,947200
43100,032310,43700,850,43750,42750,BID,100,1.98,884,40992805000,947100
43100,032307,43600,750,43750,42750,ASK,200,1.75,883,40984085000,946900
43100,031442,43700,850,43750,42750,ASK,200,1.98,792,37196400000,860100
43100,031430,43700,850,43750,42750,BID,100,1.98,790,37192030000,860000
43100,031428,43700,850,43750,42750,BID,100,1.98,789,37187660000,859900
43100,031428,43700,850,43750,42750,BID,100,1.98,789,37178920000,859700
43100,031428,43700,850,43750,42750,BID,100,1.98,789,37183290000,859800
43100,031427,43700,850,43750,42750,BID,400,1.98,786,37122110000,858400
43100,031427,43700,850,43750,42750,BID,200,1.98,786,37170180000,859500
43100,031427,43700,850,43750,42750,BID,200,1.98,786,37161440000,859300
43100,031427,43700,850,43750,42750,BID,500,1.98,785,37139590000,858800
43100,032419,43700,850,43750,42750,BID,1000,1.98,894,41210835000,952100
43100,032414,43650,800,43750,42750,ASK,200,1.87,893,41202105000,951900
43100,032403,43650,800,43750,42750,ASK,100,1.87,892,41197740000,951800
43100,031451,43700,850,43750,42750,ASK,100,1.98,795,37240100000,861100
43100,031443,43700,850,43750,42750,BID,300,1.98,793,37226990000,860800
43100,031442,43700,850,43750,42750,ASK,500,1.98,792,37205140000,860300
43100,032433,43650,800,43750,42750,ASK,200,1.87,895,41254535000,953100
43100,031451,43700,850,43750,42750,ASK,900,1.98,795,37244470000,861200
43100,032544,43700,850,43750,42750,BID,200,1.98,896,41263265000,953300
43100,031457,43700,850,43750,42750,ASK,1500,1.98,796,37283800000,862100
43100,032623,43650,800,43750,42750,ASK,200,1.87,907,41407435000,956600
43100,032623,43650,800,43750,42750,ASK,800,1.87,907,41372515000,955800
43100,032617,43700,850,43750,42750,BID,100,1.98,905,41368145000,955700
43100,032617,43700,850,43750,42750,BID,100,1.98,905,41355035000,955400
43100,032617,43700,850,43750,42750,BID,200,1.98,905,41346295000,955200
43100,032617,43700,850,43750,42750,BID,200,1.98,905,41359405000,955500
43100,032617,43700,850,43750,42750,BID,100,1.98,904,41341925000,955100
43100,032617,43700,850,43750,42750,BID,200,1.98,900,41328815000,954800
43100,032617,43700,850,43750,42750,BID,100,1.98,900,41337555000,955000
43100,032607,43700,850,43750,42750,BID,100,1.98,898,41324445000,954700
43100,032607,43700,850,43750,42750,BID,1200,1.98,897,41272005000,953500
43100,031523,43700,850,43750,42750,ASK,500,1.98,807,37794730000,873800
43100,031517,43700,850,43750,42750,BID,200,1.98,806,37785990000,873600
43100,031515,43700,850,43750,42750,ASK,800,1.98,805,37751030000,872800
43100,031515,43700,850,43750,42750,ASK,100,1.98,804,37746660000,872700
43100,031509,43700,850,43750,42750,BID,100,1.98,803,37742290000,872600
43100,031502,43700,850,43750,42750,BID,300,1.98,802,37729180000,872300
43100,031501,43700,850,43750,42750,ASK,200,1.98,801,37720440000,872100
43100,031457,43650,800,43750,42750,ASK,7000,1.87,800,37410530000,865000
43100,031457,43600,750,43750,42750,ASK,100,1.75,800,37716080000,872000
43100,031457,43700,850,43750,42750,ASK,1300,1.98,800,37353720000,863700
43100,031457,43700,850,43750,42750,ASK,100,1.98,800,37349350000,863600
43100,032710,43650,800,43750,42750,ASK,300,1.87,909,41424895000,957000
43100,032639,43650,800,43750,42750,ASK,200,1.87,908,41416165000,956800
43100,031535,43700,850,43750,42750,BID,100,1.98,809,37851540000,875100
43100,031528,43700,850,43750,42750,ASK,800,1.98,808,37816580000,874300
43100,032732,43650,800,43750,42750,ASK,100,1.87,911,41442355000,957400
43100,032723,43650,800,43750,42750,ASK,100,1.87,910,41437990000,957300
43100,031547,43700,850,43750,42750,BID,1300,1.98,811,37860280000,875300
43100,031542,43700,850,43750,42750,BID,100,1.98,810,37855910000,875200
43100,032810,43650,800,43750,42750,ASK,600,1.87,913,41464180000,957900
43100,032810,43650,800,43750,42750,ASK,400,1.87,913,41446720000,957500
43100,031608,43650,800,43750,42750,ASK,100,1.87,813,37921455000,876700
43100,031551,43650,800,43750,42750,ASK,100,1.87,812,37917090000,876600
43100,032915,43750,900,43750,42750,BID,100,2.1,934,42578330000,983400
43100,032903,43700,850,43750,42750,BID,100,1.98,933,42569590000,983200
43100,032903,43700,850,43750,42750,BID,1000,1.98,933,42525890000,982200
43100,032903,43700,850,43750,42750,BID,200,1.98,933,42517150000,982000
43100,032903,43700,850,43750,42750,BID,100,1.98,933,42573960000,983300
43100,032902,43650,800,43750,42750,ASK,1300,1.87,929,42460405000,980700
43100,032902,43650,800,43750,42750,ASK,2100,1.87,928,42368740000,978600
43100,032855,43700,850,43750,42750,BID,100,1.98,927,42364370000,978500
43100,032848,43700,850,43750,42750,BID,100,1.98,926,42311930000,977300
43100,032848,43700,850,43750,42750,BID,100,1.98,926,42360000000,978400
43100,032848,43700,850,43750,42750,BID,100,1.98,926,42307560000,977200
43100,032848,43700,850,43750,42750,BID,500,1.98,926,42338150000,977900
43100,032848,43700,850,43750,42750,BID,500,1.98,926,42316300000,977400
43100,032847,43700,850,43750,42750,BID,200,1.98,921,42259490000,976100
43100,032847,43700,850,43750,42750,BID,900,1.98,921,42268230000,976300
43100,032847,43700,850,43750,42750,BID,5100,1.98,921,41490370000,958500
43100,032847,43700,850,43750,42750,BID,7000,1.98,921,41800640000,965600
43100,032847,43700,850,43750,42750,BID,200,1.98,921,42250750000,975900
43100,032847,43700,850,43750,42750,BID,300,1.98,921,42237640000,975600
43100,032847,43700,850,43750,42750,BID,3000,1.98,921,42106540000,972600
43100,032847,43700,850,43750,42750,BID,2000,1.98,921,41713240000,963600
43100,031753,43600,750,43750,42750,ASK,100,1.75,834,39165305000,905200
43100,031753,43600,750,43750,42750,ASK,100,1.75,834,38899345000,899100
43100,031753,43600,750,43750,42750,ASK,1300,1.75,834,38842665000,897800
43100,031753,43600,750,43750,42750,ASK,100,1.75,834,38768545000,896100
43100,031753,43600,750,43750,42750,ASK,6000,1.75,834,38903705000,899200
43100,031753,43600,750,43750,42750,ASK,1300,1.75,834,38785985000,896500
43100,031753,43600,750,43750,42750,ASK,700,1.75,834,38738025000,895400
43100,031753,43600,750,43750,42750,ASK,300,1.75,834,38772905000,896200
43100,031736,43650,800,43750,42750,ASK,1300,1.87,826,38681280000,894100
43100,031736,43650,800,43750,42750,ASK,1300,1.87,826,38624535000,892800
43100,031736,43700,850,43750,42750,BID,1300,1.98,824,38567725000,891500
43100,031729,43700,850,43750,42750,BID,3000,1.98,823,38436625000,888500
43100,031729,43700,850,43750,42750,BID,100,1.98,822,38432255000,888400
43100,031729,43700,850,43750,42750,BID,200,1.98,822,38423515000,888200
43100,031729,43700,850,43750,42750,BID,700,1.98,820,38349225000,886500
43100,031729,43700,850,43750,42750,BID,1000,1.98,820,38379815000,887200
43100,031720,43650,800,43750,42750,ASK,200,1.87,818,38340495000,886300
43100,031715,43650,800,43750,42750,ASK,100,1.87,817,38336130000,886200
43100,031653,43650,800,43750,42750,ASK,1000,1.87,816,38292480000,885200
43100,031626,43650,800,43750,42750,ASK,1300,1.87,815,38235735000,883900
43100,031626,43650,800,43750,42750,ASK,7100,1.87,815,37925820000,876800
43100,033002,43700,850,43750,42750,ASK,100,1.98,936,42587075000,983600
43100,032931,43700,850,43750,42750,ASK,100,1.98,935,42582705000,983500
43100,031810,43600,750,43750,42750,ASK,1000,1.75,837,39226345000,906600
43100,031810,43600,750,43750,42750,ASK,1300,1.75,837,39169665000,905300
43100,033011,43700,850,43750,42750,ASK,3200,1.98,937,42591445000,983700
43100,031810,43550,700,43750,42750,ASK,100,1.63,837,39269945000,907600
43100,033130,43700,850,43750,42750,ASK,800,1.98,951,43085570000,995000
43100,033130,43750,900,43750,42750,BID,700,2.1,950,43054945000,994300
43100,033130,43750,900,43750,42750,BID,100,2.1,950,43050570000,994200
43100,033130,43750,900,43750,42750,BID,100,2.1,948,43046195000,994100
43100,033130,43750,900,43750,42750,BID,100,2.1,947,43041820000,994000
43100,033130,43750,900,43750,42750,BID,100,2.1,947,43037445000,993900
43100,033130,43750,900,43750,42750,BID,200,2.1,947,43028695000,993700
43100,033122,43750,900,43750,42750,BID,800,2.1,944,42993695000,992900
43100,033122,43750,900,43750,42750,BID,1200,2.1,943,42941195000,991700
43100,033112,43700,850,43750,42750,ASK,100,1.98,942,42936825000,991600
43100,033055,43700,850,43750,42750,ASK,100,1.98,941,42932455000,991500
43100,033055,43700,850,43750,42750,ASK,900,1.98,941,42893125000,990600
43100,033054,43750,900,43750,42750,BID,3000,2.1,939,42761875000,987600
43100,033046,43700,850,43750,42750,ASK,700,1.98,938,42731285000,986900
43100,032004,43600,750,43750,42750,ASK,100,1.75,851,40002155000,924400
43100,032002,43600,750,43750,42750,ASK,100,1.75,850,39997795000,924300
43100,031958,43700,850,43750,42750,BID,500,1.98,849,39975945000,923800
43100,031956,43650,800,43750,42750,BID,500,1.87,848,39954120000,923300
43100,031935,43600,750,43750,42750,ASK,6000,1.75,847,39631480000,915900
43100,031935,43600,750,43750,42750,ASK,1400,1.75,847,39893080000,921900
43100,031935,43600,750,43750,42750,ASK,1000,1.75,847,39587880000,914900
43100,031910,43600,750,43750,42750,ASK,1300,1.75,844,39531200000,913600
43100,031856,43600,750,43750,42750,ASK,900,1.75,843,39491960000,912700
43100,031856,43600,750,43750,42750,ASK,1300,1.75,842,39435280000,911400
43100,031824,43600,750,43750,42750,BID,100,1.75,841,39430920000,911300
43100,031810,43500,650,43750,42750,ASK,3200,1.52,840,39291720000,908100
43100,031810,43550,700,43750,42750,ASK,300,1.63,839,39278655000,907800
43100,031810,43550,700,43750,42750,ASK,100,1.63,839,39274300000,907700
43100,033205,43750,900,43750,42750,BID,100,2.1,964,43496780000,1004400
43100,033156,43750,900,43750,42750,BID,200,2.1,963,43470530000,1003800
43100,033156,43750,900,43750,42750,BID,100,2.1,963,43466155000,1003700
43100,033156,43750,900,43750,42750,BID,400,2.1,963,43479280000,1004000
43100,033156,43750,900,43750,42750,BID,100,2.1,960,43435530000,1003000
43100,033156,43750,900,43750,42750,BID,100,2.1,960,43461780000,1003600
43100,033156,43750,900,43750,42750,BID,500,2.1,960,43439905000,1003100
43100,033151,43750,900,43750,42750,BID,400,2.1,957,43418030000,1002600
43100,033151,43750,900,43750,42750,BID,1400,2.1,957,43264905000,999100
43100,033151,43750,900,43750,42750,BID,1300,2.1,957,43120530000,995800
43100,033151,43750,900,43750,42750,BID,100,2.1,957,43326155000,1000500
43100,033151,43750,900,43750,42750,BID,2000,2.1,957,43330530000,1000600
43100,033151,43750,900,43750,42750,BID,2000,2.1,957,43177405000,997100
43100,032051,43700,850,43750,42750,BID,100,1.98,869,40438715000,934400
43100,032051,43700,850,43750,42750,BID,1000,1.98,864,40395015000,933400
43100,032051,43700,850,43750,42750,BID,2700,1.98,864,40277025000,930700
43100,032046,43700,850,43750,42750,BID,1000,1.98,861,40220215000,929400
43100,032046,43700,850,43750,42750,BID,300,1.98,861,40263915000,930400
43100,032046,43700,850,43750,42750,BID,100,1.98,859,40215845000,929300
43100,032046,43700,850,43750,42750,BID,300,1.98,858,40202735000,929000
43100,032045,43700,850,43750,42750,BID,200,1.98,857,40193995000,928800
43100,032029,43600,750,43750,42750,ASK,1100,1.75,856,40054475000,925600
43100,032029,43600,750,43750,42750,ASK,800,1.75,856,40159115000,928000
43100,032029,43600,750,43750,42750,ASK,1300,1.75,856,40102435000,926700
43100,032029,43600,750,43750,42750,ASK,1000,1.75,856,40010875000,924600
43100,032009,43600,750,43750,42750,ASK,100,1.75,852,40006515000,924500
43100,033211,43700,850,43750,42750,ASK,100,1.98,966,43505530000,1004600
43100,033209,43750,900,43750,42750,BID,100,2.1,965,43501155000,1004500
43100,032051,43700,850,43750,42750,BID,200,1.98,869,40499895000,935800
43100,032051,43700,850,43750,42750,BID,1000,1.98,869,40443085000,934500
43100,033339,43700,850,43750,42750,ASK,100,1.98,977,43807400000,1011500
43100,033334,43750,900,43750,42750,BID,1800,2.1,976,43728650000,1009700
43100,033334,43750,900,43750,42750,BID,1200,2.1,975,43676150000,1008500
43100,033334,43750,900,43750,42750,BID,200,2.1,975,43667400000,1008300
43100,033334,43750,900,43750,42750,BID,400,2.1,974,43649900000,1007900
43100,033334,43750,900,43750,42750,BID,100,2.1,974,43645525000,1007800
43100,033333,43750,900,43750,42750,BID,100,2.1,971,43641150000,1007700
43100,033333,43750,900,43750,42750,BID,100,2.1,970,43636775000,1007600
43100,033333,43750,900,43750,42750,BID,500,2.1,970,43614900000,1007100
43100,033333,43750,900,43750,42750,BID,1000,2.1,970,43571150000,1006100
43100,033333,43750,900,43750,42750,BID,1400,2.1,970,43509900000,1004700
43100,032140,43600,750,43750,42750,ASK,100,1.75,877,40713725000,940700
43100,032122,43600,750,43750,42750,ASK,900,1.75,876,40582925000,937700
43100,032122,43600,750,43750,42750,ASK,1900,1.75,876,40630885000,938800
43100,032122,43600,750,43750,42750,ASK,200,1.75,876,40622165000,938600
43100,032111,43700,850,43750,42750,BID,500,1.98,873,40561075000,937200
43100,032110,43700,850,43750,42750,BID,600,1.98,872,40534855000,936600
43100,032110,43700,850,43750,42750,BID,200,1.98,872,40526115000,936400
43100,032051,43700,850,43750,42750,BID,100,1.98,870,40521745000,936300
43100,032051,43700,850,43750,42750,BID,300,1.98,869,40486785000,935500
43100,032051,43700,850,43750,42750,BID,100,1.98,869,40517375000,936200
43100,032051,43700,850,43750,42750,BID,200,1.98,869,40508635000,936000
43100,033439,43750,900,43750,42750,ASK,500,2.1,980,43833645000,1012100
43100,033429,43750,900,43750,42750,ASK,400,2.1,979,43816145000,1011700
43100,033425,43750,900,43750,42750,ASK,100,2.1,978,43811770000,1011600
43100,032207,43600,750,43750,42750,ASK,200,1.75,880,40936085000,945800
43100,032153,43600,750,43750,42750,ASK,1300,1.75,879,40879405000,944500
43100,032153,43600,750,43750,42750,ASK,3700,1.75,879,40718085000,940800
43100,033532,43750,900,43800,42750,ASK,700,2.1,984,43908030000,1013800
43100,033502,43750,900,43800,42750,ASK,1000,2.1,983,43864280000,1012800
43100,033453,43800,950,43800,42750,BID,100,2.22,982,43859900000,1012700
43100,033453,43800,950,43800,42750,BID,100,2.22,981,43855520000,1012600
43100,032310,43700,850,43750,42750,BID,100,1.98,884,40992805000,947100
43100,032307,43600,750,43750,42750,ASK,200,1.75,883,40984085000,946900
43100,032259,43650,800,43750,42750,BID,800,1.87,882,40949165000,946100
43100,032220,43600,750,43750,42750,ASK,100,1.75,881,40944805000,946000
43100,033616,43850,1000,43850,42750,BID,100,2.33,1028,44775445000,1033600
43100,033612,43850,1000,43850,42750,BID,1000,2.33,1027,44705285000,1032000
43100,033612,43850,1000,43850,42750,BID,300,2.33,1027,44692130000,1031700
43100,033612,43850,1000,43850,42750,BID,600,2.33,1027,44749135000,1033000
43100,033612,43800,950,43850,42750,ASK,100,2.22,1024,44687750000,1031600
43100,033608,43850,1000,43850,42750,BID,1700,2.33,1023,44613205000,1029900
43100,033608,43850,1000,43850,42750,BID,500,2.33,1023,44591280000,1029400
43100,033608,43850,1000,43850,42750,BID,100,2.33,1021,44586895000,1029300
43100,033541,43800,950,43800,42750,ASK,200,2.22,1020,44578135000,1029100
43100,033540,43800,950,43800,42750,BID,200,2.22,1019,44564995000,1028800
43100,033540,43800,950,43800,42750,BID,100,2.22,1019,44573755000,1029000
43100,033540,43800,950,43800,42750,BID,200,2.22,1019,44551855000,1028500
43100,033540,43800,950,43800,42750,BID,100,2.22,1019,44560615000,1028700
43100,033540,43800,950,43800,42750,BID,100,2.22,1015,44547475000,1028400
43100,033540,43800,950,43800,42750,BID,500,2.22,1015,44525575000,1027900
43100,033540,43800,950,43800,42750,BID,100,2.22,1013,44451115000,1026200
43100,033540,43800,950,43800,42750,BID,100,2.22,1013,44473015000,1026700
43100,033540,43800,950,43800,42750,BID,500,2.22,1013,44477395000,1026800
43100,033540,43800,950,43800,42750,BID,100,2.22,1009,44424835000,1025600
43100,033540,43800,950,43800,42750,BID,600,2.22,1013,44499295000,1027300
43100,033540,43800,950,43800,42750,BID,500,2.22,1012,44429215000,1025700
43100,033540,43800,950,43800,42750,BID,400,2.22,1012,44455495000,1026300
43100,033540,43800,950,43800,42750,BID,100,2.22,1009,44420455000,1025500
43100,033540,43800,950,43800,42750,BID,100,2.22,1008,44416075000,1025400
43100,033540,43800,950,43800,42750,BID,100,2.22,1004,44328475000,1023400
43100,033540,43800,950,43800,42750,BID,100,2.22,1004,44332855000,1023500
43100,033540,43800,950,43800,42750,BID,500,2.22,1004,44394175000,1024900
43100,033540,43800,950,43800,42750,BID,1300,2.22,1004,44337235000,1023600
43100,033540,43800,950,43800,42750,BID,500,2.22,1004,44236495000,1021300
43100,033540,43800,950,43800,42750,BID,500,2.22,1004,44258395000,1021800
43100,033540,43800,950,43800,42750,BID,1100,2.22,1004,44280295000,1022300
43100,033540,43800,950,43800,42750,BID,1700,2.22,1004,44157655000,1019500
43100,033540,43800,950,43800,42750,BID,100,2.22,1004,44232115000,1021200
43100,033538,43800,950,43800,42750,BID,1300,2.22,995,44100715000,1018200
43100,033538,43800,950,43800,42750,BID,100,2.22,995,44091955000,1018000
43100,033538,43800,950,43800,42750,BID,100,2.22,995,44096335000,1018100
43100,033538,43800,950,43800,42750,BID,100,2.22,992,44083195000,1017800
43100,033538,43800,950,43800,42750,BID,500,2.22,992,44061295000,1017300
43100,033538,43800,950,43800,42750,BID,100,2.22,992,44087575000,1017900
43100,033538,43800,950,43800,42750,BID,300,2.22,992,44021875000,1016400
43100,033538,43800,950,43800,42750,BID,100,2.22,992,44056915000,1017200
43100,033538,43800,950,43800,42750,BID,300,2.22,992,44043775000,1016900
43100,033538,43800,950,43800,42750,BID,200,2.22,992,44035015000,1016700
43100,033538,43800,950,43800,42750,BID,900,2.22,992,43938655000,1014500
43100,033538,43800,950,43800,42750,BID,1000,2.22,992,43978075000,1015400
43100,032902,43650,800,43750,42750,ASK,1300,1.87,929,42460405000,980700
43100,032902,43650,800,43750,42750,ASK,2100,1.87,928,42368740000,978600
43100,032855,43700,850,43750,42750,BID,100,1.98,927,42364370000,978500
43100,032848,43700,850,43750,42750,BID,100,1.98,926,42311930000,977300
43100,032848,43700,850,43750,42750,BID,100,1.98,926,42360000000,978400
43100,032848,43700,850,43750,42750,BID,100,1.98,926,42307560000,977200
43100,032848,43700,850,43750,42750,BID,500,1.98,926,42338150000,977900
43100,032848,43700,850,43750,42750,BID,500,1.98,926,42316300000,977400
43100,032847,43700,850,43750,42750,BID,200,1.98,921,42259490000,976100
43100,032847,43700,850,43750,42750,BID,900,1.98,921,42268230000,976300
43100,032847,43700,850,43750,42750,BID,5100,1.98,921,41490370000,958500
43100,032847,43700,850,43750,42750,BID,7000,1.98,921,41800640000,965600
43100,032847,43700,850,43750,42750,BID,200,1.98,921,42250750000,975900
43100,032847,43700,850,43750,42750,BID,300,1.98,921,42237640000,975600
43100,032847,43700,850,43750,42750,BID,3000,1.98,921,42106540000,972600
43100,032847,43700,850,43750,42750,BID,2000,1.98,921,41713240000,963600
43100,032810,43650,800,43750,42750,ASK,600,1.87,913,41464180000,957900
43100,032810,43650,800,43750,42750,ASK,400,1.87,913,41446720000,957500
43100,032732,43650,800,43750,42750,ASK,100,1.87,911,41442355000,957400
43100,032723,43650,800,43750,42750,ASK,100,1.87,910,41437990000,957300
43100,032710,43650,800,43750,42750,ASK,300,1.87,909,41424895000,957000
43100,032639,43650,800,43750,42750,ASK,200,1.87,908,41416165000,956800
43100,032623,43650,800,43750,42750,ASK,200,1.87,907,41407435000,956600
43100,032623,43650,800,43750,42750,ASK,800,1.87,907,41372515000,955800
43100,032617,43700,850,43750,42750,BID,100,1.98,905,41368145000,955700
43100,032617,43700,850,43750,42750,BID,100,1.98,905,41355035000,955400
43100,032617,43700,850,43750,42750,BID,200,1.98,905,41346295000,955200
43100,032617,43700,850,43750,42750,BID,200,1.98,905,41359405000,955500
43100,032617,43700,850,43750,42750,BID,100,1.98,904,41341925000,955100
43100,032617,43700,850,43750,42750,BID,200,1.98,900,41328815000,954800
43100,032617,43700,850,43750,42750,BID,100,1.98,900,41337555000,955000
43100,032607,43700,850,43750,42750,BID,100,1.98,898,41324445000,954700
43100,032607,43700,850,43750,42750,BID,1200,1.98,897,41272005000,953500
43100,032544,43700,850,43750,42750,BID,200,1.98,896,41263265000,953300
43100,032433,43650,800,43750,42750,ASK,200,1.87,895,41254535000,953100
43100,032419,43700,850,43750,42750,BID,1000,1.98,894,41210835000,952100
43100,032414,43650,800,43750,42750,ASK,200,1.87,893,41202105000,951900
43100,032403,43650,800,43750,42750,ASK,100,1.87,892,41197740000,951800
43100,032326,43650,800,43750,42750,BID,100,1.87,891,41193375000,951700
43100,032319,43600,750,43750,42750,ASK,900,1.75,890,41154135000,950800
43100,032319,43600,750,43750,42750,ASK,1300,1.75,889,41097455000,949500
43100,032319,43600,750,43750,42750,ASK,1300,1.75,889,41040775000,948200
43100,032319,43600,750,43750,42750,ASK,200,1.75,889,41032055000,948000
43100,032319,43600,750,43750,42750,ASK,300,1.75,889,41018975000,947700
43100,032312,43600,750,43750,42750,ASK,500,1.75,885,40997175000,947200
43100,033636,43850,1000,43850,42750,BID,100,2.33,1044,45108650000,1041200
43100,033636,43850,1000,43850,42750,BID,1000,2.33,1044,45064800000,1040200
43100,033636,43850,1000,43850,42750,BID,400,2.33,1044,45047260000,1039800
43100,033624,43800,950,43850,42750,ASK,1000,2.22,1041,45003460000,1038800
43100,033622,43800,950,43850,42750,ASK,100,2.22,1040,44999080000,1038700
43100,033619,43850,1000,43850,42750,BID,600,2.33,1039,44972770000,1038100
43100,033619,43850,1000,43850,42750,BID,300,2.33,1038,44959615000,1037800
43100,033619,43850,1000,43850,42750,BID,1000,2.33,1038,44911380000,1036700
43100,033619,43850,1000,43850,42750,BID,1000,2.33,1038,44863145000,1035600
43100,033619,43850,1000,43850,42750,BID,400,2.33,1038,44797370000,1034100
43100,033619,43850,1000,43850,42750,BID,1000,2.33,1038,44819295000,1034600
43100,033619,43850,1000,43850,42750,BID,100,2.33,1038,44955230000,1037700
43100,033619,43850,1000,43850,42750,BID,100,2.33,1038,44814910000,1034500
43100,033619,43850,1000,43850,42750,BID,100,2.33,1038,44792985000,1034000
43100,033619,43850,1000,43850,42750,BID,100,2.33,1038,44906995000,1036600
43100,033619,43850,1000,43850,42750,BID,300,2.33,1029,44779830000,1033700
43100,033130,43750,900,43750,42750,BID,200,2.1,947,43028695000,993700
43100,033122,43750,900,43750,42750,BID,800,2.1,944,42993695000,992900
43100,033122,43750,900,43750,42750,BID,1200,2.1,943,42941195000,991700
43100,033112,43700,850,43750,42750,ASK,100,1.98,942,42936825000,991600
43100,033055,43700,850,43750,42750,ASK,100,1.98,941,42932455000,991500
43100,033055,43700,850,43750,42750,ASK,900,1.98,941,42893125000,990600
