o,t,c,ch,h,l,mb,mv,ra,se,va,vo
10650,022151,11000,350,11050,10600,ASK,500,3.29,713,22833930000,2105900
10650,022151,11000,350,11050,10600,ASK,10000,3.29,713,22668930000,2090900
10650,022151,11000,350,11050,10600,ASK,500,3.29,713,22661230000,2090200
10650,022151,11000,350,11050,10600,ASK,500,3.29,713,22840530000,2106500
10650,022150,11000,350,11050,10600,ASK,1100,3.29,703,22639230000,2088200
10650,022150,11000,350,11050,10600,ASK,200,3.29,703,22631530000,2087500
10650,022150,11000,350,11050,10600,ASK,500,3.29,703,22633730000,2087700
10650,022148,11000,350,11050,10600,ASK,10000,3.29,700,22380730000,2064700
10650,022148,11000,350,11050,10600,ASK,10600,3.29,700,22514930000,2076900
10650,022148,11000,350,11050,10600,ASK,2200,3.29,700,22490730000,2074700
10650,022148,11000,350,11050,10600,ASK,2200,3.29,700,22356530000,2062500
10650,022148,11000,350,11050,10600,ASK,400,3.29,700,22352130000,2062100
10650,022148,11050,400,11050,10600,BID,1000,3.76,695,22341080000,2061100
10650,022148,11050,400,11050,10600,BID,600,3.76,695,22334450000,2060500
10650,022148,11000,350,11050,10600,ASK,200,3.29,693,22332250000,2060300
10650,022147,11050,400,11050,10600,BID,2000,3.76,692,22147350000,2043500
10650,022147,11000,350,11050,10600,ASK,4400,3.29,692,22283850000,2055900
10650,022147,11000,350,11050,10600,ASK,5000,3.29,692,22228850000,2050900
10650,022147,11000,350,11050,10600,ASK,1500,3.29,692,22201350000,2048400
10650,022147,11000,350,11050,10600,ASK,1000,3.29,692,22217850000,2049900
10650,022147,11000,350,11050,10600,ASK,2900,3.29,692,22169450000,2045500
10650,022147,11000,350,11050,10600,ASK,5000,3.29,687,22092350000,2038500
10650,022145,11050,400,11050,10600,BID,4300,3.76,686,22044835000,2034200
10650,022142,11000,350,11050,10600,ASK,1900,3.29,685,22023935000,2032300
10650,022141,11000,350,11050,10600,ASK,500,3.29,684,22008535000,2030900
10650,022141,11000,350,11050,10600,ASK,8600,3.29,684,21913935000,2022300
10650,022141,11000,350,11050,10600,ASK,200,3.29,684,22021735000,2032100
10650,022141,11000,350,11050,10600,ASK,500,3.29,684,22014035000,2031400
10650,022141,11000,350,11050,10600,ASK,200,3.29,684,22019535000,2031900
10650,022140,11050,400,11050,10600,BID,200,3.76,679,21911725000,2022100
10650,022140,11000,350,11050,10600,ASK,2500,3.29,678,21884225000,2019600
10650,022134,11050,400,11050,10600,BID,1000,3.76,677,21867675000,2018100
10650,022326,10950,300,11050,10600,BID,1200,2.82,837,25033600000,2306500
10650,022324,10900,250,11050,10600,ASK,200,2.35,836,25031420000,2306300
10650,022323,10950,300,11050,10600,BID,100,2.82,835,25030325000,2306200
10650,022320,10900,250,11050,10600,ASK,1000,2.35,834,25019425000,2305200
10650,022319,10900,250,11050,10600,ASK,2000,2.35,833,24992175000,2302700
10650,022319,10900,250,11050,10600,ASK,400,2.35,833,25015065000,2304800
10650,022319,10900,250,11050,10600,ASK,100,2.35,833,25013975000,2304700
10650,022319,10900,250,11050,10600,ASK,500,2.35,833,24986725000,2302200
10650,022319,10900,250,11050,10600,ASK,500,2.35,833,24981275000,2301700
10650,022319,10900,250,11050,10600,ASK,1900,2.35,833,24960565000,2299800
10650,022319,10900,250,11050,10600,ASK,100,2.35,833,24959475000,2299700
10650,022316,10950,300,11050,10600,BID,100,2.82,826,24958380000,2299600
10650,022311,10950,300,11050,10600,BID,2000,2.82,825,24936480000,2297600
10650,022310,10950,300,11050,10600,BID,200,2.82,824,24934290000,2297400
10650,022310,10950,300,11050,10600,BID,1800,2.82,823,24914580000,2295600
10650,022310,10950,300,11050,10600,BID,400,2.82,823,24910200000,2295200
10650,022155,11000,350,11050,10600,ASK,3000,3.29,737,23276180000,2146100
10650,022153,11000,350,11050,10600,ASK,5000,3.29,736,23215680000,2140600
10650,022153,11000,350,11050,10600,ASK,500,3.29,736,23270680000,2145600
10650,022153,11000,350,11050,10600,ASK,500,3.29,734,23199130000,2139100
10650,022153,11050,400,11050,10600,BID,1000,3.76,734,23204630000,2139600
10650,022152,11000,350,11050,10600,ASK,4100,3.29,732,23154030000,2135000
10650,022152,11000,350,11050,10600,ASK,900,3.29,732,23144130000,2134100
10650,022152,11000,350,11050,10600,ASK,1200,3.29,730,23119930000,2131900
10650,022152,11000,350,11050,10600,ASK,500,3.29,730,23137530000,2133500
10650,022152,11000,350,11050,10600,ASK,100,3.29,730,23143030000,2134000
10650,022152,11000,350,11050,10600,ASK,400,3.29,730,23133130000,2133100
10650,022152,11000,350,11050,10600,ASK,600,3.29,726,23102330000,2130300
10650,022152,11000,350,11050,10600,ASK,1000,3.29,726,23108930000,2130900
10650,022151,11000,350,11050,10600,ASK,1000,3.29,724,23091330000,2129300
10650,022151,11000,350,11050,10600,ASK,100,3.29,723,23031930000,2123900
10650,022151,11000,350,11050,10600,ASK,800,3.29,723,23082530000,2128500
10650,022402,10950,300,11050,10600,BID,5000,2.82,865,25287905000,2329800
10650,022401,10900,250,11050,10600,ASK,1000,2.35,864,25275915000,2328700
10650,022401,10900,250,11050,10600,ASK,100,2.35,864,25286815000,2329700
10650,022401,10900,250,11050,10600,ASK,700,2.35,864,25268285000,2328000
10650,022400,10900,250,11050,10600,ASK,100,2.35,861,25267195000,2327900
10650,022400,10950,300,11050,10600,BID,100,2.82,861,25266100000,2327800
10650,022357,10900,250,11050,10600,ASK,2500,2.35,859,25233400000,2324800
10650,022357,10900,250,11050,10600,ASK,500,2.35,859,25260650000,2327300
10650,022355,10900,250,11050,10600,ASK,1000,2.35,857,25222500000,2323800
10650,022350,10950,300,11050,10600,BID,100,2.82,856,25221405000,2323700
10650,022348,10900,250,11050,10600,ASK,1000,2.35,855,25210505000,2322700
10650,022346,10900,250,11050,10600,ASK,500,2.35,854,25205055000,2322200
10650,022346,10900,250,11050,10600,ASK,3700,2.35,854,25156005000,2317700
10650,022346,10900,250,11050,10600,ASK,100,2.35,854,25203965000,2322100
10650,022346,10900,250,11050,10600,ASK,500,2.35,854,25198515000,2321600
10650,022346,10900,250,11050,10600,ASK,200,2.35,854,25196335000,2321400
10650,022344,10900,250,11050,10600,ASK,300,2.35,849,25152735000,2317400
10650,022341,10900,250,11050,10600,ASK,100,2.35,848,25151645000,2317300
10650,022341,10950,300,11050,10600,BID,500,2.82,848,25146170000,2316800
10650,022341,10950,300,11050,10600,BID,2100,2.82,848,25110035000,2313500
10650,022341,10950,300,11050,10600,BID,1000,2.82,848,25135220000,2315800
10650,022341,10950,300,11050,10600,BID,200,2.82,847,25133030000,2315600
10650,022337,10950,300,11050,10600,BID,200,2.82,843,25107845000,2313300
10650,022337,10900,250,11050,10600,ASK,4000,2.35,842,25064245000,2309300
10650,022336,10950,300,11050,10600,BID,200,2.82,841,25062055000,2309100
10650,022332,10950,300,11050,10600,BID,900,2.82,840,25052200000,2308200
10650,022332,10950,300,11050,10600,BID,200,2.82,839,25050010000,2308000
10650,022329,10900,250,11050,10600,ASK,300,2.35,838,25046740000,2307700
10650,022220,10950,300,11050,10600,ASK,1100,2.82,769,23732070000,2187600
10650,022220,10950,300,11050,10600,ASK,400,2.82,769,23716740000,2186200
10650,022217,10950,300,11050,10600,ASK,6000,2.82,763,23651040000,2180200
10650,022215,11000,350,11050,10600,BID,300,3.29,762,23647740000,2179900
10650,022214,10950,300,11050,10600,ASK,600,2.82,761,23641170000,2179300
10650,022213,10950,300,11050,10600,ASK,200,2.82,760,23628030000,2178100
10650,022213,10950,300,11050,10600,ASK,200,2.82,760,23638980000,2179100
10650,022213,10950,300,11050,10600,ASK,800,2.82,760,23619270000,2177300
10650,022213,10950,300,11050,10600,ASK,800,2.82,757,23630220000,2178300
10650,022213,10950,300,11050,10600,ASK,200,2.82,756,23617080000,2177100
10650,022212,11000,350,11050,10600,BID,1500,3.29,755,23600580000,2175600
10650,022204,10950,300,11050,10600,ASK,100,2.82,754,23599485000,2175500
10650,022204,10950,300,11050,10600,ASK,200,2.82,753,23581965000,2173900
10650,022204,10950,300,11050,10600,ASK,1000,2.82,753,23586345000,2174300
10650,022204,10950,300,11050,10600,ASK,300,2.82,753,23578680000,2173600
10650,022204,10950,300,11050,10600,ASK,200,2.82,753,23584155000,2174100
10650,022204,10950,300,11050,10600,ASK,200,2.82,753,23597295000,2175300
10650,022159,11000,350,11050,10600,BID,500,3.29,748,23573180000,2173100
10650,022159,11000,350,11050,10600,BID,200,3.29,747,23570980000,2172900
10650,022158,11000,350,11050,10600,ASK,300,3.29,746,23562180000,2172100
10650,022158,11000,350,11050,10600,ASK,500,3.29,746,23565480000,2172400
10650,022158,11000,350,11050,10600,ASK,700,3.29,746,23554480000,2171400
10650,022157,11000,350,11050,10600,ASK,2000,3.29,743,23532480000,2169400
10650,022156,11000,350,11050,10600,ASK,2000,3.29,742,23510480000,2167400
10650,022156,11000,350,11050,10600,ASK,300,3.29,741,23507180000,2167100
10650,022156,11000,350,11050,10600,ASK,7700,3.29,741,23422480000,2159400
10650,022155,11000,350,11050,10600,ASK,10000,3.29,739,23312480000,2149400
10650,022155,11000,350,11050,10600,ASK,300,3.29,739,23309180000,2149100
10650,022428,10950,300,11050,10600,BID,10000,2.82,923,27451375000,2527400
10650,022428,10950,300,11050,10600,BID,4000,2.82,923,27574015000,2538600
10650,022428,10950,300,11050,10600,BID,1000,2.82,923,27563065000,2537600
10650,022428,10950,300,11050,10600,BID,12000,2.82,923,27319975000,2515400
10650,022428,10950,300,11050,10600,BID,200,2.82,923,27560875000,2537400
10650,022428,10950,300,11050,10600,BID,300,2.82,923,27119590000,2497100
10650,022428,10950,300,11050,10600,BID,100,2.82,923,27118495000,2497000
10650,022428,10950,300,11050,10600,BID,18000,2.82,923,27122875000,2497400
10650,022421,10950,300,11050,10600,BID,1900,2.82,915,27097690000,2495100
10650,022421,10950,300,11050,10600,BID,300,2.82,915,27094405000,2494800
10650,022421,10950,300,11050,10600,BID,10000,2.82,913,26984905000,2484800
10650,022421,10950,300,11050,10600,BID,7000,2.82,912,26908255000,2477800
10650,022421,10950,300,11050,10600,BID,1000,2.82,911,26826130000,2470300
10650,022421,10950,300,11050,10600,BID,1000,2.82,912,26837080000,2471300
10650,022421,10950,300,11050,10600,BID,500,2.82,912,26848030000,2472300
10650,022421,10950,300,11050,10600,BID,5000,2.82,912,26853505000,2472800
10650,022421,10950,300,11050,10600,BID,500,2.82,911,26820655000,2469800
10650,022421,10950,300,11050,10600,BID,4000,2.82,909,26776855000,2465800
10650,022421,10950,300,11050,10600,BID,100,2.82,908,26764810000,2464700
10650,022421,10950,300,11050,10600,BID,1000,2.82,908,26765905000,2464800
10650,022421,10950,300,11050,10600,BID,200,2.82,903,26762620000,2464500
10650,022421,10950,300,11050,10600,BID,1000,2.82,902,26526100000,2442900
10650,022421,10950,300,11050,10600,BID,20000,2.82,902,26543620000,2444500
10650,022421,10950,300,11050,10600,BID,200,2.82,902,26541430000,2444300
10650,022421,10950,300,11050,10600,BID,100,2.82,902,26516245000,2442000
10650,022421,10950,300,11050,10600,BID,800,2.82,902,26517340000,2442100
10650,022421,10950,300,11050,10600,BID,2000,2.82,900,26428645000,2434000
10650,022421,10950,300,11050,10600,BID,400,2.82,900,26537050000,2443900
10650,022421,10950,300,11050,10600,BID,6000,2.82,900,26450545000,2436000
10650,022421,10950,300,11050,10600,BID,100,2.82,900,26427550000,2433900
10650,022421,10950,300,11050,10600,BID,500,2.82,900,26422075000,2433400
10650,022421,10950,300,11050,10600,BID,300,2.82,892,26312575000,2423400
10650,022421,10950,300,11050,10600,BID,5000,2.82,892,26349805000,2426800
10650,022421,10950,300,11050,10600,BID,500,2.82,892,26405650000,2431900
10650,022421,10950,300,11050,10600,BID,1000,2.82,892,26411125000,2432400
10650,022421,10950,300,11050,10600,BID,100,2.82,892,26404555000,2431800
10650,022421,10950,300,11050,10600,BID,2900,2.82,892,26318050000,2423900
10650,022421,10950,300,11050,10600,BID,200,2.82,892,26091385000,2403200
10650,022421,10950,300,11050,10600,BID,20000,2.82,892,26093575000,2403400
10650,022421,10950,300,11050,10600,BID,200,2.82,892,26315860000,2423700
10650,022421,10950,300,11050,10600,BID,34100,2.82,892,25717990000,2369100
10650,022415,10950,300,11050,10600,BID,800,2.82,882,25691710000,2366700
10650,022415,10950,300,11050,10600,BID,1600,2.82,882,25700470000,2367500
10650,022414,10950,300,11050,10600,BID,300,2.82,880,25686235000,2366200
10650,022414,10950,300,11050,10600,BID,200,2.82,880,25689520000,2366500
10650,022413,10950,300,11050,10600,BID,1000,2.82,878,25651195000,2363000
10650,022413,10950,300,11050,10600,BID,2400,2.82,878,25624915000,2360600
10650,022413,10950,300,11050,10600,BID,2200,2.82,878,25662145000,2364000
10650,022413,10950,300,11050,10600,BID,11600,2.82,878,25426720000,2342500
10650,022413,10950,300,11050,10600,BID,500,2.82,878,25608490000,2359100
10650,022413,10950,300,11050,10600,BID,1000,2.82,878,25613965000,2359600
10650,022413,10950,300,11050,10600,BID,5000,2.82,878,25553740000,2354100
10650,022409,10950,300,11050,10600,BID,100,2.82,871,25425625000,2342400
10650,022406,10950,300,11050,10600,BID,100,2.82,870,25424530000,2342300
10650,022405,10950,300,11050,10600,BID,2000,2.82,869,25402630000,2340300
10650,022403,10950,300,11050,10600,BID,500,2.82,868,25397155000,2339800
10650,022403,10900,250,11050,10600,ASK,100,2.35,867,25396065000,2339700
10650,022403,10900,250,11050,10600,ASK,4900,2.35,867,25342655000,2334800
10650,022310,10950,300,11050,10600,BID,1800,2.82,823,24914580000,2295600
10650,022310,10950,300,11050,10600,BID,400,2.82,823,24910200000,2295200
10650,022307,10950,300,11050,10600,BID,100,2.82,821,24909105000,2295100
10650,022307,10950,300,11050,10600,BID,2800,2.82,821,24877350000,2292200
10650,022307,10950,300,11050,10600,BID,100,2.82,821,24908010000,2295000
10650,022306,10900,250,11050,10600,ASK,700,2.35,818,24869720000,2291500
10650,022259,10950,300,11050,10600,BID,100,2.82,817,24868625000,2291400
10650,022259,10950,300,11050,10600,BID,1000,2.82,816,24857675000,2290400
10650,022254,10950,300,11050,10600,ASK,600,2.82,815,24845630000,2289300
10650,022254,10950,300,11050,10600,ASK,500,2.82,815,24852200000,2289900
10650,022251,10950,300,11050,10600,ASK,1500,2.82,813,24829205000,2287800
10650,022251,10950,300,11050,10600,ASK,100,2.82,813,24828110000,2287700
10650,022250,10950,300,11050,10600,ASK,2000,2.82,811,24806210000,2285700
10650,022250,10950,300,11050,10600,ASK,7000,2.82,811,24729560000,2278700
10650,022250,11000,350,11050,10600,BID,100,3.29,809,24728460000,2278600
10650,022248,10950,300,11050,10600,ASK,20000,2.82,808,24509460000,2258600
10650,022248,10950,300,11050,10600,ASK,6000,2.82,807,24443760000,2252600
10650,022245,10950,300,11050,10600,ASK,3300,2.82,806,24407625000,2249300
10650,022243,10950,300,11050,10600,ASK,100,2.82,805,24406530000,2249200
10650,022242,10950,300,11050,10600,ASK,1000,2.82,804,24395580000,2248200
10650,022241,10950,300,11050,10600,ASK,500,2.82,803,24390105000,2247700
10650,022240,10950,300,11050,10600,ASK,1000,2.82,802,24379155000,2246700
10650,022240,10950,300,11050,10600,ASK,5000,2.82,801,24324405000,2241700
10650,022240,11000,350,11050,10600,BID,100,3.29,800,24323305000,2241600
10650,022239,10950,300,11050,10600,BID,100,2.82,799,24302500000,2239700
10650,022239,10950,300,11050,10600,BID,1800,2.82,799,24303595000,2239800
10650,022238,10900,250,11050,10600,ASK,300,2.35,797,24299230000,2239400
10650,022238,10900,250,11050,10600,ASK,700,2.35,797,24291600000,2238700
10650,022237,10900,250,11050,10600,ASK,500,2.35,795,24286150000,2238200
10650,022236,10950,300,11050,10600,ASK,19000,2.82,794,24078100000,2219200
10650,022235,10950,300,11050,10600,BID,2000,2.82,793,24056200000,2217200
10650,022235,10950,300,11050,10600,BID,400,2.82,793,24051820000,2216800
10650,022233,10950,300,11050,10600,ASK,900,2.82,791,24041965000,2215900
10650,022233,10950,300,11050,10600,ASK,200,2.82,790,24039775000,2215700
10650,022233,10950,300,11050,10600,ASK,600,2.82,790,24025540000,2214400
10650,022233,10950,300,11050,10600,ASK,500,2.82,790,24032110000,2215000
10650,022233,10950,300,11050,10600,ASK,600,2.82,790,23970790000,2209400
10650,022233,10950,300,11050,10600,ASK,4400,2.82,790,23977360000,2210000
10650,022233,10950,300,11050,10600,ASK,200,2.82,790,24037585000,2215500
10650,022233,11000,350,11050,10600,BID,100,3.29,784,23969690000,2209300
10650,022233,10950,300,11050,10600,ASK,1500,2.82,783,23953265000,2207800
10650,022232,10950,300,11050,10600,ASK,400,2.82,782,23942315000,2206800
10650,022232,10950,300,11050,10600,ASK,600,2.82,782,23946695000,2207200
10650,022229,10950,300,11050,10600,ASK,300,2.82,780,23934650000,2206100
10650,022229,10950,300,11050,10600,ASK,1300,2.82,780,23920415000,2204800
10650,022229,10950,300,11050,10600,ASK,400,2.82,780,23937935000,2206400
10650,022227,10950,300,11050,10600,ASK,4200,2.82,777,23874425000,2200600
10650,022227,10950,300,11050,10600,ASK,300,2.82,776,23871140000,2200300
10650,022226,10950,300,11050,10600,ASK,100,2.82,775,23870045000,2200200
10650,022224,10950,300,11050,10600,ASK,4100,2.82,774,23825150000,2196100
10650,022224,10950,300,11050,10600,ASK,3300,2.82,774,23789015000,2192800
10650,022223,10950,300,11050,10600,ASK,500,2.82,772,23783540000,2192300
10650,022222,11000,350,11050,10600,BID,100,3.29,771,23782440000,2192200
10650,022221,10950,300,11050,10600,ASK,1000,2.82,770,23771490000,2191200
10650,022220,10950,300,11050,10600,ASK,2200,2.82,769,23747400000,2189000
10650,022220,10950,300,11050,10600,ASK,200,2.82,769,23744115000,2188700
10650,022220,10950,300,11050,10600,ASK,1000,2.82,769,23721120000,2186600
10650,022220,10950,300,11050,10600,ASK,100,2.82,769,23746305000,2188900
10650,022435,10950,300,11050,10600,ASK,4900,2.82,925,27623315000,2543100
10650,022431,11000,350,11050,10600,BID,500,3.29,924,27617815000,2542600
10650,022311,10950,300,11050,10600,BID,2000,2.82,825,24936480000,2297600
10650,022310,10950,300,11050,10600,BID,200,2.82,824,24934290000,2297400
10650,022524,10950,300,11050,10600,BID,1000,2.82,969,28597235000,2632000
10650,022522,10950,300,11050,10600,BID,300,2.82,968,28593950000,2631700
10650,022521,10900,250,11050,10600,ASK,400,2.35,967,28589590000,2631300
10650,022521,10900,250,11050,10600,ASK,500,2.35,967,28584140000,2630800
10650,022521,10900,250,11050,10600,ASK,100,2.35,967,28583050000,2630700
10650,022517,10950,300,11050,10600,BID,2000,2.82,964,28561150000,2628700
10650,022516,10950,300,11050,10600,BID,100,2.82,963,28560055000,2628600
10650,022516,10950,300,11050,10600,BID,500,2.82,963,28554580000,2628100
10650,022516,10950,300,11050,10600,ASK,500,2.82,961,28439605000,2617600
10650,022516,10950,300,11050,10600,ASK,400,2.82,961,28435225000,2617200
10650,022516,10950,300,11050,10600,ASK,10000,2.82,961,28445080000,2618100
10650,022515,10950,300,11050,10600,ASK,100,2.82,958,28434130000,2617100
10650,022515,10950,300,11050,10600,ASK,500,2.82,957,28428655000,2616600
10650,022514,10950,300,11050,10600,ASK,200,2.82,956,28426465000,2616400
10650,022513,10950,300,11050,10600,ASK,200,2.82,955,28424275000,2616200
10650,022512,10950,300,11050,10600,ASK,2100,2.82,954,28365145000,2610800
10650,022512,10950,300,11050,10600,ASK,3300,2.82,954,28388140000,2612900
10650,022509,10950,300,11050,10600,ASK,7900,2.82,952,28278640000,2602900
10650,022509,10950,300,11050,10600,ASK,7000,2.82,951,28036645000,2580800
10650,022509,10950,300,11050,10600,ASK,3000,2.82,951,28118770000,2588300
10650,022509,10950,300,11050,10600,ASK,10000,2.82,951,28151620000,2591300
10650,022509,10950,300,11050,10600,ASK,200,2.82,951,28116580000,2588100
10650,022509,10950,300,11050,10600,ASK,300,2.82,951,28113295000,2587800
10650,022509,10950,300,11050,10600,ASK,1000,2.82,951,28267690000,2601900
10650,022509,10950,300,11050,10600,ASK,100,2.82,951,28261120000,2601300
10650,022509,10950,300,11050,10600,ASK,500,2.82,951,28262215000,2601400
10650,022509,11000,350,11050,10600,BID,100,3.29,943,28035545000,2580700
10650,022508,10950,300,11050,10600,ASK,100,2.82,942,28034450000,2580600
10650,022507,10950,300,11050,10600,ASK,10000,2.82,941,27924950000,2570600
10650,022505,11000,350,11050,10600,BID,200,3.29,940,27922750000,2570400
10650,022505,10950,300,11050,10600,ASK,500,2.82,939,27917275000,2569900
10650,022503,10950,300,11050,10600,ASK,4700,2.82,938,27865810000,2565200
10650,022502,10950,300,11050,10600,ASK,200,2.82,937,27863620000,2565000
10650,022501,10950,300,11050,10600,ASK,200,2.82,936,27861430000,2564800
10650,022500,11000,350,11050,10600,BID,5000,3.29,935,27806430000,2559800
10650,022500,10950,300,11050,10600,ASK,200,2.82,934,27804240000,2559600
10650,022459,10950,300,11050,10600,ASK,300,2.82,933,27800955000,2559300
10650,022457,11000,350,11050,10600,BID,100,3.29,932,27745955000,2554300
10650,022457,11000,350,11050,10600,BID,4900,3.29,932,27747055000,2554400
10650,022456,10950,300,11050,10600,ASK,100,2.82,930,27744860000,2554200
10650,022456,10950,300,11050,10600,ASK,2000,2.82,929,27722960000,2552200
10650,022454,10950,300,11050,10600,ASK,100,2.82,928,27721865000,2552100
10650,022448,10950,300,11050,10600,ASK,4000,2.82,927,27678065000,2548100
10650,022442,10950,300,11050,10600,ASK,100,2.82,926,27676970000,2548000
10650,022405,10950,300,11050,10600,BID,2000,2.82,869,25402630000,2340300
10650,022403,10950,300,11050,10600,BID,500,2.82,868,25397155000,2339800
10650,022403,10900,250,11050,10600,ASK,100,2.35,867,25396065000,2339700
10650,022403,10900,250,11050,10600,ASK,4900,2.35,867,25342655000,2334800
10650,022402,10950,300,11050,10600,BID,5000,2.82,865,25287905000,2329800
10650,022401,10900,250,11050,10600,ASK,1000,2.35,864,25275915000,2328700
10650,022401,10900,250,11050,10600,ASK,100,2.35,864,25286815000,2329700
10650,022401,10900,250,11050,10600,ASK,700,2.35,864,25268285000,2328000
10650,022400,10900,250,11050,10600,ASK,100,2.35,861,25267195000,2327900
10650,022400,10950,300,11050,10600,BID,100,2.82,861,25266100000,2327800
10650,022357,10900,250,11050,10600,ASK,2500,2.35,859,25233400000,2324800
10650,022357,10900,250,11050,10600,ASK,500,2.35,859,25260650000,2327300
10650,022355,10900,250,11050,10600,ASK,1000,2.35,857,25222500000,2323800
10650,022350,10950,300,11050,10600,BID,100,2.82,856,25221405000,2323700
10650,022348,10900,250,11050,10600,ASK,1000,2.35,855,25210505000,2322700
10650,022346,10900,250,11050,10600,ASK,500,2.35,854,25205055000,2322200
10650,022346,10900,250,11050,10600,ASK,3700,2.35,854,25156005000,2317700
10650,022346,10900,250,11050,10600,ASK,100,2.35,854,25203965000,2322100
10650,022346,10900,250,11050,10600,ASK,500,2.35,854,25198515000,2321600
10650,022346,10900,250,11050,10600,ASK,200,2.35,854,25196335000,2321400
10650,022344,10900,250,11050,10600,ASK,300,2.35,849,25152735000,2317400
10650,022341,10900,250,11050,10600,ASK,100,2.35,848,25151645000,2317300
10650,022341,10950,300,11050,10600,BID,500,2.82,848,25146170000,2316800
10650,022341,10950,300,11050,10600,BID,2100,2.82,848,25110035000,2313500
10650,022341,10950,300,11050,10600,BID,1000,2.82,848,25135220000,2315800
10650,022341,10950,300,11050,10600,BID,200,2.82,847,25133030000,2315600
10650,022337,10950,300,11050,10600,BID,200,2.82,843,25107845000,2313300
10650,022337,10900,250,11050,10600,ASK,4000,2.35,842,25064245000,2309300
10650,022336,10950,300,11050,10600,BID,200,2.82,841,25062055000,2309100
10650,022332,10950,300,11050,10600,BID,900,2.82,840,25052200000,2308200
10650,022332,10950,300,11050,10600,BID,200,2.82,839,25050010000,2308000
10650,022329,10900,250,11050,10600,ASK,300,2.35,838,25046740000,2307700
10650,022326,10950,300,11050,10600,BID,1200,2.82,837,25033600000,2306500
10650,022324,10900,250,11050,10600,ASK,200,2.35,836,25031420000,2306300
10650,022323,10950,300,11050,10600,BID,100,2.82,835,25030325000,2306200
10650,022320,10900,250,11050,10600,ASK,1000,2.35,834,25019425000,2305200
10650,022319,10900,250,11050,10600,ASK,2000,2.35,833,24992175000,2302700
10650,022319,10900,250,11050,10600,ASK,400,2.35,833,25015065000,2304800
10650,022319,10900,250,11050,10600,ASK,100,2.35,833,25013975000,2304700
10650,022319,10900,250,11050,10600,ASK,500,2.35,833,24986725000,2302200
10650,022319,10900,250,11050,10600,ASK,500,2.35,833,24981275000,2301700
10650,022319,10900,250,11050,10600,ASK,1900,2.35,833,24960565000,2299800
10650,022319,10900,250,11050,10600,ASK,100,2.35,833,24959475000,2299700
10650,022316,10950,300,11050,10600,BID,100,2.82,826,24958380000,2299600
10650,022543,10950,300,11050,10600,ASK,2500,2.82,985,28903835000,2660000
10650,022538,10950,300,11050,10600,ASK,200,2.82,984,28901645000,2659800
10650,022538,10950,300,11050,10600,ASK,1000,2.82,983,28890695000,2658800
10650,022536,10950,300,11050,10600,ASK,3300,2.82,982,28854560000,2655500
10650,022535,10950,300,11050,10600,ASK,1300,2.82,981,28840325000,2654200
10650,022535,10950,300,11050,10600,BID,200,2.82,980,28838135000,2654000
10650,022535,10950,300,11050,10600,BID,100,2.82,979,28812950000,2651700
10650,022535,10950,300,11050,10600,BID,400,2.82,979,28719875000,2643200
10650,022535,10950,300,11050,10600,BID,4700,2.82,979,28613660000,2633500
10650,022535,10950,300,11050,10600,BID,200,2.82,979,28814045000,2651800
10650,022535,10950,300,11050,10600,BID,2000,2.82,979,28816235000,2652000
10650,022535,10950,300,11050,10600,BID,5000,2.82,979,28724255000,2643600
10650,022535,10950,300,11050,10600,BID,100,2.82,979,28779005000,2648600
10650,022535,10950,300,11050,10600,BID,3000,2.82,979,28780100000,2648700
10650,022535,10950,300,11050,10600,BID,5000,2.82,979,28665125000,2638200
10650,022535,10950,300,11050,10600,BID,500,2.82,970,28608185000,2633000
10650,022421,10950,300,11050,10600,BID,20000,2.82,892,26093575000,2403400
10650,022421,10950,300,11050,10600,BID,200,2.82,892,26315860000,2423700
10650,022421,10950,300,11050,10600,BID,34100,2.82,892,25717990000,2369100
10650,022415,10950,300,11050,10600,BID,800,2.82,882,25691710000,2366700
10650,022415,10950,300,11050,10600,BID,1600,2.82,882,25700470000,2367500
10650,022414,10950,300,11050,10600,BID,300,2.82,880,25686235000,2366200
10650,022414,10950,300,11050,10600,BID,200,2.82,880,25689520000,2366500
10650,022413,10950,300,11050,10600,BID,1000,2.82,878,25651195000,2363000
10650,022413,10950,300,11050,10600,BID,2400,2.82,878,25624915000,2360600
10650,022413,10950,300,11050,10600,BID,2200,2.82,878,25662145000,2364000
10650,022413,10950,300,11050,10600,BID,11600,2.82,878,25426720000,2342500
10650,022413,10950,300,11050,10600,BID,500,2.82,878,25608490000,2359100
10650,022413,10950,300,11050,10600,BID,1000,2.82,878,25613965000,2359600
10650,022413,10950,300,11050,10600,BID,5000,2.82,878,25553740000,2354100
10650,022409,10950,300,11050,10600,BID,100,2.82,871,25425625000,2342400
10650,022406,10950,300,11050,10600,BID,100,2.82,870,25424530000,2342300
10650,022615,10950,300,11050,10600,ASK,3000,2.82,1004,29682380000,2731100
10650,022609,10950,300,11050,10600,ASK,200,2.82,1003,29680190000,2730900
10650,022606,10950,300,11050,10600,BID,10000,2.82,1002,29570690000,2720900
10650,022606,10950,300,11050,10600,BID,100,2.82,1001,29524700000,2716700
10650,022606,10950,300,11050,10600,BID,1000,2.82,1001,29559740000,2719900
10650,022606,10950,300,11050,10600,BID,100,2.82,1001,29526890000,2716900
10650,022606,10950,300,11050,10600,BID,1000,2.82,1001,29538935000,2718000
