o,t,c,ch,h,l,mb,mv,ra,se,va,vo
27950,021813,28000,0,28000,27900,BID,200,0.0,33,1821595000,65200
27950,021813,28000,0,28000,27900,BID,900,0.0,33,1883195000,67400
27950,021809,28000,0,28000,27900,BID,500,0.0,23,1776795000,63600
27950,021742,27950,-50,28000,27900,ASK,1000,-0.18,22,1748845000,62600
27950,021846,28050,50,28050,27900,BID,100,0.18,42,2104395000,75300
27950,021846,28050,50,28050,27900,BID,100,0.18,42,2107200000,75400
27950,021846,28050,50,28050,27900,BID,100,0.18,40,2101590000,75200
27950,021838,28000,0,28000,27900,ASK,100,0.0,39,2098790000,75100
27950,021838,28000,0,28000,27900,ASK,100,0.0,39,2095990000,75000
27950,021823,28000,0,28000,27900,BID,500,0.0,37,2076390000,74300
27950,021823,28000,0,28000,27900,BID,100,0.0,37,2073590000,74200
27950,021823,28000,0,28000,27900,BID,200,0.0,37,2090390000,74800
27950,021946,28000,0,28050,27900,ASK,300,0.0,52,2275235000,81400
27950,021940,28000,0,28050,27900,ASK,200,0.0,51,2269635000,81200
27950,021937,28050,50,28050,27900,ASK,400,0.18,50,2258415000,80800
27950,021927,28050,50,28050,27900,BID,100,0.18,49,2255610000,80700
27950,021919,28050,50,28050,27900,BID,100,0.18,48,2252805000,80600
27950,021915,28000,0,28050,27900,ASK,300,0.0,47,2244405000,80300
27950,021915,28000,0,28050,27900,ASK,1600,0.0,47,2191205000,78400
27950,021915,28000,0,28050,27900,ASK,300,0.0,47,2236005000,80000
27950,021915,28000,0,28050,27900,ASK,2800,0.0,47,2112805000,75600
27950,021909,28000,0,28050,27900,ASK,100,0.0,43,2110005000,75500
27950,022003,28000,0,28050,27900,ASK,100,0.0,53,2283635000,81700
27950,022103,28000,0,28050,27900,ASK,400,0.0,60,2376035000,85000
27950,022057,28000,0,28050,27900,ASK,2000,0.0,59,2320035000,83000
27950,022053,28000,0,28050,27900,ASK,200,0.0,58,2314435000,82800
27950,022038,28000,0,28050,27900,ASK,100,0.0,57,2308835000,82600
27950,022038,28000,0,28050,27900,ASK,100,0.0,57,2306035000,82500
27950,022038,28000,0,28050,27900,ASK,100,0.0,57,2311635000,82700
27950,022038,28000,0,28050,27900,ASK,700,0.0,57,2286435000,81800
27950,022154,28000,0,28050,27900,ASK,200,0.0,64,2454435000,87800
27950,022154,28000,0,28050,27900,ASK,200,0.0,64,2448835000,87600
27950,022154,28000,0,28050,27900,ASK,100,0.0,64,2460035000,88000
27950,022153,28000,0,28050,27900,ASK,2000,0.0,62,2392835000,85600
27950,022141,28000,0,28050,27900,ASK,200,0.0,61,2387235000,85400
27950,022315,27950,-50,28050,27900,ASK,200,-0.18,70,2619630000,93700
27950,022315,27950,-50,28050,27900,ASK,100,-0.18,70,2616835000,93600
27950,022313,28000,0,28050,27900,BID,200,0.0,68,2546835000,91100
27950,022313,28000,0,28050,27900,BID,2300,0.0,68,2552435000,91300
27950,022313,28000,0,28050,27900,BID,300,0.0,68,2538435000,90800
27950,022304,28000,0,28050,27900,BID,2700,0.0,65,2462835000,88100
27950,022407,27950,-50,28050,27900,BID,100,-0.18,84,2983375000,106700
27950,022407,28000,0,28050,27900,BID,100,0.0,84,3058970000,109400
27950,022407,28000,0,28050,27900,BID,200,0.0,84,3053370000,109200
27950,022407,28000,0,28050,27900,BID,2300,0.0,84,2986170000,106800
27950,022407,28000,0,28050,27900,BID,100,0.0,84,3050570000,109100
27950,022404,27950,-50,28050,27900,BID,100,-0.18,79,2980580000,106600
27950,022355,27950,-50,28050,27900,BID,2800,-0.18,78,2902320000,103800
27950,022350,27950,-50,28050,27900,ASK,2000,-0.18,77,2846420000,101800
27950,022341,28000,0,28050,27900,BID,2000,0.0,76,2790420000,99800
27950,022341,28000,0,28050,27900,BID,1000,0.0,75,2756820000,98600
27950,022341,28000,0,28050,27900,BID,200,0.0,75,2784820000,99600
27950,022341,28000,0,28050,27900,BID,2900,0.0,73,2675620000,95700
27950,022326,28000,0,28050,27900,BID,700,0.0,72,2625220000,93900
27950,022326,28000,0,28050,27900,BID,1100,0.0,72,2644820000,94600
27950,022444,27950,-50,28050,27900,BID,2700,-0.18,88,3218410000,115100
27950,022428,27950,-50,28050,27900,BID,2800,-0.18,87,3140150000,112300
27950,022418,27900,-100,28050,27900,ASK,200,-0.36,86,3134570000,112100
27950,022417,28000,0,28050,27900,BID,2600,0.0,85,3061770000,109500
27950,022523,27900,-100,28050,27900,ASK,200,-0.36,96,3394565000,121400
27950,022519,27900,-100,28050,27900,ASK,100,-0.36,95,3391775000,121300
27950,022513,27950,-50,28050,27900,BID,300,-0.18,94,3383390000,121000
27950,022509,27950,-50,28050,27900,BID,700,-0.18,93,3363825000,120300
27950,022509,27950,-50,28050,27900,BID,500,-0.18,92,3307850000,118300
27950,022509,28000,0,28050,27900,BID,200,0.0,92,3321825000,118800
27950,022509,28000,0,28050,27900,BID,1300,0.0,92,3327425000,119000
27950,022509,27950,-50,28050,27900,BID,500,-0.18,89,3293875000,117800
27950,021602,27850,-150,27950,27850,BID,100,-0.54,385400000033,1062090000,38000
27950,021558,27850,-150,27950,27850,ASK,100,-0.54,385400000032,1059305000,37900
27950,021527,27950,-50,27950,27950,UNKNOWN,37900,-0.18,1,0,0
27950,022612,27900,-100,28050,27900,ASK,100,-0.36,98,3428045000,122600
27950,022552,27900,-100,28050,27900,ASK,1000,-0.36,97,3400145000,121600
27950,021602,27900,-100,27950,27850,BID,500,-0.36,385400000034,1064875000,38100
27950,021602,27900,-100,27950,27850,BID,1400,-0.36,385400000035,1078825000,38600
27950,022631,27900,-100,28050,27900,ASK,200,-0.36,99,3430835000,122700
27950,021603,27900,-100,27950,27850,BID,100,-0.36,385400000036,1117885000,40000
27950,022723,27950,-50,28050,27900,BID,2700,-0.18,100,3436415000,122900
27950,021614,27900,-100,27950,27900,BID,4800,-0.36,1,0,37900
27950,022804,27950,-50,28050,27900,BID,2300,-0.18,104,3517460000,125800
27950,022804,27950,-50,28050,27900,BID,300,-0.18,104,3581745000,128100
27950,022755,27900,-100,28050,27900,ASK,100,-0.36,102,3514670000,125700
27950,022751,27900,-100,28050,27900,ASK,100,-0.36,101,3511880000,125600
27950,021640,27900,-100,27950,27900,BID,200,-0.36,6,1396885000,50000
27950,021640,27900,-100,27950,27900,BID,2400,-0.36,4,1329925000,47600
27950,021638,27900,-100,27950,27900,BID,100,-0.36,3,1254595000,44900
27950,021638,27900,-100,27950,27900,BID,2600,-0.36,3,1257385000,45000
27950,022954,27950,-50,28050,27900,ASK,1000,-0.18,120,3766430000,134700
27950,022953,27950,-50,28050,27900,ASK,200,-0.18,119,3760840000,134500
27950,022937,27950,-50,28050,27900,ASK,100,-0.18,118,3758045000,134400
27950,022935,28000,0,28050,27900,BID,200,0.0,117,3727245000,133300
27950,022935,28000,0,28050,27900,BID,500,0.0,117,3732845000,133500
27950,022935,28000,0,28050,27900,BID,400,0.0,117,3746845000,134000
27950,022927,28000,0,28050,27900,BID,500,0.0,114,3713245000,132800
27950,022927,28000,0,28050,27900,BID,100,0.0,114,3682445000,131700
27950,022927,28000,0,28050,27900,BID,300,0.0,114,3685245000,131800
27950,022927,28000,0,28050,27900,BID,700,0.0,114,3693645000,132100
27950,022923,28000,0,28050,27900,BID,1600,0.0,110,3637645000,130100
27950,022914,27950,-50,28050,27900,BID,300,-0.18,109,3609695000,129100
27950,022914,27950,-50,28050,27900,BID,700,-0.18,109,3590130000,128400
27950,022914,27950,-50,28050,27900,BID,200,-0.18,109,3632055000,129900
27950,022914,27950,-50,28050,27900,BID,200,-0.18,109,3618080000,129400
27950,022914,27950,-50,28050,27900,BID,300,-0.18,109,3623670000,129600
27950,021731,27950,-50,28000,27900,ASK,200,-0.18,21,1743255000,62400
27950,021721,27950,-50,28000,27900,BID,600,-0.18,20,1726485000,61800
27950,021701,27950,-50,28000,27900,ASK,200,-0.18,19,1715315000,61400
27950,021701,27900,-100,28000,27900,ASK,200,-0.36,19,1720905000,61600
27950,021651,28000,0,28000,27900,BID,200,0.0,17,1684515000,60300
27950,021651,28000,0,28000,27900,BID,700,0.0,17,1695715000,60700
27950,021651,28000,0,28000,27900,BID,100,0.0,17,1681715000,60200
27950,021651,28000,0,28000,27900,BID,200,0.0,17,1676115000,60000
27950,021651,28000,0,28000,27900,BID,200,0.0,17,1690115000,60500
27950,021651,27950,-50,27950,27900,BID,200,-0.18,17,1670525000,59800
27950,021649,27900,-100,27950,27900,ASK,200,-0.36,11,1664945000,59600
27950,021648,27950,-50,27950,27900,BID,2700,-0.18,10,1586685000,56800
27950,021648,27950,-50,27950,27900,BID,100,-0.18,10,1662150000,59500
27950,021644,27950,-50,27950,27900,BID,1600,-0.18,8,1541965000,55200
27950,021640,27900,-100,27950,27900,BID,2800,-0.36,7,1463845000,52400
27950,021640,27900,-100,27950,27900,BID,2200,-0.36,6,1402465000,50200
27950,023001,28000,0,28050,27900,BID,400,0.0,121,3794380000,135700
27950,021742,27950,-50,28000,27900,ASK,1000,-0.18,22,1748845000,62600
27950,023109,28150,150,28200,27900,BID,200,0.54,143,3999760000,143000
27950,023100,28200,200,28200,27900,BID,100,0.71,142,3977200000,142200
27950,023100,28200,200,28200,27900,BID,700,0.71,142,3980020000,142300
27950,023100,28200,200,28200,27900,BID,100,0.71,140,3974380000,142100
27950,023100,28150,150,28150,27900,BID,100,0.54,140,3934905000,140700
27950,023100,28200,200,28200,27900,BID,1000,0.71,140,3946180000,141100
27950,023100,28200,200,28200,27900,BID,200,0.71,140,3940540000,140900
27950,023100,28200,200,28200,27900,BID,100,0.71,140,3937720000,140800
27950,023100,28150,150,28150,27900,BID,300,0.54,140,3926460000,140400
27950,023049,28150,150,28150,27900,BID,1000,0.54,134,3881420000,138800
27950,023049,28150,150,28150,27900,BID,600,0.54,134,3909570000,139800
27950,023044,28150,150,28150,27900,BID,100,0.54,132,3878605000,138700
27950,023044,28050,50,28050,27900,BID,200,0.18,131,3819605000,136600
27950,023044,28050,50,28050,27900,BID,400,0.18,131,3808385000,136200
27950,023044,28150,150,28150,27900,BID,100,0.54,131,3875790000,138600
27950,023044,28100,100,28100,27900,BID,100,0.36,131,3864550000,138200
27950,023044,28100,100,28100,27900,BID,100,0.36,131,3861740000,138100
27950,023044,28100,100,28100,27900,BID,1000,0.36,131,3833640000,137100
27950,023044,28100,100,28100,27900,BID,300,0.36,131,3867360000,138300
27950,023044,28100,100,28100,27900,BID,200,0.36,131,3828020000,136900
27950,023044,28050,50,28050,27900,BID,100,0.18,131,3825215000,136800
27950,023040,28050,50,28050,27900,BID,100,0.18,122,3805580000,136100
27950,021915,28000,0,28050,27900,ASK,2800,0.0,47,2112805000,75600
27950,021909,28000,0,28050,27900,ASK,100,0.0,43,2110005000,75500
27950,021846,28050,50,28050,27900,BID,100,0.18,42,2104395000,75300
27950,021846,28050,50,28050,27900,BID,100,0.18,42,2107200000,75400
27950,021846,28050,50,28050,27900,BID,100,0.18,40,2101590000,75200
27950,021838,28000,0,28000,27900,ASK,100,0.0,39,2098790000,75100
27950,021838,28000,0,28000,27900,ASK,100,0.0,39,2095990000,75000
27950,021823,28000,0,28000,27900,BID,500,0.0,37,2076390000,74300
27950,021823,28000,0,28000,27900,BID,100,0.0,37,2073590000,74200
27950,021823,28000,0,28000,27900,BID,200,0.0,37,2090390000,74800
27950,021814,27950,-50,28000,27900,ASK,100,-0.18,34,2070795000,74100
27950,021813,28000,0,28000,27900,BID,4900,0.0,33,1933595000,69200
27950,021813,28000,0,28000,27900,BID,100,0.0,33,1813195000,64900
27950,021813,28000,0,28000,27900,BID,100,0.0,33,1930795000,69100
27950,021813,28000,0,28000,27900,BID,800,0.0,33,1790795000,64100
27950,021813,28000,0,28000,27900,BID,2000,0.0,33,1827195000,65400
27950,021813,28000,0,28000,27900,BID,500,0.0,33,1908395000,68300
27950,021813,28000,0,28000,27900,BID,300,0.0,33,1922395000,68800
27950,021813,28000,0,28000,27900,BID,200,0.0,33,1815995000,65000
27950,021813,28000,0,28000,27900,BID,200,0.0,33,1821595000,65200
27950,021813,28000,0,28000,27900,BID,900,0.0,33,1883195000,67400
27950,021809,28000,0,28000,27900,BID,500,0.0,23,1776795000,63600
27950,023124,28200,200,28200,27900,BID,2600,0.71,144,4005390000,143200
27950,021915,28000,0,28050,27900,ASK,300,0.0,47,2236005000,80000
27950,023208,28150,150,28200,27900,ASK,200,0.54,150,4137925000,147900
27950,023202,28150,150,28200,27900,ASK,100,0.54,149,4135110000,147800
27950,023159,28200,200,28200,27900,BID,1700,0.71,148,4078710000,145800
27950,023159,28200,200,28200,27900,BID,100,0.71,148,4126650000,147500
27950,023159,28200,200,28200,27900,BID,100,0.71,148,4132290000,147700
27950,023159,28200,200,28200,27900,BID,100,0.71,148,4129470000,147600
27950,021940,28000,0,28050,27900,ASK,200,0.0,51,2269635000,81200
27950,021937,28050,50,28050,27900,ASK,400,0.18,50,2258415000,80800
27950,021927,28050,50,28050,27900,BID,100,0.18,49,2255610000,80700
27950,021919,28050,50,28050,27900,BID,100,0.18,48,2252805000,80600
27950,021915,28000,0,28050,27900,ASK,300,0.0,47,2244405000,80300
27950,021915,28000,0,28050,27900,ASK,1600,0.0,47,2191205000,78400
27950,023301,28200,200,28200,27900,BID,100,0.71,155,4194305000,149900
27950,023257,28100,100,28200,27900,ASK,100,0.36,154,4191495000,149800
27950,023244,28200,200,28200,27900,BID,100,0.71,153,4149195000,148300
27950,023244,28200,200,28200,27900,BID,1400,0.71,153,4152015000,148400
27950,023240,28200,200,28200,27900,BID,200,0.71,151,4143555000,148100
27950,022038,28000,0,28050,27900,ASK,100,0.0,57,2306035000,82500
27950,022038,28000,0,28050,27900,ASK,100,0.0,57,2311635000,82700
27950,022038,28000,0,28050,27900,ASK,700,0.0,57,2286435000,81800
27950,022003,28000,0,28050,27900,ASK,100,0.0,53,2283635000,81700
27950,021946,28000,0,28050,27900,ASK,300,0.0,52,2275235000,81400
27950,023354,28100,100,28200,27900,ASK,2000,0.36,161,4258950000,152200
27950,023353,28100,100,28200,27900,ASK,1800,0.36,160,4208370000,150400
27950,023348,28150,150,28200,27900,BID,100,0.54,159,4205555000,150300
27950,023327,28100,100,28200,27900,ASK,100,0.36,158,4202745000,150200
27950,023327,28100,100,28200,27900,ASK,100,0.36,158,4199935000,150100
27950,023320,28100,100,28200,27900,ASK,100,0.36,156,4197125000,150000
27950,022153,28000,0,28050,27900,ASK,2000,0.0,62,2392835000,85600
27950,022141,28000,0,28050,27900,ASK,200,0.0,61,2387235000,85400
27950,022103,28000,0,28050,27900,ASK,400,0.0,60,2376035000,85000
27950,022057,28000,0,28050,27900,ASK,2000,0.0,59,2320035000,83000
27950,022053,28000,0,28050,27900,ASK,200,0.0,58,2314435000,82800
27950,022038,28000,0,28050,27900,ASK,100,0.0,57,2308835000,82600
27950,023431,28050,50,28200,27900,ASK,3000,0.18,163,4343250000,155200
27950,023359,28100,100,28200,27900,BID,1000,0.36,162,4315150000,154200
27950,022154,28000,0,28050,27900,ASK,200,0.0,64,2448835000,87600
27950,022154,28000,0,28050,27900,ASK,100,0.0,64,2460035000,88000
27950,023448,28050,50,28200,27900,ASK,1100,0.18,164,4427400000,158200
27950,022154,28000,0,28050,27900,ASK,200,0.0,64,2454435000,87800
27950,023522,28100,100,28200,27900,BID,3000,0.36,165,4458255000,159300
27950,022304,28000,0,28050,27900,BID,2700,0.0,65,2462835000,88100
28100,023648,28100,100,28250,27850,ASK,200,0.36,19,5144220000,183700
28100,023641,28250,250,28250,27850,BID,100,0.89,18,5124445000,183000
28100,023641,28250,250,28250,27850,BID,500,0.89,18,5130095000,183200
28100,023641,28250,250,28250,27850,BID,100,0.89,18,5127270000,183100
28100,023641,28200,200,28200,27850,BID,100,0.71,15,5121625000,182900
28100,023641,28200,200,28200,27850,BID,200,0.71,15,5115985000,182700
28100,023641,28200,200,28200,27850,BID,200,0.71,15,5104705000,182300
28100,023641,28200,200,28200,27850,BID,200,0.71,15,5110345000,182500
28100,023641,28200,200,28200,27850,BID,1000,0.71,14,5076505000,181300
28100,023641,28200,200,28200,27850,BID,500,0.71,10,5062405000,180800
28100,023637,28100,100,28200,27850,BID,400,0.36,9,4975295000,177700
28100,023637,28100,100,28200,27850,BID,200,0.36,9,4986535000,178100
28100,023637,28100,100,28200,27850,BID,2500,0.36,9,4992155000,178300
28100,023634,28100,100,28200,27850,BID,100,0.36,6,4899425000,175000
28100,023634,28100,100,28200,27850,BID,6800,0.36,6,4694295000,167700
28100,023634,28100,100,28200,27850,BID,2600,0.36,6,4902235000,175100
28100,023634,28100,100,28200,27850,BID,500,0.36,6,4885375000,174500
28100,023631,28100,100,28200,27850,BID,2600,0.36,2,4621235000,165100
28100,023614,28100,100,28200,27850,BID,2800,0.36,1,0,162300
27950,022407,27950,-50,28050,27900,BID,100,-0.18,84,2983375000,106700
27950,022407,28000,0,28050,27900,BID,100,0.0,84,3058970000,109400
27950,022407,28000,0,28050,27900,BID,200,0.0,84,3053370000,109200
27950,022407,28000,0,28050,27900,BID,2300,0.0,84,2986170000,106800
27950,022407,28000,0,28050,27900,BID,100,0.0,84,3050570000,109100
27950,022404,27950,-50,28050,27900,BID,100,-0.18,79,2980580000,106600
27950,022355,27950,-50,28050,27900,BID,2800,-0.18,78,2902320000,103800
27950,022350,27950,-50,28050,27900,ASK,2000,-0.18,77,2846420000,101800
27950,022341,28000,0,28050,27900,BID,2000,0.0,76,2790420000,99800
27950,022341,28000,0,28050,27900,BID,1000,0.0,75,2756820000,98600
27950,022341,28000,0,28050,27900,BID,200,0.0,75,2784820000,99600
27950,022341,28000,0,28050,27900,BID,2900,0.0,73,2675620000,95700
27950,022326,28000,0,28050,27900,BID,700,0.0,72,2625220000,93900
27950,022326,28000,0,28050,27900,BID,1100,0.0,72,2644820000,94600
27950,022315,27950,-50,28050,27900,ASK,200,-0.18,70,2619630000,93700
27950,022315,27950,-50,28050,27900,ASK,100,-0.18,70,2616835000,93600
27950,022313,28000,0,28050,27900,BID,200,0.0,68,2546835000,91100
27950,022313,28000,0,28050,27900,BID,2300,0.0,68,2552435000,91300
27950,022313,28000,0,28050,27900,BID,300,0.0,68,2538435000,90800
28100,023715,28250,250,28300,27850,BID,2600,0.89,29,5237435000,187000
28100,023702,28250,250,28300,27850,BID,100,0.89,28,5234610000,186900
28100,023702,28250,250,28300,27850,BID,100,0.89,28,5231785000,186800
28100,023657,28100,100,28300,27850,ASK,200,0.36,26,5226165000,186600
28100,023654,28300,300,28300,27850,BID,200,1.07,25,5212015000,186100
28100,023654,28300,300,28300,27850,BID,300,1.07,25,5217675000,186300
28100,023654,28300,300,28300,27850,BID,500,1.07,23,5197865000,185600
28100,023654,28250,250,28250,27850,BID,200,0.89,22,5192215000,185400
28100,023654,28250,250,28250,27850,BID,500,0.89,22,5149840000,183900
28100,023654,28250,250,28250,27850,BID,1000,0.89,22,5163965000,184400
27950,022513,27950,-50,28050,27900,BID,300,-0.18,94,3383390000,121000
27950,022509,27950,-50,28050,27900,BID,700,-0.18,93,3363825000,120300
27950,022509,27950,-50,28050,27900,BID,500,-0.18,92,3307850000,118300
27950,022509,28000,0,28050,27900,BID,200,0.0,92,3321825000,118800
27950,022509,28000,0,28050,27900,BID,1300,0.0,92,3327425000,119000
27950,022509,27950,-50,28050,27900,BID,500,-0.18,89,3293875000,117800
27950,022444,27950,-50,28050,27900,BID,2700,-0.18,88,3218410000,115100
27950,022428,27950,-50,28050,27900,BID,2800,-0.18,87,3140150000,112300
27950,022418,27900,-100,28050,27900,ASK,200,-0.36,86,3134570000,112100
27950,022417,28000,0,28050,27900,BID,2600,0.0,85,3061770000,109500
28100,023726,28250,250,28300,27850,ASK,1000,0.89,33,5356085000,191200
28100,023725,28250,250,28300,27850,BID,200,0.89,32,5310885000,189600
28100,023725,28250,250,28300,27850,BID,400,0.89,32,5344785000,190800
28100,023725,28250,250,28300,27850,BID,1000,0.89,32,5316535000,189800
27950,022612,27900,-100,28050,27900,ASK,100,-0.36,98,3428045000,122600
27950,022552,27900,-100,28050,27900,ASK,1000,-0.36,97,3400145000,121600
27950,022523,27900,-100,28050,27900,ASK,200,-0.36,96,3394565000,121400
27950,022519,27900,-100,28050,27900,ASK,100,-0.36,95,3391775000,121300
28100,023834,28300,300,28300,27850,BID,200,1.07,47,5627545000,200800
28100,023834,28300,300,28300,27850,BID,500,1.07,47,5633205000,201000
28100,023833,28250,250,28300,27850,BID,1000,0.89,45,5599295000,199800
28100,023833,28250,250,28300,27850,BID,200,0.89,45,5593645000,199600
28100,023824,28250,250,28300,27850,ASK,1200,0.89,43,5559745000,198400
28100,023820,28300,300,28300,27850,BID,2000,1.07,42,5503145000,196400
28100,023806,28250,250,28300,27850,ASK,1000,0.89,41,5474895000,195400
28100,023803,28300,300,28300,27850,BID,300,1.07,40,5466405000,195100
28100,023803,28300,300,28300,27850,BID,200,1.07,40,5460745000,194900
28100,023803,28300,300,28300,27850,BID,100,1.07,38,5457915000,194800
28100,023803,28300,300,28300,27850,BID,1500,1.07,38,5415465000,193300
28100,023803,28300,300,28300,27850,BID,300,1.07,37,5406975000,193000
28100,023802,28300,300,28300,27850,BID,100,1.07,35,5404145000,192900
28100,023802,28300,300,28300,27850,BID,700,1.07,34,5384335000,192200
27950,022927,28000,0,28050,27900,BID,300,0.0,114,3685245000,131800
27950,022927,28000,0,28050,27900,BID,700,0.0,114,3693645000,132100
27950,022923,28000,0,28050,27900,BID,1600,0.0,110,3637645000,130100
27950,022914,27950,-50,28050,27900,BID,300,-0.18,109,3609695000,129100
27950,022914,27950,-50,28050,27900,BID,700,-0.18,109,3590130000,128400
27950,022914,27950,-50,28050,27900,BID,200,-0.18,109,3632055000,129900
27950,022914,27950,-50,28050,27900,BID,200,-0.18,109,3618080000,129400
27950,022914,27950,-50,28050,27900,BID,300,-0.18,109,3623670000,129600
27950,022804,27950,-50,28050,27900,BID,2300,-0.18,104,3517460000,125800
27950,022804,27950,-50,28050,27900,BID,300,-0.18,104,3581745000,128100
27950,022755,27900,-100,28050,27900,ASK,100,-0.36,102,3514670000,125700
27950,022751,27900,-100,28050,27900,ASK,100,-0.36,101,3511880000,125600
27950,022723,27950,-50,28050,27900,BID,2700,-0.18,100,3436415000,122900
27950,022631,27900,-100,28050,27900,ASK,200,-0.36,99,3430835000,122700
28100,023920,28350,350,28350,27850,BID,100,1.25,54,5701130000,203400
28100,023920,28350,350,28350,27850,BID,100,1.25,54,5698295000,203300
28100,023907,28300,300,28300,27850,BID,1000,1.07,52,5669995000,202300
28100,023907,28300,300,28300,27850,BID,300,1.07,52,5661505000,202000
28100,023907,28300,300,28300,27850,BID,100,1.07,52,5658675000,201900
28100,023907,28300,300,28300,27850,BID,200,1.07,50,5653015000,201700
28100,023846,28300,300,28300,27850,BID,200,1.07,48,5647355000,201500
27950,022953,27950,-50,28050,27900,ASK,200,-0.18,119,3760840000,134500
27950,022937,27950,-50,28050,27900,ASK,100,-0.18,118,3758045000,134400
27950,022935,28000,0,28050,27900,BID,200,0.0,117,3727245000,133300
27950,022935,28000,0,28050,27900,BID,500,0.0,117,3732845000,133500
27950,022935,28000,0,28050,27900,BID,400,0.0,117,3746845000,134000
27950,022927,28000,0,28050,27900,BID,500,0.0,114,3713245000,132800
27950,022927,28000,0,28050,27900,BID,100,0.0,114,3682445000,131700
28100,023955,28250,250,28500,27850,ASK,100,0.89,74,5959960000,212500
28100,023948,28500,500,28500,27850,BID,100,1.79,73,5945710000,212000
28100,023948,28500,500,28500,27850,BID,300,1.79,73,5937160000,211700
28100,023948,28500,500,28500,27850,BID,1000,1.79,73,5908660000,210700
28100,023948,28500,500,28500,27850,BID,400,1.79,73,5948560000,212100
28100,023947,28450,450,28450,27850,ASK,100,1.61,69,5905815000,210600
28100,023946,28450,450,28450,27850,ASK,500,1.61,68,5891590000,210100
28100,023946,28450,450,28450,27850,ASK,500,1.61,67,5877365000,209600
28100,023945,28450,450,28450,27850,BID,1900,1.61,66,5786325000,206400
28100,023945,28450,450,28450,27850,BID,200,1.61,66,5843225000,208400
28100,023945,28450,450,28450,27850,BID,100,1.61,66,5840380000,208300
28100,023945,28450,450,28450,27850,BID,1000,1.61,66,5848915000,208600
28100,023945,28400,400,28400,27850,BID,500,1.43,66,5772125000,205900
28100,023945,28400,400,28400,27850,BID,100,1.43,61,5743725000,204900
28100,023945,28400,400,28400,27850,BID,200,1.43,61,5766445000,205700
28100,023945,28400,400,28400,27850,BID,200,1.43,61,5703965000,203500
28100,023945,28400,400,28400,27850,BID,100,1.43,61,5740885000,204800
28100,023945,28400,400,28400,27850,BID,1000,1.43,61,5709645000,203700
28100,023945,28400,400,28400,27850,BID,100,1.43,61,5738045000,204700
28100,023945,28400,400,28400,27850,BID,700,1.43,61,5746565000,205000
27950,023100,28150,150,28150,27900,BID,100,0.54,140,3934905000,140700
27950,023100,28200,200,28200,27900,BID,1000,0.71,140,3946180000,141100
