o,t,c,ch,h,l,mb,mv,ra,se,va,vo
53000,060612,53200,100,53300,52500,BID,100,0.19,695,27133090000,511700
53000,060612,53200,100,53300,52500,BID,100,0.19,695,27138410000,511800
53000,060612,53200,100,53300,52500,BID,100,0.19,693,27127770000,511600
53000,060612,53200,100,53300,52500,BID,2200,0.19,692,27010730000,509400
53000,060611,53200,100,53300,52500,BID,100,0.19,691,27005410000,509300
53000,060604,53200,100,53300,52500,BID,300,0.19,690,26989450000,509000
53000,060602,53200,100,53300,52500,BID,200,0.19,689,26978810000,508800
53000,060553,53200,100,53300,52500,ASK,400,0.19,688,26925610000,507800
53000,060553,53200,100,53300,52500,ASK,100,0.19,688,26973490000,508700
53000,060553,53200,100,53300,52500,ASK,300,0.19,688,26957530000,508400
53000,060553,53200,100,53300,52500,ASK,200,0.19,688,26914970000,507600
53000,060553,53200,100,53300,52500,ASK,200,0.19,688,26946890000,508200
53000,060553,53200,100,53300,52500,ASK,100,0.19,683,26909650000,507500
53000,060553,53200,100,53300,52500,ASK,100,0.19,683,26904330000,507400
53000,042917,53100,0,53200,52500,BID,2000,0.0,596,24538120000,462900
53000,042856,53100,0,53200,52500,BID,200,0.0,595,24527500000,462700
53000,042853,53100,0,53200,52500,BID,300,0.0,594,24511570000,462400
53000,042826,53100,0,53200,52500,BID,300,0.0,593,24495640000,462100
53000,042821,53100,0,53200,52500,BID,200,0.0,592,24485020000,461900
53000,042820,53000,-100,53200,52500,ASK,100,-0.19,591,24479720000,461800
53000,042800,53100,0,53200,52500,BID,300,0.0,590,24463790000,461500
53000,042750,53100,0,53200,52500,BID,500,0.0,589,24437240000,461000
53000,042733,53100,0,53200,52500,BID,200,0.0,588,24426620000,460800
53000,042719,53100,0,53200,52500,BID,100,0.0,587,24421310000,460700
53000,042706,53100,0,53200,52500,BID,300,0.0,586,24405380000,460400
53000,042651,53100,0,53200,52500,BID,5500,0.0,585,24113330000,454900
53000,042639,53100,0,53200,52500,BID,300,0.0,584,24097400000,454600
53000,042639,53100,0,53200,52500,ASK,300,0.0,583,24081470000,454300
53000,060657,53200,100,53300,52500,ASK,100,0.19,702,27335250000,515500
53000,060657,53200,100,53300,52500,ASK,900,0.19,702,27340570000,515600
53000,060655,53200,100,53300,52500,ASK,800,0.19,700,27282050000,514500
53000,060655,53200,100,53300,52500,ASK,200,0.19,700,27324610000,515300
53000,060650,53200,100,53300,52500,ASK,100,0.19,698,27276730000,514400
53000,060647,53200,100,53300,52500,ASK,1000,0.19,697,27223530000,513400
53000,060636,53200,100,53300,52500,ASK,1500,0.19,696,27143730000,511900
53000,060026,53100,0,53200,52500,ASK,100,0.0,604,24724070000,466400
53000,060026,53100,0,53200,52500,ASK,100,0.0,604,24718760000,466300
53000,060026,53100,0,53200,52500,ASK,100,0.0,601,24713450000,466200
53000,043020,53100,0,53200,52500,ASK,100,0.0,600,24708140000,466100
53000,043007,53200,100,53200,52500,BID,1000,0.19,599,24654940000,465100
53000,043006,53100,0,53200,52500,ASK,100,0.0,598,24649630000,465000
53000,042930,53100,0,53200,52500,ASK,100,0.0,597,24644320000,464900
53000,060743,53200,100,53300,52500,ASK,600,0.19,719,28117830000,530200
53000,060743,53200,100,53300,52500,ASK,2400,0.19,719,28149750000,530800
53000,060722,53200,100,53300,52500,ASK,1600,0.19,717,28032710000,528600
53000,060720,53200,100,53300,52500,ASK,2900,0.19,716,27878430000,525700
53000,060720,53200,100,53300,52500,ASK,100,0.19,716,27873110000,525600
53000,060715,53200,100,53300,52500,BID,500,0.19,714,27793310000,524100
53000,060715,53200,100,53300,52500,BID,1000,0.19,714,27819910000,524600
53000,060715,53200,100,53300,52500,BID,100,0.19,713,27787990000,524000
53000,060709,53200,100,53300,52500,ASK,200,0.19,711,27740110000,523100
53000,060709,53200,100,53300,52500,ASK,700,0.19,711,27750750000,523300
53000,060709,53300,200,53300,52500,BID,300,0.38,709,27724120000,522800
53000,060708,53200,100,53300,52500,ASK,100,0.19,708,27718800000,522700
53000,060706,53300,200,53300,52500,BID,4200,0.38,707,27494940000,518500
53000,060706,53300,200,53300,52500,BID,100,0.38,706,27489610000,518400
53000,060706,53300,200,53300,52500,BID,800,0.38,706,27446970000,517600
53000,060705,53200,100,53300,52500,ASK,100,0.19,704,27441650000,517500
53000,060704,53200,100,53300,52500,ASK,1000,0.19,703,27388450000,516500
53000,060045,53200,100,53200,52500,BID,100,0.19,620,25000170000,471600
53000,060045,53200,100,53200,52500,BID,500,0.19,621,25010810000,471800
53000,060045,53200,100,53200,52500,BID,100,0.19,620,25005490000,471700
53000,060045,53200,100,53200,52500,BID,5000,0.19,620,25037410000,472300
53000,060045,53100,0,53200,52500,ASK,300,0.0,616,24984240000,471300
53000,060040,53100,0,53200,52500,ASK,2400,0.0,615,24856800000,468900
53000,060039,53100,0,53200,52500,ASK,800,0.0,614,24814320000,468100
53000,060038,53100,0,53200,52500,ASK,200,0.0,613,24803700000,467900
53000,060031,53100,0,53200,52500,ASK,300,0.0,612,24787770000,467600
53000,060030,53200,100,53200,52500,BID,100,0.19,611,24782450000,467500
53000,060030,53200,100,53200,52500,BID,200,0.19,611,24771810000,467300
53000,060027,53100,0,53200,52500,BID,100,0.0,609,24766500000,467200
53000,060027,53100,0,53200,52500,BID,100,0.0,609,24761190000,467100
53000,060027,53100,0,53200,52500,BID,100,0.0,609,24755880000,467000
53000,060026,53000,-100,53200,52500,ASK,100,-0.19,606,24750580000,466900
53000,060026,53000,-100,53200,52500,ASK,100,-0.19,605,24745280000,466800
53000,060026,53000,-100,53200,52500,ASK,300,-0.19,605,24729380000,466500
53000,060819,53300,200,53300,52500,BID,100,0.38,725,28362660000,534800
53000,060818,53300,200,53300,52500,BID,300,0.38,724,28346670000,534500
53000,060815,53300,200,53300,52500,BID,300,0.38,723,28330680000,534200
53000,060815,53300,200,53300,52500,BID,500,0.38,723,28304030000,533700
53000,060747,53200,100,53300,52500,ASK,100,0.19,721,28298710000,533600
53000,060747,53200,100,53300,52500,ASK,400,0.19,721,28277430000,533200
53000,060045,53200,100,53200,52500,BID,100,0.19,630,25420450000,479500
53000,060045,53200,100,53200,52500,BID,100,0.19,625,25383210000,478800
53000,060045,53200,100,53200,52500,BID,100,0.19,625,25393850000,479000
53000,060045,53200,100,53200,52500,BID,100,0.19,625,25388530000,478900
53000,060045,53200,100,53200,52500,BID,500,0.19,622,25303410000,477300
53000,060045,53200,100,53200,52500,BID,1000,0.19,625,25330010000,477800
53000,060857,53300,200,53300,52500,BID,100,0.38,727,28383980000,535200
53000,060845,53300,200,53300,52500,BID,300,0.38,726,28367990000,534900
53000,060045,53200,100,53200,52500,BID,100,0.19,630,25415130000,479400
53000,060045,53200,100,53200,52500,BID,100,0.19,630,25399170000,479100
53000,060934,53200,100,53300,52500,ASK,1900,0.19,732,28426600000,536000
53000,060934,53200,100,53300,52500,ASK,100,0.19,732,28421280000,535900
53000,060922,53300,200,53300,52500,BID,200,0.38,730,28410620000,535700
53000,060921,53200,100,53300,52500,ASK,100,0.19,729,28405300000,535600
53000,060912,53300,200,53300,52500,BID,300,0.38,728,28389310000,535300
53000,060133,53100,0,53200,52500,ASK,2000,0.0,633,25537480000,481700
53000,060046,53100,0,53200,52500,ASK,100,0.0,632,25532170000,481600
53000,060045,53200,100,53200,52500,BID,200,0.19,630,25404490000,479200
53000,060045,53200,100,53200,52500,BID,1900,0.19,631,25431090000,479700
53000,060045,53200,100,53200,52500,BID,100,0.19,631,25425770000,479600
53000,061100,53300,200,53300,52500,BID,300,0.38,736,28559660000,538500
53000,061033,53300,200,53300,52500,BID,300,0.38,735,28543670000,538200
53000,061028,53300,200,53300,52500,BID,200,0.38,734,28533010000,538000
53000,061028,53300,200,53300,52500,BID,100,0.38,734,28527680000,537900
53000,060136,53200,100,53200,52500,BID,300,0.19,637,25664960000,484100
53000,060135,53200,100,53200,52500,BID,200,0.19,636,25649000000,483800
53000,060135,53200,100,53200,52500,BID,100,0.19,636,25659640000,484000
53000,060133,53200,100,53200,52500,BID,100,0.19,634,25643680000,483700
53000,061154,53300,200,53300,52500,BID,300,0.38,741,28607630000,539400
53000,061135,53300,200,53300,52500,BID,200,0.38,740,28591640000,539100
53000,061135,53300,200,53300,52500,BID,100,0.38,740,28602300000,539300
53000,061127,53300,200,53300,52500,BID,100,0.38,738,28586310000,539000
53000,061127,53300,200,53300,52500,BID,200,0.38,738,28575650000,538800
53000,060234,53200,100,53200,52500,BID,100,0.19,644,25739420000,485500
53000,060234,53200,100,53200,52500,BID,100,0.19,644,25744740000,485600
53000,060234,53200,100,53200,52500,BID,600,0.19,644,25691540000,484600
53000,060234,53200,100,53200,52500,BID,200,0.19,644,25723460000,485200
53000,060141,53100,0,53200,52500,ASK,200,0.0,638,25680920000,484400
53000,061227,53200,100,53300,52500,ASK,500,0.19,749,28714110000,541400
53000,061226,53200,100,53300,52500,ASK,1000,0.19,748,28660910000,540400
53000,061220,53300,200,53300,52500,BID,100,0.38,747,28650250000,540200
53000,061220,53300,200,53300,52500,BID,100,0.38,747,28655580000,540300
53000,061220,53300,200,53300,52500,BID,100,0.38,747,28644920000,540100
53000,061218,53300,200,53300,52500,BID,100,0.38,744,28639590000,540000
53000,061205,53200,100,53300,52500,ASK,200,0.19,743,28628950000,539800
53000,061159,53300,200,53300,52500,BID,100,0.38,742,28623620000,539700
53000,060234,53200,100,53200,52500,BID,300,0.19,654,25840500000,487400
53000,060234,53200,100,53200,52500,BID,100,0.19,654,25829860000,487200
53000,060234,53200,100,53200,52500,BID,100,0.19,654,25856460000,487700
53000,060234,53200,100,53200,52500,BID,300,0.19,646,25803260000,486700
53000,060234,53200,100,53200,52500,BID,200,0.19,647,25819220000,487000
53000,060234,53200,100,53200,52500,BID,300,0.19,644,25787300000,486400
53000,060234,53200,100,53200,52500,BID,700,0.19,644,25750060000,485700
53000,060234,53200,100,53200,52500,BID,100,0.19,644,25734100000,485400
53000,061314,53300,200,53300,52500,BID,300,0.38,753,28794010000,542900
53000,061313,53300,200,53300,52500,BID,300,0.38,752,28778020000,542600
53000,061247,53300,200,53300,52500,BID,400,0.38,751,28756700000,542200
53000,061241,53300,200,53300,52500,BID,300,0.38,750,28740710000,541900
53000,060234,53200,100,53200,52500,BID,200,0.19,654,25888380000,488300
53000,060234,53200,100,53200,52500,BID,100,0.19,654,25861780000,487800
53000,060234,53200,100,53200,52500,BID,100,0.19,654,25867100000,487900
53000,060234,53200,100,53200,52500,BID,100,0.19,654,25835180000,487300
53000,061357,53300,200,53300,52500,BID,200,0.38,756,28836650000,543700
53000,061347,53300,200,53300,52500,BID,200,0.38,755,28825990000,543500
53000,061341,53300,200,53300,52500,BID,300,0.38,754,28810000000,543200
53000,060235,53200,100,53200,52500,BID,1000,0.19,660,25904340000,488600
53000,060234,53200,100,53200,52500,BID,100,0.19,655,25899020000,488500
53000,060234,53200,100,53200,52500,BID,300,0.19,654,25872420000,488000
53000,061435,53300,200,53300,52500,BID,300,0.38,758,28863300000,544200
53000,061408,53300,200,53300,52500,BID,300,0.38,757,28847310000,543900
53000,060235,53200,100,53200,52500,BID,100,0.19,660,25957540000,489600
53000,060235,53200,100,53200,52500,BID,700,0.19,660,25973500000,489900
53000,061502,53300,200,53300,52500,BID,300,0.38,760,28895280000,544800
53000,061454,53300,200,53300,52500,BID,300,0.38,759,28879290000,544500
53000,060235,53200,100,53200,52500,BID,100,0.19,660,25968180000,489800
53000,060235,53200,100,53200,52500,BID,100,0.19,660,25962860000,489700
53000,061600,53300,200,53300,52500,BID,300,0.38,764,28959180000,546000
53000,061541,53200,100,53300,52500,ASK,500,0.19,763,28932580000,545500
53000,061529,53200,100,53300,52500,ASK,100,0.19,762,28927260000,545400
53000,061529,53300,200,53300,52500,BID,300,0.38,762,28911270000,545100
53000,060243,53200,100,53200,52500,BID,200,0.19,664,26223540000,494600
53000,060235,53200,100,53200,52500,BID,2900,0.19,663,26069260000,491700
53000,060235,53200,100,53200,52500,BID,100,0.19,663,26063940000,491600
53000,060235,53200,100,53200,52500,BID,1000,0.19,663,26010740000,490600
53000,061629,53200,100,53300,52500,ASK,100,0.19,766,28991160000,546600
53000,061623,53300,200,53300,52500,BID,300,0.38,765,28975170000,546300
53000,060255,53200,100,53200,52500,BID,400,0.19,666,26260780000,495300
53000,060253,53200,100,53200,52500,BID,500,0.19,665,26234180000,494800
53000,061725,53200,100,53300,52500,ASK,500,0.19,777,29150780000,549600
53000,061725,53200,100,53300,52500,ASK,300,0.19,776,29134820000,549300
53000,061725,53200,100,53300,52500,ASK,300,0.19,776,29039060000,547500
53000,061725,53200,100,53300,52500,ASK,300,0.19,776,29017780000,547100
53000,061725,53200,100,53300,52500,ASK,200,0.19,776,29055020000,547800
53000,061725,53200,100,53300,52500,ASK,100,0.19,776,29033740000,547400
53000,061725,53200,100,53300,52500,ASK,300,0.19,776,29118860000,549000
53000,061725,53200,100,53300,52500,ASK,1000,0.19,776,29065660000,548000
53000,061715,53200,100,53300,52500,ASK,100,0.19,769,29012460000,547000
53000,061707,53300,200,53300,52500,BID,200,0.38,768,29001800000,546800
53000,061706,53200,100,53300,52500,ASK,100,0.19,767,28996480000,546700
53000,060438,53200,100,53200,52500,BID,3000,0.19,677,26712780000,503800
53000,060438,53200,100,53200,52500,BID,400,0.19,677,26691500000,503400
53000,060438,53200,100,53200,52500,BID,2200,0.19,677,26574460000,501200
53000,060438,53200,100,53200,52500,BID,2500,0.19,674,26441460000,498700
53000,060357,53100,0,53200,52500,ASK,600,0.0,673,26409600000,498100
53000,060357,53100,0,53200,52500,ASK,1400,0.0,672,26335260000,496700
53000,060349,53200,100,53200,52500,BID,300,0.19,671,26319300000,496400
53000,060349,53200,100,53200,52500,BID,200,0.19,670,26308660000,496200
53000,060349,53200,100,53200,52500,BID,100,0.19,670,26303340000,496100
53000,060322,53200,100,53200,52500,BID,100,0.19,668,26298020000,496000
53000,060322,53200,100,53200,52500,BID,300,0.19,668,26282060000,495700
53000,061813,53300,200,53300,52500,BID,300,0.38,779,29188020000,550300
53000,061811,53200,100,53300,52500,ASK,200,0.19,778,29177380000,550100
53000,060456,53300,200,53300,52500,BID,100,0.38,680,26877700000,506900
53000,060439,53200,100,53200,52500,ASK,100,0.19,678,26872380000,506800
53000,061837,53300,200,53300,52500,BID,300,0.38,780,29204010000,550600
53000,060456,53300,200,53300,52500,BID,200,0.38,680,26883030000,507000
53000,061942,53300,200,53300,52500,BID,100,0.38,813,30408240000,573200
53000,061937,53300,200,53300,52500,BID,900,0.38,812,30360270000,572300
53000,061937,53300,200,53300,52500,BID,1000,0.38,812,30200370000,569300
53000,061937,53300,200,53300,52500,BID,3000,0.38,812,30040470000,566300
53000,061937,53300,200,53300,52500,BID,1000,0.38,812,30306970000,571300
53000,061937,53300,200,53300,52500,BID,1000,0.38,809,30253670000,570300
53000,061937,53300,200,53300,52500,BID,1000,0.38,807,29987170000,565300
53000,061937,53300,200,53300,52500,BID,900,0.38,806,29763310000,561100
53000,061937,53300,200,53300,52500,BID,200,0.38,806,29752650000,560900
53000,061937,53300,200,53300,52500,BID,500,0.38,806,29880570000,563300
53000,061937,53300,200,53300,52500,BID,500,0.38,806,29907220000,563800
53000,061937,53300,200,53300,52500,BID,300,0.38,806,29864580000,563000
53000,061937,53300,200,53300,52500,BID,100,0.38,806,29747320000,560800
53000,061937,53300,200,53300,52500,BID,1000,0.38,806,29933870000,564300
53000,061937,53300,200,53300,52500,BID,1000,0.38,806,29811280000,562000
53000,061937,53300,200,53300,52500,BID,300,0.38,800,29731330000,560500
53000,061937,53300,200,53300,52500,BID,100,0.38,797,29726000000,560400
53000,061937,53300,200,53300,52500,BID,700,0.38,796,29571430000,557500
53000,061937,53300,200,53300,52500,BID,100,0.38,796,29608740000,558200
53000,061937,53300,200,53300,52500,BID,200,0.38,796,29459500000,555400
53000,061937,53300,200,53300,52500,BID,100,0.38,796,29720670000,560300
53000,061937,53300,200,53300,52500,BID,2000,0.38,796,29614070000,558300
53000,061937,53300,200,53300,52500,BID,500,0.38,796,29523460000,556600
53000,061937,53300,200,53300,52500,BID,200,0.38,796,29550110000,557100
53000,061937,53300,200,53300,52500,BID,200,0.38,796,29560770000,557300
53000,061937,53300,200,53300,52500,BID,1000,0.38,796,29470160000,555600
53000,061937,53300,200,53300,52500,BID,100,0.38,796,29454170000,555300
53000,061931,53300,200,53300,52500,BID,100,0.38,786,29448840000,555200
53000,061931,53300,200,53300,52500,BID,200,0.38,785,29438180000,555000
53000,061920,53300,200,53300,52500,BID,300,0.38,784,29422190000,554700
53000,061914,53200,100,53300,52500,ASK,500,0.19,783,29395590000,554200
53000,061912,53200,100,53300,52500,ASK,3000,0.19,782,29235990000,551200
53000,061904,53300,200,53300,52500,BID,300,0.38,781,29220000000,550900
53000,060715,53200,100,53300,52500,BID,1000,0.19,714,27819910000,524600
53000,060715,53200,100,53300,52500,BID,100,0.19,713,27787990000,524000
53000,060709,53200,100,53300,52500,ASK,200,0.19,711,27740110000,523100
53000,060709,53200,100,53300,52500,ASK,700,0.19,711,27750750000,523300
53000,060709,53300,200,53300,52500,BID,300,0.38,709,27724120000,522800
53000,060708,53200,100,53300,52500,ASK,100,0.19,708,27718800000,522700
53000,060706,53300,200,53300,52500,BID,4200,0.38,707,27494940000,518500
53000,060706,53300,200,53300,52500,BID,100,0.38,706,27489610000,518400
53000,060706,53300,200,53300,52500,BID,800,0.38,706,27446970000,517600
53000,060705,53200,100,53300,52500,ASK,100,0.19,704,27441650000,517500
53000,060704,53200,100,53300,52500,ASK,1000,0.19,703,27388450000,516500
53000,060657,53200,100,53300,52500,ASK,100,0.19,702,27335250000,515500
53000,060657,53200,100,53300,52500,ASK,900,0.19,702,27340570000,515600
53000,060655,53200,100,53300,52500,ASK,800,0.19,700,27282050000,514500
53000,060655,53200,100,53300,52500,ASK,200,0.19,700,27324610000,515300
53000,060650,53200,100,53300,52500,ASK,100,0.19,698,27276730000,514400
53000,060647,53200,100,53300,52500,ASK,1000,0.19,697,27223530000,513400
53000,060636,53200,100,53300,52500,ASK,1500,0.19,696,27143730000,511900
53000,060612,53200,100,53300,52500,BID,100,0.19,695,27133090000,511700
53000,060612,53200,100,53300,52500,BID,100,0.19,695,27138410000,511800
53000,060612,53200,100,53300,52500,BID,100,0.19,693,27127770000,511600
53000,060612,53200,100,53300,52500,BID,2200,0.19,692,27010730000,509400
53000,060611,53200,100,53300,52500,BID,100,0.19,691,27005410000,509300
53000,060604,53200,100,53300,52500,BID,300,0.19,690,26989450000,509000
53000,060602,53200,100,53300,52500,BID,200,0.19,689,26978810000,508800
53000,060553,53200,100,53300,52500,ASK,400,0.19,688,26925610000,507800
53000,060553,53200,100,53300,52500,ASK,100,0.19,688,26973490000,508700
53000,060553,53200,100,53300,52500,ASK,300,0.19,688,26957530000,508400
53000,060553,53200,100,53300,52500,ASK,200,0.19,688,26914970000,507600
53000,060553,53200,100,53300,52500,ASK,200,0.19,688,26946890000,508200
53000,060553,53200,100,53300,52500,ASK,100,0.19,683,26909650000,507500
53000,060553,53200,100,53300,52500,ASK,100,0.19,683,26904330000,507400
53000,060507,53200,100,53300,52500,ASK,200,0.19,681,26893690000,507200
53000,062010,53300,200,53300,52500,BID,500,0.38,837,31137940000,586900
53000,062010,53300,200,53300,52500,BID,1100,0.38,837,31079310000,585800
53000,062009,53200,100,53300,52500,ASK,300,0.19,835,30871830000,581900
53000,062009,53200,100,53300,52500,ASK,3300,0.19,835,30903750000,582500
53000,062009,53200,100,53300,52500,ASK,100,0.19,835,30839910000,581300
53000,062009,53200,100,53300,52500,ASK,300,0.19,835,30887790000,582200
53000,062009,53200,100,53300,52500,ASK,100,0.19,832,30866510000,581800
53000,062009,53200,100,53300,52500,ASK,100,0.19,835,30861190000,581700
53000,062009,53200,100,53300,52500,ASK,300,0.19,832,30845230000,581400
53000,062009,53200,100,53300,52500,ASK,300,0.19,830,30823950000,581000
53000,062009,53200,100,53300,52500,ASK,300,0.19,829,30807990000,580700
53000,062009,53300,200,53300,52500,BID,900,0.38,826,30760020000,579800
53000,062009,53300,200,53300,52500,BID,100,0.38,825,30754690000,579700
53000,062003,53300,200,53300,52500,BID,100,0.38,824,30749360000,579600
53000,062003,53300,200,53300,52500,BID,2700,0.38,824,30605450000,576900
53000,061958,53300,200,53300,52500,BID,300,0.38,822,30589460000,576600
53000,061947,53300,200,53300,52500,BID,100,0.38,821,30578800000,576400
53000,061947,53300,200,53300,52500,BID,100,0.38,821,30584130000,576500
53000,061947,53300,200,53300,52500,BID,1000,0.38,819,30413570000,573300
53000,061947,53300,200,53300,52500,BID,400,0.38,819,30530830000,575500
53000,061947,53300,200,53300,52500,BID,100,0.38,819,30520170000,575300
53000,061947,53300,200,53300,52500,BID,100,0.38,819,30525500000,575400
53000,061947,53300,200,53300,52500,BID,500,0.38,819,30552150000,575900
53000,061947,53300,200,53300,52500,BID,1000,0.38,819,30466870000,574300
53000,061127,53300,200,53300,52500,BID,200,0.38,738,28575650000,538800
53000,061100,53300,200,53300,52500,BID,300,0.38,736,28559660000,538500
53000,061033,53300,200,53300,52500,BID,300,0.38,735,28543670000,538200
53000,061028,53300,200,53300,52500,BID,200,0.38,734,28533010000,538000
53000,061028,53300,200,53300,52500,BID,100,0.38,734,28527680000,537900
53000,060934,53200,100,53300,52500,ASK,1900,0.19,732,28426600000,536000
53000,060934,53200,100,53300,52500,ASK,100,0.19,732,28421280000,535900
53000,060922,53300,200,53300,52500,BID,200,0.38,730,28410620000,535700
53000,060921,53200,100,53300,52500,ASK,100,0.19,729,28405300000,535600
53000,060912,53300,200,53300,52500,BID,300,0.38,728,28389310000,535300
53000,060857,53300,200,53300,52500,BID,100,0.38,727,28383980000,535200
53000,060845,53300,200,53300,52500,BID,300,0.38,726,28367990000,534900
53000,060819,53300,200,53300,52500,BID,100,0.38,725,28362660000,534800
53000,060818,53300,200,53300,52500,BID,300,0.38,724,28346670000,534500
53000,060815,53300,200,53300,52500,BID,300,0.38,723,28330680000,534200
53000,060815,53300,200,53300,52500,BID,500,0.38,723,28304030000,533700
53000,060747,53200,100,53300,52500,ASK,100,0.19,721,28298710000,533600
53000,060747,53200,100,53300,52500,ASK,400,0.19,721,28277430000,533200
53000,060743,53200,100,53300,52500,ASK,600,0.19,719,28117830000,530200
53000,060743,53200,100,53300,52500,ASK,2400,0.19,719,28149750000,530800
53000,060722,53200,100,53300,52500,ASK,1600,0.19,717,28032710000,528600
53000,060720,53200,100,53300,52500,ASK,2900,0.19,716,27878430000,525700
53000,060720,53200,100,53300,52500,ASK,100,0.19,716,27873110000,525600
53000,060715,53200,100,53300,52500,BID,500,0.19,714,27793310000,524100
53000,062039,53300,200,53400,52500,ASK,100,0.38,845,31612840000,595800
53000,062037,53300,200,53400,52500,ASK,200,0.38,844,31602180000,595600
53000,062037,53300,200,53400,52500,ASK,900,0.38,844,31554210000,594700
53000,062036,53400,300,53400,52500,BID,100,0.56,842,31287210000,589700
53000,062036,53400,300,53400,52500,BID,4900,0.56,842,31292550000,589800
53000,062032,53300,200,53400,52500,ASK,1000,0.38,840,31233910000,588700
53000,062026,53400,300,53400,52500,BID,300,0.56,839,31217890000,588400
53000,062023,53300,200,53300,52500,ASK,1000,0.38,838,31164590000,587400
53000,061220,53300,200,53300,52500,BID,100,0.38,747,28644920000,540100
53000,061218,53300,200,53300,52500,BID,100,0.38,744,28639590000,540000
53000,061205,53200,100,53300,52500,ASK,200,0.19,743,28628950000,539800
53000,061159,53300,200,53300,52500,BID,100,0.38,742,28623620000,539700
53000,061154,53300,200,53300,52500,BID,300,0.38,741,28607630000,539400
53000,061135,53300,200,53300,52500,BID,200,0.38,740,28591640000,539100
53000,061135,53300,200,53300,52500,BID,100,0.38,740,28602300000,539300
53000,061127,53300,200,53300,52500,BID,100,0.38,738,28586310000,539000
53000,062119,53300,200,53400,52500,BID,300,0.38,852,31793770000,599200
53000,062103,53300,200,53400,52500,BID,100,0.38,851,31788440000,599100
53000,062048,53200,100,53400,52500,ASK,1000,0.19,850,31724600000,597900
53000,062048,53200,100,53400,52500,ASK,200,0.19,850,31777800000,598900
53000,062048,53200,100,53400,52500,ASK,1700,0.19,850,31634160000,596200
53000,062048,53300,200,53400,52500,BID,100,0.38,850,31628830000,596100
53000,062045,53300,200,53400,52500,BID,200,0.38,846,31618170000,595900
53000,061313,53300,200,53300,52500,BID,300,0.38,752,28778020000,542600
53000,061247,53300,200,53300,52500,BID,400,0.38,751,28756700000,542200
53000,061241,53300,200,53300,52500,BID,300,0.38,750,28740710000,541900
53000,061227,53200,100,53300,52500,ASK,500,0.19,749,28714110000,541400
53000,061226,53200,100,53300,52500,ASK,1000,0.19,748,28660910000,540400
53000,061220,53300,200,53300,52500,BID,100,0.38,747,28650250000,540200
53000,061220,53300,200,53300,52500,BID,100,0.38,747,28655580000,540300
53000,062151,53200,100,53400,52500,ASK,300,0.19,864,32256660000,607900
53000,062151,53200,100,53400,52500,ASK,500,0.19,864,32230060000,607400
53000,062151,53200,100,53400,52500,ASK,300,0.19,863,32198140000,606800
53000,062151,53200,100,53400,52500,ASK,300,0.19,863,32214100000,607100
53000,062151,53200,100,53400,52500,ASK,1000,0.19,862,32144940000,605800
53000,062151,53200,100,53400,52500,ASK,800,0.19,862,32102380000,605000
53000,062147,53200,100,53400,52500,ASK,200,0.19,858,31831060000,599900
53000,062147,53200,100,53400,52500,ASK,4800,0.19,858,31847020000,600200
53000,062147,53200,100,53400,52500,ASK,100,0.19,858,31841700000,600100
53000,062137,53200,100,53400,52500,ASK,100,0.19,855,31820420000,599700
53000,062137,53200,100,53400,52500,ASK,100,0.19,855,31825740000,599800
53000,062133,53300,200,53400,52500,BID,200,0.38,853,31809760000,599500
53000,061600,53300,200,53300,52500,BID,300,0.38,764,28959180000,546000
53000,061541,53200,100,53300,52500,ASK,500,0.19,763,28932580000,545500
53000,061529,53200,100,53300,52500,ASK,100,0.19,762,28927260000,545400
53000,061529,53300,200,53300,52500,BID,300,0.38,762,28911270000,545100
53000,061502,53300,200,53300,52500,BID,300,0.38,760,28895280000,544800
53000,061454,53300,200,53300,52500,BID,300,0.38,759,28879290000,544500
53000,061435,53300,200,53300,52500,BID,300,0.38,758,28863300000,544200
53000,061408,53300,200,53300,52500,BID,300,0.38,757,28847310000,543900
53000,061357,53300,200,53300,52500,BID,200,0.38,756,28836650000,543700
53000,061347,53300,200,53300,52500,BID,200,0.38,755,28825990000,543500
53000,061341,53300,200,53300,52500,BID,300,0.38,754,28810000000,543200
53000,061314,53300,200,53300,52500,BID,300,0.38,753,28794010000,542900
53000,062239,53200,100,53400,52500,BID,200,0.19,868,32315180000,609000
53000,062239,53200,100,53400,52500,BID,100,0.19,868,32309860000,608900
53000,062239,53200,100,53400,52500,BID,300,0.19,866,32293900000,608600
53000,062212,53200,100,53400,52500,BID,400,0.19,865,32272620000,608200
53000,061707,53300,200,53300,52500,BID,200,0.38,768,29001800000,546800
53000,061706,53200,100,53300,52500,ASK,100,0.19,767,28996480000,546700
53000,061629,53200,100,53300,52500,ASK,100,0.19,766,28991160000,546600
53000,061623,53300,200,53300,52500,BID,300,0.38,765,28975170000,546300
53000,062315,53200,100,53400,52500,BID,300,0.19,874,32379020000,610200
53000,062315,53200,100,53400,52500,BID,200,0.19,874,32394980000,610500
53000,062315,53200,100,53400,52500,BID,500,0.19,874,32352420000,609700
53000,062306,53200,100,53400,52500,BID,300,0.19,871,32336460000,609400
53000,062300,53200,100,53400,52500,BID,100,0.19,870,32331140000,609300
53000,062244,53200,100,53400,52500,BID,100,0.19,869,32325820000,609200
53000,061725,53200,100,53300,52500,ASK,300,0.19,776,29017780000,547100
53000,061725,53200,100,53300,52500,ASK,200,0.19,776,29055020000,547800
