o,t,c,ch,h,l,mb,mv,ra,se,va,vo
79800,022005,80300,1300,80500,79600,ASK,1000,1.65,60,5001350000,62400
79800,022005,80300,1300,80500,79600,ASK,500,1.65,60,5081650000,63400
79800,022111,80500,1500,80600,79600,ASK,200,1.9,81,6160150000,76800
79800,022101,80500,1500,80600,79600,ASK,100,1.9,80,6152100000,76700
79800,022100,80600,1600,80600,79600,BID,500,2.03,79,6111800000,76200
79800,022100,80600,1600,80600,79600,BID,300,2.03,78,6087620000,75900
79800,022058,80600,1600,80600,79600,BID,500,2.03,77,6047320000,75400
79800,022055,80500,1500,80500,79600,ASK,1000,1.9,76,5966820000,74400
79800,022045,80500,1500,80500,79600,ASK,200,1.9,75,5950720000,74200
79800,022038,80500,1500,80500,79600,BID,1000,1.9,74,5870220000,73200
79800,022038,80500,1500,80500,79600,BID,100,1.9,74,5862170000,73100
79800,022038,80500,1500,80500,79600,BID,100,1.9,72,5854120000,73000
79800,022038,80500,1500,80500,79600,BID,200,1.9,72,5838020000,72800
79800,022038,80500,1500,80500,79600,BID,100,1.9,71,5829970000,72700
79800,022038,80500,1500,80500,79600,BID,200,1.9,69,5813870000,72500
79800,022038,80400,1400,80500,79600,BID,700,1.77,69,5210190000,65000
79800,022038,80500,1500,80500,79600,BID,6800,1.9,69,5266470000,65700
79800,022038,80400,1400,80500,79600,BID,100,1.77,69,5186070000,64700
79800,022038,80400,1400,80500,79600,BID,200,1.77,69,5194110000,64800
79800,022038,80400,1400,80500,79600,BID,100,1.77,64,5161950000,64400
79800,022038,80400,1400,80500,79600,BID,200,1.77,64,5169990000,64500
79800,022032,80300,1300,80500,79600,BID,200,1.65,62,5145890000,64200
79800,022149,80600,1600,80700,79600,ASK,200,2.03,94,6538850000,81500
79800,022144,80500,1500,80700,79600,ASK,200,1.9,93,6522750000,81300
79800,022139,80700,1700,80700,79600,BID,100,2.15,92,6514680000,81200
79800,022137,80500,1500,80600,79600,ASK,100,1.9,91,6506630000,81100
79800,022135,80500,1500,80600,79600,ASK,200,1.9,90,6490530000,80900
79800,022130,80600,1600,80600,79600,BID,200,2.03,89,6474410000,80700
79800,022128,80500,1500,80600,79600,ASK,200,1.9,88,6458310000,80500
79800,022121,80500,1500,80600,79600,ASK,200,1.9,87,6442210000,80300
79800,022120,80600,1600,80600,79600,BID,100,2.03,86,6434150000,80200
79800,022117,80500,1500,80600,79600,ASK,200,1.9,85,6418050000,80000
79800,022116,80600,1600,80600,79600,BID,200,2.03,84,6393870000,79700
79800,022116,80600,1600,80600,79600,BID,100,2.03,84,6409990000,79900
79800,022116,80600,1600,80600,79600,BID,2700,2.03,84,6176250000,77000
79800,022218,80700,1700,80700,79600,ASK,100,2.15,100,6675890000,83200
79800,022208,80700,1700,80700,79600,BID,100,2.15,99,6667820000,83100
79800,022207,80700,1700,80700,79600,BID,100,2.15,98,6659750000,83000
79800,022204,80600,1600,80700,79600,ASK,700,2.03,97,6603330000,82300
79800,022203,80600,1600,80700,79600,ASK,400,2.03,96,6571090000,81900
79800,022200,80600,1600,80700,79600,ASK,200,2.03,95,6554970000,81700
79800,021611,79800,800,80000,79800,BID,100,1.01,2,2319660000,29000
80000,021600,79600,600,80000,79600,ASK,300,0.76,255700000052,2223960000,27800
80000,021544,79800,800,80000,79800,BID,100,1.01,255700000051,2215980000,27700
80000,021527,79900,900,80000,79900,ASK,200,1.14,2,2200000000,27500
80000,021527,80000,1000,80000,80000,UNKNOWN,27500,1.27,1,0,0
79800,022258,80800,1800,80800,79600,BID,1000,2.28,110,7039340000,87700
79800,022258,80800,1800,80800,79600,BID,200,2.28,110,7120140000,88700
79800,022258,80800,1800,80800,79600,BID,3000,2.28,110,6796940000,84700
79800,022258,80700,1700,80700,79600,BID,500,2.15,107,6756590000,84200
79800,022245,80700,1700,80700,79600,BID,100,2.15,106,6748520000,84100
79800,022242,80700,1700,80700,79600,ASK,300,2.15,105,6724310000,83800
79800,022241,80700,1700,80700,79600,ASK,100,2.15,104,6716240000,83700
79800,022238,80700,1700,80700,79600,ASK,100,2.15,103,6708170000,83600
79800,022233,80700,1700,80700,79600,ASK,100,2.15,102,6700100000,83500
79800,022233,80700,1700,80700,79600,ASK,200,2.15,101,6683960000,83300
79800,021718,79900,900,80000,79600,ASK,500,1.14,10,2567550000,32100
79800,021709,80000,1000,80000,79600,BID,1800,1.27,9,2423550000,30300
79800,021701,80000,1000,80000,79600,BID,500,1.27,8,2383550000,29800
79800,021642,79800,800,80000,79600,BID,100,1.01,7,2375570000,29700
79800,021638,79800,800,80000,79600,BID,100,1.01,6,2335600000,29200
79800,021638,80000,1000,80000,79600,BID,300,1.27,6,2351570000,29400
79800,021638,79900,900,80000,79600,BID,100,1.14,6,2343580000,29300
79800,021628,79600,600,80000,79600,ASK,100,0.76,3,2327640000,29100
79800,021611,79800,800,80000,79800,BID,700,1.01,2,0,27800
79800,021611,79800,800,80000,79800,BID,200,1.01,2,2303700000,28800
79800,022350,80600,1600,80800,79600,BID,1000,2.03,123,8676000000,108000
79800,022346,80600,1600,80800,79600,BID,100,2.03,122,8667940000,107900
79800,022340,80600,1600,80800,79600,BID,200,2.03,121,8651820000,107700
79800,022335,80600,1600,80800,79600,BID,100,2.03,120,8643760000,107600
79800,022333,80600,1600,80800,79600,BID,200,2.03,119,8627640000,107400
79800,022331,80600,1600,80800,79600,BID,10000,2.03,118,7821640000,97400
79800,022325,80600,1600,80800,79600,BID,7000,2.03,117,7257440000,90400
79800,022323,80700,1700,80800,79600,ASK,500,2.15,116,7217090000,89900
79800,022317,80800,1800,80800,79600,BID,300,2.28,115,7192850000,89600
79800,022317,80800,1800,80800,79600,BID,100,2.28,114,7184770000,89500
79800,022317,80700,1700,80800,79600,BID,100,2.15,113,7136300000,88900
79800,022317,80800,1800,80800,79600,BID,300,2.28,113,7144370000,89000
79800,022317,80800,1800,80800,79600,BID,200,2.28,113,7168610000,89300
79800,021809,80000,1000,80000,79600,BID,100,1.27,23,2775470000,34700
79800,021809,80000,1000,80000,79600,BID,100,1.27,23,2767470000,34600
79800,021809,80000,1000,80000,79600,BID,400,1.27,21,2711470000,33900
79800,021809,80000,1000,80000,79600,BID,200,1.27,21,2751470000,34400
79800,021809,80000,1000,80000,79600,BID,100,1.27,21,2743470000,34300
79800,021803,80000,1000,80000,79600,BID,100,1.27,18,2703470000,33800
79800,021803,80000,1000,80000,79600,BID,200,1.27,18,2631470000,32900
79800,021803,80000,1000,80000,79600,BID,200,1.27,18,2647470000,33100
79800,021803,80000,1000,80000,79600,BID,100,1.27,18,2695470000,33700
79800,021803,80000,1000,80000,79600,BID,200,1.27,18,2679470000,33500
79800,021803,80000,1000,80000,79600,BID,200,1.27,18,2663470000,33300
79800,021751,79900,900,80000,79600,BID,200,1.14,12,2615490000,32700
79800,021727,79900,900,80000,79600,BID,100,1.14,11,2607500000,32600
79800,022428,80800,1800,80800,79600,ASK,200,2.28,127,8837220000,110000
79800,022415,80800,1800,80800,79600,ASK,100,2.28,126,8829140000,109900
79800,022355,80600,1600,80800,79600,BID,400,2.03,125,8796900000,109500
79800,022353,80600,1600,80800,79600,BID,500,2.03,124,8756600000,109000
79800,021823,80200,1200,80200,79600,BID,300,1.52,28,2831550000,35400
79800,021823,80200,1200,80200,79600,BID,100,1.52,28,2823530000,35300
79800,021817,80100,1100,80100,79600,BID,200,1.39,25,2791470000,34900
79800,021814,80000,1000,80000,79600,ASK,100,1.27,24,2783470000,34800
79800,022441,80900,1900,80900,79600,BID,100,2.41,131,8901860000,110800
79800,022441,80900,1900,80900,79600,BID,200,2.41,131,8909950000,110900
79800,022435,80800,1800,80800,79600,ASK,400,2.28,129,8869540000,110400
79800,022434,80800,1800,80800,79600,ASK,200,2.28,128,8853380000,110200
79800,021828,80200,1200,80200,79600,ASK,400,1.52,33,2855610000,35700
79800,021828,80000,1000,80200,79600,ASK,200,1.27,33,2887690000,36100
79800,021828,80000,1000,80200,79600,ASK,100,1.27,33,2903690000,36300
79800,021823,80200,1200,80200,79600,BID,200,1.52,28,2807490000,35100
79800,022548,80800,1800,80900,79600,BID,200,2.28,137,9006970000,112100
79800,022534,80900,1900,80900,79600,ASK,100,2.41,136,8950400000,111400
79800,022534,80800,1800,80900,79600,ASK,600,2.28,136,8958490000,111500
79800,022534,80900,1900,80900,79600,ASK,100,2.41,136,8942310000,111300
79800,022518,80900,1900,80900,79600,BID,100,2.41,133,8926130000,111100
79800,022518,80900,1900,80900,79600,BID,100,2.41,133,8934220000,111200
79800,021828,79800,800,80200,79600,ASK,200,1.01,37,3238950000,40500
79800,021828,79800,800,80200,79600,ASK,500,1.01,37,3199050000,40000
79800,021828,79800,800,80200,79600,ASK,2900,1.01,37,2967630000,37100
79800,021828,79900,900,80200,79600,ASK,500,1.14,37,2927680000,36600
79800,021828,80000,1000,80200,79600,ASK,100,1.27,36,2911690000,36400
79800,021828,79900,900,80200,79600,ASK,100,1.14,33,2919690000,36500
79800,022842,80800,1800,80900,79600,BID,300,2.28,142,9063480000,112800
79800,022842,80700,1700,80900,79600,BID,100,2.15,141,9055410000,112700
79800,022842,80700,1700,80900,79600,BID,100,2.15,141,9047340000,112600
79800,022842,80700,1700,80900,79600,BID,100,2.15,141,9039270000,112500
79800,022837,80700,1700,80900,79600,BID,200,2.15,138,9023130000,112300
79800,021906,80300,1300,80300,79600,ASK,100,1.65,42,3359300000,42000
79800,021848,80300,1300,80300,79600,BID,800,1.65,41,3279000000,41000
79800,021848,80300,1300,80300,79600,BID,200,1.65,41,3343240000,41800
79800,021842,80300,1300,80300,79600,BID,100,1.65,39,3254910000,40700
79800,021842,80300,1300,80300,79600,BID,200,1.65,39,3262940000,40800
79800,023019,80700,1700,80900,79600,ASK,200,2.15,147,9208770000,114600
79800,023015,80700,1700,80900,79600,ASK,200,2.15,146,9192630000,114400
79800,022940,80700,1700,80900,79600,ASK,1000,2.15,145,9111930000,113400
79800,022940,80700,1700,80900,79600,ASK,200,2.15,145,9087720000,113100
79800,022940,80700,1700,80900,79600,ASK,100,2.15,145,9103860000,113300
79800,021922,80300,1300,80300,79600,BID,100,1.65,52,3375360000,42200
79800,021922,80500,1500,80500,79600,BID,100,1.9,52,3471890000,43400
79800,021922,80500,1500,80500,79600,BID,400,1.9,52,3721440000,46500
79800,021922,80500,1500,80500,79600,BID,100,1.9,52,3463840000,43300
79800,021911,80300,1300,80300,79600,ASK,100,1.65,43,3367330000,42100
79800,023049,80600,1600,80900,79600,ASK,100,2.03,168,9847070000,122500
79800,023040,80900,1900,80900,79600,BID,300,2.41,167,9814710000,122100
79800,023040,80900,1900,80900,79600,BID,100,2.41,167,9838980000,122400
79800,023040,80900,1900,80900,79600,BID,300,2.41,165,9758080000,121400
79800,023040,80900,1900,80900,79600,BID,200,2.41,165,9782350000,121700
79800,023040,80800,1800,80900,79600,BID,500,2.28,165,9717680000,120900
79800,023040,80900,1900,80900,79600,BID,200,2.41,165,9798530000,121900
79800,023038,80700,1700,80900,79600,ASK,500,2.15,161,9677330000,120400
79800,023037,80800,1800,80900,79600,BID,300,2.28,160,9653090000,120100
79800,023037,80800,1800,80900,79600,BID,100,2.28,159,9564210000,119000
79800,023037,80800,1800,80900,79600,BID,1000,2.28,159,9572290000,119100
79800,023037,80800,1800,80900,79600,BID,100,2.28,159,9556130000,118900
79800,023037,80800,1800,80900,79600,BID,100,2.28,159,9548050000,118800
79800,023037,80800,1800,80900,79600,BID,100,2.28,159,9539970000,118700
79800,023037,80800,1800,80900,79600,BID,100,2.28,159,9491490000,118100
79800,023037,80800,1800,80900,79600,BID,100,2.28,159,9499570000,118200
79800,023037,80800,1800,80900,79600,BID,200,2.28,159,9507650000,118300
79800,023037,80800,1800,80900,79600,BID,2700,2.28,159,9273330000,115400
79800,023037,80800,1800,80900,79600,BID,200,2.28,159,9523810000,118500
79800,023024,80700,1700,80900,79600,ASK,400,2.15,149,9241050000,115000
79800,023023,80700,1700,80900,79600,ASK,200,2.15,148,9224910000,114800
79800,022038,80400,1400,80500,79600,BID,700,1.77,69,5210190000,65000
79800,022038,80500,1500,80500,79600,BID,6800,1.9,69,5266470000,65700
79800,022038,80400,1400,80500,79600,BID,100,1.77,69,5186070000,64700
79800,022038,80400,1400,80500,79600,BID,200,1.77,69,5194110000,64800
79800,022038,80400,1400,80500,79600,BID,100,1.77,64,5161950000,64400
79800,022038,80400,1400,80500,79600,BID,200,1.77,64,5169990000,64500
79800,022032,80300,1300,80500,79600,BID,200,1.65,62,5145890000,64200
79800,022021,80300,1300,80500,79600,BID,300,1.65,61,5121800000,63900
79800,022005,80300,1300,80500,79600,ASK,1000,1.65,60,5001350000,62400
79800,022005,80300,1300,80500,79600,ASK,500,1.65,60,5081650000,63400
79800,021947,80300,1300,80500,79600,BID,100,1.65,58,4993320000,62300
79800,021937,80300,1300,80500,79600,ASK,100,1.65,57,4985290000,62200
79800,021937,80500,1500,80500,79600,BID,2000,1.9,56,4824290000,60200
79800,021922,80500,1500,80500,79600,BID,100,1.9,55,3914640000,48900
79800,021922,80500,1500,80500,79600,BID,11200,1.9,55,3922690000,49000
79800,021922,80500,1500,80500,79600,BID,2000,1.9,53,3753640000,46900
79800,021922,80500,1500,80500,79600,BID,2000,1.9,52,3560440000,44500
79800,021922,80500,1500,80500,79600,BID,500,1.9,52,3423590000,42800
79800,021922,80500,1500,80500,79600,BID,1000,1.9,52,3479940000,43500
79800,021922,80400,1400,80400,79600,BID,300,1.77,52,3399470000,42500
79800,021922,80400,1400,80400,79600,BID,200,1.77,52,3383390000,42300
79800,023134,80700,1700,80900,79600,BID,100,2.15,171,9903550000,123200
79800,023114,80700,1700,80900,79600,BID,500,2.15,170,9863200000,122700
79800,023106,80700,1700,80900,79600,BID,100,2.15,169,9855130000,122600
79800,022038,80500,1500,80500,79600,BID,200,1.9,72,5838020000,72800
79800,022038,80500,1500,80500,79600,BID,100,1.9,71,5829970000,72700
79800,022038,80500,1500,80500,79600,BID,200,1.9,69,5813870000,72500
79800,023152,80700,1700,80900,79600,BID,100,2.15,174,9927760000,123500
79800,023152,80700,1700,80900,79600,BID,100,2.15,174,9919690000,123400
79800,023142,80700,1700,80900,79600,BID,100,2.15,172,9911620000,123300
79800,022038,80500,1500,80500,79600,BID,1000,1.9,74,5870220000,73200
79800,022038,80500,1500,80500,79600,BID,100,1.9,74,5862170000,73100
79800,022038,80500,1500,80500,79600,BID,100,1.9,72,5854120000,73000
79800,023247,80800,1800,80900,79600,BID,7400,2.28,178,10153990000,126300
79800,023244,80800,1800,80900,79600,ASK,2100,2.28,177,9984310000,124200
79800,023233,80800,1800,80900,79600,ASK,100,2.28,176,9976230000,124100
79800,023223,80800,1800,80900,79600,BID,500,2.28,175,9935830000,123600
79800,022100,80600,1600,80600,79600,BID,300,2.03,78,6087620000,75900
79800,022058,80600,1600,80600,79600,BID,500,2.03,77,6047320000,75400
79800,022055,80500,1500,80500,79600,ASK,1000,1.9,76,5966820000,74400
79800,022045,80500,1500,80500,79600,ASK,200,1.9,75,5950720000,74200
79800,023331,80700,1700,80900,79600,ASK,500,2.15,181,10784200000,134100
79800,023331,80700,1700,80900,79600,ASK,300,2.15,180,10759990000,133800
79800,023331,80800,1800,80900,79600,ASK,100,2.28,180,10751910000,133700
79800,022111,80500,1500,80600,79600,ASK,200,1.9,81,6160150000,76800
79800,022101,80500,1500,80600,79600,ASK,100,1.9,80,6152100000,76700
79800,022100,80600,1600,80600,79600,BID,500,2.03,79,6111800000,76200
79800,023421,80800,1800,80900,79600,BID,200,2.28,185,11285110000,140300
79800,023421,80800,1800,80900,79600,BID,700,2.28,185,11228550000,139600
79800,023407,80800,1800,80900,79600,BID,4800,2.28,183,10840710000,134800
79800,023407,80800,1800,80900,79600,BID,200,2.28,183,10824550000,134600
79800,022117,80500,1500,80600,79600,ASK,200,1.9,85,6418050000,80000
79800,022116,80600,1600,80600,79600,BID,200,2.03,84,6393870000,79700
79800,022116,80600,1600,80600,79600,BID,100,2.03,84,6409990000,79900
79800,022116,80600,1600,80600,79600,BID,2700,2.03,84,6176250000,77000
79800,023501,80900,1900,80900,79600,BID,500,2.41,197,11835210000,147100
79800,023501,80900,1900,80900,79600,BID,100,2.41,197,11875660000,147600
79800,023501,80900,1900,80900,79600,BID,300,2.41,197,11810940000,146800
79800,023458,80900,1900,80900,79600,BID,300,2.41,194,11786670000,146500
79800,023448,80900,1900,80900,79600,BID,200,2.41,193,11325540000,140800
79800,023448,80900,1900,80900,79600,BID,200,2.41,193,11341720000,141000
79800,023448,80900,1900,80900,79600,BID,4400,2.41,193,11430710000,142100
79800,023448,80900,1900,80900,79600,BID,500,2.41,193,11374080000,141400
79800,023448,80900,1900,80900,79600,BID,200,2.41,193,11357900000,141200
79800,023448,80900,1900,80900,79600,BID,200,2.41,193,11309360000,140600
79800,023448,80900,1900,80900,79600,BID,100,2.41,193,11301270000,140500
79800,023448,80900,1900,80900,79600,BID,200,2.41,193,11414530000,141900
79800,022204,80600,1600,80700,79600,ASK,700,2.03,97,6603330000,82300
79800,022203,80600,1600,80700,79600,ASK,400,2.03,96,6571090000,81900
79800,022200,80600,1600,80700,79600,ASK,200,2.03,95,6554970000,81700
79800,022149,80600,1600,80700,79600,ASK,200,2.03,94,6538850000,81500
79800,022144,80500,1500,80700,79600,ASK,200,1.9,93,6522750000,81300
79800,022139,80700,1700,80700,79600,BID,100,2.15,92,6514680000,81200
79800,022137,80500,1500,80600,79600,ASK,100,1.9,91,6506630000,81100
79800,022135,80500,1500,80600,79600,ASK,200,1.9,90,6490530000,80900
79800,022130,80600,1600,80600,79600,BID,200,2.03,89,6474410000,80700
79800,022128,80500,1500,80600,79600,ASK,200,1.9,88,6458310000,80500
79800,022121,80500,1500,80600,79600,ASK,200,1.9,87,6442210000,80300
79800,022120,80600,1600,80600,79600,BID,100,2.03,86,6434150000,80200
79800,023533,80800,1800,80900,79600,ASK,300,2.28,203,12328200000,153200
79800,023527,80900,1900,80900,79600,BID,100,2.41,202,12320110000,153100
79800,023527,80900,1900,80900,79600,BID,100,2.41,202,12312020000,153000
79800,023521,80800,1800,80900,79600,ASK,5000,2.28,200,11908020000,148000
79800,023517,80900,1900,80900,79600,BID,100,2.41,199,11899930000,147900
79800,023514,80900,1900,80900,79600,BID,200,2.41,198,11883750000,147700
79800,022238,80700,1700,80700,79600,ASK,100,2.15,103,6708170000,83600
79800,022233,80700,1700,80700,79600,ASK,100,2.15,102,6700100000,83500
79800,022233,80700,1700,80700,79600,ASK,200,2.15,101,6683960000,83300
79800,022218,80700,1700,80700,79600,ASK,100,2.15,100,6675890000,83200
79800,022208,80700,1700,80700,79600,BID,100,2.15,99,6667820000,83100
79800,022207,80700,1700,80700,79600,BID,100,2.15,98,6659750000,83000
80800,023623,80800,1800,80900,79600,BID,200,2.28,5,12772600000,158700
80800,023608,80800,1800,80900,79600,BID,100,2.28,4,12764520000,158600
80800,023606,80800,1800,80900,79600,ASK,500,2.28,3,12724120000,158100
80800,023606,80800,1800,80900,79600,ASK,800,2.28,2,12659480000,157300
80800,023606,80800,1800,80900,79600,ASK,3600,2.28,2,0,153500
79800,023552,80800,1800,80900,79600,ASK,200,2.28,255700000271,12352440000,153500
79800,022258,80800,1800,80800,79600,BID,200,2.28,110,7120140000,88700
79800,022258,80800,1800,80800,79600,BID,3000,2.28,110,6796940000,84700
79800,022258,80700,1700,80700,79600,BID,500,2.15,107,6756590000,84200
79800,022245,80700,1700,80700,79600,BID,100,2.15,106,6748520000,84100
79800,022242,80700,1700,80700,79600,ASK,300,2.15,105,6724310000,83800
79800,022241,80700,1700,80700,79600,ASK,100,2.15,104,6716240000,83700
80800,023707,80600,1600,80900,79600,ASK,300,2.03,17,12966260000,161100
80800,023707,80600,1600,80900,79600,ASK,100,2.03,17,13191940000,163900
80800,023707,80600,1600,80900,79600,ASK,1000,2.03,17,12990440000,161400
80800,023707,80600,1600,80900,79600,ASK,100,2.03,17,12934020000,160700
80800,023707,80600,1600,80900,79600,ASK,1000,2.03,17,13087160000,162600
80800,023707,80600,1600,80900,79600,ASK,200,2.03,17,13071040000,162400
80800,023707,80600,1600,80900,79600,ASK,300,2.03,17,12942080000,160800
80800,023707,80600,1600,80900,79600,ASK,300,2.03,17,13167760000,163600
80800,023633,80700,1700,80900,79600,ASK,100,2.15,9,12909810000,160400
80800,023633,80700,1700,80900,79600,ASK,500,2.15,9,12788760000,158900
80800,023633,80700,1700,80900,79600,ASK,200,2.15,9,12917880000,160500
80800,023633,80700,1700,80900,79600,ASK,1000,2.15,9,12829110000,159400
79800,022340,80600,1600,80800,79600,BID,200,2.03,121,8651820000,107700
79800,022335,80600,1600,80800,79600,BID,100,2.03,120,8643760000,107600
79800,022333,80600,1600,80800,79600,BID,200,2.03,119,8627640000,107400
79800,022331,80600,1600,80800,79600,BID,10000,2.03,118,7821640000,97400
79800,022325,80600,1600,80800,79600,BID,7000,2.03,117,7257440000,90400
79800,022323,80700,1700,80800,79600,ASK,500,2.15,116,7217090000,89900
79800,022317,80800,1800,80800,79600,BID,300,2.28,115,7192850000,89600
79800,022317,80800,1800,80800,79600,BID,100,2.28,114,7184770000,89500
79800,022317,80700,1700,80800,79600,BID,100,2.15,113,7136300000,88900
79800,022317,80800,1800,80800,79600,BID,300,2.28,113,7144370000,89000
79800,022317,80800,1800,80800,79600,BID,200,2.28,113,7168610000,89300
79800,022258,80800,1800,80800,79600,BID,1000,2.28,110,7039340000,87700
80800,023741,80600,1600,80900,79600,BID,200,2.03,18,13200000000,164000
79800,022346,80600,1600,80800,79600,BID,100,2.03,122,8667940000,107900
80800,023827,80500,1500,80900,79600,ASK,1000,1.9,23,13425680000,166800
80800,023818,80600,1600,80900,79600,BID,100,2.03,22,13417620000,166700
80800,023756,80600,1600,80900,79600,BID,1900,2.03,21,13264480000,164800
80800,023756,80600,1600,80900,79600,BID,100,2.03,21,13256420000,164700
80800,023756,80600,1600,80900,79600,BID,500,2.03,21,13216120000,164200
79800,022428,80800,1800,80800,79600,ASK,200,2.28,127,8837220000,110000
79800,022415,80800,1800,80800,79600,ASK,100,2.28,126,8829140000,109900
79800,022355,80600,1600,80800,79600,BID,400,2.03,125,8796900000,109500
79800,022353,80600,1600,80800,79600,BID,500,2.03,124,8756600000,109000
79800,022350,80600,1600,80800,79600,BID,1000,2.03,123,8676000000,108000
80800,023914,80600,1600,80900,79600,BID,100,2.03,36,13836240000,171900
80800,023914,80600,1600,80900,79600,BID,300,2.03,36,13844300000,172000
80800,023907,80500,1500,80900,79600,ASK,300,1.9,34,13812090000,171600
80800,023900,80500,1500,80900,79600,ASK,100,1.9,33,13804040000,171500
80800,023900,80500,1500,80900,79600,ASK,100,1.9,33,13795990000,171400
80800,023900,80500,1500,80900,79600,ASK,100,1.9,33,13779890000,171200
80800,023900,80600,1600,80900,79600,BID,100,2.03,33,13771830000,171100
80800,023900,80500,1500,80900,79600,ASK,100,1.9,33,13787940000,171300
