o,t,c,ch,h,l,mb,mv,ra,se,va,vo
19500,030359,19200,-600,19650,19200,ASK,5000,-3.03,1237,112971635000,5804600
19500,030359,19200,-600,19650,19200,ASK,200,-3.03,1237,112965875000,5804300
19500,030359,19200,-600,19650,19200,ASK,23700,-3.03,1235,112499315000,5780000
19500,030356,19200,-600,19650,19200,ASK,10000,-3.03,1229,112307315000,5770000
19500,030353,19250,-550,19650,19200,BID,2900,-2.78,1228,112251490000,5767100
19500,030349,19250,-550,19650,19200,BID,100,-2.78,1227,112249565000,5767000
19500,030349,19250,-550,19650,19200,BID,500,-2.78,1226,112236090000,5766300
19500,030349,19250,-550,19650,19200,BID,200,-2.78,1226,112245715000,5766800
19500,030349,19250,-550,19650,19200,BID,1000,-2.78,1226,112216840000,5765300
19500,030349,19250,-550,19650,19200,BID,10300,-2.78,1226,111999315000,5754000
19500,030349,19250,-550,19650,19200,BID,1000,-2.78,1226,112197590000,5764300
19500,030349,19250,-550,19650,19200,BID,100,-2.78,1221,111997390000,5753900
19500,030343,19250,-550,19650,19200,BID,300,-2.78,1220,111991615000,5753600
19500,030343,19250,-550,19650,19200,BID,200,-2.78,1219,111987765000,5753400
19500,030343,19250,-550,19650,19200,BID,300,-2.78,1218,111981990000,5753100
19500,030342,19250,-550,19650,19200,BID,200,-2.78,1217,111978140000,5752900
19500,030340,19250,-550,19650,19200,BID,1000,-2.78,1216,111958890000,5751900
19500,030237,19250,-550,19650,19250,ASK,300,-2.78,1160,109970010000,5648500
19500,030237,19250,-550,19650,19250,ASK,100,-2.78,1160,109975785000,5648800
19500,030237,19250,-550,19650,19250,ASK,3000,-2.78,1160,109977710000,5648900
19500,030237,19250,-550,19650,19250,ASK,1800,-2.78,1155,109935360000,5646700
19500,030237,19250,-550,19650,19250,ASK,5000,-2.78,1154,109829485000,5641200
19500,030237,19250,-550,19650,19250,ASK,100,-2.78,1154,109769810000,5638100
19500,030237,19250,-550,19650,19250,ASK,500,-2.78,1154,109925735000,5646200
19500,030237,19250,-550,19650,19250,ASK,1000,-2.78,1154,109800610000,5639700
19500,030237,19250,-550,19650,19250,ASK,500,-2.78,1154,109819860000,5640700
19500,030237,19250,-550,19650,19250,ASK,2000,-2.78,1154,109731310000,5636100
19500,030237,19250,-550,19650,19250,ASK,500,-2.78,1154,109790985000,5639200
19500,030237,19250,-550,19650,19250,ASK,700,-2.78,1154,109777510000,5638500
19500,030237,19250,-550,19650,19250,ASK,2000,-2.78,1153,109692810000,5634100
19500,030237,19250,-550,19650,19250,ASK,300,-2.78,1154,109771735000,5638200
19500,030237,19250,-550,19650,19250,ASK,200,-2.78,1144,109688960000,5633900
19500,030237,19250,-550,19650,19250,ASK,5000,-2.78,1144,109592710000,5628900
19500,030237,19250,-550,19650,19250,ASK,1000,-2.78,1144,109567685000,5627600
19500,030237,19250,-550,19650,19250,ASK,300,-2.78,1144,109586935000,5628600
19500,030237,19250,-550,19650,19250,ASK,26900,-2.78,1144,109030610000,5599700
19500,030237,19250,-550,19650,19250,ASK,1000,-2.78,1144,109548435000,5626600
19500,030236,19250,-550,19650,19250,ASK,1000,-2.78,1138,109011360000,5598700
19500,030230,19250,-550,19650,19250,ASK,1200,-2.78,1137,108988260000,5597500
19500,030229,19250,-550,19650,19250,ASK,6000,-2.78,1136,108872760000,5591500
19500,030222,19250,-550,19650,19250,ASK,1300,-2.78,1135,108847735000,5590200
19500,030219,19250,-550,19650,19250,ASK,1300,-2.78,1134,108822710000,5588900
19500,030214,19300,-500,19650,19250,BID,100,-2.53,1133,108820780000,5588800
19500,030206,19300,-500,19650,19250,BID,1000,-2.53,1132,108801480000,5587800
19500,030206,19300,-500,19650,19250,BID,700,-2.53,1132,108787970000,5587100
19500,030156,19300,-500,19650,19250,BID,100,-2.53,1130,108786040000,5587000
19500,030132,19250,-550,19650,19250,ASK,1500,-2.78,1129,108757165000,5585500
19500,030126,19250,-550,19650,19250,ASK,2000,-2.78,1128,108718665000,5583500
19500,030126,19250,-550,19650,19250,ASK,8800,-2.78,1127,108549265000,5574700
19500,030126,19250,-550,19650,19250,ASK,1200,-2.78,1127,108526165000,5573500
19500,030125,19250,-550,19650,19250,ASK,6300,-2.78,1125,108404890000,5567200
19500,030122,19250,-550,19650,19250,ASK,2500,-2.78,1124,108356765000,5564700
19500,030122,19250,-550,19650,19250,ASK,100,-2.78,1124,108354840000,5564600
19500,030122,19250,-550,19650,19250,ASK,500,-2.78,1124,108345215000,5564100
19500,030122,19250,-550,19650,19250,ASK,3400,-2.78,1121,108250890000,5559200
19500,030122,19250,-550,19650,19250,ASK,500,-2.78,1121,108335590000,5563600
19500,030122,19250,-550,19650,19250,ASK,1000,-2.78,1121,108316340000,5562600
19500,030121,19250,-550,19650,19250,ASK,200,-2.78,1118,108247040000,5559000
19500,030117,19250,-550,19650,19250,ASK,100,-2.78,1117,108245115000,5558900
19500,030108,19300,-500,19650,19250,BID,300,-2.53,1116,108239325000,5558600
19500,030426,19250,-550,19650,19200,ASK,100,-2.78,1267,114286590000,5873000
19500,030415,19250,-550,19650,19200,BID,400,-2.78,1266,114278890000,5872600
19500,030414,19250,-550,19650,19200,BID,100,-2.78,1265,114276965000,5872500
19500,030412,19250,-550,19650,19200,BID,10000,-2.78,1264,114084465000,5862500
19500,030412,19250,-550,19650,19200,BID,1300,-2.78,1264,114059440000,5861200
19500,030411,19200,-600,19650,19200,ASK,400,-3.03,1262,114051760000,5860800
19500,030411,19200,-600,19650,19200,ASK,100,-3.03,1261,114049840000,5860700
19500,030410,19250,-550,19650,19200,BID,16000,-2.78,1260,113741840000,5844700
19500,030409,19250,-550,19650,19200,BID,200,-2.78,1259,113737990000,5844500
19500,030237,19250,-550,19650,19250,ASK,100,-2.78,1169,110222185000,5661600
19500,030237,19250,-550,19650,19250,ASK,500,-2.78,1166,110212560000,5661100
19500,030237,19250,-550,19650,19250,ASK,100,-2.78,1165,110210635000,5661000
19500,030237,19250,-550,19650,19250,ASK,200,-2.78,1164,110133635000,5657000
19500,030237,19250,-550,19650,19250,ASK,2700,-2.78,1164,110139410000,5657300
19500,030237,19250,-550,19650,19250,ASK,100,-2.78,1164,110137485000,5657200
19500,030237,19250,-550,19650,19250,ASK,100,-2.78,1163,110035460000,5651900
19500,030237,19250,-550,19650,19250,ASK,5000,-2.78,1164,110037385000,5652000
19500,030237,19250,-550,19650,19250,ASK,1000,-2.78,1164,110191385000,5660000
19500,030506,19300,-500,19650,19200,BID,2800,-2.53,1282,114921980000,5906000
19500,030454,19250,-550,19650,19200,ASK,11000,-2.78,1281,114710230000,5895000
19500,030452,19250,-550,19650,19200,ASK,2400,-2.78,1280,114664030000,5892600
19500,030450,19250,-550,19650,19200,ASK,1000,-2.78,1279,114644780000,5891600
19500,030444,19250,-550,19650,19200,ASK,4300,-2.78,1278,114562005000,5887300
19500,030444,19250,-550,19650,19200,ASK,200,-2.78,1277,114558155000,5887100
19500,030444,19250,-550,19650,19200,ASK,100,-2.78,1277,114556230000,5887000
19500,030444,19250,-550,19650,19200,ASK,100,-2.78,1275,114554305000,5886900
19500,030444,19250,-550,19650,19200,ASK,500,-2.78,1275,114535055000,5885900
19500,030444,19250,-550,19650,19200,ASK,500,-2.78,1275,114544680000,5886400
19500,030444,19250,-550,19650,19200,ASK,100,-2.78,1275,114533130000,5885800
19500,030444,19250,-550,19650,19200,ASK,4200,-2.78,1275,114452280000,5881600
19500,030438,19300,-500,19650,19200,BID,2800,-2.53,1270,114398240000,5878800
19500,030434,19250,-550,19650,19200,ASK,5600,-2.78,1269,114290440000,5873200
19500,030430,19250,-550,19650,19200,ASK,100,-2.78,1268,114288515000,5873100
19500,030239,19250,-550,19650,19250,BID,19600,-2.78,1182,110532110000,5677700
19500,030237,19250,-550,19650,19250,ASK,1500,-2.78,1181,110501310000,5676100
19500,030237,19250,-550,19650,19250,ASK,100,-2.78,1181,110530185000,5677600
19500,030237,19250,-550,19650,19250,ASK,1000,-2.78,1179,110480135000,5675000
19500,030237,19250,-550,19650,19250,ASK,200,-2.78,1179,110476285000,5674800
19500,030237,19250,-550,19650,19250,ASK,100,-2.78,1179,110499385000,5676000
19500,030237,19250,-550,19650,19250,ASK,1000,-2.78,1176,110457035000,5673800
19500,030237,19250,-550,19650,19250,ASK,100,-2.78,1175,110455110000,5673700
19500,030237,19250,-550,19650,19250,ASK,100,-2.78,1175,110443560000,5673100
19500,030237,19250,-550,19650,19250,ASK,500,-2.78,1175,110445485000,5673200
19500,030237,19250,-550,19650,19250,ASK,100,-2.78,1175,110439710000,5672900
19500,030237,19250,-550,19650,19250,ASK,100,-2.78,1175,110441635000,5673000
19500,030237,19250,-550,19650,19250,ASK,1000,-2.78,1174,110420460000,5671900
19500,030237,19250,-550,19650,19250,ASK,200,-2.78,1170,110224110000,5661700
19500,030237,19250,-550,19650,19250,ASK,10000,-2.78,1169,110227960000,5661900
19500,030537,19250,-550,19650,19200,ASK,200,-2.78,1297,115663365000,5944500
19500,030537,19250,-550,19650,19200,ASK,5000,-2.78,1297,115567115000,5939500
19500,030537,19250,-550,19650,19200,ASK,3200,-2.78,1297,115686465000,5945700
19500,030537,19250,-550,19650,19200,ASK,1000,-2.78,1297,115667215000,5944700
19500,030537,19250,-550,19650,19200,ASK,600,-2.78,1297,115555565000,5938900
19500,030534,19250,-550,19650,19200,ASK,400,-2.78,1292,115547865000,5938500
19500,030534,19250,-550,19650,19200,ASK,10000,-2.78,1292,115355365000,5928500
19500,030534,19250,-550,19650,19200,ASK,9600,-2.78,1290,115170565000,5918900
19500,030534,19300,-500,19650,19200,BID,2200,-2.53,1290,115128105000,5916700
19500,030534,19250,-550,19650,19200,ASK,3300,-2.78,1288,115064580000,5913400
19500,030528,19250,-550,19650,19200,ASK,100,-2.78,1287,115062655000,5913300
19500,030527,19250,-550,19650,19200,ASK,1000,-2.78,1286,115043405000,5912300
19500,030521,19250,-550,19650,19200,ASK,3000,-2.78,1285,114985655000,5909300
19500,030518,19300,-500,19650,19200,BID,200,-2.53,1284,114981795000,5909100
19500,030507,19250,-550,19650,19200,ASK,300,-2.78,1283,114976020000,5908800
19500,030315,19250,-550,19650,19250,ASK,100,-2.78,1198,111263610000,5715700
19500,030315,19250,-550,19650,19250,ASK,100,-2.78,1198,111265535000,5715800
19500,030315,19250,-550,19650,19250,ASK,1600,-2.78,1198,111230885000,5714000
19500,030315,19250,-550,19650,19250,ASK,1000,-2.78,1198,111211635000,5713000
19500,030315,19250,-550,19650,19250,ASK,2000,-2.78,1193,111173135000,5711000
19500,030309,19250,-550,19650,19250,ASK,500,-2.78,1192,111163510000,5710500
19500,030258,19250,-550,19650,19250,ASK,1900,-2.78,1191,111067260000,5705500
19500,030258,19250,-550,19650,19250,ASK,200,-2.78,1191,111103835000,5707400
19500,030258,19250,-550,19650,19250,ASK,2900,-2.78,1191,111107685000,5707600
19500,030249,19250,-550,19650,19250,ASK,300,-2.78,1188,111061485000,5705200
19500,030248,19250,-550,19650,19250,ASK,4000,-2.78,1187,110984485000,5701200
19500,030247,19250,-550,19650,19250,ASK,500,-2.78,1186,110974860000,5700700
19500,030245,19250,-550,19650,19250,ASK,1000,-2.78,1185,110955610000,5699700
19500,030240,19250,-550,19650,19250,BID,2300,-2.78,1184,110911335000,5697400
19500,030240,19250,-550,19650,19250,BID,100,-2.78,1183,110909410000,5697300
19500,030616,19250,-550,19650,19200,ASK,9300,-2.78,1324,116208140000,5972800
19500,030616,19250,-550,19650,19200,ASK,700,-2.78,1324,116387165000,5982100
19500,030609,19250,-550,19650,19200,ASK,200,-2.78,1322,116204290000,5972600
19500,030603,19250,-550,19650,19200,ASK,500,-2.78,1321,116194665000,5972100
19500,030603,19250,-550,19650,19200,ASK,1000,-2.78,1321,116169640000,5970800
19500,030603,19250,-550,19650,19200,ASK,100,-2.78,1321,116192740000,5972000
19500,030603,19250,-550,19650,19200,ASK,100,-2.78,1321,116188890000,5971800
19500,030603,19250,-550,19650,19200,ASK,100,-2.78,1321,116190815000,5971900
19500,030603,19250,-550,19650,19200,ASK,200,-2.78,1316,116108040000,5967600
19500,030603,19250,-550,19650,19200,ASK,1000,-2.78,1316,116150390000,5969800
19500,030603,19250,-550,19650,19200,ASK,2000,-2.78,1316,116111890000,5967800
19500,030556,19250,-550,19650,19200,ASK,800,-2.78,1313,116092640000,5966800
19500,030556,19250,-550,19650,19200,ASK,100,-2.78,1313,116090715000,5966700
19500,030555,19250,-550,19650,19200,ASK,300,-2.78,1311,116006015000,5962300
19500,030555,19250,-550,19650,19200,ASK,4100,-2.78,1311,116011790000,5962600
19500,030555,19250,-550,19650,19200,ASK,4700,-2.78,1311,115915540000,5957600
19500,030550,19250,-550,19650,19200,ASK,5300,-2.78,1308,115813515000,5952300
19500,030550,19250,-550,19650,19200,ASK,200,-2.78,1308,115809665000,5952100
19500,030550,19250,-550,19650,19200,ASK,100,-2.78,1308,115805815000,5951900
19500,030550,19250,-550,19650,19200,ASK,100,-2.78,1308,115807740000,5952000
19500,030550,19250,-550,19650,19200,ASK,500,-2.78,1304,115796190000,5951400
19500,030550,19250,-550,19650,19200,ASK,200,-2.78,1303,115790415000,5951100
19500,030550,19250,-550,19650,19200,ASK,100,-2.78,1303,115794265000,5951300
19500,030550,19250,-550,19650,19200,ASK,600,-2.78,1303,115771165000,5950100
19500,030550,19250,-550,19650,19200,ASK,200,-2.78,1303,115786565000,5950900
19500,030550,19250,-550,19650,19200,ASK,200,-2.78,1303,115782715000,5950700
19500,030544,19250,-550,19650,19200,ASK,1200,-2.78,1298,115748065000,5948900
19500,030349,19250,-550,19650,19200,BID,1000,-2.78,1226,112216840000,5765300
19500,030349,19250,-550,19650,19200,BID,10300,-2.78,1226,111999315000,5754000
19500,030349,19250,-550,19650,19200,BID,1000,-2.78,1226,112197590000,5764300
19500,030349,19250,-550,19650,19200,BID,100,-2.78,1221,111997390000,5753900
19500,030343,19250,-550,19650,19200,BID,300,-2.78,1220,111991615000,5753600
19500,030343,19250,-550,19650,19200,BID,200,-2.78,1219,111987765000,5753400
19500,030343,19250,-550,19650,19200,BID,300,-2.78,1218,111981990000,5753100
19500,030342,19250,-550,19650,19200,BID,200,-2.78,1217,111978140000,5752900
19500,030340,19250,-550,19650,19200,BID,1000,-2.78,1216,111958890000,5751900
19500,030328,19250,-550,19650,19200,BID,2000,-2.78,1215,111920390000,5749900
19500,030318,19250,-550,19650,19200,BID,500,-2.78,1214,111910765000,5749400
19500,030318,19200,-600,19650,19200,ASK,100,-3.03,1213,111908845000,5749300
19500,030317,19200,-600,19650,19200,ASK,100,-3.03,1212,111615085000,5734000
19500,030317,19200,-600,19650,19200,ASK,1000,-3.03,1212,111595885000,5733000
19500,030317,19200,-600,19650,19200,ASK,1000,-3.03,1212,111617005000,5734100
19500,030317,19200,-600,19650,19200,ASK,14200,-3.03,1212,111636205000,5735100
19500,030317,19200,-600,19650,19200,ASK,10000,-3.03,1212,111355885000,5720500
19500,030317,19200,-600,19650,19200,ASK,2000,-3.03,1212,111557485000,5731000
19500,030317,19200,-600,19650,19200,ASK,500,-3.03,1212,111547885000,5730500
19500,030317,19200,-600,19650,19200,ASK,1000,-3.03,1205,111332845000,5719300
19500,030317,19200,-600,19650,19200,ASK,200,-3.03,1205,111352045000,5720300
19500,030317,19200,-600,19650,19200,ASK,500,-3.03,1205,111323245000,5718800
19500,030317,19250,-550,19650,19200,BID,2100,-2.78,1202,111282820000,5716700
19500,030316,19200,-600,19650,19200,ASK,100,-3.03,1201,111271300000,5716100
19500,030316,19200,-600,19650,19200,ASK,500,-3.03,1201,111273220000,5716200
19500,030316,19200,-600,19650,19200,ASK,200,-3.03,1201,111267460000,5715900
19500,030315,19250,-550,19650,19250,ASK,100,-2.78,1198,111261685000,5715600
19500,030645,19250,-550,19650,19200,BID,9000,-2.78,1414,120636590000,6203300
19500,030645,19250,-550,19650,19200,BID,1000,-2.78,1414,120617340000,6202300
19500,030644,19250,-550,19650,19200,BID,5000,-2.78,1412,120521090000,6197300
19500,030644,19250,-550,19650,19200,BID,3000,-2.78,1411,120463340000,6194300
19500,030640,19250,-550,19650,19200,ASK,1000,-2.78,1410,120444090000,6193300
19500,030636,19250,-550,19650,19200,BID,2700,-2.78,1409,120392115000,6190600
19500,030634,19200,-600,19650,19200,ASK,1200,-3.03,1408,120369075000,6189400
19500,030634,19200,-600,19650,19200,ASK,21300,-3.03,1408,119960115000,6168100
19500,030634,19200,-600,19650,19200,ASK,500,-3.03,1408,119950515000,6167600
19500,030634,19200,-600,19650,19200,ASK,200,-3.03,1408,119946675000,6167400
19500,030634,19200,-600,19650,19200,ASK,200,-3.03,1408,119558835000,6147200
19500,030634,19200,-600,19650,19200,ASK,20000,-3.03,1407,119562675000,6147400
19500,030634,19200,-600,19650,19200,ASK,10000,-3.03,1404,119366835000,6137200
19500,030634,19200,-600,19650,19200,ASK,500,-3.03,1401,119357235000,6136700
19500,030634,19200,-600,19650,19200,ASK,100,-3.03,1401,119355315000,6136600
19500,030634,19200,-600,19650,19200,ASK,100,-3.03,1399,119257395000,6131500
19500,030634,19200,-600,19650,19200,ASK,400,-3.03,1399,119240115000,6130600
19500,030634,19200,-600,19650,19200,ASK,1000,-3.03,1399,119220915000,6129600
19500,030634,19200,-600,19650,19200,ASK,500,-3.03,1399,119211315000,6129100
19500,030634,19200,-600,19650,19200,ASK,5000,-3.03,1399,119259315000,6131600
19500,030634,19200,-600,19650,19200,ASK,500,-3.03,1399,119247795000,6131000
19500,030634,19200,-600,19650,19200,ASK,300,-3.03,1394,119205555000,6128800
19500,030634,19200,-600,19650,19200,ASK,2000,-3.03,1393,118975155000,6116800
19500,030634,19200,-600,19650,19200,ASK,10000,-3.03,1393,119013555000,6118800
19500,030634,19200,-600,19650,19200,ASK,1000,-3.03,1391,118955955000,6115800
19500,030634,19200,-600,19650,19200,ASK,500,-3.03,1391,118936755000,6114800
19500,030634,19200,-600,19650,19200,ASK,500,-3.03,1391,118946355000,6115300
19500,030634,19200,-600,19650,19200,ASK,500,-3.03,1391,118927155000,6114300
19500,030634,19200,-600,19650,19200,ASK,1000,-3.03,1391,118907955000,6113300
19500,030634,19200,-600,19650,19200,ASK,1000,-3.03,1391,118888755000,6112300
19500,030634,19200,-600,19650,19200,ASK,200,-3.03,1389,118884915000,6112100
19500,030634,19200,-600,19650,19200,ASK,1400,-3.03,1386,118858035000,6110700
19500,030634,19200,-600,19650,19200,ASK,1000,-3.03,1383,118838835000,6109700
19500,030634,19200,-600,19650,19200,ASK,500,-3.03,1383,118829235000,6109200
19500,030634,19200,-600,19650,19200,ASK,300,-3.03,1381,118786995000,6107000
19500,030634,19200,-600,19650,19200,ASK,1800,-3.03,1381,118794675000,6107400
19500,030634,19200,-600,19650,19200,ASK,100,-3.03,1381,118792755000,6107300
19500,030634,19200,-600,19650,19200,ASK,5000,-3.03,1379,118593075000,6096900
19500,030634,19200,-600,19650,19200,ASK,5000,-3.03,1380,118690995000,6102000
19500,030634,19200,-600,19650,19200,ASK,100,-3.03,1380,118689075000,6101900
19500,030634,19200,-600,19650,19200,ASK,100,-3.03,1379,118591155000,6096800
19500,030634,19200,-600,19650,19200,ASK,100,-3.03,1376,118589235000,6096700
19500,030634,19200,-600,19650,19200,ASK,100,-3.03,1373,118587315000,6096600
19500,030634,19200,-600,19650,19200,ASK,400,-3.03,1372,118558515000,6095100
19500,030634,19200,-600,19650,19200,ASK,100,-3.03,1373,118585395000,6096500
19500,030634,19200,-600,19650,19200,ASK,1000,-3.03,1372,118566195000,6095500
19500,030634,19200,-600,19650,19200,ASK,100,-3.03,1371,118543155000,6094300
19500,030634,19200,-600,19650,19200,ASK,500,-3.03,1372,118548915000,6094600
19500,030634,19200,-600,19650,19200,ASK,200,-3.03,1371,118545075000,6094400
19500,030634,19200,-600,19650,19200,ASK,500,-3.03,1371,118527795000,6093500
19500,030634,19200,-600,19650,19200,ASK,300,-3.03,1371,118537395000,6094000
19500,030634,19200,-600,19650,19200,ASK,1000,-3.03,1364,118508595000,6092500
19500,030634,19200,-600,19650,19200,ASK,50000,-3.03,1363,117548595000,6042500
19500,030634,19200,-600,19650,19200,ASK,500,-3.03,1361,117525555000,6041300
19500,030634,19200,-600,19650,19200,ASK,100,-3.03,1362,117537075000,6041900
19500,030634,19200,-600,19650,19200,ASK,10000,-3.03,1362,117333555000,6031300
19500,030634,19200,-600,19650,19200,ASK,500,-3.03,1362,117538995000,6042000
19500,030634,19200,-600,19650,19200,ASK,100,-3.03,1362,117535155000,6041800
19500,030634,19200,-600,19650,19200,ASK,5000,-3.03,1361,117237555000,6026300
19500,030634,19200,-600,19650,19200,ASK,1000,-3.03,1361,117218355000,6025300
19500,030634,19200,-600,19650,19200,ASK,200,-3.03,1360,117214515000,6025100
19500,030634,19200,-600,19650,19200,ASK,300,-3.03,1354,117208755000,6024800
19500,030634,19200,-600,19650,19200,ASK,1000,-3.03,1353,117187635000,6023700
19500,030634,19200,-600,19650,19200,ASK,100,-3.03,1353,117206835000,6024700
19500,030634,19200,-600,19650,19200,ASK,200,-3.03,1351,117181875000,6023400
19500,030634,19200,-600,19650,19200,ASK,1000,-3.03,1351,117162675000,6022400
19500,030634,19200,-600,19650,19200,ASK,100,-3.03,1351,117185715000,6023600
19500,030634,19200,-600,19650,19200,ASK,1000,-3.03,1351,117105075000,6019400
19500,030634,19200,-600,19650,19200,ASK,2000,-3.03,1351,117124275000,6020400
19500,030634,19200,-600,19650,19200,ASK,1000,-3.03,1351,117083955000,6018300
19500,030634,19200,-600,19650,19200,ASK,100,-3.03,1347,117103155000,6019300
19500,030634,19200,-600,19650,19200,ASK,500,-3.03,1345,117074355000,6017800
19500,030634,19200,-600,19650,19200,ASK,5000,-3.03,1343,116978355000,6012800
19500,030634,19200,-600,19650,19200,ASK,400,-3.03,1343,116970675000,6012400
19500,030634,19200,-600,19650,19200,ASK,100,-3.03,1341,116968755000,6012300
19500,030634,19200,-600,19650,19200,ASK,600,-3.03,1341,116949555000,6011300
19500,030634,19200,-600,19650,19200,ASK,300,-3.03,1341,116962995000,6012000
19500,030634,19200,-600,19650,19200,ASK,100,-3.03,1341,116961075000,6011900
19500,030634,19250,-550,19650,19200,ASK,300,-2.78,1341,116941855000,6010900
19500,030634,19250,-550,19650,19200,ASK,200,-2.78,1341,116938005000,6010700
19500,030634,19250,-550,19650,19200,ASK,100,-2.78,1341,116947630000,6011200
19500,030634,19250,-550,19650,19200,ASK,400,-2.78,1334,116924530000,6010000
19500,030634,19250,-550,19650,19200,ASK,100,-2.78,1334,116936080000,6010600
19500,030634,19300,-500,19650,19200,BID,2800,-2.53,1334,116497040000,5987800
19500,030634,19250,-550,19650,19200,ASK,200,-2.78,1334,116932230000,6010400
19500,030634,19250,-550,19650,19200,ASK,19400,-2.78,1334,116551080000,5990600
19500,030633,19250,-550,19650,19200,ASK,600,-2.78,1329,116485490000,5987200
19500,030633,19250,-550,19650,19200,ASK,300,-2.78,1329,116479715000,5986900
19500,030633,19250,-550,19650,19200,ASK,100,-2.78,1327,116477790000,5986800
19500,030620,19250,-550,19650,19200,ASK,1000,-2.78,1326,116458540000,5985800
19500,030619,19300,-500,19650,19200,BID,3000,-2.53,1325,116400640000,5982800
19500,030603,19250,-550,19650,19200,ASK,1000,-2.78,1316,116150390000,5969800
19500,030603,19250,-550,19650,19200,ASK,2000,-2.78,1316,116111890000,5967800
19500,030556,19250,-550,19650,19200,ASK,800,-2.78,1313,116092640000,5966800
19500,030556,19250,-550,19650,19200,ASK,100,-2.78,1313,116090715000,5966700
19500,030555,19250,-550,19650,19200,ASK,300,-2.78,1311,116006015000,5962300
19500,030555,19250,-550,19650,19200,ASK,4100,-2.78,1311,116011790000,5962600
19500,030555,19250,-550,19650,19200,ASK,4700,-2.78,1311,115915540000,5957600
19500,030550,19250,-550,19650,19200,ASK,5300,-2.78,1308,115813515000,5952300
19500,030550,19250,-550,19650,19200,ASK,200,-2.78,1308,115809665000,5952100
19500,030550,19250,-550,19650,19200,ASK,100,-2.78,1308,115805815000,5951900
19500,030550,19250,-550,19650,19200,ASK,100,-2.78,1308,115807740000,5952000
19500,030550,19250,-550,19650,19200,ASK,500,-2.78,1304,115796190000,5951400
19500,030550,19250,-550,19650,19200,ASK,200,-2.78,1303,115790415000,5951100
19500,030550,19250,-550,19650,19200,ASK,100,-2.78,1303,115794265000,5951300
19500,030550,19250,-550,19650,19200,ASK,600,-2.78,1303,115771165000,5950100
19500,030550,19250,-550,19650,19200,ASK,200,-2.78,1303,115786565000,5950900
19500,030550,19250,-550,19650,19200,ASK,200,-2.78,1303,115782715000,5950700
19500,030544,19250,-550,19650,19200,ASK,1200,-2.78,1298,115748065000,5948900
19500,030537,19250,-550,19650,19200,ASK,200,-2.78,1297,115663365000,5944500
19500,030537,19250,-550,19650,19200,ASK,5000,-2.78,1297,115567115000,5939500
19500,030537,19250,-550,19650,19200,ASK,3200,-2.78,1297,115686465000,5945700
19500,030537,19250,-550,19650,19200,ASK,1000,-2.78,1297,115667215000,5944700
19500,030537,19250,-550,19650,19200,ASK,600,-2.78,1297,115555565000,5938900
19500,030534,19250,-550,19650,19200,ASK,400,-2.78,1292,115547865000,5938500
19500,030534,19250,-550,19650,19200,ASK,10000,-2.78,1292,115355365000,5928500
19500,030534,19250,-550,19650,19200,ASK,9600,-2.78,1290,115170565000,5918900
19500,030534,19300,-500,19650,19200,BID,2200,-2.53,1290,115128105000,5916700
19500,030534,19250,-550,19650,19200,ASK,3300,-2.78,1288,115064580000,5913400
19500,030528,19250,-550,19650,19200,ASK,100,-2.78,1287,115062655000,5913300
19500,030527,19250,-550,19650,19200,ASK,1000,-2.78,1286,115043405000,5912300
19500,030521,19250,-550,19650,19200,ASK,3000,-2.78,1285,114985655000,5909300
19500,030518,19300,-500,19650,19200,BID,200,-2.53,1284,114981795000,5909100
19500,030507,19250,-550,19650,19200,ASK,300,-2.78,1283,114976020000,5908800
19500,030506,19300,-500,19650,19200,BID,2800,-2.53,1282,114921980000,5906000
19500,030454,19250,-550,19650,19200,ASK,11000,-2.78,1281,114710230000,5895000
19500,030452,19250,-550,19650,19200,ASK,2400,-2.78,1280,114664030000,5892600
19500,030450,19250,-550,19650,19200,ASK,1000,-2.78,1279,114644780000,5891600
19500,030444,19250,-550,19650,19200,ASK,4300,-2.78,1278,114562005000,5887300
19500,030444,19250,-550,19650,19200,ASK,200,-2.78,1277,114558155000,5887100
19500,030444,19250,-550,19650,19200,ASK,100,-2.78,1277,114556230000,5887000
19500,030444,19250,-550,19650,19200,ASK,100,-2.78,1275,114554305000,5886900
19500,030444,19250,-550,19650,19200,ASK,500,-2.78,1275,114535055000,5885900
19500,030444,19250,-550,19650,19200,ASK,500,-2.78,1275,114544680000,5886400
19500,030444,19250,-550,19650,19200,ASK,100,-2.78,1275,114533130000,5885800
19500,030444,19250,-550,19650,19200,ASK,4200,-2.78,1275,114452280000,5881600
19500,030438,19300,-500,19650,19200,BID,2800,-2.53,1270,114398240000,5878800
19500,030434,19250,-550,19650,19200,ASK,5600,-2.78,1269,114290440000,5873200
19500,030430,19250,-550,19650,19200,ASK,100,-2.78,1268,114288515000,5873100
19500,030426,19250,-550,19650,19200,ASK,100,-2.78,1267,114286590000,5873000
19500,030415,19250,-550,19650,19200,BID,400,-2.78,1266,114278890000,5872600
19500,030414,19250,-550,19650,19200,BID,100,-2.78,1265,114276965000,5872500
19500,030412,19250,-550,19650,19200,BID,10000,-2.78,1264,114084465000,5862500
19500,030412,19250,-550,19650,19200,BID,1300,-2.78,1264,114059440000,5861200
19500,030411,19200,-600,19650,19200,ASK,400,-3.03,1262,114051760000,5860800
19500,030411,19200,-600,19650,19200,ASK,100,-3.03,1261,114049840000,5860700
