o,t,c,ch,h,l,mb,mv,ra,se,va,vo
14950,024610,14800,-200,14950,14750,ASK,200,-1.33,66,6853850000,462300
14950,024610,14800,-200,14950,14750,ASK,100,-1.33,66,6843490000,461600
14950,024610,14800,-200,14950,14750,ASK,600,-1.33,66,6856810000,462500
14950,024610,14800,-200,14950,14750,ASK,1000,-1.33,66,6828690000,460600
14950,024610,14800,-200,14950,14750,ASK,100,-1.33,66,6844970000,461700
14950,024610,14800,-200,14950,14750,ASK,1900,-1.33,66,6791690000,458100
14950,024610,14800,-200,14950,14750,ASK,100,-1.33,66,6819810000,460000
14950,024557,14800,-200,14950,14750,ASK,200,-1.33,57,6788730000,457900
14950,030249,14850,-150,14950,14750,ASK,300,-1.0,169,8788940000,593000
14950,030249,14850,-150,14950,14750,ASK,100,-1.0,169,8793395000,593300
14950,024611,14800,-200,14950,14750,ASK,1000,-1.33,69,6924890000,467100
14950,024611,14800,-200,14950,14750,ASK,2000,-1.33,69,6895290000,465100
14950,030324,14850,-150,14950,14750,BID,600,-1.0,172,8794880000,593400
14950,030324,14850,-150,14950,14750,BID,3000,-1.0,172,8803790000,594000
14950,030324,14850,-150,14950,14750,BID,1500,-1.0,172,8848340000,597000
14950,024653,14800,-200,14950,14750,ASK,100,-1.33,73,6969290000,470100
14950,024653,14800,-200,14950,14750,ASK,1900,-1.33,71,6941170000,468200
14950,024615,14800,-200,14950,14750,ASK,100,-1.33,70,6939690000,468100
14950,030446,14850,-150,14950,14750,BID,200,-1.0,177,8898830000,600400
14950,030446,14850,-150,14950,14750,BID,900,-1.0,177,8885465000,599500
14950,030446,14850,-150,14950,14750,BID,100,-1.0,177,8876555000,598900
14950,030446,14850,-150,14950,14750,BID,500,-1.0,177,8878040000,599000
14950,030439,14850,-150,14950,14750,BID,400,-1.0,173,8870615000,598500
14950,024733,14800,-200,14950,14750,ASK,100,-1.33,77,7044770000,475200
14950,024653,14800,-200,14950,14750,ASK,500,-1.33,76,6975210000,470500
14950,024653,14800,-200,14950,14750,ASK,500,-1.33,76,6982610000,471000
14950,024653,14800,-200,14950,14750,ASK,3700,-1.33,76,6990010000,471500
14950,024653,14800,-200,14950,14750,ASK,300,-1.33,76,6970770000,470200
14950,030506,14900,-100,14950,14750,BID,100,-0.67,179,8907760000,601000
14950,030506,14900,-100,14950,14750,BID,400,-0.67,179,8901800000,600600
14950,024809,14850,-150,14950,14750,BID,100,-1.0,79,7053650000,475800
14950,024740,14800,-200,14950,14750,ASK,500,-1.33,78,7046250000,475300
14950,030611,14900,-100,14950,14750,BID,3200,-0.67,183,8915205000,601500
14950,030558,14850,-150,14950,14750,ASK,100,-1.0,182,8913720000,601400
14950,030537,14900,-100,14950,14750,BID,200,-0.67,181,8910740000,601200
14950,030537,14900,-100,14950,14750,BID,100,-0.67,180,8909250000,601100
14950,024817,14800,-200,14950,14750,ASK,300,-1.33,83,7146895000,482100
14950,024817,14800,-200,14950,14750,ASK,3500,-1.33,83,7151335000,482400
14950,024817,14800,-200,14950,14750,ASK,500,-1.33,81,7139495000,481600
14950,024817,14800,-200,14950,14750,ASK,5700,-1.33,81,7055135000,475900
14950,030655,14900,-100,14950,14750,BID,200,-0.67,189,8983745000,606100
14950,030655,14900,-100,14950,14750,BID,100,-0.67,188,8982255000,606000
14950,030647,14900,-100,14950,14750,BID,300,-0.67,187,8977785000,605700
14950,030633,14900,-100,14950,14750,BID,400,-0.67,186,8971825000,605300
14950,030627,14900,-100,14950,14750,BID,200,-0.67,185,8968845000,605100
14950,030619,14900,-100,14950,14750,BID,400,-0.67,184,8962885000,604700
14950,024904,14800,-200,14950,14750,ASK,600,-1.33,90,7259420000,489700
14950,024859,14800,-200,14950,14750,ASK,100,-1.33,88,7257940000,489600
14950,024848,14850,-150,14950,14750,BID,500,-1.0,87,7250515000,489100
14950,024843,14800,-200,14950,14750,ASK,2800,-1.33,86,7209075000,486300
14950,024838,14850,-150,14950,14750,BID,300,-1.0,85,7203135000,485900
14950,024838,14850,-150,14950,14750,BID,100,-1.0,85,7207590000,486200
14950,030710,14850,-150,14950,14750,ASK,500,-1.0,192,9028445000,609100
14950,030706,14900,-100,14950,14750,BID,300,-0.67,191,9023975000,608800
14950,030702,14900,-100,14950,14750,BID,2500,-0.67,190,8986725000,606300
14950,024940,14850,-150,14950,14750,BID,200,-1.0,92,7275725000,490800
14950,024940,14850,-150,14950,14750,BID,200,-1.0,92,7272755000,490600
14950,024904,14850,-150,14950,14750,BID,300,-1.0,90,7268300000,490300
14950,030802,14850,-150,14950,14750,ASK,500,-1.0,194,9038840000,609800
14950,030744,14850,-150,14950,14750,ASK,200,-1.0,193,9035870000,609600
14950,025030,14800,-200,14950,14750,ASK,10000,-1.33,94,7293495000,492000
14950,024948,14800,-200,14950,14750,ASK,1000,-1.33,93,7278695000,491000
14950,030939,14850,-150,14950,14750,ASK,2000,-1.0,198,9095270000,613600
14950,030939,14850,-150,14950,14750,ASK,300,-1.0,198,9090815000,613300
14950,030939,14850,-150,14950,14750,ASK,2000,-1.0,198,9046265000,610300
14950,030939,14850,-150,14950,14750,ASK,1000,-1.0,198,9075965000,612300
14950,025131,14800,-200,14950,14750,ASK,300,-1.33,100,7484415000,504900
14950,025131,14800,-200,14950,14750,ASK,300,-1.33,100,7479975000,504600
14950,025131,14800,-200,14950,14750,ASK,2000,-1.33,99,7441495000,502000
14950,025131,14800,-200,14950,14750,ASK,500,-1.33,99,7471095000,504000
14950,031114,14800,-200,14950,14750,ASK,100,-1.33,201,9199220000,620600
14950,031113,14850,-150,14950,14750,BID,4700,-1.0,200,9124970000,615600
14950,031113,14850,-150,14950,14750,BID,300,-1.0,200,9194765000,620300
14950,025131,14800,-200,14950,14750,ASK,800,-1.33,102,7577655000,511200
14950,025131,14800,-200,14950,14750,ASK,300,-1.33,100,7488855000,505200
14950,025131,14800,-200,14950,14750,ASK,100,-1.33,100,7478495000,504500
14950,031141,14800,-200,14950,14750,ASK,1800,-1.33,205,9218460000,621900
14950,031141,14800,-200,14950,14750,ASK,200,-1.33,205,9215500000,621700
14950,031132,14800,-200,14950,14750,ASK,700,-1.33,203,9205140000,621000
14950,031132,14800,-200,14950,14750,ASK,300,-1.33,203,9200700000,620700
14950,025209,14800,-200,14950,14750,ASK,200,-1.33,106,7607255000,513200
14950,025209,14800,-200,14950,14750,ASK,100,-1.33,106,7605775000,513100
14950,025143,14800,-200,14950,14750,ASK,1100,-1.33,103,7589495000,512000
14950,025131,14800,-200,14950,14750,ASK,5700,-1.33,102,7493295000,505500
14950,031252,14850,-150,14950,14750,BID,300,-1.0,223,9662460000,651900
14950,031248,14800,-200,14950,14750,ASK,500,-1.33,222,9655060000,651400
14950,031248,14800,-200,14950,14750,ASK,300,-1.33,222,9650620000,651100
14950,031247,14800,-200,14950,14750,ASK,100,-1.33,220,9552940000,644500
14950,031247,14800,-200,14950,14750,ASK,10000,-1.33,220,9404940000,634500
14950,031247,14800,-200,14950,14750,ASK,2300,-1.33,220,9554420000,644600
14950,031247,14800,-200,14950,14750,ASK,200,-1.33,220,9588460000,646900
14950,031247,14800,-200,14950,14750,ASK,4000,-1.33,220,9591420000,647100
14950,031247,14800,-200,14950,14750,ASK,100,-1.33,215,9403460000,634400
14950,031247,14800,-200,14950,14750,ASK,300,-1.33,214,9399020000,634100
14950,031247,14800,-200,14950,14750,ASK,1000,-1.33,214,9384220000,633100
14950,031247,14800,-200,14950,14750,ASK,100,-1.33,212,9382740000,633000
14950,031247,14800,-200,14950,14750,ASK,300,-1.33,212,9378300000,632700
14950,031247,14800,-200,14950,14750,ASK,200,-1.33,211,9245100000,623700
14950,031247,14800,-200,14950,14750,ASK,300,-1.33,211,9255460000,624400
14950,031247,14800,-200,14950,14750,ASK,3000,-1.33,211,9259900000,624700
14950,031247,14800,-200,14950,14750,ASK,5000,-1.33,211,9304300000,627700
14950,031247,14800,-200,14950,14750,ASK,500,-1.33,210,9248060000,623900
14950,025411,14800,-200,14950,14750,ASK,1400,-1.33,126,8018785000,541000
14950,025411,14800,-200,14950,14750,ASK,500,-1.33,126,8011385000,540500
14950,025411,14800,-200,14950,14750,ASK,400,-1.33,126,7983265000,538600
14950,025351,14800,-200,14950,14750,ASK,300,-1.33,120,7978825000,538300
14950,025341,14800,-200,14950,14750,ASK,4300,-1.33,119,7915185000,534000
14950,025341,14800,-200,14950,14750,ASK,700,-1.33,119,7904825000,533300
14950,025327,14850,-150,14950,14750,BID,400,-1.0,117,7898885000,532900
14950,025321,14850,-150,14950,14750,BID,500,-1.0,116,7891460000,532400
14950,025312,14850,-150,14950,14750,BID,100,-1.0,115,7889975000,532300
14950,025312,14850,-150,14950,14750,BID,400,-1.0,115,7884035000,531900
14950,025310,14800,-200,14950,14750,ASK,5000,-1.33,113,7810035000,526900
14950,025304,14800,-200,14950,14750,ASK,400,-1.33,112,7804115000,526500
14950,025258,14850,-150,14950,14750,BID,400,-1.0,111,7798175000,526100
14950,025246,14800,-200,14950,14750,ASK,10000,-1.33,110,7650175000,516100
14950,025229,14800,-200,14950,14750,ASK,1100,-1.33,109,7620575000,514100
14950,025229,14800,-200,14950,14750,ASK,900,-1.33,109,7636855000,515200
14950,025209,14800,-200,14950,14750,ASK,400,-1.33,107,7614655000,513700
14950,025209,14800,-200,14950,14750,ASK,300,-1.33,106,7610215000,513400
14950,031444,14800,-200,14950,14750,ASK,800,-1.33,227,9689130000,653700
14950,031444,14800,-200,14950,14750,ASK,1000,-1.33,226,9674330000,652700
14950,031444,14800,-200,14950,14750,ASK,200,-1.33,226,9671370000,652500
14950,031413,14850,-150,14950,14750,BID,300,-1.0,224,9666915000,652200
14950,025411,14800,-200,14950,14750,ASK,100,-1.33,128,8072065000,544600
14950,025411,14800,-200,14950,14750,ASK,1200,-1.33,126,8039505000,542400
14950,025411,14800,-200,14950,14750,ASK,300,-1.33,126,7989185000,539000
14950,025411,14800,-200,14950,14750,ASK,1200,-1.33,126,7993625000,539300
14950,031602,14850,-150,14950,14750,BID,1000,-1.0,228,9700970000,654500
14950,025411,14800,-200,14950,14750,ASK,1000,-1.33,128,8057265000,543600
14950,031826,14800,-200,14950,14750,BID,500,-1.33,238,9989620000,674000
14950,031826,14850,-150,14950,14750,BID,300,-1.0,238,9997020000,674500
14950,031823,14800,-200,14950,14750,ASK,500,-1.33,236,9982220000,673500
14950,031823,14800,-200,14950,14750,ASK,1000,-1.33,236,9967420000,672500
14950,031823,14800,-200,14950,14750,ASK,10000,-1.33,234,9819420000,662500
14950,031823,14800,-200,14950,14750,ASK,2500,-1.33,234,9777980000,659700
14950,031823,14800,-200,14950,14750,ASK,4200,-1.33,234,9715820000,655500
14950,031823,14800,-200,14950,14750,ASK,100,-1.33,234,9817940000,662400
14950,031823,14800,-200,14950,14750,ASK,100,-1.33,234,9816460000,662300
14950,031823,14800,-200,14950,14750,ASK,100,-1.33,234,9814980000,662200
14950,025532,14800,-200,14950,14750,ASK,1000,-1.33,138,8375445000,565100
14950,025501,14850,-150,14950,14750,BID,500,-1.0,137,8368020000,564600
14950,025450,14750,-250,14950,14750,ASK,500,-1.67,136,8360645000,564100
14950,025450,14750,-250,14950,14750,ASK,200,-1.67,135,8354745000,563700
14950,025450,14750,-250,14950,14750,ASK,200,-1.67,135,8357695000,563900
14950,025450,14800,-200,14950,14750,ASK,100,-1.33,135,8353265000,563600
14950,025446,14800,-200,14950,14750,ASK,5000,-1.33,132,8279265000,558600
14950,025436,14800,-200,14950,14750,BID,2900,-1.33,131,8236345000,555700
14950,025426,14800,-200,14950,14750,BID,10000,-1.33,130,8088345000,545700
14950,025424,14800,-200,14950,14750,BID,1000,-1.33,129,8073545000,544700
14950,031904,14850,-150,14950,14750,BID,300,-1.0,242,10046025000,677800
14950,031904,14850,-150,14950,14750,BID,1200,-1.0,242,10028205000,676600
14950,031851,14850,-150,14950,14750,BID,1000,-1.0,240,10013355000,675600
14950,031850,14850,-150,14950,14750,BID,800,-1.0,239,10001475000,674800
14950,025558,14800,-200,14950,14750,ASK,200,-1.33,142,8412445000,567600
14950,025558,14800,-200,14950,14750,ASK,200,-1.33,142,8416885000,567900
14950,025558,14800,-200,14950,14750,ASK,100,-1.33,142,8415405000,567800
14950,025558,14800,-200,14950,14750,ASK,1500,-1.33,142,8390245000,566100
14950,031952,14800,-200,14950,14750,ASK,1000,-1.33,245,10084635000,680400
14950,031924,14850,-150,14950,14750,BID,2000,-1.0,244,10054935000,678400
14950,031915,14850,-150,14950,14750,BID,300,-1.0,243,10050480000,678100
14950,025720,14800,-200,14950,14750,ASK,100,-1.33,148,8501245000,573600
14950,025720,14800,-200,14950,14750,ASK,400,-1.33,146,8495325000,573200
14950,025720,14800,-200,14950,14750,ASK,4800,-1.33,143,8419845000,568100
14950,032313,14850,-150,14950,14750,BID,1000,-1.0,257,10414790000,702700
14950,032306,14850,-150,14950,14750,BID,100,-1.0,256,10413305000,702600
14950,032306,14850,-150,14950,14750,BID,100,-1.0,255,10411820000,702500
14950,032306,14850,-150,14950,14750,BID,2100,-1.0,255,10380635000,700400
14950,032305,14800,-200,14950,14750,ASK,300,-1.33,253,10356955000,698800
14950,032305,14800,-200,14950,14750,ASK,1300,-1.33,253,10361395000,699100
14950,032305,14800,-200,14950,14750,ASK,3000,-1.33,253,10312555000,695800
14950,032305,14800,-200,14950,14750,ASK,300,-1.33,253,10308115000,695500
14950,032305,14800,-200,14950,14750,ASK,100,-1.33,249,10306635000,695400
14950,032305,14800,-200,14950,14750,ASK,2500,-1.33,249,10269635000,692900
14950,032305,14800,-200,14950,14750,ASK,10000,-1.33,249,10121635000,682900
14950,032305,14800,-200,14950,14750,ASK,1500,-1.33,249,10099435000,681400
14950,030123,14850,-150,14950,14750,BID,500,-1.0,157,8667180000,584800
14950,025925,14850,-150,14950,14750,BID,1000,-1.0,156,8652330000,583800
14950,025920,14850,-150,14950,14750,BID,100,-1.0,155,8650845000,583700
14950,025916,14850,-150,14950,14750,BID,1500,-1.0,154,8628570000,582200
14950,025804,14850,-150,14950,14750,BID,400,-1.0,153,8622630000,581800
14950,025752,14850,-150,14950,14750,BID,500,-1.0,152,8615205000,581300
14950,025720,14800,-200,14950,14750,ASK,1000,-1.33,151,8600405000,580300
14950,025720,14800,-200,14950,14750,ASK,100,-1.33,151,8591525000,579700
14950,025720,14800,-200,14950,14750,ASK,500,-1.33,151,8593005000,579800
14950,025720,14800,-200,14950,14750,ASK,1000,-1.33,150,8576725000,578700
14950,025720,14800,-200,14950,14750,ASK,5000,-1.33,148,8502725000,573700
14950,025720,14800,-200,14950,14750,ASK,300,-1.33,148,8490885000,572900
14950,032620,14850,-150,14950,14750,BID,100,-1.0,259,10451915000,705200
14950,032554,14850,-150,14950,14750,BID,1500,-1.0,258,10429640000,703700
14950,030130,14850,-150,14950,14750,BID,3000,-1.0,162,8704295000,587300
14950,030127,14800,-200,14950,14750,ASK,200,-1.33,158,8674605000,585300
14950,032711,14800,-200,14950,14750,ASK,100,-1.33,269,10549675000,711800
14950,032653,14850,-150,14950,14750,BID,100,-1.0,268,10548190000,711700
14950,032647,14800,-200,14950,14750,ASK,500,-1.33,267,10459340000,705700
14950,032647,14850,-150,14950,14750,BID,1000,-1.0,267,10533340000,710700
14950,032647,14800,-200,14950,14750,ASK,1300,-1.33,267,10514100000,709400
14950,032647,14800,-200,14950,14750,ASK,2000,-1.33,267,10484500000,707400
14950,032647,14800,-200,14950,14750,ASK,200,-1.33,267,10481540000,707200
14950,032647,14800,-200,14950,14750,ASK,1000,-1.33,267,10466740000,706200
14950,032643,14850,-150,14950,14750,BID,100,-1.0,261,10457855000,705600
14950,032631,14850,-150,14950,14750,BID,300,-1.0,260,10453400000,705300
14950,030249,14850,-150,14950,14750,ASK,300,-1.0,169,8788940000,593000
14950,030249,14850,-150,14950,14750,ASK,100,-1.0,169,8793395000,593300
14950,030155,14850,-150,14950,14750,ASK,700,-1.0,167,8778545000,592300
14950,030155,14850,-150,14950,14750,ASK,1200,-1.0,167,8759240000,591000
14950,030155,14850,-150,14950,14750,ASK,100,-1.0,167,8777060000,592200
14950,030142,14850,-150,14950,14750,ASK,500,-1.0,164,8751815000,590500
14950,030131,14850,-150,14950,14750,BID,200,-1.0,163,8748845000,590300
14950,030130,14850,-150,14950,14750,BID,500,-1.0,162,8696870000,586800
14950,030130,14850,-150,14950,14750,BID,500,-1.0,162,8689445000,586300
14950,030130,14850,-150,14950,14750,BID,800,-1.0,162,8677565000,585500
14950,032723,14850,-150,14950,14750,BID,200,-1.0,272,10574915000,713500
14950,032723,14850,-150,14950,14750,BID,200,-1.0,272,10577885000,713700
14950,032723,14850,-150,14950,14750,BID,1600,-1.0,272,10551155000,711900
14950,030324,14850,-150,14950,14750,BID,600,-1.0,172,8794880000,593400
14950,030324,14850,-150,14950,14750,BID,3000,-1.0,172,8803790000,594000
14950,030324,14850,-150,14950,14750,BID,1500,-1.0,172,8848340000,597000
14950,032812,14800,-200,14950,14750,ASK,200,-1.33,276,10617980000,716400
14950,032807,14850,-150,14950,14750,BID,1000,-1.0,275,10585310000,714200
14950,032807,14850,-150,14950,14750,BID,1200,-1.0,275,10600160000,715200
14950,032807,14850,-150,14950,14750,BID,300,-1.0,275,10580855000,713900
14950,030446,14850,-150,14950,14750,BID,900,-1.0,177,8885465000,599500
14950,030446,14850,-150,14950,14750,BID,100,-1.0,177,8876555000,598900
14950,030446,14850,-150,14950,14750,BID,500,-1.0,177,8878040000,599000
14950,030439,14850,-150,14950,14750,BID,400,-1.0,173,8870615000,598500
14950,032959,14850,-150,14950,14750,BID,100,-1.0,277,10620940000,716600
14950,030446,14850,-150,14950,14750,BID,200,-1.0,177,8898830000,600400
14950,033013,14850,-150,14950,14750,BID,100,-1.0,278,10622425000,716700
14950,030506,14900,-100,14950,14750,BID,400,-0.67,179,8901800000,600600
14950,033212,14850,-150,14950,14750,BID,500,-1.0,279,10623910000,716800
14950,030506,14900,-100,14950,14750,BID,100,-0.67,179,8907760000,601000
14950,033250,14850,-150,14950,14750,BID,2000,-1.0,288,10766470000,726400
14950,033250,14850,-150,14950,14750,BID,900,-1.0,287,10753105000,725500
14950,033250,14850,-150,14950,14750,BID,300,-1.0,287,10748650000,725200
14950,033250,14850,-150,14950,14750,BID,200,-1.0,287,10738255000,724500
14950,033250,14850,-150,14950,14750,BID,500,-1.0,287,10741225000,724700
14950,033250,14850,-150,14950,14750,BID,6100,-1.0,285,10647670000,718400
14950,033237,14850,-150,14950,14750,BID,800,-1.0,282,10632820000,717400
14950,033237,14850,-150,14950,14750,BID,200,-1.0,282,10644700000,718200
14950,033227,14850,-150,14950,14750,BID,100,-1.0,280,10631335000,717300
14950,030655,14900,-100,14950,14750,BID,100,-0.67,188,8982255000,606000
14950,030647,14900,-100,14950,14750,BID,300,-0.67,187,8977785000,605700
14950,030633,14900,-100,14950,14750,BID,400,-0.67,186,8971825000,605300
14950,030627,14900,-100,14950,14750,BID,200,-0.67,185,8968845000,605100
14950,030619,14900,-100,14950,14750,BID,400,-0.67,184,8962885000,604700
14950,030611,14900,-100,14950,14750,BID,3200,-0.67,183,8915205000,601500
14950,030558,14850,-150,14950,14750,ASK,100,-1.0,182,8913720000,601400
14950,030537,14900,-100,14950,14750,BID,200,-0.67,181,8910740000,601200
14950,030537,14900,-100,14950,14750,BID,100,-0.67,180,8909250000,601100
14950,033443,14850,-150,14950,14750,ASK,200,-1.0,290,10809535000,729300
14950,033432,14850,-150,14950,14750,ASK,900,-1.0,289,10796170000,728400
14950,030702,14900,-100,14950,14750,BID,2500,-0.67,190,8986725000,606300
14950,030655,14900,-100,14950,14750,BID,200,-0.67,189,8983745000,606100
14950,033547,14900,-100,14950,14750,BID,1000,-0.67,291,10812505000,729500
14950,030706,14900,-100,14950,14750,BID,300,-0.67,191,9023975000,608800
14950,033648,14900,-100,14950,14750,BID,1000,-0.67,292,10827405000,730500
14950,030710,14850,-150,14950,14750,ASK,500,-1.0,192,9028445000,609100
14950,033805,14900,-100,14950,14750,BID,1000,-0.67,295,10857180000,732500
14950,033755,14900,-100,14950,14750,BID,500,-0.67,294,10849730000,732000
14950,033746,14850,-150,14950,14750,ASK,500,-1.0,293,10842305000,731500
14950,030939,14850,-150,14950,14750,ASK,1000,-1.0,198,9075965000,612300
14950,030802,14850,-150,14950,14750,ASK,500,-1.0,194,9038840000,609800
14950,030744,14850,-150,14950,14750,ASK,200,-1.0,193,9035870000,609600
14950,033824,14850,-150,14950,14750,ASK,100,-1.0,296,10872080000,733500
14950,030939,14850,-150,14950,14750,ASK,2000,-1.0,198,9046265000,610300
14950,033855,14850,-150,14950,14750,ASK,500,-1.0,297,10873565000,733600
14950,030939,14850,-150,14950,14750,ASK,300,-1.0,198,9090815000,613300
14950,034019,14850,-150,14950,14750,ASK,500,-1.0,298,10880990000,734100
14950,030939,14850,-150,14950,14750,ASK,2000,-1.0,198,9095270000,613600
14950,034046,14850,-150,14950,14750,ASK,500,-1.0,300,10892885000,734900
14950,034045,14900,-100,14950,14750,BID,300,-0.67,299,10888415000,734600
14950,031113,14850,-150,14950,14750,BID,4700,-1.0,200,9124970000,615600
14950,031113,14850,-150,14950,14750,BID,300,-1.0,200,9194765000,620300
14950,034242,14900,-100,14950,14750,BID,300,-0.67,302,10903290000,735600
14950,034241,14900,-100,14950,14750,BID,200,-0.67,301,10900310000,735400
14950,031132,14800,-200,14950,14750,ASK,300,-1.33,203,9200700000,620700
14950,031114,14800,-200,14950,14750,ASK,100,-1.33,201,9199220000,620600
14950,034337,14900,-100,14950,14750,BID,2000,-0.67,303,10907760000,735900
14950,031132,14800,-200,14950,14750,ASK,700,-1.33,203,9205140000,621000
14950,034449,14900,-100,14950,14750,BID,1000,-0.67,313,11091030000,748200
14950,034449,14900,-100,14950,14750,BID,8700,-0.67,313,11105930000,749200
14950,034449,14900,-100,14950,14750,BID,1000,-0.67,313,11076130000,747200
14950,034449,14900,-100,14950,14750,BID,100,-0.67,310,11074640000,747100
14950,034449,14900,-100,14950,14750,BID,500,-0.67,310,11067190000,746600
14950,034449,14900,-100,14950,14750,BID,500,-0.67,310,11059740000,746100
14950,034449,14900,-100,14950,14750,BID,7700,-0.67,307,10937560000,737900
14950,034449,14900,-100,14950,14750,BID,100,-0.67,307,11052290000,745600
14950,034449,14900,-100,14950,14750,BID,300,-0.67,307,11055270000,745800
14950,034449,14900,-100,14950,14750,BID,100,-0.67,307,11053780000,745700
14950,031247,14800,-200,14950,14750,ASK,1000,-1.33,214,9384220000,633100
14950,031247,14800,-200,14950,14750,ASK,100,-1.33,212,9382740000,633000
14950,031247,14800,-200,14950,14750,ASK,300,-1.33,212,9378300000,632700
14950,031247,14800,-200,14950,14750,ASK,200,-1.33,211,9245100000,623700
14950,031247,14800,-200,14950,14750,ASK,300,-1.33,211,9255460000,624400
14950,031247,14800,-200,14950,14750,ASK,3000,-1.33,211,9259900000,624700
14950,031247,14800,-200,14950,14750,ASK,5000,-1.33,211,9304300000,627700
14950,031247,14800,-200,14950,14750,ASK,500,-1.33,210,9248060000,623900
14950,031141,14800,-200,14950,14750,ASK,1800,-1.33,205,9218460000,621900
14950,031141,14800,-200,14950,14750,ASK,200,-1.33,205,9215500000,621700
14950,034518,14900,-100,14950,14750,BID,400,-0.67,320,11254930000,759200
14950,034518,14900,-100,14950,14750,BID,900,-0.67,320,11266850000,760000
14950,034518,14900,-100,14950,14750,BID,300,-0.67,320,11250460000,758900
14950,034518,14900,-100,14950,14750,BID,400,-0.67,320,11260890000,759600
14950,034516,14900,-100,14950,14750,BID,100,-0.67,316,11248970000,758800
14950,034513,14900,-100,14950,14750,BID,500,-0.67,315,11241520000,758300
14950,034510,14900,-100,14950,14750,BID,400,-0.67,314,11235560000,757900
14950,031247,14800,-200,14950,14750,ASK,100,-1.33,220,9552940000,644500
14950,031247,14800,-200,14950,14750,ASK,10000,-1.33,220,9404940000,634500
14950,031247,14800,-200,14950,14750,ASK,2300,-1.33,220,9554420000,644600
14950,031247,14800,-200,14950,14750,ASK,200,-1.33,220,9588460000,646900
14950,031247,14800,-200,14950,14750,ASK,4000,-1.33,220,9591420000,647100
14950,031247,14800,-200,14950,14750,ASK,100,-1.33,215,9403460000,634400
14950,031247,14800,-200,14950,14750,ASK,300,-1.33,214,9399020000,634100
14950,034547,14900,-100,14950,14750,BID,700,-0.67,321,11280260000,760900
14950,031248,14800,-200,14950,14750,ASK,300,-1.33,222,9650620000,651100
14950,034625,14900,-100,14950,14750,BID,500,-0.67,326,11362210000,766400
14950,034619,14900,-100,14950,14750,BID,200,-0.67,325,11359230000,766200
14950,034617,14900,-100,14950,14750,BID,200,-0.67,324,11293670000,761800
14950,034617,14900,-100,14950,14750,BID,4200,-0.67,324,11296650000,762000
14950,034614,14900,-100,14950,14750,BID,200,-0.67,322,11290690000,761600
14950,031444,14800,-200,14950,14750,ASK,1000,-1.33,226,9674330000,652700
14950,031444,14800,-200,14950,14750,ASK,200,-1.33,226,9671370000,652500
14950,031413,14850,-150,14950,14750,BID,300,-1.0,224,9666915000,652200
14950,031252,14850,-150,14950,14750,BID,300,-1.0,223,9662460000,651900
14950,031248,14800,-200,14950,14750,ASK,500,-1.33,222,9655060000,651400
14950,034805,14900,-100,14950,14750,BID,200,-0.67,327,11369660000,766900
14950,031444,14800,-200,14950,14750,ASK,800,-1.33,227,9689130000,653700
14950,035013,14900,-100,14950,14750,BID,200,-0.67,329,11387540000,768100
14950,035003,14900,-100,14950,14750,BID,1000,-0.67,328,11372640000,767100
14950,031823,14800,-200,14950,14750,ASK,100,-1.33,234,9814980000,662200
14950,031602,14850,-150,14950,14750,BID,1000,-1.0,228,9700970000,654500
14950,035245,14850,-150,14950,14750,ASK,1000,-1.0,331,11397970000,768800
14950,035223,14900,-100,14950,14750,BID,500,-0.67,330,11390520000,768300
14950,031823,14800,-200,14950,14750,ASK,100,-1.33,234,9817940000,662400
14950,031823,14800,-200,14950,14750,ASK,100,-1.33,234,9816460000,662300
14950,035322,14850,-150,14950,14750,BID,500,-1.0,347,11764765000,793500
14950,035253,14850,-150,14950,14750,ASK,500,-1.0,346,11757340000,793000
14950,035252,14850,-150,14950,14750,ASK,100,-1.0,345,11755855000,792900
14950,035252,14850,-150,14950,14750,ASK,1000,-1.0,345,11741005000,791900
14950,035252,14850,-150,14950,14750,ASK,500,-1.0,343,11733580000,791400
14950,035252,14850,-150,14950,14750,ASK,3000,-1.0,343,11686060000,788200
14950,035252,14850,-150,14950,14750,ASK,200,-1.0,343,11730610000,791200
14950,035252,14850,-150,14950,14750,ASK,500,-1.0,340,11665270000,786800
14950,035252,14850,-150,14950,14750,ASK,500,-1.0,340,11657845000,786300
14950,035252,14850,-150,14950,14750,ASK,900,-1.0,340,11672695000,787300
14950,035252,14850,-150,14950,14750,ASK,1000,-1.0,340,11642995000,785300
14950,035252,14850,-150,14950,14750,ASK,300,-1.0,337,11579140000,781000
14950,035252,14850,-150,14950,14750,ASK,3000,-1.0,336,11598445000,782300
14950,035252,14850,-150,14950,14750,ASK,1000,-1.0,336,11583595000,781300
14950,035252,14850,-150,14950,14750,ASK,5000,-1.0,333,11504890000,776000
14950,035252,14850,-150,14950,14750,ASK,6200,-1.0,332,11412820000,769800
14950,032305,14800,-200,14950,14750,ASK,10000,-1.33,249,10121635000,682900
14950,032305,14800,-200,14950,14750,ASK,1500,-1.33,249,10099435000,681400
14950,031952,14800,-200,14950,14750,ASK,1000,-1.33,245,10084635000,680400
14950,031924,14850,-150,14950,14750,BID,2000,-1.0,244,10054935000,678400
14950,031915,14850,-150,14950,14750,BID,300,-1.0,243,10050480000,678100
14950,031904,14850,-150,14950,14750,BID,300,-1.0,242,10046025000,677800
14950,031904,14850,-150,14950,14750,BID,1200,-1.0,242,10028205000,676600
