o,t,c,ch,h,l,mb,mv,ra,se,va,vo
11500,023403,11600,-150,11700,11250,ASK,2000,-1.28,267,6053560000,524000
11500,023347,11600,-150,11700,11250,BID,300,-1.28,265,5966560000,516500
11500,023347,11600,-150,11700,11250,BID,100,-1.28,264,5937560000,514000
11500,023347,11600,-150,11700,11250,BID,2400,-1.28,264,5938720000,514100
11600,025315,11500,-250,11700,11250,BID,900,-2.13,121,8050220000,697100
11600,025254,11500,-250,11700,11250,BID,800,-2.13,120,8041020000,696300
11600,023756,11550,-200,11700,11250,ASK,100,-1.7,24,6372690000,551600
11600,023756,11550,-200,11700,11250,ASK,1300,-1.7,24,6431595000,556700
11600,025327,11500,-250,11700,11250,BID,800,-2.13,122,8060570000,698000
11600,023756,11550,-200,11700,11250,ASK,2000,-1.7,24,6373845000,551700
11600,025444,11500,-250,11700,11250,BID,2000,-2.13,123,8069770000,698800
11600,023756,11550,-200,11700,11250,ASK,2000,-1.7,24,6396945000,553700
11600,025517,11500,-250,11700,11250,BID,5000,-2.13,127,8107720000,702100
11600,025513,11500,-250,11700,11250,BID,300,-2.13,126,8104270000,701800
11600,025506,11500,-250,11700,11250,BID,100,-2.13,125,8103120000,701700
11600,025502,11500,-250,11700,11250,BID,900,-2.13,124,8092770000,700800
11600,023825,11550,-200,11700,11250,ASK,100,-1.7,31,6570195000,568700
11600,023756,11550,-200,11700,11250,ASK,9500,-1.7,26,6452385000,558500
11600,023756,11550,-200,11700,11250,ASK,500,-1.7,26,6446610000,558000
11600,023756,11550,-200,11700,11250,ASK,1000,-1.7,24,6420045000,555700
11600,025552,11500,-250,11700,11250,BID,1000,-2.13,129,8166370000,707200
11600,025550,11500,-250,11700,11250,BID,100,-2.13,128,8165220000,707100
11600,023825,11550,-200,11700,11250,ASK,700,-1.7,31,6562110000,568000
11600,023825,11550,-200,11700,11250,ASK,1800,-1.7,31,6581745000,569700
11600,025702,11500,-250,11700,11250,BID,100,-2.13,138,8243250000,713900
11600,025633,11450,-300,11700,11250,ASK,1000,-2.55,137,8222620000,712100
11600,025633,11450,-300,11700,11250,ASK,2000,-2.55,137,8199720000,710100
11600,025633,11450,-300,11700,11250,ASK,400,-2.55,137,8234070000,713100
11600,025633,11500,-250,11700,11250,BID,400,-2.13,137,8238650000,713500
11600,025621,11500,-250,11700,11250,BID,300,-2.13,133,8196270000,709800
11600,025621,11500,-250,11700,11250,BID,500,-2.13,133,8190520000,709300
11600,025621,11500,-250,11700,11250,BID,500,-2.13,133,8184770000,708800
11600,025621,11500,-250,11700,11250,BID,600,-2.13,133,8177870000,708200
11600,024007,11500,-250,11700,11250,ASK,100,-2.13,43,6716795000,581400
11600,023915,11550,-200,11700,11250,BID,1000,-1.7,37,6685695000,578700
11600,023914,11550,-200,11700,11250,ASK,1800,-1.7,36,6616395000,572700
11600,023914,11550,-200,11700,11250,ASK,1000,-1.7,36,6637185000,574500
11600,023914,11550,-200,11700,11250,ASK,200,-1.7,36,6648735000,575500
11600,023914,11550,-200,11700,11250,ASK,1200,-1.7,36,6602535000,571500
11600,023914,11550,-200,11700,11250,ASK,3000,-1.7,36,6651045000,575700
11600,023825,11550,-200,11700,11250,ASK,100,-1.7,31,6580590000,569600
11600,023825,11550,-200,11700,11250,ASK,800,-1.7,31,6571350000,568800
11600,025732,11500,-250,11700,11250,BID,300,-2.13,142,8304200000,719200
11600,025732,11500,-250,11700,11250,BID,2700,-2.13,142,8273150000,716500
11600,025726,11500,-250,11700,11250,BID,1300,-2.13,140,8258200000,715200
11600,025726,11500,-250,11700,11250,BID,1200,-2.13,140,8244400000,714000
11600,024007,11500,-250,11700,11250,ASK,100,-2.13,43,6719095000,581600
11600,024007,11500,-250,11700,11250,ASK,500,-2.13,43,6711045000,580900
11600,024007,11500,-250,11700,11250,ASK,100,-2.13,43,6717945000,581500
11600,024007,11500,-250,11700,11250,ASK,200,-2.13,43,6697245000,579700
11600,025823,11500,-250,11700,11250,BID,500,-2.13,150,8419200000,729200
11600,025823,11500,-250,11700,11250,BID,500,-2.13,150,8413450000,728700
11600,025822,11500,-250,11700,11250,BID,2500,-2.13,148,8384700000,726200
11600,025818,11500,-250,11700,11250,BID,3000,-2.13,147,8350200000,723200
11600,025804,11500,-250,11700,11250,BID,800,-2.13,146,8341000000,722400
11600,025803,11500,-250,11700,11250,BID,1000,-2.13,145,8329500000,721400
11600,025758,11500,-250,11700,11250,BID,1000,-2.13,144,8318000000,720400
11600,025749,11500,-250,11700,11250,BID,900,-2.13,143,8307650000,719500
11600,024122,11600,-150,11700,11250,BID,200,-1.28,50,6850360000,593000
11600,024103,11550,-200,11700,11250,BID,1000,-1.7,49,6838810000,592000
11600,024103,11550,-200,11700,11250,BID,500,-1.7,49,6833035000,591500
11600,024103,11550,-200,11700,11250,BID,1700,-1.7,48,6813400000,589800
11600,024028,11500,-250,11700,11250,ASK,7900,-2.13,46,6721395000,581800
11600,024028,11500,-250,11700,11250,ASK,100,-2.13,46,6720245000,581700
11600,024028,11550,-200,11700,11250,BID,100,-1.7,46,6812245000,589700
11600,024007,11500,-250,11700,11250,ASK,1000,-2.13,43,6699545000,579900
11600,025901,11500,-250,11700,11250,BID,5000,-2.13,156,8562950000,741700
11600,025851,11500,-250,11700,11250,BID,6000,-2.13,155,8431850000,730300
11600,025851,11500,-250,11700,11250,BID,100,-2.13,155,8430700000,730200
11600,025851,11500,-250,11700,11250,BID,500,-2.13,155,8424950000,729700
11600,025851,11500,-250,11700,11250,BID,4900,-2.13,155,8506600000,736800
11600,025851,11500,-250,11700,11250,BID,500,-2.13,155,8500850000,736300
11600,024338,11550,-200,11700,11250,ASK,1000,-1.7,57,6871160000,594800
11600,024338,11550,-200,11700,11250,ASK,500,-1.7,57,6865385000,594300
11600,024324,11550,-200,11700,11250,ASK,400,-1.7,54,6853835000,593300
11600,024324,11550,-200,11700,11250,ASK,500,-1.7,54,6859610000,593800
11600,024324,11550,-200,11700,11250,ASK,100,-1.7,54,6858455000,593700
11600,024319,11550,-200,11700,11250,ASK,100,-1.7,51,6852680000,593200
11600,025911,11500,-250,11700,11250,BID,100,-2.13,157,8620450000,746700
11600,024338,11550,-200,11700,11250,ASK,500,-1.7,57,6882710000,595800
11600,030022,11500,-250,11700,11250,BID,500,-2.13,163,8644600000,748800
11600,030004,11500,-250,11700,11250,ASK,300,-2.13,162,8641150000,748500
11600,030004,11500,-250,11700,11250,ASK,500,-2.13,162,8635400000,748000
11600,030004,11500,-250,11700,11250,ASK,500,-2.13,162,8629650000,747500
11600,030004,11500,-250,11700,11250,ASK,300,-2.13,162,8626200000,747200
11600,030004,11500,-250,11700,11250,ASK,400,-2.13,162,8621600000,746800
11600,024444,11550,-200,11700,11250,BID,400,-1.7,63,7119385000,616300
11600,024444,11550,-200,11700,11250,BID,10000,-1.7,63,7003885000,606300
11600,024444,11550,-200,11700,11250,BID,2900,-1.7,63,6970390000,603400
11600,024419,11550,-200,11700,11250,BID,5000,-1.7,60,6912640000,598400
11600,024416,11500,-250,11700,11250,ASK,2000,-2.13,59,6889640000,596400
11600,024338,11550,-200,11700,11250,ASK,100,-1.7,58,6888485000,596300
11600,030048,11500,-250,11700,11250,BID,100,-2.13,164,8650350000,749300
11600,024535,11550,-200,11700,11250,ASK,100,-1.7,64,7124005000,616700
11600,030137,11450,-300,11700,11250,ASK,18300,-2.55,178,8735090000,756700
11600,030137,11450,-300,11700,11250,ASK,100,-2.55,178,8716770000,755100
11600,030137,11450,-300,11700,11250,ASK,500,-2.55,178,8717915000,755200
11600,030137,11450,-300,11700,11250,ASK,100,-2.55,177,8714480000,754900
11600,030137,11450,-300,11700,11250,ASK,1000,-2.55,177,8723640000,755700
11600,030137,11450,-300,11700,11250,ASK,100,-2.55,177,8715625000,755000
11600,030137,11450,-300,11700,11250,ASK,200,-2.55,172,8712190000,754700
11600,030137,11450,-300,11700,11250,ASK,200,-2.55,171,8709900000,754500
11600,030137,11450,-300,11700,11250,ASK,1000,-2.55,169,8670970000,751100
11600,030137,11450,-300,11700,11250,ASK,2000,-2.55,171,8687000000,752500
11600,030137,11450,-300,11700,11250,ASK,400,-2.55,169,8682420000,752100
11600,030137,11450,-300,11700,11250,ASK,1100,-2.55,169,8658375000,750000
11600,030124,11450,-300,11700,11250,ASK,500,-2.55,166,8652650000,749500
11600,030118,11500,-250,11700,11250,BID,100,-2.13,165,8651500000,749400
11600,024830,11500,-250,11700,11250,ASK,300,-2.13,78,7393100000,640000
11600,024830,11500,-250,11700,11250,ASK,100,-2.13,78,7391950000,639900
11600,024733,11550,-200,11700,11250,ASK,1100,-1.7,76,7379245000,638800
11600,024729,11550,-200,11700,11250,ASK,800,-1.7,75,7370005000,638000
11600,024721,11550,-200,11700,11250,BID,7600,-1.7,74,7276450000,629900
11600,024721,11550,-200,11700,11250,BID,500,-1.7,74,7364230000,637500
11600,024714,11500,-250,11700,11250,ASK,200,-2.13,72,7274150000,629700
11600,024714,11500,-250,11700,11250,ASK,100,-2.13,72,7273000000,629600
11600,024711,11550,-200,11700,11250,ASK,500,-1.7,70,7267225000,629100
11600,024711,11550,-200,11700,11250,ASK,200,-1.7,70,7149415000,618900
11600,024711,11550,-200,11700,11250,ASK,10000,-1.7,70,7151725000,619100
11600,024711,11550,-200,11700,11250,ASK,500,-1.7,67,7143640000,618400
11600,024711,11550,-200,11700,11250,ASK,1200,-1.7,67,7129780000,617200
11600,024555,11550,-200,11700,11250,ASK,400,-1.7,65,7125160000,616800
11600,030226,11450,-300,11700,11250,ASK,500,-2.55,182,9014575000,781100
11600,030226,11450,-300,11700,11250,ASK,4000,-2.55,181,8968775000,777100
11600,030221,11500,-250,11700,11250,BID,100,-2.13,180,8967625000,777000
11600,030219,11500,-250,11700,11250,BID,2000,-2.13,179,8944625000,775000
11600,024851,11550,-200,11700,11250,BID,4900,-1.7,82,7417340000,642100
11600,024850,11550,-200,11700,11250,BID,800,-1.7,81,7408100000,641300
11600,024838,11550,-200,11700,11250,BID,100,-1.7,80,7406945000,641200
11600,024837,11550,-200,11700,11250,BID,900,-1.7,79,7396550000,640300
11600,030357,11450,-300,11700,11250,ASK,6700,-2.55,185,9040910000,783400
11600,030334,11450,-300,11700,11250,ASK,1000,-2.55,184,9029460000,782400
11600,030328,11450,-300,11700,11250,ASK,800,-2.55,183,9020300000,781600
11600,024936,11550,-200,11700,11250,BID,900,-1.7,85,7483175000,647800
11600,024908,11550,-200,11700,11250,BID,300,-1.7,84,7479710000,647500
11600,024900,11550,-200,11700,11250,BID,500,-1.7,83,7473935000,647000
11600,030436,11450,-300,11700,11250,BID,800,-2.55,202,9537840000,826800
11600,030413,11450,-300,11700,11250,BID,10000,-2.55,201,9423340000,816800
11600,030410,11450,-300,11700,11250,ASK,100,-2.55,200,9422195000,816700
11600,030410,11450,-300,11700,11250,ASK,2200,-2.55,200,9397005000,814500
11600,030410,11450,-300,11700,11250,ASK,1000,-2.55,198,9385555000,813500
11600,030410,11450,-300,11700,11250,ASK,100,-2.55,197,9384410000,813400
11600,030410,11450,-300,11700,11250,ASK,1000,-2.55,197,9372960000,812400
11600,030410,11450,-300,11700,11250,ASK,500,-2.55,197,9367235000,811900
11600,030410,11450,-300,11700,11250,ASK,100,-2.55,197,9366090000,811800
11600,030410,11450,-300,11700,11250,ASK,500,-2.55,197,9360365000,811300
11600,030410,11450,-300,11700,11250,ASK,1500,-2.55,193,9343190000,809800
11600,030410,11450,-300,11700,11250,ASK,200,-2.55,191,9340900000,809600
11600,030410,11450,-300,11700,11250,ASK,100,-2.55,191,9334030000,809000
11600,030410,11450,-300,11700,11250,ASK,500,-2.55,191,9335175000,809100
11600,030410,11450,-300,11700,11250,ASK,100,-2.55,191,9332885000,808900
11600,030410,11450,-300,11700,11250,ASK,100,-2.55,191,9331740000,808800
11600,030410,11450,-300,11700,11250,ASK,18700,-2.55,191,9117625000,790100
11600,025247,11500,-250,11700,11250,ASK,1000,-2.13,106,7632770000,660800
11600,025247,11500,-250,11700,11250,ASK,2000,-2.13,106,7656920000,662900
11600,025247,11500,-250,11700,11250,ASK,100,-2.13,106,7655770000,662800
11600,025247,11500,-250,11700,11250,ASK,15000,-2.13,106,7679920000,664900
11600,025247,11500,-250,11700,11250,ASK,1000,-2.13,106,7644270000,661800
11600,025247,11500,-250,11700,11250,ASK,900,-2.13,106,7621270000,659800
11600,025245,11500,-250,11700,11250,ASK,100,-2.13,96,7620120000,659700
11600,025245,11500,-250,11700,11250,ASK,3900,-2.13,96,7575270000,655800
11600,025158,11500,-250,11700,11250,ASK,100,-2.13,94,7574120000,655700
11600,025105,11500,-250,11700,11250,ASK,200,-2.13,93,7559170000,654400
11600,025105,11500,-250,11700,11250,ASK,200,-2.13,93,7556870000,654200
11600,025105,11500,-250,11700,11250,ASK,100,-2.13,93,7561470000,654600
11600,025105,11500,-250,11700,11250,ASK,1000,-2.13,93,7562620000,654700
11600,025029,11500,-250,11700,11250,ASK,1100,-2.13,89,7544220000,653100
11600,025014,11550,-200,11700,11250,BID,500,-1.7,88,7538445000,652600
11600,025014,11550,-200,11700,11250,BID,500,-1.7,88,7532670000,652100
11600,024944,11500,-250,11700,11250,ASK,3400,-2.13,86,7493570000,648700
11600,030512,11400,-350,11700,11250,ASK,1400,-2.98,231,10001265000,867400
11600,030505,11450,-300,11700,11250,BID,800,-2.55,230,9992105000,866600
11600,030501,11400,-350,11700,11250,ASK,800,-2.98,229,9982985000,865800
11600,030501,11400,-350,11700,11250,ASK,800,-2.98,229,9945365000,862500
11600,030501,11400,-350,11700,11250,ASK,2000,-2.98,229,9960185000,863800
11600,030501,11400,-350,11700,11250,ASK,2000,-2.98,229,9922565000,860500
11600,030501,11400,-350,11700,11250,ASK,500,-2.98,229,9954485000,863300
11600,030501,11400,-350,11700,11250,ASK,3900,-2.98,229,9878105000,856600
11600,030452,11450,-300,11700,11250,BID,10000,-2.55,223,9763605000,846600
11600,030450,11450,-300,11700,11250,BID,100,-2.55,222,9762460000,846500
11600,030449,11400,-350,11700,11250,ASK,1100,-2.98,221,9749920000,845400
11600,030449,11400,-350,11700,11250,ASK,200,-2.98,220,9733960000,844000
11600,030449,11400,-350,11700,11250,ASK,1000,-2.98,220,9736240000,844200
11600,030449,11400,-350,11700,11250,ASK,200,-2.98,220,9747640000,845200
11600,030449,11400,-350,11700,11250,ASK,1000,-2.98,217,9722560000,843000
11600,030449,11400,-350,11700,11250,ASK,100,-2.98,217,9721420000,842900
11600,030449,11400,-350,11700,11250,ASK,4000,-2.98,215,9668980000,838300
11600,030449,11400,-350,11700,11250,ASK,100,-2.98,215,9720280000,842800
11600,030449,11400,-350,11700,11250,ASK,1000,-2.98,215,9650740000,836700
11600,030449,11400,-350,11700,11250,ASK,100,-2.98,215,9649600000,836600
11600,030449,11400,-350,11700,11250,ASK,500,-2.98,215,9714580000,842300
11600,030449,11400,-350,11700,11250,ASK,200,-2.98,215,9666700000,838100
11600,030449,11400,-350,11700,11250,ASK,400,-2.98,215,9662140000,837700
11600,030449,11400,-350,11700,11250,ASK,1000,-2.98,208,9638200000,835600
11600,030449,11400,-350,11700,11250,ASK,2000,-2.98,208,9615400000,833600
11600,030449,11400,-350,11700,11250,ASK,1000,-2.98,206,9604000000,832600
11600,030449,11400,-350,11700,11250,ASK,1000,-2.98,206,9592600000,831600
11600,030449,11400,-350,11700,11250,ASK,2000,-2.98,206,9569800000,829600
11600,030449,11400,-350,11700,11250,ASK,2000,-2.98,206,9547000000,827600
11600,025621,11500,-250,11700,11250,BID,500,-2.13,133,8184770000,708800
11600,025621,11500,-250,11700,11250,BID,600,-2.13,133,8177870000,708200
11600,025552,11500,-250,11700,11250,BID,1000,-2.13,129,8166370000,707200
11600,025550,11500,-250,11700,11250,BID,100,-2.13,128,8165220000,707100
11600,025517,11500,-250,11700,11250,BID,5000,-2.13,127,8107720000,702100
11600,025513,11500,-250,11700,11250,BID,300,-2.13,126,8104270000,701800
11600,025506,11500,-250,11700,11250,BID,100,-2.13,125,8103120000,701700
11600,025502,11500,-250,11700,11250,BID,900,-2.13,124,8092770000,700800
11600,025444,11500,-250,11700,11250,BID,2000,-2.13,123,8069770000,698800
11600,025327,11500,-250,11700,11250,BID,800,-2.13,122,8060570000,698000
11600,025315,11500,-250,11700,11250,BID,900,-2.13,121,8050220000,697100
11600,025254,11500,-250,11700,11250,BID,800,-2.13,120,8041020000,696300
11600,025249,11500,-250,11700,11250,ASK,100,-2.13,119,8039870000,696200
11600,025249,11500,-250,11700,11250,ASK,500,-2.13,119,8034120000,695700
11600,025249,11500,-250,11700,11250,ASK,500,-2.13,117,8022620000,694700
11600,025249,11500,-250,11700,11250,ASK,4300,-2.13,117,7966270000,689800
11600,025249,11500,-250,11700,11250,ASK,100,-2.13,117,8021470000,694600
11600,025249,11500,-250,11700,11250,ASK,500,-2.13,117,8028370000,695200
11600,025249,11500,-250,11700,11250,ASK,500,-2.13,117,8015720000,694100
11600,025247,11500,-250,11700,11250,ASK,7200,-2.13,112,7883470000,682600
11600,025247,11500,-250,11700,11250,ASK,100,-2.13,112,7882320000,682500
11600,025247,11500,-250,11700,11250,ASK,500,-2.13,112,7876570000,682000
11600,025247,11500,-250,11700,11250,ASK,300,-2.13,112,7873120000,681700
11600,025247,11500,-250,11700,11250,ASK,100,-2.13,109,7871970000,681600
11600,025247,11500,-250,11700,11250,ASK,1000,-2.13,109,7860470000,680600
11600,025247,11500,-250,11700,11250,ASK,100,-2.13,106,7859320000,680500
11600,025247,11500,-250,11700,11250,ASK,500,-2.13,106,7853570000,680000
11600,025247,11500,-250,11700,11250,ASK,100,-2.13,106,7852420000,679900
11600,025247,11500,-250,11700,11250,ASK,100,-2.13,106,7631620000,660700
11600,030534,11450,-300,11700,11250,BID,600,-2.55,232,10017225000,868800
11600,025621,11500,-250,11700,11250,BID,500,-2.13,133,8190520000,709300
11600,030621,11450,-300,11700,11250,BID,900,-2.55,238,10162140000,881500
11600,030602,11450,-300,11700,11250,BID,2000,-2.55,237,10139240000,879500
11600,030601,11400,-350,11700,11250,ASK,3900,-2.98,236,10094780000,875600
11600,030601,11400,-350,11700,11250,ASK,6000,-2.98,236,10026380000,869600
11600,030601,11400,-350,11700,11250,ASK,100,-2.98,236,10025240000,869500
11600,030555,11450,-300,11700,11250,BID,100,-2.55,233,10024095000,869400
11600,025702,11500,-250,11700,11250,BID,100,-2.13,138,8243250000,713900
11600,025633,11450,-300,11700,11250,ASK,1000,-2.55,137,8222620000,712100
11600,025633,11450,-300,11700,11250,ASK,2000,-2.55,137,8199720000,710100
11600,025633,11450,-300,11700,11250,ASK,400,-2.55,137,8234070000,713100
11600,025633,11500,-250,11700,11250,BID,400,-2.13,137,8238650000,713500
11600,025621,11500,-250,11700,11250,BID,300,-2.13,133,8196270000,709800
11600,030707,11400,-350,11700,11250,ASK,100,-2.98,244,10225015000,887000
11600,030706,11450,-300,11700,11250,BID,600,-2.55,243,10218145000,886400
11600,030656,11450,-300,11700,11250,BID,600,-2.55,242,10211275000,885800
11600,030646,11450,-300,11700,11250,BID,600,-2.55,241,10204405000,885200
11600,030643,11400,-350,11700,11250,ASK,2000,-2.98,240,10181605000,883200
11600,030634,11450,-300,11700,11250,BID,800,-2.55,239,10172445000,882400
11600,025758,11500,-250,11700,11250,BID,1000,-2.13,144,8318000000,720400
11600,025749,11500,-250,11700,11250,BID,900,-2.13,143,8307650000,719500
11600,025732,11500,-250,11700,11250,BID,300,-2.13,142,8304200000,719200
11600,025732,11500,-250,11700,11250,BID,2700,-2.13,142,8273150000,716500
11600,025726,11500,-250,11700,11250,BID,1300,-2.13,140,8258200000,715200
11600,025726,11500,-250,11700,11250,BID,1200,-2.13,140,8244400000,714000
11600,030743,11400,-350,11700,11250,ASK,600,-2.98,246,10248955000,889100
11600,030725,11400,-350,11700,11250,ASK,2000,-2.98,245,10226155000,887100
11600,025804,11500,-250,11700,11250,BID,800,-2.13,146,8341000000,722400
11600,025803,11500,-250,11700,11250,BID,1000,-2.13,145,8329500000,721400
11600,030831,11450,-300,11700,11250,BID,200,-2.55,248,10259230000,890000
11600,030819,11450,-300,11700,11250,BID,300,-2.55,247,10255795000,889700
11600,025822,11500,-250,11700,11250,BID,2500,-2.13,148,8384700000,726200
11600,025818,11500,-250,11700,11250,BID,3000,-2.13,147,8350200000,723200
11600,030922,11400,-350,11700,11250,ASK,2000,-2.98,254,10303735000,893900
11600,030852,11400,-350,11700,11250,ASK,100,-2.98,253,10285495000,892300
11600,030852,11400,-350,11700,11250,ASK,1000,-2.98,253,10292335000,892900
11600,030852,11400,-350,11700,11250,ASK,500,-2.98,253,10286635000,892400
11600,030852,11400,-350,11700,11250,ASK,1400,-2.98,253,10269535000,890900
11600,030841,11450,-300,11700,11250,BID,700,-2.55,249,10261520000,890200
11600,025851,11500,-250,11700,11250,BID,100,-2.13,155,8430700000,730200
11600,025851,11500,-250,11700,11250,BID,500,-2.13,155,8424950000,729700
11600,025851,11500,-250,11700,11250,BID,4900,-2.13,155,8506600000,736800
11600,025851,11500,-250,11700,11250,BID,500,-2.13,155,8500850000,736300
11600,025823,11500,-250,11700,11250,BID,500,-2.13,150,8419200000,729200
11600,025823,11500,-250,11700,11250,BID,500,-2.13,150,8413450000,728700
11600,030935,11450,-300,11700,11250,BID,500,-2.55,260,10350480000,898000
11600,030933,11400,-350,11700,11250,ASK,100,-2.98,259,10340220000,897100
11600,030933,11400,-350,11700,11250,ASK,100,-2.98,259,10339080000,897000
11600,030933,11400,-350,11700,11250,ASK,800,-2.98,259,10341360000,897200
11600,030933,11400,-350,11700,11250,ASK,1000,-2.98,259,10327680000,896000
11600,030929,11450,-300,11700,11250,BID,100,-2.55,255,10326535000,895900
11600,030004,11500,-250,11700,11250,ASK,500,-2.13,162,8629650000,747500
11600,030004,11500,-250,11700,11250,ASK,300,-2.13,162,8626200000,747200
11600,030004,11500,-250,11700,11250,ASK,400,-2.13,162,8621600000,746800
11600,025911,11500,-250,11700,11250,BID,100,-2.13,157,8620450000,746700
11600,025901,11500,-250,11700,11250,BID,5000,-2.13,156,8562950000,741700
11600,025851,11500,-250,11700,11250,BID,6000,-2.13,155,8431850000,730300
11600,031047,11400,-350,11700,11250,ASK,3400,-2.98,262,10357350000,898600
11600,031036,11450,-300,11700,11250,BID,100,-2.55,261,10356205000,898500
11600,030004,11500,-250,11700,11250,ASK,300,-2.13,162,8641150000,748500
11600,030004,11500,-250,11700,11250,ASK,500,-2.13,162,8635400000,748000
11600,031124,11400,-350,11700,11250,ASK,300,-2.98,264,10430460000,905000
11600,031121,11450,-300,11700,11250,BID,3000,-2.55,263,10396110000,902000
11600,030048,11500,-250,11700,11250,BID,100,-2.13,164,8650350000,749300
11600,030022,11500,-250,11700,11250,BID,500,-2.13,163,8644600000,748800
11600,031148,11400,-350,11700,11250,ASK,400,-2.98,265,10433880000,905300
11600,030118,11500,-250,11700,11250,BID,100,-2.13,165,8651500000,749400
11600,031250,11450,-300,11700,11250,BID,600,-2.55,266,10438440000,905700
11600,030124,11450,-300,11700,11250,ASK,500,-2.55,166,8652650000,749500
11600,031413,11450,-300,11700,11250,BID,600,-2.55,267,10445310000,906300
11600,030137,11450,-300,11700,11250,ASK,1100,-2.55,169,8658375000,750000
11600,031502,11500,-250,11700,11250,BID,2000,-2.13,285,11190990000,971300
11600,031502,11500,-250,11700,11250,BID,100,-2.13,285,11219740000,973800
11600,031502,11500,-250,11700,11250,BID,500,-2.13,285,11213990000,973300
11600,031502,11500,-250,11700,11250,BID,600,-2.13,282,11008140000,955400
11600,031502,11500,-250,11700,11250,BID,300,-2.13,282,11187540000,971000
11600,031502,11500,-250,11700,11250,BID,15000,-2.13,282,11015040000,956000
11600,031502,11500,-250,11700,11250,BID,1000,-2.13,282,10996640000,954400
11600,031502,11500,-250,11700,11250,BID,4000,-2.13,282,10950640000,950400
11600,031502,11450,-300,11700,11250,BID,5000,-2.55,282,10804840000,937700
11600,031502,11500,-250,11700,11250,BID,7700,-2.13,282,10862090000,942700
11600,031502,11450,-300,11700,11250,BID,300,-2.55,275,10800260000,937300
11600,031502,11450,-300,11700,11250,BID,7700,-2.55,275,10455615000,907200
11600,031502,11450,-300,11700,11250,BID,100,-2.55,275,10803695000,937600
11600,031502,11450,-300,11700,11250,BID,400,-2.55,275,10795680000,936900
11600,031502,11450,-300,11700,11250,BID,7000,-2.55,275,10543780000,914900
11600,031502,11450,-300,11700,11250,BID,15000,-2.55,275,10623930000,921900
11600,031459,11450,-300,11700,11250,BID,200,-2.55,269,10453325000,907000
11600,031449,11450,-300,11700,11250,BID,100,-2.55,268,10452180000,906900
11600,030357,11450,-300,11700,11250,ASK,6700,-2.55,185,9040910000,783400
11600,030334,11450,-300,11700,11250,ASK,1000,-2.55,184,9029460000,782400
11600,030328,11450,-300,11700,11250,ASK,800,-2.55,183,9020300000,781600
11600,030226,11450,-300,11700,11250,ASK,500,-2.55,182,9014575000,781100
11600,030226,11450,-300,11700,11250,ASK,4000,-2.55,181,8968775000,777100
11600,030221,11500,-250,11700,11250,BID,100,-2.13,180,8967625000,777000
11600,030219,11500,-250,11700,11250,BID,2000,-2.13,179,8944625000,775000
11600,030137,11450,-300,11700,11250,ASK,18300,-2.55,178,8735090000,756700
11600,030137,11450,-300,11700,11250,ASK,100,-2.55,178,8716770000,755100
11600,030137,11450,-300,11700,11250,ASK,500,-2.55,178,8717915000,755200
11600,030137,11450,-300,11700,11250,ASK,100,-2.55,177,8714480000,754900
11600,030137,11450,-300,11700,11250,ASK,1000,-2.55,177,8723640000,755700
11600,030137,11450,-300,11700,11250,ASK,100,-2.55,177,8715625000,755000
11600,030137,11450,-300,11700,11250,ASK,200,-2.55,172,8712190000,754700
11600,030137,11450,-300,11700,11250,ASK,200,-2.55,171,8709900000,754500
11600,030137,11450,-300,11700,11250,ASK,1000,-2.55,169,8670970000,751100
11600,030137,11450,-300,11700,11250,ASK,2000,-2.55,171,8687000000,752500
11600,030137,11450,-300,11700,11250,ASK,400,-2.55,169,8682420000,752100
11600,031600,11500,-250,11700,11250,ASK,500,-2.13,286,11220890000,973900
11600,030410,11450,-300,11700,11250,ASK,18700,-2.55,191,9117625000,790100
11600,031742,11500,-250,11700,11250,ASK,2000,-2.13,287,11226640000,974400
11600,030410,11450,-300,11700,11250,ASK,100,-2.55,191,9331740000,808800
11600,031931,11500,-250,11700,11250,BID,500,-2.13,296,11270340000,978200
11600,031859,11500,-250,11700,11250,ASK,100,-2.13,295,11269190000,978100
11600,031859,11500,-250,11700,11250,ASK,100,-2.13,294,11268040000,978000
11600,031859,11500,-250,11700,11250,ASK,100,-2.13,294,11265740000,977800
11600,031859,11500,-250,11700,11250,ASK,100,-2.13,294,11266890000,977900
11600,031859,11500,-250,11700,11250,ASK,100,-2.13,291,11264590000,977700
11600,031859,11500,-250,11700,11250,ASK,300,-2.13,291,11255390000,976900
11600,031859,11500,-250,11700,11250,ASK,500,-2.13,291,11258840000,977200
11600,031851,11500,-250,11700,11250,ASK,500,-2.13,288,11249640000,976400
11600,030410,11450,-300,11700,11250,ASK,1000,-2.55,197,9372960000,812400
11600,030410,11450,-300,11700,11250,ASK,500,-2.55,197,9367235000,811900
11600,030410,11450,-300,11700,11250,ASK,100,-2.55,197,9366090000,811800
11600,030410,11450,-300,11700,11250,ASK,500,-2.55,197,9360365000,811300
11600,030410,11450,-300,11700,11250,ASK,1500,-2.55,193,9343190000,809800
11600,030410,11450,-300,11700,11250,ASK,200,-2.55,191,9340900000,809600
11600,030410,11450,-300,11700,11250,ASK,100,-2.55,191,9334030000,809000
11600,030410,11450,-300,11700,11250,ASK,500,-2.55,191,9335175000,809100
11600,030410,11450,-300,11700,11250,ASK,100,-2.55,191,9332885000,808900
