o,t,c,ch,h,l,mb,mv,ra,se,va,vo
18350,041214,18500,0,18500,18100,BID,200,0.0,611,19047280000,1041700
18350,041214,18500,0,18500,18100,BID,200,0.0,611,19034330000,1041000
18350,041214,18500,0,18500,18100,BID,1200,0.0,608,19012130000,1039800
18350,060138,18450,-50,18500,18100,ASK,200,-0.27,714,20879625000,1140900
18350,060135,18450,-50,18500,18100,ASK,200,-0.27,713,20875935000,1140700
18350,060132,18450,-50,18500,18100,ASK,300,-0.27,712,20870400000,1140400
18350,060108,18450,-50,18500,18100,ASK,300,-0.27,711,20864865000,1140100
18350,041218,18500,0,18500,18100,ASK,200,0.0,614,19089830000,1044000
18350,041214,18500,0,18500,18100,BID,100,0.0,613,19087980000,1043900
18350,041214,18500,0,18500,18100,BID,2000,0.0,613,19050980000,1041900
18350,041214,18500,0,18500,18100,BID,500,0.0,611,19038030000,1041200
18350,060229,18450,-50,18500,18100,ASK,200,-0.27,717,20888850000,1141400
18350,060216,18450,-50,18500,18100,ASK,100,-0.27,716,20887005000,1141300
18350,060202,18450,-50,18500,18100,ASK,200,-0.27,715,20883315000,1141100
18350,041343,18450,-50,18500,18100,BID,1200,-0.27,620,19115680000,1045400
18350,041251,18450,-50,18500,18100,ASK,500,-0.27,616,19097230000,1044400
18350,041245,18500,0,18500,18100,ASK,200,0.0,615,19093530000,1044200
18350,060309,18450,-50,18500,18100,ASK,100,-0.27,724,20975565000,1146100
18350,060255,18450,-50,18500,18100,ASK,200,-0.27,723,20971875000,1145900
18350,060250,18450,-50,18500,18100,ASK,100,-0.27,722,20970030000,1145800
18350,060236,18450,-50,18500,18100,ASK,500,-0.27,721,20960805000,1145300
18350,060232,18450,-50,18500,18100,ASK,500,-0.27,720,20951580000,1144800
18350,060232,18450,-50,18500,18100,ASK,1300,-0.27,719,20927595000,1143500
18350,060230,18450,-50,18500,18100,ASK,1900,-0.27,718,20892540000,1141600
18350,042126,18450,-50,18500,18100,BID,200,-0.27,627,19180255000,1048900
18350,042126,18450,-50,18500,18100,BID,200,-0.27,627,19145200000,1047000
18350,042126,18450,-50,18500,18100,BID,300,-0.27,627,19148890000,1047200
18350,042126,18450,-50,18500,18100,BID,1200,-0.27,627,19158115000,1047700
18350,041343,18450,-50,18500,18100,BID,200,-0.27,620,19141510000,1046800
18350,041343,18450,-50,18500,18100,BID,200,-0.27,620,19137820000,1046600
18350,041343,18450,-50,18500,18100,BID,500,-0.27,620,19106455000,1044900
18350,060349,18450,-50,18500,18100,ASK,200,-0.27,728,21005085000,1147700
18350,060346,18450,-50,18500,18100,ASK,500,-0.27,727,20995860000,1147200
18350,060341,18450,-50,18500,18100,ASK,800,-0.27,726,20981100000,1146400
18350,060322,18450,-50,18500,18100,ASK,200,-0.27,725,20977410000,1146200
18350,042126,18450,-50,18500,18100,BID,200,-0.27,629,19191325000,1049500
18350,042126,18450,-50,18500,18100,BID,200,-0.27,627,19187635000,1049300
18350,042126,18450,-50,18500,18100,BID,200,-0.27,627,19183945000,1049100
18350,042126,18450,-50,18500,18100,BID,200,-0.27,627,19154425000,1047500
18350,060416,18450,-50,18500,18100,ASK,200,-0.27,730,21010620000,1148000
18350,060402,18450,-50,18500,18100,ASK,100,-0.27,729,21008775000,1147900
18350,042126,18450,-50,18500,18100,BID,200,-0.27,632,19379515000,1059700
18350,042126,18450,-50,18500,18100,BID,10000,-0.27,632,19195015000,1049700
18350,060510,18450,-50,18500,18100,ASK,300,-0.27,734,21043830000,1149800
18350,060500,18450,-50,18500,18100,ASK,1300,-0.27,733,21019845000,1148500
18350,060459,18450,-50,18500,18100,ASK,100,-0.27,732,21018000000,1148400
18350,060443,18450,-50,18500,18100,ASK,200,-0.27,731,21014310000,1148200
18350,042126,18450,-50,18500,18100,BID,200,-0.27,636,19409035000,1061300
18350,042126,18450,-50,18500,18100,BID,300,-0.27,636,19412725000,1061500
18350,042126,18450,-50,18500,18100,BID,200,-0.27,632,19383205000,1059900
18350,042126,18450,-50,18500,18100,BID,1200,-0.27,632,19386895000,1060100
18350,060555,18450,-50,18500,18100,ASK,100,-0.27,738,21060435000,1150700
18350,060554,18450,-50,18500,18100,ASK,100,-0.27,737,21058590000,1150600
18350,060537,18450,-50,18500,18100,ASK,200,-0.27,736,21054900000,1150400
18350,060535,18450,-50,18500,18100,ASK,300,-0.27,735,21049365000,1150100
18350,042126,18450,-50,18500,18100,BID,200,-0.27,639,19479145000,1065100
18350,042126,18450,-50,18500,18100,BID,2500,-0.27,637,19433020000,1062600
18350,042126,18450,-50,18500,18100,BID,600,-0.27,636,19418260000,1061800
18350,042126,18450,-50,18500,18100,BID,200,-0.27,636,19429330000,1062400
18350,060633,18450,-50,18500,18100,ASK,1900,-0.27,742,21073350000,1151400
18350,060631,18450,-50,18500,18100,ASK,200,-0.27,741,21069660000,1151200
18350,060609,18450,-50,18500,18100,ASK,200,-0.27,740,21065970000,1151000
18350,060604,18450,-50,18500,18100,ASK,200,-0.27,739,21062280000,1150800
18350,042127,18450,-50,18500,18100,BID,1200,-0.27,644,19486525000,1065500
18350,042127,18450,-50,18500,18100,BID,200,-0.27,644,19516045000,1067100
18350,042127,18450,-50,18500,18100,BID,400,-0.27,644,19508665000,1066700
18350,042126,18450,-50,18500,18100,BID,200,-0.27,639,19482835000,1065300
18350,060717,18500,0,18500,18100,BID,100,0.0,765,21513515000,1175200
18350,060717,18500,0,18500,18100,BID,500,0.0,765,21515365000,1175300
18350,060717,18500,0,18500,18100,BID,1000,0.0,763,21443215000,1171400
18350,060717,18500,0,18500,18100,BID,1000,0.0,763,21483915000,1173600
18350,060717,18500,0,18500,18100,BID,300,0.0,763,21507965000,1174900
18350,060717,18500,0,18500,18100,BID,1000,0.0,763,21461715000,1172400
18350,060717,18500,0,18500,18100,BID,600,0.0,763,21426565000,1170500
18350,060717,18500,0,18500,18100,BID,300,0.0,763,21437665000,1171100
18350,060717,18500,0,18500,18100,BID,1600,0.0,763,21387715000,1168400
18350,060717,18500,0,18500,18100,BID,300,0.0,763,21502415000,1174600
18350,060717,18500,0,18500,18100,BID,500,0.0,763,21417315000,1170000
18350,060717,18500,0,18500,18100,BID,200,0.0,763,21480215000,1173400
18350,060716,18500,0,18500,18100,BID,500,0.0,753,21378465000,1167900
18350,060716,18500,0,18500,18100,BID,400,0.0,753,21371065000,1167500
18350,060716,18500,0,18500,18100,BID,1000,0.0,753,21352565000,1166500
18350,060715,18500,0,18500,18100,BID,500,0.0,750,21343315000,1166000
18350,060715,18500,0,18500,18100,BID,1500,0.0,750,21315565000,1164500
18350,060715,18500,0,18500,18100,BID,1000,0.0,749,21297065000,1163500
18350,060715,18500,0,18500,18100,BID,100,0.0,747,21295215000,1163400
18350,060707,18500,0,18500,18100,BID,9300,0.0,746,21123165000,1154100
18350,060658,18450,-50,18500,18100,ASK,200,-0.27,745,21119475000,1153900
18350,060649,18450,-50,18500,18100,ASK,500,-0.27,744,21110250000,1153400
18350,060649,18450,-50,18500,18100,ASK,100,-0.27,743,21108405000,1153300
18350,042639,18450,-50,18500,18100,ASK,200,-0.27,665,19945930000,1090400
18350,042637,18450,-50,18500,18100,ASK,100,-0.27,664,19944085000,1090300
18350,042612,18450,-50,18500,18100,ASK,200,-0.27,663,19940395000,1090100
18350,042545,18450,-50,18500,18100,ASK,200,-0.27,662,19936705000,1089900
18350,042524,18450,-50,18500,18100,ASK,2300,-0.27,661,19894270000,1087600
18350,042518,18450,-50,18500,18100,ASK,200,-0.27,660,19890580000,1087400
18350,042509,18450,-50,18500,18100,ASK,1200,-0.27,659,19861060000,1085800
18350,042509,18450,-50,18500,18100,ASK,400,-0.27,659,19883200000,1087000
18350,042451,18450,-50,18500,18100,ASK,200,-0.27,657,19857370000,1085600
18350,042449,18450,-50,18500,18100,BID,200,-0.27,656,19761430000,1080400
18350,042449,18450,-50,18500,18100,BID,200,-0.27,656,19750360000,1079800
18350,042449,18450,-50,18500,18100,BID,5000,-0.27,656,19765120000,1080600
18350,042449,18450,-50,18500,18100,BID,200,-0.27,656,19757740000,1080200
18350,042449,18450,-50,18500,18100,BID,200,-0.27,656,19754050000,1080000
18350,042449,18450,-50,18500,18100,BID,200,-0.27,651,19718995000,1078100
18350,042449,18450,-50,18500,18100,BID,1200,-0.27,651,19728220000,1078600
18350,042449,18450,-50,18500,18100,BID,300,-0.27,651,19722685000,1078300
18350,042449,18450,-50,18500,18100,BID,500,-0.27,651,19698700000,1077000
18350,042449,18450,-50,18500,18100,BID,200,-0.27,651,19707925000,1077500
18350,042449,18450,-50,18500,18100,BID,200,-0.27,651,19711615000,1077700
18350,042449,18450,-50,18500,18100,BID,200,-0.27,651,19715305000,1077900
18350,042127,18450,-50,18500,18100,BID,200,-0.27,644,19519735000,1067300
18350,042127,18450,-50,18500,18100,BID,9500,-0.27,644,19523425000,1067500
18350,060750,18500,0,18500,18100,BID,400,0.0,771,21556065000,1177500
18350,060750,18500,0,18500,18100,BID,2800,0.0,771,21565315000,1178000
18350,060750,18500,0,18500,18100,BID,200,0.0,771,21552365000,1177300
18350,060750,18500,0,18500,18100,BID,500,0.0,771,21543115000,1176800
18350,060750,18500,0,18500,18100,BID,100,0.0,771,21563465000,1177900
18350,060750,18500,0,18500,18100,BID,1000,0.0,771,21524615000,1175800
18350,042810,18500,0,18500,18100,BID,500,0.0,673,20075330000,1097400
18350,042810,18500,0,18500,18100,BID,5000,0.0,673,19982830000,1092400
18350,042800,18450,-50,18500,18100,ASK,200,-0.27,669,19979140000,1092200
18350,042738,18450,-50,18500,18100,ASK,1100,-0.27,668,19958845000,1091100
18350,042733,18450,-50,18500,18100,ASK,200,-0.27,667,19955155000,1090900
18350,042706,18450,-50,18500,18100,ASK,300,-0.27,666,19949620000,1090600
18350,060818,18500,0,18500,18100,ASK,200,0.0,781,21789165000,1190100
18350,060802,18500,0,18500,18100,BID,200,0.0,780,21785465000,1189900
18350,060802,18500,0,18500,18100,BID,100,0.0,780,21783615000,1189800
18350,060802,18500,0,18500,18100,BID,300,0.0,778,21770665000,1189100
18350,060802,18500,0,18500,18100,BID,400,0.0,778,21776215000,1189400
18350,060802,18500,0,18500,18100,BID,1200,0.0,778,21748465000,1187900
18350,060802,18500,0,18500,18100,BID,200,0.0,778,21741065000,1187500
18350,060802,18500,0,18500,18100,BID,2200,0.0,778,21617115000,1180800
18350,060802,18500,0,18500,18100,BID,200,0.0,778,21744765000,1187700
18350,060802,18500,0,18500,18100,BID,4500,0.0,778,21657815000,1183000
18350,042908,18500,0,18500,18100,BID,100,0.0,682,20313980000,1110300
18350,042908,18500,0,18500,18100,BID,100,0.0,682,20315830000,1110400
18350,042908,18500,0,18500,18100,BID,200,0.0,682,20310280000,1110100
18350,042810,18500,0,18500,18100,BID,2300,0.0,678,20217780000,1105100
18350,042810,18500,0,18500,18100,BID,600,0.0,678,20206680000,1104500
18350,042810,18500,0,18500,18100,BID,100,0.0,678,20204830000,1104400
18350,042810,18500,0,18500,18100,BID,1000,0.0,675,20180780000,1103100
18350,042810,18500,0,18500,18100,BID,300,0.0,675,20199280000,1104100
18350,042810,18500,0,18500,18100,BID,5000,0.0,673,20084580000,1097900
18350,042810,18500,0,18500,18100,BID,200,0.0,673,20177080000,1102900
18350,060912,18500,0,18500,18100,ASK,300,0.0,783,21796565000,1190500
18350,060845,18500,0,18500,18100,ASK,200,0.0,782,21792865000,1190300
18350,042916,18500,0,18500,18100,BID,200,0.0,685,20317680000,1110500
18350,042908,18500,0,18500,18100,BID,2700,0.0,682,20260330000,1107400
18350,060954,18450,-50,18500,18100,ASK,200,-0.27,786,21803960000,1190900
18350,060954,18450,-50,18500,18100,ASK,1000,-0.27,786,21807650000,1191100
18350,060939,18450,-50,18500,18100,ASK,100,-0.27,784,21802115000,1190800
18350,060027,18450,-50,18500,18100,ASK,100,-0.27,686,20465680000,1118500
18350,042916,18500,0,18500,18100,BID,7000,0.0,685,20321380000,1110700
18350,042916,18500,0,18500,18100,BID,800,0.0,685,20450880000,1117700
18350,061033,18450,-50,18500,18100,ASK,100,-0.27,789,21833480000,1192500
18350,061033,18450,-50,18500,18100,ASK,200,-0.27,789,21829790000,1192300
18350,061006,18450,-50,18500,18100,ASK,200,-0.27,787,21826100000,1192100
18350,060027,18500,0,18500,18100,BID,200,0.0,690,20473060000,1118900
18350,060027,18500,0,18500,18100,BID,200,0.0,690,20476760000,1119100
18350,060027,18450,-50,18500,18100,ASK,300,-0.27,687,20467525000,1118600
18350,061130,18450,-50,18500,18100,ASK,100,-0.27,793,21934955000,1198000
18350,061127,18450,-50,18500,18100,ASK,200,-0.27,792,21931265000,1197800
18350,061112,18450,-50,18500,18100,ASK,5000,-0.27,791,21839015000,1192800
18350,061100,18450,-50,18500,18100,ASK,200,-0.27,790,21835325000,1192600
18350,060027,18450,-50,18500,18100,ASK,500,-0.27,693,20491560000,1119900
18350,060027,18500,0,18500,18100,BID,400,0.0,692,20484160000,1119500
18350,060027,18500,0,18500,18100,BID,100,0.0,691,20482310000,1119400
18350,060027,18500,0,18500,18100,BID,100,0.0,690,20480460000,1119300
18350,061155,18450,-50,18500,18100,ASK,200,-0.27,794,21936800000,1198100
18350,060027,18450,-50,18500,18100,ASK,2100,-0.27,694,20500785000,1120400
18350,061247,18450,-50,18500,18100,ASK,200,-0.27,799,21970010000,1199900
18350,061237,18450,-50,18500,18100,ASK,100,-0.27,798,21968165000,1199800
18350,061223,18450,-50,18500,18100,ASK,100,-0.27,797,21966320000,1199700
18350,061222,18450,-50,18500,18100,ASK,1200,-0.27,796,21944180000,1198500
18350,061220,18450,-50,18500,18100,ASK,200,-0.27,795,21940490000,1198300
18350,060030,18500,0,18500,18100,BID,100,0.0,702,20595015000,1125500
18350,060030,18500,0,18500,18100,BID,100,0.0,702,20593165000,1125400
18350,060030,18500,0,18500,18100,BID,1800,0.0,699,20548765000,1123000
18350,060030,18500,0,18500,18100,BID,200,0.0,699,20545065000,1122800
18350,060027,18450,-50,18500,18100,ASK,300,-0.27,695,20539530000,1122500
18350,061318,18450,-50,18500,18100,ASK,100,-0.27,801,21979235000,1200400
18350,061314,18450,-50,18500,18100,ASK,300,-0.27,800,21973700000,1200100
18350,060030,18500,0,18500,18100,BID,200,0.0,701,20589465000,1125200
18350,060030,18500,0,18500,18100,BID,400,0.0,701,20582065000,1124800
18350,061413,18450,-50,18500,18100,ASK,100,-0.27,804,21988460000,1200900
18350,061408,18450,-50,18500,18100,ASK,200,-0.27,803,21984770000,1200700
18350,061341,18450,-50,18500,18100,ASK,200,-0.27,802,21981080000,1200500
18350,060030,18500,0,18500,18100,BID,1000,0.0,704,20596865000,1125600
18350,060030,18500,0,18500,18100,BID,5000,0.0,704,20615365000,1126600
18350,060030,18500,0,18500,18100,BID,500,0.0,704,20707865000,1131600
18350,061505,18450,-50,18500,18100,ASK,1700,-0.27,808,22021670000,1202700
18350,061502,18450,-50,18500,18100,ASK,200,-0.27,807,22017980000,1202500
18350,061449,18450,-50,18500,18100,ASK,1300,-0.27,806,21993995000,1201200
18350,061435,18450,-50,18500,18100,ASK,200,-0.27,805,21990305000,1201000
18350,060037,18500,0,18500,18100,BID,1000,0.0,708,20752265000,1134000
18350,060031,18500,0,18500,18100,BID,1000,0.0,707,20733765000,1133000
18350,060030,18500,0,18500,18100,BID,500,0.0,706,20724515000,1132500
18350,060030,18500,0,18500,18100,BID,400,0.0,705,20717115000,1132100
18350,061531,18450,-50,18500,18100,ASK,500,-0.27,812,22062260000,1204900
18350,061529,18450,-50,18500,18100,ASK,200,-0.27,811,22058570000,1204700
18350,061515,18450,-50,18500,18100,ASK,200,-0.27,810,22054880000,1204500
18350,061508,18450,-50,18500,18100,ASK,100,-0.27,809,22053035000,1204400
18350,060132,18450,-50,18500,18100,ASK,300,-0.27,712,20870400000,1140400
18350,060108,18450,-50,18500,18100,ASK,300,-0.27,711,20864865000,1140100
18350,060101,18450,-50,18500,18100,ASK,5000,-0.27,710,20772615000,1135100
18350,060040,18500,0,18500,18100,BID,100,0.0,709,20770765000,1135000
18350,061623,18400,-100,18500,18100,ASK,200,-0.54,814,22073325000,1205500
18350,061601,18400,-100,18500,18100,ASK,100,-0.54,813,22071485000,1205400
18350,060138,18450,-50,18500,18100,ASK,200,-0.27,714,20879625000,1140900
18350,060135,18450,-50,18500,18100,ASK,200,-0.27,713,20875935000,1140700
18350,061716,18400,-100,18500,18100,ASK,300,-0.54,818,22106445000,1207300
18350,061715,18400,-100,18500,18100,ASK,1200,-0.54,817,22084365000,1206100
18350,061656,18400,-100,18500,18100,ASK,200,-0.54,816,22080685000,1205900
18350,061649,18400,-100,18500,18100,ASK,200,-0.54,815,22077005000,1205700
18350,060230,18450,-50,18500,18100,ASK,1900,-0.27,718,20892540000,1141600
18350,060229,18450,-50,18500,18100,ASK,200,-0.27,717,20888850000,1141400
18350,060216,18450,-50,18500,18100,ASK,100,-0.27,716,20887005000,1141300
18350,060202,18450,-50,18500,18100,ASK,200,-0.27,715,20883315000,1141100
18350,061753,18400,-100,18500,18100,ASK,100,-0.54,820,22115645000,1207800
18350,061743,18400,-100,18500,18100,ASK,200,-0.54,819,22111965000,1207600
18350,060232,18450,-50,18500,18100,ASK,500,-0.27,720,20951580000,1144800
18350,060232,18450,-50,18500,18100,ASK,1300,-0.27,719,20927595000,1143500
18350,061837,18400,-100,18500,18100,ASK,200,-0.54,822,22121165000,1208100
18350,061810,18400,-100,18500,18100,ASK,200,-0.54,821,22117485000,1207900
18350,060250,18450,-50,18500,18100,ASK,100,-0.27,722,20970030000,1145800
18350,060236,18450,-50,18500,18100,ASK,500,-0.27,721,20960805000,1145300
18350,061904,18550,50,18550,18100,BID,1100,0.27,865,23422425000,1278400
18350,061904,18550,50,18550,18100,BID,1000,0.27,865,23387180000,1276500
18350,061904,18550,50,18550,18100,BID,900,0.27,865,23405730000,1277500
18350,061904,18550,50,18550,18100,BID,400,0.27,865,23379760000,1276100
18350,061904,18550,50,18550,18100,BID,100,0.27,864,23377905000,1276000
18350,061904,18550,50,18550,18100,BID,200,0.27,863,23374195000,1275800
18350,061904,18550,50,18550,18100,BID,1200,0.27,862,23351935000,1274600
18350,061904,18550,50,18550,18100,BID,200,0.27,860,23348225000,1274400
18350,061904,18550,50,18550,18100,BID,9000,0.27,857,23181275000,1265400
18350,061904,18550,50,18550,18100,BID,200,0.27,857,23177565000,1265200
18350,061904,18550,50,18550,18100,BID,100,0.27,857,23147885000,1263600
18350,061904,18550,50,18550,18100,BID,100,0.27,857,23153450000,1263900
18350,061904,18550,50,18550,18100,BID,600,0.27,857,23134900000,1262900
18350,061904,18550,50,18550,18100,BID,100,0.27,857,23146030000,1263500
18350,061904,18550,50,18550,18100,BID,400,0.27,857,23127480000,1262500
18350,061904,18550,50,18550,18100,BID,200,0.27,857,23149740000,1263700
18350,061904,18550,50,18550,18100,BID,1200,0.27,857,23155305000,1264000
18350,061904,18550,50,18550,18100,BID,5000,0.27,857,23034730000,1257500
18350,061904,18500,0,18500,18100,ASK,200,0.0,847,23031030000,1257300
18350,061855,18500,0,18500,18100,BID,2900,0.0,846,22962580000,1253600
18350,061855,18500,0,18500,18100,BID,800,0.0,845,23016230000,1256500
18350,061855,18500,0,18500,18100,BID,5000,0.0,844,22849730000,1247500
18350,061855,18500,0,18500,18100,BID,6000,0.0,844,22738730000,1241500
18350,061855,18500,0,18500,18100,BID,700,0.0,844,22337280000,1219800
18350,061855,18500,0,18500,18100,BID,1000,0.0,844,22350230000,1220500
18350,061855,18500,0,18500,18100,BID,1000,0.0,844,22318780000,1218800
18350,061855,18500,0,18500,18100,BID,1100,0.0,844,22942230000,1252500
18350,061855,18500,0,18500,18100,BID,20000,0.0,844,22368730000,1221500
18350,061855,18500,0,18500,18100,BID,100,0.0,844,22315080000,1218600
18350,061855,18500,0,18500,18100,BID,200,0.0,844,22311380000,1218400
18350,061855,18500,0,18500,18100,BID,100,0.0,844,22316930000,1218700
18350,061855,18500,0,18500,18100,BID,100,0.0,834,22242930000,1214700
18350,061855,18450,-50,18500,18100,BID,5000,-0.27,834,22143290000,1209300
18350,061855,18500,0,18500,18100,BID,1000,0.0,834,22254030000,1215300
18350,061855,18450,-50,18500,18100,BID,200,-0.27,834,22135910000,1208900
18350,061855,18500,0,18500,18100,BID,200,0.0,834,22239230000,1214500
18350,061855,18500,0,18500,18100,BID,2100,0.0,834,22272530000,1216300
18350,061855,18450,-50,18500,18100,BID,200,-0.27,834,22235540000,1214300
18350,061855,18450,-50,18500,18100,BID,400,-0.27,834,22128530000,1208500
18350,061855,18450,-50,18500,18100,BID,200,-0.27,834,22139600000,1209100
18350,061855,18500,0,18500,18100,BID,500,0.0,834,22244780000,1214800
18350,061852,18450,-50,18500,18100,BID,100,-0.27,824,22126685000,1208400
18350,061851,18400,-100,18500,18100,ASK,100,-0.54,823,22124845000,1208300
18350,060717,18500,0,18500,18100,BID,100,0.0,765,21513515000,1175200
18350,060717,18500,0,18500,18100,BID,500,0.0,765,21515365000,1175300
18350,060717,18500,0,18500,18100,BID,1000,0.0,763,21443215000,1171400
18350,060717,18500,0,18500,18100,BID,1000,0.0,763,21483915000,1173600
18350,060717,18500,0,18500,18100,BID,300,0.0,763,21507965000,1174900
18350,060717,18500,0,18500,18100,BID,1000,0.0,763,21461715000,1172400
18350,060717,18500,0,18500,18100,BID,600,0.0,763,21426565000,1170500
18350,060717,18500,0,18500,18100,BID,300,0.0,763,21437665000,1171100
18350,060717,18500,0,18500,18100,BID,1600,0.0,763,21387715000,1168400
18350,060717,18500,0,18500,18100,BID,300,0.0,763,21502415000,1174600
18350,060717,18500,0,18500,18100,BID,500,0.0,763,21417315000,1170000
18350,060717,18500,0,18500,18100,BID,200,0.0,763,21480215000,1173400
18350,060716,18500,0,18500,18100,BID,500,0.0,753,21378465000,1167900
18350,060716,18500,0,18500,18100,BID,400,0.0,753,21371065000,1167500
18350,060716,18500,0,18500,18100,BID,1000,0.0,753,21352565000,1166500
18350,060715,18500,0,18500,18100,BID,500,0.0,750,21343315000,1166000
18350,060715,18500,0,18500,18100,BID,1500,0.0,750,21315565000,1164500
18350,060715,18500,0,18500,18100,BID,1000,0.0,749,21297065000,1163500
18350,060715,18500,0,18500,18100,BID,100,0.0,747,21295215000,1163400
18350,060707,18500,0,18500,18100,BID,9300,0.0,746,21123165000,1154100
18350,060658,18450,-50,18500,18100,ASK,200,-0.27,745,21119475000,1153900
18350,060649,18450,-50,18500,18100,ASK,500,-0.27,744,21110250000,1153400
18350,060649,18450,-50,18500,18100,ASK,100,-0.27,743,21108405000,1153300
18350,060633,18450,-50,18500,18100,ASK,1900,-0.27,742,21073350000,1151400
18350,060631,18450,-50,18500,18100,ASK,200,-0.27,741,21069660000,1151200
18350,060609,18450,-50,18500,18100,ASK,200,-0.27,740,21065970000,1151000
18350,060604,18450,-50,18500,18100,ASK,200,-0.27,739,21062280000,1150800
18350,060555,18450,-50,18500,18100,ASK,100,-0.27,738,21060435000,1150700
18350,060554,18450,-50,18500,18100,ASK,100,-0.27,737,21058590000,1150600
18350,060537,18450,-50,18500,18100,ASK,200,-0.27,736,21054900000,1150400
18350,060535,18450,-50,18500,18100,ASK,300,-0.27,735,21049365000,1150100
18350,060510,18450,-50,18500,18100,ASK,300,-0.27,734,21043830000,1149800
18350,060500,18450,-50,18500,18100,ASK,1300,-0.27,733,21019845000,1148500
18350,060459,18450,-50,18500,18100,ASK,100,-0.27,732,21018000000,1148400
18350,060443,18450,-50,18500,18100,ASK,200,-0.27,731,21014310000,1148200
18350,060416,18450,-50,18500,18100,ASK,200,-0.27,730,21010620000,1148000
18350,060402,18450,-50,18500,18100,ASK,100,-0.27,729,21008775000,1147900
18350,060349,18450,-50,18500,18100,ASK,200,-0.27,728,21005085000,1147700
18350,060346,18450,-50,18500,18100,ASK,500,-0.27,727,20995860000,1147200
18350,060341,18450,-50,18500,18100,ASK,800,-0.27,726,20981100000,1146400
18350,060322,18450,-50,18500,18100,ASK,200,-0.27,725,20977410000,1146200
18350,060309,18450,-50,18500,18100,ASK,100,-0.27,724,20975565000,1146100
18350,060255,18450,-50,18500,18100,ASK,200,-0.27,723,20971875000,1145900
18350,061938,18550,50,18550,18100,BID,200,0.27,868,23459525000,1280400
18350,061938,18550,50,18550,18100,BID,300,0.27,868,23463235000,1280600
18350,061938,18550,50,18550,18100,BID,900,0.27,868,23442830000,1279500
18350,060750,18500,0,18500,18100,BID,500,0.0,771,21543115000,1176800
18350,060750,18500,0,18500,18100,BID,100,0.0,771,21563465000,1177900
18350,060750,18500,0,18500,18100,BID,1000,0.0,771,21524615000,1175800
18350,062028,18500,0,18550,18100,ASK,5000,0.0,872,23644550000,1290400
18350,062025,18500,0,18550,18100,ASK,200,0.0,871,23640850000,1290200
18350,062009,18500,0,18550,18100,ASK,8300,0.0,870,23487300000,1281900
18350,062009,18500,0,18550,18100,ASK,1000,0.0,870,23468800000,1280900
18350,060802,18500,0,18500,18100,BID,4500,0.0,778,21657815000,1183000
18350,060750,18500,0,18500,18100,BID,400,0.0,771,21556065000,1177500
18350,060750,18500,0,18500,18100,BID,2800,0.0,771,21565315000,1178000
18350,060750,18500,0,18500,18100,BID,200,0.0,771,21552365000,1177300
18350,062112,18500,0,18550,18100,ASK,6000,0.0,876,23746300000,1295900
18350,062104,18500,0,18550,18100,ASK,200,0.0,875,23742600000,1295700
18350,062052,18500,0,18550,18100,ASK,200,0.0,874,23738900000,1295500
18350,062042,18500,0,18550,18100,ASK,100,0.0,873,23737050000,1295400
18350,060802,18500,0,18500,18100,BID,1200,0.0,778,21748465000,1187900
18350,060802,18500,0,18500,18100,BID,200,0.0,778,21741065000,1187500
18350,060802,18500,0,18500,18100,BID,2200,0.0,778,21617115000,1180800
18350,060802,18500,0,18500,18100,BID,200,0.0,778,21744765000,1187700
18350,062143,18500,0,18550,18100,ASK,1000,0.0,885,24042300000,1311900
18350,062143,18500,0,18550,18100,ASK,1100,0.0,885,24021950000,1310800
18350,062139,18500,0,18550,18100,ASK,1000,0.0,883,24003450000,1309800
18350,062136,18500,0,18550,18100,ASK,500,0.0,882,23994200000,1309300
18350,062134,18500,0,18550,18100,ASK,100,0.0,881,23992350000,1309200
18350,062131,18500,0,18550,18100,ASK,5000,0.0,880,23899850000,1304200
18350,062127,18500,0,18550,18100,ASK,1000,0.0,879,23881350000,1303200
18350,062122,18500,0,18550,18100,ASK,1000,0.0,878,23862850000,1302200
18350,062119,18500,0,18550,18100,ASK,300,0.0,877,23857300000,1301900
18350,060954,18450,-50,18500,18100,ASK,1000,-0.27,786,21807650000,1191100
18350,060939,18450,-50,18500,18100,ASK,100,-0.27,784,21802115000,1190800
18350,060912,18500,0,18500,18100,ASK,300,0.0,783,21796565000,1190500
18350,060845,18500,0,18500,18100,ASK,200,0.0,782,21792865000,1190300
18350,060818,18500,0,18500,18100,ASK,200,0.0,781,21789165000,1190100
18350,060802,18500,0,18500,18100,BID,200,0.0,780,21785465000,1189900
18350,060802,18500,0,18500,18100,BID,100,0.0,780,21783615000,1189800
18350,060802,18500,0,18500,18100,BID,300,0.0,778,21770665000,1189100
18350,060802,18500,0,18500,18100,BID,400,0.0,778,21776215000,1189400
18350,062306,18450,-50,18550,18100,ASK,100,-0.27,891,24086570000,1314300
18350,062306,18450,-50,18550,18100,ASK,100,-0.27,891,24084725000,1314200
18350,062259,18450,-50,18550,18100,BID,100,-0.27,889,24082880000,1314100
18350,062249,18400,-100,18550,18100,ASK,900,-0.54,888,24066320000,1313200
18350,062239,18400,-100,18550,18100,ASK,200,-0.54,887,24062640000,1313000
18350,062236,18400,-100,18550,18100,ASK,100,-0.54,886,24060800000,1312900
18350,061112,18450,-50,18500,18100,ASK,5000,-0.27,791,21839015000,1192800
