o,t,c,ch,h,l,mb,mv,ra,se,va,vo
18150,031758,18200,-250,18450,18100,ASK,400,-1.36,170,3651355000,200800
18150,031911,18200,-250,18450,18100,ASK,500,-1.36,185,3758735000,206700
18150,031906,18200,-250,18450,18100,ASK,400,-1.36,184,3751455000,206300
18150,031900,18200,-250,18450,18100,ASK,500,-1.36,183,3742355000,205800
18150,031854,18200,-250,18450,18100,ASK,400,-1.36,182,3735075000,205400
18150,031849,18200,-250,18450,18100,ASK,500,-1.36,181,3725975000,204900
18150,031843,18200,-250,18450,18100,ASK,400,-1.36,180,3718695000,204500
18150,031838,18200,-250,18450,18100,ASK,500,-1.36,179,3709595000,204000
18150,031939,18200,-250,18450,18100,ASK,300,-1.36,192,3804235000,209200
18150,031939,18200,-250,18450,18100,ASK,100,-1.36,191,3802415000,209100
18150,031934,18200,-250,18450,18100,ASK,500,-1.36,190,3793315000,208600
18150,031928,18200,-250,18450,18100,ASK,400,-1.36,189,3786035000,208200
18150,031922,18200,-250,18450,18100,ASK,500,-1.36,188,3776935000,207700
18150,031917,18200,-250,18450,18100,ASK,400,-1.36,187,3769655000,207300
18150,031912,18200,-250,18450,18100,ASK,100,-1.36,186,3767835000,207200
18150,032024,18150,-300,18450,18100,ASK,400,-1.63,196,3827845000,210500
18150,032018,18150,-300,18450,18100,ASK,500,-1.63,195,3818770000,210000
18150,032013,18150,-300,18450,18100,ASK,400,-1.63,194,3811510000,209600
18150,032011,18150,-300,18450,18100,ASK,100,-1.63,193,3809695000,209500
18150,032105,18100,-350,18450,18100,ASK,100,-1.9,203,3873235000,213000
18150,032103,18150,-300,18450,18100,ASK,100,-1.63,202,3871420000,212900
18150,032103,18150,-300,18450,18100,ASK,100,-1.63,202,3869605000,212800
18150,032101,18150,-300,18450,18100,ASK,300,-1.63,200,3864160000,212500
18150,032101,18150,-300,18450,18100,ASK,900,-1.63,200,3847825000,211600
18150,032034,18200,-250,18450,18100,BID,300,-1.36,198,3842365000,211300
18150,032030,18150,-300,18450,18100,ASK,400,-1.63,197,3835105000,210900
18150,032142,18100,-350,18450,18100,ASK,300,-1.9,218,3932965000,216300
18150,032142,18100,-350,18450,18100,ASK,200,-1.9,218,3938395000,216600
18150,032137,18100,-350,18450,18100,ASK,200,-1.9,216,3929345000,216100
18150,032137,18100,-350,18450,18100,ASK,200,-1.9,216,3925725000,215900
18150,032132,18100,-350,18450,18100,ASK,500,-1.9,214,3916675000,215400
18150,032131,18100,-350,18450,18100,ASK,300,-1.9,213,3911245000,215100
18150,032131,18100,-350,18450,18100,ASK,100,-1.9,212,3909435000,215000
18150,032131,18100,-350,18450,18100,ASK,100,-1.9,211,3907625000,214900
18150,032126,18100,-350,18450,18100,ASK,300,-1.9,210,3900385000,214500
18150,032126,18100,-350,18450,18100,ASK,100,-1.9,210,3905815000,214800
18150,032120,18100,-350,18450,18100,ASK,400,-1.9,208,3891335000,214000
18150,032120,18100,-350,18450,18100,ASK,100,-1.9,208,3898575000,214400
18150,032114,18100,-350,18450,18100,ASK,300,-1.9,206,3884095000,213600
18150,032114,18100,-350,18450,18100,ASK,100,-1.9,206,3889525000,213900
18150,032109,18100,-350,18450,18100,ASK,500,-1.9,204,3875045000,213100
18150,032216,18150,-300,18450,18100,ASK,500,-1.63,228,3989160000,219400
18150,032210,18150,-300,18450,18100,ASK,400,-1.63,227,3981900000,219000
18150,032206,18150,-300,18450,18100,BID,500,-1.63,226,3972825000,218500
18150,032205,18150,-300,18450,18100,BID,400,-1.63,225,3963750000,218000
18150,032205,18150,-300,18450,18100,BID,100,-1.63,225,3971010000,218400
18150,032155,18150,-300,18450,18100,BID,200,-1.63,223,3958305000,217700
18150,032155,18150,-300,18450,18100,BID,100,-1.63,223,3961935000,217900
18150,032154,18100,-350,18450,18100,ASK,400,-1.9,221,3949255000,217200
18150,032154,18100,-350,18450,18100,ASK,100,-1.9,221,3956495000,217600
18150,032148,18100,-350,18450,18100,ASK,400,-1.9,219,3942015000,216800
18150,032255,18150,-300,18450,18100,ASK,400,-1.63,235,4047240000,222600
18150,032252,18150,-300,18450,18100,ASK,500,-1.63,234,4038165000,222100
18150,032244,18150,-300,18450,18100,ASK,400,-1.63,233,4030905000,221700
18150,032238,18150,-300,18450,18100,ASK,500,-1.63,232,4021830000,221200
18150,032233,18150,-300,18450,18100,ASK,400,-1.63,231,4014570000,220800
18150,032227,18150,-300,18450,18100,ASK,500,-1.63,230,4005495000,220300
18150,032222,18150,-300,18450,18100,ASK,400,-1.63,229,3998235000,219900
18150,032334,18150,-300,18450,18100,ASK,500,-1.63,243,4105320000,225800
18150,032329,18150,-300,18450,18100,ASK,400,-1.63,242,4098060000,225400
18150,032323,18150,-300,18450,18100,ASK,500,-1.63,241,4088985000,224900
18150,032318,18150,-300,18450,18100,ASK,400,-1.63,240,4081725000,224500
18150,032313,18150,-300,18450,18100,ASK,500,-1.63,239,4072650000,224000
18150,032310,18150,-300,18450,18100,ASK,100,-1.63,238,4070835000,223900
18150,032307,18150,-300,18450,18100,ASK,400,-1.63,237,4063575000,223500
18150,032301,18150,-300,18450,18100,ASK,500,-1.63,236,4054500000,223000
18150,032408,18150,-300,18450,18100,ASK,400,-1.63,251,4156140000,228600
18150,032402,18150,-300,18450,18100,ASK,500,-1.63,250,4147065000,228100
18150,032357,18150,-300,18450,18100,ASK,400,-1.63,249,4139805000,227700
18150,032351,18150,-300,18450,18100,ASK,100,-1.63,248,4130730000,227200
18150,032351,18150,-300,18450,18100,ASK,400,-1.63,248,4132545000,227300
18150,032346,18150,-300,18450,18100,ASK,100,-1.63,246,4128915000,227100
18150,032346,18150,-300,18450,18100,ASK,400,-1.63,245,4121655000,226700
18150,032340,18150,-300,18450,18100,ASK,400,-1.63,244,4114395000,226300
18150,032448,18200,-250,18450,18100,BID,400,-1.36,262,4226935000,232500
18150,032448,18200,-250,18450,18100,BID,400,-1.36,262,4234215000,232900
18150,032448,18200,-250,18450,18100,BID,200,-1.36,262,4223295000,232300
18150,032447,18150,-300,18450,18100,ASK,500,-1.63,259,4214220000,231800
18150,032446,18150,-300,18450,18100,ASK,100,-1.63,258,4212405000,231700
18150,032442,18150,-300,18450,18100,ASK,400,-1.63,257,4205145000,231300
18150,032437,18150,-300,18450,18100,ASK,500,-1.63,256,4196070000,230800
18150,032430,18150,-300,18450,18100,ASK,400,-1.63,255,4188810000,230400
18150,032425,18150,-300,18450,18100,ASK,500,-1.63,254,4179735000,229900
18150,032419,18150,-300,18450,18100,ASK,400,-1.63,253,4172475000,229500
18150,032414,18150,-300,18450,18100,ASK,500,-1.63,252,4163400000,229000
18150,032606,18150,-300,18450,18100,ASK,500,-1.63,271,4275980000,235200
18150,032600,18150,-300,18450,18100,ASK,300,-1.63,270,4270535000,234900
18150,032600,18150,-300,18450,18100,ASK,100,-1.63,270,4268720000,234800
18150,032554,18150,-300,18450,18100,ASK,200,-1.63,268,4263275000,234500
18150,032554,18150,-300,18450,18100,ASK,100,-1.63,268,4266905000,234700
18150,032554,18150,-300,18450,18100,ASK,200,-1.63,268,4259645000,234300
18150,032550,18150,-300,18450,18100,ASK,400,-1.63,265,4252385000,233900
18150,032543,18150,-300,18450,18100,ASK,500,-1.63,264,4243310000,233400
18150,032542,18150,-300,18450,18100,ASK,100,-1.63,263,4241495000,233300
18150,032645,18150,-300,18450,18100,ASK,400,-1.63,279,4335875000,238500
18150,032640,18150,-300,18450,18100,ASK,500,-1.63,278,4326800000,238000
18150,032634,18150,-300,18450,18100,ASK,400,-1.63,277,4319540000,237600
18150,032634,18150,-300,18450,18100,ASK,100,-1.63,277,4317725000,237500
18150,032628,18150,-300,18450,18100,ASK,500,-1.63,275,4308650000,237000
18150,032622,18150,-300,18450,18100,ASK,400,-1.63,274,4301390000,236600
18150,032617,18150,-300,18450,18100,ASK,500,-1.63,273,4292315000,236100
18150,032611,18150,-300,18450,18100,ASK,400,-1.63,272,4285055000,235700
18150,032718,18150,-300,18450,18100,ASK,500,-1.63,288,4419365000,243100
18150,032713,18150,-300,18450,18100,ASK,400,-1.63,287,4412105000,242700
18150,032707,18150,-300,18450,18100,ASK,500,-1.63,286,4403030000,242200
18150,032702,18150,-300,18450,18100,ASK,400,-1.63,285,4395770000,241800
18150,032656,18150,-300,18450,18100,ASK,500,-1.63,284,4386695000,241300
18150,032651,18150,-300,18450,18100,ASK,800,-1.63,283,4368545000,240300
18150,032651,18150,-300,18450,18100,ASK,200,-1.63,283,4383065000,241100
18150,032650,18150,-300,18450,18100,ASK,400,-1.63,281,4361285000,239900
18150,032648,18150,-300,18450,18100,ASK,1000,-1.63,280,4343135000,238900
18150,032758,18150,-300,18450,18100,ASK,400,-1.63,307,4593915000,252700
18150,032752,18150,-300,18450,18100,ASK,500,-1.63,306,4584840000,252200
18150,032747,18150,-300,18450,18100,ASK,500,-1.63,305,4575765000,251700
18150,032745,18200,-250,18450,18100,BID,200,-1.36,304,4572125000,251500
18150,032745,18200,-250,18450,18100,BID,1000,-1.36,303,4553925000,250500
18150,032745,18200,-250,18450,18100,BID,100,-1.36,303,4552105000,250400
18150,032745,18200,-250,18450,18100,BID,500,-1.36,303,4543005000,249900
18150,032745,18200,-250,18450,18100,BID,400,-1.36,300,4535725000,249500
18150,032745,18200,-250,18450,18100,BID,500,-1.36,300,4526625000,249000
18150,032745,18200,-250,18450,18100,BID,400,-1.36,299,4490225000,247000
18150,032745,18200,-250,18450,18100,BID,500,-1.36,300,4472025000,246000
18150,032745,18200,-250,18450,18100,BID,500,-1.36,299,4481125000,246500
18150,032745,18200,-250,18450,18100,BID,1600,-1.36,298,4497505000,247400
18150,032745,18200,-250,18450,18100,BID,400,-1.36,298,4464745000,245600
18150,032745,18200,-250,18450,18100,BID,100,-1.36,298,4462925000,245500
18150,032742,18150,-300,18450,18100,ASK,500,-1.63,293,4453850000,245000
18150,032735,18150,-300,18450,18100,ASK,400,-1.63,292,4446590000,244600
18150,032730,18150,-300,18450,18100,ASK,500,-1.63,291,4437515000,244100
18150,032730,18150,-300,18450,18100,ASK,100,-1.63,290,4435700000,244000
18150,032724,18150,-300,18450,18100,ASK,400,-1.63,289,4428440000,243600
18150,032831,18200,-250,18450,18100,ASK,400,-1.36,326,4739405000,260700
18150,032826,18200,-250,18450,18100,ASK,500,-1.36,325,4730305000,260200
18150,032824,18200,-250,18450,18100,ASK,100,-1.36,324,4728485000,260100
18150,032822,18200,-250,18450,18100,BID,400,-1.36,323,4695725000,258300
18150,032822,18200,-250,18450,18100,BID,1000,-1.36,323,4703005000,258700
18150,032822,18200,-250,18450,18100,BID,400,-1.36,323,4721205000,259700
18150,032822,18200,-250,18450,18100,BID,500,-1.36,321,4686625000,257800
18150,032822,18200,-250,18450,18100,BID,400,-1.36,320,4679345000,257400
18150,032822,18200,-250,18450,18100,BID,500,-1.36,319,4670245000,256900
18150,032822,18200,-250,18450,18100,BID,400,-1.36,317,4662965000,256500
18150,032822,18200,-250,18450,18100,BID,400,-1.36,317,4646585000,255600
18150,032822,18200,-250,18450,18100,BID,500,-1.36,317,4637485000,255100
18150,032822,18200,-250,18450,18100,BID,500,-1.36,317,4653865000,256000
18150,032822,18200,-250,18450,18100,BID,200,-1.36,317,4633845000,254900
18150,032820,18150,-300,18450,18100,ASK,400,-1.63,312,4626585000,254500
18150,032814,18150,-300,18450,18100,ASK,500,-1.63,311,4617510000,254000
18150,032809,18150,-300,18450,18100,ASK,400,-1.63,310,4610250000,253600
18150,032803,18150,-300,18450,18100,ASK,100,-1.63,309,4608435000,253500
18150,032803,18150,-300,18450,18100,ASK,400,-1.63,308,4601175000,253100
18150,032905,18200,-250,18450,18100,ASK,100,-1.36,333,4792185000,263600
18150,032905,18200,-250,18450,18100,ASK,200,-1.36,332,4788545000,263400
18150,032859,18200,-250,18450,18100,ASK,500,-1.36,331,4779445000,262900
18150,032854,18200,-250,18450,18100,ASK,400,-1.36,330,4772165000,262500
18150,032848,18200,-250,18450,18100,ASK,500,-1.36,329,4763065000,262000
18150,032842,18200,-250,18450,18100,ASK,400,-1.36,328,4755785000,261600
18150,032837,18200,-250,18450,18100,ASK,500,-1.36,327,4746685000,261100
18150,032944,18150,-300,18450,18100,ASK,500,-1.63,335,4795820000,263800
18150,032939,18150,-300,18450,18100,ASK,100,-1.63,334,4794005000,263700
18150,033023,18150,-300,18450,18100,ASK,500,-1.63,343,4853900000,267000
18150,033018,18150,-300,18450,18100,ASK,400,-1.63,342,4846640000,266600
18150,033012,18150,-300,18450,18100,ASK,500,-1.63,341,4837565000,266100
18150,033012,18150,-300,18450,18100,ASK,100,-1.63,341,4835750000,266000
18150,033006,18150,-300,18450,18100,ASK,400,-1.63,339,4828490000,265600
18150,033001,18150,-300,18450,18100,ASK,500,-1.63,338,4819415000,265100
18150,032955,18150,-300,18450,18100,ASK,400,-1.63,337,4812155000,264700
18150,032950,18150,-300,18450,18100,ASK,400,-1.63,336,4804895000,264300
18150,033051,18150,-300,18450,18100,ASK,400,-1.63,352,5013620000,275800
18150,033046,18150,-300,18450,18100,ASK,500,-1.63,351,5004545000,275300
18150,033040,18150,-300,18450,18100,ASK,400,-1.63,350,4997285000,274900
18150,033035,18150,-300,18450,18100,ASK,300,-1.63,349,4988210000,274400
18150,033035,18150,-300,18450,18100,ASK,200,-1.63,349,4993655000,274700
18150,033030,18150,-300,18450,18100,ASK,500,-1.63,347,4872050000,268000
18150,033030,18150,-300,18450,18100,ASK,100,-1.63,347,4870235000,267900
18150,033030,18150,-300,18450,18100,ASK,5900,-1.63,347,4881125000,268500
18150,033029,18150,-300,18450,18100,ASK,400,-1.63,344,4862975000,267500
18150,033107,18150,-300,18450,18100,ASK,100,-1.63,353,5020880000,276200
18150,033209,18150,-300,18450,18100,ASK,100,-1.63,354,5022695000,276300
18150,033309,18200,-250,18450,18100,BID,2200,-1.36,358,5066365000,278700
18150,033309,18200,-250,18450,18100,BID,2000,-1.36,357,5029965000,276700
18150,033309,18200,-250,18450,18100,BID,200,-1.36,357,5026325000,276500
18150,033305,18150,-300,18450,18100,ASK,100,-1.63,355,5024510000,276400
18150,033456,18150,-300,18450,18100,ASK,100,-1.63,359,5106405000,280900
18150,033615,18150,-300,18450,18100,ASK,2000,-1.63,362,5115495000,281400
18150,033614,18200,-250,18450,18100,BID,300,-1.36,361,5110035000,281100
18150,033600,18150,-300,18450,18100,ASK,100,-1.63,360,5108220000,281000
18150,033657,18150,-300,18450,18100,ASK,100,-1.63,363,5151795000,283400
18150,033752,18150,-300,18450,18100,ASK,100,-1.63,364,5153610000,283500
18150,033852,18150,-300,18450,18100,ASK,200,-1.63,366,5173625000,284600
18150,033843,18200,-250,18450,18100,BID,1000,-1.36,365,5155425000,283600
18150,034017,18200,-250,18450,18100,BID,1900,-1.36,371,5197270000,285900
18150,033956,18200,-250,18450,18100,BID,100,-1.36,370,5195450000,285800
18150,033956,18200,-250,18450,18100,BID,800,-1.36,370,5179070000,284900
18150,033956,18200,-250,18450,18100,BID,100,-1.36,370,5193630000,285700
18150,033947,18150,-300,18450,18100,ASK,100,-1.63,367,5177255000,284800
18150,034128,18300,-150,18450,18100,BID,100,-0.81,375,5250030000,288800
18150,034105,18200,-250,18450,18100,ASK,600,-1.36,374,5231850000,287800
18150,034105,18150,-300,18450,18100,ASK,300,-1.63,374,5244585000,288500
18150,034105,18150,-300,18450,18100,ASK,100,-1.63,374,5242770000,288400
18150,034140,18150,-300,18450,18100,ASK,100,-1.63,376,5251860000,288900
18150,034234,18200,-250,18450,18100,ASK,100,-1.36,377,5253675000,289000
18150,034326,18200,-250,18450,18100,ASK,100,-1.36,378,5255495000,289100
18150,034449,18200,-250,18450,18100,ASK,1800,-1.36,380,5259135000,289300
18150,034423,18200,-250,18450,18100,ASK,100,-1.36,379,5257315000,289200
18150,034525,18200,-250,18450,18100,ASK,100,-1.36,381,5291895000,291100
18150,034642,18200,-250,18450,18100,ASK,1000,-1.36,383,5295535000,291300
18150,034628,18200,-250,18450,18100,ASK,100,-1.36,382,5293715000,291200
18150,034722,18200,-250,18450,18100,ASK,100,-1.36,384,5313735000,292300
18150,034818,18300,-150,18450,18100,BID,1300,-0.81,390,5330185000,293200
18150,034818,18300,-150,18450,18100,BID,100,-0.81,390,5326525000,293000
18150,034818,18300,-150,18450,18100,BID,100,-0.81,390,5328355000,293100
18150,034818,18300,-150,18450,18100,BID,100,-0.81,387,5324695000,292900
18150,034818,18300,-150,18450,18100,BID,400,-0.81,387,5317375000,292500
18150,034817,18200,-250,18450,18100,ASK,100,-1.36,385,5315555000,292400
18150,035009,18200,-250,18450,18100,ASK,100,-1.36,391,5353975000,294500
18150,035108,18200,-250,18450,18100,ASK,900,-1.36,393,5357615000,294700
18150,035106,18200,-250,18450,18100,ASK,100,-1.36,392,5355795000,294600
18150,035207,18200,-250,18450,18100,ASK,100,-1.36,394,5373995000,295600
18150,035219,18350,-100,18450,18100,BID,100,-0.54,404,5427065000,298500
18150,035219,18350,-100,18450,18100,BID,2000,-0.54,404,5436240000,299000
18150,035219,18350,-100,18450,18100,BID,100,-0.54,404,5434405000,298900
18150,035219,18350,-100,18450,18100,BID,300,-0.54,404,5428900000,298600
18150,035219,18350,-100,18450,18100,BID,100,-0.54,400,5423395000,298300
18150,035219,18350,-100,18450,18100,BID,100,-0.54,400,5425230000,298400
18150,035219,18300,-150,18450,18100,BID,1700,-0.81,400,5375815000,295700
18150,035219,18300,-150,18450,18100,BID,500,-0.81,400,5414245000,297800
18150,035219,18300,-150,18450,18100,BID,200,-0.81,400,5410585000,297600
18150,035219,18300,-150,18450,18100,BID,200,-0.81,400,5406925000,297400
18150,035358,18400,-50,18450,18100,BID,300,-0.27,418,5651110000,310700
18150,035358,18400,-50,18450,18100,BID,100,-0.27,418,5649270000,310600
18150,035358,18400,-50,18450,18100,BID,100,-0.27,416,5647430000,310500
18150,035358,18350,-100,18450,18100,BID,100,-0.54,416,5581195000,306900
18150,035358,18350,-100,18450,18100,BID,100,-0.54,416,5579360000,306800
18150,035358,18400,-50,18450,18100,BID,200,-0.27,416,5584870000,307100
18150,035358,18400,-50,18450,18100,BID,3000,-0.27,416,5592230000,307500
18150,035358,18400,-50,18450,18100,BID,100,-0.27,416,5583030000,307000
18150,035358,18350,-100,18450,18100,BID,100,-0.54,416,5577525000,306700
18150,035358,18350,-100,18450,18100,BID,600,-0.54,416,5564680000,306000
18150,035358,18400,-50,18450,18100,BID,200,-0.27,416,5588550000,307300
18150,035358,18350,-100,18450,18100,BID,100,-0.54,416,5575690000,306600
18150,035357,18250,-200,18450,18100,ASK,100,-1.08,406,5562855000,305900
18150,035347,18350,-100,18450,18100,BID,4900,-0.54,405,5472940000,301000
18150,035439,18400,-50,18450,18100,ASK,500,-0.27,426,5721030000,314500
18150,035438,18400,-50,18450,18100,BID,100,-0.27,425,5715510000,314200
18150,035438,18400,-50,18450,18100,BID,200,-0.27,425,5717350000,314300
18150,035438,18400,-50,18450,18100,BID,100,-0.27,425,5713670000,314100
18150,035438,18400,-50,18450,18100,BID,2000,-0.27,425,5669510000,311700
18150,035438,18400,-50,18450,18100,BID,200,-0.27,425,5709990000,313900
18150,035438,18400,-50,18450,18100,BID,200,-0.27,425,5706310000,313700
18150,035438,18400,-50,18450,18100,BID,700,-0.27,425,5656630000,311000
18150,035523,18450,0,18450,18100,BID,3800,0.0,432,5768935000,317100
18150,035523,18450,0,18450,18100,BID,1300,0.0,432,5744950000,315800
18150,035521,18400,-50,18450,18100,ASK,200,-0.27,430,5741270000,315600
18150,035520,18400,-50,18450,18100,ASK,300,-0.27,429,5735750000,315300
18150,035516,18400,-50,18450,18100,ASK,100,-0.27,428,5733910000,315200
18150,035454,18400,-50,18450,18100,ASK,200,-0.27,427,5730230000,315000
18150,035543,18250,-200,18450,18100,ASK,100,-1.08,438,6039865000,331800
18150,035538,18400,-50,18450,18100,ASK,600,-0.27,437,6028825000,331200
18150,035537,18450,0,18450,18100,BID,5200,0.0,436,5932885000,326000
18150,035536,18400,-50,18450,18100,ASK,100,-0.27,435,5931045000,325900
18150,035527,18400,-50,18450,18100,ASK,4500,-0.27,434,5839045000,320900
18150,035527,18400,-50,18450,18100,ASK,500,-0.27,434,5921845000,325400
18150,035639,18250,-200,18450,18100,ASK,100,-1.08,439,6041690000,331900
18150,035718,18250,-200,18450,18100,ASK,400,-1.08,448,6111040000,335700
18150,035713,18250,-200,18450,18100,ASK,500,-1.08,447,6101915000,335200
18150,035709,18250,-200,18450,18100,ASK,400,-1.08,446,6094615000,334800
18150,035704,18250,-200,18450,18100,ASK,500,-1.08,445,6085490000,334300
18150,035700,18250,-200,18450,18100,ASK,500,-1.08,444,6076365000,333800
18150,035655,18250,-200,18450,18100,ASK,400,-1.08,443,6069065000,333400
18150,035650,18250,-200,18450,18100,ASK,500,-1.08,442,6059940000,332900
18150,035646,18250,-200,18450,18100,ASK,400,-1.08,441,6052640000,332500
18150,035641,18250,-200,18450,18100,ASK,500,-1.08,440,6043515000,332000
18150,035755,18250,-200,18450,18100,ASK,500,-1.08,460,6238790000,342700
18150,035750,18250,-200,18450,18100,ASK,400,-1.08,459,6231490000,342300
18150,035746,18250,-200,18450,18100,ASK,500,-1.08,458,6222365000,341800
18150,035741,18250,-200,18450,18100,ASK,400,-1.08,457,6215065000,341400
18150,035740,18250,-200,18450,18100,ASK,100,-1.08,456,6213240000,341300
18150,035737,18250,-200,18450,18100,ASK,500,-1.08,455,6204115000,340800
18150,035736,18250,-200,18450,18100,ASK,2900,-1.08,454,6151190000,337900
18150,035736,18250,-200,18450,18100,ASK,400,-1.08,454,6143890000,337500
18150,035732,18250,-200,18450,18100,ASK,500,-1.08,452,6134765000,337000
18150,035727,18250,-200,18450,18100,ASK,100,-1.08,451,6127465000,336600
18150,035727,18250,-200,18450,18100,ASK,300,-1.08,451,6129290000,336700
18150,035723,18250,-200,18450,18100,ASK,500,-1.08,449,6118340000,336100
18150,035833,18200,-250,18450,18100,ASK,100,-1.36,478,7042410000,386800
18150,035832,18200,-250,18450,18100,ASK,400,-1.36,477,7035130000,386400
18150,035827,18200,-250,18450,18100,ASK,500,-1.36,476,7026030000,385900
18150,035823,18200,-250,18450,18100,ASK,400,-1.36,475,7018750000,385500
18150,035818,18200,-250,18450,18100,ASK,500,-1.36,474,7009650000,385000
18150,035814,18200,-250,18450,18100,ASK,100,-1.36,473,7000550000,384500
18150,035814,18200,-250,18450,18100,ASK,400,-1.36,473,7002370000,384600
18150,035809,18200,-250,18450,18100,ASK,400,-1.36,471,6993270000,384100
18150,035808,18200,-250,18450,18100,ASK,5700,-1.36,470,6889530000,378400
18150,035808,18200,-250,18450,18100,ASK,9300,-1.36,470,6720270000,369100
18150,035808,18200,-250,18450,18100,ASK,3100,-1.36,470,6663850000,366000
18150,035808,18250,-200,18450,18100,ASK,3100,-1.08,470,6264340000,344100
18150,035808,18200,-250,18450,18100,ASK,3100,-1.36,470,6607430000,362900
18150,035808,18250,-200,18450,18100,ASK,6200,-1.08,470,6490640000,356500
18150,035808,18200,-250,18450,18100,ASK,200,-1.36,470,6603790000,362700
18150,035808,18250,-200,18450,18100,ASK,9300,-1.08,470,6320915000,347200
18150,035804,18250,-200,18450,18100,ASK,500,-1.08,462,6255215000,343600
18150,035800,18250,-200,18450,18100,ASK,400,-1.08,461,6247915000,343200
18150,035904,18200,-250,18450,18100,ASK,400,-1.36,487,7149790000,392700
18150,035900,18200,-250,18450,18100,ASK,500,-1.36,486,7140690000,392200
18150,035855,18200,-250,18450,18100,ASK,400,-1.36,485,7133410000,391800
18150,035851,18200,-250,18450,18100,ASK,500,-1.36,484,7124310000,391300
18150,035846,18200,-250,18450,18100,ASK,500,-1.36,483,7115210000,390800
18150,035841,18200,-250,18450,18100,ASK,400,-1.36,482,7107930000,390400
18150,035839,18200,-250,18450,18100,ASK,2700,-1.36,481,7058790000,387700
18150,035839,18200,-250,18450,18100,ASK,300,-1.36,481,7053330000,387400
18150,035837,18200,-250,18450,18100,ASK,500,-1.36,479,7044230000,386900
18150,035946,18200,-250,18450,18100,ASK,400,-1.36,498,7228050000,397000
18150,035941,18200,-250,18450,18100,ASK,500,-1.36,497,7218950000,396500
18150,035937,18200,-250,18450,18100,ASK,400,-1.36,496,7211670000,396100
18150,035932,18200,-250,18450,18100,ASK,500,-1.36,495,7202570000,395600
18150,035928,18200,-250,18450,18100,ASK,500,-1.36,494,7193470000,395100
18150,035928,18200,-250,18450,18100,ASK,100,-1.36,493,7191650000,395000
18150,035927,18200,-250,18450,18100,ASK,100,-1.36,492,7189830000,394900
18150,035923,18200,-250,18450,18100,ASK,400,-1.36,491,7182550000,394500
18150,035918,18200,-250,18450,18100,ASK,500,-1.36,490,7173450000,394000
18150,035914,18200,-250,18450,18100,ASK,400,-1.36,489,7166170000,393600
18150,035909,18200,-250,18450,18100,ASK,500,-1.36,488,7157070000,393100
18150,040020,18200,-250,18450,18100,ASK,100,-1.36,507,7337250000,403000
18150,040019,18200,-250,18450,18100,ASK,400,-1.36,506,7329970000,402600
18150,040014,18200,-250,18450,18100,ASK,500,-1.36,505,7320870000,402100
18150,040009,18200,-250,18450,18100,ASK,400,-1.36,504,7313590000,401700
18150,040005,18200,-250,18450,18100,ASK,500,-1.36,503,7304490000,401200
18150,040000,18200,-250,18450,18100,ASK,500,-1.36,502,7295390000,400700
18150,035955,18200,-250,18450,18100,ASK,400,-1.36,501,7288110000,400300
18150,035954,18200,-250,18450,18100,ASK,2400,-1.36,500,7244430000,397900
18150,035951,18200,-250,18450,18100,ASK,500,-1.36,499,7235330000,397400
18150,040100,18200,-250,18450,18100,ASK,400,-1.36,517,7406410000,406800
18150,040056,18200,-250,18450,18100,ASK,500,-1.36,516,7397310000,406300
18150,040051,18200,-250,18450,18100,ASK,400,-1.36,515,7390030000,405900
18150,040046,18200,-250,18450,18100,ASK,500,-1.36,514,7380930000,405400
18150,040042,18200,-250,18450,18100,ASK,500,-1.36,513,7371830000,404900
18150,040037,18200,-250,18450,18100,ASK,400,-1.36,512,7364550000,404500
18150,040032,18200,-250,18450,18100,ASK,500,-1.36,511,7355450000,404000
18150,040028,18200,-250,18450,18100,ASK,400,-1.36,510,7348170000,403600
18150,040023,18200,-250,18450,18100,ASK,400,-1.36,509,7340890000,403200
18150,040023,18200,-250,18450,18100,ASK,100,-1.36,508,7339070000,403100
18150,040137,18200,-250,18450,18100,ASK,500,-1.36,527,7473750000,410500
18150,040133,18200,-250,18450,18100,ASK,400,-1.36,526,7466470000,410100
18150,040128,18200,-250,18450,18100,ASK,500,-1.36,525,7457370000,409600
18150,040123,18200,-250,18450,18100,ASK,200,-1.36,524,7453730000,409400
18150,040123,18200,-250,18450,18100,ASK,200,-1.36,524,7450090000,409200
18150,040119,18200,-250,18450,18100,ASK,500,-1.36,522,7440990000,408700
18150,040116,18200,-250,18450,18100,ASK,100,-1.36,521,7439170000,408600
18150,040114,18200,-250,18450,18100,ASK,500,-1.36,520,7430070000,408100
18150,040109,18200,-250,18450,18100,ASK,400,-1.36,519,7422790000,407700
18150,040105,18200,-250,18450,18100,ASK,500,-1.36,518,7413690000,407200
18150,040214,18200,-250,18450,18100,ASK,2100,-1.36,539,7552010000,414800
18150,040214,18200,-250,18450,18100,ASK,3100,-1.36,539,7590230000,416900
18150,040211,18200,-250,18450,18100,ASK,100,-1.36,537,7550190000,414700
18150,040210,18200,-250,18450,18100,ASK,500,-1.36,536,7541090000,414200
18150,040206,18200,-250,18450,18100,ASK,400,-1.36,535,7533810000,413800
18150,040200,18200,-250,18450,18100,ASK,500,-1.36,534,7524710000,413300
18150,040156,18200,-250,18450,18100,ASK,500,-1.36,533,7515610000,412800
18150,040151,18200,-250,18450,18100,ASK,300,-1.36,532,7510150000,412500
