o,t,c,ch,h,l,mb,mv,ra,se,va,vo
84300,034013,84500,0,85000,84100,ASK,100,0.0,563,16294030000,192800
84300,034013,84500,0,85000,84100,ASK,100,0.0,563,16277130000,192600
84300,034013,84500,0,85000,84100,ASK,100,0.0,563,16302480000,192900
84300,034013,84500,0,85000,84100,ASK,100,0.0,563,16268680000,192500
84300,034013,84500,0,85000,84100,ASK,100,0.0,563,16285580000,192700
84300,034012,84500,0,85000,84100,ASK,100,0.0,558,16260230000,192400
84300,034012,84500,0,85000,84100,ASK,100,0.0,557,16226430000,192000
84300,034012,84500,0,85000,84100,ASK,100,0.0,557,16251780000,192300
84300,034012,84500,0,85000,84100,ASK,100,0.0,557,16243330000,192200
84300,034012,84500,0,85000,84100,ASK,100,0.0,557,16234880000,192100
84300,034012,84500,0,85000,84100,ASK,100,0.0,557,16217980000,191900
84300,034012,84500,0,85000,84100,ASK,100,0.0,557,16209530000,191800
84300,034012,84500,0,85000,84100,ASK,100,0.0,551,16192630000,191600
84300,034012,84500,0,85000,84100,ASK,100,0.0,551,16201080000,191700
84300,034012,84500,0,85000,84100,ASK,100,0.0,551,16184180000,191500
84300,034012,84500,0,85000,84100,ASK,100,0.0,551,16175730000,191400
84300,034012,84500,0,85000,84100,ASK,700,0.0,550,16116580000,190700
84300,034001,84500,0,85000,84100,ASK,100,0.0,546,16108130000,190600
84300,033959,84500,0,85000,84100,ASK,300,0.0,545,16082780000,190300
84300,033959,84500,0,85000,84100,ASK,100,0.0,544,16074330000,190200
84300,033959,84500,0,85000,84100,ASK,2200,0.0,543,15888430000,188000
84300,033959,84500,0,85000,84100,ASK,100,0.0,543,15879980000,187900
84300,033959,84500,0,85000,84100,ASK,100,0.0,542,15863080000,187700
84300,033959,84500,0,85000,84100,ASK,100,0.0,542,15871530000,187800
84300,033959,84500,0,85000,84100,ASK,100,0.0,541,15854630000,187600
84300,033952,84500,0,85000,84100,ASK,100,0.0,538,15846180000,187500
84300,033951,84500,0,85000,84100,ASK,100,0.0,537,15820830000,187200
84300,033951,84500,0,85000,84100,ASK,100,0.0,537,15837730000,187400
84300,033951,84500,0,85000,84100,ASK,100,0.0,537,15829280000,187300
84300,033951,84500,0,85000,84100,ASK,100,0.0,534,15812380000,187100
84300,033951,84500,0,85000,84100,ASK,100,0.0,533,15761680000,186500
84300,033951,84500,0,85000,84100,ASK,100,0.0,533,15803930000,187000
84300,033951,84500,0,85000,84100,ASK,100,0.0,533,15795480000,186900
84300,033951,84500,0,85000,84100,ASK,100,0.0,533,15753230000,186400
84300,033951,84500,0,85000,84100,ASK,100,0.0,533,15744780000,186300
84300,033951,84500,0,85000,84100,ASK,100,0.0,533,15787030000,186800
84300,033951,84500,0,85000,84100,ASK,100,0.0,533,15770130000,186600
84300,033951,84500,0,85000,84100,ASK,100,0.0,530,15736330000,186200
84300,033951,84500,0,85000,84100,ASK,100,0.0,530,15778580000,186700
84300,033951,84500,0,85000,84100,ASK,100,0.0,529,15727880000,186100
84300,033951,84500,0,85000,84100,ASK,100,0.0,523,15677180000,185500
84300,033951,84500,0,85000,84100,ASK,100,0.0,523,15702530000,185800
84300,033951,84500,0,85000,84100,ASK,100,0.0,523,15710980000,185900
84300,033951,84500,0,85000,84100,ASK,100,0.0,523,15719430000,186000
84300,033951,84500,0,85000,84100,ASK,100,0.0,523,15694080000,185700
84300,033951,84500,0,85000,84100,ASK,100,0.0,523,15668730000,185400
84300,033951,84500,0,85000,84100,ASK,100,0.0,523,15685630000,185600
84300,033951,84500,0,85000,84100,ASK,900,0.0,523,15592680000,184500
84300,034045,84400,-100,85000,84100,BID,100,-0.12,594,16589460000,196300
84300,034033,84400,-100,85000,84100,BID,100,-0.12,593,16581020000,196200
84300,034030,84400,-100,85000,84100,ASK,100,-0.12,592,16538820000,195700
84300,034030,84400,-100,85000,84100,ASK,100,-0.12,592,16530380000,195600
84300,034030,84400,-100,85000,84100,ASK,400,-0.12,592,16547260000,195800
84300,034030,84400,-100,85000,84100,ASK,100,-0.12,592,16521940000,195500
84300,034030,84400,-100,85000,84100,ASK,100,-0.12,591,16513500000,195400
84300,034030,84400,-100,85000,84100,ASK,100,-0.12,588,16505060000,195300
84300,034030,84400,-100,85000,84100,ASK,100,-0.12,588,16496620000,195200
84300,034030,84400,-100,85000,84100,ASK,100,-0.12,585,16488180000,195100
84300,034030,84400,-100,85000,84100,ASK,100,-0.12,584,16471300000,194900
84300,034030,84400,-100,85000,84100,ASK,100,-0.12,584,16479740000,195000
84300,034030,84400,-100,85000,84100,ASK,100,-0.12,583,16454420000,194700
84300,034030,84400,-100,85000,84100,ASK,100,-0.12,583,16462860000,194800
84300,034030,84400,-100,85000,84100,ASK,100,-0.12,583,16445980000,194600
84300,034030,84400,-100,85000,84100,ASK,100,-0.12,581,16429100000,194400
84300,034030,84400,-100,85000,84100,ASK,100,-0.12,580,16437540000,194500
84300,034030,84400,-100,85000,84100,ASK,100,-0.12,579,16420660000,194300
84300,034030,84400,-100,85000,84100,ASK,100,-0.12,579,16412220000,194200
84300,034030,84400,-100,85000,84100,ASK,100,-0.12,575,16403780000,194100
84300,034030,84400,-100,85000,84100,ASK,100,-0.12,574,16395340000,194000
84300,034030,84400,-100,85000,84100,ASK,100,-0.12,574,16386900000,193900
84300,034030,84400,-100,85000,84100,ASK,100,-0.12,574,16378460000,193800
84300,034030,84400,-100,85000,84100,ASK,100,-0.12,574,16370020000,193700
84300,034030,84400,-100,85000,84100,ASK,100,-0.12,571,16361580000,193600
84300,034030,84400,-100,85000,84100,ASK,100,-0.12,570,16344700000,193400
84300,034030,84400,-100,85000,84100,ASK,100,-0.12,570,16327820000,193200
84300,034030,84400,-100,85000,84100,ASK,100,-0.12,570,16353140000,193500
84300,034030,84400,-100,85000,84100,ASK,100,-0.12,569,16336260000,193300
84300,034029,84400,-100,85000,84100,ASK,100,-0.12,565,16319380000,193100
84300,034109,84400,-100,85000,84100,BID,100,-0.12,596,16606340000,196500
84300,034059,84400,-100,85000,84100,ASK,100,-0.12,595,16597900000,196400
84300,034154,84400,-100,85000,84100,BID,100,-0.12,600,16640100000,196900
84300,034143,84400,-100,85000,84100,BID,100,-0.12,599,16631660000,196800
84300,034132,84400,-100,85000,84100,BID,100,-0.12,598,16623220000,196700
84300,034119,84400,-100,85000,84100,BID,100,-0.12,597,16614780000,196600
84300,034229,84400,-100,85000,84100,BID,100,-0.12,603,16665420000,197200
84300,034218,84400,-100,85000,84100,BID,100,-0.12,602,16656980000,197100
84300,034206,84400,-100,85000,84100,BID,100,-0.12,601,16648540000,197000
84300,034306,84400,-100,85000,84100,BID,100,-0.12,606,16690740000,197500
84300,034254,84400,-100,85000,84100,BID,100,-0.12,605,16682300000,197400
84300,034242,84400,-100,85000,84100,BID,100,-0.12,604,16673860000,197300
84300,034352,84400,-100,85000,84100,BID,100,-0.12,610,16724500000,197900
84300,034340,84400,-100,85000,84100,BID,100,-0.12,609,16716060000,197800
84300,034328,84400,-100,85000,84100,BID,100,-0.12,608,16707620000,197700
84300,034316,84400,-100,85000,84100,BID,100,-0.12,607,16699180000,197600
84300,034408,84300,-200,85000,84100,ASK,100,-0.24,612,16741380000,198100
84300,034403,84400,-100,85000,84100,BID,100,-0.12,611,16732940000,198000
84300,034448,84400,-100,85000,84100,BID,100,-0.12,613,16749810000,198200
84300,034548,84400,-100,85000,84100,BID,100,-0.12,619,16825770000,199100
84300,034536,84400,-100,85000,84100,BID,100,-0.12,618,16817330000,199000
84300,034525,84400,-100,85000,84100,BID,100,-0.12,617,16808890000,198900
84300,034520,84400,-100,85000,84100,ASK,100,-0.12,616,16792010000,198700
84300,034520,84400,-100,85000,84100,ASK,100,-0.12,616,16800450000,198800
84300,034520,84400,-100,85000,84100,ASK,300,-0.12,615,16758250000,198300
84300,034520,84400,-100,85000,84100,ASK,100,-0.12,615,16783570000,198600
84300,034615,84300,-200,85000,84100,ASK,100,-0.24,636,17213570000,203700
84300,034602,84300,-200,85000,84100,ASK,200,-0.24,635,17196710000,203500
84300,034601,84300,-200,85000,84100,ASK,800,-0.24,634,17129270000,202700
84300,034601,84300,-200,85000,84100,ASK,100,-0.24,634,17120840000,202600
84300,034601,84300,-200,85000,84100,ASK,100,-0.24,632,17112410000,202500
84300,034601,84300,-200,85000,84100,ASK,100,-0.24,631,17103980000,202400
84300,034601,84300,-200,85000,84100,ASK,1100,-0.24,631,17011250000,201300
84300,034601,84300,-200,85000,84100,ASK,100,-0.24,629,16884800000,199800
84300,034601,84300,-200,85000,84100,ASK,100,-0.24,631,17002820000,201200
84300,034601,84300,-200,85000,84100,ASK,1000,-0.24,629,16893230000,199900
84300,034601,84300,-200,85000,84100,ASK,300,-0.24,629,16977530000,200900
84300,034601,84300,-200,85000,84100,ASK,100,-0.24,627,16876370000,199700
84300,034601,84300,-200,85000,84100,ASK,100,-0.24,624,16867940000,199600
84300,034601,84300,-200,85000,84100,ASK,100,-0.24,624,16851080000,199400
84300,034601,84300,-200,85000,84100,ASK,100,-0.24,624,16859510000,199500
84300,034601,84300,-200,85000,84100,ASK,100,-0.24,621,16842650000,199300
84300,034600,84400,-100,85000,84100,BID,100,-0.12,620,16834210000,199200
84300,034651,84300,-200,85000,84100,ASK,100,-0.24,637,17222000000,203800
84300,034728,84300,-200,85000,84100,ASK,100,-0.24,638,17230430000,203900
84300,034803,84300,-200,85000,84100,ASK,100,-0.24,640,17314730000,204900
84300,034803,84300,-200,85000,84100,ASK,900,-0.24,640,17238860000,204000
84300,034905,84400,-100,85000,84100,BID,100,-0.12,642,17331590000,205100
84300,034839,84300,-200,85000,84100,ASK,100,-0.24,641,17323160000,205000
84300,034932,84300,-200,85000,84100,ASK,100,-0.24,646,17365350000,205500
84300,034930,84400,-100,85000,84100,BID,100,-0.12,645,17356910000,205400
84300,034918,84400,-100,85000,84100,BID,100,-0.12,644,17348470000,205300
84300,034907,84400,-100,85000,84100,BID,100,-0.12,643,17340030000,205200
84300,035123,84300,-200,85000,84100,ASK,100,-0.24,647,17373780000,205600
84300,035220,84300,-200,85000,84100,ASK,100,-0.24,664,17980930000,212800
84300,035219,84400,-100,85000,84100,BID,100,-0.12,663,17938730000,212300
84300,035219,84400,-100,85000,84100,BID,1400,-0.12,663,17820570000,210900
84300,035219,84400,-100,85000,84100,BID,400,-0.12,663,17947170000,212400
84300,035150,84300,-200,85000,84100,ASK,200,-0.24,660,17803710000,210700
84300,035148,84300,-200,85000,84100,ASK,700,-0.24,659,17744700000,210000
84300,035148,84300,-200,85000,84100,ASK,100,-0.24,659,17736270000,209900
84300,035148,84300,-200,85000,84100,ASK,100,-0.24,659,17727840000,209800
84300,035148,84300,-200,85000,84100,ASK,100,-0.24,656,17719410000,209700
84300,035148,84300,-200,85000,84100,ASK,100,-0.24,655,17694120000,209400
84300,035148,84300,-200,85000,84100,ASK,100,-0.24,655,17685690000,209300
84300,035148,84300,-200,85000,84100,ASK,100,-0.24,655,17677260000,209200
84300,035148,84300,-200,85000,84100,ASK,100,-0.24,655,17702550000,209500
84300,035148,84300,-200,85000,84100,ASK,100,-0.24,655,17668830000,209100
84300,035148,84300,-200,85000,84100,ASK,3300,-0.24,655,17382210000,205700
84300,035148,84300,-200,85000,84100,ASK,100,-0.24,655,17710980000,209600
84300,035148,84300,-200,85000,84100,ASK,100,-0.24,654,17660400000,209000
84300,035249,84300,-200,85000,84100,ASK,200,-0.24,665,17989360000,212900
84300,035334,84300,-200,85000,84100,ASK,300,-0.24,666,18006220000,213100
84300,035415,84400,-100,85000,84100,ASK,100,-0.12,676,18352230000,217200
84300,035359,84400,-100,85000,84100,BID,100,-0.12,675,18343790000,217100
84300,035358,84400,-100,85000,84100,BID,600,-0.12,674,18191870000,215300
84300,035358,84400,-100,85000,84100,BID,100,-0.12,674,18242510000,215900
84300,035358,84400,-100,85000,84100,BID,1100,-0.12,674,18250950000,216000
84300,035348,84400,-100,85000,84100,BID,100,-0.12,671,18183430000,215200
84300,035346,84400,-100,85000,84100,BID,200,-0.12,670,18056830000,213700
84300,035346,84400,-100,85000,84100,BID,1300,-0.12,670,18073710000,213900
84300,035346,84400,-100,85000,84100,BID,100,-0.12,670,18031510000,213400
84300,035346,84400,-100,85000,84100,BID,200,-0.12,670,18039950000,213500
84300,035454,84400,-100,85000,84100,ASK,2700,-0.12,682,18428190000,218100
84300,035454,84400,-100,85000,84100,ASK,100,-0.12,682,18656070000,220800
84300,035450,84400,-100,85000,84100,ASK,200,-0.12,680,18411310000,217900
84300,035445,84400,-100,85000,84100,ASK,400,-0.12,679,18377550000,217500
84300,035445,84400,-100,85000,84100,ASK,100,-0.12,679,18369110000,217400
84300,035430,84400,-100,85000,84100,ASK,100,-0.12,677,18360670000,217300
84300,035532,84500,0,85000,84100,BID,100,0.0,690,18867080000,223300
84300,035522,84500,0,85000,84100,BID,100,0.0,689,18858630000,223200
84300,035522,84400,-100,85000,84100,BID,1800,-0.12,689,18706710000,221400
84300,035521,84400,-100,85000,84100,BID,100,-0.12,687,18698270000,221300
84300,035521,84400,-100,85000,84100,ASK,100,-0.12,686,18689830000,221200
84300,035513,84400,-100,85000,84100,BID,100,-0.12,685,18681390000,221100
84300,035509,84400,-100,85000,84100,BID,100,-0.12,684,18672950000,221000
84300,035458,84400,-100,85000,84100,BID,100,-0.12,683,18664510000,220900
84300,035607,84500,0,85000,84100,BID,100,0.0,698,19323380000,228700
84300,035556,84500,0,85000,84100,BID,100,0.0,697,19314930000,228600
84300,035545,84500,0,85000,84100,BID,1700,0.0,696,19171280000,226900
84300,035545,84500,0,85000,84100,BID,1600,0.0,695,19036080000,225300
84300,035544,84500,0,85000,84100,BID,100,0.0,694,19027630000,225200
84300,035538,84500,0,85000,84100,BID,100,0.0,693,18909330000,223800
84300,035538,84500,0,85000,84100,BID,1300,0.0,693,18917780000,223900
84300,035538,84500,0,85000,84100,BID,400,0.0,691,18875530000,223400
84300,035642,84500,0,85000,84100,BID,100,0.0,702,19627580000,232300
84300,035632,84500,0,85000,84100,BID,100,0.0,701,19619130000,232200
84300,035624,84500,0,85000,84100,BID,3300,0.0,700,19340280000,228900
84300,035619,84500,0,85000,84100,BID,100,0.0,699,19331830000,228800
84300,035718,84500,0,85000,84100,BID,100,0.0,712,20219080000,239300
84300,035706,84500,0,85000,84100,BID,100,0.0,711,20210630000,239200
84300,035702,84500,0,85000,84100,BID,3000,0.0,710,19957130000,236200
84300,035702,84500,0,85000,84100,BID,1600,0.0,709,19813480000,234500
84300,035702,84500,0,85000,84100,BID,100,0.0,709,19948680000,236100
84300,035655,84500,0,85000,84100,BID,100,0.0,707,19805030000,234400
84300,035651,84500,0,85000,84100,BID,300,0.0,706,19779680000,234100
84300,035651,84500,0,85000,84100,BID,100,0.0,706,19762780000,233900
84300,035651,84500,0,85000,84100,BID,100,0.0,706,19771230000,234000
84300,035651,84500,0,85000,84100,BID,1500,0.0,706,19636030000,232400
84300,035739,84400,-100,85000,84100,ASK,100,-0.12,714,20235980000,239500
84300,035729,84500,0,85000,84100,BID,100,0.0,713,20227530000,239400
84300,035835,84400,-100,85000,84100,ASK,100,-0.12,716,20252860000,239700
84300,035811,84400,-100,85000,84100,ASK,100,-0.12,715,20244420000,239600
84300,035936,84400,-100,85000,84100,ASK,100,-0.12,717,20261300000,239800
84300,040033,84400,-100,85000,84100,ASK,100,-0.12,731,20632660000,244200
84300,040026,84400,-100,85000,84100,ASK,100,-0.12,730,20624220000,244100
84300,040016,84400,-100,85000,84100,ASK,200,-0.12,729,20607340000,243900
84300,040015,84400,-100,85000,84100,ASK,900,-0.12,728,20531380000,243000
84300,040015,84400,-100,85000,84100,ASK,100,-0.12,727,20506060000,242700
84300,040015,84400,-100,85000,84100,ASK,100,-0.12,727,20522940000,242900
84300,040015,84400,-100,85000,84100,ASK,100,-0.12,727,20514500000,242800
84300,040015,84400,-100,85000,84100,ASK,100,-0.12,724,20497620000,242600
84300,040015,84400,-100,85000,84100,ASK,100,-0.12,724,20489180000,242500
84300,040015,84400,-100,85000,84100,ASK,100,-0.12,723,20472300000,242300
84300,040015,84400,-100,85000,84100,ASK,100,-0.12,723,20480740000,242400
84300,040015,84400,-100,85000,84100,ASK,100,-0.12,723,20463860000,242200
84300,040015,84400,-100,85000,84100,ASK,100,-0.12,723,20269740000,239900
84300,040015,84400,-100,85000,84100,ASK,2200,-0.12,723,20278180000,240000
84300,040114,84200,-300,85000,84100,ASK,100,-0.36,784,22327090000,264300
84300,040114,84200,-300,85000,84100,ASK,100,-0.36,784,22335510000,264400
84300,040114,84200,-300,85000,84100,ASK,200,-0.36,782,22310250000,264100
84300,040114,84200,-300,85000,84100,ASK,100,-0.36,782,22276570000,263700
84300,040114,84200,-300,85000,84100,ASK,100,-0.36,782,22268150000,263600
84300,040114,84200,-300,85000,84100,ASK,100,-0.36,782,22301830000,264000
84300,040114,84200,-300,85000,84100,ASK,100,-0.36,782,22293410000,263900
84300,040114,84200,-300,85000,84100,ASK,100,-0.36,782,22251310000,263400
84300,040114,84200,-300,85000,84100,ASK,100,-0.36,782,22284990000,263800
84300,040114,84200,-300,85000,84100,ASK,100,-0.36,782,22259730000,263500
84300,040111,84300,-200,85000,84100,BID,100,-0.24,774,22242880000,263300
84300,040111,84300,-200,85000,84100,ASK,200,-0.24,773,22183870000,262600
84300,040111,84300,-200,85000,84100,ASK,500,-0.24,773,22200730000,262800
84300,040111,84300,-200,85000,84100,ASK,100,-0.24,773,22175440000,262500
84300,040111,84300,-200,85000,84100,ASK,100,-0.24,770,22167010000,262400
84300,040111,84300,-200,85000,84100,ASK,100,-0.24,770,22158580000,262300
84300,040111,84300,-200,85000,84100,ASK,100,-0.24,768,22150150000,262200
84300,040111,84300,-200,85000,84100,ASK,100,-0.24,767,22124860000,261900
84300,040111,84300,-200,85000,84100,ASK,100,-0.24,767,22133290000,262000
84300,040111,84300,-200,85000,84100,ASK,100,-0.24,768,22141720000,262100
84300,040111,84300,-200,85000,84100,ASK,100,-0.24,767,22116430000,261800
84300,040111,84300,-200,85000,84100,ASK,2200,-0.24,764,21821380000,258300
84300,040111,84300,-200,85000,84100,ASK,1100,-0.24,767,22023700000,260700
84300,040111,84300,-200,85000,84100,ASK,100,-0.24,767,22015270000,260600
84300,040111,84300,-200,85000,84100,ASK,100,-0.24,765,22006840000,260500
84300,040111,84300,-200,85000,84100,ASK,2200,-0.24,764,21635920000,256100
84300,040111,84300,-200,85000,84100,ASK,2900,-0.24,758,21172270000,250600
84300,040111,84300,-200,85000,84100,ASK,100,-0.24,758,21425170000,253600
84300,040111,84300,-200,85000,84100,ASK,2200,-0.24,758,21433600000,253700
84300,040111,84300,-200,85000,84100,ASK,100,-0.24,758,21416740000,253500
84300,040111,84300,-200,85000,84100,ASK,100,-0.24,758,21627490000,256000
84300,040111,84300,-200,85000,84100,ASK,100,-0.24,758,21619060000,255900
84300,040108,84300,-200,85000,84100,ASK,200,-0.24,752,21155410000,250400
84300,040107,84300,-200,85000,84100,ASK,100,-0.24,751,21003670000,248600
84300,040107,84300,-200,85000,84100,ASK,100,-0.24,751,21012100000,248700
84300,040107,84300,-200,85000,84100,ASK,1600,-0.24,751,21020530000,248800
84300,040107,84300,-200,85000,84100,ASK,100,-0.24,748,20995240000,248500
84300,040107,84300,-200,85000,84100,ASK,100,-0.24,747,20894080000,247300
84300,040107,84300,-200,85000,84100,ASK,1100,-0.24,747,20902510000,247400
84300,040107,84300,-200,85000,84100,ASK,1100,-0.24,747,20776060000,245900
84300,040107,84300,-200,85000,84100,ASK,100,-0.24,747,20868790000,247000
84300,040107,84300,-200,85000,84100,ASK,100,-0.24,747,20885650000,247200
84300,040107,84300,-200,85000,84100,ASK,700,-0.24,745,20708620000,245100
84300,040107,84300,-200,85000,84100,ASK,100,-0.24,743,20767630000,245800
84300,040107,84300,-200,85000,84100,ASK,100,-0.24,745,20877220000,247100
84300,040059,84400,-100,85000,84100,BID,100,-0.12,739,20700180000,245000
84300,040056,84400,-100,85000,84100,ASK,100,-0.12,738,20691740000,244900
84300,040056,84400,-100,85000,84100,ASK,100,-0.12,738,20674860000,244700
84300,040056,84400,-100,85000,84100,ASK,100,-0.12,738,20683300000,244800
84300,040056,84400,-100,85000,84100,ASK,100,-0.12,738,20657980000,244500
84300,040056,84400,-100,85000,84100,ASK,100,-0.12,738,20649540000,244400
84300,040056,84400,-100,85000,84100,ASK,100,-0.12,738,20666420000,244600
84300,040056,84400,-100,85000,84100,ASK,100,-0.12,738,20641100000,244300
84300,040144,84000,-500,85000,84000,ASK,200,-0.59,819,22966000000,271900
84300,040144,84000,-500,85000,84000,ASK,2000,-0.59,818,22798000000,269900
84300,040144,84300,-200,85000,84000,BID,100,-0.24,818,22789570000,269800
84300,040143,84000,-500,85000,84000,ASK,100,-0.59,816,22781170000,269700
84300,040143,84000,-500,85000,84000,ASK,100,-0.59,816,22772770000,269600
84300,040143,84000,-500,85000,84000,ASK,100,-0.59,814,22755970000,269400
84300,040143,84000,-500,85000,84000,ASK,100,-0.59,814,22764370000,269500
84300,040143,84000,-500,85000,84000,ASK,500,-0.59,812,22713970000,268900
84300,040143,84100,-400,85000,84100,ASK,100,-0.47,812,22705560000,268800
84300,040143,84100,-400,85000,84100,ASK,100,-0.47,811,22604640000,267600
84300,040143,84100,-400,85000,84100,ASK,1100,-0.47,811,22613050000,267700
84300,040143,84100,-400,85000,84100,ASK,100,-0.47,810,22596230000,267500
84300,040143,84100,-400,85000,84100,ASK,300,-0.47,810,22571000000,267200
84300,040143,84100,-400,85000,84100,ASK,100,-0.47,809,22562590000,267100
84300,040143,84100,-400,85000,84100,ASK,100,-0.47,805,22554180000,267000
84300,040143,84100,-400,85000,84100,ASK,200,-0.47,805,22503720000,266400
84300,040143,84100,-400,85000,84100,ASK,400,-0.47,805,22520540000,266600
84300,040143,84100,-400,85000,84100,ASK,100,-0.47,802,22470080000,266000
84300,040143,84100,-400,85000,84100,ASK,100,-0.47,802,22478490000,266100
84300,040143,84100,-400,85000,84100,ASK,100,-0.47,802,22495310000,266300
84300,040143,84100,-400,85000,84100,ASK,100,-0.47,802,22453260000,265800
84300,040143,84100,-400,85000,84100,ASK,100,-0.47,802,22461670000,265900
84300,040143,84100,-400,85000,84100,ASK,100,-0.47,802,22486900000,266200
84300,040143,84100,-400,85000,84100,ASK,100,-0.47,796,22444850000,265700
84300,040143,84100,-400,85000,84100,ASK,100,-0.47,796,22436440000,265600
84300,040143,84100,-400,85000,84100,ASK,100,-0.47,796,22428030000,265500
84300,040143,84100,-400,85000,84100,ASK,200,-0.47,794,22411210000,265300
84300,040143,84100,-400,85000,84100,ASK,100,-0.47,792,22394390000,265100
84300,040143,84100,-400,85000,84100,ASK,100,-0.47,792,22402800000,265200
84300,040143,84100,-400,85000,84100,ASK,100,-0.47,792,22369160000,264800
84300,040143,84100,-400,85000,84100,ASK,100,-0.47,792,22385980000,265000
84300,040143,84100,-400,85000,84100,ASK,100,-0.47,792,22377570000,264900
84300,040140,84100,-400,85000,84100,ASK,100,-0.47,787,22360750000,264700
84300,040140,84100,-400,85000,84100,ASK,100,-0.47,787,22352340000,264600
84300,040121,84100,-400,85000,84100,ASK,100,-0.47,785,22343930000,264500
84300,040214,84000,-500,85000,84000,ASK,100,-0.59,824,23159200000,274200
84300,040210,84000,-500,85000,84000,ASK,1500,-0.59,823,23033200000,272700
84300,040207,84000,-500,85000,84000,ASK,400,-0.59,822,22999600000,272300
84300,040206,84000,-500,85000,84000,ASK,100,-0.59,821,22991200000,272200
84300,040145,84000,-500,85000,84000,ASK,100,-0.59,820,22982800000,272100
84300,040252,84000,-500,85000,84000,ASK,100,-0.59,843,23520400000,278500
84300,040252,84000,-500,85000,84000,ASK,100,-0.59,843,23512000000,278400
84300,040252,84000,-500,85000,84000,ASK,100,-0.59,843,23495200000,278200
84300,040252,84000,-500,85000,84000,ASK,100,-0.59,843,23528800000,278600
84300,040252,84000,-500,85000,84000,ASK,100,-0.59,843,23503600000,278300
84300,040252,84000,-500,85000,84000,ASK,1000,-0.59,843,23386000000,276900
84300,040252,84000,-500,85000,84000,ASK,100,-0.59,843,23470000000,277900
84300,040252,84000,-500,85000,84000,ASK,100,-0.59,843,23478400000,278000
84300,040252,84000,-500,85000,84000,ASK,100,-0.59,841,23486800000,278100
84300,040244,84000,-500,85000,84000,ASK,500,-0.59,834,23344000000,276400
84300,040244,84000,-500,85000,84000,ASK,400,-0.59,834,23302000000,275900
84300,040244,84000,-500,85000,84000,ASK,100,-0.59,834,23335600000,276300
84300,040238,84000,-500,85000,84000,ASK,100,-0.59,831,23251600000,275300
84300,040238,84000,-500,85000,84000,ASK,500,-0.59,831,23260000000,275400
84300,040238,84000,-500,85000,84000,ASK,100,-0.59,831,23209600000,274800
84300,040238,84000,-500,85000,84000,ASK,300,-0.59,831,23218000000,274900
84300,040238,84000,-500,85000,84000,ASK,100,-0.59,831,23243200000,275200
84300,040238,84000,-500,85000,84000,ASK,100,-0.59,831,23201200000,274700
84300,040215,84000,-500,85000,84000,ASK,400,-0.59,825,23167600000,274300
84300,040323,83900,-600,85000,83900,ASK,100,-0.71,851,23671460000,280300
84300,040323,83900,-600,85000,83900,ASK,800,-0.71,851,23604340000,279500
84300,040317,83900,-600,85000,83900,ASK,300,-0.71,849,23579170000,279200
84300,040317,83900,-600,85000,83900,ASK,100,-0.71,849,23570780000,279100
84300,040317,83900,-600,85000,83900,ASK,100,-0.71,849,23562390000,279000
84300,040312,83900,-600,85000,83900,ASK,100,-0.71,846,23554000000,278900
84300,040308,84000,-500,85000,84000,BID,100,-0.59,845,23545600000,278800
84300,040256,84000,-500,85000,84000,BID,100,-0.59,844,23537200000,278700
84300,040402,83500,-1000,85000,83500,ASK,400,-1.18,871,24332370000,288200
84300,040402,83600,-900,85000,83500,ASK,200,-1.07,871,24307290000,287900
84300,040402,83600,-900,85000,83500,ASK,100,-1.07,871,24324010000,288100
84300,040353,83600,-900,85000,83500,ASK,100,-1.07,868,24298930000,287800
84300,040352,83600,-900,85000,83500,ASK,200,-1.07,867,24282210000,287600
84300,040352,84000,-500,85000,83500,BID,900,-0.59,866,24206610000,286700
84300,040352,84000,-500,85000,83500,BID,800,-0.59,866,24139410000,285900
84300,040352,83700,-800,85000,83500,BID,100,-0.95,866,24131040000,285800
84300,040349,83500,-1000,85000,83500,ASK,200,-1.18,863,24114340000,285600
84300,040348,83500,-1000,85000,83500,ASK,2200,-1.18,862,23788690000,281700
84300,040348,83600,-900,85000,83600,ASK,100,-1.07,862,23755250000,281300
84300,040348,83700,-800,85000,83700,ASK,200,-0.95,862,23738510000,281100
84300,040348,83500,-1000,85000,83500,ASK,1700,-1.18,862,23972390000,283900
84300,040348,83700,-800,85000,83700,ASK,100,-0.95,862,23721770000,280900
84300,040348,83700,-800,85000,83700,ASK,100,-0.95,862,23730140000,281000
84300,040348,83800,-700,85000,83800,ASK,100,-0.83,862,23713390000,280800
84300,040348,83800,-700,85000,83800,ASK,200,-0.83,862,23696630000,280600
84300,040348,83600,-900,85000,83600,ASK,300,-1.07,862,23763610000,281400
84300,040344,83900,-600,85000,83900,BID,100,-0.71,853,23688240000,280500
84300,040331,83900,-600,85000,83900,BID,100,-0.71,852,23679850000,280400
84300,040437,83600,-900,85000,83500,ASK,300,-1.07,878,24768210000,293400
84300,040431,84000,-500,85000,83500,BID,200,-0.59,877,24751410000,293200
84300,040431,83900,-600,85000,83500,BID,100,-0.71,877,24743020000,293100
84300,040431,83900,-600,85000,83500,BID,1500,-0.71,877,24617170000,291600
84300,040420,83600,-900,85000,83500,ASK,1000,-1.07,874,24533570000,290600
84300,040419,83900,-600,85000,83500,BID,100,-0.71,873,24525180000,290500
84300,040417,83900,-600,85000,83500,BID,1900,-0.71,872,24365770000,288600
