o,t,c,ch,h,l,mb,mv,ra,se,va,vo
187300,042413,187100,100,187700,187000,ASK,500,0.05,352,24663710000,131800
187300,042413,187100,100,187700,187000,ASK,100,0.05,352,24757260000,132300
187300,042400,187200,200,187700,187000,BID,300,0.11,350,24607550000,131500
187300,042444,187000,0,187700,187000,ASK,900,0.0,357,24850810000,132800
187300,042441,187100,100,187700,187000,BID,100,0.05,356,24832100000,132700
187300,042554,187000,0,187700,187000,BID,500,0.0,367,26141110000,139700
187300,042554,187000,0,187700,187000,BID,1200,0.0,367,25916710000,138500
187300,042523,187000,0,187700,187000,ASK,100,0.0,365,25898010000,138400
187300,042523,187000,0,187700,187000,ASK,900,0.0,365,25729710000,137500
187300,042523,187000,0,187700,187000,ASK,100,0.0,365,25711010000,137400
187300,042523,187000,0,187700,187000,ASK,100,0.0,364,25692310000,137300
187300,042523,187000,0,187700,187000,ASK,2100,0.0,361,25187410000,134600
187300,042523,187000,0,187700,187000,ASK,800,0.0,361,25019110000,133700
187300,042523,187000,0,187700,187000,ASK,100,0.0,361,25168710000,134500
187300,042523,187000,0,187700,187000,ASK,600,0.0,361,25580110000,136700
187300,042555,187000,0,187700,187000,ASK,100,0.0,368,26234610000,140200
187300,042702,187000,0,187700,187000,ASK,300,0.0,370,26309410000,140600
187300,042702,187000,0,187700,187000,ASK,100,0.0,370,26290710000,140500
187300,042702,187000,0,187700,187000,ASK,200,0.0,369,26253310000,140300
187300,042819,187000,0,187700,187000,ASK,600,0.0,371,26365510000,140900
187300,042907,187100,100,187700,187000,BID,100,0.05,372,26477710000,141500
187300,042918,187100,100,187700,187000,BID,100,0.05,373,26496420000,141600
187300,060054,187000,0,187700,187000,ASK,600,0.0,377,26571240000,142000
187300,060043,187000,0,187700,187000,ASK,100,0.0,376,26552540000,141900
187300,060036,187100,100,187700,187000,BID,100,0.05,375,26533830000,141800
187300,060027,187000,0,187700,187000,ASK,100,0.0,374,26515130000,141700
187300,060212,187000,0,187700,187000,ASK,500,0.0,380,26926540000,143900
187300,060210,187000,0,187700,187000,ASK,1000,0.0,379,26739540000,142900
187300,060202,187000,0,187700,187000,ASK,300,0.0,378,26683440000,142600
187300,060224,187000,0,187700,187000,ASK,100,0.0,381,27020040000,144400
187300,060329,187000,0,187700,187000,ASK,600,0.0,382,27038740000,144500
187300,060402,187000,0,187700,187000,ASK,500,0.0,391,27487540000,146900
187300,060351,187000,0,187700,187000,ASK,100,0.0,390,27468840000,146800
187300,060348,187000,0,187700,187000,ASK,500,0.0,389,27375340000,146300
187300,060345,187000,0,187700,187000,ASK,500,0.0,388,27188340000,145300
187300,060345,187000,0,187700,187000,ASK,100,0.0,388,27356640000,146200
187300,060345,187000,0,187700,187000,ASK,100,0.0,388,27300540000,145900
187300,060345,187000,0,187700,187000,ASK,200,0.0,388,27319240000,146000
187300,060345,187000,0,187700,187000,ASK,100,0.0,388,27281840000,145800
187300,060344,187000,0,187700,187000,ASK,200,0.0,383,27150940000,145100
187300,060458,187000,0,187700,187000,ASK,100,0.0,400,28048540000,149900
187300,060458,187000,0,187700,187000,ASK,300,0.0,400,28067240000,150000
187300,060458,187000,0,187700,187000,ASK,100,0.0,400,28029840000,149800
187300,060458,187000,0,187700,187000,ASK,100,0.0,400,28011140000,149700
187300,060458,187000,0,187700,187000,ASK,1200,0.0,396,27749340000,148300
187300,060458,187000,0,187700,187000,ASK,100,0.0,396,27992440000,149600
187300,060458,187000,0,187700,187000,ASK,100,0.0,396,27973740000,149500
187300,060446,187000,0,187700,187000,ASK,500,0.0,393,27655840000,147800
187300,060425,187000,0,187700,187000,ASK,400,0.0,392,27581040000,147400
187300,060607,187000,0,187700,187000,ASK,100,0.0,412,28908940000,154500
187300,060607,187000,0,187700,187000,ASK,300,0.0,412,28796740000,153900
187300,060607,187000,0,187700,187000,ASK,200,0.0,412,28852840000,154200
187300,060607,187000,0,187700,187000,ASK,300,0.0,412,28927640000,154600
187300,060607,187000,0,187700,187000,ASK,100,0.0,412,28890240000,154400
187300,060607,187100,100,187700,187000,BID,200,0.05,407,28572220000,152700
187300,060607,187100,100,187700,187000,BID,500,0.05,407,28478670000,152200
187300,060607,187100,100,187700,187000,BID,200,0.05,407,28759320000,153700
187300,060607,187100,100,187700,187000,BID,800,0.05,407,28609640000,152900
187300,060607,187100,100,187700,187000,BID,300,0.05,407,28422540000,151900
187300,060604,187000,0,187700,187000,ASK,600,0.0,402,28310340000,151300
187300,060559,187000,0,187700,187000,ASK,1000,0.0,401,28123340000,150300
187300,060648,187000,0,187700,187000,ASK,200,0.0,413,28983740000,154900
187300,060721,187000,0,187700,187000,ASK,500,0.0,414,29021140000,155100
187300,060838,187000,0,187700,187000,ASK,600,0.0,415,29114640000,155600
187300,060900,187000,0,187700,187000,ASK,100,0.0,416,29226840000,156200
187300,060956,187100,100,187700,187000,ASK,400,0.05,422,29544900000,157900
187300,060944,187100,100,187700,187000,BID,100,0.05,421,29526190000,157800
187300,060944,187100,100,187700,187000,BID,100,0.05,421,29320380000,156700
187300,060944,187100,100,187700,187000,BID,300,0.05,421,29245540000,156300
187300,060944,187100,100,187700,187000,BID,100,0.05,421,29301670000,156600
187300,060944,187100,100,187700,187000,BID,1000,0.05,421,29339090000,156800
187300,061022,187100,100,187700,187000,BID,100,0.05,423,29619740000,158300
187300,061156,187100,100,187700,187000,BID,500,0.05,425,29657160000,158500
187300,061129,187100,100,187700,187000,BID,100,0.05,424,29638450000,158400
187300,061235,187100,100,187700,187000,BID,100,0.05,426,29750710000,159000
187300,061342,187100,100,187700,187000,BID,100,0.05,427,29769420000,159100
187300,061448,187100,100,187700,187000,BID,100,0.05,428,29788130000,159200
187300,061555,187100,100,187700,187000,BID,100,0.05,429,29806840000,159300
187300,061639,187100,100,187700,187000,BID,500,0.05,432,29862970000,159600
187300,061639,187100,100,187700,187000,BID,300,0.05,432,29956520000,160100
187300,061639,187100,100,187700,187000,BID,200,0.05,432,29825550000,159400
187300,061701,187100,100,187700,187000,BID,100,0.05,433,30012650000,160400
187300,061740,187000,0,187700,187000,ASK,600,0.0,435,30050060000,160600
187300,061738,187000,0,187700,187000,ASK,100,0.0,434,30031360000,160500
187300,061819,187000,0,187700,187000,ASK,100,0.0,436,30162260000,161200
187300,061857,187000,0,187700,187000,ASK,100,0.0,438,30274460000,161800
187300,061857,187000,0,187700,187000,ASK,500,0.0,438,30180960000,161300
187300,061943,187000,0,187700,187000,ASK,200,0.0,442,30367960000,162300
187300,061943,187000,0,187700,187000,ASK,200,0.0,442,30311860000,162000
187300,061943,187000,0,187700,187000,ASK,100,0.0,442,30349260000,162200
187300,061932,187000,0,187700,187000,ASK,100,0.0,439,30293160000,161900
187300,062015,187000,0,187700,187000,ASK,600,0.0,443,30405360000,162500
187300,062114,187100,100,187700,187000,BID,600,0.05,446,30554980000,163300
187300,062114,187100,100,187700,187000,BID,200,0.05,446,30517560000,163100
187300,062114,187100,100,187700,187000,BID,200,0.05,446,30667240000,163900
187300,062127,187100,100,187700,187000,BID,100,0.05,447,30704660000,164100
187300,062233,187100,100,187700,187000,BID,100,0.05,448,30723370000,164200
187300,062340,187100,100,187700,187000,BID,100,0.05,449,30742080000,164300
187300,062436,187000,0,187700,187000,BID,100,0.0,463,32256790000,172400
187300,062436,187000,0,187700,187000,BID,700,0.0,463,32125890000,171700
187300,062419,187000,0,187700,187000,ASK,300,0.0,461,32013690000,171100
187300,062419,187000,0,187700,187000,ASK,300,0.0,461,32069790000,171400
187300,062419,187000,0,187700,187000,ASK,100,0.0,461,31994990000,171000
187300,062419,187000,0,187700,187000,ASK,100,0.0,458,31957590000,170800
187300,062419,187000,0,187700,187000,ASK,2000,0.0,458,31209590000,166800
187300,062419,187000,0,187700,187000,ASK,100,0.0,458,31976290000,170900
187300,062419,187000,0,187700,187000,ASK,2000,0.0,458,31583590000,168800
187300,062419,187000,0,187700,187000,ASK,100,0.0,458,30985190000,165600
187300,062419,187000,0,187700,187000,ASK,1000,0.0,458,31003890000,165700
187300,062419,187000,0,187700,187000,ASK,200,0.0,458,30947790000,165400
187300,062419,187000,0,187700,187000,ASK,100,0.0,458,31190890000,166700
187300,062412,187000,0,187700,187000,ASK,1000,0.0,450,30760790000,164400
187300,062524,187000,0,187700,187000,ASK,600,0.0,464,32275490000,172500
187300,062633,187000,0,187700,187000,ASK,600,0.0,471,33154390000,177200
187300,062633,187000,0,187700,187000,ASK,100,0.0,471,33266590000,177800
187300,062630,187000,0,187700,187000,ASK,400,0.0,469,33079590000,176800
187300,062630,187000,0,187700,187000,ASK,500,0.0,469,32967390000,176200
187300,062630,187000,0,187700,187000,ASK,100,0.0,469,33060890000,176700
187300,062625,187000,0,187700,187000,ASK,3000,0.0,466,32406390000,173200
187300,062618,187000,0,187700,187000,ASK,100,0.0,465,32387690000,173100
187300,062650,187000,0,187700,187000,ASK,300,0.0,475,33472290000,178900
187300,062642,187000,0,187700,187000,ASK,600,0.0,474,33360090000,178300
187300,062640,187000,0,187700,187000,BID,100,0.0,473,33341390000,178200
187300,062640,187000,0,187700,187000,BID,300,0.0,473,33285290000,177900
187300,062742,187000,0,187700,187000,ASK,200,0.0,476,33528390000,179200
187300,062834,187000,0,187700,187000,ASK,100,0.0,478,33677990000,180000
187300,062759,187000,0,187700,187000,ASK,600,0.0,477,33565790000,179400
187300,062901,187000,0,187700,187000,ASK,200,0.0,480,33734090000,180300
187300,062848,187000,0,187700,187000,ASK,200,0.0,479,33696690000,180100
187300,062930,187000,0,187700,187000,ASK,200,0.0,482,33864990000,181000
187300,062916,187000,0,187700,187000,ASK,500,0.0,481,33771490000,180500
187300,063034,187000,0,187700,187000,ASK,500,0.0,483,33902390000,181200
187300,063151,187000,0,187700,187000,ASK,600,0.0,491,34950090000,186800
187300,063140,187000,0,187700,187000,ASK,100,0.0,490,34931390000,186700
187300,063128,187100,100,187700,187000,BID,600,0.05,489,34426220000,184000
187300,063128,187100,100,187700,187000,BID,600,0.05,489,34313960000,183400
187300,063128,187100,100,187700,187000,BID,1700,0.05,489,33995890000,181700
187300,063128,187100,100,187700,187000,BID,900,0.05,489,34763000000,185800
187300,063128,187100,100,187700,187000,BID,600,0.05,489,34538480000,184600
187300,063128,187100,100,187700,187000,BID,600,0.05,489,34650740000,185200
187300,063309,187000,0,187700,187000,ASK,300,0.0,494,35099690000,187600
187300,063309,187000,0,187700,187000,ASK,100,0.0,493,35062290000,187400
187300,063309,187000,0,187700,187000,ASK,100,0.0,493,35080990000,187500
187300,063321,187000,0,187700,187000,ASK,200,0.0,495,35155790000,187900
187300,063426,187000,0,187700,187000,ASK,500,0.0,496,35193190000,188100
187300,063443,187000,0,187700,187000,ASK,500,0.0,497,35286690000,188600
187300,063543,187000,0,187700,187000,ASK,600,0.0,502,35567190000,190100
187300,063540,187000,0,187700,187000,ASK,100,0.0,501,35473690000,189600
187300,063540,187000,0,187700,187000,ASK,300,0.0,501,35511090000,189800
187300,063540,187000,0,187700,187000,ASK,100,0.0,501,35492390000,189700
187300,063540,187000,0,187700,187000,ASK,500,0.0,501,35380190000,189100
187300,063701,187000,0,187700,187000,ASK,500,0.0,503,35679390000,190700
187300,063812,187100,100,187700,187000,BID,100,0.05,506,35772890000,191200
187300,063812,187100,100,187700,187000,BID,500,0.05,506,35791600000,191300
187300,063812,187100,100,187700,187000,BID,400,0.05,506,35885150000,191800
187300,063848,187100,100,187700,187000,BID,400,0.05,509,36072250000,192800
187300,063848,187100,100,187700,187000,BID,600,0.05,509,35959990000,192200
187300,063848,187100,100,187700,187000,BID,1000,0.05,509,36147090000,193200
187300,063945,187000,0,187700,187000,ASK,500,0.0,511,36352900000,194300
187300,063910,187100,100,187700,187000,BID,100,0.05,510,36334190000,194200
187300,064101,187100,100,187700,187000,BID,100,0.05,516,36820600000,196800
187300,064059,187100,100,187700,187000,BID,500,0.05,515,36727050000,196300
187300,064059,187100,100,187700,187000,BID,500,0.05,515,36633500000,195800
187300,064049,187100,100,187700,187000,BID,500,0.05,513,36446400000,194800
187300,064049,187100,100,187700,187000,BID,500,0.05,513,36539950000,195300
187300,064123,187100,100,187700,187000,BID,100,0.05,517,36839310000,196900
187300,064300,187200,200,187700,187000,BID,200,0.11,527,37307060000,199400
187300,064259,187100,100,187700,187000,BID,300,0.05,526,37045120000,198000
187300,064259,187100,100,187700,187000,BID,600,0.05,526,37101250000,198300
187300,064259,187100,100,187700,187000,BID,500,0.05,526,37213510000,198900
187300,064259,187100,100,187700,187000,BID,200,0.05,526,37007700000,197800
187300,064251,187100,100,187700,187000,BID,200,0.05,522,36970280000,197600
187300,064241,187100,100,187700,187000,BID,200,0.05,521,36932860000,197400
187300,064237,187100,100,187700,187000,BID,100,0.05,520,36914150000,197300
187300,064237,187100,100,187700,187000,BID,200,0.05,519,36876730000,197100
187300,064230,187100,100,187700,187000,BID,100,0.05,518,36858020000,197000
187300,064336,187200,200,187700,187000,BID,100,0.11,531,37419380000,200000
187300,064325,187200,200,187700,187000,BID,100,0.11,530,37400660000,199900
187300,064318,187200,200,187700,187000,BID,100,0.11,529,37381940000,199800
187300,064317,187200,200,187700,187000,BID,200,0.11,528,37344500000,199600
187300,064419,187100,100,187700,187000,ASK,500,0.05,532,37438100000,200100
187300,064445,187100,100,187700,187000,ASK,100,0.05,536,37625200000,201100
187300,064445,187100,100,187700,187000,ASK,300,0.05,536,37569070000,200800
187300,064445,187100,100,187700,187000,ASK,100,0.05,536,37550360000,200700
187300,064445,187100,100,187700,187000,ASK,100,0.05,536,37531650000,200600
187300,064612,187100,100,187700,187000,BID,100,0.05,540,37718750000,201600
187300,064602,187100,100,187700,187000,ASK,100,0.05,539,37700040000,201500
187300,064602,187100,100,187700,187000,ASK,200,0.05,539,37643910000,201200
187300,064602,187100,100,187700,187000,ASK,100,0.05,539,37681330000,201400
187300,064720,187100,100,187700,187000,ASK,500,0.05,541,37737460000,201700
187300,064817,187200,200,187700,187000,BID,200,0.11,543,37849730000,202300
187300,064811,187200,200,187700,187000,BID,100,0.11,542,37831010000,202200
187300,064820,187200,200,187700,187000,BID,100,0.11,544,37887170000,202500
187300,064908,187200,200,187700,187000,BID,100,0.11,545,37905890000,202600
187300,065015,187200,200,187700,187000,BID,100,0.11,546,37924610000,202700
187300,065135,187100,100,187700,187000,ASK,500,0.05,548,37962050000,202900
187300,065121,187200,200,187700,187000,BID,100,0.11,547,37943330000,202800
187300,065217,187100,100,187700,187000,ASK,200,0.05,550,38130440000,203800
187300,065210,187100,100,187700,187000,ASK,400,0.05,549,38055600000,203400
187300,065229,187100,100,187700,187000,ASK,100,0.05,554,38261410000,204500
187300,065229,187100,100,187700,187000,ASK,300,0.05,553,38167860000,204000
187300,065229,187100,100,187700,187000,ASK,100,0.05,553,38242700000,204400
187300,065229,187100,100,187700,187000,ASK,100,0.05,553,38223990000,204300
187300,065347,187100,100,187700,187000,ASK,200,0.05,557,38336250000,204900
187300,065347,187100,100,187700,187000,ASK,100,0.05,556,38317540000,204800
187300,065347,187100,100,187700,187000,ASK,200,0.05,556,38280120000,204600
187300,065445,187100,100,187700,187000,ASK,100,0.05,561,38523350000,205900
187300,065445,187100,100,187700,187000,ASK,600,0.05,561,38542060000,206000
187300,065445,187100,100,187700,187000,ASK,300,0.05,561,38467220000,205600
187300,065435,187100,100,187700,187000,ASK,500,0.05,558,38373670000,205100
187300,065504,187100,100,187700,187000,ASK,500,0.05,562,38654320000,206600
187300,065555,187200,200,187700,187000,BID,100,0.11,563,38747870000,207100
187300,065654,187200,200,187700,187000,BID,100,0.11,564,38766590000,207200
187300,065800,187200,200,187700,187000,BID,100,0.11,565,38785310000,207300
187300,065909,187100,100,187700,187000,ASK,500,0.05,567,38822750000,207500
187300,065907,187200,200,187700,187000,BID,100,0.11,566,38804030000,207400
187300,070013,187200,200,187700,187000,BID,100,0.11,569,38953740000,208200
187300,070001,187200,200,187700,187000,BID,200,0.11,568,38916300000,208000
187300,070052,187200,200,187700,187000,BID,100,0.11,572,39009900000,208500
187300,070035,187200,200,187700,187000,BID,100,0.11,571,38991180000,208400
187300,070018,187200,200,187700,187000,BID,100,0.11,570,38972460000,208300
187300,070126,187200,200,187700,187000,BID,100,0.11,575,39066060000,208800
187300,070119,187200,200,187700,187000,BID,100,0.11,574,39047340000,208700
187300,070109,187200,200,187700,187000,BID,100,0.11,573,39028620000,208600
187300,070200,187200,200,187700,187000,BID,100,0.11,577,39103500000,209000
187300,070143,187200,200,187700,187000,BID,100,0.11,576,39084780000,208900
187300,070251,187200,200,187700,187000,BID,100,0.11,581,39178380000,209400
187300,070234,187200,200,187700,187000,BID,100,0.11,580,39159660000,209300
187300,070226,187200,200,187700,187000,BID,100,0.11,579,39140940000,209200
187300,070217,187200,200,187700,187000,BID,100,0.11,578,39122220000,209100
187300,070325,187200,200,187700,187000,BID,100,0.11,584,39234540000,209700
187300,070308,187200,200,187700,187000,BID,100,0.11,583,39215820000,209600
187300,070308,187200,200,187700,187000,BID,100,0.11,583,39197100000,209500
187300,070433,187200,200,187700,187000,BID,100,0.11,599,40264130000,215200
187300,070416,187200,200,187700,187000,BID,100,0.11,598,40245410000,215100
187300,070410,187200,200,187700,187000,BID,100,0.11,597,40226690000,215000
187300,070410,187200,200,187700,187000,BID,500,0.11,597,40133090000,214500
187300,070410,187200,200,187700,187000,BID,600,0.11,596,40020770000,213900
187300,070410,187200,200,187700,187000,BID,1000,0.11,595,39833570000,212900
187300,070410,187200,200,187700,187000,BID,500,0.11,593,39739970000,212400
187300,070410,187200,200,187700,187000,BID,500,0.11,593,39646370000,211900
187300,070410,187200,200,187700,187000,BID,500,0.11,592,39552770000,211400
187300,070410,187200,200,187700,187000,BID,500,0.11,592,39346850000,210300
187300,070410,187200,200,187700,187000,BID,200,0.11,591,39309410000,210100
187300,070410,187200,200,187700,187000,BID,600,0.11,592,39440450000,210800
187300,070359,187200,200,187700,187000,BID,100,0.11,587,39290690000,210000
187300,070342,187200,200,187700,187000,BID,100,0.11,586,39271970000,209900
187300,070332,187100,100,187700,187000,ASK,100,0.05,585,39253260000,209800
187300,070540,187200,200,187700,187000,BID,100,0.11,604,40357730000,215700
187300,070523,187200,200,187700,187000,BID,100,0.11,603,40339010000,215600
187300,070506,187200,200,187700,187000,BID,100,0.11,602,40320290000,215500
187300,070449,187200,200,187700,187000,BID,100,0.11,601,40301570000,215400
187300,070439,187200,200,187700,187000,BID,100,0.11,600,40282850000,215300
187300,070614,187200,200,187700,187000,BID,200,0.11,607,40413890000,216000
187300,070557,187200,200,187700,187000,BID,100,0.11,606,40395170000,215900
187300,070545,187200,200,187700,187000,BID,100,0.11,605,40376450000,215800
187300,070652,187200,200,187700,187000,BID,100,0.11,610,40488770000,216400
187300,070648,187200,200,187700,187000,BID,100,0.11,609,40470050000,216300
187300,070631,187200,200,187700,187000,BID,100,0.11,608,40451330000,216200
187300,070739,187200,200,187700,187000,BID,100,0.11,613,40544930000,216700
187300,070722,187200,200,187700,187000,BID,100,0.11,612,40526210000,216600
187300,070705,187200,200,187700,187000,BID,100,0.11,611,40507490000,216500
187300,070813,187200,200,187700,187000,BID,100,0.11,617,40657220000,217300
187300,070805,187100,100,187700,187000,ASK,300,0.05,616,40601090000,217000
187300,070758,187200,200,187700,187000,BID,100,0.11,615,40582370000,216900
187300,070756,187200,200,187700,187000,BID,100,0.11,614,40563650000,216800
187300,070853,187200,200,187700,187000,BID,100,0.11,628,41256260000,220500
187300,070853,187200,200,187700,187000,BID,500,0.11,627,41050340000,219400
187300,070853,187200,200,187700,187000,BID,100,0.11,627,41012900000,219200
187300,070853,187200,200,187700,187000,BID,500,0.11,627,40806980000,218100
187300,070853,187200,200,187700,187000,BID,500,0.11,626,40713380000,217600
187300,070853,187200,200,187700,187000,BID,600,0.11,626,40900580000,218600
187300,070853,187200,200,187700,187000,BID,500,0.11,626,41162660000,220000
187300,070853,187200,200,187700,187000,BID,100,0.11,627,41031620000,219300
187300,070853,187200,200,187700,187000,BID,100,0.11,625,41143940000,219900
187300,070847,187200,200,187700,187000,BID,100,0.11,619,40694660000,217500
187300,070830,187200,200,187700,187000,BID,100,0.11,618,40675940000,217400
187300,070935,187100,100,187700,187000,ASK,100,0.05,633,41537000000,222000
187300,070925,187100,100,187700,187000,ASK,1000,0.05,632,41349900000,221000
187300,070921,187300,300,187700,187000,BID,200,0.16,631,41312440000,220800
187300,070905,187300,300,187700,187000,BID,100,0.16,630,41293710000,220700
187300,070904,187300,300,187700,187000,BID,100,0.16,629,41274980000,220600
187300,071012,187300,300,187700,187000,BID,100,0.16,638,41705500000,222900
187300,071011,187300,300,187700,187000,BID,100,0.16,637,41686770000,222800
187300,070955,187300,300,187700,187000,BID,100,0.16,636,41668040000,222700
187300,070938,187300,300,187700,187000,BID,100,0.16,635,41649310000,222600
187300,070938,187200,200,187700,187000,BID,500,0.11,634,41555710000,222100
187300,071046,187300,300,187700,187000,BID,100,0.16,640,41742960000,223100
187300,071029,187300,300,187700,187000,BID,100,0.16,639,41724230000,223000
187300,071120,187300,300,187700,187000,BID,100,0.16,643,41799150000,223400
187300,071103,187300,300,187700,187000,BID,100,0.16,642,41780420000,223300
187300,071103,187300,300,187700,187000,BID,100,0.16,641,41761690000,223200
187300,071211,187300,300,187700,187000,BID,100,0.16,647,41892800000,223900
187300,071209,187300,300,187700,187000,BID,200,0.16,646,41855340000,223700
187300,071154,187300,300,187700,187000,BID,100,0.16,645,41836610000,223600
187300,071137,187300,300,187700,187000,BID,100,0.16,644,41817880000,223500
187300,071245,187300,300,187700,187000,BID,100,0.16,650,41967700000,224300
187300,071228,187100,100,187700,187000,ASK,100,0.05,649,41948990000,224200
187300,071228,187300,300,187700,187000,BID,200,0.16,648,41911530000,224000
187300,071319,187300,300,187700,187000,BID,100,0.16,653,42042620000,224700
187300,071317,187300,300,187700,187000,BID,200,0.16,652,42005160000,224500
187300,071302,187300,300,187700,187000,BID,100,0.16,651,41986430000,224400
187300,071353,187300,300,187700,187000,BID,100,0.16,655,42080080000,224900
187300,071336,187300,300,187700,187000,BID,100,0.16,654,42061350000,224800
187300,071443,187300,300,187700,187000,BID,100,0.16,659,42173730000,225400
187300,071426,187300,300,187700,187000,BID,100,0.16,658,42155000000,225300
187300,071424,187300,300,187700,187000,BID,200,0.16,657,42117540000,225100
187300,071409,187300,300,187700,187000,BID,100,0.16,656,42098810000,225000
187300,071517,187300,300,187700,187000,BID,200,0.16,661,42211190000,225600
187300,071500,187300,300,187700,187000,BID,100,0.16,660,42192460000,225500
187300,071553,187300,300,187700,187000,BID,400,0.16,670,42679440000,228100
187300,071551,187300,300,187700,187000,BID,100,0.16,669,42660710000,228000
187300,071540,187300,300,187700,187000,BID,600,0.16,668,42435950000,226800
187300,071540,187300,300,187700,187000,BID,500,0.16,668,42567060000,227500
187300,071540,187300,300,187700,187000,BID,200,0.16,668,42304840000,226100
187300,071540,187300,300,187700,187000,BID,500,0.16,668,42342300000,226300
187300,071540,187300,300,187700,187000,BID,100,0.16,668,42548330000,227400
187300,071534,187300,300,187700,187000,BID,100,0.16,663,42286110000,226000
187300,071532,187300,300,187700,187000,BID,200,0.16,662,42248650000,225800
187300,071642,187500,500,187700,187000,BID,100,0.27,675,42829320000,228900
187300,071639,187400,400,187700,187000,BID,100,0.21,674,42810580000,228800
187300,071639,187400,400,187700,187000,BID,100,0.21,674,42791840000,228700
187300,071625,187400,400,187700,187000,BID,100,0.21,672,42773100000,228600
187300,071608,187400,400,187700,187000,BID,100,0.21,671,42754360000,228500
187300,071716,187500,500,187700,187000,BID,100,0.27,677,42866820000,229100
187300,071659,187500,500,187700,187000,BID,100,0.27,676,42848070000,229000
187300,071750,187500,500,187700,187000,BID,100,0.27,680,42923070000,229400
187300,071747,187500,500,187700,187000,BID,100,0.27,679,42904320000,229300
187300,071733,187500,500,187700,187000,BID,100,0.27,678,42885570000,229200
187300,071841,187600,600,187700,187000,BID,100,0.32,687,43073120000,230200
187300,071824,187600,600,187700,187000,BID,200,0.32,686,43035600000,230000
187300,071823,187600,600,187700,187000,BID,100,0.32,685,43016840000,229900
187300,071823,187600,600,187700,187000,BID,100,0.32,685,42998080000,229800
187300,071812,187500,500,187700,187000,BID,100,0.27,683,42960570000,229600
187300,071812,187600,600,187700,187000,BID,100,0.32,683,42979320000,229700
187300,071807,187500,500,187700,187000,BID,100,0.27,681,42941820000,229500
187300,071915,187700,700,187700,187000,BID,100,0.37,691,43185710000,230800
187300,071858,187700,700,187700,187000,BID,100,0.37,690,43166940000,230700
187300,071854,187700,700,187700,187000,BID,200,0.37,689,43129400000,230500
187300,071850,187600,600,187700,187000,BID,200,0.32,688,43091880000,230300
187300,071949,188000,1000,188000,187000,BID,100,0.53,693,43223280000,231000
187300,071932,188000,1000,188000,187000,BID,100,0.53,692,43204480000,230900
187300,072033,188000,1000,188000,187000,BID,200,0.53,700,43373680000,231800
187300,072023,188000,1000,188000,187000,BID,100,0.53,699,43354880000,231700
187300,072017,188000,1000,188000,187000,BID,100,0.53,698,43336080000,231600
187300,072017,188000,1000,188000,187000,BID,100,0.53,698,43317280000,231500
187300,072017,188000,1000,188000,187000,BID,100,0.53,696,43298480000,231400
187300,072006,188000,1000,188000,187000,BID,100,0.53,695,43279680000,231300
187300,072002,188000,1000,188000,187000,BID,200,0.53,694,43242080000,231100
187300,072114,188200,1200,188200,187000,BID,100,0.64,710,43749690000,233800
187300,072110,188100,1100,188100,187000,BID,100,0.59,709,43730880000,233700
187300,072110,188000,1000,188000,187000,BID,100,0.53,708,43712080000,233600
187300,072109,188000,1000,188000,187000,BID,200,0.53,707,43674480000,233400
187300,072057,188000,1000,188000,187000,BID,100,0.53,706,43655680000,233300
187300,072057,188000,1000,188000,187000,BID,100,0.53,705,43636880000,233200
187300,072057,188000,1000,188000,187000,BID,100,0.53,705,43618080000,233100
187300,072043,188000,1000,188000,187000,BID,100,0.53,703,43430080000,232100
187300,072043,188000,1000,188000,187000,BID,900,0.53,703,43448880000,232200
187300,072040,188000,1000,188000,187000,BID,100,0.53,701,43411280000,232000
187300,072148,188200,1200,188600,187000,BID,100,0.64,713,43806220000,234100
187300,072131,188500,1500,188500,187000,BID,100,0.8,712,43768510000,233900
187300,072131,188600,1600,188600,187000,BID,100,0.86,712,43787360000,234000
187300,072222,188200,1200,188600,187000,BID,100,0.64,716,43881500000,234500
187300,072216,188200,1200,188600,187000,BID,200,0.64,715,43843860000,234300
187300,072205,188200,1200,188600,187000,BID,100,0.64,714,43825040000,234200
187300,072301,188600,1600,188600,187000,BID,300,0.86,721,44069890000,235500
187300,072256,188500,1500,188600,187000,BID,100,0.8,720,44051040000,235400
187300,072239,188600,1600,188600,187000,BID,100,0.86,719,44032180000,235300
187300,072239,188600,1600,188600,187000,BID,300,0.86,718,43975600000,235000
187300,072236,188200,1200,188600,187000,BID,400,0.64,717,43900320000,234600
187300,072346,188600,1600,188700,187000,BID,100,0.86,730,44428240000,237400
187300,072338,188600,1600,188700,187000,BID,100,0.86,729,44409380000,237300
187300,072329,188600,1600,188700,187000,BID,100,0.86,728,44390520000,237200
187300,072327,188600,1600,188700,187000,BID,200,0.86,727,44352800000,237000
187300,072327,188600,1600,188700,187000,BID,300,0.86,727,44296220000,236700
187300,072324,188600,1600,188700,187000,BID,200,0.86,725,44258500000,236500
187300,072322,188600,1600,188700,187000,BID,500,0.86,724,44164200000,236000
187300,072322,188600,1600,188700,187000,BID,100,0.86,724,44145340000,235900
187300,072313,188700,1700,188700,187000,BID,100,0.91,722,44126470000,235800
187300,072420,188100,1100,188700,187000,BID,100,0.59,734,44654020000,238600
187300,072418,188000,1000,188700,187000,ASK,500,0.53,733,44560020000,238100
187300,072411,188100,1100,188700,187000,ASK,500,0.59,732,44465970000,237600
