o,t,c,ch,h,l,mb,mv,ra,se,va,vo
76300,033301,75800,-1100,76700,75700,BID,300,-1.43,676,22049300000,290100
76300,033301,75800,-1100,76700,75700,BID,400,-1.43,676,22094780000,290700
76300,033301,75800,-1100,76700,75700,BID,100,-1.43,676,22072040000,290400
76300,033301,75800,-1100,76700,75700,BID,300,-1.43,676,22125100000,291100
76300,033301,75800,-1100,76700,75700,BID,200,-1.43,676,22079620000,290500
76300,033254,75800,-1100,76700,75700,BID,100,-1.43,671,22041720000,290000
76300,033354,75800,-1100,76700,75700,ASK,100,-1.43,718,22883100000,301100
76300,033348,75800,-1100,76700,75700,ASK,600,-1.43,717,22837620000,300500
76300,033347,75800,-1100,76700,75700,ASK,100,-1.43,716,22830040000,300400
76300,033345,75800,-1100,76700,75700,BID,400,-1.43,715,22792140000,299900
76300,033346,75800,-1100,76700,75700,ASK,100,-1.43,715,22822460000,300300
76300,033345,75800,-1100,76700,75700,BID,200,-1.43,715,22761820000,299500
76300,033345,75800,-1100,76700,75700,BID,200,-1.43,715,22776980000,299700
76300,033345,75800,-1100,76700,75700,BID,600,-1.43,711,22716340000,298900
76300,033345,75800,-1100,76700,75700,BID,100,-1.43,711,22708760000,298800
76300,033345,75800,-1100,76700,75700,BID,300,-1.43,711,22686020000,298500
76300,033340,75800,-1100,76700,75700,BID,100,-1.43,708,22678440000,298400
76300,033332,75800,-1100,76700,75700,BID,1000,-1.43,707,22602640000,297400
76300,033329,75800,-1100,76700,75700,ASK,400,-1.43,706,22564740000,296900
76300,033329,75800,-1100,76700,75700,ASK,100,-1.43,706,22595060000,297300
76300,033327,75800,-1100,76700,75700,ASK,100,-1.43,704,22549580000,296700
76300,033327,75800,-1100,76700,75700,ASK,100,-1.43,704,22557160000,296800
76300,033325,75800,-1100,76700,75700,BID,300,-1.43,702,22526840000,296400
76300,033325,75800,-1100,76700,75700,BID,300,-1.43,702,22504100000,296100
76300,033325,75800,-1100,76700,75700,BID,300,-1.43,702,22481360000,295800
76300,033325,75800,-1100,76700,75700,BID,100,-1.43,699,22466200000,295600
76300,033325,75800,-1100,76700,75700,BID,300,-1.43,699,22443460000,295300
76300,033325,75800,-1100,76700,75700,BID,100,-1.43,699,22473780000,295700
76300,033427,75800,-1100,76700,75700,ASK,300,-1.43,726,23019540000,302900
76300,033427,75800,-1100,76700,75700,ASK,300,-1.43,726,22996800000,302600
76300,033421,75800,-1100,76700,75700,ASK,100,-1.43,724,22989220000,302500
76300,033413,75800,-1100,76700,75700,BID,100,-1.43,723,22951320000,302000
76300,033413,75800,-1100,76700,75700,BID,400,-1.43,723,22958900000,302100
76300,033405,75800,-1100,76700,75700,ASK,200,-1.43,721,22936160000,301800
76300,033404,75800,-1100,76700,75700,BID,300,-1.43,720,22913420000,301500
76300,033401,75800,-1100,76700,75700,ASK,300,-1.43,719,22890680000,301200
76300,033450,75800,-1100,76700,75700,ASK,400,-1.43,730,23065020000,303500
76300,033450,75800,-1100,76700,75700,ASK,100,-1.43,729,23049860000,303300
76300,033450,75800,-1100,76700,75700,ASK,100,-1.43,729,23057440000,303400
76300,033448,75800,-1100,76700,75700,ASK,100,-1.43,727,23042280000,303200
76300,033528,75900,-1000,76700,75700,BID,100,-1.3,734,23140820000,304500
76300,033514,75800,-1100,76700,75700,ASK,100,-1.43,733,23133240000,304400
76300,033512,75800,-1100,76700,75700,ASK,200,-1.43,732,23095340000,303900
76300,033512,75800,-1100,76700,75700,ASK,300,-1.43,732,23110500000,304100
76300,033556,75900,-1000,76700,75700,BID,100,-1.3,735,23148410000,304600
76300,033657,75900,-1000,76700,75700,BID,100,-1.3,736,23156000000,304700
76300,033742,75800,-1100,76700,75700,ASK,2000,-1.43,738,23171180000,304900
76300,033726,75900,-1000,76700,75700,BID,100,-1.3,737,23163590000,304800
76300,033821,75800,-1100,76700,75700,ASK,200,-1.43,751,23580500000,310300
76300,033820,75800,-1100,76700,75700,ASK,100,-1.43,750,23519860000,309500
76300,033820,75800,-1100,76700,75700,ASK,700,-1.43,750,23527440000,309600
76300,033820,75800,-1100,76700,75700,ASK,100,-1.43,750,23512280000,309400
76300,033820,75800,-1100,76700,75700,ASK,1000,-1.43,747,23436480000,308400
76300,033820,75800,-1100,76700,75700,ASK,100,-1.43,747,23428900000,308300
76300,033812,75800,-1100,76700,75700,ASK,300,-1.43,745,23406160000,308000
76300,033812,75800,-1100,76700,75700,ASK,200,-1.43,745,23391000000,307800
76300,033756,75800,-1100,76700,75700,ASK,100,-1.43,743,23383420000,307700
76300,033749,75800,-1100,76700,75700,ASK,300,-1.43,742,23360680000,307400
76300,033749,75800,-1100,76700,75700,ASK,200,-1.43,742,23337940000,307100
76300,033749,75800,-1100,76700,75700,ASK,100,-1.43,742,23353100000,307300
76300,033744,75800,-1100,76700,75700,ASK,200,-1.43,739,23322780000,306900
76300,033856,75800,-1100,76700,75700,ASK,300,-1.43,761,23845800000,313800
76300,033856,75800,-1100,76700,75700,ASK,300,-1.43,761,23823060000,313500
76300,033851,75800,-1100,76700,75700,ASK,200,-1.43,759,23807900000,313300
76300,033851,75800,-1100,76700,75700,ASK,100,-1.43,758,23800320000,313200
76300,033849,75800,-1100,76700,75700,ASK,900,-1.43,757,23732100000,312300
76300,033849,75800,-1100,76700,75700,ASK,700,-1.43,757,23679040000,311600
76300,033849,75800,-1100,76700,75700,ASK,400,-1.43,757,23648720000,311200
76300,033834,75800,-1100,76700,75700,ASK,400,-1.43,754,23618400000,310800
76300,033834,75800,-1100,76700,75700,ASK,200,-1.43,754,23603240000,310600
76300,033823,75800,-1100,76700,75700,ASK,100,-1.43,752,23595660000,310500
76300,033920,75800,-1100,76700,75700,ASK,100,-1.43,769,24164160000,318000
76300,033919,75800,-1100,76700,75700,ASK,400,-1.43,768,24126260000,317500
76300,033919,75800,-1100,76700,75700,ASK,100,-1.43,768,24156580000,317900
76300,033917,75800,-1100,76700,75700,ASK,100,-1.43,766,24118680000,317400
76300,033911,75800,-1100,76700,75700,ASK,300,-1.43,765,24095940000,317100
76300,033910,75800,-1100,76700,75700,ASK,2200,-1.43,764,23868540000,314100
76300,033910,75800,-1100,76700,75700,ASK,100,-1.43,764,24035300000,316300
76300,033910,75800,-1100,76700,75700,ASK,700,-1.43,764,24042880000,316400
76300,034012,75900,-1000,76700,75700,BID,100,-1.3,774,24224810000,318800
76300,033958,75900,-1000,76700,75700,BID,100,-1.3,773,24217220000,318700
76300,033944,75800,-1100,76700,75700,ASK,100,-1.43,772,24209640000,318600
76300,033941,75800,-1100,76700,75700,ASK,200,-1.43,771,24171740000,318100
76300,033941,75800,-1100,76700,75700,ASK,300,-1.43,771,24186900000,318300
76300,034034,75900,-1000,76700,75700,BID,100,-1.3,776,24239990000,319000
76300,034024,75900,-1000,76700,75700,BID,100,-1.3,775,24232400000,318900
76300,034150,75900,-1000,76700,75700,BID,100,-1.3,777,24247580000,319100
76300,034328,75900,-1000,76700,75700,BID,100,-1.3,778,24255170000,319200
76300,034446,75800,-1100,76700,75700,ASK,400,-1.43,784,24558380000,323200
76300,034445,75800,-1100,76700,75700,ASK,100,-1.43,783,24550800000,323100
76300,034445,75800,-1100,76700,75700,ASK,100,-1.43,782,24444680000,321700
76300,034445,75800,-1100,76700,75700,ASK,1300,-1.43,782,24452260000,321800
76300,034444,75800,-1100,76700,75700,ASK,100,-1.43,780,24437100000,321600
76300,034444,75800,-1100,76700,75700,ASK,2300,-1.43,780,24262760000,319300
76300,034517,75800,-1100,76700,75700,ASK,400,-1.43,789,24649340000,324400
76300,034517,75800,-1100,76700,75700,ASK,200,-1.43,789,24634180000,324200
76300,034508,75800,-1100,76700,75700,ASK,100,-1.43,787,24626600000,324100
76300,034455,75800,-1100,76700,75700,ASK,200,-1.43,786,24588700000,323600
76300,034455,75800,-1100,76700,75700,ASK,300,-1.43,786,24603860000,323800
76300,034605,75800,-1100,76700,75700,ASK,400,-1.43,796,24785780000,326200
76300,034603,75800,-1100,76700,75700,ASK,400,-1.43,795,24755460000,325800
76300,034603,75800,-1100,76700,75700,ASK,300,-1.43,795,24732720000,325500
76300,034603,75800,-1100,76700,75700,ASK,100,-1.43,793,24725140000,325400
76300,034540,75800,-1100,76700,75700,ASK,300,-1.43,792,24702400000,325100
76300,034540,75800,-1100,76700,75700,ASK,200,-1.43,792,24687240000,324900
76300,034535,75800,-1100,76700,75700,ASK,100,-1.43,790,24679660000,324800
76300,034647,75800,-1100,76700,75700,ASK,200,-1.43,809,25460400000,335100
76300,034647,75800,-1100,76700,75700,ASK,300,-1.43,809,25475560000,335300
76300,034628,75800,-1100,76700,75700,ASK,100,-1.43,807,25452820000,335000
76300,034626,75800,-1100,76700,75700,ASK,500,-1.43,806,25414920000,334500
76300,034625,75800,-1100,76700,75700,ASK,400,-1.43,805,25384600000,334100
76300,034625,75800,-1100,76700,75700,ASK,200,-1.43,805,25369440000,333900
76300,034624,75800,-1100,76700,75700,ASK,4000,-1.43,803,25066240000,329900
76300,034613,75800,-1100,76700,75700,ASK,300,-1.43,802,25043500000,329600
76300,034612,75800,-1100,76700,75700,ASK,100,-1.43,801,25035920000,329500
76300,034612,75800,-1100,76700,75700,ASK,200,-1.43,801,25020760000,329300
76300,034612,75800,-1100,76700,75700,ASK,1500,-1.43,799,24831260000,326800
76300,034612,75800,-1100,76700,75700,ASK,200,-1.43,799,24816100000,326600
76300,034612,75800,-1100,76700,75700,ASK,1000,-1.43,799,24944960000,328300
76300,034722,75800,-1100,76700,75700,ASK,100,-1.43,813,25558940000,336400
76300,034709,75800,-1100,76700,75700,ASK,200,-1.43,812,25513460000,335800
76300,034709,75800,-1100,76700,75700,ASK,400,-1.43,812,25528620000,336000
76300,034655,75800,-1100,76700,75700,ASK,200,-1.43,810,25498300000,335600
76300,034727,75900,-1000,76700,75700,BID,200,-1.3,825,25900040000,340900
76300,034727,75900,-1000,76700,75700,BID,100,-1.3,825,25968350000,341800
76300,034727,75900,-1000,76700,75700,BID,300,-1.3,825,25945580000,341500
76300,034727,75900,-1000,76700,75700,BID,300,-1.3,825,25915220000,341100
76300,034727,75900,-1000,76700,75700,BID,100,-1.3,825,25937990000,341400
76300,034726,75800,-1100,76700,75700,ASK,400,-1.43,820,25869720000,340500
76300,034725,75800,-1100,76700,75700,ASK,2000,-1.43,819,25657480000,337700
76300,034725,75800,-1100,76700,75700,ASK,700,-1.43,819,25816660000,339800
76300,034725,75800,-1100,76700,75700,ASK,100,-1.43,819,25649900000,337600
76300,034725,75800,-1100,76700,75700,ASK,100,-1.43,819,25809080000,339700
76300,034725,75800,-1100,76700,75700,ASK,1000,-1.43,819,25566520000,336500
76300,034725,75800,-1100,76700,75700,ASK,100,-1.43,819,25642320000,337500
76300,034822,75900,-1000,76700,75700,BID,100,-1.3,826,25975940000,341900
76300,034910,75900,-1000,76700,75700,BID,100,-1.3,837,26196050000,344800
76300,034910,75900,-1000,76700,75700,BID,100,-1.3,837,26203640000,344900
76300,034910,75900,-1000,76700,75700,BID,200,-1.3,835,26158100000,344300
76300,034910,75900,-1000,76700,75700,BID,200,-1.3,835,26067020000,343100
76300,034910,75900,-1000,76700,75700,BID,1000,-1.3,835,26082200000,343300
76300,034910,75900,-1000,76700,75700,BID,300,-1.3,835,26173280000,344500
76300,034910,75900,-1000,76700,75700,BID,100,-1.3,835,26006300000,342300
76300,034910,75900,-1000,76700,75700,BID,400,-1.3,835,26036660000,342700
76300,034910,75900,-1000,76700,75700,BID,300,-1.3,835,26013890000,342400
76300,034849,75900,-1000,76700,75700,BID,100,-1.3,828,25998710000,342200
76300,034849,75900,-1000,76700,75700,BID,200,-1.3,827,25983530000,342000
76300,034946,75800,-1100,76700,75700,ASK,200,-1.43,838,26211230000,345000
76300,035031,75800,-1100,76700,75700,ASK,300,-1.43,844,26279450000,345900
76300,035031,75800,-1100,76700,75700,ASK,100,-1.43,844,26324930000,346500
76300,035031,75800,-1100,76700,75700,ASK,300,-1.43,844,26302190000,346200
76300,035009,75800,-1100,76700,75700,ASK,400,-1.43,841,26249130000,345500
76300,035009,75800,-1100,76700,75700,ASK,200,-1.43,841,26233970000,345300
76300,035004,75800,-1100,76700,75700,ASK,100,-1.43,839,26226390000,345200
76300,035058,75800,-1100,76700,75700,ASK,100,-1.43,847,26377990000,347200
76300,035054,75800,-1100,76700,75700,ASK,400,-1.43,846,26347670000,346800
76300,035054,75800,-1100,76700,75700,ASK,200,-1.43,846,26332510000,346600
76300,035152,75800,-1100,76700,75700,ASK,100,-1.43,855,26484110000,348600
76300,035138,75800,-1100,76700,75700,ASK,100,-1.43,854,26476530000,348500
76300,035138,75800,-1100,76700,75700,ASK,200,-1.43,854,26453790000,348200
76300,035138,75800,-1100,76700,75700,ASK,100,-1.43,854,26468950000,348400
76300,035138,75800,-1100,76700,75700,ASK,300,-1.43,854,26431050000,347900
76300,035125,75800,-1100,76700,75700,ASK,100,-1.43,850,26423470000,347800
76300,035116,75800,-1100,76700,75700,ASK,300,-1.43,849,26400730000,347500
76300,035116,75800,-1100,76700,75700,ASK,200,-1.43,848,26385570000,347300
76300,035221,75900,-1000,76700,75700,BID,400,-1.3,869,26688970000,351300
76300,035221,75900,-1000,76700,75700,BID,100,-1.3,869,26719330000,351700
76300,035221,75900,-1000,76700,75700,BID,300,-1.3,868,26666200000,351000
76300,035221,75900,-1000,76700,75700,BID,100,-1.3,867,26658610000,350900
76300,035221,75900,-1000,76700,75700,BID,300,-1.3,867,26635840000,350600
76300,035221,75900,-1000,76700,75700,BID,100,-1.3,864,26613070000,350300
76300,035221,75900,-1000,76700,75700,BID,300,-1.3,864,26590300000,350000
76300,035221,75900,-1000,76700,75700,BID,400,-1.3,863,26544760000,349400
76300,035221,75900,-1000,76700,75700,BID,200,-1.3,864,26620660000,350400
76300,035221,75900,-1000,76700,75700,BID,100,-1.3,862,26537170000,349300
76300,035221,75900,-1000,76700,75700,BID,200,-1.3,861,26575120000,349800
76300,035219,75800,-1100,76700,75700,ASK,100,-1.43,858,26529590000,349200
76300,035201,75800,-1100,76700,75700,ASK,300,-1.43,857,26506850000,348900
76300,035201,75800,-1100,76700,75700,ASK,200,-1.43,857,26491690000,348700
76300,035346,75900,-1000,76700,75700,BID,100,-1.3,891,27166620000,357600
76300,035346,75900,-1000,76700,75700,BID,100,-1.3,891,27288060000,359200
76300,035346,75900,-1000,76700,75700,BID,200,-1.3,891,27174210000,357700
76300,035346,75900,-1000,76700,75700,BID,300,-1.3,891,27143850000,357300
76300,035346,75900,-1000,76700,75700,BID,100,-1.3,891,27219750000,358300
76300,035346,75900,-1000,76700,75700,BID,300,-1.3,891,27242520000,358600
76300,035346,75900,-1000,76700,75700,BID,300,-1.3,891,27265290000,358900
76300,035346,75900,-1000,76700,75700,BID,400,-1.3,891,27189390000,357900
76300,035346,75900,-1000,76700,75700,BID,200,-1.3,891,27227340000,358400
76300,035346,75900,-1000,76700,75700,BID,100,-1.3,882,27121080000,357000
76300,035346,75900,-1000,76700,75700,BID,200,-1.3,882,27128670000,357100
76300,035340,75800,-1100,76700,75700,ASK,100,-1.43,880,27113500000,356900
76300,035333,75800,-1100,76700,75700,ASK,200,-1.43,879,27098340000,356700
76300,035331,75800,-1100,76700,75700,ASK,300,-1.43,878,26946740000,354700
76300,035331,75800,-1100,76700,75700,ASK,1700,-1.43,878,26969480000,355000
76300,035330,75800,-1100,76700,75700,ASK,200,-1.43,876,26908840000,354200
76300,035330,75800,-1100,76700,75700,ASK,300,-1.43,876,26924000000,354400
76300,035324,75800,-1100,76700,75700,ASK,100,-1.43,874,26901260000,354100
76300,035313,75800,-1100,76700,75700,ASK,100,-1.43,873,26893680000,354000
76300,035309,75800,-1100,76700,75700,ASK,200,-1.43,872,26878520000,353800
76300,035308,75800,-1100,76700,75700,ASK,1800,-1.43,871,26742080000,352000
76300,035308,75800,-1100,76700,75700,ASK,200,-1.43,871,26726920000,351800
76300,035357,75900,-1000,76700,75700,BID,1000,-1.3,898,27424600000,361000
76300,035357,75900,-1000,76700,75700,BID,200,-1.3,898,27386650000,360500
76300,035357,75900,-1000,76700,75700,BID,500,-1.3,898,27500500000,362000
76300,035357,75900,-1000,76700,75700,BID,300,-1.3,898,27401830000,360700
76300,035357,75900,-1000,76700,75700,BID,300,-1.3,898,27356290000,360100
76300,035357,75900,-1000,76700,75700,BID,100,-1.3,898,27379060000,360400
76300,035356,75800,-1100,76700,75700,ASK,800,-1.43,892,27295650000,359300
76300,035454,75900,-1000,76700,75700,BID,100,-1.3,917,27880000000,367000
76300,035438,75900,-1000,76700,75700,BID,100,-1.3,916,27872410000,366900
76300,035438,75900,-1000,76700,75700,BID,400,-1.3,915,27842050000,366500
76300,035438,75900,-1000,76700,75700,BID,200,-1.3,915,27826870000,366300
76300,035438,75900,-1000,76700,75700,BID,200,-1.3,915,27781330000,365700
76300,035438,75900,-1000,76700,75700,BID,100,-1.3,915,27773740000,365600
76300,035438,75900,-1000,76700,75700,BID,100,-1.3,915,27819280000,366200
76300,035438,75900,-1000,76700,75700,BID,100,-1.3,915,27766150000,365500
76300,035438,75900,-1000,76700,75700,BID,300,-1.3,915,27796510000,365900
76300,035438,75900,-1000,76700,75700,BID,400,-1.3,910,27735790000,365100
76300,035438,75900,-1000,76700,75700,BID,200,-1.3,908,27720610000,364900
76300,035438,75900,-1000,76700,75700,BID,100,-1.3,906,27713020000,364800
76300,035438,75900,-1000,76700,75700,BID,200,-1.3,905,27652300000,364000
76300,035438,75900,-1000,76700,75700,BID,300,-1.3,905,27690250000,364500
76300,035438,75900,-1000,76700,75700,BID,100,-1.3,905,27599170000,363300
76300,035438,75900,-1000,76700,75700,BID,200,-1.3,905,27606760000,363400
76300,035438,75900,-1000,76700,75700,BID,300,-1.3,905,27667480000,364200
76300,035438,75900,-1000,76700,75700,BID,400,-1.3,905,27621940000,363600
76300,035438,75900,-1000,76700,75700,BID,800,-1.3,905,27538450000,362500
76300,035524,75800,-1100,76700,75700,BID,2200,-1.43,938,29479390000,388100
76300,035524,75800,-1100,76700,75700,BID,200,-1.43,937,29464230000,387900
76300,035519,75800,-1100,76700,75700,ASK,2000,-1.43,936,29297470000,385700
76300,035519,75800,-1100,76700,75700,ASK,100,-1.43,936,29456650000,387800
76300,035519,75800,-1100,76700,75700,ASK,100,-1.43,936,29449070000,387700
76300,035519,75800,-1100,76700,75700,ASK,2000,-1.43,935,28994270000,381700
76300,035519,75800,-1100,76700,75700,ASK,1500,-1.43,933,28865410000,380000
76300,035519,75800,-1100,76700,75700,ASK,100,-1.43,933,28979110000,381500
76300,035519,75800,-1100,76700,75700,ASK,2000,-1.43,935,29145870000,383700
76300,035519,75800,-1100,76700,75700,ASK,100,-1.43,933,28986690000,381600
76300,035519,75800,-1100,76700,75700,ASK,3000,-1.43,932,28638010000,377000
76300,035519,75800,-1100,76700,75700,ASK,100,-1.43,927,28403030000,373900
76300,035519,75800,-1100,76700,75700,ASK,100,-1.43,927,28054350000,369300
76300,035519,75800,-1100,76700,75700,ASK,3000,-1.43,927,28175630000,370900
76300,035519,75800,-1100,76700,75700,ASK,3000,-1.43,927,28410610000,374000
76300,035519,75800,-1100,76700,75700,ASK,1200,-1.43,927,27963390000,368100
76300,035519,75800,-1100,76700,75700,ASK,1500,-1.43,927,28061930000,369400
76300,035504,75800,-1100,76700,75700,ASK,100,-1.43,921,27955810000,368000
76300,035503,75800,-1100,76700,75700,ASK,500,-1.43,920,27902750000,367300
76300,035503,75800,-1100,76700,75700,ASK,200,-1.43,920,27887590000,367100
76300,035503,75800,-1100,76700,75700,ASK,200,-1.43,920,27940650000,367800
76300,035555,75800,-1100,76700,75700,ASK,100,-1.43,950,30017570000,395200
76300,035546,75800,-1100,76700,75700,ASK,200,-1.43,949,30002410000,395000
76300,035545,75800,-1100,76700,75700,ASK,200,-1.43,948,29987250000,394800
76300,035545,75800,-1100,76700,75700,ASK,400,-1.43,947,29956930000,394400
76300,035545,75800,-1100,76700,75700,BID,1300,-1.43,946,29835650000,392800
76300,035545,75800,-1100,76700,75700,BID,300,-1.43,946,29934190000,394100
76300,035541,75800,-1100,76700,75700,BID,1500,-1.43,944,29721950000,391300
76300,035541,75800,-1100,76700,75700,BID,100,-1.43,944,29714370000,391200
76300,035541,75800,-1100,76700,75700,BID,200,-1.43,944,29699210000,391000
76300,035541,75800,-1100,76700,75700,BID,400,-1.43,943,29668890000,390600
76300,035541,75800,-1100,76700,75700,BID,200,-1.43,941,29653730000,390400
76300,035541,75800,-1100,76700,75700,BID,100,-1.43,939,29646150000,390300
76300,035630,75800,-1100,76700,75700,ASK,200,-1.43,956,30085790000,396100
76300,035630,75800,-1100,76700,75700,ASK,400,-1.43,956,30100950000,396300
76300,035622,75800,-1100,76700,75700,ASK,100,-1.43,954,30078210000,396000
76300,035615,75800,-1100,76700,75700,ASK,100,-1.43,953,30070630000,395900
76300,035607,75800,-1100,76700,75700,ASK,300,-1.43,952,30047890000,395600
76300,035607,75800,-1100,76700,75700,ASK,300,-1.43,951,30025150000,395300
76300,035715,75800,-1100,76700,75700,ASK,400,-1.43,963,30199490000,397600
76300,035715,75800,-1100,76700,75700,ASK,100,-1.43,963,30229810000,398000
76300,035715,75800,-1100,76700,75700,ASK,200,-1.43,961,30184330000,397400
76300,035657,75800,-1100,76700,75700,ASK,100,-1.43,960,30176750000,397300
76300,035652,75800,-1100,76700,75700,ASK,300,-1.43,959,30154010000,397000
76300,035652,75800,-1100,76700,75700,ASK,200,-1.43,959,30138850000,396800
76300,035649,75800,-1100,76700,75700,ASK,100,-1.43,957,30131270000,396700
76300,035759,75800,-1100,76700,75700,ASK,200,-1.43,968,30320770000,399200
76300,035759,75800,-1100,76700,75700,ASK,400,-1.43,968,30290450000,398800
76300,035742,75800,-1100,76700,75700,ASK,100,-1.43,966,30282870000,398700
76300,035737,75800,-1100,76700,75700,ASK,300,-1.43,965,30260130000,398400
76300,035737,75800,-1100,76700,75700,ASK,300,-1.43,965,30237390000,398100
76300,035836,75800,-1100,76700,75700,ASK,200,-1.43,981,30980230000,407900
76300,035833,75800,-1100,76700,75700,ASK,100,-1.43,980,30972650000,407800
76300,035832,75800,-1100,76700,75700,ASK,600,-1.43,979,30927170000,407200
76300,035830,75800,-1100,76700,75700,ASK,500,-1.43,978,30737670000,404700
76300,035830,75800,-1100,76700,75700,ASK,2000,-1.43,978,30775570000,405200
76300,035830,75800,-1100,76700,75700,ASK,2400,-1.43,976,30548170000,402200
76300,035830,75800,-1100,76700,75700,ASK,100,-1.43,976,30730090000,404600
76300,035822,75800,-1100,76700,75700,ASK,200,-1.43,974,30510270000,401700
76300,035822,75800,-1100,76700,75700,ASK,300,-1.43,974,30525430000,401900
76300,035809,75800,-1100,76700,75700,ASK,100,-1.43,972,30502690000,401600
76300,035806,75800,-1100,76700,75700,ASK,200,-1.43,971,30487530000,401400
76300,035804,75800,-1100,76700,75700,ASK,1300,-1.43,970,30388990000,400100
76300,035804,75800,-1100,76700,75700,ASK,700,-1.43,970,30335930000,399400
76300,035902,75800,-1100,76700,75700,ASK,100,-1.43,989,31389550000,413300
76300,035902,75800,-1100,76700,75700,ASK,100,-1.43,989,31381970000,413200
76300,035859,75800,-1100,76700,75700,ASK,100,-1.43,987,31374390000,413100
76300,035856,75800,-1100,76700,75700,ASK,400,-1.43,986,31344070000,412700
76300,035855,75800,-1100,76700,75700,ASK,1600,-1.43,985,31040870000,408700
76300,035855,75800,-1100,76700,75700,ASK,2400,-1.43,985,31162150000,410300
76300,035844,75800,-1100,76700,75700,ASK,400,-1.43,983,31010550000,408300
76300,035844,75800,-1100,76700,75700,ASK,200,-1.43,983,30995390000,408100
76300,035951,75800,-1100,76700,75700,ASK,100,-1.43,1004,31935310000,420500
76300,035951,75800,-1100,76700,75700,ASK,200,-1.43,1004,31904990000,420100
76300,035951,75800,-1100,76700,75700,ASK,200,-1.43,1004,31920150000,420300
76300,035938,75800,-1100,76700,75700,ASK,300,-1.43,1001,31882250000,419800
76300,035937,75800,-1100,76700,75700,ASK,1300,-1.43,1000,31783710000,418500
76300,035937,75800,-1100,76700,75700,ASK,1700,-1.43,999,31654850000,416800
76300,035930,75800,-1100,76700,75700,ASK,100,-1.43,998,31647270000,416700
76300,035929,75800,-1100,76700,75700,ASK,200,-1.43,997,31586630000,415900
76300,035929,75800,-1100,76700,75700,ASK,200,-1.43,997,31601790000,416100
76300,035929,75800,-1100,76700,75700,ASK,400,-1.43,997,31616950000,416300
76300,035928,75800,-1100,76700,75700,BID,1700,-1.43,994,31404710000,413500
76300,035928,75800,-1100,76700,75700,BID,300,-1.43,994,31563890000,415600
76300,035928,75800,-1100,76700,75700,BID,100,-1.43,994,31533570000,415200
76300,035928,75800,-1100,76700,75700,BID,300,-1.43,994,31541150000,415300
76300,035927,75800,-1100,76700,75700,BID,100,-1.43,990,31397130000,413400
76300,040101,75700,-1200,76700,75700,ASK,100,-1.56,1013,32056440000,422100
76300,040059,75700,-1200,76700,75700,ASK,300,-1.56,1012,32033730000,421800
76300,040059,75700,-1200,76700,75700,ASK,200,-1.56,1012,32018590000,421600
76300,040051,75700,-1200,76700,75700,ASK,100,-1.56,1010,32011020000,421500
76300,040036,75700,-1200,76700,75700,ASK,100,-1.56,1009,31973170000,421000
76300,040036,75700,-1200,76700,75700,ASK,300,-1.56,1009,31988310000,421200
76300,040036,75700,-1200,76700,75700,ASK,200,-1.56,1009,31958030000,420800
76300,040036,75700,-1200,76700,75700,ASK,100,-1.56,1009,31980740000,421100
76300,040035,75700,-1200,76700,75700,ASK,200,-1.56,1005,31942890000,420600
76300,040137,75700,-1200,76700,75700,BID,300,-1.56,1040,33600720000,442500
76300,040137,75700,-1200,76700,75700,ASK,100,-1.56,1039,33479600000,440900
76300,040137,75700,-1200,76700,75700,ASK,1500,-1.56,1039,33487170000,441000
76300,040137,75700,-1200,76700,75700,ASK,100,-1.56,1039,33472030000,440800
76300,040136,75700,-1200,76700,75700,ASK,1500,-1.56,1036,33358480000,439300
76300,040136,75700,-1200,76700,75700,ASK,300,-1.56,1036,33335770000,439000
76300,040136,75700,-1200,76700,75700,ASK,200,-1.56,1036,33320630000,438800
76300,040136,75700,-1200,76700,75700,ASK,2600,-1.56,1036,33123810000,436200
76300,040136,75700,-1200,76700,75700,ASK,100,-1.56,1035,33093530000,435800
76300,040136,75700,-1200,76700,75700,ASK,300,-1.56,1035,33101100000,435900
76300,040136,75700,-1200,76700,75700,ASK,100,-1.56,1030,33010260000,434700
76300,040136,75700,-1200,76700,75700,ASK,1000,-1.56,1030,33017830000,434800
76300,040136,75700,-1200,76700,75700,ASK,2500,-1.56,1030,32821010000,432200
76300,040136,75700,-1200,76700,75700,ASK,3000,-1.56,1027,32503070000,428000
76300,040136,75700,-1200,76700,75700,ASK,1100,-1.56,1027,32730170000,431000
76300,040136,75700,-1200,76700,75700,ASK,100,-1.56,1027,32495500000,427900
76300,040136,75700,-1200,76700,75700,ASK,100,-1.56,1027,32487930000,427800
76300,040136,75700,-1200,76700,75700,ASK,100,-1.56,1027,32813440000,432100
76300,040136,75700,-1200,76700,75700,ASK,100,-1.56,1027,32389520000,426500
76300,040136,75700,-1200,76700,75700,ASK,300,-1.56,1025,32366810000,426200
76300,040136,75700,-1200,76700,75700,ASK,200,-1.56,1027,32472790000,427600
76300,040136,75700,-1200,76700,75700,ASK,1000,-1.56,1026,32397090000,426600
76300,040136,75700,-1200,76700,75700,ASK,3100,-1.56,1021,32132140000,423100
76300,040121,75700,-1200,76700,75700,ASK,400,-1.56,1017,32101860000,422700
76300,040121,75700,-1200,76700,75700,ASK,200,-1.56,1017,32086720000,422500
76300,040118,75700,-1200,76700,75700,ASK,100,-1.56,1015,32079150000,422400
