o,t,c,ch,h,l,mb,mv,ra,se,va,vo
17400,024553,17400,-100,17550,17300,BID,500,-0.57,201,30222285000,1736200
17400,024544,17400,-100,17550,17300,BID,100,-0.57,200,30220545000,1736100
17400,024657,17400,-100,17550,17300,BID,400,-0.57,212,30389320000,1745800
17400,024622,17400,-100,17550,17300,BID,600,-0.57,211,30378880000,1745200
17400,024726,17400,-100,17550,17300,BID,100,-0.57,216,30404980000,1746700
17400,024721,17400,-100,17550,17300,BID,100,-0.57,215,30403240000,1746600
17400,024714,17400,-100,17550,17300,BID,300,-0.57,214,30398020000,1746300
17400,024702,17400,-100,17550,17300,BID,100,-0.57,213,30396280000,1746200
17400,024816,17400,-100,17550,17300,BID,2000,-0.57,227,30573760000,1756400
17400,024808,17400,-100,17550,17300,BID,100,-0.57,226,30572020000,1756300
17400,024805,17400,-100,17550,17300,BID,100,-0.57,225,30570280000,1756200
17400,024803,17400,-100,17550,17300,BID,1600,-0.57,224,30518080000,1753200
17400,024803,17400,-100,17550,17300,BID,1400,-0.57,224,30545920000,1754800
17400,024745,17400,-100,17550,17300,BID,100,-0.57,222,30451960000,1749400
17400,024745,17400,-100,17550,17300,BID,3400,-0.57,222,30458920000,1749800
17400,024745,17400,-100,17550,17300,BID,300,-0.57,222,30453700000,1749500
17400,024745,17400,-100,17550,17300,BID,1000,-0.57,221,30434560000,1748400
17400,024745,17400,-100,17550,17300,BID,600,-0.57,218,30424120000,1747800
17400,024738,17400,-100,17550,17300,BID,1000,-0.57,217,30406720000,1746800
17400,024841,17350,-150,17550,17300,ASK,100,-0.86,231,30624220000,1759300
17400,024840,17400,-100,17550,17300,BID,500,-0.57,230,30615520000,1758800
17400,024836,17400,-100,17550,17300,BID,300,-0.57,229,30610300000,1758500
17400,024831,17400,-100,17550,17300,BID,100,-0.57,228,30608560000,1758400
17400,024919,17400,-100,17550,17300,BID,500,-0.57,238,30686845000,1762900
17400,024918,17400,-100,17550,17300,BID,2200,-0.57,237,30648565000,1760700
17400,024918,17400,-100,17550,17300,BID,100,-0.57,237,30631165000,1759700
17400,024918,17400,-100,17550,17300,BID,400,-0.57,237,30632905000,1759800
17400,024918,17400,-100,17550,17300,BID,500,-0.57,237,30639865000,1760200
17400,024904,17400,-100,17550,17300,BID,100,-0.57,233,30629425000,1759600
17400,024901,17350,-150,17550,17300,ASK,200,-0.86,232,30625955000,1759400
17400,024944,17400,-100,17550,17300,BID,400,-0.57,246,30893905000,1774800
17400,024942,17400,-100,17550,17300,BID,3500,-0.57,245,30833005000,1771300
17400,024942,17400,-100,17550,17300,BID,600,-0.57,245,30822565000,1770700
17400,024942,17400,-100,17550,17300,BID,900,-0.57,245,30806905000,1769800
17400,024942,17400,-100,17550,17300,BID,5000,-0.57,242,30716425000,1764600
17400,024942,17400,-100,17550,17300,BID,200,-0.57,242,30803425000,1769600
17400,024940,17400,-100,17550,17300,BID,200,-0.57,240,30712945000,1764400
17400,024939,17400,-100,17550,17300,BID,1000,-0.57,239,30695545000,1763400
17400,025038,17350,-150,17550,17300,ASK,100,-0.86,252,30972195000,1779300
17400,025038,17350,-150,17550,17300,ASK,100,-0.86,252,30970460000,1779200
17400,025038,17350,-150,17550,17300,ASK,500,-0.86,252,30973930000,1779400
17400,025038,17350,-150,17550,17300,ASK,300,-0.86,252,30982605000,1779900
17400,025026,17350,-150,17550,17300,ASK,100,-0.86,248,30968725000,1779100
17400,025012,17400,-100,17550,17300,BID,3900,-0.57,247,30900865000,1775200
17400,025122,17400,-100,17550,17300,BID,1000,-0.57,268,31307110000,1798600
17400,025119,17350,-150,17550,17300,ASK,100,-0.86,267,31305375000,1798500
17400,025102,17350,-150,17550,17300,ASK,100,-0.86,266,31303640000,1798400
17400,025101,17350,-150,17550,17300,ASK,1700,-0.86,265,31274145000,1796700
17400,025100,17350,-150,17550,17300,ASK,1500,-0.86,264,31244650000,1795000
17400,025100,17350,-150,17550,17300,ASK,200,-0.86,264,31270675000,1796500
17400,025100,17350,-150,17550,17300,ASK,1000,-0.86,264,31206480000,1792800
17400,025100,17350,-150,17550,17300,ASK,200,-0.86,264,31223830000,1793800
17400,025100,17350,-150,17550,17300,ASK,1000,-0.86,264,31227300000,1794000
17400,025100,17350,-150,17550,17300,ASK,1000,-0.86,259,31189130000,1791800
17400,025100,17350,-150,17550,17300,ASK,5000,-0.86,259,31102380000,1786800
17400,025100,17400,-100,17550,17300,BID,1000,-0.57,259,30991290000,1780400
17400,025100,17350,-150,17550,17300,ASK,700,-0.86,259,31008690000,1781400
17400,025100,17350,-150,17550,17300,ASK,2700,-0.86,259,31020835000,1782100
17400,025100,17350,-150,17550,17300,ASK,2000,-0.86,259,31067680000,1784800
17400,025059,17400,-100,17550,17300,BID,200,-0.57,253,30987810000,1780200
17400,025135,17400,-100,17550,17300,BID,500,-0.57,271,31338430000,1800400
17400,025133,17400,-100,17550,17300,BID,300,-0.57,270,31333210000,1800100
17400,025128,17400,-100,17550,17300,BID,500,-0.57,269,31324510000,1799600
17400,025232,17400,-100,17550,17300,BID,3000,-0.57,276,31371485000,1802300
17400,025212,17350,-150,17550,17300,ASK,100,-0.86,275,31369750000,1802200
17400,025211,17400,-100,17550,17300,BID,500,-0.57,274,31361050000,1801700
17400,025207,17400,-100,17550,17300,BID,500,-0.57,273,31352350000,1801200
17400,025205,17400,-100,17550,17300,BID,300,-0.57,272,31347130000,1800900
17400,025314,17400,-100,17550,17300,BID,3500,-0.57,283,31442815000,1806400
17400,025314,17400,-100,17550,17300,BID,1400,-0.57,283,31519375000,1810800
17400,025314,17400,-100,17550,17300,BID,900,-0.57,283,31503715000,1809900
17400,025312,17400,-100,17550,17300,BID,400,-0.57,280,31435855000,1806000
17400,025308,17350,-150,17550,17300,ASK,100,-0.86,279,31434120000,1805900
17400,025306,17400,-100,17550,17300,BID,500,-0.57,278,31425420000,1805400
17400,025243,17350,-150,17550,17300,ASK,100,-0.86,277,31423685000,1805300
17400,025354,17400,-100,17550,17300,BID,100,-0.57,291,31578535000,1814200
17400,025350,17400,-100,17550,17300,BID,100,-0.57,290,31576795000,1814100
17400,025349,17400,-100,17550,17300,BID,1000,-0.57,289,31559395000,1813100
17400,025347,17400,-100,17550,17300,BID,400,-0.57,288,31552435000,1812700
17400,025343,17400,-100,17550,17300,BID,200,-0.57,287,31548955000,1812500
17400,025325,17400,-100,17550,17300,BID,100,-0.57,286,31547215000,1812400
17400,025324,17400,-100,17550,17300,BID,100,-0.57,285,31545475000,1812300
17400,025321,17400,-100,17550,17300,BID,100,-0.57,284,31543735000,1812200
17400,025402,17350,-150,17550,17300,ASK,100,-0.86,294,31595890000,1815200
17400,025402,17350,-150,17550,17300,ASK,800,-0.86,294,31580275000,1814300
17400,025402,17350,-150,17550,17300,ASK,100,-0.86,294,31594155000,1815100
17400,025504,17400,-100,17550,17300,BID,200,-0.57,299,31637630000,1817600
17400,025456,17400,-100,17550,17300,BID,1900,-0.57,298,31604570000,1815700
17400,025456,17400,-100,17550,17300,BID,100,-0.57,297,31602830000,1815600
17400,025452,17350,-150,17550,17300,ASK,100,-0.86,296,31601095000,1815500
17400,025447,17350,-150,17550,17300,ASK,200,-0.86,295,31597625000,1815300
17400,025548,17400,-100,17550,17300,BID,500,-0.57,307,31889245000,1832100
17400,025539,17350,-150,17550,17300,ASK,100,-0.86,306,31887510000,1832000
17400,025539,17350,-150,17550,17300,ASK,2000,-0.86,306,31852810000,1830000
17400,025539,17350,-150,17550,17300,ASK,8000,-0.86,306,31714010000,1822000
17400,025538,17400,-100,17550,17300,BID,500,-0.57,303,31705310000,1821500
17400,025537,17350,-150,17550,17300,ASK,2000,-0.86,302,31670610000,1819500
17400,025537,17350,-150,17550,17300,ASK,1600,-0.86,301,31642850000,1817900
17400,025536,17400,-100,17550,17300,BID,100,-0.57,300,31641110000,1817800
17400,025625,17400,-100,17550,17300,BID,200,-0.57,316,32118925000,1845300
17400,025620,17400,-100,17550,17300,BID,200,-0.57,315,32115445000,1845100
17400,025619,17400,-100,17550,17300,BID,100,-0.57,314,32113705000,1845000
17400,025618,17400,-100,17550,17300,BID,10100,-0.57,313,31937965000,1834900
17400,025618,17400,-100,17550,17300,BID,400,-0.57,312,31931005000,1834500
17400,025618,17400,-100,17550,17300,BID,100,-0.57,311,31929265000,1834400
17400,025618,17400,-100,17550,17300,BID,800,-0.57,311,31915345000,1833600
17400,025603,17400,-100,17550,17300,BID,500,-0.57,309,31906645000,1833100
17400,025602,17400,-100,17550,17300,BID,500,-0.57,308,31897945000,1832600
17400,025651,17400,-100,17550,17300,BID,1000,-0.57,320,32127620000,1845800
17400,025650,17400,-100,17550,17300,BID,100,-0.57,319,32125880000,1845700
17400,025639,17350,-150,17550,17300,ASK,100,-0.86,318,32124145000,1845600
17400,025635,17400,-100,17550,17300,BID,100,-0.57,317,32122405000,1845500
17400,025743,17400,-100,17550,17300,BID,2000,-0.57,325,32158910000,1847600
17400,025739,17400,-100,17550,17300,BID,100,-0.57,324,32157170000,1847500
17400,025735,17350,-150,17550,17300,ASK,100,-0.86,323,32155435000,1847400
17400,025717,17350,-150,17550,17300,ASK,500,-0.86,322,32146760000,1846900
17400,025717,17400,-100,17550,17300,BID,100,-0.57,322,32145020000,1846800
17400,025815,17400,-100,17550,17300,BID,200,-0.57,328,32204125000,1850200
17400,025812,17350,-150,17550,17300,ASK,500,-0.86,327,32195450000,1849700
17400,025756,17400,-100,17550,17300,BID,100,-0.57,326,32193710000,1849600
17400,025846,17400,-100,17550,17300,BID,300,-0.57,335,32254540000,1853100
17400,025846,17400,-100,17550,17300,BID,200,-0.57,335,32259760000,1853400
17400,025843,17400,-100,17550,17300,BID,1500,-0.57,333,32228440000,1851600
17400,025829,17400,-100,17550,17300,BID,100,-0.57,332,32226700000,1851500
17400,025828,17350,-150,17550,17300,ASK,100,-0.86,331,32224965000,1851400
17400,025826,17350,-150,17550,17300,ASK,800,-0.86,330,32211085000,1850600
17400,025825,17400,-100,17550,17300,BID,200,-0.57,329,32207605000,1850400
17400,025940,17400,-100,17550,17300,BID,1000,-0.57,342,32327560000,1857300
17400,025939,17400,-100,17550,17300,BID,300,-0.57,341,32322340000,1857000
17400,025933,17400,-100,17550,17300,BID,2000,-0.57,340,32287540000,1855000
17400,025925,17400,-100,17550,17300,BID,200,-0.57,339,32284060000,1854800
17400,025920,17350,-150,17550,17300,ASK,500,-0.86,338,32275385000,1854300
17400,025920,17350,-150,17550,17300,ASK,100,-0.86,337,32273650000,1854200
17400,025906,17350,-150,17550,17300,ASK,600,-0.86,336,32263240000,1853600
17400,030009,17400,-100,17550,17300,BID,200,-0.57,346,32374505000,1860000
17400,030000,17350,-150,17550,17300,ASK,500,-0.86,345,32365830000,1859500
17400,025957,17400,-100,17550,17300,BID,1000,-0.57,344,32348430000,1858500
17400,025943,17350,-150,17550,17300,ASK,200,-0.86,343,32344960000,1858300
17400,030055,17350,-150,17550,17300,ASK,500,-0.86,405,36340770000,2088600
17400,030054,17350,-150,17550,17300,ASK,400,-0.86,404,36333830000,2088200
17400,030054,17350,-150,17550,17300,ASK,500,-0.86,404,36325155000,2087700
17400,030054,17350,-150,17550,17300,ASK,5100,-0.86,404,36236670000,2082600
17400,030053,17350,-150,17550,17300,ASK,10000,-0.86,401,36063170000,2072600
17400,030053,17400,-100,17550,17300,BID,200,-0.57,400,36059690000,2072400
17400,030050,17350,-150,17550,17300,ASK,100,-0.86,399,35972940000,2067400
17400,030050,17350,-150,17550,17300,ASK,4900,-0.86,399,35974675000,2067500
17400,030049,17350,-150,17550,17300,ASK,500,-0.86,397,35964265000,2066900
17400,030049,17350,-150,17550,17300,ASK,1000,-0.86,397,35860165000,2060900
17400,030049,17350,-150,17550,17300,ASK,5000,-0.86,397,35877515000,2061900
17400,030049,17350,-150,17550,17300,ASK,100,-0.86,396,35858430000,2060800
17400,030049,17350,-150,17550,17300,ASK,100,-0.86,394,35856695000,2060700
17400,030049,17350,-150,17550,17300,ASK,20000,-0.86,392,35509695000,2040700
17400,030049,17350,-150,17550,17300,ASK,500,-0.86,392,35501020000,2040200
17400,030049,17350,-150,17550,17300,ASK,100,-0.86,392,35481935000,2039100
17400,030049,17350,-150,17550,17300,ASK,1000,-0.86,390,35483670000,2039200
17400,030049,17350,-150,17550,17300,ASK,200,-0.86,388,35461115000,2037900
17400,030049,17350,-150,17550,17300,ASK,1000,-0.86,389,35464585000,2038100
17400,030049,17350,-150,17550,17300,ASK,800,-0.86,388,35447235000,2037100
17400,030049,17350,-150,17550,17300,ASK,400,-0.86,388,35440295000,2036700
17400,030049,17350,-150,17550,17300,ASK,600,-0.86,384,35343135000,2031100
17400,030049,17350,-150,17550,17300,ASK,5000,-0.86,384,35353545000,2031700
17400,030049,17350,-150,17550,17300,ASK,100,-0.86,382,35341400000,2031000
17400,030049,17350,-150,17550,17300,ASK,4000,-0.86,382,35272000000,2027000
17400,030049,17350,-150,17550,17300,ASK,300,-0.86,382,34571060000,1986600
17400,030049,17350,-150,17550,17300,ASK,40000,-0.86,381,34576265000,1986900
17400,030049,17350,-150,17550,17300,ASK,100,-0.86,381,35270265000,2026900
17400,030049,17350,-150,17550,17300,ASK,300,-0.86,378,34565855000,1986300
17400,030049,17350,-150,17550,17300,ASK,400,-0.86,377,34558915000,1985900
17400,030049,17350,-150,17550,17300,ASK,400,-0.86,377,34551975000,1985500
17400,030049,17350,-150,17550,17300,ASK,300,-0.86,374,34546770000,1985200
17400,030049,17350,-150,17550,17300,ASK,35000,-0.86,374,33939520000,1950200
17400,030049,17350,-150,17550,17300,ASK,1000,-0.86,373,33918700000,1949000
17400,030049,17350,-150,17550,17300,ASK,500,-0.86,373,33910025000,1948500
17400,030049,17350,-150,17550,17300,ASK,200,-0.86,373,33936050000,1950000
17400,030049,17350,-150,17550,17300,ASK,500,-0.86,369,33901350000,1948000
17400,030049,17350,-150,17550,17300,ASK,200,-0.86,369,33897880000,1947800
17400,030049,17350,-150,17550,17300,ASK,400,-0.86,369,33889205000,1947300
17400,030049,17350,-150,17550,17300,ASK,100,-0.86,369,33896145000,1947700
17400,030049,17350,-150,17550,17300,ASK,1000,-0.86,369,33871855000,1946300
17400,030049,17350,-150,17550,17300,ASK,30800,-0.86,364,32589690000,1872400
17400,030049,17350,-150,17550,17300,ASK,200,-0.86,364,33172650000,1906000
17400,030049,17350,-150,17550,17300,ASK,2000,-0.86,364,33127540000,1903400
17400,030049,17350,-150,17550,17300,ASK,100,-0.86,364,33176120000,1906200
17400,030049,17350,-150,17550,17300,ASK,30000,-0.86,364,33351355000,1916300
17400,030049,17350,-150,17550,17300,ASK,500,-0.86,364,33162240000,1905400
17400,030049,17350,-150,17550,17300,ASK,200,-0.86,364,33124070000,1903200
17400,030049,17350,-150,17550,17300,ASK,100,-0.86,364,33170915000,1905900
17400,030049,17350,-150,17550,17300,ASK,10000,-0.86,364,33177855000,1906300
17400,030049,17400,-100,17550,17300,BID,500,-0.57,355,32580990000,1871900
17400,030045,17350,-150,17550,17300,ASK,500,-0.86,354,32572315000,1871400
17400,030038,17400,-100,17550,17300,BID,200,-0.57,353,32568835000,1871200
17400,030026,17350,-150,17550,17300,ASK,8700,-0.86,352,32417890000,1862500
17400,030026,17350,-150,17550,17300,ASK,100,-0.86,351,32412685000,1862200
17400,030026,17350,-150,17550,17300,ASK,100,-0.86,351,32416155000,1862400
17400,030026,17350,-150,17550,17300,ASK,1000,-0.86,351,32377985000,1860200
17400,030026,17350,-150,17550,17300,ASK,100,-0.86,351,32414420000,1862300
17400,030026,17350,-150,17550,17300,ASK,1000,-0.86,351,32395335000,1861200
17400,030112,17350,-150,17550,17300,ASK,4800,-0.86,421,37218680000,2139200
17400,030112,17350,-150,17550,17300,ASK,1000,-0.86,421,37301960000,2144000
17400,030112,17350,-150,17550,17300,ASK,4200,-0.86,421,37319310000,2145000
17400,030106,17350,-150,17550,17300,ASK,6700,-0.86,418,37102435000,2132500
17400,030106,17350,-150,17550,17300,ASK,500,-0.86,417,37093760000,2132000
17400,030106,17350,-150,17550,17300,ASK,12700,-0.86,417,36873415000,2119300
17400,030106,17350,-150,17550,17300,ASK,100,-0.86,416,36871680000,2119200
17400,030106,17350,-150,17550,17300,ASK,200,-0.86,415,36868210000,2119000
17400,030106,17350,-150,17550,17300,ASK,100,-0.86,413,36859535000,2118500
17400,030106,17350,-150,17550,17300,ASK,20000,-0.86,413,36507330000,2098200
17400,030106,17350,-150,17550,17300,ASK,9000,-0.86,413,36351180000,2089200
17400,030106,17350,-150,17550,17300,ASK,100,-0.86,413,36854330000,2118200
17400,030106,17350,-150,17550,17300,ASK,200,-0.86,413,36856065000,2118300
17400,030106,17350,-150,17550,17300,ASK,200,-0.86,413,36861270000,2118600
17400,030106,17350,-150,17550,17300,ASK,200,-0.86,413,36864740000,2118800
17400,030104,17350,-150,17550,17300,ASK,100,-0.86,406,36349445000,2089100
17400,030152,17350,-150,17550,17300,ASK,3000,-0.86,474,38599765000,2218800
17400,030147,17350,-150,17550,17300,ASK,600,-0.86,473,38589355000,2218200
17400,030138,17400,-100,17550,17300,BID,200,-0.57,472,38585875000,2218000
17400,030136,17350,-150,17550,17300,ASK,1000,-0.86,471,38568525000,2217000
17400,030134,17350,-150,17550,17300,ASK,2000,-0.86,470,38533825000,2215000
17400,030132,17350,-150,17550,17300,ASK,1000,-0.86,469,38516475000,2214000
17400,030132,17350,-150,17550,17300,ASK,300,-0.86,469,38511270000,2213700
17400,030132,17350,-150,17550,17300,ASK,300,-0.86,469,38506065000,2213400
17400,030132,17350,-150,17550,17300,ASK,1500,-0.86,468,38480040000,2211900
17400,030132,17350,-150,17550,17300,ASK,100,-0.86,467,38476570000,2211700
17400,030132,17350,-150,17550,17300,ASK,100,-0.86,467,38478305000,2211800
17400,030132,17350,-150,17550,17300,ASK,100,-0.86,463,38474835000,2211600
17400,030132,17350,-150,17550,17300,ASK,200,-0.86,463,38386350000,2206500
17400,030132,17350,-150,17550,17300,ASK,100,-0.86,463,38389820000,2206700
17400,030132,17350,-150,17550,17300,ASK,1000,-0.86,463,38391555000,2206800
17400,030132,17350,-150,17550,17300,ASK,5500,-0.86,463,38273575000,2200000
17400,030132,17350,-150,17550,17300,ASK,1000,-0.86,463,38369000000,2205500
17400,030132,17350,-150,17550,17300,ASK,200,-0.86,463,38471365000,2211400
17400,030132,17350,-150,17550,17300,ASK,3600,-0.86,462,38408905000,2207800
17400,030129,17350,-150,17550,17300,ASK,500,-0.86,455,38264900000,2199500
17400,030125,17350,-150,17550,17300,ASK,14000,-0.86,454,38022000000,2185500
17400,030125,17350,-150,17550,17300,ASK,100,-0.86,454,38020265000,2185400
17400,030125,17350,-150,17550,17300,ASK,1000,-0.86,454,38002915000,2184400
17400,030125,17350,-150,17550,17300,ASK,100,-0.86,451,38001180000,2184300
17400,030125,17350,-150,17550,17300,ASK,1000,-0.86,450,37949130000,2181300
17400,030125,17350,-150,17550,17300,ASK,100,-0.86,450,37999445000,2184200
17400,030125,17350,-150,17550,17300,ASK,200,-0.86,449,37994240000,2183900
17400,030125,17350,-150,17550,17300,ASK,1400,-0.86,448,37969950000,2182500
17400,030125,17350,-150,17550,17300,ASK,100,-0.86,448,37997710000,2184100
17400,030125,17350,-150,17550,17300,ASK,200,-0.86,447,37966480000,2182300
17400,030125,17350,-150,17550,17300,ASK,100,-0.86,447,37947395000,2181200
17400,030125,17350,-150,17550,17300,ASK,200,-0.86,447,37943925000,2181000
17400,030125,17350,-150,17550,17300,ASK,100,-0.86,445,37942190000,2180900
17400,030125,17350,-150,17550,17300,ASK,800,-0.86,442,37928310000,2180100
17400,030125,17350,-150,17550,17300,ASK,500,-0.86,440,37919635000,2179600
17400,030125,17350,-150,17550,17300,ASK,300,-0.86,438,37544875000,2158000
17400,030125,17350,-150,17550,17300,ASK,200,-0.86,440,37829415000,2174400
17400,030125,17350,-150,17550,17300,ASK,1100,-0.86,440,37723580000,2168300
17400,030125,17350,-150,17550,17300,ASK,5000,-0.86,440,37832885000,2174600
17400,030125,17350,-150,17550,17300,ASK,10000,-0.86,440,37550080000,2158300
17400,030125,17350,-150,17550,17300,ASK,5000,-0.86,440,37742665000,2169400
17400,030125,17350,-150,17550,17300,ASK,100,-0.86,438,37543140000,2157900
17400,030125,17350,-150,17550,17300,ASK,500,-0.86,438,37534465000,2157400
17400,030125,17350,-150,17550,17300,ASK,500,-0.86,431,37525790000,2156900
17400,030125,17350,-150,17550,17300,ASK,5000,-0.86,430,37432100000,2151500
17400,030125,17350,-150,17550,17300,ASK,300,-0.86,430,37520585000,2156600
17400,030125,17350,-150,17550,17300,ASK,100,-0.86,430,37430365000,2151400
17400,030125,17350,-150,17550,17300,ASK,1000,-0.86,430,37413015000,2150400
17400,030125,17350,-150,17550,17300,ASK,100,-0.86,430,37411280000,2150300
17400,030125,17350,-150,17550,17300,ASK,800,-0.86,430,37397400000,2149500
17400,030125,17350,-150,17550,17300,ASK,100,-0.86,430,37518850000,2156500
17400,030125,17400,-100,17550,17300,BID,100,-0.57,423,37395660000,2149400
17400,030122,17400,-100,17550,17300,BID,200,-0.57,422,37392180000,2149200
17400,030159,17350,-150,17550,17300,ASK,100,-0.86,475,38651815000,2221800
17400,030257,17350,-150,17550,17300,ASK,100,-0.86,478,38665705000,2222600
17400,030251,17400,-100,17550,17300,BID,200,-0.57,477,38662225000,2222400
17400,030240,17350,-150,17550,17300,ASK,500,-0.86,476,38653550000,2221900
17400,030337,17400,-100,17550,17300,BID,100,-0.57,488,38834150000,2232300
17400,030335,17350,-150,17550,17300,ASK,500,-0.86,487,38825475000,2231800
17400,030323,17400,-100,17550,17300,BID,3000,-0.57,486,38773275000,2228800
17400,030316,17350,-150,17550,17300,ASK,3000,-0.86,485,38721225000,2225800
17400,030315,17350,-150,17550,17300,ASK,600,-0.86,484,38710815000,2225200
17400,030315,17350,-150,17550,17300,ASK,300,-0.86,484,38705610000,2224900
17400,030315,17350,-150,17550,17300,ASK,100,-0.86,484,38703875000,2224800
17400,030315,17350,-150,17550,17300,ASK,400,-0.86,484,38696935000,2224400
17400,030315,17350,-150,17550,17300,ASK,1600,-0.86,484,38669175000,2222800
17400,030303,17350,-150,17550,17300,ASK,100,-0.86,479,38667440000,2222700
17400,030413,17350,-150,17550,17300,ASK,200,-0.86,537,39389370000,2264300
17400,030413,17350,-150,17550,17300,ASK,100,-0.86,537,39387635000,2264200
17400,030413,17350,-150,17550,17300,ASK,500,-0.86,536,39378960000,2263700
17400,030413,17350,-150,17550,17300,ASK,500,-0.86,534,39370285000,2263200
17400,030413,17350,-150,17550,17300,ASK,100,-0.86,534,39368550000,2263100
17400,030413,17350,-150,17550,17300,ASK,1000,-0.86,533,39351200000,2262100
17400,030413,17350,-150,17550,17300,ASK,500,-0.86,531,39342525000,2261600
17400,030413,17350,-150,17550,17300,ASK,1000,-0.86,531,39288740000,2258500
17400,030413,17350,-150,17550,17300,ASK,2000,-0.86,531,39306090000,2259500
17400,030413,17350,-150,17550,17300,ASK,100,-0.86,531,39283535000,2258200
17400,030413,17350,-150,17550,17300,ASK,100,-0.86,531,39285270000,2258300
17400,030413,17350,-150,17550,17300,ASK,100,-0.86,531,39287005000,2258400
17400,030413,17350,-150,17550,17300,ASK,100,-0.86,531,39340790000,2261500
17400,030413,17350,-150,17550,17300,ASK,100,-0.86,524,39281800000,2258100
17400,030413,17350,-150,17550,17300,ASK,100,-0.86,524,39280065000,2258000
17400,030413,17350,-150,17550,17300,ASK,500,-0.86,523,39271390000,2257500
17400,030413,17350,-150,17550,17300,ASK,100,-0.86,521,39269655000,2257400
17400,030413,17350,-150,17550,17300,ASK,600,-0.86,521,39257510000,2256700
17400,030413,17350,-150,17550,17300,ASK,100,-0.86,521,39267920000,2257300
17400,030413,17350,-150,17550,17300,ASK,200,-0.86,521,39233220000,2255300
17400,030413,17350,-150,17550,17300,ASK,1000,-0.86,521,39236690000,2255500
17400,030413,17350,-150,17550,17300,ASK,200,-0.86,521,39254040000,2256500
17400,030413,17350,-150,17550,17300,ASK,500,-0.86,519,39224545000,2254800
17400,030413,17350,-150,17550,17300,ASK,100,-0.86,515,39222810000,2254700
17400,030413,17350,-150,17550,17300,ASK,1000,-0.86,515,39205460000,2253700
17400,030413,17350,-150,17550,17300,ASK,100,-0.86,513,39203725000,2253600
17400,030413,17350,-150,17550,17300,ASK,100,-0.86,511,39182905000,2252400
17400,030413,17350,-150,17550,17300,ASK,100,-0.86,511,39184640000,2252500
17400,030413,17350,-150,17550,17300,ASK,1000,-0.86,511,39186375000,2252600
17400,030413,17350,-150,17550,17300,ASK,1000,-0.86,511,39165555000,2251400
17400,030413,17350,-150,17550,17300,ASK,100,-0.86,509,39162085000,2251200
17400,030413,17350,-150,17550,17300,ASK,500,-0.86,509,39153410000,2250700
17400,030413,17350,-150,17550,17300,ASK,100,-0.86,509,39151675000,2250600
17400,030413,17350,-150,17550,17300,ASK,100,-0.86,509,39163820000,2251300
17400,030413,17350,-150,17550,17300,ASK,100,-0.86,507,39063190000,2245500
17400,030413,17350,-150,17550,17300,ASK,5000,-0.86,507,39064925000,2245600
17400,030413,17350,-150,17550,17300,ASK,1000,-0.86,501,39009405000,2242400
17400,030413,17350,-150,17550,17300,ASK,100,-0.86,501,39061455000,2245400
17400,030413,17350,-150,17550,17300,ASK,1500,-0.86,501,38983380000,2240900
17400,030413,17350,-150,17550,17300,ASK,2000,-0.86,501,39026755000,2243400
17400,030413,17350,-150,17550,17300,ASK,100,-0.86,501,38981645000,2240800
17400,030413,17350,-150,17550,17300,ASK,2000,-0.86,501,38943475000,2238600
17400,030413,17350,-150,17550,17300,ASK,100,-0.86,501,38979910000,2240700
17400,030413,17350,-150,17550,17300,ASK,4100,-0.86,501,38872340000,2234500
17400,030413,17350,-150,17550,17300,ASK,100,-0.86,501,38978175000,2240600
17400,030410,17350,-150,17550,17300,ASK,700,-0.86,492,38860195000,2233800
17400,030352,17350,-150,17550,17300,ASK,100,-0.86,491,38858460000,2233700
17400,030350,17400,-100,17550,17300,BID,300,-0.57,490,38853240000,2233400
17400,030349,17350,-150,17550,17300,ASK,1000,-0.86,489,38835890000,2232400
17400,030435,17300,-200,17550,17300,ASK,100,-1.14,559,40445845000,2325300
17400,030435,17350,-150,17550,17300,ASK,100,-0.86,559,40437190000,2324800
17400,030435,17300,-200,17550,17300,ASK,200,-1.14,559,40442385000,2325100
17400,030435,17300,-200,17550,17300,ASK,200,-1.14,559,40438925000,2324900
17400,030429,17300,-200,17550,17300,ASK,1500,-1.14,555,40402590000,2322800
17400,030429,17300,-200,17550,17300,ASK,500,-1.14,555,40428540000,2324300
17400,030429,17300,-200,17550,17300,ASK,3000,-1.14,555,40350690000,2319800
17400,030429,17300,-200,17550,17300,ASK,200,-1.14,552,40347230000,2319600
17400,030429,17350,-150,17550,17300,ASK,7500,-0.86,551,39571545000,2274800
17400,030429,17300,-200,17550,17300,ASK,31900,-1.14,551,39795360000,2287700
17400,030429,17350,-150,17550,17300,ASK,1000,-0.86,551,39776275000,2286600
17400,030429,17350,-150,17550,17300,ASK,100,-0.86,551,39793625000,2287600
17400,030429,17350,-150,17550,17300,ASK,2000,-0.86,551,39701670000,2282300
17400,030429,17350,-150,17550,17300,ASK,300,-0.86,551,39753720000,2285300
17400,030429,17350,-150,17550,17300,ASK,1000,-0.86,551,39758925000,2285600
17400,030429,17350,-150,17550,17300,ASK,1000,-0.86,551,39736370000,2284300
17400,030428,17350,-150,17550,17300,ASK,300,-0.86,543,39566340000,2274500
17400,030425,17350,-150,17550,17300,ASK,6200,-0.86,542,39458770000,2268300
17400,030425,17350,-150,17550,17300,ASK,500,-0.86,542,39450095000,2267800
17400,030425,17350,-150,17550,17300,ASK,1000,-0.86,542,39432745000,2266800
