o,t,c,ch,h,l,mb,mv,ra,se,va,vo
11000,034644,11000,0,11150,10950,ASK,400,0.0,1599,33360690000,3023400
11000,034644,11000,0,11150,10950,ASK,100,0.0,1599,33359590000,3023300
11000,034644,11000,0,11150,10950,ASK,100,0.0,1593,33357390000,3023100
11000,034644,11000,0,11150,10950,ASK,1000,0.0,1592,33346390000,3022100
11000,034644,11000,0,11150,10950,ASK,100,0.0,1592,33345290000,3022000
11000,034644,11000,0,11150,10950,ASK,1900,0.0,1590,33318890000,3019600
11000,034644,11000,0,11150,10950,ASK,500,0.0,1590,33339790000,3021500
11000,034644,11000,0,11150,10950,ASK,100,0.0,1590,33317790000,3019500
11000,034644,11000,0,11150,10950,ASK,100,0.0,1590,33316690000,3019400
11000,034644,11000,0,11150,10950,ASK,1000,0.0,1590,33305690000,3018400
11000,034644,11000,0,11150,10950,ASK,200,0.0,1590,33303490000,3018200
11000,034644,11000,0,11150,10950,ASK,100,0.0,1590,33302390000,3018100
11000,034644,11000,0,11150,10950,ASK,100,0.0,1583,33301290000,3018000
11000,034644,11000,0,11150,10950,ASK,100,0.0,1582,33299090000,3017800
11000,034644,11000,0,11150,10950,ASK,100,0.0,1582,33300190000,3017900
11000,034644,11000,0,11150,10950,ASK,500,0.0,1581,33293590000,3017300
11000,034644,11000,0,11150,10950,ASK,200,0.0,1580,33291390000,3017100
11000,034644,11000,0,11150,10950,ASK,100,0.0,1580,33290290000,3017000
11000,034644,11000,0,11150,10950,ASK,100,0.0,1580,33289190000,3016900
11000,034644,11000,0,11150,10950,ASK,100,0.0,1579,33285890000,3016600
11000,034644,11000,0,11150,10950,ASK,200,0.0,1579,33286990000,3016700
11000,034644,11000,0,11150,10950,ASK,1900,0.0,1577,33264990000,3014700
11000,034644,11000,0,11150,10950,ASK,100,0.0,1573,33263890000,3014600
11000,034644,11000,0,11150,10950,ASK,100,0.0,1573,33262790000,3014500
11000,034644,11000,0,11150,10950,ASK,200,0.0,1571,33260590000,3014300
11000,034644,11000,0,11150,10950,ASK,100,0.0,1571,33257290000,3014000
11000,034644,11000,0,11150,10950,ASK,100,0.0,1571,33258390000,3014100
11000,034644,11000,0,11150,10950,ASK,100,0.0,1571,33259490000,3014200
11000,034644,11000,0,11150,10950,ASK,100,0.0,1570,33253990000,3013700
11000,034644,11000,0,11150,10950,ASK,200,0.0,1570,33255090000,3013800
11000,034644,11000,0,11150,10950,ASK,100,0.0,1570,33252890000,3013600
11000,034644,11000,0,11150,10950,ASK,100,0.0,1567,33251790000,3013500
11000,034644,11000,0,11150,10950,ASK,100,0.0,1563,33250690000,3013400
11000,034644,11000,0,11150,10950,ASK,100,0.0,1562,33247390000,3013100
11000,034644,11000,0,11150,10950,ASK,100,0.0,1562,33245190000,3012900
11000,034644,11000,0,11150,10950,ASK,200,0.0,1562,33248490000,3013200
11000,034644,11000,0,11150,10950,ASK,100,0.0,1562,33246290000,3013000
11000,034644,11000,0,11150,10950,ASK,100,0.0,1560,33230890000,3011600
11000,034644,11000,0,11150,10950,ASK,1000,0.0,1562,33234190000,3011900
11000,034644,11000,0,11150,10950,ASK,200,0.0,1560,33231990000,3011700
11000,034644,11000,0,11150,10950,ASK,100,0.0,1560,33229790000,3011500
11000,034644,11000,0,11150,10950,ASK,100,0.0,1554,33228690000,3011400
11000,034644,11000,0,11150,10950,ASK,200,0.0,1553,33226490000,3011200
11000,034644,11000,0,11150,10950,ASK,100,0.0,1553,33222090000,3010800
11000,034644,11000,0,11150,10950,ASK,300,0.0,1553,33223190000,3010900
11000,034644,11000,0,11150,10950,ASK,6500,0.0,1553,33143990000,3003700
11000,034644,11000,0,11150,10950,ASK,100,0.0,1553,33218790000,3010500
11000,034644,11000,0,11150,10950,ASK,100,0.0,1553,33216590000,3010300
11000,034644,11000,0,11150,10950,ASK,100,0.0,1553,33217690000,3010400
11000,034644,11000,0,11150,10950,ASK,100,0.0,1553,33215490000,3010200
11000,034644,11000,0,11150,10950,ASK,200,0.0,1552,33219890000,3010600
11000,034643,11000,0,11150,10950,ASK,1000,0.0,1544,33132990000,3002700
11000,034636,11000,0,11150,10950,ASK,2500,0.0,1543,33105490000,3000200
11000,034636,11000,0,11150,10950,ASK,500,0.0,1543,33099990000,2999700
11000,034636,11000,0,11150,10950,ASK,200,0.0,1543,33097790000,2999500
11000,034636,11000,0,11150,10950,ASK,100,0.0,1542,33096690000,2999400
11000,034636,11000,0,11150,10950,ASK,1900,0.0,1539,33063690000,2996400
11000,034636,11000,0,11150,10950,ASK,100,0.0,1539,33084590000,2998300
11000,034636,11000,0,11150,10950,ASK,100,0.0,1539,33095590000,2999300
11000,034636,11000,0,11150,10950,ASK,100,0.0,1539,33091190000,2998900
11000,034636,11000,0,11150,10950,ASK,500,0.0,1539,33085690000,2998400
11000,034636,11000,0,11150,10950,ASK,100,0.0,1539,33094490000,2999200
11000,034636,11000,0,11150,10950,ASK,200,0.0,1539,33092290000,2999000
11000,034636,11000,0,11150,10950,ASK,3700,0.0,1539,33022990000,2992700
11000,034615,11000,0,11150,10950,ASK,4900,0.0,1531,32967990000,2987700
11000,034615,11000,0,11150,10950,ASK,100,0.0,1531,33021890000,2992600
11000,034742,11000,0,11150,10950,ASK,100,0.0,1615,33473990000,3033700
11000,034738,11000,0,11150,10950,ASK,600,0.0,1614,33467390000,3033100
11000,034738,11000,0,11150,10950,ASK,100,0.0,1614,33465190000,3032900
11000,034738,11000,0,11150,10950,ASK,100,0.0,1614,33466290000,3033000
11000,034736,11000,0,11150,10950,ASK,200,0.0,1612,33462990000,3032700
11000,034736,11000,0,11150,10950,ASK,100,0.0,1612,33456390000,3032100
11000,034736,11000,0,11150,10950,ASK,500,0.0,1612,33457490000,3032200
11000,034736,11000,0,11150,10950,ASK,100,0.0,1609,33455290000,3032000
11000,034736,11000,0,11150,10950,ASK,200,0.0,1608,33453090000,3031800
11000,034736,11000,0,11150,10950,ASK,1200,0.0,1608,33432190000,3029900
11000,034736,11000,0,11150,10950,ASK,100,0.0,1608,33446490000,3031200
11000,034736,11000,0,11150,10950,ASK,500,0.0,1608,33447590000,3031300
11000,034736,11000,0,11150,10950,ASK,100,0.0,1608,33445390000,3031100
11000,034721,11000,0,11150,10950,ASK,1000,0.0,1603,33421190000,3028900
11000,034709,11000,0,11150,10950,ASK,200,0.0,1602,33418990000,3028700
11000,034818,11000,0,11150,10950,ASK,1000,0,1656,33886490000,3071200
11000,034816,11000,0,11150,10950,ASK,100,0,1655,33867790000,3069500
11000,034816,11000,0,11150,10950,ASK,100,0,1655,33869990000,3069700
11000,034816,11000,0,11150,10950,ASK,200,0,1655,33865590000,3069300
11000,034816,11000,0,11150,10950,ASK,1400,0,1655,33871090000,3069800
11000,034816,11000,0,11150,10950,ASK,100,0,1655,33868890000,3069600
11000,034816,11000,0,11150,10950,ASK,100,0,1655,33864490000,3069200
11000,034816,11000,0,11150,10950,ASK,100,0,1650,33863390000,3069100
11000,034816,11000,0,11150,10950,ASK,2900,0,1650,33831490000,3066200
11000,034813,11000,0,11150,10950,ASK,5000,0,1648,33776490000,3061200
11000,034809,11000,0,11150,10950,ASK,900,0,1647,33743490000,3058200
11000,034809,11000,0,11150,10950,ASK,2100,0,1647,33753390000,3059100
11000,034757,11000,0,11150,10950,ASK,100,0,1645,33742390000,3058100
11000,034757,11000,0,11150,10950,ASK,100,0,1644,33726990000,3056700
11000,034757,11000,0,11150,10950,ASK,100,0,1644,33725890000,3056600
11000,034757,11000,0,11150,10950,ASK,100,0,1644,33741290000,3058000
11000,034757,11000,0,11150,10950,ASK,1500,0,1644,33709390000,3055100
11000,034757,11000,0,11150,10950,ASK,200,0,1644,33739090000,3057800
11000,034757,11000,0,11150,10950,ASK,100,0,1644,33708290000,3055000
11000,034757,11000,0,11150,10950,ASK,1000,0,1644,33728090000,3056800
11000,034757,11000,0,11150,10950,ASK,800,0,1644,33699490000,3054200
11000,034754,11000,0,11150,10950,ASK,200,0,1636,33692890000,3053600
11000,034754,11000,0,11150,10950,ASK,100,0,1636,33688490000,3053200
11000,034754,11000,0,11150,10950,ASK,200,0,1636,33686290000,3053000
11000,034754,11000,0,11150,10950,ASK,400,0,1636,33695090000,3053800
11000,034754,11000,0,11150,10950,ASK,100,0,1636,33691790000,3053500
11000,034754,11000,0,11150,10950,ASK,100,0,1636,33690690000,3053400
11000,034754,11000,0,11150,10950,ASK,100,0,1636,33685190000,3052900
11000,034754,11000,0,11150,10950,ASK,100,0,1636,33689590000,3053300
11000,034754,11000,0,11150,10950,ASK,8700,0,1636,33589490000,3044200
11000,034753,11000,0,11150,10950,ASK,400,0,1627,33585090000,3043800
11000,034746,11000,0,11150,10950,ASK,5900,0,1626,33520190000,3037900
11000,034746,11000,0,11150,10950,ASK,100,0,1626,33519090000,3037800
11000,034746,11000,0,11150,10950,ASK,100,0,1626,33517990000,3037700
11000,034746,11000,0,11150,10950,ASK,200,0,1626,33515790000,3037500
11000,034746,11000,0,11150,10950,ASK,100,0,1622,33513590000,3037300
11000,034746,11000,0,11150,10950,ASK,100,0,1622,33511390000,3037100
11000,034746,11000,0,11150,10950,ASK,100,0,1622,33514690000,3037400
11000,034746,11000,0,11150,10950,ASK,100,0,1622,33512490000,3037200
11000,034746,11000,0,11150,10950,ASK,1200,0,1622,33475090000,3033800
11000,034746,11000,0,11150,10950,ASK,200,0,1622,33488290000,3035000
11000,034746,11000,0,11150,10950,ASK,1900,0,1622,33490490000,3035200
11000,034849,11000,0,11150,10950,BID,100,0,1676,33929390000,3075100
11000,034843,11000,0,11150,10950,BID,100,0,1675,33927190000,3074900
11000,034843,11000,0,11150,10950,BID,100,0,1675,33928290000,3075000
11000,034839,11000,0,11150,10950,BID,100,0,1673,33926090000,3074800
11000,034836,11000,0,11150,10950,BID,100,0,1672,33924990000,3074700
11000,034831,11000,0,11150,10950,BID,100,0,1671,33923890000,3074600
11000,034829,11000,0,11150,10950,ASK,100,0,1670,33919490000,3074200
11000,034829,11000,0,11150,10950,ASK,100,0,1670,33916190000,3073900
11000,034829,11000,0,11150,10950,ASK,100,0,1670,33922790000,3074500
11000,034829,11000,0,11150,10950,ASK,200,0,1670,33920590000,3074300
11000,034829,11000,0,11150,10950,ASK,100,0,1670,33917290000,3074000
11000,034829,11000,0,11150,10950,ASK,100,0,1670,33918390000,3074100
11000,034829,11000,0,11150,10950,ASK,100,0,1664,33907390000,3073100
11000,034829,11000,0,11150,10950,ASK,100,0,1664,33913990000,3073700
11000,034829,11000,0,11150,10950,ASK,100,0,1664,33908490000,3073200
11000,034829,11000,0,11150,10950,ASK,400,0,1664,33909590000,3073300
11000,034829,11000,0,11150,10950,ASK,100,0,1664,33915090000,3073800
11000,034829,11000,0,11150,10950,ASK,600,0,1664,33897490000,3072200
11000,034829,11000,0,11150,10950,ASK,200,0,1664,33905190000,3072900
11000,034829,11000,0,11150,10950,ASK,100,0,1664,33904090000,3072800
11000,034923,11000,0,11150,10950,BID,200,0.0,1688,34064230000,3087400
11000,034916,11000,0,11150,10950,BID,400,0.0,1687,34059830000,3087000
11000,034915,10950,-50,11150,10950,ASK,100,-0.45,1686,34049975000,3086100
11000,034915,10950,-50,11150,10950,ASK,800,-0.45,1686,34051070000,3086200
11000,034915,10950,-50,11150,10950,ASK,3000,-0.45,1686,34017125000,3083100
11000,034915,10950,-50,11150,10950,ASK,5300,-0.45,1686,33959090000,3077800
11000,034910,11000,0,11150,10950,BID,100,0.0,1682,33957990000,3077700
11000,034909,11000,0,11150,10950,BID,2000,0.0,1681,33935990000,3075700
11000,034903,11000,0,11150,10950,BID,100,0.0,1680,33934890000,3075600
11000,034859,11000,0,11150,10950,BID,100,0.0,1679,33933790000,3075500
11000,034858,11000,0,11150,10950,BID,100,0.0,1678,33932690000,3075400
11000,034856,11000,0,11150,10950,BID,200,0.0,1677,33930490000,3075200
11000,034957,11000,0,11150,10950,BID,100,0.0,1696,34077430000,3088600
11000,034956,11000,0,11150,10950,BID,200,0.0,1695,34075230000,3088400
11000,034950,11000,0,11150,10950,BID,200,0.0,1694,34073030000,3088200
11000,034943,11000,0,11150,10950,BID,100,0.0,1693,34071930000,3088100
11000,034942,11000,0,11150,10950,BID,100,0.0,1692,34070830000,3088000
11000,034936,11000,0,11150,10950,BID,200,0.0,1691,34068630000,3087800
11000,034936,11000,0,11150,10950,BID,100,0.0,1690,34067530000,3087700
11000,034930,11000,0,11150,10950,BID,100,0.0,1689,34066430000,3087600
11000,035037,11000,0,11150,10950,BID,100,0.0,1706,34114830000,3092000
11000,035031,11000,0,11150,10950,BID,200,0.0,1705,34112630000,3091800
11000,035030,11000,0,11150,10950,BID,100,0.0,1704,34111530000,3091700
11000,035023,11000,0,11150,10950,BID,100,0.0,1703,34110430000,3091600
11000,035017,11000,0,11150,10950,BID,200,0.0,1702,34108230000,3091400
11000,035010,11000,0,11150,10950,BID,200,0.0,1701,34106030000,3091200
11000,035010,11000,0,11150,10950,BID,100,0.0,1701,34104930000,3091100
11000,035003,11000,0,11150,10950,BID,100,0.0,1699,34079630000,3088800
11000,035003,11000,0,11150,10950,BID,1900,0.0,1699,34084030000,3089200
11000,035003,11000,0,11150,10950,BID,300,0.0,1699,34080730000,3088900
11000,035000,11000,0,11150,10950,BID,100,0.0,1697,34078530000,3088700
11000,035109,10950,-50,11150,10950,ASK,100,-0.45,1713,34142330000,3094500
11000,035104,11000,0,11150,10950,BID,100,0.0,1712,34141230000,3094400
11000,035057,11000,0,11150,10950,BID,100,0.0,1711,34140130000,3094300
11000,035054,11000,0,11150,10950,BID,1700,0.0,1710,34121430000,3092600
11000,035050,11000,0,11150,10950,BID,100,0.0,1709,34120330000,3092500
11000,035048,11000,0,11150,10950,BID,200,0.0,1708,34118130000,3092300
11000,035044,11000,0,11150,10950,BID,200,0.0,1707,34115930000,3092100
11000,035219,10950,-50,11150,10950,ASK,2000,-0.45,1731,34396475000,3117700
11000,035218,11000,0,11150,10950,BID,100,0.0,1730,34395375000,3117600
11000,035217,11000,0,11150,10950,BID,2000,0.0,1729,34373375000,3115600
11000,035159,10950,-50,11150,10950,ASK,1000,-0.45,1728,34333955000,3112000
11000,035159,10950,-50,11150,10950,ASK,1000,-0.45,1727,34301105000,3109000
11000,035159,10950,-50,11150,10950,ASK,2000,-0.45,1727,34312055000,3110000
11000,035159,10950,-50,11150,10950,ASK,2300,-0.45,1727,34348190000,3113300
11000,035159,10950,-50,11150,10950,ASK,300,-0.45,1727,34344905000,3113000
11000,035159,10950,-50,11150,10950,ASK,700,-0.45,1723,34293440000,3108300
11000,035159,10950,-50,11150,10950,ASK,300,-0.45,1722,34290155000,3108000
11000,035159,10950,-50,11150,10950,ASK,100,-0.45,1722,34289060000,3107900
11000,035159,10950,-50,11150,10950,ASK,500,-0.45,1722,34183940000,3098300
11000,035159,10950,-50,11150,10950,ASK,500,-0.45,1722,34283585000,3107400
11000,035159,10950,-50,11150,10950,ASK,6000,-0.45,1722,34216790000,3101300
11000,035159,10950,-50,11150,10950,ASK,500,-0.45,1722,34211315000,3100800
11000,035159,10950,-50,11150,10950,ASK,2000,-0.45,1721,34189415000,3098800
11000,035159,10950,-50,11150,10950,ASK,100,-0.45,1722,34282490000,3107300
11000,035159,10950,-50,11150,10950,ASK,3700,-0.45,1720,34143425000,3094600
11000,035256,10950,-50,11150,10950,ASK,200,-0.45,1733,34423850000,3120200
11000,035237,10950,-50,11150,10950,ASK,500,-0.45,1732,34418375000,3119700
11000,035343,10950,-50,11150,10950,ASK,4500,-0.45,1739,34451295000,3122700
11000,035334,10950,-50,11150,10950,ASK,900,-0.45,1738,34441440000,3121800
11000,035332,11000,0,11150,10950,BID,200,0.0,1737,34439240000,3121600
11000,035325,11000,0,11150,10950,BID,100,0.0,1736,34438140000,3121500
11000,035318,11000,0,11150,10950,BID,100,0.0,1735,34437040000,3121400
11000,035313,11000,0,11150,10950,BID,1000,0.0,1734,34426040000,3120400
11000,035425,11000,0,11150,10950,BID,100,0.0,1749,34589380000,3135300
11000,035420,11000,0,11150,10950,BID,900,0.0,1748,34579480000,3134400
11000,035420,11000,0,11150,10950,BID,100,0.0,1748,34578380000,3134300
11000,035419,11000,0,11150,10950,BID,100,0.0,1746,34577280000,3134200
11000,035412,11000,0,11150,10950,BID,100,0.0,1745,34576180000,3134100
11000,035412,10950,-50,11150,10950,ASK,4000,-0.45,1745,34532380000,3130100
11000,035409,11000,0,11150,10950,BID,100,0.0,1743,34531280000,3130000
11000,035408,11000,0,11150,10950,BID,1000,0.0,1742,34520280000,3129000
11000,035406,10950,-50,11150,10950,ASK,500,-0.45,1741,34514805000,3128500
11000,035350,10950,-50,11150,10950,ASK,1300,-0.45,1740,34500570000,3127200
11000,035459,10950,-50,11150,10950,ASK,100,-0.45,1770,35664710000,3233500
11000,035459,10950,-50,11150,10950,ASK,3000,-0.45,1770,35665805000,3233600
11000,035459,10950,-50,11150,10950,ASK,3000,-0.45,1770,35709605000,3237600
11000,035459,10950,-50,11150,10950,ASK,1000,-0.45,1770,35698655000,3236600
11000,035459,10950,-50,11150,10950,ASK,1000,-0.45,1770,35544260000,3222500
11000,035459,10950,-50,11150,10950,ASK,9000,-0.45,1770,35555210000,3223500
11000,035459,10950,-50,11150,10950,ASK,1000,-0.45,1770,35653760000,3232500
11000,035459,10950,-50,11150,10950,ASK,200,-0.45,1763,35519075000,3220200
11000,035459,10950,-50,11150,10950,ASK,900,-0.45,1763,35532215000,3221400
11000,035459,10950,-50,11150,10950,ASK,200,-0.45,1763,35516885000,3220000
11000,035459,10950,-50,11150,10950,ASK,1000,-0.45,1763,35521265000,3220400
11000,035459,10950,-50,11150,10950,ASK,79300,-0.45,1763,34647455000,3140600
11000,035459,10950,-50,11150,10950,ASK,200,-0.45,1763,35542070000,3222300
11000,035459,10950,-50,11150,10950,ASK,100,-0.45,1763,35515790000,3219900
11000,035458,10950,-50,11150,10950,ASK,3000,-0.45,1757,34614605000,3137600
11000,035453,10950,-50,11150,10950,ASK,1000,-0.45,1756,34603655000,3136600
11000,035452,11000,0,11150,10950,BID,100,0.0,1755,34602555000,3136500
11000,035445,11000,0,11150,10950,BID,200,0.0,1754,34600355000,3136300
11000,035445,11000,0,11150,10950,BID,100,0.0,1754,34599255000,3136200
11000,035439,11000,0,11150,10950,BID,100,0.0,1752,34598155000,3136100
11000,035432,11000,0,11150,10950,BID,200,0.0,1751,34595955000,3135900
11000,035432,10950,-50,11150,10950,ASK,500,-0.45,1750,34590480000,3135400
11000,035543,10950,-50,11150,10950,ASK,1000,-0.45,1814,36109295000,3274100
11000,035539,10950,-50,11150,10950,ASK,3700,-0.45,1813,36043595000,3268100
11000,035539,10950,-50,11150,10950,ASK,2300,-0.45,1813,36084110000,3271800
11000,035539,10950,-50,11150,10950,ASK,500,-0.45,1813,36038120000,3267600
11000,035539,10950,-50,11150,10950,ASK,500,-0.45,1813,36029360000,3266800
11000,035539,10950,-50,11150,10950,ASK,100,-0.45,1813,36034835000,3267300
11000,035539,10950,-50,11150,10950,ASK,700,-0.45,1813,36021695000,3266100
11000,035539,10950,-50,11150,10950,ASK,200,-0.45,1813,36035930000,3267400
11000,035536,10950,-50,11150,10950,ASK,300,-0.45,1806,36018410000,3265800
11000,035535,10950,-50,11150,10950,ASK,1000,-0.45,1805,36007460000,3264800
11000,035534,10950,-50,11150,10950,ASK,10000,-0.45,1804,35897960000,3254800
11000,035534,10950,-50,11150,10950,ASK,100,-0.45,1804,35894675000,3254500
11000,035534,10950,-50,11150,10950,ASK,700,-0.45,1804,35876060000,3252800
11000,035534,10950,-50,11150,10950,ASK,100,-0.45,1804,35896865000,3254700
11000,035534,10950,-50,11150,10950,ASK,100,-0.45,1804,35895770000,3254600
11000,035534,10950,-50,11150,10950,ASK,1000,-0.45,1804,35883725000,3253500
11000,035522,10950,-50,11150,10950,ASK,500,-0.45,1798,35854160000,3250800
11000,035522,10950,-50,11150,10950,ASK,200,-0.45,1798,35859635000,3251300
11000,035522,10950,-50,11150,10950,ASK,1300,-0.45,1798,35861825000,3251500
11000,035517,10950,-50,11150,10950,ASK,500,-0.45,1795,35848685000,3250300
11000,035517,10950,-50,11150,10950,ASK,100,-0.45,1795,35847590000,3250200
11000,035517,10950,-50,11150,10950,ASK,400,-0.45,1795,35843210000,3249800
11000,035516,10950,-50,11150,10950,ASK,100,-0.45,1792,35842115000,3249700
11000,035511,10950,-50,11150,10950,ASK,500,-0.45,1791,35836640000,3249200
11000,035510,11000,0,11150,10950,BID,100,0.0,1790,35835540000,3249100
11000,035510,10950,-50,11150,10950,ASK,100,-0.45,1789,35786265000,3244600
11000,035510,10950,-50,11150,10950,ASK,400,-0.45,1789,35809260000,3246700
11000,035510,10950,-50,11150,10950,ASK,300,-0.45,1789,35780790000,3244100
11000,035510,10950,-50,11150,10950,ASK,2000,-0.45,1789,35813640000,3247100
11000,035510,10950,-50,11150,10950,ASK,2000,-0.45,1789,35787360000,3244700
11000,035510,10950,-50,11150,10950,ASK,200,-0.45,1789,35784075000,3244400
11000,035509,10950,-50,11150,10950,ASK,200,-0.45,1783,35778600000,3243900
11000,035509,10950,-50,11150,10950,ASK,100,-0.45,1782,35777505000,3243800
11000,035509,10950,-50,11150,10950,ASK,1900,-0.45,1782,35745750000,3240900
11000,035509,10950,-50,11150,10950,ASK,100,-0.45,1782,35776410000,3243700
11000,035509,10950,-50,11150,10950,ASK,100,-0.45,1782,35773125000,3243400
11000,035509,10950,-50,11150,10950,ASK,200,-0.45,1782,35768745000,3243000
11000,035509,10950,-50,11150,10950,ASK,200,-0.45,1782,35774220000,3243500
11000,035509,10950,-50,11150,10950,ASK,100,-0.45,1782,35770935000,3243200
11000,035509,10950,-50,11150,10950,ASK,100,-0.45,1782,35766555000,3242800
11000,035509,10950,-50,11150,10950,ASK,100,-0.45,1782,35772030000,3243300
11000,035509,10950,-50,11150,10950,ASK,100,-0.45,1782,35767650000,3242900
11000,035508,11000,0,11150,10950,BID,200,0.0,1772,35743550000,3240700
11000,035506,10950,-50,11150,10950,ASK,100,-0.45,1771,35742455000,3240600
11000,035601,10950,-50,11150,10950,ASK,100,-0.45,1819,36136670000,3276600
11000,035601,10950,-50,11150,10950,ASK,200,-0.45,1818,36134480000,3276400
11000,035601,10950,-50,11150,10950,ASK,100,-0.45,1818,36133385000,3276300
11000,035601,10950,-50,11150,10950,ASK,200,-0.45,1818,36131195000,3276100
11000,035556,10950,-50,11150,10950,ASK,1000,-0.45,1815,36120245000,3275100
11000,035644,10950,-50,11150,10950,ASK,1500,-0.45,1835,36408230000,3301400
11000,035633,10950,-50,11150,10950,ASK,4500,-0.45,1834,36358955000,3296900
11000,035630,10950,-50,11150,10950,ASK,5000,-0.45,1833,36304205000,3291900
11000,035629,10950,-50,11150,10950,ASK,5000,-0.45,1832,36249455000,3286900
11000,035625,10950,-50,11150,10950,ASK,100,-0.45,1831,36192515000,3281700
11000,035625,10950,-50,11150,10950,ASK,100,-0.45,1831,36190325000,3281500
11000,035625,10950,-50,11150,10950,ASK,100,-0.45,1831,36193610000,3281800
11000,035625,10950,-50,11150,10950,ASK,1000,-0.45,1831,36179375000,3280500
11000,035625,10950,-50,11150,10950,ASK,100,-0.45,1831,36191420000,3281600
11000,035625,10950,-50,11150,10950,ASK,5000,-0.45,1831,36194705000,3281900
11000,035620,10950,-50,11150,10950,ASK,1600,-0.45,1825,36157475000,3278500
11000,035620,10950,-50,11150,10950,ASK,100,-0.45,1825,36178280000,3280400
11000,035620,10950,-50,11150,10950,ASK,100,-0.45,1825,36174995000,3280100
11000,035620,10950,-50,11150,10950,ASK,200,-0.45,1825,36176090000,3280200
11000,035613,10950,-50,11150,10950,ASK,400,-0.45,1821,36137765000,3276700
11000,035613,10950,-50,11150,10950,ASK,1400,-0.45,1821,36142145000,3277100
11000,035724,10950,-50,11150,10950,ASK,300,-0.45,1853,36575770000,3316700
11000,035724,10950,-50,11150,10950,ASK,200,-0.45,1853,36573580000,3316500
11000,035722,10950,-50,11150,10950,ASK,300,-0.45,1851,36570295000,3316200
11000,035722,10950,-50,11150,10950,ASK,1700,-0.45,1851,36546205000,3314000
11000,035722,10950,-50,11150,10950,ASK,500,-0.45,1851,36564820000,3315700
11000,035720,11000,0,11150,10950,BID,100,0.0,1848,36534155000,3312900
11000,035720,10950,-50,11150,10950,ASK,1000,-0.45,1848,36535255000,3313000
11000,035718,10950,-50,11150,10950,ASK,1000,-0.45,1846,36519920000,3311600
11000,035718,10950,-50,11150,10950,ASK,300,-0.45,1846,36530870000,3312600
11000,035718,10950,-50,11150,10950,ASK,600,-0.45,1846,36501305000,3309900
11000,035718,10950,-50,11150,10950,ASK,1000,-0.45,1846,36507875000,3310500
11000,035718,10950,-50,11150,10950,ASK,100,-0.45,1846,36518825000,3311500
11000,035710,10950,-50,11150,10950,ASK,400,-0.45,1841,36496925000,3309500
11000,035710,10950,-50,11150,10950,ASK,100,-0.45,1841,36491450000,3309000
11000,035710,10950,-50,11150,10950,ASK,1100,-0.45,1841,36479405000,3307900
11000,035710,10950,-50,11150,10950,ASK,300,-0.45,1841,36492545000,3309100
11000,035710,10950,-50,11150,10950,ASK,100,-0.45,1841,36495830000,3309400
11000,035710,10950,-50,11150,10950,ASK,5000,-0.45,1841,36424655000,3302900
11000,035800,10950,-50,11150,10950,BID,100,-0.45,1961,37988320000,3445700
11000,035754,10950,-50,11150,10950,BID,100,-0.45,1960,37987225000,3445600
11000,035753,10950,-50,11150,10950,BID,100,-0.45,1959,37986130000,3445500
11000,035752,10950,-50,11150,10950,ASK,200,-0.45,1958,37983940000,3445300
11000,035752,10950,-50,11150,10950,ASK,300,-0.45,1958,37980655000,3445000
11000,035752,10950,-50,11150,10950,ASK,5000,-0.45,1956,37925905000,3440000
11000,035750,10950,-50,11150,10950,ASK,12600,-0.45,1955,37787935000,3427400
11000,035750,10950,-50,11150,10950,ASK,3800,-0.45,1954,37745230000,3423500
11000,035750,10950,-50,11150,10950,ASK,100,-0.45,1954,37744135000,3423400
11000,035750,10950,-50,11150,10950,ASK,1300,-0.45,1954,37729900000,3422100
11000,035750,10950,-50,11150,10950,ASK,100,-0.45,1954,37786840000,3427300
11000,035750,10950,-50,11150,10950,ASK,1200,-0.45,1954,37716760000,3420900
11000,035750,10950,-50,11150,10950,ASK,100,-0.45,1952,37715665000,3420800
11000,035750,10950,-50,11150,10950,ASK,1000,-0.45,1952,37704715000,3419800
11000,035750,10950,-50,11150,10950,ASK,1000,-0.45,1950,37693765000,3418800
11000,035750,10950,-50,11150,10950,ASK,200,-0.45,1946,37691575000,3418600
11000,035750,10950,-50,11150,10950,ASK,100,-0.45,1945,37690480000,3418500
11000,035750,10950,-50,11150,10950,ASK,900,-0.45,1944,37663105000,3416000
11000,035750,10950,-50,11150,10950,ASK,100,-0.45,1944,37689385000,3418400
11000,035750,10950,-50,11150,10950,ASK,100,-0.45,1944,37688290000,3418300
11000,035750,10950,-50,11150,10950,ASK,200,-0.45,1944,37683910000,3417900
11000,035750,10950,-50,11150,10950,ASK,100,-0.45,1944,37687195000,3418200
11000,035750,10950,-50,11150,10950,ASK,1000,-0.45,1944,37672960000,3416900
11000,035750,10950,-50,11150,10950,ASK,100,-0.45,1944,37686100000,3418100
11000,035747,10950,-50,11150,10950,ASK,500,-0.45,1937,37657630000,3415500
11000,035747,10950,-50,11150,10950,ASK,10500,-0.45,1936,37542655000,3405000
11000,035746,10950,-50,11150,10950,ASK,100,-0.45,1935,37541560000,3404900
11000,035745,10950,-50,11150,10950,ASK,100,-0.45,1934,37496665000,3400800
11000,035745,10950,-50,11150,10950,ASK,100,-0.45,1934,37495570000,3400700
11000,035745,10950,-50,11150,10950,ASK,1000,-0.45,1934,37484620000,3399700
